trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count
72169,IN,WA,GASDI,PADDY,67.5,0,0
16242,IN,DE,CHEM1,RUBBE,67.47,0,0
16188,IN,DE,CHEM1,HEALT,67.38,0,0
72074,IN,WA,FURNI,VEGET,66.96,0,0
67753,IN,US,RADIO,WHOLE,66.9,0,0
71484,IN,WA,FABRI,FABRI,66.61,0,0
47274,IN,MX,CHEM1,CHEM1,66.54,0,0
80726,IN,WF,ELECT,POSTT,66.49,0,0
20494,IN,DK,TEXTI,FOOD5,66.34,0,0
92375,IN,WM,WOODW,CONST,66.28,0,0
70189,IN,WA,CHEM1,EDUCA,65.8,0,0
11679,IN,CN,FABRI,CONST,65.46,0,0
30225,IN,GB,HEALT,HEALT,65.45,0,0
37542,IN,IT,BUSIN,MACHI,65.38,0,0
65422,IN,US,FABRI,FABRI,65.26,0,0
28694,IN,FR,VEGE1,FOOD5,65.19,0,0
72007,IN,WA,FURNI,LANDT,65.17,0,0
16633,IN,DE,ELECT,MOTO1,64.99,0,0
86874,IN,WM,ALUM1,CONST,64.97,0,0
37495,IN,IT,BUSIN,CONST,64.96,0,0
72112,IN,WA,GASDI,CRUDE,64.92,0,0
72381,IN,WA,HEAVY,BASIC,64.92,0,0
91138,IN,WM,RADIO,RESEA,64.82,0,0
36006,IN,IE,BUSIN,COMPU,64.81,0,0
49438,IN,NL,FABRI,CONST,64.47,0,0
25076,IN,FI,RESEA,COMPU,64.47,0,0
73724,IN,WA,MOTOR,EDUCA,64.42,0,0
91632,IN,WM,TEXTI,CONST,64.22,0,0
13244,IN,CN,PLAST,PLAST,64.11,0,0
88267,IN,WM,ELECT,REALE,64.04,0,0
80395,IN,WF,CHEM1,CRUDE,63.98,0,0
72098,IN,WA,GASDI,CATTL,63.9,0,0
74838,IN,WA,PLAST,MOTO1,63.69,0,0
90905,IN,WM,PROCE,93197,63.69,0,0
13240,IN,CN,PLAST,OFFIC,63.61,0,0
12766,IN,CN,NAPHT,PLAST,63.49,0,0
35392,IN,ID,MOTO1,MOTO1,63.43,0,0
90451,IN,WM,PAPER,RETA1,63.36,0,0
70253,IN,WA,CHEM1,PLAST,63.32,0,0
76529,IN,WA,TEXTI,93197,63.28,0,0
93243,IN,ZA,KEROS,AIRTR,63.24,0,0
70284,IN,WA,CHEM1,TEXTI,62.99,0,0
49904,IN,NL,HOTEL,BUSIN,62.93,0,0
11410,IN,CN,COPP1,BASIC,62.92,0,0
5269,IN,BE,POSTT,POSTT,62.89,0,0
74826,IN,WA,PLAST,LEATH,62.78,0,0
72427,IN,WA,HEAVY,KEROS,62.74,0,0
11324,IN,CN,CHEM1,NONME,62.73,0,0
70244,IN,WA,CHEM1,OFFIC,62.71,0,0
79643,IN,WE,TRANS,PUBLI,62.71,0,0
76313,IN,WA,SEACO,SEACO,62.65,0,0
65283,IN,US,ELECT,FABRI,62.57,0,0
1499,IN,AU,BASIC,CONST,62.46,0,0
73063,IN,WA,LEAD1,PFERT,62.38,0,0
16722,IN,DE,FABRI,FABRI,62.36,0,0
91064,IN,WM,RADIO,CONST,62.25,0,0
76055,IN,WA,RUBBE,MOTO1,62.18,0,0
87042,IN,WM,BASIC,FURNI,61.87,0,0
65654,IN,US,FOOD5,BEVER,61.78,0,0
11318,IN,CN,CHEM1,MOTOR,61.77,0,0
11354,IN,CN,CHEM1,RUBBE,61.63,0,0
37527,IN,IT,BUSIN,HEALT,61.62,0,0
81107,IN,WF,GASDI,CEREA,61.57,0,0
75647,IN,WA,REALE,REALE,61.51,0,0
43413,IN,KR,COPP1,COPP1,61.48,0,0
91657,IN,WM,TEXTI,HEALT,61.37,0,0
92800,IN,ZA,ELECT,CONST,61.35,0,0
26325,IN,FR,ELECT,POSTT,61.32,0,0
80862,IN,WF,FABRI,VEGET,61.25,0,0
65812,IN,US,FURNI,MACHI,61.15,0,0
76065,IN,WA,RUBBE,OFFIC,61.15,0,0
69204,IN,WA,ALUM1,VEGE1,61.1,0,0
72021,IN,WA,FURNI,MOTO1,61.0,0,0
4553,IN,BE,FURNI,MOTO1,60.98,0,0
41324,IN,JP,FURNI,FURNI,60.92,0,0
36997,IN,IE,TEXTI,CONST,60.86,0,0
76989,IN,WA,VEGE1,MEAT4,60.84,0,0
66775,IN,US,MOTOR,EDUCA,60.62,0,0
73788,IN,WA,MOTOR,POSTT,60.28,0,0
44488,IN,KR,OILSE,FOOD5,60.25,0,0
7616,IN,BR,MOTO1,MOTO1,60.21,0,0
82059,IN,WF,NONME,CONST,60.14,0,0
11286,IN,CN,CHEM1,FABRI,60.08,0,0
71853,IN,WA,FOOD5,POULT,59.99,0,0
70295,IN,WA,CHEM1,WHOLE,59.88,0,0
71474,IN,WA,FABRI,CRUDE,59.65,0,0
70275,IN,WA,CHEM1,SALEM,59.63,0,0
69408,IN,WA,BASIC,MEAT4,59.58,0,0
70185,IN,WA,CHEM1,CRUDE,59.57,0,0
66728,IN,US,MOTO1,SALEM,59.42,0,0
67375,IN,US,POSTT,POSTT,59.25,0,0
73716,IN,WA,MOTOR,CONST,59.21,0,0
62629,IN,TR,GASDI,LANDT,58.9,0,0
64823,IN,US,CHEM1,FOOD5,58.82,0,0
76029,IN,WA,RUBBE,FURNI,58.81,0,0
12332,IN,CN,KEROS,PUBLI,58.78,0,0
64868,IN,US,CHEM1,PAPER,58.72,0,0
12192,IN,CN,HEAVY,CONST,58.69,0,0
82689,IN,WF,PROCE,HEALT,58.66,0,0
11218,IN,CN,CERAM,CONST,58.61,0,0
74815,IN,WA,PLAST,HEALT,58.58,0,0
70211,IN,WA,CHEM1,HOTEL,58.42,0,0
11293,IN,CN,CHEM1,FURNI,58.31,0,0
88010,IN,WM,CROPS,FOOD5,58.13,0,0
89859,IN,WM,MOTOR,POSTT,58.0,0,0
43862,IN,KR,GASDI,FISH5,57.98,0,0
3867,IN,BE,CHEM1,CHEM1,57.91,0,0
92184,IN,WM,WEARI,PUBLI,57.78,0,0
69468,IN,WA,BASIC,TRANS,57.62,0,0
16155,IN,DE,CHEM1,CHEM1,57.45,0,0
54306,IN,PL,RUBBE,CONST,57.35,0,0
83171,IN,WF,TEXTI,WHOLE,57.26,0,0
64261,IN,US,ALUM1,MOTO1,57.18,0,0
70551,IN,WA,COPP1,COPP1,57.06,0,0
83866,IN,WL,CERAM,CONST,56.91,0,0
64798,IN,US,CHEM1,CONST,56.88,0,0
77019,IN,WA,VEGE1,RAWMI,56.86,0,0
36679,IN,IE,PRIVA,COMPU,56.85,0,0
70217,IN,WA,CHEM1,KEROS,56.83,0,0
89743,IN,WM,MOTO1,PUBLI,56.81,0,0
90468,IN,WM,PAPER,WHOLE,56.67,0,0
68721,IN,US,WEARI,PUBLI,56.61,0,0
68519,IN,US,TEXTI,PUBLI,56.57,0,0
70947,IN,WA,ELEC1,VEGE1,56.55,0,0
71408,IN,WA,ELECT,PUBLI,56.52,0,0
87636,IN,WM,CHEM1,KEROS,56.45,0,0
75264,IN,WA,PROCE,HEALT,56.23,0,0
65044,IN,US,COMPU,RECRE,56.1,0,0
11603,IN,CN,ELECT,HEALT,56.07,0,0
88840,IN,WM,GASDI,REALE,55.91,0,0
91654,IN,WM,TEXTI,FURNI,55.88,0,0
75161,IN,WA,PRIVA,MEATP,55.73,0,0
71989,IN,WA,FURNI,FINAN,55.68,0,0
64658,IN,US,CEMEN,CEMEN,55.61,0,0
35881,IN,ID,TRANS,SEACO,55.55,0,0
18736,IN,DE,TEXTI,MOTO1,55.48,0,0
65256,IN,US,ELECT,BUSIN,55.48,0,0
87614,IN,WM,CHEM1,ELEC2,55.44,0,0
90440,IN,WM,PAPER,PRINT,55.39,0,0
71528,IN,WA,FABRI,OFFIC,55.26,0,0
11571,IN,CN,ELECT,BUSIN,55.23,0,0
39218,IN,IT,PLAST,RUBBE,55.08,0,0
72194,IN,WA,GASDI,RESEA,55.0,0,0
89896,IN,WM,MOTOR,WHOLE,54.86,0,0
11044,IN,CN,ALUM1,BASIC,54.84,0,0
35636,IN,ID,PLANT,WOODW,54.76,0,0
82952,IN,WF,RUBBE,WHOLE,54.72,0,0
34834,IN,ID,CHEM1,PLAST,54.66,0,0
67960,IN,US,RESEA,MOTO1,54.64,0,0
29747,IN,GB,FABRI,CONST,54.56,0,0
39831,IN,IT,TEXTI,TEXTI,54.48,0,0
67033,IN,US,NONME,WOODW,54.33,0,0
65383,IN,US,ELECT,WOODW,54.31,0,0
88879,IN,WM,GLASS,CONST,54.19,0,0
90764,IN,WM,PREC1,CONST,54.06,0,0
37870,IN,IT,CROPS,FOOD5,53.96,0,0
11945,IN,CN,FURNI,CONST,53.93,0,0
90911,IN,WM,PROCE,BEVER,53.93,0,0
76109,IN,WA,RUBBE,WHOLE,53.92,0,0
77337,IN,WA,WHEAT,WHEAT,53.89,0,0
72949,IN,WA,LANDT,RETA1,53.86,0,0
76589,IN,WA,TEXTI,LEATH,53.75,0,0
66800,IN,US,MOTOR,HEALT,53.71,0,0
44962,IN,KR,VEGE1,HOTEL,53.63,0,0
7649,IN,BR,MOTOR,MOTOR,53.61,0,0
63115,IN,TR,MOTOR,LANDT,53.57,0,0
83941,IN,WL,CHEM1,CONST,53.56,0,0
92093,IN,WM,VEGET,REALE,53.48,0,0
74876,IN,WA,PLAST,SALEM,53.41,0,0
80001,IN,WF,BASIC,FABRI,53.35,0,0
77012,IN,WA,VEGE1,POULT,53.29,0,0
37404,IN,IT,BASIC,MOTO1,53.26,0,0
90389,IN,WM,PAPER,EDUCA,53.11,0,0
88711,IN,WM,FURNI,POSTT,52.95,0,0
65616,IN,US,FISH5,FOOD5,52.92,0,0
37605,IN,IT,BUSIN,WHOLE,52.9,0,0
76627,IN,WA,TEXTI,PUBLI,52.88,0,0
68480,IN,US,TEXTI,FURNI,52.87,0,0
43386,IN,KR,CHEM1,RUBBE,52.86,0,0
28282,IN,FR,RUBBE,LEATH,52.85,0,0
87068,IN,WM,BASIC,NATUR,52.85,0,0
55709,IN,PT,TEXTI,WEARI,52.72,0,0
86892,IN,WM,ALUM1,FURNI,52.69,0,0
91612,IN,WM,TEXTI,93197,52.64,0,0
93846,IN,ZA,RADIO,EDUCA,52.64,0,0
36138,IN,IE,CHEM1,PLAST,52.62,0,0
62757,IN,TR,HEAVY,GASDI,52.55,0,0
34725,IN,ID,BASIC,FURNI,52.47,0,0
8226,IN,CA,BASIC,FABRI,52.37,0,0
89798,IN,WM,MOTOR,CRUDE,52.36,0,0
72062,IN,WA,FURNI,SEACO,52.36,0,0
31089,IN,GB,RADIO,POSTT,52.3,0,0
11979,IN,CN,FURNI,MACHI,52.02,0,0
73225,IN,WA,LEATH,WHOLE,52.0,0,0
72443,IN,WA,HEAVY,MOTOR,51.99,0,0
48477,IN,MX,TEXTI,WEARI,51.93,0,0
3897,IN,BE,CHEM1,HEALT,51.59,0,0
64801,IN,US,CHEM1,CRUDE,51.16,0,0
72188,IN,WA,GASDI,RAWMI,51.07,0,0
87012,IN,WM,BASIC,CEMEN,51.02,0,0
34986,IN,ID,FABRI,CONST,50.86,0,0
88775,IN,WM,GASDI,EDUCA,50.83,0,0
69848,IN,WA,CEMEN,CEMEN,50.7,0,0
2336,IN,AU,GASDI,CONST,50.7,0,0
81906,IN,WF,MOTOR,POSTT,50.7,0,0
92631,IN,ZA,CHEM1,EDUCA,50.68,0,0
41163,IN,JP,FISH5,HOTEL,50.62,0,0
91918,IN,WM,TRANS,TRANS,50.47,0,0
68529,IN,US,TEXTI,RUBBE,50.45,0,0
9399,IN,CA,PROCE,FOOD5,50.38,0,0
86552,IN,WL,TEXTI,RETA1,50.26,0,0
21747,IN,ES,ELECT,CONST,50.18,0,0
81294,IN,WF,HEAVY,CRUDE,50.06,0,0
66890,IN,US,NAPHT,PFERT,50.02,0,0
29647,IN,GB,ELECT,AIRTR,49.92,0,0
12765,IN,CN,NAPHT,PFERT,49.85,0,0
65486,IN,US,FABRI,PUBLI,49.81,0,0
6916,IN,BR,CHEM1,MOTOR,49.72,0,0
47118,IN,MX,ALUM1,MOTO1,49.65,0,0
83267,IN,WF,TRANS,RAILW,49.63,0,0
71382,IN,WA,ELECT,MOTO1,49.57,0,0
69386,IN,WA,BASIC,FOUND,49.57,0,0
81912,IN,WF,MOTOR,PUBLI,49.54,0,0
87472,IN,WM,CERAM,REALE,49.52,0,0
81116,IN,WF,GASDI,CRUDE,49.29,0,0
76968,IN,WA,VEGE1,FOOD5,49.29,0,0
64871,IN,US,CHEM1,PFERT,49.29,0,0
49554,IN,NL,FISH5,FOOD5,49.06,0,0
13666,IN,CN,TEXTI,FURNI,48.8,0,0
83076,IN,WF,TEXTI,CONST,48.8,0,0
91549,IN,WM,SUGA1,HOTEL,48.73,0,0
44401,IN,KR,NAPHT,PLAST,48.65,0,0
87997,IN,WM,CROPS,CONST,48.61,0,0
17637,IN,DE,NONME,CONST,48.56,0,0
73808,IN,WA,MOTOR,SALEM,48.36,0,0
90921,IN,WM,PROCE,CHEM1,48.24,0,0
91414,IN,WM,RUBBE,RETA1,48.23,0,0
72252,IN,WA,GLASS,GLASS,48.21,0,0
82462,IN,WF,PLAST,CRUDE,48.16,0,0
13213,IN,CN,PLAST,CRUDE,48.14,0,0
77465,IN,WA,WHOLE,WHOLE,48.1,0,0
73734,IN,WA,MOTOR,FISHF,48.01,0,0
27971,IN,FR,RAILW,RAILW,48.0,0,0
70234,IN,WA,CHEM1,MOTOR,47.99,0,0
40971,IN,JP,FABRI,CONST,47.92,0,0
11294,IN,CN,CHEM1,GASDI,47.91,0,0
72860,IN,WA,LANDT,CONST,47.83,0,0
11072,IN,CN,ALUM1,FURNI,47.78,0,0
6927,IN,BR,CHEM1,OILSE,47.78,0,0
7929,IN,BR,RUBBE,CONST,47.76,0,0
65676,IN,US,FOOD5,HOTEL,47.7,0,0
39834,IN,IT,TEXTI,WEARI,47.68,0,0
87705,IN,WM,CHEM1,WHOLE,47.61,0,0
67191,IN,US,PAPER,PAPER,47.45,0,0
13187,IN,CN,PLANT,PLANT,47.42,0,0
80561,IN,WF,CROPS,CATTL,47.36,0,0
72195,IN,WA,GASDI,RETA1,47.28,0,0
3168,IN,AU,RUBBE,CONST,47.28,0,0
65374,IN,US,ELECT,TRANS,47.11,0,0
15874,IN,DE,BASIC,FABRI,47.1,0,0
13511,IN,CN,RUBBE,FURNI,47.06,0,0
64805,IN,US,CHEM1,EDUCA,46.97,0,0
76882,IN,WA,TRANS,OFFIC,46.88,0,0
87093,IN,WM,BASIC,REALE,46.7,0,0
90946,IN,WM,PROCE,GASDI,46.61,0,0
29201,IN,GB,BUSIN,BUSIN,46.58,0,0
87418,IN,WM,CERAM,EDUCA,46.52,0,0
69748,IN,WA,BUSIN,BUSIN,46.5,0,0
37385,IN,IT,BASIC,FURNI,46.49,0,0
75298,IN,WA,PROCE,PFERT,46.46,0,0
72485,IN,WA,HEAVY,SEACO,46.44,0,0
65843,IN,US,FURNI,PUBLI,46.43,0,0
92079,IN,WM,VEGET,PFERT,46.4,0,0
87408,IN,WM,CERAM,CERAM,46.35,0,0
30551,IN,GB,MOTO1,MOTO1,46.32,0,0
40476,IN,JP,CHEM1,HEALT,46.32,0,0
72418,IN,WA,HEAVY,GASDI,46.32,0,0
70653,IN,WA,CROPS,CROPS,46.28,0,0
69648,IN,WA,BITUM,ELEC1,46.07,0,0
88678,IN,WM,FURNI,HOTEL,46.03,0,0
89220,IN,WM,LEAD1,CONST,46.0,0,0
89802,IN,WM,MOTOR,EDUCA,45.99,0,0
64564,IN,US,BUSIN,HOTEL,45.8,0,0
13771,IN,CN,VEGE1,CATTL,45.79,0,0
68601,IN,US,TRANS,RESEA,45.73,0,0
37549,IN,IT,BUSIN,MOTO1,45.73,0,0
84662,IN,WL,GASDI,CATTL,45.65,0,0
72123,IN,WA,GASDI,FISHF,45.65,0,0
49797,IN,NL,GASDI,LANDT,45.54,0,0
91056,IN,WM,RADIO,BUSIN,45.53,0,0
89618,IN,WM,MEDIC,HEALT,45.51,0,0
89992,IN,WM,NAPHT,TEXTI,45.49,0,0
81202,IN,WF,GASDI,WHOLE,45.44,0,0
83928,IN,WL,CHEM1,CATTL,45.38,0,0
65000,IN,US,COMPU,MACHI,45.3,0,0
69814,IN,WA,BUSIN,REALE,45.26,0,0
26375,IN,FR,FABRI,CONST,45.25,0,0
91063,IN,WM,RADIO,COMPU,45.23,0,0
76571,IN,WA,TEXTI,FISHF,45.17,0,0
11265,IN,CN,CHEM1,COKEO,45.13,0,0
87977,IN,WM,CROPS,93197,45.11,0,0
71888,IN,WA,FORES,CHEM1,45.07,0,0
31340,IN,GB,RUBBE,MOTO1,44.96,0,0
64853,IN,US,CHEM1,MOTOR,44.95,0,0
72486,IN,WA,HEAVY,STEAM,44.95,0,0
88442,IN,WM,FISH5,HOTEL,44.87,0,0
83724,IN,WL,BASIC,BASIC,44.86,0,0
3290,IN,AU,TEXTI,FURNI,44.78,0,0
91365,IN,WM,RUBBE,HEALT,44.74,0,0
43689,IN,KR,FOOD5,FOOD5,44.71,0,0
49372,IN,NL,ELECT,MACHI,44.63,0,0
83752,IN,WL,BASIC,FABRI,44.62,0,0
88203,IN,WM,ELECT,EDUCA,44.58,0,0
69913,IN,WA,CEMEN,REALE,44.46,0,0
71417,IN,WA,ELECT,RESEA,44.46,0,0
35857,IN,ID,TEXTI,WEARI,44.4,0,0
84674,IN,WL,GASDI,CONST,44.39,0,0
13797,IN,CN,VEGE1,FOOD5,44.39,0,0
72133,IN,WA,GASDI,HOTEL,44.24,0,0
89885,IN,WM,MOTOR,SUPPO,44.22,0,0
88408,IN,WM,FABRI,WHOLE,44.1,0,0
71421,IN,WA,ELECT,SALEM,44.09,0,0
71491,IN,WA,FABRI,FURNI,44.01,0,0
88272,IN,WM,ELECT,RESEA,44.01,0,0
4395,IN,BE,FISH5,FOOD5,43.93,0,0
67599,IN,US,PUBLI,OFFIC,43.92,0,0
7367,IN,BR,GASDI,LANDT,43.9,0,0
43103,IN,KR,ALUM1,BASIC,43.87,0,0
87041,IN,WM,BASIC,FOUND,43.82,0,0
81130,IN,WF,GASDI,FURNI,43.81,0,0
71517,IN,WA,FABRI,MOTO1,43.78,0,0
87098,IN,WM,BASIC,RESEA,43.66,0,0
11588,IN,CN,ELECT,ELEC1,43.63,0,0
67910,IN,US,RESEA,EDUCA,43.55,0,0
91071,IN,WM,RADIO,EDUCA,43.44,0,0
70170,IN,WA,CHEM1,CATTL,43.35,0,0
91903,IN,WM,TRANS,RESEA,43.32,0,0
62140,IN,TR,CHEM1,RUBBE,43.28,0,0
72762,IN,WA,INSUR,WHOLE,43.24,0,0
17239,IN,DE,INSUR,INSUR,43.24,0,0
76825,IN,WA,TRANS,CRUDE,43.23,0,0
82988,IN,WF,SUGA1,HOTEL,43.18,0,0
72111,IN,WA,GASDI,CROPS,43.11,0,0
70206,IN,WA,CHEM1,GASDI,43.04,0,0
88327,IN,WM,FABRI,FABRI,43.0,0,0
11338,IN,CN,CHEM1,POULT,43.0,0,0
70205,IN,WA,CHEM1,FURNI,42.97,0,0
2751,IN,AU,NAPHT,COLLE,42.91,0,0
29694,IN,GB,ELECT,MOTO1,42.89,0,0
8015,IN,BR,RUBBE,WOODW,42.89,0,0
68834,IN,US,WOODW,PAPER,42.78,0,0
82935,IN,WF,RUBBE,RETA1,42.75,0,0
48474,IN,MX,TEXTI,TEXTI,42.74,0,0
71340,IN,WA,ELECT,EDUCA,42.74,0,0
89795,IN,WM,MOTOR,CONST,42.7,0,0
91896,IN,WM,TRANS,RAILW,42.7,0,0
70184,IN,WA,CHEM1,CROPS,42.66,0,0
76829,IN,WA,TRANS,EDUCA,42.65,0,0
69451,IN,WA,BASIC,RESEA,42.65,0,0
77639,IN,WE,CERAM,CONST,42.61,0,0
35873,IN,ID,TRANS,PUBLI,42.57,0,0
65921,IN,US,GASDI,HEALT,42.52,0,0
85625,IN,WL,NAPHT,CHEM1,42.43,0,0
13756,IN,CN,TRANS,TRANS,42.42,0,0
6933,IN,BR,CHEM1,PFERT,42.33,0,0
43998,IN,KR,HEAVY,GASDI,42.21,0,0
89554,IN,WM,MEATC,HOTEL,42.18,0,0
65041,IN,US,COMPU,RAILW,42.1,0,0
91237,IN,WM,RESEA,PUBLI,42.02,0,0
61899,IN,TR,BASIC,BASIC,42.02,0,0
81846,IN,WF,MOTOR,CRUDE,42.01,0,0
49336,IN,NL,ELECT,CONST,41.83,0,0
90952,IN,WM,PROCE,INSUR,41.81,0,0
22659,IN,ES,MOTO1,MOTO1,41.68,0,0
88682,IN,WM,FURNI,LANDT,41.64,0,0
25766,IN,FR,BUSIN,BUSIN,41.61,0,0
92697,IN,ZA,CHEM1,RUBBE,41.57,0,0
67651,IN,US,RADIO,COMPU,41.56,0,0
79665,IN,WE,TRANS,TRANS,41.54,0,0
72004,IN,WA,FURNI,INSUR,41.47,0,0
30071,IN,GB,FURNI,HEALT,41.45,0,0
48376,IN,MX,RUBBE,MOTO1,41.38,0,0
70169,IN,WA,CHEM1,BUSIN,41.36,0,0
39701,IN,IT,RUBBE,RUBBE,41.32,0,0
73096,IN,WA,LEAD1,VEGE1,41.24,0,0
71331,IN,WA,ELECT,COMPU,41.18,0,0
13835,IN,CN,VEGE1,PUBLI,41.16,0,0
75280,IN,WA,PROCE,MEAT4,41.1,0,0
35660,IN,ID,PLAST,RUBBE,41.09,0,0
1655,IN,AU,CHEM1,CONST,41.06,0,0
37494,IN,IT,BUSIN,COMPU,41.03,0,0
44988,IN,KR,VEGE1,PUBLI,40.99,0,0
64817,IN,US,CHEM1,FABRI,40.97,0,0
90999,IN,WM,PROCE,RESEA,40.92,0,0
72050,IN,WA,FURNI,RAILW,40.92,0,0
74759,IN,WA,PLAST,93197,40.59,0,0
88845,IN,WM,GASDI,RESEA,40.59,0,0
88743,IN,WM,FURNI,VEGET,40.56,0,0
69177,IN,WA,ALUM1,PRINT,40.44,0,0
5614,IN,BE,SEACO,CONST,40.38,0,0
74811,IN,WA,PLAST,FURNI,40.36,0,0
27155,IN,FR,KEROS,AIRTR,40.29,0,0
11777,IN,CN,FISH5,HOTEL,40.18,0,0
9213,IN,CA,NONME,CONST,40.14,0,0
8245,IN,CA,BASIC,MOTO1,40.09,0,0
44985,IN,KR,VEGE1,PLAST,40.05,0,0
72692,IN,WA,INSUR,CHARC,40.0,0,0
13552,IN,CN,RUBBE,RUBBE,39.95,0,0
29127,IN,GB,BASIC,MOTO1,39.93,0,0
71991,IN,WA,FURNI,FISHF,39.87,0,0
76928,IN,WA,TRANS,WHOLE,39.86,0,0
11579,IN,CN,ELECT,COMPU,39.79,0,0
73846,IN,WA,NAPHT,CHEM1,39.79,0,0
13606,IN,CN,SUGA1,DAIRY,39.79,0,0
45767,IN,LU,CROPS,TOBAC,39.78,0,0
65796,IN,US,FURNI,FURNI,39.77,0,0
70266,IN,WA,CHEM1,REALE,39.76,0,0
68108,IN,US,RUBBE,HEALT,39.74,0,0
66685,IN,US,MOTO1,MACHI,39.69,0,0
88293,IN,WM,ELECT,WHOLE,39.65,0,0
27906,IN,FR,RADIO,POSTT,39.62,0,0
87432,IN,WM,CERAM,HEALT,39.51,0,0
68164,IN,US,RUBBE,RUBBE,39.43,0,0
26086,IN,FR,CONST,BEVER,39.41,0,0
43166,IN,KR,ALUM1,RADIO,39.4,0,0
70090,IN,WA,CEREA,POULT,39.37,0,0
43196,IN,KR,BASIC,CONST,39.36,0,0
92650,IN,ZA,CHEM1,HEALT,39.31,0,0
68539,IN,US,TEXTI,TEXTI,39.13,0,0
87108,IN,WM,BASIC,SUPPO,39.13,0,0
74835,IN,WA,PLAST,MEATP,39.12,0,0
13230,IN,CN,PLAST,LEATH,39.11,0,0
88205,IN,WM,ELECT,ELEC2,38.85,0,0
11309,IN,CN,CHEM1,MACHI,38.82,0,0
91831,IN,WM,TRANS,CRUDE,38.76,0,0
74501,IN,WA,PAPER,PAPER,38.74,0,0
91139,IN,WM,RADIO,RETA1,38.73,0,0
55704,IN,PT,TEXTI,TEXTI,38.7,0,0
11334,IN,CN,CHEM1,PIGS9,38.47,0,0
72206,IN,WA,GASDI,SUPPO,38.47,0,0
989,IN,AT,RADIO,POSTT,38.3,0,0
88186,IN,WM,ELECT,BUSIN,38.29,0,0
76105,IN,WA,RUBBE,VEGET,38.26,0,0
28592,IN,FR,TEXTI,TEXTI,38.23,0,0
76614,IN,WA,TEXTI,PADDY,38.23,0,0
5668,IN,BE,SEACO,SEACO,38.22,0,0
75157,IN,WA,PRIVA,MEAT1,38.19,0,0
26273,IN,FR,ELECT,DIST1,38.16,0,0
67664,IN,US,RADIO,FABRI,38.16,0,0
65273,IN,US,ELECT,EDUCA,38.16,0,0
18147,IN,DE,RADIO,RESEA,38.15,0,0
73876,IN,WA,NAPHT,LIQUE,38.08,0,0
87459,IN,WM,CERAM,PFERT,37.93,0,0
69116,IN,WA,ALUM1,ELECT,37.92,0,0
11986,IN,CN,FURNI,MOTO1,37.9,0,0
12276,IN,CN,KEROS,AIRTR,37.87,0,0
26354,IN,FR,ELECT,WHOLE,37.79,0,0
71547,IN,WA,FABRI,REALE,37.79,0,0
83277,IN,WF,TRANS,SEACO,37.73,0,0
87603,IN,WM,CHEM1,CHEM1,37.53,0,0
67958,IN,US,RESEA,MEDIC,37.43,0,0
74634,IN,WA,PFERT,VEGET,37.36,0,0
69378,IN,WA,BASIC,ELECT,37.33,0,0
6786,IN,BR,BASIC,MOTO1,37.3,0,0
11367,IN,CN,CHEM1,WEARI,37.29,0,0
62256,IN,TR,ELECT,CONST,37.26,0,0
91399,IN,WM,RUBBE,POSTT,37.24,0,0
70876,IN,WA,ELEC1,CRUDE,37.22,0,0
76079,IN,WA,RUBBE,PUBLI,37.18,0,0
88068,IN,WM,CROPS,RESEA,37.17,0,0
83912,IN,WL,CHEM1,93197,37.1,0,0
30925,IN,GB,PREC1,FURNI,37.05,0,0
88199,IN,WM,ELECT,CRUDE,37.0,0,0
72407,IN,WA,HEAVY,ELEC6,36.99,0,0
50829,IN,NL,RADIO,POSTT,36.98,0,0
34777,IN,ID,CHEM1,BIODI,36.98,0,0
13704,IN,CN,TEXTI,RUBBE,36.95,0,0
69128,IN,WA,ALUM1,GLASS,36.9,0,0
47543,IN,MX,FABRI,CONST,36.83,0,0
89935,IN,WM,NAPHT,FOOD5,36.81,0,0
26282,IN,FR,ELECT,FABRI,36.75,0,0
88256,IN,WM,ELECT,POSTT,36.75,0,0
5784,IN,BE,TEXTI,TEXTI,36.72,0,0
11150,IN,CN,BASIC,FURNI,36.71,0,0
79563,IN,WE,TRANS,AIRTR,36.71,0,0
91513,IN,WM,SUGA1,BEVER,36.7,0,0
81940,IN,WF,MOTOR,WHOLE,36.69,0,0
6973,IN,BR,CHEM1,VEGET,36.67,0,0
67787,IN,US,REALE,CEREA,36.66,0,0
65358,IN,US,ELECT,RUBBE,36.65,0,0
75180,IN,WA,PRIVA,PFERT,36.63,0,0
83637,IN,WL,ALUM1,ALUM1,36.62,0,0
76794,IN,WA,TRANS,93197,36.58,0,0
45912,IN,LU,FURNI,FINAN,36.55,0,0
76910,IN,WA,TRANS,SALEM,36.39,0,0
7156,IN,BR,FABRI,CONST,36.33,0,0
37376,IN,IT,BASIC,FABRI,36.3,0,0
90785,IN,WM,PREC1,FURNI,36.29,0,0
69431,IN,WA,BASIC,PFERT,36.25,0,0
87467,IN,WM,CERAM,PUBLI,36.25,0,0
11260,IN,CN,CHEM1,CERAM,36.2,0,0
65047,IN,US,COMPU,RENTI,36.1,0,0
6937,IN,BR,CHEM1,PLAST,36.06,0,0
70701,IN,WA,CROPS,PFERT,36.02,0,0
87631,IN,WM,CHEM1,HEAVY,35.89,0,0
88372,IN,WM,FABRI,POSTT,35.82,0,0
