trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,material,impact_intensity
8133,BR,BR,SANDC,NICKE,0.93,778.0,1.0,1.0,778.0,836.55914
4159,BR,BR,HEAVY,ALUM1,2799.76,778.0,1.0,1.0,778.0,0.277881
3385,BR,BR,FABRI,LEATH,158.74,773.0,1.0,1.0,773.0,4.869598
2100,BR,BR,DAIRY,93197,623.47,772.0,1.0,1.0,772.0,1.238231
2031,BR,BR,CRUDE,LIQUE,2774.58,771.0,1.0,1.0,771.0,0.27788
1327,BR,BR,CHEM1,BASIC,233.69,764.0,1.0,1.0,764.0,3.269288
5866,BR,BR,NAPHT,PLAST,2713.79,761.0,1.0,1.0,761.0,0.28042
7040,BR,BR,PREC1,FABRI,14.2,760.0,1.0,1.0,760.0,53.521127
1693,BR,BR,COMPU,RESEA,4429.47,760.0,1.0,1.0,760.0,0.171578
2124,BR,BR,DAIRY,MEATC,611.42,757.0,1.0,1.0,757.0,1.238101
3902,BR,BR,FURNI,RESEA,355.44,756.0,1.0,1.0,756.0,2.126941
800,BR,BR,BIOGA,EDUCA,191.26,756.0,1.0,1.0,756.0,3.952734
562,BR,BR,BASIC,COMPU,104.61,748.0,1.0,1.0,748.0,7.150368
8319,BR,BR,STONE,LEAD1,0.49,734.0,1.0,1.0,734.0,1497.959184
7933,BR,BR,RUBBE,BEVER,833.73,733.0,1.0,1.0,733.0,0.879182
1610,BR,BR,COMPU,CRUDE,4234.94,727.0,1.0,1.0,727.0,0.171667
2045,BR,BR,CRUDE,NATUR,2611.79,726.0,1.0,1.0,726.0,0.27797
1431,BR,BR,CHEM1,WOODW,222.1,726.0,1.0,1.0,726.0,3.268798
1197,BR,BR,CERAM,RADIO,22.04,717.0,1.0,1.0,717.0,32.53176
8328,BR,BR,STONE,MEMBE,0.48,716.0,1.0,1.0,716.0,1491.666667
8155,BR,BR,SANDC,RECRE,0.84,704.0,1.0,1.0,704.0,838.095238
1825,BR,BR,COPP1,BASIC,207.54,690.0,1.0,1.0,690.0,3.32466
5721,BR,BR,MOTO1,WHOLE,304.25,689.0,1.0,1.0,689.0,2.264585
8147,BR,BR,SANDC,PRECI,0.82,687.0,1.0,1.0,687.0,837.804878
264,BR,BR,ALUM1,ALUM1,231.48,685.0,1.0,1.0,685.0,2.959219
7105,BR,BR,PRINT,BUSIN,2021.09,684.0,1.0,1.0,684.0,0.338431
1457,BR,BR,CHEMI,FURNI,5.52,679.0,1.0,1.0,679.0,123.007246
5377,BR,BR,MEATC,HOTEL,812.36,679.0,1.0,1.0,679.0,0.835836
796,BR,BR,BIOGA,CONST,170.72,675.0,1.0,1.0,675.0,3.953843
4718,BR,BR,IRONO,NONSP,0.02,675.0,1.0,1.0,675.0,33750.0
986,BR,BR,BUSIN,HEALT,6086.41,668.0,1.0,1.0,668.0,0.109753
4082,BR,BR,GLASS,DAIRY,21.02,662.0,1.0,1.0,662.0,31.493815
3418,BR,BR,FABRI,POULT,135.36,659.0,1.0,1.0,659.0,4.868499
6560,BR,BR,PAPER,BEVER,315.69,658.0,1.0,1.0,658.0,2.084323
327,BR,BR,ALUMI,CEMEN,0.38,657.0,1.0,1.0,657.0,1728.947368
2111,BR,BR,DAIRY,EDUCA,531.21,657.0,1.0,1.0,657.0,1.236799
1146,BR,BR,CEMEN,REALE,12.82,647.0,1.0,1.0,647.0,50.468019
6693,BR,BR,PFERT,FURNI,709.56,645.0,1.0,1.0,645.0,0.909014
1442,BR,BR,CHEMI,CEREA,5.22,642.0,1.0,1.0,642.0,122.988506
3349,BR,BR,FABRI,BUSIN,131.49,641.0,1.0,1.0,641.0,4.874895
3648,BR,BR,FOOD5,EDUCA,1211.33,639.0,1.0,1.0,639.0,0.527519
6528,BR,BR,PADDY,FOOD5,1644.59,639.0,1.0,1.0,639.0,0.388547
7948,BR,BR,RUBBE,COMPU,723.28,636.0,1.0,1.0,636.0,0.879328
1476,BR,BR,CHEMI,OILSE,5.17,636.0,1.0,1.0,636.0,123.017408
1497,BR,BR,CHEMI,VEGET,5.1,626.0,1.0,1.0,626.0,122.745098
1775,BR,BR,CONST,MOTO1,128.82,622.0,1.0,1.0,622.0,4.828443
8159,BR,BR,SANDC,STONE,0.74,622.0,1.0,1.0,622.0,840.540541
5684,BR,BR,MOTO1,POSTT,274.26,621.0,1.0,1.0,621.0,2.264275
3624,BR,BR,FISHF,FISH5,863.86,616.0,1.0,1.0,616.0,0.713079
1072,BR,BR,CATTL,CATTL,550.11,616.0,1.0,1.0,616.0,1.119776
3838,BR,BR,FURNI,93197,289.26,615.0,1.0,1.0,615.0,2.126115
808,BR,BR,BIOGA,FURNI,155.42,614.0,1.0,1.0,614.0,3.950586
4247,BR,BR,HEAVY,SEACO,2198.37,611.0,1.0,1.0,611.0,0.277933
1837,BR,BR,COPP1,COPP1,183.13,609.0,1.0,1.0,609.0,3.325506
3252,BR,BR,ELECT,FURNI,285.32,608.0,1.0,1.0,608.0,2.130941
8766,BR,BR,TEXTI,TEXTI,3672.83,604.0,1.0,1.0,604.0,0.164451
4132,BR,BR,GLASS,PUBLI,18.97,597.0,1.0,1.0,597.0,31.470743
6809,BR,BR,PLANT,TEXTI,817.31,595.0,1.0,1.0,595.0,0.727998
3868,BR,BR,FURNI,INSUR,278.96,593.0,1.0,1.0,593.0,2.125753
3780,BR,BR,FOUND,ALUM1,5.5,592.0,1.0,1.0,592.0,107.636364
9022,BR,BR,VEGE1,SUGAR,151.88,584.0,1.0,1.0,584.0,3.845141
8028,BR,BR,RUBBE,RUBBE,663.61,583.0,1.0,1.0,583.0,0.878528
858,BR,BR,BIOGA,RESEA,147.52,583.0,1.0,1.0,583.0,3.952007
1198,BR,BR,CERAM,REALE,17.76,577.0,1.0,1.0,577.0,32.488739
4084,BR,BR,GLASS,ELECT,18.28,575.0,1.0,1.0,575.0,31.455142
4964,BR,BR,LEAD1,CONST,100.26,574.0,1.0,1.0,574.0,5.725115
8357,BR,BR,STONE,SUGAR,0.39,573.0,1.0,1.0,573.0,1469.230769
3325,BR,BR,ELECT,SUPPO,268.85,572.0,1.0,1.0,572.0,2.12758
265,BR,BR,ALUM1,BASIC,193.33,572.0,1.0,1.0,572.0,2.958672
285,BR,BR,ALUM1,FURNI,192.36,569.0,1.0,1.0,569.0,2.957995
557,BR,BR,BASIC,CERAM,79.13,565.0,1.0,1.0,565.0,7.140149
1460,BR,BR,CHEMI,HOTEL,4.52,556.0,1.0,1.0,556.0,123.00885
8970,BR,BR,VEGE1,EDUCA,143.83,553.0,1.0,1.0,553.0,3.844817
2016,BR,BR,CRUDE,FURNI,1965.72,546.0,1.0,1.0,546.0,0.277761
5602,BR,BR,MOTO1,BASIC,240.89,545.0,1.0,1.0,545.0,2.262443
6645,BR,BR,PAPER,RETA1,260.88,544.0,1.0,1.0,544.0,2.08525
3256,BR,BR,ELECT,HEALT,255.41,544.0,1.0,1.0,544.0,2.129909
8274,BR,BR,SEACO,SEACO,4052.23,544.0,1.0,1.0,544.0,0.134247
4105,BR,BR,GLASS,MEDIC,17.22,542.0,1.0,1.0,542.0,31.475029
324,BR,BR,ALUMI,BIODI,0.32,542.0,1.0,1.0,542.0,1693.75
3917,BR,BR,FURNI,WEARI,250.61,533.0,1.0,1.0,533.0,2.126811
6647,BR,BR,PAPER,RUBBE,255.78,533.0,1.0,1.0,533.0,2.083822
3447,BR,BR,FABRI,TRANS,109.25,532.0,1.0,1.0,532.0,4.869565
6657,BR,BR,PAPER,TOBAC,254.32,530.0,1.0,1.0,530.0,2.083989
8292,BR,BR,STONE,ANIMA,0.36,529.0,1.0,1.0,529.0,1469.444444
3395,BR,BR,FABRI,MEDIC,108.69,529.0,1.0,1.0,529.0,4.867053
6268,BR,BR,NONME,LEATH,47.38,521.0,1.0,1.0,521.0,10.996201
2756,BR,BR,ELEC4,CRUDE,3574.1,519.0,1.0,1.0,519.0,0.145211
5180,BR,BR,LIQUI,FURNI,131.21,517.0,1.0,1.0,517.0,3.940248
7927,BR,BR,RUBBE,AIRTR,587.29,516.0,1.0,1.0,516.0,0.878612
6237,BR,BR,NONME,BRICK,46.94,516.0,1.0,1.0,516.0,10.992757
8039,BR,BR,RUBBE,TRAN2,586.38,515.0,1.0,1.0,515.0,0.87827
8322,BR,BR,STONE,LIQUI,0.35,515.0,1.0,1.0,515.0,1471.428571
1972,BR,BR,CROPS,TOBAC,2063.73,514.0,1.0,1.0,514.0,0.249064
3209,BR,BR,ELECT,BEVER,240.65,512.0,1.0,1.0,512.0,2.127571
8113,BR,BR,SANDC,FOOD5,0.61,512.0,1.0,1.0,512.0,839.344262
1390,BR,BR,CHEM1,NFERT,155.71,509.0,1.0,1.0,509.0,3.268897
5701,BR,BR,MOTO1,RETA1,224.32,508.0,1.0,1.0,508.0,2.264622
6709,BR,BR,PFERT,NFERT,556.39,506.0,1.0,1.0,506.0,0.909434
1365,BR,BR,CHEM1,GLASS,154.63,505.0,1.0,1.0,505.0,3.26586
3817,BR,BR,FOUND,MEDIC,4.68,504.0,1.0,1.0,504.0,107.692308
3360,BR,BR,FABRI,COPP1,102.98,502.0,1.0,1.0,502.0,4.874733
1381,BR,BR,CHEM1,MEATC,152.87,500.0,1.0,1.0,500.0,3.270753
8353,BR,BR,STONE,RUBBE,0.33,497.0,1.0,1.0,497.0,1506.060606
1383,BR,BR,CHEM1,MEDIC,151.26,494.0,1.0,1.0,494.0,3.2659
6579,BR,BR,PAPER,DAIRY,236.59,493.0,1.0,1.0,493.0,2.083774
8494,BR,BR,SUGAR,LIQUI,550.01,492.0,1.0,1.0,492.0,0.894529
1749,BR,BR,CONST,FINAN,101.78,491.0,1.0,1.0,491.0,4.82413
8968,BR,BR,VEGE1,CROPS,127.45,490.0,1.0,1.0,490.0,3.844645
4155,BR,BR,GLASS,VEGET,15.58,490.0,1.0,1.0,490.0,31.450578
3497,BR,BR,FINAN,FINAN,5314.03,488.0,1.0,1.0,488.0,0.091832
3362,BR,BR,FABRI,CROPS,100.21,488.0,1.0,1.0,488.0,4.869773
6082,BR,BR,NFERT,OILSE,392.12,480.0,1.0,1.0,480.0,1.224115
1139,BR,BR,CEMEN,NATUR,9.5,479.0,1.0,1.0,479.0,50.421053
696,BR,BR,BIODI,EDUCA,119.19,476.0,1.0,1.0,476.0,3.993624
5157,BR,BR,LIQUI,BUSIN,120.5,475.0,1.0,1.0,475.0,3.941909
8296,BR,BR,STONE,BRICK,0.32,474.0,1.0,1.0,474.0,1481.25
5771,BR,BR,MOTOR,LANDT,1596.0,474.0,1.0,1.0,474.0,0.296992
8128,BR,BR,SANDC,MEMBE,0.56,473.0,1.0,1.0,473.0,844.642857
805,BR,BR,BIOGA,FINAN,118.39,468.0,1.0,1.0,468.0,3.953037
5659,BR,BR,MOTO1,MEAT1,204.88,464.0,1.0,1.0,464.0,2.26474
1563,BR,BR,COKEO,BASIC,1478.75,464.0,1.0,1.0,464.0,0.313779
1121,BR,BR,CEMEN,CERAM,9.14,462.0,1.0,1.0,462.0,50.547046
551,BR,BR,BASIC,BEVER,64.65,462.0,1.0,1.0,462.0,7.146172
1802,BR,BR,CONST,RECRE,94.98,459.0,1.0,1.0,459.0,4.832596
8317,BR,BR,STONE,HEALT,0.31,457.0,1.0,1.0,457.0,1474.193548
3406,BR,BR,FABRI,NONME,93.87,457.0,1.0,1.0,457.0,4.868435
5288,BR,BR,MEAT1,HOTEL,389.67,456.0,1.0,1.0,456.0,1.170221
455,BR,BR,AUXIL,INSUR,3727.53,456.0,1.0,1.0,456.0,0.122333
3388,BR,BR,FABRI,LIQUI,93.34,455.0,1.0,1.0,455.0,4.874652
1638,BR,BR,COMPU,INSUR,2645.86,454.0,1.0,1.0,454.0,0.171589
1335,BR,BR,CHEM1,CERAM,138.76,454.0,1.0,1.0,454.0,3.271836
7091,BR,BR,PRECI,PLAST,0.85,452.0,1.0,1.0,452.0,531.764706
4710,BR,BR,IRONO,BIODI,0.02,443.0,1.0,1.0,443.0,22150.0
1346,BR,BR,CHEM1,DAIRY,135.33,442.0,1.0,1.0,442.0,3.26609
4121,BR,BR,GLASS,PAPER,14.05,442.0,1.0,1.0,442.0,31.459075
7043,BR,BR,PREC1,FOUND,8.23,441.0,1.0,1.0,441.0,53.584447
1633,BR,BR,COMPU,HEALT,2565.82,440.0,1.0,1.0,440.0,0.171485
3948,BR,BR,GASDI,CRUDE,1570.28,436.0,1.0,1.0,436.0,0.277657
3352,BR,BR,FABRI,CERAM,89.46,436.0,1.0,1.0,436.0,4.873687
9270,BR,BR,WOODW,FURNI,1037.98,436.0,1.0,1.0,436.0,0.420047
8538,BR,BR,SUPPO,AIRTR,3282.66,426.0,1.0,1.0,426.0,0.129773
1614,BR,BR,COMPU,EDUCA,2472.82,424.0,1.0,1.0,424.0,0.171464
7069,BR,BR,PREC1,RADIO,7.91,423.0,1.0,1.0,423.0,53.476612
5162,BR,BR,LIQUI,CHEM1,106.75,421.0,1.0,1.0,421.0,3.943794
8014,BR,BR,RUBBE,PRINT,476.39,419.0,1.0,1.0,419.0,0.879531
3364,BR,BR,FABRI,DAIRY,85.58,417.0,1.0,1.0,417.0,4.872634
8130,BR,BR,SANDC,MOTOR,0.5,415.0,1.0,1.0,415.0,830.0
760,BR,BR,BIODI,RESEA,103.6,414.0,1.0,1.0,414.0,3.996139
6602,BR,BR,PAPER,LEATH,198.25,413.0,1.0,1.0,413.0,2.083228
1183,BR,BR,CERAM,MOTO1,12.6,409.0,1.0,1.0,409.0,32.460317
5159,BR,BR,LIQUI,CEMEN,103.51,408.0,1.0,1.0,408.0,3.941648
3234,BR,BR,ELECT,DIST1,190.4,405.0,1.0,1.0,405.0,2.127101
965,BR,BR,BUSIN,EDUCA,3641.01,399.0,1.0,1.0,399.0,0.109585
1161,BR,BR,CERAM,CHEM1,12.23,398.0,1.0,1.0,398.0,32.542927
3841,BR,BR,FURNI,AUXIL,185.3,394.0,1.0,1.0,394.0,2.126282
7964,BR,BR,RUBBE,FOOD5,446.8,393.0,1.0,1.0,393.0,0.879588
3634,BR,BR,FOOD5,BEVER,733.26,387.0,1.0,1.0,387.0,0.52778
6584,BR,BR,PAPER,FINAN,184.96,386.0,1.0,1.0,386.0,2.086938
6587,BR,BR,PAPER,FOOD5,182.86,381.0,1.0,1.0,381.0,2.083561
2135,BR,BR,DAIRY,PROCE,305.47,378.0,1.0,1.0,378.0,1.237437
8962,BR,BR,VEGE1,CEREA,98.36,378.0,1.0,1.0,378.0,3.843026
704,BR,BR,BIODI,FINAN,94.28,377.0,1.0,1.0,377.0,3.998727
4065,BR,BR,GLASS,BIOGA,11.96,376.0,1.0,1.0,376.0,31.438127
6696,BR,BR,PFERT,HOTEL,412.76,375.0,1.0,1.0,375.0,0.908518
7030,BR,BR,PREC1,CERAM,6.98,374.0,1.0,1.0,374.0,53.581662
7086,BR,BR,PRECI,GLASS,0.7,374.0,1.0,1.0,374.0,534.285714
6168,BR,BR,NONF1,FURNI,40.73,374.0,1.0,1.0,374.0,9.182421
6255,BR,BR,NONME,ELECT,33.63,370.0,1.0,1.0,370.0,11.002081
2077,BR,BR,CRUDE,RESEA,1326.78,369.0,1.0,1.0,369.0,0.278117
354,BR,BR,ALUMI,VEGE1,0.22,368.0,1.0,1.0,368.0,1672.727273
7119,BR,BR,PRINT,EDUCA,1086.88,368.0,1.0,1.0,368.0,0.338584
5183,BR,BR,LIQUI,HEALT,93.41,368.0,1.0,1.0,368.0,3.939621
335,BR,BR,ALUMI,FOUND,0.21,367.0,1.0,1.0,367.0,1747.619048
4017,BR,BR,GASDI,RAILW,1314.18,365.0,1.0,1.0,365.0,0.27774
8141,BR,BR,SANDC,PFERT,0.43,363.0,1.0,1.0,363.0,844.186047
3233,BR,BR,ELECT,DAIRY,170.65,363.0,1.0,1.0,363.0,2.127161
4119,BR,BR,GLASS,OILSE,11.53,363.0,1.0,1.0,363.0,31.483088
1406,BR,BR,CHEM1,RADIO,110.78,362.0,1.0,1.0,362.0,3.267738
4130,BR,BR,GLASS,PRIVA,11.48,361.0,1.0,1.0,361.0,31.445993
9041,BR,BR,VEGET,DAIRY,550.65,360.0,1.0,1.0,360.0,0.653773
5013,BR,BR,LEADZ,CERAM,4.76,357.0,1.0,1.0,357.0,75.0
8258,BR,BR,SEACO,PROCE,2650.22,356.0,1.0,1.0,356.0,0.134328
1333,BR,BR,CHEM1,BUSIN,108.89,356.0,1.0,1.0,356.0,3.269354
1334,BR,BR,CHEM1,CEMEN,108.91,356.0,1.0,1.0,356.0,3.268754
7960,BR,BR,RUBBE,FABRI,402.38,354.0,1.0,1.0,354.0,0.879765
5200,BR,BR,LIQUI,MEDIC,89.97,354.0,1.0,1.0,354.0,3.934645
6178,BR,BR,NONF1,NONF1,38.55,354.0,1.0,1.0,354.0,9.182879
6253,BR,BR,NONME,EDUCA,32.04,352.0,1.0,1.0,352.0,10.986267
6305,BR,BR,NONME,RECRE,32.01,352.0,1.0,1.0,352.0,10.996564
1727,BR,BR,CONST,BUSIN,72.78,351.0,1.0,1.0,351.0,4.822754
8157,BR,BR,SANDC,RUBBE,0.42,348.0,1.0,1.0,348.0,828.571429
2735,BR,BR,ELEC4,BASIC,2368.28,344.0,1.0,1.0,344.0,0.145253
1130,BR,BR,CEMEN,GLASS,6.81,344.0,1.0,1.0,344.0,50.51395
756,BR,BR,BIODI,RAILW,85.27,341.0,1.0,1.0,341.0,3.999062
1020,BR,BR,BUSIN,OFFIC,3099.78,340.0,1.0,1.0,340.0,0.109685
6644,BR,BR,PAPER,RESEA,162.58,339.0,1.0,1.0,339.0,2.085127
4957,BR,BR,LEAD1,BASIC,59.27,339.0,1.0,1.0,339.0,5.719588
572,BR,BR,BASIC,FOUND,47.14,337.0,1.0,1.0,337.0,7.148918
6197,BR,BR,NONFE,BIOGA,0.74,337.0,1.0,1.0,337.0,455.405405
3901,BR,BR,FURNI,RECRE,158.57,337.0,1.0,1.0,337.0,2.125244
3203,BR,BR,ELECT,AIRTR,158.2,337.0,1.0,1.0,337.0,2.130215
8145,BR,BR,SANDC,POULT,0.4,336.0,1.0,1.0,336.0,840.0
332,BR,BR,ALUMI,ELECT,0.2,336.0,1.0,1.0,336.0,1680.0
3338,BR,BR,FABRI,93197,68.77,335.0,1.0,1.0,335.0,4.87131
3625,BR,BR,FISHF,HOTEL,467.1,333.0,1.0,1.0,333.0,0.712909
3445,BR,BR,FABRI,TOBAC,67.68,330.0,1.0,1.0,330.0,4.875887
6568,BR,BR,PAPER,CERAM,157.91,329.0,1.0,1.0,329.0,2.083465
8334,BR,BR,STONE,NONSP,0.22,328.0,1.0,1.0,328.0,1490.909091
6567,BR,BR,PAPER,CEMEN,157.26,328.0,1.0,1.0,328.0,2.085718
7094,BR,BR,PRECI,RUBBE,0.61,327.0,1.0,1.0,327.0,536.065574
976,BR,BR,BUSIN,FINAN,2958.32,325.0,1.0,1.0,325.0,0.10986
8005,BR,BR,RUBBE,PAPER,370.35,325.0,1.0,1.0,325.0,0.877548
740,BR,BR,BIODI,OILSE,81.22,325.0,1.0,1.0,325.0,4.001477
1429,BR,BR,CHEM1,WEARI,98.7,323.0,1.0,1.0,323.0,3.272543
1281,BR,BR,CHARC,FOUND,86.89,320.0,1.0,1.0,320.0,3.682817
4087,BR,BR,GLASS,FOOD5,10.16,320.0,1.0,1.0,320.0,31.496063
6597,BR,BR,PAPER,INSUR,153.4,320.0,1.0,1.0,320.0,2.08605
1987,BR,BR,CRUDE,BIODI,1148.38,319.0,1.0,1.0,319.0,0.277783
1495,BR,BR,CHEMI,SUGAR,2.58,317.0,1.0,1.0,317.0,122.868217
814,BR,BR,BIOGA,INSUR,80.25,317.0,1.0,1.0,317.0,3.950156
2731,BR,BR,ELEC4,ALUM1,2187.48,317.0,1.0,1.0,317.0,0.144916
4143,BR,BR,GLASS,SALEM,10.02,315.0,1.0,1.0,315.0,31.437126
6675,BR,BR,PFERT,BUSIN,346.53,315.0,1.0,1.0,315.0,0.909012
7269,BR,BR,RADIO,RADIO,249.82,314.0,1.0,1.0,314.0,1.256905
3311,BR,BR,ELECT,RECRE,146.87,313.0,1.0,1.0,313.0,2.131136
8423,BR,BR,SUGA1,FOOD5,379.52,312.0,1.0,1.0,312.0,0.822091
3404,BR,BR,FABRI,NONF1,64.12,312.0,1.0,1.0,312.0,4.865876
8462,BR,BR,SUGA1,SUGA1,376.28,310.0,1.0,1.0,310.0,0.823855
8193,BR,BR,SEACO,CRUDE,2277.05,306.0,1.0,1.0,306.0,0.134384
3218,BR,BR,ELECT,CEMEN,143.52,306.0,1.0,1.0,306.0,2.132107
387,BR,BR,ANIMA,RAWMI,246.37,304.0,1.0,1.0,304.0,1.233916
991,BR,BR,BUSIN,INSUR,2762.87,303.0,1.0,1.0,303.0,0.109669
8661,BR,BR,SUPPO,SUPPO,2337.2,303.0,1.0,1.0,303.0,0.129642
5609,BR,BR,MOTO1,BUSIN,133.6,302.0,1.0,1.0,302.0,2.260479
8117,BR,BR,SANDC,HEALT,0.36,302.0,1.0,1.0,302.0,838.888889
1808,BR,BR,CONST,RUBBE,62.27,301.0,1.0,1.0,301.0,4.833788
4721,BR,BR,IRONO,VEGE1,0.01,300.0,1.0,1.0,300.0,30000.0
5223,BR,BR,LIQUI,PUBLI,76.03,300.0,1.0,1.0,300.0,3.945811
3318,BR,BR,ELECT,SALEM,140.02,298.0,1.0,1.0,298.0,2.128267
6478,BR,BR,OILSE,OILSE,520.14,295.0,1.0,1.0,295.0,0.567155
1445,BR,BR,CHEMI,CONST,2.39,294.0,1.0,1.0,294.0,123.012552
1468,BR,BR,CHEMI,MEATC,2.38,292.0,1.0,1.0,292.0,122.689076
3419,BR,BR,FABRI,PREC1,59.95,292.0,1.0,1.0,292.0,4.870726
1587,BR,BR,COMPU,AUXIL,1690.92,290.0,1.0,1.0,290.0,0.171504
8293,BR,BR,STONE,BEVER,0.19,289.0,1.0,1.0,289.0,1521.052632
628,BR,BR,BASIC,WOODW,40.39,289.0,1.0,1.0,289.0,7.155236
4125,BR,BR,GLASS,PLAST,9.09,286.0,1.0,1.0,286.0,31.463146
8308,BR,BR,STONE,EDUCA,0.19,285.0,1.0,1.0,285.0,1500.0
1195,BR,BR,CERAM,PUBLI,8.71,283.0,1.0,1.0,283.0,32.491389
2061,BR,BR,CRUDE,POSTT,1016.19,282.0,1.0,1.0,282.0,0.277507
1465,BR,BR,CHEMI,MEAT1,2.29,282.0,1.0,1.0,282.0,123.144105
7954,BR,BR,RUBBE,DAIRY,320.19,281.0,1.0,1.0,281.0,0.877604
307,BR,BR,ALUM1,PRINT,94.96,281.0,1.0,1.0,281.0,2.959141
1248,BR,BR,CEREA,RAWMI,507.69,281.0,1.0,1.0,281.0,0.553487
3424,BR,BR,FABRI,PULP5,57.69,281.0,1.0,1.0,281.0,4.870862
8002,BR,BR,RUBBE,OFFIC,318.41,280.0,1.0,1.0,280.0,0.879369
3999,BR,BR,GASDI,OILSE,996.3,277.0,1.0,1.0,277.0,0.278029
5220,BR,BR,LIQUI,PRINT,69.57,274.0,1.0,1.0,274.0,3.938479
3791,BR,BR,FOUND,COPP1,2.54,273.0,1.0,1.0,273.0,107.480315
2579,BR,BR,ELEC2,PRIVA,620.75,273.0,1.0,1.0,273.0,0.439791
6798,BR,BR,PLANT,PLANT,375.59,273.0,1.0,1.0,273.0,0.726856
7932,BR,BR,RUBBE,BASIC,307.81,271.0,1.0,1.0,271.0,0.880413
3276,BR,BR,ELECT,MEDIC,127.49,271.0,1.0,1.0,271.0,2.125657
3912,BR,BR,FURNI,SUPPO,126.54,269.0,1.0,1.0,269.0,2.12581
6274,BR,BR,NONME,MEDIC,24.31,267.0,1.0,1.0,267.0,10.983135
1217,BR,BR,CEREA,CEREA,480.6,266.0,1.0,1.0,266.0,0.553475
1902,BR,BR,COPPE,FABRI,0.16,266.0,1.0,1.0,266.0,1662.5
1408,BR,BR,CHEM1,REALE,81.03,265.0,1.0,1.0,265.0,3.270394
304,BR,BR,ALUM1,PAPER,89.06,264.0,1.0,1.0,264.0,2.964294
1166,BR,BR,CERAM,ELECT,8.11,264.0,1.0,1.0,264.0,32.552404
6565,BR,BR,PAPER,BUSIN,125.26,261.0,1.0,1.0,261.0,2.083666
8427,BR,BR,SUGA1,HOTEL,315.52,260.0,1.0,1.0,260.0,0.824037
8040,BR,BR,RUBBE,TRANS,294.25,259.0,1.0,1.0,259.0,0.880204
6583,BR,BR,PAPER,FABRI,124.21,259.0,1.0,1.0,259.0,2.085178
1436,BR,BR,CHEMI,BEVER,2.09,257.0,1.0,1.0,257.0,122.966507
5282,BR,BR,MEAT1,EDUCA,219.22,256.0,1.0,1.0,256.0,1.167777
3900,BR,BR,FURNI,REALE,119.94,255.0,1.0,1.0,255.0,2.126063
774,BR,BR,BIODI,VEGET,63.91,255.0,1.0,1.0,255.0,3.989986
6664,BR,BR,PAPER,WHOLE,121.63,254.0,1.0,1.0,254.0,2.088301
8080,BR,BR,SALEM,SALEM,842.67,253.0,1.0,1.0,253.0,0.300236
6700,BR,BR,PFERT,LEATH,277.23,252.0,1.0,1.0,252.0,0.908993
1774,BR,BR,CONST,MEMBE,51.91,251.0,1.0,1.0,251.0,4.835292
6745,BR,BR,PFERT,WHEAT,276.57,251.0,1.0,1.0,251.0,0.907546
2088,BR,BR,CRUDE,SUPPO,898.12,250.0,1.0,1.0,250.0,0.278359
2116,BR,BR,DAIRY,HEALT,200.93,249.0,1.0,1.0,249.0,1.239238
6676,BR,BR,PFERT,CATTL,274.0,249.0,1.0,1.0,249.0,0.908759
684,BR,BR,BIODI,CATTL,62.39,249.0,1.0,1.0,249.0,3.991024
7263,BR,BR,RADIO,POSTT,197.84,248.0,1.0,1.0,248.0,1.253538
8312,BR,BR,STONE,FOOD5,0.17,247.0,1.0,1.0,247.0,1452.941176
8022,BR,BR,RUBBE,REALE,281.24,247.0,1.0,1.0,247.0,0.878253
8346,BR,BR,STONE,PRIVA,0.16,245.0,1.0,1.0,245.0,1531.25
4080,BR,BR,GLASS,CROPS,7.76,244.0,1.0,1.0,244.0,31.443299
1044,BR,BR,BUSIN,RESEA,2225.85,244.0,1.0,1.0,244.0,0.109621
1244,BR,BR,CEREA,POULT,441.38,244.0,1.0,1.0,244.0,0.552812
6412,BR,BR,OFFIC,OFFIC,490.99,243.0,1.0,1.0,243.0,0.494918
6580,BR,BR,PAPER,EDUCA,116.33,243.0,1.0,1.0,243.0,2.088885
1409,BR,BR,CHEM1,RECRE,74.05,242.0,1.0,1.0,242.0,3.268062
6348,BR,BR,NONSP,LIQUI,37.13,242.0,1.0,1.0,242.0,6.517641
3825,BR,BR,FOUND,PAPER,2.24,241.0,1.0,1.0,241.0,107.589286
8597,BR,BR,SUPPO,LANDT,1844.7,239.0,1.0,1.0,239.0,0.12956
349,BR,BR,ALUMI,PREC1,0.14,237.0,1.0,1.0,237.0,1692.857143
8108,BR,BR,SANDC,DAIRY,0.28,237.0,1.0,1.0,237.0,846.428571
8309,BR,BR,STONE,ELECT,0.16,237.0,1.0,1.0,237.0,1481.25
6816,BR,BR,PLAST,BASIC,128.08,236.0,1.0,1.0,236.0,1.842598
6134,BR,BR,NICKE,NONME,8.08,236.0,1.0,1.0,236.0,29.207921
3786,BR,BR,FOUND,CEMEN,2.19,236.0,1.0,1.0,236.0,107.762557
9236,BR,BR,WHOLE,WHOLE,3151.14,234.0,1.0,1.0,234.0,0.074259
8983,BR,BR,VEGE1,LIQUI,60.47,233.0,1.0,1.0,233.0,3.85315
3417,BR,BR,FABRI,PLAST,47.87,233.0,1.0,1.0,233.0,4.867349
5439,BR,BR,MEDIC,93197,140.72,232.0,1.0,1.0,232.0,1.648664
5018,BR,BR,LEADZ,FURNI,3.09,231.0,1.0,1.0,231.0,74.757282
