trade_id,region1,region2,industry1,industry2,amount,total_employment_value,employment_count
28096,US,CN,OILSE,RUBBE,559.43,0,0
29006,US,CN,RUBBE,VEGET,558.71,0,0
123209,US,WA,BUSIN,INSUR,558.43,0,0
13193,US,BR,CRUDE,MOTOR,557.1,0,0
33356,US,DE,COPP1,COPP1,556.99,0,0
2975,US,AU,BUSIN,CONST,556.87,0,0
86899,US,MX,KEROS,SUPPO,556.62,0,0
28991,US,CN,RUBBE,REALE,555.91,0,0
120197,US,TW,FINAN,OFFIC,553.79,0,0
25889,US,CN,COPP1,BASIC,553.25,0,0
13172,US,BR,CRUDE,GASDI,551.87,0,0
17051,US,CA,CRUDE,PAPER,551.1,0,0
14426,US,BR,NATU1,MOTOR,545.41,0,0
51997,US,GB,CHEM1,PLAST,544.14,0,0
142574,US,WL,GASDI,SUGAR,543.96,0,0
25748,US,CN,CHEM1,WEARI,543.87,0,0
148216,US,WM,BASIC,CRUDE,543.45,0,0
19845,US,CA,PFERT,OILSE,543.35,0,0
18712,US,CA,LANDT,SUPPO,542.12,0,0
51716,US,GB,BUSIN,CONST,541.18,0,0
90763,US,NL,BUSIN,RETA1,540.82,0,0
14419,US,BR,NATU1,GASDI,540.42,0,0
118548,US,TR,PLANT,TEXTI,540.25,0,0
67001,US,IN,CHEM1,BITUM,538.83,0,0
140552,US,WL,BUSIN,CHEM1,538.01,0,0
85985,US,MX,FABRI,PREC1,537.42,0,0
127448,US,WA,OFFIC,PUBLI,536.5,0,0
25614,US,CN,CEREA,CEREA,530.34,0,0
110910,US,SE,HOTEL,BUSIN,529.52,0,0
85069,US,MX,CHEM1,CONST,529.48,0,0
16668,US,CA,CHEM1,CHEM1,529.23,0,0
66818,US,IN,BITUM,ELEC1,529.07,0,0
5695,US,AU,RUBBE,REALE,528.31,0,0
80558,US,KR,OILSE,FOOD5,527.98,0,0
26563,US,CN,FOOD5,PIGS9,527.66,0,0
79876,US,KR,KEROS,AIRTR,527.32,0,0
28303,US,CN,PLAST,LEATH,527.26,0,0
16601,US,CA,CEREA,FOOD5,526.8,0,0
32694,US,DE,BUSIN,FINAN,526.73,0,0
135497,US,WF,BUSIN,REALE,526.5,0,0
85911,US,MX,FABRI,93197,526.39,0,0
76139,US,JP,FORES,WOODW,526.17,0,0
25734,US,CN,CHEM1,RUBBE,525.03,0,0
85940,US,MX,FABRI,FINAN,524.35,0,0
109184,US,RU,TRANS,FISHF,524.24,0,0
16478,US,CA,CATTL,MEATC,523.88,0,0
76777,US,JP,MEATC,MEATC,523.31,0,0
26405,US,CN,FINAN,RAILW,522.21,0,0
32674,US,DE,BUSIN,COMPU,521.26,0,0
28101,US,CN,OILSE,VEGE1,521.03,0,0
140830,US,WL,CEREA,EDUCA,520.57,0,0
29517,US,CN,WOODW,FURNI,520.54,0,0
141972,US,WL,FINAN,FINAN,519.93,0,0
107619,US,RU,HOTEL,FINAN,519.75,0,0
76181,US,JP,GASDI,LANDT,518.97,0,0
120448,US,TW,HOTEL,MOTO1,516.96,0,0
14281,US,BR,MOTO1,MOTO1,516.86,0,0
3690,US,AU,FINAN,INSUR,516.69,0,0
27659,US,CN,MOTO1,CONST,516.27,0,0
140546,US,WL,BUSIN,BUSIN,515.97,0,0
78120,US,JP,TRANS,RAILW,513.16,0,0
36457,US,DE,RESEA,EDUCA,513.01,0,0
142569,US,WL,GASDI,SALEM,512.94,0,0
90753,US,NL,BUSIN,PUBLI,511.94,0,0
84453,US,MX,ALUM1,FURNI,511.57,0,0
29174,US,CN,TEXTI,TEXTI,510.32,0,0
69849,US,IN,VEGET,VEGET,509.9,0,0
89229,US,MX,RUBBE,FURNI,509.41,0,0
19065,US,CA,MEATP,MEATP,505.94,0,0
6843,US,BE,BUSIN,BUSIN,504.75,0,0
76783,US,JP,MEATP,FOOD5,504.26,0,0
91183,US,NL,CRUDE,93197,503.08,0,0
87519,US,MX,MOTO1,SUPPO,498.4,0,0
140571,US,WL,BUSIN,FISH5,497.78,0,0
142509,US,WL,GASDI,HOTEL,496.26,0,0
135429,US,WF,BUSIN,CRUDE,496.25,0,0
16153,US,CA,BASIC,NONME,495.64,0,0
21228,US,CA,VEGET,FOOD5,494.2,0,0
91483,US,NL,FINAN,FINAN,493.95,0,0
33119,US,DE,COMPU,COMPU,492.44,0,0
86342,US,MX,GASDI,FORES,491.92,0,0
78978,US,KR,COPP1,COPP1,491.09,0,0
148973,US,WM,CHEM1,PUBLI,490.14,0,0
63843,US,IE,BUSIN,POSTT,489.78,0,0
140946,US,WL,CHEM1,CONST,488.69,0,0
8156,US,BE,HOTEL,EDUCA,488.43,0,0
18279,US,CA,GLASS,CONST,487.31,0,0
68466,US,IN,NATU1,MOTOR,486.65,0,0
88403,US,MX,PLAST,MOTO1,485.83,0,0
15098,US,BR,REALE,CRUDE,483.41,0,0
135492,US,WF,BUSIN,PUBLI,482.99,0,0
28993,US,CN,RUBBE,RESEA,482.01,0,0
90932,US,NL,CHEM1,PLAST,480.21,0,0
116345,US,TR,BASIC,FABRI,479.72,0,0
78900,US,KR,CHEM1,RESEA,478.5,0,0
27502,US,CN,MEAT4,WEARI,478.09,0,0
35905,US,DE,POSTT,POSTT,478.02,0,0
86198,US,MX,FOOD5,POULT,477.42,0,0
123206,US,WA,BUSIN,HOTEL,477.28,0,0
141030,US,WL,CHEM1,REALE,477.2,0,0
7127,US,BE,CHEM1,PLAST,476.19,0,0
141481,US,WL,CRUDE,KEROS,475.17,0,0
144129,US,WL,MOTO1,LANDT,472.89,0,0
84839,US,MX,BUSIN,HOTEL,471.05,0,0
18182,US,CA,GASDI,FINAN,470.99,0,0
26643,US,CN,FURNI,BASIC,470.74,0,0
20626,US,CA,RUBBE,DAIRY,470.08,0,0
119875,US,TW,BUSIN,MOTO1,469.28,0,0
25988,US,CN,CRUDE,NONSP,468.25,0,0
120486,US,TW,HOTEL,TEXTI,467.67,0,0
88393,US,MX,PLAST,LEATH,466.7,0,0
87696,US,MX,NATUR,PFERT,465.29,0,0
37562,US,DK,AIRTR,SUPPO,464.98,0,0
76422,US,JP,INSUR,REALE,464.96,0,0
75546,US,JP,CHEM1,TEXTI,464.57,0,0
28945,US,CN,RUBBE,FURNI,463.7,0,0
28424,US,CN,PREC1,FURNI,463.29,0,0
142559,US,WL,GASDI,RAILW,462.49,0,0
79304,US,KR,FINAN,REALE,461.5,0,0
141055,US,WL,CHEM1,WHOLE,460.32,0,0
86392,US,MX,GASDI,RAILW,460.26,0,0
25641,US,CN,CHEM1,BUSIN,459.64,0,0
18036,US,CA,FOOD5,CATTL,458.55,0,0
76773,US,JP,MEATC,FOOD5,458.42,0,0
120456,US,TW,HOTEL,OFFIC,458.15,0,0
55104,US,GB,RESEA,RESEA,457.99,0,0
66703,US,IN,BASIC,CONST,456.57,0,0
122780,US,WA,BEVER,HOTEL,456.18,0,0
120449,US,TW,HOTEL,MOTOR,454.22,0,0
66882,US,IN,BUSIN,BUSIN,451.7,0,0
16204,US,CA,BEVER,HOTEL,451.33,0,0
52390,US,GB,CRUDE,HEAVY,451.25,0,0
61413,US,ID,AIRTR,REALE,451.25,0,0
119354,US,TR,TRANS,FISHF,450.15,0,0
149844,US,WM,FINAN,FINAN,450.09,0,0
76909,US,JP,NATU1,MOTOR,449.96,0,0
86446,US,MX,GLASS,HOTEL,449.65,0,0
90761,US,NL,BUSIN,RENTI,449.12,0,0
86366,US,MX,GASDI,MOTOR,449.09,0,0
22065,US,CH,CHEM1,CHEM1,449.02,0,0
92326,US,NL,KEROS,AIRTR,448.59,0,0
84441,US,MX,ALUM1,CONST,447.43,0,0
19744,US,CA,PAPER,RETA1,446.67,0,0
25209,US,CN,BASIC,CONST,444.86,0,0
47619,US,FR,CHEM1,HEALT,441.15,0,0
150017,US,WM,FOOD5,FOOD5,440.36,0,0
16442,US,CA,BUSIN,RESEA,439.68,0,0
25380,US,CN,BITUM,BITUM,439.09,0,0
145506,US,WL,PLAST,MEAT1,438.74,0,0
64034,US,IE,COMPU,COMPU,438.63,0,0
124132,US,WA,CRUDE,NAPHT,437.15,0,0
17956,US,CA,FISH5,FISH5,437.11,0,0
47663,US,FR,CHEM1,PLAST,436.2,0,0
18082,US,CA,FOOD5,POULT,435.43,0,0
87642,US,MX,NATUR,CHEM1,433.6,0,0
51935,US,GB,CHEM1,EDUCA,433.46,0,0
20501,US,CA,RESEA,RESEA,433.37,0,0
87684,US,MX,NATUR,NAPHT,432.86,0,0
33372,US,DE,COPP1,FABRI,431.59,0,0
124965,US,WA,FOOD5,PIGS9,430.81,0,0
135518,US,WF,BUSIN,WHOLE,430.79,0,0
26500,US,CN,FISHF,FISH5,429.6,0,0
26456,US,CN,FISH5,FOOD5,428.7,0,0
126117,US,WA,LANDT,WHOLE,428.38,0,0
52556,US,GB,FABRI,CONST,428.04,0,0
38009,US,DK,CRUDE,MOTOR,427.79,0,0
140935,US,WL,CHEM1,CATTL,427.77,0,0
67729,US,IN,FURNI,CONST,427.59,0,0
90748,US,NL,BUSIN,POSTT,427.51,0,0
21475,US,CA,WOODW,WOODW,427.17,0,0
29206,US,CN,TRANS,CONST,426.59,0,0
17712,US,CA,FABRI,BEVER,426.16,0,0
26341,US,CN,FINAN,EDUCA,425.83,0,0
21878,US,CH,BUSIN,COMPU,425.65,0,0
90714,US,NL,BUSIN,LANDT,425.09,0,0
18223,US,CA,GASDI,OILSE,424.82,0,0
50601,US,FR,SEACO,SEACO,422.32,0,0
125858,US,WA,INSUR,CHEM1,422.11,0,0
64810,US,IE,INSUR,AIRTR,420.85,0,0
78247,US,JP,WOODW,CONST,420.35,0,0
25376,US,CN,BITUM,BASIC,419.38,0,0
17793,US,CA,FABRI,RETA1,419.08,0,0
142473,US,WL,GASDI,CEREA,418.33,0,0
121157,US,TW,PRIVA,PRIVA,418.29,0,0
93870,US,NL,RESEA,RESEA,418.15,0,0
77879,US,JP,SALEM,LANDT,418.04,0,0
21008,US,CA,TEXTI,WEARI,417.71,0,0
128069,US,WA,PLAST,SALEM,416.22,0,0
76526,US,JP,LANDT,SANDC,416.18,0,0
67331,US,IN,CRUDE,HEAVY,415.59,0,0
85456,US,MX,DAIRY,WHOLE,415.41,0,0
119416,US,TR,VEGET,FOOD5,413.75,0,0
28297,US,CN,PLAST,CRUDE,413.61,0,0
98742,US,PL,FINAN,FINAN,413.46,0,0
66806,US,IN,BITUM,CEMEN,413.27,0,0
20953,US,CA,TEXTI,CONST,412.21,0,0
89215,US,MX,RUBBE,CONST,411.83,0,0
75292,US,JP,BUSIN,AUXIL,411.53,0,0
84886,US,MX,BUSIN,RESEA,411.06,0,0
91208,US,NL,CRUDE,HEAVY,410.36,0,0
141485,US,WL,CRUDE,LIQUE,409.89,0,0
123661,US,WA,CHEM1,REALE,409.83,0,0
143969,US,WL,MEATP,FISH5,409.67,0,0
141035,US,WL,CHEM1,RETA1,409.57,0,0
27810,US,CN,NATU1,HEAVY,409.05,0,0
86443,US,MX,GLASS,GLASS,408.67,0,0
142521,US,WL,GASDI,MEAT1,408.14,0,0
24308,US,CH,RESEA,PUBLI,407.64,0,0
136242,US,WF,FINAN,REALE,407.55,0,0
86393,US,MX,GASDI,RAWMI,407.24,0,0
76444,US,JP,KEROS,AIRTR,407.21,0,0
70145,US,IT,AIRTR,PUBLI,406.82,0,0
145567,US,WL,PLAST,WHOLE,405.39,0,0
13467,US,BR,FINAN,RAILW,405.35,0,0
21005,US,CA,TEXTI,TEXTI,404.8,0,0
155519,US,ZA,FINAN,INSUR,404.68,0,0
16131,US,CA,BASIC,FURNI,404.51,0,0
140950,US,WL,CHEM1,CRUDE,403.39,0,0
53299,US,GB,HOTEL,FINAN,401.25,0,0
52309,US,GB,COPP1,INSUR,400.73,0,0
25019,US,CN,AIRTR,CONST,400.67,0,0
140462,US,WL,BITUM,FISH5,399.74,0,0
78599,US,KR,BEVER,HOTEL,399.09,0,0
84837,US,MX,BUSIN,HEALT,398.95,0,0
16270,US,CA,BITUM,ELEC1,398.73,0,0
120426,US,TW,HOTEL,GASDI,398.43,0,0
3043,US,AU,BUSIN,PUBLI,397.36,0,0
143598,US,WL,LIQUE,REALE,396.87,0,0
29215,US,CN,TRANS,FISHF,395.67,0,0
69236,US,IN,PULP5,PROCE,394.97,0,0
28964,US,CN,RUBBE,MOTO1,394.91,0,0
37994,US,DK,CRUDE,GASDI,394.69,0,0
78404,US,KR,AIRTR,WHOLE,394.63,0,0
25713,US,CN,CHEM1,PIGS9,393.49,0,0
78595,US,KR,BEVER,BEVER,393.16,0,0
29179,US,CN,TEXTI,WEARI,392.91,0,0
140583,US,WL,BUSIN,INSUR,391.95,0,0
84903,US,MX,BUSIN,WHOLE,390.3,0,0
13411,US,BR,FINAN,FINAN,387.97,0,0
28418,US,CN,PREC1,CONST,387.62,0,0
123247,US,WA,BUSIN,POSTT,386.42,0,0
140243,US,WL,BEVER,HOTEL,385.92,0,0
146463,US,WL,RESEA,PUBLI,385.83,0,0
18186,US,CA,GASDI,FORES,385.72,0,0
91201,US,NL,CRUDE,DIST1,385.29,0,0
140621,US,WL,BUSIN,PUBLI,384.3,0,0
97925,US,PL,BUSIN,BUSIN,383.88,0,0
86347,US,MX,GASDI,HEALT,383.49,0,0
131173,US,WE,BITUM,CEMEN,383.47,0,0
142469,US,WL,GASDI,BUSIN,383.39,0,0
21879,US,CH,BUSIN,CONST,383.09,0,0
85145,US,MX,CHEM1,RESEA,382.78,0,0
78543,US,KR,BASIC,CONST,380.91,0,0
120481,US,TW,HOTEL,RUBBE,380.71,0,0
63816,US,IE,BUSIN,LANDT,380.57,0,0
25747,US,CN,CHEM1,VEGET,380.57,0,0
76540,US,JP,LEAD1,BASIC,380.07,0,0
61578,US,ID,BUSIN,CONST,379.89,0,0
86320,US,MX,GASDI,CATTL,379.6,0,0
66734,US,IN,BEVER,BEVER,379.18,0,0
32585,US,DE,BITUM,ELEC1,378.83,0,0
88351,US,MX,PLANT,TEXTI,378.27,0,0
135415,US,WF,BUSIN,BUSIN,376.89,0,0
26427,US,CN,FINAN,WHOLE,376.52,0,0
67350,US,IN,CRUDE,PFERT,376.18,0,0
85941,US,MX,FABRI,FISH5,375.91,0,0
74962,US,JP,AIRTR,EDUCA,375.43,0,0
18080,US,CA,FOOD5,PIGS9,374.69,0,0
21953,US,CH,BUSIN,REALE,373.87,0,0
80852,US,KR,PREC1,PREC1,372.93,0,0
17037,US,CA,CRUDE,HEAVY,372.68,0,0
26462,US,CN,FISH5,HOTEL,372.49,0,0
28321,US,CN,PLAST,TEXTI,372.24,0,0
75247,US,JP,BITUM,BASIC,371.84,0,0
145130,US,WL,PAPER,RETA1,371.51,0,0
85093,US,MX,CHEM1,GLASS,370.31,0,0
25659,US,CN,CHEM1,EDUCA,370.31,0,0
75538,US,JP,CHEM1,RUBBE,370.3,0,0
120454,US,TW,HOTEL,NONME,370.21,0,0
12719,US,BR,BUSIN,FINAN,369.89,0,0
89281,US,MX,RUBBE,RESEA,369.74,0,0
29191,US,CN,TRANS,AIRTR,369.67,0,0
79350,US,KR,FOOD5,BEVER,369.66,0,0
22596,US,CH,FINAN,REALE,369.53,0,0
119876,US,TW,BUSIN,MOTOR,369.38,0,0
143158,US,WL,KEROS,DIST1,369.32,0,0
142565,US,WL,GASDI,RESEA,369.23,0,0
123236,US,WA,BUSIN,OFFIC,369.01,0,0
76637,US,JP,LIQUE,DIST1,368.82,0,0
119882,US,TW,BUSIN,NONME,367.61,0,0
27859,US,CN,NONF1,NONF1,367.03,0,0
64132,US,IE,CRUDE,GASDI,366.86,0,0
79665,US,KR,HOTEL,BUSIN,366.7,0,0
120189,US,TW,FINAN,MOTO1,364.94,0,0
17041,US,CA,CRUDE,LIQUE,364.83,0,0
19821,US,CA,PFERT,CEREA,363.68,0,0
148659,US,WM,BUSIN,REALE,363.04,0,0
146737,US,WL,RUBBE,SALEM,362.76,0,0
129911,US,WA,SUPPO,WHOLE,361.33,0,0
33043,US,DE,CHEM1,RUBBE,361.0,0,0
88715,US,MX,PRIVA,REALE,360.54,0,0
27470,US,CN,MEAT1,HOTEL,360.11,0,0
62023,US,ID,FINAN,FINAN,360.03,0,0
87212,US,MX,MEAT1,MEAT1,360.02,0,0
40706,US,ES,BUSIN,BUSIN,359.28,0,0
16673,US,CA,CHEM1,CONST,359.11,0,0
18664,US,CA,LANDT,LANDT,358.99,0,0
25900,US,CN,COPP1,FABRI,356.86,0,0
19691,US,CA,PAPER,FOOD5,356.63,0,0
89299,US,MX,RUBBE,WOODW,356.34,0,0
129483,US,WA,RUBBE,REALE,356.31,0,0
25277,US,CN,BEVER,HOTEL,356.0,0,0
54649,US,GB,POSTT,POSTT,355.93,0,0
64139,US,IE,CRUDE,KERO1,354.83,0,0
79058,US,KR,CRUDE,LIQUE,354.44,0,0
148998,US,WM,CHEM1,VEGET,354.28,0,0
77831,US,JP,RUBBE,MOTO1,354.04,0,0
78133,US,JP,VEGET,FOOD5,353.75,0,0
38469,US,DK,HOTEL,SEACO,353.31,0,0
54767,US,GB,PREC1,PREC1,353.22,0,0
145544,US,WL,PLAST,REALE,353.18,0,0
78424,US,KR,ALUM1,FABRI,351.78,0,0
27830,US,CN,NONF1,BASIC,351.69,0,0
140954,US,WL,CHEM1,EDUCA,351.1,0,0
142483,US,WL,GASDI,CROPS,350.86,0,0
145117,US,WL,PAPER,PRINT,350.82,0,0
87572,US,MX,MOTOR,MOTOR,350.29,0,0
25500,US,CN,BUSIN,FOOD5,350.29,0,0
89492,US,MX,TEXTI,HOTEL,349.96,0,0
20013,US,CA,POSTT,REALE,349.88,0,0
28311,US,CN,PLAST,PAPER,349.4,0,0
120389,US,TW,HOTEL,93197,349.26,0,0
142500,US,WL,GASDI,FISHF,349.2,0,0
77657,US,JP,RESEA,MOTO1,348.55,0,0
140917,US,WL,CHEM1,93197,347.82,0,0
89241,US,MX,RUBBE,LEATH,347.71,0,0
28157,US,CN,PAPER,PAPER,347.64,0,0
142529,US,WL,GASDI,MOTOR,347.58,0,0
26036,US,CN,DAIRY,MEATP,347.51,0,0
5638,US,AU,RUBBE,CONST,347.45,0,0
77421,US,JP,PULP5,PAPER,346.66,0,0
48963,US,FR,KEROS,AIRTR,346.63,0,0
120487,US,TW,HOTEL,TOBAC,346.63,0,0
81268,US,KR,RUBBE,RUBBE,345.88,0,0
45723,US,FI,HOTEL,HEALT,345.25,0,0
145509,US,WL,PLAST,MEATC,345.25,0,0
143956,US,WL,MEATP,CHEM1,344.99,0,0
18088,US,CA,FOOD5,RAWMI,344.61,0,0
47379,US,FR,BUSIN,FINAN,344.58,0,0
25255,US,CN,BEVER,CONST,344.39,0,0
85161,US,MX,CHEM1,WEARI,341.49,0,0
151585,US,WM,NATU1,GASDI,341.37,0,0
25704,US,CN,CHEM1,OFFIC,341.25,0,0
7338,US,BE,COPP1,COPP1,340.97,0,0
71240,US,IT,COPP1,REALE,340.8,0,0
25385,US,CN,BITUM,CEMEN,340.42,0,0
66859,US,IN,BITUM,RUBBE,339.22,0,0
143713,US,WL,MEAT1,EDUCA,339.12,0,0
122678,US,WA,BASIC,MOTO1,338.72,0,0
16722,US,CA,CHEM1,OILSE,338.23,0,0
35811,US,DE,PLAST,RUBBE,337.85,0,0
148978,US,WM,CHEM1,REALE,337.69,0,0
29127,US,CN,SUPPO,WHOLE,337.62,0,0
75335,US,JP,BUSIN,HEALT,337.04,0,0
71596,US,IT,FINAN,FINAN,336.75,0,0
142578,US,WL,GASDI,TRAN2,336.16,0,0
25487,US,CN,BUSIN,EDUCA,335.27,0,0
16940,US,CA,COPP1,ELECT,334.78,0,0
16755,US,CA,CHEM1,TEXTI,334.64,0,0
77085,US,JP,PAPER,PRINT,334.48,0,0
91839,US,NL,GASDI,CONST,333.51,0,0
68395,US,IN,MOTO1,MOTO1,333.15,0,0
19454,US,CA,NONF1,NONF1,333.13,0,0
29438,US,CN,WHEAT,CATTL,332.19,0,0
32946,US,DE,CHEM1,CONST,332.19,0,0
69001,US,IN,PREC1,FOUND,331.06,0,0
85148,US,MX,CHEM1,RUBBE,330.95,0,0
75007,US,JP,AIRTR,POSTT,329.33,0,0
78535,US,KR,BASIC,BASIC,329.27,0,0
26989,US,CN,HOTEL,FOOD5,329.03,0,0
25478,US,CN,BUSIN,COMPU,328.25,0,0
84998,US,MX,CEREA,CATTL,328.19,0,0
13175,US,BR,CRUDE,HEAVY,327.92,0,0
14760,US,BR,PFERT,PFERT,327.82,0,0
120422,US,TW,HOTEL,FOOD5,327.66,0,0
89234,US,MX,RUBBE,HOTEL,327.34,0,0
22622,US,CH,FINAN,WHOLE,326.8,0,0
32935,US,DE,CHEM1,BUSIN,326.58,0,0
147823,US,WL,WOODW,CONST,326.14,0,0
86314,US,MX,GASDI,ANIMA,324.82,0,0
119852,US,TW,BUSIN,GASDI,324.0,0,0
87450,US,MX,MOTO1,CONST,323.85,0,0
154164,US,WM,VEGET,REALE,323.56,0,0
27666,US,CN,MOTO1,EDUCA,323.35,0,0
26168,US,CN,ETHAN,CEMEN,323.07,0,0
3562,US,AU,FABRI,CONST,323.0,0,0
27492,US,CN,MEAT4,MEAT4,322.46,0,0
125253,US,WA,GASDI,LANDT,322.25,0,0
16592,US,CA,CEREA,CATTL,322.1,0,0
78127,US,JP,TRANS,TRANS,321.85,0,0
14420,US,BR,NATU1,HEAVY,321.11,0,0
12782,US,BR,BUSIN,RETA1,321.01,0,0
123646,US,WA,CHEM1,PIGS9,320.0,0,0
51796,US,GB,BUSIN,REALE,319.91,0,0
19037,US,CA,MEATC,MEATC,319.72,0,0
17735,US,CA,FABRI,FABRI,319.48,0,0
118105,US,TR,NATU1,PLAST,319.24,0,0
47449,US,FR,BUSIN,REALE,319.01,0,0
20608,US,CA,RUBBE,BEVER,318.97,0,0
140581,US,WL,BUSIN,HOTEL,318.96,0,0
63786,US,IE,BUSIN,CONST,318.78,0,0
75385,US,JP,BUSIN,SANDC,318.71,0,0
34284,US,DE,HOTEL,FINAN,318.66,0,0
127926,US,WA,PLANT,RETA1,318.48,0,0
18001,US,CA,FISHF,HOTEL,318.45,0,0
84844,US,MX,BUSIN,LANDT,318.42,0,0
89289,US,MX,RUBBE,SUPPO,318.38,0,0
17996,US,CA,FISHF,FISH5,317.78,0,0
142524,US,WL,GASDI,MEATC,317.61,0,0
77942,US,JP,SEACO,SEACO,317.19,0,0
16819,US,CA,COMPU,FINAN,316.57,0,0
20648,US,CA,RUBBE,LANDT,315.9,0,0
127019,US,WA,NATU1,GASDI,315.04,0,0
127375,US,WA,OFFIC,COMPU,314.99,0,0
28938,US,CN,RUBBE,FABRI,314.81,0,0
52392,US,GB,CRUDE,KERO1,314.81,0,0
142550,US,WL,GASDI,POSTT,314.59,0,0
129491,US,WA,RUBBE,SALEM,314.53,0,0
29543,US,CN,WOODW,PAPER,314.31,0,0
91546,US,NL,FINAN,REALE,314.25,0,0
80956,US,KR,PULP5,PAPER,313.88,0,0
107666,US,RU,HOTEL,PUBLI,313.75,0,0
53291,US,GB,HOTEL,EDUCA,313.72,0,0
33564,US,DE,FABRI,CONST,313.23,0,0
66801,US,IN,BITUM,BITUM,312.88,0,0
120414,US,TW,HOTEL,EDUCA,312.5,0,0
86332,US,MX,GASDI,CRUDE,312.46,0,0
135449,US,WF,BUSIN,HEALT,312.28,0,0
15915,US,CA,ALUM1,ELECT,311.3,0,0
130398,US,WA,VEGET,REALE,311.26,0,0
25197,US,CN,BASIC,BASIC,310.68,0,0
64005,US,IE,CHEM1,RESEA,310.5,0,0
123278,US,WA,BUSIN,VEGE1,310.45,0,0
51786,US,GB,BUSIN,POSTT,310.41,0,0
142058,US,WL,FINAN,WHOLE,310.05,0,0
51745,US,GB,BUSIN,HEALT,309.86,0,0
87652,US,MX,NATUR,ELEC2,309.4,0,0
106672,US,RU,BUSIN,PUBLI,308.53,0,0
128023,US,WA,PLAST,MEATC,308.51,0,0
109771,US,SE,BUSIN,BUSIN,308.29,0,0
88092,US,MX,PADDY,FOOD5,308.09,0,0
140459,US,WL,BITUM,ELEC1,307.89,0,0
140570,US,WL,BUSIN,FINAN,307.79,0,0
75444,US,JP,CEREA,RECRE,307.64,0,0
143738,US,WL,MEAT1,MEAT1,307.59,0,0
26410,US,CN,FINAN,RETA1,306.99,0,0
119816,US,TW,BUSIN,BEVER,306.81,0,0
87128,US,MX,LIQUE,MOTOR,306.53,0,0
135324,US,WF,BITUM,ELEC1,306.34,0,0
75793,US,JP,DAIRY,DAIRY,305.82,0,0
28942,US,CN,RUBBE,FOOD5,305.53,0,0
72091,US,IT,HOTEL,CONST,305.39,0,0
123195,US,WA,BUSIN,FINAN,305.15,0,0
119884,US,TW,BUSIN,OFFIC,304.94,0,0
145476,US,WL,PLAST,EDUCA,303.6,0,0
85414,US,MX,DAIRY,HOTEL,303.42,0,0
91212,US,NL,CRUDE,KEROS,302.89,0,0
148598,US,WM,BUSIN,BUSIN,302.86,0,0
84697,US,MX,BASIC,TRANS,302.53,0,0
52397,US,GB,CRUDE,MACHI,302.29,0,0
135486,US,WF,BUSIN,POSTT,302.02,0,0
80292,US,KR,MOTO1,PRIVA,301.99,0,0
13293,US,BR,FABRI,CONST,301.95,0,0
12951,US,BR,CHEM1,RUBBE,301.77,0,0
62842,US,ID,PULP5,PAPER,301.6,0,0
75507,US,JP,CHEM1,MOTO1,301.39,0,0
127384,US,WA,OFFIC,EDUCA,301.36,0,0
84638,US,MX,BASIC,ELECT,300.92,0,0
146734,US,WL,RUBBE,RETA1,300.9,0,0
119887,US,TW,BUSIN,PAPER,300.78,0,0
28097,US,CN,OILSE,SUPPO,300.59,0,0
127458,US,WA,OFFIC,RETA1,300.27,0,0
140876,US,WL,CEREA,PFERT,300.11,0,0
78443,US,KR,ALUM1,MOTO1,300.09,0,0
25458,US,CN,BUSIN,AUXIL,299.53,0,0
84800,US,MX,BUSIN,AIRTR,299.53,0,0
8755,US,BE,MOTO1,MOTO1,299.17,0,0
34267,US,DE,HOTEL,CONST,298.91,0,0
12732,US,BR,BUSIN,INSUR,298.59,0,0
34250,US,DE,HOTEL,AUXIL,298.52,0,0
25628,US,CN,CHEM1,ALUM1,298.47,0,0
13667,US,BR,GASDI,SUPPO,297.97,0,0
123230,US,WA,BUSIN,NATUR,297.43,0,0
84816,US,MX,BUSIN,COMPU,297.1,0,0
75288,US,JP,BUSIN,93197,296.69,0,0
127030,US,WA,NATU1,MOTOR,296.34,0,0
78839,US,KR,CHEM1,FOOD5,295.6,0,0
84968,US,MX,CERAM,HOTEL,294.74,0,0
66579,US,IN,ALUM1,FABRI,294.23,0,0
18152,US,CA,GASDI,AUXIL,294.02,0,0
127977,US,WA,PLAST,CRUDE,293.83,0,0
63800,US,IE,BUSIN,FISH5,293.36,0,0
29193,US,CN,TRANS,BASIC,292.53,0,0
120459,US,TW,HOTEL,PAPER,292.44,0,0
54736,US,GB,PREC1,INSUR,292.42,0,0
78626,US,KR,BITUM,CEMEN,292.22,0,0
87562,US,MX,MOTOR,LANDT,291.89,0,0
13586,US,BR,GASDI,CRUDE,291.37,0,0
372,US,AT,BUSIN,BUSIN,291.16,0,0
75487,US,JP,CHEM1,FURNI,290.9,0,0
76687,US,JP,LIQUE,PLAST,290.47,0,0
142265,US,WL,FOOD5,POULT,290.23,0,0
20203,US,CA,PULP5,PAPER,289.78,0,0
148655,US,WM,BUSIN,PUBLI,289.71,0,0
51750,US,GB,BUSIN,INSUR,289.56,0,0
78713,US,KR,BUSIN,REALE,288.98,0,0
90747,US,NL,BUSIN,PLAST,288.83,0,0
33138,US,DE,COMPU,FINAN,288.78,0,0
569,US,AT,CHEM1,HEALT,288.4,0,0
84455,US,MX,ALUM1,GLASS,287.47,0,0
140615,US,WL,BUSIN,POSTT,287.04,0,0
