trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,material,impact_intensity
7550,JP,JP,WEARI,RETA1,1174.41,321.0,1.0,1.0,321.0,0.273329
480,JP,JP,BASIC,RADIO,538.28,318.0,1.0,1.0,318.0,0.590771
3382,JP,JP,FURNI,BUSIN,742.39,317.0,1.0,1.0,317.0,0.426999
5845,JP,JP,PRINT,PAPER,1525.72,315.0,1.0,1.0,315.0,0.20646
1426,JP,JP,CONST,PRINT,267.35,315.0,1.0,1.0,315.0,1.178231
5699,JP,JP,POSTT,POSTT,7655.74,313.0,1.0,1.0,313.0,0.040884
3420,JP,JP,FURNI,HOTEL,730.87,312.0,1.0,1.0,312.0,0.426889
5397,JP,JP,PAPER,CERAM,718.4,307.0,1.0,1.0,307.0,0.427339
3347,JP,JP,FOUND,ELECT,392.02,306.0,1.0,1.0,306.0,0.780572
6840,JP,JP,RUBBE,SUPPO,770.04,304.0,1.0,1.0,304.0,0.394785
3466,JP,JP,FURNI,RETA1,710.3,304.0,1.0,1.0,304.0,0.427988
2166,JP,JP,ELEC1,RETA1,687.81,303.0,1.0,1.0,303.0,0.440529
3650,JP,JP,GLASS,RUBBE,457.83,302.0,1.0,1.0,302.0,0.659633
1372,JP,JP,CONST,ELEC4,254.79,300.0,1.0,1.0,300.0,1.17744
5123,JP,JP,NONF1,RADIO,616.29,298.0,1.0,1.0,298.0,0.483539
4363,JP,JP,LEATH,SANDC,1036.46,297.0,1.0,1.0,297.0,0.286552
1020,JP,JP,CHEM1,NONME,1804.59,297.0,1.0,1.0,297.0,0.16458
4545,JP,JP,MEAT1,FOOD5,1071.74,296.0,1.0,1.0,296.0,0.276186
4134,JP,JP,LANDT,BASIC,1857.92,295.0,1.0,1.0,295.0,0.15878
3085,JP,JP,FABRI,STONE,968.66,294.0,1.0,1.0,294.0,0.303512
7454,JP,JP,VEGET,VEGET,1644.59,294.0,1.0,1.0,294.0,0.178768
3247,JP,JP,FISHF,FURNI,1611.35,292.0,1.0,1.0,292.0,0.181215
7079,JP,JP,STONE,NFERT,31.04,291.0,1.0,1.0,291.0,9.375
3099,JP,JP,FABRI,WOODW,958.82,291.0,1.0,1.0,291.0,0.303498
3233,JP,JP,FISH5,FOOD5,2728.31,290.0,1.0,1.0,290.0,0.106293
4566,JP,JP,MEATC,FOOD5,1665.51,289.0,1.0,1.0,289.0,0.17352
2903,JP,JP,ELECT,ALUM1,785.46,289.0,1.0,1.0,289.0,0.367937
1344,JP,JP,CONST,AUXIL,242.43,286.0,1.0,1.0,286.0,1.179722
5377,JP,JP,PADDY,PADDY,1273.69,286.0,1.0,1.0,286.0,0.224544
7235,JP,JP,TEXTI,CONST,1334.89,286.0,1.0,1.0,286.0,0.21425
3570,JP,JP,GASDI,PUBLI,1362.68,285.0,1.0,1.0,285.0,0.209147
5394,JP,JP,PAPER,BUSIN,665.6,285.0,1.0,1.0,285.0,0.428185
1027,JP,JP,CHEM1,PAPER,1718.14,282.0,1.0,1.0,282.0,0.164131
5117,JP,JP,NONF1,OFFIC,580.66,281.0,1.0,1.0,281.0,0.483932
3053,JP,JP,FABRI,NONME,920.84,279.0,1.0,1.0,279.0,0.302984
5470,JP,JP,PAPER,VEGET,651.23,279.0,1.0,1.0,279.0,0.42842
6320,JP,JP,REALE,SEACO,9818.22,278.0,1.0,1.0,278.0,0.028315
6822,JP,JP,RUBBE,PROCE,705.58,278.0,1.0,1.0,278.0,0.394002
1195,JP,JP,COKEO,HOTEL,75.7,276.0,1.0,1.0,276.0,3.645971
153,JP,JP,AIRTR,EDUCA,2055.21,275.0,1.0,1.0,275.0,0.133806
5791,JP,JP,PRINT,EDUCA,1326.1,274.0,1.0,1.0,274.0,0.206621
1342,JP,JP,CONST,ALUM1,232.07,274.0,1.0,1.0,274.0,1.180678
1460,JP,JP,COPP1,NONF1,167.03,272.0,1.0,1.0,272.0,1.62845
5178,JP,JP,NONME,FOOD5,94.73,272.0,1.0,1.0,272.0,2.871318
724,JP,JP,BUSIN,BASIC,4961.12,272.0,1.0,1.0,272.0,0.054826
5402,JP,JP,PAPER,COMPU,635.3,272.0,1.0,1.0,272.0,0.428144
3469,JP,JP,FURNI,SALEM,634.61,271.0,1.0,1.0,271.0,0.427034
989,JP,JP,CHEM1,FOOD5,1637.33,269.0,1.0,1.0,269.0,0.164292
909,JP,JP,CERAM,HEALT,285.88,269.0,1.0,1.0,269.0,0.940954
7499,JP,JP,WEARI,FURNI,985.09,269.0,1.0,1.0,269.0,0.273071
1063,JP,JP,CHEM1,WOODW,1622.73,267.0,1.0,1.0,267.0,0.164538
4348,JP,JP,LEATH,POSTT,929.01,266.0,1.0,1.0,266.0,0.286326
3453,JP,JP,FURNI,POSTT,621.14,266.0,1.0,1.0,266.0,0.428245
7642,JP,JP,WOODW,FURNI,1558.75,264.0,1.0,1.0,264.0,0.169366
4574,JP,JP,MEATP,FOOD5,1634.61,263.0,1.0,1.0,263.0,0.160895
3231,JP,JP,FISH5,FISH5,2473.12,263.0,1.0,1.0,263.0,0.106343
896,JP,JP,CERAM,CERAM,279.64,263.0,1.0,1.0,263.0,0.940495
2295,JP,JP,ELEC2,SANDC,744.68,262.0,1.0,1.0,262.0,0.351829
1067,JP,JP,CHEMI,CERAM,56.63,260.0,1.0,1.0,260.0,4.591206
1234,JP,JP,COMPU,CONST,3167.54,258.0,1.0,1.0,258.0,0.081451
3735,JP,JP,HEAVY,GASDI,1234.46,258.0,1.0,1.0,258.0,0.208998
3610,JP,JP,GLASS,CHEM1,389.38,257.0,1.0,1.0,257.0,0.660024
3350,JP,JP,FOUND,FOUND,327.75,256.0,1.0,1.0,256.0,0.781083
5111,JP,JP,NONF1,MOTO1,528.29,255.0,1.0,1.0,255.0,0.482689
5102,JP,JP,NONF1,HEALT,525.62,254.0,1.0,1.0,254.0,0.483239
1346,JP,JP,CONST,BEVER,215.49,254.0,1.0,1.0,254.0,1.178709
3014,JP,JP,FABRI,ELECT,837.05,254.0,1.0,1.0,254.0,0.303447
5203,JP,JP,NONME,OFFIC,88.0,253.0,1.0,1.0,253.0,2.875
2993,JP,JP,FABRI,CHEM1,831.07,252.0,1.0,1.0,252.0,0.303224
276,JP,JP,ALUM1,RADIO,385.89,251.0,1.0,1.0,251.0,0.650444
7553,JP,JP,WEARI,SALEM,913.24,249.0,1.0,1.0,249.0,0.272656
6897,JP,JP,SANDC,PFERT,21.51,249.0,1.0,1.0,249.0,11.576011
2267,JP,JP,ELEC2,PAPER,707.31,249.0,1.0,1.0,249.0,0.352038
7566,JP,JP,WEARI,WEARI,911.92,249.0,1.0,1.0,249.0,0.27305
1452,JP,JP,CONST,WOODW,211.37,249.0,1.0,1.0,249.0,1.178029
811,JP,JP,BUSIN,PRINT,4551.41,249.0,1.0,1.0,249.0,0.054708
1386,JP,JP,CONST,GLASS,209.29,247.0,1.0,1.0,247.0,1.180181
4221,JP,JP,LANDT,PLAST,1545.22,245.0,1.0,1.0,245.0,0.158553
3368,JP,JP,FOUND,TRANS,310.39,242.0,1.0,1.0,242.0,0.779664
3064,JP,JP,FABRI,PLAST,797.09,242.0,1.0,1.0,242.0,0.303604
3585,JP,JP,GASDI,SEACO,1150.52,241.0,1.0,1.0,241.0,0.209471
6502,JP,JP,RESEA,BASIC,1851.05,239.0,1.0,1.0,239.0,0.129116
7477,JP,JP,WEARI,CONST,872.64,238.0,1.0,1.0,238.0,0.272736
4153,JP,JP,LANDT,COMPU,1500.38,238.0,1.0,1.0,238.0,0.158626
6542,JP,JP,RESEA,FOOD5,1835.53,237.0,1.0,1.0,237.0,0.129118
1261,JP,JP,COMPU,HEALT,2906.32,237.0,1.0,1.0,237.0,0.081546
3104,JP,JP,FINAN,BASIC,5575.41,236.0,1.0,1.0,236.0,0.042329
722,JP,JP,BUSIN,AUXIL,4313.68,236.0,1.0,1.0,236.0,0.05471
3620,JP,JP,GLASS,FOOD5,356.88,235.0,1.0,1.0,235.0,0.658485
4209,JP,JP,LANDT,NONME,1471.69,234.0,1.0,1.0,234.0,0.159001
6772,JP,JP,RUBBE,FABRI,592.98,234.0,1.0,1.0,234.0,0.394617
5465,JP,JP,PAPER,TEXTI,546.94,234.0,1.0,1.0,234.0,0.427835
1511,JP,JP,DAIRY,BEVER,1478.32,232.0,1.0,1.0,232.0,0.156935
5841,JP,JP,PRINT,OFFIC,1122.8,232.0,1.0,1.0,232.0,0.206626
1442,JP,JP,CONST,TEXTI,196.32,231.0,1.0,1.0,231.0,1.17665
808,JP,JP,BUSIN,POSTT,4209.89,231.0,1.0,1.0,231.0,0.054871
6596,JP,JP,RESEA,RESEA,1782.1,230.0,1.0,1.0,230.0,0.129061
2170,JP,JP,ELEC1,SANDC,518.72,229.0,1.0,1.0,229.0,0.441471
7248,JP,JP,TEXTI,HEALT,1059.02,227.0,1.0,1.0,227.0,0.214349
6841,JP,JP,RUBBE,TEXTI,576.36,227.0,1.0,1.0,227.0,0.393851
5417,JP,JP,PAPER,GLASS,530.01,227.0,1.0,1.0,227.0,0.428294
7448,JP,JP,VEGET,HEALT,1270.13,227.0,1.0,1.0,227.0,0.178722
1023,JP,JP,CHEM1,OFFIC,1367.82,225.0,1.0,1.0,225.0,0.164495
5407,JP,JP,PAPER,EDUCA,521.1,223.0,1.0,1.0,223.0,0.427941
7466,JP,JP,WEARI,BUSIN,810.99,221.0,1.0,1.0,221.0,0.272506
3215,JP,JP,FINAN,TEXTI,5184.18,220.0,1.0,1.0,220.0,0.042437
6785,JP,JP,RUBBE,INSUR,555.88,219.0,1.0,1.0,219.0,0.39397
313,JP,JP,AUXIL,AUXIL,3868.99,219.0,1.0,1.0,219.0,0.056604
2143,JP,JP,ELEC1,PAPER,492.69,217.0,1.0,1.0,217.0,0.440439
6850,JP,JP,RUBBE,WHOLE,545.46,215.0,1.0,1.0,215.0,0.394163
3484,JP,JP,FURNI,WEARI,500.05,214.0,1.0,1.0,214.0,0.427957
241,JP,JP,ALUM1,BASIC,328.92,214.0,1.0,1.0,214.0,0.650614
1446,JP,JP,CONST,TRANS,181.91,214.0,1.0,1.0,214.0,1.176406
5507,JP,JP,PFERT,CHEM1,413.68,213.0,1.0,1.0,213.0,0.514891
1523,JP,JP,DAIRY,HOTEL,1357.31,213.0,1.0,1.0,213.0,0.156928
3409,JP,JP,FURNI,FINAN,492.23,210.0,1.0,1.0,210.0,0.42663
2976,JP,JP,FABRI,93197,685.95,208.0,1.0,1.0,208.0,0.303229
3914,JP,JP,INSUR,LANDT,3582.41,208.0,1.0,1.0,208.0,0.058061
3294,JP,JP,FOOD5,RAWMI,1095.32,207.0,1.0,1.0,207.0,0.188986
365,JP,JP,AUXIL,INSUR,3658.46,207.0,1.0,1.0,207.0,0.056581
209,JP,JP,AIRTR,POSTT,1551.74,207.0,1.0,1.0,207.0,0.133399
5174,JP,JP,NONME,ELECT,71.31,205.0,1.0,1.0,205.0,2.874772
1444,JP,JP,CONST,TRAN1,172.68,204.0,1.0,1.0,204.0,1.181376
4883,JP,JP,MOTOR,RESEA,963.51,202.0,1.0,1.0,202.0,0.20965
751,JP,JP,BUSIN,EDUCA,3690.01,202.0,1.0,1.0,202.0,0.054742
221,JP,JP,AIRTR,RESEA,1504.76,201.0,1.0,1.0,201.0,0.133576
1376,JP,JP,CONST,ELECT,170.32,201.0,1.0,1.0,201.0,1.180132
3362,JP,JP,FOUND,RADIO,255.75,200.0,1.0,1.0,200.0,0.782014
6520,JP,JP,RESEA,COMPU,1554.36,200.0,1.0,1.0,200.0,0.12867
4142,JP,JP,LANDT,BUSIN,1252.31,199.0,1.0,1.0,199.0,0.158906
923,JP,JP,CERAM,RETA1,210.96,199.0,1.0,1.0,199.0,0.943307
7195,JP,JP,SUPPO,PUBLI,2943.03,197.0,1.0,1.0,197.0,0.066938
5450,JP,JP,PAPER,RADIO,461.36,197.0,1.0,1.0,197.0,0.426998
3504,JP,JP,GASDI,CHEM1,939.8,197.0,1.0,1.0,197.0,0.209619
4185,JP,JP,LANDT,INSUR,1242.17,197.0,1.0,1.0,197.0,0.158593
5887,JP,JP,PROCE,BEVER,655.95,196.0,1.0,1.0,196.0,0.298803
3112,JP,JP,FINAN,BUSIN,4629.29,196.0,1.0,1.0,196.0,0.042339
4171,JP,JP,LANDT,FABRI,1227.98,195.0,1.0,1.0,195.0,0.158797
7264,JP,JP,TEXTI,PAPER,910.97,195.0,1.0,1.0,195.0,0.214058
3714,JP,JP,HEAVY,CHEM1,933.42,195.0,1.0,1.0,195.0,0.208909
3656,JP,JP,GLASS,TRANS,293.85,194.0,1.0,1.0,194.0,0.660201
6755,JP,JP,RUBBE,BUSIN,488.61,193.0,1.0,1.0,193.0,0.394998
5598,JP,JP,PLAST,PLAST,544.58,193.0,1.0,1.0,193.0,0.354402
1353,JP,JP,CONST,CEMEN,163.56,193.0,1.0,1.0,193.0,1.179995
5860,JP,JP,PRINT,RECRE,925.39,191.0,1.0,1.0,191.0,0.206399
6586,JP,JP,RESEA,POSTT,1475.8,190.0,1.0,1.0,190.0,0.128744
5713,JP,JP,POSTT,RESEA,4640.98,190.0,1.0,1.0,190.0,0.04094
492,JP,JP,BEVER,BEVER,1212.38,189.0,1.0,1.0,189.0,0.155892
5374,JP,JP,PADDY,FURNI,841.26,189.0,1.0,1.0,189.0,0.224663
2227,JP,JP,ELEC2,FOOD5,535.2,189.0,1.0,1.0,189.0,0.353139
772,JP,JP,BUSIN,HOTEL,3398.9,186.0,1.0,1.0,186.0,0.054724
4172,JP,JP,LANDT,FINAN,1169.07,186.0,1.0,1.0,186.0,0.159101
1371,JP,JP,CONST,ELEC3,158.1,186.0,1.0,1.0,186.0,1.176471
1360,JP,JP,CONST,COKEO,156.72,185.0,1.0,1.0,185.0,1.180449
7443,JP,JP,VEGET,BEVER,1035.73,185.0,1.0,1.0,185.0,0.178618
817,JP,JP,BUSIN,RECRE,3339.45,183.0,1.0,1.0,183.0,0.054799
5865,JP,JP,PRINT,SALEM,882.35,182.0,1.0,1.0,182.0,0.206267
3005,JP,JP,FABRI,EDUCA,601.43,182.0,1.0,1.0,182.0,0.302612
5232,JP,JP,NONME,TRANS,62.89,181.0,1.0,1.0,181.0,2.878041
4500,JP,JP,LUBRI,LANDT,860.88,180.0,1.0,1.0,180.0,0.209088
1039,JP,JP,CHEM1,RADIO,1086.64,179.0,1.0,1.0,179.0,0.164728
1209,JP,JP,COMPU,93197,2177.11,178.0,1.0,1.0,178.0,0.08176
6334,JP,JP,REALE,WHOLE,6287.77,178.0,1.0,1.0,178.0,0.028309
3470,JP,JP,FURNI,SANDC,415.24,177.0,1.0,1.0,177.0,0.42626
3555,JP,JP,GASDI,NONME,846.56,177.0,1.0,1.0,177.0,0.209081
482,JP,JP,BASIC,RUBBE,300.01,177.0,1.0,1.0,177.0,0.58998
1448,JP,JP,CONST,VEGET,149.54,176.0,1.0,1.0,176.0,1.176943
2273,JP,JP,ELEC2,PLAST,493.15,174.0,1.0,1.0,174.0,0.352834
6310,JP,JP,REALE,REALE,6169.53,174.0,1.0,1.0,174.0,0.028203
7493,JP,JP,WEARI,FINAN,636.95,174.0,1.0,1.0,174.0,0.273177
5891,JP,JP,PROCE,HEALT,580.25,173.0,1.0,1.0,173.0,0.298147
3088,JP,JP,FABRI,SUPPO,569.61,173.0,1.0,1.0,173.0,0.303717
3725,JP,JP,HEAVY,ELEC6,817.35,171.0,1.0,1.0,171.0,0.209213
6774,JP,JP,RUBBE,FISH5,432.69,171.0,1.0,1.0,171.0,0.395202
7400,JP,JP,TRAN2,TRAN2,502.49,170.0,1.0,1.0,170.0,0.338315
5744,JP,JP,POULT,HOTEL,932.81,169.0,1.0,1.0,169.0,0.181173
5411,JP,JP,PAPER,FISH5,392.95,168.0,1.0,1.0,168.0,0.427535
985,JP,JP,CHEM1,FABRI,1022.89,168.0,1.0,1.0,168.0,0.164241
3757,JP,JP,HEAVY,MOTOR,804.65,168.0,1.0,1.0,168.0,0.208786
274,JP,JP,ALUM1,PRINT,256.91,167.0,1.0,1.0,167.0,0.650033
4577,JP,JP,MEATP,MEATP,1023.82,165.0,1.0,1.0,165.0,0.161161
6780,JP,JP,RUBBE,GLASS,418.81,165.0,1.0,1.0,165.0,0.393973
3514,JP,JP,GASDI,EDUCA,786.69,165.0,1.0,1.0,165.0,0.20974
2104,JP,JP,ELEC1,FOOD5,372.78,164.0,1.0,1.0,164.0,0.439938
4211,JP,JP,LANDT,OFFIC,1030.52,164.0,1.0,1.0,164.0,0.159143
4183,JP,JP,LANDT,HOTEL,1035.34,164.0,1.0,1.0,164.0,0.158402
2937,JP,JP,ELECT,GLASS,437.92,161.0,1.0,1.0,161.0,0.367647
3289,JP,JP,FOOD5,PFERT,850.51,160.0,1.0,1.0,160.0,0.188122
3205,JP,JP,FINAN,RETA1,3782.85,160.0,1.0,1.0,160.0,0.042296
3595,JP,JP,GASDI,VEGET,762.68,160.0,1.0,1.0,160.0,0.209787
3463,JP,JP,FURNI,RECRE,371.52,159.0,1.0,1.0,159.0,0.427972
3446,JP,JP,FURNI,OFFIC,371.87,159.0,1.0,1.0,159.0,0.427569
5028,JP,JP,NFERT,CHEM1,62.96,159.0,1.0,1.0,159.0,2.525413
5882,JP,JP,PRIVA,CRUDE,349.95,158.0,1.0,1.0,158.0,0.451493
6018,JP,JP,PULP5,PLAST,470.44,158.0,1.0,1.0,158.0,0.335856
5287,JP,JP,OFFIC,ELECT,702.43,158.0,1.0,1.0,158.0,0.224933
6828,JP,JP,RUBBE,REALE,399.72,158.0,1.0,1.0,158.0,0.395277
1394,JP,JP,CONST,LANDT,133.18,157.0,1.0,1.0,157.0,1.178856
6851,JP,JP,RUBBE,WOODW,396.67,156.0,1.0,1.0,156.0,0.393274
821,JP,JP,BUSIN,RETA1,2835.51,155.0,1.0,1.0,155.0,0.054664
3271,JP,JP,FOOD5,DAIRY,820.01,155.0,1.0,1.0,155.0,0.189022
211,JP,JP,AIRTR,PRINT,1152.27,154.0,1.0,1.0,154.0,0.133649
4113,JP,JP,KEROS,GASDI,737.63,154.0,1.0,1.0,154.0,0.208777
4259,JP,JP,LANDT,WOODW,966.81,153.0,1.0,1.0,153.0,0.158252
4225,JP,JP,LANDT,PRINT,964.89,153.0,1.0,1.0,153.0,0.158567
1082,JP,JP,CHEMI,PULP5,33.35,153.0,1.0,1.0,153.0,4.587706
6743,JP,JP,RUBBE,93197,386.86,153.0,1.0,1.0,153.0,0.395492
5106,JP,JP,NONF1,LEAD1,313.61,152.0,1.0,1.0,152.0,0.484678
242,JP,JP,ALUM1,BEVER,233.08,152.0,1.0,1.0,152.0,0.652137
5849,JP,JP,PRINT,POSTT,736.41,152.0,1.0,1.0,152.0,0.206407
2148,JP,JP,ELEC1,PLAST,343.51,152.0,1.0,1.0,152.0,0.442491
3222,JP,JP,FINAN,WEARI,3569.98,151.0,1.0,1.0,151.0,0.042297
5221,JP,JP,NONME,RETA1,52.66,151.0,1.0,1.0,151.0,2.867452
5856,JP,JP,PRINT,RADIO,724.02,150.0,1.0,1.0,150.0,0.207177
7259,JP,JP,TEXTI,MOTO1,697.87,150.0,1.0,1.0,150.0,0.21494
7502,JP,JP,WEARI,HEALT,548.53,150.0,1.0,1.0,150.0,0.273458
2281,JP,JP,ELEC2,PUBLI,426.62,150.0,1.0,1.0,150.0,0.351601
1328,JP,JP,COMPU,SUPPO,1832.84,149.0,1.0,1.0,149.0,0.081295
3660,JP,JP,GLASS,WOODW,224.91,148.0,1.0,1.0,148.0,0.658041
957,JP,JP,CHEM1,BUSIN,898.42,148.0,1.0,1.0,148.0,0.164734
3150,JP,JP,FINAN,HEALT,3491.75,148.0,1.0,1.0,148.0,0.042386
5471,JP,JP,PAPER,WEARI,344.58,147.0,1.0,1.0,147.0,0.426606
3169,JP,JP,FINAN,MEMBE,3469.26,147.0,1.0,1.0,147.0,0.042372
6547,JP,JP,RESEA,GLASS,1131.5,146.0,1.0,1.0,146.0,0.129032
5596,JP,JP,PLAST,PAPER,410.0,146.0,1.0,1.0,146.0,0.356098
4149,JP,JP,LANDT,CHEMI,920.99,146.0,1.0,1.0,146.0,0.158525
823,JP,JP,BUSIN,RUBBE,2638.54,145.0,1.0,1.0,145.0,0.054955
6191,JP,JP,RAILW,RESEA,3325.12,145.0,1.0,1.0,145.0,0.043607
1350,JP,JP,CONST,BRICK,122.23,144.0,1.0,1.0,144.0,1.178107
7687,JP,JP,WOODW,SUPPO,848.06,144.0,1.0,1.0,144.0,0.169799
3079,JP,JP,FABRI,RETA1,473.05,143.0,1.0,1.0,143.0,0.302294
4768,JP,JP,MEMBE,POSTT,793.01,143.0,1.0,1.0,143.0,0.180326
251,JP,JP,ALUM1,ELECT,219.21,143.0,1.0,1.0,143.0,0.652343
5764,JP,JP,PRINT,AUXIL,693.46,143.0,1.0,1.0,143.0,0.206212
5587,JP,JP,PLAST,FURNI,402.14,143.0,1.0,1.0,143.0,0.355598
5704,JP,JP,POSTT,PUBLI,3469.51,142.0,1.0,1.0,142.0,0.040928
3199,JP,JP,FINAN,RAILW,3340.54,142.0,1.0,1.0,142.0,0.042508
1439,JP,JP,CONST,STONE,120.44,142.0,1.0,1.0,142.0,1.17901
51,JP,JP,93197,HEALT,2423.99,142.0,1.0,1.0,142.0,0.058581
1213,JP,JP,COMPU,AUXIL,1736.77,142.0,1.0,1.0,142.0,0.081761
3624,JP,JP,GLASS,HEALT,215.49,142.0,1.0,1.0,142.0,0.658963
7279,JP,JP,TEXTI,RETA1,657.55,141.0,1.0,1.0,141.0,0.214432
5866,JP,JP,PRINT,SANDC,678.45,140.0,1.0,1.0,140.0,0.206353
5960,JP,JP,PUBLI,MEMBE,2547.25,140.0,1.0,1.0,140.0,0.054961
3422,JP,JP,FURNI,INSUR,326.34,139.0,1.0,1.0,139.0,0.425936
725,JP,JP,BUSIN,BEVER,2506.01,137.0,1.0,1.0,137.0,0.054669
6575,JP,JP,RESEA,NONME,1056.98,136.0,1.0,1.0,136.0,0.128668
5801,JP,JP,PRINT,FABRI,656.38,136.0,1.0,1.0,136.0,0.207197
2981,JP,JP,FABRI,BASIC,447.28,136.0,1.0,1.0,136.0,0.30406
5419,JP,JP,PAPER,HOTEL,314.33,135.0,1.0,1.0,135.0,0.429485
5585,JP,JP,PLAST,CHEM1,378.78,134.0,1.0,1.0,134.0,0.353767
7082,JP,JP,STONE,PFERT,14.3,134.0,1.0,1.0,134.0,9.370629
465,JP,JP,BASIC,MEDIC,227.33,134.0,1.0,1.0,134.0,0.589451
3615,JP,JP,GLASS,EDUCA,202.59,133.0,1.0,1.0,133.0,0.656498
3207,JP,JP,FINAN,SALEM,3146.87,133.0,1.0,1.0,133.0,0.042264
5410,JP,JP,PAPER,FINAN,309.76,133.0,1.0,1.0,133.0,0.429365
5632,JP,JP,POSTT,COMPU,3224.2,132.0,1.0,1.0,132.0,0.04094
814,JP,JP,BUSIN,RADIO,2404.39,132.0,1.0,1.0,132.0,0.0549
5436,JP,JP,PAPER,OFFIC,309.01,132.0,1.0,1.0,132.0,0.427171
2156,JP,JP,ELEC1,PUBLI,297.17,131.0,1.0,1.0,131.0,0.440825
4274,JP,JP,LEAD1,NONF1,275.23,131.0,1.0,1.0,131.0,0.475966
3462,JP,JP,FURNI,REALE,303.15,130.0,1.0,1.0,130.0,0.428831
1047,JP,JP,CHEM1,SALEM,790.46,130.0,1.0,1.0,130.0,0.164461
4808,JP,JP,MOTO1,PUBLI,484.55,129.0,1.0,1.0,129.0,0.266226
7252,JP,JP,TEXTI,LEATH,602.7,129.0,1.0,1.0,129.0,0.214037
3637,JP,JP,GLASS,OFFIC,194.53,128.0,1.0,1.0,128.0,0.657996
5813,JP,JP,PRINT,HOTEL,619.02,128.0,1.0,1.0,128.0,0.206778
7076,JP,JP,STONE,FOUND,13.61,128.0,1.0,1.0,128.0,9.404849
1258,JP,JP,COMPU,FURNI,1565.38,128.0,1.0,1.0,128.0,0.081769
6538,JP,JP,RESEA,FABRI,980.06,126.0,1.0,1.0,126.0,0.128564
283,JP,JP,ALUM1,TRANS,193.71,126.0,1.0,1.0,126.0,0.650457
1059,JP,JP,CHEM1,VEGET,758.53,125.0,1.0,1.0,125.0,0.164792
1192,JP,JP,COKEO,FOUND,34.08,124.0,1.0,1.0,124.0,3.638498
4549,JP,JP,MEAT1,MEAT1,447.58,124.0,1.0,1.0,124.0,0.277045
6846,JP,JP,RUBBE,VEGET,314.46,124.0,1.0,1.0,124.0,0.394327
831,JP,JP,BUSIN,SUPPO,2266.53,124.0,1.0,1.0,124.0,0.054709
6773,JP,JP,RUBBE,FINAN,312.82,123.0,1.0,1.0,123.0,0.393197
6450,JP,JP,REFI1,GASDI,581.45,122.0,1.0,1.0,122.0,0.20982
4878,JP,JP,MOTOR,PUBLI,585.2,122.0,1.0,1.0,122.0,0.208476
3476,JP,JP,FURNI,SUPPO,283.43,121.0,1.0,1.0,121.0,0.426913
6798,JP,JP,RUBBE,MEDIC,307.62,121.0,1.0,1.0,121.0,0.393342
2284,JP,JP,ELEC2,RAILW,344.59,121.0,1.0,1.0,121.0,0.351142
1035,JP,JP,CHEM1,PRINT,735.24,121.0,1.0,1.0,121.0,0.164572
1241,JP,JP,COMPU,EDUCA,1486.54,121.0,1.0,1.0,121.0,0.081397
3027,JP,JP,FABRI,HOTEL,395.43,120.0,1.0,1.0,120.0,0.303467
4234,JP,JP,LANDT,RECRE,756.17,120.0,1.0,1.0,120.0,0.158694
632,JP,JP,BITUM,GLASS,301.74,118.0,1.0,1.0,118.0,0.391065
1026,JP,JP,CHEM1,PADDY,720.35,118.0,1.0,1.0,118.0,0.163809
6615,JP,JP,RESEA,WHOLE,915.64,118.0,1.0,1.0,118.0,0.128872
7549,JP,JP,WEARI,RESEA,433.06,118.0,1.0,1.0,118.0,0.27248
1,JP,JP,93197,93197,1994.5,117.0,1.0,1.0,117.0,0.058661
268,JP,JP,ALUM1,NONF1,179.89,117.0,1.0,1.0,117.0,0.650397
3780,JP,JP,HEAVY,PULP5,558.09,117.0,1.0,1.0,117.0,0.209644
1354,JP,JP,CONST,CERAM,98.46,116.0,1.0,1.0,116.0,1.178143
2804,JP,JP,ELEC8,COKEO,340.21,116.0,1.0,1.0,116.0,0.340966
5409,JP,JP,PAPER,FABRI,270.85,116.0,1.0,1.0,116.0,0.428281
5206,JP,JP,NONME,PADDY,39.88,115.0,1.0,1.0,115.0,2.883651
4723,JP,JP,MEMBE,FOOD5,636.01,115.0,1.0,1.0,115.0,0.180815
796,JP,JP,BUSIN,NONME,2093.22,115.0,1.0,1.0,115.0,0.054939
6769,JP,JP,RUBBE,DAIRY,289.33,114.0,1.0,1.0,114.0,0.394014
4266,JP,JP,LEAD1,ELECT,240.35,114.0,1.0,1.0,114.0,0.474308
1363,JP,JP,CONST,COPP1,97.05,114.0,1.0,1.0,114.0,1.174652
7071,JP,JP,STONE,CHEM1,12.11,114.0,1.0,1.0,114.0,9.413708
4230,JP,JP,LANDT,RADIO,719.46,114.0,1.0,1.0,114.0,0.158452
5223,JP,JP,NONME,RUBBE,39.42,113.0,1.0,1.0,113.0,2.866565
5238,JP,JP,NONME,WOODW,38.8,112.0,1.0,1.0,112.0,2.886598
6741,JP,JP,RETA1,WHOLE,1353.46,112.0,1.0,1.0,112.0,0.082751
1412,JP,JP,CONST,NONF1,95.08,112.0,1.0,1.0,112.0,1.177955
5194,JP,JP,NONME,MEDIC,38.96,112.0,1.0,1.0,112.0,2.874743
6748,JP,JP,RUBBE,BASIC,283.86,112.0,1.0,1.0,112.0,0.394561
2293,JP,JP,ELEC2,RUBBE,316.75,112.0,1.0,1.0,112.0,0.353591
2253,JP,JP,ELEC2,MOTO1,317.18,112.0,1.0,1.0,112.0,0.353112
