trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,material,impact_intensity
3837407,BR,KR,BASIC,CONST,176.38,295.0,1.0,1.0,295.0,1.672525
5458044,WF,KR,CRUDE,KEROS,515.74,294.0,1.0,1.0,294.0,0.570055
3494565,CN,KR,MEDIC,RESEA,151.36,294.0,1.0,1.0,294.0,1.942389
3494104,CN,KR,FABRI,FOOD5,155.43,292.0,1.0,1.0,292.0,1.878659
3493892,CN,KR,ALUM1,ELECT,116.8,289.0,1.0,1.0,289.0,2.474315
5029998,WA,KR,BITUM,CEMEN,118.9,289.0,1.0,1.0,289.0,2.430614
5030624,WA,KR,PAPER,WHOLE,74.42,288.0,1.0,1.0,288.0,3.869927
4267773,AU,KR,NONF1,NONF1,157.26,288.0,1.0,1.0,288.0,1.831362
4266796,AU,KR,SANDC,RUBBE,1.3,286.0,1.0,1.0,286.0,220.0
5033401,WA,KR,SUPPO,WHOLE,384.47,285.0,1.0,1.0,285.0,0.74128
2431785,PL,KR,LEAD1,LEAD1,210.86,284.0,1.0,1.0,284.0,1.346865
3230696,US,KR,CRUDE,HEAVY,1590.07,283.0,1.0,1.0,283.0,0.17798
1846411,IT,KR,CERAM,CONST,79.52,282.0,1.0,1.0,282.0,3.546278
5031509,WA,KR,RUBBE,MOTO1,291.98,280.0,1.0,1.0,280.0,0.95897
4502216,TR,KR,CHEM1,PLAST,212.23,280.0,1.0,1.0,280.0,1.319323
2431784,PL,KR,LEAD1,BASIC,207.52,280.0,1.0,1.0,280.0,1.349268
4879265,ZA,KR,MOTO1,MOTO1,55.58,279.0,1.0,1.0,279.0,5.019791
3836873,BR,KR,CEREA,FOOD5,497.84,279.0,1.0,1.0,279.0,0.560421
3361486,JP,KR,CHEM1,HEALT,1502.34,274.0,1.0,1.0,274.0,0.182382
4501851,TR,KR,CHEMI,NONME,4.78,273.0,1.0,1.0,273.0,57.112971
3232181,US,KR,BASIC,BASIC,364.46,273.0,1.0,1.0,273.0,0.749053
3230744,US,KR,MEATC,MEATC,598.44,273.0,1.0,1.0,273.0,0.456186
3230683,US,KR,BITUM,CEMEN,223.44,272.0,1.0,1.0,272.0,1.217329
3361648,JP,KR,GLASS,BEVER,81.54,272.0,1.0,1.0,272.0,3.335786
5458356,WF,KR,KEROS,AIRTR,343.42,270.0,1.0,1.0,270.0,0.786209
3493506,CN,KR,GLASS,BEVER,215.72,270.0,1.0,1.0,270.0,1.251622
3231799,US,KR,CHEM1,CHEM1,1169.21,269.0,1.0,1.0,269.0,0.23007
5031189,WA,KR,PLAST,PLAST,86.23,268.0,1.0,1.0,268.0,3.107967
1287879,FR,KR,CHEM1,HEALT,123.17,267.0,1.0,1.0,267.0,2.167736
3955277,IN,KR,BASIC,BASIC,283.18,267.0,1.0,1.0,267.0,0.942863
3492281,CN,KR,TEXTI,WEARI,393.49,266.0,1.0,1.0,266.0,0.676002
5033309,WA,KR,AIRTR,PUBLI,231.58,266.0,1.0,1.0,266.0,1.148631
3494460,CN,KR,RADIO,SUPPO,35.57,264.0,1.0,1.0,264.0,7.421985
5458042,WF,KR,CRUDE,MOTOR,463.56,264.0,1.0,1.0,264.0,0.569506
5032683,WA,KR,FURNI,REALE,112.5,263.0,1.0,1.0,263.0,2.337778
3836966,BR,KR,MEAT1,MEAT1,227.31,260.0,1.0,1.0,260.0,1.143812
3954769,IN,KR,GASDI,LANDT,605.54,259.0,1.0,1.0,259.0,0.427717
5030060,WA,KR,MEAT1,MEAT1,155.13,259.0,1.0,1.0,259.0,1.669567
5030008,WA,KR,CRUDE,KERO1,389.91,257.0,1.0,1.0,257.0,0.659126
3494050,CN,KR,NONF1,FURNI,128.37,255.0,1.0,1.0,255.0,1.986445
5607226,WM,KR,PFERT,PFERT,382.41,254.0,1.0,1.0,254.0,0.664209
241392,BE,KR,PREC1,PREC1,284.93,254.0,1.0,1.0,254.0,0.891447
5030136,WA,KR,SUGA1,FOOD5,419.99,253.0,1.0,1.0,253.0,0.602395
5030482,WA,KR,WOODW,PAPER,91.91,251.0,1.0,1.0,251.0,2.730932
3493693,CN,KR,NONME,NONME,114.81,249.0,1.0,1.0,249.0,2.168801
3493162,CN,KR,PFERT,PFERT,166.24,249.0,1.0,1.0,249.0,1.497834
5032031,WA,KR,NONF1,NONF1,135.12,248.0,1.0,1.0,248.0,1.835406
5033404,WA,KR,SUPPO,RAILW,335.17,248.0,1.0,1.0,248.0,0.739923
3493455,CN,KR,RUBBE,OFFIC,164.45,248.0,1.0,1.0,248.0,1.508057
3494455,CN,KR,RADIO,RAILW,33.36,247.0,1.0,1.0,247.0,7.404077
5030394,WA,KR,LEATH,LEATH,123.64,246.0,1.0,1.0,246.0,1.989647
3232421,US,KR,NONF1,NONF1,172.0,246.0,1.0,1.0,246.0,1.430233
5606726,WM,KR,MOTOR,RAILW,231.32,245.0,1.0,1.0,245.0,1.059139
5030798,WA,KR,MOTOR,EDUCA,143.09,244.0,1.0,1.0,244.0,1.70522
3361745,JP,KR,CERAM,CONST,252.91,242.0,1.0,1.0,242.0,0.956862
3956138,IN,KR,SEACO,SEACO,261.31,240.0,1.0,1.0,240.0,0.918449
3492220,CN,KR,FOOD5,BEVER,360.04,239.0,1.0,1.0,239.0,0.663815
4266789,AU,KR,SANDC,PULP5,1.09,239.0,1.0,1.0,239.0,219.266055
5607205,WM,KR,PFERT,VEGET,356.25,236.0,1.0,1.0,236.0,0.662456
3361885,JP,KR,BASIC,TRANS,414.18,235.0,1.0,1.0,235.0,0.567386
3362503,JP,KR,MOTO1,MOTO1,774.02,234.0,1.0,1.0,234.0,0.302318
5032663,WA,KR,FURNI,MOTO1,99.96,234.0,1.0,1.0,234.0,2.340936
5031722,WA,KR,NONME,CEMEN,120.0,234.0,1.0,1.0,234.0,1.95
4711904,NO,KR,CRUDE,GASDI,876.57,233.0,1.0,1.0,233.0,0.265809
5032892,WA,KR,HOTEL,93197,310.32,233.0,1.0,1.0,233.0,0.750838
3493143,CN,KR,PFERT,VEGET,154.87,232.0,1.0,1.0,232.0,1.498031
3954974,IN,KR,CHEM1,CHEM1,117.49,232.0,1.0,1.0,232.0,1.974636
5189503,WL,KR,BITUM,NONME,225.32,232.0,1.0,1.0,232.0,1.029647
3493418,CN,KR,RUBBE,PRINT,153.07,231.0,1.0,1.0,231.0,1.509113
5032233,WA,KR,OFFIC,REALE,105.35,231.0,1.0,1.0,231.0,2.192691
3494038,CN,KR,NONF1,ALUM1,115.5,230.0,1.0,1.0,230.0,1.991342
3231803,US,KR,CHEM1,RUBBE,989.35,228.0,1.0,1.0,228.0,0.230454
3955601,IN,KR,ELECT,MOTO1,16.0,225.0,1.0,1.0,225.0,14.0625
3494039,CN,KR,NONF1,LEAD1,112.61,224.0,1.0,1.0,224.0,1.989166
3232535,US,KR,FABRI,CONST,407.05,223.0,1.0,1.0,223.0,0.547844
4799958,ID,KR,COPP1,COPP1,192.52,223.0,1.0,1.0,223.0,1.158321
3494193,CN,KR,FABRI,93197,117.07,220.0,1.0,1.0,220.0,1.879218
5031556,WA,KR,GLASS,BEVER,228.73,219.0,1.0,1.0,219.0,0.957461
3231788,US,KR,CHEM1,TEXTI,953.31,219.0,1.0,1.0,219.0,0.229726
3837398,BR,KR,BASIC,BASIC,130.48,218.0,1.0,1.0,218.0,1.670754
5458038,WF,KR,BITUM,LEAD1,38.36,218.0,1.0,1.0,218.0,5.683003
3492597,CN,KR,WOODW,CONST,406.3,217.0,1.0,1.0,217.0,0.534088
5030793,WA,KR,MOTOR,REALE,127.31,217.0,1.0,1.0,217.0,1.704501
5030582,WA,KR,PAPER,TOBAC,55.68,216.0,1.0,1.0,216.0,3.87931
3493242,CN,KR,CHEM1,OFFIC,128.36,215.0,1.0,1.0,215.0,1.674977
3494472,CN,KR,RADIO,RECRE,29.05,215.0,1.0,1.0,215.0,7.401033
3361884,JP,KR,BASIC,MOTO1,374.49,213.0,1.0,1.0,213.0,0.568774
3492250,CN,KR,FISH5,FISH5,449.2,212.0,1.0,1.0,212.0,0.47195
3230535,US,KR,WHEAT,FOOD5,1044.17,212.0,1.0,1.0,212.0,0.203032
1128435,FI,KR,NONF1,NONF1,94.39,210.0,1.0,1.0,210.0,2.224812
3494795,CN,KR,FURNI,93197,192.37,210.0,1.0,1.0,210.0,1.091646
4266778,AU,KR,PRECI,NONME,13.6,209.0,1.0,1.0,209.0,15.367647
5030579,WA,KR,PAPER,FOOD5,53.83,208.0,1.0,1.0,208.0,3.864016
5458474,WF,KR,GASDI,RAILW,287.24,206.0,1.0,1.0,206.0,0.71717
3494695,CN,KR,TRANS,TRANS,135.38,204.0,1.0,1.0,204.0,1.50687
3073992,GB,KR,CERAM,CONST,66.92,204.0,1.0,1.0,204.0,3.048416
3492595,CN,KR,WOODW,FURNI,380.94,204.0,1.0,1.0,204.0,0.535517
5189502,WL,KR,BITUM,CEMEN,197.78,204.0,1.0,1.0,204.0,1.031449
3493244,CN,KR,CHEM1,RADIO,120.96,203.0,1.0,1.0,203.0,1.678241
3493257,CN,KR,CHEM1,CONST,121.24,203.0,1.0,1.0,203.0,1.674365
3493409,CN,KR,RUBBE,BEVER,133.7,202.0,1.0,1.0,202.0,1.510845
5031079,WA,KR,LIQUE,PLAST,119.54,202.0,1.0,1.0,202.0,1.689811
2431818,PL,KR,COPP1,COPP1,121.71,201.0,1.0,1.0,201.0,1.651467
3232294,US,KR,ALUM1,FABRI,345.89,200.0,1.0,1.0,200.0,0.578219
3494461,CN,KR,RADIO,FINAN,26.96,200.0,1.0,1.0,200.0,7.418398
5607279,WM,KR,CHEM1,CHEM1,72.8,199.0,1.0,1.0,199.0,2.733516
3494661,CN,KR,MOTO1,PRIVA,179.52,198.0,1.0,1.0,198.0,1.102941
5607631,WM,KR,ALUM1,FABRI,279.17,198.0,1.0,1.0,198.0,0.709245
805582,DK,KR,SEACO,SEACO,1274.85,198.0,1.0,1.0,198.0,0.155312
3493248,CN,KR,CHEM1,FURNI,117.41,197.0,1.0,1.0,197.0,1.677881
3954978,IN,KR,CHEM1,RUBBE,99.42,197.0,1.0,1.0,197.0,1.981493
3836947,BR,KR,CRUDE,HEAVY,268.2,196.0,1.0,1.0,196.0,0.730798
3493968,CN,KR,COPP1,PLAST,8.92,194.0,1.0,1.0,194.0,21.748879
5031906,WA,KR,ALUM1,FURNI,122.73,194.0,1.0,1.0,194.0,1.580706
3362960,JP,KR,SEACO,SEACO,1430.68,194.0,1.0,1.0,194.0,0.1356
3954562,IN,KR,PAPER,PAPER,38.88,193.0,1.0,1.0,193.0,4.963992
3632695,CA,KR,NONF1,NONF1,91.3,193.0,1.0,1.0,193.0,2.11391
5189660,WL,KR,FISH5,FOOD5,65.21,193.0,1.0,1.0,193.0,2.959669
3230743,US,KR,PRECI,PREC1,0.11,192.0,1.0,1.0,192.0,1745.454545
3232127,US,KR,NONME,BASIC,38.66,191.0,1.0,1.0,191.0,4.940507
5607510,WM,KR,NONME,BASIC,49.13,190.0,1.0,1.0,190.0,3.867291
3495612,CN,KR,BUSIN,REALE,134.56,190.0,1.0,1.0,190.0,1.41201
3361796,JP,KR,NONME,BASIC,62.57,190.0,1.0,1.0,190.0,3.036599
3954963,IN,KR,CHEM1,TEXTI,95.79,189.0,1.0,1.0,189.0,1.973066
5031723,WA,KR,NONME,NONME,96.26,188.0,1.0,1.0,188.0,1.953044
3492124,CN,KR,CRUDE,GASDI,128.6,187.0,1.0,1.0,187.0,1.454121
5030353,WA,KR,WEARI,LANDT,79.91,187.0,1.0,1.0,187.0,2.340133
3231511,US,KR,LIQUE,PLAST,724.81,187.0,1.0,1.0,187.0,0.257999
4502263,TR,KR,CHEM1,HEALT,140.89,186.0,1.0,1.0,186.0,1.320179
3494538,CN,KR,MEDIC,MOTO1,95.71,186.0,1.0,1.0,186.0,1.943371
5030013,WA,KR,CRUDE,REFI1,282.04,186.0,1.0,1.0,186.0,0.659481
5606941,WM,KR,GASDI,EDUCA,184.52,186.0,1.0,1.0,186.0,1.008021
4266801,AU,KR,SANDC,NONME,0.85,186.0,1.0,1.0,186.0,218.823529
3493833,CN,KR,PREC1,ELECT,5.13,185.0,1.0,1.0,185.0,36.062378
3493229,CN,KR,CHEM1,GLASS,110.28,185.0,1.0,1.0,185.0,1.677548
3493412,CN,KR,RUBBE,TEXTI,121.64,184.0,1.0,1.0,184.0,1.51266
3361681,JP,KR,GLASS,CONST,55.21,184.0,1.0,1.0,184.0,3.33273
3493544,CN,KR,GLASS,CONST,146.06,183.0,1.0,1.0,183.0,1.25291
3493282,CN,KR,CHEM1,93197,108.82,182.0,1.0,1.0,182.0,1.672487
4799182,ID,KR,PAPER,PAPER,156.46,181.0,1.0,1.0,181.0,1.156845
4157425,RU,KR,PULP5,PAPER,107.78,180.0,1.0,1.0,180.0,1.670069
3232299,US,KR,ALUM1,MOTO1,308.12,179.0,1.0,1.0,179.0,0.580942
5033410,WA,KR,SUPPO,SUPPO,242.14,179.0,1.0,1.0,179.0,0.739242
3955154,IN,KR,GLASS,GLASS,4.91,178.0,1.0,1.0,178.0,36.252546
5458618,WF,KR,NAPHT,PLAST,258.51,178.0,1.0,1.0,178.0,0.688561
5607035,WM,KR,HEAVY,LANDT,130.26,178.0,1.0,1.0,178.0,1.366498
5032139,WA,KR,FABRI,TRANS,127.09,177.0,1.0,1.0,177.0,1.392714
5458808,WF,KR,LEAD1,LEAD1,33.15,177.0,1.0,1.0,177.0,5.339367
5606740,WM,KR,MOTOR,EDUCA,167.02,177.0,1.0,1.0,177.0,1.059753
4267605,AU,KR,PREC1,CHEM1,12.7,177.0,1.0,1.0,177.0,13.937008
3492907,CN,KR,HEAVY,GASDI,201.12,177.0,1.0,1.0,177.0,0.880072
5031992,WA,KR,COPP1,CONST,38.29,176.0,1.0,1.0,176.0,4.5965
5607636,WM,KR,ALUM1,MOTO1,248.69,176.0,1.0,1.0,176.0,0.707708
5031014,WA,KR,HEAVY,LANDT,103.84,175.0,1.0,1.0,175.0,1.685285
3494151,CN,KR,FABRI,OFFIC,93.42,175.0,1.0,1.0,175.0,1.873261
3493461,CN,KR,RUBBE,FURNI,115.35,174.0,1.0,1.0,174.0,1.508453
5030220,WA,KR,TEXTI,WEARI,180.23,174.0,1.0,1.0,174.0,0.965433
3493600,CN,KR,CERAM,CERAM,75.22,174.0,1.0,1.0,174.0,2.313215
3494036,CN,KR,NONF1,BASIC,87.53,174.0,1.0,1.0,174.0,1.98789
5458807,WF,KR,LEAD1,BASIC,32.63,174.0,1.0,1.0,174.0,5.332516
3954701,IN,KR,KEROS,AIRTR,377.94,173.0,1.0,1.0,173.0,0.457745
5030922,WA,KR,GASDI,EDUCA,101.74,173.0,1.0,1.0,173.0,1.700413
3955736,IN,KR,MOTO1,MOTO1,138.2,171.0,1.0,1.0,171.0,1.237337
3362415,JP,KR,RADIO,OFFIC,802.17,171.0,1.0,1.0,171.0,0.213172
3494184,CN,KR,FABRI,REALE,91.03,171.0,1.0,1.0,171.0,1.878502
5030194,WA,KR,TOBAC,TOBAC,48.56,171.0,1.0,1.0,171.0,3.521417
3362417,JP,KR,RADIO,RADIO,801.43,171.0,1.0,1.0,171.0,0.213369
5607283,WM,KR,CHEM1,RUBBE,61.6,168.0,1.0,1.0,168.0,2.727273
5189513,WL,KR,CRUDE,GASDI,242.15,167.0,1.0,1.0,167.0,0.689655
3494736,CN,KR,FURNI,TEXTI,153.54,167.0,1.0,1.0,167.0,1.087664
3361602,JP,KR,RUBBE,MOTO1,467.86,167.0,1.0,1.0,167.0,0.356944
5032309,WA,KR,ELECT,CONST,142.57,166.0,1.0,1.0,166.0,1.16434
5190441,WL,KR,COPP1,CHEM1,68.17,165.0,1.0,1.0,165.0,2.42042
3362214,JP,KR,FABRI,CONST,535.3,165.0,1.0,1.0,165.0,0.308238
5190153,WL,KR,CHEM1,PRINT,14.94,164.0,1.0,1.0,164.0,10.977242
4799920,ID,KR,LEAD1,LEAD1,158.93,163.0,1.0,1.0,163.0,1.025609
5030459,WA,KR,WOODW,NICKE,59.58,163.0,1.0,1.0,163.0,2.735817
5606992,WM,KR,HEAVY,NAPHT,119.42,163.0,1.0,1.0,163.0,1.36493
3360553,JP,KR,CHEMI,PFERT,23.47,162.0,1.0,1.0,162.0,6.902429
5607268,WM,KR,CHEM1,TEXTI,59.35,162.0,1.0,1.0,162.0,2.72957
4266792,AU,KR,SANDC,CHEM1,0.74,162.0,1.0,1.0,162.0,218.918919
1699169,IE,KR,AIRTR,PUBLI,209.39,161.0,1.0,1.0,161.0,0.7689
5030971,WA,KR,HEAVY,NAPHT,95.2,161.0,1.0,1.0,161.0,1.691176
4712005,NO,KR,PULP5,PAPER,34.22,160.0,1.0,1.0,160.0,4.675628
3493987,CN,KR,COPP1,TRANS,7.35,160.0,1.0,1.0,160.0,21.768707
4799919,ID,KR,LEAD1,BASIC,156.41,160.0,1.0,1.0,160.0,1.022952
3074709,GB,KR,SEACO,SEACO,526.25,159.0,1.0,1.0,159.0,0.302138
4266728,AU,KR,BITUM,TEXTI,440.02,159.0,1.0,1.0,159.0,0.361347
5606293,WM,KR,CRUDE,LUBRI,605.87,158.0,1.0,1.0,158.0,0.260782
5034110,WA,KR,BUSIN,REALE,345.97,158.0,1.0,1.0,158.0,0.456687
5030137,WA,KR,SUGA1,BEVER,261.81,158.0,1.0,1.0,158.0,0.603491
5606735,WM,KR,MOTOR,REALE,148.59,157.0,1.0,1.0,157.0,1.056599
667952,DE,KR,CHEM1,PLAST,575.68,157.0,1.0,1.0,157.0,0.272721
3361435,JP,KR,CHEM1,CHEM1,860.02,157.0,1.0,1.0,157.0,0.182554
4800241,ID,KR,RADIO,RESEA,90.84,157.0,1.0,1.0,157.0,1.728314
5031893,WA,KR,ALUM1,BASIC,99.55,157.0,1.0,1.0,157.0,1.577097
5458047,WF,KR,CRUDE,HEAVY,276.26,157.0,1.0,1.0,157.0,0.568305
5190104,WL,KR,PFERT,PLAST,15.11,155.0,1.0,1.0,155.0,10.258107
3073321,GB,KR,CRUDE,GASDI,1127.16,155.0,1.0,1.0,155.0,0.137514
5190157,WL,KR,CHEM1,PFERT,14.12,155.0,1.0,1.0,155.0,10.977337
5032411,WA,KR,RADIO,RESEA,191.21,154.0,1.0,1.0,154.0,0.805397
3493417,CN,KR,RUBBE,PAPER,102.2,154.0,1.0,1.0,154.0,1.506849
3955422,IN,KR,COPP1,COPP1,140.31,154.0,1.0,1.0,154.0,1.09757
3493491,CN,KR,RUBBE,93197,101.9,154.0,1.0,1.0,154.0,1.511286
1287836,FR,KR,CHEM1,CHEM1,70.51,153.0,1.0,1.0,153.0,2.169905
3955349,IN,KR,ALUM1,FURNI,213.98,152.0,1.0,1.0,152.0,0.710347
5030646,WA,KR,PAPER,93197,39.26,152.0,1.0,1.0,152.0,3.871625
4266749,AU,KR,CRUDE,GASDI,600.17,152.0,1.0,1.0,152.0,0.253262
3493246,CN,KR,CHEM1,MOTO1,90.58,152.0,1.0,1.0,152.0,1.678075
668389,DE,KR,PREC1,PREC1,92.51,151.0,1.0,1.0,151.0,1.632256
4267700,AU,KR,LEAD1,LEAD1,65.97,151.0,1.0,1.0,151.0,2.288919
3493457,CN,KR,RUBBE,RADIO,99.43,150.0,1.0,1.0,150.0,1.508599
3493405,CN,KR,RUBBE,DAIRY,99.39,150.0,1.0,1.0,150.0,1.509206
3493473,CN,KR,RUBBE,TRAN2,99.39,150.0,1.0,1.0,150.0,1.509206
3494048,CN,KR,NONF1,MOTO1,75.12,149.0,1.0,1.0,149.0,1.983493
3494467,CN,KR,RADIO,BUSIN,20.03,149.0,1.0,1.0,149.0,7.438842
5032759,WA,KR,WHOLE,WHOLE,259.37,149.0,1.0,1.0,149.0,0.574469
5031283,WA,KR,CHEM1,PRINT,13.18,149.0,1.0,1.0,149.0,11.305008
4799828,ID,KR,BASIC,CONST,468.89,149.0,1.0,1.0,149.0,0.317772
5031594,WA,KR,GLASS,CONST,154.87,148.0,1.0,1.0,148.0,0.95564
3232232,US,KR,PREC1,PREC1,399.35,148.0,1.0,1.0,148.0,0.370602
4267699,AU,KR,LEAD1,BASIC,64.92,148.0,1.0,1.0,148.0,2.279729
3493210,CN,KR,CHEM1,BEVER,87.81,147.0,1.0,1.0,147.0,1.674069
3494089,CN,KR,FABRI,NICKE,77.84,146.0,1.0,1.0,146.0,1.875642
5031895,WA,KR,ALUM1,ALUM1,92.22,146.0,1.0,1.0,146.0,1.583171
5032499,WA,KR,MEDIC,EDUCA,77.1,146.0,1.0,1.0,146.0,1.893645
3494240,CN,KR,OFFIC,WHOLE,125.17,146.0,1.0,1.0,146.0,1.166414
4799128,ID,KR,WOODW,CONST,313.42,145.0,1.0,1.0,145.0,0.462638
3494470,CN,KR,RADIO,HEALT,19.58,145.0,1.0,1.0,145.0,7.405516
4396829,CH,KR,WHOLE,WHOLE,433.77,145.0,1.0,1.0,145.0,0.334279
3230694,US,KR,CRUDE,KERO1,807.92,144.0,1.0,1.0,144.0,0.178235
5189608,WL,KR,SUGA1,DAIRY,19.84,144.0,1.0,1.0,144.0,7.258065
5606985,WM,KR,HEAVY,KEROS,105.57,144.0,1.0,1.0,144.0,1.364024
5032238,WA,KR,OFFIC,EDUCA,65.01,143.0,1.0,1.0,143.0,2.199662
3494107,CN,KR,FABRI,TEXTI,76.38,143.0,1.0,1.0,143.0,1.872218
5030964,WA,KR,HEAVY,KEROS,84.16,142.0,1.0,1.0,142.0,1.687262
3494098,CN,KR,FABRI,MEAT1,75.56,142.0,1.0,1.0,142.0,1.879301
3493215,CN,KR,CHEM1,LEATH,84.66,142.0,1.0,1.0,142.0,1.677297
3955598,IN,KR,ELECT,ELECT,10.13,142.0,1.0,1.0,142.0,14.017769
4878842,ZA,KR,CEREA,FOOD5,205.29,141.0,1.0,1.0,141.0,0.686833
3955701,IN,KR,MEDIC,HEALT,6.83,141.0,1.0,1.0,141.0,20.644217
5031287,WA,KR,CHEM1,PFERT,12.46,141.0,1.0,1.0,141.0,11.316212
3232943,US,KR,HOTEL,93197,658.4,140.0,1.0,1.0,140.0,0.212637
4266772,AU,KR,ALUMI,PLAST,0.46,140.0,1.0,1.0,140.0,304.347826
5189559,WL,KR,MEATP,MEATP,343.67,140.0,1.0,1.0,140.0,0.407368
3493838,CN,KR,PREC1,CONST,3.82,138.0,1.0,1.0,138.0,36.125654
3231311,US,KR,KEROS,AIRTR,540.31,138.0,1.0,1.0,138.0,0.255409
3494567,CN,KR,MEDIC,PUBLI,70.83,138.0,1.0,1.0,138.0,1.948327
4501837,TR,KR,CHEMI,FOOD5,2.39,137.0,1.0,1.0,137.0,57.322176
5606999,WM,KR,HEAVY,PLAST,100.39,137.0,1.0,1.0,137.0,1.364678
3362604,JP,KR,FURNI,FURNI,289.1,137.0,1.0,1.0,137.0,0.473884
4799126,ID,KR,WOODW,FURNI,293.87,136.0,1.0,1.0,136.0,0.46279
4157211,RU,KR,CRUDE,GASDI,2355.97,136.0,1.0,1.0,136.0,0.057726
5030530,WA,KR,WOODW,RAILW,49.76,136.0,1.0,1.0,136.0,2.733119
5030540,WA,KR,WOODW,REALE,49.42,135.0,1.0,1.0,135.0,2.731688
5030788,WA,KR,MOTOR,SUPPO,79.54,135.0,1.0,1.0,135.0,1.697259
4266740,AU,KR,BITUM,ELEC1,372.01,135.0,1.0,1.0,135.0,0.362893
5030978,WA,KR,HEAVY,PLAST,80.03,135.0,1.0,1.0,135.0,1.686867
4063600,MX,KR,COPP1,COPP1,365.31,135.0,1.0,1.0,135.0,0.369549
3493646,CN,KR,CEMEN,CEMEN,74.51,134.0,1.0,1.0,134.0,1.798416
5032886,WA,KR,HOTEL,BUSIN,177.24,133.0,1.0,1.0,133.0,0.750395
3361439,JP,KR,CHEM1,RUBBE,727.72,133.0,1.0,1.0,133.0,0.182763
5030781,WA,KR,MOTOR,WHOLE,77.65,132.0,1.0,1.0,132.0,1.699936
4878891,ZA,KR,BITUM,NONME,358.19,132.0,1.0,1.0,132.0,0.36852
5032140,WA,KR,FABRI,FURNI,95.22,132.0,1.0,1.0,132.0,1.386263
3955796,IN,KR,FURNI,FURNI,46.75,132.0,1.0,1.0,132.0,2.823529
3494354,CN,KR,ELECT,LANDT,73.64,132.0,1.0,1.0,132.0,1.792504
5030188,WA,KR,FISH5,FISH5,151.63,131.0,1.0,1.0,131.0,0.863945
3492249,CN,KR,FISH5,FOOD5,277.54,131.0,1.0,1.0,131.0,0.472004
3954563,IN,KR,PAPER,PRINT,26.3,131.0,1.0,1.0,131.0,4.980989
3837003,BR,KR,BEVER,BEVER,114.45,131.0,1.0,1.0,131.0,1.144605
5190172,WL,KR,CHEM1,FABRI,11.82,130.0,1.0,1.0,130.0,10.998308
5190152,WL,KR,CHEM1,PAPER,11.85,130.0,1.0,1.0,130.0,10.970464
5606983,WM,KR,HEAVY,MOTOR,94.89,130.0,1.0,1.0,130.0,1.370007
5458325,WF,KR,MOTOR,LANDT,170.16,129.0,1.0,1.0,129.0,0.75811
1287840,FR,KR,CHEM1,RUBBE,59.66,129.0,1.0,1.0,129.0,2.162253
3231132,US,KR,PAPER,PAPER,214.19,129.0,1.0,1.0,129.0,0.602269
5606867,WM,KR,GASDI,FISHF,127.97,129.0,1.0,1.0,129.0,1.008049
3492693,CN,KR,PAPER,RETA1,89.23,128.0,1.0,1.0,128.0,1.434495
5030962,WA,KR,HEAVY,MOTOR,75.64,128.0,1.0,1.0,128.0,1.692226
3231385,US,KR,GASDI,RAILW,503.68,128.0,1.0,1.0,128.0,0.25413
3361424,JP,KR,CHEM1,TEXTI,701.21,128.0,1.0,1.0,128.0,0.182542
4799601,ID,KR,RUBBE,FOOD5,10.03,127.0,1.0,1.0,127.0,12.662014
4157189,RU,KR,BITUM,NONME,726.92,127.0,1.0,1.0,127.0,0.17471
3494188,CN,KR,FABRI,PUBLI,67.62,127.0,1.0,1.0,127.0,1.878143
3494546,CN,KR,MEDIC,CONST,64.92,126.0,1.0,1.0,126.0,1.94085
4711909,NO,KR,CRUDE,NAPHT,473.2,126.0,1.0,1.0,126.0,0.266272
348915,BG,KR,COPP1,COPP1,78.13,125.0,1.0,1.0,125.0,1.599898
1287825,FR,KR,CHEM1,TEXTI,57.49,125.0,1.0,1.0,125.0,2.174291
3494101,CN,KR,FABRI,DAIRY,66.18,124.0,1.0,1.0,124.0,1.873678
3492781,CN,KR,COKEO,BASIC,171.46,124.0,1.0,1.0,124.0,0.723201
3361680,JP,KR,GLASS,FURNI,37.14,124.0,1.0,1.0,124.0,3.338718
3955336,IN,KR,ALUM1,BASIC,173.57,123.0,1.0,1.0,123.0,0.708648
3493542,CN,KR,GLASS,FURNI,98.27,123.0,1.0,1.0,123.0,1.251654
3494143,CN,KR,FABRI,BASIC,65.15,122.0,1.0,1.0,122.0,1.872602
4799183,ID,KR,PAPER,PRINT,105.84,122.0,1.0,1.0,122.0,1.152683
5030637,WA,KR,PAPER,REALE,31.51,122.0,1.0,1.0,122.0,3.871787
5032611,WA,KR,TRANS,TRANS,56.74,122.0,1.0,1.0,122.0,2.150159
3493278,CN,KR,CHEM1,EDUCA,72.37,121.0,1.0,1.0,121.0,1.671964
5033292,WA,KR,AIRTR,RETA1,105.12,121.0,1.0,1.0,121.0,1.151065
5190379,WL,KR,ALUM1,FABRI,40.42,121.0,1.0,1.0,121.0,2.993568
5030663,WA,KR,PRINT,PRINT,88.07,120.0,1.0,1.0,120.0,1.362553
3632102,CA,KR,PULP5,PAPER,177.77,120.0,1.0,1.0,120.0,0.67503
4267586,AU,KR,BASIC,TRANS,2.85,120.0,1.0,1.0,120.0,42.105263
5030853,WA,KR,GASDI,FISHF,70.56,120.0,1.0,1.0,120.0,1.70068
