trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count
3838989,BR,BR,POULT,FURNI,0.05,0,0
3838990,BR,BR,POULT,CONST,0.55,0,0
3838991,BR,BR,POULT,SALEM,0.01,0,0
3838992,BR,BR,POULT,WHOLE,1.64,0,0
3838993,BR,BR,POULT,RETA1,0.45,0,0
3838994,BR,BR,POULT,REALE,1.16,0,0
3838995,BR,BR,POULT,MEMBE,5.34,0,0
3838996,BR,BR,POULT,RECRE,10.01,0,0
3838997,BR,BR,POULT,93197,35.27,0,0
3838998,BR,BR,POULT,PRIVA,7.21,0,0
3838999,BR,BR,MEATA,TEXTI,8.87,0,0
3839000,BR,BR,MEATA,WEARI,0.02,0,0
3839001,BR,BR,MEATA,CHEM1,0.02,0,0
3839002,BR,BR,MEATA,RUBBE,0.01,0,0
3839003,BR,BR,MEATA,FURNI,5.01,0,0
3839004,BR,BR,MEATA,PUBLI,0.04,0,0
3839005,BR,BR,MEATA,PRIVA,13.32,0,0
3839006,BR,BR,ANIMA,PADDY,2.35,0,0
3839007,BR,BR,ANIMA,CEREA,22.92,0,0
3839008,BR,BR,ANIMA,VEGET,4.52,0,0
3839009,BR,BR,ANIMA,OILSE,14.67,0,0
3839010,BR,BR,ANIMA,SUGAR,6.22,0,0
3839011,BR,BR,ANIMA,PLANT,2.22,0,0
3839012,BR,BR,ANIMA,CROPS,12.71,0,0
3839013,BR,BR,ANIMA,CATTL,153.62,0,0
3839014,BR,BR,ANIMA,PIGS9,11.36,0,0
3839015,BR,BR,ANIMA,POULT,67.92,0,0
3839016,BR,BR,ANIMA,MEATA,18.63,0,0
3839017,BR,BR,ANIMA,ANIMA,25.91,0,0
3839018,BR,BR,ANIMA,RAWMI,255.08,0,0
3839019,BR,BR,ANIMA,WOOLS,8.44,0,0
3839020,BR,BR,ANIMA,FORES,0.16,0,0
3839021,BR,BR,ANIMA,FISHF,9.08,0,0
3839022,BR,BR,ANIMA,MEATC,0.2,0,0
3839023,BR,BR,ANIMA,MEATP,0.19,0,0
3839024,BR,BR,ANIMA,MEAT1,0.24,0,0
3839025,BR,BR,ANIMA,MEAT4,92.31,0,0
3839026,BR,BR,ANIMA,DAIRY,2.65,0,0
3839027,BR,BR,ANIMA,PROCE,0.01,0,0
3839028,BR,BR,ANIMA,CHEM1,9.36,0,0
3839029,BR,BR,ANIMA,CHARC,0.03,0,0
3839030,BR,BR,ANIMA,BIOGA,0.07,0,0
3839031,BR,BR,ANIMA,BIODI,0.01,0,0
3839032,BR,BR,ANIMA,LIQUI,0.23,0,0
3839033,BR,BR,ANIMA,RUBBE,0.01,0,0
3839034,BR,BR,ANIMA,CONST,0.01,0,0
3839035,BR,BR,ANIMA,SALEM,0.01,0,0
3839036,BR,BR,ANIMA,WHOLE,0.1,0,0
3839037,BR,BR,ANIMA,RETA1,0.03,0,0
3839038,BR,BR,ANIMA,HOTEL,90.9,0,0
3839039,BR,BR,ANIMA,REALE,0.03,0,0
3839040,BR,BR,ANIMA,RESEA,0.08,0,0
3839041,BR,BR,ANIMA,BUSIN,0.01,0,0
3839042,BR,BR,ANIMA,PUBLI,16.78,0,0
3839043,BR,BR,ANIMA,EDUCA,52.56,0,0
3839044,BR,BR,ANIMA,HEALT,10.99,0,0
3839045,BR,BR,ANIMA,MEMBE,0.04,0,0
3839046,BR,BR,ANIMA,RECRE,0.19,0,0
3839047,BR,BR,ANIMA,93197,4.09,0,0
3839048,BR,BR,ANIMA,PRIVA,125.79,0,0
3839049,BR,BR,RAWMI,PADDY,0.26,0,0
3839050,BR,BR,RAWMI,CEREA,2.44,0,0
3839051,BR,BR,RAWMI,VEGET,0.5,0,0
3839052,BR,BR,RAWMI,OILSE,1.61,0,0
3839053,BR,BR,RAWMI,SUGAR,0.68,0,0
3839054,BR,BR,RAWMI,PLANT,0.32,0,0
3839055,BR,BR,RAWMI,CROPS,1.39,0,0
3839056,BR,BR,RAWMI,PIGS9,4.8,0,0
3839057,BR,BR,RAWMI,POULT,20.31,0,0
3839058,BR,BR,RAWMI,MEATA,0.07,0,0
3839059,BR,BR,RAWMI,ANIMA,2.26,0,0
3839060,BR,BR,RAWMI,RAWMI,35.72,0,0
3839061,BR,BR,RAWMI,FORES,0.01,0,0
3839062,BR,BR,RAWMI,FISHF,14.57,0,0
3839063,BR,BR,RAWMI,MEATC,0.02,0,0
3839064,BR,BR,RAWMI,MEATP,0.03,0,0
3839065,BR,BR,RAWMI,MEAT1,0.02,0,0
3839066,BR,BR,RAWMI,DAIRY,11467.02,0,0
3839067,BR,BR,RAWMI,FOOD5,0.01,0,0
3839068,BR,BR,RAWMI,LEATH,0.06,0,0
3839069,BR,BR,RAWMI,WOODW,0.05,0,0
3839070,BR,BR,RAWMI,PLAST,0.01,0,0
3839071,BR,BR,RAWMI,CHARC,0.48,0,0
3839072,BR,BR,RAWMI,BIOGA,1.17,0,0
3839073,BR,BR,RAWMI,BIODI,0.12,0,0
3839074,BR,BR,RAWMI,LIQUI,3.95,0,0
3839075,BR,BR,RAWMI,RUBBE,0.23,0,0
3839076,BR,BR,RAWMI,FABRI,0.03,0,0
3839077,BR,BR,RAWMI,FURNI,0.02,0,0
3839078,BR,BR,RAWMI,CONST,0.25,0,0
3839079,BR,BR,RAWMI,SALEM,0.03,0,0
3839080,BR,BR,RAWMI,WHOLE,1.46,0,0
3839081,BR,BR,RAWMI,RETA1,0.62,0,0
3839082,BR,BR,RAWMI,REALE,0.49,0,0
3839083,BR,BR,WOOLS,TEXTI,3.74,0,0
3839084,BR,BR,WOOLS,WEARI,0.01,0,0
3839085,BR,BR,WOOLS,RUBBE,0.01,0,0
3839086,BR,BR,WOOLS,FURNI,1.88,0,0
3839087,BR,BR,WOOLS,HOTEL,5.84,0,0
3839088,BR,BR,WOOLS,HEALT,0.82,0,0
3839089,BR,BR,WOOLS,MEMBE,0.16,0,0
3839090,BR,BR,FORES,PADDY,0.72,0,0
3839091,BR,BR,FORES,WHEAT,0.48,0,0
3839092,BR,BR,FORES,CEREA,5.34,0,0
3839093,BR,BR,FORES,VEGET,63.41,0,0
3839094,BR,BR,FORES,OILSE,15.7,0,0
3839095,BR,BR,FORES,SUGAR,6.27,0,0
3839096,BR,BR,FORES,PLANT,1.09,0,0
3839097,BR,BR,FORES,CROPS,26.17,0,0
3839098,BR,BR,FORES,CATTL,43.75,0,0
3839099,BR,BR,FORES,PIGS9,7.25,0,0
3839100,BR,BR,FORES,POULT,93.61,0,0
3839101,BR,BR,FORES,MEATA,0.39,0,0
3839102,BR,BR,FORES,ANIMA,2.8,0,0
3839103,BR,BR,FORES,RAWMI,30.13,0,0
3839104,BR,BR,FORES,WOOLS,0.04,0,0
3839105,BR,BR,FORES,FORES,138.62,0,0
3839106,BR,BR,FORES,FISHF,27.88,0,0
3839107,BR,BR,FORES,COPPE,0.07,0,0
3839108,BR,BR,FORES,NICKE,1.1,0,0
3839109,BR,BR,FORES,ALUMI,0.09,0,0
3839110,BR,BR,FORES,PRECI,0.12,0,0
3839111,BR,BR,FORES,LEADZ,0.15,0,0
3839112,BR,BR,FORES,NONFE,0.18,0,0
3839113,BR,BR,FORES,STONE,0.88,0,0
3839114,BR,BR,FORES,SANDC,1.44,0,0
3839115,BR,BR,FORES,CHEMI,1.21,0,0
3839116,BR,BR,FORES,MEATC,2.91,0,0
3839117,BR,BR,FORES,MEATP,0.24,0,0
3839118,BR,BR,FORES,MEAT1,2.57,0,0
3839119,BR,BR,FORES,MEAT4,1.45,0,0
3839120,BR,BR,FORES,VEGE1,5.1,0,0
3839121,BR,BR,FORES,DAIRY,50.31,0,0
3839122,BR,BR,FORES,PROCE,10.31,0,0
3839123,BR,BR,FORES,SUGA1,0.39,0,0
3839124,BR,BR,FORES,FOOD5,188.86,0,0
3839125,BR,BR,FORES,BEVER,62.36,0,0
3839126,BR,BR,FORES,FISH5,0.28,0,0
3839127,BR,BR,FORES,TOBAC,0.01,0,0
3839128,BR,BR,FORES,TEXTI,11.99,0,0
3839129,BR,BR,FORES,WEARI,0.04,0,0
3839130,BR,BR,FORES,LEATH,10.01,0,0
3839131,BR,BR,FORES,WOODW,0.12,0,0
3839132,BR,BR,FORES,PULP5,1323.97,0,0
3839133,BR,BR,FORES,PAPER,0.09,0,0
3839134,BR,BR,FORES,PRINT,0.06,0,0
3839135,BR,BR,FORES,COKEO,0.01,0,0
3839136,BR,BR,FORES,MOTOR,0.59,0,0
3839137,BR,BR,FORES,KEROS,0.01,0,0
3839138,BR,BR,FORES,NAPHT,0.01,0,0
3839139,BR,BR,FORES,PLAST,4.23,0,0
3839140,BR,BR,FORES,NFERT,1.42,0,0
3839141,BR,BR,FORES,PFERT,32.33,0,0
3839142,BR,BR,FORES,CHARC,1.51,0,0
3839143,BR,BR,FORES,BIOGA,23.26,0,0
3839144,BR,BR,FORES,BIODI,8.93,0,0
3839145,BR,BR,FORES,LIQUI,65.2,0,0
3839146,BR,BR,FORES,RUBBE,28.54,0,0
3839147,BR,BR,FORES,GLASS,15.91,0,0
3839148,BR,BR,FORES,CERAM,28.19,0,0
3839149,BR,BR,FORES,BRICK,0.82,0,0
3839150,BR,BR,FORES,NONME,32.58,0,0
3839151,BR,BR,FORES,BASIC,0.07,0,0
3839152,BR,BR,FORES,PREC1,0.56,0,0
3839153,BR,BR,FORES,ALUM1,0.03,0,0
3839154,BR,BR,FORES,LEAD1,2.01,0,0
3839155,BR,BR,FORES,COPP1,0.01,0,0
3839156,BR,BR,FORES,NONF1,0.01,0,0
3839157,BR,BR,FORES,FOUND,0.01,0,0
3839158,BR,BR,FORES,FABRI,0.17,0,0
3839159,BR,BR,FORES,MOTO1,4.04,0,0
3839160,BR,BR,FORES,FURNI,141.99,0,0
3839161,BR,BR,FORES,CONST,0.07,0,0
3839162,BR,BR,FORES,WHOLE,0.04,0,0
3839163,BR,BR,FORES,RETA1,0.01,0,0
3839164,BR,BR,FORES,HOTEL,4.87,0,0
3839165,BR,BR,FORES,REALE,0.09,0,0
3839166,BR,BR,FISHF,FISH5,881.99,0,0
3839167,BR,BR,FISHF,CHARC,0.01,0,0
3839168,BR,BR,FISHF,BIOGA,0.01,0,0
3839169,BR,BR,FISHF,LIQUI,0.05,0,0
3839170,BR,BR,FISHF,SALEM,0.01,0,0
3839171,BR,BR,FISHF,WHOLE,0.02,0,0
3839172,BR,BR,FISHF,RETA1,0.02,0,0
3839173,BR,BR,FISHF,HOTEL,477.21,0,0
3839174,BR,BR,FISHF,REALE,0.01,0,0
3839175,BR,BR,SUBBI,NICKE,0.01,0,0
3839176,BR,BR,SUBBI,STONE,0.01,0,0
3839177,BR,BR,SUBBI,SANDC,0.01,0,0
3839178,BR,BR,SUBBI,CHEMI,0.01,0,0
3839179,BR,BR,SUBBI,MEATC,0.09,0,0
3839180,BR,BR,SUBBI,MEATP,0.02,0,0
3839181,BR,BR,SUBBI,MEAT1,0.09,0,0
3839182,BR,BR,SUBBI,MEAT4,0.01,0,0
3839183,BR,BR,SUBBI,VEGE1,0.05,0,0
3839184,BR,BR,SUBBI,DAIRY,0.1,0,0
3839185,BR,BR,SUBBI,PROCE,0.04,0,0
3839186,BR,BR,SUBBI,SUGA1,0.01,0,0
3839187,BR,BR,SUBBI,FOOD5,0.21,0,0
3839188,BR,BR,SUBBI,BEVER,0.1,0,0
3839189,BR,BR,SUBBI,TOBAC,0.03,0,0
3839190,BR,BR,SUBBI,PULP5,2.44,0,0
3839191,BR,BR,SUBBI,PAPER,1.2,0,0
3839192,BR,BR,SUBBI,MOTOR,0.01,0,0
3839193,BR,BR,SUBBI,PLAST,12.58,0,0
3839194,BR,BR,SUBBI,CHARC,0.01,0,0
3839195,BR,BR,SUBBI,BIOGA,0.23,0,0
3839196,BR,BR,SUBBI,BIODI,0.09,0,0
3839197,BR,BR,SUBBI,LIQUI,0.64,0,0
3839198,BR,BR,SUBBI,RUBBE,0.68,0,0
3839199,BR,BR,SUBBI,BRICK,2.0,0,0
3839200,BR,BR,SUBBI,CEMEN,4.43,0,0
3839201,BR,BR,SUBBI,NONME,0.17,0,0
3839202,BR,BR,SUBBI,PREC1,0.01,0,0
3839203,BR,BR,SUBBI,LEAD1,0.02,0,0
3839204,BR,BR,SUBBI,MEDIC,0.15,0,0
3839205,BR,BR,SUBBI,FURNI,0.93,0,0
3839206,BR,BR,SUBBI,ELEC1,16.67,0,0
3839207,BR,BR,LIGNI,MEATC,0.09,0,0
3839208,BR,BR,LIGNI,MEATP,0.02,0,0
3839209,BR,BR,LIGNI,MEAT1,0.08,0,0
3839210,BR,BR,LIGNI,DAIRY,0.09,0,0
3839211,BR,BR,LIGNI,PROCE,0.04,0,0
3839212,BR,BR,LIGNI,SUGA1,0.01,0,0
3839213,BR,BR,LIGNI,FOOD5,0.19,0,0
3839214,BR,BR,LIGNI,BEVER,0.09,0,0
3839215,BR,BR,LIGNI,TOBAC,0.03,0,0
3839216,BR,BR,LIGNI,CEMEN,0.22,0,0
3839217,BR,BR,LIGNI,NONME,0.01,0,0
3839218,BR,BR,LIGNI,BASIC,0.92,0,0
3839219,BR,BR,LIGNI,ELEC1,20.62,0,0
3839220,BR,BR,CRUDE,PADDY,0.08,0,0
3839221,BR,BR,CRUDE,WHEAT,1.18,0,0
3839222,BR,BR,CRUDE,CEREA,3.5,0,0
3839223,BR,BR,CRUDE,VEGET,48.62,0,0
3839224,BR,BR,CRUDE,OILSE,18.11,0,0
3839225,BR,BR,CRUDE,SUGAR,115.35,0,0
3839226,BR,BR,CRUDE,PLANT,0.2,0,0
3839227,BR,BR,CRUDE,CROPS,12.53,0,0
3839228,BR,BR,CRUDE,CATTL,8.21,0,0
3839229,BR,BR,CRUDE,PIGS9,1.86,0,0
3839230,BR,BR,CRUDE,POULT,1.7,0,0
3839231,BR,BR,CRUDE,MEATA,1.27,0,0
3839232,BR,BR,CRUDE,ANIMA,0.61,0,0
3839233,BR,BR,CRUDE,RAWMI,8.5,0,0
3839234,BR,BR,CRUDE,WOOLS,5.63,0,0
3839235,BR,BR,CRUDE,FORES,20.58,0,0
3839236,BR,BR,CRUDE,FISHF,8.49,0,0
3839237,BR,BR,CRUDE,SUBBI,0.08,0,0
3839238,BR,BR,CRUDE,LIGNI,0.05,0,0
3839239,BR,BR,CRUDE,CRUDE,43964.56,0,0
3839240,BR,BR,CRUDE,NATUR,3898.48,0,0
3839241,BR,BR,CRUDE,NATU1,387.79,0,0
3839242,BR,BR,CRUDE,IRONO,8.55,0,0
3839243,BR,BR,CRUDE,COPPE,10.02,0,0
3839244,BR,BR,CRUDE,NICKE,136.24,0,0
3839245,BR,BR,CRUDE,ALUMI,10.87,0,0
3839246,BR,BR,CRUDE,PRECI,15.03,0,0
3839247,BR,BR,CRUDE,LEADZ,18.68,0,0
3839248,BR,BR,CRUDE,NONFE,22.6,0,0
3839249,BR,BR,CRUDE,STONE,108.83,0,0
3839250,BR,BR,CRUDE,SANDC,177.35,0,0
3839251,BR,BR,CRUDE,CHEMI,148.84,0,0
3839252,BR,BR,CRUDE,MEATC,19.1,0,0
3839253,BR,BR,CRUDE,MEATP,0.42,0,0
3839254,BR,BR,CRUDE,MEAT1,9.53,0,0
3839255,BR,BR,CRUDE,MEAT4,173.07,0,0
3839256,BR,BR,CRUDE,VEGE1,594.03,0,0
3839257,BR,BR,CRUDE,DAIRY,10.85,0,0
3839258,BR,BR,CRUDE,PROCE,4.36,0,0
3839259,BR,BR,CRUDE,SUGA1,16.99,0,0
3839260,BR,BR,CRUDE,FOOD5,33.26,0,0
3839261,BR,BR,CRUDE,BEVER,16.72,0,0
3839262,BR,BR,CRUDE,FISH5,54.65,0,0
3839263,BR,BR,CRUDE,TOBAC,0.03,0,0
3839264,BR,BR,CRUDE,TEXTI,45.68,0,0
3839265,BR,BR,CRUDE,WEARI,3.6,0,0
3839266,BR,BR,CRUDE,LEATH,5.88,0,0
3839267,BR,BR,CRUDE,WOODW,56.81,0,0
3839268,BR,BR,CRUDE,PULP5,16.18,0,0
3839269,BR,BR,CRUDE,PAPER,40.45,0,0
3839270,BR,BR,CRUDE,PRINT,55.33,0,0
3839271,BR,BR,CRUDE,COKEO,424.65,0,0
3839272,BR,BR,CRUDE,COALT,74.03,0,0
3839273,BR,BR,CRUDE,MOTOR,22632.6,0,0
3839274,BR,BR,CRUDE,AVIAT,3.13,0,0
3839275,BR,BR,CRUDE,KEROS,7809.19,0,0
3839276,BR,BR,CRUDE,KERO1,2.92,0,0
3839277,BR,BR,CRUDE,GASDI,21561.57,0,0
3839278,BR,BR,CRUDE,HEAVY,13729.93,0,0
3839279,BR,BR,CRUDE,REFIN,52.03,0,0
3839280,BR,BR,CRUDE,LIQUE,3548.85,0,0
3839281,BR,BR,CRUDE,REFI1,470.34,0,0
3839282,BR,BR,CRUDE,NAPHT,3963.8,0,0
3839283,BR,BR,CRUDE,LUBRI,276.65,0,0
3839284,BR,BR,CRUDE,BITU1,395.14,0,0
3839285,BR,BR,CRUDE,PETRO,397.8,0,0
3839286,BR,BR,CRUDE,NONSP,902.65,0,0
3839287,BR,BR,CRUDE,PLAST,5669.3,0,0
3839288,BR,BR,CRUDE,NFERT,99.81,0,0
3839289,BR,BR,CRUDE,PFERT,10287.11,0,0
3839290,BR,BR,CRUDE,CHARC,189.75,0,0
3839291,BR,BR,CRUDE,BIOGA,2878.8,0,0
3839292,BR,BR,CRUDE,BIODI,1103.04,0,0
3839293,BR,BR,CRUDE,LIQUI,8072.96,0,0
3839294,BR,BR,CRUDE,RUBBE,9881.43,0,0
3839295,BR,BR,CRUDE,GLASS,151.15,0,0
3839296,BR,BR,CRUDE,CERAM,416.73,0,0
3839297,BR,BR,CRUDE,BRICK,115.76,0,0
3839298,BR,BR,CRUDE,CEMEN,456.0,0,0
3839299,BR,BR,CRUDE,NONME,80.96,0,0
3839300,BR,BR,CRUDE,BASIC,285.98,0,0
3839301,BR,BR,CRUDE,PREC1,86.35,0,0
3839302,BR,BR,CRUDE,ALUM1,27.19,0,0
3839303,BR,BR,CRUDE,LEAD1,253.91,0,0
3839304,BR,BR,CRUDE,COPP1,9.75,0,0
3839305,BR,BR,CRUDE,NONF1,5.97,0,0
3839306,BR,BR,CRUDE,FOUND,11.22,0,0
3839307,BR,BR,CRUDE,FABRI,200.2,0,0
3839308,BR,BR,CRUDE,OFFIC,0.02,0,0
3839309,BR,BR,CRUDE,ELECT,0.07,0,0
3839310,BR,BR,CRUDE,RADIO,17.36,0,0
3839311,BR,BR,CRUDE,MEDIC,485.41,0,0
3839312,BR,BR,CRUDE,MOTO1,50.23,0,0
3839313,BR,BR,CRUDE,TRANS,0.87,0,0
3839314,BR,BR,CRUDE,FURNI,2079.75,0,0
3839315,BR,BR,CRUDE,CONST,355.73,0,0
3839316,BR,BR,CRUDE,SALEM,8.59,0,0
3839317,BR,BR,CRUDE,RETAI,0.06,0,0
3839318,BR,BR,CRUDE,WHOLE,1.51,0,0
3839319,BR,BR,CRUDE,RETA1,1.3,0,0
3839320,BR,BR,CRUDE,RAILW,354.57,0,0
3839321,BR,BR,CRUDE,LANDT,370.21,0,0
3839322,BR,BR,CRUDE,TRAN2,109.62,0,0
3839323,BR,BR,CRUDE,SEACO,6.56,0,0
3839324,BR,BR,CRUDE,INLAN,307.27,0,0
3839325,BR,BR,CRUDE,AIRTR,193.54,0,0
3839326,BR,BR,CRUDE,SUPPO,918.19,0,0
3839327,BR,BR,CRUDE,POSTT,1038.78,0,0
3839328,BR,BR,CRUDE,REALE,54.6,0,0
3839329,BR,BR,CRUDE,COMPU,0.01,0,0
3839330,BR,BR,CRUDE,BUSIN,13.99,0,0
3839331,BR,BR,CRUDE,EDUCA,43.32,0,0
3839332,BR,BR,CRUDE,HEALT,290.51,0,0
3839333,BR,BR,CRUDE,MEMBE,4.01,0,0
3839334,BR,BR,CRUDE,RECRE,60.93,0,0
3839335,BR,BR,CRUDE,93197,13.39,0,0
3839336,BR,BR,CRUDE,PRIVA,151.17,0,0
3839337,BR,BR,NATUR,FORES,0.26,0,0
3839338,BR,BR,NATUR,CRUDE,108.52,0,0
3839339,BR,BR,NATUR,NATUR,0.69,0,0
3839340,BR,BR,NATUR,NATU1,0.07,0,0
3839341,BR,BR,NATUR,NICKE,0.01,0,0
3839342,BR,BR,NATUR,STONE,0.01,0,0
3839343,BR,BR,NATUR,SANDC,0.01,0,0
3839344,BR,BR,NATUR,CHEMI,0.01,0,0
3839345,BR,BR,NATUR,MEATC,23.23,0,0
3839346,BR,BR,NATUR,MEATP,6.13,0,0
3839347,BR,BR,NATUR,MEAT1,22.41,0,0
3839348,BR,BR,NATUR,MEAT4,0.35,0,0
3839349,BR,BR,NATUR,VEGE1,0.09,0,0
3839350,BR,BR,NATUR,DAIRY,25.06,0,0
3839351,BR,BR,NATUR,PROCE,9.91,0,0
3839352,BR,BR,NATUR,SUGA1,2.19,0,0
3839353,BR,BR,NATUR,FOOD5,50.15,0,0
3839354,BR,BR,NATUR,BEVER,23.48,0,0
3839355,BR,BR,NATUR,FISH5,0.74,0,0
3839356,BR,BR,NATUR,TOBAC,6.74,0,0
3839357,BR,BR,NATUR,TEXTI,13.32,0,0
3839358,BR,BR,NATUR,WEARI,12.33,0,0
3839359,BR,BR,NATUR,LEATH,5.75,0,0
3839360,BR,BR,NATUR,WOODW,0.15,0,0
3839361,BR,BR,NATUR,PULP5,17.69,0,0
3839362,BR,BR,NATUR,PAPER,86.95,0,0
3839363,BR,BR,NATUR,PRINT,87.2,0,0
3839364,BR,BR,NATUR,COALT,0.01,0,0
3839365,BR,BR,NATUR,MOTOR,1.95,0,0
3839366,BR,BR,NATUR,KEROS,0.7,0,0
3839367,BR,BR,NATUR,GASDI,1.86,0,0
3839368,BR,BR,NATUR,HEAVY,1.19,0,0
3839369,BR,BR,NATUR,LIQUE,0.31,0,0
3839370,BR,BR,NATUR,REFI1,0.04,0,0
3839371,BR,BR,NATUR,NAPHT,0.35,0,0
3839372,BR,BR,NATUR,LUBRI,0.02,0,0
3839373,BR,BR,NATUR,BITU1,0.03,0,0
3839374,BR,BR,NATUR,PETRO,0.04,0,0
3839375,BR,BR,NATUR,NONSP,0.08,0,0
3839376,BR,BR,NATUR,PLAST,11.14,0,0
3839377,BR,BR,NATUR,CHEM1,1.05,0,0
3839378,BR,BR,NATUR,CHARC,0.03,0,0
3839379,BR,BR,NATUR,BIOGA,0.22,0,0
3839380,BR,BR,NATUR,BIODI,0.07,0,0
3839381,BR,BR,NATUR,LIQUI,0.64,0,0
3839382,BR,BR,NATUR,RUBBE,132.82,0,0
3839383,BR,BR,NATUR,GLASS,40.33,0,0
3839384,BR,BR,NATUR,CERAM,51.34,0,0
3839385,BR,BR,NATUR,BRICK,2.86,0,0
3839386,BR,BR,NATUR,CEMEN,52.37,0,0
3839387,BR,BR,NATUR,NONME,110.66,0,0
3839388,BR,BR,NATUR,BASIC,222.83,0,0
3839389,BR,BR,NATUR,PREC1,0.02,0,0
3839390,BR,BR,NATUR,ALUM1,0.09,0,0
3839391,BR,BR,NATUR,LEAD1,0.02,0,0
3839392,BR,BR,NATUR,COPP1,0.04,0,0
3839393,BR,BR,NATUR,NONF1,0.02,0,0
3839394,BR,BR,NATUR,FOUND,67.69,0,0
3839395,BR,BR,NATUR,FABRI,0.1,0,0
3839396,BR,BR,NATUR,OFFIC,0.03,0,0
3839397,BR,BR,NATUR,MEDIC,29.65,0,0
3839398,BR,BR,NATUR,MOTO1,0.16,0,0
3839399,BR,BR,NATUR,FURNI,182.06,0,0
3839400,BR,BR,NATUR,ELEC2,4078.57,0,0
3839401,BR,BR,NATUR,CONST,0.22,0,0
3839402,BR,BR,NATUR,SALEM,0.19,0,0
3839403,BR,BR,NATUR,RETAI,0.03,0,0
3839404,BR,BR,NATUR,WHOLE,0.99,0,0
3839405,BR,BR,NATUR,RETA1,0.92,0,0
3839406,BR,BR,NATUR,HOTEL,0.78,0,0
3839407,BR,BR,NATUR,TRAN2,195.19,0,0
3839408,BR,BR,NATUR,SUPPO,0.57,0,0
3839409,BR,BR,NATUR,POSTT,0.79,0,0
3839410,BR,BR,NATUR,FINAN,0.83,0,0
3839411,BR,BR,NATUR,INSUR,0.55,0,0
3839412,BR,BR,NATUR,AUXIL,0.24,0,0
3839413,BR,BR,NATUR,REALE,2.65,0,0
3839414,BR,BR,NATUR,COMPU,0.35,0,0
3839415,BR,BR,NATUR,RESEA,1.03,0,0
3839416,BR,BR,NATUR,BUSIN,1.61,0,0
3839417,BR,BR,NATUR,PUBLI,1.88,0,0
3839418,BR,BR,NATUR,EDUCA,1.49,0,0
3839419,BR,BR,NATUR,HEALT,1.47,0,0
3839420,BR,BR,NATUR,MEMBE,0.07,0,0
3839421,BR,BR,NATUR,RECRE,0.18,0,0
3839422,BR,BR,NATUR,93197,0.71,0,0
3839423,BR,BR,NATUR,PRIVA,0.12,0,0
3839424,BR,BR,NATU1,VEGET,0.03,0,0
3839425,BR,BR,NATU1,SUGAR,0.02,0,0
3839426,BR,BR,NATU1,CROPS,0.01,0,0
3839427,BR,BR,NATU1,SUBBI,1.54,0,0
3839428,BR,BR,NATU1,LIGNI,0.81,0,0
3839429,BR,BR,NATU1,CRUDE,3.38,0,0
3839430,BR,BR,NATU1,NATUR,3.59,0,0
3839431,BR,BR,NATU1,NATU1,0.36,0,0
3839432,BR,BR,NATU1,IRONO,3.72,0,0
3839433,BR,BR,NATU1,COPPE,1.87,0,0
3839434,BR,BR,NATU1,NICKE,0.54,0,0
3839435,BR,BR,NATU1,ALUMI,0.02,0,0
3839436,BR,BR,NATU1,PRECI,0.03,0,0
3839437,BR,BR,NATU1,LEADZ,0.73,0,0
3839438,BR,BR,NATU1,NONFE,0.04,0,0
3839439,BR,BR,NATU1,STONE,0.18,0,0
3839440,BR,BR,NATU1,SANDC,0.3,0,0
3839441,BR,BR,NATU1,CHEMI,0.25,0,0
3839442,BR,BR,NATU1,MEAT1,0.01,0,0
3839443,BR,BR,NATU1,MEAT4,0.28,0,0
3839444,BR,BR,NATU1,VEGE1,1.0,0,0
3839445,BR,BR,NATU1,FOOD5,0.03,0,0
3839446,BR,BR,NATU1,TEXTI,0.01,0,0
3839447,BR,BR,NATU1,WOODW,0.01,0,0
3839448,BR,BR,NATU1,PAPER,0.01,0,0
3839449,BR,BR,NATU1,PRINT,0.01,0,0
3839450,BR,BR,NATU1,COALT,0.23,0,0
3839451,BR,BR,NATU1,MOTOR,76.52,0,0
3839452,BR,BR,NATU1,AVIAT,0.02,0,0
3839453,BR,BR,NATU1,KEROS,26.45,0,0
3839454,BR,BR,NATU1,KERO1,0.01,0,0
3839455,BR,BR,NATU1,GASDI,73.01,0,0
3839456,BR,BR,NATU1,HEAVY,46.49,0,0
3839457,BR,BR,NATU1,REFIN,0.18,0,0
3839458,BR,BR,NATU1,LIQUE,11.98,0,0
3839459,BR,BR,NATU1,REFI1,1.59,0,0
3839460,BR,BR,NATU1,NAPHT,13.42,0,0
3839461,BR,BR,NATU1,LUBRI,0.94,0,0
3839462,BR,BR,NATU1,BITU1,1.34,0,0
3839463,BR,BR,NATU1,PETRO,1.35,0,0
3839464,BR,BR,NATU1,NONSP,3.09,0,0
3839465,BR,BR,NATU1,PLAST,137.5,0,0
3839466,BR,BR,NATU1,NFERT,0.64,0,0
3839467,BR,BR,NATU1,PFERT,3.41,0,0
3839468,BR,BR,NATU1,CHEM1,0.01,0,0
3839469,BR,BR,NATU1,CHARC,0.33,0,0
3839470,BR,BR,NATU1,BIOGA,4.89,0,0
3839471,BR,BR,NATU1,BIODI,1.87,0,0
3839472,BR,BR,NATU1,LIQUI,13.72,0,0
3839473,BR,BR,NATU1,RUBBE,0.06,0,0
3839474,BR,BR,NATU1,GLASS,0.11,0,0
