trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count
81853,US,AU,WHOLE,HEALT,0.19,0,0
21841,DK,AU,INSUR,NATUR,0.19,0,0
52015,JP,AU,TRAN2,BITUM,0.19,0,0
81099,US,AU,RESEA,SUPPO,0.19,0,0
35838,GR,AU,RUBBE,COMPU,0.19,0,0
76726,TW,AU,FINAN,VEGET,0.19,0,0
92758,WL,AU,REALE,HEALT,0.19,0,0
10892,CH,AU,TEXTI,WHOLE,0.19,0,0
92891,WL,AU,RETAI,SALEM,0.19,0,0
32356,GB,AU,FINAN,PIGS9,0.19,0,0
88312,WE,AU,ELECT,CONST,0.19,0,0
15015,CN,AU,TRANS,FOOD5,0.19,0,0
31456,GB,AU,ALUM1,MOTO1,0.19,0,0
4974,BG,AU,POSTT,EDUCA,0.19,0,0
76310,TW,AU,AUXIL,HOTEL,0.19,0,0
68011,PT,AU,RUBBE,EDUCA,0.19,0,0
92118,WL,AU,LANDT,INSUR,0.19,0,0
53694,KR,AU,LIQUE,HEALT,0.19,0,0
3311,BE,AU,PAPER,CATTL,0.19,0,0
34064,GB,AU,RUBBE,FORES,0.19,0,0
38501,ID,AU,ALUM1,RUBBE,0.19,0,0
35303,GR,AU,HOTEL,EDUCA,0.19,0,0
41299,IE,AU,COMPU,ALUM1,0.19,0,0
5484,BR,AU,COMPU,POSTT,0.19,0,0
62199,NL,AU,PUBLI,MEDIC,0.19,0,0
70167,RU,AU,POSTT,REALE,0.19,0,0
55387,LT,AU,BUSIN,INSUR,0.19,0,0
18093,DE,AU,COPP1,POSTT,0.19,0,0
34084,GB,AU,RUBBE,MOTOR,0.19,0,0
43438,IN,AU,BUSIN,FOOD5,0.19,0,0
16209,CZ,AU,AIRTR,SALEM,0.19,0,0
73855,SI,AU,WHOLE,RADIO,0.19,0,0
61285,NL,AU,INSUR,SALEM,0.19,0,0
51789,JP,AU,SALEM,PRINT,0.19,0,0
50604,JP,AU,HEAVY,RAILW,0.19,0,0
23369,EE,AU,PUBLI,REALE,0.19,0,0
80682,US,AU,PLAST,RADIO,0.19,0,0
21021,DE,AU,WOODW,WEARI,0.19,0,0
81863,US,AU,WHOLE,MEATC,0.19,0,0
37748,HU,AU,PUBLI,BITUM,0.19,0,0
76866,TW,AU,INSUR,BEVER,0.19,0,0
94012,WM,AU,COMPU,BEVER,0.19,0,0
40789,ID,AU,WEARI,VEGET,0.19,0,0
73597,SI,AU,RECRE,BUSIN,0.19,0,0
6,AT,AU,AIRTR,BITUM,0.19,0,0
81250,US,AU,RUBBE,NONF1,0.19,0,0
92709,WL,AU,RADIO,FINAN,0.19,0,0
21231,DK,AU,CHEM1,CATTL,0.19,0,0
62854,NL,AU,TEXT1,AUXIL,0.19,0,0
4808,BG,AU,HOTEL,CRUDE,0.19,0,0
82557,WA,AU,BITUM,PLAST,0.19,0,0
77910,TW,AU,SUPPO,PFERT,0.19,0,0
29596,FR,AU,LEATH,PUBLI,0.19,0,0
17818,DE,AU,BUSIN,PFERT,0.19,0,0
95579,WM,AU,PAPER,CEREA,0.19,0,0
44548,IN,AU,GLASS,CONST,0.19,0,0
48830,IT,AU,SALEM,CRUDE,0.19,0,0
60679,NL,AU,FABRI,RUBBE,0.19,0,0
35423,GR,AU,LANDT,POSTT,0.19,0,0
2210,BE,AU,FABRI,DIST1,0.19,0,0
96060,WM,AU,RESEA,SUPPO,0.19,0,0
30692,FR,AU,SALEM,FINAN,0.19,0,0
54549,KR,AU,REALE,INSUR,0.19,0,0
58428,MX,AU,CHEM1,MEATA,0.19,0,0
90576,WF,AU,RAILW,BASIC,0.19,0,0
21398,DK,AU,DAIRY,VEGE1,0.19,0,0
55509,LT,AU,FOOD2,CONST,0.19,0,0
2426,BE,AU,FOOD5,FINAN,0.19,0,0
26232,ES,AU,VEGET,CONST,0.19,0,0
80909,US,AU,REALE,BEVER,0.19,0,0
34428,GB,AU,TEXTI,CRUDE,0.19,0,0
59318,MX,AU,OFFIC,RADIO,0.19,0,0
71934,SE,AU,PAPER,FISH5,0.19,0,0
5812,BR,AU,FOOD5,RECRE,0.19,0,0
69020,RO,AU,RETA1,WHOLE,0.19,0,0
54679,KR,AU,RETA1,TEXTI,0.19,0,0
76204,TW,AU,93197,RETA1,0.19,0,0
72998,SE,AU,WOODW,HOTEL,0.19,0,0
60965,NL,AU,FOODW,CRUDE,0.19,0,0
65744,PL,AU,INTER,HEALT,0.19,0,0
81583,US,AU,TRANS,ALUM1,0.19,0,0
29511,FR,AU,LANDT,COKIN,0.19,0,0
47508,IT,AU,HOTEL,ELEC1,0.19,0,0
28364,FR,AU,AIRTR,VEGET,0.19,0,0
47027,IT,AU,COPP1,SALEM,0.19,0,0
34305,GB,AU,SEACO,RAWMI,0.19,0,0
7451,CA,AU,FINAN,EDUCA,0.19,0,0
20030,DE,AU,RESEA,FINAN,0.19,0,0
97861,ZA,AU,RADIO,OFFIC,0.19,0,0
30791,FR,AU,SEACO,PRECI,0.19,0,0
42132,IE,AU,PAPER,PRINT,0.19,0,0
50564,JP,AU,HEAVY,FABRI,0.19,0,0
88015,WE,AU,AIRTR,PROCE,0.19,0,0
52808,KR,AU,CROPS,REALE,0.19,0,0
47670,IT,AU,INTER,CONST,0.19,0,0
54173,KR,AU,PAPER,MEAT4,0.19,0,0
93414,WL,AU,WOODW,CHEM1,0.19,0,0
83247,WA,AU,EDUCA,MEATC,0.19,0,0
77033,TW,AU,LANDT,RETAI,0.19,0,0
24679,ES,AU,FURNI,POSTT,0.19,0,0
65627,PL,AU,HOTEL,RECRE,0.19,0,0
39361,ID,AU,HEAVY,NATUR,0.19,0,0
68310,PT,AU,WHOLE,POSTT,0.19,0,0
31621,GB,AU,BEVER,RUBBE,0.19,0,0
45828,IN,AU,RETA1,PUBLI,0.19,0,0
74827,TR,AU,CHEM1,SALEM,0.19,0,0
3924,BE,AU,RETAI,SALEM,0.19,0,0
62767,NL,AU,SEACO,SUBBI,0.19,0,0
81538,US,AU,TEXTI,PFERT,0.19,0,0
53307,KR,AU,GLASS,LANDT,0.19,0,0
50581,JP,AU,HEAVY,LIQUE,0.19,0,0
88949,WE,AU,RADIO,SALEM,0.19,0,0
57721,MT,AU,COMPU,LANDT,0.19,0,0
20789,DE,AU,WEARI,MEDIC,0.19,0,0
52025,JP,AU,TRANS,CATTL,0.19,0,0
63724,NO,AU,FISH5,RETA1,0.19,0,0
58234,MX,AU,AIRTR,WHOLE,0.19,0,0
60643,NL,AU,FABRI,FISHF,0.19,0,0
38455,ID,AU,ALUM1,CEMEN,0.19,0,0
25532,ES,AU,RADIO,BUSIN,0.19,0,0
19545,DE,AU,PAPER,FORES,0.19,0,0
1068,AT,AU,PUBLI,EDUCA,0.19,0,0
78568,US,AU,CERAM,HOTEL,0.19,0,0
69644,RU,AU,CONST,CRUDE,0.19,0,0
89788,WF,AU,ELECT,REALE,0.19,0,0
66466,PL,AU,RENTI,PUBLI,0.19,0,0
95864,WM,AU,PUBLI,NATUR,0.19,0,0
83587,WA,AU,FISH5,WHOLE,0.19,0,0
36429,HR,AU,HOTEL,DISTR,0.19,0,0
37862,HU,AU,RENTI,HEALT,0.19,0,0
85287,WA,AU,NAPHT,NFERT,0.19,0,0
91782,WL,AU,FINAN,CONST,0.19,0,0
49793,JP,AU,CEMEN,RETA1,0.19,0,0
17844,DE,AU,BUSIN,TEXTI,0.19,0,0
45851,IN,AU,RETAI,SALEM,0.19,0,0
64498,NO,AU,RENTI,EDUCA,0.19,0,0
23737,EE,AU,WOODW,RADIO,0.19,0,0
72855,SE,AU,WHOLE,FISH5,0.19,0,0
82572,WA,AU,BUSIN,ANTHR,0.19,0,0
13486,CN,AU,NAPHT,BIOGA,0.19,0,0
39058,ID,AU,FISHF,PUBLI,0.19,0,0
4479,BE,AU,WHOLE,TEXTI,0.19,0,0
17814,DE,AU,BUSIN,OFFIC,0.19,0,0
31110,FR,AU,WEARI,MEATC,0.19,0,0
22222,DK,AU,POSTT,WHOLE,0.19,0,0
36096,GR,AU,VEGET,PRIVA,0.19,0,0
46721,IT,AU,BASIC,TRANS,0.19,0,0
15781,CY,AU,POSTT,BUSIN,0.19,0,0
80067,US,AU,LIQUE,WHOLE,0.19,0,0
23702,EE,AU,WOODW,CATTL,0.19,0,0
60082,NL,AU,93197,HEALT,0.19,0,0
77194,TW,AU,POSTT,SEACO,0.19,0,0
9024,CA,AU,TRANS,EDUCA,0.19,0,0
65641,PL,AU,HOTEL,VEGET,0.19,0,0
65403,PL,AU,FOOD3,RESEA,0.19,0,0
69678,RU,AU,CRUDE,NFERT,0.19,0,0
42878,IE,AU,SEACO,EDUCA,0.19,0,0
6973,CA,AU,BASIC,RETA1,0.19,0,0
60463,NL,AU,CONST,COMPU,0.19,0,0
65019,PL,AU,BASIC,CEMEN,0.19,0,0
23109,EE,AU,HEALT,INSUR,0.19,0,0
87075,WA,AU,SEACO,SANDC,0.19,0,0
51891,JP,AU,SEACO,RUBBE,0.19,0,0
62968,NL,AU,TEXTI,WOODW,0.19,0,0
37937,HU,AU,RESEA,SALEM,0.19,0,0
40304,ID,AU,RETA1,ELECT,0.19,0,0
20771,DE,AU,WEARI,FABRI,0.19,0,0
63222,NL,AU,WHOLE,INSUR,0.19,0,0
48812,IT,AU,RUBBE,VEGET,0.19,0,0
25118,ES,AU,MACHI,FURNI,0.19,0,0
81239,US,AU,RUBBE,MEATA,0.19,0,0
39567,ID,AU,LEATH,FORES,0.19,0,0
94854,WM,AU,GLASS,FISH5,0.19,0,0
56652,LU,AU,PUBLI,POSTT,0.19,0,0
22504,DK,AU,SALEM,CATTL,0.19,0,0
94557,WM,AU,FISH5,RETA1,0.19,0,0
27127,FI,AU,MACHI,BLAST,0.19,0,0
93686,WM,AU,BASIC,SUBBI,0.19,0,0
49157,IT,AU,VEGE1,VEGE1,0.19,0,0
94033,WM,AU,COMPU,FURNI,0.19,0,0
63260,NL,AU,WHOLE,SUPPO,0.19,0,0
37673,HU,AU,PAPER,PAPER,0.19,0,0
96223,WM,AU,RUBBE,TRAN1,0.19,0,0
96713,WM,AU,WHOLE,PUBLI,0.19,0,0
31391,GB,AU,AIRTR,NONF1,0.19,0,0
80100,US,AU,MEATP,FURNI,0.19,0,0
31221,FR,AU,WHOLE,WEARI,0.19,0,0
56907,LU,AU,SALEM,CRUDE,0.19,0,0
25882,ES,AU,RUBBE,RUBBE,0.19,0,0
73080,SI,AU,AUXIL,AUXIL,0.19,0,0
67285,PT,AU,FOOD5,DAIRY,0.19,0,0
23330,EE,AU,POSTT,FINAN,0.19,0,0
72917,SE,AU,WOOD1,AUXIL,0.19,0,0
87296,WA,AU,TEXTI,MEAT1,0.19,0,0
33692,GB,AU,REALE,BEVER,0.19,0,0
41614,IE,AU,FINAN,MEDIC,0.19,0,0
35415,GR,AU,LANDT,MEDIC,0.19,0,0
31559,GB,AU,BASIC,WOODW,0.19,0,0
80847,US,AU,PRINT,RUBBE,0.19,0,0
33984,GB,AU,RETA1,RESEA,0.19,0,0
8173,CA,AU,OILSE,REALE,0.19,0,0
45171,IN,AU,NONME,CERAM,0.19,0,0
92988,WL,AU,SALEM,POSTT,0.19,0,0
4000,BE,AU,RUBBE,WOODW,0.19,0,0
7263,CA,AU,COPP1,PUBLI,0.19,0,0
90300,WF,AU,MEMBE,HEALT,0.19,0,0
13518,CN,AU,NFERT,BITUM,0.19,0,0
58709,MX,AU,FABRI,SUPPO,0.19,0,0
78752,US,AU,COMPU,FISH5,0.19,0,0
93276,WL,AU,WEARI,BEVER,0.19,0,0
2711,BE,AU,INLAN,PUBLI,0.19,0,0
35685,GR,AU,REALE,93197,0.19,0,0
3413,BE,AU,PLAS1,RESEA,0.19,0,0
19640,DE,AU,PLAST,CEMEN,0.19,0,0
25968,ES,AU,SEACO,REALE,0.19,0,0
2896,BE,AU,LANDT,PFERT,0.19,0,0
7461,CA,AU,FINAN,HEALT,0.19,0,0
69120,RO,AU,TEXTI,HOTEL,0.19,0,0
35985,GR,AU,SUPPO,RESEA,0.18,0,0
85998,WA,AU,POSTT,NONF1,0.18,0,0
97369,ZA,AU,HOTEL,DISTR,0.18,0,0
12577,CN,AU,FORES,PUBLI,0.18,0,0
6205,BR,AU,PAPER,PRINT,0.18,0,0
95180,WM,AU,LEATH,MEATC,0.18,0,0
53929,KR,AU,MOTOR,PLAST,0.18,0,0
84895,WA,AU,MEATC,PFERT,0.18,0,0
64091,NO,AU,MACHI,LEATH,0.18,0,0
57031,LU,AU,WHOLE,RETAI,0.18,0,0
65520,PL,AU,GLASS,FOOD5,0.18,0,0
96544,WM,AU,VEGET,FISH5,0.18,0,0
69755,RU,AU,FABRI,NATUR,0.18,0,0
26428,FI,AU,AIRTR,93197,0.18,0,0
1116,AT,AU,REALE,RETA1,0.18,0,0
7938,CA,AU,LEATH,POSTT,0.18,0,0
20673,DE,AU,TRANS,INLAN,0.18,0,0
60416,NL,AU,COMPU,OFFIC,0.18,0,0
93108,WL,AU,SUPPO,RAWMI,0.18,0,0
55929,LT,AU,SALEM,CONST,0.18,0,0
13181,CN,AU,LEATH,CROPS,0.18,0,0
75800,TR,AU,RUBBE,WHOLE,0.18,0,0
49864,JP,AU,CHEM1,PLANT,0.18,0,0
64019,NO,AU,LANDT,HEALT,0.18,0,0
43004,IE,AU,TEXTI,WEARI,0.18,0,0
55395,LT,AU,BUSIN,POSTT,0.18,0,0
55218,KR,AU,WEARI,SALEM,0.18,0,0
84941,WA,AU,MEMBE,COMPU,0.18,0,0
4494,BE,AU,WOOD1,BITUM,0.18,0,0
43310,IN,AU,BASIC,COMPU,0.18,0,0
84263,WA,AU,INLAN,PRECI,0.18,0,0
29890,FR,AU,OFFIC,FINAN,0.18,0,0
65488,PL,AU,FOOD5,VEGET,0.18,0,0
21931,DK,AU,MEATP,93197,0.18,0,0
58035,MT,AU,SALEM,CRUDE,0.18,0,0
95857,WM,AU,PUBLI,HEALT,0.18,0,0
55750,LT,AU,PUBLI,POSTT,0.18,0,0
7334,CA,AU,ELECT,HEALT,0.18,0,0
33824,GB,AU,RESEA,AIRTR,0.18,0,0
60668,NL,AU,FABRI,PRECI,0.18,0,0
56745,LU,AU,RENTI,PRINT,0.18,0,0
88958,WE,AU,RAILW,COKIN,0.18,0,0
83815,WA,AU,GASDI,NFERT,0.18,0,0
18579,DE,AU,GASDI,SALEM,0.18,0,0
31211,FR,AU,WHOLE,RETA1,0.18,0,0
35242,GR,AU,FOOD5,WOOLS,0.18,0,0
2748,BE,AU,INSUR,RESEA,0.18,0,0
78935,US,AU,DAIRY,BITUM,0.18,0,0
72710,SE,AU,TEXTI,SALEM,0.18,0,0
54431,KR,AU,PRINT,POSTT,0.18,0,0
49228,IT,AU,WEARI,FINAN,0.18,0,0
37959,HU,AU,RETA1,CONST,0.18,0,0
4831,BG,AU,HOTEL,REALE,0.18,0,0
80248,US,AU,MOTO1,RETAI,0.18,0,0
54423,KR,AU,PRINT,LANDT,0.18,0,0
71126,SE,AU,FOODW,MEAT1,0.18,0,0
45827,IN,AU,RETA1,PRINT,0.18,0,0
40502,ID,AU,SUPPO,CRUDE,0.18,0,0
12726,CN,AU,GASDI,HEALT,0.18,0,0
12497,CN,AU,FOOD5,FURNI,0.18,0,0
36465,HR,AU,HOTEL,PROCE,0.18,0,0
82803,WA,AU,CERAM,PIGS9,0.18,0,0
4876,BG,AU,LANDT,EDUCA,0.18,0,0
45222,IN,AU,NONSP,NATUR,0.18,0,0
48155,IT,AU,NONME,WHOLE,0.18,0,0
80384,US,AU,NONME,MOTO1,0.18,0,0
57804,MT,AU,EDUCA,DIST1,0.18,0,0
26537,FI,AU,BASIC,RETA1,0.18,0,0
11964,CN,AU,COPP1,CEMEN,0.18,0,0
79768,US,AU,INSUR,MOTOR,0.18,0,0
45729,IN,AU,REALE,MEDIC,0.18,0,0
59682,MX,AU,RUBBE,PAPER,0.18,0,0
2942,BE,AU,MACHI,AUXIL,0.18,0,0
7895,CA,AU,LANDT,RETA1,0.18,0,0
16383,CZ,AU,FABRI,EDUCA,0.18,0,0
69663,RU,AU,CRUDE,CHEM1,0.18,0,0
31119,FR,AU,WEARI,PFERT,0.18,0,0
58082,MT,AU,SEACO,EDUCA,0.18,0,0
63928,NO,AU,INSUR,SALEM,0.18,0,0
59160,MX,AU,LEATH,FURNI,0.18,0,0
66248,PL,AU,POSTT,CONST,0.18,0,0
39582,ID,AU,LEATH,MOTO1,0.18,0,0
48946,IT,AU,SUPPO,LANDT,0.18,0,0
23873,ES,AU,ALUM1,OFFIC,0.18,0,0
65923,PL,AU,MACHI,FURNI,0.18,0,0
60566,NL,AU,DAIRY,MEDIC,0.18,0,0
42438,IE,AU,RECRE,HEALT,0.18,0,0
26444,FI,AU,AIRTR,DIST1,0.18,0,0
15303,CN,AU,WHOLE,MEAT1,0.18,0,0
22279,DK,AU,RAILW,CRUDE,0.18,0,0
69084,RO,AU,SEACO,CRUDE,0.18,0,0
65597,PL,AU,HOTEL,FOOD5,0.18,0,0
53027,KR,AU,FISHF,FOOD5,0.18,0,0
84854,WA,AU,MEATA,PRECI,0.18,0,0
22834,DK,AU,WHOLE,FISH5,0.18,0,0
51738,JP,AU,SALEM,COKIN,0.18,0,0
34349,GB,AU,SUPPO,AIRTR,0.18,0,0
931,AT,AU,OFFIC,HEALT,0.18,0,0
77993,TW,AU,WHOLE,LEAD1,0.18,0,0
82192,WA,AU,ALUM1,MEAT1,0.18,0,0
85681,WA,AU,PAPER,BITUM,0.18,0,0
29504,FR,AU,LANDT,BEVER,0.18,0,0
59694,MX,AU,RUBBE,RETA1,0.18,0,0
30698,FR,AU,SALEM,HEALT,0.18,0,0
58168,MT,AU,WHOLE,RAWMI,0.18,0,0
55421,LT,AU,COMPU,INSUR,0.18,0,0
88662,WE,AU,LANDT,PFERT,0.18,0,0
31570,GB,AU,BEVER,CHEM1,0.18,0,0
58472,MX,AU,CHEM1,VEGET,0.18,0,0
27065,FI,AU,INTER,SALEM,0.18,0,0
12942,CN,AU,HEAVY,SALEM,0.18,0,0
63628,NO,AU,FABRI,MOTO1,0.18,0,0
42122,IE,AU,PAPER,EDUCA,0.18,0,0
49086,IT,AU,TRANS,ELECT,0.18,0,0
52421,KR,AU,BASIC,GLASS,0.18,0,0
51367,JP,AU,RADIO,WHOLE,0.18,0,0
33433,GB,AU,PAPER,WOODW,0.18,0,0
19506,DE,AU,PAPE4,CONST,0.18,0,0
17288,CZ,AU,SUPPO,SUPPO,0.18,0,0
40225,ID,AU,RADIO,RUBBE,0.18,0,0
6941,CA,AU,AUXIL,RETA1,0.18,0,0
57454,LV,AU,REALE,REALE,0.18,0,0
50840,JP,AU,MEMBE,CRUDE,0.18,0,0
37965,HU,AU,RETA1,FOOD5,0.18,0,0
72256,SE,AU,RENTI,SALEM,0.18,0,0
13855,CN,AU,PAPER,ELEC4,0.18,0,0
31174,FR,AU,WHOLE,FORES,0.18,0,0
33395,GB,AU,PAPER,MEATC,0.18,0,0
72211,SE,AU,RECRE,PUBLI,0.18,0,0
23551,EE,AU,SALEM,CONST,0.18,0,0
59342,MX,AU,OILSE,OILSE,0.18,0,0
86169,WA,AU,PUBLI,GASDI,0.18,0,0
86810,WA,AU,RUBBE,GLASS,0.18,0,0
91168,WF,AU,WHOLE,OFFIC,0.18,0,0
50961,JP,AU,MOTO1,SUBBI,0.18,0,0
77804,TW,AU,SALEM,WEARI,0.18,0,0
56182,LU,AU,COMPU,BITUM,0.18,0,0
29487,FR,AU,INTER,REALE,0.18,0,0
47115,IT,AU,FABRI,DISTR,0.18,0,0
39167,ID,AU,FURNI,BUSIN,0.18,0,0
31127,FR,AU,WEARI,RADIO,0.18,0,0
43192,IN,AU,AIRTR,EDUCA,0.18,0,0
9389,CH,AU,CHEM1,DAIRY,0.18,0,0
63797,NO,AU,FOOD5,SALEM,0.18,0,0
85508,WA,AU,NONSP,PRECI,0.18,0,0
31502,GB,AU,AUXIL,POSTT,0.18,0,0
44272,IN,AU,FOOD5,MEDIC,0.18,0,0
59560,MX,AU,REALE,PUBLI,0.18,0,0
55641,LT,AU,LANDT,PFERT,0.18,0,0
89871,WF,AU,FISH5,REALE,0.18,0,0
63428,NO,AU,AUXIL,BITUM,0.18,0,0
10595,CH,AU,RUBBE,CHEM1,0.18,0,0
92655,WL,AU,PUBLI,CONST,0.18,0,0
29357,FR,AU,HOTEL,PLAST,0.18,0,0
45259,IN,AU,OFFIC,SALEM,0.18,0,0
85796,WA,AU,PFERT,CHEM1,0.18,0,0
33192,GB,AU,MOTO1,RETA1,0.18,0,0
72884,SE,AU,WHOLE,PFERT,0.18,0,0
2609,BE,AU,HOTEL,CONST,0.18,0,0
70878,SE,AU,FABRI,CEMEN,0.18,0,0
51697,JP,AU,RUBBE,PROCE,0.18,0,0
59130,MX,AU,LANDT,RESEA,0.18,0,0
62097,NL,AU,POSTT,FORES,0.18,0,0
81033,US,AU,RESEA,CROPS,0.18,0,0
70572,SE,AU,ALUM1,RESEA,0.18,0,0
59509,MX,AU,RADIO,MOTO1,0.18,0,0
35225,GR,AU,FOOD5,REALE,0.18,0,0
39514,ID,AU,LANDT,RETA1,0.18,0,0
54188,KR,AU,PAPER,PLAST,0.18,0,0
95229,WM,AU,MEATC,MEATC,0.18,0,0
15656,CY,AU,FOOD5,FOOD5,0.18,0,0
97405,ZA,AU,HOTEL,PROCE,0.18,0,0
80268,US,AU,MOTOR,CONST,0.18,0,0
76889,TW,AU,INSUR,FURNI,0.18,0,0
47059,IT,AU,DAIRY,MEDIC,0.18,0,0
26250,ES,AU,VEGET,VEGET,0.18,0,0
93548,WM,AU,ALUM1,CEREA,0.18,0,0
11171,CN,AU,ALUM1,MEAT4,0.18,0,0
94653,WM,AU,FORES,BITUM,0.18,0,0
22102,DK,AU,PAPE1,CONST,0.18,0,0
64692,NO,AU,SALEM,PUBLI,0.18,0,0
3616,BE,AU,PUBLI,CRUDE,0.18,0,0
10244,CH,AU,POSTT,BUSIN,0.18,0,0
7757,CA,AU,HOTEL,PAPER,0.18,0,0
28034,FI,AU,TEXTI,TEXTI,0.18,0,0
85428,WA,AU,NONME,OFFIC,0.18,0,0
39231,ID,AU,FURNI,TEXTI,0.18,0,0
22742,DK,AU,TEXTI,EDUCA,0.18,0,0
13445,CN,AU,MOTO1,OFFIC,0.18,0,0
26033,ES,AU,SUPPO,PRINT,0.18,0,0
43024,IE,AU,TRANS,EDUCA,0.18,0,0
69810,RU,AU,FOOD5,FOOD5,0.18,0,0
98043,ZA,AU,RUBBE,MEATC,0.18,0,0
10203,CH,AU,PLAST,CHEM1,0.18,0,0
94802,WM,AU,GASDI,POULT,0.18,0,0
74151,SK,AU,MACHI,NATU1,0.18,0,0
28862,FR,AU,DAIRY,RADIO,0.18,0,0
81019,US,AU,RESEA,BEVER,0.18,0,0
76210,TW,AU,AIRTR,93197,0.18,0,0
94003,WM,AU,CHEM1,WHEAT,0.18,0,0
78981,US,AU,DAIRY,PROCE,0.18,0,0
13265,CN,AU,LEATH,WOOLS,0.18,0,0
74955,TR,AU,FABRI,MOTO1,0.18,0,0
27605,FI,AU,PUBLI,PUBLI,0.18,0,0
35473,GR,AU,MEMBE,PRIVA,0.18,0,0
44056,IN,AU,FABRI,FOOD5,0.18,0,0
74899,TR,AU,COPP1,PUBLI,0.18,0,0
93238,WL,AU,TRANS,SEACO,0.18,0,0
48023,IT,AU,MOTO1,93197,0.18,0,0
18637,DE,AU,GLASS,PROCE,0.18,0,0
36889,HR,AU,WEARI,PUBLI,0.18,0,0
33048,GB,AU,MEAT4,SALEM,0.18,0,0
91764,WL,AU,FABRI,REALE,0.18,0,0
14627,CN,AU,RUBBE,OILSE,0.18,0,0
42979,IE,AU,TEXTI,FURNI,0.18,0,0
27075,FI,AU,LANDT,AUXIL,0.18,0,0
32882,GB,AU,INSUR,INLAN,0.18,0,0
38237,HU,AU,TRAN2,NATU1,0.18,0,0
2666,BE,AU,HOTEL,WHEAT,0.18,0,0
2510,BE,AU,FOODW,LANDT,0.18,0,0
53494,KR,AU,INSUR,CONST,0.18,0,0
54460,KR,AU,PUBLI,AUXIL,0.18,0,0
59802,MX,AU,TEXTI,BUSIN,0.18,0,0
14695,CN,AU,SALEM,ELECT,0.18,0,0
22950,EE,AU,AUXIL,INSUR,0.18,0,0
9026,CA,AU,TRANS,FISHF,0.18,0,0
14793,CN,AU,SEACO,LANDT,0.18,0,0
1085,AT,AU,PUBLI,SUPPO,0.18,0,0
25574,ES,AU,REALE,COKIN,0.18,0,0
24623,ES,AU,FOOD5,RESEA,0.18,0,0
37773,HU,AU,PULP5,PAPER,0.18,0,0
51466,JP,AU,RECRE,RECRE,0.18,0,0
97057,ZA,AU,ELECT,HOTEL,0.18,0,0
28829,FR,AU,DAIRY,CATTL,0.18,0,0
50124,JP,AU,FABRI,SUPPO,0.18,0,0
15342,CN,AU,WHOLE,SUGA1,0.18,0,0
55849,LT,AU,RENTI,HOTEL,0.18,0,0
40810,ID,AU,WHOLE,EDUCA,0.18,0,0
78670,US,AU,CHEM1,NFERT,0.18,0,0
95994,WM,AU,RESEA,CROPS,0.18,0,0
54629,KR,AU,RETA1,COMPU,0.18,0,0
54765,KR,AU,RUBBE,RAWMI,0.18,0,0
58552,MX,AU,CROPS,HEALT,0.18,0,0
7743,CA,AU,HOTEL,MEAT4,0.18,0,0
84703,WA,AU,LIQUE,MEATA,0.18,0,0
46169,IN,AU,TEXTI,PLAST,0.18,0,0
7090,CA,AU,CHEM1,BUSIN,0.18,0,0
6195,BR,AU,PAPER,EDUCA,0.18,0,0
78631,US,AU,CHEM1,ELEC2,0.18,0,0
55725,LT,AU,POSTT,WHOLE,0.18,0,0
42138,IE,AU,PAPER,SALEM,0.18,0,0
73182,SI,AU,CONST,DIST1,0.18,0,0
47174,IT,AU,FABRI,VEGET,0.18,0,0
7586,CA,AU,FOOD5,RESEA,0.18,0,0
53152,KR,AU,FURNI,NATUR,0.18,0,0
80986,US,AU,REALE,WEARI,0.18,0,0
74615,TR,AU,AIRTR,PROCE,0.18,0,0
68246,PT,AU,WEARI,HOTEL,0.18,0,0
22287,DK,AU,REALE,BITUM,0.18,0,0
1144,AT,AU,RENTI,COMPU,0.18,0,0
12688,CN,AU,FURNI,SUGAR,0.18,0,0
25340,ES,AU,PAPER,FINAN,0.18,0,0
38111,HU,AU,SUPPO,AIRTR,0.18,0,0
76226,TW,AU,AIRTR,DIST1,0.18,0,0
18226,DE,AU,FABRI,OFFIC,0.18,0,0
1971,BE,AU,BUSIN,VEGET,0.18,0,0
75439,TR,AU,MOTO1,RAILW,0.18,0,0
37989,HU,AU,RETA1,PUBLI,0.18,0,0
64648,NO,AU,RUBBE,POSTT,0.18,0,0
95980,WM,AU,RESEA,BEVER,0.18,0,0
95082,WM,AU,LANDT,FINAN,0.18,0,0
64068,NO,AU,MACHI,DISTR,0.18,0,0
19334,DE,AU,NONF1,COPP1,0.18,0,0
80728,US,AU,POSTT,FORES,0.18,0,0
2013,BE,AU,COMPU,ELECT,0.18,0,0
1195,AT,AU,RESEA,CONST,0.18,0,0
21659,DK,AU,FOODW,CONST,0.18,0,0
89429,WE,AU,WEARI,SUPPO,0.18,0,0
55259,KR,AU,WHOLE,FISH5,0.18,0,0
68938,RO,AU,REALE,PUBLI,0.18,0,0
29101,FR,AU,FOOD5,FINAN,0.18,0,0
49740,JP,AU,BUSIN,RAWMI,0.18,0,0
39896,ID,AU,PAPER,RETAI,0.18,0,0
21205,DK,AU,BUSIN,WHOLE,0.18,0,0
11343,CN,AU,BEVER,REALE,0.18,0,0
60854,NL,AU,FOOD4,MEAT1,0.18,0,0
19700,DE,AU,POSTT,DAIRY,0.18,0,0
88407,WE,AU,FOOD5,CATTL,0.18,0,0
