trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,material,impact_intensity
173104,WA,WM,CEREA,RECRE,13.68,5.0,1.0,1.0,5.0,0.365497
23545,CA,WM,MEDIC,HEALT,13.68,5.0,1.0,1.0,5.0,0.365497
192131,WL,WM,OILSE,ALUM1,4.64,5.0,1.0,1.0,5.0,1.077586
88873,IE,WM,DAIRY,HOTEL,19.63,5.0,1.0,1.0,5.0,0.254712
96437,IN,WM,RESEA,RESEA,35.05,5.0,1.0,1.0,5.0,0.142653
157966,TR,WM,BASIC,RETAI,3.3,5.0,1.0,1.0,5.0,1.515152
18326,BR,WM,CRUDE,ELEC2,17.29,5.0,1.0,1.0,5.0,0.289184
180144,WE,WM,CEREA,CONST,7.64,5.0,1.0,1.0,5.0,0.65445
138932,PT,WM,NONME,NATUR,1.61,5.0,1.0,1.0,5.0,3.10559
162771,TR,WM,SANDC,COMPU,0.07,5.0,1.0,1.0,5.0,71.428571
5815,AU,WM,LEAD1,WHOLE,1.7,5.0,1.0,1.0,5.0,2.941176
167854,US,WM,GLASS,BUSIN,2.19,5.0,1.0,1.0,5.0,2.283105
173706,WA,WM,DAIRY,FISHF,0.95,5.0,1.0,1.0,5.0,5.263158
8774,BE,WM,BUSIN,PUBLI,49.86,5.0,1.0,1.0,5.0,0.100281
163466,TR,WM,VEGE1,GASDI,14.39,5.0,1.0,1.0,5.0,0.347464
195254,ZA,WM,FABRI,RESEA,1.03,5.0,1.0,1.0,5.0,4.854369
35150,CN,WM,RETA1,EDUCA,13.29,5.0,1.0,1.0,5.0,0.376223
30249,CH,WM,WHOLE,HOTEL,18.56,5.0,1.0,1.0,5.0,0.269397
98332,IT,WM,BASIC,POSTT,11.23,5.0,1.0,1.0,5.0,0.445236
185939,WF,WM,GASDI,PUBLI,7.63,5.0,1.0,1.0,5.0,0.655308
107026,JP,WM,MOTO1,RECRE,19.55,5.0,1.0,1.0,5.0,0.255754
144114,RU,WM,BASIC,FURNI,17.79,5.0,1.0,1.0,5.0,0.281057
146386,RU,WM,MOTO1,MOTO1,18.12,5.0,1.0,1.0,5.0,0.275938
25811,CH,WM,ALUM1,FURNI,12.66,5.0,1.0,1.0,5.0,0.394945
177249,WA,WM,PREC1,CONST,0.28,5.0,1.0,1.0,5.0,17.857143
49230,DK,WM,CHEM1,FINAN,2.09,5.0,1.0,1.0,5.0,2.392344
162089,TR,WM,PREC1,DAIRY,0.59,5.0,1.0,1.0,5.0,8.474576
86392,ID,WM,PAPER,FISH5,4.26,5.0,1.0,1.0,5.0,1.173709
33990,CN,WM,OILSE,CEMEN,5.02,5.0,1.0,1.0,5.0,0.996016
45699,DE,WM,NONF1,EDUCA,8.18,5.0,1.0,1.0,5.0,0.611247
34701,CN,WM,PRINT,SALEM,3.14,5.0,1.0,1.0,5.0,1.592357
35905,CN,WM,TRANS,FOOD5,2.96,5.0,1.0,1.0,5.0,1.689189
192319,WL,WM,PFERT,FOOD5,0.39,5.0,1.0,1.0,5.0,12.820513
175223,WA,WM,KEROS,VEGET,4.25,5.0,1.0,1.0,5.0,1.176471
128908,NL,WM,VEGET,PFERT,17.45,5.0,1.0,1.0,5.0,0.286533
34390,CN,WM,PLAST,CHARC,4.75,5.0,1.0,1.0,5.0,1.052632
177649,WA,WM,PULP5,MEATA,0.26,5.0,1.0,1.0,5.0,19.230769
47599,DE,WM,SANDC,FURNI,0.16,5.0,1.0,1.0,5.0,31.25
177729,WA,WM,RADIO,FOOD5,2.17,5.0,1.0,1.0,5.0,2.304147
169562,US,WM,OILSE,TRAN2,37.19,5.0,1.0,1.0,5.0,0.134445
163184,TR,WM,TEXTI,NATUR,10.08,5.0,1.0,1.0,5.0,0.496032
87658,ID,WM,TRANS,NATUR,3.32,5.0,1.0,1.0,5.0,1.506024
144100,RU,WM,BASIC,DISTR,19.53,5.0,1.0,1.0,5.0,0.256016
73571,GB,WM,RUBBE,FOOD5,18.09,5.0,1.0,1.0,5.0,0.276396
174583,WA,WM,FOOD5,VEGE1,3.26,5.0,1.0,1.0,5.0,1.533742
20517,BR,WM,PULP5,NONF1,1.6,5.0,1.0,1.0,5.0,3.125
174638,WA,WM,FURNI,FOUND,2.09,5.0,1.0,1.0,5.0,2.392344
34307,CN,WM,PFERT,CONST,2.96,5.0,1.0,1.0,5.0,1.689189
26396,CH,WM,CHEM1,HOTEL,13.57,5.0,1.0,1.0,5.0,0.36846
55251,ES,WM,FOOD5,HEALT,18.11,5.0,1.0,1.0,5.0,0.276091
95913,IN,WM,PRINT,FINAN,2.96,5.0,1.0,1.0,5.0,1.689189
20552,BR,WM,PULP5,TOBAC,1.39,5.0,1.0,1.0,5.0,3.597122
69171,GB,WM,BASIC,TRANS,12.68,5.0,1.0,1.0,5.0,0.394322
42812,DE,WM,BUSIN,PUBLI,47.06,5.0,1.0,1.0,5.0,0.106247
48850,DE,WM,WOODW,RETA1,12.68,5.0,1.0,1.0,5.0,0.394322
166266,US,WM,CERAM,CONST,6.89,5.0,1.0,1.0,5.0,0.725689
2044,AT,WM,PAPER,CRUDE,4.74,5.0,1.0,1.0,5.0,1.054852
49697,DK,WM,FOOD5,HEALT,19.81,5.0,1.0,1.0,5.0,0.252398
196576,ZA,WM,PREC1,CHEM1,8.46,5.0,1.0,1.0,5.0,0.591017
141108,RO,WM,CEREA,TOBAC,13.19,5.0,1.0,1.0,5.0,0.379075
168899,US,WM,MOTO1,CHEM1,18.11,5.0,1.0,1.0,5.0,0.276091
95243,IN,WM,OFFIC,RESEA,1.69,5.0,1.0,1.0,5.0,2.95858
35703,CN,WM,TEXTI,ELEC6,7.61,5.0,1.0,1.0,5.0,0.65703
96150,IN,WM,PROCE,VEGE1,6.9,5.0,1.0,1.0,5.0,0.724638
31759,CN,WM,CROPS,LANDT,4.25,5.0,1.0,1.0,5.0,1.176471
42923,DE,WM,CERAM,LIQUE,0.96,5.0,1.0,1.0,5.0,5.208333
48797,DE,WM,WOODW,EDUCA,13.57,5.0,1.0,1.0,5.0,0.36846
132278,NO,WM,WOODW,WOODW,10.41,5.0,1.0,1.0,5.0,0.480307
20489,BR,WM,PULP5,FURNI,1.62,5.0,1.0,1.0,5.0,3.08642
82876,HU,WM,PAPER,CONST,2.96,5.0,1.0,1.0,5.0,1.689189
123976,NL,WM,CHEM1,CEREA,10.08,5.0,1.0,1.0,5.0,0.496032
43176,DE,WM,CHEM1,WHEAT,19.77,5.0,1.0,1.0,5.0,0.252908
7440,AU,WM,RUBBE,PUBLI,6.89,5.0,1.0,1.0,5.0,0.725689
176019,WA,WM,MOTO1,FISH5,3.26,5.0,1.0,1.0,5.0,1.533742
34229,CN,WM,PETRO,DIST1,5.0,5.0,1.0,1.0,5.0,1.0
20561,BR,WM,PULP5,WOODW,1.62,5.0,1.0,1.0,5.0,3.08642
2109,AT,WM,PAPER,VEGET,5.02,5.0,1.0,1.0,5.0,0.996016
174218,WA,WM,FABRI,PLAST,2.95,5.0,1.0,1.0,5.0,1.694915
187038,WF,WM,MOTOR,GASDI,6.87,5.0,1.0,1.0,5.0,0.727802
186514,WF,WM,LIQUE,DAIRY,6.9,5.0,1.0,1.0,5.0,0.724638
108156,JP,WM,RUBBE,PRINT,13.1,5.0,1.0,1.0,5.0,0.381679
146977,RU,WM,PAPER,FINAN,5.02,5.0,1.0,1.0,5.0,0.996016
191040,WL,WM,FOOD5,PUBLI,10.59,5.0,1.0,1.0,5.0,0.472144
157789,TR,WM,ALUM1,VEGET,0.97,4.0,1.0,1.0,4.0,4.123711
26432,CH,WM,CHEM1,POSTT,10.41,4.0,1.0,1.0,4.0,0.384246
31353,CN,WM,CHEM1,NONF1,2.57,4.0,1.0,1.0,4.0,1.55642
33675,CN,WM,NONF1,KEROS,2.3,4.0,1.0,1.0,4.0,1.73913
177876,WA,WM,REALE,BUSIN,3.97,4.0,1.0,1.0,4.0,1.007557
117334,LU,WM,SANDC,HEALT,0.36,4.0,1.0,1.0,4.0,11.111111
42964,DE,WM,CEREA,CATTL,19.83,4.0,1.0,1.0,4.0,0.201715
725,AT,WM,CHEMI,WOODW,0.25,4.0,1.0,1.0,4.0,16.0
23941,CA,WM,OILSE,WOODW,10.29,4.0,1.0,1.0,4.0,0.388727
4052,AU,WM,BASIC,WOODW,0.07,4.0,1.0,1.0,4.0,57.142857
97076,IN,WM,TEXTI,LIQUE,4.75,4.0,1.0,1.0,4.0,0.842105
33850,CN,WM,NONSP,LIQUE,3.92,4.0,1.0,1.0,4.0,1.020408
162718,TR,WM,RUBBE,RAILW,4.7,4.0,1.0,1.0,4.0,0.851064
158134,TR,WM,BITU1,CEMEN,4.83,4.0,1.0,1.0,4.0,0.828157
180193,WE,WM,CEREA,OFFIC,5.54,4.0,1.0,1.0,4.0,0.722022
35310,CN,WM,RUBBE,KERO1,2.55,4.0,1.0,1.0,4.0,1.568627
177676,WA,WM,PULP5,RAILW,0.17,4.0,1.0,1.0,4.0,23.529412
166382,US,WM,CEREA,POULT,20.4,4.0,1.0,1.0,4.0,0.196078
38570,CY,WM,STONE,ELECT,0.01,4.0,1.0,1.0,4.0,400.0
20290,BR,WM,PREC1,BITU1,0.07,4.0,1.0,1.0,4.0,57.142857
160651,TR,WM,LEATH,REALE,11.63,4.0,1.0,1.0,4.0,0.343938
173022,WA,WM,CEREA,BEVER,10.28,4.0,1.0,1.0,4.0,0.389105
160707,TR,WM,LIQUE,DAIRY,4.71,4.0,1.0,1.0,4.0,0.849257
159932,TR,WM,GASDI,PIGS9,4.71,4.0,1.0,1.0,4.0,0.849257
54570,ES,WM,COPP1,MOTOR,1.94,4.0,1.0,1.0,4.0,2.061856
159954,TR,WM,GASDI,SEACO,4.54,4.0,1.0,1.0,4.0,0.881057
26518,CH,WM,CHEMI,HEAVY,4.74,4.0,1.0,1.0,4.0,0.843882
159875,TR,WM,GASDI,CHEM1,4.4,4.0,1.0,1.0,4.0,0.909091
45211,DE,WM,MACHI,FOOD5,18.9,4.0,1.0,1.0,4.0,0.21164
88233,IE,WM,AIRTR,PFERT,4.45,4.0,1.0,1.0,4.0,0.898876
166269,US,WM,CERAM,EDUCA,5.64,4.0,1.0,1.0,4.0,0.70922
69103,GB,WM,BASIC,GASDI,9.45,4.0,1.0,1.0,4.0,0.42328
136663,PL,WM,VEGET,VEGET,15.89,4.0,1.0,1.0,4.0,0.251731
92862,IN,WM,ELECT,CROPS,0.39,4.0,1.0,1.0,4.0,10.25641
130221,NO,WM,FISH5,FOOD5,25.59,4.0,1.0,1.0,4.0,0.156311
178839,WA,WM,TRANS,MEATA,1.17,4.0,1.0,1.0,4.0,3.418803
184417,WF,WM,ALUM1,PUBLI,2.25,4.0,1.0,1.0,4.0,1.777778
403,AT,WM,CERAM,CONST,2.15,4.0,1.0,1.0,4.0,1.860465
192346,WL,WM,PFERT,POULT,0.31,4.0,1.0,1.0,4.0,12.903226
54957,ES,WM,FABRI,SUPPO,5.74,4.0,1.0,1.0,4.0,0.696864
139958,PT,WM,SANDC,PLAST,0.03,4.0,1.0,1.0,4.0,133.333333
161734,TR,WM,PAPER,SALEM,2.61,4.0,1.0,1.0,4.0,1.532567
104351,IT,WM,VEGET,FINAN,15.69,4.0,1.0,1.0,4.0,0.254939
175975,WA,WM,MEMBE,RESEA,1.91,4.0,1.0,1.0,4.0,2.094241
15244,BG,WM,FOOD5,MEAT4,5.74,4.0,1.0,1.0,4.0,0.696864
27256,CH,WM,FURNI,NATUR,10.9,4.0,1.0,1.0,4.0,0.366972
70016,GB,WM,COPP1,BASIC,3.85,4.0,1.0,1.0,4.0,1.038961
175836,WA,WM,MEATC,MOTOR,4.7,4.0,1.0,1.0,4.0,0.851064
28466,CH,WM,PAPER,PRINT,25.82,4.0,1.0,1.0,4.0,0.154919
150432,SE,WM,GLASS,GLASS,3.96,4.0,1.0,1.0,4.0,1.010101
188605,WF,WM,SUGA1,SUGA1,1.18,4.0,1.0,1.0,4.0,3.389831
97129,IN,WM,TEXTI,TOBAC,4.46,4.0,1.0,1.0,4.0,0.896861
97079,IN,WM,TEXTI,MEAT4,4.53,4.0,1.0,1.0,4.0,0.883002
157779,TR,WM,ALUM1,RUBBE,0.96,4.0,1.0,1.0,4.0,4.166667
187739,WF,WM,PREC1,BEVER,0.98,4.0,1.0,1.0,4.0,4.081633
167236,US,WM,FABRI,BEVER,10.41,4.0,1.0,1.0,4.0,0.384246
91605,IN,WM,BASIC,PRIVA,4.85,4.0,1.0,1.0,4.0,0.824742
54349,ES,WM,CHEMI,PRINT,0.38,4.0,1.0,1.0,4.0,10.526316
172532,WA,WM,BASIC,TEXTI,2.6,4.0,1.0,1.0,4.0,1.538462
63111,FR,WM,CATTL,PFERT,20.28,4.0,1.0,1.0,4.0,0.197239
101142,IT,WM,MACHI,BEVER,16.14,4.0,1.0,1.0,4.0,0.247831
43179,DE,WM,CHEM1,WOODW,16.16,4.0,1.0,1.0,4.0,0.247525
72910,GB,WM,PREC1,RETAI,2.57,4.0,1.0,1.0,4.0,1.55642
173050,WA,WM,CEREA,FISHF,10.53,4.0,1.0,1.0,4.0,0.379867
86263,ID,WM,NFERT,ELEC2,0.02,4.0,1.0,1.0,4.0,200.0
189683,WL,WM,BASIC,SUPPO,2.57,4.0,1.0,1.0,4.0,1.55642
35964,CN,WM,TRANS,RETAI,2.29,4.0,1.0,1.0,4.0,1.746725
166413,US,WM,CEREA,WHOLE,24.06,4.0,1.0,1.0,4.0,0.166251
188890,WF,WM,TRANS,93197,3.99,4.0,1.0,1.0,4.0,1.002506
100337,IT,WM,GASDI,PUBLI,4.83,4.0,1.0,1.0,4.0,0.828157
148731,RU,WM,WHEAT,OFFIC,23.95,4.0,1.0,1.0,4.0,0.167015
98293,IT,WM,BASIC,FURNI,10.45,4.0,1.0,1.0,4.0,0.382775
124554,NL,WM,DAIRY,PFERT,18.24,4.0,1.0,1.0,4.0,0.219298
189020,WF,WM,VEGE1,HEALT,1.94,4.0,1.0,1.0,4.0,2.061856
1417,AT,WM,IRONO,CRUDE,0.73,4.0,1.0,1.0,4.0,5.479452
34407,CN,WM,PLAST,ELEC5,4.41,4.0,1.0,1.0,4.0,0.907029
159468,TR,WM,FABRI,NONF1,2.2,4.0,1.0,1.0,4.0,1.818182
35161,CN,WM,RETA1,FOOD5,9.56,4.0,1.0,1.0,4.0,0.41841
187236,WF,WM,NONF1,FURNI,0.92,4.0,1.0,1.0,4.0,4.347826
14785,BG,WM,CHEMI,INSUR,0.14,4.0,1.0,1.0,4.0,28.571429
86755,ID,WM,PRINT,WHOLE,1.17,4.0,1.0,1.0,4.0,3.418803
196450,ZA,WM,PLAST,CRUDE,4.84,4.0,1.0,1.0,4.0,0.826446
45808,DE,WM,NONME,NATUR,4.4,4.0,1.0,1.0,4.0,0.909091
99037,IT,WM,CHEMI,FURNI,0.25,4.0,1.0,1.0,4.0,16.0
81,AT,WM,ALUM1,ALUM1,11.64,4.0,1.0,1.0,4.0,0.343643
161778,TR,WM,PETRO,LIQUE,4.7,4.0,1.0,1.0,4.0,0.851064
161131,TR,WM,MOTOR,BUSIN,4.55,4.0,1.0,1.0,4.0,0.879121
192314,WL,WM,PFERT,ELEC2,0.32,4.0,1.0,1.0,4.0,12.5
195112,ZA,WM,ELECT,AIRTR,0.17,4.0,1.0,1.0,4.0,23.529412
176862,WA,WM,PAPER,NATU1,2.64,4.0,1.0,1.0,4.0,1.515152
182875,WE,WM,REALE,REALE,3.98,4.0,1.0,1.0,4.0,1.005025
128276,NL,WM,SUGA1,FOOD5,15.7,4.0,1.0,1.0,4.0,0.254777
53724,ES,WM,BASIC,RETA1,9.44,4.0,1.0,1.0,4.0,0.423729
73919,GB,WM,SUGA1,FOOD5,16.19,4.0,1.0,1.0,4.0,0.247066
97714,IN,WM,WHEAT,RETA1,11.64,4.0,1.0,1.0,4.0,0.343643
33049,CN,WM,LEAD1,SALEM,0.17,4.0,1.0,1.0,4.0,23.529412
71990,GB,WM,NONF1,CONST,9.58,4.0,1.0,1.0,4.0,0.417537
185655,WF,WM,FOOD5,93197,2.2,4.0,1.0,1.0,4.0,1.818182
173347,WA,WM,CONST,EDUCA,4.69,4.0,1.0,1.0,4.0,0.852878
188590,WF,WM,SUGA1,POSTT,0.98,4.0,1.0,1.0,4.0,4.081633
109477,KR,WM,CERAM,REALE,0.74,4.0,1.0,1.0,4.0,5.405405
97849,IN,WM,WOODW,EDUCA,5.75,4.0,1.0,1.0,4.0,0.695652
193824,WL,WM,VEGET,PAPER,2.56,4.0,1.0,1.0,4.0,1.5625
14767,BG,WM,CHEMI,CRUDE,0.16,4.0,1.0,1.0,4.0,25.0
163483,TR,WM,VEGE1,MEATA,10.41,4.0,1.0,1.0,4.0,0.384246
109931,KR,WM,ELECT,HEALT,5.65,4.0,1.0,1.0,4.0,0.707965
26456,CH,WM,CHEM1,SUPPO,10.73,4.0,1.0,1.0,4.0,0.372787
179517,WA,WM,WOODW,NONME,0.98,4.0,1.0,1.0,4.0,4.081633
93632,IN,WM,GLASS,CONST,0.14,4.0,1.0,1.0,4.0,28.571429
176074,WA,WM,MOTO1,RAWMI,2.64,4.0,1.0,1.0,4.0,1.515152
20221,BR,WM,PLAST,REALE,2.2,4.0,1.0,1.0,4.0,1.818182
36813,CY,WM,CEMEN,WHOLE,0.44,4.0,1.0,1.0,4.0,9.090909
54279,ES,WM,CHEMI,BEVER,0.39,4.0,1.0,1.0,4.0,10.25641
100342,IT,WM,GASDI,REALE,5.51,4.0,1.0,1.0,4.0,0.725953
129139,NL,WM,WHEAT,WHOLE,10.28,4.0,1.0,1.0,4.0,0.389105
34750,CN,WM,PROCE,HEALT,5.51,4.0,1.0,1.0,4.0,0.725953
85466,ID,WM,FURNI,MOTO1,2.32,4.0,1.0,1.0,4.0,1.724138
35738,CN,WM,TEXTI,NAPHT,5.76,4.0,1.0,1.0,4.0,0.694444
162880,TR,WM,STONE,CATTL,0.06,4.0,1.0,1.0,4.0,66.666667
2060,AT,WM,PAPER,HOTEL,3.86,4.0,1.0,1.0,4.0,1.036269
161120,TR,WM,MOTOR,93197,4.35,4.0,1.0,1.0,4.0,0.91954
6952,AU,WM,PREC1,PIGS9,0.25,4.0,1.0,1.0,4.0,16.0
86645,ID,WM,PREC1,ELEC4,0.23,4.0,1.0,1.0,4.0,17.391304
169876,US,WM,PLAST,LANDT,19.63,4.0,1.0,1.0,4.0,0.20377
157887,TR,WM,BASIC,CONST,2.55,4.0,1.0,1.0,4.0,1.568627
91911,IN,WM,BUSIN,CONST,18.33,4.0,1.0,1.0,4.0,0.218221
172974,WA,WM,CERAM,KEROS,0.89,4.0,1.0,1.0,4.0,4.494382
111310,KR,WM,MOTOR,REALE,9.39,4.0,1.0,1.0,4.0,0.425985
150770,SE,WM,IRONO,ELECT,0.05,4.0,1.0,1.0,4.0,80.0
195421,ZA,WM,FOOD5,RAWMI,5.5,4.0,1.0,1.0,4.0,0.727273
55301,ES,WM,FOOD5,RETA1,16.18,4.0,1.0,1.0,4.0,0.247219
72246,GB,WM,OILSE,FINAN,19.56,4.0,1.0,1.0,4.0,0.204499
147012,RU,WM,PAPER,POSTT,4.76,4.0,1.0,1.0,4.0,0.840336
15043,BG,WM,DAIRY,DAIRY,9.39,4.0,1.0,1.0,4.0,0.425985
75702,GR,WM,CHEMI,MOTOR,0.25,4.0,1.0,1.0,4.0,16.0
126119,NL,WM,MACHI,POSTT,25.05,4.0,1.0,1.0,4.0,0.159681
184407,WF,WM,ALUM1,PAPER,2.56,4.0,1.0,1.0,4.0,1.5625
103691,IT,WM,STONE,INLAN,0.25,4.0,1.0,1.0,4.0,16.0
75258,GR,WM,BASIC,NATUR,25.71,4.0,1.0,1.0,4.0,0.155581
45772,DE,WM,NONME,CERAM,3.86,4.0,1.0,1.0,4.0,1.036269
169883,US,WM,PLAST,MEATA,19.83,4.0,1.0,1.0,4.0,0.201715
6382,AU,WM,NONF1,WHOLE,2.19,4.0,1.0,1.0,4.0,1.826484
178238,WA,WM,RUBBE,WHOLE,4.35,4.0,1.0,1.0,4.0,0.91954
183865,WE,WM,VEGE1,VEGE1,10.46,4.0,1.0,1.0,4.0,0.382409
21436,BR,WM,VEGE1,RAWMI,0.95,4.0,1.0,1.0,4.0,4.210526
20472,BR,WM,PULP5,CONST,1.18,4.0,1.0,1.0,4.0,3.389831
56651,ES,WM,NONFE,REALE,2.32,4.0,1.0,1.0,4.0,1.724138
30231,CH,WM,WHOLE,EDUCA,15.91,4.0,1.0,1.0,4.0,0.251414
92930,IN,WM,ELECT,REALE,0.38,4.0,1.0,1.0,4.0,10.526316
30411,CN,WM,AIRTR,BUSIN,4.68,4.0,1.0,1.0,4.0,0.854701
54356,ES,WM,CHEMI,RAWMI,0.4,4.0,1.0,1.0,4.0,10.0
4478,AU,WM,CHEM1,EDUCA,5.76,4.0,1.0,1.0,4.0,0.694444
168838,US,WM,MEDIC,PUBLI,11.64,4.0,1.0,1.0,4.0,0.343643
176893,WA,WM,PAPER,TEXTI,2.64,4.0,1.0,1.0,4.0,1.515152
187227,WF,WM,NONF1,COPP1,0.95,4.0,1.0,1.0,4.0,4.210526
169201,US,WM,NONF1,INSUR,2.24,4.0,1.0,1.0,4.0,1.785714
174600,WA,WM,FORES,WOODW,4.44,4.0,1.0,1.0,4.0,0.900901
185739,WF,WM,FOOD5,RESEA,2.19,4.0,1.0,1.0,4.0,1.826484
16969,BG,WM,TEXTI,WEARI,19.83,4.0,1.0,1.0,4.0,0.201715
185685,WF,WM,FOOD5,FISH5,2.6,4.0,1.0,1.0,4.0,1.538462
93451,IN,WM,FURNI,MEATA,1.94,4.0,1.0,1.0,4.0,2.061856
184505,WF,WM,BASIC,EDUCA,2.6,4.0,1.0,1.0,4.0,1.538462
100352,IT,WM,GASDI,SUPPO,4.73,4.0,1.0,1.0,4.0,0.845666
98338,IT,WM,BASIC,PUBLI,9.55,4.0,1.0,1.0,4.0,0.418848
21626,BR,WM,WHEAT,PUBLI,4.39,4.0,1.0,1.0,4.0,0.911162
136796,PL,WM,WHEAT,CRUDE,15.99,4.0,1.0,1.0,4.0,0.250156
105544,JP,WM,CHEMI,CEMEN,0.94,4.0,1.0,1.0,4.0,4.255319
70818,GB,WM,FOOD5,DAIRY,16.03,4.0,1.0,1.0,4.0,0.249532
4019,AU,WM,BASIC,MOTOR,0.07,4.0,1.0,1.0,4.0,57.142857
92860,IN,WM,ELECT,CONST,0.36,4.0,1.0,1.0,4.0,11.111111
30622,CN,WM,ANIMA,EDUCA,5.6,4.0,1.0,1.0,4.0,0.714286
163552,TR,WM,VEGET,CERAM,10.68,4.0,1.0,1.0,4.0,0.374532
162677,TR,WM,RUBBE,HEAVY,4.79,4.0,1.0,1.0,4.0,0.835073
177684,WA,WM,PULP5,SALEM,0.17,4.0,1.0,1.0,4.0,23.529412
178538,WA,WM,SUPPO,RECRE,3.92,4.0,1.0,1.0,4.0,1.020408
173067,WA,WM,CEREA,LIQUE,9.42,4.0,1.0,1.0,4.0,0.424628
63779,FR,WM,DAIRY,FISH5,18.17,4.0,1.0,1.0,4.0,0.220143
177687,WA,WM,PULP5,SUPPO,0.17,4.0,1.0,1.0,4.0,23.529412
163941,TR,WM,WOODW,BUSIN,5.7,4.0,1.0,1.0,4.0,0.701754
36782,CY,WM,CEMEN,HEALT,0.38,4.0,1.0,1.0,4.0,10.526316
182803,WE,WM,RAILW,CRUDE,9.42,4.0,1.0,1.0,4.0,0.424628
172462,WA,WM,BASIC,FISHF,2.16,4.0,1.0,1.0,4.0,1.851852
42896,DE,WM,CERAM,BUSIN,0.88,4.0,1.0,1.0,4.0,4.545455
172068,US,WM,WOODW,FURNI,24.72,4.0,1.0,1.0,4.0,0.161812
193669,WL,WM,VEGE1,COMPU,2.59,4.0,1.0,1.0,4.0,1.544402
188678,WF,WM,SUPPO,RAILW,4.79,4.0,1.0,1.0,4.0,0.835073
20493,BR,WM,PULP5,HEAVY,1.17,4.0,1.0,1.0,4.0,3.418803
6405,AU,WM,NONFE,FOOD5,0.05,4.0,1.0,1.0,4.0,80.0
20523,BR,WM,PULP5,PADDY,1.14,4.0,1.0,1.0,4.0,3.508772
14789,BG,WM,CHEMI,MEAT1,0.15,4.0,1.0,1.0,4.0,26.666667
9081,BE,WM,CHEMI,FABRI,2.18,4.0,1.0,1.0,4.0,1.834862
169913,US,WM,PLAST,PUBLI,18.14,4.0,1.0,1.0,4.0,0.220507
192189,WL,WM,OILSE,NATU1,3.94,4.0,1.0,1.0,4.0,1.015228
25712,CA,WM,WOODW,WOODW,9.5,4.0,1.0,1.0,4.0,0.421053
166437,US,WM,CHEM1,COMPU,18.14,4.0,1.0,1.0,4.0,0.220507
158762,TR,WM,CHEMI,PREC1,0.09,4.0,1.0,1.0,4.0,44.444444
172555,WA,WM,BEVER,CONST,1.17,4.0,1.0,1.0,4.0,3.418803
93829,IN,WM,HOTEL,EDUCA,10.42,4.0,1.0,1.0,4.0,0.383877
166328,US,WM,CEREA,CRUDE,24.53,4.0,1.0,1.0,4.0,0.163066
54333,ES,WM,CHEMI,NATU1,0.36,4.0,1.0,1.0,4.0,11.111111
192655,WL,WM,PROCE,CRUDE,2.16,4.0,1.0,1.0,4.0,1.851852
161157,TR,WM,MOTOR,FISHF,4.37,4.0,1.0,1.0,4.0,0.915332
105446,JP,WM,CHEM1,ELEC2,24.53,4.0,1.0,1.0,4.0,0.163066
150203,SE,WM,FOOD5,FOOD5,11.71,4.0,1.0,1.0,4.0,0.341588
45765,DE,WM,NONME,ALUM1,3.94,4.0,1.0,1.0,4.0,1.015228
169926,US,WM,PLAST,SALEM,18.86,4.0,1.0,1.0,4.0,0.212089
193583,WL,WM,TRANS,FISHF,5.59,4.0,1.0,1.0,4.0,0.715564
177392,WA,WM,PRINT,RECRE,1.92,4.0,1.0,1.0,4.0,2.083333
35217,CN,WM,RETA1,RETA1,10.42,4.0,1.0,1.0,4.0,0.383877
33645,CN,WM,NONF1,CERAM,2.16,4.0,1.0,1.0,4.0,1.851852
182356,WE,WM,PLAST,NATUR,2.62,4.0,1.0,1.0,4.0,1.526718
187418,WF,WM,OILSE,RETA1,10.51,4.0,1.0,1.0,4.0,0.38059
1429,AT,WM,IRONO,GASDI,0.75,4.0,1.0,1.0,4.0,5.333333
173217,WA,WM,CHEM1,RAILW,0.32,4.0,1.0,1.0,4.0,12.5
31021,CN,WM,BUSIN,PLAST,2.62,4.0,1.0,1.0,4.0,1.526718
172966,WA,WM,CERAM,FURNI,0.89,4.0,1.0,1.0,4.0,4.494382
23874,CA,WM,OILSE,HEAVY,11.73,4.0,1.0,1.0,4.0,0.341006
75565,GR,WM,CHEM1,CRUDE,17.98,4.0,1.0,1.0,4.0,0.222469
161124,TR,WM,MOTOR,AUXIL,4.39,4.0,1.0,1.0,4.0,0.911162
92888,IN,WM,ELECT,KERO1,0.32,4.0,1.0,1.0,4.0,12.5
47500,DE,WM,RUBBE,PFERT,18.15,4.0,1.0,1.0,4.0,0.220386
54365,ES,WM,CHEMI,SUGAR,0.37,4.0,1.0,1.0,4.0,10.810811
95945,IN,WM,PRINT,REALE,2.18,4.0,1.0,1.0,4.0,1.834862
99469,IT,WM,ELECT,ELECT,5.61,4.0,1.0,1.0,4.0,0.713012
137536,PT,WM,CHEM1,ELEC2,3.88,4.0,1.0,1.0,4.0,1.030928
4343,AU,WM,CEREA,AIRTR,10.95,4.0,1.0,1.0,4.0,0.365297
130496,NO,WM,GLASS,GLASS,0.45,4.0,1.0,1.0,4.0,8.888889
184604,WF,WM,BEVER,HOTEL,2.62,4.0,1.0,1.0,4.0,1.526718
87073,ID,WM,RETA1,CONST,4.45,4.0,1.0,1.0,4.0,0.898876
177573,WA,WM,PROCE,POSTT,1.15,4.0,1.0,1.0,4.0,3.478261
