trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count
8576,BR,BR,NATUR,BRICK,0.5,0,0
4830,BR,BR,FISH5,CHEM1,0.5,0,0
7216,BR,BR,LEATH,ELECT,0.5,0,0
5621,BR,BR,FOUND,PIGS9,0.5,0,0
8487,BR,BR,NAPHT,BEVER,0.5,0,0
10596,BR,BR,PRECI,GLASS,0.5,0,0
10343,BR,BR,POSTT,LUBRI,0.49,0,0
13740,BR,BR,TRANS,SEACO,0.49,0,0
9907,BR,BR,PFERT,MOTOR,0.49,0,0
9449,BR,BR,PAPE3,ALUM1,0.49,0,0
10234,BR,BR,PLAST,NFERT,0.49,0,0
12707,BR,BR,SECO9,RESEA,0.49,0,0
11233,BR,BR,RAWMI,WOODW,0.49,0,0
9157,BR,BR,NONSP,PROCE,0.49,0,0
4461,BR,BR,ELECT,NONFE,0.49,0,0
13680,BR,BR,TRANS,BASIC,0.49,0,0
12462,BR,BR,SANDC,NICKE,0.49,0,0
7558,BR,BR,LUBRI,REALE,0.49,0,0
10708,BR,BR,PRINT,NAPHT,0.49,0,0
5483,BR,BR,FORES,MEATA,0.49,0,0
11507,BR,BR,RECRE,SUGA1,0.49,0,0
378,BR,BR,ALUMI,MOTO1,0.49,0,0
13556,BR,BR,TRAN1,PREC1,0.49,0,0
8101,BR,BR,MEMBE,BRICK,0.49,0,0
762,BR,BR,BEVER,CHARC,0.49,0,0
9842,BR,BR,PETRO,PLAST,0.49,0,0
11750,BR,BR,RESEA,CHARC,0.49,0,0
8608,BR,BR,NATUR,KEROS,0.49,0,0
7859,BR,BR,MEATC,ALUM1,0.49,0,0
3749,BR,BR,ELEC3,PADDY,0.49,0,0
11809,BR,BR,RESEA,PFERT,0.49,0,0
7627,BR,BR,MACHI,LEAD1,0.49,0,0
9573,BR,BR,PAPE4,FISHF,0.49,0,0
2557,BR,BR,CONST,MEAT1,0.49,0,0
9345,BR,BR,OILSE,PROCE,0.49,0,0
8430,BR,BR,MOTOR,OFFIC,0.48,0,0
9938,BR,BR,PFERT,STONE,0.48,0,0
13987,BR,BR,WASTE,FISHF,0.48,0,0
2814,BR,BR,CROPS,FINAN,0.48,0,0
14399,BR,BR,WOOD2,FORES,0.48,0,0
4221,BR,BR,ELEC7,CEREA,0.48,0,0
11654,BR,BR,RENTI,IRONO,0.48,0,0
8255,BR,BR,MOTO1,FISHF,0.48,0,0
13398,BR,BR,TEXTI,PFERT,0.48,0,0
13157,BR,BR,SUPPO,NICKE,0.48,0,0
2170,BR,BR,COKEO,PLAST,0.48,0,0
4085,BR,BR,ELEC6,BIODI,0.48,0,0
12660,BR,BR,SECO9,CERAM,0.48,0,0
7319,BR,BR,LIQUE,FISH5,0.48,0,0
4390,BR,BR,ELECT,COALT,0.48,0,0
10571,BR,BR,PREC1,TEXTI,0.48,0,0
11449,BR,BR,RECRE,LIQUE,0.48,0,0
5256,BR,BR,FOOD4,MEDIC,0.48,0,0
4197,BR,BR,ELEC6,TRANS,0.48,0,0
231,BR,BR,AIRTR,VEGE1,0.48,0,0
6629,BR,BR,INLAN,LEATH,0.48,0,0
12603,BR,BR,SEACO,PAPE4,0.48,0,0
2815,BR,BR,CROPS,FISHF,0.48,0,0
2362,BR,BR,COMPU,COKEO,0.48,0,0
7706,BR,BR,MEAT1,BIODI,0.48,0,0
9639,BR,BR,PAPE4,SUGA1,0.48,0,0
9453,BR,BR,PAPE3,BEVER,0.47,0,0
4842,BR,BR,FISH5,FISH5,0.47,0,0
2277,BR,BR,COLLE,NFERT,0.47,0,0
5070,BR,BR,FOOD2,SEACO,0.47,0,0
1732,BR,BR,CHARC,NFERT,0.47,0,0
14053,BR,BR,WASTE,SUGA1,0.47,0,0
7688,BR,BR,MACHI,SUGAR,0.47,0,0
7251,BR,BR,LEATH,RADIO,0.47,0,0
7930,BR,BR,MEATC,TRANS,0.47,0,0
2694,BR,BR,COPP1,NONME,0.47,0,0
4108,BR,BR,ELEC6,ELECT,0.47,0,0
6604,BR,BR,INLAN,ELECT,0.47,0,0
12906,BR,BR,SUGA1,DIST1,0.47,0,0
1739,BR,BR,CHARC,OILSE,0.47,0,0
9027,BR,BR,NONME,INERT,0.47,0,0
3080,BR,BR,DIST1,PAPE4,0.47,0,0
9517,BR,BR,PAPE3,PULP5,0.47,0,0
3449,BR,BR,ELEC1,FORES,0.47,0,0
5403,BR,BR,FOOD5,RUBBE,0.47,0,0
684,BR,BR,BASIC,MEATP,0.47,0,0
4325,BR,BR,ELEC8,FISHF,0.47,0,0
9902,BR,BR,PFERT,MEATA,0.47,0,0
12381,BR,BR,SALEM,SUBBI,0.47,0,0
2551,BR,BR,CONST,LEATH,0.47,0,0
5248,BR,BR,FOOD4,LIQUI,0.46,0,0
9282,BR,BR,OILSE,BASIC,0.46,0,0
8108,BR,BR,MEMBE,CHEM1,0.46,0,0
6103,BR,BR,HEALT,KEROS,0.46,0,0
2508,BR,BR,CONST,COKEO,0.46,0,0
12442,BR,BR,SANDC,INERT,0.46,0,0
5644,BR,BR,FOUND,SECO9,0.46,0,0
5831,BR,BR,GASDI,HYDRO,0.46,0,0
9813,BR,BR,PETRO,FOOD5,0.46,0,0
9933,BR,BR,PFERT,RETAI,0.46,0,0
7951,BR,BR,MEATP,FABRI,0.46,0,0
3708,BR,BR,ELEC3,FOOD3,0.46,0,0
6639,BR,BR,INLAN,MEMBE,0.46,0,0
8673,BR,BR,NATUR,WASTE,0.46,0,0
6871,BR,BR,IRONO,MOTO1,0.46,0,0
11593,BR,BR,REFIN,RETA1,0.46,0,0
10955,BR,BR,RADIO,FOOD4,0.46,0,0
12499,BR,BR,SANDC,SECO9,0.46,0,0
7826,BR,BR,MEAT4,VEGE1,0.46,0,0
11225,BR,BR,RAWMI,SUGAR,0.46,0,0
9402,BR,BR,PADDY,FABRI,0.46,0,0
5751,BR,BR,FURNI,RADIO,0.46,0,0
7479,BR,BR,LIQUI,PETRO,0.46,0,0
2052,BR,BR,COALT,BUSIN,0.46,0,0
2640,BR,BR,COPP1,BUSIN,0.46,0,0
843,BR,BR,BIODI,CHEM1,0.46,0,0
2994,BR,BR,DIST1,AUXIL,0.46,0,0
6216,BR,BR,HEAVY,LEADZ,0.46,0,0
1151,BR,BR,BRICK,CEMEN,0.46,0,0
12289,BR,BR,SALEM,COPP1,0.46,0,0
8390,BR,BR,MOTOR,FORES,0.46,0,0
577,BR,BR,AUXIL,PREC1,0.46,0,0
418,BR,BR,ANIMA,DIST1,0.46,0,0
2578,BR,BR,CONST,PADDY,0.45,0,0
6608,BR,BR,INLAN,FISHF,0.45,0,0
11314,BR,BR,REALE,MEATP,0.45,0,0
1265,BR,BR,BUSIN,LEADZ,0.45,0,0
648,BR,BR,BASIC,CRUDE,0.45,0,0
9463,BR,BR,PAPE3,COMPU,0.45,0,0
7272,BR,BR,LIGNI,BIOGA,0.45,0,0
12728,BR,BR,STONE,BEVER,0.45,0,0
3365,BR,BR,EDUCA,PFERT,0.45,0,0
13005,BR,BR,SUGAR,FISHF,0.45,0,0
2193,BR,BR,COLLE,ANIMA,0.45,0,0
2728,BR,BR,COPP1,SUGA1,0.45,0,0
2325,BR,BR,COLLE,TEXT2,0.45,0,0
2337,BR,BR,COLLE,WOOD2,0.45,0,0
2294,BR,BR,COLLE,PLAS2,0.45,0,0
2237,BR,BR,COLLE,FOOD2,0.45,0,0
2287,BR,BR,COLLE,PAPE3,0.45,0,0
4273,BR,BR,ELEC7,PLANT,0.45,0,0
7410,BR,BR,LIQUI,CHARC,0.45,0,0
5571,BR,BR,FOUND,CROPS,0.45,0,0
359,BR,BR,ALUMI,BIODI,0.45,0,0
9572,BR,BR,PAPE4,FISH5,0.45,0,0
2070,BR,BR,COALT,FORES,0.45,0,0
6328,BR,BR,HOTEL,ELEC2,0.45,0,0
4307,BR,BR,ELEC7,WEARI,0.45,0,0
12678,BR,BR,SECO9,INERT,0.45,0,0
3452,BR,BR,ELEC1,GLASS,0.45,0,0
13861,BR,BR,VEGE1,TEXTI,0.45,0,0
3338,BR,BR,EDUCA,LIQUE,0.45,0,0
11078,BR,BR,RAILW,LUBRI,0.45,0,0
13986,BR,BR,WASTE,FISH5,0.45,0,0
2538,BR,BR,CONST,GLASS,0.45,0,0
7560,BR,BR,LUBRI,REFIN,0.45,0,0
3205,BR,BR,DISTR,NAPHT,0.44,0,0
5377,BR,BR,FOOD5,OFFIC,0.44,0,0
845,BR,BR,BIODI,COALT,0.44,0,0
135,BR,BR,AIRTR,ELEC8,0.44,0,0
10641,BR,BR,PRINT,CATTL,0.44,0,0
9351,BR,BR,OILSE,RENTI,0.44,0,0
11246,BR,BR,REALE,BRICK,0.44,0,0
8693,BR,BR,NFERT,COPP1,0.44,0,0
13383,BR,BR,TEXTI,MOTOR,0.44,0,0
4743,BR,BR,FINAN,LIGNI,0.44,0,0
2595,BR,BR,CONST,PULP5,0.44,0,0
6984,BR,BR,LANDT,LIGNI,0.44,0,0
3851,BR,BR,ELEC4,INERT,0.44,0,0
5732,BR,BR,FURNI,OFFIC,0.44,0,0
5773,BR,BR,FURNI,TRANS,0.44,0,0
1734,BR,BR,CHARC,NONF1,0.44,0,0
11106,BR,BR,RAILW,PIGS9,0.44,0,0
4280,BR,BR,ELEC7,PROCE,0.44,0,0
13408,BR,BR,TEXTI,PROCE,0.44,0,0
1685,BR,BR,CHARC,CATTL,0.44,0,0
12118,BR,BR,RETAI,WOODW,0.44,0,0
4987,BR,BR,FOOD2,AIRTR,0.44,0,0
1858,BR,BR,CHEM1,NATU1,0.44,0,0
5750,BR,BR,FURNI,PULP5,0.44,0,0
4611,BR,BR,FABRI,NONFE,0.44,0,0
947,BR,BR,BIODI,SUPPO,0.44,0,0
12284,BR,BR,SALEM,COALT,0.44,0,0
9033,BR,BR,NONME,LEATH,0.44,0,0
13476,BR,BR,TRAN1,CHARC,0.44,0,0
14462,BR,BR,WOOD2,TRANS,0.44,0,0
10579,BR,BR,PREC1,WOODW,0.44,0,0
5005,BR,BR,FOOD2,CRUDE,0.44,0,0
599,BR,BR,AUXIL,STONE,0.44,0,0
11802,BR,BR,RESEA,NONF1,0.44,0,0
12626,BR,BR,SEACO,RENTI,0.44,0,0
6400,BR,BR,HOTEL,PRECI,0.43,0,0
13525,BR,BR,TRAN1,MEAT4,0.43,0,0
8294,BR,BR,MOTO1,NONFE,0.43,0,0
8267,BR,BR,MOTO1,HOTEL,0.43,0,0
479,BR,BR,AUXIL,BITU1,0.43,0,0
14426,BR,BR,WOOD2,NONF1,0.43,0,0
13928,BR,BR,VEGET,PIGS9,0.43,0,0
7773,BR,BR,MEAT4,GLASS,0.43,0,0
6380,BR,BR,HOTEL,NICKE,0.43,0,0
6615,BR,BR,INLAN,FURNI,0.43,0,0
3401,BR,BR,EDUCA,TRAN1,0.43,0,0
4282,BR,BR,ELEC7,PULP5,0.43,0,0
522,BR,BR,AUXIL,FOUND,0.43,0,0
2884,BR,BR,CRUDE,BIODI,0.43,0,0
10556,BR,BR,PREC1,RENTI,0.43,0,0
11274,BR,BR,REALE,ELEC6,0.43,0,0
1149,BR,BR,BRICK,BRICK,0.43,0,0
9849,BR,BR,PETRO,RETA1,0.43,0,0
5346,BR,BR,FOOD5,FOOD4,0.43,0,0
11880,BR,BR,RETA1,ELEC4,0.43,0,0
12822,BR,BR,STONE,SECO9,0.43,0,0
4310,BR,BR,ELEC7,WOODW,0.43,0,0
10016,BR,BR,PLANT,CEMEN,0.43,0,0
12860,BR,BR,SUBBI,MEAT1,0.43,0,0
12412,BR,BR,SANDC,CHARC,0.43,0,0
7994,BR,BR,MEDIC,BIOGA,0.43,0,0
9496,BR,BR,PAPE3,MEATC,0.43,0,0
14125,BR,BR,WEARI,MEDIC,0.43,0,0
4620,BR,BR,FABRI,PETRO,0.43,0,0
9710,BR,BR,PAPER,LEAD1,0.43,0,0
8923,BR,BR,NONFE,BIODI,0.43,0,0
1154,BR,BR,BRICK,COLLE,0.43,0,0
1433,BR,BR,CEMEN,COLLE,0.43,0,0
8997,BR,BR,NONME,COLLE,0.43,0,0
5947,BR,BR,GLASS,COLLE,0.43,0,0
1506,BR,BR,CERAM,COLLE,0.43,0,0
562,BR,BR,AUXIL,NONSP,0.42,0,0
6496,BR,BR,INERT,FISHF,0.42,0,0
4202,BR,BR,ELEC6,WHEAT,0.42,0,0
4115,BR,BR,ELEC6,FOOD4,0.42,0,0
1795,BR,BR,CHEM1,COALT,0.42,0,0
4966,BR,BR,FISHF,RESEA,0.42,0,0
8699,BR,BR,NFERT,FISH5,0.42,0,0
9512,BR,BR,PAPE3,POSTT,0.42,0,0
3875,BR,BR,ELEC4,NATU1,0.42,0,0
14460,BR,BR,WOOD2,TOBAC,0.42,0,0
13700,BR,BR,TRANS,FORES,0.42,0,0
5115,BR,BR,FOOD3,FISHF,0.42,0,0
3608,BR,BR,ELEC2,NATUR,0.42,0,0
6583,BR,BR,INLAN,BIOGA,0.42,0,0
768,BR,BR,BEVER,DIST1,0.42,0,0
12856,BR,BR,SUBBI,GLASS,0.42,0,0
4248,BR,BR,ELEC7,LANDT,0.42,0,0
5881,BR,BR,GASDI,PRINT,0.42,0,0
14037,BR,BR,WASTE,RADIO,0.42,0,0
5263,BR,BR,FOOD4,NICKE,0.42,0,0
12670,BR,BR,SECO9,FISH5,0.42,0,0
9087,BR,BR,NONME,SECO9,0.42,0,0
2263,BR,BR,COLLE,LUBRI,0.42,0,0
2855,BR,BR,CROPS,PROCE,0.42,0,0
13287,BR,BR,TEXT2,PLAST,0.42,0,0
8754,BR,BR,NFERT,TRANS,0.42,0,0
8750,BR,BR,NFERT,SUPPO,0.42,0,0
5181,BR,BR,FOOD3,SUGA1,0.42,0,0
14153,BR,BR,WEARI,RESEA,0.42,0,0
9190,BR,BR,OFFIC,CHEMI,0.42,0,0
13446,BR,BR,TOBAC,DAIRY,0.42,0,0
1410,BR,BR,CATTL,RUBBE,0.42,0,0
13730,BR,BR,TRANS,RADIO,0.42,0,0
6354,BR,BR,HOTEL,INLAN,0.42,0,0
14401,BR,BR,WOOD2,FURNI,0.42,0,0
5902,BR,BR,GASDI,SUBBI,0.42,0,0
14415,BR,BR,WOOD2,MACHI,0.42,0,0
9662,BR,BR,PAPER,BITU1,0.42,0,0
363,BR,BR,ALUMI,CEMEN,0.42,0,0
12749,BR,BR,STONE,EDUCA,0.41,0,0
6832,BR,BR,INSUR,SUBBI,0.41,0,0
8247,BR,BR,MOTO1,DAIRY,0.41,0,0
8270,BR,BR,MOTO1,INSUR,0.41,0,0
9735,BR,BR,PAPER,NONSP,0.41,0,0
8492,BR,BR,NAPHT,CHARC,0.41,0,0
4155,BR,BR,ELEC6,PADDY,0.41,0,0
4828,BR,BR,FISH5,CEMEN,0.41,0,0
4761,BR,BR,FINAN,NICKE,0.41,0,0
7378,BR,BR,LIQUE,SANDC,0.41,0,0
9369,BR,BR,OXYGE,BASIC,0.41,0,0
6923,BR,BR,LANDT,BLAST,0.41,0,0
12072,BR,BR,RETAI,PETRO,0.41,0,0
9070,BR,BR,NONME,PROCE,0.41,0,0
710,BR,BR,BASIC,POSTT,0.41,0,0
9623,BR,BR,PAPE4,RADIO,0.41,0,0
14513,BR,BR,WOODW,FOOD3,0.41,0,0
2833,BR,BR,CROPS,MEATA,0.41,0,0
9795,BR,BR,PETRO,BEVER,0.41,0,0
5988,BR,BR,GLASS,MEATP,0.41,0,0
14093,BR,BR,WEARI,ELEC3,0.41,0,0
12243,BR,BR,RUBBE,STONE,0.41,0,0
10073,BR,BR,PLANT,WOODW,0.41,0,0
5462,BR,BR,FORES,FOOD4,0.41,0,0
13546,BR,BR,TRAN1,PAPE4,0.41,0,0
11175,BR,BR,RAWMI,ELECT,0.41,0,0
4231,BR,BR,ELEC7,DAIRY,0.41,0,0
9598,BR,BR,PAPE4,MEAT4,0.41,0,0
784,BR,BR,BEVER,MACHI,0.41,0,0
6876,BR,BR,IRONO,PFERT,0.41,0,0
4998,BR,BR,FOOD2,CERAM,0.41,0,0
4243,BR,BR,ELEC7,FURNI,0.41,0,0
14012,BR,BR,WASTE,MEAT4,0.41,0,0
14144,BR,BR,WEARI,PRINT,0.41,0,0
4951,BR,BR,FISHF,PIGS9,0.41,0,0
10281,BR,BR,POSTT,BRICK,0.4,0,0
3089,BR,BR,DIST1,PREC1,0.4,0,0
10956,BR,BR,RADIO,FOOD5,0.4,0,0
7743,BR,BR,MEAT4,93197,0.4,0,0
8471,BR,BR,MOTOR,TEXT2,0.4,0,0
8483,BR,BR,MOTOR,WOOD2,0.4,0,0
8440,BR,BR,MOTOR,PLAS2,0.4,0,0
8386,BR,BR,MOTOR,FOOD2,0.4,0,0
8433,BR,BR,MOTOR,PAPE3,0.4,0,0
12943,BR,BR,SUGA1,NONME,0.4,0,0
6810,BR,BR,INSUR,PRECI,0.4,0,0
10653,BR,BR,PRINT,COPP1,0.4,0,0
1658,BR,BR,CEREA,RESEA,0.4,0,0
321,BR,BR,ALUM1,PULP5,0.4,0,0
2827,BR,BR,CROPS,LEATH,0.4,0,0
1084,BR,BR,BITU1,COKEO,0.4,0,0
12713,BR,BR,SECO9,TEXT2,0.4,0,0
12720,BR,BR,SECO9,WOOD2,0.4,0,0
12696,BR,BR,SECO9,PLAS2,0.4,0,0
12671,BR,BR,SECO9,FOOD2,0.4,0,0
12692,BR,BR,SECO9,PAPE3,0.4,0,0
5316,BR,BR,FOOD5,ALUM1,0.4,0,0
12902,BR,BR,SUGA1,COPP1,0.4,0,0
13139,BR,BR,SUPPO,LIGNI,0.4,0,0
7544,BR,BR,LUBRI,LIQUI,0.4,0,0
6562,BR,BR,INERT,SUGA1,0.4,0,0
4474,BR,BR,ELECT,PIGS9,0.4,0,0
8151,BR,BR,MEMBE,LUBRI,0.4,0,0
12877,BR,BR,SUBBI,RETA1,0.4,0,0
1361,BR,BR,CATTL,CHEM1,0.4,0,0
10054,BR,BR,PLANT,PLAST,0.4,0,0
6060,BR,BR,HEALT,BRICK,0.4,0,0
5017,BR,BR,FOOD2,FORES,0.4,0,0
13900,BR,BR,VEGET,FURNI,0.4,0,0
6953,BR,BR,LANDT,ELEC7,0.4,0,0
11584,BR,BR,REFIN,PETRO,0.4,0,0
10370,BR,BR,POSTT,PETRO,0.4,0,0
1486,BR,BR,CEMEN,TEXTI,0.4,0,0
12541,BR,BR,SEACO,COPPE,0.4,0,0
7434,BR,BR,LIQUI,FOOD3,0.4,0,0
8992,BR,BR,NONME,CHARC,0.4,0,0
11600,BR,BR,REFIN,WHOLE,0.4,0,0
7345,BR,BR,LIQUE,MOTO1,0.4,0,0
4300,BR,BR,ELEC7,TEXTI,0.4,0,0
2706,BR,BR,COPP1,PREC1,0.4,0,0
3472,BR,BR,ELEC1,MEDIC,0.4,0,0
8210,BR,BR,MEMBE,TEXT2,0.4,0,0
8222,BR,BR,MEMBE,WOOD2,0.4,0,0
8180,BR,BR,MEMBE,PLAS2,0.4,0,0
8126,BR,BR,MEMBE,FOOD2,0.4,0,0
8173,BR,BR,MEMBE,PAPE3,0.4,0,0
13253,BR,BR,TEXT2,FORES,0.4,0,0
9003,BR,BR,NONME,DAIRY,0.4,0,0
1475,BR,BR,CEMEN,RESEA,0.4,0,0
2299,BR,BR,COLLE,PRECI,0.4,0,0
12675,BR,BR,SECO9,FURNI,0.4,0,0
3526,BR,BR,ELEC1,TRANS,0.4,0,0
7742,BR,BR,MEAT1,WOODW,0.4,0,0
4666,BR,BR,FABRI,WHEAT,0.4,0,0
5114,BR,BR,FOOD3,FISH5,0.39,0,0
4727,BR,BR,FINAN,GASWO,0.39,0,0
10033,BR,BR,PLANT,LEATH,0.39,0,0
4014,BR,BR,ELEC5,NATUR,0.39,0,0
4609,BR,BR,FABRI,NICKE,0.39,0,0
7513,BR,BR,LIQUI,TRANS,0.39,0,0
12506,BR,BR,SANDC,TEXTI,0.39,0,0
10645,BR,BR,PRINT,CHARC,0.39,0,0
10476,BR,BR,PREC1,BASIC,0.39,0,0
10009,BR,BR,PLANT,BASIC,0.39,0,0
11562,BR,BR,REFIN,ELEC4,0.39,0,0
12595,BR,BR,SEACO,NONF1,0.39,0,0
10707,BR,BR,PRINT,MOTOR,0.39,0,0
4533,BR,BR,FABRI,BRICK,0.39,0,0
8643,BR,BR,NATUR,PRECI,0.39,0,0
13345,BR,BR,TEXTI,COPP1,0.39,0,0
3675,BR,BR,ELEC3,AUXIL,0.39,0,0
5064,BR,BR,FOOD2,RESEA,0.39,0,0
12517,BR,BR,SEACO,AIRTR,0.39,0,0
3629,BR,BR,ELEC2,PREC1,0.39,0,0
12344,BR,BR,SALEM,NONME,0.39,0,0
8403,BR,BR,MOTOR,KERO1,0.39,0,0
6023,BR,BR,GLASS,RENTI,0.39,0,0
8530,BR,BR,NAPHT,RADIO,0.39,0,0
10763,BR,BR,PRINT,VEGET,0.39,0,0
1990,BR,BR,CHEMI,NICKE,0.39,0,0
9707,BR,BR,PAPER,IRONO,0.39,0,0
5676,BR,BR,FURNI,CEREA,0.39,0,0
11506,BR,BR,RECRE,SUBBI,0.39,0,0
12765,BR,BR,STONE,INERT,0.39,0,0
4867,BR,BR,FISH5,PLAST,0.39,0,0
9590,BR,BR,PAPE4,LEAD1,0.39,0,0
13589,BR,BR,TRAN1,VEGE1,0.39,0,0
13315,BR,BR,TEXT2,TRANS,0.39,0,0
3251,BR,BR,DISTR,SUBBI,0.39,0,0
518,BR,BR,AUXIL,FOOD3,0.39,0,0
5780,BR,BR,FURNI,WOODW,0.39,0,0
14004,BR,BR,WASTE,LEAD1,0.39,0,0
1772,BR,BR,CHARC,VEGET,0.38,0,0
14123,BR,BR,WEARI,MEAT4,0.38,0,0
6635,BR,BR,INLAN,MEAT4,0.38,0,0
5539,BR,BR,FORES,TRANS,0.38,0,0
13445,BR,BR,TOBAC,BEVER,0.38,0,0
7432,BR,BR,LIQUI,FISH5,0.38,0,0
5020,BR,BR,FOOD2,GLASS,0.38,0,0
8861,BR,BR,NONF1,LEATH,0.38,0,0
13896,BR,BR,VEGET,FINAN,0.38,0,0
3564,BR,BR,ELEC2,DIST1,0.38,0,0
10020,BR,BR,PLANT,CONST,0.38,0,0
5667,BR,BR,FURNI,BASIC,0.38,0,0
7002,BR,BR,LANDT,NICKE,0.38,0,0
8939,BR,BR,NONFE,GLASS,0.38,0,0
9969,BR,BR,PIGS9,FINAN,0.38,0,0
10105,BR,BR,PLAS2,FISHF,0.38,0,0
1556,BR,BR,CERAM,PLAST,0.38,0,0
5405,BR,BR,FOOD5,SANDC,0.38,0,0
4179,BR,BR,ELEC6,RESEA,0.38,0,0
3537,BR,BR,ELEC2,AIRTR,0.38,0,0
11488,BR,BR,RECRE,PULP5,0.38,0,0
6102,BR,BR,HEALT,IRONO,0.38,0,0
10170,BR,BR,PLAS2,SUGA1,0.38,0,0
1130,BR,BR,BLAST,MACHI,0.38,0,0
6867,BR,BR,IRONO,GLASS,0.38,0,0
11341,BR,BR,REALE,POULT,0.38,0,0
12769,BR,BR,STONE,LEAD1,0.38,0,0
6351,BR,BR,HOTEL,HEAVY,0.38,0,0
12772,BR,BR,STONE,LIQUI,0.38,0,0
6495,BR,BR,INERT,FISH5,0.38,0,0
14400,BR,BR,WOOD2,FOUND,0.38,0,0
6809,BR,BR,INSUR,PREC1,0.38,0,0
10305,BR,BR,POSTT,ELEC2,0.38,0,0
6257,BR,BR,HEAVY,PRINT,0.38,0,0
9885,BR,BR,PFERT,FORES,0.38,0,0
654,BR,BR,BASIC,FISHF,0.38,0,0
7444,BR,BR,LIQUI,INERT,0.38,0,0
12293,BR,BR,SALEM,DAIRY,0.38,0,0
11688,BR,BR,RENTI,PETRO,0.38,0,0
6306,BR,BR,HOTEL,CATTL,0.38,0,0
5526,BR,BR,FORES,RETAI,0.37,0,0
4227,BR,BR,ELEC7,CONST,0.37,0,0
10733,BR,BR,PRINT,PROCE,0.37,0,0
10058,BR,BR,PLANT,PROCE,0.37,0,0
10355,BR,BR,POSTT,NATU1,0.37,0,0
112,BR,BR,AIRTR,CHARC,0.37,0,0
5350,BR,BR,FOOD5,FURNI,0.37,0,0
11470,BR,BR,RECRE,OILSE,0.37,0,0
3362,BR,BR,EDUCA,PAPE4,0.37,0,0
13275,BR,BR,TEXT2,MOTO1,0.37,0,0
3420,BR,BR,ELEC1,BIODI,0.37,0,0
10661,BR,BR,PRINT,ELEC1,0.37,0,0
10962,BR,BR,RADIO,LANDT,0.37,0,0
9268,BR,BR,OFFIC,SUPPO,0.37,0,0
6934,BR,BR,LANDT,COKE1,0.37,0,0
2721,BR,BR,COPP1,RETAI,0.37,0,0
7990,BR,BR,MEDIC,ANIMA,0.37,0,0
12687,BR,BR,SECO9,NICKE,0.37,0,0
38,BR,BR,93197,KEROS,0.37,0,0
8332,BR,BR,MOTO1,TRAN2,0.37,0,0
2760,BR,BR,COPPE,GLASS,0.37,0,0
3185,BR,BR,DISTR,IRONO,0.37,0,0
6643,BR,BR,INLAN,NATU1,0.37,0,0
4862,BR,BR,FISH5,NATUR,0.37,0,0
8418,BR,BR,MOTOR,MEDIC,0.37,0,0
10221,BR,BR,PLAST,LIQUE,0.36,0,0
7657,BR,BR,MACHI,PFERT,0.36,0,0
7231,BR,BR,LEATH,MEAT4,0.36,0,0
5165,BR,BR,FOOD3,RADIO,0.36,0,0
2039,BR,BR,CHEMI,VEGE1,0.36,0,0
8751,BR,BR,NFERT,TEXTI,0.36,0,0
3874,BR,BR,ELEC4,NAPHT,0.36,0,0
9879,BR,BR,PFERT,EDUCA,0.36,0,0
11505,BR,BR,RECRE,STONE,0.36,0,0
4035,BR,BR,ELEC5,PREC1,0.36,0,0
11420,BR,BR,RECRE,ELEC5,0.36,0,0
2128,BR,BR,COKE1,MACHI,0.36,0,0
3140,BR,BR,DISTR,BRICK,0.36,0,0
13405,BR,BR,TEXTI,PREC1,0.36,0,0
4965,BR,BR,FISHF,RENTI,0.36,0,0
1619,BR,BR,CEREA,FURNI,0.36,0,0
2053,BR,BR,COALT,CATTL,0.36,0,0
14390,BR,BR,WOOD2,ELECT,0.36,0,0
9733,BR,BR,PAPER,NONFE,0.36,0,0
13478,BR,BR,TRAN1,CHEMI,0.36,0,0
13279,BR,BR,TEXT2,NONF1,0.36,0,0
8596,BR,BR,NATUR,FOOD3,0.36,0,0
7511,BR,BR,LIQUI,TRAN1,0.36,0,0
5140,BR,BR,FOOD3,MEAT4,0.36,0,0
11135,BR,BR,RAILW,SUBBI,0.36,0,0
12662,BR,BR,SECO9,CHEM1,0.36,0,0
9246,BR,BR,OFFIC,PLAST,0.36,0,0
13255,BR,BR,TEXT2,FURNI,0.36,0,0
7561,BR,BR,LUBRI,RETA1,0.36,0,0
4877,BR,BR,FISH5,RETAI,0.36,0,0
10104,BR,BR,PLAS2,FISH5,0.36,0,0
3968,BR,BR,ELEC5,DIST1,0.36,0,0
9533,BR,BR,PAPE3,TEXT2,0.36,0,0
9541,BR,BR,PAPE3,WOOD2,0.36,0,0
9510,BR,BR,PAPE3,PLAS2,0.36,0,0
9475,BR,BR,PAPE3,FOOD2,0.36,0,0
9506,BR,BR,PAPE3,PAPE3,0.36,0,0
2056,BR,BR,COALT,CHEM1,0.36,0,0
5356,BR,BR,FOOD5,KEROS,0.36,0,0
2317,BR,BR,COLLE,SANDC,0.36,0,0
8313,BR,BR,MOTO1,RAILW,0.36,0,0
2696,BR,BR,COPP1,OILSE,0.36,0,0
4976,BR,BR,FISHF,SUPPO,0.36,0,0
14407,BR,BR,WOOD2,INSUR,0.36,0,0
10989,BR,BR,RADIO,PUBLI,0.36,0,0
7423,BR,BR,LIQUI,DIST1,0.36,0,0
12965,BR,BR,SUGA1,SANDC,0.36,0,0
11560,BR,BR,REFIN,ELEC2,0.36,0,0
