trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count
56461,KR,NO,HOTEL,PUBLI,4.78,0,0
95216,KR,WL,SEACO,FOOD5,4.78,0,0
16484,KR,CN,OFFIC,COKIN,4.78,0,0
67096,KR,SE,INSUR,INSUR,4.78,0,0
82545,KR,WA,MEDIC,HOTEL,4.78,0,0
81303,KR,WA,GASDI,LEATH,4.77,0,0
27022,KR,ES,SEACO,RENTI,4.77,0,0
79036,KR,WA,ALUM1,BUSIN,4.77,0,0
31448,KR,GB,BASIC,DISTR,4.77,0,0
77330,KR,US,NONF1,BUSIN,4.77,0,0
41419,KR,IN,BASIC,WHOLE,4.77,0,0
1387,KR,AT,SEACO,NONF1,4.77,0,0
86685,KR,WE,CONST,NATUR,4.77,0,0
27365,KR,FI,AIRTR,EDUCA,4.77,0,0
1378,KR,AT,SEACO,MACHI,4.76,0,0
91444,KR,WF,TRANS,MOTO1,4.76,0,0
82814,KR,WA,MOTOR,NONME,4.76,0,0
77346,KR,US,NONF1,FOUND,4.76,0,0
92322,KR,WL,CHEM1,FOOD5,4.76,0,0
95037,KR,WL,RUBBE,BUSIN,4.76,0,0
70158,KR,SK,MOTO1,FABRI,4.76,0,0
17073,KR,CN,REALE,FINAN,4.76,0,0
85420,KR,WA,SUPPO,MEAT4,4.76,0,0
78170,KR,US,RUBBE,PAPE3,4.76,0,0
82146,KR,WA,LEAD1,TEXTI,4.76,0,0
10963,KR,CA,FOOD5,CATTL,4.76,0,0
14652,KR,CN,COPP1,EDUCA,4.76,0,0
31410,KR,GB,AUXIL,FINAN,4.76,0,0
62322,KR,RO,CONST,HEALT,4.75,0,0
96340,KR,WM,BUSIN,AUXIL,4.75,0,0
17757,KR,CN,WEARI,PFERT,4.75,0,0
33172,KR,GB,PUBLI,REALE,4.75,0,0
55403,KR,NL,RETA1,PLAST,4.75,0,0
14256,KR,CN,BUSIN,MOTO1,4.75,0,0
15912,KR,CN,LIQUE,EDUCA,4.75,0,0
39024,KR,ID,PLAST,PRINT,4.75,0,0
2767,KR,AU,HEAVY,LANDT,4.75,0,0
16336,KR,CN,NONF1,COPP1,4.75,0,0
51828,KR,MX,COPP1,COPP1,4.75,0,0
18462,KR,CZ,FINAN,RAILW,4.75,0,0
74875,KR,TW,WHOLE,GASDI,4.74,0,0
39477,KR,ID,SEACO,RETA1,4.74,0,0
47571,KR,JP,CROPS,EDUCA,4.74,0,0
14769,KR,CN,DAIRY,PUBLI,4.74,0,0
79738,KR,WA,CEMEN,CHEM1,4.74,0,0
15162,KR,CN,FISH5,WHOLE,4.74,0,0
63161,KR,RO,SEACO,ELEC1,4.74,0,0
42539,KR,IN,LEAD1,FOUND,4.74,0,0
93424,KR,WL,HOTEL,HOTEL,4.74,0,0
73388,KR,TW,AIRTR,BUSIN,4.74,0,0
80697,KR,WA,FABRI,ALUM1,4.74,0,0
96929,KR,WM,ELECT,LIQUE,4.74,0,0
49434,KR,JP,RUBBE,NONME,4.74,0,0
78447,KR,US,TRANS,MEDIC,4.74,0,0
98423,KR,WM,NAPHT,NATU1,4.73,0,0
51951,KR,MX,FABRI,FOOD5,4.73,0,0
17676,KR,CN,VEGET,HOTEL,4.72,0,0
87858,KR,WE,REALE,RETA1,4.72,0,0
43971,KR,IT,AIRTR,FINAN,4.72,0,0
29551,KR,FR,FABRI,REALE,4.72,0,0
34956,KR,GR,WHOLE,WHOLE,4.72,0,0
79321,KR,WA,BASIC,LIQUE,4.72,0,0
74387,KR,TW,PUBLI,NAPHT,4.72,0,0
9854,KR,BR,RUBBE,ELECT,4.72,0,0
76056,KR,US,FABRI,ELEC3,4.72,0,0
92516,KR,WL,CONST,POSTT,4.72,0,0
88215,KR,WE,SEACO,CHEM1,4.72,0,0
41544,KR,IN,CHEM1,ELECT,4.72,0,0
65220,KR,RU,PAPER,OFFIC,4.72,0,0
85998,KR,WA,WEARI,CONST,4.71,0,0
41695,KR,IN,CONST,CROPS,4.71,0,0
54091,KR,NL,FABRI,PUBLI,4.71,0,0
87696,KR,WE,PLAST,PLAST,4.71,0,0
39474,KR,ID,SEACO,REALE,4.71,0,0
55511,KR,NL,RUBBE,MOTO1,4.71,0,0
64963,KR,RU,MOTOR,LANDT,4.71,0,0
13581,KR,CH,SEACO,GASDI,4.71,0,0
92944,KR,WL,FISH5,MEAT1,4.71,0,0
13126,KR,CH,OFFIC,OFFIC,4.71,0,0
86002,KR,WA,WEARI,EDUCA,4.71,0,0
83764,KR,WA,PLAST,RETA1,4.71,0,0
94479,KR,WL,PLAST,POSTT,4.71,0,0
18347,KR,CZ,FABRI,FOUND,4.71,0,0
79830,KR,WA,CERAM,HOTEL,4.7,0,0
5415,KR,BE,FINAN,RENTI,4.7,0,0
40491,KR,IE,MEDIC,TRANS,4.7,0,0
8844,KR,BR,FABRI,MOTO1,4.7,0,0
6441,KR,BE,RETA1,RETA1,4.7,0,0
15696,KR,CN,HOTEL,SALEM,4.7,0,0
45336,KR,IT,HOTEL,WHOLE,4.7,0,0
99194,KR,WM,RADIO,WHOLE,4.7,0,0
9904,KR,BR,RUBBE,REALE,4.7,0,0
71933,KR,TR,GLASS,REALE,4.69,0,0
90056,KR,WF,MOTOR,CEREA,4.69,0,0
52830,KR,MX,PLAST,PLAST,4.69,0,0
13509,KR,CH,RUBBE,WHOLE,4.69,0,0
92936,KR,WL,FISH5,FOOD5,4.69,0,0
51906,KR,MX,ELECT,RADIO,4.69,0,0
80926,KR,WA,FINAN,SALEM,4.68,0,0
74028,KR,TW,HOTEL,VEGET,4.68,0,0
47042,KR,JP,AIRTR,STONE,4.68,0,0
72581,KR,TR,POSTT,POSTT,4.68,0,0
90501,KR,WF,PLAST,LANDT,4.68,0,0
90012,KR,WF,MOTO1,POSTT,4.68,0,0
78178,KR,US,RUBBE,PLAST,4.68,0,0
95858,KR,WM,ADDIT,CHEM1,4.68,0,0
21795,KR,DE,OFFIC,RESEA,4.68,0,0
49341,KR,JP,RETA1,HEALT,4.68,0,0
81820,KR,WA,INSUR,SANDC,4.68,0,0
65261,KR,RU,PLAST,CHEM1,4.68,0,0
28576,KR,FI,SEACO,BUSIN,4.68,0,0
53315,KR,MX,TEXTI,MOTO1,4.68,0,0
70224,KR,SK,MOTO1,WHOLE,4.68,0,0
100551,KR,ZA,BUSIN,RECRE,4.68,0,0
42947,KR,IN,PAPER,LANDT,4.68,0,0
69768,KR,SK,CONST,MACHI,4.68,0,0
76406,KR,US,GASDI,COMPU,4.68,0,0
78335,KR,US,TEXTI,ALUM1,4.68,0,0
67060,KR,SE,HOTEL,RENTI,4.67,0,0
84118,KR,WA,PRIVA,GLASS,4.67,0,0
45316,KR,IT,HOTEL,RETA1,4.67,0,0
32991,KR,GB,PLAST,OFFIC,4.67,0,0
69573,KR,SK,BASIC,WHOLE,4.67,0,0
32995,KR,GB,PLAST,PAPER,4.67,0,0
45717,KR,IT,NAPHT,PLAST,4.67,0,0
92796,KR,WL,FABRI,POSTT,4.67,0,0
96190,KR,WM,BASIC,COPP1,4.67,0,0
2636,KR,AU,GASDI,NICKE,4.67,0,0
60005,KR,PL,SEACO,WEARI,4.67,0,0
49245,KR,JP,RESEA,COMPU,4.67,0,0
61412,KR,PT,REALE,FINAN,4.66,0,0
14136,KR,CN,BEVER,FINAN,4.66,0,0
86219,KR,WA,WHOLE,PADDY,4.66,0,0
85035,KR,WA,RUBBE,SEACO,4.66,0,0
80790,KR,WA,FABRI,PLAST,4.66,0,0
52388,KR,MX,KEROS,PUBLI,4.66,0,0
91181,KR,WF,SEACO,PUBLI,4.66,0,0
73749,KR,TW,CONST,LIQUE,4.66,0,0
94409,KR,WL,PLAST,BUSIN,4.66,0,0
83502,KR,WA,PAPER,PIGS9,4.66,0,0
17274,KR,CN,RUBBE,FOUND,4.66,0,0
83907,KR,WA,PREC1,GASDI,4.66,0,0
78964,KR,WA,AIRTR,MEAT4,4.66,0,0
44836,KR,IT,FABRI,WHOLE,4.65,0,0
37886,KR,ID,BUSIN,PUBLI,4.65,0,0
77027,KR,US,MOTO1,BITUM,4.65,0,0
58654,KR,PL,HOTEL,EDUCA,4.65,0,0
26486,KR,ES,PLAST,PAPER,4.65,0,0
91422,KR,WF,TRANS,FURNI,4.65,0,0
67908,KR,SE,SEACO,DAIRY,4.65,0,0
57237,KR,NO,WHOLE,COMPU,4.65,0,0
72496,KR,TR,PLAST,CONST,4.65,0,0
101254,KR,ZA,MOTO1,SALEM,4.65,0,0
43985,KR,IT,AIRTR,INSUR,4.65,0,0
22759,KR,DE,TEXTI,MOTO1,4.65,0,0
98606,KR,WM,PAPER,93197,4.64,0,0
32621,KR,GB,MOTO1,CEMEN,4.64,0,0
75922,KR,US,ELECT,ELECT,4.64,0,0
49646,KR,JP,TEXTI,WHOLE,4.64,0,0
1193,KR,AT,RETA1,IRONO,4.64,0,0
84212,KR,WA,PROCE,HOTEL,4.64,0,0
30717,KR,FR,REALE,WHOLE,4.64,0,0
25103,KR,ES,ALUM1,FOUND,4.64,0,0
48361,KR,JP,LEADZ,LEAD1,4.64,0,0
15350,KR,CN,GASDI,AUXIL,4.64,0,0
85908,KR,WA,VEGET,FOOD5,4.64,0,0
91399,KR,WF,TRANS,COMPU,4.64,0,0
33097,KR,GB,PREC1,INSUR,4.64,0,0
11936,KR,CA,SEACO,BUSIN,4.63,0,0
71731,KR,TR,FINAN,EDUCA,4.63,0,0
14490,KR,CN,CHEMI,PLAST,4.63,0,0
25320,KR,ES,BUSIN,HOTEL,4.63,0,0
28089,KR,FI,MOTO1,SALEM,4.63,0,0
10288,KR,CA,AIRTR,AIRTR,4.63,0,0
59795,KR,PL,RUBBE,MEATP,4.63,0,0
28084,KR,FI,MOTO1,MOTO1,4.63,0,0
5679,KR,BE,HOTEL,CONST,4.63,0,0
95797,KR,WL,WHOLE,RETA1,4.62,0,0
16071,KR,CN,MEDIC,RETA1,4.62,0,0
73587,KR,TW,BUSIN,LUBRI,4.62,0,0
74370,KR,TW,PUBLI,GASDI,4.62,0,0
79034,KR,WA,ALUM1,BITUM,4.62,0,0
2276,KR,AU,FABRI,NATUR,4.62,0,0
4375,KR,AU,TEXTI,93197,4.62,0,0
79066,KR,WA,ALUM1,FOOD5,4.62,0,0
30319,KR,FR,MOTO1,RENTI,4.61,0,0
86539,KR,WE,BUSIN,COMPU,4.61,0,0
8077,KR,BG,SEACO,FINAN,4.61,0,0
73418,KR,TW,AIRTR,IRONO,4.61,0,0
14980,KR,CN,FABRI,RAILW,4.61,0,0
92176,KR,WL,BUSIN,FISH5,4.61,0,0
95444,KR,WL,TEXTI,PAPER,4.61,0,0
1524,KR,AT,WHOLE,BUSIN,4.61,0,0
93570,KR,WL,LANDT,CONST,4.61,0,0
90406,KR,WF,PAPER,WHOLE,4.6,0,0
98362,KR,WM,MOTOR,SUPPO,4.6,0,0
82067,KR,WA,LEAD1,FISHF,4.6,0,0
95224,KR,WL,SEACO,HOTEL,4.6,0,0
94492,KR,WL,PLAST,RESEA,4.6,0,0
24462,KR,EE,HOTEL,EDUCA,4.6,0,0
12494,KR,CH,CONST,AIRTR,4.6,0,0
44343,KR,IT,BUSIN,HOTEL,4.6,0,0
79018,KR,WA,AIRTR,WHOLE,4.6,0,0
78505,KR,US,VEGET,EDUCA,4.6,0,0
8413,KR,BR,ALUM1,FABRI,4.6,0,0
3582,KR,AU,PAPER,PAPER,4.6,0,0
81886,KR,WA,LANDT,93197,4.6,0,0
47015,KR,JP,AIRTR,MOTO1,4.59,0,0
75955,KR,US,ELECT,MEDIC,4.59,0,0
75016,KR,US,AIRTR,COMPU,4.59,0,0
40513,KR,IE,MOTO1,LANDT,4.59,0,0
101067,KR,ZA,HOTEL,REALE,4.59,0,0
11852,KR,CA,RUBBE,RUBBE,4.59,0,0
73,KR,AT,AIRTR,PUBLI,4.59,0,0
99652,KR,WM,SEACO,MEATC,4.59,0,0
9511,KR,BR,PFERT,CEREA,4.59,0,0
101203,KR,ZA,MOTO1,EDUCA,4.58,0,0
4912,KR,BE,BASIC,PLAST,4.58,0,0
80420,KR,WA,COPP1,TEXTI,4.58,0,0
49162,KR,JP,REALE,EDUCA,4.58,0,0
34244,KR,GR,HOTEL,RETA1,4.58,0,0
33566,KR,GB,TEXTI,WEARI,4.58,0,0
76135,KR,US,FABRI,RAWMI,4.58,0,0
97033,KR,WM,FABRI,HOTEL,4.58,0,0
62307,KR,RO,CONST,EDUCA,4.57,0,0
2607,KR,AU,GASDI,FORES,4.57,0,0
39690,KR,ID,WOODW,CONST,4.57,0,0
68113,KR,SE,WHOLE,INTER,4.57,0,0
95650,KR,WL,TRANS,TRAN2,4.57,0,0
64147,KR,RU,FABRI,WOODW,4.57,0,0
84189,KR,WA,PRIVA,TRAN1,4.57,0,0
9075,KR,BR,GLASS,HEALT,4.57,0,0
13560,KR,CH,SEACO,CEMEN,4.57,0,0
43930,KR,IT,ADDIT,ELECT,4.57,0,0
31755,KR,GB,CONST,POSTT,4.56,0,0
95263,KR,WL,SEACO,POSTT,4.56,0,0
93121,KR,WL,GASDI,CEREA,4.56,0,0
75644,KR,US,CHEM1,WHOLE,4.56,0,0
45487,KR,IT,LEAD1,LEAD1,4.56,0,0
59927,KR,PL,SEACO,FORES,4.56,0,0
47651,KR,JP,ELECT,FABRI,4.56,0,0
91475,KR,WF,TRANS,RECRE,4.56,0,0
89142,KR,WF,CONST,EDUCA,4.56,0,0
87169,KR,WE,HOTEL,93197,4.55,0,0
99940,KR,WM,TOBAC,TOBAC,4.55,0,0
15814,KR,CN,LEATH,BUSIN,4.55,0,0
88202,KR,WE,SEACO,BASIC,4.55,0,0
10833,KR,CA,FABRI,RAILW,4.55,0,0
18881,KR,CZ,MOTO1,GLASS,4.55,0,0
76883,KR,US,LEATH,BUSIN,4.55,0,0
72665,KR,TR,REALE,RETA1,4.55,0,0
91038,KR,WF,RUBBE,WHOLE,4.54,0,0
80718,KR,WA,FABRI,CHEM1,4.54,0,0
46149,KR,IT,PREC1,PREC1,4.54,0,0
25730,KR,ES,FABRI,TRANS,4.54,0,0
100512,KR,ZA,BUSIN,FOOD5,4.54,0,0
73870,KR,TW,FINAN,INSUR,4.54,0,0
79775,KR,WA,CEMEN,NONME,4.54,0,0
27547,KR,FI,BUSIN,PLAST,4.54,0,0
38846,KR,ID,NAPHT,CHEM1,4.54,0,0
85191,KR,WA,SEACO,CATTL,4.54,0,0
90457,KR,WF,PLAST,CEMEN,4.54,0,0
76905,KR,US,LEATH,RADIO,4.54,0,0
43482,KR,IN,RUBBE,TRAN2,4.54,0,0
16078,KR,CN,MEDIC,SUPPO,4.53,0,0
71734,KR,TR,FINAN,FINAN,4.53,0,0
97669,KR,WM,HOTEL,SUPPO,4.53,0,0
37558,KR,HU,TEXTI,WEARI,4.53,0,0
94507,KR,WL,PLAST,VEGET,4.53,0,0
100845,KR,ZA,FINAN,REALE,4.53,0,0
53599,KR,NL,AIRTR,PUBLI,4.53,0,0
92347,KR,WL,CHEM1,MOTOR,4.53,0,0
78171,KR,US,RUBBE,PAPE4,4.53,0,0
49426,KR,JP,RUBBE,MEATC,4.53,0,0
99331,KR,WM,RETA1,ELEC2,4.53,0,0
93571,KR,WL,LANDT,COPP1,4.53,0,0
48701,KR,JP,PAPER,CONST,4.53,0,0
100053,KR,WM,TRANS,SUPPO,4.53,0,0
90523,KR,WF,PLAST,OFFIC,4.53,0,0
94330,KR,WL,PAPER,MEAT1,4.53,0,0
50529,KR,LT,SEACO,HEAVY,4.53,0,0
17265,KR,CN,RUBBE,DAIRY,4.53,0,0
16809,KR,CN,PREC1,CHEM1,4.52,0,0
98282,KR,WM,MOTOR,CONST,4.52,0,0
91023,KR,WF,RUBBE,RETA1,4.52,0,0
48666,KR,JP,NONME,PRIVA,4.52,0,0
82651,KR,WA,MOTO1,GASDI,4.52,0,0
77622,KR,US,PAPER,BEVER,4.52,0,0
42746,KR,IN,MOTOR,WHEAT,4.52,0,0
72394,KR,TR,PAPER,BUSIN,4.52,0,0
98624,KR,WM,PAPER,DAIRY,4.51,0,0
88221,KR,WE,SEACO,COPP1,4.51,0,0
78211,KR,US,RUBBE,TRAN1,4.51,0,0
90548,KR,WF,PLAST,RETAI,4.51,0,0
26991,KR,ES,SEACO,LANDT,4.51,0,0
47900,KR,JP,FOOD5,93197,4.51,0,0
88572,KR,WE,WHOLE,RETA1,4.51,0,0
49502,KR,JP,SEACO,COMPU,4.51,0,0
90497,KR,WF,PLAST,INSUR,4.51,0,0
94060,KR,WL,MOTOR,POULT,4.51,0,0
74015,KR,TW,HOTEL,RECRE,4.51,0,0
82886,KR,WA,NAPHT,COKE1,4.5,0,0
47496,KR,JP,CONST,INSUR,4.5,0,0
67058,KR,SE,HOTEL,REALE,4.5,0,0
80786,KR,WA,FABRI,PAPER,4.5,0,0
15367,KR,CN,GASDI,COKIN,4.5,0,0
98549,KR,WM,OFFIC,COMPU,4.5,0,0
92391,KR,WL,CHEM1,TEXTI,4.5,0,0
59972,KR,PL,SEACO,PREC1,4.5,0,0
49442,KR,JP,RUBBE,POSTT,4.5,0,0
44168,KR,IT,BASIC,DIST1,4.5,0,0
6741,KR,BE,TEXTI,TEXTI,4.49,0,0
81087,KR,WA,FOOD5,MEATA,4.49,0,0
90494,KR,WF,PLAST,HOTEL,4.49,0,0
26847,KR,ES,RUBBE,LEATH,4.49,0,0
48564,KR,JP,MOTOR,SUPPO,4.49,0,0
8495,KR,BR,BASIC,MEDIC,4.49,0,0
94440,KR,WL,PLAST,GLASS,4.49,0,0
16634,KR,CN,PAPER,OFFIC,4.49,0,0
83316,KR,WA,OFFIC,EDUCA,4.49,0,0
84152,KR,WA,PRIVA,NONME,4.49,0,0
78952,KR,WA,AIRTR,HOTEL,4.49,0,0
8348,KR,BR,AIRTR,CRUDE,4.49,0,0
73458,KR,TW,AIRTR,RUBBE,4.49,0,0
48147,KR,JP,GLASS,TRANS,4.49,0,0
89573,KR,WF,GASDI,CROPS,4.49,0,0
64914,KR,RU,MOTO1,RETA1,4.49,0,0
88798,KR,WF,ALUM1,FURNI,4.48,0,0
65822,KR,RU,SEACO,KEROS,4.48,0,0
89072,KR,WF,BUSIN,SALEM,4.48,0,0
99994,KR,WM,TRANS,FISHF,4.48,0,0
97117,KR,WM,FINAN,CRUDE,4.48,0,0
60533,KR,PT,BUSIN,SUPPO,4.48,0,0
16718,KR,CN,PFERT,WHEAT,4.48,0,0
86708,KR,WE,CONST,RESEA,4.48,0,0
80722,KR,WA,FABRI,COMPU,4.48,0,0
47925,KR,JP,FOOD5,PFERT,4.48,0,0
84303,KR,WA,PULP5,MEAT1,4.48,0,0
44371,KR,IT,BUSIN,POSTT,4.48,0,0
25205,KR,ES,BASIC,GLASS,4.48,0,0
82705,KR,WA,MOTO1,RECRE,4.47,0,0
77667,KR,US,PAPER,LANDT,4.47,0,0
76159,KR,US,FABRI,TRAN1,4.47,0,0
73470,KR,TW,AIRTR,WHOLE,4.47,0,0
96378,KR,WM,BUSIN,NATUR,4.47,0,0
98289,KR,WM,MOTOR,EDUCA,4.47,0,0
85795,KR,WA,TRANS,TEXTI,4.47,0,0
40598,KR,IE,OFFIC,COMPU,4.47,0,0
27932,KR,FI,HOTEL,CONST,4.47,0,0
53811,KR,NL,BUSIN,FINAN,4.47,0,0
75448,KR,US,CEMEN,HEALT,4.47,0,0
30658,KR,FR,REALE,COMPU,4.47,0,0
78416,KR,US,TEXTI,WOODW,4.47,0,0
75886,KR,US,ELECT,BEVER,4.46,0,0
10968,KR,CA,FOOD5,DAIRY,4.46,0,0
45278,KR,IT,HOTEL,HOTEL,4.46,0,0
49195,KR,JP,REALE,PROCE,4.46,0,0
38485,KR,ID,GASDI,VEGET,4.46,0,0
81081,KR,WA,FOOD5,HOTEL,4.46,0,0
76382,KR,US,FURNI,WEARI,4.46,0,0
73398,KR,TW,AIRTR,DAIRY,4.46,0,0
50806,KR,LU,BUSIN,POSTT,4.46,0,0
97025,KR,WM,FABRI,FOOD5,4.46,0,0
83082,KR,WA,NONF1,OFFIC,4.45,0,0
85571,KR,WA,TEXTI,PRIVA,4.45,0,0
3341,KR,AU,MOTOR,RESEA,4.45,0,0
43716,KR,IN,TRANS,COMPU,4.45,0,0
84618,KR,WA,REALE,MEAT4,4.45,0,0
55532,KR,NL,RUBBE,PULP5,4.45,0,0
76269,KR,US,FOOD5,PAPER,4.45,0,0
99703,KR,WM,SEACO,VEGET,4.45,0,0
67277,KR,SE,MOTO1,WHOLE,4.45,0,0
47710,KR,JP,ELECT,WHOLE,4.45,0,0
30898,KR,FR,RUBBE,FOOD5,4.45,0,0
9314,KR,BR,MOTO1,INLAN,4.45,0,0
896,KR,AT,MOTO1,MACHI,4.45,0,0
94402,KR,WL,PLAST,BEVER,4.44,0,0
3157,KR,AU,MOTO1,AIRTR,4.44,0,0
6315,KR,BE,REALE,BUSIN,4.44,0,0
47288,KR,JP,BUSIN,ELEC2,4.44,0,0
43004,KR,IN,PFERT,OILSE,4.44,0,0
84409,KR,WA,RADIO,LEATH,4.44,0,0
43599,KR,IN,SEACO,VEGE1,4.44,0,0
100178,KR,WM,WHOLE,ELEC2,4.44,0,0
88105,KR,WE,RUBBE,REALE,4.44,0,0
78913,KR,WA,AIRTR,BUSIN,4.44,0,0
20425,KR,DE,CONST,LANDT,4.44,0,0
62093,KR,RO,BASIC,RAILW,4.44,0,0
69241,KR,SI,SEACO,CONST,4.43,0,0
95127,KR,WL,RUBBE,SUPPO,4.43,0,0
77650,KR,US,PAPER,FINAN,4.43,0,0
83144,KR,WA,NONFE,WHOLE,4.43,0,0
73986,KR,TW,HOTEL,MEAT1,4.43,0,0
81547,KR,WA,HEAVY,EDUCA,4.43,0,0
86154,KR,WA,WHOLE,CATTL,4.43,0,0
86203,KR,WA,WHOLE,MEATA,4.43,0,0
88197,KR,WE,SEACO,AIRTR,4.43,0,0
75845,KR,US,CROPS,REALE,4.43,0,0
43546,KR,IN,SEACO,FOOD5,4.43,0,0
265,KR,AT,BUSIN,PUBLI,4.43,0,0
94077,KR,WL,MOTOR,SALEM,4.43,0,0
76112,KR,US,FABRI,OFFIC,4.43,0,0
81947,KR,WA,LANDT,INSUR,4.43,0,0
72558,KR,TR,PLAST,TRANS,4.43,0,0
12000,KR,CA,SUPPO,EDUCA,4.42,0,0
7103,KR,BG,BUSIN,FOOD5,4.42,0,0
65192,KR,RU,PAPER,ELECT,4.42,0,0
64075,KR,RU,FABRI,HOTEL,4.42,0,0
70866,KR,SK,SUPPO,LANDT,4.42,0,0
19004,KR,CZ,OFFIC,COMPU,4.42,0,0
51956,KR,MX,FABRI,HEALT,4.42,0,0
55822,KR,NL,WHOLE,BUSIN,4.42,0,0
97233,KR,WM,FOOD5,CATTL,4.42,0,0
76356,KR,US,FURNI,POSTT,4.42,0,0
48479,KR,JP,MEAT4,FOOD5,4.42,0,0
73943,KR,TW,HOTEL,AIRTR,4.42,0,0
74678,KR,TW,SALEM,BEVER,4.42,0,0
92120,KR,WL,BASIC,WOODW,4.42,0,0
64817,KR,RU,MOTO1,ALUM1,4.41,0,0
79952,KR,WA,CHEM1,LEATH,4.41,0,0
43518,KR,IN,SEACO,BASIC,4.41,0,0
31726,KR,GB,CONST,FINAN,4.41,0,0
38457,KR,ID,GASDI,OILSE,4.41,0,0
31588,KR,GB,BUSIN,HEALT,4.41,0,0
351,KR,AT,CONST,EDUCA,4.41,0,0
89919,KR,WF,LEAD1,CONST,4.41,0,0
31783,KR,GB,CONST,WHOLE,4.41,0,0
77772,KR,US,PLAST,ELECT,4.41,0,0
91493,KR,WF,TRANS,WEARI,4.41,0,0
33902,KR,GR,BUSIN,PUBLI,4.4,0,0
59024,KR,PL,NONME,CEMEN,4.4,0,0
16205,KR,CN,MOTOR,ALUM1,4.4,0,0
80311,KR,WA,COPP1,CEMEN,4.4,0,0
41475,KR,IN,BUSIN,OFFIC,4.4,0,0
96526,KR,WM,CHEM1,NATU1,4.4,0,0
21785,KR,DE,OFFIC,PRINT,4.4,0,0
83325,KR,WA,OFFIC,FISH5,4.4,0,0
1352,KR,AT,SEACO,COPP1,4.4,0,0
39418,KR,ID,SEACO,CERAM,4.4,0,0
15617,KR,CN,HOTEL,BASIC,4.4,0,0
51490,KR,MX,BASIC,BUSIN,4.4,0,0
47071,KR,JP,ALUM1,NONF1,4.39,0,0
1838,KR,AU,BASIC,OFFIC,4.39,0,0
92603,KR,WL,ELECT,93197,4.39,0,0
85978,KR,WA,VEGET,WOODW,4.39,0,0
90516,KR,WF,PLAST,NATU1,4.39,0,0
20459,KR,DE,CONST,RETA1,4.39,0,0
9732,KR,BR,REALE,RETA1,4.39,0,0
45969,KR,IT,PLAST,93197,4.39,0,0
91382,KR,WF,TRANS,AUXIL,4.39,0,0
61577,KR,PT,RETA1,RENTI,4.38,0,0
90387,KR,WF,PAPER,PRINT,4.38,0,0
91395,KR,WF,TRANS,CHARC,4.38,0,0
37371,KR,HU,RUBBE,WEARI,4.38,0,0
42204,KR,IN,GASDI,CROPS,4.38,0,0
63096,KR,RO,RUBBE,MOTO1,4.38,0,0
76424,KR,US,GASDI,FORES,4.38,0,0
63179,KR,RO,SEACO,MACHI,4.38,0,0
2680,KR,AU,GASDI,WOOLS,4.38,0,0
82793,KR,WA,MOTOR,LEATH,4.38,0,0
21514,KR,DE,MOTO1,PUBLI,4.38,0,0
83930,KR,WA,PREC1,MOTOR,4.37,0,0
75762,KR,US,CONST,TRAN1,4.37,0,0
67985,KR,SE,SEACO,SUPPO,4.37,0,0
91145,KR,WF,SEACO,LANDT,4.37,0,0
77782,KR,US,PLAST,LEATH,4.37,0,0
81633,KR,WA,HEAVY,VEGE1,4.37,0,0
90536,KR,WF,PLAST,PRIVA,4.37,0,0
79473,KR,WA,BEVER,WHOLE,4.37,0,0
81977,KR,WA,LANDT,OFFIC,4.37,0,0
17552,KR,CN,TOBAC,PREC1,4.37,0,0
82805,KR,WA,MOTOR,MOTO1,4.37,0,0
83504,KR,WA,PAPER,PLAST,4.37,0,0
60298,KR,PT,AIRTR,RESEA,4.36,0,0
43824,KR,IN,WHOLE,ANIMA,4.36,0,0
15135,KR,CN,FISH5,MEAT1,4.36,0,0
78154,KR,US,RUBBE,MEATP,4.36,0,0
77889,KR,US,PRINT,AUXIL,4.36,0,0
20170,KR,DE,BUSIN,FOODW,4.36,0,0
51,KR,AT,AIRTR,LANDT,4.36,0,0
3240,KR,AU,MOTO1,SALEM,4.36,0,0
16565,KR,CN,OFFIC,VEGET,4.36,0,0
61966,KR,RO,AIRTR,FINAN,4.36,0,0
83625,KR,WA,PFERT,RAWMI,4.36,0,0
61296,KR,PT,PLAST,PREC1,4.36,0,0
15812,KR,CN,LEATH,BITUM,4.36,0,0
96674,KR,WM,CONST,POSTT,4.36,0,0
101857,KR,ZA,SEACO,SUGAR,4.36,0,0
48016,KR,JP,FURNI,WEARI,4.35,0,0
75713,KR,US,CONST,ELEC3,4.35,0,0
41964,KR,IN,FABRI,NATUR,4.35,0,0
34770,KR,GR,SEACO,HOTEL,4.35,0,0
84559,KR,WA,RAILW,RAILW,4.35,0,0
52334,KR,MX,HOTEL,WHOLE,4.35,0,0
95879,KR,WM,ADDIT,HEAVY,4.35,0,0
97182,KR,WM,FINAN,WHOLE,4.35,0,0
47880,KR,JP,FISH5,FISHF,4.35,0,0
81410,KR,WA,GLASS,EDUCA,4.35,0,0
87928,KR,WE,RETA1,CONST,4.35,0,0
40590,KR,IE,NONME,NUCLE,4.35,0,0
94941,KR,WL,RETA1,FOOD5,4.34,0,0
49371,KR,JP,RETA1,SALEM,4.34,0,0
38200,KR,ID,FABRI,PUBLI,4.34,0,0
101847,KR,ZA,SEACO,RAWMI,4.34,0,0
