trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count
71149,NL,GB,SEACO,SEACO,92.64,0,0
69031,NL,GB,LANDT,HEALT,92.46,0,0
49795,IE,GB,RENTI,FOOD2,92.42,0,0
94530,US,GB,FINAN,RENTI,92.3,0,0
36908,FR,GB,CHEM1,HEALT,92.3,0,0
47088,IE,GB,CHEM1,RESEA,92.17,0,0
24688,DE,GB,PUBLI,CONST,91.9,0,0
54876,IT,GB,HOTEL,INSUR,91.81,0,0
77184,PL,GB,RUBBE,MOTO1,91.7,0,0
15698,CN,GB,CHEM1,RESEA,91.69,0,0
21857,DE,GB,BUSIN,SUPPO,91.62,0,0
55793,IT,GB,PREC1,FURNI,91.4,0,0
53692,IT,GB,BEVER,HOTEL,91.34,0,0
50593,IE,GB,WHOLE,RESEA,91.3,0,0
90493,TR,GB,CHEM1,HEALT,91.28,0,0
92493,TW,GB,HOTEL,SUPPO,91.27,0,0
87807,SE,GB,WOODW,PAPER,91.14,0,0
40315,FR,GB,SEACO,SEACO,91.14,0,0
54336,IT,GB,FABRI,CONST,91.0,0,0
109421,WM,GB,COPP1,FABRI,90.92,0,0
21750,DE,GB,BUSIN,COMPU,90.89,0,0
11742,CA,GB,HEALT,HEALT,90.84,0,0
68661,NL,GB,HEALT,HEALT,90.76,0,0
110424,WM,GB,INSUR,INSUR,90.71,0,0
46304,IE,GB,AIRTR,AIRTR,90.56,0,0
94329,US,GB,FABRI,CONST,90.37,0,0
13259,CH,GB,CHEM1,CHEM1,90.08,0,0
7893,BE,GB,SEACO,SUPPO,89.94,0,0
98332,WA,GB,FABRI,CONST,89.88,0,0
97727,WA,GB,BUSIN,RECRE,89.84,0,0
71346,NL,GB,SUPPO,RETA1,89.82,0,0
18535,CY,GB,HOTEL,BUSIN,89.57,0,0
78650,PT,GB,HOTEL,INSUR,89.2,0,0
37941,FR,GB,FOOD5,FOOD5,89.07,0,0
47203,IE,GB,COMPU,OFFIC,88.94,0,0
95968,US,GB,PREC1,RUBBE,88.91,0,0
36709,FR,GB,BUSIN,MOTO1,88.58,0,0
47232,IE,GB,COMPU,SALEM,88.44,0,0
43608,HU,GB,BUSIN,BUSIN,88.24,0,0
93939,US,GB,COMPU,AUXIL,88.03,0,0
16478,CN,GB,GLASS,MOTO1,87.85,0,0
39414,FR,GB,PAPER,PAPER,87.75,0,0
62193,LU,GB,FINAN,EDUCA,87.7,0,0
97659,WA,GB,BUSIN,FINAN,87.54,0,0
69024,NL,GB,LANDT,FOOD5,87.51,0,0
12995,CA,GB,WOODW,WOODW,87.39,0,0
67153,NL,GB,BUSIN,HOTEL,87.17,0,0
94468,US,GB,FINAN,HEALT,87.07,0,0
38269,FR,GB,HEALT,HEALT,86.97,0,0
24682,DE,GB,PUBLI,BUSIN,86.82,0,0
21751,DE,GB,BUSIN,CONST,86.51,0,0
95942,US,GB,PREC1,MOTO1,86.39,0,0
20444,CZ,GB,OFFIC,HEALT,86.38,0,0
21841,DE,GB,BUSIN,REALE,86.16,0,0
32719,ES,GB,PLAST,RUBBE,85.34,0,0
22008,DE,GB,CHEM1,HEALT,84.95,0,0
62285,LU,GB,FINAN,SALEM,84.8,0,0
82968,RU,GB,HEAVY,MEATA,84.68,0,0
22612,DE,GB,FINAN,HOTEL,84.64,0,0
31989,ES,GB,LANDT,HEALT,84.42,0,0
7686,BE,GB,RUBBE,MOTO1,84.38,0,0
28492,DK,GB,SEACO,SUPPO,84.33,0,0
17231,CN,GB,PAPER,PAPER,83.98,0,0
71150,NL,GB,SEACO,SUPPO,83.8,0,0
17726,CN,GB,RUBBE,WHOLE,83.71,0,0
36759,FR,GB,BUSIN,SUPPO,83.48,0,0
99186,WA,GB,LANDT,MOTO1,83.42,0,0
109748,WM,GB,FABRI,MOTO1,83.38,0,0
86565,SE,GB,POSTT,POSTT,83.17,0,0
97345,WA,GB,BASIC,MOTO1,82.86,0,0
36654,FR,GB,BUSIN,COMPU,82.81,0,0
33453,ES,GB,RUBBE,RUBBE,82.5,0,0
63465,LU,GB,WHOLE,RECRE,82.48,0,0
40316,FR,GB,SEACO,SUPPO,82.44,0,0
47238,IE,GB,COMPU,SUPPO,82.28,0,0
42129,GR,GB,PUBLI,ELEC2,82.16,0,0
46381,IE,GB,AIRTR,SUPPO,82.01,0,0
68737,NL,GB,HOTEL,SUPPO,81.58,0,0
98166,WA,GB,CRUDE,GASDI,81.19,0,0
104058,WF,GB,CRUDE,LIQUE,80.89,0,0
83618,RU,GB,PREC1,FOUND,80.69,0,0
69116,NL,GB,LANDT,WHOLE,80.68,0,0
3111,AU,GB,HEALT,HEALT,80.42,0,0
49309,IE,GB,PLAST,MOTO1,80.35,0,0
47154,IE,GB,COMPU,ELECT,80.3,0,0
15982,CN,GB,ELECT,RETA1,80.17,0,0
109285,WM,GB,COMPU,BUSIN,80.07,0,0
104023,WF,GB,CROPS,RAWMI,79.97,0,0
31982,ES,GB,LANDT,FOOD5,79.91,0,0
92523,TW,GB,INSUR,INSUR,79.76,0,0
38351,FR,GB,HOTEL,HOTEL,79.69,0,0
100955,WA,GB,VEGE1,BEVER,79.66,0,0
15945,CN,GB,ELECT,MACHI,79.35,0,0
25509,DE,GB,SEACO,SEACO,79.31,0,0
95820,US,GB,POSTT,COMPU,79.21,0,0
54910,IT,GB,HOTEL,SUPPO,79.18,0,0
47882,IE,GB,FINAN,HOTEL,78.99,0,0
36655,FR,GB,BUSIN,CONST,78.82,0,0
7114,BE,GB,PREC1,PREC1,78.75,0,0
50584,IE,GB,WHOLE,POSTT,78.73,0,0
95976,US,GB,PREC1,TRANS,78.71,0,0
36744,FR,GB,BUSIN,REALE,78.5,0,0
50563,IE,GB,WHOLE,ELECT,78.48,0,0
23147,DE,GB,GLASS,WHOLE,77.97,0,0
21461,DE,GB,ALUM1,TRANS,77.9,0,0
4112,AU,GB,SEACO,KEROS,77.9,0,0
93275,US,GB,AUXIL,AUXIL,77.81,0,0
13345,CH,GB,CHEM1,RESEA,77.69,0,0
50186,IE,GB,SANDC,CEMEN,77.48,0,0
48095,IE,GB,FORES,WOODW,77.4,0,0
95979,US,GB,PREC1,WHOLE,77.23,0,0
97753,WA,GB,BUSIN,WHOLE,77.2,0,0
98174,WA,GB,CRUDE,MOTOR,77.08,0,0
5753,BE,GB,FOOD5,FOOD5,77.04,0,0
46900,IE,GB,CEMEN,CONST,76.96,0,0
78684,PT,GB,HOTEL,SUPPO,76.93,0,0
93725,US,GB,BUSIN,TRANS,76.9,0,0
5937,BE,GB,HEALT,HEALT,76.81,0,0
69529,NL,GB,NATUR,ELEC2,76.72,0,0
110296,WM,GB,HEAVY,MEATA,76.61,0,0
21786,DE,GB,BUSIN,HOTEL,76.36,0,0
94099,US,GB,COPP1,CHEM1,76.16,0,0
113187,ZA,GB,MOTO1,MOTO1,76.15,0,0
53072,IN,GB,RUBBE,RUBBE,75.91,0,0
31807,ES,GB,HOTEL,REALE,75.88,0,0
33913,ES,GB,VEGE1,FOOD5,75.82,0,0
110363,WM,GB,HOTEL,INSUR,75.75,0,0
69028,NL,GB,LANDT,FURNI,75.47,0,0
91646,TR,GB,RUBBE,RUBBE,75.47,0,0
56357,IT,GB,RUBBE,MOTO1,75.23,0,0
50555,IE,GB,WHOLE,BUSIN,75.09,0,0
94465,US,GB,FINAN,FURNI,74.81,0,0
7083,BE,GB,PREC1,FABRI,74.68,0,0
67889,NL,GB,FABRI,MOTO1,74.65,0,0
76747,PL,GB,PREC1,PREC1,74.62,0,0
69075,NL,GB,LANDT,PLAST,74.03,0,0
103668,WF,GB,ALUM1,MACHI,73.99,0,0
48930,IE,GB,NATUR,ELEC2,73.89,0,0
2317,AU,GB,BEVER,HOTEL,73.81,0,0
8329,BE,GB,WOODW,WOODW,73.7,0,0
32074,ES,GB,LANDT,WHOLE,73.67,0,0
48841,IE,GB,MOTO1,MOTO1,73.52,0,0
101111,WA,GB,WHOLE,RETA1,73.47,0,0
95917,US,GB,PREC1,ELECT,73.33,0,0
62026,LU,GB,EDUCA,EDUCA,73.32,0,0
105311,WF,GB,PUBLI,ELEC2,73.18,0,0
23782,DE,GB,MACHI,WHOLE,73.06,0,0
38637,FR,GB,LANDT,MOTO1,73.05,0,0
97046,US,GB,WOODW,BEVER,72.58,0,0
103787,WF,GB,BUSIN,BUSIN,72.56,0,0
6593,BE,GB,MOTO1,SALEM,72.51,0,0
25975,DE,GB,WHOLE,HOTEL,72.47,0,0
69723,NL,GB,OFFIC,OFFIC,72.23,0,0
93637,US,GB,BUSIN,FOOD5,72.21,0,0
93807,US,GB,CHEM1,BUSIN,71.88,0,0
25510,DE,GB,SEACO,SUPPO,71.74,0,0
76029,PL,GB,MACHI,MOTO1,71.62,0,0
5532,BE,GB,FINAN,BUSIN,71.53,0,0
32757,ES,GB,POSTT,POSTT,71.43,0,0
69002,NL,GB,LANDT,CONST,71.41,0,0
95445,US,GB,NATU1,KEROS,71.37,0,0
35334,FI,GB,PAPER,PAPER,71.21,0,0
85487,SE,GB,HOTEL,BUSIN,70.8,0,0
94231,US,GB,EDUCA,EDUCA,70.79,0,0
79045,PT,GB,MOTO1,MOTO1,70.78,0,0
76716,PL,GB,PREC1,FABRI,70.76,0,0
32351,ES,GB,MOTO1,SALEM,70.74,0,0
45831,ID,GB,NONF1,CHEM1,70.39,0,0
30743,ES,GB,CHEM1,HEALT,70.01,0,0
50597,IE,GB,WHOLE,SALEM,69.97,0,0
58053,JP,GB,INSUR,INSUR,69.83,0,0
50596,IE,GB,WHOLE,RUBBE,69.71,0,0
36690,FR,GB,BUSIN,HOTEL,69.57,0,0
33681,ES,GB,SUPPO,BUSIN,69.31,0,0
6126,BE,GB,INSUR,INSUR,69.16,0,0
3685,AU,GB,PREC1,MACHI,69.14,0,0
50294,IE,GB,SEACO,SEACO,68.95,0,0
31986,ES,GB,LANDT,FURNI,68.91,0,0
94709,US,GB,GASDI,LANDT,68.83,0,0
50561,IE,GB,WHOLE,COPP1,68.73,0,0
22693,DE,GB,FINAN,WHOLE,68.69,0,0
81255,RO,GB,POSTT,POSTT,68.55,0,0
64645,MT,GB,COMPU,BUSIN,68.54,0,0
74988,PL,GB,FABRI,CONST,68.41,0,0
42080,GR,GB,POSTT,POSTT,68.39,0,0
91978,TW,GB,AUXIL,AUXIL,68.31,0,0
3256,AU,GB,LEAD1,LEAD1,68.27,0,0
100629,WA,GB,SEACO,CRUDE,68.11,0,0
15908,CN,GB,ELECT,DISTR,68.05,0,0
110141,WM,GB,GASDI,RAILW,67.98,0,0
62019,LU,GB,EDUCA,BUSIN,67.81,0,0
22161,DE,GB,COMPU,INSUR,67.77,0,0
17629,CN,GB,RUBBE,CHEM1,67.75,0,0
66428,MX,GB,PREC1,RUBBE,67.74,0,0
82841,RU,GB,GASDI,LANDT,67.74,0,0
63467,LU,GB,WHOLE,RESEA,67.63,0,0
32033,ES,GB,LANDT,PLAST,67.59,0,0
25956,DE,GB,WHOLE,AUXIL,67.54,0,0
193,AT,GB,BUSIN,BUSIN,67.47,0,0
49848,IE,GB,RENTI,POSTT,67.39,0,0
67124,NL,GB,BUSIN,DISTR,67.34,0,0
47131,IE,GB,COMPU,CHEM1,67.11,0,0
95911,US,GB,PREC1,CONST,66.79,0,0
83315,RU,GB,NAPHT,GLASS,66.39,0,0
16654,CN,GB,KEROS,AIRTR,66.32,0,0
23981,DE,GB,NONF1,CHEM1,66.3,0,0
7854,BE,GB,SEACO,KEROS,66.29,0,0
55792,IT,GB,PREC1,FOUND,66.12,0,0
22631,DE,GB,FINAN,MOTO1,66.06,0,0
93613,US,GB,BUSIN,CRUDE,65.98,0,0
38255,FR,GB,GLASS,WHOLE,65.88,0,0
66402,MX,GB,PREC1,MOTO1,65.82,0,0
109291,WM,GB,COMPU,COMPU,65.81,0,0
22295,DE,GB,COPP1,MACHI,65.71,0,0
46310,IE,GB,AIRTR,BUSIN,65.67,0,0
59131,KR,GB,BASIC,MOTO1,65.59,0,0
94224,US,GB,EDUCA,BUSIN,65.48,0,0
51932,IN,GB,HEALT,HEALT,65.45,0,0
68303,NL,GB,FOOD5,BEVER,65.41,0,0
17138,CN,GB,OFFIC,RECRE,65.38,0,0
110396,WM,GB,HOTEL,SUPPO,65.33,0,0
54584,IT,GB,FOOD5,FOOD5,65.32,0,0
95011,US,GB,INSUR,REALE,65.25,0,0
31960,ES,GB,LANDT,CONST,65.2,0,0
69681,NL,GB,OFFIC,EDUCA,65.17,0,0
44555,HU,GB,OFFIC,PUBLI,65.15,0,0
23529,DE,GB,LEAD1,LEAD1,65.14,0,0
93695,US,GB,BUSIN,PRINT,65.1,0,0
27424,DK,GB,LANDT,MOTO1,65.0,0,0
111182,WM,GB,PFERT,PLAST,64.96,0,0
94023,US,GB,COMPU,POSTT,64.92,0,0
69017,NL,GB,LANDT,FABRI,64.89,0,0
22398,DE,GB,EDUCA,EDUCA,64.88,0,0
16775,CN,GB,MEDIC,DIST1,64.59,0,0
94543,US,GB,FINAN,SUPPO,64.57,0,0
38386,FR,GB,HOTEL,REALE,64.44,0,0
93706,US,GB,BUSIN,RENTI,64.41,0,0
106304,WL,GB,BUSIN,BUSIN,64.35,0,0
47963,IE,GB,FINAN,WHOLE,64.11,0,0
13555,CH,GB,EDUCA,EDUCA,64.06,0,0
57379,JP,GB,COKEO,BASIC,63.96,0,0
17624,CN,GB,RUBBE,BUSIN,63.93,0,0
23236,DE,GB,HOTEL,INSUR,63.83,0,0
91057,TR,GB,HOTEL,INSUR,63.77,0,0
30633,ES,GB,CEMEN,CEMEN,63.7,0,0
69102,NL,GB,LANDT,SUPPO,63.56,0,0
39046,FR,GB,MOTO1,SALEM,63.55,0,0
49806,IE,GB,RENTI,HOTEL,63.42,0,0
94515,US,GB,FINAN,POSTT,63.39,0,0
69119,NL,GB,LANDT,WOODW,63.34,0,0
21594,DE,GB,BASIC,WHOLE,63.23,0,0
23687,DE,GB,MACHI,ELECT,63.07,0,0
96928,US,GB,TRANS,TRANS,63.04,0,0
83578,RU,GB,POSTT,POSTT,63.0,0,0
23676,DE,GB,MACHI,CRUDE,62.86,0,0
15975,CN,GB,ELECT,RADIO,62.79,0,0
46828,IE,GB,BUSIN,RETA1,62.65,0,0
36388,FR,GB,AUXIL,AUXIL,62.63,0,0
17687,CN,GB,RUBBE,PAPER,62.4,0,0
50295,IE,GB,SEACO,SUPPO,62.37,0,0
38557,FR,GB,KEROS,AIRTR,62.34,0,0
16590,CN,GB,HOTEL,BUSIN,62.31,0,0
22272,DE,GB,COPP1,COPP1,62.29,0,0
84243,RU,GB,WOODW,WOODW,62.24,0,0
28453,DK,GB,SEACO,KEROS,62.16,0,0
57736,JP,GB,FINAN,BUSIN,62.12,0,0
21414,DE,GB,ALUM1,FURNI,62.09,0,0
37562,FR,GB,FABRI,CONST,62.07,0,0
81074,RO,GB,MOTO1,MOTO1,62.02,0,0
97136,WA,GB,93197,RECRE,61.93,0,0
71111,NL,GB,SEACO,KEROS,61.77,0,0
6178,BE,GB,KEROS,AIRTR,61.75,0,0
46778,IE,GB,BUSIN,INSUR,61.73,0,0
39885,FR,GB,RAILW,MOTO1,61.72,0,0
50586,IE,GB,WHOLE,PRINT,61.7,0,0
21408,DE,GB,ALUM1,FABRI,61.67,0,0
86391,SE,GB,PAPER,PRINT,61.66,0,0
47901,IE,GB,FINAN,MOTO1,61.65,0,0
31757,ES,GB,HOTEL,EDUCA,61.59,0,0
22837,DE,GB,FOOD5,BEVER,61.49,0,0
39912,FR,GB,RAILW,RAILW,61.41,0,0
15918,CN,GB,ELECT,ELECT,61.26,0,0
23113,DE,GB,GLASS,MOTO1,61.19,0,0
48124,IE,GB,GASDI,LANDT,61.18,0,0
23360,DE,GB,INSUR,REALE,61.17,0,0
21526,DE,GB,BASIC,ELECT,61.15,0,0
25802,DE,GB,TRANS,TRANS,61.0,0,0
94054,US,GB,COMPU,WHOLE,60.98,0,0
50578,IE,GB,WHOLE,NONF1,60.98,0,0
107679,WL,GB,OILSE,OILSE,60.89,0,0
16037,CN,GB,FABRI,FABRI,60.87,0,0
108886,WM,GB,BASIC,MOTO1,60.78,0,0
40277,FR,GB,SEACO,KEROS,60.77,0,0
26073,DE,GB,WOODW,PAPER,60.53,0,0
11794,CA,GB,HOTEL,INSUR,60.42,0,0
98525,WA,GB,FINAN,RETA1,60.3,0,0
22391,DE,GB,EDUCA,BUSIN,60.01,0,0
66435,MX,GB,PREC1,TRANS,59.97,0,0
83642,RU,GB,PREC1,PREC1,59.9,0,0
55625,IT,GB,PAPER,PAPER,59.68,0,0
53870,IT,GB,BUSIN,RETA1,59.67,0,0
57007,JP,GB,AUXIL,AUXIL,59.63,0,0
6430,BE,GB,MACHI,MOTO1,59.63,0,0
93073,TW,GB,WHOLE,COMPU,59.54,0,0
50590,IE,GB,WHOLE,REALE,59.33,0,0
40870,FR,GB,WOODW,WOODW,59.33,0,0
31975,ES,GB,LANDT,FABRI,59.25,0,0
13548,CH,GB,EDUCA,BUSIN,59.25,0,0
21757,DE,GB,BUSIN,DISTR,58.99,0,0
93623,US,GB,BUSIN,ELEC5,58.99,0,0
66438,MX,GB,PREC1,WHOLE,58.85,0,0
94411,US,GB,FINAN,AIRTR,58.8,0,0
53821,IT,GB,BUSIN,INSUR,58.78,0,0
94903,US,GB,HOTEL,HOTEL,58.59,0,0
93690,US,GB,BUSIN,PLAST,58.58,0,0
93521,US,GB,BITUM,BASIC,58.37,0,0
33755,ES,GB,SUPPO,SUPPO,58.37,0,0
63458,LU,GB,WHOLE,POSTT,58.32,0,0
60143,KR,GB,PLAST,RUBBE,58.29,0,0
98437,WA,GB,FINAN,CONST,58.22,0,0
39613,FR,GB,POSTT,BUSIN,58.16,0,0
63437,LU,GB,WHOLE,ELECT,58.14,0,0
21454,DE,GB,ALUM1,RUBBE,58.14,0,0
33743,ES,GB,SUPPO,RAILW,58.13,0,0
32060,ES,GB,LANDT,SUPPO,58.04,0,0
84370,SE,GB,BASIC,MOTO1,58.0,0,0
87699,SE,GB,WHOLE,RETA1,58.0,0,0
93644,US,GB,BUSIN,HEALT,57.99,0,0
50087,IE,GB,RUBBE,RUBBE,57.96,0,0
32077,ES,GB,LANDT,WOODW,57.84,0,0
94489,US,GB,FINAN,MEMBE,57.8,0,0
62185,LU,GB,FINAN,COMPU,57.68,0,0
46998,IE,GB,CHEM1,BUSIN,57.32,0,0
101118,WA,GB,WHOLE,WHOLE,57.3,0,0
4446,BE,GB,BASIC,MOTO1,57.28,0,0
91473,TR,GB,PREC1,RUBBE,57.16,0,0
66058,MX,GB,HOTEL,INSUR,57.12,0,0
109606,WM,GB,ELECT,CONST,57.06,0,0
15608,CN,GB,CHEM1,BUSIN,57.03,0,0
72303,NO,GB,CRUDE,NAPHT,56.99,0,0
83613,RU,GB,PREC1,FABRI,56.81,0,0
71492,NL,GB,TOBAC,WHOLE,56.7,0,0
110037,WM,GB,FURNI,HEALT,56.66,0,0
57225,JP,GB,BUSIN,RETA1,56.55,0,0
21892,DE,GB,CEMEN,CEMEN,56.4,0,0
36466,FR,GB,BASIC,MACHI,56.4,0,0
64651,MT,GB,COMPU,COMPU,56.33,0,0
23762,DE,GB,MACHI,RUBBE,56.32,0,0
84571,SE,GB,BUSIN,RETA1,56.28,0,0
34146,ES,GB,WOODW,WOODW,56.27,0,0
23916,DE,GB,MOTO1,PUBLI,56.2,0,0
25322,DE,GB,RUBBE,WHOLE,56.09,0,0
100825,WA,GB,SUPPO,WHOLE,56.08,0,0
93664,US,GB,BUSIN,MEATC,55.93,0,0
39639,FR,GB,POSTT,INSUR,55.91,0,0
66377,MX,GB,PREC1,ELECT,55.87,0,0
39992,FR,GB,RECRE,RECRE,55.87,0,0
81990,RU,GB,AUXIL,AUXIL,55.83,0,0
57176,JP,GB,BUSIN,INSUR,55.71,0,0
63429,LU,GB,WHOLE,BUSIN,55.63,0,0
49868,IE,GB,RENTI,SEWAG,55.6,0,0
91447,TR,GB,PREC1,MOTO1,55.54,0,0
15320,CN,GB,BASIC,MOTO1,55.49,0,0
84522,SE,GB,BUSIN,INSUR,55.45,0,0
44533,HU,GB,OFFIC,HEALT,55.31,0,0
75334,PL,GB,FOOD5,FOOD5,55.21,0,0
31808,ES,GB,HOTEL,RECRE,55.14,0,0
23266,DE,GB,HOTEL,SUPPO,55.05,0,0
91087,TR,GB,HOTEL,SUPPO,55.0,0,0
62192,LU,GB,FINAN,DISTR,54.94,0,0
47164,IE,GB,COMPU,FOOD5,54.89,0,0
17649,CN,GB,RUBBE,FOOD5,54.77,0,0
45052,HU,GB,RUBBE,RUBBE,54.75,0,0
4987,BE,GB,COMPU,INSUR,54.75,0,0
111093,WM,GB,PAPER,PAPER,54.71,0,0
94133,US,GB,COPP1,MOTO1,54.57,0,0
51454,IN,GB,FABRI,CONST,54.56,0,0
98515,WA,GB,FINAN,PUBLI,54.47,0,0
99816,WA,GB,POSTT,BUSIN,54.31,0,0
94560,US,GB,FINAN,WOODW,54.26,0,0
47530,IE,GB,ELEC2,TRAN1,54.23,0,0
67125,NL,GB,BUSIN,EDUCA,54.09,0,0
95102,US,GB,LANDT,MOTO1,54.0,0,0
77777,PL,GB,WOODW,PAPER,53.91,0,0
16387,CN,GB,FURNI,PUBLI,53.89,0,0
54369,IT,GB,FABRI,MOTO1,53.8,0,0
36661,FR,GB,BUSIN,DISTR,53.75,0,0
14045,CH,GB,LANDT,MOTO1,53.66,0,0
40503,FR,GB,SUPPO,WHOLE,53.6,0,0
46824,IE,GB,BUSIN,RECRE,53.57,0,0
25971,DE,GB,WHOLE,FOOD5,53.54,0,0
2439,AU,GB,BUSIN,BUSIN,53.54,0,0
27222,DK,GB,HOTEL,BUSIN,53.44,0,0
94362,US,GB,FABRI,MOTO1,53.43,0,0
13952,CH,GB,INSUR,INSUR,53.34,0,0
22584,DE,GB,FINAN,EDUCA,53.34,0,0
111258,WM,GB,POSTT,POSTT,53.34,0,0
93603,US,GB,BUSIN,CHEM1,53.31,0,0
97125,WA,GB,93197,93197,53.29,0,0
22111,DE,GB,COMPU,AUXIL,53.25,0,0
10805,BR,GB,WOODW,WOODW,53.24,0,0
4106,AU,GB,SEACO,GASDI,53.23,0,0
98365,WA,GB,FABRI,MOTO1,53.14,0,0
97730,WA,GB,BUSIN,RESEA,53.09,0,0
25471,DE,GB,SEACO,KEROS,52.88,0,0
17140,CN,GB,OFFIC,RESEA,52.74,0,0
82485,RU,GB,CRUDE,CRUDE,52.64,0,0
92729,TW,GB,RECRE,RECRE,52.52,0,0
7000,BE,GB,POSTT,BUSIN,52.5,0,0
94537,US,GB,FINAN,SEACO,52.42,0,0
70209,NL,GB,PLAST,MOTO1,52.36,0,0
31926,ES,GB,KEROS,AIRTR,52.35,0,0
47170,IE,GB,COMPU,HEALT,52.31,0,0
38337,FR,GB,HOTEL,EDUCA,52.31,0,0
52796,IN,GB,RADIO,POSTT,52.3,0,0
99841,WA,GB,POSTT,INSUR,52.21,0,0
86688,SE,GB,PUBLI,ELEC2,52.2,0,0
46761,IE,GB,BUSIN,FINAN,52.19,0,0
94548,US,GB,FINAN,TRAN1,52.16,0,0
11824,CA,GB,HOTEL,SUPPO,52.11,0,0
37751,FR,GB,FINAN,RETA1,52.08,0,0
60421,KR,GB,RUBBE,RUBBE,52.04,0,0
57975,JP,GB,HEALT,HEALT,52.02,0,0
97056,US,GB,WOODW,CONST,51.98,0,0
41768,GR,GB,INSUR,INSUR,51.85,0,0
100773,WA,GB,SUPPO,HOTEL,51.84,0,0
63471,LU,GB,WHOLE,SALEM,51.83,0,0
102138,WE,GB,HEALT,HEALT,51.73,0,0
38222,FR,GB,GLASS,MOTO1,51.7,0,0
95486,US,GB,NONF1,FABRI,51.66,0,0
23660,DE,GB,MACHI,BUSIN,51.65,0,0
63470,LU,GB,WHOLE,RUBBE,51.64,0,0
98139,WA,GB,CROPS,RAWMI,51.59,0,0
22674,DE,GB,FINAN,SALEM,51.57,0,0
53625,IT,GB,BASIC,MACHI,51.56,0,0
5095,BE,GB,COPP1,FABRI,51.44,0,0
96790,US,GB,SUPPO,RETA1,51.41,0,0
16759,CN,GB,MEDIC,BUSIN,51.4,0,0
55908,IT,GB,PUBLI,ELEC2,51.28,0,0
53866,IT,GB,BUSIN,RECRE,51.01,0,0
98980,WA,GB,HOTEL,HOTEL,50.93,0,0
63435,LU,GB,WHOLE,COPP1,50.92,0,0
23903,DE,GB,MOTO1,MACHI,50.92,0,0
66372,MX,GB,PREC1,CONST,50.89,0,0
97001,US,GB,WHOLE,COMPU,50.76,0,0
7205,BE,GB,PUBLI,CONST,50.75,0,0
26714,DK,GB,FABRI,CONST,50.74,0,0
50573,IE,GB,WHOLE,MACHI,50.66,0,0
91480,TR,GB,PREC1,TRANS,50.6,0,0
109518,WM,GB,CRUDE,KEROS,50.59,0,0
106190,WL,GB,BEVER,HOTEL,50.57,0,0
80186,PT,GB,WOODW,WOODW,50.54,0,0
4122,AU,GB,SEACO,MOTOR,50.53,0,0
7025,BE,GB,POSTT,INSUR,50.46,0,0
97943,WA,GB,COMPU,INSUR,50.46,0,0
69758,NL,GB,OFFIC,TRANS,50.39,0,0
97693,WA,GB,BUSIN,MOTO1,50.39,0,0
54187,IT,GB,COPP1,FABRI,50.39,0,0
37663,FR,GB,FINAN,CONST,50.28,0,0
47263,IE,GB,CONST,CONST,49.93,0,0
51354,IN,GB,ELECT,AIRTR,49.92,0,0
95653,US,GB,PAPER,PAPER,49.9,0,0
47854,IE,GB,FINAN,EDUCA,49.77,0,0
53804,IT,GB,BUSIN,FINAN,49.71,0,0
91483,TR,GB,PREC1,WHOLE,49.65,0,0
22469,DE,GB,FABRI,FABRI,49.65,0,0
31038,ES,GB,EDUCA,EDUCA,49.63,0,0
40451,FR,GB,SUPPO,HOTEL,49.54,0,0
48810,IE,GB,MEMBE,AUXIL,49.51,0,0
30377,ES,GB,BASIC,MACHI,49.5,0,0
67262,NL,GB,CEMEN,CEMEN,49.47,0,0
93416,US,GB,BEVER,HOTEL,49.46,0,0
66087,MX,GB,HOTEL,SUPPO,49.26,0,0
33752,ES,GB,SUPPO,SEACO,49.14,0,0
98199,WA,GB,EDUCA,COMPU,49.1,0,0
55816,IT,GB,PREC1,PREC1,49.09,0,0
69581,NL,GB,NONF1,CHEM1,49.03,0,0
33428,ES,GB,RUBBE,MOTO1,48.87,0,0
76499,PL,GB,PAPER,PAPER,48.81,0,0
95441,US,GB,NATU1,GASDI,48.77,0,0
24478,DE,GB,PLAST,MOTO1,48.64,0,0
4725,BE,GB,BUSIN,RETA1,48.53,0,0
59029,JP,GB,WHOLE,RETA1,48.49,0,0
93710,US,GB,BUSIN,RUBBE,48.48,0,0
57221,JP,GB,BUSIN,RECRE,48.35,0,0
93358,US,GB,BASIC,MOTO1,48.35,0,0
13255,CH,GB,CHEM1,BUSIN,48.32,0,0
99095,WA,GB,INSUR,REALE,48.18,0,0
21512,DE,GB,BASIC,BUSIN,48.14,0,0
109549,WM,GB,EDUCA,EDUCA,48.13,0,0
47944,IE,GB,FINAN,SALEM,48.13,0,0
84567,SE,GB,BUSIN,RECRE,48.12,0,0
18021,CN,GB,WOODW,BEVER,48.12,0,0
23386,DE,GB,KEROS,AIRTR,48.05,0,0
8010,BE,GB,SUPPO,RETA1,48.0,0,0
56937,IT,GB,WOODW,WOODW,47.97,0,0
7201,BE,GB,PUBLI,BUSIN,47.95,0,0
109438,WM,GB,COPP1,MACHI,47.9,0,0
4676,BE,GB,BUSIN,INSUR,47.81,0,0
95906,US,GB,PREC1,CHEM1,47.79,0,0
16746,CN,GB,MEDIC,AIRTR,47.69,0,0
93924,US,GB,CHEM1,WOODW,47.59,0,0
107830,WL,GB,POSTT,POSTT,47.59,0,0
