trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count
2926,FR,FR,EDUCA,CONST,470.47,0,0
3585,FR,FR,ELEC3,BASIC,470.12,0,0
5928,FR,FR,FORES,CONST,469.68,0,0
2640,FR,FR,DIST1,EDUCA,469.21,0,0
9840,FR,FR,PAPER,PRINT,468.93,0,0
12817,FR,FR,SUPPO,PULP5,467.19,0,0
5632,FR,FR,FOOD5,BUSIN,466.98,0,0
2870,FR,FR,DISTR,RETA1,465.91,0,0
4361,FR,FR,ELECT,AIRTR,464.93,0,0
4799,FR,FR,FINAN,WEARI,464.76,0,0
10197,FR,FR,PLAS2,INSUR,462.86,0,0
5673,FR,FR,FOOD5,HEALT,462.64,0,0
6338,FR,FR,GASDI,WHEAT,462.0,0,0
10721,FR,FR,PUBLI,DAIRY,458.83,0,0
6758,FR,FR,HOTEL,LANDT,457.91,0,0
2214,FR,FR,CONST,ELEC3,457.6,0,0
5731,FR,FR,FOOD5,RETA1,456.43,0,0
5690,FR,FR,FOOD5,MEATC,456.38,0,0
4618,FR,FR,FABRI,REALE,455.93,0,0
10472,FR,FR,POSTT,TRANS,455.66,0,0
14087,FR,FR,WHOLE,RUBBE,454.75,0,0
10757,FR,FR,PUBLI,INLAN,452.48,0,0
4687,FR,FR,FINAN,DIST1,450.84,0,0
3621,FR,FR,ELEC3,FOOD5,449.7,0,0
591,FR,FR,AUXIL,PLAST,448.24,0,0
520,FR,FR,AUXIL,DIST1,446.95,0,0
5708,FR,FR,FOOD5,PAPER,446.9,0,0
8611,FR,FR,MOTOR,SEACO,446.57,0,0
11287,FR,FR,REALE,PUBLI,446.48,0,0
4520,FR,FR,FABRI,CEMEN,446.1,0,0
6393,FR,FR,GLASS,GLASS,445.2,0,0
2817,FR,FR,DISTR,LANDT,444.93,0,0
11423,FR,FR,RECRE,PLAST,444.61,0,0
8363,FR,FR,MEMBE,WHOLE,444.38,0,0
10794,FR,FR,PUBLI,PAPER,443.92,0,0
782,FR,FR,BEVER,FISH5,443.71,0,0
10752,FR,FR,PUBLI,GLASS,443.44,0,0
106,FR,FR,93197,RENTI,442.65,0,0
4638,FR,FR,FABRI,TEXTI,442.53,0,0
9743,FR,FR,PAPER,BEVER,442.12,0,0
2183,FR,FR,CONST,BEVER,441.45,0,0
4613,FR,FR,FABRI,PUBLI,440.88,0,0
10367,FR,FR,POSTT,EDUCA,440.74,0,0
11527,FR,FR,RENTI,BASIC,440.65,0,0
7953,FR,FR,MACHI,WHOLE,438.43,0,0
7822,FR,FR,MACHI,BUSIN,438.42,0,0
11186,FR,FR,REALE,BEVER,437.51,0,0
6412,FR,FR,GLASS,MOTO1,437.27,0,0
4731,FR,FR,FINAN,MEATC,436.87,0,0
7858,FR,FR,MACHI,FOOD5,435.35,0,0
2542,FR,FR,DAIRY,EDUCA,433.75,0,0
11282,FR,FR,REALE,POSTT,432.66,0,0
1920,FR,FR,COLLE,EDUCA,432.61,0,0
8149,FR,FR,MEATC,REALE,429.85,0,0
1318,FR,FR,BUSIN,MEMBE,428.92,0,0
4768,FR,FR,FINAN,PULP5,428.8,0,0
2162,FR,FR,COMPU,TEXTI,428.64,0,0
3004,FR,FR,EDUCA,PLAST,428.37,0,0
8477,FR,FR,MOTO1,RETA1,428.04,0,0
4868,FR,FR,FISH5,MEAT1,426.9,0,0
1367,FR,FR,BUSIN,SUGA1,426.07,0,0
8285,FR,FR,MEMBE,GASDI,423.63,0,0
10823,FR,FR,PUBLI,SEACO,423.46,0,0
864,FR,FR,BEVER,TEXTI,421.85,0,0
7149,FR,FR,INSUR,VEGET,421.5,0,0
2326,FR,FR,CONST,WHOLE,421.01,0,0
2853,FR,FR,DISTR,PLAST,420.66,0,0
8560,FR,FR,MOTOR,LANDT,419.53,0,0
1366,FR,FR,BUSIN,STONE,418.08,0,0
3597,FR,FR,ELEC3,CHEM1,417.81,0,0
7147,FR,FR,INSUR,TRANS,417.79,0,0
2925,FR,FR,EDUCA,COMPU,417.63,0,0
7079,FR,FR,INSUR,MACHI,416.58,0,0
2950,FR,FR,EDUCA,FOOD5,414.18,0,0
4779,FR,FR,FINAN,RUBBE,412.87,0,0
1276,FR,FR,BUSIN,ELEC3,411.82,0,0
2151,FR,FR,COMPU,RUBBE,411.81,0,0
11580,FR,FR,RENTI,GASDI,410.47,0,0
10715,FR,FR,PUBLI,COLLE,410.38,0,0
2152,FR,FR,COMPU,SALEM,410.32,0,0
10404,FR,FR,POSTT,MACHI,410.02,0,0
2036,FR,FR,COMPU,AIRTR,409.48,0,0
11345,FR,FR,RECRE,CHEM1,407.95,0,0
12909,FR,FR,TEXT1,GASDI,407.9,0,0
2730,FR,FR,DIST1,RETA1,406.46,0,0
1289,FR,FR,BUSIN,FOOD3,405.76,0,0
4529,FR,FR,FABRI,COMPU,405.22,0,0
11450,FR,FR,RECRE,TEXTI,404.8,0,0
12044,FR,FR,RUBBE,INERT,404.5,0,0
12745,FR,FR,SUPPO,DIST1,404.05,0,0
242,FR,FR,AIRTR,BUSIN,403.85,0,0
130,FR,FR,93197,WHOLE,403.22,0,0
7128,FR,FR,INSUR,RENTI,403.17,0,0
3702,FR,FR,ELEC3,TRAN1,402.43,0,0
2545,FR,FR,DAIRY,FISH5,402.31,0,0
8815,FR,FR,NONME,ALUM1,402.02,0,0
8308,FR,FR,MEMBE,MOTOR,401.41,0,0
11642,FR,FR,RENTI,REALE,401.16,0,0
10720,FR,FR,PUBLI,CRUDE,400.89,0,0
10731,FR,FR,PUBLI,ELEC4,399.83,0,0
10832,FR,FR,PUBLI,TEXTI,399.73,0,0
11394,FR,FR,RECRE,MACHI,399.55,0,0
7454,FR,FR,LANDT,HEALT,398.99,0,0
845,FR,FR,BEVER,RAWMI,398.99,0,0
11176,FR,FR,RAWMI,RAWMI,397.61,0,0
2196,FR,FR,CONST,CHEM1,397.2,0,0
2305,FR,FR,CONST,SANDC,397.08,0,0
7931,FR,FR,MACHI,RUBBE,396.69,0,0
14513,FR,FR,WOODW,PULP5,396.45,0,0
4559,FR,FR,FABRI,FOUND,393.51,0,0
6736,FR,FR,HOTEL,FINAN,391.44,0,0
14545,FR,FR,WOODW,WHOLE,390.17,0,0
11605,FR,FR,RENTI,MOTOR,389.06,0,0
10896,FR,FR,PULP5,TEXTI,388.89,0,0
12664,FR,FR,SUGA1,HOTEL,388.86,0,0
7927,FR,FR,MACHI,RENTI,388.59,0,0
2677,FR,FR,DIST1,LANDT,388.16,0,0
4614,FR,FR,FABRI,PULP5,387.92,0,0
9807,FR,FR,PAPER,MEATC,387.79,0,0
11614,FR,FR,RENTI,NUCLE,387.7,0,0
1308,FR,FR,BUSIN,LEATH,386.94,0,0
12934,FR,FR,TEXT1,MOTOR,386.5,0,0
14089,FR,FR,WHOLE,SANDC,383.87,0,0
2092,FR,FR,COMPU,HEALT,383.25,0,0
12830,FR,FR,SUPPO,SANDC,382.77,0,0
5045,FR,FR,FOOD1,GASDI,382.53,0,0
12712,FR,FR,SUGAR,FOOD5,382.36,0,0
7270,FR,FR,INTER,PLAST,381.71,0,0
8644,FR,FR,NAPHT,GASDI,381.16,0,0
2138,FR,FR,COMPU,PRINT,380.72,0,0
12002,FR,FR,RUBBE,CHEM1,380.71,0,0
10729,FR,FR,PUBLI,ELEC2,380.6,0,0
12650,FR,FR,SUGA1,DAIRY,379.23,0,0
4800,FR,FR,FINAN,WHEAT,378.51,0,0
9987,FR,FR,PLAS1,BASIC,376.39,0,0
6706,FR,FR,HOTEL,AUXIL,375.74,0,0
6072,FR,FR,FOUND,TRANS,375.62,0,0
2355,FR,FR,COPP1,FABRI,374.89,0,0
7832,FR,FR,MACHI,COLLE,374.85,0,0
12088,FR,FR,RUBBE,POSTT,374.41,0,0
2914,FR,FR,EDUCA,BUSIN,374.13,0,0
2144,FR,FR,COMPU,REALE,374.02,0,0
4624,FR,FR,FABRI,RETA1,373.82,0,0
6925,FR,FR,INERT,MOTO1,373.58,0,0
2285,FR,FR,CONST,POSTT,373.39,0,0
11382,FR,FR,RECRE,HOTEL,371.67,0,0
6869,FR,FR,INERT,COPP1,371.67,0,0
592,FR,FR,AUXIL,POSTT,371.1,0,0
11208,FR,FR,REALE,DAIRY,371.04,0,0
2284,FR,FR,CONST,PLAST,370.66,0,0
2907,FR,FR,EDUCA,BEVER,368.86,0,0
8838,FR,FR,NONME,CONST,368.62,0,0
1943,FR,FR,COLLE,HEALT,367.96,0,0
9061,FR,FR,OILHA,PLAST,367.33,0,0
4869,FR,FR,FISH5,MEAT4,367.04,0,0
2667,FR,FR,DIST1,GASDI,366.32,0,0
11842,FR,FR,RETA1,PUBLI,365.98,0,0
4797,FR,FR,FINAN,VEGET,365.3,0,0
2299,FR,FR,CONST,RENTI,364.51,0,0
626,FR,FR,AUXIL,TRANS,364.17,0,0
2943,FR,FR,EDUCA,FINAN,364.04,0,0
11221,FR,FR,REALE,FABRI,363.29,0,0
8828,FR,FR,NONME,CEMEN,362.97,0,0
5070,FR,FR,FOOD1,MOTOR,362.47,0,0
9585,FR,FR,PAPE4,BASIC,361.86,0,0
10633,FR,FR,PRINT,PRINT,361.86,0,0
13989,FR,FR,WHOLE,CEMEN,361.41,0,0
8651,FR,FR,NAPHT,MOTOR,361.2,0,0
6907,FR,FR,INERT,INERT,360.71,0,0
4591,FR,FR,FABRI,NUCLE,360.45,0,0
11758,FR,FR,RESEA,OFFIC,358.77,0,0
6868,FR,FR,INERT,CONST,357.37,0,0
10459,FR,FR,POSTT,SEACO,357.29,0,0
12838,FR,FR,SUPPO,TEXTI,357.24,0,0
2182,FR,FR,CONST,BASIC,357.23,0,0
8328,FR,FR,MEMBE,PLAST,357.11,0,0
11578,FR,FR,RENTI,FOUND,356.66,0,0
2303,FR,FR,CONST,RUBBE,356.19,0,0
633,FR,FR,AUXIL,WHOLE,354.66,0,0
873,FR,FR,BEVER,WHOLE,354.17,0,0
6959,FR,FR,INERT,PUBLI,354.1,0,0
8102,FR,FR,MEATC,BEVER,354.04,0,0
8112,FR,FR,MEATC,FISH5,353.64,0,0
829,FR,FR,BEVER,PAPER,353.19,0,0
2295,FR,FR,CONST,REALE,353.18,0,0
4628,FR,FR,FABRI,SANDC,352.99,0,0
13264,FR,FR,TEXTI,WHOLE,352.96,0,0
1617,FR,FR,CHEM1,CONST,352.3,0,0
7086,FR,FR,INSUR,MOTO1,352.27,0,0
10739,FR,FR,PUBLI,FINAN,350.55,0,0
4733,FR,FR,FINAN,MEMBE,350.29,0,0
2094,FR,FR,COMPU,HOTEL,349.53,0,0
7937,FR,FR,MACHI,STONE,349.09,0,0
10999,FR,FR,RADIO,POSTT,347.73,0,0
2230,FR,FR,CONST,FOOD5,347.38,0,0
7218,FR,FR,INTER,FOUND,347.25,0,0
2691,FR,FR,DIST1,MOTOR,346.82,0,0
13941,FR,FR,WHEAT,WHEAT,346.64,0,0
11569,FR,FR,RENTI,FISH5,346.52,0,0
11401,FR,FR,RECRE,MOTO1,346.41,0,0
756,FR,FR,BEVER,CATTL,345.27,0,0
12118,FR,FR,RUBBE,TEXTI,345.02,0,0
2651,FR,FR,DIST1,ELEC8,344.67,0,0
608,FR,FR,AUXIL,RETA1,343.89,0,0
11211,FR,FR,REALE,EDUCA,343.79,0,0
10621,FR,FR,PRINT,PAPER,343.75,0,0
13999,FR,FR,WHOLE,CONST,343.56,0,0
10740,FR,FR,PUBLI,FISH5,342.5,0,0
2920,FR,FR,EDUCA,CHEM1,342.48,0,0
6639,FR,FR,HEAVY,GASDI,342.12,0,0
1337,FR,FR,BUSIN,PAPE4,341.75,0,0
12047,FR,FR,RUBBE,INTER,339.87,0,0
3020,FR,FR,EDUCA,RESEA,339.75,0,0
2240,FR,FR,CONST,INERT,338.32,0,0
2743,FR,FR,DIST1,TEXTI,336.77,0,0
3648,FR,FR,ELEC3,MOTO1,336.57,0,0
9009,FR,FR,OILHA,FOUND,335.12,0,0
4681,FR,FR,FINAN,COMPU,331.37,0,0
11643,FR,FR,RENTI,RECRE,330.88,0,0
7152,FR,FR,INSUR,WHEAT,330.7,0,0
14003,FR,FR,WHOLE,DIST1,329.34,0,0
1763,FR,FR,CHEMI,FOOD5,329.1,0,0
5682,FR,FR,FOOD5,LEATH,328.93,0,0
11585,FR,FR,RENTI,INERT,328.31,0,0
1369,FR,FR,BUSIN,SUPPO,327.69,0,0
7010,FR,FR,INSUR,AIRTR,326.23,0,0
9847,FR,FR,PAPER,RECRE,326.01,0,0
6657,FR,FR,HEAVY,MOTOR,324.18,0,0
5643,FR,FR,FOOD5,CONST,323.67,0,0
9265,FR,FR,PAPE1,PLAST,323.11,0,0
7975,FR,FR,MEAT1,FOOD5,322.77,0,0
12801,FR,FR,SUPPO,PAPE1,322.48,0,0
2576,FR,FR,DAIRY,PIGS9,322.35,0,0
2306,FR,FR,CONST,SEACO,322.29,0,0
9782,FR,FR,PAPER,FOOD5,322.14,0,0
4563,FR,FR,FABRI,HEALT,320.92,0,0
11442,FR,FR,RECRE,SEACO,319.71,0,0
606,FR,FR,AUXIL,RENTI,319.36,0,0
8131,FR,FR,MEATC,MEATC,318.97,0,0
6996,FR,FR,INERT,WHOLE,318.65,0,0
7853,FR,FR,MACHI,FISHF,318.35,0,0
1694,FR,FR,CHEM1,PLAST,318.21,0,0
509,FR,FR,AUXIL,CHEM1,317.37,0,0
2610,FR,FR,DIST1,ALUM1,317.04,0,0
13903,FR,FR,WEARI,WEARI,316.75,0,0
7134,FR,FR,INSUR,SANDC,316.75,0,0
10821,FR,FR,PUBLI,SALEM,315.4,0,0
12820,FR,FR,SUPPO,REALE,315.2,0,0
12433,FR,FR,SEWAG,PLAST,314.95,0,0
12828,FR,FR,SUPPO,RUBBE,314.46,0,0
11185,FR,FR,REALE,BASIC,313.93,0,0
7068,FR,FR,INSUR,HOTEL,313.2,0,0
1253,FR,FR,BUSIN,CATTL,312.76,0,0
13401,FR,FR,TRAN1,PLAST,312.41,0,0
11232,FR,FR,REALE,FOUND,311.01,0,0
14538,FR,FR,WOODW,TRANS,309.75,0,0
8039,FR,FR,MEAT4,FOOD5,309.18,0,0
5867,FR,FR,FOODW,PLAST,309.15,0,0
3580,FR,FR,ELEC3,ALUM1,307.37,0,0
2734,FR,FR,DIST1,SANDC,306.96,0,0
7064,FR,FR,INSUR,GASDI,306.52,0,0
4627,FR,FR,FABRI,SALEM,306.3,0,0
1562,FR,FR,CERAM,WHOLE,306.08,0,0
4782,FR,FR,FINAN,SEACO,305.75,0,0
9828,FR,FR,PAPER,PAPER,305.68,0,0
4599,FR,FR,FABRI,PAPER,305.6,0,0
14460,FR,FR,WOODW,FOOD5,304.95,0,0
11638,FR,FR,RENTI,PULP5,304.8,0,0
11725,FR,FR,RESEA,GASDI,304.34,0,0
13193,FR,FR,TEXTI,HEALT,304.0,0,0
14479,FR,FR,WOODW,MACHI,303.53,0,0
11440,FR,FR,RECRE,SALEM,303.29,0,0
11721,FR,FR,RESEA,FOOD5,302.29,0,0
5308,FR,FR,FOOD3,BASIC,300.23,0,0
2690,FR,FR,DIST1,MOTO1,300.13,0,0
11003,FR,FR,RADIO,PUBLI,299.86,0,0
7129,FR,FR,INSUR,RESEA,299.69,0,0
2323,FR,FR,CONST,WEARI,299.47,0,0
1354,FR,FR,BUSIN,RAWMI,298.72,0,0
852,FR,FR,BEVER,RETA1,296.95,0,0
11179,FR,FR,REALE,AIRTR,296.62,0,0
5689,FR,FR,FOOD5,MEATA,296.53,0,0
2067,FR,FR,COMPU,EDUCA,296.45,0,0
12109,FR,FR,RUBBE,SEACO,296.2,0,0
11690,FR,FR,RESEA,CEMEN,296.06,0,0
2893,FR,FR,DISTR,WHOLE,295.53,0,0
1760,FR,FR,CHEMI,FISH5,295.52,0,0
48,FR,FR,93197,FOOD5,294.53,0,0
3010,FR,FR,EDUCA,PUBLI,293.1,0,0
9213,FR,FR,PAPE1,FOUND,292.89,0,0
2154,FR,FR,COMPU,SEACO,292.29,0,0
13173,FR,FR,TEXTI,CONST,292.05,0,0
8493,FR,FR,MOTO1,TRANS,291.58,0,0
6810,FR,FR,HOTEL,RENTI,291.38,0,0
11651,FR,FR,RENTI,SANDC,291.27,0,0
2942,FR,FR,EDUCA,FABRI,290.83,0,0
7087,FR,FR,INSUR,MOTOR,290.16,0,0
4458,FR,FR,ELECT,POSTT,289.39,0,0
9836,FR,FR,PAPER,PLAST,289.36,0,0
8468,FR,FR,MOTO1,PUBLI,289.01,0,0
11319,FR,FR,REALE,WEARI,287.14,0,0
13244,FR,FR,TEXTI,RETA1,285.91,0,0
10751,FR,FR,PUBLI,GASDI,284.32,0,0
12381,FR,FR,SEWAG,FOUND,284.1,0,0
11773,FR,FR,RESEA,POSTT,283.09,0,0
2860,FR,FR,DISTR,PULP5,282.78,0,0
794,FR,FR,BEVER,HEALT,281.55,0,0
679,FR,FR,BASIC,FOUND,281.26,0,0
838,FR,FR,BEVER,POULT,281.18,0,0
11776,FR,FR,RESEA,PRINT,281.05,0,0
5815,FR,FR,FOODW,FOUND,280.43,0,0
13979,FR,FR,WHOLE,BASIC,279.67,0,0
2122,FR,FR,COMPU,NUCLE,279.52,0,0
11067,FR,FR,RAILW,EDUCA,279.38,0,0
6902,FR,FR,INERT,GASDI,279.33,0,0
11748,FR,FR,RESEA,MOTOR,279.21,0,0
5661,FR,FR,FOOD5,FISH5,278.75,0,0
5730,FR,FR,FOOD5,RESEA,278.41,0,0
7980,FR,FR,MEAT1,HOTEL,278.15,0,0
1360,FR,FR,BUSIN,RETAI,277.99,0,0
12072,FR,FR,RUBBE,OILHA,277.58,0,0
10706,FR,FR,PUBLI,CATTL,277.16,0,0
3607,FR,FR,ELEC3,DAIRY,276.79,0,0
10819,FR,FR,PUBLI,RETAI,276.13,0,0
14429,FR,FR,WOODW,BEVER,275.65,0,0
6817,FR,FR,HOTEL,SEACO,275.63,0,0
1286,FR,FR,BUSIN,FISHF,274.91,0,0
10644,FR,FR,PRINT,RENTI,274.28,0,0
339,FR,FR,AIRTR,RESEA,273.91,0,0
10764,FR,FR,PUBLI,LEATH,273.67,0,0
2604,FR,FR,DAIRY,WHOLE,273.59,0,0
5201,FR,FR,FOOD2,GASDI,273.42,0,0
12294,FR,FR,SANDC,SANDC,273.01,0,0
755,FR,FR,BEVER,BUSIN,272.69,0,0
4477,FR,FR,ELECT,SALEM,272.18,0,0
2304,FR,FR,CONST,SALEM,271.69,0,0
1862,FR,FR,COKEO,BASIC,271.25,0,0
1611,FR,FR,CHEM1,CHEM1,270.51,0,0
7243,FR,FR,INTER,MOTO1,269.95,0,0
6724,FR,FR,HOTEL,COMPU,269.14,0,0
803,FR,FR,BEVER,LEATH,268.61,0,0
10776,FR,FR,PUBLI,MOTOR,268.52,0,0
4570,FR,FR,FABRI,LANDT,267.97,0,0
14437,FR,FR,WOODW,CERAM,267.96,0,0
600,FR,FR,AUXIL,RAILW,267.69,0,0
7187,FR,FR,INTER,COPP1,267.28,0,0
10695,FR,FR,PUBLI,AUXIL,267.16,0,0
11206,FR,FR,REALE,COPP1,267.05,0,0
10449,FR,FR,POSTT,RECRE,267.0,0,0
11470,FR,FR,REFI1,GASDI,266.82,0,0
10390,FR,FR,POSTT,HEALT,266.35,0,0
4656,FR,FR,FINAN,AIRTR,266.18,0,0
12766,FR,FR,SUPPO,FOUND,266.12,0,0
9842,FR,FR,PAPER,PUBLI,265.73,0,0
4572,FR,FR,FABRI,LEATH,265.36,0,0
10383,FR,FR,POSTT,FOOD5,264.89,0,0
6926,FR,FR,INERT,MOTOR,264.62,0,0
727,FR,FR,BASIC,RUBBE,264.62,0,0
7035,FR,FR,INSUR,COMPU,262.99,0,0
7225,FR,FR,INTER,INERT,262.82,0,0
7951,FR,FR,MACHI,WHEAT,262.8,0,0
3023,FR,FR,EDUCA,RUBBE,262.21,0,0
2090,FR,FR,COMPU,GASDI,261.97,0,0
539,FR,FR,AUXIL,FOOD5,261.59,0,0
3760,FR,FR,ELEC4,FOODW,261.35,0,0
7815,FR,FR,MACHI,BASIC,261.25,0,0
7844,FR,FR,MACHI,ELEC3,260.98,0,0
11357,FR,FR,RECRE,EDUCA,260.87,0,0
10904,FR,FR,RADIO,AIRTR,260.74,0,0
3635,FR,FR,ELEC3,LANDT,260.39,0,0
309,FR,FR,AIRTR,OILHA,260.35,0,0
8250,FR,FR,MEMBE,BUSIN,260.22,0,0
7186,FR,FR,INTER,CONST,260.11,0,0
253,FR,FR,AIRTR,COMPU,259.45,0,0
5225,FR,FR,FOOD2,MOTOR,259.06,0,0
12094,FR,FR,RUBBE,PULP5,258.99,0,0
12110,FR,FR,RUBBE,SEWAG,258.74,0,0
9034,FR,FR,OILHA,MOTO1,258.67,0,0
7277,FR,FR,INTER,PUBLI,258.51,0,0
8181,FR,FR,MEATP,FISH5,258.2,0,0
8978,FR,FR,OILHA,COPP1,257.95,0,0
2754,FR,FR,DIST1,WHOLE,257.82,0,0
14120,FR,FR,WOOD1,BASIC,257.29,0,0
11623,FR,FR,RENTI,PAPER,257.18,0,0
2315,FR,FR,CONST,TEXTI,257.05,0,0
7833,FR,FR,MACHI,COMPU,256.75,0,0
1287,FR,FR,BUSIN,FOOD1,256.65,0,0
12102,FR,FR,RUBBE,RENTI,256.64,0,0
8345,FR,FR,MEMBE,SALEM,256.46,0,0
11033,FR,FR,RADIO,WHOLE,256.38,0,0
1996,FR,FR,COLLE,PUBLI,256.02,0,0
2309,FR,FR,CONST,STONE,255.75,0,0
7051,FR,FR,INSUR,FABRI,255.6,0,0
10582,FR,FR,PRINT,HEALT,255.09,0,0
10707,FR,FR,PUBLI,CEMEN,254.96,0,0
6910,FR,FR,INERT,INTER,254.51,0,0
10749,FR,FR,PUBLI,FOUND,253.99,0,0
11475,FR,FR,REFI1,MOTOR,252.82,0,0
7868,FR,FR,MACHI,INERT,252.78,0,0
4923,FR,FR,FISH5,TEXTI,252.71,0,0
11704,FR,FR,RESEA,DAIRY,252.26,0,0
8,FR,FR,93197,BEVER,252.11,0,0
12028,FR,FR,RUBBE,FISH5,251.79,0,0
4689,FR,FR,FINAN,EDUCA,251.55,0,0
6405,FR,FR,GLASS,MACHI,251.37,0,0
9016,FR,FR,OILHA,INERT,250.96,0,0
13170,FR,FR,TEXTI,CHEM1,250.62,0,0
14506,FR,FR,WOODW,PLAST,250.44,0,0
6897,FR,FR,INERT,FOOD5,250.3,0,0
1169,FR,FR,BRICK,BRICK,250.12,0,0
2859,FR,FR,DISTR,PUBLI,248.79,0,0
6937,FR,FR,INERT,OILHA,248.26,0,0
108,FR,FR,93197,RETA1,248.02,0,0
2113,FR,FR,COMPU,MOTOR,248.01,0,0
6015,FR,FR,FOUND,FOUND,247.69,0,0
8977,FR,FR,OILHA,CONST,247.59,0,0
1990,FR,FR,COLLE,PLAST,246.84,0,0
12059,FR,FR,RUBBE,MEATC,246.52,0,0
9068,FR,FR,OILHA,PUBLI,246.0,0,0
2242,FR,FR,CONST,INSUR,245.92,0,0
8885,FR,FR,NONME,MOTO1,245.81,0,0
11548,FR,FR,RENTI,COPP1,245.62,0,0
4700,FR,FR,FINAN,FISH5,245.62,0,0
5729,FR,FR,FOOD5,RENTI,244.54,0,0
3613,FR,FR,ELEC3,FABRI,244.39,0,0
3688,FR,FR,ELEC3,RETA1,243.28,0,0
10468,FR,FR,POSTT,TEXTI,243.02,0,0
7929,FR,FR,MACHI,RETA1,242.86,0,0
6970,FR,FR,INERT,RETA1,241.7,0,0
6889,FR,FR,INERT,FABRI,241.67,0,0
10809,FR,FR,PUBLI,PULP5,241.6,0,0
371,FR,FR,ALUM1,ALUM1,241.4,0,0
7860,FR,FR,MACHI,FORES,241.11,0,0
6194,FR,FR,FURNI,TRANS,240.1,0,0
2243,FR,FR,CONST,INTER,240.01,0,0
3748,FR,FR,ELEC4,DISTR,239.86,0,0
2237,FR,FR,CONST,HEALT,239.81,0,0
10998,FR,FR,RADIO,PLAST,239.62,0,0
11130,FR,FR,RAILW,PUBLI,239.62,0,0
4632,FR,FR,FABRI,STONE,239.58,0,0
10398,FR,FR,POSTT,LANDT,239.45,0,0
8091,FR,FR,MEATA,MEAT4,238.82,0,0
1755,FR,FR,CHEMI,DAIRY,238.78,0,0
3005,FR,FR,EDUCA,POSTT,238.53,0,0
12075,FR,FR,RUBBE,PAPE1,237.71,0,0
10341,FR,FR,POSTT,BEVER,237.69,0,0
6873,FR,FR,INERT,DIST1,237.57,0,0
10841,FR,FR,PUBLI,WEARI,237.36,0,0
11988,FR,FR,RUBBE,BASIC,237.07,0,0
5962,FR,FR,FORES,PUBLI,235.75,0,0
4565,FR,FR,FABRI,HOTEL,235.42,0,0
7928,FR,FR,MACHI,RESEA,234.99,0,0
2465,FR,FR,CRUDE,HEAVY,234.34,0,0
496,FR,FR,AUXIL,BEVER,234.31,0,0
4762,FR,FR,FINAN,POSTT,233.86,0,0
10918,FR,FR,RADIO,BUSIN,233.63,0,0
2415,FR,FR,CROPS,POULT,233.48,0,0
2143,FR,FR,COMPU,RAILW,232.93,0,0
1267,FR,FR,BUSIN,CRUDE,232.75,0,0
7533,FR,FR,LANDT,TRAN2,232.7,0,0
11588,FR,FR,RENTI,INTER,232.65,0,0
7314,FR,FR,INTER,WHOLE,232.41,0,0
4672,FR,FR,FINAN,CEMEN,232.36,0,0
11612,FR,FR,RENTI,NONME,232.15,0,0
2768,FR,FR,DISTR,BEVER,231.65,0,0
6960,FR,FR,INERT,PULP5,231.22,0,0
6240,FR,FR,GASDI,FISHF,230.75,0,0
4804,FR,FR,FINAN,WOODW,230.12,0,0
340,FR,FR,AIRTR,RETA1,229.89,0,0
765,FR,FR,BEVER,CONST,229.41,0,0
2591,FR,FR,DAIRY,RETA1,229.36,0,0
9238,FR,FR,PAPE1,MOTO1,228.54,0,0
11314,FR,FR,REALE,TRAN2,227.37,0,0
12849,FR,FR,SUPPO,WOODW,227.17,0,0
2269,FR,FR,CONST,OILHA,226.42,0,0
1598,FR,FR,CHEM1,BEVER,226.41,0,0
12825,FR,FR,SUPPO,RESEA,225.87,0,0
14055,FR,FR,WHOLE,NUCLE,225.72,0,0
4367,FR,FR,ELECT,BASIC,225.64,0,0
9765,FR,FR,PAPER,DAIRY,225.61,0,0
9183,FR,FR,PAPE1,COPP1,225.48,0,0
10630,FR,FR,PRINT,POSTT,224.85,0,0
14020,FR,FR,WHOLE,FOOD5,224.82,0,0
13923,FR,FR,WHEAT,HOTEL,224.43,0,0
12406,FR,FR,SEWAG,MOTO1,223.49,0,0
4384,FR,FR,ELECT,COMPU,223.48,0,0
11428,FR,FR,RECRE,PUBLI,222.99,0,0
6454,FR,FR,GLASS,RETA1,222.95,0,0
4701,FR,FR,FINAN,FISHF,222.72,0,0
11616,FR,FR,RENTI,OILHA,222.15,0,0
6713,FR,FR,HOTEL,BUSIN,222.01,0,0
12035,FR,FR,RUBBE,FOODW,221.94,0,0
12160,FR,FR,SALEM,LANDT,221.67,0,0
4531,FR,FR,FABRI,COPP1,221.5,0,0
3641,FR,FR,ELEC3,MACHI,221.3,0,0
12564,FR,FR,STONE,FABRI,221.28,0,0
9105,FR,FR,OILHA,WHOLE,220.73,0,0
6030,FR,FR,FOUND,MACHI,220.67,0,0
13259,FR,FR,TEXTI,TRANS,220.42,0,0
2654,FR,FR,DIST1,FABRI,219.97,0,0
9220,FR,FR,PAPE1,INERT,219.45,0,0
9182,FR,FR,PAPE1,CONST,219.36,0,0
4560,FR,FR,FABRI,FURNI,219.35,0,0
2029,FR,FR,COLLE,WHOLE,218.78,0,0
12351,FR,FR,SEWAG,COPP1,218.75,0,0
5840,FR,FR,FOODW,MOTO1,218.57,0,0
14452,FR,FR,WOODW,FABRI,218.55,0,0
4644,FR,FR,FABRI,VEGET,218.33,0,0
