trade_id,region1,region2,industry1,industry2,amount,total_employment_value,employment_count
24633,IT,CN,BUSIN,CONST,102.6,0,0
44253,IT,ES,PAPER,PAPER,102.25,0,0
96364,IT,RO,BASIC,MOTO1,102.25,0,0
132121,IT,WE,WEARI,WEARI,101.85,0,0
28290,IT,CZ,BASIC,FABRI,101.82,0,0
41928,IT,ES,CRUDE,MOTOR,101.67,0,0
50956,IT,FR,GLASS,RESEA,101.63,0,0
117309,IT,US,FABRI,HOTEL,101.45,0,0
34903,IT,DE,LANDT,LANDT,101.15,0,0
113180,IT,TR,SEACO,RETA1,100.93,0,0
17274,IT,CA,BEVER,HOTEL,100.91,0,0
79563,IT,MX,BASIC,MOTO1,100.88,0,0
69304,IT,IE,RUBBE,CONST,100.52,0,0
24832,IT,CN,CHEM1,PUBLI,100.52,0,0
148614,IT,WM,TEXTI,WEARI,100.44,0,0
145806,IT,WM,MACHI,DISTR,99.84,0,0
34530,IT,DE,HOTEL,COMPU,99.75,0,0
119837,IT,US,RUBBE,BUSIN,99.7,0,0
143669,IT,WM,CHEM1,CRUDE,99.55,0,0
35294,IT,DE,MACHI,SALEM,99.47,0,0
70067,IT,IN,BUSIN,REALE,99.45,0,0
80644,IT,MX,MACHI,OFFIC,99.02,0,0
49071,IT,FR,CERAM,CONST,99.0,0,0
116997,IT,US,CHEM1,RESEA,98.82,0,0
91439,IT,PL,PAPER,PAPER,98.81,0,0
21517,IT,CH,HOTEL,WHOLE,98.68,0,0
26212,IT,CN,MACHI,COKEO,98.55,0,0
37299,IT,DE,RUBBE,LANDT,98.5,0,0
120026,IT,US,SEACO,RESEA,98.35,0,0
70869,IT,IN,MACHI,FABRI,98.31,0,0
25110,IT,CN,ELECT,CONST,98.27,0,0
118428,IT,US,MACHI,MOTO1,98.01,0,0
17885,IT,CA,FOOD5,FOOD5,97.94,0,0
115318,IT,TW,POSTT,PUBLI,97.84,0,0
145866,IT,WM,MACHI,POSTT,97.69,0,0
145807,IT,WM,MACHI,EDUCA,97.53,0,0
80604,IT,MX,MACHI,CONST,97.41,0,0
123705,IT,WA,LEATH,HOTEL,97.26,0,0
36983,IT,DE,REALE,REALE,97.09,0,0
31891,IT,DE,BASIC,RUBBE,96.91,0,0
54797,IT,GB,BUSIN,EDUCA,96.89,0,0
5347,IT,AU,MACHI,NATUR,96.65,0,0
24837,IT,CN,CHEM1,REALE,96.5,0,0
146980,IT,WM,PLAST,CRUDE,96.45,0,0
88819,IT,PL,BASIC,CONST,96.18,0,0
4989,IT,AU,HOTEL,PUBLI,96.17,0,0
37595,IT,DE,SEACO,SEACO,95.87,0,0
54726,IT,GB,BEVER,RETA1,95.76,0,0
145881,IT,WM,MACHI,RESEA,95.6,0,0
71754,IT,IN,STONE,CONST,95.46,0,0
148607,IT,WM,TEXTI,TEXTI,95.45,0,0
102216,IT,SE,BASIC,FABRI,95.19,0,0
138179,IT,WL,CHEM1,HEALT,94.74,0,0
38488,IT,DE,WOODW,WOODW,94.28,0,0
51083,IT,FR,HOTEL,HEALT,94.09,0,0
19174,IT,CA,RUBBE,CONST,94.05,0,0
40881,IT,ES,ALUM1,MACHI,93.76,0,0
182,IT,AT,BASIC,BASIC,93.43,0,0
51683,IT,FR,MACHI,BEVER,93.42,0,0
37903,IT,DE,TEXTI,WEARI,93.09,0,0
37888,IT,DE,TEXTI,RUBBE,93.03,0,0
50685,IT,FR,FOOD5,FOOD5,93.02,0,0
139900,IT,WL,MACHI,MOTO1,92.79,0,0
50692,IT,FR,FOOD5,HOTEL,92.71,0,0
119385,IT,US,POSTT,POSTT,92.7,0,0
70941,IT,IN,MACHI,VEGET,92.65,0,0
49513,IT,FR,COPP1,FABRI,92.25,0,0
82942,IT,NL,FABRI,FABRI,92.18,0,0
38403,IT,DE,WOODW,CONST,92.06,0,0
82230,IT,NL,BASIC,CONST,91.85,0,0
114529,IT,TW,HOTEL,CHEM1,91.75,0,0
34162,IT,DE,FOOD5,PIGS9,91.56,0,0
43748,IT,ES,MOTOR,LANDT,91.52,0,0
139617,IT,WL,KEROS,AIRTR,91.28,0,0
144231,IT,WM,ELECT,CONST,91.25,0,0
126194,IT,WA,SEACO,SEACO,91.01,0,0
116999,IT,US,CHEM1,RUBBE,90.89,0,0
34366,IT,DE,GLASS,GLASS,90.85,0,0
48992,IT,FR,BUSIN,REALE,90.51,0,0
55801,IT,GB,FOOD5,FOOD5,90.49,0,0
26304,IT,CN,MACHI,TEXTI,90.43,0,0
131245,IT,WE,RUBBE,CONST,90.4,0,0
118368,IT,US,MACHI,COMPU,90.37,0,0
79552,IT,MX,BASIC,FABRI,90.12,0,0
54087,IT,FR,WEARI,WEARI,90.08,0,0
25480,IT,CN,FOOD5,PIGS9,89.8,0,0
56636,IT,GB,MACHI,MOTO1,89.79,0,0
117398,IT,US,FINAN,AUXIL,89.72,0,0
96350,IT,RO,BASIC,FABRI,89.65,0,0
33775,IT,DE,FABRI,RUBBE,89.5,0,0
120296,IT,US,VEGE1,FOOD5,89.4,0,0
17217,IT,CA,BASIC,CRUDE,89.25,0,0
25462,IT,CN,FOOD5,FOOD5,89.07,0,0
145824,IT,WM,MACHI,GASDI,89.06,0,0
103734,IT,SE,MACHI,MACHI,88.96,0,0
144739,IT,WM,FOOD5,HOTEL,88.81,0,0
56174,IT,GB,HOTEL,HEALT,88.81,0,0
53658,IT,FR,SUPPO,LANDT,88.49,0,0
111901,IT,TR,MOTO1,LANDT,88.39,0,0
41018,IT,ES,BASIC,MOTO1,88.37,0,0
145136,IT,WM,HEAVY,ELEC6,88.26,0,0
3127,IT,AT,RUBBE,CONST,88.26,0,0
32112,IT,DE,BUSIN,FINAN,88.03,0,0
98388,IT,RO,RUBBE,LANDT,88.0,0,0
994,IT,AT,FABRI,FABRI,87.87,0,0
89853,IT,PL,FABRI,MOTO1,87.71,0,0
90058,IT,PL,FOOD5,FOOD5,87.68,0,0
7824,IT,BE,COPP1,COPP1,87.51,0,0
32404,IT,DE,CHEM1,CONST,87.46,0,0
34602,IT,DE,HOTEL,POSTT,87.44,0,0
145891,IT,WM,MACHI,SUPPO,86.93,0,0
28317,IT,CZ,BASIC,MOTO1,86.85,0,0
7609,IT,BE,CHEM1,PLAST,86.76,0,0
47215,IT,FI,MACHI,MACHI,86.51,0,0
27511,IT,CN,RUBBE,RUBBE,86.24,0,0
20830,IT,CH,FABRI,CHEM1,86.18,0,0
111665,IT,TR,LEATH,WEARI,85.82,0,0
10486,IT,BE,RUBBE,CONST,85.78,0,0
100387,IT,RU,MACHI,CONST,85.67,0,0
40866,IT,ES,ALUM1,FABRI,85.54,0,0
136805,IT,WF,TEXTI,WEARI,85.47,0,0
121006,IT,WA,BASIC,FABRI,85.44,0,0
76605,IT,KR,SEACO,SEACO,85.4,0,0
17204,IT,CA,BASIC,BASIC,85.38,0,0
26287,IT,CN,MACHI,PUBLI,85.3,0,0
119207,IT,US,PAPER,PAPER,85.21,0,0
121855,IT,WA,COPP1,COPP1,85.07,0,0
103867,IT,SE,MOTO1,MOTO1,85.06,0,0
70907,IT,IN,MACHI,PADDY,84.88,0,0
5304,IT,AU,MACHI,CRUDE,84.86,0,0
35286,IT,DE,MACHI,REALE,84.82,0,0
35221,IT,DE,MACHI,FABRI,84.82,0,0
20040,IT,CH,BEVER,EDUCA,84.63,0,0
120272,IT,US,TRANS,SEACO,84.48,0,0
35291,IT,DE,MACHI,RETA1,84.37,0,0
146079,IT,WM,MOTO1,MOTO1,84.3,0,0
147195,IT,WM,PREC1,FURNI,84.21,0,0
27610,IT,CN,STONE,FABRI,84.16,0,0
92789,IT,PL,TEXTI,WEARI,84.03,0,0
31632,IT,DE,ALUM1,BASIC,83.99,0,0
26297,IT,CN,MACHI,RUBBE,83.91,0,0
18394,IT,CA,MACHI,RETA1,83.8,0,0
42424,IT,ES,FOOD5,FOOD5,83.58,0,0
27622,IT,CN,STONE,PFERT,83.29,0,0
45737,IT,ES,VEGE1,FOOD5,83.24,0,0
127514,IT,WE,BASIC,CONST,83.08,0,0
35312,IT,DE,MACHI,VEGET,82.79,0,0
74194,IT,JP,TEXTI,TEXTI,82.71,0,0
34168,IT,DE,FOOD5,PUBLI,82.54,0,0
80627,IT,MX,MACHI,LANDT,82.54,0,0
119887,IT,US,RUBBE,LANDT,82.47,0,0
49024,IT,FR,CEMEN,CEMEN,82.39,0,0
38299,IT,DE,WHOLE,MOTO1,82.38,0,0
113955,IT,TW,BUSIN,MOTOR,82.06,0,0
51780,IT,FR,MACHI,RUBBE,81.83,0,0
70855,IT,IN,MACHI,CONST,81.4,0,0
117574,IT,US,FOOD5,POULT,81.31,0,0
118669,IT,US,MOTO1,WHOLE,80.83,0,0
118560,IT,US,MOTO1,CONST,80.82,0,0
70425,IT,IN,FABRI,MOTO1,80.77,0,0
51778,IT,FR,MACHI,RESEA,80.75,0,0
67768,IT,IE,FABRI,CONST,80.66,0,0
27003,IT,CN,POSTT,PUBLI,80.09,0,0
85361,IT,NL,RUBBE,CONST,79.95,0,0
145895,IT,WM,MACHI,TRAN2,79.86,0,0
123703,IT,WA,LEATH,HEALT,79.79,0,0
78733,IT,LU,HOTEL,AUXIL,79.78,0,0
144850,IT,WM,FURNI,CONST,79.78,0,0
135165,IT,WF,NONME,CONST,79.78,0,0
30473,IT,CZ,PLAST,RUBBE,79.71,0,0
34578,IT,DE,HOTEL,MACHI,79.55,0,0
89616,IT,PL,COPP1,COPP1,79.49,0,0
34171,IT,DE,FOOD5,RAWMI,79.32,0,0
50924,IT,FR,GLASS,MOTO1,79.3,0,0
119723,IT,US,RESEA,BUSIN,79.03,0,0
26173,IT,CN,LEATH,RESEA,79.01,0,0
41540,IT,ES,CHEM1,HEALT,79.0,0,0
52830,IT,FR,PRINT,FINAN,78.99,0,0
52523,IT,FR,PAPER,REALE,78.67,0,0
24769,IT,CN,CHEM1,CONST,78.59,0,0
48624,IT,FR,BASIC,BUSIN,78.55,0,0
36254,IT,DE,PAPER,RETA1,78.4,0,0
26230,IT,CN,MACHI,ELECT,78.28,0,0
123872,IT,WA,MACHI,NATUR,78.02,0,0
53709,IT,FR,SUPPO,WHOLE,77.98,0,0
53773,IT,FR,TEXTI,HEALT,77.84,0,0
75759,IT,KR,MACHI,PUBLI,77.78,0,0
7060,IT,BE,BASIC,BASIC,77.78,0,0
36242,IT,DE,PAPER,PRINT,77.77,0,0
115313,IT,TW,POSTT,POSTT,77.76,0,0
123924,IT,WA,MACHI,VEGET,77.58,0,0
70654,IT,IN,HOTEL,LANDT,77.5,0,0
24246,IT,CH,WOODW,CONST,77.38,0,0
143666,IT,WM,CHEM1,CONST,77.09,0,0
53441,IT,FR,RUBBE,WHOLE,76.72,0,0
117685,IT,US,GASDI,LANDT,76.65,0,0
37773,IT,DE,SUPPO,SEACO,76.61,0,0
72694,IT,JP,FABRI,CONST,76.48,0,0
34869,IT,DE,LANDT,EDUCA,76.47,0,0
56862,IT,GB,MOTO1,POSTT,76.38,0,0
119854,IT,US,RUBBE,EDUCA,76.32,0,0
107900,IT,SK,COPP1,COPP1,76.25,0,0
70938,IT,IN,MACHI,TRAN2,76.25,0,0
96363,IT,RO,BASIC,MACHI,76.2,0,0
54597,IT,GB,BASIC,MOTO1,76.16,0,0
119633,IT,US,REALE,REALE,75.98,0,0
73149,IT,JP,LEATH,LEATH,75.96,0,0
45553,IT,ES,TEXTI,TEXTI,75.89,0,0
129759,IT,WE,MACHI,RETA1,75.74,0,0
110416,IT,TR,CHEM1,TEXTI,75.63,0,0
56792,IT,GB,MOTO1,BUSIN,75.63,0,0
20164,IT,CH,BUSIN,CONST,75.62,0,0
125283,IT,WA,PRIVA,MEAT4,75.62,0,0
132736,IT,WF,BITU1,CONST,75.62,0,0
136798,IT,WF,TEXTI,TEXTI,75.47,0,0
115847,IT,TW,SEACO,SEACO,75.3,0,0
51725,IT,FR,MACHI,HEALT,75.17,0,0
98635,IT,RO,TEXTI,WEARI,75.06,0,0
85,IT,AT,ALUM1,ALUM1,74.9,0,0
26564,IT,CN,NONME,CONST,74.82,0,0
43413,IT,ES,MACHI,COPPE,74.64,0,0
70187,IT,IN,CHEM1,TEXTI,74.52,0,0
70664,IT,IN,HOTEL,REALE,74.48,0,0
53324,IT,FR,RUBBE,BUSIN,74.48,0,0
117155,IT,US,COPP1,COPP1,74.38,0,0
102381,IT,SE,BUSIN,CONST,74.25,0,0
143426,IT,WM,BUSIN,REALE,74.04,0,0
74783,IT,KR,CHEM1,HEALT,73.85,0,0
32180,IT,DE,BUSIN,RESEA,73.84,0,0
42823,IT,ES,HEAVY,SEACO,73.75,0,0
9177,IT,BE,MACHI,MOTO1,73.74,0,0
15594,IT,BR,MACHI,CRUDE,73.64,0,0
24517,IT,CN,BASIC,FABRI,73.56,0,0
28011,IT,CN,WEARI,WHOLE,73.55,0,0
43461,IT,ES,MACHI,MOTO1,73.54,0,0
4179,IT,AU,BEVER,HOTEL,73.3,0,0
146793,IT,WM,PAPER,PUBLI,73.04,0,0
31889,IT,DE,BASIC,RETA1,72.91,0,0
8622,IT,BE,HOTEL,AUXIL,72.76,0,0
112371,IT,TR,PAPER,PRINT,72.67,0,0
119395,IT,US,POSTT,RETA1,72.67,0,0
120213,IT,US,TEXTI,TEXTI,72.59,0,0
34386,IT,DE,GLASS,MOTO1,72.58,0,0
24974,IT,CN,COPP1,FABRI,72.55,0,0
7530,IT,BE,CHEM1,CHEM1,72.3,0,0
14757,IT,BR,FABRI,CONST,72.19,0,0
24125,IT,CH,WHOLE,CONST,72.01,0,0
116736,IT,US,BUSIN,RETA1,71.96,0,0
14475,IT,BR,BUSIN,RETA1,71.87,0,0
20319,IT,CH,CERAM,CONST,71.68,0,0
44212,IT,ES,PAPER,EDUCA,71.65,0,0
118302,IT,US,LEATH,FURNI,71.62,0,0
32093,IT,DE,BUSIN,COMPU,71.51,0,0
118389,IT,US,MACHI,FABRI,71.44,0,0
26149,IT,CN,LEATH,MOTO1,71.37,0,0
15577,IT,BR,MACHI,BASIC,71.31,0,0
20274,IT,CH,CEMEN,CONST,71.27,0,0
134697,IT,WF,MACHI,CRUDE,71.27,0,0
110966,IT,TR,FOOD5,FOOD5,71.26,0,0
113020,IT,TR,RUBBE,FOOD5,71.16,0,0
50237,IT,FR,FABRI,COMPU,71.11,0,0
63218,IT,HU,FABRI,BUSIN,70.97,0,0
123720,IT,WA,LEATH,MEAT4,70.73,0,0
38645,IT,DK,BASIC,FABRI,70.59,0,0
76170,IT,KR,PLAST,RUBBE,70.55,0,0
123909,IT,WA,MACHI,SALEM,70.53,0,0
116568,IT,US,BASIC,REALE,70.5,0,0
74716,IT,KR,CERAM,CONST,70.46,0,0
130054,IT,WE,MOTOR,LANDT,70.04,0,0
72658,IT,JP,DAIRY,DAIRY,69.9,0,0
119847,IT,US,RUBBE,CONST,69.85,0,0
34607,IT,DE,HOTEL,RAILW,69.85,0,0
90931,IT,PL,MACHI,TRANS,69.72,0,0
75345,IT,KR,HOTEL,93197,69.57,0,0
26194,IT,CN,MACHI,ALUM1,69.51,0,0
43409,IT,ES,MACHI,COLLE,69.43,0,0
24649,IT,CN,BUSIN,FINAN,69.38,0,0
70672,IT,IN,HOTEL,SUPPO,69.33,0,0
140680,IT,WL,PAPER,PRINT,69.28,0,0
145816,IT,WM,MACHI,FABRI,69.11,0,0
35201,IT,DE,MACHI,COLLE,68.8,0,0
118578,IT,US,MOTO1,ELECT,68.8,0,0
51718,IT,FR,MACHI,FOOD5,68.79,0,0
134772,IT,WF,MACHI,RETA1,68.7,0,0
56878,IT,GB,MOTO1,SALEM,68.59,0,0
107484,IT,SK,BASIC,MACHI,68.26,0,0
133439,IT,WF,FABRI,CRUDE,68.14,0,0
54183,IT,FR,WHOLE,WHOLE,68.07,0,0
34867,IT,DE,LANDT,DIST1,68.05,0,0
74229,IT,JP,VEGE1,FOOD5,67.98,0,0
20238,IT,CH,BUSIN,RETA1,67.94,0,0
121035,IT,WA,BASIC,MOTO1,67.89,0,0
42555,IT,ES,GASDI,LANDT,67.87,0,0
57319,IT,GB,PAPER,PRINT,67.79,0,0
145477,IT,WM,KEROS,SUPPO,67.47,0,0
132909,IT,WF,CERAM,CONST,67.4,0,0
123879,IT,WA,MACHI,OFFIC,67.36,0,0
51766,IT,FR,MACHI,POSTT,67.26,0,0
58128,IT,GB,RUBBE,RUBBE,67.23,0,0
127522,IT,WE,BASIC,FABRI,67.23,0,0
82932,IT,NL,FABRI,CONST,67.19,0,0
100454,IT,RU,MACHI,POSTT,67.15,0,0
70942,IT,IN,MACHI,WEARI,67.05,0,0
21501,IT,CH,HOTEL,SEACO,67.0,0,0
43437,IT,ES,MACHI,FOOD5,66.96,0,0
121380,IT,WA,CERAM,CONST,66.93,0,0
74765,IT,KR,CHEM1,CHEM1,66.92,0,0
118408,IT,US,MACHI,INSUR,66.74,0,0
88675,IT,PL,ALUM1,FABRI,66.62,0,0
139940,IT,WL,MACHI,SALEM,66.56,0,0
51720,IT,FR,MACHI,FORES,66.47,0,0
10240,IT,BE,REALE,PUBLI,66.29,0,0
23221,IT,CH,RETA1,EDUCA,66.2,0,0
117365,IT,US,FABRI,RESEA,66.14,0,0
17492,IT,CA,CHEM1,PUBLI,66.12,0,0
111802,IT,TR,MACHI,REALE,66.08,0,0
35290,IT,DE,MACHI,RESEA,66.02,0,0
96378,IT,RO,BASIC,PUBLI,66.01,0,0
119224,IT,US,PAPER,RETA1,65.95,0,0
80345,IT,MX,HOTEL,PUBLI,65.92,0,0
48685,IT,FR,BASIC,TRANS,65.91,0,0
48678,IT,FR,BASIC,RUBBE,65.86,0,0
20193,IT,CH,BUSIN,INSUR,65.86,0,0
134973,IT,WF,MOTOR,LANDT,65.73,0,0
123927,IT,WA,MACHI,WHOLE,65.66,0,0
82565,IT,NL,BUSIN,PUBLI,65.66,0,0
10563,IT,BE,RUBBE,RUBBE,65.63,0,0
117366,IT,US,FABRI,RETA1,65.51,0,0
26268,IT,CN,MACHI,NONME,65.48,0,0
54661,IT,GB,BEVER,EDUCA,65.4,0,0
118432,IT,US,MACHI,NATUR,65.39,0,0
19979,IT,CH,BASIC,OFFIC,65.34,0,0
93335,IT,PT,BASIC,BASIC,65.32,0,0
48707,IT,FR,BEVER,EDUCA,65.28,0,0
15292,IT,BR,HOTEL,PUBLI,65.26,0,0
24965,IT,CN,COPP1,BASIC,65.18,0,0
49108,IT,FR,CERAM,RETA1,65.04,0,0
51784,IT,FR,MACHI,STONE,64.79,0,0
51703,IT,FR,MACHI,EDUCA,64.76,0,0
92401,IT,PL,RUBBE,MOTO1,64.75,0,0
34610,IT,DE,HOTEL,RECRE,64.74,0,0
119932,IT,US,RUBBE,RESEA,64.63,0,0
60206,IT,GR,MACHI,VEGET,64.58,0,0
129726,IT,WE,MACHI,NATUR,64.56,0,0
97640,IT,RO,MOTO1,LANDT,64.5,0,0
32652,IT,DE,COMPU,COMPU,64.43,0,0
27994,IT,CN,WEARI,RESEA,64.42,0,0
120300,IT,US,VEGE1,HOTEL,64.22,0,0
114597,IT,TW,HOTEL,TEXTI,64.18,0,0
32399,IT,DE,CHEM1,CHEM1,64.13,0,0
56808,IT,GB,MOTO1,EDUCA,64.11,0,0
117764,IT,US,GLASS,GLASS,64.06,0,0
19825,IT,CH,ALUM1,CHEM1,64.01,0,0
24746,IT,CN,CHEM1,93197,63.88,0,0
29202,IT,CZ,FABRI,MACHI,63.86,0,0
26307,IT,CN,MACHI,TRAN2,63.77,0,0
49604,IT,FR,DAIRY,EDUCA,63.76,0,0
103308,IT,SE,HOTEL,BUSIN,63.71,0,0
28300,IT,CZ,BASIC,FOUND,63.61,0,0
24384,IT,CN,AIRTR,CONST,63.45,0,0
31677,IT,DE,ALUM1,FOUND,63.4,0,0
14412,IT,BR,BUSIN,CRUDE,63.4,0,0
33039,IT,DE,DAIRY,HEALT,62.92,0,0
53827,IT,FR,TEXTI,WHOLE,62.87,0,0
126003,IT,WA,RUBBE,SALEM,62.82,0,0
110393,IT,TR,CHEM1,PLAST,62.74,0,0
37246,IT,DE,RUBBE,BUSIN,62.55,0,0
36398,IT,DE,PLAST,MOTO1,62.52,0,0
134791,IT,WF,MACHI,WHOLE,62.4,0,0
37866,IT,DE,TEXTI,MOTO1,62.38,0,0
34614,IT,DE,HOTEL,RETA1,62.33,0,0
50895,IT,FR,GLASS,EDUCA,62.29,0,0
51682,IT,FR,MACHI,BASIC,62.29,0,0
23378,IT,CH,RUBBE,CONST,62.21,0,0
37282,IT,DE,RUBBE,FOOD5,62.16,0,0
132595,IT,WF,BASIC,CRUDE,62.11,0,0
118454,IT,US,MACHI,PRINT,62.07,0,0
117293,IT,US,FABRI,FABRI,61.96,0,0
5377,IT,AU,MACHI,SALEM,61.9,0,0
82268,IT,NL,BASIC,MACHI,61.83,0,0
53785,IT,FR,TEXTI,MOTO1,61.82,0,0
48933,IT,FR,BUSIN,FINAN,61.72,0,0
102720,IT,SE,COPP1,COPP1,61.67,0,0
132095,IT,WE,WEARI,PUBLI,61.55,0,0
144414,IT,WM,FABRI,REALE,61.53,0,0
25704,IT,CN,GLASS,GLASS,61.46,0,0
24843,IT,CN,CHEM1,RUBBE,61.43,0,0
22414,IT,CH,PAPER,EDUCA,61.42,0,0
117834,IT,US,HEAVY,COLLE,61.41,0,0
1018,IT,AT,FABRI,MACHI,61.38,0,0
95863,IT,PT,TEXTI,WEARI,61.37,0,0
92938,IT,PL,VEGET,FOOD5,61.2,0,0
5366,IT,AU,MACHI,PUBLI,61.15,0,0
51139,IT,FR,HOTEL,WHOLE,61.05,0,0
54563,IT,GB,BASIC,CONST,60.97,0,0
52912,IT,FR,PROCE,FOOD5,60.96,0,0
102239,IT,SE,BASIC,MOTO1,60.92,0,0
141645,IT,WL,RUBBE,CONST,60.71,0,0
24720,IT,CN,CEMEN,CONST,60.48,0,0
27506,IT,CN,RUBBE,REALE,60.47,0,0
110078,IT,TR,BASIC,MOTO1,60.43,0,0
19943,IT,CH,BASIC,EDUCA,60.24,0,0
34341,IT,DE,GLASS,CONST,60.22,0,0
123834,IT,WA,MACHI,FABRI,60.21,0,0
43493,IT,ES,MACHI,RENTI,60.12,0,0
121864,IT,WA,COPP1,FABRI,60.08,0,0
41858,IT,ES,COPP1,FABRI,60.02,0,0
28281,IT,CZ,BASIC,CONST,59.89,0,0
50316,IT,FR,FABRI,RENTI,59.86,0,0
143687,IT,WM,CHEM1,GASDI,59.84,0,0
138082,IT,WL,CERAM,CONST,59.84,0,0
20924,IT,CH,FABRI,WHOLE,59.83,0,0
100391,IT,RU,MACHI,CRUDE,59.72,0,0
118287,IT,US,LEATH,BUSIN,59.7,0,0
35310,IT,DE,MACHI,TRANS,59.66,0,0
54791,IT,GB,BUSIN,CONST,59.63,0,0
126709,IT,WA,TRANS,TRANS,59.63,0,0
118319,IT,US,LEATH,RADIO,59.58,0,0
10768,IT,BE,SUPPO,LANDT,59.5,0,0
37275,IT,DE,RUBBE,FABRI,59.5,0,0
117351,IT,US,FABRI,POSTT,59.46,0,0
144949,IT,WM,GASDI,CONST,59.4,0,0
8643,IT,BE,HOTEL,EDUCA,59.36,0,0
36196,IT,DE,PAPER,FOOD5,59.3,0,0
7086,IT,BE,BASIC,FABRI,59.3,0,0
48677,IT,FR,BASIC,RETA1,59.28,0,0
26213,IT,CN,MACHI,COKIN,59.2,0,0
88968,IT,PL,BEVER,FOOD5,59.2,0,0
35801,IT,DE,NONME,CONST,59.19,0,0
89877,IT,PL,FABRI,PUBLI,59.09,0,0
90913,IT,PL,MACHI,RENTI,58.96,0,0
116678,IT,US,BUSIN,FINAN,58.93,0,0
53359,IT,FR,RUBBE,FOOD5,58.83,0,0
92782,IT,PL,TEXTI,TEXTI,58.8,0,0
127771,IT,WE,CERAM,CONST,58.77,0,0
24762,IT,CN,CHEM1,CERAM,58.74,0,0
34114,IT,DE,FOOD5,BEVER,58.69,0,0
56657,IT,GB,MACHI,POSTT,58.64,0,0
118873,IT,US,NONME,CRUDE,58.58,0,0
55366,IT,GB,DAIRY,HOTEL,58.58,0,0
74086,IT,JP,SEACO,SEACO,58.56,0,0
27601,IT,CN,STONE,CONST,58.53,0,0
129677,IT,WE,MACHI,CRUDE,58.42,0,0
17219,IT,CA,BASIC,FABRI,58.34,0,0
25825,IT,CN,HOTEL,CONST,58.26,0,0
95159,IT,PT,PLAST,RUBBE,58.22,0,0
54068,IT,FR,WEARI,PUBLI,58.22,0,0
145788,IT,WM,MACHI,BUSIN,58.22,0,0
123799,IT,WA,MACHI,BASIC,58.14,0,0
81712,IT,MX,TEXTI,WEARI,58.09,0,0
74962,IT,KR,FABRI,CONST,58.07,0,0
52807,IT,FR,PRINT,AUXIL,58.03,0,0
14416,IT,BR,BUSIN,EDUCA,58.0,0,0
137433,IT,WF,WOODW,CONST,57.97,0,0
145885,IT,WM,MACHI,SALEM,57.79,0,0
31946,IT,DE,BEVER,EDUCA,57.78,0,0
67883,IT,IE,FINAN,RENTI,57.72,0,0
148971,IT,WM,VEGET,VEGET,57.66,0,0
25170,IT,CN,FABRI,BASIC,57.66,0,0
129975,IT,WE,MOTO1,SALEM,57.62,0,0
25254,IT,CN,FABRI,REALE,57.62,0,0
26207,IT,CN,MACHI,CEMEN,57.5,0,0
118420,IT,US,MACHI,MACHI,57.39,0,0
4948,IT,AU,HOTEL,FINAN,57.33,0,0
45158,IT,ES,RUBBE,VEGET,57.25,0,0
16546,IT,BR,RUBBE,CONST,57.1,0,0
67377,IT,IE,BUSIN,AIRTR,57.01,0,0
17612,IT,CA,DAIRY,DAIRY,57.0,0,0
32505,IT,DE,CHEM1,TEXTI,57.0,0,0
113980,IT,TW,BUSIN,REALE,56.64,0,0
123901,IT,WA,MACHI,REALE,56.58,0,0
147384,IT,WM,PRIVA,REALE,56.52,0,0
123922,IT,WA,MACHI,TRANS,56.51,0,0
27521,IT,CN,RUBBE,VEGET,56.5,0,0
143725,IT,WM,CHEM1,PFERT,56.49,0,0
32832,IT,DE,COPP1,BASIC,56.49,0,0
98396,IT,RO,RUBBE,MOTO1,56.48,0,0
51980,IT,FR,MOTO1,MACHI,56.45,0,0
8630,IT,BE,HOTEL,BUSIN,56.45,0,0
460,IT,AT,BUSIN,BUSIN,56.44,0,0
70816,IT,IN,LEATH,LEATH,56.32,0,0
139869,IT,WL,MACHI,FABRI,56.27,0,0
117584,IT,US,FOOD5,RETA1,56.26,0,0
31653,IT,DE,ALUM1,CONST,56.23,0,0
50269,IT,FR,FABRI,HEALT,56.2,0,0
50654,IT,FR,FOOD5,BEVER,56.19,0,0
55263,IT,GB,COPP1,CONST,56.19,0,0
124065,IT,WA,MOTO1,MOTO1,56.13,0,0
120314,IT,US,VEGE1,POULT,56.12,0,0
75683,IT,KR,LEATH,WHOLE,56.1,0,0
75682,IT,KR,LEATH,WEARI,56.07,0,0
23472,IT,CH,RUBBE,WHOLE,56.05,0,0
36540,IT,DE,PREC1,CONST,56.02,0,0
100478,IT,RU,MACHI,SUPPO,55.9,0,0
88922,IT,PL,BASIC,TRANS,55.89,0,0
95859,IT,PT,TEXTI,TEXTI,55.88,0,0
52517,IT,FR,PAPER,PRINT,55.87,0,0
50957,IT,FR,GLASS,RETA1,55.75,0,0
118645,IT,US,MOTO1,RESEA,55.7,0,0
139932,IT,WL,MACHI,REALE,55.7,0,0
49092,IT,FR,CERAM,LANDT,55.66,0,0
37252,IT,DE,RUBBE,CHEM1,55.57,0,0
145875,IT,WM,MACHI,RAILW,55.56,0,0
58443,IT,GB,TEXTI,TEXTI,55.51,0,0
82494,IT,NL,BUSIN,COMPU,55.46,0,0
145848,IT,WM,MACHI,MOTOR,55.43,0,0
70884,IT,IN,MACHI,LANDT,55.43,0,0
50333,IT,FR,FABRI,TRANS,55.39,0,0
