trade_id,region1,region2,industry1,industry2,amount,total_employment_value,employment_count
73664,AT,US,CHEM1,LUBRI,0.04,0,0
73665,AT,US,CHEM1,PETRO,0.01,0,0
73666,AT,US,CHEM1,NONSP,0.06,0,0
73667,AT,US,CHEM1,NUCLE,0.03,0,0
73668,AT,US,CHEM1,PLAST,23.95,0,0
73669,AT,US,CHEM1,NFERT,0.02,0,0
73670,AT,US,CHEM1,PFERT,1.38,0,0
73671,AT,US,CHEM1,CHEM1,41.79,0,0
73672,AT,US,CHEM1,BIOGA,3.58,0,0
73673,AT,US,CHEM1,BIODI,0.37,0,0
73674,AT,US,CHEM1,LIQUI,0.03,0,0
73675,AT,US,CHEM1,RUBBE,12.98,0,0
73676,AT,US,CHEM1,GLASS,1.22,0,0
73677,AT,US,CHEM1,CERAM,0.17,0,0
73678,AT,US,CHEM1,BRICK,0.26,0,0
73679,AT,US,CHEM1,CEMEN,1.88,0,0
73680,AT,US,CHEM1,NONME,0.73,0,0
73681,AT,US,CHEM1,BASIC,0.07,0,0
73682,AT,US,CHEM1,PREC1,0.03,0,0
73683,AT,US,CHEM1,ALUM1,0.59,0,0
73684,AT,US,CHEM1,COPP1,0.07,0,0
73685,AT,US,CHEM1,NONF1,0.01,0,0
73686,AT,US,CHEM1,FOUND,0.05,0,0
73687,AT,US,CHEM1,FABRI,2.95,0,0
73688,AT,US,CHEM1,MACHI,0.06,0,0
73689,AT,US,CHEM1,OFFIC,0.35,0,0
73690,AT,US,CHEM1,ELECT,0.16,0,0
73691,AT,US,CHEM1,RADIO,0.42,0,0
73692,AT,US,CHEM1,MEDIC,0.25,0,0
73693,AT,US,CHEM1,MOTO1,0.53,0,0
73694,AT,US,CHEM1,TRANS,0.23,0,0
73695,AT,US,CHEM1,FURNI,0.87,0,0
73696,AT,US,CHEM1,SECO9,0.87,0,0
73697,AT,US,CHEM1,ELEC1,0.03,0,0
73698,AT,US,CHEM1,ELEC2,0.02,0,0
73699,AT,US,CHEM1,ELEC3,0.02,0,0
73700,AT,US,CHEM1,ELEC4,0.01,0,0
73701,AT,US,CHEM1,TRAN1,0.03,0,0
73702,AT,US,CHEM1,DISTR,0.09,0,0
73703,AT,US,CHEM1,BIOG1,0.03,0,0
73704,AT,US,CHEM1,DIST1,1.73,0,0
73705,AT,US,CHEM1,CONST,5.18,0,0
73706,AT,US,CHEM1,SALEM,0.52,0,0
73707,AT,US,CHEM1,WHOLE,2.99,0,0
73708,AT,US,CHEM1,RETA1,0.44,0,0
73709,AT,US,CHEM1,HOTEL,1.52,0,0
73710,AT,US,CHEM1,RAILW,0.91,0,0
73711,AT,US,CHEM1,LANDT,0.46,0,0
73712,AT,US,CHEM1,TRAN2,0.08,0,0
73713,AT,US,CHEM1,SEACO,0.78,0,0
73714,AT,US,CHEM1,INLAN,0.12,0,0
73715,AT,US,CHEM1,AIRTR,0.02,0,0
73716,AT,US,CHEM1,SUPPO,2.21,0,0
73717,AT,US,CHEM1,POSTT,0.69,0,0
73718,AT,US,CHEM1,FINAN,0.09,0,0
73719,AT,US,CHEM1,INSUR,0.01,0,0
73720,AT,US,CHEM1,AUXIL,0.18,0,0
73721,AT,US,CHEM1,REALE,21.3,0,0
73722,AT,US,CHEM1,RENTI,0.21,0,0
73723,AT,US,CHEM1,COMPU,0.64,0,0
73724,AT,US,CHEM1,RESEA,16.27,0,0
73725,AT,US,CHEM1,BUSIN,21.48,0,0
73726,AT,US,CHEM1,EDUCA,4.82,0,0
73727,AT,US,CHEM1,HEALT,94.9,0,0
73728,AT,US,CHEM1,MEMBE,0.23,0,0
73729,AT,US,CHEM1,RECRE,2.02,0,0
73730,AT,US,CHEM1,93197,0.99,0,0
73731,AT,US,RUBBE,PADDY,0.04,0,0
73732,AT,US,RUBBE,WHEAT,0.08,0,0
73733,AT,US,RUBBE,CEREA,0.33,0,0
73734,AT,US,RUBBE,VEGET,0.25,0,0
73735,AT,US,RUBBE,OILSE,0.32,0,0
73736,AT,US,RUBBE,SUGAR,0.04,0,0
73737,AT,US,RUBBE,PLANT,0.03,0,0
73738,AT,US,RUBBE,CROPS,0.17,0,0
73739,AT,US,RUBBE,CATTL,0.21,0,0
73740,AT,US,RUBBE,PIGS9,0.04,0,0
73741,AT,US,RUBBE,POULT,0.05,0,0
73742,AT,US,RUBBE,ANIMA,0.03,0,0
73743,AT,US,RUBBE,RAWMI,0.24,0,0
73744,AT,US,RUBBE,FORES,0.33,0,0
73745,AT,US,RUBBE,ANTHR,0.04,0,0
73746,AT,US,RUBBE,COKIN,0.34,0,0
73747,AT,US,RUBBE,BITUM,1.78,0,0
73748,AT,US,RUBBE,SUBBI,0.17,0,0
73749,AT,US,RUBBE,LIGNI,0.02,0,0
73750,AT,US,RUBBE,CRUDE,7.04,0,0
73751,AT,US,RUBBE,NATUR,0.62,0,0
73752,AT,US,RUBBE,NATU1,0.32,0,0
73753,AT,US,RUBBE,IRONO,0.08,0,0
73754,AT,US,RUBBE,STONE,0.14,0,0
73755,AT,US,RUBBE,CHEMI,0.24,0,0
73756,AT,US,RUBBE,MEATC,0.06,0,0
73757,AT,US,RUBBE,MEATP,0.37,0,0
73758,AT,US,RUBBE,MEAT1,1.67,0,0
73759,AT,US,RUBBE,MEAT4,0.14,0,0
73760,AT,US,RUBBE,VEGE1,0.17,0,0
73761,AT,US,RUBBE,DAIRY,4.15,0,0
73762,AT,US,RUBBE,PROCE,0.02,0,0
73763,AT,US,RUBBE,SUGA1,0.45,0,0
73764,AT,US,RUBBE,FOOD5,1.34,0,0
73765,AT,US,RUBBE,BEVER,1.91,0,0
73766,AT,US,RUBBE,FISH5,0.19,0,0
73767,AT,US,RUBBE,TOBAC,0.11,0,0
73768,AT,US,RUBBE,TEXTI,0.15,0,0
73769,AT,US,RUBBE,WEARI,0.08,0,0
73770,AT,US,RUBBE,LEATH,0.32,0,0
73771,AT,US,RUBBE,WOODW,0.62,0,0
73772,AT,US,RUBBE,PULP5,0.01,0,0
73773,AT,US,RUBBE,PAPER,0.97,0,0
73774,AT,US,RUBBE,PRINT,2.95,0,0
73775,AT,US,RUBBE,MOTOR,0.19,0,0
73776,AT,US,RUBBE,KEROS,0.03,0,0
73777,AT,US,RUBBE,GASDI,0.11,0,0
73778,AT,US,RUBBE,HEAVY,0.02,0,0
73779,AT,US,RUBBE,LIQUE,0.02,0,0
73780,AT,US,RUBBE,PLAST,0.23,0,0
73781,AT,US,RUBBE,PFERT,0.1,0,0
73782,AT,US,RUBBE,CHEM1,3.28,0,0
73783,AT,US,RUBBE,BIOGA,0.69,0,0
73784,AT,US,RUBBE,BIODI,0.09,0,0
73785,AT,US,RUBBE,RUBBE,7.26,0,0
73786,AT,US,RUBBE,GLASS,0.42,0,0
73787,AT,US,RUBBE,CERAM,0.1,0,0
73788,AT,US,RUBBE,CEMEN,0.28,0,0
73789,AT,US,RUBBE,NONME,0.26,0,0
73790,AT,US,RUBBE,BASIC,0.21,0,0
73791,AT,US,RUBBE,PREC1,0.15,0,0
73792,AT,US,RUBBE,ALUM1,0.18,0,0
73793,AT,US,RUBBE,COPP1,0.21,0,0
73794,AT,US,RUBBE,NONF1,0.05,0,0
73795,AT,US,RUBBE,FOUND,0.05,0,0
73796,AT,US,RUBBE,FABRI,1.59,0,0
73797,AT,US,RUBBE,MACHI,0.05,0,0
73798,AT,US,RUBBE,OFFIC,0.55,0,0
73799,AT,US,RUBBE,ELECT,1.23,0,0
73800,AT,US,RUBBE,RADIO,0.59,0,0
73801,AT,US,RUBBE,MEDIC,1.79,0,0
73802,AT,US,RUBBE,MOTO1,4.65,0,0
73803,AT,US,RUBBE,TRANS,0.38,0,0
73804,AT,US,RUBBE,FURNI,1.21,0,0
73805,AT,US,RUBBE,SECO9,0.53,0,0
73806,AT,US,RUBBE,ELEC1,0.11,0,0
73807,AT,US,RUBBE,ELEC2,0.02,0,0
73808,AT,US,RUBBE,ELEC3,0.47,0,0
73809,AT,US,RUBBE,ELEC4,0.16,0,0
73810,AT,US,RUBBE,ELEC5,0.2,0,0
73811,AT,US,RUBBE,ELEC8,0.05,0,0
73812,AT,US,RUBBE,TRAN1,0.29,0,0
73813,AT,US,RUBBE,DISTR,1.27,0,0
73814,AT,US,RUBBE,BIOG1,0.03,0,0
73815,AT,US,RUBBE,DIST1,2.19,0,0
73816,AT,US,RUBBE,COLLE,0.13,0,0
73817,AT,US,RUBBE,CONST,14.81,0,0
73818,AT,US,RUBBE,SALEM,4.51,0,0
73819,AT,US,RUBBE,RETAI,0.07,0,0
73820,AT,US,RUBBE,WHOLE,28.81,0,0
73821,AT,US,RUBBE,RETA1,2.13,0,0
73822,AT,US,RUBBE,HOTEL,7.34,0,0
73823,AT,US,RUBBE,RAILW,0.28,0,0
73824,AT,US,RUBBE,LANDT,27.09,0,0
73825,AT,US,RUBBE,TRAN2,4.97,0,0
73826,AT,US,RUBBE,SEACO,0.43,0,0
73827,AT,US,RUBBE,INLAN,0.07,0,0
73828,AT,US,RUBBE,SUPPO,1.26,0,0
73829,AT,US,RUBBE,POSTT,3.74,0,0
73830,AT,US,RUBBE,FINAN,0.77,0,0
73831,AT,US,RUBBE,INSUR,0.52,0,0
73832,AT,US,RUBBE,AUXIL,0.13,0,0
73833,AT,US,RUBBE,REALE,100.04,0,0
73834,AT,US,RUBBE,RENTI,1.13,0,0
73835,AT,US,RUBBE,COMPU,1.15,0,0
73836,AT,US,RUBBE,RESEA,19.94,0,0
73837,AT,US,RUBBE,BUSIN,18.1,0,0
73838,AT,US,RUBBE,EDUCA,17.72,0,0
73839,AT,US,RUBBE,HEALT,37.7,0,0
73840,AT,US,RUBBE,FOODW,0.04,0,0
73841,AT,US,RUBBE,PAPE1,0.07,0,0
73842,AT,US,RUBBE,PLAS1,0.14,0,0
73843,AT,US,RUBBE,INTER,0.06,0,0
73844,AT,US,RUBBE,TEXT1,0.02,0,0
73845,AT,US,RUBBE,WOOD1,0.03,0,0
73846,AT,US,RUBBE,SEWAG,0.38,0,0
73847,AT,US,RUBBE,PAPE3,0.13,0,0
73848,AT,US,RUBBE,FOOD4,0.1,0,0
73849,AT,US,RUBBE,PAPE4,0.13,0,0
73850,AT,US,RUBBE,PLAS2,0.09,0,0
73851,AT,US,RUBBE,INERT,0.16,0,0
73852,AT,US,RUBBE,TEXT2,0.03,0,0
73853,AT,US,RUBBE,WOOD2,0.04,0,0
73854,AT,US,RUBBE,MEMBE,0.6,0,0
73855,AT,US,RUBBE,RECRE,8.89,0,0
73856,AT,US,RUBBE,93197,1.16,0,0
73857,AT,US,GLASS,IRONO,0.04,0,0
73858,AT,US,GLASS,DAIRY,0.09,0,0
73859,AT,US,GLASS,FOOD5,0.28,0,0
73860,AT,US,GLASS,BEVER,1.65,0,0
73861,AT,US,GLASS,FISH5,0.03,0,0
73862,AT,US,GLASS,TOBAC,0.04,0,0
73863,AT,US,GLASS,TEXTI,0.03,0,0
73864,AT,US,GLASS,WOODW,0.2,0,0
73865,AT,US,GLASS,PAPER,0.01,0,0
73866,AT,US,GLASS,PRINT,0.01,0,0
73867,AT,US,GLASS,PLAST,0.06,0,0
73868,AT,US,GLASS,CHEM1,0.53,0,0
73869,AT,US,GLASS,BIOGA,0.04,0,0
73870,AT,US,GLASS,RUBBE,0.38,0,0
73871,AT,US,GLASS,GLASS,4.93,0,0
73872,AT,US,GLASS,CEMEN,0.12,0,0
73873,AT,US,GLASS,NONME,0.2,0,0
73874,AT,US,GLASS,BASIC,0.02,0,0
73875,AT,US,GLASS,PREC1,0.02,0,0
73876,AT,US,GLASS,COPP1,0.03,0,0
73877,AT,US,GLASS,FABRI,0.22,0,0
73878,AT,US,GLASS,MACHI,0.01,0,0
73879,AT,US,GLASS,ELECT,0.19,0,0
73880,AT,US,GLASS,MEDIC,0.27,0,0
73881,AT,US,GLASS,MOTO1,0.7,0,0
73882,AT,US,GLASS,TRANS,0.18,0,0
73883,AT,US,GLASS,FURNI,0.01,0,0
73884,AT,US,GLASS,SECO9,0.03,0,0
73885,AT,US,GLASS,CONST,2.42,0,0
73886,AT,US,GLASS,SALEM,1.35,0,0
73887,AT,US,GLASS,WHOLE,0.02,0,0
73888,AT,US,GLASS,RETA1,0.05,0,0
73889,AT,US,GLASS,HOTEL,1.19,0,0
73890,AT,US,GLASS,LANDT,0.12,0,0
73891,AT,US,GLASS,SEACO,0.01,0,0
73892,AT,US,GLASS,SUPPO,0.04,0,0
73893,AT,US,GLASS,POSTT,0.05,0,0
73894,AT,US,GLASS,AUXIL,0.08,0,0
73895,AT,US,GLASS,REALE,0.14,0,0
73896,AT,US,GLASS,RENTI,0.02,0,0
73897,AT,US,GLASS,COMPU,0.05,0,0
73898,AT,US,GLASS,RESEA,2.69,0,0
73899,AT,US,GLASS,BUSIN,3.26,0,0
73900,AT,US,GLASS,EDUCA,1.18,0,0
73901,AT,US,GLASS,HEALT,3.65,0,0
73902,AT,US,GLASS,MEMBE,0.05,0,0
73903,AT,US,GLASS,RECRE,0.03,0,0
73904,AT,US,GLASS,93197,0.01,0,0
73905,AT,US,CERAM,IRONO,0.03,0,0
73906,AT,US,CERAM,PLAST,0.03,0,0
73907,AT,US,CERAM,CHEM1,0.03,0,0
73908,AT,US,CERAM,RUBBE,0.07,0,0
73909,AT,US,CERAM,CERAM,0.01,0,0
73910,AT,US,CERAM,CEMEN,0.09,0,0
73911,AT,US,CERAM,NONME,0.01,0,0
73912,AT,US,CERAM,ELECT,0.01,0,0
73913,AT,US,CERAM,MOTO1,0.01,0,0
73914,AT,US,CERAM,DISTR,0.01,0,0
73915,AT,US,CERAM,DIST1,0.27,0,0
73916,AT,US,CERAM,CONST,7.4,0,0
73917,AT,US,CERAM,RETA1,0.06,0,0
73918,AT,US,CERAM,HOTEL,0.82,0,0
73919,AT,US,CERAM,SEACO,0.01,0,0
73920,AT,US,CERAM,SUPPO,0.04,0,0
73921,AT,US,CERAM,POSTT,0.29,0,0
73922,AT,US,CERAM,REALE,0.16,0,0
73923,AT,US,CERAM,RENTI,0.09,0,0
73924,AT,US,CERAM,COMPU,0.12,0,0
73925,AT,US,CERAM,RESEA,0.35,0,0
73926,AT,US,CERAM,BUSIN,0.45,0,0
73927,AT,US,CERAM,EDUCA,0.72,0,0
73928,AT,US,CERAM,HEALT,2.39,0,0
73929,AT,US,CERAM,RECRE,0.04,0,0
73930,AT,US,CEMEN,CRUDE,0.13,0,0
73931,AT,US,CEMEN,NATUR,0.02,0,0
73932,AT,US,CEMEN,IRONO,0.17,0,0
73933,AT,US,CEMEN,PAPER,0.04,0,0
73934,AT,US,CEMEN,RUBBE,0.02,0,0
73935,AT,US,CEMEN,CEMEN,0.55,0,0
73936,AT,US,CEMEN,NONME,0.03,0,0
73937,AT,US,CEMEN,FABRI,0.02,0,0
73938,AT,US,CEMEN,DIST1,0.09,0,0
73939,AT,US,CEMEN,CONST,0.98,0,0
73940,AT,US,CEMEN,RETAI,0.27,0,0
73941,AT,US,CEMEN,HOTEL,0.28,0,0
73942,AT,US,CEMEN,POSTT,0.16,0,0
73943,AT,US,CEMEN,REALE,0.03,0,0
73944,AT,US,CEMEN,RENTI,0.05,0,0
73945,AT,US,CEMEN,COMPU,0.09,0,0
73946,AT,US,CEMEN,RESEA,0.15,0,0
73947,AT,US,CEMEN,BUSIN,0.2,0,0
73948,AT,US,CEMEN,HEALT,0.07,0,0
73949,AT,US,NONME,BITUM,0.05,0,0
73950,AT,US,NONME,CRUDE,6.14,0,0
73951,AT,US,NONME,NATUR,0.94,0,0
73952,AT,US,NONME,NATU1,0.48,0,0
73953,AT,US,NONME,IRONO,0.6,0,0
73954,AT,US,NONME,STONE,0.03,0,0
73955,AT,US,NONME,SANDC,0.01,0,0
73956,AT,US,NONME,CHEMI,0.38,0,0
73957,AT,US,NONME,MEATP,0.02,0,0
73958,AT,US,NONME,MEAT1,0.03,0,0
73959,AT,US,NONME,MEAT4,0.01,0,0
73960,AT,US,NONME,VEGE1,0.02,0,0
73961,AT,US,NONME,FOOD5,0.29,0,0
73962,AT,US,NONME,TOBAC,0.14,0,0
73963,AT,US,NONME,TEXTI,0.12,0,0
73964,AT,US,NONME,WOODW,0.49,0,0
73965,AT,US,NONME,PAPER,0.23,0,0
73966,AT,US,NONME,PRINT,0.08,0,0
73967,AT,US,NONME,MOTOR,0.18,0,0
73968,AT,US,NONME,KEROS,0.03,0,0
73969,AT,US,NONME,GASDI,0.1,0,0
73970,AT,US,NONME,HEAVY,0.02,0,0
73971,AT,US,NONME,LIQUE,0.02,0,0
73972,AT,US,NONME,PLAST,0.02,0,0
73973,AT,US,NONME,NFERT,0.02,0,0
73974,AT,US,NONME,PFERT,1.45,0,0
73975,AT,US,NONME,CHEM1,0.22,0,0
73976,AT,US,NONME,BIOGA,0.05,0,0
73977,AT,US,NONME,BIODI,0.02,0,0
73978,AT,US,NONME,RUBBE,0.38,0,0
73979,AT,US,NONME,GLASS,0.43,0,0
73980,AT,US,NONME,CERAM,0.14,0,0
73981,AT,US,NONME,BRICK,0.6,0,0
73982,AT,US,NONME,CEMEN,2.0,0,0
73983,AT,US,NONME,NONME,3.75,0,0
73984,AT,US,NONME,BASIC,0.95,0,0
73985,AT,US,NONME,PREC1,0.03,0,0
73986,AT,US,NONME,ALUM1,0.09,0,0
73987,AT,US,NONME,COPP1,0.03,0,0
73988,AT,US,NONME,NONF1,0.01,0,0
73989,AT,US,NONME,FOUND,0.84,0,0
73990,AT,US,NONME,FABRI,3.83,0,0
73991,AT,US,NONME,MACHI,0.05,0,0
73992,AT,US,NONME,OFFIC,0.02,0,0
73993,AT,US,NONME,ELECT,0.12,0,0
73994,AT,US,NONME,RADIO,0.02,0,0
73995,AT,US,NONME,MEDIC,0.16,0,0
73996,AT,US,NONME,MOTO1,0.4,0,0
73997,AT,US,NONME,TRANS,0.45,0,0
73998,AT,US,NONME,FURNI,0.08,0,0
73999,AT,US,NONME,SECO9,0.04,0,0
74000,AT,US,NONME,DIST1,0.02,0,0
74001,AT,US,NONME,CONST,30.48,0,0
74002,AT,US,NONME,SALEM,0.55,0,0
74003,AT,US,NONME,WHOLE,0.14,0,0
74004,AT,US,NONME,RETA1,0.17,0,0
74005,AT,US,NONME,HOTEL,5.65,0,0
74006,AT,US,NONME,RAILW,0.03,0,0
74007,AT,US,NONME,LANDT,2.5,0,0
74008,AT,US,NONME,SEACO,0.66,0,0
74009,AT,US,NONME,INLAN,0.11,0,0
74010,AT,US,NONME,AIRTR,0.04,0,0
74011,AT,US,NONME,SUPPO,1.88,0,0
74012,AT,US,NONME,POSTT,4.34,0,0
74013,AT,US,NONME,REALE,1.99,0,0
74014,AT,US,NONME,RENTI,1.27,0,0
74015,AT,US,NONME,COMPU,0.24,0,0
74016,AT,US,NONME,RESEA,2.68,0,0
74017,AT,US,NONME,BUSIN,2.43,0,0
74018,AT,US,NONME,EDUCA,0.03,0,0
74019,AT,US,NONME,HEALT,0.03,0,0
74020,AT,US,NONME,PLAS1,0.01,0,0
74021,AT,US,NONME,SEWAG,0.03,0,0
74022,AT,US,NONME,PAPE3,0.01,0,0
74023,AT,US,NONME,PAPE4,0.01,0,0
74024,AT,US,NONME,INERT,0.01,0,0
74025,AT,US,NONME,RECRE,0.18,0,0
74026,AT,US,BASIC,WHEAT,0.02,0,0
74027,AT,US,BASIC,CEREA,0.08,0,0
74028,AT,US,BASIC,VEGET,0.05,0,0
74029,AT,US,BASIC,OILSE,0.03,0,0
74030,AT,US,BASIC,CROPS,0.04,0,0
74031,AT,US,BASIC,CATTL,0.05,0,0
74032,AT,US,BASIC,PIGS9,0.01,0,0
74033,AT,US,BASIC,POULT,0.04,0,0
74034,AT,US,BASIC,RAWMI,0.07,0,0
74035,AT,US,BASIC,ANTHR,0.02,0,0
74036,AT,US,BASIC,COKIN,0.14,0,0
74037,AT,US,BASIC,BITUM,0.75,0,0
74038,AT,US,BASIC,SUBBI,0.07,0,0
74039,AT,US,BASIC,CRUDE,58.47,0,0
74040,AT,US,BASIC,NATUR,5.38,0,0
74041,AT,US,BASIC,NATU1,2.75,0,0
74042,AT,US,BASIC,IRONO,1.1,0,0
74043,AT,US,BASIC,STONE,0.03,0,0
74044,AT,US,BASIC,SANDC,0.01,0,0
74045,AT,US,BASIC,CHEMI,2.12,0,0
74046,AT,US,BASIC,MEATP,0.02,0,0
74047,AT,US,BASIC,MEAT4,0.02,0,0
74048,AT,US,BASIC,VEGE1,0.02,0,0
74049,AT,US,BASIC,TOBAC,0.32,0,0
74050,AT,US,BASIC,TEXTI,0.48,0,0
74051,AT,US,BASIC,WEARI,0.04,0,0
74052,AT,US,BASIC,WOODW,0.36,0,0
74053,AT,US,BASIC,PAPER,0.32,0,0
74054,AT,US,BASIC,PRINT,0.59,0,0
74055,AT,US,BASIC,MOTOR,1.55,0,0
74056,AT,US,BASIC,KEROS,0.26,0,0
74057,AT,US,BASIC,KERO1,0.03,0,0
74058,AT,US,BASIC,GASDI,0.9,0,0
74059,AT,US,BASIC,HEAVY,0.17,0,0
74060,AT,US,BASIC,LIQUE,0.14,0,0
74061,AT,US,BASIC,NAPHT,0.05,0,0
74062,AT,US,BASIC,PLAST,0.02,0,0
74063,AT,US,BASIC,PFERT,0.1,0,0
74064,AT,US,BASIC,CHEM1,0.52,0,0
74065,AT,US,BASIC,BIOGA,0.15,0,0
74066,AT,US,BASIC,BIODI,0.16,0,0
74067,AT,US,BASIC,RUBBE,1.53,0,0
74068,AT,US,BASIC,GLASS,0.05,0,0
74069,AT,US,BASIC,CERAM,0.65,0,0
74070,AT,US,BASIC,BRICK,0.02,0,0
74071,AT,US,BASIC,CEMEN,3.66,0,0
74072,AT,US,BASIC,NONME,0.61,0,0
74073,AT,US,BASIC,BASIC,36.42,0,0
74074,AT,US,BASIC,PREC1,0.7,0,0
74075,AT,US,BASIC,ALUM1,0.27,0,0
74076,AT,US,BASIC,LEAD1,0.02,0,0
74077,AT,US,BASIC,COPP1,0.24,0,0
74078,AT,US,BASIC,NONF1,0.5,0,0
74079,AT,US,BASIC,FOUND,2.78,0,0
74080,AT,US,BASIC,FABRI,58.26,0,0
74081,AT,US,BASIC,MACHI,0.69,0,0
74082,AT,US,BASIC,OFFIC,0.12,0,0
74083,AT,US,BASIC,ELECT,1.52,0,0
74084,AT,US,BASIC,RADIO,0.15,0,0
74085,AT,US,BASIC,MEDIC,1.68,0,0
74086,AT,US,BASIC,MOTO1,4.26,0,0
74087,AT,US,BASIC,TRANS,4.63,0,0
74088,AT,US,BASIC,FURNI,0.56,0,0
74089,AT,US,BASIC,SECO9,0.37,0,0
74090,AT,US,BASIC,ELEC3,0.02,0,0
74091,AT,US,BASIC,TRAN1,0.01,0,0
74092,AT,US,BASIC,DISTR,0.05,0,0
74093,AT,US,BASIC,DIST1,0.27,0,0
74094,AT,US,BASIC,CONST,46.26,0,0
74095,AT,US,BASIC,SALEM,0.08,0,0
74096,AT,US,BASIC,WHOLE,1.61,0,0
74097,AT,US,BASIC,RETA1,1.06,0,0
74098,AT,US,BASIC,HOTEL,0.78,0,0
74099,AT,US,BASIC,RAILW,6.2,0,0
74100,AT,US,BASIC,LANDT,0.04,0,0
74101,AT,US,BASIC,SEACO,0.31,0,0
74102,AT,US,BASIC,INLAN,0.05,0,0
74103,AT,US,BASIC,SUPPO,0.89,0,0
74104,AT,US,BASIC,POSTT,0.1,0,0
74105,AT,US,BASIC,REALE,59.68,0,0
74106,AT,US,BASIC,RENTI,0.03,0,0
74107,AT,US,BASIC,COMPU,1.13,0,0
74108,AT,US,BASIC,RESEA,4.59,0,0
74109,AT,US,BASIC,BUSIN,8.1,0,0
74110,AT,US,BASIC,EDUCA,6.8,0,0
74111,AT,US,BASIC,HEALT,5.63,0,0
74112,AT,US,BASIC,MEMBE,0.33,0,0
74113,AT,US,BASIC,RECRE,5.66,0,0
74114,AT,US,BASIC,93197,0.8,0,0
74115,AT,US,PREC1,CHEM1,0.07,0,0
74116,AT,US,PREC1,BIOGA,0.07,0,0
74117,AT,US,PREC1,BIODI,0.28,0,0
74118,AT,US,PREC1,NONME,0.01,0,0
74119,AT,US,PREC1,BASIC,0.04,0,0
74120,AT,US,PREC1,PREC1,3.1,0,0
74121,AT,US,PREC1,COPP1,0.01,0,0
74122,AT,US,PREC1,FOUND,4.05,0,0
74123,AT,US,PREC1,FABRI,0.23,0,0
74124,AT,US,PREC1,MACHI,0.01,0,0
74125,AT,US,PREC1,ELECT,0.15,0,0
74126,AT,US,PREC1,RADIO,0.02,0,0
74127,AT,US,PREC1,MEDIC,0.05,0,0
74128,AT,US,PREC1,MOTO1,0.09,0,0
74129,AT,US,PREC1,FURNI,0.57,0,0
74130,AT,US,PREC1,CONST,0.15,0,0
74131,AT,US,PREC1,RETAI,0.19,0,0
74132,AT,US,PREC1,WHOLE,1.43,0,0
74133,AT,US,PREC1,HOTEL,0.2,0,0
74134,AT,US,PREC1,POSTT,0.19,0,0
74135,AT,US,PREC1,REALE,0.14,0,0
74136,AT,US,PREC1,RENTI,0.06,0,0
74137,AT,US,PREC1,COMPU,0.06,0,0
74138,AT,US,PREC1,RESEA,0.62,0,0
74139,AT,US,PREC1,BUSIN,1.02,0,0
74140,AT,US,PREC1,RECRE,0.03,0,0
74141,AT,US,ALUM1,DAIRY,0.02,0,0
74142,AT,US,ALUM1,FOOD5,0.16,0,0
74143,AT,US,ALUM1,BEVER,9.92,0,0
74144,AT,US,ALUM1,TOBAC,0.49,0,0
74145,AT,US,ALUM1,TEXTI,0.02,0,0
74146,AT,US,ALUM1,WOODW,0.18,0,0
74147,AT,US,ALUM1,PAPER,0.6,0,0
74148,AT,US,ALUM1,PRINT,0.96,0,0
74149,AT,US,ALUM1,CHEM1,0.47,0,0
74150,AT,US,ALUM1,BIOGA,0.08,0,0
74151,AT,US,ALUM1,BIODI,0.14,0,0
74152,AT,US,ALUM1,RUBBE,0.79,0,0
74153,AT,US,ALUM1,GLASS,0.01,0,0
74154,AT,US,ALUM1,CERAM,0.35,0,0
74155,AT,US,ALUM1,BRICK,0.01,0,0
74156,AT,US,ALUM1,NONME,0.06,0,0
74157,AT,US,ALUM1,BASIC,0.83,0,0
74158,AT,US,ALUM1,PREC1,0.3,0,0
74159,AT,US,ALUM1,ALUM1,38.95,0,0
74160,AT,US,ALUM1,COPP1,0.17,0,0
74161,AT,US,ALUM1,NONF1,0.18,0,0
74162,AT,US,ALUM1,FOUND,13.93,0,0
74163,AT,US,ALUM1,FABRI,28.52,0,0
74164,AT,US,ALUM1,MACHI,0.45,0,0
74165,AT,US,ALUM1,OFFIC,0.19,0,0
74166,AT,US,ALUM1,ELECT,0.87,0,0
74167,AT,US,ALUM1,RADIO,0.22,0,0
74168,AT,US,ALUM1,MEDIC,1.12,0,0
74169,AT,US,ALUM1,MOTO1,2.79,0,0
74170,AT,US,ALUM1,TRANS,4.58,0,0
74171,AT,US,ALUM1,FURNI,0.63,0,0
74172,AT,US,ALUM1,SECO9,0.52,0,0
74173,AT,US,ALUM1,DIST1,0.06,0,0
74174,AT,US,ALUM1,CONST,1.66,0,0
74175,AT,US,ALUM1,SALEM,0.02,0,0
74176,AT,US,ALUM1,WHOLE,0.64,0,0
74177,AT,US,ALUM1,RETA1,0.07,0,0
74178,AT,US,ALUM1,HOTEL,0.97,0,0
74179,AT,US,ALUM1,REALE,133.51,0,0
74180,AT,US,ALUM1,COMPU,2.55,0,0
74181,AT,US,ALUM1,RESEA,0.93,0,0
74182,AT,US,ALUM1,BUSIN,1.61,0,0
74183,AT,US,ALUM1,HEALT,0.01,0,0
74184,AT,US,ALUM1,RECRE,12.04,0,0
74185,AT,US,LEAD1,BASIC,0.42,0,0
74186,AT,US,LEAD1,LEAD1,0.03,0,0
74187,AT,US,LEAD1,FOUND,0.02,0,0
