trade_id,region1,region2,industry1,industry2,amount,total_employment_value,employment_count
54115,BR,WM,CROPS,CATTL,31.91,0,0
51615,BR,WL,PADDY,FOOD5,31.81,0,0
52489,BR,WL,RUBBE,93197,31.8,0,0
50417,BR,WL,LANDT,WHOLE,31.77,0,0
48025,BR,WL,ALUM1,FOUND,31.77,0,0
52522,BR,WL,RUBBE,CRUDE,31.6,0,0
56984,BR,ZA,CRUDE,GASDI,31.57,0,0
38168,BR,US,FOOD5,HOTEL,31.53,0,0
51970,BR,WL,PLAST,BUSIN,31.43,0,0
39865,BR,US,PUBLI,OFFIC,31.41,0,0
6093,BR,CN,MEAT1,FOOD5,31.34,0,0
27945,BR,NL,BUSIN,WHOLE,31.28,0,0
39905,BR,US,PULP5,WOODW,31.27,0,0
49176,BR,WL,ELECT,PUBLI,31.18,0,0
27910,BR,NL,BUSIN,PUBLI,31.06,0,0
49181,BR,WL,ELECT,REALE,31.03,0,0
5490,BR,CN,CRUDE,REFIN,31.02,0,0
42869,BR,WA,MEATC,CHEM1,31.0,0,0
6973,BR,CN,RUBBE,CONST,30.96,0,0
53020,BR,WL,TOBAC,COPP1,30.88,0,0
31522,BR,PT,CRUDE,SECO9,30.88,0,0
49081,BR,WL,ELECT,BUSIN,30.85,0,0
50951,BR,WL,MOTO1,CRUDE,30.84,0,0
29468,BR,NO,ALUM1,DAIRY,30.78,0,0
39399,BR,US,NONME,MACHI,30.66,0,0
43432,BR,WA,OILSE,OFFIC,30.59,0,0
43377,BR,WA,OILSE,ANIMA,30.5,0,0
53392,BR,WL,WOODW,REALE,30.47,0,0
37006,BR,US,BASIC,CHEM1,30.45,0,0
26986,BR,MX,OILSE,FOOD5,30.44,0,0
37115,BR,US,BASIC,WOODW,30.26,0,0
41694,BR,WA,CRUDE,SANDC,30.26,0,0
39257,BR,US,MOTOR,PUBLI,30.22,0,0
19494,BR,IN,BASIC,CONST,30.12,0,0
52873,BR,WL,SUPPO,WHOLE,30.01,0,0
52108,BR,WL,PLAST,WHOLE,29.94,0,0
43403,BR,WA,OILSE,FOOD5,29.82,0,0
31525,BR,PT,CRUDE,SUGA1,29.8,0,0
38291,BR,US,GASDI,EDUCA,29.78,0,0
42229,BR,WA,GASDI,RAILW,29.74,0,0
42173,BR,WA,GASDI,FURNI,29.66,0,0
43205,BR,WA,NAPHT,HEAVY,29.55,0,0
41382,BR,WA,CEREA,CHEM1,29.55,0,0
42368,BR,WA,HEAVY,MOTOR,29.44,0,0
43409,BR,WA,OILSE,HOTEL,29.18,0,0
51661,BR,WL,PAPER,BEVER,29.05,0,0
54259,BR,WM,ELECT,CONST,29.03,0,0
55474,BR,WM,OILSE,FOOD5,28.97,0,0
6280,BR,CN,MOTO1,MOTO1,28.95,0,0
14187,BR,FR,BUSIN,BUSIN,28.91,0,0
7310,BR,CN,WOODW,PAPER,28.91,0,0
28542,BR,NL,KEROS,MOTOR,28.76,0,0
49297,BR,WL,FABRI,MOTO1,28.71,0,0
43236,BR,WA,NAPHT,PLAST,28.64,0,0
55084,BR,WM,MEATC,FOOD5,28.59,0,0
22494,BR,JP,CROPS,CHEM1,28.58,0,0
40011,BR,US,RAILW,RETAI,28.56,0,0
55511,BR,WM,OILSE,PFERT,28.33,0,0
20138,BR,IN,PREC1,ELECT,28.33,0,0
41578,BR,WA,CROPS,CATTL,28.31,0,0
48170,BR,WL,BASIC,FURNI,28.31,0,0
48285,BR,WL,BEVER,HOTEL,28.22,0,0
37841,BR,US,ELECT,HEALT,28.22,0,0
51274,BR,WL,NAPHT,PFERT,28.14,0,0
46390,BR,WF,CROPS,CATTL,28.09,0,0
41695,BR,WA,CRUDE,STONE,28.05,0,0
13176,BR,ES,TRANS,TRANS,28.04,0,0
28521,BR,NL,KEROS,AIRTR,27.95,0,0
14465,BR,FR,CRUDE,MOTOR,27.91,0,0
53925,BR,WM,CEREA,BEVER,27.9,0,0
52030,BR,WL,PLAST,LEATH,27.88,0,0
46355,BR,WF,CEREA,RAWMI,27.85,0,0
53958,BR,WM,CEREA,GASDI,27.81,0,0
52011,BR,WL,PLAST,FOOD5,27.67,0,0
3501,BR,CA,ALUM1,MOTO1,27.66,0,0
37725,BR,US,CRUDE,PFERT,27.64,0,0
24135,BR,KR,BASIC,BASIC,27.61,0,0
27542,BR,MX,WOODW,PAPER,27.55,0,0
44757,BR,WA,WHEAT,MEATA,27.53,0,0
8496,BR,DE,CROPS,RAWMI,27.49,0,0
40280,BR,US,RESEA,RESEA,27.46,0,0
56248,BR,WM,SUGA1,BEVER,27.45,0,0
52989,BR,WL,TEXTI,RETA1,27.43,0,0
28694,BR,NL,MOTO1,MOTO1,27.34,0,0
3727,BR,CA,CROPS,RAWMI,27.33,0,0
48892,BR,WL,CRUDE,BUSIN,27.11,0,0
52526,BR,WL,RUBBE,EDUCA,27.01,0,0
6498,BR,CN,OILSE,FURNI,27.0,0,0
48006,BR,WL,ALUM1,CONST,26.71,0,0
37712,BR,US,CRUDE,NATU1,26.63,0,0
49325,BR,WL,FABRI,PUBLI,26.62,0,0
27335,BR,MX,RUBBE,CONST,26.48,0,0
49148,BR,WL,ELECT,MOTO1,26.44,0,0
24106,BR,JP,WOODW,WOODW,26.41,0,0
56265,BR,WM,SUGA1,EDUCA,26.32,0,0
42409,BR,WA,HEAVY,SEACO,26.3,0,0
42343,BR,WA,HEAVY,GASDI,26.23,0,0
53923,BR,WM,CEREA,AUXIL,26.21,0,0
11506,BR,ES,CONST,CONST,26.17,0,0
37089,BR,US,BASIC,RECRE,26.02,0,0
53951,BR,WM,CEREA,FINAN,25.9,0,0
39296,BR,US,NAPHT,PLAST,25.79,0,0
41034,BR,US,WOODW,REALE,25.67,0,0
42410,BR,WA,HEAVY,STEAM,25.46,0,0
23052,BR,JP,MEAT1,HEALT,25.43,0,0
22168,BR,JP,ALUM1,MACHI,25.33,0,0
49100,BR,WL,ELECT,EDUCA,25.31,0,0
18796,BR,ID,PLANT,WOODW,25.27,0,0
41040,BR,US,WOODW,RUBBE,25.25,0,0
55611,BR,WM,PAPER,PUBLI,25.18,0,0
2856,BR,BE,PREC1,PREC1,25.18,0,0
37388,BR,US,COMPU,BUSIN,25.12,0,0
28147,BR,NL,CRUDE,PLAST,25.09,0,0
7066,BR,CN,SUGA1,HOTEL,25.03,0,0
20775,BR,IT,CROPS,TOBAC,24.97,0,0
49359,BR,WL,FABRI,WHOLE,24.96,0,0
11552,BR,ES,CROPS,CHEM1,24.9,0,0
48638,BR,WL,CEREA,RESEA,24.87,0,0
42252,BR,WA,GASDI,VEGET,24.85,0,0
54916,BR,WM,MEAT1,93197,24.79,0,0
53818,BR,WM,CATTL,CATTL,24.73,0,0
50883,BR,WL,MEDIC,PUBLI,24.67,0,0
51653,BR,WL,PAPER,93197,24.61,0,0
15921,BR,FR,SEACO,SUPPO,24.57,0,0
49542,BR,WL,FOOD5,PIGS9,24.51,0,0
39376,BR,US,NONME,FABRI,24.33,0,0
54173,BR,WM,CROPS,PFERT,24.32,0,0
24904,BR,KR,PULP5,PAPER,24.28,0,0
6356,BR,CN,NONF1,NONF1,24.28,0,0
38027,BR,US,FABRI,WOODW,24.27,0,0
26248,BR,MX,CROPS,POULT,24.23,0,0
49520,BR,WL,FOOD5,MEAT1,24.18,0,0
48804,BR,WL,CROPS,FOOD5,24.08,0,0
28998,BR,NL,PRIVA,GASDI,24.04,0,0
41514,BR,WA,COPP1,COPP1,24.02,0,0
52637,BR,WL,RUBBE,VEGET,23.97,0,0
51772,BR,WL,PAPER,RESEA,23.97,0,0
20142,BR,IN,PREC1,FOUND,23.87,0,0
40426,BR,US,RUBBE,PUBLI,23.87,0,0
42216,BR,WA,GASDI,PIGS9,23.81,0,0
52386,BR,WL,RADIO,POSTT,23.76,0,0
57380,BR,ZA,MOTO1,MOTO1,23.76,0,0
48566,BR,WL,CEREA,EDUCA,23.64,0,0
21797,BR,IT,REALE,WHOLE,23.5,0,0
49185,BR,WL,ELECT,RESEA,23.46,0,0
38135,BR,US,FISHF,FISH5,23.46,0,0
37593,BR,US,CROPS,CHEM1,23.44,0,0
43664,BR,WA,PLANT,LEATH,23.39,0,0
41037,BR,US,WOODW,RESEA,23.37,0,0
37665,BR,US,CRUDE,CONST,23.33,0,0
28048,BR,NL,CROPS,RECRE,23.3,0,0
26250,BR,MX,CROPS,RAWMI,23.27,0,0
28994,BR,NL,PRIVA,DIST1,23.24,0,0
1710,BR,BE,BASIC,BASIC,23.23,0,0
3484,BR,CA,ALUM1,FOUND,23.18,0,0
51989,BR,WL,PLAST,DAIRY,23.13,0,0
27979,BR,NL,CEREA,RECRE,23.12,0,0
52865,BR,WL,SUPPO,SUPPO,23.08,0,0
56858,BR,WM,WOODW,REALE,22.99,0,0
48625,BR,WL,CEREA,POULT,22.98,0,0
5261,BR,CN,BASIC,FURNI,22.75,0,0
37892,BR,US,ELECT,RESEA,22.7,0,0
6940,BR,CN,RADIO,RADIO,22.67,0,0
11630,BR,ES,CRUDE,LIQUE,22.63,0,0
49335,BR,WL,FABRI,RETA1,22.62,0,0
35671,BR,TR,BASIC,FABRI,22.54,0,0
39015,BR,US,MEDIC,HEALT,22.53,0,0
52003,BR,WL,PLAST,FABRI,22.47,0,0
38035,BR,US,FINAN,BUSIN,22.28,0,0
53485,BR,WM,ALUM1,FABRI,22.18,0,0
31485,BR,PT,CRUDE,NAPHT,22.13,0,0
34403,BR,SE,CONST,WHOLE,22.07,0,0
37450,BR,US,COMPU,PUBLI,22.07,0,0
21771,BR,IT,REALE,MACHI,22.04,0,0
49209,BR,WL,ELECT,WHOLE,21.98,0,0
5028,BR,CH,PREC1,PREC1,21.9,0,0
39952,BR,US,RADIO,MOTO1,21.88,0,0
49612,BR,WL,FURNI,EDUCA,21.87,0,0
41649,BR,WA,CRUDE,BEVER,21.87,0,0
49096,BR,WL,ELECT,CRUDE,21.87,0,0
55845,BR,WM,PREC1,FURNI,21.83,0,0
53998,BR,WM,CEREA,POSTT,21.82,0,0
49757,BR,WL,GASDI,LANDT,21.81,0,0
55539,BR,WM,OILSE,VEGE1,21.81,0,0
51731,BR,WL,PAPER,MEATC,21.77,0,0
24360,BR,KR,CRUDE,LIQUE,21.74,0,0
37112,BR,US,BASIC,WHOLE,21.74,0,0
27916,BR,NL,BUSIN,RECRE,21.73,0,0
51557,BR,WL,OILSE,EDUCA,21.65,0,0
48143,BR,WL,BASIC,COPP1,21.6,0,0
55128,BR,WM,MEATC,RETA1,21.58,0,0
14453,BR,FR,CRUDE,GASDI,21.57,0,0
44911,BR,WE,ALUM1,FURNI,21.57,0,0
50756,BR,WL,MEATP,EDUCA,21.49,0,0
51893,BR,WL,PFERT,PFERT,21.45,0,0
28056,BR,NL,CROPS,TOBAC,21.44,0,0
50625,BR,WL,MEAT1,HOTEL,21.39,0,0
11398,BR,ES,CEREA,BEVER,21.33,0,0
26880,BR,MX,NONME,CONST,21.24,0,0
40779,BR,US,TEXTI,RETA1,21.22,0,0
43650,BR,WA,PLANT,FURNI,21.2,0,0
40299,BR,US,RESEA,WHOLE,21.12,0,0
40796,BR,US,TRAN2,MOTO1,21.07,0,0
22518,BR,JP,CROPS,FOOD5,20.98,0,0
48854,BR,WL,CROPS,RESEA,20.95,0,0
42332,BR,WA,HEAVY,ELEC6,20.95,0,0
48945,BR,WL,CRUDE,LUBRI,20.88,0,0
6028,BR,CN,LEATH,FURNI,20.88,0,0
37327,BR,US,CERAM,CONST,20.85,0,0
8561,BR,DE,ELECT,CONST,20.83,0,0
37829,BR,US,ELECT,FABRI,20.76,0,0
50603,BR,WL,MEAT1,EDUCA,20.74,0,0
3498,BR,CA,ALUM1,MACHI,20.7,0,0
20454,BR,IT,BASIC,BASIC,20.66,0,0
10622,BR,DK,HOTEL,SEACO,20.62,0,0
52111,BR,WL,PLAST,WOODW,20.56,0,0
51680,BR,WL,PAPER,COPP1,20.54,0,0
24310,BR,KR,CROPS,FOOD5,20.51,0,0
49186,BR,WL,ELECT,RETA1,20.43,0,0
52005,BR,WL,PLAST,FISH5,20.42,0,0
31520,BR,PT,CRUDE,SANDC,20.3,0,0
48002,BR,WL,ALUM1,CHEM1,20.3,0,0
37743,BR,US,CRUDE,RESEA,20.28,0,0
27698,BR,NL,BASIC,CONST,20.27,0,0
40228,BR,US,RESEA,HEALT,20.23,0,0
56263,BR,WM,SUGA1,DAIRY,20.21,0,0
11611,BR,ES,CRUDE,CHEM1,20.19,0,0
40190,BR,US,RESEA,BUSIN,20.14,0,0
43466,BR,WA,OILSE,WEARI,20.12,0,0
6170,BR,CN,MEATP,FOOD5,20.12,0,0
52097,BR,WL,PLAST,TEXTI,20.11,0,0
20120,BR,IN,PLAST,RUBBE,20.09,0,0
50948,BR,WL,MOTO1,COPP1,20.08,0,0
50985,BR,WL,MOTO1,INSUR,20.05,0,0
29515,BR,NO,ALUM1,TRANS,20.02,0,0
19597,BR,IN,CRUDE,NONSP,20.02,0,0
27894,BR,NL,BUSIN,OFFIC,20.01,0,0
29519,BR,NO,ALUM1,WHOLE,20.0,0,0
20639,BR,IT,CEREA,FOOD5,19.99,0,0
43637,BR,WA,PLANT,CRUDE,19.99,0,0
17211,BR,GB,PREC1,FURNI,19.95,0,0
49912,BR,WL,GLASS,REALE,19.92,0,0
33828,BR,RU,MOTO1,MOTO1,19.9,0,0
52071,BR,WL,PLAST,PRINT,19.88,0,0
26216,BR,MX,CROPS,CATTL,19.84,0,0
43711,BR,WA,PLANT,RUBBE,19.84,0,0
3474,BR,CA,ALUM1,CONST,19.79,0,0
21307,BR,IT,LEATH,LEATH,19.76,0,0
39328,BR,US,NONF1,MOTO1,19.74,0,0
54134,BR,WM,CROPS,FOOD5,19.73,0,0
53477,BR,WM,ALUM1,CONST,19.7,0,0
347,BR,AT,HOTEL,CONST,19.7,0,0
36838,BR,US,ALUM1,FOUND,19.67,0,0
24173,BR,KR,BEVER,BEVER,19.66,0,0
49487,BR,WL,FOOD5,EDUCA,19.52,0,0
42006,BR,WA,FOOD5,POULT,19.51,0,0
48229,BR,WL,BASIC,REALE,19.45,0,0
50980,BR,WL,MOTO1,HEALT,19.42,0,0
1720,BR,BE,BASIC,FABRI,19.41,0,0
5409,BR,CN,CROPS,CROPS,19.38,0,0
20139,BR,IN,PREC1,FABRI,19.37,0,0
54010,BR,WM,CEREA,RECRE,19.33,0,0
27535,BR,MX,WOODW,MOTO1,19.31,0,0
51054,BR,WL,MOTO1,SEACO,19.3,0,0
53103,BR,WL,TRANS,AIRTR,19.29,0,0
27905,BR,NL,BUSIN,POSTT,19.27,0,0
49875,BR,WL,GLASS,GLASS,19.27,0,0
26362,BR,MX,FABRI,CONST,19.21,0,0
24493,BR,KR,FOOD5,FOOD5,19.21,0,0
52538,BR,WL,RUBBE,FISH5,19.15,0,0
5370,BR,CN,COPP1,MACHI,19.14,0,0
43571,BR,WA,PETRO,ALUM1,19.12,0,0
26029,BR,MX,BASIC,BASIC,19.1,0,0
35690,BR,TR,BASIC,MOTO1,19.06,0,0
3739,BR,CA,CROPS,TOBAC,19.05,0,0
28074,BR,NL,CRUDE,BUSIN,19.03,0,0
51699,BR,WL,PAPER,FISH5,18.99,0,0
29673,BR,NO,CRUDE,MOTOR,18.98,0,0
31270,BR,PT,CEREA,FOOD5,18.92,0,0
21164,BR,IT,HOTEL,LANDT,18.91,0,0
14410,BR,FR,CROPS,CATTL,18.87,0,0
10237,BR,DE,WHOLE,WEARI,18.85,0,0
42241,BR,WA,GASDI,SEACO,18.84,0,0
52628,BR,WL,RUBBE,SUPPO,18.83,0,0
44899,BR,WE,ALUM1,CONST,18.79,0,0
42737,BR,WA,LEATH,RETA1,18.75,0,0
21198,BR,IT,HOTEL,SUPPO,18.74,0,0
6118,BR,CN,MEAT4,WEARI,18.73,0,0
46442,BR,WF,CROPS,REALE,18.73,0,0
21134,BR,IT,HOTEL,COMPU,18.72,0,0
37630,BR,US,CROPS,RAWMI,18.68,0,0
25092,BR,KR,WOODW,WOODW,18.63,0,0
48867,BR,WL,CROPS,TOBAC,18.53,0,0
48775,BR,WL,CROPS,CHEM1,18.52,0,0
48130,BR,WL,BASIC,BUSIN,18.48,0,0
42727,BR,WA,LEATH,PUBLI,18.46,0,0
42239,BR,WA,GASDI,SALEM,18.43,0,0
37807,BR,US,ELECT,BUSIN,18.41,0,0
51717,BR,WL,PAPER,INSUR,18.4,0,0
33744,BR,RU,MEATC,MEATC,18.36,0,0
42195,BR,WA,GASDI,MEATA,18.36,0,0
28068,BR,NL,CRUDE,BIODI,18.3,0,0
50940,BR,WL,MOTO1,CHEM1,18.3,0,0
49266,BR,WL,FABRI,FOOD5,18.29,0,0
54991,BR,WM,MEAT1,PUBLI,18.27,0,0
54018,BR,WM,CEREA,SALEM,18.22,0,0
6095,BR,CN,MEAT1,HEALT,18.19,0,0
48550,BR,WL,CEREA,CEREA,18.11,0,0
38061,BR,US,FINAN,INSUR,18.06,0,0
37919,BR,US,ELECT,WOODW,18.02,0,0
44786,BR,WA,WHEAT,WHEAT,18.01,0,0
53981,BR,WM,CEREA,MOTOR,18.0,0,0
28535,BR,NL,KEROS,GASDI,18.0,0,0
20162,BR,IN,PREC1,PREC1,17.99,0,0
26786,BR,MX,MOTO1,LANDT,17.96,0,0
49091,BR,WL,ELECT,COMPU,17.93,0,0
41001,BR,US,WOODW,HOTEL,17.93,0,0
49319,BR,WL,FABRI,POSTT,17.89,0,0
45276,BR,WE,FOOD5,POULT,17.89,0,0
14426,BR,FR,CROPS,RAWMI,17.85,0,0
55659,BR,WM,PETRO,GASDI,17.84,0,0
5496,BR,CN,CRUDE,WHITE,17.84,0,0
37094,BR,US,BASIC,RUBBE,17.83,0,0
1640,BR,BE,ALUM1,ALUM1,17.81,0,0
42226,BR,WA,GASDI,PUBLI,17.81,0,0
50330,BR,WL,LANDT,EDUCA,17.81,0,0
21129,BR,IT,HOTEL,BUSIN,17.79,0,0
49066,BR,WL,ELECT,93197,17.77,0,0
27016,BR,MX,PADDY,FOOD5,17.77,0,0
43691,BR,WA,PLANT,PLAST,17.76,0,0
31472,BR,PT,CRUDE,LANDT,17.73,0,0
39512,BR,US,PAPER,FOOD5,17.68,0,0
3341,BR,BE,WOODW,WOODW,17.68,0,0
47991,BR,WL,ALUM1,BEVER,17.64,0,0
46401,BR,WF,CROPS,EDUCA,17.62,0,0
51605,BR,WL,PADDY,CHEM1,17.62,0,0
52064,BR,WL,PLAST,PFERT,17.6,0,0
24224,BR,KR,CEREA,CATTL,17.6,0,0
55528,BR,WM,OILSE,RESEA,17.6,0,0
52230,BR,WL,PROCE,FISH5,17.58,0,0
49627,BR,WL,FURNI,FURNI,17.57,0,0
46846,BR,WF,HEAVY,FURNI,17.57,0,0
20762,BR,IT,CROPS,RAWMI,17.56,0,0
52084,BR,WL,PLAST,RETA1,17.55,0,0
25880,BR,MT,GASDI,POSTT,17.53,0,0
55000,BR,WM,MEAT1,RESEA,17.52,0,0
48026,BR,WL,ALUM1,FURNI,17.49,0,0
26397,BR,MX,FABRI,MOTO1,17.48,0,0
51786,BR,WL,PAPER,TOBAC,17.47,0,0
54361,BR,WM,FABRI,CONST,17.44,0,0
6989,BR,CN,RUBBE,FURNI,17.43,0,0
28530,BR,NL,KEROS,DIST1,17.4,0,0
42162,BR,WA,GASDI,EDUCA,17.39,0,0
54930,BR,WM,MEAT1,CHEM1,17.35,0,0
42032,BR,WA,FORES,CHEM1,17.34,0,0
6459,BR,CN,OILSE,ALUM1,17.33,0,0
52595,BR,WL,RUBBE,PAPER,17.32,0,0
52511,BR,WL,RUBBE,CHEM1,17.3,0,0
53332,BR,WL,WOODW,COPP1,17.3,0,0
31110,BR,PT,BASIC,FABRI,17.29,0,0
38981,BR,US,MEATP,MEATP,17.28,0,0
37214,BR,US,BUSIN,HOTEL,17.27,0,0
49229,BR,WL,FABRI,BUSIN,17.26,0,0
14414,BR,FR,CROPS,FOOD5,17.2,0,0
2195,BR,BE,FOOD5,BEVER,17.11,0,0
43190,BR,WA,NAPHT,DIST1,17.07,0,0
28122,BR,NL,CRUDE,MACHI,16.99,0,0
6008,BR,CN,LEATH,CONST,16.99,0,0
6775,BR,CN,PLAST,MOTO1,16.92,0,0
50322,BR,WL,LANDT,CONST,16.92,0,0
38495,BR,US,HEAVY,MOTOR,16.91,0,0
23862,BR,JP,SEACO,SEACO,16.89,0,0
13186,BR,ES,VEGET,FOOD5,16.83,0,0
50973,BR,WL,MOTO1,FOOD5,16.75,0,0
21630,BR,IT,PLAST,RUBBE,16.74,0,0
37750,BR,US,CRUDE,STEAM,16.74,0,0
51549,BR,WL,OILSE,CHEM1,16.73,0,0
50409,BR,WL,LANDT,SUPPO,16.7,0,0
49099,BR,WL,ELECT,DISTR,16.66,0,0
31523,BR,PT,CRUDE,STEAM,16.65,0,0
43660,BR,WA,PLANT,KEROS,16.65,0,0
55619,BR,WM,PAPER,RETA1,16.65,0,0
52231,BR,WL,PROCE,FOOD5,16.63,0,0
2021,BR,BE,CROPS,CATTL,16.62,0,0
22162,BR,JP,ALUM1,FOUND,16.59,0,0
53937,BR,WM,CEREA,COMPU,16.58,0,0
50967,BR,WL,MOTO1,FISH5,16.53,0,0
54122,BR,WM,CROPS,CONST,16.5,0,0
56872,BR,WM,WOODW,WOODW,16.45,0,0
25441,BR,LU,FOOD5,FOOD5,16.43,0,0
14408,BR,FR,CROPS,BEVER,16.39,0,0
42424,BR,WA,HEAVY,WHOLE,16.38,0,0
4120,BR,CA,NONME,CONST,16.37,0,0
56308,BR,WM,SUGA1,PFERT,16.35,0,0
36818,BR,US,ALUM1,BEVER,16.29,0,0
33470,BR,RU,CROPS,RAWMI,16.28,0,0
22564,BR,JP,CROPS,RETA1,16.26,0,0
10042,BR,DE,SEACO,WHOLE,16.25,0,0
39562,BR,US,PAPER,WOODW,16.25,0,0
37024,BR,US,BASIC,ELECT,16.25,0,0
54959,BR,WM,MEAT1,INSUR,16.23,0,0
54490,BR,WM,FOOD5,HOTEL,16.22,0,0
53352,BR,WL,WOODW,FURNI,16.21,0,0
28025,BR,NL,CROPS,FOOD5,16.2,0,0
49671,BR,WL,FURNI,REALE,16.2,0,0
51673,BR,WL,PAPER,CHEM1,16.17,0,0
36186,BR,TR,MEATC,HOTEL,16.16,0,0
26318,BR,MX,ELECT,OFFIC,16.16,0,0
46543,BR,WF,FABRI,CONST,16.16,0,0
42213,BR,WA,GASDI,PADDY,16.16,0,0
28766,BR,NL,NAPHT,PLAST,16.16,0,0
49250,BR,WL,FABRI,EDUCA,16.15,0,0
54482,BR,WM,FOOD5,FOOD5,16.13,0,0
40990,BR,US,WOODW,FABRI,16.13,0,0
49468,BR,WL,FOOD5,CATTL,16.11,0,0
49968,BR,WL,HEAVY,ELEC6,16.11,0,0
56710,BR,WM,WHEAT,FOOD5,16.06,0,0
57008,BR,ZA,ELECT,CONST,16.05,0,0
37726,BR,US,CRUDE,PLAST,16.05,0,0
24056,BR,JP,WOODW,FURNI,16.05,0,0
50613,BR,WL,MEAT1,FISH5,16.04,0,0
50400,BR,WL,LANDT,RETA1,16.01,0,0
39732,BR,US,PREC1,PREC1,16.0,0,0
6490,BR,CN,OILSE,ELECT,15.98,0,0
6494,BR,CN,OILSE,FISHF,15.97,0,0
53489,BR,WM,ALUM1,FURNI,15.97,0,0
3144,BR,BE,SUPPO,SUPPO,15.97,0,0
39297,BR,US,NAPHT,RESEA,15.93,0,0
53928,BR,WM,CEREA,BUSIN,15.93,0,0
49003,BR,WL,CRUDE,WHOLE,15.87,0,0
24139,BR,KR,BASIC,CONST,15.82,0,0
4043,BR,CA,MEAT1,MEAT1,15.81,0,0
31097,BR,PT,BASIC,BASIC,15.78,0,0
4688,BR,CH,CROPS,TOBAC,15.78,0,0
27399,BR,MX,RUBBE,RUBBE,15.75,0,0
52038,BR,WL,PLAST,MEDIC,15.74,0,0
42375,BR,WA,HEAVY,NONME,15.74,0,0
19918,BR,IN,NATU1,GASDI,15.72,0,0
43633,BR,WA,PLANT,CONST,15.72,0,0
42344,BR,WA,HEAVY,GLASS,15.66,0,0
37910,BR,US,ELECT,TRANS,15.63,0,0
37088,BR,US,BASIC,REALE,15.57,0,0
55458,BR,WM,OILSE,CHEM1,15.55,0,0
42159,BR,WA,GASDI,CRUDE,15.54,0,0
5228,BR,CN,BASIC,BITUM,15.51,0,0
49189,BR,WL,ELECT,SALEM,15.51,0,0
33707,BR,RU,MEAT1,MEAT1,15.47,0,0
5281,BR,CN,BASIC,OFFIC,15.47,0,0
52052,BR,WL,PLAST,OFFIC,15.45,0,0
46441,BR,WF,CROPS,RAWMI,15.45,0,0
6891,BR,CN,PULP5,RETAI,15.45,0,0
47639,BR,WF,RUBBE,CONST,15.42,0,0
53971,BR,WM,CEREA,LIQUE,15.38,0,0
50935,BR,WL,MOTO1,CATTL,15.37,0,0
52901,BR,WL,TEXTI,CONST,15.36,0,0
54103,BR,WM,CROPS,93197,15.31,0,0
42145,BR,WA,GASDI,CATTL,15.29,0,0
42888,BR,WA,MEATC,MEATA,15.24,0,0
6916,BR,CN,RADIO,ELECT,15.22,0,0
46271,BR,WF,CEREA,93197,15.19,0,0
6080,BR,CN,LEATH,WOODW,15.18,0,0
35856,BR,TR,CROPS,HOTEL,15.17,0,0
27296,BR,MX,RADIO,POSTT,15.16,0,0
46975,BR,WF,MEAT1,HOTEL,15.14,0,0
43655,BR,WA,PLANT,HOTEL,15.12,0,0
10301,BR,DE,WOODW,WOODW,15.09,0,0
49126,BR,WL,ELECT,HOTEL,15.03,0,0
48157,BR,WL,BASIC,ELECT,15.01,0,0
32837,BR,PT,SUPPO,SUPPO,15.0,0,0
49509,BR,WL,FOOD5,HEALT,14.98,0,0
52225,BR,WL,PROCE,CHEM1,14.96,0,0
9033,BR,DE,LEAD1,LEAD1,14.92,0,0
36169,BR,TR,MEAT1,MEAT1,14.91,0,0
55635,BR,WM,PAPER,WHOLE,14.89,0,0
50590,BR,WL,MEAT1,CHEM1,14.88,0,0
21171,BR,IT,HOTEL,MOTO1,14.87,0,0
53967,BR,WM,CEREA,KEROS,14.87,0,0
52037,BR,WL,PLAST,MEATP,14.84,0,0
43542,BR,WA,PAPER,PRINT,14.84,0,0
26003,BR,MX,ALUM1,MOTO1,14.83,0,0
16575,BR,GB,CROPS,RAWMI,14.82,0,0
7024,BR,CN,RUBBE,RUBBE,14.8,0,0
49275,BR,WL,FABRI,HOTEL,14.78,0,0
50982,BR,WL,MOTO1,HOTEL,14.77,0,0
51924,BR,WL,PFERT,WHEAT,14.77,0,0
45109,BR,WE,CROPS,REALE,14.75,0,0
44561,BR,WA,TRANS,TRANS,14.74,0,0
5363,BR,CN,COPP1,FABRI,14.72,0,0
57204,BR,ZA,LEAD1,BASIC,14.72,0,0
6476,BR,CN,OILSE,CONST,14.71,0,0
41667,BR,WA,CRUDE,KERO1,14.7,0,0
49334,BR,WL,FABRI,RESEA,14.69,0,0
6576,BR,CN,PAPER,CERAM,14.68,0,0
51044,BR,WL,MOTO1,RECRE,14.68,0,0
49403,BR,WL,FISH5,HOTEL,14.66,0,0
27915,BR,NL,BUSIN,REALE,14.65,0,0
56152,BR,WM,RUBBE,CONST,14.64,0,0
3698,BR,CA,CROPS,FOOD5,14.64,0,0
42638,BR,WA,LEATH,93197,14.64,0,0
50529,BR,WL,LEATH,LEATH,14.62,0,0
31808,BR,PT,FORES,WOODW,14.61,0,0
54024,BR,WM,CEREA,SUPPO,14.59,0,0
51628,BR,WL,PADDY,PADDY,14.56,0,0
55609,BR,WM,PAPER,PRINT,14.56,0,0
42718,BR,WA,LEATH,PIGS9,14.55,0,0
53338,BR,WL,WOODW,EDUCA,14.54,0,0
43554,BR,WA,PAPER,RETA1,14.51,0,0
