trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count
3606292,CA,SK,RUBBE,LANDT,0.06,0,0
3606293,CA,SK,RUBBE,TRAN2,0.02,0,0
3606294,CA,SK,RUBBE,SUPPO,0.01,0,0
3606295,CA,SK,RUBBE,REALE,0.02,0,0
3606296,CA,SK,RUBBE,RENTI,0.01,0,0
3606297,CA,SK,RUBBE,COMPU,0.02,0,0
3606298,CA,SK,RUBBE,BUSIN,0.02,0,0
3606299,CA,SK,RUBBE,EDUCA,0.01,0,0
3606300,CA,SK,RUBBE,HEALT,0.02,0,0
3606301,CA,SK,RUBBE,INTER,0.02,0,0
3606302,CA,SK,RUBBE,SEWAG,0.02,0,0
3606303,CA,SK,RUBBE,FOOD2,0.02,0,0
3606304,CA,SK,RUBBE,WASTE,0.02,0,0
3606305,CA,SK,RUBBE,FOOD4,0.03,0,0
3606306,CA,SK,RUBBE,PAPE4,0.02,0,0
3606307,CA,SK,RUBBE,INERT,0.1,0,0
3606308,CA,SK,GLASS,CONST,0.01,0,0
3606309,CA,SK,GLASS,EDUCA,0.04,0,0
3606310,CA,SK,GLASS,HEALT,0.02,0,0
3606311,CA,SK,NONME,ALUM1,0.03,0,0
3606312,CA,SK,NONME,INERT,0.02,0,0
3606313,CA,SK,BASIC,MACHI,0.02,0,0
3606314,CA,SK,ALUM1,VEGET,0.02,0,0
3606315,CA,SK,ALUM1,RUBBE,0.02,0,0
3606316,CA,SK,ALUM1,ALUM1,0.14,0,0
3606317,CA,SK,ALUM1,FOUND,0.01,0,0
3606318,CA,SK,ALUM1,FABRI,0.01,0,0
3606319,CA,SK,ALUM1,MACHI,0.11,0,0
3606320,CA,SK,ALUM1,MOTO1,0.03,0,0
3606321,CA,SK,COPP1,MEAT4,0.68,0,0
3606322,CA,SK,COPP1,PLAST,0.01,0,0
3606323,CA,SK,COPP1,RUBBE,0.06,0,0
3606324,CA,SK,COPP1,BASIC,0.01,0,0
3606325,CA,SK,COPP1,COPP1,3.06,0,0
3606326,CA,SK,COPP1,FABRI,0.12,0,0
3606327,CA,SK,COPP1,MACHI,0.33,0,0
3606328,CA,SK,COPP1,MOTO1,0.01,0,0
3606329,CA,SK,COPP1,CONST,0.02,0,0
3606330,CA,SK,COPP1,WHOLE,0.05,0,0
3606331,CA,SK,COPP1,RETA1,0.02,0,0
3606332,CA,SK,COPP1,HOTEL,0.03,0,0
3606333,CA,SK,COPP1,RENTI,0.03,0,0
3606334,CA,SK,COPP1,EDUCA,0.01,0,0
3606335,CA,SK,NONF1,ALUM1,0.04,0,0
3606336,CA,SK,NONF1,LEAD1,0.04,0,0
3606337,CA,SK,NONF1,COPP1,0.02,0,0
3606338,CA,SK,NONF1,MACHI,0.01,0,0
3606339,CA,SK,FABRI,WEARI,0.02,0,0
3606340,CA,SK,FABRI,CHEM1,0.03,0,0
3606341,CA,SK,FABRI,RUBBE,0.07,0,0
3606342,CA,SK,FABRI,FABRI,0.45,0,0
3606343,CA,SK,FABRI,MACHI,0.41,0,0
3606344,CA,SK,FABRI,MOTO1,0.36,0,0
3606345,CA,SK,FABRI,TRANS,0.01,0,0
3606346,CA,SK,FABRI,CONST,0.22,0,0
3606347,CA,SK,FABRI,WHOLE,0.01,0,0
3606348,CA,SK,FABRI,RETA1,0.01,0,0
3606349,CA,SK,FABRI,SUPPO,0.01,0,0
3606350,CA,SK,FABRI,REALE,0.03,0,0
3606351,CA,SK,FABRI,BUSIN,0.02,0,0
3606352,CA,SK,FABRI,HEALT,0.03,0,0
3606353,CA,SK,OFFIC,MOTO1,0.01,0,0
3606354,CA,SK,OFFIC,CONST,0.01,0,0
3606355,CA,SK,OFFIC,RAILW,0.01,0,0
3606356,CA,SK,OFFIC,LANDT,0.02,0,0
3606357,CA,SK,OFFIC,BUSIN,0.01,0,0
3606358,CA,SK,OFFIC,PUBLI,0.05,0,0
3606359,CA,SK,OFFIC,EDUCA,0.02,0,0
3606360,CA,SK,OFFIC,HEALT,0.02,0,0
3606361,CA,SK,RADIO,WHEAT,0.05,0,0
3606362,CA,SK,RADIO,CEREA,0.03,0,0
3606363,CA,SK,RADIO,OILSE,0.01,0,0
3606364,CA,SK,RADIO,POULT,0.02,0,0
3606365,CA,SK,RADIO,FORES,0.03,0,0
3606366,CA,SK,RADIO,STONE,0.09,0,0
3606367,CA,SK,RADIO,SANDC,0.17,0,0
3606368,CA,SK,RADIO,CHEMI,0.07,0,0
3606369,CA,SK,RADIO,MEATP,0.02,0,0
3606370,CA,SK,RADIO,FOOD5,0.03,0,0
3606371,CA,SK,RADIO,BEVER,0.03,0,0
3606372,CA,SK,RADIO,PRINT,0.01,0,0
3606373,CA,SK,RADIO,CHEM1,0.21,0,0
3606374,CA,SK,RADIO,RUBBE,0.19,0,0
3606375,CA,SK,RADIO,CEMEN,0.03,0,0
3606376,CA,SK,RADIO,FABRI,0.02,0,0
3606377,CA,SK,RADIO,MACHI,0.09,0,0
3606378,CA,SK,RADIO,TRANS,0.03,0,0
3606379,CA,SK,RADIO,CONST,1.45,0,0
3606380,CA,SK,RADIO,SALEM,0.03,0,0
3606381,CA,SK,RADIO,WHOLE,0.03,0,0
3606382,CA,SK,RADIO,RETA1,0.04,0,0
3606383,CA,SK,RADIO,HOTEL,0.06,0,0
3606384,CA,SK,RADIO,RAILW,0.06,0,0
3606385,CA,SK,RADIO,LANDT,0.08,0,0
3606386,CA,SK,RADIO,FINAN,0.27,0,0
3606387,CA,SK,RADIO,REALE,0.06,0,0
3606388,CA,SK,RADIO,RENTI,0.01,0,0
3606389,CA,SK,RADIO,COMPU,0.06,0,0
3606390,CA,SK,RADIO,RESEA,0.12,0,0
3606391,CA,SK,RADIO,BUSIN,0.2,0,0
3606392,CA,SK,RADIO,PUBLI,1.87,0,0
3606393,CA,SK,RADIO,EDUCA,0.11,0,0
3606394,CA,SK,RADIO,HEALT,0.16,0,0
3606395,CA,SK,RADIO,INTER,0.01,0,0
3606396,CA,SK,RADIO,FOOD4,0.01,0,0
3606397,CA,SK,RADIO,INERT,0.05,0,0
3606398,CA,SK,RADIO,MEMBE,0.02,0,0
3606399,CA,SK,RADIO,RECRE,0.13,0,0
3606400,CA,SK,MOTO1,RUBBE,0.01,0,0
3606401,CA,SK,MOTO1,MOTO1,3.46,0,0
3606402,CA,SK,MOTO1,SALEM,0.03,0,0
3606403,CA,SK,MOTO1,WHOLE,0.01,0,0
3606404,CA,SK,MOTO1,LANDT,0.04,0,0
3606405,CA,SK,MOTO1,SUPPO,0.13,0,0
3606406,CA,SK,MOTO1,RESEA,0.01,0,0
3606407,CA,SK,FURNI,CONST,0.02,0,0
3606408,CA,SK,FURNI,WHOLE,0.01,0,0
3606409,CA,SK,FURNI,HOTEL,0.01,0,0
3606410,CA,SK,FURNI,PUBLI,0.02,0,0
3606411,CA,SK,FURNI,EDUCA,0.01,0,0
3606412,CA,SK,FURNI,HEALT,0.02,0,0
3606413,CA,SK,CONST,CHEM1,0.23,0,0
3606414,CA,SK,CONST,RUBBE,0.14,0,0
3606415,CA,SK,CONST,CEMEN,0.02,0,0
3606416,CA,SK,CONST,FABRI,0.02,0,0
3606417,CA,SK,CONST,MACHI,0.05,0,0
3606418,CA,SK,CONST,CONST,1.54,0,0
3606419,CA,SK,CONST,WHOLE,0.03,0,0
3606420,CA,SK,CONST,RETA1,0.03,0,0
3606421,CA,SK,CONST,LANDT,0.01,0,0
3606422,CA,SK,CONST,REALE,0.45,0,0
3606423,CA,SK,CONST,BUSIN,0.06,0,0
3606424,CA,SK,CONST,PUBLI,0.02,0,0
3606425,CA,SK,CONST,EDUCA,0.01,0,0
3606426,CA,SK,CONST,INERT,0.02,0,0
3606427,CA,SK,CONST,MEMBE,0.01,0,0
3606428,CA,SK,SALEM,WHEAT,0.13,0,0
3606429,CA,SK,SALEM,CEREA,0.08,0,0
3606430,CA,SK,SALEM,VEGET,0.03,0,0
3606431,CA,SK,SALEM,OILSE,0.04,0,0
3606432,CA,SK,SALEM,PIGS9,0.03,0,0
3606433,CA,SK,SALEM,POULT,0.05,0,0
3606434,CA,SK,SALEM,RAWMI,0.03,0,0
3606435,CA,SK,SALEM,FORES,0.06,0,0
3606436,CA,SK,SALEM,FISHF,0.02,0,0
3606437,CA,SK,SALEM,IRONO,0.01,0,0
3606438,CA,SK,SALEM,SANDC,0.03,0,0
3606439,CA,SK,SALEM,MEAT1,0.02,0,0
3606440,CA,SK,SALEM,DAIRY,0.09,0,0
3606441,CA,SK,SALEM,FOOD5,0.29,0,0
3606442,CA,SK,SALEM,BEVER,0.16,0,0
3606443,CA,SK,SALEM,FISH5,0.01,0,0
3606444,CA,SK,SALEM,TOBAC,0.06,0,0
3606445,CA,SK,SALEM,TEXTI,0.08,0,0
3606446,CA,SK,SALEM,WEARI,0.04,0,0
3606447,CA,SK,SALEM,LEATH,0.41,0,0
3606448,CA,SK,SALEM,WOODW,0.23,0,0
3606449,CA,SK,SALEM,PAPER,0.07,0,0
3606450,CA,SK,SALEM,PRINT,0.07,0,0
3606451,CA,SK,SALEM,GASDI,0.01,0,0
3606452,CA,SK,SALEM,PLAST,0.1,0,0
3606453,CA,SK,SALEM,RUBBE,0.24,0,0
3606454,CA,SK,SALEM,CEMEN,0.1,0,0
3606455,CA,SK,SALEM,ALUM1,0.06,0,0
3606456,CA,SK,SALEM,NONF1,0.02,0,0
3606457,CA,SK,SALEM,FOUND,0.05,0,0
3606458,CA,SK,SALEM,FABRI,0.51,0,0
3606459,CA,SK,SALEM,MACHI,0.18,0,0
3606460,CA,SK,SALEM,OFFIC,0.1,0,0
3606461,CA,SK,SALEM,MOTO1,0.19,0,0
3606462,CA,SK,SALEM,FURNI,0.08,0,0
3606463,CA,SK,SALEM,SECO9,0.02,0,0
3606464,CA,SK,SALEM,ELEC3,0.03,0,0
3606465,CA,SK,SALEM,ELEC8,0.02,0,0
3606466,CA,SK,SALEM,DIST1,0.05,0,0
3606467,CA,SK,SALEM,COLLE,0.02,0,0
3606468,CA,SK,SALEM,CONST,2.43,0,0
3606469,CA,SK,SALEM,SALEM,1.57,0,0
3606470,CA,SK,SALEM,WHOLE,1.01,0,0
3606471,CA,SK,SALEM,RETA1,0.86,0,0
3606472,CA,SK,SALEM,HOTEL,0.64,0,0
3606473,CA,SK,SALEM,RAILW,0.15,0,0
3606474,CA,SK,SALEM,LANDT,20.12,0,0
3606475,CA,SK,SALEM,TRAN2,0.06,0,0
3606476,CA,SK,SALEM,SEACO,0.03,0,0
3606477,CA,SK,SALEM,AIRTR,0.04,0,0
3606478,CA,SK,SALEM,SUPPO,0.27,0,0
3606479,CA,SK,SALEM,POSTT,0.12,0,0
3606480,CA,SK,SALEM,REALE,0.52,0,0
3606481,CA,SK,SALEM,RENTI,0.68,0,0
3606482,CA,SK,SALEM,COMPU,0.46,0,0
3606483,CA,SK,SALEM,RESEA,0.01,0,0
3606484,CA,SK,SALEM,BUSIN,1.06,0,0
3606485,CA,SK,SALEM,PUBLI,0.81,0,0
3606486,CA,SK,SALEM,EDUCA,0.37,0,0
3606487,CA,SK,SALEM,HEALT,0.86,0,0
3606488,CA,SK,SALEM,FOODW,0.22,0,0
3606489,CA,SK,SALEM,PAPE1,0.21,0,0
3606490,CA,SK,SALEM,PLAS1,0.05,0,0
3606491,CA,SK,SALEM,INTER,1.18,0,0
3606492,CA,SK,SALEM,TEXT1,0.04,0,0
3606493,CA,SK,SALEM,WOOD1,0.1,0,0
3606494,CA,SK,SALEM,OILHA,0.33,0,0
3606495,CA,SK,SALEM,SEWAG,0.72,0,0
3606496,CA,SK,SALEM,FOOD2,0.69,0,0
3606497,CA,SK,SALEM,FOOD3,0.46,0,0
3606498,CA,SK,SALEM,WASTE,0.77,0,0
3606499,CA,SK,SALEM,FOOD4,1.27,0,0
3606500,CA,SK,SALEM,PAPE4,0.77,0,0
3606501,CA,SK,SALEM,PLAS2,0.07,0,0
3606502,CA,SK,SALEM,INERT,4.73,0,0
3606503,CA,SK,SALEM,TEXT2,0.16,0,0
3606504,CA,SK,SALEM,WOOD2,0.2,0,0
3606505,CA,SK,SALEM,MEMBE,0.02,0,0
3606506,CA,SK,SALEM,RECRE,0.12,0,0
3606507,CA,SK,SALEM,93197,0.31,0,0
3606508,CA,SK,RETAI,WHEAT,0.01,0,0
3606509,CA,SK,RETAI,CEREA,0.01,0,0
3606510,CA,SK,RETAI,FABRI,0.01,0,0
3606511,CA,SK,RETAI,CONST,0.02,0,0
3606512,CA,SK,RETAI,WHOLE,0.01,0,0
3606513,CA,SK,RETAI,RETA1,0.01,0,0
3606514,CA,SK,RETAI,HOTEL,0.01,0,0
3606515,CA,SK,RETAI,LANDT,0.09,0,0
3606516,CA,SK,RETAI,REALE,0.01,0,0
3606517,CA,SK,RETAI,COMPU,0.02,0,0
3606518,CA,SK,RETAI,BUSIN,0.02,0,0
3606519,CA,SK,RETAI,HEALT,0.01,0,0
3606520,CA,SK,RETAI,INTER,0.01,0,0
3606521,CA,SK,RETAI,FOOD2,0.04,0,0
3606522,CA,SK,RETAI,FOOD3,0.02,0,0
3606523,CA,SK,RETAI,WASTE,0.03,0,0
3606524,CA,SK,RETAI,FOOD4,0.04,0,0
3606525,CA,SK,RETAI,PAPE4,0.02,0,0
3606526,CA,SK,RETAI,INERT,0.11,0,0
3606527,CA,SK,RETAI,RECRE,0.02,0,0
3606528,CA,SK,RETAI,93197,0.02,0,0
3606529,CA,SK,WHOLE,WHEAT,0.45,0,0
3606530,CA,SK,WHOLE,CEREA,0.31,0,0
3606531,CA,SK,WHOLE,VEGET,0.12,0,0
3606532,CA,SK,WHOLE,OILSE,0.16,0,0
3606533,CA,SK,WHOLE,SUGAR,0.02,0,0
3606534,CA,SK,WHOLE,CROPS,0.04,0,0
3606535,CA,SK,WHOLE,CATTL,0.03,0,0
3606536,CA,SK,WHOLE,PIGS9,0.11,0,0
3606537,CA,SK,WHOLE,POULT,0.18,0,0
3606538,CA,SK,WHOLE,MEATA,0.06,0,0
3606539,CA,SK,WHOLE,ANIMA,0.03,0,0
3606540,CA,SK,WHOLE,RAWMI,0.15,0,0
3606541,CA,SK,WHOLE,FORES,0.1,0,0
3606542,CA,SK,WHOLE,LIGNI,0.06,0,0
3606543,CA,SK,WHOLE,NATUR,0.05,0,0
3606544,CA,SK,WHOLE,PRECI,0.68,0,0
3606545,CA,SK,WHOLE,STONE,0.07,0,0
3606546,CA,SK,WHOLE,SANDC,0.09,0,0
3606547,CA,SK,WHOLE,CHEMI,0.03,0,0
3606548,CA,SK,WHOLE,MEATC,0.02,0,0
3606549,CA,SK,WHOLE,MEATP,0.07,0,0
3606550,CA,SK,WHOLE,MEAT1,0.11,0,0
3606551,CA,SK,WHOLE,MEAT4,0.02,0,0
3606552,CA,SK,WHOLE,VEGE1,0.02,0,0
3606553,CA,SK,WHOLE,DAIRY,0.69,0,0
3606554,CA,SK,WHOLE,SUGA1,0.03,0,0
3606555,CA,SK,WHOLE,FOOD5,0.92,0,0
3606556,CA,SK,WHOLE,BEVER,1.0,0,0
3606557,CA,SK,WHOLE,FISH5,0.35,0,0
3606558,CA,SK,WHOLE,TOBAC,0.07,0,0
3606559,CA,SK,WHOLE,TEXTI,0.46,0,0
3606560,CA,SK,WHOLE,WEARI,1.11,0,0
3606561,CA,SK,WHOLE,LEATH,0.04,0,0
3606562,CA,SK,WHOLE,WOODW,0.68,0,0
3606563,CA,SK,WHOLE,PULP5,1.96,0,0
3606564,CA,SK,WHOLE,PAPER,0.2,0,0
3606565,CA,SK,WHOLE,PRINT,0.12,0,0
3606566,CA,SK,WHOLE,COKEO,0.04,0,0
3606567,CA,SK,WHOLE,MOTOR,0.13,0,0
3606568,CA,SK,WHOLE,KEROS,0.02,0,0
3606569,CA,SK,WHOLE,KERO1,0.01,0,0
3606570,CA,SK,WHOLE,GASDI,0.2,0,0
3606571,CA,SK,WHOLE,HEAVY,0.03,0,0
3606572,CA,SK,WHOLE,LIQUE,0.01,0,0
3606573,CA,SK,WHOLE,NAPHT,0.03,0,0
3606574,CA,SK,WHOLE,PLAST,1.26,0,0
3606575,CA,SK,WHOLE,ADDIT,0.19,0,0
3606576,CA,SK,WHOLE,BIOGA,0.28,0,0
3606577,CA,SK,WHOLE,BIODI,0.29,0,0
3606578,CA,SK,WHOLE,RUBBE,1.1,0,0
3606579,CA,SK,WHOLE,GLASS,0.03,0,0
3606580,CA,SK,WHOLE,CERAM,0.02,0,0
3606581,CA,SK,WHOLE,BRICK,0.04,0,0
3606582,CA,SK,WHOLE,CEMEN,0.36,0,0
3606583,CA,SK,WHOLE,NONME,0.05,0,0
3606584,CA,SK,WHOLE,BASIC,0.19,0,0
3606585,CA,SK,WHOLE,PREC1,0.03,0,0
3606586,CA,SK,WHOLE,ALUM1,0.26,0,0
3606587,CA,SK,WHOLE,LEAD1,0.05,0,0
3606588,CA,SK,WHOLE,COPP1,0.18,0,0
3606589,CA,SK,WHOLE,NONF1,0.05,0,0
3606590,CA,SK,WHOLE,FOUND,0.11,0,0
3606591,CA,SK,WHOLE,FABRI,2.05,0,0
3606592,CA,SK,WHOLE,MACHI,1.98,0,0
3606593,CA,SK,WHOLE,OFFIC,0.13,0,0
3606594,CA,SK,WHOLE,MOTO1,0.08,0,0
3606595,CA,SK,WHOLE,TRANS,0.01,0,0
3606596,CA,SK,WHOLE,FURNI,0.08,0,0
3606597,CA,SK,WHOLE,SECO9,0.1,0,0
3606598,CA,SK,WHOLE,BLAST,0.03,0,0
3606599,CA,SK,WHOLE,DIST1,0.23,0,0
3606600,CA,SK,WHOLE,COLLE,0.04,0,0
3606601,CA,SK,WHOLE,CONST,1.15,0,0
3606602,CA,SK,WHOLE,SALEM,0.35,0,0
3606603,CA,SK,WHOLE,WHOLE,13.37,0,0
3606604,CA,SK,WHOLE,RETA1,4.98,0,0
3606605,CA,SK,WHOLE,HOTEL,7.64,0,0
3606606,CA,SK,WHOLE,RAILW,0.16,0,0
3606607,CA,SK,WHOLE,LANDT,0.29,0,0
3606608,CA,SK,WHOLE,TRAN2,0.02,0,0
3606609,CA,SK,WHOLE,SUPPO,0.12,0,0
3606610,CA,SK,WHOLE,POSTT,0.14,0,0
3606611,CA,SK,WHOLE,FINAN,0.09,0,0
3606612,CA,SK,WHOLE,REALE,3.39,0,0
3606613,CA,SK,WHOLE,RENTI,1.29,0,0
3606614,CA,SK,WHOLE,COMPU,2.12,0,0
3606615,CA,SK,WHOLE,RESEA,0.13,0,0
3606616,CA,SK,WHOLE,BUSIN,2.44,0,0
3606617,CA,SK,WHOLE,PUBLI,0.1,0,0
3606618,CA,SK,WHOLE,EDUCA,3.46,0,0
3606619,CA,SK,WHOLE,HEALT,0.14,0,0
3606620,CA,SK,WHOLE,FOODW,0.03,0,0
3606621,CA,SK,WHOLE,PAPE1,0.02,0,0
3606622,CA,SK,WHOLE,INTER,0.24,0,0
3606623,CA,SK,WHOLE,WOOD1,0.02,0,0
3606624,CA,SK,WHOLE,OILHA,0.05,0,0
3606625,CA,SK,WHOLE,SEWAG,0.05,0,0
3606626,CA,SK,WHOLE,FOOD2,0.06,0,0
3606627,CA,SK,WHOLE,FOOD3,0.03,0,0
3606628,CA,SK,WHOLE,WASTE,0.04,0,0
3606629,CA,SK,WHOLE,FOOD4,0.22,0,0
3606630,CA,SK,WHOLE,PAPE4,0.11,0,0
3606631,CA,SK,WHOLE,PLAS2,0.01,0,0
3606632,CA,SK,WHOLE,INERT,0.62,0,0
3606633,CA,SK,WHOLE,TEXT2,0.03,0,0
3606634,CA,SK,WHOLE,WOOD2,0.03,0,0
3606635,CA,SK,WHOLE,MEMBE,0.06,0,0
3606636,CA,SK,WHOLE,RECRE,0.14,0,0
3606637,CA,SK,WHOLE,93197,0.02,0,0
3606638,CA,SK,RETA1,FORES,0.05,0,0
3606639,CA,SK,RETA1,DAIRY,0.06,0,0
3606640,CA,SK,RETA1,BEVER,0.09,0,0
3606641,CA,SK,RETA1,FISH5,0.01,0,0
3606642,CA,SK,RETA1,TOBAC,3.24,0,0
3606643,CA,SK,RETA1,TEXTI,0.16,0,0
3606644,CA,SK,RETA1,WEARI,0.04,0,0
3606645,CA,SK,RETA1,LEATH,0.01,0,0
3606646,CA,SK,RETA1,WOODW,4.0,0,0
3606647,CA,SK,RETA1,PULP5,0.01,0,0
3606648,CA,SK,RETA1,PRINT,3.04,0,0
3606649,CA,SK,RETA1,KEROS,0.04,0,0
3606650,CA,SK,RETA1,NAPHT,0.04,0,0
3606651,CA,SK,RETA1,RUBBE,0.04,0,0
3606652,CA,SK,RETA1,CEMEN,0.01,0,0
3606653,CA,SK,RETA1,FOUND,2.52,0,0
3606654,CA,SK,RETA1,FABRI,10.86,0,0
3606655,CA,SK,RETA1,MACHI,0.38,0,0
3606656,CA,SK,RETA1,OFFIC,4.09,0,0
3606657,CA,SK,RETA1,FURNI,4.31,0,0
3606658,CA,SK,RETA1,ELEC3,0.01,0,0
3606659,CA,SK,RETA1,DIST1,0.05,0,0
3606660,CA,SK,RETA1,CONST,0.09,0,0
3606661,CA,SK,RETA1,SALEM,0.04,0,0
3606662,CA,SK,RETA1,WHOLE,0.09,0,0
3606663,CA,SK,RETA1,RETA1,0.03,0,0
3606664,CA,SK,RETA1,HOTEL,0.28,0,0
3606665,CA,SK,RETA1,RAILW,0.19,0,0
3606666,CA,SK,RETA1,LANDT,0.23,0,0
3606667,CA,SK,RETA1,TRAN2,0.03,0,0
3606668,CA,SK,RETA1,SUPPO,4.48,0,0
3606669,CA,SK,RETA1,POSTT,0.04,0,0
3606670,CA,SK,RETA1,REALE,0.56,0,0
3606671,CA,SK,RETA1,RENTI,0.07,0,0
3606672,CA,SK,RETA1,COMPU,0.31,0,0
3606673,CA,SK,RETA1,BUSIN,21.96,0,0
3606674,CA,SK,RETA1,PUBLI,0.16,0,0
3606675,CA,SK,RETA1,EDUCA,0.03,0,0
3606676,CA,SK,RETA1,HEALT,0.06,0,0
3606677,CA,SK,RETA1,RECRE,0.02,0,0
3606678,CA,SK,HOTEL,CROPS,0.02,0,0
3606679,CA,SK,HOTEL,RAWMI,0.03,0,0
3606680,CA,SK,HOTEL,IRONO,0.04,0,0
3606681,CA,SK,HOTEL,MEATP,0.03,0,0
3606682,CA,SK,HOTEL,VEGE1,0.02,0,0
3606683,CA,SK,HOTEL,DAIRY,0.02,0,0
3606684,CA,SK,HOTEL,FOOD5,0.04,0,0
3606685,CA,SK,HOTEL,BEVER,0.03,0,0
3606686,CA,SK,HOTEL,WOODW,0.01,0,0
3606687,CA,SK,HOTEL,PRINT,0.01,0,0
3606688,CA,SK,HOTEL,PLAST,0.01,0,0
3606689,CA,SK,HOTEL,CHEM1,0.03,0,0
3606690,CA,SK,HOTEL,RUBBE,0.02,0,0
3606691,CA,SK,HOTEL,FABRI,0.08,0,0
3606692,CA,SK,HOTEL,MACHI,0.12,0,0
3606693,CA,SK,HOTEL,OFFIC,0.01,0,0
3606694,CA,SK,HOTEL,MOTO1,0.09,0,0
3606695,CA,SK,HOTEL,TRANS,0.05,0,0
3606696,CA,SK,HOTEL,FURNI,0.01,0,0
3606697,CA,SK,HOTEL,DIST1,0.05,0,0
3606698,CA,SK,HOTEL,CONST,0.54,0,0
3606699,CA,SK,HOTEL,SALEM,0.03,0,0
3606700,CA,SK,HOTEL,WHOLE,0.03,0,0
3606701,CA,SK,HOTEL,RETA1,0.04,0,0
3606702,CA,SK,HOTEL,HOTEL,0.06,0,0
3606703,CA,SK,HOTEL,RAILW,0.5,0,0
3606704,CA,SK,HOTEL,LANDT,1.43,0,0
3606705,CA,SK,HOTEL,TRAN2,0.11,0,0
3606706,CA,SK,HOTEL,SEACO,0.05,0,0
3606707,CA,SK,HOTEL,AIRTR,0.04,0,0
3606708,CA,SK,HOTEL,SUPPO,0.06,0,0
3606709,CA,SK,HOTEL,REALE,0.14,0,0
3606710,CA,SK,HOTEL,RENTI,0.02,0,0
3606711,CA,SK,HOTEL,COMPU,0.08,0,0
3606712,CA,SK,HOTEL,RESEA,0.16,0,0
3606713,CA,SK,HOTEL,BUSIN,0.13,0,0
3606714,CA,SK,HOTEL,PUBLI,4.02,0,0
3606715,CA,SK,HOTEL,EDUCA,1.11,0,0
3606716,CA,SK,HOTEL,HEALT,0.66,0,0
3606717,CA,SK,HOTEL,INERT,0.01,0,0
3606718,CA,SK,HOTEL,MEMBE,0.15,0,0
3606719,CA,SK,HOTEL,RECRE,0.08,0,0
3606720,CA,SK,RAILW,RAWMI,0.3,0,0
3606721,CA,SK,RAILW,STONE,0.02,0,0
3606722,CA,SK,RAILW,DAIRY,0.02,0,0
3606723,CA,SK,RAILW,FOOD5,0.02,0,0
3606724,CA,SK,RAILW,BEVER,0.02,0,0
3606725,CA,SK,RAILW,WOODW,0.02,0,0
3606726,CA,SK,RAILW,PLAST,0.09,0,0
3606727,CA,SK,RAILW,BIOGA,0.01,0,0
3606728,CA,SK,RAILW,BIODI,0.01,0,0
3606729,CA,SK,RAILW,RUBBE,0.02,0,0
3606730,CA,SK,RAILW,CEMEN,0.03,0,0
3606731,CA,SK,RAILW,BASIC,0.04,0,0
3606732,CA,SK,RAILW,ALUM1,0.02,0,0
3606733,CA,SK,RAILW,FABRI,0.06,0,0
3606734,CA,SK,RAILW,MACHI,0.01,0,0
3606735,CA,SK,RAILW,OFFIC,0.01,0,0
3606736,CA,SK,RAILW,MOTO1,0.16,0,0
3606737,CA,SK,RAILW,TRANS,0.44,0,0
3606738,CA,SK,RAILW,FURNI,0.01,0,0
3606739,CA,SK,RAILW,CONST,0.03,0,0
3606740,CA,SK,RAILW,SALEM,0.02,0,0
3606741,CA,SK,RAILW,WHOLE,0.06,0,0
3606742,CA,SK,RAILW,RETA1,0.06,0,0
3606743,CA,SK,RAILW,HOTEL,0.02,0,0
3606744,CA,SK,RAILW,RAILW,4.48,0,0
3606745,CA,SK,RAILW,LANDT,0.08,0,0
3606746,CA,SK,RAILW,SUPPO,0.06,0,0
3606747,CA,SK,RAILW,POSTT,0.02,0,0
3606748,CA,SK,RAILW,REALE,0.02,0,0
3606749,CA,SK,RAILW,RENTI,0.02,0,0
3606750,CA,SK,RAILW,COMPU,0.01,0,0
3606751,CA,SK,RAILW,RESEA,0.01,0,0
3606752,CA,SK,RAILW,BUSIN,0.07,0,0
3606753,CA,SK,RAILW,PUBLI,0.02,0,0
3606754,CA,SK,RAILW,EDUCA,0.01,0,0
3606755,CA,SK,RAILW,INTER,0.03,0,0
3606756,CA,SK,RAILW,OILHA,0.01,0,0
3606757,CA,SK,RAILW,SEWAG,0.02,0,0
3606758,CA,SK,RAILW,FOOD2,0.02,0,0
3606759,CA,SK,RAILW,FOOD3,0.01,0,0
3606760,CA,SK,RAILW,WASTE,0.02,0,0
3606761,CA,SK,RAILW,FOOD4,0.03,0,0
3606762,CA,SK,RAILW,PAPE4,0.02,0,0
3606763,CA,SK,RAILW,INERT,0.11,0,0
3606764,CA,SK,LANDT,WHEAT,0.05,0,0
3606765,CA,SK,LANDT,CEREA,0.02,0,0
3606766,CA,SK,LANDT,VEGET,0.03,0,0
3606767,CA,SK,LANDT,OILSE,0.02,0,0
3606768,CA,SK,LANDT,CROPS,0.02,0,0
3606769,CA,SK,LANDT,POULT,0.01,0,0
3606770,CA,SK,LANDT,RAWMI,0.03,0,0
3606771,CA,SK,LANDT,FORES,0.14,0,0
3606772,CA,SK,LANDT,IRONO,0.03,0,0
3606773,CA,SK,LANDT,STONE,0.44,0,0
3606774,CA,SK,LANDT,SANDC,0.19,0,0
3606775,CA,SK,LANDT,CHEMI,0.02,0,0
3606776,CA,SK,LANDT,MEATC,0.03,0,0
3606777,CA,SK,LANDT,MEATP,0.09,0,0
3606778,CA,SK,LANDT,MEAT1,0.1,0,0
