trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count
64290,GB,IT,BUSIN,HEALT,105.67,0,0
83461,IE,IT,RENTI,LANDT,105.52,0,0
110085,PL,IT,BASIC,BASIC,105.33,0,0
141773,US,IT,BUSIN,PUBLI,105.15,0,0
103114,NL,IT,FOOD5,HOTEL,104.8,0,0
67819,GB,IT,RUBBE,RUBBE,104.7,0,0
221,AT,IT,BASIC,BASIC,104.67,0,0
49978,ES,IT,HOTEL,CONST,104.46,0,0
139675,TW,IT,HOTEL,HEALT,104.39,0,0
24631,CH,IT,REALE,RETA1,104.37,0,0
1490,AT,IT,FABRI,MACHI,104.1,0,0
125188,SE,IT,BASIC,BASIC,103.81,0,0
157404,WF,IT,CRUDE,LIQUE,103.72,0,0
25641,CH,IT,WHOLE,REALE,103.56,0,0
52845,ES,IT,TEXTI,TEXTI,103.55,0,0
41707,DE,IT,RUBBE,BUSIN,103.53,0,0
27516,CN,IT,FURNI,CONST,103.38,0,0
102134,NL,IT,BUSIN,FINAN,103.24,0,0
112156,PL,IT,MACHI,CONST,103.23,0,0
137154,TR,IT,MOTO1,MOTO1,103.08,0,0
143132,US,IT,HOTEL,BUSIN,103.06,0,0
22717,CH,IT,FABRI,FABRI,103.03,0,0
56366,FR,IT,AIRTR,PUBLI,102.65,0,0
162093,WL,IT,COPP1,CONST,102.57,0,0
40704,DE,IT,PLAST,FABRI,102.26,0,0
55997,FI,IT,TRANS,PUBLI,102.19,0,0
64343,GB,IT,BUSIN,RETA1,101.93,0,0
84691,IN,IT,BUSIN,REALE,101.81,0,0
165355,WM,IT,BASIC,CONST,101.59,0,0
63777,GB,IT,AIRTR,LANDT,101.42,0,0
102148,NL,IT,BUSIN,HEALT,101.28,0,0
107608,NO,IT,CRUDE,ELECT,101.13,0,0
3583,AT,IT,RAILW,RAILW,101.03,0,0
59601,FR,IT,HOTEL,LANDT,100.81,0,0
24627,CH,IT,REALE,REALE,100.8,0,0
23481,CH,IT,LANDT,DIST1,100.61,0,0
11732,BE,IT,RUBBE,RUBBE,100.12,0,0
8147,BE,IT,COPP1,CONST,100.03,0,0
57563,FR,IT,COPP1,CONST,99.99,0,0
39594,DE,IT,MACHI,ELEC4,99.94,0,0
50904,ES,IT,MOTO1,MACHI,99.68,0,0
110856,PL,IT,FABRI,FABRI,99.32,0,0
138978,TW,IT,AIRTR,PUBLI,99.13,0,0
26778,CN,IT,CONST,CONST,98.93,0,0
167551,WM,IT,HOTEL,REALE,98.54,0,0
118844,RO,IT,FABRI,CONST,98.42,0,0
119923,RO,IT,MOTO1,MOTO1,98.38,0,0
48686,ES,IT,COPP1,FABRI,98.27,0,0
40541,DE,IT,PAPER,PRINT,98.18,0,0
63105,FR,IT,TEXTI,WEARI,98.13,0,0
64996,GB,IT,FABRI,CONST,98.0,0,0
23359,CH,IT,INSUR,FINAN,97.93,0,0
81249,IE,IT,BUSIN,BUSIN,97.83,0,0
102201,NL,IT,BUSIN,RETA1,97.7,0,0
66950,GB,IT,PLAST,RUBBE,97.63,0,0
63377,FR,IT,WEARI,WEARI,97.07,0,0
146637,WA,IT,BUSIN,REALE,96.97,0,0
59552,FR,IT,HOTEL,BUSIN,96.94,0,0
78406,HU,IT,TEXTI,WEARI,96.81,0,0
58816,FR,IT,FISH5,HOTEL,96.77,0,0
23178,CH,IT,HOTEL,CONST,96.61,0,0
40690,DE,IT,PLAST,CRUDE,96.47,0,0
64294,GB,IT,BUSIN,INSUR,96.36,0,0
4817,AT,IT,WOODW,WHOLE,96.32,0,0
921,AT,IT,COPP1,CONST,96.31,0,0
135957,TR,IT,COPP1,COPP1,96.22,0,0
65667,GB,IT,HOTEL,LANDT,96.12,0,0
169922,WM,IT,SEACO,LANDT,96.11,0,0
58122,FR,IT,ELEC4,DISTR,96.11,0,0
147198,WA,IT,CRUDE,NONSP,95.74,0,0
106651,NL,IT,TEXTI,WEARI,95.72,0,0
50058,ES,IT,HOTEL,REALE,95.36,0,0
52375,ES,IT,RUBBE,CONST,95.35,0,0
63214,FR,IT,TRANS,TRANS,95.28,0,0
170026,WM,IT,SUPPO,LANDT,95.24,0,0
150469,WA,IT,RUBBE,CONST,95.19,0,0
145610,US,IT,TRANS,PUBLI,95.07,0,0
26072,CN,IT,BASIC,MACHI,95.05,0,0
168929,WM,IT,PFERT,CEREA,95.0,0,0
29609,CN,IT,RUBBE,MOTO1,94.95,0,0
7427,BE,IT,BASIC,FABRI,94.86,0,0
2296,AT,IT,LANDT,RETA1,94.65,0,0
58753,FR,IT,FINAN,REALE,94.52,0,0
26528,CN,IT,CHEM1,CHEM1,94.26,0,0
21581,CH,IT,AIRTR,PUBLI,94.23,0,0
39883,DE,IT,MOTO1,CONST,94.17,0,0
9628,BE,IT,LANDT,LANDT,94.1,0,0
84949,IN,IT,COKEO,BASIC,94.06,0,0
121097,RO,IT,TEXTI,TEXTI,93.79,0,0
95901,LU,IT,FINAN,WHOLE,93.69,0,0
141202,US,IT,AIRTR,LANDT,93.67,0,0
33508,CZ,IT,LANDT,LANDT,93.64,0,0
142717,US,IT,FINAN,RETA1,93.4,0,0
123605,RU,IT,NAPHT,PLAST,93.3,0,0
21850,CH,IT,CHEM1,93197,93.27,0,0
118158,RO,IT,BASIC,BASIC,93.25,0,0
49220,ES,IT,FISH5,BEVER,93.22,0,0
41157,DE,IT,RAILW,RAILW,93.12,0,0
13143,BG,IT,COPP1,CONST,92.94,0,0
39280,DE,IT,LANDT,RETA1,92.84,0,0
88013,IN,IT,TEXTI,TEXTI,92.7,0,0
106472,NL,IT,SUPPO,LANDT,92.69,0,0
60591,FR,IT,MOTO1,LANDT,92.61,0,0
134963,SK,IT,WOODW,CONST,92.6,0,0
147411,WA,IT,FABRI,MACHI,92.49,0,0
65618,GB,IT,HOTEL,BUSIN,92.42,0,0
102152,NL,IT,BUSIN,INSUR,92.37,0,0
62558,FR,IT,RUBBE,MOTO1,92.19,0,0
95305,LU,IT,AUXIL,INSUR,91.86,0,0
84606,IN,IT,BUSIN,BUSIN,91.46,0,0
141715,US,IT,BUSIN,FINAN,91.22,0,0
81603,IE,IT,COMPU,HOTEL,91.18,0,0
143125,US,IT,HOTEL,AUXIL,91.15,0,0
7630,BE,IT,BUSIN,EDUCA,91.08,0,0
95821,LU,IT,FINAN,HOTEL,90.96,0,0
60017,FR,IT,LANDT,RETA1,90.96,0,0
26628,CN,IT,CHEM1,RESEA,90.88,0,0
22476,CH,IT,ELEC4,PUBLI,90.84,0,0
35847,DE,IT,BASIC,RUBBE,90.84,0,0
49769,ES,IT,GASDI,WHOLE,90.81,0,0
77052,HU,IT,LANDT,RETA1,90.78,0,0
137188,TR,IT,MOTO1,SALEM,90.54,0,0
122424,RU,IT,CRUDE,KEROS,90.51,0,0
81418,IE,IT,CHEM1,CHEM1,90.07,0,0
117873,PT,IT,WOODW,CONST,90.01,0,0
53285,ES,IT,WOODW,CONST,89.92,0,0
141729,US,IT,BUSIN,HEALT,89.48,0,0
21973,CH,IT,CHEM1,RETA1,89.41,0,0
105232,NL,IT,PLAST,WHOLE,89.3,0,0
166598,WM,IT,FABRI,FABRI,89.09,0,0
82278,IE,IT,INSUR,FINAN,88.8,0,0
104288,NL,IT,MEATP,HOTEL,88.66,0,0
47839,ES,IT,BASIC,CONST,88.55,0,0
129137,SI,IT,BASIC,BASIC,88.53,0,0
41072,DE,IT,PULP5,PAPER,88.32,0,0
64697,GB,IT,COPP1,FABRI,88.2,0,0
23257,CH,IT,HOTEL,REALE,88.2,0,0
106068,NL,IT,RUBBE,CONST,87.89,0,0
58811,FR,IT,FISH5,FOOD5,87.81,0,0
56909,FR,IT,BUSIN,AUXIL,87.8,0,0
21865,CH,IT,CHEM1,BUSIN,87.6,0,0
81602,IE,IT,COMPU,HEALT,87.44,0,0
45692,DK,IT,SEACO,SUPPO,87.23,0,0
82977,IE,IT,POSTT,AUXIL,87.23,0,0
139681,TW,IT,HOTEL,LANDT,87.21,0,0
146552,WA,IT,BUSIN,BUSIN,87.11,0,0
167504,WM,IT,HOTEL,HEALT,86.95,0,0
2319,AT,IT,LANDT,WHOLE,86.92,0,0
81518,IE,IT,CHEM1,RESEA,86.83,0,0
40754,DE,IT,PLAST,PREC1,86.82,0,0
151045,WA,IT,VEGE1,BEVER,86.46,0,0
119957,RO,IT,MOTO1,SALEM,86.41,0,0
141782,US,IT,BUSIN,RETA1,86.32,0,0
148409,WA,IT,KEROS,AIRTR,86.23,0,0
35531,DE,IT,ALUM1,BASIC,85.92,0,0
39673,DE,IT,MACHI,SALEM,85.84,0,0
76184,HU,IT,CEREA,WHOLE,85.78,0,0
59545,FR,IT,HOTEL,AUXIL,85.73,0,0
36094,DE,IT,BUSIN,AUXIL,85.72,0,0
111031,PL,IT,FISH5,HOTEL,85.7,0,0
1465,AT,IT,FABRI,FABRI,85.68,0,0
153427,WE,IT,FABRI,MACHI,85.38,0,0
56757,FR,IT,BASIC,WHOLE,85.32,0,0
39303,DE,IT,LANDT,WHOLE,85.26,0,0
41995,DE,IT,SEACO,LANDT,85.22,0,0
105200,NL,IT,PLAST,PLAST,85.09,0,0
84182,IE,IT,WHOLE,WHOLE,84.84,0,0
60263,FR,IT,MACHI,DISTR,84.84,0,0
47658,ES,IT,ALUM1,ALUM1,84.66,0,0
150123,WA,IT,REALE,RETA1,84.56,0,0
9810,BE,IT,MACHI,CONST,84.48,0,0
8381,BE,IT,FABRI,CONST,84.46,0,0
83456,IE,IT,RENTI,HOTEL,84.28,0,0
144758,US,IT,PULP5,PAPER,84.22,0,0
25484,CH,IT,TRAN2,TRAN2,84.21,0,0
50011,ES,IT,HOTEL,HEALT,84.14,0,0
47627,ES,IT,AIRTR,PUBLI,84.12,0,0
139632,TW,IT,HOTEL,BUSIN,83.85,0,0
60040,FR,IT,LANDT,WHOLE,83.53,0,0
77075,HU,IT,LANDT,WHOLE,83.37,0,0
57684,FR,IT,DAIRY,HOTEL,83.18,0,0
35303,CZ,IT,WOODW,CONST,83.1,0,0
81373,IE,IT,CATTL,FOOD5,83.02,0,0
139518,TW,IT,FINAN,FINAN,82.94,0,0
135281,TR,IT,BASIC,CONST,82.93,0,0
143250,US,IT,HOTEL,WHOLE,82.9,0,0
102455,NL,IT,COPP1,FABRI,82.72,0,0
25042,CH,IT,RUBBE,RUBBE,82.51,0,0
143226,US,IT,HOTEL,RETA1,82.42,0,0
140953,TW,IT,SUPPO,LANDT,82.37,0,0
25666,CH,IT,WHOLE,WHOLE,82.24,0,0
151836,WE,IT,BASIC,MACHI,82.18,0,0
49707,ES,IT,GASDI,LANDT,81.89,0,0
65611,GB,IT,HOTEL,AUXIL,81.74,0,0
110767,PL,IT,DAIRY,DAIRY,81.71,0,0
150119,WA,IT,REALE,REALE,81.66,0,0
125585,SE,IT,COPP1,CONST,81.62,0,0
141733,US,IT,BUSIN,INSUR,81.61,0,0
50900,ES,IT,MOTO1,LANDT,81.44,0,0
3498,AT,IT,PULP5,PAPER,81.3,0,0
168455,WM,IT,MOTOR,WHOLE,81.29,0,0
136186,TR,IT,FABRI,MACHI,81.22,0,0
67734,GB,IT,RUBBE,CONST,81.15,0,0
104152,NL,IT,MACHI,MOTO1,80.95,0,0
139973,TW,IT,LANDT,LANDT,80.81,0,0
36964,DE,IT,DAIRY,FOOD5,80.68,0,0
156634,WF,IT,ALUM1,MACHI,80.64,0,0
123630,RU,IT,NATUR,BASIC,80.6,0,0
49053,ES,IT,FABRI,MACHI,80.6,0,0
132254,SI,IT,SUPPO,LANDT,80.41,0,0
37183,DE,IT,ELEC1,PUBLI,80.38,0,0
85628,IN,IT,FISH5,HOTEL,80.15,0,0
141478,US,IT,BASIC,BASIC,79.92,0,0
57032,FR,IT,BUSIN,WHOLE,79.92,0,0
147087,WA,IT,CROPS,RAWMI,79.89,0,0
77386,HU,IT,OILSE,VEGE1,79.86,0,0
53156,ES,IT,WEARI,WEARI,79.86,0,0
44674,DK,IT,MEATP,HOTEL,79.6,0,0
84551,IN,IT,BASIC,WHOLE,79.57,0,0
86420,IN,IT,LEATH,LEATH,79.56,0,0
88447,JP,IT,BASIC,FABRI,79.52,0,0
47687,ES,IT,ALUM1,FABRI,79.49,0,0
83510,IE,IT,RENTI,SEACO,79.43,0,0
166375,WM,IT,CRUDE,WHOLE,79.43,0,0
37615,DE,IT,ELEC5,PUBLI,79.19,0,0
76054,HU,IT,BUSIN,REALE,79.15,0,0
141955,US,IT,CHEM1,CHEM1,79.12,0,0
29979,CN,IT,TRANS,PUBLI,79.11,0,0
64164,GB,IT,BEVER,HOTEL,79.1,0,0
169797,WM,IT,RUBBE,MOTO1,79.08,0,0
156173,WE,IT,TEXTI,TEXTI,78.91,0,0
124916,RU,IT,WOODW,CONST,78.9,0,0
42727,DE,IT,WEARI,WEARI,78.87,0,0
143176,US,IT,HOTEL,HOTEL,78.74,0,0
165403,WM,IT,BASIC,MOTO1,78.54,0,0
113708,PL,IT,RUBBE,MOTO1,78.53,0,0
83501,IE,IT,RENTI,REALE,78.53,0,0
23573,CH,IT,LANDT,SUPPO,78.42,0,0
52850,ES,IT,TEXTI,WEARI,78.39,0,0
167830,WM,IT,LANDT,LANDT,78.32,0,0
150712,WA,IT,SEACO,SUPPO,78.2,0,0
36217,DE,IT,BUSIN,WHOLE,78.03,0,0
59670,FR,IT,HOTEL,WHOLE,77.98,0,0
64300,GB,IT,BUSIN,MACHI,77.97,0,0
149338,WA,IT,OFFIC,COMPU,77.96,0,0
49446,ES,IT,FOOD5,FOOD5,77.84,0,0
23211,CH,IT,HOTEL,HEALT,77.82,0,0
111027,PL,IT,FISH5,FOOD5,77.77,0,0
146049,WA,IT,AIRTR,LANDT,77.73,0,0
11647,BE,IT,RUBBE,CONST,77.6,0,0
107885,NO,IT,FISHF,HOTEL,77.58,0,0
59646,FR,IT,HOTEL,RETA1,77.52,0,0
38050,DE,IT,FABRI,WHOLE,77.5,0,0
111972,PL,IT,LANDT,RETA1,77.47,0,0
35746,DE,IT,BASIC,BUSIN,77.43,0,0
81265,IE,IT,BUSIN,EDUCA,77.36,0,0
165219,WM,IT,ALUM1,MACHI,77.16,0,0
142287,US,IT,COPP1,MACHI,77.01,0,0
138166,TR,IT,RUBBE,RUBBE,76.92,0,0
82984,IE,IT,POSTT,BUSIN,76.83,0,0
149058,WA,IT,NATUR,CEMEN,76.39,0,0
142055,US,IT,CHEM1,RESEA,76.28,0,0
142388,US,IT,CRUDE,HEAVY,76.26,0,0
147387,WA,IT,FABRI,FABRI,76.13,0,0
54689,FI,IT,MACHI,MACHI,75.98,0,0
65106,GB,IT,FINAN,AUXIL,75.49,0,0
168467,WM,IT,NATU1,ELECT,75.48,0,0
38138,DE,IT,FINAN,REALE,75.02,0,0
95816,LU,IT,FINAN,FURNI,75.01,0,0
157467,WF,IT,CRUDE,WHOLE,74.98,0,0
77113,HU,IT,LEATH,LEATH,74.95,0,0
61831,FR,IT,PULP5,PAPER,74.92,0,0
76155,HU,IT,CEREA,POULT,74.91,0,0
67370,GB,IT,REALE,RETA1,74.91,0,0
102158,NL,IT,BUSIN,MACHI,74.74,0,0
160699,WF,IT,SUPPO,LANDT,74.5,0,0
56998,FR,IT,BUSIN,PUBLI,74.46,0,0
167390,WM,IT,HEAVY,ELEC6,74.42,0,0
65736,GB,IT,HOTEL,WHOLE,74.34,0,0
59896,FR,IT,KEROS,AIRTR,74.21,0,0
139625,TW,IT,HOTEL,AUXIL,74.16,0,0
59596,FR,IT,HOTEL,HOTEL,74.06,0,0
22838,CH,IT,FOOD5,FOOD5,73.97,0,0
129004,SI,IT,ALUM1,ALUM1,73.95,0,0
49451,ES,IT,FOOD5,HOTEL,73.92,0,0
65712,GB,IT,HOTEL,RETA1,73.91,0,0
102701,NL,IT,FABRI,MOTO1,73.87,0,0
83529,IE,IT,RENTI,WHOLE,73.87,0,0
2413,AT,IT,MACHI,CONST,73.86,0,0
101070,MX,IT,PLAST,RUBBE,73.77,0,0
43747,DK,IT,CRUDE,MOTOR,73.55,0,0
166041,WM,IT,CONST,CONST,73.42,0,0
161470,WL,IT,BASIC,FABRI,73.41,0,0
43733,DK,IT,CRUDE,GASDI,73.4,0,0
149597,WA,IT,PFERT,VEGET,73.27,0,0
82428,IE,IT,LANDT,LANDT,73.24,0,0
48584,ES,IT,CONST,CONST,73.21,0,0
141118,TW,IT,WHOLE,REALE,73.18,0,0
162080,WL,IT,COPP1,BASIC,73.08,0,0
78692,HU,IT,WHEAT,WHOLE,72.91,0,0
118886,RO,IT,FABRI,MACHI,72.82,0,0
85624,IN,IT,FISH5,FOOD5,72.73,0,0
36183,DE,IT,BUSIN,PUBLI,72.7,0,0
167510,WM,IT,HOTEL,LANDT,72.64,0,0
76151,HU,IT,CEREA,PIGS9,72.59,0,0
17235,BR,IT,LEATH,LEATH,72.56,0,0
65038,GB,IT,FABRI,MACHI,72.51,0,0
140451,TW,IT,REALE,RETA1,72.51,0,0
38822,DE,IT,HOTEL,CONST,72.5,0,0
121556,RU,IT,ALUM1,ALUM1,72.46,0,0
124125,RU,IT,PLAST,RUBBE,72.35,0,0
67366,GB,IT,REALE,REALE,72.34,0,0
84622,IN,IT,BUSIN,EDUCA,72.32,0,0
142369,US,IT,CRUDE,CRUDE,72.25,0,0
24895,CH,IT,RETA1,PUBLI,72.19,0,0
151423,WA,IT,WHOLE,REALE,72.1,0,0
50603,ES,IT,MACHI,CONST,72.09,0,0
104572,NL,IT,NONF1,ALUM1,71.83,0,0
5794,AU,IT,HOTEL,CONST,71.68,0,0
7622,BE,IT,BUSIN,COMPU,71.64,0,0
138292,TR,IT,SEACO,LANDT,71.53,0,0
146414,WA,IT,BASIC,WHOLE,71.47,0,0
53857,FI,IT,COPP1,COPP1,71.4,0,0
8134,BE,IT,COPP1,BASIC,71.27,0,0
57550,FR,IT,COPP1,BASIC,71.24,0,0
65835,GB,IT,INSUR,FINAN,71.15,0,0
111995,PL,IT,LANDT,WHOLE,71.15,0,0
75969,HU,IT,BUSIN,BUSIN,71.1,0,0
121102,RO,IT,TEXTI,WEARI,71.01,0,0
144921,US,IT,REALE,RETA1,70.95,0,0
39888,DE,IT,MOTO1,DIST1,70.9,0,0
22485,CH,IT,ELEC4,RETA1,70.89,0,0
2217,AT,IT,LANDT,DIST1,70.86,0,0
65662,GB,IT,HOTEL,HOTEL,70.61,0,0
81117,IE,IT,AIRTR,WHOLE,70.6,0,0
26413,CN,IT,CERAM,CONST,70.46,0,0
38688,DE,IT,GLASS,GLASS,70.33,0,0
50017,ES,IT,HOTEL,LANDT,70.29,0,0
153403,WE,IT,FABRI,FABRI,70.28,0,0
7403,BE,IT,BASIC,BASIC,70.25,0,0
22843,CH,IT,FOOD5,HOTEL,70.24,0,0
95776,LU,IT,FINAN,BUSIN,70.19,0,0
88018,IN,IT,TEXTI,WEARI,70.18,0,0
27114,CN,IT,ELECT,SALEM,70.16,0,0
140447,TW,IT,REALE,REALE,70.03,0,0
167461,WM,IT,HOTEL,BUSIN,69.84,0,0
42877,DE,IT,WHOLE,REALE,69.77,0,0
81171,IE,IT,AUXIL,INSUR,69.71,0,0
75649,HR,IT,WOODW,CONST,69.67,0,0
22305,CH,IT,ELEC3,DISTR,69.65,0,0
112316,PL,IT,MEATC,HOTEL,69.63,0,0
84989,IN,IT,COMPU,COMPU,69.6,0,0
144619,US,IT,PREC1,PREC1,69.56,0,0
64296,GB,IT,BUSIN,LANDT,69.54,0,0
39201,DE,IT,LANDT,DIST1,69.5,0,0
105155,NL,IT,PLAST,FABRI,69.49,0,0
58024,FR,IT,ELEC3,HOTEL,69.43,0,0
129032,SI,IT,ALUM1,FABRI,69.43,0,0
156063,WE,IT,SUPPO,LANDT,69.4,0,0
4039,AT,IT,RUBBE,RUBBE,69.16,0,0
146568,WA,IT,BUSIN,EDUCA,68.89,0,0
135970,TR,IT,COPP1,FABRI,68.88,0,0
64342,GB,IT,BUSIN,RESEA,68.77,0,0
149085,WA,IT,NATUR,FOOD5,68.77,0,0
908,AT,IT,COPP1,BASIC,68.63,0,0
27590,CN,IT,FURNI,PUBLI,68.56,0,0
144917,US,IT,REALE,REALE,68.52,0,0
47887,ES,IT,BASIC,MOTO1,68.45,0,0
68712,GR,IT,BASIC,FABRI,68.43,0,0
42433,DE,IT,TRANS,AIRTR,68.31,0,0
130942,SI,IT,LANDT,RETA1,68.25,0,0
59938,FR,IT,LANDT,DIST1,68.1,0,0
36323,DE,IT,CERAM,CONST,68.07,0,0
121769,RU,IT,BASIC,CONST,68.06,0,0
121584,RU,IT,ALUM1,FABRI,68.04,0,0
41759,DE,IT,RUBBE,LANDT,67.99,0,0
76973,HU,IT,LANDT,DIST1,67.97,0,0
39907,DE,IT,MOTO1,FOOD4,67.9,0,0
58606,FR,IT,FABRI,MOTO1,67.83,0,0
84161,IE,IT,WHOLE,RETA1,67.83,0,0
146714,WA,IT,CERAM,CONST,67.78,0,0
83011,IE,IT,POSTT,FINAN,67.71,0,0
165629,WM,IT,BUSIN,REALE,67.61,0,0
49968,ES,IT,HOTEL,BUSIN,67.59,0,0
60249,FR,IT,MACHI,BUSIN,67.51,0,0
56454,FR,IT,ALUM1,MACHI,67.5,0,0
147030,WA,IT,CROPS,CONST,67.5,0,0
167962,WM,IT,LEATH,LEATH,67.49,0,0
21877,CH,IT,CHEM1,CONST,67.48,0,0
139749,TW,IT,HOTEL,WHOLE,67.45,0,0
135142,TR,IT,ALUM1,ALUM1,67.06,0,0
139726,TW,IT,HOTEL,RETA1,67.06,0,0
58700,FR,IT,FINAN,FINAN,67.02,0,0
136162,TR,IT,FABRI,FABRI,66.86,0,0
147915,WA,IT,GASDI,WHOLE,66.85,0,0
169971,WM,IT,SEACO,SUPPO,66.81,0,0
8874,BE,IT,FOOD5,FOOD5,66.77,0,0
112436,PL,IT,MOTO1,MACHI,66.72,0,0
170763,ZA,IT,BITUM,ELEC1,66.69,0,0
102154,NL,IT,BUSIN,LANDT,66.66,0,0
119730,RO,IT,MACHI,CONST,66.61,0,0
82960,IE,IT,PLAST,RUBBE,66.53,0,0
48803,ES,IT,DAIRY,DAIRY,66.4,0,0
49029,ES,IT,FABRI,FABRI,66.35,0,0
13130,BG,IT,COPP1,BASIC,66.22,0,0
72765,HR,IT,BASIC,FABRI,66.2,0,0
38897,DE,IT,HOTEL,REALE,66.18,0,0
15848,BG,IT,WOODW,CONST,66.14,0,0
44526,DK,IT,LANDT,LANDT,66.04,0,0
141739,US,IT,BUSIN,MACHI,66.03,0,0
102200,NL,IT,BUSIN,RESEA,65.92,0,0
28242,CN,IT,MEDIC,HEALT,65.84,0,0
41736,DE,IT,RUBBE,FABRI,65.82,0,0
40682,DE,IT,PLAST,CHEM1,65.81,0,0
25645,CH,IT,WHOLE,RETA1,65.75,0,0
28736,CN,IT,OFFIC,PUBLI,65.71,0,0
105141,NL,IT,PLAST,CRUDE,65.56,0,0
21903,CH,IT,CHEM1,FOOD5,65.45,0,0
5869,AU,IT,HOTEL,REALE,65.44,0,0
163285,WL,IT,LEATH,LEATH,65.4,0,0
48670,ES,IT,COPP1,CONST,65.32,0,0
23217,CH,IT,HOTEL,LANDT,65.01,0,0
35784,DE,IT,BASIC,FOUND,64.95,0,0
81600,IE,IT,COMPU,FURNI,64.95,0,0
7623,BE,IT,BUSIN,CONST,64.95,0,0
122417,RU,IT,CRUDE,HEAVY,64.78,0,0
61489,FR,IT,PLAST,WHOLE,64.78,0,0
22750,CH,IT,FABRI,MOTO1,64.67,0,0
56944,FR,IT,BUSIN,FINAN,64.6,0,0
37192,DE,IT,ELEC1,RETA1,64.49,0,0
82991,IE,IT,POSTT,COMPU,64.38,0,0
27033,CN,IT,ELECT,DISTR,64.34,0,0
159198,WF,IT,MOTO1,MOTO1,64.31,0,0
65988,GB,IT,LANDT,LANDT,64.13,0,0
135329,TR,IT,BASIC,MOTO1,64.11,0,0
123018,RU,IT,HEAVY,ELEC6,64.1,0,0
139676,TW,IT,HOTEL,HOTEL,64.06,0,0
77729,HU,IT,RAILW,RAILW,64.01,0,0
24958,CH,IT,RUBBE,CONST,63.95,0,0
60439,FR,IT,MEATC,HOTEL,63.93,0,0
162162,WL,IT,COPP1,REALE,63.92,0,0
76130,HU,IT,CEREA,HOTEL,63.82,0,0
95291,LU,IT,AUXIL,FINAN,63.61,0,0
37624,DE,IT,ELEC5,RETA1,63.6,0,0
64283,GB,IT,BUSIN,FOOD5,63.57,0,0
8878,BE,IT,FOOD5,HOTEL,63.41,0,0
56958,FR,IT,BUSIN,HEALT,63.37,0,0
36581,DE,IT,COMPU,COMPU,63.36,0,0
21882,CH,IT,CHEM1,DIST1,63.3,0,0
91242,KR,IT,BASIC,CONST,63.29,0,0
39948,DE,IT,MOTO1,PLAS1,63.26,0,0
63191,FR,IT,TRANS,PUBLI,63.13,0,0
36129,DE,IT,BUSIN,FINAN,63.07,0,0
51330,ES,IT,PAPER,PAPER,63.07,0,0
135169,TR,IT,ALUM1,FABRI,62.96,0,0
29647,CN,IT,RUBBE,SALEM,62.96,0,0
109947,PL,IT,ALUM1,ALUM1,62.92,0,0
41803,DE,IT,RUBBE,RENTI,62.88,0,0
130965,SI,IT,LANDT,WHOLE,62.68,0,0
39622,DE,IT,MACHI,LANDT,62.63,0,0
77853,HU,IT,RECRE,BUSIN,62.61,0,0
149114,WA,IT,NATUR,MOTOR,62.54,0,0
111257,PL,IT,FOOD5,FOOD5,62.54,0,0
23168,CH,IT,HOTEL,BUSIN,62.51,0,0
149090,WA,IT,NATUR,GASDI,62.5,0,0
8423,BE,IT,FABRI,MACHI,62.49,0,0
110888,PL,IT,FABRI,MOTO1,62.34,0,0
8216,BE,IT,COPP1,REALE,62.33,0,0
57632,FR,IT,COPP1,REALE,62.31,0,0
143545,US,IT,LEATH,LEATH,62.13,0,0
85394,IN,IT,FABRI,CONST,62.13,0,0
29602,CN,IT,RUBBE,MACHI,62.06,0,0
37297,DE,IT,ELEC2,PUBLI,62.05,0,0
40716,DE,IT,PLAST,HEALT,62.04,0,0
40456,DE,IT,PAPER,BUSIN,61.89,0,0
36143,DE,IT,BUSIN,HEALT,61.87,0,0
93695,KR,IT,SEACO,LANDT,61.84,0,0
167454,WM,IT,HOTEL,AUXIL,61.77,0,0
61458,FR,IT,PLAST,PLAST,61.72,0,0
147559,WA,IT,FINAN,REALE,61.61,0,0
112077,PL,IT,LEATH,LEATH,61.52,0,0
73,AT,IT,ALUM1,ALUM1,61.44,0,0
81016,IE,IT,AIRTR,CRUDE,61.44,0,0
95793,LU,IT,FINAN,EDUCA,61.43,0,0
122399,RU,IT,CRUDE,CRUDE,61.38,0,0
83626,IE,IT,RESEA,RESEA,61.38,0,0
112848,PL,IT,PAPER,PAPER,61.33,0,0
10838,BE,IT,PLAST,WHOLE,61.32,0,0
10063,BE,IT,MOTO1,MOTO1,61.3,0,0
142409,US,IT,CRUDE,NATUR,61.3,0,0
16495,BR,IT,CROPS,RAWMI,61.26,0,0
103883,NL,IT,LANDT,RETA1,61.25,0,0
157528,WF,IT,ELECT,CONST,61.18,0,0
18401,BR,IT,WOODW,CONST,61.17,0,0
105690,NL,IT,REALE,RETA1,61.13,0,0
57007,FR,IT,BUSIN,RETA1,61.13,0,0
62596,FR,IT,RUBBE,SALEM,61.12,0,0
152661,WE,IT,ELEC1,DISTR,60.95,0,0
102141,NL,IT,BUSIN,FOOD5,60.94,0,0
81257,IE,IT,BUSIN,COMPU,60.85,0,0
151070,WA,IT,VEGE1,HOTEL,60.79,0,0
165545,WM,IT,BUSIN,BUSIN,60.74,0,0
81624,IE,IT,COMPU,OFFIC,60.72,0,0
85275,IN,IT,ELECT,CONST,60.7,0,0
43048,DE,IT,WOODW,WOODW,60.6,0,0
