trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,impact_intensity
44530,LT,BR,BUSIN,TRAN2,0.02,3697.223,3,3,184861.15
80938,WL,BR,WHOLE,BEVER,0.02,3697.186,3,3,184859.3
11655,CN,BR,RAILW,MEAT1,0.03,3696.391,3,3,123213.033333
27448,GB,BR,CONST,MOTO1,0.02,3695.97,3,3,184798.5
20235,ES,BR,FABRI,BRICK,0.02,3695.635,3,3,184781.75
38508,IT,BR,FOOD3,PFERT,0.02,3695.499,3,3,184774.95
27722,GB,BR,FOOD2,ELECT,0.06,3693.771,3,3,61562.85
5117,BE,BR,RETAI,RESEA,0.01,3693.624,3,3,369362.4
81185,WM,BR,BEVER,PUBLI,0.01,3693.222,3,3,369322.2
19334,EE,BR,RECRE,HOTEL,0.02,3693.219,3,3,184660.95
9013,CH,BR,PFERT,LEATH,0.03,3693.146,3,3,123104.866667
25806,FR,BR,PAPE1,MEAT1,0.02,3693.042,3,3,184652.1
9131,CH,BR,REALE,BUSIN,0.37,3692.935,3,3,9980.905405
27832,GB,BR,FOOD5,OILSE,0.02,3692.923,3,3,184646.15
10204,CN,BR,CROPS,RUBBE,0.01,3692.414,3,3,369241.4
13733,CZ,BR,PLAS2,REALE,0.01,3692.314,3,3,369231.4
17945,DK,BR,INLAN,VEGET,0.02,3692.266,3,3,184613.3
30862,HR,BR,REALE,HOTEL,0.09,3692.141,3,3,41023.788889
84313,ZA,BR,RADIO,ELECT,0.02,3691.662,3,3,184583.1
64602,TR,BR,FINAN,RUBBE,0.03,3691.651,3,3,123055.033333
79475,WL,BR,MEMBE,WHOLE,0.04,3691.627,3,3,92290.675
5800,BG,BR,BUSIN,AUXIL,0.02,3691.429,3,3,184571.45
31929,HU,BR,RECRE,FURNI,0.02,3691.147,3,3,184557.35
43124,KR,BR,FINAN,FORES,0.04,3691.118,3,3,92277.95
27660,GB,BR,FINAN,PADDY,0.09,3690.87,3,3,41009.666667
49050,NL,BR,BIODI,PUBLI,0.01,3690.804,3,3,369080.4
13717,CZ,BR,PAPER,TEXTI,0.01,3690.679,3,3,369067.9
17942,DK,BR,INLAN,SUGAR,0.02,3690.642,3,3,184532.1
28002,GB,BR,INLAN,BEVER,0.01,3690.496,3,3,369049.6
62420,SE,BR,SUPPO,HOTEL,0.03,3690.407,3,3,123013.566667
6363,BG,BR,WHOLE,NONME,0.01,3690.4,3,3,369040.0
52646,NO,BR,FOOD2,BUSIN,0.03,3690.319,3,3,123010.633333
25044,FR,BR,GLASS,SUGA1,0.02,3689.837,3,3,184491.85
40326,IT,BR,TEXT1,PUBLI,0.02,3689.21,3,3,184460.5
18682,DK,BR,SUPPO,SEACO,0.03,3688.672,3,3,122955.733333
25892,FR,BR,PFERT,CONST,0.01,3688.487,3,3,368848.7
83362,WM,BR,SUPPO,LEATH,0.01,3687.907,3,3,368790.7
4861,BE,BR,PLAST,PULP5,0.01,3687.742,3,3,368774.2
32500,ID,BR,COMPU,RECRE,0.01,3687.425,3,3,368742.5
31354,HU,BR,FOOD2,SUPPO,0.01,3687.424,3,3,368742.4
48063,MX,BR,MOTO1,TRAN2,0.01,3687.112,3,3,368711.2
68956,US,BR,MOTO1,LEATH,0.02,3687.06,3,3,184353.0
49621,NL,BR,FOOD2,NATU1,0.02,3686.431,3,3,184321.55
30322,GR,BR,STONE,CEMEN,0.02,3686.216,3,3,184310.8
77650,WL,BR,ELE11,NATU1,0.03,3686.16,3,3,122872.0
62396,SE,BR,SEWAG,VEGET,0.03,3686.112,3,3,122870.4
4894,BE,BR,POSTT,GLASS,0.05,3686.059,3,3,73721.18
61971,SE,BR,POSTT,CHEM1,0.06,3685.688,3,3,61428.133333
43391,KR,BR,INSUR,FOOD5,0.02,3685.405,3,3,184270.25
57653,PT,BR,WHOLE,MEATP,0.02,3685.371,3,3,184268.55
60821,SE,BR,FOOD2,RUBBE,0.02,3685.308,3,3,184265.4
57665,PT,BR,WHOLE,RETAI,0.02,3684.978,3,3,184248.9
64070,SK,BR,WHOLE,WEARI,0.02,3684.933,3,3,184246.65
63197,SI,BR,RAILW,BUSIN,0.02,3684.215,3,3,184210.75
53773,NO,BR,WHOLE,BEVER,0.03,3683.504,3,3,122783.466667
30166,GR,BR,RECRE,REALE,0.04,3683.286,3,3,92082.15
65824,TW,BR,BUSIN,WHOLE,0.02,3683.171,3,3,184158.55
21051,ES,BR,LEADZ,CEMEN,0.02,3682.029,3,3,184101.45
59971,RU,BR,RESEA,HEALT,0.03,3681.786,3,3,122726.2
17851,DK,BR,GLASS,VEGET,0.01,3681.454,3,3,368145.4
81480,WM,BR,COMPU,RETAI,0.03,3680.902,3,3,122696.733333
31007,HR,BR,SUPPO,FABRI,0.02,3680.849,3,3,184042.45
39885,IT,BR,PRINT,POSTT,0.03,3680.747,3,3,122691.566667
22229,ES,BR,WHOLE,AIRTR,0.01,3680.188,3,3,368018.8
8861,CH,BR,LANDT,SUGAR,0.06,3679.744,3,3,61329.066667
18092,DK,BR,MOTO1,SUPPO,0.03,3679.64,3,3,122654.666667
20471,ES,BR,FOOD4,MEATC,0.02,3679.511,3,3,183975.55
23771,FI,BR,SEWAG,FOOD5,0.03,3679.03,3,3,122634.333333
3427,BE,BR,FINAN,ELEC4,0.06,3677.663,3,3,61294.383333
80660,WL,BR,SUPPO,BRICK,0.01,3677.424,3,3,367742.4
19846,ES,BR,BUSIN,TRANS,0.14,3676.93,3,3,26263.785714
3283,BE,BR,COMPU,RAILW,0.06,3676.873,3,3,61281.216667
19943,ES,BR,CHEM1,RAILW,0.01,3676.399,3,3,367639.9
49506,NL,BR,FOOD1,93197,0.02,3676.098,3,3,183804.9
53047,NO,BR,MACHI,MEAT4,0.07,3675.9,3,3,52512.857143
46738,MT,BR,RETA1,CONST,0.03,3675.504,3,3,122516.8
58851,RU,BR,BUSIN,SEACO,0.01,3675.452,3,3,367545.2
63599,SK,BR,FABRI,LIQUI,0.01,3675.445,3,3,367544.5
57613,PT,BR,WASTE,HOTEL,0.02,3674.687,3,3,183734.35
24903,FR,BR,FORES,MEAT1,0.01,3674.406,3,3,367440.6
50434,NL,BR,INTER,RETAI,0.02,3674.078,3,3,183703.9
15668,DE,BR,INTER,OILSE,0.04,3673.49,3,3,91837.25
40528,IT,BR,WEARI,SEACO,0.03,3673.053,3,3,122435.1
12443,CY,BR,CONST,93197,0.02,3673.005,3,3,183650.25
81487,WM,BR,COMPU,TEXTI,0.03,3672.751,3,3,122425.033333
6476,CA,BR,AUXIL,CROPS,0.05,3672.559,3,3,73451.18
58248,RO,BR,POSTT,BEVER,0.02,3672.464,3,3,183623.2
45287,LU,BR,CONST,FINAN,0.01,3672.404,3,3,367240.4
21515,ES,BR,PROCE,HOTEL,0.03,3671.938,3,3,122397.933333
26100,FR,BR,RAILW,LIQUI,0.02,3671.771,3,3,183588.55
21306,ES,BR,PAPE4,ELEC4,0.02,3671.674,3,3,183583.7
41976,JP,BR,RAILW,RETA1,0.03,3671.572,3,3,122385.733333
56758,PT,BR,MOTO1,CROPS,0.02,3670.979,3,3,183548.95
28251,GB,BR,MOTO1,RAWMI,0.02,3670.399,3,3,183519.95
64068,SK,BR,WHOLE,TEXTI,0.02,3670.237,3,3,183511.85
30852,HR,BR,REALE,93197,0.09,3669.978,3,3,40777.533333
71180,WA,BR,ELECT,ELEC5,0.01,3669.935,3,3,366993.5
56864,PT,BR,OFFIC,EDUCA,0.03,3669.606,3,3,122320.2
58102,RO,BR,LANDT,VEGET,0.02,3669.251,3,3,183462.55
22724,FI,BR,FOOD3,DIST1,0.02,3669.232,3,3,183461.6
14089,CZ,BR,TEXTI,RETA1,0.01,3668.83,3,3,366883.0
48724,MX,BR,SUPPO,MOTO1,0.02,3668.757,3,3,183437.85
70322,US,BR,TEXTI,NAPHT,0.02,3668.363,3,3,183418.15
29444,GR,BR,BUSIN,PFERT,0.04,3668.117,3,3,91702.925
29459,GR,BR,BUSIN,TOBAC,0.04,3668.01,3,3,91700.25
54989,PL,BR,OILHA,RESEA,0.02,3667.703,3,3,183385.15
62842,SI,BR,CHEM1,FORES,0.03,3667.048,3,3,122234.933333
6090,BG,BR,OFFIC,ELECT,0.01,3667.017,3,3,366701.7
45121,LU,BR,AUXIL,BIODI,0.05,3666.602,3,3,73332.04
57038,PT,BR,PRINT,COMPU,0.02,3666.541,3,3,183327.05
3026,BE,BR,BUSIN,BIODI,0.07,3665.792,3,3,52368.457143
31332,HU,BR,FOOD2,BASIC,0.01,3664.81,3,3,366481.0
54671,PL,BR,INSUR,WOODW,0.02,3664.432,3,3,183221.6
63021,SI,BR,LANDT,AIRTR,0.01,3664.278,3,3,366427.8
80306,WL,BR,RAILW,PROCE,0.01,3664.129,3,3,366412.9
52139,NL,BR,WHOLE,AIRTR,0.02,3664.035,3,3,183201.75
19335,EE,BR,RECRE,PUBLI,0.02,3663.761,3,3,183188.05
18623,DK,BR,SEWAG,CRUDE,0.05,3663.488,3,3,73269.76
43414,KR,BR,INSUR,SEACO,0.02,3663.465,3,3,183173.25
39703,IT,BR,PLAS1,PFERT,0.02,3663.408,3,3,183170.4
75200,WF,BR,CROPS,MEMBE,0.02,3663.111,3,3,183155.55
66134,TW,BR,INSUR,ELEC4,0.05,3662.89,3,3,73257.8
61769,SE,BR,PAPE4,DIST1,0.03,3662.336,3,3,122077.866667
25829,FR,BR,PAPE4,MEAT1,0.02,3661.529,3,3,183076.45
82762,WM,BR,OILSE,LIQUI,0.01,3660.664,3,3,366066.4
38963,IT,BR,INTER,DAIRY,0.02,3660.646,3,3,183032.3
49755,NL,BR,FOOD5,CEREA,0.02,3660.358,3,3,183017.9
19362,EE,BR,RETA1,RUBBE,0.03,3660.214,3,3,122007.133333
4227,BE,BR,LANDT,DIST1,0.02,3660.203,3,3,183010.15
4970,BE,BR,PRINT,93197,0.04,3660.191,3,3,91504.775
83467,WM,BR,TRANS,LANDT,0.02,3659.887,3,3,182994.35
22193,ES,BR,WASTE,HOTEL,0.02,3659.867,3,3,182993.35
24088,FR,BR,ALUM1,BEVER,0.02,3659.486,3,3,182974.3
56890,PT,BR,PAPE4,AIRTR,0.01,3659.381,3,3,365938.1
62231,SE,BR,RUBBE,PULP5,0.02,3659.287,3,3,182964.35
12134,CN,BR,TRAN2,TRAN2,0.01,3659.013,3,3,365901.3
31102,HU,BR,AUXIL,AIRTR,0.03,3658.862,3,3,121962.066667
13092,CZ,BR,CHEM1,PRIVA,0.01,3658.836,3,3,365883.6
20826,ES,BR,INERT,MEAT1,0.03,3658.765,3,3,121958.833333
37934,IT,BR,BUSIN,ALUM1,0.04,3658.728,3,3,91468.2
30829,HR,BR,POSTT,PFERT,0.02,3658.677,3,3,182933.85
31895,HU,BR,REALE,PRINT,0.02,3658.484,3,3,182924.2
13434,CZ,BR,INSUR,INSUR,0.04,3657.877,3,3,91446.925
19776,ES,BR,BUSIN,COKEO,0.14,3657.621,3,3,26125.864286
32661,ID,BR,FABRI,PREC1,0.02,3657.064,3,3,182853.2
39095,IT,BR,LEAD1,WOODW,0.01,3657.045,3,3,365704.5
62458,SE,BR,TEXT1,BEVER,0.02,3656.965,3,3,182848.25
25929,FR,BR,PLAS1,RESEA,0.02,3656.751,3,3,182837.55
74906,WE,BR,SUPPO,RAWMI,0.01,3656.69,3,3,365669.0
3642,BE,BR,FOOD3,RUBBE,0.01,3656.557,3,3,365655.7
78414,WL,BR,ELEC7,PFERT,0.01,3656.265,4,4,365626.5
25190,FR,BR,INERT,NONME,0.03,3656.209,3,3,121873.633333
11526,CN,BR,POSTT,NONME,0.02,3655.873,3,3,182793.65
25874,FR,BR,PAPER,PROCE,0.02,3655.699,3,3,182784.95
52847,NO,BR,INSUR,CATTL,0.06,3654.611,3,3,60910.183333
18904,EE,BR,COMPU,CRUDE,0.05,3654.392,3,3,73087.84
67472,US,BR,CERAM,MEMBE,0.01,3654.205,3,3,365420.5
81570,WM,BR,CRUDE,FOUND,0.01,3653.898,3,3,365389.8
84419,ZA,BR,RETA1,KEROS,0.02,3653.698,3,3,182684.9
62135,SE,BR,RETA1,MEAT1,0.04,3653.487,3,3,91337.175
18752,DK,BR,VEGE1,VEGET,0.03,3653.319,3,3,121777.3
63099,SI,BR,MACHI,OFFIC,0.02,3653.05,3,3,182652.5
26838,FR,BR,WOOD1,EDUCA,0.02,3653.037,3,3,182651.85
53124,NO,BR,NFERT,MEAT1,0.02,3652.434,4,4,182621.7
73822,WE,BR,COMPU,POULT,0.03,3652.303,3,3,121743.433333
20038,ES,BR,COMPU,DAIRY,0.09,3652.204,3,3,40580.044444
39494,IT,BR,OILHA,POULT,0.02,3652.094,3,3,182604.7
27159,GB,BR,BUSIN,ELEC1,0.04,3651.906,3,3,91297.65
68194,US,BR,FOOD5,RETAI,0.01,3651.656,3,3,365165.6
9686,CN,BR,AUXIL,AIRTR,0.02,3651.609,3,3,182580.45
15283,DE,BR,FURNI,AUXIL,0.04,3651.421,3,3,91285.525
72656,WA,BR,PRINT,ALUM1,0.02,3651.163,3,3,182558.15
13821,CZ,BR,RECRE,WHOLE,0.03,3651.063,3,3,121702.1
73694,WE,BR,BUSIN,PAPER,0.03,3650.851,3,3,121695.033333
62361,SE,BR,SEWAG,FURNI,0.03,3650.564,3,3,121685.466667
71098,WA,BR,CONST,RUBBE,0.02,3650.523,3,3,182526.15
63183,SI,BR,POSTT,PFERT,0.02,3650.493,3,3,182524.65
41442,JP,BR,GASDI,REALE,0.01,3650.377,3,3,365037.7
67445,US,BR,BUSIN,SUGAR,0.04,3650.278,3,3,91256.95
42656,KR,BR,AUXIL,LIQUI,0.03,3650.275,3,3,121675.833333
73676,WE,BR,BUSIN,FURNI,0.03,3650.192,3,3,121673.066667
63025,SI,BR,LANDT,CATTL,0.01,3647.98,3,3,364798.0
19042,EE,BR,HOTEL,SUPPO,0.04,3647.952,3,3,91198.8
8743,CH,BR,HOTEL,PRINT,0.06,3647.949,3,3,60799.15
31960,HU,BR,RECRE,WEARI,0.02,3647.84,3,3,182392.0
17453,DK,BR,BUSIN,COMPU,0.1,3647.442,3,3,36474.42
48042,MX,BR,MOTO1,PIGS9,0.01,3647.278,3,3,364727.8
57230,PT,BR,RETAI,TRAN2,0.02,3647.125,3,3,182356.25
82958,WM,BR,POSTT,LANDT,0.02,3647.018,3,3,182350.9
25930,FR,BR,PLAS1,RETA1,0.02,3646.999,3,3,182349.95
43419,KR,BR,INSUR,VEGET,0.02,3646.917,3,3,182345.85
47577,MX,BR,FOOD5,VEGET,0.02,3646.364,3,3,182318.2
30140,GR,BR,REALE,SEACO,0.09,3646.314,3,3,40514.6
2240,AU,BR,MOTO1,REALE,0.02,3645.808,3,3,182290.4
44561,LT,BR,CONST,INSUR,0.02,3645.732,3,3,182286.6
81564,WM,BR,CRUDE,DAIRY,0.01,3645.395,3,3,364539.5
8688,CH,BR,HEAVY,LANDT,0.01,3644.9,3,3,364490.0
65217,TR,BR,RETA1,BEVER,0.02,3644.747,3,3,182237.35
60232,SE,BR,AIRTR,COMPU,0.01,3644.703,3,3,364470.3
77503,WL,BR,CROPS,OILSE,0.02,3644.672,3,3,182233.6
31195,HU,BR,BUSIN,WHOLE,0.02,3644.522,3,3,182226.1
14017,CZ,BR,SUGA1,MEAT1,0.02,3644.258,3,3,182212.9
51317,NL,BR,POSTT,DIST1,0.07,3644.102,3,3,52058.6
80279,WL,BR,RAILW,CONST,0.01,3644.044,3,3,364404.4
48717,MX,BR,SUPPO,FORES,0.02,3643.981,3,3,182199.05
2755,AU,BR,SUPPO,MEMBE,0.03,3643.457,3,3,121448.566667
69316,US,BR,PAPER,CATTL,0.01,3642.798,3,3,364279.8
18762,DK,BR,WASTE,RETA1,0.02,3642.256,3,3,182112.8
48245,MX,BR,PAPER,MOTO1,0.01,3641.911,3,3,364191.1
67114,US,BR,ANIMA,MEATC,0.01,3641.807,3,3,364180.7
25576,FR,BR,MOTO1,CEREA,0.03,3641.797,3,3,121393.233333
24904,FR,BR,FORES,MEATC,0.01,3640.663,3,3,364066.3
63404,SI,BR,SUPPO,INSUR,0.02,3640.174,3,3,182008.7
20378,ES,BR,FINAN,PULP5,0.16,3639.902,3,3,22749.3875
48806,MX,BR,TRANS,OFFIC,0.01,3639.51,3,3,363951.0
21151,ES,BR,MEMBE,HEALT,0.04,3638.928,3,3,90973.2
30632,HR,BR,FINAN,MEATC,0.05,3638.66,3,3,72773.2
54281,PL,BR,FINAN,PLAST,0.04,3638.404,3,3,90960.1
3834,BE,BR,GLASS,MEAT1,0.01,3637.795,3,3,363779.5
50859,NL,BR,OILHA,DIST1,0.02,3637.765,3,3,181888.25
50408,NL,BR,INTER,NFERT,0.02,3637.319,3,3,181865.95
13076,CZ,BR,CHEM1,MEATA,0.01,3637.254,3,3,363725.4
56286,PT,BR,FOOD5,RESEA,0.02,3637.132,3,3,181856.6
77514,WL,BR,CRUDE,AIRTR,0.01,3637.025,3,3,363702.5
31398,HU,BR,FOOD4,MOTO1,0.02,3636.604,3,3,181830.2
50407,NL,BR,INTER,NATUR,0.02,3635.976,3,3,181798.8
25185,FR,BR,INERT,INSUR,0.03,3635.483,3,3,121182.766667
57118,PT,BR,REALE,AIRTR,0.05,3635.426,3,3,72708.52
26205,FR,BR,RECRE,CRUDE,0.05,3634.83,3,3,72696.6
9216,CH,BR,RETA1,PETRO,0.04,3634.672,3,3,90866.8
81561,WM,BR,CRUDE,COPP1,0.01,3634.345,3,3,363434.5
70321,US,BR,TEXTI,MOTO1,0.02,3634.107,3,3,181705.35
25071,FR,BR,HEAVY,KEROS,0.01,3634.096,3,3,363409.6
22557,FI,BR,COMPU,VEGET,0.07,3634.056,3,3,51915.085714
31915,HU,BR,RECRE,CERAM,0.02,3633.926,3,3,181696.3
27449,GB,BR,CONST,NONME,0.02,3633.435,3,3,181671.75
75708,WF,BR,HOTEL,GASDI,0.02,3633.129,3,3,181656.45
12419,CY,BR,CERAM,CONST,0.01,3632.867,3,3,363286.7
43110,KR,BR,FINAN,CROPS,0.04,3632.767,3,3,90819.175
23240,FI,BR,OILHA,NONME,0.02,3632.672,3,3,181633.6
19781,ES,BR,BUSIN,DIST1,0.14,3631.85,3,3,25941.785714
58286,RO,BR,RAILW,MEAT1,0.02,3631.342,3,3,181567.1
19090,EE,BR,LANDT,FABRI,0.02,3631.231,3,3,181561.55
30545,HR,BR,CHEM1,FURNI,0.03,3629.917,3,3,120997.233333
75413,WF,BR,FINAN,PRINT,0.03,3629.027,3,3,120967.566667
59443,RU,BR,INSUR,RESEA,0.05,3629.009,3,3,72580.18
19924,ES,BR,CHEM1,NONFE,0.01,3628.567,3,3,362856.7
20893,ES,BR,INSUR,RAWMI,0.13,3628.278,3,3,27909.830769
67533,US,BR,CHEM1,ELEC7,0.01,3628.141,3,3,362814.1
63836,SK,BR,MOTO1,OILSE,0.02,3628.1,3,3,181405.0
62722,SI,BR,AIRTR,BEVER,0.01,3627.639,3,3,362763.9
27363,GB,BR,COMPU,CROPS,0.07,3627.229,3,3,51817.557143
71855,WA,BR,INSUR,MEMBE,0.04,3626.922,3,3,90673.05
53126,NO,BR,NFERT,MEATC,0.02,3626.725,4,4,181336.25
68164,US,BR,FOOD5,BIOGA,0.01,3626.691,3,3,362669.1
52636,NO,BR,FISH5,MEATP,0.06,3626.015,4,4,60433.583333
62584,SE,BR,WASTE,POULT,0.01,3625.783,3,3,362578.3
15530,DE,BR,INLAN,SEACO,0.01,3625.442,3,3,362544.2
57270,PT,BR,RUBBE,NONF1,0.02,3625.335,3,3,181266.75
82508,WM,BR,MEMBE,RESEA,0.01,3625.239,3,3,362523.9
29890,GR,BR,LANDT,PADDY,0.01,3625.238,3,3,362523.8
37670,IN,BR,WHOLE,LIQUI,0.05,3624.737,3,3,72494.74
27440,GB,BR,CONST,DIST1,0.02,3624.623,3,3,181231.15
56675,PT,BR,LEAD1,PUBLI,0.02,3624.277,3,3,181213.85
65757,TW,BR,AUXIL,VEGE1,0.04,3624.026,3,3,90600.65
31294,HU,BR,FINAN,ELEC4,0.02,3623.957,3,3,181197.85
15273,DE,BR,FOODW,RETA1,0.04,3623.925,3,3,90598.125
42047,JP,BR,REALE,RUBBE,0.13,3623.853,3,3,27875.792308
57783,RO,BR,BUSIN,COMPU,0.03,3623.645,3,3,120788.166667
49847,NL,BR,FOODW,MEATA,0.02,3623.593,3,3,181179.65
32693,ID,BR,FINAN,FOOD5,0.02,3623.483,3,3,181174.15
8805,CH,BR,INSUR,PUBLI,0.13,3622.761,3,3,27867.392308
83736,ZA,BR,BUSIN,PFERT,0.02,3622.697,3,3,181134.85
83749,ZA,BR,BUSIN,TOBAC,0.02,3622.591,3,3,181129.55
47396,MX,BR,ELECT,PROCE,0.02,3622.487,3,3,181124.35
48198,MX,BR,OFFIC,RAILW,0.01,3622.185,3,3,362218.5
62638,SE,BR,WHOLE,SUGA1,0.06,3621.409,3,3,60356.816667
23658,FI,BR,RUBBE,LIQUI,0.02,3621.129,3,3,181056.45
3549,BE,BR,FOOD2,ELEC1,0.01,3621.001,3,3,362100.1
39210,IT,BR,MEAT1,EDUCA,0.02,3620.814,3,3,181040.7
62968,SI,BR,HOTEL,BUSIN,0.02,3620.313,3,3,181015.65
44647,LT,BR,HOTEL,CRUDE,0.01,3620.28,3,3,362028.0
57742,RO,BR,ALUM1,MOTO1,0.01,3620.277,3,3,362027.7
17953,DK,BR,INSUR,CATTL,0.08,3620.088,3,3,45251.1
75164,WF,BR,COMPU,PFERT,0.02,3620.082,3,3,181004.1
67115,US,BR,ANIMA,MEATP,0.01,3619.65,3,3,361965.0
62904,SI,BR,CONST,HEALT,0.02,3619.644,3,3,180982.2
34622,IE,BR,MEMBE,CONST,0.02,3619.451,3,3,180972.55
13638,CZ,BR,OILHA,ELEC8,0.01,3619.167,3,3,361916.7
46440,LV,BR,SUPPO,INSUR,0.01,3619.158,3,3,361915.8
21457,ES,BR,POSTT,MEATC,0.04,3619.079,3,3,90476.975
69370,US,BR,PAPER,TRANS,0.01,3619.012,3,3,361901.2
43018,KR,BR,FABRI,CHEMI,0.01,3618.976,3,3,361897.6
53293,NO,BR,PAPER,HEALT,0.03,3618.952,4,4,120631.733333
39514,IT,BR,PAPE1,BEVER,0.02,3618.905,3,3,180945.25
15465,DE,BR,INERT,BUSIN,0.04,3618.889,3,3,90472.225
6191,BG,BR,RETA1,PFERT,0.01,3618.729,3,3,361872.9
27876,GB,BR,GLASS,MEATC,0.01,3618.688,3,3,361868.8
22694,FI,BR,FINAN,RUBBE,0.04,3618.304,3,3,90457.6
24965,FR,BR,GASDI,HOTEL,0.01,3617.486,3,3,361748.6
46234,LV,BR,MACHI,HEALT,0.02,3616.683,3,3,180834.15
35707,IN,BR,COMPU,PADDY,0.01,3616.079,3,3,361607.9
64057,SK,BR,WHOLE,CEMEN,0.02,3616.019,3,3,180800.95
49039,NL,BR,BEVER,FOOD5,0.02,3615.638,3,3,180781.9
67744,US,BR,CONST,POSTT,0.01,3615.543,3,3,361554.3
14063,CZ,BR,TEXT2,93197,0.02,3615.52,3,3,180776.0
64728,TR,BR,HOTEL,MOTOR,0.01,3615.503,3,3,361550.3
30738,HR,BR,LANDT,MEATP,0.01,3615.378,3,3,361537.8
70728,WA,BR,AUXIL,SUGA1,0.04,3615.372,3,3,90384.3
30616,HR,BR,FINAN,BASIC,0.05,3615.243,3,3,72304.86
497,AT,BR,FOOD2,MEATC,0.01,3615.123,3,3,361512.3
52220,NL,BR,WOOD1,MOTOR,0.02,3614.488,3,3,180724.4
12705,CY,BR,RECRE,REALE,0.02,3614.154,3,3,180707.7
54750,PL,BR,LANDT,ELEC4,0.01,3614.113,3,3,361411.3
57406,PT,BR,SUPPO,CEREA,0.04,3614.108,3,3,90352.7
5970,BG,BR,HOTEL,ELECT,0.01,3613.973,3,3,361397.3
15108,DE,BR,FOOD2,BUSIN,0.04,3613.937,3,3,90348.425
3828,BE,BR,GLASS,FOOD5,0.01,3613.563,3,3,361356.3
65345,TR,BR,SANDC,FOUND,0.01,3613.553,4,4,361355.3
9842,CN,BR,BUSIN,PETRO,0.01,3613.393,3,3,361339.3
62457,SE,BR,TEXT1,BASIC,0.02,3613.361,3,3,180668.05
41598,JP,BR,INSUR,PAPER,0.06,3613.185,3,3,60219.75
40743,JP,BR,AUXIL,FABRI,0.09,3613.15,3,3,40146.111111
48409,MX,BR,PREC1,WOODW,0.05,3613.006,3,3,72260.12
37714,IT,BR,93197,WHOLE,0.03,3612.551,3,3,120418.366667
5996,BG,BR,INSUR,CONST,0.01,3611.684,3,3,361168.4
41159,JP,BR,ELECT,KEROS,0.01,3611.543,3,3,361154.3
64586,TR,BR,FINAN,LEATH,0.03,3611.367,3,3,120378.9
22996,FI,BR,LANDT,CEMEN,0.03,3611.261,3,3,120375.366667
20032,ES,BR,COMPU,CHEM1,0.09,3611.217,3,3,40124.633333
25197,FR,BR,INERT,RECRE,0.03,3611.217,3,3,120373.9
34970,IE,BR,RETA1,NFERT,0.06,3611.16,3,3,60186.0
13090,CZ,BR,CHEM1,PRECI,0.01,3610.82,3,3,361082.0
8338,CH,BR,CHEM1,DISTR,0.04,3610.816,3,3,90270.4
19049,EE,BR,INERT,HEALT,0.03,3610.587,3,3,120352.9
18340,DK,BR,RECRE,ELECT,0.03,3610.575,3,3,120352.5
52699,NO,BR,FOOD4,ELEC4,0.02,3610.542,3,3,180527.1
18775,DK,BR,WHOLE,CONST,0.06,3610.447,3,3,60174.116667
62899,SI,BR,COMPU,WHOLE,0.07,3610.362,3,3,51576.6
24674,FR,BR,FINAN,CRUDE,0.09,3610.242,3,3,40113.8
34378,IE,BR,INLAN,BEVER,0.02,3609.856,3,3,180492.8
26585,FR,BR,SUPPO,ELECT,0.22,3609.849,3,3,16408.404545
69322,US,BR,PAPER,COPP1,0.01,3609.499,3,3,360949.9
29839,GR,BR,INSUR,RAWMI,0.06,3609.168,3,3,60152.8
39453,IT,BR,OFFIC,OFFIC,0.08,3609.089,3,3,45113.6125
14663,DE,BR,CHEM1,RETA1,0.02,3608.195,3,3,180409.75
10052,CN,BR,COMPU,BIODI,0.01,3608.136,3,3,360813.6
56510,PT,BR,INLAN,NONME,0.01,3608.005,3,3,360800.5
25780,FR,BR,OILHA,SUPPO,0.02,3607.578,3,3,180378.9
61828,SE,BR,PAPER,MEMBE,0.03,3607.506,3,3,120250.2
32349,ID,BR,AUXIL,AIRTR,0.02,3607.211,3,3,180360.55
79512,WL,BR,MOTO1,FOUND,0.02,3607.11,3,3,180355.5
18018,DK,BR,LANDT,ELEC4,0.03,3606.993,3,3,120233.1
631,AT,BR,INTER,CONST,0.02,3606.656,3,3,180332.8
67201,US,BR,AUXIL,PULP5,0.06,3606.111,3,3,60101.85
60915,SE,BR,FOOD5,MEATC,0.04,3605.996,3,3,90149.9
23498,FI,BR,PRINT,93197,0.03,3605.92,3,3,120197.333333
30885,HR,BR,RESEA,INSUR,0.02,3605.349,3,3,180267.45
68618,US,BR,INSUR,MEAT4,0.09,3605.086,3,3,40056.511111
27744,GB,BR,FOOD2,RECRE,0.06,3605.054,3,3,60084.233333
30394,GR,BR,TEXTI,RECRE,0.01,3604.825,3,3,360482.5
46473,LV,BR,WHOLE,NONME,0.02,3604.751,3,3,180237.55
67663,US,BR,COMPU,FURNI,0.05,3604.632,3,3,72092.64
30561,HR,BR,CHEM1,PRINT,0.03,3604.161,3,3,120138.7
38473,IT,BR,FOOD2,RUBBE,0.02,3604.154,3,3,180207.7
58093,RO,BR,LANDT,REALE,0.02,3604.048,3,3,180202.4
56504,PT,BR,INLAN,AIRTR,0.01,3603.608,3,3,360360.8
63648,SK,BR,FOOD4,RETA1,0.01,3603.11,3,3,360311.0
1421,AT,BR,WOODW,GLASS,0.01,3603.044,3,3,360304.4
