trade_id,region1,region2,industry1,industry2,amount,total_employment_value,employment_count
3203659,US,US,MOTOR,CHEM1,90.27,0,0
3203660,US,US,MOTOR,BIOGA,3.09,0,0
3203661,US,US,MOTOR,BIODI,0.48,0,0
3203662,US,US,MOTOR,LIQUI,0.02,0,0
3203663,US,US,MOTOR,RUBBE,223.05,0,0
3203664,US,US,MOTOR,GLASS,5.05,0,0
3203665,US,US,MOTOR,CERAM,0.11,0,0
3203666,US,US,MOTOR,BRICK,0.19,0,0
3203667,US,US,MOTOR,CEMEN,4.94,0,0
3203668,US,US,MOTOR,NONME,4.95,0,0
3203669,US,US,MOTOR,BASIC,84.38,0,0
3203670,US,US,MOTOR,PREC1,2.82,0,0
3203671,US,US,MOTOR,ALUM1,51.78,0,0
3203672,US,US,MOTOR,LEAD1,0.09,0,0
3203673,US,US,MOTOR,COPP1,0.62,0,0
3203674,US,US,MOTOR,NONF1,1.69,0,0
3203675,US,US,MOTOR,FOUND,1.6,0,0
3203676,US,US,MOTOR,FABRI,94.81,0,0
3203677,US,US,MOTOR,MACHI,376.69,0,0
3203678,US,US,MOTOR,OFFIC,4.35,0,0
3203679,US,US,MOTOR,ELECT,1.89,0,0
3203680,US,US,MOTOR,RADIO,5.04,0,0
3203681,US,US,MOTOR,MEDIC,2.93,0,0
3203682,US,US,MOTOR,MOTO1,7.09,0,0
3203683,US,US,MOTOR,TRANS,3.78,0,0
3203684,US,US,MOTOR,FURNI,9.84,0,0
3203685,US,US,MOTOR,SECO9,1.65,0,0
3203686,US,US,MOTOR,ELEC1,4.09,0,0
3203687,US,US,MOTOR,ELEC2,7.05,0,0
3203688,US,US,MOTOR,ELEC3,17.06,0,0
3203689,US,US,MOTOR,ELEC4,12.06,0,0
3203690,US,US,MOTOR,ELEC5,5.96,0,0
3203691,US,US,MOTOR,ELEC6,0.01,0,0
3203692,US,US,MOTOR,ELEC7,0.23,0,0
3203693,US,US,MOTOR,ELEC8,1.73,0,0
3203694,US,US,MOTOR,ELEC9,0.05,0,0
3203695,US,US,MOTOR,ELE11,0.25,0,0
3203696,US,US,MOTOR,ELE12,0.07,0,0
3203697,US,US,MOTOR,TRAN1,11.74,0,0
3203698,US,US,MOTOR,DISTR,47.03,0,0
3203699,US,US,MOTOR,COKE1,0.01,0,0
3203700,US,US,MOTOR,BLAST,0.01,0,0
3203701,US,US,MOTOR,GASWO,0.01,0,0
3203702,US,US,MOTOR,BIOG1,0.04,0,0
3203703,US,US,MOTOR,DIST1,3.95,0,0
3203704,US,US,MOTOR,STEAM,0.01,0,0
3203705,US,US,MOTOR,COLLE,5.15,0,0
3203706,US,US,MOTOR,CONST,4359.56,0,0
3203707,US,US,MOTOR,SALEM,210.69,0,0
3203708,US,US,MOTOR,RETAI,56.29,0,0
3203709,US,US,MOTOR,WHOLE,1805.11,0,0
3203710,US,US,MOTOR,RETA1,143.67,0,0
3203711,US,US,MOTOR,HOTEL,35.9,0,0
3203712,US,US,MOTOR,RAILW,1131.91,0,0
3203713,US,US,MOTOR,LANDT,39168.81,0,0
3203714,US,US,MOTOR,TRAN2,17.49,0,0
3203715,US,US,MOTOR,SEACO,3252.03,0,0
3203716,US,US,MOTOR,INLAN,471.87,0,0
3203717,US,US,MOTOR,AIRTR,85.09,0,0
3203718,US,US,MOTOR,SUPPO,1818.3,0,0
3203719,US,US,MOTOR,POSTT,2243.77,0,0
3203720,US,US,MOTOR,FINAN,36743.04,0,0
3203721,US,US,MOTOR,INSUR,7.22,0,0
3203722,US,US,MOTOR,AUXIL,72.72,0,0
3203723,US,US,MOTOR,REALE,249.69,0,0
3203724,US,US,MOTOR,RENTI,2450.01,0,0
3203725,US,US,MOTOR,COMPU,86.58,0,0
3203726,US,US,MOTOR,RESEA,563.02,0,0
3203727,US,US,MOTOR,BUSIN,932.06,0,0
3203728,US,US,MOTOR,PUBLI,0.92,0,0
3203729,US,US,MOTOR,EDUCA,212.24,0,0
3203730,US,US,MOTOR,HEALT,569.71,0,0
3203731,US,US,MOTOR,FOODW,62.19,0,0
3203732,US,US,MOTOR,PAPE1,105.35,0,0
3203733,US,US,MOTOR,PLAS1,202.12,0,0
3203734,US,US,MOTOR,INTER,85.74,0,0
3203735,US,US,MOTOR,TEXT1,29.61,0,0
3203736,US,US,MOTOR,WOOD1,36.86,0,0
3203737,US,US,MOTOR,OILHA,0.35,0,0
3203738,US,US,MOTOR,SEWAG,553.65,0,0
3203739,US,US,MOTOR,FOOD2,12.86,0,0
3203740,US,US,MOTOR,PAPE3,190.87,0,0
3203741,US,US,MOTOR,FOOD3,0.01,0,0
3203742,US,US,MOTOR,FOOD4,149.05,0,0
3203743,US,US,MOTOR,PAPE4,181.7,0,0
3203744,US,US,MOTOR,PLAS2,135.08,0,0
3203745,US,US,MOTOR,INERT,237.2,0,0
3203746,US,US,MOTOR,TEXT2,47.83,0,0
3203747,US,US,MOTOR,WOOD2,61.76,0,0
3203748,US,US,MOTOR,MEMBE,86.58,0,0
3203749,US,US,MOTOR,RECRE,35.11,0,0
3203750,US,US,MOTOR,93197,46.41,0,0
3203751,US,US,AVIAT,PADDY,108.62,0,0
3203752,US,US,AVIAT,WHEAT,0.01,0,0
3203753,US,US,AVIAT,CEREA,0.01,0,0
3203754,US,US,AVIAT,VEGET,0.01,0,0
3203755,US,US,AVIAT,CROPS,0.39,0,0
3203756,US,US,AVIAT,CATTL,0.01,0,0
3203757,US,US,AVIAT,POULT,0.01,0,0
3203758,US,US,AVIAT,FORES,0.01,0,0
3203759,US,US,AVIAT,CRUDE,0.01,0,0
3203760,US,US,AVIAT,NATUR,0.01,0,0
3203761,US,US,AVIAT,TRANS,0.01,0,0
3203762,US,US,AVIAT,CONST,0.02,0,0
3203763,US,US,AVIAT,LANDT,0.01,0,0
3203764,US,US,AVIAT,SEACO,0.07,0,0
3203765,US,US,AVIAT,INLAN,0.01,0,0
3203766,US,US,AVIAT,AIRTR,258.74,0,0
3203767,US,US,AVIAT,SUPPO,0.19,0,0
3203768,US,US,AVIAT,POSTT,0.08,0,0
3203769,US,US,AVIAT,REALE,0.01,0,0
3203770,US,US,AVIAT,RENTI,0.02,0,0
3203771,US,US,AVIAT,RESEA,0.01,0,0
3203772,US,US,AVIAT,BUSIN,0.01,0,0
3203773,US,US,AVIAT,PUBLI,7.81,0,0
3203774,US,US,AVIAT,FOOD3,0.02,0,0
3203775,US,US,AVIAT,MEMBE,0.09,0,0
3203776,US,US,AVIAT,RECRE,0.17,0,0
3203777,US,US,KEROS,CRUDE,0.01,0,0
3203778,US,US,KEROS,IRONO,1714.16,0,0
3203779,US,US,KEROS,STONE,9.12,0,0
3203780,US,US,KEROS,SANDC,14.29,0,0
3203781,US,US,KEROS,CHEMI,1.15,0,0
3203782,US,US,KEROS,WOODW,3734.65,0,0
3203783,US,US,KEROS,PAPER,362.51,0,0
3203784,US,US,KEROS,MOTOR,1.45,0,0
3203785,US,US,KEROS,KEROS,0.23,0,0
3203786,US,US,KEROS,GASDI,0.73,0,0
3203787,US,US,KEROS,HEAVY,0.04,0,0
3203788,US,US,KEROS,LIQUE,0.18,0,0
3203789,US,US,KEROS,REFI1,0.01,0,0
3203790,US,US,KEROS,ETHAN,0.01,0,0
3203791,US,US,KEROS,NAPHT,0.02,0,0
3203792,US,US,KEROS,LUBRI,0.02,0,0
3203793,US,US,KEROS,BITU1,8.44,0,0
3203794,US,US,KEROS,PETRO,0.02,0,0
3203795,US,US,KEROS,NONSP,0.01,0,0
3203796,US,US,KEROS,NFERT,0.04,0,0
3203797,US,US,KEROS,PFERT,1.81,0,0
3203798,US,US,KEROS,CHEM1,1.44,0,0
3203799,US,US,KEROS,BIOGA,0.01,0,0
3203800,US,US,KEROS,BIODI,0.01,0,0
3203801,US,US,KEROS,RUBBE,3.77,0,0
3203802,US,US,KEROS,BRICK,3.35,0,0
3203803,US,US,KEROS,CEMEN,5665.38,0,0
3203804,US,US,KEROS,NONME,16.83,0,0
3203805,US,US,KEROS,BASIC,0.41,0,0
3203806,US,US,KEROS,FABRI,3.36,0,0
3203807,US,US,KEROS,MACHI,2.59,0,0
3203808,US,US,KEROS,FURNI,15.05,0,0
3203809,US,US,KEROS,SECO9,1.19,0,0
3203810,US,US,KEROS,ELEC1,0.01,0,0
3203811,US,US,KEROS,ELEC2,0.01,0,0
3203812,US,US,KEROS,ELEC3,0.08,0,0
3203813,US,US,KEROS,ELEC4,0.02,0,0
3203814,US,US,KEROS,ELEC5,0.33,0,0
3203815,US,US,KEROS,DIST1,0.01,0,0
3203816,US,US,KEROS,AIRTR,6847.35,0,0
3203817,US,US,KERO1,CROPS,7.99,0,0
3203818,US,US,KERO1,PIGS9,842.58,0,0
3203819,US,US,KERO1,FORES,3.05,0,0
3203820,US,US,KERO1,FISHF,0.01,0,0
3203821,US,US,KERO1,SANDC,1.2,0,0
3203822,US,US,KERO1,MOTOR,7.97,0,0
3203823,US,US,KERO1,AVIAT,0.01,0,0
3203824,US,US,KERO1,KEROS,1.29,0,0
3203825,US,US,KERO1,KERO1,0.01,0,0
3203826,US,US,KERO1,GASDI,4.04,0,0
3203827,US,US,KERO1,HEAVY,0.25,0,0
3203828,US,US,KERO1,REFIN,0.02,0,0
3203829,US,US,KERO1,LIQUE,0.98,0,0
3203830,US,US,KERO1,REFI1,0.08,0,0
3203831,US,US,KERO1,ETHAN,0.07,0,0
3203832,US,US,KERO1,NAPHT,0.13,0,0
3203833,US,US,KERO1,WHITE,0.03,0,0
3203834,US,US,KERO1,LUBRI,0.1,0,0
3203835,US,US,KERO1,BITU1,0.12,0,0
3203836,US,US,KERO1,PARAF,0.01,0,0
3203837,US,US,KERO1,PETRO,0.08,0,0
3203838,US,US,KERO1,NONSP,0.03,0,0
3203839,US,US,KERO1,CHEM1,0.35,0,0
3203840,US,US,KERO1,RUBBE,5.66,0,0
3203841,US,US,KERO1,BASIC,2.27,0,0
3203842,US,US,KERO1,MACHI,10.33,0,0
3203843,US,US,KERO1,ELEC1,0.13,0,0
3203844,US,US,KERO1,ELEC2,0.04,0,0
3203845,US,US,KERO1,ELEC3,0.47,0,0
3203846,US,US,KERO1,ELEC4,0.24,0,0
3203847,US,US,KERO1,ELEC5,0.26,0,0
3203848,US,US,KERO1,ELEC7,0.01,0,0
3203849,US,US,KERO1,ELE11,0.01,0,0
3203850,US,US,KERO1,DIST1,0.04,0,0
3203851,US,US,KERO1,SALEM,0.03,0,0
3203852,US,US,KERO1,WHOLE,0.35,0,0
3203853,US,US,KERO1,RETA1,0.08,0,0
3203854,US,US,KERO1,HOTEL,0.05,0,0
3203855,US,US,KERO1,LANDT,0.01,0,0
3203856,US,US,KERO1,SEACO,0.06,0,0
3203857,US,US,KERO1,INLAN,0.01,0,0
3203858,US,US,KERO1,SUPPO,0.19,0,0
3203859,US,US,KERO1,POSTT,0.13,0,0
3203860,US,US,KERO1,FINAN,0.01,0,0
3203861,US,US,KERO1,REALE,0.4,0,0
3203862,US,US,KERO1,RENTI,0.04,0,0
3203863,US,US,KERO1,COMPU,0.01,0,0
3203864,US,US,KERO1,RESEA,0.04,0,0
3203865,US,US,KERO1,BUSIN,0.16,0,0
3203866,US,US,KERO1,EDUCA,0.04,0,0
3203867,US,US,KERO1,HEALT,0.12,0,0
3203868,US,US,KERO1,MEMBE,0.01,0,0
3203869,US,US,KERO1,RECRE,4.05,0,0
3203870,US,US,GASDI,PADDY,7.99,0,0
3203871,US,US,GASDI,WHEAT,146.14,0,0
3203872,US,US,GASDI,CEREA,386.2,0,0
3203873,US,US,GASDI,VEGET,64.65,0,0
3203874,US,US,GASDI,OILSE,301.45,0,0
3203875,US,US,GASDI,SUGAR,31.32,0,0
3203876,US,US,GASDI,PLANT,17.14,0,0
3203877,US,US,GASDI,CROPS,200.07,0,0
3203878,US,US,GASDI,CATTL,317.98,0,0
3203879,US,US,GASDI,PIGS9,17.61,0,0
3203880,US,US,GASDI,POULT,115.5,0,0
3203881,US,US,GASDI,MEATA,0.75,0,0
3203882,US,US,GASDI,ANIMA,18.0,0,0
3203883,US,US,GASDI,RAWMI,284.11,0,0
3203884,US,US,GASDI,WOOLS,0.01,0,0
3203885,US,US,GASDI,FORES,40.71,0,0
3203886,US,US,GASDI,FISHF,3.58,0,0
3203887,US,US,GASDI,ANTHR,2.53,0,0
3203888,US,US,GASDI,COKIN,22.01,0,0
3203889,US,US,GASDI,BITUM,114.56,0,0
3203890,US,US,GASDI,SUBBI,11.23,0,0
3203891,US,US,GASDI,LIGNI,1.48,0,0
3203892,US,US,GASDI,CRUDE,724.96,0,0
3203893,US,US,GASDI,NATUR,33.8,0,0
3203894,US,US,GASDI,NATU1,17.28,0,0
3203895,US,US,GASDI,IRONO,18.71,0,0
3203896,US,US,GASDI,STONE,22.32,0,0
3203897,US,US,GASDI,SANDC,0.73,0,0
3203898,US,US,GASDI,CHEMI,13.54,0,0
3203899,US,US,GASDI,MEATC,0.31,0,0
3203900,US,US,GASDI,MEATP,20.79,0,0
3203901,US,US,GASDI,MEAT1,2.88,0,0
3203902,US,US,GASDI,MEAT4,19.66,0,0
3203903,US,US,GASDI,VEGE1,25.56,0,0
3203904,US,US,GASDI,DAIRY,7.23,0,0
3203905,US,US,GASDI,PROCE,1.37,0,0
3203906,US,US,GASDI,SUGA1,0.78,0,0
3203907,US,US,GASDI,FOOD5,18.86,0,0
3203908,US,US,GASDI,BEVER,6.86,0,0
3203909,US,US,GASDI,FISH5,2.48,0,0
3203910,US,US,GASDI,TOBAC,36.0,0,0
3203911,US,US,GASDI,TEXTI,1.2,0,0
3203912,US,US,GASDI,WEARI,0.17,0,0
3203913,US,US,GASDI,LEATH,4.9,0,0
3203914,US,US,GASDI,WOODW,84.26,0,0
3203915,US,US,GASDI,PULP5,13.93,0,0
3203916,US,US,GASDI,PAPER,16.75,0,0
3203917,US,US,GASDI,PRINT,21.02,0,0
3203918,US,US,GASDI,COKEO,0.01,0,0
3203919,US,US,GASDI,MOTOR,22.22,0,0
3203920,US,US,GASDI,AVIAT,0.04,0,0
3203921,US,US,GASDI,KEROS,3.73,0,0
3203922,US,US,GASDI,KERO1,0.4,0,0
3203923,US,US,GASDI,GASDI,12.65,0,0
3203924,US,US,GASDI,HEAVY,2.17,0,0
3203925,US,US,GASDI,REFIN,0.12,0,0
3203926,US,US,GASDI,LIQUE,2.12,0,0
3203927,US,US,GASDI,REFI1,0.04,0,0
3203928,US,US,GASDI,ETHAN,0.1,0,0
3203929,US,US,GASDI,NAPHT,0.71,0,0
3203930,US,US,GASDI,WHITE,0.11,0,0
3203931,US,US,GASDI,LUBRI,0.35,0,0
3203932,US,US,GASDI,BITU1,0.15,0,0
3203933,US,US,GASDI,PARAF,0.01,0,0
3203934,US,US,GASDI,PETRO,0.06,0,0
3203935,US,US,GASDI,NONSP,0.09,0,0
3203936,US,US,GASDI,NUCLE,0.04,0,0
3203937,US,US,GASDI,PLAST,26.4,0,0
3203938,US,US,GASDI,NFERT,1.92,0,0
3203939,US,US,GASDI,PFERT,38.39,0,0
3203940,US,US,GASDI,CHEM1,203.11,0,0
3203941,US,US,GASDI,BIOGA,29.07,0,0
3203942,US,US,GASDI,BIODI,2.97,0,0
3203943,US,US,GASDI,LIQUI,0.21,0,0
3203944,US,US,GASDI,RUBBE,104.78,0,0
3203945,US,US,GASDI,GLASS,5.25,0,0
3203946,US,US,GASDI,CERAM,2.45,0,0
3203947,US,US,GASDI,BRICK,1.54,0,0
3203948,US,US,GASDI,CEMEN,61.71,0,0
3203949,US,US,GASDI,NONME,10.68,0,0
3203950,US,US,GASDI,BASIC,26.55,0,0
3203951,US,US,GASDI,PREC1,0.56,0,0
3203952,US,US,GASDI,ALUM1,9.43,0,0
3203953,US,US,GASDI,LEAD1,0.03,0,0
3203954,US,US,GASDI,COPP1,0.5,0,0
3203955,US,US,GASDI,NONF1,0.59,0,0
3203956,US,US,GASDI,FOUND,143.41,0,0
3203957,US,US,GASDI,FABRI,109.9,0,0
3203958,US,US,GASDI,MACHI,6.05,0,0
3203959,US,US,GASDI,OFFIC,12.41,0,0
3203960,US,US,GASDI,ELECT,1.76,0,0
3203961,US,US,GASDI,RADIO,4.41,0,0
3203962,US,US,GASDI,MEDIC,2.48,0,0
3203963,US,US,GASDI,MOTO1,5.43,0,0
3203964,US,US,GASDI,TRANS,11.35,0,0
3203965,US,US,GASDI,FURNI,8.74,0,0
3203966,US,US,GASDI,SECO9,7.6,0,0
3203967,US,US,GASDI,ELEC6,134.79,0,0
3203968,US,US,GASDI,COKE1,0.01,0,0
3203969,US,US,GASDI,BLAST,0.02,0,0
3203970,US,US,GASDI,GASWO,69.16,0,0
3203971,US,US,GASDI,BIOG1,0.05,0,0
3203972,US,US,GASDI,DIST1,38.19,0,0
3203973,US,US,GASDI,STEAM,0.02,0,0
3203974,US,US,GASDI,COLLE,0.59,0,0
3203975,US,US,GASDI,CONST,7107.54,0,0
3203976,US,US,GASDI,SALEM,98.91,0,0
3203977,US,US,GASDI,RETAI,11296.29,0,0
3203978,US,US,GASDI,WHOLE,912.36,0,0
3203979,US,US,GASDI,RETA1,107.5,0,0
3203980,US,US,GASDI,HOTEL,129.12,0,0
3203981,US,US,GASDI,RAILW,4203.21,0,0
3203982,US,US,GASDI,LANDT,5808.19,0,0
3203983,US,US,GASDI,TRAN2,14.97,0,0
3203984,US,US,GASDI,SEACO,1408.32,0,0
3203985,US,US,GASDI,INLAN,197.41,0,0
3203986,US,US,GASDI,AIRTR,2.8,0,0
3203987,US,US,GASDI,SUPPO,647.99,0,0
3203988,US,US,GASDI,POSTT,100.4,0,0
3203989,US,US,GASDI,FINAN,43.21,0,0
3203990,US,US,GASDI,INSUR,1.42,0,0
3203991,US,US,GASDI,AUXIL,14.66,0,0
3203992,US,US,GASDI,REALE,126.29,0,0
3203993,US,US,GASDI,RENTI,31.45,0,0
3203994,US,US,GASDI,COMPU,48.21,0,0
3203995,US,US,GASDI,RESEA,183.11,0,0
3203996,US,US,GASDI,BUSIN,667.77,0,0
3203997,US,US,GASDI,PUBLI,0.16,0,0
3203998,US,US,GASDI,EDUCA,71.32,0,0
3203999,US,US,GASDI,HEALT,229.5,0,0
3204000,US,US,GASDI,FOODW,9.19,0,0
3204001,US,US,GASDI,PAPE1,15.58,0,0
3204002,US,US,GASDI,PLAS1,29.88,0,0
3204003,US,US,GASDI,INTER,12.68,0,0
3204004,US,US,GASDI,TEXT1,4.38,0,0
3204005,US,US,GASDI,WOOD1,5.45,0,0
3204006,US,US,GASDI,OILHA,0.17,0,0
3204007,US,US,GASDI,SEWAG,81.86,0,0
3204008,US,US,GASDI,FOOD2,1.9,0,0
3204009,US,US,GASDI,PAPE3,28.22,0,0
3204010,US,US,GASDI,FOOD4,22.04,0,0
3204011,US,US,GASDI,PAPE4,26.87,0,0
3204012,US,US,GASDI,PLAS2,19.97,0,0
3204013,US,US,GASDI,INERT,35.07,0,0
3204014,US,US,GASDI,TEXT2,7.07,0,0
3204015,US,US,GASDI,WOOD2,9.13,0,0
3204016,US,US,GASDI,MEMBE,9.96,0,0
3204017,US,US,GASDI,RECRE,21.4,0,0
3204018,US,US,GASDI,93197,5110.04,0,0
3204019,US,US,HEAVY,PADDY,0.2,0,0
3204020,US,US,HEAVY,WHEAT,1.11,0,0
3204021,US,US,HEAVY,CEREA,4.08,0,0
3204022,US,US,HEAVY,VEGET,3.49,0,0
3204023,US,US,HEAVY,OILSE,2.93,0,0
3204024,US,US,HEAVY,SUGAR,0.27,0,0
3204025,US,US,HEAVY,PLANT,0.54,0,0
3204026,US,US,HEAVY,CROPS,2.21,0,0
3204027,US,US,HEAVY,CATTL,3.92,0,0
3204028,US,US,HEAVY,PIGS9,0.9,0,0
3204029,US,US,HEAVY,POULT,2.36,0,0
3204030,US,US,HEAVY,MEATA,0.03,0,0
3204031,US,US,HEAVY,ANIMA,0.12,0,0
3204032,US,US,HEAVY,RAWMI,2.59,0,0
3204033,US,US,HEAVY,FORES,1.03,0,0
3204034,US,US,HEAVY,FISHF,0.32,0,0
3204035,US,US,HEAVY,ANTHR,3.95,0,0
3204036,US,US,HEAVY,COKIN,34.34,0,0
3204037,US,US,HEAVY,BITUM,178.76,0,0
3204038,US,US,HEAVY,SUBBI,17.52,0,0
3204039,US,US,HEAVY,LIGNI,2.3,0,0
3204040,US,US,HEAVY,CRUDE,1519.14,0,0
3204041,US,US,HEAVY,NATUR,87.0,0,0
3204042,US,US,HEAVY,NATU1,44.46,0,0
3204043,US,US,HEAVY,IRONO,1.3,0,0
3204044,US,US,HEAVY,LEADZ,0.01,0,0
3204045,US,US,HEAVY,STONE,2.06,0,0
3204046,US,US,HEAVY,SANDC,0.21,0,0
3204047,US,US,HEAVY,CHEMI,34.53,0,0
3204048,US,US,HEAVY,MEATC,0.04,0,0
3204049,US,US,HEAVY,MEATP,1.99,0,0
3204050,US,US,HEAVY,MEAT1,0.47,0,0
3204051,US,US,HEAVY,MEAT4,1.82,0,0
3204052,US,US,HEAVY,VEGE1,6.29,0,0
3204053,US,US,HEAVY,DAIRY,5974.01,0,0
3204054,US,US,HEAVY,PROCE,9.26,0,0
3204055,US,US,HEAVY,SUGA1,650.26,0,0
3204056,US,US,HEAVY,FOOD5,133.83,0,0
3204057,US,US,HEAVY,BEVER,51.11,0,0
3204058,US,US,HEAVY,FISH5,0.25,0,0
3204059,US,US,HEAVY,TOBAC,2.89,0,0
3204060,US,US,HEAVY,TEXTI,0.12,0,0
3204061,US,US,HEAVY,WEARI,2.18,0,0
3204062,US,US,HEAVY,LEATH,0.1,0,0
3204063,US,US,HEAVY,WOODW,13.83,0,0
3204064,US,US,HEAVY,PULP5,1.51,0,0
3204065,US,US,HEAVY,PAPER,17.92,0,0
3204066,US,US,HEAVY,PRINT,15.98,0,0
3204067,US,US,HEAVY,COKEO,0.01,0,0
3204068,US,US,HEAVY,MOTOR,39.91,0,0
3204069,US,US,HEAVY,AVIAT,0.07,0,0
3204070,US,US,HEAVY,KEROS,6.66,0,0
3204071,US,US,HEAVY,KERO1,0.82,0,0
3204072,US,US,HEAVY,GASDI,23.08,0,0
3204073,US,US,HEAVY,HEAVY,4.31,0,0
3204074,US,US,HEAVY,REFIN,0.23,0,0
3204075,US,US,HEAVY,LIQUE,3.63,0,0
3204076,US,US,HEAVY,REFI1,0.01,0,0
3204077,US,US,HEAVY,ETHAN,0.15,0,0
3204078,US,US,HEAVY,NAPHT,1.37,0,0
3204079,US,US,HEAVY,WHITE,0.22,0,0
3204080,US,US,HEAVY,LUBRI,0.04,0,0
3204081,US,US,HEAVY,BITU1,0.03,0,0
3204082,US,US,HEAVY,PETRO,0.03,0,0
3204083,US,US,HEAVY,NONSP,0.11,0,0
3204084,US,US,HEAVY,NUCLE,0.04,0,0
3204085,US,US,HEAVY,PLAST,30.85,0,0
3204086,US,US,HEAVY,NFERT,0.22,0,0
3204087,US,US,HEAVY,PFERT,14.86,0,0
3204088,US,US,HEAVY,CHEM1,65.17,0,0
3204089,US,US,HEAVY,BIOGA,2.0,0,0
3204090,US,US,HEAVY,BIODI,0.25,0,0
3204091,US,US,HEAVY,LIQUI,0.02,0,0
3204092,US,US,HEAVY,RUBBE,2.47,0,0
3204093,US,US,HEAVY,GLASS,3.59,0,0
3204094,US,US,HEAVY,CERAM,0.49,0,0
3204095,US,US,HEAVY,BRICK,1.56,0,0
3204096,US,US,HEAVY,CEMEN,3.96,0,0
3204097,US,US,HEAVY,NONME,1.16,0,0
3204098,US,US,HEAVY,BASIC,49.85,0,0
3204099,US,US,HEAVY,PREC1,0.66,0,0
3204100,US,US,HEAVY,ALUM1,2.36,0,0
3204101,US,US,HEAVY,COPP1,0.99,0,0
3204102,US,US,HEAVY,NONF1,0.19,0,0
3204103,US,US,HEAVY,FOUND,9.76,0,0
3204104,US,US,HEAVY,FABRI,157.96,0,0
3204105,US,US,HEAVY,MACHI,2.19,0,0
3204106,US,US,HEAVY,OFFIC,2.65,0,0
3204107,US,US,HEAVY,ELECT,5.93,0,0
3204108,US,US,HEAVY,RADIO,3.19,0,0
3204109,US,US,HEAVY,MEDIC,8.4,0,0
3204110,US,US,HEAVY,MOTO1,21.52,0,0
3204111,US,US,HEAVY,TRANS,20.06,0,0
3204112,US,US,HEAVY,FURNI,5.84,0,0
3204113,US,US,HEAVY,SECO9,0.23,0,0
3204114,US,US,HEAVY,ELEC1,0.39,0,0
3204115,US,US,HEAVY,ELEC2,0.25,0,0
3204116,US,US,HEAVY,ELEC3,0.17,0,0
3204117,US,US,HEAVY,ELEC4,0.05,0,0
3204118,US,US,HEAVY,ELEC5,0.01,0,0
3204119,US,US,HEAVY,ELEC6,428.25,0,0
3204120,US,US,HEAVY,ELEC7,0.02,0,0
3204121,US,US,HEAVY,TRAN1,0.13,0,0
3204122,US,US,HEAVY,DISTR,0.61,0,0
3204123,US,US,HEAVY,COKE1,0.06,0,0
3204124,US,US,HEAVY,BLAST,0.13,0,0
3204125,US,US,HEAVY,GASWO,219.76,0,0
3204126,US,US,HEAVY,BIOG1,0.68,0,0
3204127,US,US,HEAVY,DIST1,157.29,0,0
3204128,US,US,HEAVY,STEAM,12.1,0,0
3204129,US,US,HEAVY,COLLE,1.86,0,0
3204130,US,US,HEAVY,SALEM,0.43,0,0
3204131,US,US,HEAVY,RETAI,0.02,0,0
3204132,US,US,HEAVY,WHOLE,5.02,0,0
3204133,US,US,HEAVY,RETA1,1.1,0,0
3204134,US,US,HEAVY,HOTEL,0.64,0,0
3204135,US,US,HEAVY,LANDT,0.13,0,0
3204136,US,US,HEAVY,SEACO,809.17,0,0
3204137,US,US,HEAVY,INLAN,110.33,0,0
3204138,US,US,HEAVY,AIRTR,0.01,0,0
3204139,US,US,HEAVY,SUPPO,17.67,0,0
3204140,US,US,HEAVY,POSTT,1.67,0,0
3204141,US,US,HEAVY,FINAN,0.13,0,0
3204142,US,US,HEAVY,INSUR,0.01,0,0
3204143,US,US,HEAVY,AUXIL,0.04,0,0
3204144,US,US,HEAVY,REALE,6.12,0,0
3204145,US,US,HEAVY,RENTI,0.49,0,0
3204146,US,US,HEAVY,COMPU,0.2,0,0
3204147,US,US,HEAVY,RESEA,0.38,0,0
3204148,US,US,HEAVY,BUSIN,5.32,0,0
3204149,US,US,HEAVY,EDUCA,0.47,0,0
3204150,US,US,HEAVY,HEALT,1.47,0,0
3204151,US,US,HEAVY,MEMBE,0.11,0,0
3204152,US,US,HEAVY,RECRE,0.67,0,0
3204153,US,US,HEAVY,93197,0.05,0,0
3204154,US,US,REFIN,CRUDE,0.05,0,0
3204155,US,US,REFIN,NATUR,0.01,0,0
3204156,US,US,REFIN,STONE,0.09,0,0
3204157,US,US,REFIN,SANDC,29.03,0,0
3204158,US,US,REFIN,MEATP,0.02,0,0
3204159,US,US,REFIN,MEAT4,0.02,0,0
3204160,US,US,REFIN,VEGE1,0.02,0,0
3204161,US,US,REFIN,FOOD5,0.03,0,0
3204162,US,US,REFIN,MOTOR,192.03,0,0
3204163,US,US,REFIN,AVIAT,0.2,0,0
3204164,US,US,REFIN,KEROS,31.07,0,0
3204165,US,US,REFIN,KERO1,0.23,0,0
3204166,US,US,REFIN,GASDI,97.22,0,0
3204167,US,US,REFIN,HEAVY,5.97,0,0
3204168,US,US,REFIN,REFIN,0.43,0,0
3204169,US,US,REFIN,LIQUE,23.7,0,0
3204170,US,US,REFIN,REFI1,1.87,0,0
3204171,US,US,REFIN,ETHAN,1.59,0,0
3204172,US,US,REFIN,NAPHT,3.16,0,0
3204173,US,US,REFIN,WHITE,0.65,0,0
3204174,US,US,REFIN,LUBRI,2.51,0,0
3204175,US,US,REFIN,BITU1,2.9,0,0
3204176,US,US,REFIN,PARAF,0.15,0,0
3204177,US,US,REFIN,PETRO,2.01,0,0
