trade_id,region1,region2,industry1,industry2,amount,total_employment_value,employment_count
2969225,GB,AT,RUBBE,BASIC,0.08,0,0
2969226,GB,AT,RUBBE,PREC1,0.11,0,0
2969227,GB,AT,RUBBE,ALUM1,0.04,0,0
2969228,GB,AT,RUBBE,LEAD1,0.02,0,0
2969229,GB,AT,RUBBE,COPP1,0.01,0,0
2969230,GB,AT,RUBBE,NONF1,0.03,0,0
2969231,GB,AT,RUBBE,FOUND,0.04,0,0
2969232,GB,AT,RUBBE,FABRI,0.13,0,0
2969233,GB,AT,RUBBE,MACHI,1.64,0,0
2969234,GB,AT,RUBBE,OFFIC,0.36,0,0
2969235,GB,AT,RUBBE,MOTO1,1.8,0,0
2969236,GB,AT,RUBBE,TRANS,0.68,0,0
2969237,GB,AT,RUBBE,SECO9,0.03,0,0
2969238,GB,AT,RUBBE,ELEC4,0.01,0,0
2969239,GB,AT,RUBBE,DIST1,0.02,0,0
2969240,GB,AT,RUBBE,COLLE,0.37,0,0
2969241,GB,AT,RUBBE,CONST,22.63,0,0
2969242,GB,AT,RUBBE,SALEM,1.47,0,0
2969243,GB,AT,RUBBE,WHOLE,0.91,0,0
2969244,GB,AT,RUBBE,RETA1,1.87,0,0
2969245,GB,AT,RUBBE,HOTEL,0.17,0,0
2969246,GB,AT,RUBBE,RAILW,0.08,0,0
2969247,GB,AT,RUBBE,LANDT,1.18,0,0
2969248,GB,AT,RUBBE,TRAN2,0.37,0,0
2969249,GB,AT,RUBBE,AIRTR,0.02,0,0
2969250,GB,AT,RUBBE,SUPPO,0.09,0,0
2969251,GB,AT,RUBBE,POSTT,0.03,0,0
2969252,GB,AT,RUBBE,FINAN,1.2,0,0
2969253,GB,AT,RUBBE,INSUR,0.46,0,0
2969254,GB,AT,RUBBE,AUXIL,0.2,0,0
2969255,GB,AT,RUBBE,REALE,3.24,0,0
2969256,GB,AT,RUBBE,RENTI,0.64,0,0
2969257,GB,AT,RUBBE,COMPU,0.19,0,0
2969258,GB,AT,RUBBE,RESEA,0.4,0,0
2969259,GB,AT,RUBBE,BUSIN,1.38,0,0
2969260,GB,AT,RUBBE,PUBLI,0.93,0,0
2969261,GB,AT,RUBBE,EDUCA,1.61,0,0
2969262,GB,AT,RUBBE,HEALT,5.26,0,0
2969263,GB,AT,RUBBE,FOODW,0.01,0,0
2969264,GB,AT,RUBBE,PLAS1,0.02,0,0
2969265,GB,AT,RUBBE,INTER,0.06,0,0
2969266,GB,AT,RUBBE,OILHA,0.01,0,0
2969267,GB,AT,RUBBE,FOOD1,0.04,0,0
2969268,GB,AT,RUBBE,FOOD2,0.03,0,0
2969269,GB,AT,RUBBE,WOOD2,0.03,0,0
2969270,GB,AT,RUBBE,MEMBE,0.19,0,0
2969271,GB,AT,RUBBE,RECRE,0.03,0,0
2969272,GB,AT,RUBBE,93197,1.06,0,0
2969273,GB,AT,GLASS,CEREA,0.02,0,0
2969274,GB,AT,GLASS,VEGET,0.09,0,0
2969275,GB,AT,GLASS,CATTL,0.02,0,0
2969276,GB,AT,GLASS,PIGS9,0.02,0,0
2969277,GB,AT,GLASS,POULT,0.02,0,0
2969278,GB,AT,GLASS,RAWMI,0.05,0,0
2969279,GB,AT,GLASS,FORES,0.05,0,0
2969280,GB,AT,GLASS,FISHF,0.03,0,0
2969281,GB,AT,GLASS,IRONO,0.03,0,0
2969282,GB,AT,GLASS,NONFE,0.03,0,0
2969283,GB,AT,GLASS,MEATC,0.02,0,0
2969284,GB,AT,GLASS,MEATP,0.02,0,0
2969285,GB,AT,GLASS,MEAT1,0.04,0,0
2969286,GB,AT,GLASS,DAIRY,0.23,0,0
2969287,GB,AT,GLASS,SUGA1,0.02,0,0
2969288,GB,AT,GLASS,FOOD5,0.26,0,0
2969289,GB,AT,GLASS,BEVER,0.2,0,0
2969290,GB,AT,GLASS,TEXTI,0.02,0,0
2969291,GB,AT,GLASS,WEARI,0.02,0,0
2969292,GB,AT,GLASS,WOODW,0.46,0,0
2969293,GB,AT,GLASS,PLAST,0.02,0,0
2969294,GB,AT,GLASS,CHEM1,0.02,0,0
2969295,GB,AT,GLASS,RUBBE,1.23,0,0
2969296,GB,AT,GLASS,GLASS,0.05,0,0
2969297,GB,AT,GLASS,CEMEN,0.03,0,0
2969298,GB,AT,GLASS,NONME,0.01,0,0
2969299,GB,AT,GLASS,PREC1,0.03,0,0
2969300,GB,AT,GLASS,FABRI,0.5,0,0
2969301,GB,AT,GLASS,MACHI,0.12,0,0
2969302,GB,AT,GLASS,MOTO1,0.21,0,0
2969303,GB,AT,GLASS,TRANS,0.12,0,0
2969304,GB,AT,GLASS,COLLE,0.02,0,0
2969305,GB,AT,GLASS,CONST,2.04,0,0
2969306,GB,AT,GLASS,SALEM,0.21,0,0
2969307,GB,AT,GLASS,WHOLE,0.12,0,0
2969308,GB,AT,GLASS,RETA1,0.92,0,0
2969309,GB,AT,GLASS,HOTEL,0.13,0,0
2969310,GB,AT,GLASS,LANDT,0.01,0,0
2969311,GB,AT,GLASS,SUPPO,0.01,0,0
2969312,GB,AT,GLASS,REALE,0.08,0,0
2969313,GB,AT,GLASS,RENTI,0.02,0,0
2969314,GB,AT,GLASS,COMPU,0.03,0,0
2969315,GB,AT,GLASS,RESEA,0.22,0,0
2969316,GB,AT,GLASS,BUSIN,0.49,0,0
2969317,GB,AT,GLASS,PUBLI,2.84,0,0
2969318,GB,AT,GLASS,HEALT,0.29,0,0
2969319,GB,AT,GLASS,93197,0.01,0,0
2969320,GB,AT,CERAM,CERAM,0.01,0,0
2969321,GB,AT,CERAM,CEMEN,0.01,0,0
2969322,GB,AT,CERAM,CONST,1.36,0,0
2969323,GB,AT,CERAM,WHOLE,0.02,0,0
2969324,GB,AT,CERAM,RETA1,0.18,0,0
2969325,GB,AT,CERAM,HOTEL,0.04,0,0
2969326,GB,AT,CERAM,BUSIN,0.01,0,0
2969327,GB,AT,CERAM,PUBLI,0.29,0,0
2969328,GB,AT,CERAM,HEALT,0.07,0,0
2969329,GB,AT,CERAM,93197,0.02,0,0
2969330,GB,AT,CEMEN,CEMEN,0.22,0,0
2969331,GB,AT,CEMEN,CONST,0.74,0,0
2969332,GB,AT,CEMEN,RENTI,0.01,0,0
2969333,GB,AT,NONME,CEREA,0.02,0,0
2969334,GB,AT,NONME,VEGET,0.08,0,0
2969335,GB,AT,NONME,CATTL,0.02,0,0
2969336,GB,AT,NONME,PIGS9,0.02,0,0
2969337,GB,AT,NONME,POULT,0.01,0,0
2969338,GB,AT,NONME,RAWMI,0.04,0,0
2969339,GB,AT,NONME,FORES,0.01,0,0
2969340,GB,AT,NONME,STONE,0.02,0,0
2969341,GB,AT,NONME,SANDC,0.02,0,0
2969342,GB,AT,NONME,DAIRY,0.09,0,0
2969343,GB,AT,NONME,FOOD5,0.1,0,0
2969344,GB,AT,NONME,BEVER,0.09,0,0
2969345,GB,AT,NONME,TEXTI,0.01,0,0
2969346,GB,AT,NONME,LEATH,0.06,0,0
2969347,GB,AT,NONME,WOODW,0.05,0,0
2969348,GB,AT,NONME,PLAST,0.04,0,0
2969349,GB,AT,NONME,RUBBE,0.18,0,0
2969350,GB,AT,NONME,GLASS,0.02,0,0
2969351,GB,AT,NONME,CERAM,0.07,0,0
2969352,GB,AT,NONME,BRICK,0.26,0,0
2969353,GB,AT,NONME,CEMEN,1.29,0,0
2969354,GB,AT,NONME,NONME,0.28,0,0
2969355,GB,AT,NONME,BASIC,0.02,0,0
2969356,GB,AT,NONME,LEAD1,0.02,0,0
2969357,GB,AT,NONME,FABRI,0.13,0,0
2969358,GB,AT,NONME,MACHI,0.19,0,0
2969359,GB,AT,NONME,MOTO1,0.2,0,0
2969360,GB,AT,NONME,TRANS,0.03,0,0
2969361,GB,AT,NONME,COLLE,0.3,0,0
2969362,GB,AT,NONME,CONST,2.85,0,0
2969363,GB,AT,NONME,WHOLE,0.05,0,0
2969364,GB,AT,NONME,RETA1,0.07,0,0
2969365,GB,AT,NONME,LANDT,0.02,0,0
2969366,GB,AT,NONME,RENTI,0.09,0,0
2969367,GB,AT,NONME,COMPU,0.01,0,0
2969368,GB,AT,NONME,BUSIN,0.03,0,0
2969369,GB,AT,NONME,PUBLI,0.26,0,0
2969370,GB,AT,NONME,EDUCA,0.01,0,0
2969371,GB,AT,NONME,93197,0.05,0,0
2969372,GB,AT,BASIC,CEREA,0.01,0,0
2969373,GB,AT,BASIC,VEGET,0.07,0,0
2969374,GB,AT,BASIC,CATTL,0.03,0,0
2969375,GB,AT,BASIC,PIGS9,0.03,0,0
2969376,GB,AT,BASIC,POULT,0.02,0,0
2969377,GB,AT,BASIC,RAWMI,0.06,0,0
2969378,GB,AT,BASIC,CRUDE,0.02,0,0
2969379,GB,AT,BASIC,NATU1,0.01,0,0
2969380,GB,AT,BASIC,IRONO,0.02,0,0
2969381,GB,AT,BASIC,STONE,0.61,0,0
2969382,GB,AT,BASIC,SANDC,0.18,0,0
2969383,GB,AT,BASIC,CHEMI,0.1,0,0
2969384,GB,AT,BASIC,MEAT1,0.02,0,0
2969385,GB,AT,BASIC,FOOD5,0.01,0,0
2969386,GB,AT,BASIC,BEVER,0.01,0,0
2969387,GB,AT,BASIC,TEXTI,0.03,0,0
2969388,GB,AT,BASIC,WOODW,0.44,0,0
2969389,GB,AT,BASIC,PULP5,0.21,0,0
2969390,GB,AT,BASIC,PAPER,0.05,0,0
2969391,GB,AT,BASIC,PLAST,0.17,0,0
2969392,GB,AT,BASIC,CHEM1,0.21,0,0
2969393,GB,AT,BASIC,RUBBE,2.48,0,0
2969394,GB,AT,BASIC,CERAM,0.01,0,0
2969395,GB,AT,BASIC,CEMEN,1.1,0,0
2969396,GB,AT,BASIC,NONME,0.04,0,0
2969397,GB,AT,BASIC,BASIC,3.93,0,0
2969398,GB,AT,BASIC,PREC1,0.08,0,0
2969399,GB,AT,BASIC,ALUM1,0.2,0,0
2969400,GB,AT,BASIC,LEAD1,0.02,0,0
2969401,GB,AT,BASIC,COPP1,0.05,0,0
2969402,GB,AT,BASIC,NONF1,0.08,0,0
2969403,GB,AT,BASIC,FOUND,1.8,0,0
2969404,GB,AT,BASIC,FABRI,19.18,0,0
2969405,GB,AT,BASIC,MACHI,5.51,0,0
2969406,GB,AT,BASIC,OFFIC,0.04,0,0
2969407,GB,AT,BASIC,MOTO1,4.59,0,0
2969408,GB,AT,BASIC,TRANS,0.31,0,0
2969409,GB,AT,BASIC,SECO9,0.06,0,0
2969410,GB,AT,BASIC,ELEC4,0.08,0,0
2969411,GB,AT,BASIC,ELEC5,0.01,0,0
2969412,GB,AT,BASIC,TRAN1,0.02,0,0
2969413,GB,AT,BASIC,DISTR,0.04,0,0
2969414,GB,AT,BASIC,DIST1,0.17,0,0
2969415,GB,AT,BASIC,COLLE,1.05,0,0
2969416,GB,AT,BASIC,CONST,7.33,0,0
2969417,GB,AT,BASIC,SALEM,0.04,0,0
2969418,GB,AT,BASIC,WHOLE,0.34,0,0
2969419,GB,AT,BASIC,RETA1,0.5,0,0
2969420,GB,AT,BASIC,HOTEL,0.02,0,0
2969421,GB,AT,BASIC,RAILW,0.03,0,0
2969422,GB,AT,BASIC,LANDT,0.15,0,0
2969423,GB,AT,BASIC,TRAN2,0.01,0,0
2969424,GB,AT,BASIC,REALE,0.03,0,0
2969425,GB,AT,BASIC,RENTI,0.09,0,0
2969426,GB,AT,BASIC,COMPU,0.07,0,0
2969427,GB,AT,BASIC,RESEA,0.06,0,0
2969428,GB,AT,BASIC,BUSIN,0.5,0,0
2969429,GB,AT,BASIC,PUBLI,0.71,0,0
2969430,GB,AT,BASIC,EDUCA,0.36,0,0
2969431,GB,AT,BASIC,HEALT,0.08,0,0
2969432,GB,AT,BASIC,PLAS1,0.03,0,0
2969433,GB,AT,BASIC,INTER,0.02,0,0
2969434,GB,AT,BASIC,SEWAG,0.04,0,0
2969435,GB,AT,BASIC,FOOD2,0.02,0,0
2969436,GB,AT,BASIC,PLAS2,0.01,0,0
2969437,GB,AT,BASIC,MEMBE,0.01,0,0
2969438,GB,AT,ALUM1,VEGET,0.04,0,0
2969439,GB,AT,ALUM1,CATTL,0.02,0,0
2969440,GB,AT,ALUM1,PIGS9,0.02,0,0
2969441,GB,AT,ALUM1,POULT,0.01,0,0
2969442,GB,AT,ALUM1,RAWMI,0.03,0,0
2969443,GB,AT,ALUM1,STONE,0.15,0,0
2969444,GB,AT,ALUM1,SANDC,0.05,0,0
2969445,GB,AT,ALUM1,CHEMI,0.02,0,0
2969446,GB,AT,ALUM1,MEATC,0.01,0,0
2969447,GB,AT,ALUM1,MEATP,0.02,0,0
2969448,GB,AT,ALUM1,MEAT1,0.15,0,0
2969449,GB,AT,ALUM1,VEGE1,0.02,0,0
2969450,GB,AT,ALUM1,DAIRY,0.01,0,0
2969451,GB,AT,ALUM1,SUGA1,0.07,0,0
2969452,GB,AT,ALUM1,FOOD5,0.65,0,0
2969453,GB,AT,ALUM1,BEVER,0.23,0,0
2969454,GB,AT,ALUM1,TEXTI,0.04,0,0
2969455,GB,AT,ALUM1,WOODW,0.11,0,0
2969456,GB,AT,ALUM1,PULP5,0.17,0,0
2969457,GB,AT,ALUM1,PAPER,0.23,0,0
2969458,GB,AT,ALUM1,PRINT,0.02,0,0
2969459,GB,AT,ALUM1,PLAST,1.04,0,0
2969460,GB,AT,ALUM1,CHEM1,0.93,0,0
2969461,GB,AT,ALUM1,BIOGA,0.04,0,0
2969462,GB,AT,ALUM1,BIODI,0.01,0,0
2969463,GB,AT,ALUM1,RUBBE,2.78,0,0
2969464,GB,AT,ALUM1,GLASS,0.02,0,0
2969465,GB,AT,ALUM1,CERAM,0.03,0,0
2969466,GB,AT,ALUM1,BRICK,0.06,0,0
2969467,GB,AT,ALUM1,CEMEN,0.12,0,0
2969468,GB,AT,ALUM1,NONME,0.05,0,0
2969469,GB,AT,ALUM1,BASIC,1.4,0,0
2969470,GB,AT,ALUM1,PREC1,0.09,0,0
2969471,GB,AT,ALUM1,ALUM1,48.83,0,0
2969472,GB,AT,ALUM1,NONF1,0.1,0,0
2969473,GB,AT,ALUM1,FOUND,4.52,0,0
2969474,GB,AT,ALUM1,FABRI,0.03,0,0
2969475,GB,AT,ALUM1,MACHI,12.42,0,0
2969476,GB,AT,ALUM1,OFFIC,0.05,0,0
2969477,GB,AT,ALUM1,MOTO1,5.56,0,0
2969478,GB,AT,ALUM1,TRANS,0.24,0,0
2969479,GB,AT,ALUM1,FURNI,0.03,0,0
2969480,GB,AT,ALUM1,SECO9,0.11,0,0
2969481,GB,AT,ALUM1,ELEC4,0.02,0,0
2969482,GB,AT,ALUM1,DIST1,0.02,0,0
2969483,GB,AT,ALUM1,COLLE,0.02,0,0
2969484,GB,AT,ALUM1,CONST,3.46,0,0
2969485,GB,AT,ALUM1,SALEM,0.03,0,0
2969486,GB,AT,ALUM1,WHOLE,0.35,0,0
2969487,GB,AT,ALUM1,RETA1,0.13,0,0
2969488,GB,AT,ALUM1,HOTEL,0.01,0,0
2969489,GB,AT,ALUM1,LANDT,0.04,0,0
2969490,GB,AT,ALUM1,REALE,0.02,0,0
2969491,GB,AT,ALUM1,RENTI,0.02,0,0
2969492,GB,AT,ALUM1,COMPU,0.05,0,0
2969493,GB,AT,ALUM1,RESEA,0.11,0,0
2969494,GB,AT,ALUM1,BUSIN,0.26,0,0
2969495,GB,AT,ALUM1,PUBLI,0.36,0,0
2969496,GB,AT,ALUM1,EDUCA,0.09,0,0
2969497,GB,AT,ALUM1,HEALT,0.06,0,0
2969498,GB,AT,ALUM1,PLAS1,7.44,0,0
2969499,GB,AT,ALUM1,INTER,0.01,0,0
2969500,GB,AT,ALUM1,PAPE2,0.01,0,0
2969501,GB,AT,ALUM1,SEWAG,0.01,0,0
2969502,GB,AT,ALUM1,MEMBE,0.01,0,0
2969503,GB,AT,LEAD1,PULP5,0.02,0,0
2969504,GB,AT,LEAD1,PLAST,0.01,0,0
2969505,GB,AT,LEAD1,CHEM1,0.01,0,0
2969506,GB,AT,LEAD1,BASIC,0.05,0,0
2969507,GB,AT,LEAD1,LEAD1,0.04,0,0
2969508,GB,AT,LEAD1,FOUND,0.02,0,0
2969509,GB,AT,LEAD1,FABRI,0.01,0,0
2969510,GB,AT,LEAD1,COLLE,0.01,0,0
2969511,GB,AT,LEAD1,CONST,1.01,0,0
2969512,GB,AT,LEAD1,PUBLI,0.13,0,0
2969513,GB,AT,LEAD1,EDUCA,0.06,0,0
2969514,GB,AT,LEAD1,OILHA,0.05,0,0
2969515,GB,AT,COPP1,STONE,0.01,0,0
2969516,GB,AT,COPP1,PULP5,0.01,0,0
2969517,GB,AT,COPP1,PLAST,0.05,0,0
2969518,GB,AT,COPP1,CHEM1,0.02,0,0
2969519,GB,AT,COPP1,RUBBE,0.02,0,0
2969520,GB,AT,COPP1,BASIC,0.07,0,0
2969521,GB,AT,COPP1,COPP1,3.09,0,0
2969522,GB,AT,COPP1,FOUND,0.03,0,0
2969523,GB,AT,COPP1,FABRI,0.38,0,0
2969524,GB,AT,COPP1,MACHI,0.27,0,0
2969525,GB,AT,COPP1,MOTO1,0.02,0,0
2969526,GB,AT,COPP1,CONST,0.52,0,0
2969527,GB,AT,COPP1,WHOLE,0.01,0,0
2969528,GB,AT,COPP1,PUBLI,0.03,0,0
2969529,GB,AT,COPP1,EDUCA,0.02,0,0
2969530,GB,AT,COPP1,PAPE1,0.39,0,0
2969531,GB,AT,NONF1,STONE,0.02,0,0
2969532,GB,AT,NONF1,WOODW,0.06,0,0
2969533,GB,AT,NONF1,PULP5,0.02,0,0
2969534,GB,AT,NONF1,PLAST,0.28,0,0
2969535,GB,AT,NONF1,CHEM1,0.17,0,0
2969536,GB,AT,NONF1,RUBBE,0.18,0,0
2969537,GB,AT,NONF1,CERAM,0.01,0,0
2969538,GB,AT,NONF1,BRICK,0.01,0,0
2969539,GB,AT,NONF1,CEMEN,0.03,0,0
2969540,GB,AT,NONF1,NONME,0.03,0,0
2969541,GB,AT,NONF1,BASIC,0.81,0,0
2969542,GB,AT,NONF1,PREC1,0.02,0,0
2969543,GB,AT,NONF1,ALUM1,14.52,0,0
2969544,GB,AT,NONF1,LEAD1,0.1,0,0
2969545,GB,AT,NONF1,COPP1,3.17,0,0
2969546,GB,AT,NONF1,NONF1,17.2,0,0
2969547,GB,AT,NONF1,FOUND,1.47,0,0
2969548,GB,AT,NONF1,FABRI,5.0,0,0
2969549,GB,AT,NONF1,MACHI,1.02,0,0
2969550,GB,AT,NONF1,MOTO1,0.6,0,0
2969551,GB,AT,NONF1,TRANS,0.03,0,0
2969552,GB,AT,NONF1,FURNI,0.01,0,0
2969553,GB,AT,NONF1,SECO9,0.05,0,0
2969554,GB,AT,NONF1,ELEC4,0.09,0,0
2969555,GB,AT,NONF1,ELEC5,0.01,0,0
2969556,GB,AT,NONF1,TRAN1,0.02,0,0
2969557,GB,AT,NONF1,DISTR,0.05,0,0
2969558,GB,AT,NONF1,CONST,0.96,0,0
2969559,GB,AT,NONF1,WHOLE,0.1,0,0
2969560,GB,AT,NONF1,RETA1,0.03,0,0
2969561,GB,AT,NONF1,COMPU,0.01,0,0
2969562,GB,AT,NONF1,RESEA,0.01,0,0
2969563,GB,AT,NONF1,BUSIN,0.04,0,0
2969564,GB,AT,NONF1,PUBLI,0.02,0,0
2969565,GB,AT,NONF1,EDUCA,0.01,0,0
2969566,GB,AT,NONF1,PAPE1,0.4,0,0
2969567,GB,AT,NONF1,PLAS1,2.21,0,0
2969568,GB,AT,NONF1,OILHA,0.14,0,0
2969569,GB,AT,FABRI,WHEAT,0.04,0,0
2969570,GB,AT,FABRI,CEREA,0.08,0,0
2969571,GB,AT,FABRI,VEGET,0.36,0,0
2969572,GB,AT,FABRI,OILSE,0.03,0,0
2969573,GB,AT,FABRI,SUGAR,0.02,0,0
2969574,GB,AT,FABRI,CATTL,0.11,0,0
2969575,GB,AT,FABRI,PIGS9,0.07,0,0
2969576,GB,AT,FABRI,POULT,0.06,0,0
2969577,GB,AT,FABRI,RAWMI,0.18,0,0
2969578,GB,AT,FABRI,STONE,0.02,0,0
2969579,GB,AT,FABRI,SANDC,0.32,0,0
2969580,GB,AT,FABRI,MEATC,0.34,0,0
2969581,GB,AT,FABRI,MEATP,0.08,0,0
2969582,GB,AT,FABRI,MEAT1,0.11,0,0
2969583,GB,AT,FABRI,DAIRY,0.5,0,0
2969584,GB,AT,FABRI,SUGA1,0.06,0,0
2969585,GB,AT,FABRI,FOOD5,0.85,0,0
2969586,GB,AT,FABRI,BEVER,0.66,0,0
2969587,GB,AT,FABRI,TEXTI,0.04,0,0
2969588,GB,AT,FABRI,WEARI,0.04,0,0
2969589,GB,AT,FABRI,WOODW,0.35,0,0
2969590,GB,AT,FABRI,PRINT,0.03,0,0
2969591,GB,AT,FABRI,PLAST,0.12,0,0
2969592,GB,AT,FABRI,CHEM1,0.1,0,0
2969593,GB,AT,FABRI,RUBBE,0.99,0,0
2969594,GB,AT,FABRI,GLASS,0.03,0,0
2969595,GB,AT,FABRI,CERAM,0.02,0,0
2969596,GB,AT,FABRI,CEMEN,0.16,0,0
2969597,GB,AT,FABRI,NONME,0.02,0,0
2969598,GB,AT,FABRI,BASIC,0.55,0,0
2969599,GB,AT,FABRI,PREC1,0.05,0,0
2969600,GB,AT,FABRI,ALUM1,0.36,0,0
2969601,GB,AT,FABRI,COPP1,0.1,0,0
2969602,GB,AT,FABRI,NONF1,0.23,0,0
2969603,GB,AT,FABRI,FOUND,0.38,0,0
2969604,GB,AT,FABRI,FABRI,16.76,0,0
2969605,GB,AT,FABRI,MACHI,7.21,0,0
2969606,GB,AT,FABRI,OFFIC,0.01,0,0
2969607,GB,AT,FABRI,MOTO1,3.36,0,0
2969608,GB,AT,FABRI,TRANS,1.99,0,0
2969609,GB,AT,FABRI,SECO9,0.03,0,0
2969610,GB,AT,FABRI,ELEC4,0.01,0,0
2969611,GB,AT,FABRI,COLLE,0.02,0,0
2969612,GB,AT,FABRI,CONST,17.57,0,0
2969613,GB,AT,FABRI,SALEM,1.0,0,0
2969614,GB,AT,FABRI,RETAI,0.03,0,0
2969615,GB,AT,FABRI,WHOLE,0.69,0,0
2969616,GB,AT,FABRI,RETA1,0.24,0,0
2969617,GB,AT,FABRI,HOTEL,0.35,0,0
2969618,GB,AT,FABRI,RAILW,0.03,0,0
2969619,GB,AT,FABRI,LANDT,0.28,0,0
2969620,GB,AT,FABRI,TRAN2,0.4,0,0
2969621,GB,AT,FABRI,SUPPO,0.02,0,0
2969622,GB,AT,FABRI,POSTT,0.01,0,0
2969623,GB,AT,FABRI,FINAN,0.32,0,0
2969624,GB,AT,FABRI,INSUR,0.13,0,0
2969625,GB,AT,FABRI,AUXIL,0.08,0,0
2969626,GB,AT,FABRI,REALE,0.32,0,0
2969627,GB,AT,FABRI,RENTI,0.14,0,0
2969628,GB,AT,FABRI,COMPU,0.09,0,0
2969629,GB,AT,FABRI,RESEA,0.58,0,0
2969630,GB,AT,FABRI,BUSIN,0.5,0,0
2969631,GB,AT,FABRI,PUBLI,3.17,0,0
2969632,GB,AT,FABRI,EDUCA,1.61,0,0
2969633,GB,AT,FABRI,HEALT,0.2,0,0
2969634,GB,AT,FABRI,PAPE1,0.01,0,0
2969635,GB,AT,FABRI,PLAS1,0.06,0,0
2969636,GB,AT,FABRI,INTER,0.02,0,0
2969637,GB,AT,FABRI,FOOD1,0.01,0,0
2969638,GB,AT,FABRI,WOOD2,0.01,0,0
2969639,GB,AT,FABRI,MEMBE,0.13,0,0
2969640,GB,AT,FABRI,RECRE,0.04,0,0
2969641,GB,AT,FABRI,93197,0.02,0,0
2969642,GB,AT,MOTO1,FORES,0.03,0,0
2969643,GB,AT,MOTO1,CRUDE,0.03,0,0
2969644,GB,AT,MOTO1,NATUR,0.02,0,0
2969645,GB,AT,MOTO1,IRONO,0.03,0,0
2969646,GB,AT,MOTO1,NONFE,0.32,0,0
2969647,GB,AT,MOTO1,STONE,0.01,0,0
2969648,GB,AT,MOTO1,SANDC,0.04,0,0
2969649,GB,AT,MOTO1,VEGE1,0.02,0,0
2969650,GB,AT,MOTO1,FOOD5,0.01,0,0
2969651,GB,AT,MOTO1,BEVER,0.01,0,0
2969652,GB,AT,MOTO1,TOBAC,0.09,0,0
2969653,GB,AT,MOTO1,TEXTI,0.03,0,0
2969654,GB,AT,MOTO1,WOODW,0.02,0,0
2969655,GB,AT,MOTO1,PRINT,0.01,0,0
2969656,GB,AT,MOTO1,PLAST,0.01,0,0
2969657,GB,AT,MOTO1,RUBBE,0.09,0,0
2969658,GB,AT,MOTO1,CEMEN,0.12,0,0
2969659,GB,AT,MOTO1,FABRI,0.07,0,0
2969660,GB,AT,MOTO1,MACHI,2.82,0,0
2969661,GB,AT,MOTO1,MOTO1,15.17,0,0
2969662,GB,AT,MOTO1,TRANS,0.74,0,0
2969663,GB,AT,MOTO1,ELEC4,0.05,0,0
2969664,GB,AT,MOTO1,TRAN1,0.02,0,0
2969665,GB,AT,MOTO1,DISTR,0.04,0,0
2969666,GB,AT,MOTO1,DIST1,0.46,0,0
2969667,GB,AT,MOTO1,COLLE,0.05,0,0
2969668,GB,AT,MOTO1,CONST,0.68,0,0
2969669,GB,AT,MOTO1,SALEM,10.18,0,0
2969670,GB,AT,MOTO1,RETAI,0.06,0,0
2969671,GB,AT,MOTO1,WHOLE,0.38,0,0
2969672,GB,AT,MOTO1,RETA1,1.17,0,0
2969673,GB,AT,MOTO1,HOTEL,0.08,0,0
2969674,GB,AT,MOTO1,RAILW,0.05,0,0
2969675,GB,AT,MOTO1,LANDT,14.54,0,0
2969676,GB,AT,MOTO1,TRAN2,0.05,0,0
2969677,GB,AT,MOTO1,AIRTR,0.04,0,0
2969678,GB,AT,MOTO1,SUPPO,0.47,0,0
2969679,GB,AT,MOTO1,POSTT,0.3,0,0
2969680,GB,AT,MOTO1,REALE,4.64,0,0
2969681,GB,AT,MOTO1,RENTI,0.97,0,0
2969682,GB,AT,MOTO1,COMPU,2.91,0,0
2969683,GB,AT,MOTO1,RESEA,0.14,0,0
2969684,GB,AT,MOTO1,BUSIN,0.26,0,0
2969685,GB,AT,MOTO1,PUBLI,0.31,0,0
2969686,GB,AT,MOTO1,EDUCA,1.09,0,0
2969687,GB,AT,MOTO1,HEALT,0.13,0,0
2969688,GB,AT,MOTO1,FOODW,0.04,0,0
2969689,GB,AT,MOTO1,PLAS1,0.02,0,0
2969690,GB,AT,MOTO1,INTER,0.05,0,0
2969691,GB,AT,MOTO1,WOOD1,0.02,0,0
2969692,GB,AT,MOTO1,FOOD2,0.02,0,0
2969693,GB,AT,MOTO1,FOOD3,0.02,0,0
2969694,GB,AT,MOTO1,WASTE,0.04,0,0
2969695,GB,AT,MOTO1,INERT,0.02,0,0
2969696,GB,AT,MOTO1,MEMBE,1.85,0,0
2969697,GB,AT,MOTO1,93197,0.2,0,0
2969698,GB,AT,CONST,WHEAT,0.02,0,0
2969699,GB,AT,CONST,CEREA,0.04,0,0
2969700,GB,AT,CONST,VEGET,0.09,0,0
2969701,GB,AT,CONST,FORES,0.08,0,0
2969702,GB,AT,CONST,FISHF,0.02,0,0
2969703,GB,AT,CONST,CRUDE,0.34,0,0
2969704,GB,AT,CONST,NATUR,0.08,0,0
2969705,GB,AT,CONST,IRONO,0.12,0,0
2969706,GB,AT,CONST,NONFE,3.49,0,0
2969707,GB,AT,CONST,STONE,0.09,0,0
2969708,GB,AT,CONST,SANDC,0.24,0,0
2969709,GB,AT,CONST,CHEMI,0.02,0,0
2969710,GB,AT,CONST,MEAT1,0.02,0,0
2969711,GB,AT,CONST,VEGE1,0.02,0,0
2969712,GB,AT,CONST,DAIRY,0.04,0,0
2969713,GB,AT,CONST,FOOD5,0.09,0,0
