trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count
3959571,IN,IN,PLANT,ELECT,28.13,0,0
3959572,IN,IN,PLANT,RADIO,0.94,0,0
3959573,IN,IN,PLANT,MEDIC,7.71,0,0
3959574,IN,IN,PLANT,MOTO1,81.23,0,0
3959575,IN,IN,PLANT,TRANS,54.19,0,0
3959576,IN,IN,PLANT,FURNI,88.8,0,0
3959577,IN,IN,PLANT,ELEC2,0.01,0,0
3959578,IN,IN,PLANT,CONST,1.78,0,0
3959579,IN,IN,PLANT,SALEM,0.3,0,0
3959580,IN,IN,PLANT,RETAI,0.01,0,0
3959581,IN,IN,PLANT,WHOLE,0.93,0,0
3959582,IN,IN,PLANT,RETA1,0.76,0,0
3959583,IN,IN,CROPS,PADDY,13.73,0,0
3959584,IN,IN,CROPS,WHEAT,50.75,0,0
3959585,IN,IN,CROPS,CEREA,8.54,0,0
3959586,IN,IN,CROPS,VEGET,0.6,0,0
3959587,IN,IN,CROPS,OILSE,0.01,0,0
3959588,IN,IN,CROPS,CROPS,105.43,0,0
3959589,IN,IN,CROPS,CATTL,196.34,0,0
3959590,IN,IN,CROPS,PIGS9,30.68,0,0
3959591,IN,IN,CROPS,POULT,140.04,0,0
3959592,IN,IN,CROPS,FORES,1.54,0,0
3959593,IN,IN,CROPS,CRUDE,0.02,0,0
3959594,IN,IN,CROPS,NONFE,0.03,0,0
3959595,IN,IN,CROPS,MEATC,0.46,0,0
3959596,IN,IN,CROPS,MEATP,0.02,0,0
3959597,IN,IN,CROPS,MEAT1,0.13,0,0
3959598,IN,IN,CROPS,MEAT4,0.35,0,0
3959599,IN,IN,CROPS,VEGE1,14.08,0,0
3959600,IN,IN,CROPS,DAIRY,1.47,0,0
3959601,IN,IN,CROPS,PROCE,6.19,0,0
3959602,IN,IN,CROPS,SUGA1,5.02,0,0
3959603,IN,IN,CROPS,FOOD5,7056.08,0,0
3959604,IN,IN,CROPS,BEVER,1376.0,0,0
3959605,IN,IN,CROPS,FISH5,9.02,0,0
3959606,IN,IN,CROPS,TOBAC,1211.97,0,0
3959607,IN,IN,CROPS,TEXTI,2.44,0,0
3959608,IN,IN,CROPS,WEARI,0.09,0,0
3959609,IN,IN,CROPS,LEATH,2.79,0,0
3959610,IN,IN,CROPS,WOODW,11.56,0,0
3959611,IN,IN,CROPS,PULP5,0.12,0,0
3959612,IN,IN,CROPS,PAPER,18.62,0,0
3959613,IN,IN,CROPS,PRINT,2.33,0,0
3959614,IN,IN,CROPS,COKEO,1.28,0,0
3959615,IN,IN,CROPS,MOTOR,0.43,0,0
3959616,IN,IN,CROPS,KEROS,0.63,0,0
3959617,IN,IN,CROPS,KERO1,0.08,0,0
3959618,IN,IN,CROPS,GASDI,0.67,0,0
3959619,IN,IN,CROPS,HEAVY,0.23,0,0
3959620,IN,IN,CROPS,REFIN,0.04,0,0
3959621,IN,IN,CROPS,LIQUE,0.6,0,0
3959622,IN,IN,CROPS,REFI1,0.01,0,0
3959623,IN,IN,CROPS,NAPHT,0.1,0,0
3959624,IN,IN,CROPS,LUBRI,0.03,0,0
3959625,IN,IN,CROPS,BITU1,0.08,0,0
3959626,IN,IN,CROPS,PETRO,0.05,0,0
3959627,IN,IN,CROPS,NONSP,0.06,0,0
3959628,IN,IN,CROPS,PLAST,0.3,0,0
3959629,IN,IN,CROPS,NFERT,8.04,0,0
3959630,IN,IN,CROPS,PFERT,115.05,0,0
3959631,IN,IN,CROPS,CHEM1,149.44,0,0
3959632,IN,IN,CROPS,CHARC,2.29,0,0
3959633,IN,IN,CROPS,BIOGA,4.47,0,0
3959634,IN,IN,CROPS,BIODI,0.33,0,0
3959635,IN,IN,CROPS,RUBBE,5.02,0,0
3959636,IN,IN,CROPS,GLASS,10.32,0,0
3959637,IN,IN,CROPS,CERAM,4.47,0,0
3959638,IN,IN,CROPS,BRICK,0.37,0,0
3959639,IN,IN,CROPS,CEMEN,0.03,0,0
3959640,IN,IN,CROPS,NONME,88.86,0,0
3959641,IN,IN,CROPS,BASIC,0.09,0,0
3959642,IN,IN,CROPS,PREC1,0.46,0,0
3959643,IN,IN,CROPS,ALUM1,0.15,0,0
3959644,IN,IN,CROPS,LEAD1,0.02,0,0
3959645,IN,IN,CROPS,COPP1,0.38,0,0
3959646,IN,IN,CROPS,NONF1,0.01,0,0
3959647,IN,IN,CROPS,FOUND,0.22,0,0
3959648,IN,IN,CROPS,FABRI,5.98,0,0
3959649,IN,IN,CROPS,OFFIC,0.12,0,0
3959650,IN,IN,CROPS,ELECT,0.84,0,0
3959651,IN,IN,CROPS,RADIO,1.64,0,0
3959652,IN,IN,CROPS,MEDIC,0.16,0,0
3959653,IN,IN,CROPS,MOTO1,0.31,0,0
3959654,IN,IN,CROPS,TRANS,0.38,0,0
3959655,IN,IN,CROPS,FURNI,37.24,0,0
3959656,IN,IN,CROPS,ELEC1,0.01,0,0
3959657,IN,IN,CROPS,ELEC7,0.27,0,0
3959658,IN,IN,CROPS,CONST,396.2,0,0
3959659,IN,IN,CROPS,SALEM,0.01,0,0
3959660,IN,IN,CROPS,WHOLE,0.03,0,0
3959661,IN,IN,CROPS,RETA1,0.02,0,0
3959662,IN,IN,CROPS,HOTEL,270.85,0,0
3959663,IN,IN,CROPS,LANDT,318.8,0,0
3959664,IN,IN,CROPS,RESEA,13.85,0,0
3959665,IN,IN,CROPS,BUSIN,8.76,0,0
3959666,IN,IN,CROPS,EDUCA,40.83,0,0
3959667,IN,IN,CROPS,HEALT,538.21,0,0
3959668,IN,IN,CROPS,MEMBE,1.34,0,0
3959669,IN,IN,CROPS,RECRE,9.41,0,0
3959670,IN,IN,CROPS,93197,32.27,0,0
3959671,IN,IN,CROPS,PRIVA,0.93,0,0
3959672,IN,IN,CATTL,PADDY,3.3,0,0
3959673,IN,IN,CATTL,WHEAT,11.43,0,0
3959674,IN,IN,CATTL,CEREA,1.55,0,0
3959675,IN,IN,CATTL,CATTL,5.26,0,0
3959676,IN,IN,CATTL,POULT,0.03,0,0
3959677,IN,IN,CATTL,MEATA,0.12,0,0
3959678,IN,IN,CATTL,ANIMA,3.36,0,0
3959679,IN,IN,CATTL,RAWMI,11.29,0,0
3959680,IN,IN,CATTL,MEATC,310.67,0,0
3959681,IN,IN,CATTL,MEAT1,0.02,0,0
3959682,IN,IN,CATTL,MEAT4,0.04,0,0
3959683,IN,IN,CATTL,VEGE1,3.4,0,0
3959684,IN,IN,CATTL,DAIRY,0.18,0,0
3959685,IN,IN,CATTL,PROCE,0.75,0,0
3959686,IN,IN,CATTL,SUGA1,1.08,0,0
3959687,IN,IN,CATTL,FOOD5,1.31,0,0
3959688,IN,IN,CATTL,BEVER,5.96,0,0
3959689,IN,IN,CATTL,FISH5,1.15,0,0
3959690,IN,IN,CATTL,TEXTI,43.04,0,0
3959691,IN,IN,CATTL,WEARI,0.14,0,0
3959692,IN,IN,CATTL,LEATH,991.13,0,0
3959693,IN,IN,CATTL,WOODW,1.44,0,0
3959694,IN,IN,CATTL,PULP5,0.01,0,0
3959695,IN,IN,CATTL,PAPER,0.44,0,0
3959696,IN,IN,CATTL,PRINT,0.38,0,0
3959697,IN,IN,CATTL,COKEO,0.13,0,0
3959698,IN,IN,CATTL,MOTOR,0.06,0,0
3959699,IN,IN,CATTL,KEROS,1.1,0,0
3959700,IN,IN,CATTL,KERO1,0.12,0,0
3959701,IN,IN,CATTL,GASDI,0.1,0,0
3959702,IN,IN,CATTL,HEAVY,0.41,0,0
3959703,IN,IN,CATTL,REFIN,0.06,0,0
3959704,IN,IN,CATTL,LIQUE,1.01,0,0
3959705,IN,IN,CATTL,NAPHT,0.01,0,0
3959706,IN,IN,CATTL,LUBRI,0.05,0,0
3959707,IN,IN,CATTL,BITU1,0.14,0,0
3959708,IN,IN,CATTL,PARAF,0.01,0,0
3959709,IN,IN,CATTL,PETRO,0.09,0,0
3959710,IN,IN,CATTL,NONSP,0.1,0,0
3959711,IN,IN,CATTL,PLAST,0.04,0,0
3959712,IN,IN,CATTL,NFERT,30.68,0,0
3959713,IN,IN,CATTL,PFERT,418.42,0,0
3959714,IN,IN,CATTL,CHEM1,287.75,0,0
3959715,IN,IN,CATTL,CHARC,4.94,0,0
3959716,IN,IN,CATTL,BIOGA,6.42,0,0
3959717,IN,IN,CATTL,BIODI,0.72,0,0
3959718,IN,IN,CATTL,RUBBE,164.33,0,0
3959719,IN,IN,CATTL,GLASS,3.18,0,0
3959720,IN,IN,CATTL,CEMEN,0.05,0,0
3959721,IN,IN,CATTL,NONME,5.56,0,0
3959722,IN,IN,CATTL,BASIC,0.08,0,0
3959723,IN,IN,CATTL,PREC1,0.55,0,0
3959724,IN,IN,CATTL,ALUM1,0.13,0,0
3959725,IN,IN,CATTL,LEAD1,0.04,0,0
3959726,IN,IN,CATTL,COPP1,0.51,0,0
3959727,IN,IN,CATTL,NONF1,0.02,0,0
3959728,IN,IN,CATTL,FOUND,0.22,0,0
3959729,IN,IN,CATTL,FABRI,0.45,0,0
3959730,IN,IN,CATTL,OFFIC,0.01,0,0
3959731,IN,IN,CATTL,ELECT,0.17,0,0
3959732,IN,IN,CATTL,RADIO,0.01,0,0
3959733,IN,IN,CATTL,MEDIC,0.15,0,0
3959734,IN,IN,CATTL,MOTO1,0.02,0,0
3959735,IN,IN,CATTL,TRANS,0.11,0,0
3959736,IN,IN,CATTL,FURNI,21.46,0,0
3959737,IN,IN,CATTL,CONST,0.13,0,0
3959738,IN,IN,CATTL,SALEM,0.02,0,0
3959739,IN,IN,CATTL,WHOLE,0.08,0,0
3959740,IN,IN,CATTL,RETA1,0.06,0,0
3959741,IN,IN,CATTL,RESEA,3.14,0,0
3959742,IN,IN,PIGS9,PADDY,0.19,0,0
3959743,IN,IN,PIGS9,WHEAT,0.67,0,0
3959744,IN,IN,PIGS9,CEREA,0.09,0,0
3959745,IN,IN,PIGS9,CATTL,0.01,0,0
3959746,IN,IN,PIGS9,PIGS9,0.18,0,0
3959747,IN,IN,PIGS9,POULT,0.07,0,0
3959748,IN,IN,PIGS9,ANIMA,0.56,0,0
3959749,IN,IN,PIGS9,RAWMI,0.33,0,0
3959750,IN,IN,PIGS9,SANDC,0.02,0,0
3959751,IN,IN,PIGS9,MEATP,140.48,0,0
3959752,IN,IN,PIGS9,VEGE1,0.22,0,0
3959753,IN,IN,PIGS9,DAIRY,0.01,0,0
3959754,IN,IN,PIGS9,PROCE,0.05,0,0
3959755,IN,IN,PIGS9,SUGA1,0.06,0,0
3959756,IN,IN,PIGS9,FOOD5,0.09,0,0
3959757,IN,IN,PIGS9,BEVER,0.37,0,0
3959758,IN,IN,PIGS9,FISH5,0.08,0,0
3959759,IN,IN,PIGS9,TOBAC,0.01,0,0
3959760,IN,IN,PIGS9,TEXTI,12.21,0,0
3959761,IN,IN,PIGS9,WEARI,0.26,0,0
3959762,IN,IN,PIGS9,LEATH,0.2,0,0
3959763,IN,IN,PIGS9,WOODW,0.92,0,0
3959764,IN,IN,PIGS9,PULP5,0.01,0,0
3959765,IN,IN,PIGS9,PAPER,1.63,0,0
3959766,IN,IN,PIGS9,PRINT,0.5,0,0
3959767,IN,IN,PIGS9,COKEO,0.07,0,0
3959768,IN,IN,PIGS9,MOTOR,0.01,0,0
3959769,IN,IN,PIGS9,KEROS,0.08,0,0
3959770,IN,IN,PIGS9,KERO1,0.01,0,0
3959771,IN,IN,PIGS9,GASDI,0.02,0,0
3959772,IN,IN,PIGS9,HEAVY,0.03,0,0
3959773,IN,IN,PIGS9,LIQUE,0.07,0,0
3959774,IN,IN,PIGS9,NAPHT,0.01,0,0
3959775,IN,IN,PIGS9,BITU1,0.01,0,0
3959776,IN,IN,PIGS9,PETRO,0.01,0,0
3959777,IN,IN,PIGS9,NONSP,0.01,0,0
3959778,IN,IN,PIGS9,PLAST,0.01,0,0
3959779,IN,IN,PIGS9,NFERT,16.23,0,0
3959780,IN,IN,PIGS9,PFERT,46.43,0,0
3959781,IN,IN,PIGS9,CHEM1,24.21,0,0
3959782,IN,IN,PIGS9,CHARC,0.33,0,0
3959783,IN,IN,PIGS9,BIOGA,0.43,0,0
3959784,IN,IN,PIGS9,BIODI,0.05,0,0
3959785,IN,IN,PIGS9,RUBBE,0.92,0,0
3959786,IN,IN,PIGS9,GLASS,5.71,0,0
3959787,IN,IN,PIGS9,CERAM,0.07,0,0
3959788,IN,IN,PIGS9,BRICK,0.01,0,0
3959789,IN,IN,PIGS9,NONME,3.7,0,0
3959790,IN,IN,PIGS9,BASIC,1.02,0,0
3959791,IN,IN,PIGS9,PREC1,10.9,0,0
3959792,IN,IN,PIGS9,ALUM1,2.98,0,0
3959793,IN,IN,PIGS9,LEAD1,0.3,0,0
3959794,IN,IN,PIGS9,COPP1,6.45,0,0
3959795,IN,IN,PIGS9,NONF1,0.32,0,0
3959796,IN,IN,PIGS9,FOUND,0.07,0,0
3959797,IN,IN,PIGS9,FABRI,2.75,0,0
3959798,IN,IN,PIGS9,OFFIC,105.22,0,0
3959799,IN,IN,PIGS9,ELECT,24.09,0,0
3959800,IN,IN,PIGS9,MEDIC,0.06,0,0
3959801,IN,IN,PIGS9,MOTO1,1.31,0,0
3959802,IN,IN,PIGS9,TRANS,0.25,0,0
3959803,IN,IN,PIGS9,FURNI,54.81,0,0
3959804,IN,IN,PIGS9,HOTEL,72.14,0,0
3959805,IN,IN,PIGS9,REALE,0.25,0,0
3959806,IN,IN,PIGS9,RESEA,0.2,0,0
3959807,IN,IN,PIGS9,BUSIN,12.15,0,0
3959808,IN,IN,PIGS9,EDUCA,0.4,0,0
3959809,IN,IN,PIGS9,HEALT,0.2,0,0
3959810,IN,IN,PIGS9,MEMBE,0.03,0,0
3959811,IN,IN,PIGS9,RECRE,0.2,0,0
3959812,IN,IN,PIGS9,93197,0.71,0,0
3959813,IN,IN,POULT,CATTL,0.01,0,0
3959814,IN,IN,POULT,POULT,0.29,0,0
3959815,IN,IN,POULT,ANIMA,1.0,0,0
3959816,IN,IN,POULT,RAWMI,15.61,0,0
3959817,IN,IN,POULT,PROCE,0.01,0,0
3959818,IN,IN,POULT,FOOD5,0.01,0,0
3959819,IN,IN,POULT,BEVER,0.01,0,0
3959820,IN,IN,POULT,FISH5,0.01,0,0
3959821,IN,IN,POULT,TEXTI,0.03,0,0
3959822,IN,IN,POULT,KEROS,0.01,0,0
3959823,IN,IN,POULT,LIQUE,0.01,0,0
3959824,IN,IN,POULT,NFERT,0.1,0,0
3959825,IN,IN,POULT,PFERT,1.38,0,0
3959826,IN,IN,POULT,CHEM1,1.89,0,0
3959827,IN,IN,POULT,CHARC,0.04,0,0
3959828,IN,IN,POULT,BIOGA,0.05,0,0
3959829,IN,IN,POULT,BIODI,0.01,0,0
3959830,IN,IN,POULT,RUBBE,0.05,0,0
3959831,IN,IN,POULT,CEMEN,0.02,0,0
3959832,IN,IN,POULT,HOTEL,1899.57,0,0
3959833,IN,IN,MEATA,POULT,0.01,0,0
3959834,IN,IN,MEATA,RAWMI,0.3,0,0
3959835,IN,IN,MEATA,TEXTI,0.23,0,0
3959836,IN,IN,MEATA,WEARI,0.01,0,0
3959837,IN,IN,MEATA,LEATH,0.15,0,0
3959838,IN,IN,MEATA,WOODW,0.06,0,0
3959839,IN,IN,MEATA,PAPER,0.01,0,0
3959840,IN,IN,MEATA,PRINT,0.03,0,0
3959841,IN,IN,MEATA,NFERT,0.27,0,0
3959842,IN,IN,MEATA,PFERT,2.18,0,0
3959843,IN,IN,MEATA,CHEM1,1.08,0,0
3959844,IN,IN,MEATA,CHARC,0.01,0,0
3959845,IN,IN,MEATA,BIOGA,0.02,0,0
3959846,IN,IN,MEATA,RUBBE,0.08,0,0
3959847,IN,IN,MEATA,GLASS,0.09,0,0
3959848,IN,IN,MEATA,NONME,0.17,0,0
3959849,IN,IN,MEATA,PREC1,0.19,0,0
3959850,IN,IN,MEATA,LEAD1,0.01,0,0
3959851,IN,IN,MEATA,NONF1,0.01,0,0
3959852,IN,IN,MEATA,ELECT,0.03,0,0
3959853,IN,IN,MEATA,MOTO1,0.01,0,0
3959854,IN,IN,MEATA,FURNI,7.26,0,0
3959855,IN,IN,MEATA,PRIVA,0.78,0,0
3959856,IN,IN,ANIMA,PADDY,0.16,0,0
3959857,IN,IN,ANIMA,WHEAT,0.55,0,0
3959858,IN,IN,ANIMA,CEREA,0.07,0,0
3959859,IN,IN,ANIMA,CATTL,0.02,0,0
3959860,IN,IN,ANIMA,POULT,0.13,0,0
3959861,IN,IN,ANIMA,MEATA,0.36,0,0
3959862,IN,IN,ANIMA,ANIMA,0.25,0,0
3959863,IN,IN,ANIMA,WOOLS,0.22,0,0
3959864,IN,IN,ANIMA,SANDC,0.1,0,0
3959865,IN,IN,ANIMA,MEATC,0.01,0,0
3959866,IN,IN,ANIMA,MEAT4,77.65,0,0
3959867,IN,IN,ANIMA,VEGE1,0.19,0,0
3959868,IN,IN,ANIMA,DAIRY,0.03,0,0
3959869,IN,IN,ANIMA,PROCE,0.1,0,0
3959870,IN,IN,ANIMA,SUGA1,0.06,0,0
3959871,IN,IN,ANIMA,FOOD5,0.17,0,0
3959872,IN,IN,ANIMA,BEVER,0.43,0,0
3959873,IN,IN,ANIMA,FISH5,0.15,0,0
3959874,IN,IN,ANIMA,TEXTI,138.47,0,0
3959875,IN,IN,ANIMA,WEARI,1.42,0,0
3959876,IN,IN,ANIMA,LEATH,2081.62,0,0
3959877,IN,IN,ANIMA,WOODW,2.17,0,0
3959878,IN,IN,ANIMA,PULP5,0.01,0,0
3959879,IN,IN,ANIMA,PAPER,0.07,0,0
3959880,IN,IN,ANIMA,PRINT,0.1,0,0
3959881,IN,IN,ANIMA,COKEO,0.03,0,0
3959882,IN,IN,ANIMA,MOTOR,0.1,0,0
3959883,IN,IN,ANIMA,KEROS,0.15,0,0
3959884,IN,IN,ANIMA,KERO1,0.02,0,0
3959885,IN,IN,ANIMA,GASDI,0.16,0,0
3959886,IN,IN,ANIMA,HEAVY,0.08,0,0
3959887,IN,IN,ANIMA,REFIN,0.01,0,0
3959888,IN,IN,ANIMA,LIQUE,0.14,0,0
3959889,IN,IN,ANIMA,NAPHT,0.01,0,0
3959890,IN,IN,ANIMA,LUBRI,0.01,0,0
3959891,IN,IN,ANIMA,BITU1,0.02,0,0
3959892,IN,IN,ANIMA,PETRO,0.01,0,0
3959893,IN,IN,ANIMA,NONSP,0.01,0,0
3959894,IN,IN,ANIMA,NFERT,34.03,0,0
3959895,IN,IN,ANIMA,PFERT,776.89,0,0
3959896,IN,IN,ANIMA,CHEM1,144.42,0,0
3959897,IN,IN,ANIMA,CHARC,0.65,0,0
3959898,IN,IN,ANIMA,BIOGA,0.84,0,0
3959899,IN,IN,ANIMA,BIODI,0.1,0,0
3959900,IN,IN,ANIMA,RUBBE,332.9,0,0
3959901,IN,IN,ANIMA,GLASS,0.76,0,0
3959902,IN,IN,ANIMA,CEMEN,0.01,0,0
3959903,IN,IN,ANIMA,NONME,1.27,0,0
3959904,IN,IN,ANIMA,BASIC,0.01,0,0
3959905,IN,IN,ANIMA,PREC1,0.21,0,0
3959906,IN,IN,ANIMA,ALUM1,0.03,0,0
3959907,IN,IN,ANIMA,LEAD1,0.01,0,0
3959908,IN,IN,ANIMA,COPP1,0.34,0,0
3959909,IN,IN,ANIMA,NONF1,0.01,0,0
3959910,IN,IN,ANIMA,FOUND,0.11,0,0
3959911,IN,IN,ANIMA,FABRI,0.32,0,0
3959912,IN,IN,ANIMA,OFFIC,1.89,0,0
3959913,IN,IN,ANIMA,ELECT,0.48,0,0
3959914,IN,IN,ANIMA,RADIO,0.01,0,0
3959915,IN,IN,ANIMA,MEDIC,0.02,0,0
3959916,IN,IN,ANIMA,TRANS,0.02,0,0
3959917,IN,IN,ANIMA,FURNI,10.5,0,0
3959918,IN,IN,ANIMA,CONST,0.25,0,0
3959919,IN,IN,ANIMA,SALEM,0.04,0,0
3959920,IN,IN,ANIMA,WHOLE,0.15,0,0
3959921,IN,IN,ANIMA,RETA1,0.12,0,0
3959922,IN,IN,ANIMA,HOTEL,934.53,0,0
3959923,IN,IN,ANIMA,RESEA,13.59,0,0
3959924,IN,IN,ANIMA,EDUCA,0.04,0,0
3959925,IN,IN,ANIMA,HEALT,4.41,0,0
3959926,IN,IN,ANIMA,RECRE,0.01,0,0
3959927,IN,IN,ANIMA,93197,0.75,0,0
3959928,IN,IN,ANIMA,PRIVA,0.02,0,0
3959929,IN,IN,RAWMI,PADDY,30.63,0,0
3959930,IN,IN,RAWMI,WHEAT,105.97,0,0
3959931,IN,IN,RAWMI,CEREA,14.34,0,0
3959932,IN,IN,RAWMI,CATTL,0.02,0,0
3959933,IN,IN,RAWMI,POULT,0.61,0,0
3959934,IN,IN,RAWMI,ANIMA,0.43,0,0
3959935,IN,IN,RAWMI,RAWMI,15.31,0,0
3959936,IN,IN,RAWMI,MEATC,0.02,0,0
3959937,IN,IN,RAWMI,MEAT4,0.01,0,0
3959938,IN,IN,RAWMI,VEGE1,31.22,0,0
3959939,IN,IN,RAWMI,DAIRY,20080.39,0,0
3959940,IN,IN,RAWMI,PROCE,0.21,0,0
3959941,IN,IN,RAWMI,SUGA1,9.69,0,0
3959942,IN,IN,RAWMI,FOOD5,35.09,0,0
3959943,IN,IN,RAWMI,BEVER,39.75,0,0
3959944,IN,IN,RAWMI,FISH5,0.32,0,0
3959945,IN,IN,RAWMI,TOBAC,0.21,0,0
3959946,IN,IN,RAWMI,TEXTI,1.24,0,0
3959947,IN,IN,RAWMI,WEARI,0.03,0,0
3959948,IN,IN,RAWMI,LEATH,0.05,0,0
3959949,IN,IN,RAWMI,WOODW,0.11,0,0
3959950,IN,IN,RAWMI,PULP5,0.02,0,0
3959951,IN,IN,RAWMI,PAPER,2.77,0,0
3959952,IN,IN,RAWMI,PRINT,0.08,0,0
3959953,IN,IN,RAWMI,COKEO,0.01,0,0
3959954,IN,IN,RAWMI,KEROS,0.31,0,0
3959955,IN,IN,RAWMI,KERO1,0.03,0,0
3959956,IN,IN,RAWMI,HEAVY,0.11,0,0
3959957,IN,IN,RAWMI,REFIN,0.02,0,0
3959958,IN,IN,RAWMI,LIQUE,0.28,0,0
3959959,IN,IN,RAWMI,LUBRI,0.01,0,0
3959960,IN,IN,RAWMI,BITU1,0.04,0,0
3959961,IN,IN,RAWMI,PETRO,0.02,0,0
3959962,IN,IN,RAWMI,NONSP,0.03,0,0
3959963,IN,IN,RAWMI,PLAST,0.38,0,0
3959964,IN,IN,RAWMI,NFERT,0.07,0,0
3959965,IN,IN,RAWMI,PFERT,0.28,0,0
3959966,IN,IN,RAWMI,CHEM1,102.42,0,0
3959967,IN,IN,RAWMI,CHARC,1.4,0,0
3959968,IN,IN,RAWMI,BIOGA,3.77,0,0
3959969,IN,IN,RAWMI,BIODI,0.2,0,0
3959970,IN,IN,RAWMI,RUBBE,1.8,0,0
3959971,IN,IN,RAWMI,GLASS,0.1,0,0
3959972,IN,IN,RAWMI,CEMEN,0.02,0,0
3959973,IN,IN,RAWMI,NONME,0.07,0,0
3959974,IN,IN,RAWMI,BASIC,0.02,0,0
3959975,IN,IN,RAWMI,PREC1,0.11,0,0
3959976,IN,IN,RAWMI,ALUM1,0.04,0,0
3959977,IN,IN,RAWMI,LEAD1,0.01,0,0
3959978,IN,IN,RAWMI,COPP1,0.09,0,0
3959979,IN,IN,RAWMI,FOUND,0.04,0,0
3959980,IN,IN,RAWMI,FABRI,1.35,0,0
3959981,IN,IN,RAWMI,OFFIC,0.09,0,0
3959982,IN,IN,RAWMI,ELECT,0.35,0,0
3959983,IN,IN,RAWMI,MEDIC,0.04,0,0
3959984,IN,IN,RAWMI,FURNI,7.86,0,0
3959985,IN,IN,RAWMI,CONST,0.09,0,0
3959986,IN,IN,RAWMI,SALEM,0.01,0,0
3959987,IN,IN,RAWMI,WHOLE,0.03,0,0
3959988,IN,IN,RAWMI,RETA1,0.02,0,0
3959989,IN,IN,RAWMI,HOTEL,1904.74,0,0
3959990,IN,IN,RAWMI,REALE,0.05,0,0
3959991,IN,IN,RAWMI,RESEA,9.45,0,0
3959992,IN,IN,RAWMI,BUSIN,0.85,0,0
3959993,IN,IN,RAWMI,EDUCA,19.44,0,0
3959994,IN,IN,RAWMI,HEALT,121.69,0,0
3959995,IN,IN,RAWMI,MEMBE,0.21,0,0
3959996,IN,IN,RAWMI,RECRE,1.52,0,0
3959997,IN,IN,RAWMI,93197,5.24,0,0
3959998,IN,IN,RAWMI,PRIVA,0.06,0,0
3959999,IN,IN,WOOLS,RAWMI,0.19,0,0
3960000,IN,IN,WOOLS,PROCE,0.01,0,0
3960001,IN,IN,WOOLS,FOOD5,0.01,0,0
3960002,IN,IN,WOOLS,BEVER,0.01,0,0
3960003,IN,IN,WOOLS,FISH5,0.01,0,0
3960004,IN,IN,WOOLS,TEXTI,1.63,0,0
3960005,IN,IN,WOOLS,WEARI,0.01,0,0
3960006,IN,IN,WOOLS,LEATH,38.85,0,0
3960007,IN,IN,WOOLS,WOODW,0.05,0,0
3960008,IN,IN,WOOLS,PAPER,78.75,0,0
3960009,IN,IN,WOOLS,PRINT,9.22,0,0
3960010,IN,IN,WOOLS,MOTOR,0.01,0,0
3960011,IN,IN,WOOLS,KEROS,0.01,0,0
3960012,IN,IN,WOOLS,GASDI,0.02,0,0
3960013,IN,IN,WOOLS,LIQUE,0.01,0,0
3960014,IN,IN,WOOLS,NFERT,0.38,0,0
3960015,IN,IN,WOOLS,PFERT,0.44,0,0
3960016,IN,IN,WOOLS,CHEM1,2.28,0,0
3960017,IN,IN,WOOLS,CHARC,0.04,0,0
3960018,IN,IN,WOOLS,BIOGA,0.06,0,0
3960019,IN,IN,WOOLS,BIODI,0.01,0,0
3960020,IN,IN,WOOLS,RUBBE,7.22,0,0
3960021,IN,IN,WOOLS,GLASS,0.14,0,0
3960022,IN,IN,WOOLS,NONME,0.31,0,0
3960023,IN,IN,WOOLS,PREC1,0.13,0,0
3960024,IN,IN,WOOLS,LEAD1,0.01,0,0
3960025,IN,IN,WOOLS,COPP1,0.01,0,0
3960026,IN,IN,WOOLS,NONF1,0.01,0,0
3960027,IN,IN,WOOLS,FABRI,0.08,0,0
3960028,IN,IN,WOOLS,ELECT,0.29,0,0
3960029,IN,IN,WOOLS,MEDIC,0.02,0,0
3960030,IN,IN,WOOLS,MOTO1,0.17,0,0
3960031,IN,IN,WOOLS,FURNI,0.72,0,0
3960032,IN,IN,WOOLS,CONST,0.01,0,0
3960033,IN,IN,WOOLS,MEMBE,22.57,0,0
3960034,IN,IN,FORES,PADDY,1.76,0,0
3960035,IN,IN,FORES,WHEAT,0.06,0,0
3960036,IN,IN,FORES,CEREA,0.01,0,0
3960037,IN,IN,FORES,SUGAR,0.01,0,0
3960038,IN,IN,FORES,CROPS,0.1,0,0
3960039,IN,IN,FORES,ANIMA,0.01,0,0
3960040,IN,IN,FORES,RAWMI,5.78,0,0
3960041,IN,IN,FORES,FORES,65.52,0,0
3960042,IN,IN,FORES,CRUDE,0.04,0,0
3960043,IN,IN,FORES,NATUR,0.02,0,0
3960044,IN,IN,FORES,NONFE,0.04,0,0
3960045,IN,IN,FORES,SANDC,0.02,0,0
3960046,IN,IN,FORES,CHEMI,0.06,0,0
3960047,IN,IN,FORES,MEATC,0.11,0,0
3960048,IN,IN,FORES,MEAT1,0.09,0,0
3960049,IN,IN,FORES,MEAT4,0.12,0,0
3960050,IN,IN,FORES,VEGE1,0.51,0,0
3960051,IN,IN,FORES,DAIRY,0.25,0,0
3960052,IN,IN,FORES,PROCE,3.23,0,0
3960053,IN,IN,FORES,SUGA1,0.03,0,0
3960054,IN,IN,FORES,FOOD5,5.97,0,0
3960055,IN,IN,FORES,BEVER,22.83,0,0
