trade_id,region1,region2,industry1,industry2,amount,total_employment_value,employment_count
67444,JP,CN,PREC1,PREC1,825.43,0,0
117097,WA,CN,PLAST,PAPER,823.71,0,0
13046,BR,CN,OILSE,RAILW,820.37,0,0
108488,US,CN,BUSIN,WHOLE,817.89,0,0
13173,BR,CN,PLANT,WOODW,817.79,0,0
51903,ID,CN,FOOD5,FOOD5,815.27,0,0
19181,CH,CN,PREC1,ELECT,814.46,0,0
118201,WA,CN,SUPPO,RETA1,813.08,0,0
116046,WA,CN,MEDIC,EDUCA,809.51,0,0
13058,BR,CN,OILSE,WEARI,809.47,0,0
71732,KR,CN,RADIO,93197,809.27,0,0
113830,WA,CN,CROPS,POULT,808.82,0,0
116572,WA,CN,NONF1,CONST,805.68,0,0
56813,IN,CN,BASIC,BASIC,805.65,0,0
39641,FR,CN,MEATP,MEATP,803.68,0,0
51120,ID,CN,BITUM,CEMEN,802.56,0,0
130872,WM,CN,RADIO,ELECT,798.53,0,0
94117,RU,CN,BITUM,COKEO,798.49,0,0
108561,US,CN,CHEM1,CONST,796.12,0,0
112634,WA,CN,ALUM1,ALUM1,792.33,0,0
72317,KR,CN,TEXTI,TEXTI,787.49,0,0
70010,KR,CN,FOOD5,POULT,786.92,0,0
123660,WF,CN,OILSE,HOTEL,785.98,0,0
25429,DE,CN,MACHI,CERAM,784.75,0,0
71747,KR,CN,RADIO,COMPU,783.32,0,0
117226,WA,CN,PREC1,FOUND,781.96,0,0
95458,RU,CN,GASDI,LANDT,778.78,0,0
5913,AU,CN,WHEAT,FOOD5,776.06,0,0
42375,GB,CN,CRUDE,LIQUE,774.67,0,0
122018,WF,CN,CRUDE,BITU1,771.72,0,0
118510,WA,CN,VEGET,DAIRY,771.26,0,0
94006,RU,CN,BASIC,CONST,766.28,0,0
13014,BR,CN,OILSE,BITUM,764.02,0,0
25584,DE,CN,MOTO1,BASIC,762.28,0,0
62466,IT,CN,MOTO1,MOTO1,762.07,0,0
117734,WA,CN,REALE,WHOLE,761.23,0,0
65008,JP,CN,CHEM1,NONME,761.03,0,0
69174,KR,CN,CHEM1,GLASS,759.88,0,0
71516,KR,CN,PLAST,CRUDE,759.61,0,0
109260,US,CN,FINAN,FINAN,758.15,0,0
108535,US,CN,CHEM1,93197,757.97,0,0
114962,WA,CN,FURNI,FURNI,757.85,0,0
109975,US,CN,HOTEL,WHOLE,757.72,0,0
25637,DE,CN,MOTO1,LANDT,757.47,0,0
17790,CH,CN,CHEM1,HEALT,756.39,0,0
69440,KR,CN,COPP1,FABRI,755.31,0,0
118092,WA,CN,SALEM,LANDT,753.57,0,0
37956,FR,CN,CHEM1,RESEA,752.65,0,0
110979,US,CN,OILSE,FURNI,748.1,0,0
37940,FR,CN,CHEM1,PLAST,746.15,0,0
130261,WM,CN,NONF1,NONF1,745.53,0,0
68021,JP,CN,RUBBE,MOTO1,745.52,0,0
23376,DE,CN,BASIC,BASIC,745.2,0,0
56195,IE,CN,RENTI,RETA1,745.09,0,0
114379,WA,CN,ELECT,ELECT,741.77,0,0
116496,WA,CN,NATUR,HOTEL,741.44,0,0
108553,US,CN,CHEM1,CERAM,740.96,0,0
3166,AU,CN,COPP1,CONST,740.38,0,0
53787,ID,CN,VEGE1,FISH5,740.27,0,0
51411,ID,CN,COKIN,COKEO,740.01,0,0
78079,MX,CN,COPP1,CONST,739.27,0,0
113253,WA,CN,BUSIN,REALE,737.91,0,0
118552,WA,CN,VEGET,WEARI,736.12,0,0
128351,WM,CN,CHEM1,TEXTI,735.8,0,0
128323,WM,CN,CHEM1,PFERT,733.57,0,0
118811,WA,CN,WOODW,WOODW,733.3,0,0
72121,KR,CN,RUBBE,RUBBE,732.54,0,0
110722,US,CN,NATU1,LIQUE,732.06,0,0
17276,CA,CN,VEGET,FOOD5,731.22,0,0
109002,US,CN,ELECT,CONST,730.25,0,0
54493,IE,CN,CHEM1,RESEA,729.3,0,0
123525,WF,CN,NONF1,NONF1,728.76,0,0
113062,WA,CN,BITUM,BITUM,727.06,0,0
5121,AU,CN,PREC1,FOUND,723.4,0,0
54477,IE,CN,CHEM1,PLAST,723.0,0,0
113771,WA,CN,COPP1,FABRI,722.07,0,0
66818,JP,CN,MOTO1,CONST,720.4,0,0
114629,WA,CN,FINAN,FINAN,720.12,0,0
108467,US,CN,BUSIN,REALE,719.73,0,0
125804,WL,CN,FISHF,FISH5,716.84,0,0
118546,WA,CN,VEGET,RUBBE,716.6,0,0
118177,WA,CN,SUPPO,CONST,714.66,0,0
130231,WM,CN,NONF1,BASIC,714.37,0,0
65474,JP,CN,ELECT,REALE,711.03,0,0
3631,AU,CN,FISHF,FISH5,710.79,0,0
116740,WA,CN,OFFIC,COMPU,709.63,0,0
118524,WA,CN,VEGET,LEATH,708.33,0,0
116952,WA,CN,PAPER,PRINT,707.5,0,0
71280,KR,CN,OFFIC,EDUCA,707.05,0,0
109908,US,CN,HOTEL,INSUR,706.66,0,0
63915,IT,CN,TEXTI,TEXTI,706.45,0,0
95504,RU,CN,GASDI,SUGAR,706.41,0,0
64958,JP,CN,CHEM1,CONST,705.86,0,0
123404,WF,CN,NATU1,GASDI,705.8,0,0
112649,WA,CN,ALUM1,ELECT,704.3,0,0
10222,BG,CN,COPP1,CONST,703.8,0,0
23772,DE,CN,CHEM1,REALE,703.48,0,0
25629,DE,CN,MOTO1,GLASS,703.43,0,0
96607,RU,CN,PFERT,VEGET,702.77,0,0
71331,KR,CN,OFFIC,PUBLI,701.48,0,0
96720,RU,CN,PREC1,PREC1,701.46,0,0
123495,WF,CN,NONF1,BASIC,698.31,0,0
64892,JP,CN,CERAM,CONST,697.27,0,0
65279,JP,CN,COPP1,FABRI,695.24,0,0
81335,NL,CN,FOOD5,PIGS9,694.6,0,0
113058,WA,CN,BITUM,BASIC,694.41,0,0
123133,WF,CN,LIQUE,PFERT,692.73,0,0
115975,WA,CN,MEAT4,HOTEL,688.79,0,0
133422,ZA,CN,PREC1,PREC1,688.64,0,0
71540,KR,CN,PLAST,TEXTI,683.63,0,0
68229,JP,CN,TEXTI,RESEA,682.94,0,0
108626,US,CN,CHEM1,POULT,682.89,0,0
108808,US,CN,COPP1,ELECT,680.45,0,0
111905,US,CN,RUBBE,RUBBE,679.81,0,0
116583,WA,CN,NONF1,FABRI,677.95,0,0
42378,GB,CN,CRUDE,NAPHT,676.4,0,0
25464,DE,CN,MACHI,GLASS,675.86,0,0
70844,KR,CN,MEDIC,PUBLI,675.37,0,0
97546,RU,CN,WOODW,PAPER,674.02,0,0
64932,JP,CN,CHEM1,93197,672.04,0,0
96193,RU,CN,NATU1,GASDI,671.46,0,0
64859,JP,CN,BUSIN,RETA1,666.64,0,0
117635,WA,CN,RAILW,WHOLE,666.3,0,0
116747,WA,CN,OFFIC,DISTR,666.15,0,0
65450,JP,CN,ELECT,MOTO1,665.28,0,0
43621,GB,CN,MEATP,MEATP,663.7,0,0
62282,IT,CN,MACHI,FABRI,663.08,0,0
19131,CH,CN,PLAST,RUBBE,661.88,0,0
71740,KR,CN,RADIO,BUSIN,659.26,0,0
126670,WL,CN,OILSE,OILSE,659.06,0,0
116528,WA,CN,NATUR,PROCE,658.35,0,0
118654,WA,CN,WEARI,WEARI,657.91,0,0
66094,JP,CN,GLASS,CONST,657.58,0,0
108806,US,CN,COPP1,COPP1,657.31,0,0
33519,ES,CN,PLAST,RUBBE,657.07,0,0
71100,KR,CN,NAPHT,PFERT,657.02,0,0
64950,JP,CN,CHEM1,CERAM,656.96,0,0
110985,US,CN,OILSE,LEATH,656.71,0,0
126332,WL,CN,MEAT1,MEAT1,656.38,0,0
94597,RU,CN,CRUDE,KERO1,652.79,0,0
117084,WA,CN,PLAST,ELECT,650.28,0,0
111332,US,CN,PREC1,FOUND,649.8,0,0
57155,IN,CN,CHEM1,RESEA,649.65,0,0
64797,JP,CN,BUSIN,FINAN,649.44,0,0
65117,JP,CN,COKEO,BASIC,648.61,0,0
71101,KR,CN,NAPHT,PLAST,647.93,0,0
67595,JP,CN,RADIO,93197,647.51,0,0
4481,AU,CN,MEATC,FOOD5,646.6,0,0
119160,WE,CN,CEREA,POULT,644.46,0,0
57139,IN,CN,CHEM1,PLAST,644.04,0,0
69201,KR,CN,CHEM1,NONME,643.22,0,0
25621,DE,CN,MOTO1,FABRI,642.71,0,0
71530,KR,CN,PLAST,PAPER,641.68,0,0
3298,AU,CN,DAIRY,MEATP,641.29,0,0
59175,IN,CN,PLAST,RUBBE,641.03,0,0
66104,JP,CN,GLASS,GLASS,640.18,0,0
118819,WA,CN,WOOLS,RETAI,639.46,0,0
27049,DE,CN,RUBBE,RUBBE,639.33,0,0
110725,US,CN,NATU1,NAPHT,639.2,0,0
69601,KR,CN,ELECT,ELECT,636.88,0,0
79167,MX,CN,MOTO1,MOTO1,636.62,0,0
13027,BR,CN,OILSE,FURNI,636.59,0,0
95188,RU,CN,FISH5,FOOD5,636.33,0,0
69991,KR,CN,FOOD5,FOOD5,636.14,0,0
112358,US,CN,WHEAT,WHEAT,635.83,0,0
114936,WA,CN,FURNI,CERAM,635.82,0,0
113206,WA,CN,BUSIN,INSUR,628.57,0,0
126363,WL,CN,MEAT4,WEARI,627.62,0,0
118070,WA,CN,RUBBE,RUBBE,627.6,0,0
108849,US,CN,CROPS,FOOD5,627.18,0,0
67610,JP,CN,RADIO,COMPU,626.74,0,0
113480,WA,CN,CHEM1,PUBLI,624.99,0,0
37875,FR,CN,CHEM1,CHEM1,624.72,0,0
125148,WL,CN,CATTL,MEATC,624.21,0,0
59893,IN,CN,TEXTI,RESEA,623.47,0,0
23548,DE,CN,BUSIN,CONST,621.82,0,0
109124,US,CN,FABRI,CONST,621.36,0,0
113844,WA,CN,CROPS,TOBAC,620.4,0,0
71187,KR,CN,NONME,CONST,619.94,0,0
116447,WA,CN,NATU1,KEROS,619.09,0,0
130651,WM,CN,PLAST,LEATH,615.63,0,0
128572,WM,CN,CRUDE,LUBRI,613.91,0,0
112256,US,CN,VEGET,VEGET,613.51,0,0
108420,US,CN,BUSIN,INSUR,613.08,0,0
55533,IE,CN,MEATP,MEATP,611.85,0,0
112646,WA,CN,ALUM1,CONST,611.79,0,0
108578,US,CN,CHEM1,FOOD5,611.39,0,0
65835,JP,CN,FOOD5,POULT,610.88,0,0
122403,WF,CN,FORES,WOODW,610.37,0,0
131621,WM,CN,VEGET,VEGET,610.2,0,0
116543,WA,CN,NATUR,TEXTI,606.38,0,0
72322,KR,CN,TEXTI,WEARI,606.32,0,0
65023,JP,CN,CHEM1,POULT,605.47,0,0
54412,IE,CN,CHEM1,CHEM1,605.34,0,0
3695,AU,CN,FOOD5,PIGS9,604.72,0,0
16310,CA,CN,OILSE,HOTEL,604.63,0,0
72131,KR,CN,RUBBE,VEGET,602.05,0,0
127346,WL,CN,SUPPO,WHOLE,601.34,0,0
115688,WA,CN,LANDT,PUBLI,600.98,0,0
4745,AU,CN,NONF1,CONST,600.71,0,0
108617,US,CN,CHEM1,PAPER,600.18,0,0
66719,JP,CN,MEDIC,REALE,599.18,0,0
72116,KR,CN,RUBBE,REALE,599.03,0,0
117099,WA,CN,PLAST,PLAST,598.77,0,0
125427,WL,CN,CRUDE,HEAVY,598.4,0,0
116507,WA,CN,NATUR,MOTO1,597.19,0,0
69151,KR,CN,CHEM1,CONST,596.59,0,0
51508,ID,CN,CROPS,FOOD5,596.42,0,0
71336,KR,CN,OFFIC,REALE,595.63,0,0
67994,JP,CN,RUBBE,FABRI,594.3,0,0
116473,WA,CN,NATUR,CHEM1,594.04,0,0
109524,US,CN,FORES,PAPER,593.71,0,0
11786,BR,CN,CRUDE,BITU1,591.18,0,0
122023,WF,CN,CRUDE,KERO1,590.48,0,0
108497,US,CN,CERAM,CONST,590.09,0,0
128501,WM,CN,COPP1,ELECT,587.4,0,0
130209,WM,CN,NATU1,HEAVY,586.77,0,0
51858,ID,CN,FISHF,FISH5,586.75,0,0
42111,GB,CN,CHEM1,HEALT,585.15,0,0
119333,WE,CN,COPP1,CONST,583.18,0,0
42337,GB,CN,COPP1,CONST,582.9,0,0
115132,WA,CN,GASDI,VEGET,582.73,0,0
13660,BR,CN,SUGA1,FOOD5,580.72,0,0
109958,US,CN,HOTEL,RETA1,580.7,0,0
17397,CA,CN,WHEAT,FOOD5,580.44,0,0
110803,US,CN,NONME,CONST,580.14,0,0
43277,GB,CN,HOTEL,PUBLI,579.99,0,0
117340,WA,CN,PRIVA,BITUM,577.61,0,0
67998,JP,CN,RUBBE,FOOD5,576.79,0,0
107957,US,CN,AIRTR,WHOLE,575.59,0,0
70216,KR,CN,GASDI,RAILW,574.1,0,0
96188,RU,CN,NAPHT,PFERT,573.88,0,0
95342,RU,CN,FORES,WOODW,573.03,0,0
127688,WL,CN,WOODW,CONST,571.9,0,0
8680,BE,CN,PLAST,RUBBE,571.85,0,0
24699,DE,CN,FORES,WOODW,570.62,0,0
4466,AU,CN,MEAT4,WEARI,569.88,0,0
57701,IN,CN,FISH5,FOOD5,569.08,0,0
116903,WA,CN,PAPER,CERAM,568.01,0,0
69125,KR,CN,CHEM1,93197,568.0,0,0
116562,WA,CN,NONF1,ALUM1,567.83,0,0
128499,WM,CN,COPP1,COPP1,567.43,0,0
96189,RU,CN,NAPHT,PLAST,565.93,0,0
107944,US,CN,AIRTR,POSTT,564.79,0,0
118632,WA,CN,WEARI,PUBLI,564.64,0,0
118511,WA,CN,VEGET,EDUCA,564.37,0,0
25868,DE,CN,NONME,CONST,564.25,0,0
17844,CH,CN,CHEM1,RESEA,563.72,0,0
113067,WA,CN,BITUM,CEMEN,563.66,0,0
116848,WA,CN,OILSE,HOTEL,562.22,0,0
67238,JP,CN,PAPER,PAPER,561.87,0,0
111005,US,CN,OILSE,RUBBE,559.43,0,0
24596,DE,CN,FOOD5,POULT,559.39,0,0
17828,CH,CN,CHEM1,PLAST,558.85,0,0
13032,BR,CN,OILSE,LEATH,558.82,0,0
111915,US,CN,RUBBE,VEGET,558.71,0,0
115824,WA,CN,LIGNI,CEMEN,558.65,0,0
117227,WA,CN,PREC1,FURNI,557.52,0,0
117715,WA,CN,REALE,REALE,557.09,0,0
50974,ID,CN,BASIC,ELECT,556.22,0,0
111900,US,CN,RUBBE,REALE,555.91,0,0
72170,KR,CN,SEACO,CONST,555.87,0,0
69143,KR,CN,CHEM1,CERAM,555.26,0,0
14443,CA,CN,CEREA,POULT,555.23,0,0
115118,WA,CN,GASDI,REALE,554.25,0,0
65402,JP,CN,ELECT,BUSIN,553.63,0,0
108798,US,CN,COPP1,BASIC,553.25,0,0
95194,RU,CN,FISH5,HOTEL,552.9,0,0
118194,WA,CN,SUPPO,POSTT,552.67,0,0
37964,FR,CN,CHEM1,TEXTI,550.2,0,0
16469,CA,CN,PFERT,VEGET,550.04,0,0
125164,WL,CN,CEREA,POULT,549.02,0,0
37937,FR,CN,CHEM1,PFERT,548.54,0,0
56714,IN,CN,ALUM1,FABRI,547.9,0,0
113433,WA,CN,CHEM1,GLASS,546.47,0,0
41487,FR,CN,WHEAT,FOOD5,545.47,0,0
63920,IT,CN,TEXTI,WEARI,543.93,0,0
108657,US,CN,CHEM1,WEARI,543.87,0,0
87153,PL,CN,COPP1,CONST,542.93,0,0
127546,WL,CN,VEGET,HOTEL,542.42,0,0
57314,IN,CN,COPP1,ELECT,542.26,0,0
64975,JP,CN,CHEM1,FOOD5,542.07,0,0
97302,RU,CN,TRANS,TRANS,541.78,0,0
128744,WM,CN,ETHAN,CEMEN,541.6,0,0
40226,FR,CN,PLAST,RUBBE,541.5,0,0
123664,WF,CN,OILSE,OILSE,540.7,0,0
39464,FR,CN,MACHI,BASIC,539.61,0,0
94593,RU,CN,CRUDE,COALT,539.55,0,0
57074,IN,CN,CHEM1,CHEM1,539.23,0,0
64481,JP,CN,ALUM1,FABRI,536.28,0,0
93993,RU,CN,BASIC,BASIC,535.16,0,0
54501,IE,CN,CHEM1,TEXTI,533.14,0,0
65014,JP,CN,CHEM1,PAPER,532.14,0,0
23767,DE,CN,CHEM1,PUBLI,532.06,0,0
132741,ZA,CN,FURNI,FURNI,531.56,0,0
54474,IE,CN,CHEM1,PFERT,531.52,0,0
108523,US,CN,CEREA,CEREA,530.34,0,0
37852,FR,CN,CEREA,POULT,530.01,0,0
50991,ID,CN,BASIC,MOTO1,528.66,0,0
25530,DE,CN,MACHI,SUPPO,527.96,0,0
109472,US,CN,FOOD5,PIGS9,527.66,0,0
67603,JP,CN,RADIO,BUSIN,527.48,0,0
84814,NO,CN,FISHF,FISH5,527.43,0,0
111212,US,CN,PLAST,LEATH,527.26,0,0
116095,WA,CN,MEDIC,REALE,527.19,0,0
27059,DE,CN,RUBBE,VEGET,525.44,0,0
24201,DE,CN,FABRI,BASIC,525.44,0,0
108643,US,CN,CHEM1,RUBBE,525.03,0,0
3284,AU,CN,DAIRY,FOOD5,524.45,0,0
57312,IN,CN,COPP1,COPP1,523.81,0,0
53765,ID,CN,VEGE1,CATTL,522.84,0,0
27044,DE,CN,RUBBE,REALE,522.81,0,0
109314,US,CN,FINAN,RAILW,522.21,0,0
116448,WA,CN,NATU1,LIQUE,521.39,0,0
64226,IT,CN,WEARI,WEARI,521.08,0,0
111010,US,CN,OILSE,VEGE1,521.03,0,0
112426,US,CN,WOODW,FURNI,520.54,0,0
24298,DE,CN,FABRI,REALE,519.57,0,0
72118,KR,CN,RUBBE,RESEA,519.4,0,0
28080,DK,CN,CHEM1,HEALT,518.91,0,0
25413,DE,CN,MACHI,ALUM1,517.35,0,0
5837,AU,CN,VEGET,VEGET,517.29,0,0
110568,US,CN,MOTO1,CONST,516.27,0,0
118080,WA,CN,RUBBE,VEGET,515.8,0,0
5122,AU,CN,PREC1,FURNI,515.77,0,0
2941,AU,CN,CEREA,FOOD5,515.65,0,0
68737,KR,CN,ALUM1,FABRI,514.88,0,0
25593,DE,CN,MOTO1,BUSIN,513.32,0,0
118065,WA,CN,RUBBE,REALE,513.21,0,0
112655,WA,CN,ALUM1,FURNI,513.19,0,0
69216,KR,CN,CHEM1,POULT,511.74,0,0
96441,RU,CN,OILSE,PLAST,511.18,0,0
24878,DE,CN,GLASS,CONST,510.91,0,0
28524,DK,CN,FOOD5,POULT,510.49,0,0
112083,US,CN,TEXTI,TEXTI,510.32,0,0
57796,IN,CN,FOOD5,POULT,508.96,0,0
126686,WL,CN,OILSE,TEXTI,507.89,0,0
117092,WA,CN,PLAST,MOTO1,506.88,0,0
71517,KR,CN,PLAST,ELECT,506.58,0,0
53053,ID,CN,PAPER,PAPER,506.14,0,0
4756,AU,CN,NONF1,FABRI,505.47,0,0
128580,WM,CN,CRUDE,REFI1,504.44,0,0
25453,DE,CN,MACHI,ELECT,504.05,0,0
114734,WA,CN,FISH5,FOOD5,503.61,0,0
117096,WA,CN,PLAST,OFFIC,503.19,0,0
127944,WM,CN,BASIC,ELECT,502.36,0,0
19175,CH,CN,PREC1,CERAM,501.99,0,0
67339,JP,CN,PLAST,LEATH,501.78,0,0
118718,WA,CN,WOODW,BASIC,501.08,0,0
97511,RU,CN,WOODW,FABRI,500.83,0,0
72069,KR,CN,RUBBE,FURNI,499.66,0,0
125932,WL,CN,FORES,WOODW,498.7,0,0
1419,AT,CN,MOTO1,MOTO1,498.24,0,0
118357,WA,CN,TRANS,CONST,497.71,0,0
24888,DE,CN,GLASS,GLASS,497.4,0,0
59438,IN,CN,RADIO,OFFIC,496.53,0,0
114683,WA,CN,FINAN,RAILW,496.01,0,0
4711,AU,CN,NATU1,KEROS,495.43,0,0
57707,IN,CN,FISH5,HOTEL,494.47,0,0
65816,JP,CN,FOOD5,FOOD5,493.83,0,0
57853,IN,CN,FURNI,BASIC,492.76,0,0
129771,WM,CN,LIQUE,CERAM,491.37,0,0
25434,DE,CN,MACHI,COKEO,491.27,0,0
23622,DE,CN,BUSIN,RETA1,491.21,0,0
25590,DE,CN,MOTO1,BITUM,490.28,0,0
122019,WF,CN,CRUDE,COALT,488.05,0,0
5921,AU,CN,WHEAT,WHEAT,487.34,0,0
56552,IE,CN,TRANS,TRANS,486.36,0,0
118446,WA,CN,VEGE1,FISH5,483.47,0,0
130645,WM,CN,PLAST,CRUDE,482.93,0,0
65054,JP,CN,CHEM1,WEARI,482.22,0,0
111902,US,CN,RUBBE,RESEA,482.01,0,0
52444,ID,CN,LEATH,LEATH,479.81,0,0
94546,RU,CN,COPP1,ELECT,479.19,0,0
41155,FR,CN,TEXTI,TEXTI,479.18,0,0
58382,IN,CN,KEROS,AIRTR,478.88,0,0
23564,DE,CN,BUSIN,FINAN,478.53,0,0
110411,US,CN,MEAT4,WEARI,478.09,0,0
128491,WM,CN,COPP1,BASIC,477.6,0,0
127961,WM,CN,BASIC,MOTO1,477.46,0,0
63105,IT,CN,PLAST,RUBBE,476.49,0,0
13052,BR,CN,OILSE,RUBBE,476.04,0,0
118505,WA,CN,VEGET,BITUM,475.58,0,0
128806,WM,CN,FABRI,FABRI,475.34,0,0
57163,IN,CN,CHEM1,TEXTI,474.92,0,0
57136,IN,CN,CHEM1,PFERT,473.48,0,0
64609,JP,CN,BASIC,ELECT,472.14,0,0
112755,WA,CN,AUXIL,INSUR,471.79,0,0
124626,WF,CN,WOODW,CONST,471.12,0,0
109552,US,CN,FURNI,BASIC,470.74,0,0
116589,WA,CN,NONF1,LEAD1,470.65,0,0
112936,WA,CN,BEVER,HOTEL,470.05,0,0
113803,WA,CN,CROPS,CROPS,470.0,0,0
25513,DE,CN,MACHI,PUBLI,469.75,0,0
106162,TR,CN,STONE,NONME,468.98,0,0
38684,FR,CN,FOOD5,POULT,468.69,0,0
23256,DE,CN,AIRTR,WHOLE,468.58,0,0
108897,US,CN,CRUDE,NONSP,468.25,0,0
113848,WA,CN,CROPS,WOODW,468.14,0,0
17763,CH,CN,CHEM1,CHEM1,467.9,0,0
117377,WA,CN,PROCE,FOOD5,467.88,0,0
117221,WA,CN,PREC1,CONST,466.45,0,0
71532,KR,CN,PLAST,PLAST,466.45,0,0
84562,NO,CN,CRUDE,NONSP,466.12,0,0
65040,JP,CN,CHEM1,RUBBE,465.51,0,0
12618,BR,CN,LEATH,LEATH,465.29,0,0
23720,DE,CN,CHEM1,GLASS,465.22,0,0
111854,US,CN,RUBBE,FURNI,463.7,0,0
70738,KR,CN,LIQUE,PFERT,463.37,0,0
111333,US,CN,PREC1,FURNI,463.29,0,0
94544,RU,CN,COPP1,COPP1,462.9,0,0
113460,WA,CN,CHEM1,NONME,462.58,0,0
129951,WM,CN,MEDIC,PUBLI,461.85,0,0
41227,FR,CN,TRANS,CONST,461.69,0,0
118366,WA,CN,TRANS,FISHF,461.64,0,0
56700,IN,CN,ALUM1,BASIC,461.54,0,0
69100,KR,CN,CERAM,CONST,461.2,0,0
113862,WA,CN,CRUDE,NONSP,460.05,0,0
23243,DE,CN,AIRTR,POSTT,459.78,0,0
108550,US,CN,CHEM1,BUSIN,459.64,0,0
69168,KR,CN,CHEM1,FOOD5,458.16,0,0
112848,WA,CN,BASIC,CRUDE,458.09,0,0
60744,IT,CN,CHEM1,HEALT,457.26,0,0
25595,DE,CN,MOTO1,CEMEN,456.95,0,0
71754,KR,CN,RADIO,EDUCA,456.41,0,0
116451,WA,CN,NATU1,NAPHT,455.25,0,0
125024,WL,CN,BITUM,ELEC1,455.13,0,0
25531,DE,CN,MACHI,TEXTI,455.05,0,0
112914,WA,CN,BEVER,CONST,454.72,0,0
27046,DE,CN,RUBBE,RESEA,453.31,0,0
117673,WA,CN,REALE,FINAN,452.84,0,0
62311,IT,CN,MACHI,MOTO1,452.62,0,0
11791,BR,CN,CRUDE,KERO1,452.34,0,0
24577,DE,CN,FOOD5,FOOD5,452.21,0,0
66279,JP,CN,HOTEL,FINAN,451.76,0,0
64467,JP,CN,ALUM1,BASIC,451.76,0,0
112631,WA,CN,AIRTR,WHOLE,451.4,0,0
66825,JP,CN,MOTO1,EDUCA,451.2,0,0
50957,ID,CN,BASIC,BITUM,450.06,0,0
115049,WA,CN,GASDI,CONST,449.99,0,0
69207,KR,CN,CHEM1,PAPER,449.76,0,0
64626,JP,CN,BASIC,MOTO1,448.74,0,0
24213,DE,CN,FABRI,CERAM,448.01,0,0
39484,FR,CN,MACHI,CONST,447.53,0,0
64204,IT,CN,WEARI,PUBLI,447.21,0,0
116410,WA,CN,MOTOR,RAILW,446.2,0,0
60921,IT,CN,COPP1,CONST,446.01,0,0
132716,ZA,CN,FURNI,CERAM,445.97,0,0
118067,WA,CN,RUBBE,RESEA,444.99,0,0
108118,US,CN,BASIC,CONST,444.86,0,0
66651,JP,CN,MEDIC,BITUM,444.5,0,0
113688,WA,CN,CONST,CONST,444.17,0,0
13057,BR,CN,OILSE,VEGE1,443.37,0,0
112618,WA,CN,AIRTR,POSTT,442.92,0,0
96327,RU,CN,NONF1,NONF1,442.46,0,0
79020,MX,CN,MEATP,MEATP,441.71,0,0
116622,WA,CN,NONME,CERAM,441.46,0,0
117079,WA,CN,PLAST,BITUM,441.1,0,0
57304,IN,CN,COPP1,BASIC,440.89,0,0
130292,WM,CN,NONME,CONST,440.65,0,0
96266,RU,CN,NATUR,PFERT,440.21,0,0
116490,WA,CN,NATUR,FURNI,439.59,0,0
108289,US,CN,BITUM,BITUM,439.09,0,0
114840,WA,CN,FOOD5,HOTEL,438.81,0,0
114740,WA,CN,FISH5,HOTEL,437.58,0,0
70569,KR,CN,LEAD1,CONST,436.56,0,0
42165,GB,CN,CHEM1,RESEA,436.1,0,0
26998,DE,CN,RUBBE,FURNI,436.09,0,0
116508,WA,CN,NATUR,MOTOR,435.74,0,0
12672,BR,CN,MEAT1,HOTEL,435.62,0,0
130669,WM,CN,PLAST,TEXTI,434.63,0,0
95961,RU,CN,MEAT1,MEAT1,434.25,0,0
68723,KR,CN,ALUM1,BASIC,433.73,0,0
42372,GB,CN,CRUDE,HEAVY,432.85,0,0
62252,IT,CN,MACHI,BITUM,432.83,0,0
118682,WA,CN,WHOLE,CONST,432.64,0,0
129293,WM,CN,GASDI,RAILW,432.52,0,0
42149,GB,CN,CHEM1,PLAST,432.33,0,0
97578,RU,CN,WOODW,WOODW,431.7,0,0
5116,AU,CN,PREC1,CONST,431.52,0,0
118342,WA,CN,TRANS,AIRTR,431.31,0,0
43408,GB,CN,INSUR,LANDT,430.85,0,0
25695,DE,CN,MOTO1,VEGET,429.88,0,0
109409,US,CN,FISHF,FISH5,429.6,0,0
113412,WA,CN,CHEM1,CONST,429.04,0,0
29568,DK,CN,SEACO,SEACO,428.9,0,0
109365,US,CN,FISH5,FOOD5,428.7,0,0
41236,FR,CN,TRANS,FISHF,428.22,0,0
118019,WA,CN,RUBBE,FURNI,428.08,0,0
130239,WM,CN,NONF1,CONST,427.83,0,0
100220,SE,CN,PULP5,PAPER,427.44,0,0
112115,US,CN,TRANS,CONST,426.59,0,0
109250,US,CN,FINAN,EDUCA,425.83,0,0
118728,WA,CN,WOODW,CERAM,425.82,0,0
72088,KR,CN,RUBBE,MOTO1,425.54,0,0
70802,KR,CN,MEDIC,EDUCA,425.04,0,0
96298,RU,CN,NONF1,BASIC,423.97,0,0
4736,AU,CN,NONF1,ALUM1,423.37,0,0
126353,WL,CN,MEAT4,MEAT4,423.31,0,0
125214,WL,CN,CHEM1,HEALT,422.09,0,0
117511,WA,CN,RADIO,93197,421.72,0,0
108285,US,CN,BITUM,BASIC,419.38,0,0
23995,DE,CN,COPP1,ELECT,419.18,0,0
115799,WA,CN,LEATH,PUBLI,418.37,0,0
123503,WF,CN,NONF1,CONST,418.21,0,0
56832,IN,CN,BASIC,FABRI,417.31,0,0
4712,AU,CN,NATU1,LIQUE,417.24,0,0
123680,WF,CN,OILSE,TEXTI,416.68,0,0
67973,JP,CN,RUBBE,BITUM,416.65,0,0
