trade_id,region1,region2,industry1,industry2,amount,total_employment_value,employment_count
15605,US,US,WOODW,LANDT,163.39,0,0
11555,US,US,POSTT,PAPE4,163.23,0,0
96,US,US,93197,RECRE,163.04,0,0
857,US,US,BIODI,BUSIN,162.26,0,0
12213,US,US,REALE,FURNI,162.22,0,0
1156,US,US,BIOGA,MOTOR,162.13,0,0
12133,US,US,RAILW,WHOLE,162.02,0,0
5048,US,US,ELECT,RUBBE,161.81,0,0
9066,US,US,MOTOR,CHEM1,161.41,0,0
6395,US,US,GASDI,ELEC6,161.37,0,0
12110,US,US,RAILW,PLAS2,161.12,0,0
9448,US,US,NATUR,LIQUE,160.99,0,0
964,US,US,BIODI,SUPPO,160.98,0,0
4137,US,US,ELEC3,SUPPO,160.25,0,0
2730,US,US,COPP1,PUBLI,160.12,0,0
14808,US,US,VEGET,PUBLI,159.83,0,0
12916,US,US,RUBBE,FISH5,159.54,0,0
11564,US,US,POSTT,PLAST,159.37,0,0
13424,US,US,SEWAG,POSTT,159.36,0,0
7704,US,US,LANDT,ELEC2,159.33,0,0
2053,US,US,CHEM1,SALEM,159.25,0,0
13240,US,US,SANDC,RESEA,159.24,0,0
2658,US,US,CONST,TRANS,158.9,0,0
552,US,US,AUXIL,FURNI,158.64,0,0
3193,US,US,DIST1,SEACO,158.39,0,0
3144,US,US,DIST1,MEDIC,158.25,0,0
11241,US,US,PLAS2,BUSIN,158.24,0,0
333,US,US,ALUM1,PUBLI,158.14,0,0
2543,US,US,CONST,EDUCA,158.1,0,0
13447,US,US,SEWAG,SEACO,158.09,0,0
6816,US,US,HOTEL,CERAM,157.99,0,0
5809,US,US,FOOD4,RESEA,157.95,0,0
3466,US,US,EDUCA,RAILW,157.83,0,0
3762,US,US,ELEC1,GLASS,157.8,0,0
823,US,US,BEVER,MEMBE,157.51,0,0
1659,US,US,CATTL,FISH5,157.37,0,0
3857,US,US,ELEC1,WOODW,156.98,0,0
10416,US,US,PAPE3,CHEM1,156.91,0,0
2665,US,US,CONST,WHOLE,156.86,0,0
3347,US,US,DISTR,SEACO,156.64,0,0
13939,US,US,SUPPO,NONF1,156.43,0,0
8678,US,US,MEDIC,MACHI,156.01,0,0
1437,US,US,BRICK,COPP1,155.76,0,0
7680,US,US,LANDT,BRICK,155.64,0,0
13487,US,US,STEAM,BUSIN,155.47,0,0
2033,US,US,CHEM1,POSTT,155.44,0,0
7735,US,US,LANDT,INTER,155.32,0,0
3740,US,US,ELEC1,COMPU,155.23,0,0
153,US,US,AIRTR,DISTR,155.17,0,0
9577,US,US,NONF1,ALUM1,154.84,0,0
15594,US,US,WOODW,GLASS,154.74,0,0
4296,US,US,ELEC5,ALUM1,154.68,0,0
714,US,US,BASIC,GASDI,154.58,0,0
9685,US,US,NONME,BUSIN,154.57,0,0
12755,US,US,RESEA,INLAN,154.51,0,0
585,US,US,AUXIL,NATU1,154.49,0,0
12148,US,US,RAWMI,PUBLI,154.16,0,0
2034,US,US,CHEM1,POULT,154.08,0,0
12991,US,US,RUBBE,RECRE,154.07,0,0
2991,US,US,CRUDE,SUBBI,153.8,0,0
7763,US,US,LANDT,OFFIC,153.72,0,0
2016,US,US,CHEM1,NONSP,153.65,0,0
2035,US,US,CHEM1,PREC1,153.31,0,0
2986,US,US,CRUDE,SEACO,153.21,0,0
4984,US,US,ELECT,HOTEL,153.17,0,0
12203,US,US,REALE,FABRI,152.85,0,0
11587,US,US,POSTT,SECO9,152.51,0,0
7456,US,US,INTER,HEALT,152.31,0,0
11645,US,US,PREC1,CONST,152.28,0,0
12948,US,US,RUBBE,MEAT4,151.99,0,0
11676,US,US,PREC1,RESEA,151.89,0,0
4187,US,US,ELEC4,FABRI,151.83,0,0
994,US,US,BIOG1,CHEM1,151.38,0,0
9968,US,US,OFFIC,RESEA,151.38,0,0
13002,US,US,RUBBE,SECO9,151.36,0,0
3337,US,US,DISTR,RECRE,151.15,0,0
2814,US,US,CROPS,FORES,151.1,0,0
2043,US,US,CHEM1,RAWMI,151.06,0,0
7107,US,US,INERT,EDUCA,150.99,0,0
550,US,US,AUXIL,FORES,150.91,0,0
7812,US,US,LANDT,TOBAC,150.59,0,0
3967,US,US,ELEC2,POSTT,150.51,0,0
3345,US,US,DISTR,SALEM,150.45,0,0
9284,US,US,NATU1,CRUDE,150.27,0,0
1105,US,US,BIOGA,EDUCA,150.18,0,0
12262,US,US,REALE,PIGS9,150.05,0,0
12760,US,US,RESEA,LANDT,149.97,0,0
13384,US,US,SEWAG,LANDT,149.84,0,0
11027,US,US,PIGS9,PAPER,149.8,0,0
1116,US,US,BIOGA,FABRI,149.75,0,0
12616,US,US,RENTI,MEATP,149.44,0,0
12801,US,US,RESEA,PULP5,149.36,0,0
287,US,US,ALUM1,COMPU,149.33,0,0
3191,US,US,DIST1,SALEM,149.32,0,0
578,US,US,AUXIL,MEATC,148.93,0,0
3976,US,US,ELEC2,RAWMI,148.88,0,0
1458,US,US,BRICK,MOTO1,148.88,0,0
13280,US,US,SECO9,ELECT,148.86,0,0
11866,US,US,PRINT,TOBAC,148.7,0,0
12830,US,US,RESEA,VEGE1,148.69,0,0
12460,US,US,RECRE,TRANS,148.46,0,0
12268,US,US,REALE,POULT,148.35,0,0
15171,US,US,WHOLE,NFERT,148.28,0,0
1469,US,US,BRICK,POSTT,148.01,0,0
3717,US,US,ELEC1,93197,147.78,0,0
4153,US,US,ELEC3,WOODW,147.75,0,0
2007,US,US,CHEM1,MEMBE,147.55,0,0
609,US,US,AUXIL,PREC1,147.42,0,0
5441,US,US,FISHF,PFERT,147.29,0,0
13960,US,US,SUPPO,PREC1,147.29,0,0
11887,US,US,PROCE,FOOD5,147.26,0,0
7801,US,US,LANDT,SECO9,146.67,0,0
11626,US,US,POULT,PUBLI,146.5,0,0
13899,US,US,SUPPO,FOOD4,146.49,0,0
10575,US,US,PAPE4,CHEM1,146.47,0,0
12925,US,US,RUBBE,GASDI,146.14,0,0
4058,US,US,ELEC3,GLASS,145.97,0,0
1500,US,US,BUSIN,BITU1,145.93,0,0
7755,US,US,LANDT,MOTOR,145.25,0,0
11944,US,US,RADIO,CHEM1,144.97,0,0
2045,US,US,CHEM1,RECRE,144.93,0,0
10940,US,US,PFERT,GLASS,143.69,0,0
11749,US,US,PRINT,CONST,143.65,0,0
3927,US,US,ELEC2,LANDT,143.57,0,0
12625,US,US,RENTI,NONF1,143.39,0,0
11354,US,US,PLAS2,RESEA,143.36,0,0
8401,US,US,MEAT1,EDUCA,143.28,0,0
4263,US,US,ELEC4,RESEA,143.16,0,0
2845,US,US,CROPS,PIGS9,143.01,0,0
118,US,US,93197,WHOLE,143.01,0,0
13527,US,US,STEAM,HEALT,142.74,0,0
13891,US,US,SUPPO,ELECT,142.28,0,0
6125,US,US,FORES,MEDIC,142.27,0,0
8111,US,US,LUBRI,CHEM1,142.12,0,0
3173,US,US,DIST1,PREC1,142.08,0,0
5197,US,US,FABRI,PULP5,141.87,0,0
8269,US,US,MACHI,DIST1,141.84,0,0
1870,US,US,CEREA,BUSIN,141.75,0,0
8972,US,US,MOTO1,MEDIC,141.67,0,0
4146,US,US,ELEC3,VEGET,141.36,0,0
2582,US,US,CONST,KEROS,141.13,0,0
4036,US,US,ELEC3,COMPU,141.08,0,0
7757,US,US,LANDT,NATU1,140.98,0,0
8236,US,US,MACHI,93197,140.97,0,0
3941,US,US,ELEC2,MEMBE,140.87,0,0
5331,US,US,FINAN,NATUR,140.53,0,0
1767,US,US,CEMEN,REALE,140.43,0,0
12380,US,US,RECRE,INSUR,140.23,0,0
12665,US,US,RENTI,SEACO,140.11,0,0
13872,US,US,SUPPO,CONST,139.8,0,0
170,US,US,AIRTR,FISH5,139.64,0,0
11931,US,US,RADIO,BEVER,139.62,0,0
11573,US,US,POSTT,RAILW,139.62,0,0
4013,US,US,ELEC3,93197,139.49,0,0
1373,US,US,BITUM,RUBBE,139.16,0,0
11023,US,US,PIGS9,MEAT1,139.03,0,0
13017,US,US,RUBBE,VEGE1,139.01,0,0
12439,US,US,RECRE,RENTI,138.75,0,0
12263,US,US,REALE,PLANT,138.63,0,0
11659,US,US,PREC1,MACHI,138.43,0,0
2907,US,US,CRUDE,FOOD5,138.33,0,0
3867,US,US,ELEC2,BEVER,138.08,0,0
3934,US,US,ELEC2,MACHI,137.85,0,0
5419,US,US,FISH5,RESEA,137.69,0,0
335,US,US,ALUM1,RADIO,137.64,0,0
15509,US,US,WOOD2,PUBLI,137.54,0,0
5860,US,US,FOOD5,FISH5,137.44,0,0
1295,US,US,BITUM,BRICK,137.38,0,0
12701,US,US,RESEA,BITU1,137.03,0,0
6207,US,US,FOUND,RUBBE,136.83,0,0
3385,US,US,EDUCA,CATTL,136.81,0,0
946,US,US,BIODI,RAILW,136.78,0,0
13462,US,US,SEWAG,TRANS,136.22,0,0
2567,US,US,CONST,FOUND,136.08,0,0
1640,US,US,BUSIN,TRAN2,135.58,0,0
5306,US,US,FINAN,INLAN,135.5,0,0
8881,US,US,MEMBE,WHOLE,135.43,0,0
4331,US,US,ELEC5,FOOD5,135.41,0,0
1072,US,US,BIOGA,93197,134.82,0,0
13956,US,US,SUPPO,PLAS2,134.49,0,0
11505,US,US,POSTT,FOOD4,134.49,0,0
2978,US,US,CRUDE,RECRE,134.42,0,0
1531,US,US,BUSIN,ELEC5,134.23,0,0
3204,US,US,DIST1,TOBAC,134.07,0,0
6043,US,US,FOODW,PUBLI,133.97,0,0
9071,US,US,MOTOR,COMPU,133.91,0,0
13978,US,US,SUPPO,SANDC,133.84,0,0
5916,US,US,FOOD5,SUPPO,133.07,0,0
2670,US,US,COPP1,ALUM1,132.92,0,0
10866,US,US,PAPER,WEARI,132.79,0,0
12576,US,US,RENTI,ELECT,132.39,0,0
11099,US,US,PLAS1,EDUCA,132.2,0,0
3271,US,US,DISTR,FOUND,132.18,0,0
2640,US,US,CONST,RUBBE,132.12,0,0
1352,US,US,BITUM,NONME,131.62,0,0
9719,US,US,NONME,HOTEL,131.62,0,0
1317,US,US,BITUM,FOOD5,131.6,0,0
7384,US,US,INSUR,TRAN2,131.23,0,0
13175,US,US,SALEM,WEARI,131.16,0,0
3344,US,US,DISTR,RUBBE,130.84,0,0
3192,US,US,DIST1,SANDC,130.74,0,0
8735,US,US,MEMBE,AUXIL,130.72,0,0
9592,US,US,NONF1,CONST,130.68,0,0
1936,US,US,CHEM1,CATTL,130.64,0,0
7103,US,US,INERT,CRUDE,130.61,0,0
6333,US,US,FURNI,RESEA,130.35,0,0
3456,US,US,EDUCA,PIGS9,129.87,0,0
5351,US,US,FINAN,PLAST,129.77,0,0
8911,US,US,MOTO1,COMPU,129.73,0,0
2001,US,US,CHEM1,MEAT1,129.65,0,0
11769,US,US,PRINT,FABRI,129.52,0,0
206,US,US,AIRTR,MEDIC,129.35,0,0
10958,US,US,PFERT,MOTO1,129.25,0,0
5907,US,US,FOOD5,RETA1,129.21,0,0
6554,US,US,GLASS,ELECT,129.2,0,0
11463,US,US,POSTT,BITUM,129.04,0,0
15151,US,US,WHOLE,KEROS,129.0,0,0
7422,US,US,INTER,CONST,128.92,0,0
5900,US,US,FOOD5,PULP5,128.47,0,0
9396,US,US,NATUR,CEMEN,128.47,0,0
12188,US,US,REALE,DISTR,128.33,0,0
14581,US,US,TRAN1,SUPPO,128.27,0,0
12646,US,US,RENTI,PREC1,127.89,0,0
5115,US,US,FABRI,ELEC3,127.46,0,0
12766,US,US,RESEA,LUBRI,127.45,0,0
7161,US,US,INERT,MOTO1,127.33,0,0
6657,US,US,HEALT,RESEA,127.04,0,0
8162,US,US,LUBRI,LANDT,126.93,0,0
2029,US,US,CHEM1,PLANT,126.63,0,0
6169,US,US,FOUND,CHEM1,126.48,0,0
7127,US,US,INERT,FOOD5,126.45,0,0
14413,US,US,TEXTI,REALE,126.45,0,0
12400,US,US,RECRE,MOTO1,126.16,0,0
1547,US,US,BUSIN,FORES,125.79,0,0
8868,US,US,MEMBE,SUPPO,125.7,0,0
12105,US,US,RAILW,PAPE1,125.44,0,0
3876,US,US,ELEC2,CATTL,125.26,0,0
2868,US,US,CRUDE,AIRTR,125.15,0,0
5324,US,US,FINAN,MEATP,125.12,0,0
2948,US,US,CRUDE,NONME,124.6,0,0
15452,US,US,WOOD2,HEALT,124.55,0,0
13778,US,US,SUGA1,DAIRY,124.4,0,0
11865,US,US,PRINT,TEXTI,124.25,0,0
1448,US,US,BRICK,HOTEL,124.2,0,0
2968,US,US,CRUDE,PRECI,124.09,0,0
14372,US,US,TEXTI,LEATH,124.07,0,0
2553,US,US,CONST,ELEC8,124.06,0,0
1632,US,US,BUSIN,SUGA1,124.01,0,0
2513,US,US,CONST,ALUM1,123.92,0,0
3888,US,US,ELEC2,COPP1,123.76,0,0
1997,US,US,CHEM1,LIQUE,123.59,0,0
2846,US,US,CROPS,POULT,123.55,0,0
6552,US,US,GLASS,DAIRY,123.5,0,0
11563,US,US,POSTT,PLAS2,123.49,0,0
5986,US,US,FOODW,HEALT,123.16,0,0
3049,US,US,DAIRY,PROCE,123.16,0,0
8449,US,US,MEAT4,HOTEL,122.98,0,0
5225,US,US,FABRI,TRAN1,122.96,0,0
2924,US,US,CRUDE,LANDT,122.94,0,0
12677,US,US,RENTI,TOBAC,122.72,0,0
6151,US,US,FORES,SECO9,122.42,0,0
14812,US,US,VEGET,RETA1,122.37,0,0
2668,US,US,CONST,WOODW,122.36,0,0
1253,US,US,BITU1,HYDRO,122.3,0,0
7312,US,US,INSUR,INERT,122.29,0,0
6482,US,US,GASDI,RUBBE,122.19,0,0
5328,US,US,FINAN,MOTOR,121.96,0,0
15116,US,US,WHOLE,CHEMI,121.92,0,0
9079,US,US,MOTOR,EDUCA,121.83,0,0
12950,US,US,RUBBE,MEATC,121.82,0,0
1187,US,US,BIOGA,REALE,121.72,0,0
8415,US,US,MEAT1,PUBLI,121.47,0,0
951,US,US,BIODI,RESEA,121.41,0,0
6503,US,US,GASDI,WHEAT,121.24,0,0
6374,US,US,GASDI,BITUM,121.18,0,0
11465,US,US,POSTT,BRICK,120.99,0,0
1135,US,US,BIOGA,INLAN,120.98,0,0
13492,US,US,STEAM,CHEM1,120.61,0,0
15673,US,US,WOODW,TEXTI,120.56,0,0
2899,US,US,CRUDE,ELECT,120.47,0,0
530,US,US,AUXIL,ELEC1,120.31,0,0
3011,US,US,CRUDE,WOODW,119.78,0,0
9620,US,US,NONF1,NONF1,119.66,0,0
7684,US,US,LANDT,CERAM,119.38,0,0
3472,US,US,EDUCA,RENTI,119.36,0,0
3759,US,US,ELEC1,FOUND,119.27,0,0
13018,US,US,RUBBE,VEGET,119.25,0,0
3831,US,US,ELEC1,RUBBE,119.19,0,0
12651,US,US,RENTI,RADIO,118.98,0,0
7721,US,US,LANDT,FOODW,118.97,0,0
13695,US,US,SUBBI,DIST1,118.8,0,0
8967,US,US,MOTO1,MEAT1,118.31,0,0
15617,US,US,WOODW,MEMBE,118.24,0,0
7823,US,US,LANDT,WOOD2,118.23,0,0
5233,US,US,FABRI,WHOLE,118.16,0,0
2881,US,US,CRUDE,BUSIN,118.15,0,0
323,US,US,ALUM1,NONF1,117.94,0,0
7328,US,US,INSUR,MEATA,117.92,0,0
10229,US,US,PADDY,RESEA,117.91,0,0
5855,US,US,FOOD5,CROPS,117.74,0,0
14634,US,US,TRANS,CONST,117.7,0,0
7785,US,US,LANDT,PULP5,117.44,0,0
8564,US,US,MEATP,CHEM1,117.4,0,0
9118,US,US,MOTOR,KEROS,117.38,0,0
5114,US,US,FABRI,ELEC2,117.33,0,0
8098,US,US,LUBRI,BASIC,117.3,0,0
539,US,US,AUXIL,ELECT,117.2,0,0
10740,US,US,PAPER,COMPU,117.15,0,0
3183,US,US,DIST1,RECRE,117.11,0,0
696,US,US,BASIC,DIST1,117.1,0,0
11884,US,US,PROCE,DAIRY,116.98,0,0
2077,US,US,CHEM1,WHOLE,116.85,0,0
11442,US,US,PLAST,SECO9,116.85,0,0
7965,US,US,LEATH,WEARI,116.57,0,0
4999,US,US,ELECT,MACHI,116.43,0,0
12152,US,US,RAWMI,SUGA1,116.38,0,0
1178,US,US,BIOGA,POSTT,116.29,0,0
9481,US,US,NATUR,PRINT,116.25,0,0
14473,US,US,TRAN1,COMPU,115.93,0,0
12048,US,US,RADIO,RUBBE,115.75,0,0
2388,US,US,COMPU,ELEC2,115.72,0,0
14277,US,US,TEXT2,PUBLI,115.58,0,0
10429,US,US,PAPE3,EDUCA,115.56,0,0
2849,US,US,CROPS,PUBLI,115.52,0,0
3329,US,US,DISTR,PRINT,115.38,0,0
10588,US,US,PAPE4,EDUCA,115.31,0,0
9529,US,US,NFERT,CHEM1,115.19,0,0
12996,US,US,RUBBE,RETA1,115.04,0,0
3042,US,US,DAIRY,MEMBE,114.93,0,0
8990,US,US,MOTO1,PAPER,114.91,0,0
5701,US,US,FOOD4,CHEM1,114.82,0,0
14989,US,US,WHEAT,VEGE1,114.72,0,0
12022,US,US,RADIO,PAPER,114.71,0,0
7952,US,US,LEATH,PUBLI,114.67,0,0
6932,US,US,HOTEL,SANDC,114.39,0,0
204,US,US,AIRTR,MEATC,114.25,0,0
9770,US,US,NONME,REALE,114.01,0,0
13199,US,US,SANDC,CRUDE,113.89,0,0
11246,US,US,PLAS2,CHEM1,113.84,0,0
3949,US,US,ELEC2,NONME,113.8,0,0
14597,US,US,TRAN1,WOODW,113.58,0,0
14603,US,US,TRAN2,ELECT,113.39,0,0
6945,US,US,HOTEL,TOBAC,113.38,0,0
14502,US,US,TRAN1,GLASS,113.26,0,0
4055,US,US,ELEC3,FOUND,113.25,0,0
10783,US,US,PAPER,INSUR,113.22,0,0
8800,US,US,MEMBE,LANDT,112.89,0,0
15573,US,US,WOODW,COPP1,112.86,0,0
4693,US,US,ELEC8,BASIC,112.56,0,0
9967,US,US,OFFIC,RENTI,112.43,0,0
8099,US,US,LUBRI,BEVER,112.12,0,0
14448,US,US,TRAN1,93197,111.98,0,0
553,US,US,AUXIL,GASDI,111.96,0,0
4127,US,US,ELEC3,RUBBE,111.95,0,0
9138,US,US,MOTOR,NATUR,111.94,0,0
13038,US,US,SALEM,BIOGA,111.83,0,0
3816,US,US,ELEC1,PRINT,111.82,0,0
3953,US,US,ELEC2,OILSE,111.68,0,0
3822,US,US,ELEC1,RAWMI,111.58,0,0
11119,US,US,PLAS1,FOOD5,111.52,0,0
8707,US,US,MEDIC,RECRE,111.48,0,0
13423,US,US,SEWAG,PLAST,111.42,0,0
11095,US,US,PLAS1,CRUDE,111.31,0,0
1605,US,US,BUSIN,POULT,111.25,0,0
1750,US,US,CEMEN,NATUR,111.2,0,0
5418,US,US,FISH5,RECRE,110.92,0,0
3127,US,US,DIST1,INSUR,110.92,0,0
4967,US,US,ELECT,ELECT,110.9,0,0
13160,US,US,SALEM,SEWAG,110.72,0,0
10252,US,US,PAPE1,BUSIN,110.62,0,0
12441,US,US,RECRE,RETA1,110.45,0,0
1293,US,US,BITUM,BITUM,110.31,0,0
13229,US,US,SANDC,PAPER,110.15,0,0
13455,US,US,SEWAG,SUPPO,110.06,0,0
6681,US,US,HEAVY,CHEM1,109.83,0,0
3281,US,US,DISTR,INSUR,109.78,0,0
13980,US,US,SUPPO,SECO9,109.78,0,0
2922,US,US,CRUDE,KERO1,109.78,0,0
4363,US,US,ELEC5,MOTO1,109.67,0,0
4777,US,US,ELEC8,PFERT,109.63,0,0
13863,US,US,SUPPO,CERAM,109.53,0,0
1561,US,US,BUSIN,IRONO,109.45,0,0
3361,US,US,DISTR,TRANS,109.38,0,0
8855,US,US,MEMBE,RETA1,109.31,0,0
10835,US,US,PAPER,RAILW,109.29,0,0
1852,US,US,CERAM,RESEA,109.21,0,0
1530,US,US,BUSIN,ELEC4,109.06,0,0
14928,US,US,WEARI,RECRE,108.99,0,0
5113,US,US,FABRI,ELEC1,108.96,0,0
2445,US,US,COMPU,NONF1,108.86,0,0
561,US,US,AUXIL,INLAN,108.81,0,0
3194,US,US,DIST1,SECO9,108.49,0,0
12123,US,US,RAILW,SALEM,108.09,0,0
1772,US,US,CEMEN,RETAI,107.67,0,0
11484,US,US,POSTT,DISTR,107.64,0,0
4942,US,US,ELECT,CHEM1,107.56,0,0
13317,US,US,SEWAG,BASIC,107.26,0,0
5200,US,US,FABRI,RAWMI,107.24,0,0
580,US,US,AUXIL,MEDIC,107.2,0,0
9398,US,US,NATUR,CEREA,107.15,0,0
12367,US,US,RECRE,FOOD5,107.15,0,0
10806,US,US,PAPER,NATUR,107.13,0,0
12274,US,US,REALE,RADIO,107.09,0,0
7351,US,US,INSUR,PLAS1,107.04,0,0
13147,US,US,SALEM,RADIO,106.97,0,0
12322,US,US,RECRE,BASIC,106.86,0,0
588,US,US,AUXIL,NONF1,106.86,0,0
11559,US,US,POSTT,PFERT,106.52,0,0
15219,US,US,WHOLE,SUPPO,106.41,0,0
3357,US,US,DISTR,TEXTI,106.38,0,0
12000,US,US,RADIO,MACHI,106.23,0,0
1200,US,US,BIOGA,SEWAG,106.18,0,0
4192,US,US,ELEC4,FOOD5,106.1,0,0
9430,US,US,NATUR,FOUND,106.08,0,0
11153,US,US,PLAS1,MOTO1,106.01,0,0
3197,US,US,DIST1,STONE,105.92,0,0
4774,US,US,ELEC8,PAPER,105.82,0,0
8776,US,US,MEMBE,FABRI,105.53,0,0
6276,US,US,FURNI,HOTEL,105.51,0,0
3848,US,US,ELEC1,TRANS,105.31,0,0
5952,US,US,FOODW,CONST,104.97,0,0
1,US,US,93197,93197,104.9,0,0
15418,US,US,WOOD2,CONST,104.79,0,0
1764,US,US,CEMEN,PULP5,104.77,0,0
4112,US,US,ELEC3,PRINT,104.73,0,0
13946,US,US,SUPPO,PAPE1,104.71,0,0
14590,US,US,TRAN1,VEGET,104.49,0,0
1570,US,US,BUSIN,LUBRI,104.48,0,0
8781,US,US,MEMBE,FOOD5,104.41,0,0
11908,US,US,PULP5,CHEM1,104.17,0,0
9867,US,US,OFFIC,AUXIL,104.07,0,0
1705,US,US,CEMEN,DISTR,104.06,0,0
7748,US,US,LANDT,MEAT4,104.04,0,0
804,US,US,BEVER,BUSIN,104.03,0,0
10425,US,US,PAPE3,CRUDE,103.76,0,0
419,US,US,ANTHR,CHEM1,103.53,0,0
225,US,US,AIRTR,PFERT,103.49,0,0
11489,US,US,POSTT,ELEC2,103.44,0,0
6330,US,US,FURNI,RECRE,103.38,0,0
2940,US,US,CRUDE,MOTO1,103.36,0,0
8533,US,US,MEATC,PAPER,103.34,0,0
10448,US,US,PAPE3,FOOD5,103.3,0,0
5230,US,US,FABRI,WEARI,103.19,0,0
3879,US,US,ELEC2,CEREA,103.17,0,0
3131,US,US,DIST1,KEROS,103.08,0,0
3948,US,US,ELEC2,NONF1,103.06,0,0
836,US,US,BEVER,SUPPO,103.0,0,0
13930,US,US,SUPPO,MEATP,102.92,0,0
5359,US,US,FINAN,RADIO,102.61,0,0
13315,US,US,SEWAG,AUXIL,102.49,0,0
2313,US,US,COLLE,PUBLI,102.46,0,0
13444,US,US,SEWAG,RUBBE,102.46,0,0
10482,US,US,PAPE3,MOTO1,102.45,0,0
13547,US,US,STEAM,MOTO1,102.3,0,0
3973,US,US,ELEC2,PULP5,102.23,0,0
212,US,US,AIRTR,NATUR,102.22,0,0
14220,US,US,TEXT2,HEALT,102.16,0,0
13693,US,US,SUBBI,CRUDE,102.06,0,0
2677,US,US,COPP1,BUSIN,101.94,0,0
10584,US,US,PAPE4,CRUDE,101.9,0,0
13991,US,US,SUPPO,TOBAC,101.9,0,0
9133,US,US,MOTOR,MEMBE,101.77,0,0
2466,US,US,COMPU,PREC1,101.58,0,0
7252,US,US,INSUR,AUXIL,101.49,0,0
3844,US,US,ELEC1,TEXTI,101.06,0,0
4921,US,US,ELECT,93197,101.02,0,0
10728,US,US,PAPER,BRICK,101.02,0,0
13983,US,US,SUPPO,STONE,100.99,0,0
6479,US,US,GASDI,RESEA,100.98,0,0
532,US,US,AUXIL,ELEC3,100.87,0,0
13278,US,US,SECO9,CHEM1,100.82,0,0
3891,US,US,ELEC2,DAIRY,100.42,0,0
13305,US,US,SECO9,SECO9,100.31,0,0
9349,US,US,NATU1,PRECI,100.16,0,0
5074,US,US,ELECT,WOODW,100.1,0,0
1263,US,US,BITU1,MOTOR,100.1,0,0
8552,US,US,MEATC,VEGE1,100.01,0,0
13046,US,US,SALEM,CERAM,100.0,0,0
1127,US,US,BIOGA,GASDI,99.89,0,0
10364,US,US,PAPE1,RESEA,99.47,0,0
13800,US,US,SUGA1,SUGA1,99.32,0,0
773,US,US,BASIC,RECRE,99.32,0,0
7345,US,US,INSUR,PAPE3,99.24,0,0
2997,US,US,CRUDE,TEXTI,99.24,0,0
289,US,US,ALUM1,COPP1,99.23,0,0
4387,US,US,ELEC5,PLAST,99.09,0,0
11642,US,US,PREC1,CHEM1,98.95,0,0
12234,US,US,REALE,MACHI,98.94,0,0
11524,US,US,POSTT,KEROS,98.84,0,0
1359,US,US,BITUM,PLAST,98.71,0,0
13642,US,US,STONE,NONME,98.61,0,0
4157,US,US,ELEC4,ALUM1,98.59,0,0
2731,US,US,COPP1,RADIO,98.5,0,0
9471,US,US,NATUR,PAPER,98.48,0,0
4144,US,US,ELEC3,TRANS,98.33,0,0
6465,US,US,GASDI,POULT,98.08,0,0
9745,US,US,NONME,NATUR,98.06,0,0
10607,US,US,PAPE4,FOOD5,97.84,0,0
10108,US,US,OILHA,REALE,97.71,0,0
2993,US,US,CRUDE,SUGAR,97.7,0,0
7760,US,US,LANDT,NONF1,97.4,0,0
2054,US,US,CHEM1,SANDC,97.37,0,0
15196,US,US,WHOLE,PROCE,97.28,0,0
12540,US,US,RENTI,BIOGA,97.27,0,0
13110,US,US,SALEM,MEAT4,97.1,0,0
8410,US,US,MEAT1,MEAT4,96.96,0,0
1446,US,US,BRICK,HEALT,96.94,0,0
14790,US,US,VEGET,HEALT,96.86,0,0
3249,US,US,DISTR,CRUDE,96.82,0,0
11045,US,US,PLANT,CHEM1,96.67,0,0
11855,US,US,PRINT,SECO9,96.58,0,0
2014,US,US,CHEM1,NONF1,96.31,0,0
6379,US,US,GASDI,CEMEN,96.31,0,0
3744,US,US,ELEC1,CRUDE,96.25,0,0
14410,US,US,TEXTI,PULP5,96.21,0,0
8522,US,US,MEATC,MEAT1,96.18,0,0
11553,US,US,POSTT,PAPE1,96.15,0,0
1557,US,US,BUSIN,INERT,96.15,0,0
642,US,US,AUXIL,TRAN1,96.04,0,0
12097,US,US,RAILW,INTER,95.84,0,0
6937,US,US,HOTEL,STONE,95.76,0,0
877,US,US,BIODI,ELEC2,95.74,0,0
4140,US,US,ELEC3,TEXTI,95.73,0,0
6320,US,US,FURNI,POSTT,95.67,0,0
1895,US,US,CEREA,MEATP,95.62,0,0
6121,US,US,FORES,MACHI,95.44,0,0
1745,US,US,CEMEN,MEMBE,95.19,0,0
9112,US,US,MOTOR,INERT,95.07,0,0
4710,US,US,ELEC8,CONST,94.96,0,0
12275,US,US,REALE,RAILW,94.81,0,0
5152,US,US,FABRI,LEATH,94.8,0,0
12893,US,US,RUBBE,COPP1,94.68,0,0
4340,US,US,ELEC5,HOTEL,94.66,0,0
11015,US,US,PIGS9,FOOD5,94.59,0,0
13886,US,US,SUPPO,ELEC5,94.48,0,0
3752,US,US,ELEC1,FINAN,94.47,0,0
7740,US,US,LANDT,LEAD1,94.34,0,0
10641,US,US,PAPE4,MOTO1,94.33,0,0
13870,US,US,SUPPO,COLLE,94.05,0,0
1728,US,US,CEMEN,GLASS,93.95,0,0
9007,US,US,MOTO1,RAILW,93.87,0,0
7346,US,US,INSUR,PAPE4,93.77,0,0
5374,US,US,FINAN,SECO9,93.74,0,0
11629,US,US,POULT,RESEA,93.69,0,0
