trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,impact_intensity
70993,US,KR,BEVER,HOTEL,434.86,144717545.949,6,6,332791.118864
61917,RU,KR,AIRTR,PUBLI,83.06,144537543.075,6,6,1740158.235914
36771,ID,KR,BITUM,BASIC,640.48,144520072.479,6,6,225643.380713
71679,US,KR,FISH5,HOTEL,130.87,144042524.939,6,6,1100653.510652
31059,GB,KR,CRUDE,NAPHT,645.83,143952501.63,6,6,222895.3465
76394,WA,KR,MEDIC,HEALT,124.94,143408468.493,6,6,1147818.70092
74131,WA,KR,ALUM1,FURNI,113.03,141564004.249,6,6,1252446.290799
15240,CN,KR,RADIO,WHOLE,225.61,140856634.954,6,6,624336.842135
62348,RU,KR,CRUDE,KERO1,325.18,140370388.199,6,6,431669.808103
77732,WA,KR,RUBBE,MOTO1,302.05,140240867.887,6,6,464296.864383
13283,CN,KR,ELECT,BASIC,134.35,140145185.457,6,6,1043134.986654
47857,JP,KR,PULP5,PAPER,180.65,140004421.556,6,6,775003.717443
72878,US,KR,OILSE,FOOD5,479.8,139882398.902,6,6,291543.140688
83995,WM,KR,ALUM1,FURNI,103.8,139551982.101,6,6,1344431.426792
15462,CN,KR,RUBBE,TRAN2,91.0,138952562.067,6,6,1526951.231505
84224,WM,KR,CHEM1,CHEM1,104.47,138712662.586,6,6,1327775.079793
3735,AU,KR,WHEAT,FOOD5,413.58,138469707.105,6,6,334807.551393
80422,WF,KR,GASDI,RAILW,304.69,138129101.882,6,6,453343.076182
12875,CN,KR,CERAM,CERAM,92.73,137918798.683,6,6,1487315.849056
15976,CN,KR,WOODW,WOODW,358.34,137824655.865,6,6,384619.790883
77866,WA,KR,SUGA1,BEVER,259.45,137558243.583,6,6,530191.72705
12537,CN,KR,ALUM1,RADIO,59.21,137111592.107,6,6,2315683.028323
75287,WA,KR,FOOD5,FOOD5,249.76,136858637.297,6,6,547960.591356
62357,RU,KR,CRUDE,REFI1,316.49,136617688.903,6,6,431665.104436
80203,WF,KR,CRUDE,NAPHT,561.31,136394990.537,6,6,242994.050591
40429,IN,KR,ALUM1,FURNI,183.62,135722269.106,6,6,739147.52808
62188,RU,KR,CEREA,FOOD5,268.12,135067178.037,6,6,503756.445013
13012,CN,KR,CHEM1,PAPER,109.21,133602686.427,6,6,1223355.795504
84863,WM,KR,GASDI,SALEM,79.63,133280996.722,6,6,1673753.569283
15444,CN,KR,RUBBE,RADIO,87.22,133174389.568,6,6,1526879.036551
13566,CN,KR,FOOD5,CATTL,220.11,133075395.549,6,6,604585.868652
15733,CN,KR,TRANS,RAILW,136.25,132837741.88,6,6,974955.903706
1972,AU,KR,COPPE,COPP1,212.56,132810574.196,6,6,624814.519176
7629,BR,KR,CRUDE,MOTOR,370.55,132674582.494,6,6,358047.71959
73253,US,KR,PULP5,PAPER,299.76,132590864.453,6,6,442323.406902
84805,WM,KR,GASDI,CONST,78.35,131145683.62,6,6,1673844.079387
12958,CN,KR,CHEM1,CONST,106.66,130482375.408,6,6,1223348.728746
12497,CN,KR,ALUM1,CHEM1,56.32,130426964.702,6,6,2315819.68576
70848,US,KR,ALUM1,MOTO1,234.46,130155113.74,6,6,555127.159174
12509,CN,KR,ALUM1,FOUND,55.92,129487367.819,6,6,2315582.400197
10416,CA,KR,PULP5,PAPER,167.76,127642767.307,6,6,760865.327295
45987,JP,KR,CHEM1,RESEA,302.93,127533025.359,6,6,420998.334133
12607,CN,KR,BASIC,FURNI,68.4,126972870.921,6,6,1856328.522237
82189,WL,KR,COPP1,BASIC,134.38,126143013.162,6,6,938703.774088
73007,US,KR,PFERT,PADDY,98.16,125703205.933,6,6,1280595.007467
15742,CN,KR,TRANS,TRANS,128.62,125394824.804,6,6,974924.776893
75665,WA,KR,HEAVY,LANDT,155.74,124622735.513,6,6,800197.351438
80794,WF,KR,KEROS,AIRTR,272.55,123940553.837,6,6,454744.281185
61993,RU,KR,ANTHR,RUBBE,59.42,122956020.384,6,6,2069269.949243
15380,CN,KR,RUBBE,DAIRY,80.1,122306069.463,6,6,1526917.22176
13583,CN,KR,FOOD5,PIGS9,202.25,122278105.092,6,6,604588.900331
73554,US,KR,RUBBE,RUBBE,236.54,122148288.165,6,6,516395.908366
15213,CN,KR,RADIO,PUBLI,193.95,121094240.542,6,6,624358.033215
19902,DE,KR,MOTO1,PRIVA,655.61,120605323.794,6,6,183958.94479
85893,WM,KR,PFERT,PLAST,88.53,120288211.543,6,6,1358728.245149
75356,WA,KR,FURNI,MOTO1,101.65,119770943.979,6,6,1178268.017501
73790,US,KR,VEGET,FOOD5,740.01,119307032.997,6,6,161223.54157
38772,ID,KR,WOODW,WOODW,235.15,119237048.207,6,6,507068.034051
14607,CN,KR,NONF1,FURNI,97.7,118532762.591,6,6,1213231.961013
7571,BR,KR,COPP1,COPP1,122.18,118242954.664,6,6,967776.679195
84462,WM,KR,CRUDE,WHITE,332.16,118150938.362,6,6,355704.896321
76885,WA,KR,OFFIC,PUBLI,404.12,118140161.907,6,6,292339.309876
1750,AU,KR,BITUM,LEAD1,161.91,117290809.667,6,6,724419.799067
84991,WM,KR,HEAVY,NONME,70.66,117067422.78,6,6,1656770.772431
12978,CN,KR,CHEM1,FURNI,95.47,116788193.364,6,6,1223297.301393
18503,DE,KR,CHEM1,PLAST,497.59,115885401.141,6,6,232893.34822
3194,AU,KR,PREC1,PREC1,166.63,115365743.743,6,6,692346.778749
12980,CN,KR,CHEM1,GLASS,94.21,115247535.117,6,6,1223304.692888
46618,JP,KR,GASDI,LANDT,329.2,115053185.386,6,6,349493.27274
71901,US,KR,GLASS,GLASS,157.46,114265807.362,6,6,725681.489661
77035,WA,KR,PFERT,PLAST,59.53,113910232.405,6,6,1913492.901142
7626,BR,KR,CRUDE,KEROS,317.89,113819873.008,6,6,358047.982032
13027,CN,KR,CHEM1,RADIO,92.89,113630865.165,6,6,1223284.155076
46544,JP,KR,FURNI,FURNI,289.89,113248275.611,6,6,390659.476391
48328,JP,KR,SEACO,RETA1,40.95,113243453.695,6,6,2765407.90464
71279,US,KR,CHEM1,RESEA,369.16,113207075.592,6,6,306661.273139
15431,CN,KR,RUBBE,PAPER,74.14,113204343.692,6,6,1526899.69911
7436,BR,KR,BEVER,HOTEL,201.02,113124741.132,6,6,562753.661984
12937,CN,KR,CHEM1,93197,92.05,112611597.32,6,6,1223374.224009
12938,CN,KR,CHEM1,ADDIT,91.55,111999168.443,6,6,1223366.121715
84053,WM,KR,BASIC,BASIC,231.84,111955497.946,6,6,482899.835861
13010,CN,KR,CHEM1,OFFIC,91.42,111835223.695,6,6,1223312.444706
13541,CN,KR,FISH5,HOTEL,319.56,111462828.533,6,6,348800.940459
74095,WA,KR,AIRTR,RETA1,91.52,111195664.106,6,6,1214987.588571
75499,WA,KR,GLASS,FURNI,108.94,111068246.337,6,6,1019535.949486
2933,AU,KR,NONF1,COPP1,115.62,110585639.132,6,6,956457.698772
84857,WM,KR,GASDI,REALE,65.54,109700994.199,6,6,1673802.169652
15387,CN,KR,RUBBE,FABRI,71.68,109446640.404,6,6,1526878.35385
14437,CN,KR,MEDIC,RESEA,142.95,109375195.104,6,6,765129.031857
62714,RU,KR,HEAVY,PLAST,222.16,108453776.449,6,6,488178.684052
45544,JP,KR,AIRTR,PUBLI,153.9,108033613.714,6,6,701972.798661
77321,WA,KR,RADIO,OFFIC,347.35,107914620.722,6,6,310679.777521
13861,CN,KR,HEAVY,GASDI,107.76,107815173.802,6,6,1000512.006329
46472,JP,KR,FISHF,HOTEL,59.42,107151562.496,6,6,1803291.189768
70989,US,KR,BEVER,BEVER,321.21,106895579.759,6,6,332790.323337
2673,AU,KR,LEAD1,LEAD1,116.05,106473920.036,6,6,917483.154123
36929,ID,KR,COPP1,ELECT,17.54,106361850.538,6,6,6063959.551767
15465,CN,KR,RUBBE,VEGET,69.63,106318564.693,6,6,1526907.434913
76657,WA,KR,MOTOR,RAILW,133.49,106302409.155,6,6,796332.378118
13483,CN,KR,FABRI,REALE,68.04,106046621.582,6,6,1558592.321899
84986,WM,KR,HEAVY,NAPHT,63.93,105916268.871,6,6,1656753.775551
15914,CN,KR,WOODW,FURNI,273.04,105017452.451,6,6,384622.957995
84816,WM,KR,GASDI,FISHF,62.15,104023907.234,6,6,1673755.546806
12946,CN,KR,CHEM1,BIODI,85.02,104013666.284,6,6,1223402.332204
81087,WF,KR,NAPHT,PLAST,227.15,103949627.507,6,6,457625.478789
31058,GB,KR,CRUDE,MOTOR,466.24,103924017.016,6,6,222898.114739
61991,RU,KR,ANTHR,FURNI,50.08,103614756.691,6,6,2068984.758207
13478,CN,KR,FABRI,PUBLI,66.36,103433191.729,6,6,1558667.747574
76153,WA,KR,LEAD1,LEAD1,289.13,102665630.047,6,6,355084.667959
13763,CN,KR,GLASS,FURNI,105.3,102319001.702,6,6,971690.42452
85668,WM,KR,MOTOR,WHOLE,60.31,101897479.617,6,6,1689561.923678
23633,ES,KR,AIRTR,PUBLI,79.17,101783614.24,6,6,1285633.626879
15773,CN,KR,VEGET,FOOD5,189.01,101361878.584,6,6,536277.861404
75727,WA,KR,HOTEL,93197,422.66,101280459.399,6,6,239626.317605
47631,JP,KR,PAPER,PRINT,146.46,101083376.797,6,6,690177.364448
77989,WA,KR,SUPPO,WHOLE,364.32,100784753.391,6,6,276637.9924
77928,WA,KR,SUPPO,LANDT,361.92,100120344.948,6,6,276636.673707
40728,IN,KR,CHEM1,HEALT,167.41,99943569.384,6,6,596998.801649
13497,CN,KR,FABRI,TEXTI,64.03,99805964.523,6,6,1558737.537451
48167,JP,KR,RUBBE,LANDT,217.82,98752894.81,6,6,453369.271922
13256,CN,KR,CRUDE,NAPHT,70.39,98636469.133,6,6,1401285.255477
80202,WF,KR,CRUDE,MOTOR,405.22,98468002.978,6,6,242998.872163
1619,AU,KR,ALUM1,ALUM1,74.41,98167065.15,5,5,1319272.478833
83190,WL,KR,PFERT,PADDY,117.98,97186370.081,6,6,823752.924911
72445,US,KR,LIQUE,NICKE,131.43,97082541.524,6,6,738663.482645
62055,RU,KR,BASIC,MOTO1,31.63,96259207.515,6,6,3043288.255296
73522,US,KR,RUBBE,MOTO1,186.27,96192085.775,6,6,516412.12098
8171,BR,KR,MEAT1,MEAT1,237.12,95497776.87,6,6,402740.28707
13682,CN,KR,FURNI,TEXTI,133.97,95375347.026,6,6,711915.705203
71698,US,KR,FOOD5,BEVER,362.32,95234692.445,6,6,262846.910038
76307,WA,KR,LIQUE,PLAST,118.09,95213545.66,6,6,806279.495808
12512,CN,KR,ALUM1,GLASS,40.73,94325849.5,6,6,2315881.401915
15450,CN,KR,RUBBE,RESEA,61.76,94302360.706,6,6,1526916.462209
73155,US,KR,PREC1,PREC1,350.19,94295809.446,6,6,269270.423045
76782,WA,KR,NONME,CERAM,24.6,93707224.64,6,6,3809236.773984
71678,US,KR,FISH5,FOOD5,84.55,93067756.393,6,6,1100742.240012
82232,WL,KR,COPP1,RADIO,98.91,92848506.707,6,6,938717.083278
13584,CN,KR,FOOD5,POULT,153.26,92660076.401,6,6,604593.999746
13000,CN,KR,CHEM1,MOTO1,75.33,92149740.679,6,6,1223280.773649
11374,CH,KR,FOOD5,FOOD5,260.58,91846256.086,6,6,352468.555092
13933,CN,KR,HOTEL,93197,257.27,91399215.002,6,6,355265.732507
38713,ID,KR,WOODW,FURNI,179.18,90854361.044,6,6,507056.373725
40708,IN,KR,CHEM1,CHEM1,151.7,90564491.24,6,6,596997.305471
37966,ID,KR,PAPER,PAPER,142.75,90501392.286,6,6,633985.234928
13176,CN,KR,COPP1,CONST,90.72,90366892.049,6,6,996107.71659
84457,WM,KR,CRUDE,NONSP,253.89,90309175.965,6,6,355701.981035
13487,CN,KR,FABRI,RESEA,57.68,89897046.491,6,6,1558547.962743
38015,ID,KR,PFERT,PADDY,211.09,89804507.415,6,6,425432.315197
72625,US,KR,MOTO1,PRIVA,392.77,89603316.499,6,6,228131.773045
40529,IN,KR,BASIC,MOTO1,34.01,89468564.392,6,6,2630654.642517
1756,AU,KR,BITUM,TEXTI,123.51,89467935.713,6,6,724378.072326
31055,GB,KR,CRUDE,KEROS,399.98,89155120.649,6,6,222898.94657
52390,MX,KR,MOTO1,MOTO1,312.03,88924674.504,6,6,284987.579733
82133,WL,KR,CHEM1,RUBBE,75.16,88587866.511,6,6,1178657.085032
77965,WA,KR,SUPPO,RAILW,317.38,87797944.935,6,6,276633.514825
1978,AU,KR,CRUDE,GASDI,558.11,87603525.867,6,6,156964.623223
12647,CN,KR,BASIC,RESEA,46.9,87055694.873,6,6,1856198.184925
40894,IN,KR,COPP1,COPP1,126.28,87053295.279,6,6,689367.241677
14157,CN,KR,KEROS,SUPPO,86.85,86895523.224,6,6,1000524.159171
84761,WM,KR,FURNI,FURNI,16.95,86651969.28,5,5,5112210.576991
2948,AU,KR,NONF1,LEAD1,90.4,86461255.167,6,6,956429.813794
70817,US,KR,ALUM1,ALUM1,155.41,86274174.644,6,6,555139.145769
18255,DE,KR,BASIC,CONST,120.48,86101944.623,6,6,714657.574892
7624,BR,KR,CRUDE,HEAVY,239.89,85892854.442,6,6,358051.000217
51725,MX,KR,CRUDE,LIQUE,31.24,85804698.387,6,6,2746629.26975
85659,WM,KR,MOTOR,SUPPO,50.73,85714689.029,6,6,1689625.251902
70799,US,KR,AIRTR,RETA1,168.56,85566068.645,6,6,507629.738046
13038,CN,KR,CHEM1,SANDC,69.94,85565029.474,6,6,1223406.197798
46809,JP,KR,HEAVY,PLAST,243.52,85109195.022,6,6,349495.708862
14589,CN,KR,NONF1,BASIC,69.87,84764582.165,6,6,1213175.642837
80199,WF,KR,CRUDE,KEROS,347.64,84474474.115,6,6,242994.114932
2790,AU,KR,MEATC,HOTEL,378.14,84231480.611,6,6,222752.104012
72459,US,KR,LIQUE,PRINT,113.97,84190112.077,6,6,738704.150891
15038,CN,KR,PREC1,PREC1,115.09,84138800.975,6,6,731069.606178
12949,CN,KR,CHEM1,BUSIN,68.6,83926033.037,6,6,1223411.560306
7433,BR,KR,BEVER,BEVER,148.48,83559563.483,6,6,562766.456647
13573,CN,KR,FOOD5,HOTEL,138.12,83508257.322,6,6,604606.554605
15121,CN,KR,PROCE,FOOD5,66.37,83505748.823,6,6,1258185.15629
13447,CN,KR,FABRI,MEAT1,53.32,83100245.037,6,6,1558519.22425
34457,GR,KR,SEACO,LANDT,4.25,83092724.266,4,4,19551229.239059
47930,JP,KR,RADIO,RESEA,377.02,83004638.289,6,6,220159.774784
74126,WA,KR,ALUM1,ELECT,66.12,82806698.769,6,6,1252369.914837
48344,JP,KR,SEACO,WHOLE,29.9,82695695.299,6,6,2765742.317692
74864,WA,KR,CROPS,FOOD5,241.62,82645428.18,6,6,342047.132605
47508,JP,KR,NONME,CONST,135.31,82416609.248,6,6,609094.739842
1634,AU,KR,ALUM1,FURNI,62.32,82215938.454,5,5,1319254.468132
41906,IN,KR,MOTO1,MOTO1,142.46,81762134.25,6,6,573930.466447
12945,CN,KR,CHEM1,BEVER,66.83,81750583.342,6,6,1223261.758821
83990,WM,KR,ALUM1,ELECT,60.72,81629781.978,6,6,1344363.99832
13288,CN,KR,ELECT,BUSIN,77.71,81055426.479,6,6,1043050.141282
76343,WA,KR,MEAT1,MEAT1,176.67,81015039.077,6,6,458567.04068
13458,CN,KR,FABRI,NICKE,51.95,80970459.565,6,6,1558622.898268
14411,CN,KR,MEDIC,MOTO1,105.73,80899754.51,6,6,765154.208928
12991,CN,KR,CHEM1,LEATH,66.1,80867163.162,6,6,1223406.401846
13451,CN,KR,FABRI,MEATP,51.83,80778660.736,6,6,1558530.980822
72937,US,KR,PAPER,PAPER,227.15,80456549.078,6,6,354200.083989
37651,ID,KR,LEAD1,LEAD1,241.34,80392282.096,6,6,333107.989127
12545,CN,KR,ALUM1,TRANS,34.71,80372381.957,6,6,2315539.670326
53173,NL,KR,AIRTR,PUBLI,127.34,80291196.298,6,6,630526.121392
82140,WL,KR,CHEM1,TEXTI,67.88,80012594.406,6,6,1178735.922304
36780,ID,KR,BITUM,NONME,353.87,79847748.946,6,6,225641.475531
40424,IN,KR,ALUM1,ELECT,107.41,79389622.473,6,6,739126.919961
84867,WM,KR,GASDI,SUPPO,47.33,79213748.648,6,6,1673647.763533
33679,GR,KR,GASDI,LANDT,115.92,79147417.153,6,6,682776.200423
82275,WL,KR,CRUDE,GASDI,220.51,78459755.617,6,6,355810.419559
6560,BG,KR,CEREA,FOOD5,170.82,78312539.712,6,6,458450.648121
70592,TW,KR,SEACO,SEACO,19.35,77855966.66,6,6,4023564.168475
83768,WL,KR,VEGET,FOOD5,382.28,77728503.986,6,6,203328.722366
76788,WA,KR,NONME,FABRI,20.39,77649998.175,6,6,3808239.243502
12588,CN,KR,BASIC,CEMEN,41.83,77642255.633,6,6,1856138.073942
75528,WA,KR,GLASS,RADIO,75.99,77471947.204,6,6,1019501.871351
73009,US,KR,PFERT,PFERT,60.5,77471705.146,6,6,1280524.052
18473,DE,KR,CHEM1,HEALT,332.3,77391064.428,6,6,232895.168306
15163,CN,KR,RADIO,CONST,123.93,77374625.081,6,6,624341.362713
10818,CA,KR,TRAN2,NICKE,5.06,77268318.54,5,5,15270418.683794
75410,WA,KR,GASDI,EDUCA,97.25,77245592.24,6,6,794299.148997
13461,CN,KR,FABRI,NONME,49.15,76602158.092,6,6,1558538.313164
75233,WA,KR,FINAN,REALE,735.31,76484196.273,6,6,104016.26018
84985,WM,KR,HEAVY,MOTOR,46.15,76464416.247,6,6,1656867.090943
63626,RU,KR,SEACO,SEACO,83.31,75547773.277,6,6,906827.190937
45667,JP,KR,BASIC,FURNI,55.97,75514852.311,6,6,1349202.292496
62092,RU,KR,BITUM,ELEC1,36.83,75512046.235,6,6,2050286.349036
36711,ID,KR,BASIC,MOTO1,38.72,75283842.914,6,6,1944314.124845
72477,US,KR,LIQUE,TEXTI,101.73,75146430.791,6,6,738685.056434
13480,CN,KR,FABRI,RADIO,48.18,75099608.048,6,6,1558729.930428
71423,US,KR,CRUDE,KERO1,718.21,74929187.413,6,6,104327.686071
77176,WA,KR,PREC1,PREC1,108.35,74927621.173,6,6,691533.190337
76026,WA,KR,KEROS,SUPPO,93.25,74695730.707,6,6,801026.602756
48460,JP,KR,TEXTI,TEXTI,245.1,74655765.931,6,6,304593.088254
2954,AU,KR,NONF1,NONF1,78.0,74607904.762,5,5,956511.599513
48319,JP,KR,SEACO,PUBLI,26.92,74444302.872,6,6,2765390.151263
75656,WA,KR,HEAVY,GASDI,92.86,74310089.691,6,6,800237.881661
13411,CN,KR,FABRI,DAIRY,47.62,74218431.476,6,6,1558555.889878
45846,JP,KR,CEMEN,CONST,40.23,74115977.459,6,6,1842306.175963
20266,DE,KR,PLAST,RUBBE,287.59,73736913.92,6,6,256395.959248
72506,US,KR,MEATC,FOOD5,223.17,73273980.271,6,6,328332.572797
54640,NL,KR,MEATP,MEATP,245.16,73159176.778,6,6,298414.002194
71432,US,KR,CRUDE,REFI1,699.0,72926011.011,6,6,104329.05724
62081,RU,KR,BASIC,TRANS,23.79,72397525.422,6,6,3043191.484741
70836,US,KR,ALUM1,FURNI,130.16,72255518.43,6,6,555128.445221
13540,CN,KR,FISH5,FOOD5,206.47,72017589.231,6,6,348804.13247
84860,WM,KR,GASDI,RETA1,42.96,71903203.158,6,6,1673724.468296
72402,US,KR,LIQUE,EDUCA,97.19,71795867.012,6,6,738716.60677
5717,BE,KR,PREC1,PREC1,253.76,71375509.443,6,6,281271.711235
13792,CN,KR,GLASS,RADIO,73.45,71369203.841,6,6,971670.57646
75371,WA,KR,FURNI,REALE,60.48,71259444.737,6,6,1178231.559805
15468,CN,KR,RUBBE,WHOLE,46.65,71227772.462,6,6,1526854.715155
13255,CN,KR,CRUDE,MOTOR,50.82,71208891.508,6,6,1401198.180008
75258,WA,KR,FISH5,FISH5,186.65,71128955.099,6,6,381081.998923
62686,RU,KR,HEAVY,LANDT,145.42,70992574.089,6,6,488189.891961
47522,JP,KR,NONME,NONME,115.69,70465512.278,6,6,609089.050722
18452,DE,KR,CHEM1,CHEM1,301.12,70128396.596,6,6,232891.859046
32031,GB,KR,MOTO1,MOTO1,367.9,69928591.375,6,6,190074.996942
76360,WA,KR,MEATC,HOTEL,135.02,69923902.98,6,6,517878.114205
72513,US,KR,MEATP,HOTEL,179.05,69921008.233,6,6,390511.07642
12541,CN,KR,ALUM1,RUBBE,30.14,69802791.05,6,6,2315951.926012
74114,WA,KR,ALUM1,BASIC,55.64,69680928.29,6,6,1252353.132459
74890,WA,KR,CRUDE,LIQUE,159.8,69645833.468,6,6,435831.248235
84843,WM,KR,GASDI,PADDY,41.56,69569260.12,6,6,1673947.548604
15396,CN,KR,RUBBE,GLASS,45.52,69508493.64,6,6,1526987.997364
15624,CN,KR,TEXTI,FURNI,140.72,69023386.17,6,6,490501.607234
85648,WM,KR,MOTOR,REALE,40.84,69003060.65,6,6,1689595.020813
72015,US,KR,HOTEL,BUSIN,348.13,68761245.04,6,6,197515.999885
83978,WM,KR,ALUM1,BASIC,51.09,68690566.836,6,6,1344501.210335
47455,JP,KR,NONF1,COPP1,133.75,68610979.374,6,6,512979.285039
13431,CN,KR,FABRI,GLASS,43.95,68502578.478,6,6,1558647.974471
74660,WA,KR,CHEM1,RUBBE,62.66,68490417.345,6,6,1093048.473428
75156,WA,KR,FABRI,TRANS,102.17,68478539.098,6,6,670241.157855
60971,RO,KR,CEREA,FOOD5,131.62,68477445.533,6,6,520266.262977
13311,CN,KR,ELECT,FABRI,65.6,68430855.475,6,6,1043153.28468
63884,RU,KR,WOODW,WOODW,117.64,68219410.171,6,6,579899.78044
51666,MX,KR,COPP1,COPP1,391.55,68215490.747,6,6,174219.105471
15397,CN,KR,RUBBE,HEALT,44.41,67806985.669,6,6,1526840.478924
13276,CN,KR,ELECT,93197,64.84,67632547.931,6,6,1043068.290114
67934,TR,KR,AIRTR,PUBLI,59.77,67435186.449,6,6,1128244.712213
40555,IN,KR,BASIC,TRANS,25.58,67290213.316,6,6,2630579.097576
31053,GB,KR,CRUDE,HEAVY,301.84,67279883.417,6,6,222899.163189
8648,BR,KR,SEACO,SEACO,79.97,67222695.04,6,6,840598.912592
85760,WM,KR,NONME,CONST,104.28,67086144.605,6,6,643327.048379
40411,IN,KR,ALUM1,BASIC,90.38,66805497.398,6,6,739162.396526
13665,CN,KR,FURNI,PUBLI,93.69,66696892.382,6,6,711889.127783
14931,CN,KR,PFERT,PLAST,41.53,66235546.188,6,6,1594884.329111
78089,WA,KR,TRAN2,NICKE,46.73,66027703.071,6,6,1412961.760561
18247,DE,KR,BASIC,BASIC,92.18,65879948.623,6,6,714688.095281
73021,US,KR,PFERT,VEGET,51.33,65731283.059,6,6,1280562.693532
10822,CA,KR,TRAN2,RETAI,4.3,65698199.265,5,5,15278650.99186
84972,WM,KR,HEAVY,KEROS,39.59,65597871.946,6,6,1656930.334579
62350,RU,KR,CRUDE,LIQUE,151.93,65581388.93,6,6,431655.294741
14949,CN,KR,PLAST,CHEM1,81.92,65351710.998,6,6,797750.378394
38340,ID,KR,RUBBE,CONST,38.47,65254477.422,6,6,1696243.239459
56132,NO,KR,CRUDE,GASDI,835.87,65220396.286,6,6,78026.961472
12962,CN,KR,CHEM1,EDUCA,53.31,65210331.927,6,6,1223228.886269
85496,WM,KR,MEDIC,RESEA,31.37,65194083.494,6,6,2078230.26758
13888,CN,KR,HEAVY,NONME,64.99,65019843.278,6,6,1000459.198
19030,DE,KR,FOOD5,FOOD5,330.67,64994536.576,6,6,196554.076802
36925,ID,KR,COPP1,CONST,10.69,64850976.947,5,5,6066508.601216
75514,WA,KR,GLASS,MOTO1,63.47,64709283.532,6,6,1019525.500741
15168,CN,KR,RADIO,EDUCA,103.4,64559233.905,6,6,624363.964265
77069,WA,KR,PLAST,PLAST,121.25,64505251.54,6,6,532002.074557
46637,JP,KR,GASDI,RAILW,184.04,64320435.278,6,6,349491.606596
13394,CN,KR,FABRI,BASIC,41.14,64122758.679,6,6,1558647.512859
75085,WA,KR,FABRI,FURNI,95.23,63826422.171,6,6,670234.40272
61923,RU,KR,AIRTR,RETA1,36.65,63777228.763,6,6,1740169.952606
80197,WF,KR,CRUDE,HEAVY,262.34,63747686.632,6,6,242996.442144
15458,CN,KR,RUBBE,SUPPO,41.64,63577514.159,6,6,1526837.515826
77718,WA,KR,RUBBE,LANDT,136.19,63232448.173,6,6,464295.823284
12952,CN,KR,CHEM1,CERAM,51.56,63076337.572,6,6,1223357.982389
76114,WA,KR,LANDT,REALE,144.93,62833807.456,6,6,433545.901166
75338,WA,KR,FURNI,CONST,53.07,62528892.917,6,6,1178234.273921
1755,AU,KR,BITUM,STEAM,86.26,62490713.23,6,6,724446.014723
78622,WE,KR,CEREA,FOOD5,75.67,62450256.744,6,6,825297.432853
18156,DE,KR,AIRTR,PUBLI,250.05,62346578.71,6,6,249336.44755
77783,WA,KR,SALEM,SALEM,162.56,62313020.567,6,6,383323.207228
13328,CN,KR,ELECT,LANDT,59.48,62038942.309,6,6,1043021.894906
74667,WA,KR,CHEM1,TEXTI,56.59,61860569.52,6,6,1093136.057961
14651,CN,KR,NONME,CERAM,30.08,61785556.805,6,6,2054041.117188
71442,US,KR,DAIRY,DAIRY,188.92,61689371.861,6,6,326537.009639
13252,CN,KR,CRUDE,KEROS,43.59,61089222.071,6,6,1401450.380156
15138,CN,KR,PULP5,PAPER,65.67,60730929.48,6,6,924789.545911
25007,ES,KR,MEATP,MEATP,289.7,60687201.625,6,6,209482.918968
84286,WM,KR,CHEM1,RUBBE,45.68,60653503.848,6,6,1327791.240105
76612,WA,KR,MOTOR,EDUCA,75.92,60455406.456,6,6,796304.089252
2249,AU,KR,FORES,WOODW,98.2,60344971.812,6,6,614510.914582
13492,CN,KR,FABRI,SANDC,38.71,60335363.692,6,6,1558650.573289
84570,WM,KR,FABRI,CONST,182.75,60318682.338,6,6,330061.189264
27725,FR,KR,AIRTR,PUBLI,133.95,60257787.479,6,6,449852.836723
12500,CN,KR,ALUM1,CONST,26.0,60220670.118,6,6,2316179.619923
2432,AU,KR,HOTEL,93197,318.13,60010971.617,6,6,188636.631619
71700,US,KR,FOOD5,CATTL,228.24,59992401.614,6,6,262847.886497
83192,WL,KR,PFERT,PFERT,72.71,59896594.291,6,6,823773.817783
72470,US,KR,LIQUE,RUBBE,80.75,59651549.904,6,6,738718.88426
13778,CN,KR,GLASS,MOTO1,61.35,59611901.389,6,6,971669.134295
15736,CN,KR,TRANS,RESEA,61.02,59495534.997,6,6,975016.961603
74373,WA,KR,BITUM,CEMEN,93.92,59181607.663,6,6,630127.849904
46210,JP,KR,ELECT,CONST,221.54,59024728.884,6,6,266429.217676
82455,WL,KR,FISH5,FISH5,144.53,58993872.654,6,6,408177.351789
71178,US,KR,CEREA,CATTL,26.72,58979063.651,5,5,2207300.28634
14146,CN,KR,KEROS,PUBLI,58.93,58960821.434,6,6,1000523.017716
13883,CN,KR,HEAVY,NAPHT,58.8,58826435.918,6,6,1000449.590442
13671,CN,KR,FURNI,RECRE,82.47,58709435.61,6,6,711888.391051
45934,JP,KR,CHEM1,FOOD5,139.38,58675956.467,6,6,420978.307268
77337,WA,KR,RADIO,RESEA,188.67,58617034.854,6,6,310685.508316
18759,DE,KR,FABRI,CONST,329.76,58573738.164,6,6,177625.358333
12907,CN,KR,CERAM,MOTO1,39.33,58489425.025,6,6,1487145.30956
77885,WA,KR,SUPPO,AIRTR,210.61,58263120.987,6,6,276639.860344
77270,WA,KR,PULP5,PAPER,85.41,58025038.783,6,6,679370.551259
44282,IT,KR,MOTO1,MOTO1,321.64,57993409.067,6,6,180305.338475
37971,ID,KR,PAPER,PRINT,91.08,57745504.195,6,6,634008.609958
