trade_id,region1,region2,industry1,industry2,amount,total_employment_value,employment_count
603595,DE,IT,AUXIL,CHEMI,0.01,0,0
603596,DE,IT,AUXIL,FOOD5,0.06,0,0
603597,DE,IT,AUXIL,BEVER,0.06,0,0
603598,DE,IT,AUXIL,FISH5,0.01,0,0
603599,DE,IT,AUXIL,TEXTI,0.06,0,0
603600,DE,IT,AUXIL,WEARI,0.11,0,0
603601,DE,IT,AUXIL,LEATH,0.05,0,0
603602,DE,IT,AUXIL,WOODW,0.02,0,0
603603,DE,IT,AUXIL,PRINT,0.01,0,0
603604,DE,IT,AUXIL,PLAST,0.19,0,0
603605,DE,IT,AUXIL,CHEM1,0.11,0,0
603606,DE,IT,AUXIL,RUBBE,0.05,0,0
603607,DE,IT,AUXIL,GLASS,0.01,0,0
603608,DE,IT,AUXIL,CERAM,0.02,0,0
603609,DE,IT,AUXIL,CEMEN,0.04,0,0
603610,DE,IT,AUXIL,NONME,0.01,0,0
603611,DE,IT,AUXIL,BASIC,0.03,0,0
603612,DE,IT,AUXIL,FABRI,0.09,0,0
603613,DE,IT,AUXIL,MACHI,0.14,0,0
603614,DE,IT,AUXIL,MOTO1,0.06,0,0
603615,DE,IT,AUXIL,TRANS,0.06,0,0
603616,DE,IT,AUXIL,FURNI,0.02,0,0
603617,DE,IT,AUXIL,ELEC2,0.04,0,0
603618,DE,IT,AUXIL,ELEC4,0.08,0,0
603619,DE,IT,AUXIL,ELEC5,0.04,0,0
603620,DE,IT,AUXIL,ELEC7,0.01,0,0
603621,DE,IT,AUXIL,ELEC8,0.05,0,0
603622,DE,IT,AUXIL,TRAN1,0.01,0,0
603623,DE,IT,AUXIL,DISTR,0.36,0,0
603624,DE,IT,AUXIL,DIST1,1.06,0,0
603625,DE,IT,AUXIL,CONST,1.6,0,0
603626,DE,IT,AUXIL,SALEM,0.45,0,0
603627,DE,IT,AUXIL,RETAI,0.03,0,0
603628,DE,IT,AUXIL,WHOLE,1.31,0,0
603629,DE,IT,AUXIL,RETA1,2.22,0,0
603630,DE,IT,AUXIL,HOTEL,0.43,0,0
603631,DE,IT,AUXIL,RAILW,0.04,0,0
603632,DE,IT,AUXIL,LANDT,0.73,0,0
603633,DE,IT,AUXIL,TRAN2,0.01,0,0
603634,DE,IT,AUXIL,SEACO,0.02,0,0
603635,DE,IT,AUXIL,AIRTR,0.01,0,0
603636,DE,IT,AUXIL,SUPPO,0.14,0,0
603637,DE,IT,AUXIL,POSTT,0.56,0,0
603638,DE,IT,AUXIL,FINAN,9.71,0,0
603639,DE,IT,AUXIL,INSUR,14.31,0,0
603640,DE,IT,AUXIL,AUXIL,11.71,0,0
603641,DE,IT,AUXIL,REALE,0.16,0,0
603642,DE,IT,AUXIL,RENTI,0.31,0,0
603643,DE,IT,AUXIL,COMPU,0.27,0,0
603644,DE,IT,AUXIL,RESEA,0.11,0,0
603645,DE,IT,AUXIL,BUSIN,0.6,0,0
603646,DE,IT,AUXIL,PUBLI,1.25,0,0
603647,DE,IT,AUXIL,HEALT,0.42,0,0
603648,DE,IT,AUXIL,PLAS1,0.02,0,0
603649,DE,IT,AUXIL,FOOD2,0.01,0,0
603650,DE,IT,AUXIL,WASTE,0.01,0,0
603651,DE,IT,AUXIL,FOOD4,0.02,0,0
603652,DE,IT,AUXIL,PAPE4,0.01,0,0
603653,DE,IT,AUXIL,INERT,0.01,0,0
603654,DE,IT,AUXIL,MEMBE,0.28,0,0
603655,DE,IT,AUXIL,RECRE,0.1,0,0
603656,DE,IT,AUXIL,93197,0.14,0,0
603657,DE,IT,REALE,VEGET,0.15,0,0
603658,DE,IT,REALE,CROPS,0.51,0,0
603659,DE,IT,REALE,PIGS9,0.01,0,0
603660,DE,IT,REALE,MEATA,0.07,0,0
603661,DE,IT,REALE,ANIMA,0.18,0,0
603662,DE,IT,REALE,RAWMI,0.01,0,0
603663,DE,IT,REALE,CRUDE,0.02,0,0
603664,DE,IT,REALE,STONE,0.36,0,0
603665,DE,IT,REALE,SANDC,0.53,0,0
603666,DE,IT,REALE,CHEMI,0.09,0,0
603667,DE,IT,REALE,MEATC,0.1,0,0
603668,DE,IT,REALE,MEATP,0.55,0,0
603669,DE,IT,REALE,MEAT1,0.07,0,0
603670,DE,IT,REALE,MEAT4,0.11,0,0
603671,DE,IT,REALE,VEGE1,0.06,0,0
603672,DE,IT,REALE,DAIRY,0.29,0,0
603673,DE,IT,REALE,PROCE,0.03,0,0
603674,DE,IT,REALE,FOOD5,1.46,0,0
603675,DE,IT,REALE,BEVER,1.11,0,0
603676,DE,IT,REALE,FISH5,0.18,0,0
603677,DE,IT,REALE,TEXTI,1.11,0,0
603678,DE,IT,REALE,WEARI,1.67,0,0
603679,DE,IT,REALE,LEATH,0.85,0,0
603680,DE,IT,REALE,WOODW,0.29,0,0
603681,DE,IT,REALE,PULP5,0.27,0,0
603682,DE,IT,REALE,PAPER,0.24,0,0
603683,DE,IT,REALE,PRINT,0.53,0,0
603684,DE,IT,REALE,PLAST,1.49,0,0
603685,DE,IT,REALE,CHEM1,0.66,0,0
603686,DE,IT,REALE,ADDIT,0.02,0,0
603687,DE,IT,REALE,BIODI,0.05,0,0
603688,DE,IT,REALE,LIQUI,0.03,0,0
603689,DE,IT,REALE,RUBBE,1.08,0,0
603690,DE,IT,REALE,GLASS,0.28,0,0
603691,DE,IT,REALE,CERAM,0.41,0,0
603692,DE,IT,REALE,BRICK,0.07,0,0
603693,DE,IT,REALE,CEMEN,0.77,0,0
603694,DE,IT,REALE,NONME,0.25,0,0
603695,DE,IT,REALE,BASIC,0.27,0,0
603696,DE,IT,REALE,PREC1,0.08,0,0
603697,DE,IT,REALE,ALUM1,0.09,0,0
603698,DE,IT,REALE,LEAD1,0.01,0,0
603699,DE,IT,REALE,COPP1,0.06,0,0
603700,DE,IT,REALE,NONF1,0.01,0,0
603701,DE,IT,REALE,FOUND,0.06,0,0
603702,DE,IT,REALE,FABRI,1.97,0,0
603703,DE,IT,REALE,MACHI,3.04,0,0
603704,DE,IT,REALE,OFFIC,0.45,0,0
603705,DE,IT,REALE,ELECT,0.02,0,0
603706,DE,IT,REALE,RADIO,0.53,0,0
603707,DE,IT,REALE,MOTO1,0.91,0,0
603708,DE,IT,REALE,TRANS,0.43,0,0
603709,DE,IT,REALE,FURNI,1.17,0,0
603710,DE,IT,REALE,SECO9,0.06,0,0
603711,DE,IT,REALE,ELEC1,0.01,0,0
603712,DE,IT,REALE,ELEC2,0.11,0,0
603713,DE,IT,REALE,ELEC4,0.28,0,0
603714,DE,IT,REALE,ELEC5,0.12,0,0
603715,DE,IT,REALE,ELEC6,0.02,0,0
603716,DE,IT,REALE,ELEC7,0.03,0,0
603717,DE,IT,REALE,ELEC8,0.16,0,0
603718,DE,IT,REALE,ELE11,0.02,0,0
603719,DE,IT,REALE,TRAN1,0.04,0,0
603720,DE,IT,REALE,DISTR,1.22,0,0
603721,DE,IT,REALE,BIOG1,0.02,0,0
603722,DE,IT,REALE,DIST1,3.84,0,0
603723,DE,IT,REALE,STEAM,0.02,0,0
603724,DE,IT,REALE,COLLE,0.15,0,0
603725,DE,IT,REALE,CONST,13.46,0,0
603726,DE,IT,REALE,SALEM,2.78,0,0
603727,DE,IT,REALE,RETAI,1.84,0,0
603728,DE,IT,REALE,WHOLE,23.04,0,0
603729,DE,IT,REALE,RETA1,24.4,0,0
603730,DE,IT,REALE,HOTEL,5.93,0,0
603731,DE,IT,REALE,RAILW,0.8,0,0
603732,DE,IT,REALE,LANDT,9.25,0,0
603733,DE,IT,REALE,TRAN2,0.64,0,0
603734,DE,IT,REALE,SEACO,0.03,0,0
603735,DE,IT,REALE,AIRTR,0.25,0,0
603736,DE,IT,REALE,SUPPO,2.45,0,0
603737,DE,IT,REALE,POSTT,1.59,0,0
603738,DE,IT,REALE,FINAN,11.38,0,0
603739,DE,IT,REALE,INSUR,1.68,0,0
603740,DE,IT,REALE,AUXIL,5.23,0,0
603741,DE,IT,REALE,REALE,25.14,0,0
603742,DE,IT,REALE,RENTI,3.45,0,0
603743,DE,IT,REALE,COMPU,8.08,0,0
603744,DE,IT,REALE,RESEA,0.75,0,0
603745,DE,IT,REALE,BUSIN,6.79,0,0
603746,DE,IT,REALE,PUBLI,2.22,0,0
603747,DE,IT,REALE,EDUCA,1.18,0,0
603748,DE,IT,REALE,HEALT,4.19,0,0
603749,DE,IT,REALE,FOODW,0.17,0,0
603750,DE,IT,REALE,PAPE1,0.22,0,0
603751,DE,IT,REALE,PLAS1,0.34,0,0
603752,DE,IT,REALE,INTER,0.21,0,0
603753,DE,IT,REALE,TEXT1,0.03,0,0
603754,DE,IT,REALE,WOOD1,0.08,0,0
603755,DE,IT,REALE,OILHA,0.23,0,0
603756,DE,IT,REALE,FOOD1,0.02,0,0
603757,DE,IT,REALE,FOOD2,0.32,0,0
603758,DE,IT,REALE,FOOD3,0.21,0,0
603759,DE,IT,REALE,WASTE,0.28,0,0
603760,DE,IT,REALE,FOOD4,0.47,0,0
603761,DE,IT,REALE,PAPE4,0.37,0,0
603762,DE,IT,REALE,PLAS2,0.06,0,0
603763,DE,IT,REALE,INERT,0.27,0,0
603764,DE,IT,REALE,TEXT2,0.07,0,0
603765,DE,IT,REALE,WOOD2,0.12,0,0
603766,DE,IT,REALE,MEMBE,0.65,0,0
603767,DE,IT,REALE,RECRE,0.84,0,0
603768,DE,IT,REALE,93197,6.49,0,0
603769,DE,IT,RENTI,VEGET,0.17,0,0
603770,DE,IT,RENTI,CROPS,0.11,0,0
603771,DE,IT,RENTI,PIGS9,0.02,0,0
603772,DE,IT,RENTI,MEATA,0.02,0,0
603773,DE,IT,RENTI,ANIMA,0.04,0,0
603774,DE,IT,RENTI,RAWMI,0.01,0,0
603775,DE,IT,RENTI,CRUDE,0.2,0,0
603776,DE,IT,RENTI,NATUR,0.05,0,0
603777,DE,IT,RENTI,STONE,0.36,0,0
603778,DE,IT,RENTI,SANDC,0.55,0,0
603779,DE,IT,RENTI,CHEMI,0.09,0,0
603780,DE,IT,RENTI,MEATC,0.23,0,0
603781,DE,IT,RENTI,MEATP,0.03,0,0
603782,DE,IT,RENTI,MEAT1,0.02,0,0
603783,DE,IT,RENTI,MEAT4,0.04,0,0
603784,DE,IT,RENTI,VEGE1,0.03,0,0
603785,DE,IT,RENTI,DAIRY,0.14,0,0
603786,DE,IT,RENTI,PROCE,0.01,0,0
603787,DE,IT,RENTI,SUGA1,0.01,0,0
603788,DE,IT,RENTI,FOOD5,0.67,0,0
603789,DE,IT,RENTI,BEVER,0.46,0,0
603790,DE,IT,RENTI,FISH5,0.08,0,0
603791,DE,IT,RENTI,TOBAC,0.02,0,0
603792,DE,IT,RENTI,TEXTI,0.6,0,0
603793,DE,IT,RENTI,WEARI,0.71,0,0
603794,DE,IT,RENTI,LEATH,0.51,0,0
603795,DE,IT,RENTI,WOODW,0.1,0,0
603796,DE,IT,RENTI,PULP5,0.16,0,0
603797,DE,IT,RENTI,PAPER,0.14,0,0
603798,DE,IT,RENTI,PRINT,0.29,0,0
603799,DE,IT,RENTI,PLAST,1.05,0,0
603800,DE,IT,RENTI,CHEM1,0.67,0,0
603801,DE,IT,RENTI,ADDIT,0.02,0,0
603802,DE,IT,RENTI,BIODI,0.06,0,0
603803,DE,IT,RENTI,LIQUI,0.03,0,0
603804,DE,IT,RENTI,RUBBE,0.48,0,0
603805,DE,IT,RENTI,GLASS,0.07,0,0
603806,DE,IT,RENTI,CERAM,0.14,0,0
603807,DE,IT,RENTI,BRICK,0.02,0,0
603808,DE,IT,RENTI,CEMEN,0.29,0,0
603809,DE,IT,RENTI,NONME,0.11,0,0
603810,DE,IT,RENTI,BASIC,0.07,0,0
603811,DE,IT,RENTI,PREC1,0.04,0,0
603812,DE,IT,RENTI,ALUM1,0.02,0,0
603813,DE,IT,RENTI,COPP1,0.03,0,0
603814,DE,IT,RENTI,FOUND,0.01,0,0
603815,DE,IT,RENTI,FABRI,0.41,0,0
603816,DE,IT,RENTI,MACHI,1.51,0,0
603817,DE,IT,RENTI,OFFIC,0.11,0,0
603818,DE,IT,RENTI,ELECT,0.02,0,0
603819,DE,IT,RENTI,RADIO,0.05,0,0
603820,DE,IT,RENTI,MOTO1,0.45,0,0
603821,DE,IT,RENTI,TRANS,0.19,0,0
603822,DE,IT,RENTI,FURNI,0.13,0,0
603823,DE,IT,RENTI,SECO9,0.06,0,0
603824,DE,IT,RENTI,ELEC2,0.08,0,0
603825,DE,IT,RENTI,ELEC4,0.17,0,0
603826,DE,IT,RENTI,ELEC5,0.07,0,0
603827,DE,IT,RENTI,ELEC6,0.01,0,0
603828,DE,IT,RENTI,ELEC7,0.02,0,0
603829,DE,IT,RENTI,ELEC8,0.1,0,0
603830,DE,IT,RENTI,ELE11,0.01,0,0
603831,DE,IT,RENTI,TRAN1,0.02,0,0
603832,DE,IT,RENTI,DISTR,0.73,0,0
603833,DE,IT,RENTI,DIST1,1.5,0,0
603834,DE,IT,RENTI,COLLE,1.1,0,0
603835,DE,IT,RENTI,CONST,2.61,0,0
603836,DE,IT,RENTI,SALEM,0.59,0,0
603837,DE,IT,RENTI,RETAI,0.04,0,0
603838,DE,IT,RENTI,WHOLE,5.17,0,0
603839,DE,IT,RENTI,RETA1,7.07,0,0
603840,DE,IT,RENTI,HOTEL,4.63,0,0
603841,DE,IT,RENTI,RAILW,0.11,0,0
603842,DE,IT,RENTI,LANDT,6.36,0,0
603843,DE,IT,RENTI,TRAN2,0.03,0,0
603844,DE,IT,RENTI,SEACO,4.89,0,0
603845,DE,IT,RENTI,INLAN,0.05,0,0
603846,DE,IT,RENTI,AIRTR,5.4,0,0
603847,DE,IT,RENTI,SUPPO,0.78,0,0
603848,DE,IT,RENTI,POSTT,0.85,0,0
603849,DE,IT,RENTI,FINAN,0.15,0,0
603850,DE,IT,RENTI,INSUR,0.02,0,0
603851,DE,IT,RENTI,AUXIL,0.89,0,0
603852,DE,IT,RENTI,REALE,1.96,0,0
603853,DE,IT,RENTI,RENTI,1.99,0,0
603854,DE,IT,RENTI,COMPU,3.07,0,0
603855,DE,IT,RENTI,RESEA,0.07,0,0
603856,DE,IT,RENTI,BUSIN,1.81,0,0
603857,DE,IT,RENTI,PUBLI,0.51,0,0
603858,DE,IT,RENTI,EDUCA,1.67,0,0
603859,DE,IT,RENTI,HEALT,2.49,0,0
603860,DE,IT,RENTI,FOODW,0.2,0,0
603861,DE,IT,RENTI,PAPE1,0.29,0,0
603862,DE,IT,RENTI,PLAS1,0.52,0,0
603863,DE,IT,RENTI,INTER,0.25,0,0
603864,DE,IT,RENTI,TEXT1,0.05,0,0
603865,DE,IT,RENTI,WOOD1,0.11,0,0
603866,DE,IT,RENTI,OILHA,0.3,0,0
603867,DE,IT,RENTI,FOOD1,0.03,0,0
603868,DE,IT,RENTI,FOOD2,0.4,0,0
603869,DE,IT,RENTI,FOOD3,0.24,0,0
603870,DE,IT,RENTI,WASTE,0.33,0,0
603871,DE,IT,RENTI,FOOD4,0.56,0,0
603872,DE,IT,RENTI,PAPE4,0.44,0,0
603873,DE,IT,RENTI,PLAS2,0.07,0,0
603874,DE,IT,RENTI,INERT,0.32,0,0
603875,DE,IT,RENTI,TEXT2,0.09,0,0
603876,DE,IT,RENTI,WOOD2,0.14,0,0
603877,DE,IT,RENTI,MEMBE,0.01,0,0
603878,DE,IT,RENTI,RECRE,1.16,0,0
603879,DE,IT,RENTI,93197,0.24,0,0
603880,DE,IT,COMPU,VEGET,0.21,0,0
603881,DE,IT,COMPU,CROPS,0.27,0,0
603882,DE,IT,COMPU,PIGS9,0.02,0,0
603883,DE,IT,COMPU,POULT,0.01,0,0
603884,DE,IT,COMPU,MEATA,0.05,0,0
603885,DE,IT,COMPU,ANIMA,0.09,0,0
603886,DE,IT,COMPU,RAWMI,0.02,0,0
603887,DE,IT,COMPU,FORES,0.01,0,0
603888,DE,IT,COMPU,FISHF,0.03,0,0
603889,DE,IT,COMPU,CRUDE,0.56,0,0
603890,DE,IT,COMPU,NATUR,0.12,0,0
603891,DE,IT,COMPU,STONE,0.48,0,0
603892,DE,IT,COMPU,SANDC,0.62,0,0
603893,DE,IT,COMPU,CHEMI,0.11,0,0
603894,DE,IT,COMPU,MEATC,0.06,0,0
603895,DE,IT,COMPU,MEATP,0.06,0,0
603896,DE,IT,COMPU,MEAT1,0.04,0,0
603897,DE,IT,COMPU,MEAT4,0.11,0,0
603898,DE,IT,COMPU,VEGE1,0.07,0,0
603899,DE,IT,COMPU,DAIRY,0.21,0,0
603900,DE,IT,COMPU,PROCE,0.02,0,0
603901,DE,IT,COMPU,SUGA1,0.03,0,0
603902,DE,IT,COMPU,FOOD5,0.98,0,0
603903,DE,IT,COMPU,BEVER,0.83,0,0
603904,DE,IT,COMPU,FISH5,0.19,0,0
603905,DE,IT,COMPU,TOBAC,0.04,0,0
603906,DE,IT,COMPU,TEXTI,0.82,0,0
603907,DE,IT,COMPU,WEARI,1.27,0,0
603908,DE,IT,COMPU,LEATH,0.52,0,0
603909,DE,IT,COMPU,WOODW,0.32,0,0
603910,DE,IT,COMPU,PULP5,0.25,0,0
603911,DE,IT,COMPU,PAPER,0.21,0,0
603912,DE,IT,COMPU,PRINT,2.25,0,0
603913,DE,IT,COMPU,PLAST,1.6,0,0
603914,DE,IT,COMPU,CHEM1,0.94,0,0
603915,DE,IT,COMPU,ADDIT,0.03,0,0
603916,DE,IT,COMPU,BIODI,0.08,0,0
603917,DE,IT,COMPU,LIQUI,0.04,0,0
603918,DE,IT,COMPU,RUBBE,0.94,0,0
603919,DE,IT,COMPU,GLASS,0.15,0,0
603920,DE,IT,COMPU,CERAM,0.34,0,0
603921,DE,IT,COMPU,BRICK,0.05,0,0
603922,DE,IT,COMPU,CEMEN,0.44,0,0
603923,DE,IT,COMPU,NONME,0.21,0,0
603924,DE,IT,COMPU,BASIC,0.15,0,0
603925,DE,IT,COMPU,PREC1,0.06,0,0
603926,DE,IT,COMPU,ALUM1,0.03,0,0
603927,DE,IT,COMPU,COPP1,0.04,0,0
603928,DE,IT,COMPU,FOUND,0.03,0,0
603929,DE,IT,COMPU,FABRI,1.02,0,0
603930,DE,IT,COMPU,MACHI,3.57,0,0
603931,DE,IT,COMPU,OFFIC,2.72,0,0
603932,DE,IT,COMPU,ELECT,0.05,0,0
603933,DE,IT,COMPU,RADIO,0.14,0,0
603934,DE,IT,COMPU,MOTO1,1.22,0,0
603935,DE,IT,COMPU,TRANS,0.47,0,0
603936,DE,IT,COMPU,FURNI,0.4,0,0
603937,DE,IT,COMPU,SECO9,0.05,0,0
603938,DE,IT,COMPU,ELEC1,0.02,0,0
603939,DE,IT,COMPU,ELEC2,0.16,0,0
603940,DE,IT,COMPU,ELEC4,0.33,0,0
603941,DE,IT,COMPU,ELEC5,0.14,0,0
603942,DE,IT,COMPU,ELEC6,0.03,0,0
603943,DE,IT,COMPU,ELEC7,0.05,0,0
603944,DE,IT,COMPU,ELEC8,0.19,0,0
603945,DE,IT,COMPU,ELE11,0.02,0,0
603946,DE,IT,COMPU,TRAN1,0.04,0,0
603947,DE,IT,COMPU,DISTR,1.38,0,0
603948,DE,IT,COMPU,BIOG1,0.02,0,0
603949,DE,IT,COMPU,DIST1,3.19,0,0
603950,DE,IT,COMPU,COLLE,0.23,0,0
603951,DE,IT,COMPU,CONST,8.47,0,0
603952,DE,IT,COMPU,SALEM,2.4,0,0
603953,DE,IT,COMPU,RETAI,0.49,0,0
603954,DE,IT,COMPU,WHOLE,13.08,0,0
603955,DE,IT,COMPU,RETA1,23.89,0,0
603956,DE,IT,COMPU,HOTEL,7.9,0,0
603957,DE,IT,COMPU,RAILW,1.02,0,0
603958,DE,IT,COMPU,LANDT,12.78,0,0
603959,DE,IT,COMPU,TRAN2,0.27,0,0
603960,DE,IT,COMPU,SEACO,0.21,0,0
603961,DE,IT,COMPU,AIRTR,0.02,0,0
603962,DE,IT,COMPU,SUPPO,1.87,0,0
603963,DE,IT,COMPU,POSTT,0.93,0,0
603964,DE,IT,COMPU,FINAN,18.12,0,0
603965,DE,IT,COMPU,INSUR,8.17,0,0
603966,DE,IT,COMPU,AUXIL,18.13,0,0
603967,DE,IT,COMPU,REALE,6.18,0,0
603968,DE,IT,COMPU,RENTI,2.04,0,0
603969,DE,IT,COMPU,COMPU,98.79,0,0
603970,DE,IT,COMPU,RESEA,0.78,0,0
603971,DE,IT,COMPU,BUSIN,8.46,0,0
603972,DE,IT,COMPU,PUBLI,7.68,0,0
603973,DE,IT,COMPU,EDUCA,33.26,0,0
603974,DE,IT,COMPU,HEALT,9.56,0,0
603975,DE,IT,COMPU,FOODW,0.17,0,0
603976,DE,IT,COMPU,PAPE1,0.26,0,0
603977,DE,IT,COMPU,PLAS1,0.48,0,0
603978,DE,IT,COMPU,INTER,0.21,0,0
603979,DE,IT,COMPU,TEXT1,0.04,0,0
603980,DE,IT,COMPU,WOOD1,0.1,0,0
603981,DE,IT,COMPU,OILHA,0.27,0,0
603982,DE,IT,COMPU,FOOD1,0.03,0,0
603983,DE,IT,COMPU,FOOD2,0.35,0,0
603984,DE,IT,COMPU,FOOD3,0.2,0,0
603985,DE,IT,COMPU,WASTE,0.27,0,0
603986,DE,IT,COMPU,FOOD4,0.47,0,0
603987,DE,IT,COMPU,PAPE4,0.38,0,0
603988,DE,IT,COMPU,PLAS2,0.06,0,0
603989,DE,IT,COMPU,INERT,0.27,0,0
603990,DE,IT,COMPU,TEXT2,0.07,0,0
603991,DE,IT,COMPU,WOOD2,0.12,0,0
603992,DE,IT,COMPU,MEMBE,0.42,0,0
603993,DE,IT,COMPU,RECRE,1.9,0,0
603994,DE,IT,COMPU,93197,2.19,0,0
603995,DE,IT,RESEA,WHEAT,0.04,0,0
603996,DE,IT,RESEA,CEREA,0.05,0,0
603997,DE,IT,RESEA,VEGET,1.41,0,0
603998,DE,IT,RESEA,CROPS,0.26,0,0
603999,DE,IT,RESEA,CATTL,0.06,0,0
604000,DE,IT,RESEA,PIGS9,0.13,0,0
604001,DE,IT,RESEA,POULT,0.07,0,0
604002,DE,IT,RESEA,MEATA,0.05,0,0
604003,DE,IT,RESEA,ANIMA,0.09,0,0
604004,DE,IT,RESEA,RAWMI,0.11,0,0
604005,DE,IT,RESEA,CRUDE,14.4,0,0
604006,DE,IT,RESEA,NATUR,2.95,0,0
604007,DE,IT,RESEA,ALUMI,0.02,0,0
604008,DE,IT,RESEA,STONE,2.28,0,0
604009,DE,IT,RESEA,SANDC,2.55,0,0
604010,DE,IT,RESEA,CHEMI,0.45,0,0
604011,DE,IT,RESEA,MEATC,0.07,0,0
604012,DE,IT,RESEA,MEATP,0.08,0,0
604013,DE,IT,RESEA,MEAT1,0.05,0,0
604014,DE,IT,RESEA,MEAT4,0.04,0,0
604015,DE,IT,RESEA,VEGE1,0.65,0,0
604016,DE,IT,RESEA,DAIRY,0.56,0,0
604017,DE,IT,RESEA,PROCE,0.02,0,0
604018,DE,IT,RESEA,SUGA1,0.72,0,0
604019,DE,IT,RESEA,FOOD5,2.17,0,0
604020,DE,IT,RESEA,BEVER,1.29,0,0
604021,DE,IT,RESEA,FISH5,0.32,0,0
604022,DE,IT,RESEA,TOBAC,0.98,0,0
604023,DE,IT,RESEA,TEXTI,0.48,0,0
604024,DE,IT,RESEA,WEARI,0.66,0,0
604025,DE,IT,RESEA,LEATH,2.28,0,0
604026,DE,IT,RESEA,WOODW,0.25,0,0
604027,DE,IT,RESEA,PULP5,1.48,0,0
604028,DE,IT,RESEA,PAPER,0.37,0,0
604029,DE,IT,RESEA,PRINT,0.42,0,0
604030,DE,IT,RESEA,COALT,0.01,0,0
604031,DE,IT,RESEA,MOTOR,0.02,0,0
604032,DE,IT,RESEA,GASDI,0.02,0,0
604033,DE,IT,RESEA,PLAST,20.22,0,0
604034,DE,IT,RESEA,NFERT,0.03,0,0
604035,DE,IT,RESEA,PFERT,0.23,0,0
604036,DE,IT,RESEA,CHEM1,22.23,0,0
604037,DE,IT,RESEA,ADDIT,0.61,0,0
604038,DE,IT,RESEA,BIOGA,0.02,0,0
604039,DE,IT,RESEA,BIODI,1.95,0,0
604040,DE,IT,RESEA,LIQUI,1.0,0,0
604041,DE,IT,RESEA,RUBBE,2.59,0,0
604042,DE,IT,RESEA,GLASS,0.25,0,0
604043,DE,IT,RESEA,CERAM,0.65,0,0
604044,DE,IT,RESEA,BRICK,0.11,0,0
604045,DE,IT,RESEA,CEMEN,0.97,0,0
604046,DE,IT,RESEA,NONME,0.41,0,0
604047,DE,IT,RESEA,BASIC,1.74,0,0
604048,DE,IT,RESEA,PREC1,0.81,0,0
604049,DE,IT,RESEA,ALUM1,0.09,0,0
604050,DE,IT,RESEA,LEAD1,0.01,0,0
604051,DE,IT,RESEA,COPP1,0.53,0,0
604052,DE,IT,RESEA,NONF1,0.01,0,0
604053,DE,IT,RESEA,FOUND,0.03,0,0
604054,DE,IT,RESEA,FABRI,4.97,0,0
604055,DE,IT,RESEA,MACHI,13.07,0,0
604056,DE,IT,RESEA,OFFIC,0.32,0,0
604057,DE,IT,RESEA,ELECT,0.22,0,0
604058,DE,IT,RESEA,RADIO,0.13,0,0
604059,DE,IT,RESEA,MOTO1,31.89,0,0
604060,DE,IT,RESEA,TRANS,31.94,0,0
604061,DE,IT,RESEA,FURNI,0.51,0,0
604062,DE,IT,RESEA,SECO9,0.04,0,0
604063,DE,IT,RESEA,ELEC2,0.02,0,0
604064,DE,IT,RESEA,ELEC4,0.07,0,0
604065,DE,IT,RESEA,ELEC5,0.03,0,0
604066,DE,IT,RESEA,ELEC8,0.04,0,0
604067,DE,IT,RESEA,DISTR,0.27,0,0
604068,DE,IT,RESEA,DIST1,0.09,0,0
604069,DE,IT,RESEA,COLLE,0.23,0,0
604070,DE,IT,RESEA,CONST,1.55,0,0
604071,DE,IT,RESEA,SALEM,0.72,0,0
604072,DE,IT,RESEA,RETAI,0.13,0,0
604073,DE,IT,RESEA,WHOLE,12.58,0,0
604074,DE,IT,RESEA,RETA1,2.13,0,0
604075,DE,IT,RESEA,HOTEL,0.31,0,0
604076,DE,IT,RESEA,RAILW,0.06,0,0
604077,DE,IT,RESEA,LANDT,0.57,0,0
604078,DE,IT,RESEA,TRAN2,0.01,0,0
604079,DE,IT,RESEA,SUPPO,0.59,0,0
604080,DE,IT,RESEA,POSTT,3.86,0,0
604081,DE,IT,RESEA,FINAN,17.47,0,0
604082,DE,IT,RESEA,INSUR,7.16,0,0
604083,DE,IT,RESEA,AUXIL,0.03,0,0
604084,DE,IT,RESEA,REALE,4.57,0,0
604085,DE,IT,RESEA,RENTI,1.41,0,0
604086,DE,IT,RESEA,COMPU,13.78,0,0
604087,DE,IT,RESEA,RESEA,54.41,0,0
604088,DE,IT,RESEA,BUSIN,3.98,0,0
604089,DE,IT,RESEA,PUBLI,4.48,0,0
604090,DE,IT,RESEA,EDUCA,4.25,0,0
604091,DE,IT,RESEA,HEALT,5.94,0,0
604092,DE,IT,RESEA,FOODW,0.14,0,0
604093,DE,IT,RESEA,PAPE1,0.15,0,0
604094,DE,IT,RESEA,PLAS1,0.11,0,0
604095,DE,IT,RESEA,INTER,0.2,0,0
604096,DE,IT,RESEA,TEXT1,0.02,0,0
604097,DE,IT,RESEA,WOOD1,0.05,0,0
604098,DE,IT,RESEA,OILHA,0.16,0,0
604099,DE,IT,RESEA,FOOD1,0.02,0,0
604100,DE,IT,RESEA,FOOD2,0.25,0,0
604101,DE,IT,RESEA,FOOD3,0.2,0,0
604102,DE,IT,RESEA,WASTE,0.27,0,0
604103,DE,IT,RESEA,FOOD4,0.42,0,0
604104,DE,IT,RESEA,PAPE4,0.34,0,0
604105,DE,IT,RESEA,PLAS2,0.05,0,0
604106,DE,IT,RESEA,INERT,0.24,0,0
