trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count
64910,IE,FR,MACHI,COMPU,0.33,0,0
95257,NO,FR,INSUR,HEALT,0.33,0,0
129995,WA,FR,SEACO,TEXTI,0.33,0,0
29160,CZ,FR,RETA1,POSTT,0.33,0,0
68033,IN,FR,GLASS,VEGET,0.33,0,0
12130,BG,FR,FOOD5,BEVER,0.33,0,0
121560,TW,FR,SUPPO,WEARI,0.33,0,0
137752,WF,FR,TEXTI,PIGS9,0.33,0,0
1000,AT,FR,FURNI,FURNI,0.33,0,0
120664,TW,FR,LANDT,HEAVY,0.33,0,0
91798,NL,FR,OFFIC,BRICK,0.33,0,0
50705,GB,FR,CRUDE,PETRO,0.33,0,0
106055,RO,FR,PRINT,RETA1,0.33,0,0
118185,TR,FR,HOTEL,OILHA,0.33,0,0
50308,GB,FR,CHEM1,ALUM1,0.33,0,0
119883,TW,FR,BUSIN,FOODW,0.33,0,0
69273,IN,FR,RETA1,GASDI,0.33,0,0
31650,DE,FR,FABRI,FINAN,0.33,0,0
39696,DK,FR,WHOLE,WASTE,0.33,0,0
107129,RU,FR,AIRTR,HEALT,0.33,0,0
47498,FI,FR,CHEM1,FURNI,0.33,0,0
47334,FI,FR,BASIC,WOODW,0.33,0,0
144765,WM,FR,OFFIC,FABRI,0.33,0,0
98593,PL,FR,MACHI,ELEC8,0.33,0,0
60309,HU,FR,LANDT,CATTL,0.33,0,0
73018,IT,FR,LEATH,PAPER,0.33,0,0
128946,WA,FR,PAPER,EDUCA,0.33,0,0
21481,CH,FR,REALE,COPP1,0.33,0,0
76786,JP,FR,HOTEL,FABRI,0.33,0,0
89720,NL,FR,EDUCA,FINAN,0.33,0,0
28948,CZ,FR,RAILW,BUSIN,0.33,0,0
13515,BR,FR,AUXIL,PUBLI,0.33,0,0
116417,SK,FR,OILSE,FOOD5,0.33,0,0
15402,BR,FR,SUPPO,RENTI,0.33,0,0
69600,IN,FR,SUPPO,MACHI,0.33,0,0
126001,WA,FR,AIRTR,FOUND,0.33,0,0
146374,ZA,FR,AIRTR,RESEA,0.33,0,0
135069,WF,FR,GASDI,MEATA,0.33,0,0
61926,ID,FR,CONST,RECRE,0.33,0,0
87226,MX,FR,ELECT,RAWMI,0.33,0,0
43612,ES,FR,HEAVY,RAWMI,0.33,0,0
3437,AU,FR,CHEM1,RECRE,0.33,0,0
63469,IE,FR,BUSIN,SEWAG,0.33,0,0
126651,WA,FR,COMPU,MACHI,0.33,0,0
91080,NL,FR,LANDT,NAPHT,0.33,0,0
71153,IT,FR,COPP1,FOODW,0.33,0,0
40156,EE,FR,LANDT,HEALT,0.33,0,0
108471,RU,FR,HOTEL,TEXTI,0.33,0,0
21206,CH,FR,POSTT,TRANS,0.33,0,0
92605,NL,FR,REALE,DIST1,0.33,0,0
33959,DE,FR,NATUR,RUBBE,0.33,0,0
112611,SE,FR,RECRE,PUBLI,0.33,0,0
29594,CZ,FR,TRANS,RETAI,0.33,0,0
21169,CH,FR,POSTT,MACHI,0.33,0,0
111323,SE,FR,INSUR,TRANS,0.33,0,0
75719,JP,FR,AIRTR,FINAN,0.33,0,0
66938,IN,FR,BUSIN,MEAT1,0.33,0,0
129951,WA,FR,SALEM,WASTE,0.33,0,0
3453,AU,FR,CHEM1,TRANS,0.33,0,0
131601,WE,FR,FISH5,POSTT,0.33,0,0
38669,DK,FR,PAPER,REALE,0.33,0,0
104631,RO,FR,FABRI,RESEA,0.33,0,0
92973,NL,FR,RETA1,OILSE,0.33,0,0
109651,RU,FR,WOODW,RAWMI,0.33,0,0
134142,WF,FR,CROPS,MEAT1,0.33,0,0
89781,NL,FR,FABRI,ALUM1,0.33,0,0
27574,CZ,FR,COMPU,PUBLI,0.33,0,0
10132,BE,FR,RECRE,MOTO1,0.33,0,0
93729,NL,FR,VEGE1,MEATC,0.33,0,0
8303,BE,FR,LANDT,ANIMA,0.33,0,0
130423,WA,FR,WEARI,CHEM1,0.33,0,0
66681,IN,FR,AIRTR,PLAST,0.33,0,0
113113,SE,FR,SUPPO,COLLE,0.33,0,0
82888,LU,FR,FOOD5,MEATP,0.33,0,0
59420,HU,FR,BASIC,MOTO1,0.33,0,0
79622,KR,FR,MOTO1,93197,0.33,0,0
109581,RU,FR,WHOLE,POSTT,0.33,0,0
128223,WA,FR,LANDT,AIRTR,0.33,0,0
46539,ES,FR,TEXTI,POULT,0.33,0,0
125772,US,FR,WHOLE,BASIC,0.33,0,0
49468,FI,FR,WHOLE,SALEM,0.33,0,0
63893,IE,FR,EDUCA,MEMBE,0.33,0,0
3498,AU,FR,COKIN,PREC1,0.33,0,0
114122,SI,FR,FABRI,RETA1,0.33,0,0
131314,WE,FR,EDUCA,SEACO,0.33,0,0
13415,BR,FR,AIRTR,INSUR,0.33,0,0
83507,LU,FR,MOTO1,RETA1,0.33,0,0
146389,ZA,FR,ALUM1,FABRI,0.33,0,0
13456,BR,FR,ANIMA,LEATH,0.33,0,0
10107,BE,FR,RECRE,FABRI,0.33,0,0
2971,AT,FR,WOODW,HEALT,0.33,0,0
67489,IN,FR,FABRI,BEVER,0.33,0,0
55268,GB,FR,TEXTI,POULT,0.33,0,0
83955,LU,FR,REALE,REALE,0.33,0,0
135479,WF,FR,INSUR,CEREA,0.33,0,0
104748,RO,FR,FISH5,MEAT1,0.33,0,0
22694,CN,FR,AUXIL,RENTI,0.33,0,0
78390,KR,FR,AUXIL,REALE,0.33,0,0
48501,FI,FR,MOTO1,BUSIN,0.33,0,0
97227,PL,FR,CONST,COMPU,0.33,0,0
59942,HU,FR,FABRI,SUPPO,0.33,0,0
132404,WE,FR,PFERT,CONST,0.33,0,0
63211,IE,FR,AUXIL,BRICK,0.33,0,0
115530,SK,FR,BUSIN,INSUR,0.33,0,0
24887,CN,FR,PAPER,SUGA1,0.33,0,0
63067,IE,FR,AIRTR,GASDI,0.33,0,0
117791,TR,FR,FABRI,TRAN2,0.33,0,0
115109,SI,FR,SUPPO,CEMEN,0.33,0,0
81731,LU,FR,AUXIL,ELEC8,0.33,0,0
40320,EE,FR,OFFIC,PUBLI,0.33,0,0
32421,DE,FR,GASDI,FOOD5,0.33,0,0
91083,NL,FR,LANDT,NONME,0.33,0,0
67797,IN,FR,FORES,FORES,0.33,0,0
111964,SE,FR,OFFIC,MACHI,0.33,0,0
221,AT,FR,BEVER,PLAST,0.33,0,0
41868,ES,FR,COPP1,SALEM,0.33,0,0
128562,WA,FR,MOTO1,FABRI,0.33,0,0
144112,WM,FR,KERO1,RECRE,0.33,0,0
137485,WF,FR,SALEM,FOOD4,0.33,0,0
127308,WA,FR,FINAN,INTER,0.33,0,0
137281,WF,FR,RETA1,TEXT1,0.33,0,0
92691,NL,FR,RECRE,CHEM1,0.33,0,0
129070,WA,FR,POSTT,DAIRY,0.33,0,0
14124,BR,FR,FINAN,RESEA,0.33,0,0
117204,TR,FR,AIRTR,TRANS,0.33,0,0
80605,KR,FR,TRANS,REALE,0.33,0,0
3562,AU,FR,CONST,BUSIN,0.33,0,0
43477,ES,FR,GLASS,PULP5,0.33,0,0
52460,GB,FR,INSUR,TEXTI,0.33,0,0
130860,WE,FR,BASIC,BUSIN,0.33,0,0
141090,WL,FR,RETA1,OILHA,0.33,0,0
122102,US,FR,BEVER,RAWMI,0.33,0,0
107385,RU,FR,BUSIN,AIRTR,0.33,0,0
51141,GB,FR,ELEC5,PUBLI,0.33,0,0
98809,PL,FR,MOTO1,KEROS,0.33,0,0
56314,GR,FR,CONST,SANDC,0.33,0,0
71270,IT,FR,DAIRY,MEATP,0.33,0,0
47003,ES,FR,WHOLE,SUGAR,0.33,0,0
50631,GB,FR,COPP1,RENTI,0.33,0,0
38255,DK,FR,LANDT,TRAN2,0.33,0,0
54796,GB,FR,RUBBE,SEWAG,0.33,0,0
40167,EE,FR,LANDT,PLAST,0.33,0,0
15982,CA,FR,BUSIN,FISH5,0.33,0,0
107518,RU,FR,CHEM1,COMPU,0.33,0,0
127602,WA,FR,GASDI,COLLE,0.33,0,0
132239,WE,FR,MOTO1,PUBLI,0.33,0,0
42919,ES,FR,FISHF,FISHF,0.33,0,0
4474,AU,FR,POSTT,SALEM,0.33,0,0
82974,LU,FR,HOTEL,COLLE,0.33,0,0
129033,WA,FR,PLANT,BIODI,0.33,0,0
82276,LU,FR,CONST,RENTI,0.33,0,0
102642,PT,FR,PAPER,RETAI,0.33,0,0
131181,WE,FR,CONST,OFFIC,0.33,0,0
66076,IE,FR,RUBBE,PRINT,0.33,0,0
135277,WF,FR,HEAVY,MEATC,0.33,0,0
101185,PT,FR,FABRI,COPP1,0.33,0,0
116539,SK,FR,PRINT,RESEA,0.33,0,0
127859,WA,FR,HEAVY,GLASS,0.33,0,0
57,AT,FR,ALUM1,FOOD5,0.33,0,0
30595,DE,FR,CEREA,ANIMA,0.33,0,0
28371,CZ,FR,MACHI,FOOD4,0.33,0,0
111343,SE,FR,INTER,CHEM1,0.33,0,0
15217,BR,FR,RETA1,WHOLE,0.33,0,0
141523,WL,FR,TRANS,HEALT,0.33,0,0
81800,LU,FR,AUXIL,RETAI,0.33,0,0
17814,CA,FR,REALE,SALEM,0.33,0,0
101020,PT,FR,CONST,HOTEL,0.33,0,0
66753,IN,FR,AUXIL,FINAN,0.33,0,0
39594,DK,FR,WEARI,WHOLE,0.33,0,0
134905,WF,FR,FOOD5,SUPPO,0.33,0,0
142357,WM,FR,CHEM1,MEATC,0.33,0,0
12099,BG,FR,FABRI,VEGET,0.33,0,0
103488,PT,FR,SUPPO,FURNI,0.33,0,0
18854,CH,FR,BUSIN,FISH5,0.33,0,0
129934,WA,FR,SALEM,PLAS1,0.33,0,0
52282,GB,FR,INERT,FOOD4,0.33,0,0
53816,GB,FR,POSTT,BASIC,0.33,0,0
95584,NO,FR,MACHI,PLAST,0.33,0,0
21173,CH,FR,POSTT,NUCLE,0.33,0,0
47701,FI,FR,DAIRY,RECRE,0.33,0,0
62243,ID,FR,FURNI,FABRI,0.33,0,0
56032,GR,FR,BASIC,MACHI,0.33,0,0
125079,US,FR,RECRE,TRANS,0.33,0,0
42278,ES,FR,ELEC3,SALEM,0.33,0,0
118286,TR,FR,INSUR,OFFIC,0.33,0,0
65637,IE,FR,REALE,PAPER,0.33,0,0
21920,CH,FR,SALEM,FISH5,0.33,0,0
66503,IE,FR,WHOLE,BUSIN,0.33,0,0
69369,IN,FR,RUBBE,BIODI,0.33,0,0
124247,US,FR,NONF1,FOODW,0.33,0,0
142895,WM,FR,ELECT,BUSIN,0.33,0,0
11016,BE,FR,TEXTI,COPP1,0.33,0,0
18234,CA,FR,SUPPO,EDUCA,0.33,0,0
31707,DE,FR,FABRI,RADIO,0.33,0,0
99666,PL,FR,RETA1,POSTT,0.33,0,0
22305,CH,FR,WEARI,WHOLE,0.33,0,0
124300,US,FR,NONME,DISTR,0.33,0,0
79287,KR,FR,GLASS,GLASS,0.33,0,0
99015,PL,FR,OFFIC,GLASS,0.33,0,0
53343,GB,FR,NONME,WOODW,0.33,0,0
76718,JP,FR,GLASS,CHEM1,0.33,0,0
106938,RO,FR,WHOLE,AIRTR,0.33,0,0
33068,DE,FR,KEROS,COLLE,0.33,0,0
16322,CA,FR,EDUCA,RETAI,0.33,0,0
48110,FI,FR,HOTEL,DIST1,0.33,0,0
128540,WA,FR,MEMBE,WHOLE,0.33,0,0
129984,WA,FR,SEACO,PUBLI,0.33,0,0
81534,LT,FR,TRAN2,GASDI,0.33,0,0
144676,WM,FR,NONF1,MACHI,0.33,0,0
105749,RO,FR,OILSE,BIODI,0.33,0,0
86139,MT,FR,HOTEL,NUCLE,0.33,0,0
134831,WF,FR,FOOD5,BIODI,0.33,0,0
79204,KR,FR,FURNI,SALEM,0.33,0,0
63641,IE,FR,COMPU,BRICK,0.33,0,0
8193,BE,FR,INTER,FOUND,0.33,0,0
82587,LU,FR,FABRI,DAIRY,0.33,0,0
13894,BR,FR,CRUDE,POSTT,0.33,0,0
87413,MX,FR,FISHF,FISH5,0.33,0,0
86389,MT,FR,RETA1,FINAN,0.33,0,0
133217,WE,FR,WHOLE,CATTL,0.33,0,0
54591,GB,FR,RETA1,NAPHT,0.33,0,0
46516,ES,FR,TEXTI,INTER,0.33,0,0
61765,HU,FR,WOODW,RECRE,0.33,0,0
43877,ES,FR,INSUR,HOTEL,0.33,0,0
48036,FI,FR,GLASS,HEALT,0.33,0,0
66246,IE,FR,SUPPO,GLASS,0.33,0,0
128356,WA,FR,LEATH,CATTL,0.33,0,0
146309,WM,FR,WOODW,PLAST,0.33,0,0
84111,LU,FR,RENTI,FISH5,0.33,0,0
96712,PL,FR,ALUM1,FOOD5,0.33,0,0
19822,CH,FR,FABRI,ALUM1,0.33,0,0
112678,SE,FR,RENTI,REALE,0.33,0,0
20613,CH,FR,LANDT,INERT,0.33,0,0
6153,BE,FR,COMPU,BASIC,0.33,0,0
75067,IT,FR,SUPPO,WEARI,0.33,0,0
40721,EE,FR,WOODW,RETA1,0.33,0,0
1229,AT,FR,INSUR,CONST,0.33,0,0
11611,BE,FR,WOODW,FOOD2,0.33,0,0
643,AT,FR,DAIRY,FOOD5,0.33,0,0
4581,AU,FR,RAILW,NUCLE,0.33,0,0
48018,FI,FR,GLASS,BEVER,0.33,0,0
7114,BE,FR,FINAN,RAWMI,0.33,0,0
33425,DE,FR,LIQUE,PUBLI,0.33,0,0
55245,GB,FR,TEXTI,INTER,0.33,0,0
8155,BE,FR,INSUR,TEXTI,0.33,0,0
136930,WF,FR,RAILW,AUXIL,0.33,0,0
85663,LV,FR,TEXTI,MOTO1,0.33,0,0
15019,BR,FR,RADIO,RESEA,0.33,0,0
63257,IE,FR,AUXIL,LEATH,0.33,0,0
125354,US,FR,SALEM,LANDT,0.33,0,0
133282,WE,FR,WHOLE,TEXTI,0.33,0,0
86767,MX,FR,BEVER,BUSIN,0.33,0,0
94521,NO,FR,CONST,AUXIL,0.33,0,0
96469,NO,FR,TRAN2,HEAVY,0.33,0,0
86086,MT,FR,EDUCA,WOOD1,0.33,0,0
11898,BG,FR,COMPU,PRINT,0.33,0,0
135168,WF,FR,GLASS,TRANS,0.33,0,0
62101,ID,FR,FABRI,FABRI,0.33,0,0
245,AT,FR,BUSIN,AIRTR,0.33,0,0
128544,WA,FR,MOTO1,AIRTR,0.33,0,0
15625,BR,FR,WOODW,CATTL,0.33,0,0
37942,DK,FR,HOTEL,AUXIL,0.33,0,0
75786,JP,FR,AUXIL,COMPU,0.33,0,0
89563,NL,FR,CONST,POSTT,0.33,0,0
67067,IN,FR,CHEM1,GLASS,0.33,0,0
40876,ES,FR,ALUM1,PLAS1,0.33,0,0
52134,GB,FR,HOTEL,BRICK,0.33,0,0
4850,AU,FR,SALEM,AUXIL,0.33,0,0
125021,US,FR,RECRE,FINAN,0.33,0,0
80608,KR,FR,TRANS,RETA1,0.33,0,0
15401,BR,FR,SUPPO,RECRE,0.33,0,0
86637,MX,FR,AIRTR,FOOD5,0.33,0,0
19140,CH,FR,COMPU,COLLE,0.33,0,0
43137,ES,FR,FOOD5,MOTOR,0.33,0,0
46977,ES,FR,WHOLE,OILHA,0.33,0,0
93568,NL,FR,TEXTI,PAPE1,0.33,0,0
100059,PL,FR,TEXTI,VEGET,0.33,0,0
59196,HR,FR,WEARI,WEARI,0.33,0,0
16605,CA,FR,FOOD5,BUSIN,0.33,0,0
46105,ES,FR,RUBBE,MEATA,0.33,0,0
9622,BE,FR,POSTT,FURNI,0.33,0,0
74520,IT,FR,RENTI,RUBBE,0.33,0,0
41110,ES,FR,BEVER,LEATH,0.33,0,0
98440,PL,FR,LANDT,MEATP,0.33,0,0
115902,SK,FR,GLASS,CHEM1,0.33,0,0
50982,GB,FR,ELEC2,REALE,0.33,0,0
2067,AT,FR,RAILW,BUSIN,0.33,0,0
103928,PT,FR,WOODW,CHEM1,0.33,0,0
80641,KR,FR,WEARI,PUBLI,0.33,0,0
133600,WF,FR,AUXIL,PIGS9,0.33,0,0
20539,CH,FR,INSUR,TRAN2,0.33,0,0
38984,DK,FR,RENTI,RUBBE,0.33,0,0
32482,DE,FR,GASDI,WOODW,0.33,0,0
123164,US,FR,FISH5,POSTT,0.33,0,0
128275,WA,FR,LANDT,INSUR,0.33,0,0
15236,BR,FR,RUBBE,CHEM1,0.33,0,0
50725,GB,FR,CRUDE,SUGAR,0.33,0,0
112954,SE,FR,SALEM,CATTL,0.33,0,0
136722,WF,FR,PUBLI,AIRTR,0.33,0,0
113456,SE,FR,WEARI,POSTT,0.33,0,0
72323,IT,FR,HEAVY,LUBRI,0.33,0,0
122747,US,FR,CRUDE,RECRE,0.33,0,0
63651,IE,FR,COMPU,CROPS,0.33,0,0
76348,JP,FR,ELECT,FURNI,0.33,0,0
43226,ES,FR,FURNI,BASIC,0.33,0,0
139078,WL,FR,COPP1,WASTE,0.33,0,0
51041,GB,FR,ELEC3,PLAST,0.33,0,0
18433,CA,FR,WHOLE,CERAM,0.33,0,0
35944,DE,FR,SUGA1,SUGA1,0.33,0,0
120807,TW,FR,POSTT,LANDT,0.33,0,0
13755,BR,FR,CONST,ELEC3,0.33,0,0
37142,DK,FR,BUSIN,OFFIC,0.33,0,0
78083,JP,FR,TRANS,RAILW,0.33,0,0
20742,CH,FR,MOTO1,COMPU,0.33,0,0
3713,AU,FR,ELECT,RAILW,0.33,0,0
25637,CN,FR,SUPPO,PLAST,0.33,0,0
147264,ZA,FR,MOTO1,CONST,0.33,0,0
98601,PL,FR,MACHI,FOOD3,0.33,0,0
9901,BE,FR,RAILW,CONST,0.33,0,0
138948,WL,FR,CONST,COLLE,0.33,0,0
115153,SI,FR,SUPPO,POSTT,0.33,0,0
107465,RU,FR,BUSIN,RAILW,0.33,0,0
101001,PT,FR,CONST,EDUCA,0.33,0,0
68698,IN,FR,NONME,OFFIC,0.33,0,0
32863,DE,FR,INLAN,PIGS9,0.33,0,0
51653,GB,FR,FOOD2,FOUND,0.33,0,0
72557,IT,FR,INSUR,AIRTR,0.33,0,0
58316,HR,FR,FABRI,NUCLE,0.33,0,0
137469,WF,FR,SALEM,CEREA,0.33,0,0
146585,ZA,FR,BUSIN,SUPPO,0.33,0,0
108136,RU,FR,GASDI,FABRI,0.33,0,0
96753,PL,FR,AUXIL,AUXIL,0.33,0,0
121022,TW,FR,REALE,SEWAG,0.33,0,0
146905,ZA,FR,FISH5,FOOD5,0.33,0,0
121819,US,FR,ALUM1,BEVER,0.33,0,0
41979,ES,FR,EDUCA,CERAM,0.33,0,0
52355,GB,FR,INSUR,93197,0.33,0,0
77064,JP,FR,MOTO1,CHEM1,0.33,0,0
135371,WF,FR,HOTEL,GLASS,0.33,0,0
84238,LU,FR,RETA1,INTER,0.33,0,0
67432,IN,FR,ELECT,MEATA,0.33,0,0
28936,CZ,FR,PULP5,MEATC,0.33,0,0
67813,IN,FR,FURNI,CERAM,0.33,0,0
41303,ES,FR,BUSIN,DISTR,0.33,0,0
124430,US,FR,PAPER,MACHI,0.33,0,0
74163,IT,FR,PRINT,PIGS9,0.33,0,0
12736,BG,FR,PAPER,WHOLE,0.33,0,0
15531,BR,FR,VEGET,VEGET,0.33,0,0
17074,CA,FR,LANDT,RESEA,0.33,0,0
14594,BR,FR,LANDT,RECRE,0.33,0,0
32443,DE,FR,GASDI,OFFIC,0.33,0,0
46411,ES,FR,SUPPO,LEATH,0.33,0,0
84897,LU,FR,WHOLE,TEXT1,0.33,0,0
125886,US,FR,WOODW,MACHI,0.33,0,0
79002,KR,FR,FINAN,LANDT,0.33,0,0
109413,RU,FR,SUPPO,HEALT,0.33,0,0
47870,FI,FR,FINAN,WHOLE,0.33,0,0
60494,HU,FR,MACHI,PAPE1,0.33,0,0
85055,LV,FR,CONST,FOOD5,0.33,0,0
53794,GB,FR,PLAST,CHEM1,0.33,0,0
56401,GR,FR,DAIRY,RESEA,0.33,0,0
138499,WL,FR,BEVER,RENTI,0.33,0,0
141847,WM,FR,AIRTR,POSTT,0.33,0,0
143478,WM,FR,GASDI,MOTO1,0.33,0,0
39520,DK,FR,TRAN2,HEAVY,0.33,0,0
37462,DK,FR,DAIRY,RAWMI,0.33,0,0
105254,RO,FR,LANDT,CEREA,0.33,0,0
95240,NO,FR,INSUR,COMPU,0.33,0,0
72565,IT,FR,INSUR,CATTL,0.33,0,0
144678,WM,FR,NONF1,NONF1,0.33,0,0
50183,GB,FR,BUSIN,NFERT,0.33,0,0
112682,SE,FR,RENTI,SEACO,0.33,0,0
134906,WF,FR,FOOD5,TEXTI,0.33,0,0
2806,AT,FR,WEARI,EDUCA,0.33,0,0
94646,NO,FR,CRUDE,FABRI,0.33,0,0
79708,KR,FR,MOTO1,SEWAG,0.33,0,0
92584,NL,FR,REALE,93197,0.33,0,0
8821,BE,FR,MOTO1,FOOD3,0.33,0,0
82631,LU,FR,FABRI,POSTT,0.33,0,0
80918,LT,FR,CONST,PRINT,0.33,0,0
18651,CH,FR,AIRTR,PRINT,0.33,0,0
94078,NL,FR,WOODW,EDUCA,0.33,0,0
10636,BE,FR,SALEM,MEATC,0.33,0,0
80414,KR,FR,SUPPO,EDUCA,0.33,0,0
63455,IE,FR,BUSIN,PULP5,0.33,0,0
127519,WA,FR,FURNI,FISHF,0.33,0,0
94707,NO,FR,CRUDE,VEGET,0.33,0,0
113503,SE,FR,WHOLE,FOOD4,0.33,0,0
20051,CH,FR,FOOD5,SUGA1,0.33,0,0
130944,WE,FR,BUSIN,BEVER,0.33,0,0
28708,CZ,FR,PAPER,AUXIL,0.33,0,0
58475,HR,FR,HOTEL,LANDT,0.33,0,0
101167,PT,FR,FABRI,AIRTR,0.33,0,0
111183,SE,FR,HOTEL,SANDC,0.33,0,0
76804,JP,FR,HOTEL,MACHI,0.33,0,0
31339,DE,FR,ELEC3,BASIC,0.33,0,0
95346,NO,FR,LANDT,FISH5,0.33,0,0
70296,IT,FR,AUXIL,FOUND,0.33,0,0
137411,WF,FR,RUBBE,MEATP,0.33,0,0
103753,PT,FR,WEARI,BEVER,0.33,0,0
120932,TW,FR,REALE,BIODI,0.33,0,0
128073,WA,FR,INSUR,CEREA,0.33,0,0
3182,AU,FR,BASIC,MACHI,0.33,0,0
55842,GB,FR,WOODW,POULT,0.33,0,0
64624,IE,FR,INSUR,SUGAR,0.33,0,0
47817,FI,FR,FABRI,PUBLI,0.33,0,0
23605,CN,FR,FISH5,COMPU,0.33,0,0
42181,ES,FR,ELEC2,RAILW,0.33,0,0
12372,BG,FR,HOTEL,TRANS,0.33,0,0
130543,WA,FR,WHOLE,ELEC8,0.33,0,0
98580,PL,FR,MACHI,CHEMI,0.33,0,0
133214,WE,FR,WHOLE,AUXIL,0.33,0,0
146192,WM,FR,WHOLE,ELEC4,0.33,0,0
1256,AT,FR,INSUR,POSTT,0.33,0,0
119290,TR,FR,TEXTI,FOOD5,0.33,0,0
119649,TW,FR,AIRTR,DAIRY,0.33,0,0
78394,KR,FR,AUXIL,SEACO,0.33,0,0
70834,IT,FR,CHEM1,AUXIL,0.33,0,0
119034,TR,FR,RUBBE,FISH5,0.33,0,0
117193,TR,FR,AIRTR,PUBLI,0.33,0,0
21943,CH,FR,SALEM,PAPE1,0.33,0,0
39670,DK,FR,WHOLE,PLAS1,0.33,0,0
2869,AT,FR,WHOLE,FISHF,0.33,0,0
97787,PL,FR,FOOD5,ANIMA,0.33,0,0
50121,GB,FR,BUSIN,CERAM,0.33,0,0
126263,WA,FR,BASIC,OILHA,0.33,0,0
42296,ES,FR,ELEC4,BEVER,0.33,0,0
22736,CN,FR,BASIC,OILHA,0.33,0,0
131900,WE,FR,HOTEL,INSUR,0.33,0,0
18005,CA,FR,RETA1,POULT,0.33,0,0
11348,BE,FR,WEARI,FINAN,0.33,0,0
13802,BR,FR,CONST,SALEM,0.33,0,0
127930,WA,FR,HOTEL,BIODI,0.33,0,0
58258,HR,FR,DAIRY,DAIRY,0.33,0,0
72629,IT,FR,INSUR,PRINT,0.33,0,0
15179,BR,FR,RETA1,HOTEL,0.33,0,0
120202,TW,FR,EDUCA,WHEAT,0.33,0,0
146553,ZA,FR,BUSIN,INSUR,0.33,0,0
50065,GB,FR,BIODI,RAILW,0.33,0,0
37917,DK,FR,HEAVY,KEROS,0.33,0,0
134293,WF,FR,EDUCA,CRUDE,0.33,0,0
76778,JP,FR,HOTEL,CONST,0.33,0,0
131802,WE,FR,GLASS,BUSIN,0.33,0,0
14996,BR,FR,RADIO,ELEC3,0.33,0,0
85621,LV,FR,SUPPO,NUCLE,0.33,0,0
24067,CN,FR,HOTEL,ELEC3,0.33,0,0
122824,US,FR,EDUCA,LANDT,0.33,0,0
325,AT,FR,BUSIN,RAILW,0.33,0,0
8050,BE,FR,INSUR,93197,0.33,0,0
58132,HR,FR,BUSIN,RESEA,0.33,0,0
35941,DE,FR,SUGA1,RESEA,0.33,0,0
128492,WA,FR,MEMBE,HOTEL,0.33,0,0
33895,DE,FR,NATUR,CERAM,0.33,0,0
124422,US,FR,PAPER,HEALT,0.33,0,0
91264,NL,FR,LIQUE,MACHI,0.33,0,0
131535,WE,FR,FINAN,RESEA,0.33,0,0
138822,WL,FR,CHEM1,TRAN1,0.33,0,0
87202,MX,FR,ELECT,GLASS,0.33,0,0
97689,PL,FR,FISH5,POSTT,0.33,0,0
32672,DE,FR,HOTEL,CERAM,0.33,0,0
123431,US,FR,GLASS,WHEAT,0.33,0,0
77872,JP,FR,SALEM,LANDT,0.33,0,0
64450,IE,FR,HOTEL,PAPER,0.33,0,0
45221,ES,FR,PLAST,PRINT,0.33,0,0
48602,FI,FR,NONF1,BRICK,0.33,0,0
125920,US,FR,WOODW,SUPPO,0.33,0,0
84647,LU,FR,SUPPO,PAPE1,0.33,0,0
63934,IE,FR,FABRI,BASIC,0.33,0,0
142418,WM,FR,COMPU,CEMEN,0.33,0,0
66403,IE,FR,TRAN2,WHITE,0.33,0,0
22002,CH,FR,SEACO,HOTEL,0.33,0,0
80301,KR,FR,RUBBE,SEACO,0.33,0,0
145768,WM,FR,SEACO,BUSIN,0.33,0,0
50412,GB,FR,COMPU,ELEC5,0.33,0,0
110389,SE,FR,FABRI,DAIRY,0.33,0,0
77320,JP,FR,PETRO,NONME,0.33,0,0
49979,GB,FR,BEVER,MOTOR,0.33,0,0
56947,GR,FR,HOTEL,STONE,0.33,0,0
48477,FI,FR,MACHI,SEWAG,0.33,0,0
55390,GB,FR,VEGE1,CHEM1,0.33,0,0
43632,ES,FR,HEAVY,WHITE,0.33,0,0
99102,PL,FR,PAPER,BIODI,0.33,0,0
33840,DE,FR,MOTOR,HEALT,0.33,0,0
95835,NO,FR,PAPER,BEVER,0.33,0,0
45912,ES,FR,RETA1,COPP1,0.33,0,0
70079,IN,FR,WOODW,MOTO1,0.32,0,0
70926,IT,FR,CHEM1,STONE,0.32,0,0
76098,JP,FR,CHEM1,INERT,0.32,0,0
94928,NO,FR,FISH5,WOODW,0.32,0,0
6648,BE,FR,ELEC2,REALE,0.32,0,0
37191,DK,FR,CEREA,CEREA,0.32,0,0
64578,IE,FR,INSUR,MEATA,0.32,0,0
86898,MX,FR,BUSIN,SUGA1,0.32,0,0
132348,WE,FR,PAPER,FURNI,0.32,0,0
20617,CH,FR,LANDT,KEROS,0.32,0,0
28528,CZ,FR,MOTO1,REALE,0.32,0,0
53286,GB,FR,NONME,EDUCA,0.32,0,0
16627,CA,FR,FOOD5,PLAST,0.32,0,0
74790,IT,FR,RUBBE,STONE,0.32,0,0
108347,RU,FR,HEAVY,POSTT,0.32,0,0
73251,IT,FR,MEATC,BEVER,0.32,0,0
85359,LV,FR,MOTO1,BUSIN,0.32,0,0
134899,WF,FR,FOOD5,RUBBE,0.32,0,0
55094,GB,FR,SUPPO,PAPE1,0.32,0,0
19768,CH,FR,ELEC8,BASIC,0.32,0,0
