trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,material,impact_intensity
1290389,FR,BR,CHEMI,POULT,0.18,1.0,1.0,1.0,1.0,5.555556
5035651,WA,BR,BASIC,POSTT,0.51,1.0,1.0,1.0,1.0,1.960784
1290391,FR,BR,CHEMI,FISHF,0.16,1.0,1.0,1.0,1.0,6.25
1290396,FR,BR,CHEMI,LIQUI,0.16,1.0,1.0,1.0,1.0,6.25
5192435,WL,BR,PAPER,CEMEN,0.75,1.0,1.0,1.0,1.0,1.333333
5035688,WA,BR,ALUM1,TRANS,0.93,1.0,1.0,1.0,1.0,1.075269
4801990,ID,BR,LANDT,EDUCA,0.97,1.0,1.0,1.0,1.0,1.030928
1002971,ES,BR,TEXTI,TEXTI,6.81,1.0,1.0,1.0,1.0,0.146843
4801989,ID,BR,LANDT,BUSIN,0.92,1.0,1.0,1.0,1.0,1.086957
5035635,WA,BR,BASIC,LEAD1,0.37,1.0,1.0,1.0,1.0,2.702703
5192419,WL,BR,PAPER,LEATH,1.37,1.0,1.0,1.0,1.0,0.729927
5035710,WA,BR,COPP1,COPP1,0.26,1.0,1.0,1.0,1.0,3.846154
5192420,WL,BR,PAPER,WOODW,0.82,1.0,1.0,1.0,1.0,1.219512
5035055,WA,BR,GASDI,CERAM,0.3,1.0,1.0,1.0,1.0,3.333333
5035709,WA,BR,COPP1,BASIC,0.32,1.0,1.0,1.0,1.0,3.125
4801945,ID,BR,LANDT,DAIRY,0.5,1.0,1.0,1.0,1.0,2.0
4801943,ID,BR,LANDT,MEAT1,1.02,1.0,1.0,1.0,1.0,0.980392
5192425,WL,BR,PAPER,PFERT,1.02,1.0,1.0,1.0,1.0,0.980392
5035696,WA,BR,LEAD1,BASIC,0.17,1.0,1.0,1.0,1.0,5.882353
1004107,ES,BR,WHOLE,SALEM,1.36,1.0,1.0,1.0,1.0,0.735294
4801941,ID,BR,LANDT,MEATC,1.03,1.0,1.0,1.0,1.0,0.970874
5192430,WL,BR,PAPER,LIQUI,0.61,1.0,1.0,1.0,1.0,1.639344
4801939,ID,BR,LANDT,CRUDE,0.83,1.0,1.0,1.0,1.0,1.204819
5035023,WA,BR,GASDI,FORES,0.5,1.0,1.0,1.0,1.0,2.0
4801913,ID,BR,HOTEL,RESEA,7.65,1.0,1.0,1.0,1.0,0.130719
1004110,ES,BR,WHOLE,RETA1,2.56,1.0,1.0,1.0,1.0,0.390625
5035053,WA,BR,GASDI,RUBBE,0.46,1.0,1.0,1.0,1.0,2.173913
5035049,WA,BR,GASDI,CHEM1,0.52,1.0,1.0,1.0,1.0,1.923077
5192433,WL,BR,PAPER,CERAM,1.38,1.0,1.0,1.0,1.0,0.724638
1130762,FI,BR,COMPU,AUXIL,7.47,1.0,1.0,1.0,1.0,0.133869
5035761,WA,BR,FABRI,NATUR,0.9,1.0,1.0,1.0,1.0,1.111111
806706,DK,BR,SEACO,DAIRY,7.43,1.0,1.0,1.0,1.0,0.13459
1003048,ES,BR,PULP5,PAPER,1.31,1.0,1.0,1.0,1.0,0.763359
1004208,ES,BR,HOTEL,INSUR,7.3,1.0,1.0,1.0,1.0,0.136986
5035810,WA,BR,FABRI,NONF1,0.64,1.0,1.0,1.0,1.0,1.5625
4880180,ZA,BR,ALUM1,ALUM1,1.84,1.0,1.0,1.0,1.0,0.543478
1004207,ES,BR,HOTEL,FINAN,8.93,1.0,1.0,1.0,1.0,0.111982
806777,DK,BR,SEACO,POSTT,8.82,1.0,1.0,1.0,1.0,0.113379
5035600,WA,BR,NONME,RECRE,0.44,1.0,1.0,1.0,1.0,2.272727
806775,DK,BR,SEACO,AIRTR,8.0,1.0,1.0,1.0,1.0,0.125
5035809,WA,BR,FABRI,COPP1,0.36,1.0,1.0,1.0,1.0,2.777778
806772,DK,BR,SEACO,TRAN2,6.79,1.0,1.0,1.0,1.0,0.147275
806771,DK,BR,SEACO,LANDT,9.19,1.0,1.0,1.0,1.0,0.108814
5034980,WA,BR,MOTOR,AUXIL,0.33,1.0,1.0,1.0,1.0,3.030303
5035806,WA,BR,FABRI,PREC1,0.41,1.0,1.0,1.0,1.0,2.439024
806764,DK,BR,SEACO,CONST,6.57,1.0,1.0,1.0,1.0,0.152207
1002850,ES,BR,CHEMI,LEAD1,0.08,1.0,1.0,1.0,1.0,12.5
1002851,ES,BR,CHEMI,FOUND,0.07,1.0,1.0,1.0,1.0,14.285714
5192277,WL,BR,TEXTI,GLASS,2.51,1.0,1.0,1.0,1.0,0.398406
5035605,WA,BR,BASIC,NATU1,0.5,1.0,1.0,1.0,1.0,2.0
1002817,ES,BR,CHEMI,OILSE,0.11,1.0,1.0,1.0,1.0,9.090909
5035606,WA,BR,BASIC,MEATC,0.37,1.0,1.0,1.0,1.0,2.702703
806760,DK,BR,SEACO,MOTO1,9.12,1.0,1.0,1.0,1.0,0.109649
4880129,ZA,BR,NONME,EDUCA,0.06,1.0,1.0,1.0,1.0,16.666667
806780,DK,BR,SEACO,REALE,3.33,1.0,1.0,1.0,1.0,0.3003
806782,DK,BR,SEACO,RESEA,3.77,1.0,1.0,1.0,1.0,0.265252
5192280,WL,BR,TEXTI,NONME,1.99,1.0,1.0,1.0,1.0,0.502513
5036559,WA,BR,SUPPO,BEVER,0.88,1.0,1.0,1.0,1.0,1.136364
1002837,ES,BR,CHEMI,FOOD5,0.07,1.0,1.0,1.0,1.0,14.285714
4880215,ZA,BR,FABRI,FISHF,0.07,1.0,1.0,1.0,1.0,14.285714
5034974,WA,BR,MOTOR,TRAN2,0.67,1.0,1.0,1.0,1.0,1.492537
4880213,ZA,BR,FABRI,POULT,0.12,1.0,1.0,1.0,1.0,8.333333
1002842,ES,BR,CHEMI,CHARC,0.06,1.0,1.0,1.0,1.0,16.666667
4880211,ZA,BR,FABRI,CROPS,0.1,1.0,1.0,1.0,1.0,10.0
4880209,ZA,BR,FABRI,VEGET,0.1,1.0,1.0,1.0,1.0,10.0
1004218,ES,BR,HOTEL,93197,12.21,1.0,1.0,1.0,1.0,0.0819
1003951,ES,BR,ELECT,93197,3.31,1.0,1.0,1.0,1.0,0.302115
5035830,WA,BR,FABRI,COMPU,0.49,1.0,1.0,1.0,1.0,2.040816
1004217,ES,BR,HOTEL,RECRE,6.85,1.0,1.0,1.0,1.0,0.145985
5035829,WA,BR,FABRI,REALE,1.01,1.0,1.0,1.0,1.0,0.990099
1003067,ES,BR,PAPER,CHEM1,0.89,1.0,1.0,1.0,1.0,1.123596
4880202,ZA,BR,LEAD1,EDUCA,0.15,1.0,1.0,1.0,1.0,6.666667
5035594,WA,BR,NONME,FURNI,0.74,1.0,1.0,1.0,1.0,1.351351
1003960,ES,BR,RADIO,REALE,1.61,1.0,1.0,1.0,1.0,0.621118
4880198,ZA,BR,LEAD1,ELEC4,0.15,1.0,1.0,1.0,1.0,6.666667
1002846,ES,BR,CHEMI,GLASS,0.12,1.0,1.0,1.0,1.0,8.333333
4880195,ZA,BR,LEAD1,LEAD1,0.14,1.0,1.0,1.0,1.0,7.142857
5035597,WA,BR,NONME,PUBLI,0.27,1.0,1.0,1.0,1.0,3.703704
1002847,ES,BR,CHEMI,CERAM,0.14,1.0,1.0,1.0,1.0,7.142857
5035803,WA,BR,FABRI,CEMEN,0.71,1.0,1.0,1.0,1.0,1.408451
5035608,WA,BR,BASIC,MEAT1,0.33,1.0,1.0,1.0,1.0,3.030303
5035768,WA,BR,FABRI,MEATP,0.98,1.0,1.0,1.0,1.0,1.020408
1004006,ES,BR,TRANS,TRANS,4.16,1.0,1.0,1.0,1.0,0.240385
5035617,WA,BR,BASIC,PRINT,0.48,1.0,1.0,1.0,1.0,2.083333
4880107,ZA,BR,CERAM,CONST,0.51,1.0,1.0,1.0,1.0,1.960784
1002873,ES,BR,VEGE1,RAWMI,5.77,1.0,1.0,1.0,1.0,0.17331
1130707,FI,BR,COMPU,CRUDE,5.2,1.0,1.0,1.0,1.0,0.192308
1004010,ES,BR,TRANS,RAILW,3.76,1.0,1.0,1.0,1.0,0.265957
5035781,WA,BR,FABRI,PULP5,0.71,1.0,1.0,1.0,1.0,1.408451
5036618,WA,BR,SUPPO,PUBLI,0.9,1.0,1.0,1.0,1.0,1.111111
806718,DK,BR,SEACO,PAPER,5.03,1.0,1.0,1.0,1.0,0.198807
806717,DK,BR,SEACO,PULP5,3.31,1.0,1.0,1.0,1.0,0.302115
4880100,ZA,BR,GLASS,GLASS,0.04,1.0,1.0,1.0,1.0,25.0
4880092,ZA,BR,RUBBE,POSTT,0.42,1.0,1.0,1.0,1.0,2.380952
1004013,ES,BR,TRANS,AIRTR,5.7,1.0,1.0,1.0,1.0,0.175439
4880082,ZA,BR,RUBBE,CONST,1.13,1.0,1.0,1.0,1.0,0.884956
1130736,FI,BR,COMPU,BASIC,6.95,1.0,1.0,1.0,1.0,0.143885
806712,DK,BR,SEACO,TOBAC,6.1,1.0,1.0,1.0,1.0,0.163934
5035777,WA,BR,FABRI,FISH5,0.51,1.0,1.0,1.0,1.0,1.960784
806709,DK,BR,SEACO,FOOD5,8.02,1.0,1.0,1.0,1.0,0.124688
5035008,WA,BR,GASDI,PADDY,0.33,1.0,1.0,1.0,1.0,3.030303
5035774,WA,BR,FABRI,SUGA1,0.67,1.0,1.0,1.0,1.0,1.492537
806708,DK,BR,SEACO,SUGA1,7.63,1.0,1.0,1.0,1.0,0.131062
5035773,WA,BR,FABRI,PROCE,0.49,1.0,1.0,1.0,1.0,2.040816
5035784,WA,BR,FABRI,COKEO,0.93,1.0,1.0,1.0,1.0,1.075269
5192310,WL,BR,TEXTI,PRIVA,1.82,1.0,1.0,1.0,1.0,0.549451
1002856,ES,BR,CHEMI,HOTEL,0.07,1.0,1.0,1.0,1.0,14.285714
1004001,ES,BR,MOTO1,BUSIN,4.06,1.0,1.0,1.0,1.0,0.246305
806747,DK,BR,SEACO,NONME,8.29,1.0,1.0,1.0,1.0,0.120627
5035800,WA,BR,FABRI,GLASS,0.39,1.0,1.0,1.0,1.0,2.564103
5035614,WA,BR,BASIC,FISH5,0.22,1.0,1.0,1.0,1.0,4.545455
5035798,WA,BR,FABRI,LIQUI,1.04,1.0,1.0,1.0,1.0,0.961538
806744,DK,BR,SEACO,CERAM,3.42,1.0,1.0,1.0,1.0,0.292398
4880126,ZA,BR,NONME,FURNI,0.04,1.0,1.0,1.0,1.0,25.0
4880125,ZA,BR,NONME,MOTO1,0.03,1.0,1.0,1.0,1.0,33.333333
4880124,ZA,BR,NONME,ALUM1,0.03,1.0,1.0,1.0,1.0,33.333333
5192292,WL,BR,TEXTI,RETA1,1.25,1.0,1.0,1.0,1.0,0.8
5035796,WA,BR,FABRI,BIOGA,0.37,1.0,1.0,1.0,1.0,2.702703
5036614,WA,BR,SUPPO,REALE,0.74,1.0,1.0,1.0,1.0,1.351351
5192295,WL,BR,TEXTI,LANDT,1.61,1.0,1.0,1.0,1.0,0.621118
1002870,ES,BR,VEGE1,PIGS9,4.18,1.0,1.0,1.0,1.0,0.239234
806736,DK,BR,SEACO,PFERT,4.33,1.0,1.0,1.0,1.0,0.230947
1003994,ES,BR,MOTO1,SEACO,3.83,1.0,1.0,1.0,1.0,0.261097
4880120,ZA,BR,NONME,BRICK,0.04,1.0,1.0,1.0,1.0,25.0
5192302,WL,BR,TEXTI,REALE,1.61,1.0,1.0,1.0,1.0,0.621118
4880118,ZA,BR,NONME,GLASS,0.06,1.0,1.0,1.0,1.0,16.666667
5192303,WL,BR,TEXTI,BUSIN,2.63,1.0,1.0,1.0,1.0,0.380228
5192307,WL,BR,TEXTI,MEMBE,1.59,1.0,1.0,1.0,1.0,0.628931
4880116,ZA,BR,NONME,LEATH,0.03,1.0,1.0,1.0,1.0,33.333333
1003794,ES,BR,FABRI,BUSIN,1.38,1.0,1.0,1.0,1.0,0.724638
1004324,ES,BR,LANDT,BUSIN,5.34,1.0,1.0,1.0,1.0,0.187266
1003785,ES,BR,FABRI,FURNI,2.12,1.0,1.0,1.0,1.0,0.471698
5034653,WA,BR,VEGE1,EDUCA,0.69,1.0,1.0,1.0,1.0,1.449275
5037158,WA,BR,RECRE,HOTEL,0.96,1.0,1.0,1.0,1.0,1.041667
5037165,WA,BR,RECRE,FINAN,0.78,1.0,1.0,1.0,1.0,1.282051
1005052,ES,BR,BUSIN,FINAN,18.95,1.0,1.0,1.0,1.0,0.05277
5035375,WA,BR,RUBBE,OILSE,0.75,1.0,1.0,1.0,1.0,1.333333
5037171,WA,BR,RECRE,BUSIN,1.52,1.0,1.0,1.0,1.0,0.657895
5037174,WA,BR,RECRE,HEALT,0.86,1.0,1.0,1.0,1.0,1.162791
5035376,WA,BR,RUBBE,SUGAR,0.99,1.0,1.0,1.0,1.0,1.010101
1003287,ES,BR,HEAVY,INLAN,2.94,1.0,1.0,1.0,1.0,0.340136
5036386,WA,BR,SEACO,PROCE,2.69,1.0,1.0,1.0,1.0,0.371747
5035379,WA,BR,RUBBE,CATTL,0.8,1.0,1.0,1.0,1.0,1.25
5037198,WA,BR,93197,WHOLE,0.86,1.0,1.0,1.0,1.0,1.162791
5037214,WA,BR,93197,BUSIN,1.06,1.0,1.0,1.0,1.0,0.943396
1003259,ES,BR,HEAVY,PAPER,2.42,1.0,1.0,1.0,1.0,0.413223
5035384,WA,BR,RUBBE,RAWMI,0.65,1.0,1.0,1.0,1.0,1.538462
5037216,WA,BR,93197,HEALT,1.18,1.0,1.0,1.0,1.0,0.847458
1003258,ES,BR,HEAVY,PULP5,1.45,1.0,1.0,1.0,1.0,0.689655
5035387,WA,BR,RUBBE,SUBBI,0.55,1.0,1.0,1.0,1.0,1.818182
878732,EE,BR,CONST,REALE,6.22,1.0,1.0,1.0,1.0,0.160772
1003239,ES,BR,HEAVY,CRUDE,2.68,1.0,1.0,1.0,1.0,0.373134
1003569,ES,BR,NONME,LEATH,0.74,1.0,1.0,1.0,1.0,1.351351
1003226,ES,BR,GASDI,RESEA,3.12,1.0,1.0,1.0,1.0,0.320513
5034618,WA,BR,VEGE1,PADDY,0.36,1.0,1.0,1.0,1.0,2.777778
5034812,WA,BR,WOODW,93197,0.24,1.0,1.0,1.0,1.0,4.166667
5035362,WA,BR,CHARC,BIOGA,0.77,1.0,1.0,1.0,1.0,1.298701
1005053,ES,BR,BUSIN,INSUR,15.29,1.0,1.0,1.0,1.0,0.065402
5037157,WA,BR,RECRE,RETA1,1.05,1.0,1.0,1.0,1.0,0.952381
1003551,ES,BR,CERAM,93197,0.12,1.0,1.0,1.0,1.0,8.333333
5035344,WA,BR,CHEM1,HOTEL,0.07,1.0,1.0,1.0,1.0,14.285714
5035346,WA,BR,CHEM1,REALE,0.06,1.0,1.0,1.0,1.0,16.666667
5036348,WA,BR,LANDT,POSTT,2.59,1.0,1.0,1.0,1.0,0.3861
1003537,ES,BR,GLASS,EDUCA,0.82,1.0,1.0,1.0,1.0,1.219512
1002725,ES,BR,VEGET,VEGET,2.92,1.0,1.0,1.0,1.0,0.342466
5034650,WA,BR,VEGE1,LIQUI,0.29,1.0,1.0,1.0,1.0,3.448276
5034772,WA,BR,LEATH,WEARI,0.58,1.0,1.0,1.0,1.0,1.724138
1003544,ES,BR,CERAM,CERAM,0.23,1.0,1.0,1.0,1.0,4.347826
5034783,WA,BR,LEATH,RECRE,0.27,1.0,1.0,1.0,1.0,3.703704
1004475,ES,BR,AIRTR,POSTT,4.78,1.0,1.0,1.0,1.0,0.209205
5034644,WA,BR,VEGE1,FISH5,0.37,1.0,1.0,1.0,1.0,2.702703
1003557,ES,BR,CEMEN,CEMEN,0.16,1.0,1.0,1.0,1.0,6.25
1003554,ES,BR,CEMEN,NATUR,0.08,1.0,1.0,1.0,1.0,12.5
1004474,ES,BR,AIRTR,SUPPO,5.66,1.0,1.0,1.0,1.0,0.176678
1005059,ES,BR,BUSIN,EDUCA,13.3,1.0,1.0,1.0,1.0,0.075188
5037117,WA,BR,BUSIN,BUSIN,2.4,1.0,1.0,1.0,1.0,0.416667
5037121,WA,BR,BUSIN,RECRE,1.28,1.0,1.0,1.0,1.0,0.78125
5037156,WA,BR,RECRE,WHOLE,0.8,1.0,1.0,1.0,1.0,1.25
5034636,WA,BR,VEGE1,MEAT1,0.31,1.0,1.0,1.0,1.0,3.225806
5034634,WA,BR,VEGE1,MEATC,0.35,1.0,1.0,1.0,1.0,2.857143
1003556,ES,BR,CEMEN,BRICK,0.09,1.0,1.0,1.0,1.0,11.111111
5036358,WA,BR,LANDT,RECRE,2.26,1.0,1.0,1.0,1.0,0.442478
5035244,WA,BR,PFERT,VEGET,0.29,1.0,1.0,1.0,1.0,3.448276
5035396,WA,BR,RUBBE,MEATP,0.87,1.0,1.0,1.0,1.0,1.149425
5034826,WA,BR,PAPER,LEATH,0.25,1.0,1.0,1.0,1.0,4.0
5035224,WA,BR,PLAST,BIODI,0.17,1.0,1.0,1.0,1.0,5.882353
5191736,WL,BR,VEGET,LIQUI,0.56,1.0,1.0,1.0,1.0,1.785714
1002768,ES,BR,STONE,CEREA,0.04,1.0,1.0,1.0,1.0,25.0
1003208,ES,BR,GASDI,CONST,2.25,1.0,1.0,1.0,1.0,0.444444
5034600,WA,BR,MEATP,MEMBE,0.7,1.0,1.0,1.0,1.0,1.428571
5034598,WA,BR,MEATP,EDUCA,1.93,1.0,1.0,1.0,1.0,0.518135
5191745,WL,BR,VEGET,93197,1.31,1.0,1.0,1.0,1.0,0.763359
1002770,ES,BR,STONE,OILSE,0.03,1.0,1.0,1.0,1.0,33.333333
5191755,WL,BR,OILSE,PIGS9,0.72,1.0,1.0,1.0,1.0,1.388889
1002772,ES,BR,STONE,CROPS,0.03,1.0,1.0,1.0,1.0,33.333333
5035035,WA,BR,GASDI,BEVER,0.84,1.0,1.0,1.0,1.0,1.190476
5191761,WL,BR,OILSE,FISHF,1.22,1.0,1.0,1.0,1.0,0.819672
5191726,WL,BR,VEGET,RAWMI,1.09,1.0,1.0,1.0,1.0,0.917431
5034570,WA,BR,BITUM,ALUM1,0.41,1.0,1.0,1.0,1.0,2.439024
5035223,WA,BR,PLAST,BIOGA,0.44,1.0,1.0,1.0,1.0,2.272727
5035221,WA,BR,PLAST,PFERT,0.21,1.0,1.0,1.0,1.0,4.761905
5035419,WA,BR,RUBBE,NFERT,0.85,1.0,1.0,1.0,1.0,1.176471
5034566,WA,BR,BITUM,CEMEN,0.37,1.0,1.0,1.0,1.0,2.702703
5034848,WA,BR,PAPER,CONST,0.22,1.0,1.0,1.0,1.0,4.545455
1003165,ES,BR,GASDI,FISHF,1.48,1.0,1.0,1.0,1.0,0.675676
5191779,WL,BR,OILSE,BIOGA,0.89,1.0,1.0,1.0,1.0,1.123596
5034852,WA,BR,PAPER,HOTEL,0.29,1.0,1.0,1.0,1.0,3.448276
5034561,WA,BR,CROPS,93197,1.49,1.0,1.0,1.0,1.0,0.671141
1003598,ES,BR,NONME,RECRE,0.62,1.0,1.0,1.0,1.0,1.612903
5034839,WA,BR,PAPER,CEMEN,0.13,1.0,1.0,1.0,1.0,7.692308
5191665,WL,BR,WHEAT,BIOGA,1.36,1.0,1.0,1.0,1.0,0.735294
5035233,WA,BR,PLAST,FABRI,0.41,1.0,1.0,1.0,1.0,2.439024
1003217,ES,BR,GASDI,SEACO,2.01,1.0,1.0,1.0,1.0,0.497512
5191675,WL,BR,CEREA,PADDY,1.56,1.0,1.0,1.0,1.0,0.641026
5034827,WA,BR,PAPER,WOODW,0.15,1.0,1.0,1.0,1.0,6.666667
5034611,WA,BR,MEAT1,HEALT,0.73,1.0,1.0,1.0,1.0,1.369863
5191677,WL,BR,CEREA,VEGET,3.01,1.0,1.0,1.0,1.0,0.332226
1003582,ES,BR,NONME,BRICK,1.03,1.0,1.0,1.0,1.0,0.970874
1003212,ES,BR,GASDI,RETA1,1.48,1.0,1.0,1.0,1.0,0.675676
5034831,WA,BR,PAPER,PFERT,0.18,1.0,1.0,1.0,1.0,5.555556
5035236,WA,BR,PLAST,MOTO1,0.24,1.0,1.0,1.0,1.0,4.166667
5191685,WL,BR,CEREA,MEATA,2.89,1.0,1.0,1.0,1.0,0.346021
1003586,ES,BR,NONME,ALUM1,0.67,1.0,1.0,1.0,1.0,1.492537
5034838,WA,BR,PAPER,CERAM,0.25,1.0,1.0,1.0,1.0,4.0
1002737,ES,BR,VEGET,HOTEL,5.03,1.0,1.0,1.0,1.0,0.198807
1002762,ES,BR,LEADZ,CERAM,0.37,1.0,1.0,1.0,1.0,2.702703
1003591,ES,BR,NONME,MOTO1,0.8,1.0,1.0,1.0,1.0,1.25
5191705,WL,BR,CEREA,HOTEL,2.28,1.0,1.0,1.0,1.0,0.438596
5191707,WL,BR,CEREA,PUBLI,1.23,1.0,1.0,1.0,1.0,0.813008
5035406,WA,BR,RUBBE,TOBAC,0.91,1.0,1.0,1.0,1.0,1.098901
1003592,ES,BR,NONME,FURNI,1.05,1.0,1.0,1.0,1.0,0.952381
5034836,WA,BR,PAPER,RUBBE,0.37,1.0,1.0,1.0,1.0,2.702703
5035228,WA,BR,PLAST,NONME,0.21,1.0,1.0,1.0,1.0,4.761905
5035408,WA,BR,RUBBE,WEARI,0.91,1.0,1.0,1.0,1.0,1.098901
5037109,WA,BR,BUSIN,SUPPO,1.66,1.0,1.0,1.0,1.0,0.60241
1004483,ES,BR,AIRTR,EDUCA,3.09,1.0,1.0,1.0,1.0,0.323625
5035100,WA,BR,HEAVY,POULT,0.4,1.0,1.0,1.0,1.0,2.5
5034668,WA,BR,FOOD5,HOTEL,0.84,1.0,1.0,1.0,1.0,1.190476
5035273,WA,BR,PFERT,TEXTI,0.29,1.0,1.0,1.0,1.0,3.448276
1003440,ES,BR,RUBBE,BEVER,1.7,1.0,1.0,1.0,1.0,0.588235
1003387,ES,BR,CHEM1,PRINT,0.52,1.0,1.0,1.0,1.0,1.923077
1004554,ES,BR,SUPPO,RETA1,6.87,1.0,1.0,1.0,1.0,0.14556
5036287,WA,BR,LANDT,DAIRY,4.61,1.0,1.0,1.0,1.0,0.21692
5034734,WA,BR,TEXTI,BUSIN,0.64,1.0,1.0,1.0,1.0,1.5625
1003452,ES,BR,RUBBE,PFERT,1.95,1.0,1.0,1.0,1.0,0.512821
5036229,WA,BR,RAILW,CHEM1,0.35,1.0,1.0,1.0,1.0,2.857143
1003381,ES,BR,CHEM1,TEXTI,0.62,1.0,1.0,1.0,1.0,1.612903
1003457,ES,BR,RUBBE,RUBBE,2.34,1.0,1.0,1.0,1.0,0.42735
5036217,WA,BR,RAILW,NATUR,0.22,1.0,1.0,1.0,1.0,4.545455
5035270,WA,BR,PFERT,FOOD5,0.27,1.0,1.0,1.0,1.0,3.703704
5036990,WA,BR,REALE,RECRE,1.43,1.0,1.0,1.0,1.0,0.699301
5036922,WA,BR,REALE,NATU1,0.65,1.0,1.0,1.0,1.0,1.538462
5036212,WA,BR,HOTEL,93197,0.68,1.0,1.0,1.0,1.0,1.470588
5036291,WA,BR,LANDT,BEVER,3.51,1.0,1.0,1.0,1.0,0.2849
5035310,WA,BR,CHEM1,RAWMI,0.12,1.0,1.0,1.0,1.0,8.333333
5035312,WA,BR,CHEM1,FISHF,0.09,1.0,1.0,1.0,1.0,11.111111
5034729,WA,BR,TEXTI,INLAN,0.91,1.0,1.0,1.0,1.0,1.098901
1003366,ES,BR,CHEM1,POULT,0.94,1.0,1.0,1.0,1.0,1.06383
1004557,ES,BR,SUPPO,LANDT,11.27,1.0,1.0,1.0,1.0,0.088731
5035269,WA,BR,PFERT,SUGA1,0.25,1.0,1.0,1.0,1.0,4.0
1003361,ES,BR,CHEM1,SUGAR,0.53,1.0,1.0,1.0,1.0,1.886792
1003388,ES,BR,CHEM1,PLAST,1.12,1.0,1.0,1.0,1.0,0.892857
5034749,WA,BR,WEARI,WHOLE,0.58,1.0,1.0,1.0,1.0,1.724138
1003390,ES,BR,CHEM1,PFERT,1.05,1.0,1.0,1.0,1.0,0.952381
5034757,WA,BR,WEARI,AIRTR,0.53,1.0,1.0,1.0,1.0,1.886792
5036263,WA,BR,RAILW,93197,0.36,1.0,1.0,1.0,1.0,2.777778
5036260,WA,BR,RAILW,HEALT,0.31,1.0,1.0,1.0,1.0,3.225806
5035286,WA,BR,PFERT,RUBBE,0.28,1.0,1.0,1.0,1.0,3.571429
5035283,WA,BR,PFERT,BIOGA,0.38,1.0,1.0,1.0,1.0,2.631579
5036269,WA,BR,LANDT,SUGAR,2.73,1.0,1.0,1.0,1.0,0.3663
5034758,WA,BR,WEARI,SUPPO,0.34,1.0,1.0,1.0,1.0,2.941176
1003404,ES,BR,CHEM1,CONST,1.0,1.0,1.0,1.0,1.0,1.0
5035298,WA,BR,CHEM1,PADDY,0.08,1.0,1.0,1.0,1.0,12.5
5036952,WA,BR,REALE,BASIC,0.62,1.0,1.0,1.0,1.0,1.612903
5036930,WA,BR,REALE,BEVER,1.26,1.0,1.0,1.0,1.0,0.793651
5036256,WA,BR,RAILW,RESEA,0.22,1.0,1.0,1.0,1.0,4.545455
5035307,WA,BR,CHEM1,PIGS9,0.07,1.0,1.0,1.0,1.0,14.285714
5035304,WA,BR,CHEM1,PLANT,0.07,1.0,1.0,1.0,1.0,14.285714
1003391,ES,BR,CHEM1,RUBBE,1.52,1.0,1.0,1.0,1.0,0.657895
5035305,WA,BR,CHEM1,CROPS,0.13,1.0,1.0,1.0,1.0,7.692308
5034751,WA,BR,WEARI,HOTEL,0.45,1.0,1.0,1.0,1.0,2.222222
5036980,WA,BR,REALE,FINAN,0.75,1.0,1.0,1.0,1.0,1.333333
5035279,WA,BR,PFERT,PLAST,0.35,1.0,1.0,1.0,1.0,2.857143
5035277,WA,BR,PFERT,PAPER,0.63,1.0,1.0,1.0,1.0,1.587302
5036250,WA,BR,RAILW,POSTT,0.51,1.0,1.0,1.0,1.0,1.960784
5036243,WA,BR,RAILW,RETA1,0.33,1.0,1.0,1.0,1.0,3.030303
5036981,WA,BR,REALE,INSUR,0.89,1.0,1.0,1.0,1.0,1.123596
5034727,WA,BR,TEXTI,TRAN2,1.22,1.0,1.0,1.0,1.0,0.819672
1003476,ES,BR,RUBBE,FURNI,3.0,1.0,1.0,1.0,1.0,0.333333
5036204,WA,BR,HOTEL,REALE,1.91,1.0,1.0,1.0,1.0,0.52356
5036903,WA,BR,AUXIL,FINAN,7.56,1.0,1.0,1.0,1.0,0.132275
5036905,WA,BR,AUXIL,AUXIL,3.96,1.0,1.0,1.0,1.0,0.252525
1003346,ES,BR,PLAST,BASIC,2.48,1.0,1.0,1.0,1.0,0.403226
1003505,ES,BR,GLASS,CRUDE,1.01,1.0,1.0,1.0,1.0,0.990099
5037049,WA,BR,BUSIN,NATUR,1.55,1.0,1.0,1.0,1.0,0.645161
5037051,WA,BR,BUSIN,MEATC,1.66,1.0,1.0,1.0,1.0,0.60241
5037053,WA,BR,BUSIN,MEAT1,1.67,1.0,1.0,1.0,1.0,0.598802
5037060,WA,BR,BUSIN,BEVER,1.31,1.0,1.0,1.0,1.0,0.763359
5037068,WA,BR,BUSIN,PRINT,1.16,1.0,1.0,1.0,1.0,0.862069
1003335,ES,BR,PLAST,PRINT,1.38,1.0,1.0,1.0,1.0,0.724638
5034766,WA,BR,WEARI,EDUCA,0.45,1.0,1.0,1.0,1.0,2.222222
5036845,WA,BR,INSUR,REALE,4.14,1.0,1.0,1.0,1.0,0.241546
1003487,ES,BR,RUBBE,AIRTR,1.55,1.0,1.0,1.0,1.0,0.645161
1003529,ES,BR,GLASS,MOTO1,0.72,1.0,1.0,1.0,1.0,1.388889
5035333,WA,BR,CHEM1,CERAM,0.05,1.0,1.0,1.0,1.0,20.0
5037103,WA,BR,BUSIN,HOTEL,2.43,1.0,1.0,1.0,1.0,0.411523
5036335,WA,BR,LANDT,CONST,2.82,1.0,1.0,1.0,1.0,0.35461
