trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count,unique_materials_factors,natural_resource/in_ground,materials_intensity
2775874,GB,GB,DISTR,FOOD5,74.99,13.0,1.0,1.0,13.0,0.173356
2775921,GB,GB,DISTR,FABRI,71.88,13.0,1.0,1.0,13.0,0.180857
2770603,GB,GB,WOODW,CEMEN,28.47,12.0,1.0,1.0,12.0,0.421496
2772870,GB,GB,CEMEN,NATU1,1.13,12.0,1.0,1.0,12.0,10.619469
2771226,GB,GB,KERO1,RETA1,29.43,12.0,1.0,1.0,12.0,0.407747
2774022,GB,GB,OFFIC,PLAST,37.38,12.0,1.0,1.0,12.0,0.321027
2781675,GB,GB,PAPE4,SEWAG,66.91,12.0,1.0,1.0,12.0,0.179345
2775286,GB,GB,ELEC5,BUSIN,87.56,12.0,1.0,1.0,12.0,0.137049
2776689,GB,GB,CONST,93197,8.05,12.0,1.0,1.0,12.0,1.490683
2776616,GB,GB,CONST,COPP1,8.17,12.0,1.0,1.0,12.0,1.468788
2778532,GB,GB,INSUR,FURNI,155.58,12.0,1.0,1.0,12.0,0.077131
2773008,GB,GB,NONME,FOUND,0.86,12.0,1.0,1.0,12.0,13.953488
2769246,GB,GB,STONE,TEXT2,0.02,12.0,1.0,1.0,12.0,600.0
2776690,GB,GB,SALEM,WHEAT,129.84,12.0,1.0,1.0,12.0,0.092421
2773044,GB,GB,NONME,OILHA,0.83,12.0,1.0,1.0,12.0,14.457831
2778573,GB,GB,INSUR,EDUCA,158.12,12.0,1.0,1.0,12.0,0.075892
2770113,GB,GB,BEVER,PRINT,57.8,12.0,1.0,1.0,12.0,0.207612
2776771,GB,GB,SALEM,TRANS,133.61,12.0,1.0,1.0,12.0,0.089814
2778102,GB,GB,SUPPO,EDUCA,164.01,12.0,1.0,1.0,12.0,0.073166
2772594,GB,GB,RUBBE,INERT,21.5,12.0,1.0,1.0,12.0,0.55814
2772591,GB,GB,RUBBE,FOOD4,22.69,12.0,1.0,1.0,12.0,0.528867
2779140,GB,GB,COMPU,SEACO,122.17,12.0,1.0,1.0,12.0,0.098224
2770582,GB,GB,WOODW,FOOD5,27.56,12.0,1.0,1.0,12.0,0.435414
2771349,GB,GB,GASDI,FABRI,29.84,12.0,1.0,1.0,12.0,0.402145
2775928,GB,GB,DISTR,FURNI,68.6,12.0,1.0,1.0,12.0,0.174927
2780936,GB,GB,SEWAG,HOTEL,75.09,12.0,1.0,1.0,12.0,0.159808
2777005,GB,GB,WHOLE,PLAST,96.19,12.0,1.0,1.0,12.0,0.124753
2769235,GB,GB,STONE,PAPE1,0.02,12.0,1.0,1.0,12.0,600.0
2770185,GB,GB,BEVER,COMPU,57.34,12.0,1.0,1.0,12.0,0.209278
2775806,GB,GB,TRAN1,POSTT,55.49,12.0,1.0,1.0,12.0,0.216255
2775010,GB,GB,ELEC3,CONST,77.07,12.0,1.0,1.0,12.0,0.155703
2769361,GB,GB,CHEMI,RENTI,0.68,12.0,1.0,1.0,12.0,17.647059
2774261,GB,GB,RADIO,CRUDE,42.68,12.0,1.0,1.0,12.0,0.281162
2774207,GB,GB,ELECT,TRAN2,26.01,12.0,1.0,1.0,12.0,0.461361
2769848,GB,GB,PROCE,BEVER,28.99,12.0,1.0,1.0,12.0,0.413936
2776221,GB,GB,DIST1,ELECT,56.9,12.0,1.0,1.0,12.0,0.210896
2781931,GB,GB,INERT,RETA1,71.74,12.0,1.0,1.0,12.0,0.167271
2778370,GB,GB,FINAN,ELECT,195.83,12.0,1.0,1.0,12.0,0.061278
2769313,GB,GB,CHEMI,TEXTI,0.67,12.0,1.0,1.0,12.0,17.910448
2779629,GB,GB,EDUCA,REALE,259.95,12.0,1.0,1.0,12.0,0.046163
2770788,GB,GB,PAPER,PLAST,44.99,12.0,1.0,1.0,12.0,0.266726
2778840,GB,GB,REALE,AUXIL,122.69,12.0,1.0,1.0,12.0,0.097807
2769390,GB,GB,MEATC,BEVER,38.17,12.0,1.0,1.0,12.0,0.314383
2773620,GB,GB,FOUND,DISTR,5.22,12.0,1.0,1.0,12.0,2.298851
2773599,GB,GB,FOUND,ALUM1,5.41,12.0,1.0,1.0,12.0,2.218115
2773804,GB,GB,FABRI,PLAS2,29.86,12.0,1.0,1.0,12.0,0.401875
2770045,GB,GB,FOOD5,POSTT,70.71,12.0,1.0,1.0,12.0,0.169707
2781961,GB,GB,INERT,SEWAG,73.06,12.0,1.0,1.0,12.0,0.164249
2774170,GB,GB,ELECT,PREC1,25.7,12.0,1.0,1.0,12.0,0.466926
2770245,GB,GB,FISH5,PRINT,77.51,12.0,1.0,1.0,12.0,0.154819
2770366,GB,GB,TEXTI,TEXTI,82.41,12.0,1.0,1.0,12.0,0.145613
2776171,GB,GB,DIST1,FISH5,56.95,12.0,1.0,1.0,12.0,0.210711
2780263,GB,GB,INTER,HEALT,74.7,12.0,1.0,1.0,12.0,0.160643
2776489,GB,GB,COLLE,WHOLE,147.86,12.0,1.0,1.0,12.0,0.081158
2774071,GB,GB,OFFIC,RENTI,37.22,12.0,1.0,1.0,12.0,0.322407
2774829,GB,GB,ELEC2,WOODW,39.95,12.0,1.0,1.0,12.0,0.300375
2771113,GB,GB,MOTOR,HOTEL,30.14,12.0,1.0,1.0,12.0,0.398142
2779059,GB,GB,COMPU,DAIRY,121.21,12.0,1.0,1.0,12.0,0.099002
2769748,GB,GB,DAIRY,RAWMI,43.49,12.0,1.0,1.0,12.0,0.275926
2779514,GB,GB,PUBLI,COMPU,103.56,12.0,1.0,1.0,12.0,0.115875
2777575,GB,GB,LANDT,PAPER,120.03,12.0,1.0,1.0,12.0,0.099975
2772002,GB,GB,PLAST,REALE,28.51,12.0,1.0,1.0,12.0,0.420905
2771467,GB,GB,HEAVY,PLAST,29.52,12.0,1.0,1.0,12.0,0.406504
2781255,GB,GB,FOOD3,WOOD2,4.35,12.0,1.0,1.0,12.0,2.758621
2777201,GB,GB,RETA1,SUPPO,172.15,12.0,1.0,1.0,12.0,0.069707
2781534,GB,GB,FOOD4,FOOD4,69.58,12.0,1.0,1.0,12.0,0.172463
2772016,GB,GB,NFERT,PIGS9,32.83,12.0,1.0,1.0,12.0,0.365519
2781240,GB,GB,FOOD3,INTER,4.34,12.0,1.0,1.0,12.0,2.764977
2771918,GB,GB,PLAST,CRUDE,27.59,12.0,1.0,1.0,12.0,0.43494
2777619,GB,GB,LANDT,ELECT,123.01,12.0,1.0,1.0,12.0,0.097553
2777499,GB,GB,RAILW,FINAN,86.59,12.0,1.0,1.0,12.0,0.138584
2768224,GB,GB,CEREA,CATTL,60.71,12.0,1.0,1.0,12.0,0.197661
2781095,GB,GB,FOOD2,REALE,67.6,12.0,1.0,1.0,12.0,0.177515
2772220,GB,GB,CHEM1,MOTO1,23.08,12.0,1.0,1.0,12.0,0.519931
2777098,GB,GB,RETA1,CRUDE,169.93,12.0,1.0,1.0,12.0,0.070617
2778157,GB,GB,POSTT,DAIRY,259.91,11.0,1.0,1.0,11.0,0.042322
2771940,GB,GB,PLAST,PULP5,25.11,11.0,1.0,1.0,11.0,0.438072
2776585,GB,GB,CONST,KERO1,7.26,11.0,1.0,1.0,11.0,1.515152
2781645,GB,GB,PAPE4,RETA1,65.26,11.0,1.0,1.0,11.0,0.168557
2778391,GB,GB,FINAN,COLLE,191.14,11.0,1.0,1.0,11.0,0.057549
2781932,GB,GB,INERT,HOTEL,66.4,11.0,1.0,1.0,11.0,0.165663
2771268,GB,GB,GASDI,CEREA,28.58,11.0,1.0,1.0,11.0,0.384885
2768927,GB,GB,CRUDE,WHOLE,60.19,11.0,1.0,1.0,11.0,0.182755
2777235,GB,GB,RETA1,93197,158.19,11.0,1.0,1.0,11.0,0.069537
2774062,GB,GB,OFFIC,SEACO,33.56,11.0,1.0,1.0,11.0,0.327771
2776767,GB,GB,SALEM,OFFIC,112.96,11.0,1.0,1.0,11.0,0.09738
2775734,GB,GB,TRAN1,FOOD5,50.78,11.0,1.0,1.0,11.0,0.216621
2774453,GB,GB,MOTO1,INSUR,28.67,11.0,1.0,1.0,11.0,0.383676
2770794,GB,GB,PAPER,RUBBE,40.42,11.0,1.0,1.0,11.0,0.272143
2768808,GB,GB,FISHF,FISHF,71.33,11.0,1.0,1.0,11.0,0.154213
2776573,GB,GB,CONST,TEXTI,7.32,11.0,1.0,1.0,11.0,1.502732
2778837,GB,GB,REALE,POSTT,104.97,11.0,1.0,1.0,11.0,0.104792
2780969,GB,GB,SEWAG,FOOD4,68.48,11.0,1.0,1.0,11.0,0.160631
2774064,GB,GB,OFFIC,AIRTR,34.41,11.0,1.0,1.0,11.0,0.319675
2773296,GB,GB,ALUM1,WHOLE,30.47,11.0,1.0,1.0,11.0,0.361011
2774042,GB,GB,OFFIC,MACHI,35.49,11.0,1.0,1.0,11.0,0.309946
2781118,GB,GB,FOOD2,PLAS2,63.65,11.0,1.0,1.0,11.0,0.17282
2772967,GB,GB,NONME,NATU1,0.81,11.0,1.0,1.0,11.0,13.580247
2781517,GB,GB,FOOD4,BUSIN,65.59,11.0,1.0,1.0,11.0,0.167708
2772956,GB,GB,CEMEN,INERT,1.01,11.0,1.0,1.0,11.0,10.891089
2773850,GB,GB,MACHI,PULP5,17.06,11.0,1.0,1.0,11.0,0.644783
2773875,GB,GB,MACHI,PFERT,17.79,11.0,1.0,1.0,11.0,0.618325
2769270,GB,GB,SANDC,TRANS,0.01,11.0,1.0,1.0,11.0,1100.0
2772953,GB,GB,CEMEN,FOOD4,1.08,11.0,1.0,1.0,11.0,10.185185
2773880,GB,GB,MACHI,GLASS,16.9,11.0,1.0,1.0,11.0,0.650888
2772949,GB,GB,CEMEN,SEWAG,1.08,11.0,1.0,1.0,11.0,10.185185
2778525,GB,GB,INSUR,FABRI,134.65,11.0,1.0,1.0,11.0,0.081693
2769344,GB,GB,CHEMI,MOTO1,0.62,11.0,1.0,1.0,11.0,17.741935
2778543,GB,GB,INSUR,DISTR,142.63,11.0,1.0,1.0,11.0,0.077123
2782213,GB,GB,WOOD2,PUBLI,67.02,11.0,1.0,1.0,11.0,0.16413
2773007,GB,GB,NONME,NONF1,0.79,11.0,1.0,1.0,11.0,13.924051
2773900,GB,GB,MACHI,ELEC1,17.85,11.0,1.0,1.0,11.0,0.616246
2771502,GB,GB,HEAVY,WHOLE,28.32,11.0,1.0,1.0,11.0,0.388418
2768908,GB,GB,CRUDE,LIQUE,57.36,11.0,1.0,1.0,11.0,0.191771
2773737,GB,GB,FABRI,PREC1,26.75,11.0,1.0,1.0,11.0,0.411215
2771961,GB,GB,PLAST,NONSP,24.72,11.0,1.0,1.0,11.0,0.444984
2777453,GB,GB,RAILW,CHEM1,81.45,11.0,1.0,1.0,11.0,0.135052
2776279,GB,GB,DIST1,FOOD2,51.29,11.0,1.0,1.0,11.0,0.214467
2772844,GB,GB,BRICK,BUSIN,3.31,11.0,1.0,1.0,11.0,3.323263
2774519,GB,GB,TRANS,MOTO1,42.36,11.0,1.0,1.0,11.0,0.259679
2769948,GB,GB,FOOD5,FISHF,64.03,11.0,1.0,1.0,11.0,0.171794
2776674,GB,GB,CONST,OILHA,7.38,11.0,1.0,1.0,11.0,1.490515
2774496,GB,GB,TRANS,NFERT,42.0,11.0,1.0,1.0,11.0,0.261905
2774525,GB,GB,TRANS,HOTEL,42.14,11.0,1.0,1.0,11.0,0.261035
2779118,GB,GB,COMPU,ELEC5,115.61,11.0,1.0,1.0,11.0,0.095147
2774870,GB,GB,ELEC2,MOTO1,36.12,11.0,1.0,1.0,11.0,0.30454
2772597,GB,GB,RUBBE,MEMBE,20.16,11.0,1.0,1.0,11.0,0.545635
2772479,GB,GB,RUBBE,OILSE,20.54,11.0,1.0,1.0,11.0,0.53554
2779063,GB,GB,COMPU,BEVER,109.15,11.0,1.0,1.0,11.0,0.100779
2772451,GB,GB,BIODI,REALE,20.88,11.0,1.0,1.0,11.0,0.52682
2779093,GB,GB,COMPU,RUBBE,107.08,11.0,1.0,1.0,11.0,0.102727
2777600,GB,GB,LANDT,CHEM1,113.28,11.0,1.0,1.0,11.0,0.097105
2777532,GB,GB,LANDT,WHEAT,108.58,11.0,1.0,1.0,11.0,0.101308
2775027,GB,GB,ELEC3,REALE,72.59,11.0,1.0,1.0,11.0,0.151536
2778281,GB,GB,FINAN,WHEAT,179.39,11.0,1.0,1.0,11.0,0.061319
2779315,GB,GB,BUSIN,PREC1,92.95,11.0,1.0,1.0,11.0,0.118343
2779307,GB,GB,BUSIN,BIODI,98.04,11.0,1.0,1.0,11.0,0.112199
2777505,GB,GB,RAILW,RESEA,76.64,11.0,1.0,1.0,11.0,0.143528
2777026,GB,GB,WHOLE,OFFIC,88.32,11.0,1.0,1.0,11.0,0.124547
2776957,GB,GB,WHOLE,RAWMI,83.39,11.0,1.0,1.0,11.0,0.13191
2781350,GB,GB,WASTE,CONST,53.95,11.0,1.0,1.0,11.0,0.203892
2773282,GB,GB,ALUM1,OFFIC,30.92,11.0,1.0,1.0,11.0,0.355757
2776988,GB,GB,WHOLE,MOTOR,83.45,11.0,1.0,1.0,11.0,0.131815
2775268,GB,GB,ELEC5,WHOLE,78.25,11.0,1.0,1.0,11.0,0.140575
2776992,GB,GB,WHOLE,GASDI,87.9,11.0,1.0,1.0,11.0,0.125142
2779246,GB,GB,BUSIN,RAWMI,94.49,11.0,1.0,1.0,11.0,0.116414
2771099,GB,GB,MOTOR,FURNI,27.2,11.0,1.0,1.0,11.0,0.404412
2780952,GB,GB,SEWAG,BUSIN,66.92,11.0,1.0,1.0,11.0,0.164375
2772224,GB,GB,CHEM1,ELEC2,22.33,11.0,1.0,1.0,11.0,0.492611
2779015,GB,GB,RENTI,FOOD2,112.39,11.0,1.0,1.0,11.0,0.097873
2781537,GB,GB,FOOD4,INERT,65.91,11.0,1.0,1.0,11.0,0.166894
2778996,GB,GB,RENTI,AUXIL,119.99,11.0,1.0,1.0,11.0,0.091674
2770711,GB,GB,PULP5,RETAI,38.71,11.0,1.0,1.0,11.0,0.284164
2773049,GB,GB,NONME,FOOD3,0.75,11.0,1.0,1.0,11.0,14.666667
2775611,GB,GB,ELEC8,TRAN1,57.9,11.0,1.0,1.0,11.0,0.189983
2772592,GB,GB,RUBBE,PAPE4,19.28,11.0,1.0,1.0,11.0,0.570539
2778906,GB,GB,RENTI,BEVER,114.97,11.0,1.0,1.0,11.0,0.095677
2772566,GB,GB,RUBBE,POSTT,19.96,11.0,1.0,1.0,11.0,0.551102
2781238,GB,GB,FOOD3,PAPE1,3.78,11.0,1.0,1.0,11.0,2.910053
2770728,GB,GB,PULP5,MEMBE,38.93,11.0,1.0,1.0,11.0,0.282558
2777014,GB,GB,WHOLE,BRICK,86.42,11.0,1.0,1.0,11.0,0.127285
2770081,GB,GB,BEVER,POULT,52.14,11.0,1.0,1.0,11.0,0.21097
2778321,GB,GB,FINAN,TEXTI,187.42,11.0,1.0,1.0,11.0,0.058692
2773194,GB,GB,PREC1,FABRI,5.18,11.0,1.0,1.0,11.0,2.123552
2781535,GB,GB,FOOD4,PAPE4,59.13,10.0,1.0,1.0,10.0,0.169119
2777207,GB,GB,RETA1,RENTI,150.25,10.0,1.0,1.0,10.0,0.066556
2770304,GB,GB,FISH5,WHOLE,63.37,10.0,1.0,1.0,10.0,0.157803
2772104,GB,GB,PFERT,PIGS9,15.35,10.0,1.0,1.0,10.0,0.651466
2773671,GB,GB,FABRI,PIGS9,25.59,10.0,1.0,1.0,10.0,0.390778
2773782,GB,GB,FABRI,RENTI,23.99,10.0,1.0,1.0,10.0,0.41684
2768467,GB,GB,CROPS,FOOD5,99.05,10.0,1.0,1.0,10.0,0.100959
2773580,GB,GB,FOUND,LEATH,4.42,10.0,1.0,1.0,10.0,2.262443
2768225,GB,GB,CEREA,PIGS9,53.74,10.0,1.0,1.0,10.0,0.186081
2773640,GB,GB,FOUND,RENTI,4.25,10.0,1.0,1.0,10.0,2.352941
2777182,GB,GB,RETA1,DISTR,149.45,10.0,1.0,1.0,10.0,0.066912
2777203,GB,GB,RETA1,FINAN,142.42,10.0,1.0,1.0,10.0,0.070215
2778369,GB,GB,FINAN,OFFIC,160.81,10.0,1.0,1.0,10.0,0.062185
2773598,GB,GB,FOUND,PREC1,4.26,10.0,1.0,1.0,10.0,2.347418
2781782,GB,GB,PLAS2,CONST,49.2,10.0,1.0,1.0,10.0,0.203252
2771457,GB,GB,HEAVY,LIQUE,24.11,10.0,1.0,1.0,10.0,0.414766
2776250,GB,GB,DIST1,RAILW,47.69,10.0,1.0,1.0,10.0,0.209688
2778332,GB,GB,FINAN,KEROS,161.23,10.0,1.0,1.0,10.0,0.062023
2778322,GB,GB,FINAN,WEARI,170.05,10.0,1.0,1.0,10.0,0.058806
2777268,GB,GB,HOTEL,DAIRY,94.68,10.0,1.0,1.0,10.0,0.105619
2773673,GB,GB,FABRI,MEATA,24.94,10.0,1.0,1.0,10.0,0.400962
2777013,GB,GB,WHOLE,CERAM,81.33,10.0,1.0,1.0,10.0,0.122956
2773828,GB,GB,MACHI,NATU1,15.88,10.0,1.0,1.0,10.0,0.629723
2774745,GB,GB,ELEC1,TRAN1,28.39,10.0,1.0,1.0,10.0,0.352237
2781965,GB,GB,INERT,FOOD4,62.3,10.0,1.0,1.0,10.0,0.160514
2781968,GB,GB,INERT,INERT,59.01,10.0,1.0,1.0,10.0,0.169463
2774599,GB,GB,FURNI,BASIC,18.01,10.0,1.0,1.0,10.0,0.555247
2770474,GB,GB,WEARI,PUBLI,242.85,10.0,1.0,1.0,10.0,0.041178
2778942,GB,GB,RENTI,RUBBE,103.45,10.0,1.0,1.0,10.0,0.096665
2774618,GB,GB,FURNI,ELEC5,16.99,10.0,1.0,1.0,10.0,0.588582
2768981,GB,GB,NATUR,GLASS,59.12,10.0,1.0,1.0,10.0,0.169147
2774669,GB,GB,FURNI,WOOD2,18.32,10.0,1.0,1.0,10.0,0.545852
2778973,GB,GB,RENTI,DISTR,103.94,10.0,1.0,1.0,10.0,0.096209
2778994,GB,GB,RENTI,FINAN,102.84,10.0,1.0,1.0,10.0,0.097238
2770315,GB,GB,FISH5,FINAN,63.59,10.0,1.0,1.0,10.0,0.157257
2779026,GB,GB,RENTI,93197,103.67,10.0,1.0,1.0,10.0,0.09646
2774881,GB,GB,ELEC2,COLLE,32.23,10.0,1.0,1.0,10.0,0.31027
2774896,GB,GB,ELEC2,FINAN,32.14,10.0,1.0,1.0,10.0,0.311139
2779069,GB,GB,COMPU,WOODW,99.5,10.0,1.0,1.0,10.0,0.100503
2775031,GB,GB,ELEC3,BUSIN,62.26,10.0,1.0,1.0,10.0,0.160617
2779264,GB,GB,BUSIN,MEATP,83.67,10.0,1.0,1.0,10.0,0.119517
2771692,GB,GB,REFI1,KEROS,24.47,10.0,1.0,1.0,10.0,0.408664
2770588,GB,GB,WOODW,LEATH,24.4,10.0,1.0,1.0,10.0,0.409836
2779225,GB,GB,RESEA,INSUR,60.34,10.0,1.0,1.0,10.0,0.165728
2781237,GB,GB,FOOD3,FOODW,3.67,10.0,1.0,1.0,10.0,2.724796
2774543,GB,GB,FURNI,WHEAT,17.48,10.0,1.0,1.0,10.0,0.572082
2781948,GB,GB,INERT,BUSIN,59.13,10.0,1.0,1.0,10.0,0.169119
2778826,GB,GB,REALE,RETAI,101.26,10.0,1.0,1.0,10.0,0.098756
2777325,GB,GB,HOTEL,FURNI,92.31,10.0,1.0,1.0,10.0,0.108331
2776177,GB,GB,DIST1,PULP5,46.46,10.0,1.0,1.0,10.0,0.215239
2770953,GB,GB,PRINT,COMPU,109.33,10.0,1.0,1.0,10.0,0.091466
2777355,GB,GB,HOTEL,POSTT,90.12,10.0,1.0,1.0,10.0,0.110963
2778561,GB,GB,INSUR,AIRTR,125.92,10.0,1.0,1.0,10.0,0.079416
2769961,GB,GB,FOOD5,VEGE1,56.43,10.0,1.0,1.0,10.0,0.177211
2775974,GB,GB,DISTR,FOOD2,54.61,10.0,1.0,1.0,10.0,0.183117
2769180,GB,GB,STONE,FISHF,0.01,10.0,1.0,1.0,10.0,1000.0
2782215,GB,GB,WOOD2,HEALT,60.37,10.0,1.0,1.0,10.0,0.165645
2774118,GB,GB,ELECT,NATU1,20.55,10.0,1.0,1.0,10.0,0.486618
2777124,GB,GB,RETA1,PAPER,148.47,10.0,1.0,1.0,10.0,0.067354
2774215,GB,GB,ELECT,AUXIL,22.04,10.0,1.0,1.0,10.0,0.453721
2775805,GB,GB,TRAN1,SUPPO,48.4,10.0,1.0,1.0,10.0,0.206612
2775800,GB,GB,TRAN1,LANDT,48.61,10.0,1.0,1.0,10.0,0.205719
2781178,GB,GB,FOOD3,PLAST,3.61,10.0,1.0,1.0,10.0,2.770083
2774300,GB,GB,RADIO,PREC1,36.2,10.0,1.0,1.0,10.0,0.276243
2775776,GB,GB,TRAN1,FABRI,48.54,10.0,1.0,1.0,10.0,0.206016
2779731,GB,GB,HEALT,INSUR,119.24,10.0,1.0,1.0,10.0,0.083864
2781213,GB,GB,FOOD3,SALEM,3.49,10.0,1.0,1.0,10.0,2.86533
2781155,GB,GB,FOOD3,BEVER,3.56,10.0,1.0,1.0,10.0,2.808989
2772003,GB,GB,PLAST,RENTI,23.19,10.0,1.0,1.0,10.0,0.43122
2771092,GB,GB,MOTOR,FABRI,24.78,10.0,1.0,1.0,10.0,0.403551
2771270,GB,GB,GASDI,OILSE,25.01,10.0,1.0,1.0,10.0,0.39984
2776835,GB,GB,RETAI,WHEAT,118.27,10.0,1.0,1.0,10.0,0.084552
2773195,GB,GB,PREC1,MACHI,4.45,10.0,1.0,1.0,10.0,2.247191
2771150,GB,GB,MOTOR,MEMBE,24.1,10.0,1.0,1.0,10.0,0.414938
2771316,GB,GB,GASDI,GASDI,23.85,10.0,1.0,1.0,10.0,0.419287
2772141,GB,GB,CHEM1,PIGS9,19.13,10.0,1.0,1.0,10.0,0.522739
2769444,GB,GB,MEATC,RECRE,30.93,10.0,1.0,1.0,10.0,0.323311
2773055,GB,GB,NONME,TEXT2,0.74,10.0,1.0,1.0,10.0,13.513514
2772210,GB,GB,CHEM1,ALUM1,20.13,10.0,1.0,1.0,10.0,0.496771
2772174,GB,GB,CHEM1,PAPER,20.6,10.0,1.0,1.0,10.0,0.485437
2772702,GB,GB,CERAM,CRUDE,3.96,10.0,1.0,1.0,10.0,2.525253
2771274,GB,GB,GASDI,PIGS9,25.39,10.0,1.0,1.0,10.0,0.393856
2770180,GB,GB,BEVER,FINAN,49.44,10.0,1.0,1.0,10.0,0.202265
2778066,GB,GB,SUPPO,TRANS,130.97,10.0,1.0,1.0,10.0,0.076353
2772764,GB,GB,CERAM,EDUCA,4.12,10.0,1.0,1.0,10.0,2.427184
2780972,GB,GB,SEWAG,INERT,64.87,10.0,1.0,1.0,10.0,0.154154
2776685,GB,GB,CONST,TEXT2,6.67,10.0,1.0,1.0,10.0,1.49925
2773006,GB,GB,NONME,COPP1,0.74,10.0,1.0,1.0,10.0,13.513514
2781646,GB,GB,PAPE4,HOTEL,60.5,10.0,1.0,1.0,10.0,0.165289
2776679,GB,GB,CONST,FOOD3,6.82,10.0,1.0,1.0,10.0,1.466276
2772180,GB,GB,CHEM1,KEROS,19.66,10.0,1.0,1.0,10.0,0.508647
2770146,GB,GB,BEVER,MACHI,48.12,10.0,1.0,1.0,10.0,0.207814
2781679,GB,GB,PAPE4,FOOD4,57.05,10.0,1.0,1.0,10.0,0.175285
2776615,GB,GB,CONST,LEAD1,6.26,10.0,1.0,1.0,10.0,1.597444
2770017,GB,GB,FOOD5,FURNI,58.03,10.0,1.0,1.0,10.0,0.172325
2772554,GB,GB,RUBBE,CONST,17.71,10.0,1.0,1.0,10.0,0.564653
2772954,GB,GB,CEMEN,PAPE4,0.91,10.0,1.0,1.0,10.0,10.989011
2768702,GB,GB,RAWMI,PLAST,74.88,10.0,1.0,1.0,10.0,0.133547
2777042,GB,GB,WHOLE,COLLE,81.51,10.0,1.0,1.0,10.0,0.122684
2771128,GB,GB,MOTOR,RESEA,24.3,10.0,1.0,1.0,10.0,0.411523
2772516,GB,GB,RUBBE,PULP5,17.31,10.0,1.0,1.0,10.0,0.577701
2772330,GB,GB,BIOGA,EDUCA,17.25,10.0,1.0,1.0,10.0,0.57971
2772251,GB,GB,CHEM1,AUXIL,20.51,10.0,1.0,1.0,10.0,0.487567
2775905,GB,GB,DISTR,CHEM1,52.44,9.0,1.0,1.0,9.0,0.171625
2779128,GB,GB,COMPU,DIST1,94.56,9.0,1.0,1.0,9.0,0.095178
2773921,GB,GB,MACHI,RETA1,14.29,9.0,1.0,1.0,9.0,0.629811
2771503,GB,GB,HEAVY,RETA1,22.92,9.0,1.0,1.0,9.0,0.39267
2772882,GB,GB,CEMEN,BEVER,0.86,9.0,1.0,1.0,9.0,10.465116
2772879,GB,GB,CEMEN,DAIRY,0.82,9.0,1.0,1.0,9.0,10.97561
2774025,GB,GB,OFFIC,CHEM1,27.12,9.0,1.0,1.0,9.0,0.331858
2777502,GB,GB,RAILW,REALE,65.17,9.0,1.0,1.0,9.0,0.1381
2777950,GB,GB,AIRTR,TRANS,44.69,9.0,1.0,1.0,9.0,0.201387
2774048,GB,GB,OFFIC,FURNI,28.1,9.0,1.0,1.0,9.0,0.320285
2775945,GB,GB,DISTR,RAILW,48.16,9.0,1.0,1.0,9.0,0.186877
2779286,GB,GB,BUSIN,KEROS,83.17,9.0,1.0,1.0,9.0,0.108212
2771125,GB,GB,MOTOR,REALE,21.37,9.0,1.0,1.0,9.0,0.421151
2777462,GB,GB,RAILW,BASIC,63.06,9.0,1.0,1.0,9.0,0.142721
2770038,GB,GB,FOOD5,RAILW,53.08,9.0,1.0,1.0,9.0,0.169555
2779870,GB,GB,FOODW,PUBLI,57.53,9.0,1.0,1.0,9.0,0.15644
2775884,GB,GB,DISTR,PRINT,48.27,9.0,1.0,1.0,9.0,0.186451
2778630,GB,GB,AUXIL,PRINT,147.74,9.0,1.0,1.0,9.0,0.060918
2780934,GB,GB,SEWAG,WHOLE,55.41,9.0,1.0,1.0,9.0,0.162426
2781662,GB,GB,PAPE4,BUSIN,53.86,9.0,1.0,1.0,9.0,0.1671
2778191,GB,GB,POSTT,PLAST,215.21,9.0,1.0,1.0,9.0,0.04182
2776633,GB,GB,CONST,ELEC7,5.79,9.0,1.0,1.0,9.0,1.554404
2776641,GB,GB,CONST,DIST1,5.99,9.0,1.0,1.0,9.0,1.502504
2773887,GB,GB,MACHI,ALUM1,13.84,9.0,1.0,1.0,9.0,0.650289
2772917,GB,GB,CEMEN,MOTO1,0.84,9.0,1.0,1.0,9.0,10.714286
2769251,GB,GB,SANDC,STONE,0.01,9.0,1.0,1.0,9.0,900.0
2781123,GB,GB,FOOD2,RECRE,49.81,9.0,1.0,1.0,9.0,0.180687
2779234,GB,GB,RESEA,MEMBE,54.81,9.0,1.0,1.0,9.0,0.164204
2772913,GB,GB,CEMEN,MACHI,0.85,9.0,1.0,1.0,9.0,10.588235
2769250,GB,GB,SANDC,FISHF,0.01,9.0,1.0,1.0,9.0,900.0
2779137,GB,GB,COMPU,RAILW,86.35,9.0,1.0,1.0,9.0,0.104227
2771986,GB,GB,PLAST,RADIO,20.28,9.0,1.0,1.0,9.0,0.443787
2771975,GB,GB,PLAST,BASIC,21.0,9.0,1.0,1.0,9.0,0.428571
2769237,GB,GB,STONE,OILHA,0.01,9.0,1.0,1.0,9.0,900.0
2771974,GB,GB,PLAST,NONME,20.45,9.0,1.0,1.0,9.0,0.440098
2774137,GB,GB,ELECT,PRINT,19.34,9.0,1.0,1.0,9.0,0.465357
2774190,GB,GB,ELECT,ELEC8,18.35,9.0,1.0,1.0,9.0,0.490463
2774141,GB,GB,ELECT,KEROS,20.19,9.0,1.0,1.0,9.0,0.445765
