trade_id,region1,region2,industry1,industry2,amount,total_employment_value,employment_count
78699,WM,JP,NATU1,NAPHT,206.0,0,0
28975,GB,JP,BEVER,HOTEL,206.0,0,0
15057,CN,JP,PFERT,VEGET,205.91,0,0
11071,CH,JP,BEVER,HOTEL,205.36,0,0
70494,WA,JP,PFERT,PADDY,205.34,0,0
78024,WM,JP,GASDI,PADDY,205.14,0,0
48875,MX,JP,PREC1,FURNI,204.98,0,0
68792,WA,JP,CRUDE,NAPHT,204.91,0,0
1647,AU,JP,BITUM,CHEM1,204.63,0,0
71265,WA,JP,RUBBE,REALE,204.49,0,0
11338,CH,JP,COMPU,PUBLI,203.61,0,0
14471,CN,JP,KEROS,AIRTR,202.56,0,0
57049,RU,JP,ALUM1,FABRI,201.21,0,0
9533,CA,JP,FORES,WOODW,201.09,0,0
51572,NL,JP,SEACO,LANDT,200.72,0,0
69050,WA,JP,FABRI,REALE,200.59,0,0
1808,AU,JP,CEREA,FOOD5,200.46,0,0
66334,US,JP,MEATC,HEALT,200.32,0,0
64834,US,JP,BITUM,NONME,199.35,0,0
15915,CN,JP,WEARI,COMPU,198.68,0,0
57171,RU,JP,BITUM,NONME,198.43,0,0
67564,US,JP,SUPPO,LANDT,196.3,0,0
57427,RU,JP,CRUDE,KERO1,196.21,0,0
15293,CN,JP,RADIO,MOTO1,196.08,0,0
29024,GB,JP,BUSIN,COMPU,196.05,0,0
67229,US,JP,RESEA,PLAST,195.62,0,0
77980,WM,JP,GASDI,CONST,195.39,0,0
13371,CN,JP,CHEM1,93197,195.38,0,0
36444,IE,JP,COMPU,FINAN,195.31,0,0
35686,ID,JP,RUBBE,MOTO1,195.17,0,0
71515,WA,JP,TEXTI,HEALT,195.16,0,0
68320,WA,JP,BUSIN,HEALT,194.78,0,0
58671,SE,JP,BUSIN,CONST,194.3,0,0
12116,CH,JP,PLAST,RUBBE,194.26,0,0
43531,KR,JP,GASDI,PUBLI,194.17,0,0
37819,IE,JP,TRANS,PUBLI,193.86,0,0
69187,WA,JP,FISHF,HOTEL,193.59,0,0
13872,CN,JP,ELECT,SUPPO,193.46,0,0
36324,IE,JP,CHEM1,CHEM1,192.92,0,0
64666,US,JP,AUXIL,FINAN,192.68,0,0
71384,WA,JP,SEACO,WHOLE,191.46,0,0
40300,IT,JP,BUSIN,CONST,190.86,0,0
39956,IN,JP,TRANS,PUBLI,190.13,0,0
4253,BE,JP,CHEM1,HEALT,189.71,0,0
33488,HU,JP,RECRE,BUSIN,189.22,0,0
65605,US,JP,FISH5,FISH5,189.06,0,0
78039,WM,JP,GASDI,REALE,189.06,0,0
57426,RU,JP,CRUDE,HEAVY,188.55,0,0
71410,WA,JP,SUPPO,AIRTR,188.32,0,0
61556,SK,JP,MOTO1,MOTO1,188.12,0,0
70281,WA,JP,NONF1,NONF1,187.93,0,0
35982,ID,JP,WHOLE,WHOLE,187.85,0,0
64576,US,JP,AIRTR,RESEA,187.68,0,0
15750,CN,JP,SEACO,SEACO,187.33,0,0
15972,CN,JP,WEARI,PROCE,187.17,0,0
69232,WA,JP,FURNI,93197,185.96,0,0
9890,CA,JP,MEATP,MEATP,185.94,0,0
71199,WA,JP,RUBBE,BEVER,185.08,0,0
66464,US,JP,NATU1,KEROS,184.49,0,0
69185,WA,JP,FISHF,FURNI,184.22,0,0
68370,WA,JP,BUSIN,SANDC,184.19,0,0
34357,ID,JP,CROPS,EDUCA,184.15,0,0
13776,CN,JP,ELECT,BUSIN,184.02,0,0
60480,SE,JP,WHOLE,WHOLE,182.66,0,0
69881,WA,JP,LEATH,POSTT,182.42,0,0
13806,CN,JP,ELECT,FINAN,181.93,0,0
18964,DE,JP,MACHI,PUBLI,181.59,0,0
14620,CN,JP,MEAT4,EDUCA,181.23,0,0
68756,WA,JP,CROPS,FOOD5,180.46,0,0
66343,US,JP,MEATP,HEALT,180.39,0,0
10025,CA,JP,OILSE,VEGE1,180.17,0,0
2347,AU,JP,FOOD5,FOOD5,179.81,0,0
13908,CN,JP,FABRI,EDUCA,179.79,0,0
65125,US,JP,COMPU,BUSIN,179.62,0,0
70022,WA,JP,MEATC,MEATC,179.37,0,0
13114,CN,JP,BASIC,MOTO1,177.86,0,0
13890,CN,JP,FABRI,BEVER,177.59,0,0
15940,CN,JP,WEARI,HEALT,177.58,0,0
15922,CN,JP,WEARI,EDUCA,177.41,0,0
63231,TW,JP,COMPU,BUSIN,176.81,0,0
71763,WA,JP,WOODW,FURNI,176.09,0,0
69045,WA,JP,FABRI,PUBLI,176.08,0,0
44314,KR,JP,PREC1,ELECT,175.73,0,0
71524,WA,JP,TEXTI,MOTO1,175.37,0,0
25309,FI,JP,NONF1,COPP1,174.04,0,0
15977,CN,JP,WEARI,REALE,173.6,0,0
13786,CN,JP,ELECT,COMPU,173.18,0,0
69306,WA,JP,FURNI,SALEM,173.04,0,0
7135,BR,JP,ALUM1,ALUM1,172.34,0,0
15833,CN,JP,TEXTI,RUBBE,172.31,0,0
65099,US,JP,CHEM1,SANDC,172.09,0,0
68275,WA,JP,BUSIN,93197,171.46,0,0
2337,AU,JP,FOOD5,BEVER,171.34,0,0
64938,US,JP,BUSIN,RECRE,170.59,0,0
65601,US,JP,FINAN,WHOLE,170.48,0,0
14623,CN,JP,MEAT4,FOOD5,170.27,0,0
65288,US,JP,COPP1,FABRI,170.26,0,0
34518,ID,JP,FABRI,CONST,170.01,0,0
64375,TW,JP,SEACO,SEACO,169.79,0,0
66639,US,JP,PAPER,PAPER,169.68,0,0
15967,CN,JP,WEARI,POSTT,169.08,0,0
69297,WA,JP,FURNI,PUBLI,168.62,0,0
71323,WA,JP,SEACO,FINAN,168.2,0,0
66599,US,JP,OILSE,VEGE1,168.2,0,0
71059,WA,JP,RESEA,MOTO1,167.75,0,0
69778,WA,JP,LANDT,PUBLI,167.7,0,0
43186,KR,JP,FABRI,FABRI,167.6,0,0
77576,WM,JP,CRUDE,REFIN,166.97,0,0
36418,IE,JP,COMPU,BUSIN,166.67,0,0
67170,US,JP,RESEA,COMPU,166.55,0,0
66330,US,JP,MEATC,93197,166.21,0,0
63053,TW,JP,AIRTR,RESEA,166.0,0,0
66967,US,JP,PRIVA,NONFE,165.98,0,0
12709,CH,JP,SEACO,SEACO,165.74,0,0
75677,WL,JP,FOOD5,FOOD5,164.21,0,0
69803,WA,JP,LANDT,WHOLE,164.05,0,0
68499,WA,JP,CHEM1,PLAST,163.85,0,0
63733,TW,JP,LANDT,SANDC,163.36,0,0
15891,CN,JP,VEGET,FOOD5,163.29,0,0
69388,WA,JP,GASDI,PUBLI,163.14,0,0
15045,CN,JP,PFERT,PADDY,163.0,0,0
20138,DE,JP,TRANS,RAILW,162.84,0,0
68042,WA,JP,ALUM1,FOUND,162.72,0,0
13465,CN,JP,CHEM1,SANDC,162.35,0,0
65287,US,JP,COPP1,ELECT,162.26,0,0
34330,ID,JP,COPP1,FABRI,162.17,0,0
64994,US,JP,CEREA,CATTL,162.05,0,0
43530,KR,JP,GASDI,PROCE,161.46,0,0
13027,CN,JP,ALUM1,FOUND,160.97,0,0
75647,WL,JP,FISH5,HEALT,160.79,0,0
9880,CA,JP,MEATC,HOTEL,160.54,0,0
65585,US,JP,FINAN,RETA1,160.52,0,0
71472,WA,JP,SUPPO,PUBLI,160.44,0,0
64050,TW,JP,REALE,FINAN,160.15,0,0
71584,WA,JP,TRANS,RAILW,160.02,0,0
77140,WM,JP,ALUM1,FOUND,159.96,0,0
68566,WA,JP,COMPU,FINAN,159.7,0,0
19035,DE,JP,MOTO1,SALEM,159.49,0,0
11309,CH,JP,COMPU,INSUR,159.06,0,0
57428,RU,JP,CRUDE,KEROS,158.76,0,0
50717,NL,JP,MOTO1,MOTO1,158.74,0,0
3728,AU,JP,SUBBI,BITUM,158.4,0,0
70019,WA,JP,MEATC,FOOD5,157.13,0,0
75667,WL,JP,FOOD5,BEVER,156.48,0,0
65187,US,JP,COMPU,PUBLI,156.4,0,0
69425,WA,JP,GLASS,EDUCA,156.11,0,0
64031,TW,JP,REALE,COMPU,156.11,0,0
14296,CN,JP,GLASS,PRIVA,155.82,0,0
71605,WA,JP,VEGE1,HOTEL,154.94,0,0
29620,GB,JP,FINAN,SANDC,154.77,0,0
34329,ID,JP,COPP1,ELECT,154.55,0,0
48694,MX,JP,MEATP,MEATP,154.23,0,0
70274,WA,JP,NONF1,FURNI,153.98,0,0
63293,TW,JP,COMPU,PUBLI,153.95,0,0
64836,US,JP,BITUM,PLAST,153.91,0,0
69440,WA,JP,GLASS,MOTO1,153.67,0,0
44970,KR,JP,TEXTI,WEARI,153.56,0,0
57173,RU,JP,BITUM,PLAST,153.19,0,0
68746,WA,JP,CROPS,93197,153.1,0,0
11511,CH,JP,FABRI,CONST,152.86,0,0
64911,US,JP,BUSIN,MOTO1,152.7,0,0
23555,ES,JP,MEATP,HOTEL,152.65,0,0
1507,AU,JP,ALUM1,FABRI,152.43,0,0
69058,WA,JP,FABRI,STONE,152.41,0,0
20914,DK,JP,MEATP,MEATP,152.24,0,0
68775,WA,JP,CROPS,RUBBE,151.82,0,0
30777,GB,JP,SALEM,LANDT,151.51,0,0
29475,GB,JP,FABRI,CONST,151.27,0,0
69562,WA,JP,HEAVY,SEACO,150.8,0,0
15868,CN,JP,TRANS,TRANS,150.68,0,0
80226,ZA,JP,MOTO1,MOTO1,150.56,0,0
73485,WF,JP,CRUDE,GASDI,150.54,0,0
26769,FR,JP,FABRI,CONST,150.53,0,0
38787,IN,JP,FURNI,FURNI,150.51,0,0
70240,WA,JP,NATU1,MOTOR,149.86,0,0
20286,DE,JP,WOODW,CONST,149.83,0,0
69204,WA,JP,FOOD5,FOOD5,149.72,0,0
63487,TW,JP,FINAN,FINAN,149.61,0,0
1642,AU,JP,BITUM,BRICK,149.24,0,0
71388,WA,JP,SUGA1,BEVER,148.86,0,0
66469,US,JP,NATU1,NAPHT,148.82,0,0
7456,BR,JP,CROPS,TOBAC,148.52,0,0
67699,US,JP,VEGET,VEGET,148.34,0,0
65772,US,JP,GASDI,RESEA,148.03,0,0
49924,NL,JP,DAIRY,DAIRY,147.77,0,0
34726,ID,JP,FURNI,FURNI,147.51,0,0
49569,NL,JP,BUSIN,COMPU,147.37,0,0
65033,US,JP,CHEM1,EDUCA,146.73,0,0
70632,WA,JP,PRINT,BUSIN,146.6,0,0
68963,WA,JP,FABRI,93197,146.32,0,0
2041,AU,JP,COPPE,COPP1,146.27,0,0
3049,AU,JP,OILSE,FOOD5,146.17,0,0
42429,KR,JP,AIRTR,EDUCA,146.12,0,0
28377,FR,JP,SEACO,LANDT,146.04,0,0
43761,KR,JP,LEAD1,BASIC,145.51,0,0
70162,WA,JP,MOTO1,TRANS,145.49,0,0
71666,WA,JP,WEARI,FINAN,145.41,0,0
36479,IE,JP,COMPU,PUBLI,145.13,0,0
35848,ID,JP,TEXTI,TEXTI,144.7,0,0
29016,GB,JP,BUSIN,BUSIN,144.67,0,0
78695,WM,JP,NATU1,LIQUE,144.62,0,0
65011,US,JP,CHEM1,BEVER,144.42,0,0
64509,US,JP,AIRTR,BUSIN,144.33,0,0
71306,WA,JP,SEACO,BUSIN,144.27,0,0
39055,IN,JP,KEROS,AIRTR,144.08,0,0
66533,US,JP,NONME,CONST,144.05,0,0
70955,WA,JP,REALE,RETA1,143.89,0,0
68789,WA,JP,CRUDE,LIQUE,143.86,0,0
68476,WA,JP,CHEM1,HEALT,143.78,0,0
15303,CN,JP,RADIO,PUBLI,143.5,0,0
70015,WA,JP,MEATA,FORES,143.31,0,0
69194,WA,JP,FOOD5,BEVER,142.67,0,0
55593,PT,JP,MOTO1,MOTO1,142.3,0,0
66839,US,JP,POSTT,POSTT,142.11,0,0
68726,WA,JP,COPP1,COPP1,141.75,0,0
65608,US,JP,FISH5,HEALT,141.62,0,0
63871,TW,JP,POSTT,POSTT,141.22,0,0
71370,WA,JP,SEACO,RESEA,140.99,0,0
13967,CN,JP,FABRI,REALE,140.36,0,0
76805,WL,JP,SUPPO,LANDT,139.96,0,0
68773,WA,JP,CROPS,RECRE,139.74,0,0
11279,CH,JP,COMPU,COMPU,138.75,0,0
69987,WA,JP,MEAT1,HEALT,138.71,0,0
64568,US,JP,AIRTR,PRINT,138.63,0,0
35712,ID,JP,RUBBE,RUBBE,138.62,0,0
13399,CN,JP,CHEM1,EDUCA,138.43,0,0
71368,WA,JP,SEACO,REALE,138.33,0,0
15975,CN,JP,WEARI,RAILW,138.1,0,0
78114,WM,JP,HEAVY,ELEC6,138.02,0,0
27645,FR,JP,NUCLE,NUCLE,137.64,0,0
44771,KR,JP,RUBBE,PRINT,137.62,0,0
68083,WA,JP,AUXIL,AUXIL,137.57,0,0
11332,CH,JP,COMPU,POSTT,137.52,0,0
69678,WA,JP,INSUR,SANDC,137.49,0,0
29043,GB,JP,BUSIN,FINAN,137.27,0,0
11648,CH,JP,FURNI,FURNI,136.67,0,0
11346,CH,JP,COMPU,RETA1,136.45,0,0
69070,WA,JP,FABRI,WHOLE,136.36,0,0
68540,WA,JP,COMPU,BUSIN,136.29,0,0
13377,CN,JP,CHEM1,BEVER,136.24,0,0
69387,WA,JP,GASDI,PROCE,135.66,0,0
71679,WA,JP,WEARI,LANDT,134.94,0,0
38866,IN,JP,GASDI,LANDT,134.87,0,0
65826,US,JP,GLASS,RESEA,134.71,0,0
14304,CN,JP,GLASS,SALEM,134.68,0,0
15627,CN,JP,RUBBE,HEALT,134.5,0,0
64080,TW,JP,REALE,POSTT,134.47,0,0
70426,WA,JP,PAPER,PAPER,134.24,0,0
64717,US,JP,BASIC,BASIC,134.13,0,0
20650,DK,JP,DAIRY,DAIRY,133.81,0,0
67405,US,JP,RUBBE,PRINT,133.71,0,0
10625,CA,JP,SEACO,LANDT,133.41,0,0
9035,CA,JP,CHEM1,PLAST,133.39,0,0
69240,WA,JP,FURNI,BUSIN,133.15,0,0
68170,WA,JP,BASIC,CONST,133.15,0,0
7276,BR,JP,BUSIN,CONST,133.12,0,0
17705,DE,JP,AIRTR,EDUCA,133.0,0,0
15692,CN,JP,SALEM,LANDT,132.88,0,0
71650,WA,JP,WEARI,CONST,132.6,0,0
79443,WM,JP,TRANS,PUBLI,132.39,0,0
14633,CN,JP,MEAT4,TEXTI,132.23,0,0
77857,WM,JP,FOOD5,FOOD5,131.97,0,0
43521,KR,JP,GASDI,PADDY,131.39,0,0
23385,ES,JP,KEROS,AIRTR,131.1,0,0
66971,US,JP,PROCE,FOOD5,130.68,0,0
64570,US,JP,AIRTR,PUBLI,130.62,0,0
54199,PL,JP,MOTO1,MOTO1,130.02,0,0
15979,CN,JP,WEARI,RESEA,129.85,0,0
40852,IT,JP,FOOD5,FOOD5,129.72,0,0
79427,WM,JP,TEXTI,WEARI,129.11,0,0
15839,CN,JP,TEXTI,SUPPO,129.06,0,0
13729,CN,JP,CROPS,TOBAC,128.87,0,0
74267,WF,JP,NATU1,GASDI,128.66,0,0
36401,IE,JP,CHEM1,TEXTI,128.6,0,0
43419,KR,JP,FURNI,FURNI,128.58,0,0
69716,WA,JP,LANDT,CONST,128.5,0,0
15874,CN,JP,VEGE1,FOOD5,128.4,0,0
42468,KR,JP,AIRTR,POSTT,128.18,0,0
76090,WL,JP,LEAD1,BASIC,128.08,0,0
57432,RU,JP,CRUDE,NAPHT,128.06,0,0
11345,CH,JP,COMPU,RESEA,127.9,0,0
14070,CN,JP,FOOD5,HEALT,127.87,0,0
70962,WA,JP,REALE,SUPPO,127.8,0,0
62987,TW,JP,AIRTR,BUSIN,127.66,0,0
22477,ES,JP,BUSIN,CONST,127.51,0,0
71381,WA,JP,SEACO,TRAN2,126.91,0,0
35121,ID,JP,NONF1,NONF1,126.72,0,0
12951,CN,JP,AIRTR,EDUCA,126.49,0,0
76165,WL,JP,MEATP,HOTEL,126.03,0,0
68019,WA,JP,AIRTR,SANDC,125.88,0,0
50463,NL,JP,INSUR,REALE,125.79,0,0
66652,US,JP,PAPER,RETA1,125.78,0,0
77847,WM,JP,FOOD5,BEVER,125.75,0,0
68369,WA,JP,BUSIN,SALEM,125.37,0,0
65086,US,JP,CHEM1,PRINT,125.33,0,0
69153,WA,JP,FINAN,SANDC,125.21,0,0
18300,DE,JP,DAIRY,DAIRY,125.21,0,0
43478,KR,JP,GASDI,CONST,125.14,0,0
71540,WA,JP,TEXTI,RETA1,125.09,0,0
36244,IE,JP,BUSIN,CONST,125.06,0,0
58469,RU,JP,WHOLE,WHOLE,124.87,0,0
43193,KR,JP,FABRI,FURNI,124.79,0,0
14084,CN,JP,FOOD5,POULT,124.74,0,0
65334,US,JP,CRUDE,GASDI,124.64,0,0
64574,US,JP,AIRTR,REALE,124.56,0,0
19867,DE,JP,RUBBE,MOTO1,124.26,0,0
14273,CN,JP,GLASS,CONST,124.25,0,0
63522,TW,JP,FINAN,REALE,123.78,0,0
15938,CN,JP,WEARI,FURNI,123.71,0,0
40842,IT,JP,FOOD5,BEVER,123.61,0,0
75951,WL,JP,HEAVY,SEACO,123.26,0,0
13963,CN,JP,FABRI,PUBLI,123.21,0,0
71597,WA,JP,VEGE1,DAIRY,123.14,0,0
13805,CN,JP,ELECT,FABRI,122.83,0,0
66491,US,JP,NONF1,COPP1,122.68,0,0
63045,TW,JP,AIRTR,PRINT,122.62,0,0
49976,NL,JP,FABRI,CONST,122.47,0,0
65161,US,JP,COMPU,INSUR,122.18,0,0
63613,TW,JP,INSUR,LANDT,122.14,0,0
65074,US,JP,CHEM1,NONME,121.9,0,0
17904,DE,JP,BUSIN,COMPU,121.84,0,0
7144,BR,JP,ALUM1,FABRI,121.78,0,0
50993,NL,JP,PLAST,RUBBE,121.52,0,0
11091,CH,JP,BUSIN,CONST,121.47,0,0
70973,WA,JP,RECRE,BUSIN,121.39,0,0
69169,WA,JP,FISH5,FISH5,121.35,0,0
43536,KR,JP,GASDI,REALE,121.09,0,0
4516,BE,JP,FABRI,CONST,121.06,0,0
71227,WA,JP,RUBBE,HEALT,120.69,0,0
14700,CN,JP,MEDIC,WHOLE,120.55,0,0
26972,FR,JP,FOOD5,FOOD5,120.54,0,0
63267,TW,JP,COMPU,INSUR,120.26,0,0
8513,BR,JP,SEACO,LANDT,120.11,0,0
40063,IN,JP,WHOLE,WHOLE,119.56,0,0
68022,WA,JP,AIRTR,SUPPO,119.31,0,0
34359,ID,JP,CROPS,FOOD5,119.09,0,0
68601,WA,JP,COMPU,PUBLI,118.67,0,0
75313,WL,JP,CHEM1,PLAST,118.43,0,0
16065,CN,JP,WOODW,WOODW,118.38,0,0
13452,CN,JP,CHEM1,PRINT,118.23,0,0
34614,ID,JP,FISH5,FISH5,117.67,0,0
15902,CN,JP,WEARI,AUXIL,117.28,0,0
15669,CN,JP,RUBBE,RETA1,117.28,0,0
397,AT,JP,FABRI,CONST,117.13,0,0
43115,KR,JP,ELECT,MOTO1,117.13,0,0
9888,CA,JP,MEATP,HEALT,117.12,0,0
9014,CA,JP,CHEM1,HEALT,117.04,0,0
65765,US,JP,GASDI,PUBLI,116.8,0,0
17744,DE,JP,AIRTR,POSTT,116.67,0,0
68752,WA,JP,CROPS,CONST,116.43,0,0
71073,WA,JP,RESEA,POSTT,116.34,0,0
14740,CN,JP,MOTO1,SALEM,116.27,0,0
68015,WA,JP,AIRTR,RETA1,116.26,0,0
14033,CN,JP,FISH5,HOTEL,116.12,0,0
2047,AU,JP,CRUDE,GASDI,115.73,0,0
69786,WA,JP,LANDT,RETA1,115.59,0,0
63047,TW,JP,AIRTR,PUBLI,115.53,0,0
77362,WM,JP,CHEM1,PLAST,115.53,0,0
42493,KR,JP,ALUM1,ALUM1,115.49,0,0
36728,IE,JP,FINAN,FINAN,115.13,0,0
75646,WL,JP,FISH5,FOOD5,115.03,0,0
13440,CN,JP,CHEM1,NONME,115.0,0,0
26962,FR,JP,FOOD5,BEVER,114.87,0,0
15986,CN,JP,WEARI,SUPPO,113.54,0,0
68698,WA,JP,CONST,PUBLI,113.44,0,0
11866,CH,JP,INSUR,SANDC,113.43,0,0
21528,DK,JP,WHOLE,WHOLE,113.41,0,0
36454,IE,JP,COMPU,INSUR,113.37,0,0
71487,WA,JP,SUPPO,SUPPO,113.29,0,0
67236,US,JP,RESEA,RADIO,113.26,0,0
10254,CA,JP,PULP5,PAPER,113.25,0,0
57052,RU,JP,ALUM1,FOUND,113.18,0,0
64970,US,JP,CERAM,CONST,113.01,0,0
3215,AU,JP,PRECI,NONME,112.67,0,0
3730,AU,JP,SUBBI,CHEMI,111.98,0,0
35223,ID,JP,PAPER,PAPER,111.7,0,0
71176,WA,JP,RETA1,RESEA,111.49,0,0
48874,MX,JP,PREC1,FOUND,111.44,0,0
12990,CN,JP,AIRTR,POSTT,110.96,0,0
38064,IN,JP,BUSIN,CONST,110.8,0,0
76929,WL,JP,VEGET,FOOD5,110.4,0,0
69379,WA,JP,GASDI,PADDY,110.4,0,0
70299,WA,JP,NONME,BASIC,110.28,0,0
15809,CN,JP,TEXTI,LEATH,110.24,0,0
63051,TW,JP,AIRTR,REALE,110.17,0,0
3738,AU,JP,SUGA1,BEVER,109.96,0,0
67155,US,JP,RESEA,BASIC,109.94,0,0
48049,MX,JP,CHEM1,PLAST,109.87,0,0
30292,GB,JP,POSTT,POSTT,109.57,0,0
77985,WM,JP,GASDI,EDUCA,109.51,0,0
65285,US,JP,COPP1,CONST,109.5,0,0
43362,KR,JP,FOOD5,HOTEL,109.29,0,0
44731,KR,JP,RUBBE,CONST,109.18,0,0
9967,CA,JP,NONF1,COPP1,109.03,0,0
64016,TW,JP,REALE,93197,108.94,0,0
70272,WA,JP,NONF1,FABRI,108.84,0,0
49562,NL,JP,BUSIN,BUSIN,108.75,0,0
69186,WA,JP,FISHF,HEALT,108.74,0,0
2891,AU,JP,MEATC,HEALT,108.71,0,0
64531,US,JP,AIRTR,FINAN,108.49,0,0
14595,CN,JP,LEATH,RESEA,108.43,0,0
41483,IT,JP,PLAST,RUBBE,108.41,0,0
71527,WA,JP,TEXTI,PAPER,108.33,0,0
38691,IN,JP,FISH5,FISH5,108.14,0,0
2067,AU,JP,DAIRY,FOOD5,107.99,0,0
69847,WA,JP,LEATH,EDUCA,107.92,0,0
75179,WL,JP,BITUM,ELEC1,107.79,0,0
71394,WA,JP,SUGA1,FOOD5,107.58,0,0
8907,CA,JP,BUSIN,CONST,107.55,0,0
71595,WA,JP,VEGE1,CHEM1,107.37,0,0
14166,CN,JP,FURNI,INSUR,107.32,0,0
70256,WA,JP,NONF1,BASIC,107.26,0,0
44965,KR,JP,TEXTI,TEXTI,106.97,0,0
13975,CN,JP,FABRI,STONE,106.65,0,0
35293,ID,JP,PLAST,RUBBE,106.61,0,0
65132,US,JP,COMPU,COMPU,106.58,0,0
38555,IN,JP,FABRI,CONST,106.39,0,0
69432,WA,JP,GLASS,FURNI,106.26,0,0
67365,US,JP,RUBBE,CONST,106.07,0,0
57194,RU,JP,BUSIN,CONST,105.91,0,0
14532,CN,JP,LEATH,93197,105.88,0,0
71649,WA,JP,WEARI,COMPU,105.82,0,0
49284,MX,JP,VEGET,FOOD5,105.69,0,0
65182,US,JP,COMPU,POSTT,105.64,0,0
13543,CN,JP,COMPU,FINAN,105.61,0,0
29053,GB,JP,BUSIN,INSUR,105.58,0,0
29632,GB,JP,FINAN,WHOLE,105.57,0,0
69992,WA,JP,MEAT4,93197,105.3,0,0
71268,WA,JP,RUBBE,RETA1,105.24,0,0
69336,WA,JP,GASDI,CONST,105.14,0,0
63238,TW,JP,COMPU,COMPU,104.91,0,0
65195,US,JP,COMPU,RETA1,104.82,0,0
8186,BR,JP,PRIVA,NONFE,104.53,0,0
66465,US,JP,NATU1,LIQUE,104.48,0,0
34327,ID,JP,COPP1,CONST,104.3,0,0
23553,ES,JP,MEATP,FOOD5,104.28,0,0
3002,AU,JP,NONF1,COPP1,104.24,0,0
50228,NL,JP,FOOD5,FOOD5,104.17,0,0
69294,WA,JP,FURNI,POSTT,104.07,0,0
46856,LU,JP,WHOLE,WHOLE,103.99,0,0
63288,TW,JP,COMPU,POSTT,103.98,0,0
75293,WL,JP,CHEM1,HEALT,103.92,0,0
35114,ID,JP,NONF1,FURNI,103.83,0,0
35444,ID,JP,RADIO,OFFIC,103.72,0,0
69999,WA,JP,MEAT4,FURNI,103.54,0,0
29988,GB,JP,MEATA,FORES,103.43,0,0
49588,NL,JP,BUSIN,FINAN,103.19,0,0
63301,TW,JP,COMPU,RETA1,103.17,0,0
15846,CN,JP,TEXTI,WHOLE,103.02,0,0
66262,US,JP,LIQUE,SANDC,102.97,0,0
69301,WA,JP,FURNI,RECRE,102.94,0,0
69245,WA,JP,FURNI,COMPU,102.93,0,0
39478,IN,JP,PRIVA,NONFE,102.87,0,0
67225,US,JP,RESEA,OFFIC,102.76,0,0
57079,RU,JP,ANTHR,COKEO,102.69,0,0
36394,IE,JP,CHEM1,RUBBE,102.5,0,0
65512,US,JP,FINAN,BUSIN,102.43,0,0
13884,CN,JP,FABRI,93197,102.38,0,0
20145,DE,JP,TRANS,TRANS,102.13,0,0
69393,WA,JP,GASDI,REALE,101.74,0,0
26724,FR,JP,DAIRY,DAIRY,101.72,0,0
75156,WL,JP,BEVER,HOTEL,101.64,0,0
38286,IN,JP,COMPU,FINAN,101.58,0,0
77342,WM,JP,CHEM1,HEALT,101.37,0,0
65607,US,JP,FISH5,FOOD5,101.31,0,0
69263,WA,JP,FURNI,FINAN,101.16,0,0
34349,ID,JP,CROPS,93197,101.03,0,0
69271,WA,JP,FURNI,HEALT,100.57,0,0
71591,WA,JP,TRANS,TRANS,100.37,0,0
34378,ID,JP,CROPS,RUBBE,100.19,0,0
57513,RU,JP,FISH5,FISH5,100.12,0,0
69868,WA,JP,LEATH,LEATH,99.98,0,0
30237,GB,JP,PLAST,RUBBE,99.9,0,0
71705,WA,JP,WEARI,PROCE,99.69,0,0
43337,KR,JP,FISHF,FISH5,99.62,0,0
15308,CN,JP,RADIO,RESEA,99.55,0,0
70439,WA,JP,PAPER,RETA1,99.51,0,0
13066,CN,JP,ANIMA,RESEA,99.42,0,0
29616,GB,JP,FINAN,RETA1,99.4,0,0
50218,NL,JP,FOOD5,BEVER,99.26,0,0
39241,IN,JP,MOTOR,LANDT,99.21,0,0
26366,FR,JP,BUSIN,COMPU,99.01,0,0
39517,IN,JP,RADIO,OFFIC,98.98,0,0
27804,FR,JP,PLAST,RUBBE,98.97,0,0
36425,IE,JP,COMPU,COMPU,98.89,0,0
44148,KR,JP,PAPER,PRINT,98.89,0,0
42108,IT,JP,TEXTI,WEARI,98.77,0,0
71513,WA,JP,TEXTI,FURNI,98.77,0,0
68364,WA,JP,BUSIN,RECRE,98.59,0,0
65194,US,JP,COMPU,RESEA,98.25,0,0
73491,WF,JP,CRUDE,MOTOR,98.12,0,0
36474,IE,JP,COMPU,POSTT,98.02,0,0
69746,WA,JP,LANDT,INSUR,97.77,0,0
69503,WA,JP,HEAVY,ELEC6,97.65,0,0
29085,GB,JP,BUSIN,RESEA,97.58,0,0
7434,BR,JP,CROPS,EDUCA,97.46,0,0
36487,IE,JP,COMPU,RETA1,97.26,0,0
2262,AU,JP,FINAN,FINAN,97.17,0,0
48692,MX,JP,MEATP,HEALT,97.15,0,0
65764,US,JP,GASDI,PROCE,97.13,0,0
26335,FR,JP,BEVER,BEVER,97.06,0,0
63300,TW,JP,COMPU,RESEA,96.71,0,0
11361,CH,JP,COMPU,WHOLE,96.66,0,0
13766,CN,JP,ELECT,93197,96.51,0,0
49900,NL,JP,COPP1,COPP1,96.45,0,0
48029,MX,JP,CHEM1,HEALT,96.41,0,0
44326,KR,JP,PREC1,PREC1,96.27,0,0
18948,DE,JP,MACHI,CONST,96.09,0,0
67115,US,JP,REALE,RETA1,96.06,0,0
