trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,material,impact_intensity
64125,KR,RO,RUBBE,DIST1,4.03,2.0,1.0,1.0,2.0,0.496278
62113,KR,PT,NONME,CONST,0.55,2.0,1.0,1.0,2.0,3.636364
101163,KR,WM,RUBBE,LIQUE,3.75,2.0,1.0,1.0,2.0,0.533333
96281,KR,WL,PLAST,RECRE,3.63,2.0,1.0,1.0,2.0,0.550964
95874,KR,WL,MOTOR,SALEM,3.94,2.0,1.0,1.0,2.0,0.507614
75444,KR,TW,AIRTR,WEARI,3.63,2.0,1.0,1.0,2.0,0.550964
9903,KR,BR,RUBBE,PFERT,3.75,2.0,1.0,1.0,2.0,0.533333
22288,KR,DE,OFFIC,RUBBE,4.03,2.0,1.0,1.0,2.0,0.496278
47673,KR,JP,ALUM1,ELECT,3.63,2.0,1.0,1.0,2.0,0.550964
66314,KR,RU,NONME,CERAM,0.55,2.0,1.0,1.0,2.0,3.636364
91517,KR,WF,GASDI,RUBBE,3.94,2.0,1.0,1.0,2.0,0.507614
89976,KR,WE,RUBBE,VEGET,3.94,2.0,1.0,1.0,2.0,0.507614
100095,KR,WM,NAPHT,DISTR,4.04,2.0,1.0,1.0,2.0,0.49505
42436,KR,IN,FABRI,BASIC,3.76,2.0,1.0,1.0,2.0,0.531915
16644,KR,CN,MOTOR,MEMBE,4.05,2.0,1.0,1.0,2.0,0.493827
3334,KR,AU,MOTOR,EDUCA,3.93,2.0,1.0,1.0,2.0,0.508906
98021,KR,WM,BASIC,PRINT,1.82,2.0,1.0,1.0,2.0,1.098901
21263,KR,DE,FABRI,SEWAG,3.76,2.0,1.0,1.0,2.0,0.531915
21256,KR,DE,FABRI,RETA1,3.59,2.0,1.0,1.0,2.0,0.557103
49069,KR,JP,MEAT4,EDUCA,3.59,2.0,1.0,1.0,2.0,0.557103
46294,KR,IT,MOTOR,WHOLE,4.05,2.0,1.0,1.0,2.0,0.493827
96232,KR,WL,PLAST,GLASS,3.59,2.0,1.0,1.0,2.0,0.557103
8555,KR,BR,BASIC,NONF1,1.79,2.0,1.0,1.0,2.0,1.117318
25974,KR,ES,FABRI,TRANS,3.59,2.0,1.0,1.0,2.0,0.557103
4180,KR,AU,RUBBE,LANDT,3.59,2.0,1.0,1.0,2.0,0.557103
15272,KR,CN,FABRI,BEVER,3.59,2.0,1.0,1.0,2.0,0.557103
32543,KR,GB,FABRI,FOOD5,3.6,2.0,1.0,1.0,2.0,0.555556
85104,KR,WA,OFFIC,POSTT,3.93,2.0,1.0,1.0,2.0,0.508906
15149,KR,CN,DAIRY,PUBLI,3.6,2.0,1.0,1.0,2.0,0.555556
81204,KR,WA,BEVER,RAWMI,3.6,2.0,1.0,1.0,2.0,0.555556
39382,KR,ID,OFFIC,OFFIC,3.75,2.0,1.0,1.0,2.0,0.533333
11005,KR,CA,FOOD5,POULT,3.93,2.0,1.0,1.0,2.0,0.508906
84919,KR,WA,NONME,NAPHT,0.55,2.0,1.0,1.0,2.0,3.636364
54811,KR,NL,FABRI,EDUCA,3.93,2.0,1.0,1.0,2.0,0.508906
15364,KR,CN,FABRI,RAILW,3.93,2.0,1.0,1.0,2.0,0.508906
100867,KR,WM,RADIO,REALE,3.6,2.0,1.0,1.0,2.0,0.555556
91947,KR,WF,MOTOR,GASDI,3.75,2.0,1.0,1.0,2.0,0.533333
102050,KR,ZA,AIRTR,FINAN,3.61,2.0,1.0,1.0,2.0,0.554017
33937,KR,GB,RUBBE,TEXTI,3.61,2.0,1.0,1.0,2.0,0.554017
38262,KR,ID,ALUM1,TRANS,3.61,2.0,1.0,1.0,2.0,0.554017
33388,KR,GB,OFFIC,HEALT,3.57,2.0,1.0,1.0,2.0,0.560224
51641,KR,LU,LEAD1,CONST,0.98,2.0,1.0,1.0,2.0,2.040816
22126,KR,DE,NONME,CERAM,0.63,2.0,1.0,1.0,2.0,3.174603
27949,KR,FI,CONST,PLAST,1.07,2.0,1.0,1.0,2.0,1.869159
82109,KR,WA,COPP1,KERO1,1.05,2.0,1.0,1.0,2.0,1.904762
63033,KR,RO,BASIC,CEMEN,1.92,2.0,1.0,1.0,2.0,1.041667
36719,KR,HU,CONST,MACHI,1.05,2.0,1.0,1.0,2.0,1.904762
27893,KR,FI,CONST,BUSIN,1.05,2.0,1.0,1.0,2.0,1.904762
27890,KR,FI,CONST,BASIC,1.05,2.0,1.0,1.0,2.0,1.904762
77597,KR,US,CONST,ELEC1,1.06,2.0,1.0,1.0,2.0,1.886792
38539,KR,ID,CONST,PADDY,1.06,2.0,1.0,1.0,2.0,1.886792
93970,KR,WL,BASIC,RUBBE,1.92,2.0,1.0,1.0,2.0,1.041667
10625,KR,CA,CONST,CRUDE,1.06,2.0,1.0,1.0,2.0,1.886792
43799,KR,IN,RADIO,REALE,2.66,2.0,1.0,1.0,2.0,0.75188
36733,KR,HU,CONST,PRINT,1.07,2.0,1.0,1.0,2.0,1.869159
63309,KR,RO,CONST,HOTEL,1.05,2.0,1.0,1.0,2.0,1.904762
17398,KR,CN,RADIO,PREC1,2.65,2.0,1.0,1.0,2.0,0.754717
32347,KR,GB,CONST,SEACO,1.07,2.0,1.0,1.0,2.0,1.869159
18631,KR,CZ,CONST,EDUCA,1.07,2.0,1.0,1.0,2.0,1.869159
56973,KR,NO,CONST,FISHF,1.07,2.0,1.0,1.0,2.0,1.869159
4921,KR,BE,BASIC,GLASS,1.92,2.0,1.0,1.0,2.0,1.041667
99562,KR,WM,LEAD1,LIQUE,1.07,2.0,1.0,1.0,2.0,1.869159
50549,KR,LT,CONST,BUSIN,1.07,2.0,1.0,1.0,2.0,1.869159
68052,KR,SE,CONST,TRAN2,1.07,2.0,1.0,1.0,2.0,1.869159
42194,KR,IN,CONST,BUSIN,1.07,2.0,1.0,1.0,2.0,1.869159
51419,KR,LU,CONST,EDUCA,1.08,2.0,1.0,1.0,2.0,1.851852
20936,KR,DE,CONST,WHOLE,1.05,2.0,1.0,1.0,2.0,1.904762
36834,KR,HU,COPP1,WHOLE,1.05,2.0,1.0,1.0,2.0,1.904762
20932,KR,DE,CONST,VEGET,0.9,2.0,1.0,1.0,2.0,2.222222
15893,KR,CN,GLASS,SALEM,2.68,2.0,1.0,1.0,2.0,0.746269
10451,KR,CA,BASIC,TEXTI,2.71,2.0,1.0,1.0,2.0,0.738007
48310,KR,JP,ELECT,RECRE,2.7,2.0,1.0,1.0,2.0,0.740741
68004,KR,SE,CONST,HEALT,1.03,2.0,1.0,1.0,2.0,1.941748
17017,KR,CN,PAPER,MEAT4,2.7,2.0,1.0,1.0,2.0,0.740741
359,KR,AT,CONST,CRUDE,1.03,2.0,1.0,1.0,2.0,1.941748
71410,KR,SK,CONST,CEMEN,1.03,2.0,1.0,1.0,2.0,1.941748
32414,KR,GB,COPP1,RUBBE,1.04,2.0,1.0,1.0,2.0,1.923077
86070,KR,WA,PULP5,OFFIC,2.69,2.0,1.0,1.0,2.0,0.743494
46073,KR,IT,LEAD1,FABRI,1.04,2.0,1.0,1.0,2.0,1.923077
71201,KR,SK,BASIC,RETA1,2.69,2.0,1.0,1.0,2.0,0.743494
81994,KR,WA,CONST,HOTEL,1.04,2.0,1.0,1.0,2.0,1.923077
52493,KR,MX,ELECT,HEAVY,2.67,2.0,1.0,1.0,2.0,0.749064
20883,KR,DE,CONST,MOTO1,1.04,2.0,1.0,1.0,2.0,1.923077
42256,KR,IN,CONST,PROCE,1.04,2.0,1.0,1.0,2.0,1.923077
77600,KR,US,CONST,ELEC4,1.04,2.0,1.0,1.0,2.0,1.923077
5152,KR,BE,CONST,BUSIN,1.04,2.0,1.0,1.0,2.0,1.923077
90770,KR,WF,BASIC,FOUND,2.68,2.0,1.0,1.0,2.0,0.746269
98017,KR,WM,BASIC,PLAST,2.68,2.0,1.0,1.0,2.0,0.746269
77849,KR,US,ELECT,PAPER,2.68,2.0,1.0,1.0,2.0,0.746269
82065,KR,WA,COPP1,BRICK,1.04,2.0,1.0,1.0,2.0,1.923077
48309,KR,JP,ELECT,REALE,2.67,2.0,1.0,1.0,2.0,0.749064
52851,KR,MX,GLASS,BEVER,2.67,2.0,1.0,1.0,2.0,0.749064
3032,KR,AU,LEAD1,FABRI,1.08,2.0,1.0,1.0,2.0,1.851852
93948,KR,WL,BASIC,OFFIC,1.93,2.0,1.0,1.0,2.0,1.036269
29824,KR,FR,ELECT,POSTT,2.63,2.0,1.0,1.0,2.0,0.760456
85181,KR,WA,PAPER,CONST,2.57,2.0,1.0,1.0,2.0,0.77821
41881,KR,IN,BASIC,FISHF,1.94,2.0,1.0,1.0,2.0,1.030928
58544,KR,PL,BASIC,PREC1,2.59,2.0,1.0,1.0,2.0,0.772201
79435,KR,US,PAPER,DIST1,1.94,2.0,1.0,1.0,2.0,1.030928
38503,KR,ID,CONST,BUSIN,1.11,2.0,1.0,1.0,2.0,1.801802
18645,KR,CZ,CONST,HOTEL,1.11,2.0,1.0,1.0,2.0,1.801802
25430,KR,ES,BASIC,COMPU,2.59,2.0,1.0,1.0,2.0,0.772201
79516,KR,US,PAPER,VEGET,2.58,2.0,1.0,1.0,2.0,0.775194
46563,KR,IT,PFERT,VEGET,2.58,2.0,1.0,1.0,2.0,0.775194
17346,KR,CN,RADIO,CHEM1,2.58,2.0,1.0,1.0,2.0,0.775194
15889,KR,CN,GLASS,RECRE,2.57,2.0,1.0,1.0,2.0,0.77821
84790,KR,WA,NONF1,LEAD1,2.57,2.0,1.0,1.0,2.0,0.77821
21102,KR,DE,ELECT,LIGNI,2.63,2.0,1.0,1.0,2.0,0.760456
87582,KR,WA,VEGE1,MEAT4,2.57,2.0,1.0,1.0,2.0,0.77821
52156,KR,MX,BASIC,OFFIC,1.95,2.0,1.0,1.0,2.0,1.025641
86122,KR,WA,RADIO,CHEM1,2.57,2.0,1.0,1.0,2.0,0.77821
81112,KR,WA,BASIC,RAWMI,1.95,2.0,1.0,1.0,2.0,1.025641
18657,KR,CZ,CONST,NONME,1.13,2.0,1.0,1.0,2.0,1.769912
66456,KR,RU,PAPER,BEVER,2.57,2.0,1.0,1.0,2.0,0.77821
88218,KR,WE,BASIC,ELECT,1.95,2.0,1.0,1.0,2.0,1.025641
102346,KR,ZA,CONST,FABRI,1.13,2.0,1.0,1.0,2.0,1.769912
20839,KR,DE,CONST,COLLE,1.13,2.0,1.0,1.0,2.0,1.769912
61291,KR,PT,BASIC,FOUND,2.57,2.0,1.0,1.0,2.0,0.77821
98404,KR,WM,CONST,DISTR,1.11,2.0,1.0,1.0,2.0,1.801802
46516,KR,IT,PAPER,PAPER,2.6,2.0,1.0,1.0,2.0,0.769231
58915,KR,PL,CONST,TRAN1,1.11,2.0,1.0,1.0,2.0,1.801802
86154,KR,WA,RADIO,LIQUE,2.6,2.0,1.0,1.0,2.0,0.769231
65154,KR,RU,ELECT,93197,2.63,2.0,1.0,1.0,2.0,0.760456
103136,KR,ZA,PAPER,RETA1,2.63,2.0,1.0,1.0,2.0,0.760456
40551,KR,IE,CONST,CHEM1,1.08,2.0,1.0,1.0,2.0,1.851852
351,KR,AT,CONST,CHEM1,1.09,2.0,1.0,1.0,2.0,1.834862
64747,KR,RU,BASIC,SUPPO,2.63,2.0,1.0,1.0,2.0,0.760456
36695,KR,HU,CONST,CHEMI,1.09,2.0,1.0,1.0,2.0,1.834862
56984,KR,NO,CONST,INTER,1.09,2.0,1.0,1.0,2.0,1.834862
17106,KR,CN,PFERT,SUGAR,1.93,2.0,1.0,1.0,2.0,1.036269
25736,KR,ES,CONST,RESEA,1.09,2.0,1.0,1.0,2.0,1.834862
10613,KR,CA,CONST,AUXIL,1.1,2.0,1.0,1.0,2.0,1.818182
88481,KR,WE,CONST,RETAI,1.1,2.0,1.0,1.0,2.0,1.818182
81031,KR,WA,BASIC,DAIRY,1.94,2.0,1.0,1.0,2.0,1.030928
65012,KR,RU,CONST,LANDT,1.1,2.0,1.0,1.0,2.0,1.818182
77893,KR,US,ELECT,WHOLE,2.61,2.0,1.0,1.0,2.0,0.766284
14445,KR,CN,BASIC,COKEO,2.61,2.0,1.0,1.0,2.0,0.766284
1916,KR,AU,BASIC,PUBLI,2.61,2.0,1.0,1.0,2.0,0.766284
44763,KR,IT,BASIC,FINAN,2.61,2.0,1.0,1.0,2.0,0.766284
15004,KR,CN,CONST,INSUR,1.1,2.0,1.0,1.0,2.0,1.818182
97940,KR,WM,BASIC,AUXIL,2.61,2.0,1.0,1.0,2.0,0.766284
66475,KR,RU,PAPER,FOOD5,2.6,2.0,1.0,1.0,2.0,0.769231
25468,KR,ES,BASIC,PLAST,2.6,2.0,1.0,1.0,2.0,0.769231
43076,KR,IN,LEAD1,MOTO1,1.02,2.0,1.0,1.0,2.0,1.960784
77206,KR,US,BASIC,SANDC,2.71,2.0,1.0,1.0,2.0,0.738007
61544,KR,PT,CONST,FURNI,1.02,2.0,1.0,1.0,2.0,1.960784
45084,KR,IT,CONST,ELEC4,0.94,2.0,1.0,1.0,2.0,2.12766
99598,KR,WM,LEAD1,TRAN2,0.93,2.0,1.0,1.0,2.0,2.150538
64661,KR,RU,BASIC,AIRTR,1.73,2.0,1.0,1.0,2.0,1.156069
82003,KR,WA,CONST,MEAT1,0.93,2.0,1.0,1.0,2.0,2.150538
98397,KR,WM,CONST,BUSIN,0.93,2.0,1.0,1.0,2.0,2.150538
27971,KR,FI,CONST,TRAN2,0.93,2.0,1.0,1.0,2.0,2.150538
54374,KR,NL,BASIC,CEMEN,2.81,2.0,1.0,1.0,2.0,0.711744
71132,KR,SK,BASIC,CHEM1,1.73,2.0,1.0,1.0,2.0,1.156069
29654,KR,FR,CONST,ELEC3,0.93,2.0,1.0,1.0,2.0,2.150538
52459,KR,MX,ELECT,93197,2.8,2.0,1.0,1.0,2.0,0.714286
9559,KR,BR,PFERT,VEGET,2.8,2.0,1.0,1.0,2.0,0.714286
58928,KR,PL,COPP1,ALUM1,0.94,2.0,1.0,1.0,2.0,2.12766
59037,KR,PL,COPP1,WHOLE,0.96,2.0,1.0,1.0,2.0,2.083333
82172,KR,WA,COPP1,SUPPO,0.94,2.0,1.0,1.0,2.0,2.12766
29361,KR,FR,BASIC,BASIC,2.8,2.0,1.0,1.0,2.0,0.714286
42254,KR,IN,CONST,PRINT,0.94,2.0,1.0,1.0,2.0,2.12766
54718,KR,NL,CONST,POSTT,0.95,2.0,1.0,1.0,2.0,2.105263
48764,KR,JP,GLASS,RUBBE,2.79,2.0,1.0,1.0,2.0,0.716846
27905,KR,FI,CONST,EDUCA,0.95,2.0,1.0,1.0,2.0,2.105263
75703,KR,TW,CONST,FINAN,0.95,2.0,1.0,1.0,2.0,2.105263
68027,KR,SE,CONST,PRECI,0.96,2.0,1.0,1.0,2.0,2.083333
44820,KR,IT,BASIC,RESEA,1.89,2.0,1.0,1.0,2.0,1.058201
93929,KR,WL,BASIC,LANDT,2.79,2.0,1.0,1.0,2.0,0.716846
58835,KR,PL,CONST,CEMEN,0.93,2.0,1.0,1.0,2.0,2.150538
100184,KR,WM,NONF1,NONF1,2.81,2.0,1.0,1.0,2.0,0.711744
36507,KR,HU,BASIC,WOODW,2.82,2.0,1.0,1.0,2.0,0.70922
99773,KR,WM,MEDIC,BUSIN,2.82,2.0,1.0,1.0,2.0,0.70922
82423,KR,WA,ELECT,PLAST,2.85,2.0,1.0,1.0,2.0,0.701754
77697,KR,US,COPP1,SECO9,0.9,2.0,1.0,1.0,2.0,2.222222
21014,KR,DE,COPP1,WHOLE,0.9,2.0,1.0,1.0,2.0,2.222222
2206,KR,AU,COPP1,FURNI,0.9,2.0,1.0,1.0,2.0,2.222222
38517,KR,ID,CONST,ELEC1,0.9,2.0,1.0,1.0,2.0,2.222222
73113,KR,TR,BASIC,TRAN1,2.84,2.0,1.0,1.0,2.0,0.704225
77065,KR,US,ALUM1,SECO9,2.84,2.0,1.0,1.0,2.0,0.704225
42224,KR,IN,CONST,GLASS,0.91,2.0,1.0,1.0,2.0,2.197802
78698,KR,US,LEAD1,ELEC3,0.91,2.0,1.0,1.0,2.0,2.197802
47670,KR,JP,ALUM1,CONST,2.84,2.0,1.0,1.0,2.0,0.704225
102395,KR,ZA,CONST,RAILW,0.91,2.0,1.0,1.0,2.0,2.197802
65067,KR,RU,COPP1,COPP1,0.91,2.0,1.0,1.0,2.0,2.197802
20911,KR,DE,CONST,RECRE,0.91,2.0,1.0,1.0,2.0,2.197802
98452,KR,WM,COPP1,AUXIL,0.91,2.0,1.0,1.0,2.0,2.197802
3697,KR,AU,PFERT,OILSE,2.83,2.0,1.0,1.0,2.0,0.706714
98516,KR,WM,COPP1,RADIO,0.91,2.0,1.0,1.0,2.0,2.197802
54428,KR,NL,BASIC,TRANS,2.83,2.0,1.0,1.0,2.0,0.706714
64758,KR,RU,BASIC,WOODW,2.83,2.0,1.0,1.0,2.0,0.706714
1830,KR,AU,ALUM1,WHOLE,2.83,2.0,1.0,1.0,2.0,0.706714
45148,KR,IT,CONST,TRAN2,0.92,2.0,1.0,1.0,2.0,2.173913
81103,KR,WA,BASIC,PREC1,2.82,2.0,1.0,1.0,2.0,0.70922
88222,KR,WE,BASIC,FURNI,2.78,2.0,1.0,1.0,2.0,0.719424
16382,KR,CN,MEDIC,BEVER,2.78,2.0,1.0,1.0,2.0,0.719424
21839,KR,DE,LEAD1,LANDT,1.02,2.0,1.0,1.0,2.0,1.960784
32508,KR,GB,ELECT,WHOLE,2.73,2.0,1.0,1.0,2.0,0.732601
91007,KR,WF,CONST,DISTR,0.99,2.0,1.0,1.0,2.0,2.020202
99584,KR,WM,LEAD1,PROCE,0.99,2.0,1.0,1.0,2.0,2.020202
77127,KR,US,BASIC,CEREA,1.9,2.0,1.0,1.0,2.0,1.052632
98449,KR,WM,CONST,WHOLE,0.99,2.0,1.0,1.0,2.0,2.020202
91036,KR,WF,CONST,RETA1,0.99,2.0,1.0,1.0,2.0,2.020202
73426,KR,TR,CONST,VEGET,0.99,2.0,1.0,1.0,2.0,2.020202
42274,KR,IN,CONST,TRAN2,1.0,2.0,1.0,1.0,2.0,2.0
61531,KR,PT,CONST,ELECT,1.0,2.0,1.0,1.0,2.0,2.0
8701,KR,BR,CONST,93197,1.0,2.0,1.0,1.0,2.0,2.0
102355,KR,ZA,CONST,HEALT,1.0,2.0,1.0,1.0,2.0,2.0
45109,KR,IT,CONST,MACHI,1.01,2.0,1.0,1.0,2.0,1.980198
98436,KR,WM,CONST,PROCE,0.96,2.0,1.0,1.0,2.0,2.083333
17053,KR,CN,PAPER,VEGET,2.73,2.0,1.0,1.0,2.0,0.732601
42250,KR,IN,CONST,PLANT,1.01,2.0,1.0,1.0,2.0,1.980198
10412,KR,CA,BASIC,LANDT,2.72,2.0,1.0,1.0,2.0,0.735294
82406,KR,WA,ELECT,MOTOR,2.72,2.0,1.0,1.0,2.0,0.735294
10681,KR,CA,CONST,SUPPO,1.01,2.0,1.0,1.0,2.0,1.980198
32496,KR,GB,ELECT,RETA1,2.72,2.0,1.0,1.0,2.0,0.735294
11449,KR,CA,PAPER,FOOD5,1.91,2.0,1.0,1.0,2.0,1.04712
70087,KR,SI,COPP1,COPP1,1.02,2.0,1.0,1.0,2.0,1.960784
17047,KR,CN,PAPER,SUGAR,1.91,2.0,1.0,1.0,2.0,1.04712
100309,KR,WM,PAPER,COMPU,1.91,2.0,1.0,1.0,2.0,1.04712
61532,KR,PT,CONST,FABRI,0.98,2.0,1.0,1.0,2.0,2.040816
98475,KR,WM,COPP1,FINAN,0.98,2.0,1.0,1.0,2.0,2.040816
67986,KR,SE,CONST,EDUCA,0.98,2.0,1.0,1.0,2.0,2.040816
48136,KR,JP,CONST,PROCE,0.98,2.0,1.0,1.0,2.0,2.040816
82032,KR,WA,CONST,RESEA,0.96,2.0,1.0,1.0,2.0,2.083333
77679,KR,US,COPP1,LEAD1,0.96,2.0,1.0,1.0,2.0,2.083333
72968,KR,TR,ALUM1,MEATC,2.77,2.0,1.0,1.0,2.0,0.722022
83873,KR,WA,LEAD1,STEAM,0.97,2.0,1.0,1.0,2.0,2.061856
48326,KR,JP,ELECT,WHOLE,2.77,2.0,1.0,1.0,2.0,0.722022
36837,KR,HU,COPP1,WOODW,0.97,2.0,1.0,1.0,2.0,2.061856
27693,KR,FI,BASIC,FABRI,2.77,2.0,1.0,1.0,2.0,0.722022
82419,KR,WA,ELECT,PAPER,2.77,2.0,1.0,1.0,2.0,0.722022
71441,KR,SK,CONST,INERT,0.97,2.0,1.0,1.0,2.0,2.061856
68015,KR,SE,CONST,MEMBE,0.98,2.0,1.0,1.0,2.0,2.040816
97941,KR,WM,BASIC,BASIC,2.76,2.0,1.0,1.0,2.0,0.724638
44816,KR,IT,BASIC,REALE,1.89,2.0,1.0,1.0,2.0,1.058201
77683,KR,US,COPP1,MEMBE,0.98,2.0,1.0,1.0,2.0,2.040816
8745,KR,BR,COPP1,ELEC4,0.98,2.0,1.0,1.0,2.0,2.040816
47693,KR,JP,ALUM1,RADIO,2.76,2.0,1.0,1.0,2.0,0.724638
17023,KR,CN,PAPER,MOTO1,1.89,2.0,1.0,1.0,2.0,1.058201
21564,KR,DE,GLASS,PLAST,2.76,2.0,1.0,1.0,2.0,0.724638
38312,KR,ID,BASIC,OFFIC,2.76,2.0,1.0,1.0,2.0,0.724638
94314,KR,WL,CONST,ALUM1,0.98,2.0,1.0,1.0,2.0,2.040816
82089,KR,WA,COPP1,ELEC4,0.98,2.0,1.0,1.0,2.0,2.040816
83816,KR,WA,LEAD1,KERO1,0.98,2.0,1.0,1.0,2.0,2.040816
12597,KR,CH,CONST,COMPU,1.13,2.0,1.0,1.0,2.0,1.769912
25735,KR,ES,CONST,RENTI,1.13,2.0,1.0,1.0,2.0,1.769912
58556,KR,PL,BASIC,RESEA,1.95,2.0,1.0,1.0,2.0,1.025641
16990,KR,CN,PAPER,CEMEN,2.26,2.0,1.0,1.0,2.0,0.884956
85384,KR,WA,PFERT,WEARI,2.04,2.0,1.0,1.0,2.0,0.980392
74377,KR,TR,PFERT,CEREA,2.29,2.0,1.0,1.0,2.0,0.873362
44821,KR,IT,BASIC,RETA1,2.29,2.0,1.0,1.0,2.0,0.873362
64735,KR,RU,BASIC,RAILW,2.04,2.0,1.0,1.0,2.0,0.980392
49381,KR,JP,PFERT,CROPS,2.27,2.0,1.0,1.0,2.0,0.881057
83237,KR,WA,GLASS,RECRE,2.27,2.0,1.0,1.0,2.0,0.881057
79535,KR,US,PFERT,OILSE,2.05,2.0,1.0,1.0,2.0,0.97561
43319,KR,IN,NONF1,ALUM1,2.27,2.0,1.0,1.0,2.0,0.881057
4896,KR,BE,BASIC,COLLE,2.26,2.0,1.0,1.0,2.0,0.884956
79468,KR,US,PAPER,MEATC,2.05,2.0,1.0,1.0,2.0,0.97561
98737,KR,WM,ELECT,TRANS,2.26,2.0,1.0,1.0,2.0,0.884956
77865,KR,US,ELECT,RAWMI,2.06,2.0,1.0,1.0,2.0,0.970874
32095,KR,GB,BASIC,WOODW,2.26,2.0,1.0,1.0,2.0,0.884956
84830,KR,WA,NONF1,WHOLE,2.25,2.0,1.0,1.0,2.0,0.888889
8789,KR,BR,ELECT,BUSIN,2.25,2.0,1.0,1.0,2.0,0.888889
986,KR,AT,NONF1,NONF1,2.25,2.0,1.0,1.0,2.0,0.888889
43491,KR,IN,PAPER,INSUR,2.24,2.0,1.0,1.0,2.0,0.892857
4890,KR,BE,BASIC,BUSIN,2.24,2.0,1.0,1.0,2.0,0.892857
85251,KR,WA,PAPER,RADIO,2.05,2.0,1.0,1.0,2.0,0.97561
77855,KR,US,ELECT,PLAST,2.24,2.0,1.0,1.0,2.0,0.892857
29364,KR,FR,BASIC,CEMEN,2.24,2.0,1.0,1.0,2.0,0.892857
32066,KR,GB,BASIC,PLAST,2.06,2.0,1.0,1.0,2.0,0.970874
94961,KR,WL,GASDI,BUSIN,4.13,2.0,1.0,1.0,2.0,0.484262
67735,KR,SE,BASIC,RESEA,2.29,2.0,1.0,1.0,2.0,0.873362
92268,KR,WF,PFERT,CRUDE,2.29,2.0,1.0,1.0,2.0,0.873362
98637,KR,WM,ELECT,AUXIL,2.3,2.0,1.0,1.0,2.0,0.869565
21122,KR,DE,ELECT,PLAST,2.01,2.0,1.0,1.0,2.0,0.995025
41882,KR,IN,BASIC,FOUND,2.36,2.0,1.0,1.0,2.0,0.847458
32093,KR,GB,BASIC,WHEAT,2.35,2.0,1.0,1.0,2.0,0.851064
78442,KR,US,GLASS,NONME,2.35,2.0,1.0,1.0,2.0,0.851064
54394,KR,NL,BASIC,FOUND,2.01,2.0,1.0,1.0,2.0,0.995025
44841,KR,IT,BASIC,WHOLE,2.02,2.0,1.0,1.0,2.0,0.990099
43541,KR,IN,PFERT,CHEM1,2.02,2.0,1.0,1.0,2.0,0.990099
88240,KR,WE,BASIC,NATUR,2.34,2.0,1.0,1.0,2.0,0.854701
98686,KR,WM,ELECT,LIQUE,2.33,2.0,1.0,1.0,2.0,0.858369
32466,KR,GB,ELECT,FINAN,2.33,2.0,1.0,1.0,2.0,0.858369
49375,KR,JP,PFERT,BASIC,2.33,2.0,1.0,1.0,2.0,0.858369
14453,KR,CN,BASIC,EDUCA,2.33,2.0,1.0,1.0,2.0,0.858369
48292,KR,JP,ELECT,NONME,2.32,2.0,1.0,1.0,2.0,0.862069
67750,KR,SE,BASIC,TRANS,2.32,2.0,1.0,1.0,2.0,0.862069
81064,KR,WA,BASIC,LEAD1,2.03,2.0,1.0,1.0,2.0,0.985222
77156,KR,US,BASIC,HEAVY,2.31,2.0,1.0,1.0,2.0,0.865801
82413,KR,WA,ELECT,NONME,2.03,2.0,1.0,1.0,2.0,0.985222
43538,KR,IN,PAPER,WOODW,2.03,2.0,1.0,1.0,2.0,0.985222
61339,KR,PT,BASIC,WHOLE,2.03,2.0,1.0,1.0,2.0,0.985222
91123,KR,WF,ELECT,POSTT,2.3,2.0,1.0,1.0,2.0,0.869565
51324,KR,LU,BASIC,RENTI,2.03,2.0,1.0,1.0,2.0,0.985222
32030,KR,GB,BASIC,EDUCA,2.23,2.0,1.0,1.0,2.0,0.896861
32479,KR,GB,ELECT,MOTO1,2.22,2.0,1.0,1.0,2.0,0.900901
99244,KR,WM,GLASS,CRUDE,2.37,2.0,1.0,1.0,2.0,0.843882
79416,KR,US,PAPER,BASIC,2.11,2.0,1.0,1.0,2.0,0.947867
79526,KR,US,PFERT,CONST,2.15,2.0,1.0,1.0,2.0,0.930233
79509,KR,US,PAPER,SUPPO,2.1,2.0,1.0,1.0,2.0,0.952381
85177,KR,WA,PAPER,CHEM1,2.1,2.0,1.0,1.0,2.0,0.952381
32457,KR,GB,ELECT,DISTR,2.1,2.0,1.0,1.0,2.0,0.952381
81098,KR,WA,BASIC,PIGS9,2.15,2.0,1.0,1.0,2.0,0.930233
97959,KR,WM,BASIC,COPP1,2.15,2.0,1.0,1.0,2.0,0.930233
67678,KR,SE,BASIC,CEMEN,2.15,2.0,1.0,1.0,2.0,0.930233
152,KR,AT,BASIC,MACHI,2.14,2.0,1.0,1.0,2.0,0.934579
29772,KR,FR,ELECT,BUSIN,2.14,2.0,1.0,1.0,2.0,0.934579
92197,KR,WF,PAPER,CONST,2.1,2.0,1.0,1.0,2.0,0.952381
38311,KR,ID,BASIC,NONME,2.11,2.0,1.0,1.0,2.0,0.947867
14494,KR,CN,BASIC,TEXTI,2.06,2.0,1.0,1.0,2.0,0.970874
66500,KR,RU,PAPER,PFERT,2.14,2.0,1.0,1.0,2.0,0.934579
98713,KR,WM,ELECT,PRINT,2.14,2.0,1.0,1.0,2.0,0.934579
48298,KR,JP,ELECT,PLAST,2.13,2.0,1.0,1.0,2.0,0.938967
42379,KR,IN,ELECT,ELEC4,2.11,2.0,1.0,1.0,2.0,0.947867
