trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,material,impact_intensity
3627127,CA,CA,FABRI,CRUDE,1038.6,391.0,1.0,1.0,391.0,0.376468
3625914,CA,CA,PFERT,CEREA,2514.84,390.0,1.0,1.0,390.0,0.155079
3625847,CA,CA,NFERT,VEGET,49.35,386.0,1.0,1.0,386.0,7.821682
3629417,CA,CA,RETA1,RESEA,2454.54,382.0,1.0,1.0,382.0,0.15563
3627895,CA,CA,ELEC2,REALE,145.84,380.0,1.0,1.0,380.0,2.605595
3629283,CA,CA,WHOLE,COMPU,640.58,380.0,1.0,1.0,380.0,0.593212
3624031,CA,CA,MEAT1,MEAT1,1543.85,374.0,1.0,1.0,374.0,0.242252
3631145,CA,CA,BUSIN,EDUCA,3519.1,372.0,1.0,1.0,372.0,0.105709
3628589,CA,CA,TRAN1,BASIC,189.92,370.0,1.0,1.0,370.0,1.948189
3628748,CA,CA,DISTR,COMPU,182.37,368.0,1.0,1.0,368.0,2.017876
3623487,CA,CA,FORES,PUBLI,1059.99,366.0,1.0,1.0,366.0,0.345286
3626837,CA,CA,ALUM1,TRANS,304.81,361.0,1.0,1.0,361.0,1.184344
3626094,CA,CA,CHEM1,WHOLE,143.11,361.0,1.0,1.0,361.0,2.522535
3623897,CA,CA,CHEMI,HEAVY,2.06,360.0,1.0,1.0,360.0,174.757282
3624389,CA,CA,FISH5,FISH5,1214.5,358.0,1.0,1.0,358.0,0.294772
3631146,CA,CA,BUSIN,HEALT,3375.55,357.0,1.0,1.0,357.0,0.105761
3624252,CA,CA,FOOD5,RAWMI,1256.59,357.0,1.0,1.0,357.0,0.284102
3630735,CA,CA,REALE,REALE,9591.12,355.0,1.0,1.0,355.0,0.037013
3624767,CA,CA,WOODW,PULP5,1117.99,354.0,1.0,1.0,354.0,0.31664
3622821,CA,CA,WHEAT,WHEAT,886.21,347.0,1.0,1.0,347.0,0.391555
3626353,CA,CA,GLASS,RUBBE,68.59,343.0,1.0,1.0,343.0,5.000729
3622968,CA,CA,VEGET,FOOD5,1726.99,339.0,1.0,1.0,339.0,0.196295
3623653,CA,CA,HYDRO,HEAVY,647.22,331.0,1.0,1.0,331.0,0.511418
3629225,CA,CA,WHOLE,SUGA1,556.56,330.0,1.0,1.0,330.0,0.592928
3626010,CA,CA,CHEM1,HYDRO,130.45,329.0,1.0,1.0,329.0,2.522039
3623979,CA,CA,MEATC,HOTEL,1161.66,329.0,1.0,1.0,329.0,0.283215
3630461,CA,CA,INSUR,INSUR,10468.26,326.0,1.0,1.0,326.0,0.031142
3626374,CA,CA,GLASS,HOTEL,64.64,323.0,1.0,1.0,323.0,4.996906
3623655,CA,CA,HYDRO,LIQUE,632.49,323.0,1.0,1.0,323.0,0.51068
3628140,CA,CA,ELEC4,HEALT,204.15,322.0,1.0,1.0,322.0,1.577272
3629941,CA,CA,AIRTR,AIRTR,2718.06,320.0,1.0,1.0,320.0,0.117731
3626777,CA,CA,PREC1,RETA1,249.91,320.0,1.0,1.0,320.0,1.280461
3625184,CA,CA,MOTOR,SALEM,562.38,318.0,1.0,1.0,318.0,0.565454
3627252,CA,CA,ELECT,CRUDE,447.13,316.0,1.0,1.0,316.0,0.70673
3631627,CA,CA,RECRE,AUXIL,1504.44,316.0,1.0,1.0,316.0,0.210045
3628102,CA,CA,ELEC4,ALUM1,199.66,315.0,1.0,1.0,315.0,1.577682
3628591,CA,CA,TRAN1,ALUM1,161.5,315.0,1.0,1.0,315.0,1.950464
3625082,CA,CA,MOTOR,OILSE,554.66,314.0,1.0,1.0,314.0,0.566113
3629646,CA,CA,LANDT,CONST,2894.26,314.0,1.0,1.0,314.0,0.108491
3627826,CA,CA,ELEC2,WEARI,119.96,313.0,1.0,1.0,313.0,2.609203
3628548,CA,CA,TRAN1,FOOD5,160.13,312.0,1.0,1.0,312.0,1.948417
3626164,CA,CA,BIODI,ELEC4,101.98,311.0,1.0,1.0,311.0,3.049618
3631141,CA,CA,BUSIN,COMPU,2939.31,311.0,1.0,1.0,311.0,0.105807
3628745,CA,CA,DISTR,INSUR,153.98,311.0,1.0,1.0,311.0,2.019743
3624318,CA,CA,FOOD5,HOTEL,1084.72,308.0,1.0,1.0,308.0,0.283944
3623646,CA,CA,HYDRO,PAPER,601.08,307.0,1.0,1.0,307.0,0.510747
3626327,CA,CA,GLASS,TEXTI,60.81,304.0,1.0,1.0,304.0,4.999178
3623925,CA,CA,CHEMI,ELECT,1.74,303.0,1.0,1.0,303.0,174.137931
3629190,CA,CA,SALEM,HEALT,6668.45,300.0,1.0,1.0,300.0,0.044988
3623719,CA,CA,NONFE,ELEC1,2.2,300.0,1.0,1.0,300.0,136.363636
3628100,CA,CA,ELEC4,BASIC,189.84,299.0,1.0,1.0,299.0,1.575011
3626627,CA,CA,NONME,RETA1,84.24,298.0,1.0,1.0,298.0,3.537512
3628118,CA,CA,ELEC4,SALEM,188.6,297.0,1.0,1.0,297.0,1.574761
3627777,CA,CA,ELEC1,RESEA,135.29,293.0,1.0,1.0,293.0,2.165718
3623588,CA,CA,CRUDE,BIOGA,734.27,292.0,1.0,1.0,292.0,0.397674
3627010,CA,CA,NONF1,NONME,136.88,289.0,1.0,1.0,289.0,2.111338
3623018,CA,CA,OILSE,VEGE1,559.16,289.0,1.0,1.0,289.0,0.516847
3623923,CA,CA,CHEMI,NONF1,1.65,288.0,1.0,1.0,288.0,174.545455
3628063,CA,CA,ELEC4,TEXTI,181.88,287.0,1.0,1.0,287.0,1.577963
3628723,CA,CA,DISTR,MOTO1,141.54,286.0,1.0,1.0,286.0,2.02063
3627310,CA,CA,ELECT,POSTT,404.36,286.0,1.0,1.0,286.0,0.707291
3627195,CA,CA,FABRI,MOTO1,748.46,282.0,1.0,1.0,282.0,0.376774
3626162,CA,CA,BIODI,ELEC2,92.33,281.0,1.0,1.0,281.0,3.043431
3628059,CA,CA,ELEC4,FOOD5,177.86,281.0,1.0,1.0,281.0,1.579894
3626109,CA,CA,CHEM1,BUSIN,111.4,281.0,1.0,1.0,281.0,2.522442
3622876,CA,CA,CEREA,CATTL,899.84,280.0,1.0,1.0,280.0,0.311166
3626883,CA,CA,LEAD1,FABRI,378.65,280.0,1.0,1.0,280.0,0.739469
3624014,CA,CA,MEATP,HOTEL,949.15,279.0,1.0,1.0,279.0,0.293947
3628094,CA,CA,ELEC4,RUBBE,177.11,279.0,1.0,1.0,279.0,1.575292
3629188,CA,CA,SALEM,PUBLI,6148.64,277.0,1.0,1.0,277.0,0.045051
3626092,CA,CA,CHEM1,SALEM,108.29,273.0,1.0,1.0,273.0,2.521008
3626567,CA,CA,NONME,HYDRO,77.33,273.0,1.0,1.0,273.0,3.530325
3631137,CA,CA,BUSIN,FINAN,2577.4,272.0,1.0,1.0,272.0,0.105533
3629189,CA,CA,SALEM,EDUCA,5996.55,270.0,1.0,1.0,270.0,0.045026
3629820,CA,CA,SEACO,SUPPO,938.76,269.0,1.0,1.0,269.0,0.286548
3623272,CA,CA,POULT,POULT,1160.07,268.0,1.0,1.0,268.0,0.231021
3626078,CA,CA,CHEM1,ELEC4,105.89,267.0,1.0,1.0,267.0,2.521485
3627197,CA,CA,FABRI,FURNI,707.13,266.0,1.0,1.0,266.0,0.376168
3623850,CA,CA,SANDC,AIRTR,0.52,263.0,1.0,1.0,263.0,505.769231
3625474,CA,CA,GASDI,REALE,462.18,262.0,1.0,1.0,262.0,0.566879
3628583,CA,CA,TRAN1,RUBBE,134.4,262.0,1.0,1.0,262.0,1.949405
3628701,CA,CA,DISTR,PFERT,129.25,261.0,1.0,1.0,261.0,2.019342
3623723,CA,CA,NONFE,ELEC5,1.91,260.0,1.0,1.0,260.0,136.125654
3631628,CA,CA,RECRE,REALE,1233.17,259.0,1.0,1.0,259.0,0.210028
3626413,CA,CA,CERAM,BASIC,4.07,259.0,1.0,1.0,259.0,63.636364
3629045,CA,CA,CONST,FINAN,487.57,258.0,1.0,1.0,258.0,0.529155
3629035,CA,CA,CONST,RETA1,480.9,254.0,1.0,1.0,254.0,0.528176
3624814,CA,CA,WOODW,FURNI,798.59,253.0,1.0,1.0,253.0,0.316808
3626059,CA,CA,CHEM1,NONME,99.8,252.0,1.0,1.0,252.0,2.52505
3629285,CA,CA,WHOLE,BUSIN,422.63,251.0,1.0,1.0,251.0,0.5939
3628137,CA,CA,ELEC4,BUSIN,157.22,248.0,1.0,1.0,248.0,1.577407
3628628,CA,CA,TRAN1,BUSIN,127.0,248.0,1.0,1.0,248.0,1.952756
3628709,CA,CA,DISTR,CEMEN,123.04,248.0,1.0,1.0,248.0,2.015605
3623613,CA,CA,NATU1,MOTOR,605.63,246.0,1.0,1.0,246.0,0.406189
3626549,CA,CA,CEMEN,WHOLE,13.09,246.0,1.0,1.0,246.0,18.792972
3625200,CA,CA,MOTOR,REALE,432.86,245.0,1.0,1.0,245.0,0.566003
3625363,CA,CA,GASDI,WHEAT,425.83,241.0,1.0,1.0,241.0,0.565954
3624249,CA,CA,FOOD5,POULT,846.83,241.0,1.0,1.0,241.0,0.284591
3623836,CA,CA,SANDC,ELECT,0.47,240.0,1.0,1.0,240.0,510.638298
3629338,CA,CA,RETA1,MOTOR,1540.66,240.0,1.0,1.0,240.0,0.155777
3624768,CA,CA,WOODW,PAPER,754.53,239.0,1.0,1.0,239.0,0.316753
3628720,CA,CA,DISTR,ELECT,117.64,237.0,1.0,1.0,237.0,2.014621
3623817,CA,CA,SANDC,NONSP,0.46,234.0,1.0,1.0,234.0,508.695652
3628013,CA,CA,ELEC3,REALE,150.09,234.0,1.0,1.0,234.0,1.559065
3628634,CA,CA,TRAN1,93197,118.87,232.0,1.0,1.0,232.0,1.951712
3628252,CA,CA,ELEC5,RESEA,146.1,232.0,1.0,1.0,232.0,1.587953
3628729,CA,CA,DISTR,DIST1,115.15,232.0,1.0,1.0,232.0,2.014763
3623905,CA,CA,CHEMI,BITU1,1.32,231.0,1.0,1.0,231.0,175.0
3623821,CA,CA,SANDC,BIOGA,0.46,231.0,1.0,1.0,231.0,502.173913
3624866,CA,CA,PAPER,VEGET,461.82,230.0,1.0,1.0,230.0,0.49803
3629130,CA,CA,SALEM,RUBBE,5115.15,230.0,1.0,1.0,230.0,0.044964
3622881,CA,CA,CEREA,RAWMI,735.89,229.0,1.0,1.0,229.0,0.311188
3628725,CA,CA,DISTR,FURNI,113.21,228.0,1.0,1.0,228.0,2.013956
3630739,CA,CA,REALE,PUBLI,6098.08,226.0,1.0,1.0,226.0,0.037061
3622872,CA,CA,CEREA,CEREA,726.91,226.0,1.0,1.0,226.0,0.310905
3626220,CA,CA,RUBBE,FOOD5,1035.68,226.0,1.0,1.0,226.0,0.218214
3623847,CA,CA,SANDC,LANDT,0.44,225.0,1.0,1.0,225.0,511.363636
3629269,CA,CA,WHOLE,FURNI,376.86,224.0,1.0,1.0,224.0,0.594385
3628601,CA,CA,TRAN1,MOTO1,114.92,224.0,1.0,1.0,224.0,1.949182
3624195,CA,CA,SUGA1,BEVER,443.34,223.0,1.0,1.0,223.0,0.503
3626942,CA,CA,COPP1,FABRI,334.58,223.0,1.0,1.0,223.0,0.666507
3630596,CA,CA,AUXIL,FINAN,4452.65,223.0,1.0,1.0,223.0,0.050083
3627899,CA,CA,ELEC2,PUBLI,85.05,222.0,1.0,1.0,222.0,2.610229
3628143,CA,CA,ELEC4,93197,140.2,221.0,1.0,1.0,221.0,1.57632
3624605,CA,CA,TEXTI,FURNI,241.79,220.0,1.0,1.0,220.0,0.90988
3629405,CA,CA,RETA1,LANDT,1412.74,220.0,1.0,1.0,220.0,0.155726
3626426,CA,CA,CERAM,HOTEL,3.43,219.0,1.0,1.0,219.0,63.848397
3625204,CA,CA,MOTOR,PUBLI,388.05,219.0,1.0,1.0,219.0,0.56436
3624264,CA,CA,FOOD5,DAIRY,767.34,218.0,1.0,1.0,218.0,0.284098
3626293,CA,CA,RUBBE,LANDT,997.36,218.0,1.0,1.0,218.0,0.218577
3625364,CA,CA,GASDI,CEREA,382.49,216.0,1.0,1.0,216.0,0.564721
3627043,CA,CA,NONF1,HEALT,101.57,215.0,1.0,1.0,215.0,2.116767
3624408,CA,CA,FISH5,HOTEL,724.47,214.0,1.0,1.0,214.0,0.295388
3623618,CA,CA,NATU1,GASDI,523.17,213.0,1.0,1.0,213.0,0.407133
3630187,CA,CA,POSTT,POSTT,2299.98,212.0,1.0,1.0,212.0,0.092175
3626880,CA,CA,LEAD1,LEAD1,287.25,212.0,1.0,1.0,212.0,0.738033
3623880,CA,CA,CHEMI,FOOD5,1.21,211.0,1.0,1.0,211.0,174.380165
3628718,CA,CA,DISTR,FABRI,104.58,211.0,1.0,1.0,211.0,2.017594
3629336,CA,CA,RETA1,PRINT,1350.2,210.0,1.0,1.0,210.0,0.155533
3629193,CA,CA,SALEM,93197,4647.41,209.0,1.0,1.0,209.0,0.044971
3629403,CA,CA,RETA1,HOTEL,1337.6,208.0,1.0,1.0,208.0,0.155502
3629343,CA,CA,RETA1,GASDI,1329.17,207.0,1.0,1.0,207.0,0.155736
3631634,CA,CA,RECRE,HEALT,985.81,207.0,1.0,1.0,207.0,0.20998
3624646,CA,CA,WEARI,WEARI,371.83,206.0,1.0,1.0,206.0,0.554017
3628670,CA,CA,DISTR,FOOD5,101.7,205.0,1.0,1.0,205.0,2.015733
3623796,CA,CA,SANDC,CROPS,0.4,204.0,1.0,1.0,204.0,510.0
3625466,CA,CA,GASDI,SEACO,358.74,203.0,1.0,1.0,203.0,0.565869
3626453,CA,CA,BRICK,BRICK,1.97,202.0,1.0,1.0,202.0,102.538071
3627551,CA,CA,TRANS,RAILW,655.37,202.0,1.0,1.0,202.0,0.308223
3628112,CA,CA,ELEC4,MOTO1,127.32,201.0,1.0,1.0,201.0,1.578699
3626736,CA,CA,BASIC,HEALT,75.86,201.0,1.0,1.0,201.0,2.649618
3623405,CA,CA,RAWMI,PUBLI,913.04,200.0,1.0,1.0,200.0,0.219048
3629036,CA,CA,CONST,HOTEL,378.35,200.0,1.0,1.0,200.0,0.528611
3623452,CA,CA,FORES,PAPER,580.11,200.0,1.0,1.0,200.0,0.344762
3628876,CA,CA,DIST1,BASIC,1346.27,199.0,1.0,1.0,199.0,0.147816
3625202,CA,CA,MOTOR,RESEA,351.5,199.0,1.0,1.0,199.0,0.566145
3626540,CA,CA,CEMEN,ALUM1,10.52,198.0,1.0,1.0,198.0,18.821293
3628647,CA,CA,DISTR,RAWMI,97.86,197.0,1.0,1.0,197.0,2.01308
3623993,CA,CA,MEATP,MEATP,669.6,197.0,1.0,1.0,197.0,0.294205
3623451,CA,CA,FORES,PULP5,568.3,196.0,1.0,1.0,196.0,0.344888
3626767,CA,CA,PREC1,PREC1,152.96,196.0,1.0,1.0,196.0,1.281381
3626698,CA,CA,BASIC,RUBBE,73.34,195.0,1.0,1.0,195.0,2.658849
3624326,CA,CA,FOOD5,RESEA,687.41,195.0,1.0,1.0,195.0,0.283673
3624558,CA,CA,TEXTI,CHEMI,214.59,195.0,1.0,1.0,195.0,0.90871
3627597,CA,CA,FURNI,WEARI,269.5,194.0,1.0,1.0,194.0,0.719852
3623778,CA,CA,STONE,FURNI,4.05,194.0,1.0,1.0,194.0,47.901235
3627805,CA,CA,ELEC2,CRUDE,74.27,193.0,1.0,1.0,193.0,2.598627
3624888,CA,CA,PAPER,DAIRY,386.27,193.0,1.0,1.0,193.0,0.499651
3631128,CA,CA,BUSIN,HOTEL,1823.78,193.0,1.0,1.0,193.0,0.105824
3627596,CA,CA,FURNI,TEXTI,267.23,192.0,1.0,1.0,192.0,0.718482
3628120,CA,CA,ELEC4,WHOLE,121.56,192.0,1.0,1.0,192.0,1.579467
3627301,CA,CA,ELECT,RETA1,272.09,192.0,1.0,1.0,192.0,0.705649
3624375,CA,CA,BEVER,RECRE,652.38,191.0,1.0,1.0,191.0,0.292774
3626679,CA,CA,BASIC,WOODW,71.44,190.0,1.0,1.0,190.0,2.659574
3630496,CA,CA,AUXIL,HYDRO,3802.43,190.0,1.0,1.0,190.0,0.049968
3626138,CA,CA,BIOGA,DISTR,62.07,189.0,1.0,1.0,189.0,3.044949
3627144,CA,CA,FABRI,FOOD5,502.1,189.0,1.0,1.0,189.0,0.376419
3625093,CA,CA,MOTOR,FORES,331.82,188.0,1.0,1.0,188.0,0.566572
3626137,CA,CA,BIOGA,TRAN1,61.66,188.0,1.0,1.0,188.0,3.048978
3628613,CA,CA,TRAN1,HOTEL,96.43,188.0,1.0,1.0,188.0,1.949601
3623885,CA,CA,CHEMI,LEATH,1.07,188.0,1.0,1.0,188.0,175.700935
3626373,CA,CA,GLASS,RETA1,37.51,187.0,1.0,1.0,187.0,4.985337
3628122,CA,CA,ELEC4,HOTEL,117.88,186.0,1.0,1.0,186.0,1.577876
3623876,CA,CA,CHEMI,MEATC,1.07,186.0,1.0,1.0,186.0,173.831776
3628579,CA,CA,TRAN1,PFERT,95.08,185.0,1.0,1.0,185.0,1.94573
3628090,CA,CA,ELEC4,PFERT,116.52,184.0,1.0,1.0,184.0,1.579128
3628455,CA,CA,ELEC8,RESEA,113.69,184.0,1.0,1.0,184.0,1.618436
3625148,CA,CA,MOTOR,RUBBE,325.52,184.0,1.0,1.0,184.0,0.565249
3623801,CA,CA,SANDC,NATU1,0.36,183.0,1.0,1.0,183.0,508.333333
3623948,CA,CA,CHEMI,BUSIN,1.04,182.0,1.0,1.0,182.0,175.0
3631136,CA,CA,BUSIN,POSTT,1717.92,182.0,1.0,1.0,182.0,0.105942
3624638,CA,CA,TEXTI,93197,198.69,181.0,1.0,1.0,181.0,0.910967
3626376,CA,CA,GLASS,LANDT,36.04,180.0,1.0,1.0,180.0,4.994451
3623770,CA,CA,STONE,LEAD1,3.74,180.0,1.0,1.0,180.0,48.128342
3628017,CA,CA,ELEC3,PUBLI,115.38,180.0,1.0,1.0,180.0,1.560062
3625462,CA,CA,GASDI,HOTEL,316.57,179.0,1.0,1.0,179.0,0.565436
3626069,CA,CA,CHEM1,ELECT,70.5,178.0,1.0,1.0,178.0,2.524823
3623661,CA,CA,HYDRO,BITU1,345.95,177.0,1.0,1.0,177.0,0.511635
3623865,CA,CA,CHEMI,FISHF,1.01,177.0,1.0,1.0,177.0,175.247525
3628671,CA,CA,DISTR,BEVER,87.1,176.0,1.0,1.0,176.0,2.020666
3628587,CA,CA,TRAN1,CEMEN,90.52,176.0,1.0,1.0,176.0,1.944322
3628098,CA,CA,ELEC4,CEMEN,110.95,175.0,1.0,1.0,175.0,1.577287
3626055,CA,CA,CHEM1,GLASS,69.48,175.0,1.0,1.0,175.0,2.51871
3630870,CA,CA,COMPU,COMPU,3208.56,175.0,1.0,1.0,175.0,0.054542
3631138,CA,CA,BUSIN,INSUR,1641.93,174.0,1.0,1.0,174.0,0.105973
3630599,CA,CA,AUXIL,REALE,3484.54,174.0,1.0,1.0,174.0,0.049935
3626254,CA,CA,RUBBE,RUBBE,789.87,172.0,1.0,1.0,172.0,0.217757
3623692,CA,CA,PRECI,ELEC8,0.3,172.0,1.0,1.0,172.0,573.333333
3626065,CA,CA,CHEM1,NONF1,68.26,172.0,1.0,1.0,172.0,2.519777
3622953,CA,CA,VEGET,VEGET,871.64,171.0,1.0,1.0,171.0,0.196182
3628678,CA,CA,DISTR,PULP5,84.43,170.0,1.0,1.0,170.0,2.013502
3627017,CA,CA,NONF1,FOUND,79.48,168.0,1.0,1.0,168.0,2.113739
3626271,CA,CA,RUBBE,MOTO1,770.21,168.0,1.0,1.0,168.0,0.218122
3626027,CA,CA,CHEM1,LEATH,66.67,168.0,1.0,1.0,168.0,2.519874
3629402,CA,CA,RETA1,RETA1,1071.04,167.0,1.0,1.0,167.0,0.155923
3626367,CA,CA,GLASS,TRANS,33.39,167.0,1.0,1.0,167.0,5.001497
3629367,CA,CA,RETA1,BASIC,1070.79,167.0,1.0,1.0,167.0,0.15596
3626560,CA,CA,CEMEN,BUSIN,8.86,167.0,1.0,1.0,167.0,18.848758
3631230,CA,CA,PUBLI,CONST,527.02,167.0,1.0,1.0,167.0,0.316876
3629032,CA,CA,CONST,SALEM,316.42,167.0,1.0,1.0,167.0,0.52778
3625187,CA,CA,MOTOR,RETA1,294.19,166.0,1.0,1.0,166.0,0.564261
3626415,CA,CA,CERAM,ALUM1,2.6,166.0,1.0,1.0,166.0,63.846154
3626488,CA,CA,BRICK,REALE,1.62,166.0,1.0,1.0,166.0,102.469136
3628677,CA,CA,DISTR,WOODW,82.4,166.0,1.0,1.0,166.0,2.014563
3626303,CA,CA,RUBBE,RESEA,755.89,165.0,1.0,1.0,165.0,0.218286
3626053,CA,CA,CHEM1,CHEM1,65.13,164.0,1.0,1.0,164.0,2.518041
3628615,CA,CA,TRAN1,LANDT,84.36,164.0,1.0,1.0,164.0,1.944049
3628746,CA,CA,DISTR,AUXIL,80.76,163.0,1.0,1.0,163.0,2.018326
3627925,CA,CA,ELEC3,CRUDE,103.82,162.0,1.0,1.0,162.0,1.560393
3626424,CA,CA,CERAM,WHOLE,2.55,162.0,1.0,1.0,162.0,63.529412
3630052,CA,CA,SUPPO,AIRTR,329.04,162.0,1.0,1.0,162.0,0.492341
3623809,CA,CA,SANDC,TEXTI,0.32,161.0,1.0,1.0,161.0,503.125
3626054,CA,CA,CHEM1,RUBBE,63.8,161.0,1.0,1.0,161.0,2.523511
3626218,CA,CA,RUBBE,DAIRY,739.6,161.0,1.0,1.0,161.0,0.217685
3628742,CA,CA,DISTR,SUPPO,80.02,161.0,1.0,1.0,161.0,2.011997
3629398,CA,CA,RETA1,CONST,1022.79,159.0,1.0,1.0,159.0,0.155457
3626388,CA,CA,GLASS,HEALT,31.91,159.0,1.0,1.0,159.0,4.982764
3626839,CA,CA,ALUM1,CONST,133.14,158.0,1.0,1.0,158.0,1.186721
3626699,CA,CA,BASIC,GLASS,59.73,158.0,1.0,1.0,158.0,2.645237
3623663,CA,CA,HYDRO,NONSP,309.84,158.0,1.0,1.0,158.0,0.509941
3628710,CA,CA,DISTR,NONME,78.46,158.0,1.0,1.0,158.0,2.013765
3623021,CA,CA,OILSE,FOOD5,303.94,157.0,1.0,1.0,157.0,0.516549
3630463,CA,CA,INSUR,REALE,5047.57,157.0,1.0,1.0,157.0,0.031104
3631633,CA,CA,RECRE,EDUCA,743.88,156.0,1.0,1.0,156.0,0.209711
3627775,CA,CA,ELEC1,REALE,72.08,156.0,1.0,1.0,156.0,2.164262
3628124,CA,CA,ELEC4,LANDT,98.64,156.0,1.0,1.0,156.0,1.581509
3624618,CA,CA,TEXTI,RETA1,170.13,155.0,1.0,1.0,155.0,0.911068
3627900,CA,CA,ELEC2,EDUCA,59.26,154.0,1.0,1.0,154.0,2.598718
3625079,CA,CA,MOTOR,WHEAT,273.13,154.0,1.0,1.0,154.0,0.563834
3628596,CA,CA,TRAN1,FABRI,79.05,154.0,1.0,1.0,154.0,1.948134
3628716,CA,CA,DISTR,NONF1,76.2,154.0,1.0,1.0,154.0,2.020997
3622992,CA,CA,VEGET,HOTEL,785.56,154.0,1.0,1.0,154.0,0.196038
3629326,CA,CA,RETA1,FOOD5,988.44,154.0,1.0,1.0,154.0,0.155801
3627830,CA,CA,ELEC2,PAPER,58.67,153.0,1.0,1.0,153.0,2.607806
3625099,CA,CA,MOTOR,CRUDE,269.89,153.0,1.0,1.0,153.0,0.566898
3628702,CA,CA,DISTR,CHEM1,75.67,153.0,1.0,1.0,153.0,2.021937
3626714,CA,CA,BASIC,MEDIC,57.17,152.0,1.0,1.0,152.0,2.658737
3628680,CA,CA,DISTR,PRINT,75.13,152.0,1.0,1.0,152.0,2.02316
3629226,CA,CA,WHOLE,FOOD5,252.83,150.0,1.0,1.0,150.0,0.593284
3630191,CA,CA,POSTT,REALE,1626.08,150.0,1.0,1.0,150.0,0.092246
3625375,CA,CA,GASDI,RAWMI,264.76,150.0,1.0,1.0,150.0,0.566551
3623571,CA,CA,CRUDE,TEXTI,371.92,148.0,1.0,1.0,148.0,0.397935
3628107,CA,CA,ELEC4,FABRI,93.71,148.0,1.0,1.0,148.0,1.579341
3626622,CA,CA,NONME,FURNI,41.97,148.0,1.0,1.0,148.0,3.526328
3623856,CA,CA,SANDC,BUSIN,0.29,148.0,1.0,1.0,148.0,510.344828
3631104,CA,CA,BUSIN,MOTO1,1387.3,147.0,1.0,1.0,147.0,0.105961
3630587,CA,CA,AUXIL,HOTEL,2943.23,147.0,1.0,1.0,147.0,0.049945
3623819,CA,CA,SANDC,PFERT,0.29,147.0,1.0,1.0,147.0,506.896552
3628114,CA,CA,ELEC4,FURNI,92.44,146.0,1.0,1.0,146.0,1.579403
3629659,CA,CA,LANDT,POSTT,1347.97,146.0,1.0,1.0,146.0,0.108311
3629414,CA,CA,RETA1,AUXIL,939.19,146.0,1.0,1.0,146.0,0.155453
3627712,CA,CA,ELEC1,WEARI,67.37,146.0,1.0,1.0,146.0,2.167137
3623700,CA,CA,PRECI,SUPPO,0.26,145.0,1.0,1.0,145.0,557.692308
3625080,CA,CA,MOTOR,CEREA,254.46,144.0,1.0,1.0,144.0,0.565904
3628675,CA,CA,DISTR,WEARI,71.35,144.0,1.0,1.0,144.0,2.01822
3629024,CA,CA,CONST,TRAN1,273.25,144.0,1.0,1.0,144.0,0.52699
3629263,CA,CA,WHOLE,OFFIC,242.76,144.0,1.0,1.0,144.0,0.593178
3629095,CA,CA,SALEM,FOOD5,3193.09,144.0,1.0,1.0,144.0,0.045097
3629254,CA,CA,WHOLE,RUBBE,242.23,144.0,1.0,1.0,144.0,0.594476
3629943,CA,CA,AIRTR,POSTT,1221.88,144.0,1.0,1.0,144.0,0.117851
3630554,CA,CA,AUXIL,LEAD1,2866.28,143.0,1.0,1.0,143.0,0.04989
3623955,CA,CA,MEATC,MEATC,506.26,143.0,1.0,1.0,143.0,0.282464
3630737,CA,CA,REALE,RESEA,3836.21,142.0,1.0,1.0,142.0,0.037016
3625206,CA,CA,MOTOR,HEALT,251.3,142.0,1.0,1.0,142.0,0.565062
3626036,CA,CA,CHEM1,KEROS,56.26,142.0,1.0,1.0,142.0,2.523996
3626363,CA,CA,GLASS,ELECT,28.42,142.0,1.0,1.0,142.0,4.996481
3628607,CA,CA,TRAN1,DIST1,72.66,142.0,1.0,1.0,142.0,1.954308
3630042,CA,CA,SUPPO,SALEM,286.29,141.0,1.0,1.0,141.0,0.492508
3628527,CA,CA,TRAN1,RAWMI,71.99,140.0,1.0,1.0,140.0,1.944715
3629031,CA,CA,CONST,CONST,265.71,140.0,1.0,1.0,140.0,0.52689
3628035,CA,CA,ELEC4,RAWMI,88.29,139.0,1.0,1.0,139.0,1.574357
3623703,CA,CA,PRECI,BUSIN,0.24,138.0,1.0,1.0,138.0,575.0
3629230,CA,CA,WHOLE,WEARI,232.75,138.0,1.0,1.0,138.0,0.592911
3629379,CA,CA,RETA1,MOTO1,888.21,138.0,1.0,1.0,138.0,0.155369
3626882,CA,CA,LEAD1,FOUND,185.78,137.0,1.0,1.0,137.0,0.737431
3626023,CA,CA,CHEM1,BEVER,54.32,137.0,1.0,1.0,137.0,2.522091
3624143,CA,CA,DAIRY,FOOD5,526.5,136.0,1.0,1.0,136.0,0.25831
3623877,CA,CA,CHEMI,MEATP,0.78,136.0,1.0,1.0,136.0,174.358974
3625208,CA,CA,MOTOR,RECRE,238.34,135.0,1.0,1.0,135.0,0.566418
3629524,CA,CA,RAILW,RAILW,521.65,134.0,1.0,1.0,134.0,0.256877
3629039,CA,CA,CONST,TRAN2,252.28,133.0,1.0,1.0,133.0,0.527192
3625019,CA,CA,PRINT,RUBBE,700.62,133.0,1.0,1.0,133.0,0.189832
3623757,CA,CA,STONE,NFERT,2.74,132.0,1.0,1.0,132.0,48.175182
