trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,material,impact_intensity
16816,CN,RU,CHEM1,WHOLE,50.52,84.0,1.0,1.0,84.0,1.662708
107451,WA,RU,WHEAT,FOOD5,154.79,84.0,1.0,1.0,84.0,0.542671
18833,CN,RU,PAPER,PRINT,52.96,83.0,1.0,1.0,83.0,1.567221
105679,WA,RU,PFERT,CRUDE,36.29,83.0,1.0,1.0,83.0,2.287131
112100,WE,RU,SANDC,POSTT,0.31,83.0,1.0,1.0,83.0,267.741935
55453,IN,RU,CERAM,HEALT,2.44,83.0,1.0,1.0,83.0,34.016393
83678,PL,RU,TRAN2,CRUDE,136.65,83.0,1.0,1.0,83.0,0.607391
26332,DE,RU,MOTO1,LANDT,484.24,83.0,1.0,1.0,83.0,0.171403
17500,CN,RU,FOOD5,FOOD5,103.37,82.0,1.0,1.0,82.0,0.793267
111051,WE,RU,PAPER,PRINT,64.98,82.0,1.0,1.0,82.0,1.261927
62813,JP,RU,MOTO1,LANDT,307.12,82.0,1.0,1.0,82.0,0.266997
26395,DE,RU,MOTO1,WHEAT,473.39,82.0,1.0,1.0,82.0,0.173219
55456,IN,RU,CERAM,LANDT,2.41,82.0,1.0,1.0,82.0,34.024896
104534,WA,RU,LEAD1,STEAM,13.02,81.0,1.0,1.0,81.0,6.221198
107166,WA,RU,TRANS,PUBLI,27.07,81.0,1.0,1.0,81.0,2.992242
18218,CN,RU,MEDIC,93197,41.4,81.0,1.0,1.0,81.0,1.956522
81277,PL,RU,FABRI,CONST,137.73,81.0,1.0,1.0,81.0,0.588107
104237,WA,RU,HOTEL,WHOLE,113.03,81.0,1.0,1.0,81.0,0.716624
43553,GB,RU,CONST,REALE,61.55,81.0,1.0,1.0,81.0,1.316003
26160,DE,RU,MACHI,CONST,436.73,81.0,1.0,1.0,81.0,0.185469
109443,WE,RU,FURNI,VEGET,150.65,81.0,1.0,1.0,81.0,0.53767
8952,BG,RU,SANDC,CONST,1.55,80.0,1.0,1.0,80.0,51.612903
112658,WE,RU,VEGET,PUBLI,308.11,80.0,1.0,1.0,80.0,0.259648
16799,CN,RU,CHEM1,RUBBE,47.82,80.0,1.0,1.0,80.0,1.67294
62875,JP,RU,MOTO1,WHEAT,300.24,80.0,1.0,1.0,80.0,0.266454
29885,DK,RU,SEACO,CRUDE,364.04,79.0,1.0,1.0,79.0,0.217009
16576,CN,RU,BUSIN,PUBLI,52.54,79.0,1.0,1.0,79.0,1.503616
111559,WE,RU,RADIO,COMPU,64.06,78.0,1.0,1.0,78.0,1.217608
119852,WM,RU,LEAD1,BASIC,16.28,77.0,1.0,1.0,77.0,4.72973
116632,WL,RU,MEATC,HEALT,103.75,77.0,1.0,1.0,77.0,0.742169
95582,TR,RU,SANDC,CONST,1.09,76.0,1.0,1.0,76.0,69.724771
18675,CN,RU,OFFIC,MEATP,56.0,76.0,1.0,1.0,76.0,1.357143
108334,WE,RU,CERAM,RETA1,5.87,76.0,1.0,1.0,76.0,12.947189
102016,WA,RU,BASIC,AIRTR,43.99,75.0,1.0,1.0,75.0,1.704933
24537,DE,RU,CEMEN,CONST,14.07,75.0,1.0,1.0,75.0,5.33049
65583,KR,RU,MOTO1,CEREA,206.41,74.0,1.0,1.0,74.0,0.35851
104133,WA,RU,HOTEL,BUSIN,103.59,74.0,1.0,1.0,74.0,0.714355
122844,ZA,RU,VEGET,PUBLI,73.7,74.0,1.0,1.0,74.0,1.004071
19421,CN,RU,RUBBE,SUPPO,49.23,74.0,1.0,1.0,74.0,1.503148
16306,CN,RU,ALUM1,MOTO1,29.51,74.0,1.0,1.0,74.0,2.507625
112663,WE,RU,VEGET,REALE,280.59,73.0,1.0,1.0,73.0,0.260166
18413,CN,RU,MOTO1,POULT,62.84,73.0,1.0,1.0,73.0,1.16168
18707,CN,RU,OFFIC,RAWMI,54.13,73.0,1.0,1.0,73.0,1.348605
93186,SK,RU,TRAN2,CRUDE,217.15,73.0,1.0,1.0,73.0,0.336173
115839,WL,RU,COPP1,REALE,32.07,73.0,1.0,1.0,73.0,2.276271
56394,IN,RU,GLASS,CONST,2.51,73.0,1.0,1.0,73.0,29.083665
66054,KR,RU,PLAST,CRUDE,172.32,73.0,1.0,1.0,73.0,0.42363
104902,WA,RU,MOTO1,93197,51.82,73.0,1.0,1.0,73.0,1.408723
109352,WE,RU,FURNI,BUSIN,136.65,73.0,1.0,1.0,73.0,0.534211
17222,CN,RU,ELECT,PIGS9,27.62,73.0,1.0,1.0,73.0,2.643012
108709,WE,RU,COPP1,FABRI,8.32,72.0,1.0,1.0,72.0,8.653846
110795,WE,RU,NONME,CEMEN,12.11,72.0,1.0,1.0,72.0,5.9455
107243,WA,RU,VEGE1,REALE,21.31,72.0,1.0,1.0,72.0,3.378695
111357,WE,RU,PREC1,FURNI,21.73,72.0,1.0,1.0,72.0,3.313392
106966,WA,RU,SUPPO,WHOLE,65.27,71.0,1.0,1.0,71.0,1.087789
19350,CN,RU,RUBBE,FABRI,47.19,71.0,1.0,1.0,71.0,1.504556
17597,CN,RU,FURNI,COMPU,68.55,71.0,1.0,1.0,71.0,1.03574
57387,IN,RU,RADIO,WHOLE,11.63,71.0,1.0,1.0,71.0,6.104901
118023,WM,RU,AIRTR,PUBLI,91.18,71.0,1.0,1.0,71.0,0.77868
93840,TR,RU,CHEMI,RETA1,1.71,71.0,1.0,1.0,71.0,41.520468
18548,CN,RU,NONME,CONST,35.42,71.0,1.0,1.0,71.0,2.004517
93796,TR,RU,CHEMI,CERAM,1.7,71.0,1.0,1.0,71.0,41.764706
105292,WA,RU,NONME,CONST,37.45,70.0,1.0,1.0,70.0,1.869159
19357,CN,RU,RUBBE,FURNI,45.99,69.0,1.0,1.0,69.0,1.500326
66111,KR,RU,PLAST,RUBBE,163.88,69.0,1.0,1.0,69.0,0.42104
50053,HU,RU,PAPER,PAPER,45.29,69.0,1.0,1.0,69.0,1.523515
112030,WE,RU,RUBBE,POSTT,79.39,68.0,1.0,1.0,68.0,0.856531
52930,IE,RU,AIRTR,PUBLI,84.06,68.0,1.0,1.0,68.0,0.808946
105127,WA,RU,NATUR,BASIC,60.85,68.0,1.0,1.0,68.0,1.117502
102088,WA,RU,BASIC,NONME,39.59,68.0,1.0,1.0,68.0,1.717605
77597,NL,RU,SANDC,CEMEN,0.93,68.0,1.0,1.0,68.0,73.11828
102718,WA,RU,CONST,REALE,72.89,68.0,1.0,1.0,68.0,0.932913
105193,WA,RU,NATUR,REALE,59.78,67.0,1.0,1.0,67.0,1.120776
122847,ZA,RU,VEGET,REALE,67.12,67.0,1.0,1.0,67.0,0.998212
119715,WM,RU,HOTEL,WHOLE,241.7,67.0,1.0,1.0,67.0,0.277203
19395,CN,RU,RUBBE,PFERT,44.2,67.0,1.0,1.0,67.0,1.515837
27640,DE,RU,RUBBE,CONST,335.62,67.0,1.0,1.0,67.0,0.199631
109738,WE,RU,HOTEL,FINAN,322.48,67.0,1.0,1.0,67.0,0.207765
103870,WA,RU,GASDI,RAILW,50.78,66.0,1.0,1.0,66.0,1.299724
121470,WM,RU,VEGET,FOOD5,147.02,66.0,1.0,1.0,66.0,0.448919
18416,CN,RU,MOTO1,PRIVA,57.0,66.0,1.0,1.0,66.0,1.157895
55495,IN,RU,CHEM1,CHEM1,41.04,66.0,1.0,1.0,66.0,1.608187
93649,TR,RU,CERAM,CONST,8.21,66.0,1.0,1.0,66.0,8.038977
121631,WM,RU,WHEAT,WHEAT,61.17,66.0,1.0,1.0,66.0,1.07896
105241,WA,RU,NONF1,FURNI,18.41,66.0,1.0,1.0,66.0,3.585008
111970,WE,RU,RUBBE,CRUDE,77.34,66.0,1.0,1.0,66.0,0.853375
109559,WE,RU,GLASS,HOTEL,10.72,65.0,1.0,1.0,65.0,6.063433
17247,CN,RU,ELECT,SUGAR,24.66,65.0,1.0,1.0,65.0,2.635848
117802,WL,RU,VEGET,MEMBE,40.55,65.0,1.0,1.0,65.0,1.602959
109286,WE,RU,FOOD5,FOOD5,188.15,65.0,1.0,1.0,65.0,0.345469
110619,WE,RU,MOTO1,RAWMI,203.1,65.0,1.0,1.0,65.0,0.320039
64174,KR,RU,BASIC,BASIC,74.6,65.0,1.0,1.0,65.0,0.871314
104226,WA,RU,HOTEL,SUPPO,90.18,65.0,1.0,1.0,65.0,0.720781
107165,WA,RU,TRANS,PRIVA,21.51,65.0,1.0,1.0,65.0,3.02185
17326,CN,RU,FABRI,MOTO1,28.37,64.0,1.0,1.0,64.0,2.255904
109885,WE,RU,KEROS,AIRTR,54.26,64.0,1.0,1.0,64.0,1.179506
112097,WE,RU,SANDC,PAPER,0.24,64.0,1.0,1.0,64.0,266.666667
65579,KR,RU,MOTO1,BUSIN,177.01,64.0,1.0,1.0,64.0,0.361561
102096,WA,RU,BASIC,PFERT,37.25,64.0,1.0,1.0,64.0,1.718121
16806,CN,RU,CHEM1,TEXTI,38.54,64.0,1.0,1.0,64.0,1.660612
89923,SE,RU,SANDC,CONST,0.72,64.0,1.0,1.0,64.0,88.888889
38357,FI,RU,SANDC,RAILW,0.9,64.0,1.0,1.0,64.0,71.111111
16602,CN,RU,BUSIN,WHOLE,42.96,64.0,1.0,1.0,64.0,1.489758
105673,WA,RU,PFERT,CEREA,27.84,64.0,1.0,1.0,64.0,2.298851
36047,FI,RU,COPP1,COPP1,69.79,63.0,1.0,1.0,63.0,0.902708
108834,WE,RU,DAIRY,HEALT,160.18,63.0,1.0,1.0,63.0,0.393308
101749,WA,RU,AIRTR,RESEA,51.56,63.0,1.0,1.0,63.0,1.221877
18429,CN,RU,MOTO1,SALEM,54.64,63.0,1.0,1.0,63.0,1.153001
105200,WA,RU,NATUR,STEAM,55.03,62.0,1.0,1.0,62.0,1.126658
2633,AU,RU,BASIC,CONST,1.17,62.0,1.0,1.0,62.0,52.991453
55467,IN,RU,CERAM,RETA1,1.84,62.0,1.0,1.0,62.0,33.695652
116189,WL,RU,FISH5,REALE,20.74,62.0,1.0,1.0,62.0,2.989392
94615,TR,RU,HOTEL,PUBLI,234.35,62.0,1.0,1.0,62.0,0.264562
109342,WE,RU,FURNI,93197,115.88,62.0,1.0,1.0,62.0,0.535036
105182,WA,RU,NATUR,PFERT,54.95,62.0,1.0,1.0,62.0,1.128298
112532,WE,RU,TRANS,FISHF,122.82,62.0,1.0,1.0,62.0,0.504804
119609,WM,RU,HOTEL,BUSIN,221.53,62.0,1.0,1.0,62.0,0.279872
101813,WA,RU,ALUM1,MOTO1,24.29,61.0,1.0,1.0,61.0,2.511322
117964,WM,RU,AIRTR,CRUDE,79.08,61.0,1.0,1.0,61.0,0.771371
111667,WE,RU,RAILW,CRUDE,138.69,61.0,1.0,1.0,61.0,0.43983
56524,IN,RU,HOTEL,RESEA,151.81,61.0,1.0,1.0,61.0,0.401818
36058,FI,RU,COPP1,ELECT,67.13,61.0,1.0,1.0,61.0,0.908685
17936,CN,RU,HOTEL,FINAN,187.35,61.0,1.0,1.0,61.0,0.325594
17333,CN,RU,FABRI,NONF1,26.39,60.0,1.0,1.0,60.0,2.273588
104940,WA,RU,MOTO1,FORES,42.85,60.0,1.0,1.0,60.0,1.400233
107057,WA,RU,TEXTI,RETA1,40.39,60.0,1.0,1.0,60.0,1.485516
117940,WM,RU,AIRTR,AIRTR,77.84,60.0,1.0,1.0,60.0,0.770812
107899,WE,RU,BASIC,CEMEN,13.53,60.0,1.0,1.0,60.0,4.43459
17664,CN,RU,FURNI,PUBLI,58.14,60.0,1.0,1.0,60.0,1.031992
110013,WE,RU,LEAD1,BASIC,40.43,60.0,1.0,1.0,60.0,1.484047
115544,WL,RU,CHEM1,CHEM1,7.01,59.0,1.0,1.0,59.0,8.416548
17616,CN,RU,FURNI,FORES,57.1,59.0,1.0,1.0,59.0,1.033275
95815,TR,RU,TRANS,FISHF,124.66,59.0,1.0,1.0,59.0,0.473287
17263,CN,RU,FABRI,AIRTR,26.02,59.0,1.0,1.0,59.0,2.267487
52871,IE,RU,AIRTR,CRUDE,72.9,59.0,1.0,1.0,59.0,0.809328
108722,WE,RU,COPP1,MEDIC,6.71,58.0,1.0,1.0,58.0,8.643815
105850,WA,RU,PLAST,MOTO1,13.69,58.0,1.0,1.0,58.0,4.236669
80326,NO,RU,TRANS,FISHF,93.93,58.0,1.0,1.0,58.0,0.617481
107815,WE,RU,ALUM1,TRANS,42.19,58.0,1.0,1.0,58.0,1.374733
52847,IE,RU,AIRTR,AIRTR,71.76,58.0,1.0,1.0,58.0,0.80825
18659,CN,RU,OFFIC,HEALT,43.0,58.0,1.0,1.0,58.0,1.348837
110591,WE,RU,MOTO1,MOTO1,177.67,57.0,1.0,1.0,57.0,0.320819
107291,WA,RU,VEGET,FOOD5,116.5,57.0,1.0,1.0,57.0,0.48927
26235,DE,RU,MACHI,PUBLI,306.73,57.0,1.0,1.0,57.0,0.185831
27783,DE,RU,SANDC,CEMEN,1.9,57.0,1.0,1.0,57.0,30.0
102250,WA,RU,BITUM,STEAM,44.77,57.0,1.0,1.0,57.0,1.273174
93829,TR,RU,CHEMI,NONME,1.36,57.0,1.0,1.0,57.0,41.911765
17059,CN,RU,COPP1,RADIO,1.8,57.0,1.0,1.0,57.0,31.666667
94581,TR,RU,HOTEL,INSUR,213.56,56.0,1.0,1.0,56.0,0.262221
109589,WE,RU,GLASS,RETA1,9.3,56.0,1.0,1.0,56.0,6.021505
104637,WA,RU,LIQUE,CRUDE,45.44,56.0,1.0,1.0,56.0,1.232394
105057,WA,RU,MOTOR,LANDT,43.79,56.0,1.0,1.0,56.0,1.278831
36799,FI,RU,HOTEL,RESEA,572.41,56.0,1.0,1.0,56.0,0.097832
17250,CN,RU,ELECT,TOBAC,21.38,56.0,1.0,1.0,56.0,2.61927
93751,TR,RU,CHEM1,PFERT,43.08,56.0,1.0,1.0,56.0,1.299907
25562,DE,RU,GLASS,GLASS,14.72,56.0,1.0,1.0,56.0,3.804348
112044,WE,RU,RUBBE,RETA1,65.95,56.0,1.0,1.0,56.0,0.849128
49996,HU,RU,PAPER,93197,36.55,56.0,1.0,1.0,56.0,1.532148
103814,WA,RU,GASDI,CRUDE,43.58,56.0,1.0,1.0,56.0,1.284993
121335,WM,RU,TEXTI,TEXTI,77.75,56.0,1.0,1.0,56.0,0.720257
108376,WE,RU,CHEM1,CHEM1,63.94,56.0,1.0,1.0,56.0,0.875821
109045,WE,RU,FABRI,FABRI,106.16,56.0,1.0,1.0,56.0,0.527506
108828,WE,RU,DAIRY,FOOD5,141.41,55.0,1.0,1.0,55.0,0.38894
78950,NO,RU,FOOD5,FOOD5,57.08,55.0,1.0,1.0,55.0,0.96356
101726,WA,RU,AIRTR,NATUR,45.01,55.0,1.0,1.0,55.0,1.221951
112483,WE,RU,TEXTI,WEARI,143.48,55.0,1.0,1.0,55.0,0.383329
109579,WE,RU,GLASS,POSTT,9.15,55.0,1.0,1.0,55.0,6.010929
107019,WA,RU,TEXTI,LEATH,37.5,55.0,1.0,1.0,55.0,1.466667
17299,CN,RU,FABRI,FISH5,24.16,55.0,1.0,1.0,55.0,2.27649
25596,DE,RU,GLASS,SALEM,14.42,54.0,1.0,1.0,54.0,3.744799
16368,CN,RU,BASIC,CEMEN,36.77,54.0,1.0,1.0,54.0,1.468589
119704,WM,RU,HOTEL,SUPPO,192.84,54.0,1.0,1.0,54.0,0.280025
26374,DE,RU,MOTO1,RAWMI,311.56,54.0,1.0,1.0,54.0,0.173321
107210,WA,RU,VEGE1,FOOD5,15.94,54.0,1.0,1.0,54.0,3.387704
36033,FI,RU,COPP1,BASIC,59.79,54.0,1.0,1.0,54.0,0.903161
18409,CN,RU,MOTO1,PIGS9,46.75,54.0,1.0,1.0,54.0,1.15508
105501,WA,RU,OFFIC,WHOLE,54.85,54.0,1.0,1.0,54.0,0.984503
106145,WA,RU,PULP5,PAPER,2.63,54.0,1.0,1.0,54.0,20.532319
118039,WM,RU,AIRTR,SUPPO,69.28,54.0,1.0,1.0,54.0,0.779446
115790,WL,RU,COPP1,CONST,23.91,54.0,1.0,1.0,54.0,2.258469
95958,TR,RU,VEGET,EDUCA,139.0,54.0,1.0,1.0,54.0,0.388489
109529,WE,RU,GLASS,BEVER,8.87,54.0,1.0,1.0,54.0,6.087937
105497,WA,RU,OFFIC,VEGET,54.34,54.0,1.0,1.0,54.0,0.993743
26888,DE,RU,PLAST,CRUDE,272.02,53.0,1.0,1.0,53.0,0.194839
62854,JP,RU,MOTO1,RAWMI,197.61,53.0,1.0,1.0,53.0,0.268205
35828,FI,RU,CEMEN,CONST,9.6,53.0,1.0,1.0,53.0,5.520833
26262,DE,RU,MACHI,WHOLE,288.28,53.0,1.0,1.0,53.0,0.183849
99273,US,RU,CONST,REALE,38.61,53.0,1.0,1.0,53.0,1.372701
17240,CN,RU,ELECT,RETA1,20.03,53.0,1.0,1.0,53.0,2.646031
102087,WA,RU,BASIC,NONF1,30.84,53.0,1.0,1.0,53.0,1.718547
8950,BG,RU,SANDC,CEMEN,1.02,53.0,1.0,1.0,53.0,51.960784
104974,WA,RU,MOTO1,OILSE,37.77,53.0,1.0,1.0,53.0,1.40323
16651,CN,RU,CERAM,HOTEL,21.68,52.0,1.0,1.0,52.0,2.398524
103720,WA,RU,FURNI,FISHF,23.31,52.0,1.0,1.0,52.0,2.230802
16771,CN,RU,CHEM1,NONME,31.07,52.0,1.0,1.0,52.0,1.67364
65567,KR,RU,MOTO1,93197,145.05,52.0,1.0,1.0,52.0,0.358497
26229,DE,RU,MACHI,POSTT,281.14,52.0,1.0,1.0,52.0,0.184961
16990,CN,RU,CONST,REALE,47.02,52.0,1.0,1.0,52.0,1.105912
16584,CN,RU,BUSIN,RETA1,34.42,52.0,1.0,1.0,52.0,1.51075
117757,WL,RU,VEGET,BEVER,32.5,52.0,1.0,1.0,52.0,1.6
17056,CN,RU,COPP1,PRINT,1.65,52.0,1.0,1.0,52.0,31.515152
52946,IE,RU,AIRTR,SUPPO,63.87,52.0,1.0,1.0,52.0,0.814154
117843,WL,RU,VEGET,WHOLE,32.48,52.0,1.0,1.0,52.0,1.600985
18237,CN,RU,MEDIC,COMPU,26.4,52.0,1.0,1.0,52.0,1.969697
19746,CN,RU,TRANS,93197,32.23,52.0,1.0,1.0,52.0,1.613404
66488,KR,RU,RUBBE,CONST,109.96,51.0,1.0,1.0,51.0,0.463805
113613,WF,RU,HOTEL,FINAN,103.77,51.0,1.0,1.0,51.0,0.491472
55893,IN,RU,ELECT,RAWMI,4.61,51.0,1.0,1.0,51.0,11.062907
105567,WA,RU,OILSE,REALE,87.59,51.0,1.0,1.0,51.0,0.582258
104187,WA,RU,HOTEL,MEMBE,70.73,51.0,1.0,1.0,51.0,0.721052
102081,WA,RU,BASIC,MOTOR,29.5,50.0,1.0,1.0,50.0,1.694915
19720,CN,RU,TEXTI,RETA1,74.61,50.0,1.0,1.0,50.0,0.670151
112972,WF,RU,ALUM1,FURNI,28.56,50.0,1.0,1.0,50.0,1.7507
104218,WA,RU,HOTEL,RETA1,69.08,50.0,1.0,1.0,50.0,0.723798
105414,WA,RU,OFFIC,EDUCA,50.33,50.0,1.0,1.0,50.0,0.993443
95580,TR,RU,SANDC,CEMEN,0.72,50.0,1.0,1.0,50.0,69.444444
26949,DE,RU,PLAST,RUBBE,258.69,50.0,1.0,1.0,50.0,0.193282
17262,CN,RU,FABRI,93197,22.01,50.0,1.0,1.0,50.0,2.271695
17765,CN,RU,GLASS,GLASS,43.59,50.0,1.0,1.0,50.0,1.147052
82369,PL,RU,MACHI,RAILW,128.45,50.0,1.0,1.0,50.0,0.389257
109034,WE,RU,FABRI,CRUDE,94.41,50.0,1.0,1.0,50.0,0.529605
17216,CN,RU,ELECT,OFFIC,18.96,50.0,1.0,1.0,50.0,2.637131
17253,CN,RU,ELECT,TRANS,18.95,50.0,1.0,1.0,50.0,2.638522
119859,WM,RU,LEAD1,CONST,10.5,50.0,1.0,1.0,50.0,4.761905
107761,WE,RU,ALUM1,FABRI,35.4,49.0,1.0,1.0,49.0,1.384181
17374,CN,RU,FABRI,VEGET,21.9,49.0,1.0,1.0,49.0,2.237443
120263,WM,RU,OFFIC,BUSIN,54.03,49.0,1.0,1.0,49.0,0.906904
18827,CN,RU,PAPER,PAPER,31.12,49.0,1.0,1.0,49.0,1.57455
117787,WL,RU,VEGET,HOTEL,30.72,49.0,1.0,1.0,49.0,1.595052
17805,CN,RU,GLASS,SALEM,42.69,49.0,1.0,1.0,49.0,1.14781
19870,CN,RU,VEGET,EDUCA,39.74,49.0,1.0,1.0,49.0,1.233015
116883,WL,RU,OILSE,OILSE,42.94,49.0,1.0,1.0,49.0,1.141127
103391,WA,RU,FABRI,FABRI,26.4,49.0,1.0,1.0,49.0,1.856061
110544,WE,RU,MOTO1,CEREA,148.58,48.0,1.0,1.0,48.0,0.323058
102017,WA,RU,BASIC,ALUM1,27.95,48.0,1.0,1.0,48.0,1.717352
19415,CN,RU,RUBBE,RUBBE,32.0,48.0,1.0,1.0,48.0,1.5
101472,US,RU,TRANS,PUBLI,108.92,48.0,1.0,1.0,48.0,0.44069
19322,CN,RU,RUBBE,BITUM,32.12,48.0,1.0,1.0,48.0,1.494396
18503,CN,RU,NONF1,NONF1,27.04,48.0,1.0,1.0,48.0,1.775148
104041,WA,RU,HEAVY,BASIC,37.64,48.0,1.0,1.0,48.0,1.275239
105424,WA,RU,OFFIC,FISHF,48.34,48.0,1.0,1.0,48.0,0.992966
53460,IE,RU,COMPU,PUBLI,322.46,48.0,1.0,1.0,48.0,0.148856
19785,CN,RU,TRANS,INLAN,29.38,48.0,1.0,1.0,48.0,1.633764
111045,WE,RU,PAPER,PAPER,38.19,48.0,1.0,1.0,48.0,1.256874
105730,WA,RU,PFERT,VEGET,20.82,48.0,1.0,1.0,48.0,2.305476
102054,WA,RU,BASIC,FISH5,28.09,48.0,1.0,1.0,48.0,1.708793
17371,CN,RU,FABRI,TRAN2,21.21,48.0,1.0,1.0,48.0,2.263083
95198,TR,RU,PLAST,CRUDE,36.65,48.0,1.0,1.0,48.0,1.309686
116981,WL,RU,PFERT,WHEAT,3.36,47.0,1.0,1.0,47.0,13.988095
102360,WA,RU,BUSIN,PUBLI,84.46,47.0,1.0,1.0,47.0,0.556476
93811,TR,RU,CHEMI,FOOD5,1.14,47.0,1.0,1.0,47.0,41.22807
83725,PL,RU,TRANS,FISHF,111.76,47.0,1.0,1.0,47.0,0.420544
25013,DE,RU,FABRI,CONST,228.77,47.0,1.0,1.0,47.0,0.205447
107076,WA,RU,TEXTI,WHOLE,31.64,47.0,1.0,1.0,47.0,1.485461
100206,US,RU,MOTO1,LANDT,165.03,47.0,1.0,1.0,47.0,0.284797
16516,CN,RU,BUSIN,CRUDE,31.53,47.0,1.0,1.0,47.0,1.490644
76855,NL,RU,PLAST,CRUDE,156.7,47.0,1.0,1.0,47.0,0.299936
95486,TR,RU,RUBBE,CONST,58.32,47.0,1.0,1.0,47.0,0.805898
16807,CN,RU,CHEM1,TOBAC,28.13,47.0,1.0,1.0,47.0,1.670814
16789,CN,RU,CHEM1,PUBLI,28.31,47.0,1.0,1.0,47.0,1.660191
107039,WA,RU,TEXTI,PAPER,31.55,47.0,1.0,1.0,47.0,1.489699
26345,DE,RU,MOTO1,MOTO1,272.56,47.0,1.0,1.0,47.0,0.172439
19679,CN,RU,TEXTI,LEATH,69.28,46.0,1.0,1.0,46.0,0.663972
100267,US,RU,MOTO1,WHEAT,161.34,46.0,1.0,1.0,46.0,0.285112
102032,WA,RU,BASIC,CHEM1,27.12,46.0,1.0,1.0,46.0,1.696165
94620,TR,RU,HOTEL,REALE,176.97,46.0,1.0,1.0,46.0,0.259931
102060,WA,RU,BASIC,GASDI,27.13,46.0,1.0,1.0,46.0,1.69554
62826,JP,RU,MOTO1,MOTO1,172.87,46.0,1.0,1.0,46.0,0.266096
105854,WA,RU,PLAST,NATUR,10.85,46.0,1.0,1.0,46.0,4.239631
107795,WE,RU,ALUM1,PRINT,33.33,46.0,1.0,1.0,46.0,1.380138
121493,WM,RU,VEGET,MEMBE,102.18,46.0,1.0,1.0,46.0,0.450186
95248,TR,RU,PLAST,RUBBE,34.85,46.0,1.0,1.0,46.0,1.319943
116165,WL,RU,FISH5,FOOD5,14.98,45.0,1.0,1.0,45.0,3.004005
108817,WE,RU,DAIRY,EDUCA,116.26,45.0,1.0,1.0,45.0,0.387063
103907,WA,RU,GLASS,CONST,36.27,45.0,1.0,1.0,45.0,1.240695
57360,IN,RU,RADIO,PUBLI,7.36,45.0,1.0,1.0,45.0,6.11413
16733,CN,RU,CHEM1,FABRI,27.06,45.0,1.0,1.0,45.0,1.662971
77606,NL,RU,SANDC,RAILW,0.62,45.0,1.0,1.0,45.0,72.580645
119877,WM,RU,LEAD1,LEAD1,9.6,45.0,1.0,1.0,45.0,4.6875
106942,WA,RU,SUPPO,RAILW,41.75,45.0,1.0,1.0,45.0,1.077844
25761,DE,RU,HOTEL,RESEA,875.46,45.0,1.0,1.0,45.0,0.051402
76911,NL,RU,PLAST,RUBBE,149.02,45.0,1.0,1.0,45.0,0.301973
102080,WA,RU,BASIC,MOTO1,25.49,44.0,1.0,1.0,44.0,1.726167
17668,CN,RU,FURNI,RAWMI,42.11,44.0,1.0,1.0,44.0,1.044882
95972,TR,RU,VEGET,HEALT,113.46,44.0,1.0,1.0,44.0,0.387802
16695,CN,RU,CHEM1,ALUM1,26.49,44.0,1.0,1.0,44.0,1.661004
44660,GB,RU,NONME,CONST,2.79,44.0,1.0,1.0,44.0,15.770609
57590,IN,RU,RUBBE,CONST,30.15,44.0,1.0,1.0,44.0,1.45937
16750,CN,RU,CHEM1,LANDT,26.2,44.0,1.0,1.0,44.0,1.679389
101678,WA,RU,AIRTR,CONST,35.67,44.0,1.0,1.0,44.0,1.23353
82295,PL,RU,MACHI,CONST,111.88,44.0,1.0,1.0,44.0,0.393279
36098,FI,RU,COPP1,REALE,48.78,44.0,1.0,1.0,44.0,0.902009
103381,WA,RU,FABRI,CRUDE,23.48,43.0,1.0,1.0,43.0,1.831346
8468,BG,RU,HOTEL,RESEA,156.37,43.0,1.0,1.0,43.0,0.274989
17271,CN,RU,FABRI,BITUM,19.0,43.0,1.0,1.0,43.0,2.263158
18665,CN,RU,OFFIC,LANDT,31.91,43.0,1.0,1.0,43.0,1.34754
108741,WE,RU,COPP1,RESEA,5.01,43.0,1.0,1.0,43.0,8.582834
119723,WM,RU,INLAN,CRUDE,1.51,43.0,1.0,1.0,43.0,28.476821
108751,WE,RU,COPP1,TRANS,4.95,43.0,1.0,1.0,43.0,8.686869
111612,WE,RU,RADIO,POSTT,35.33,43.0,1.0,1.0,43.0,1.217096
118049,WM,RU,AIRTR,WHOLE,54.69,43.0,1.0,1.0,43.0,0.78625
65608,KR,RU,MOTO1,FORES,119.92,43.0,1.0,1.0,43.0,0.358572
105562,WA,RU,OILSE,PUBLI,74.26,43.0,1.0,1.0,43.0,0.579047
97032,TW,RU,HOTEL,FINAN,771.88,43.0,1.0,1.0,43.0,0.055708
55238,IN,RU,BASIC,BASIC,47.64,43.0,1.0,1.0,43.0,0.902603
29025,DK,RU,FISHF,FISH5,277.8,43.0,1.0,1.0,43.0,0.154788
104317,WA,RU,INSUR,MEATP,283.1,42.0,1.0,1.0,42.0,0.148357
93485,TR,RU,BASIC,CONST,29.31,42.0,1.0,1.0,42.0,1.432958
16520,CN,RU,BUSIN,EDUCA,28.04,42.0,1.0,1.0,42.0,1.49786
115975,WL,RU,DAIRY,REALE,93.3,42.0,1.0,1.0,42.0,0.450161
108848,WE,RU,DAIRY,MEATP,108.19,42.0,1.0,1.0,42.0,0.388206
104982,WA,RU,MOTO1,POULT,29.74,42.0,1.0,1.0,42.0,1.412239
