trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count
40573,KR,MX,RUBBE,CONST,79.06,0,0
56524,KR,WA,ALUM1,BASIC,78.86,0,0
55913,KR,US,RUBBE,WOODW,78.83,0,0
67281,KR,WF,TRANS,RAILW,78.74,0,0
58290,KR,WA,FABRI,FURNI,78.66,0,0
11637,KR,CN,RUBBE,BASIC,78.64,0,0
11708,KR,CN,RUBBE,OFFIC,78.59,0,0
43123,KR,PL,BASIC,FABRI,78.51,0,0
9683,KR,CN,FURNI,MACHI,78.5,0,0
58317,KR,WA,FABRI,MOTO1,78.25,0,0
11008,KR,CN,OFFIC,BUSIN,78.05,0,0
30369,KR,IN,MOTOR,MOTOR,77.79,0,0
63025,KR,WA,TEXTI,CONST,77.78,0,0
53717,KR,US,CHEM1,CHEM1,77.77,0,0
56591,KR,WA,ALUM1,MOTO1,77.68,0,0
54913,KR,US,MOTO1,EDUCA,77.49,0,0
63292,KR,WA,TRANS,CONST,77.41,0,0
8846,KR,CN,CHEM1,PUBLI,77.23,0,0
11681,KR,CN,RUBBE,GLASS,77.01,0,0
55457,KR,US,OFFIC,POSTT,76.47,0,0
62568,KR,WA,RUBBE,POSTT,76.4,0,0
70466,KR,WL,TRANS,RAILW,76.39,0,0
71155,KR,WM,COPP1,COPP1,76.14,0,0
58216,KR,WA,ELECT,RESEA,75.92,0,0
44857,KR,PL,RUBBE,RUBBE,75.89,0,0
58968,KR,WA,GLASS,OFFIC,75.82,0,0
9406,KR,CN,FABRI,ELECT,75.5,0,0
37523,KR,JP,TEXTI,WEARI,75.44,0,0
58220,KR,WA,ELECT,SALEM,75.27,0,0
61676,KR,WA,PRIVA,MEATC,75.27,0,0
8793,KR,CN,CHEM1,FOOD5,75.15,0,0
18243,KR,ES,BASIC,BASIC,75.11,0,0
34147,KR,JP,COPP1,MACHI,74.95,0,0
63050,KR,WA,TEXTI,HOTEL,74.74,0,0
36522,KR,JP,PREC1,RADIO,74.67,0,0
29987,KR,IN,GASDI,LANDT,74.59,0,0
26318,KR,HU,MOTO1,MOTO1,74.3,0,0
61301,KR,WA,PLAST,RESEA,74.09,0,0
34801,KR,JP,FOOD5,BEVER,73.81,0,0
51265,KR,SK,MOTO1,MACHI,73.76,0,0
2679,KR,AU,RUBBE,CONST,73.76,0,0
61279,KR,WA,PLAST,PAPER,73.62,0,0
8779,KR,CN,CHEM1,EDUCA,73.53,0,0
63391,KR,WA,TRANS,SUPPO,73.5,0,0
8483,KR,CN,ALUM1,MOTO1,73.41,0,0
54456,KR,US,GASDI,HEALT,73.23,0,0
58137,KR,WA,ELECT,EDUCA,72.97,0,0
61230,KR,WA,PLAST,FABRI,72.94,0,0
70473,KR,WL,TRANS,RESEA,72.81,0,0
8777,KR,CN,CHEM1,DIST1,72.81,0,0
67662,KR,WL,BASIC,CRUDE,72.79,0,0
61481,KR,WA,PREC1,PFERT,72.48,0,0
58868,KR,WA,GASDI,RESEA,72.25,0,0
60870,KR,WA,OFFIC,FINAN,72.22,0,0
63339,KR,WA,TRANS,MEATA,72.16,0,0
37472,KR,JP,TEXTI,HEALT,72.09,0,0
10442,KR,CN,MEDIC,CHEM1,71.95,0,0
60511,KR,WA,NAPHT,HEAVY,71.95,0,0
61282,KR,WA,PLAST,PFERT,71.89,0,0
28315,KR,ID,TEXTI,TEXTI,71.82,0,0
51955,KR,TR,BASIC,MACHI,71.65,0,0
72322,KR,WM,MOTO1,WHOLE,71.2,0,0
56798,KR,WA,BASIC,FOUND,71.19,0,0
70479,KR,WL,TRANS,SEACO,70.81,0,0
29462,KR,IN,CHEM1,ALUM1,70.61,0,0
11326,KR,CN,PLAST,RADIO,70.56,0,0
61289,KR,WA,PLAST,PRINT,70.51,0,0
43816,KR,PL,FABRI,CONST,70.47,0,0
58128,KR,WA,ELECT,COMPU,70.31,0,0
46767,KR,RU,BUSIN,BUSIN,70.18,0,0
67802,KR,WL,CEMEN,CONST,70.0,0,0
54906,KR,US,MOTO1,CONST,69.96,0,0
67904,KR,WL,CHEM1,HEALT,69.74,0,0
60542,KR,WA,NAPHT,PLAST,69.73,0,0
35241,KR,JP,HEAVY,PULP5,69.26,0,0
53395,KR,US,ALUM1,FABRI,69.21,0,0
70784,KR,WM,BASIC,MOTO1,68.66,0,0
53257,KR,TR,TEXTI,WEARI,68.62,0,0
60447,KR,WA,MOTOR,SALEM,68.58,0,0
55531,KR,US,PAPER,FOOD5,68.45,0,0
26004,KR,HU,ELECT,MOTO1,68.43,0,0
9323,KR,CN,ELECT,OFFIC,68.4,0,0
29480,KR,IN,CHEM1,CONST,68.36,0,0
8689,KR,CN,BITU1,RETA1,68.34,0,0
52047,KR,TR,CHEM1,CHEM1,68.28,0,0
56054,KR,US,TRANS,PUBLI,68.22,0,0
60373,KR,WA,MOTOR,FISHF,68.07,0,0
58347,KR,WA,FABRI,REALE,67.53,0,0
6252,KR,CA,BASIC,FABRI,67.43,0,0
8874,KR,CN,CHEM1,VEGET,67.39,0,0
61990,KR,WA,RADIO,RETA1,67.25,0,0
58862,KR,WA,GASDI,RAWMI,67.08,0,0
30703,KR,IN,PAPER,WOODW,66.99,0,0
61518,KR,WA,PREC1,WHOLE,66.87,0,0
68069,KR,WL,ELECT,CONST,66.68,0,0
61312,KR,WA,PLAST,TEXTI,66.55,0,0
63048,KR,WA,TEXTI,HEALT,66.48,0,0
37302,KR,JP,SEACO,HEAVY,66.46,0,0
56565,KR,WA,ALUM1,FOUND,66.01,0,0
57782,KR,WA,COPP1,BASIC,65.94,0,0
11314,KR,CN,PLAST,NATUR,65.66,0,0
23102,KR,GB,BASIC,MOTO1,65.59,0,0
62473,KR,WA,RUBBE,93197,65.53,0,0
8691,KR,CN,BITU1,SALEM,65.49,0,0
532,KR,AT,MOTO1,MOTO1,65.37,0,0
8860,KR,CN,CHEM1,SALEM,65.34,0,0
57444,KR,WA,CHEM1,MEATA,65.03,0,0
8856,KR,CN,CHEM1,RESEA,64.84,0,0
33172,KR,JP,ALUM1,FABRI,64.82,0,0
18266,KR,ES,BASIC,FABRI,64.61,0,0
11083,KR,CN,OFFIC,RADIO,64.49,0,0
11049,KR,CN,OFFIC,LANDT,64.36,0,0
57908,KR,WA,COPP1,WHOLE,64.07,0,0
34410,KR,JP,ELECT,RADIO,64.03,0,0
63385,KR,WA,TRANS,SEACO,63.65,0,0
55886,KR,US,RUBBE,RESEA,63.52,0,0
55013,KR,US,MOTO1,SUPPO,63.48,0,0
60856,KR,WA,OFFIC,CONST,63.36,0,0
9346,KR,CN,ELECT,RESEA,63.31,0,0
39151,KR,MX,ALUM1,MOTO1,63.19,0,0
9360,KR,CN,ELECT,TRANS,63.16,0,0
29676,KR,IN,ELECT,MOTO1,63.12,0,0
5054,KR,BR,BASIC,MOTO1,63.1,0,0
55596,KR,US,PAPER,WOODW,62.89,0,0
51563,KR,SK,RUBBE,MOTO1,62.82,0,0
2106,KR,AU,MOTO1,SALEM,62.73,0,0
10710,KR,CN,MOTOR,MOTOR,62.42,0,0
39629,KR,MX,FABRI,FABRI,62.33,0,0
57885,KR,WA,COPP1,REALE,62.24,0,0
61674,KR,WA,PRIVA,MEAT4,62.17,0,0
58869,KR,WA,GASDI,RETA1,62.11,0,0
61471,KR,WA,PREC1,NICKE,62.1,0,0
59739,KR,WA,LEAD1,PFERT,62.06,0,0
69888,KR,WL,RUBBE,CONST,61.56,0,0
8677,KR,CN,BITU1,EDUCA,61.55,0,0
56864,KR,WA,BASIC,RESEA,61.25,0,0
54056,KR,US,ELECT,PUBLI,60.97,0,0
57847,KR,WA,COPP1,MEAT4,60.78,0,0
66059,KR,WF,GASDI,LANDT,60.65,0,0
40416,KR,MX,PLAST,MOTO1,60.65,0,0
29476,KR,IN,CHEM1,CHEM1,60.47,0,0
29543,KR,IN,CHEM1,RUBBE,60.44,0,0
54129,KR,US,FABRI,FABRI,60.32,0,0
62585,KR,WA,RUBBE,RETA1,60.31,0,0
34501,KR,JP,FABRI,MACHI,60.24,0,0
39219,KR,MX,BASIC,FURNI,60.24,0,0
61048,KR,WA,PAPER,PAPER,60.15,0,0
58797,KR,WA,GASDI,FISHF,59.96,0,0
67291,KR,WF,TRANS,SEACO,59.85,0,0
57817,KR,WA,COPP1,ELECT,59.62,0,0
9260,KR,CN,ELECT,BITUM,59.57,0,0
10475,KR,CN,MEDIC,HEALT,59.42,0,0
47202,KR,RU,FABRI,CONST,59.28,0,0
11688,KR,CN,RUBBE,LANDT,59.25,0,0
62584,KR,WA,RUBBE,RESEA,59.24,0,0
29766,KR,IN,FABRI,MOTO1,59.13,0,0
61442,KR,WA,PREC1,GASWO,59.1,0,0
56585,KR,WA,ALUM1,MEAT4,59.08,0,0
72302,KR,WM,MOTO1,RETA1,58.84,0,0
29526,KR,IN,CHEM1,PFERT,58.82,0,0
58159,KR,WA,ELECT,HOTEL,58.78,0,0
57488,KR,WA,CHEM1,RETA1,58.74,0,0
34830,KR,JP,FOOD5,FOOD5,58.54,0,0
52114,KR,TR,CHEM1,PLAST,58.51,0,0
66553,KR,WF,NAPHT,FURNI,58.4,0,0
24114,KR,GB,PLAST,RUBBE,58.29,0,0
9279,KR,CN,ELECT,DISTR,58.28,0,0
58342,KR,WA,FABRI,PUBLI,58.23,0,0
33396,KR,JP,BASIC,TRANS,58.18,0,0
58807,KR,WA,GASDI,HOTEL,58.11,0,0
30171,KR,IN,LEAD1,ELECT,57.77,0,0
33151,KR,JP,ALUM1,ALUM1,57.76,0,0
54949,KR,US,MOTO1,LANDT,57.72,0,0
9365,KR,CN,ELECT,WHOLE,57.64,0,0
27133,KR,ID,BASIC,FABRI,57.56,0,0
73250,KR,WM,RUBBE,PUBLI,57.52,0,0
8810,KR,CN,CHEM1,LIQUE,57.46,0,0
60881,KR,WA,OFFIC,HOTEL,57.45,0,0
1846,KR,AU,KEROS,AIRTR,57.43,0,0
9690,KR,CN,FURNI,MOTO1,57.2,0,0
29741,KR,IN,FABRI,FISH5,57.1,0,0
53252,KR,TR,TEXTI,TEXTI,57.06,0,0
57405,KR,WA,CHEM1,EDUCA,56.73,0,0
58784,KR,WA,GASDI,CROPS,56.63,0,0
10385,KR,CN,LIQUE,MOTOR,56.58,0,0
62999,KR,WA,TEXTI,93197,56.57,0,0
55910,KR,US,RUBBE,WHOLE,56.52,0,0
61152,KR,WA,PFERT,PFERT,56.28,0,0
73255,KR,WM,RUBBE,REALE,56.21,0,0
7283,KR,CA,PLAST,CHEM1,56.09,0,0
11611,KR,CN,RADIO,REALE,56.08,0,0
8762,KR,CN,CHEM1,CEMEN,55.95,0,0
37469,KR,JP,TEXTI,FURNI,55.85,0,0
70484,KR,WL,TRANS,SUPPO,55.84,0,0
33679,KR,JP,CERAM,CONST,55.67,0,0
61270,KR,WA,PLAST,NFERT,55.54,0,0
57308,KR,WA,CERAM,CONST,55.52,0,0
43591,KR,PL,COPP1,FABRI,55.51,0,0
27535,KR,ID,GASDI,CONST,55.42,0,0
11623,KR,CN,RADIO,SUPPO,55.38,0,0
8532,KR,CN,BASIC,BITUM,55.06,0,0
11504,KR,CN,PULP5,PAPER,55.02,0,0
8591,KR,CN,BASIC,OFFIC,54.93,0,0
62533,KR,WA,RUBBE,LANDT,54.91,0,0
37117,KR,JP,RUBBE,RUBBE,54.86,0,0
9955,KR,CN,HEAVY,CERAM,54.81,0,0
61433,KR,WA,PREC1,FABRI,54.71,0,0
57469,KR,WA,CHEM1,PLAST,54.6,0,0
71386,KR,WM,ELECT,PUBLI,54.49,0,0
39547,KR,MX,ELECT,OFFIC,54.48,0,0
12149,KR,CN,WEARI,WEARI,54.46,0,0
41070,KR,NL,CONST,CONST,54.46,0,0
70383,KR,WL,TRANS,EDUCA,54.43,0,0
27825,KR,ID,MOTOR,MOTOR,54.36,0,0
57500,KR,WA,CHEM1,TEXTI,54.31,0,0
15511,KR,DE,MOTO1,SALEM,54.15,0,0
57460,KR,WA,CHEM1,OFFIC,54.07,0,0
11298,KR,CN,PLAST,FABRI,54.05,0,0
61228,KR,WA,PLAST,ELECT,53.88,0,0
58212,KR,WA,ELECT,REALE,53.83,0,0
56790,KR,WA,BASIC,ELECT,53.61,0,0
25019,KR,GR,SEACO,SEACO,53.61,0,0
34508,KR,JP,FABRI,MOTO1,53.39,0,0
51659,KR,SK,SUPPO,DIST1,53.32,0,0
10683,KR,CN,MOTOR,FISHF,53.2,0,0
5689,KR,BR,MOTO1,SALEM,53.13,0,0
55192,KR,US,NAPHT,RESEA,52.89,0,0
63348,KR,WA,TRANS,NATUR,52.8,0,0
10520,KR,CN,MEDIC,RESEA,52.65,0,0
73412,KR,WM,TEXTI,TEXTI,52.48,0,0
28587,KR,IE,CHEM1,PLAST,52.48,0,0
8878,KR,CN,CHEM1,WHOLE,52.43,0,0
56844,KR,WA,BASIC,PFERT,52.06,0,0
62564,KR,WA,RUBBE,PFERT,52.04,0,0
60164,KR,WA,MEDIC,PUBLI,52.04,0,0
24392,KR,GB,RUBBE,RUBBE,52.04,0,0
61323,KR,WA,PLAST,WOODW,51.98,0,0
58117,KR,WA,ELECT,BUSIN,51.93,0,0
34933,KR,JP,FURNI,FURNI,51.87,0,0
9139,KR,CN,CROPS,FOOD5,51.72,0,0
62811,KR,WA,SEACO,SEACO,51.68,0,0
34864,KR,JP,FOOD5,POULT,51.67,0,0
57511,KR,WA,CHEM1,WHOLE,51.64,0,0
6271,KR,CA,BASIC,MOTO1,51.62,0,0
8822,KR,CN,CHEM1,NAPHT,51.6,0,0
72285,KR,WM,MOTO1,POSTT,51.51,0,0
73276,KR,WM,RUBBE,VEGET,51.42,0,0
57491,KR,WA,CHEM1,SALEM,51.42,0,0
57401,KR,WA,CHEM1,CRUDE,51.36,0,0
57870,KR,WA,COPP1,PFERT,51.23,0,0
11716,KR,CN,RUBBE,PFERT,50.97,0,0
9748,KR,CN,GASDI,BITUM,50.89,0,0
31073,KR,IN,RUBBE,WOODW,50.81,0,0
11746,KR,CN,RUBBE,TRANS,50.8,0,0
62505,KR,WA,RUBBE,CRUDE,50.71,0,0
53411,KR,US,ALUM1,MOTO1,50.6,0,0
55127,KR,US,MOTOR,POSTT,50.57,0,0
58880,KR,WA,GASDI,SUPPO,50.53,0,0
10191,KR,CN,LEAD1,BASIC,50.53,0,0
61514,KR,WA,PREC1,VEGE1,50.48,0,0
57427,KR,WA,CHEM1,HOTEL,50.37,0,0
58217,KR,WA,ELECT,RETA1,50.33,0,0
12186,KR,CN,WHITE,PLAST,50.3,0,0
8820,KR,CN,CHEM1,MOTO1,50.23,0,0
10044,KR,CN,IRONO,BASIC,50.06,0,0
30743,KR,IN,PLAST,BITUM,49.98,0,0
29646,KR,IN,ELECT,CONST,49.91,0,0
73419,KR,WM,TEXTI,WEARI,49.9,0,0
64590,KR,WE,MOTO1,MOTO1,49.8,0,0
37920,KR,JP,WHOLE,WHOLE,49.7,0,0
11881,KR,CN,TEXTI,FURNI,49.58,0,0
37594,KR,JP,TRANS,TRANS,49.56,0,0
59890,KR,WA,LEATH,RETA1,49.51,0,0
11024,KR,CN,OFFIC,DISTR,49.39,0,0
54010,KR,US,ELECT,HEALT,49.39,0,0
30759,KR,IN,PLAST,ELECT,49.2,0,0
57433,KR,WA,CHEM1,KEROS,49.0,0,0
21989,KR,FR,MOTO1,SALEM,49.0,0,0
40248,KR,MX,OFFIC,MOTO1,48.99,0,0
58101,KR,WA,ELECT,93197,48.82,0,0
59880,KR,WA,LEATH,PUBLI,48.73,0,0
37191,KR,JP,SALEM,MOTO1,48.73,0,0
952,KR,AU,ALUM1,FABRI,48.72,0,0
9356,KR,CN,ELECT,TEXTI,48.69,0,0
10688,KR,CN,MOTOR,GASDI,48.41,0,0
11612,KR,CN,RADIO,RECRE,48.37,0,0
22550,KR,FR,RUBBE,LEATH,48.36,0,0
63059,KR,WA,TEXTI,LEATH,48.06,0,0
11550,KR,CN,RADIO,EDUCA,47.87,0,0
54427,KR,US,GASDI,CONST,47.79,0,0
27699,KR,ID,LEAD1,RETAI,47.63,0,0
67217,KR,WF,TRANS,CRUDE,47.55,0,0
31420,KR,IT,BASIC,MOTO1,47.51,0,0
9664,KR,CN,FURNI,FABRI,47.39,0,0
1335,KR,AU,FABRI,CONST,47.39,0,0
62490,KR,WA,RUBBE,BUSIN,47.38,0,0
63097,KR,WA,TEXTI,PUBLI,47.27,0,0
19019,KR,ES,MOTO1,SALEM,47.25,0,0
50042,KR,SI,BASIC,FABRI,47.22,0,0
8755,KR,CN,CHEM1,BIOGA,47.14,0,0
9285,KR,CN,ELECT,ELEC5,47.08,0,0
40655,KR,MX,RUBBE,RUBBE,47.04,0,0
9642,KR,CN,FURNI,CERAM,46.97,0,0
66246,KR,WF,KEROS,AIRTR,46.97,0,0
34875,KR,JP,FOOD5,RETA1,46.93,0,0
29760,KR,IN,FABRI,MACHI,46.8,0,0
66792,KR,WF,PLAST,CRUDE,46.76,0,0
8815,KR,CN,CHEM1,MEATA,46.41,0,0
62191,KR,WA,REALE,REALE,46.41,0,0
60443,KR,WA,MOTOR,RESEA,46.33,0,0
30183,KR,IN,LEAD1,LEAD1,46.33,0,0
60928,KR,WA,OFFIC,RADIO,46.33,0,0
8609,KR,CN,BASIC,RUBBE,46.33,0,0
68191,KR,WL,FABRI,CONST,46.33,0,0
27811,KR,ID,MOTOR,GASDI,46.32,0,0
35329,KR,JP,KEROS,PUBLI,46.24,0,0
56543,KR,WA,ALUM1,CONST,46.17,0,0
60359,KR,WA,MOTOR,CRUDE,46.1,0,0
14692,KR,DE,ELECT,MOTO1,46.09,0,0
54193,KR,US,FABRI,PUBLI,46.04,0,0
53543,KR,US,BASIC,RESEA,45.98,0,0
39271,KR,MX,BASIC,TRANS,45.95,0,0
29574,KR,IN,COPP1,BASIC,45.85,0,0
28178,KR,ID,RUBBE,CONST,45.8,0,0
34395,KR,JP,ELECT,OFFIC,45.76,0,0
15796,KR,DE,OFFIC,RESEA,45.61,0,0
9347,KR,CN,ELECT,RETA1,45.54,0,0
1174,KR,AU,COPP1,COPP1,45.49,0,0
34484,KR,JP,FABRI,FURNI,45.44,0,0
56868,KR,WA,BASIC,SALEM,45.39,0,0
71439,KR,WM,FABRI,CRUDE,45.34,0,0
8567,KR,CN,BASIC,FOUND,45.3,0,0
30765,KR,IN,PLAST,FURNI,45.23,0,0
8780,KR,CN,CHEM1,ELEC1,45.19,0,0
58863,KR,WA,GASDI,REALE,45.18,0,0
34383,KR,JP,ELECT,MACHI,45.04,0,0
46743,KR,RU,BASIC,WOODW,44.81,0,0
70395,KR,WL,TRANS,FISHF,44.73,0,0
69056,KR,WL,MOTO1,LANDT,44.68,0,0
47892,KR,RU,MOTO1,MEATP,44.61,0,0
60399,KR,WA,MOTOR,MEAT4,44.59,0,0
11524,KR,CN,RADIO,BASIC,44.58,0,0
60395,KR,WA,MOTOR,LIQUE,44.52,0,0
60400,KR,WA,MOTOR,MEATA,44.41,0,0
33621,KR,JP,BUSIN,RETA1,44.25,0,0
58809,KR,WA,GASDI,INLAN,44.22,0,0
35313,KR,JP,KEROS,AIRTR,44.1,0,0
10879,KR,CN,NONFE,FOUND,44.09,0,0
11736,KR,CN,RUBBE,SALEM,44.06,0,0
63324,KR,WA,TRANS,INLAN,43.96,0,0
10368,KR,CN,LIQUE,GASDI,43.88,0,0
69567,KR,WL,PLAST,CRUDE,43.71,0,0
11690,KR,CN,RUBBE,LEATH,43.7,0,0
58623,KR,WA,FOOD5,POULT,43.69,0,0
14761,KR,DE,FABRI,CONST,43.67,0,0
20762,KR,FR,BUSIN,BUSIN,43.55,0,0
37088,KR,JP,RUBBE,OFFIC,43.39,0,0
61475,KR,WA,PREC1,OFFIC,43.35,0,0
8685,KR,CN,BITU1,REALE,43.31,0,0
28986,KR,IE,PRIVA,COMPU,43.24,0,0
57864,KR,WA,COPP1,OFFIC,43.14,0,0
8679,KR,CN,BITU1,HEALT,43.02,0,0
10464,KR,CN,MEDIC,FABRI,43.0,0,0
8801,KR,CN,CHEM1,HEAVY,42.97,0,0
13476,KR,CZ,PLAST,RUBBE,42.9,0,0
55401,KR,US,OFFIC,FINAN,42.7,0,0
53616,KR,US,CEMEN,CEMEN,42.67,0,0
56607,KR,WA,ALUM1,PFERT,42.54,0,0
5020,KR,BR,BASIC,BASIC,42.18,0,0
40598,KR,MX,RUBBE,FURNI,42.14,0,0
61937,KR,WA,RADIO,FURNI,42.04,0,0
58336,KR,WA,FABRI,POSTT,41.92,0,0
34696,KR,JP,FISH5,HOTEL,41.88,0,0
61318,KR,WA,PLAST,VEGE1,41.76,0,0
8851,KR,CN,CHEM1,REALE,41.75,0,0
72318,KR,WM,MOTO1,VEGET,41.74,0,0
58144,KR,WA,ELECT,ELECT,41.7,0,0
36473,KR,JP,PREC1,CHEM1,41.65,0,0
70468,KR,WL,TRANS,REALE,41.64,0,0
63359,KR,WA,TRANS,PFERT,41.6,0,0
39520,KR,MX,ELECT,FURNI,41.6,0,0
60496,KR,WA,NAPHT,DIST1,41.55,0,0
7399,KR,CA,RUBBE,CONST,41.52,0,0
9941,KR,CN,GLASS,WOODW,41.47,0,0
31401,KR,IT,BASIC,FURNI,41.47,0,0
36053,KR,JP,NONME,CONST,41.42,0,0
57450,KR,WA,CHEM1,MOTOR,41.38,0,0
65826,KR,WF,FABRI,CONST,41.29,0,0
57235,KR,WA,CEMEN,CONST,41.28,0,0
33767,KR,JP,CHEM1,HEALT,41.23,0,0
57135,KR,WA,BUSIN,BUSIN,41.16,0,0
9536,KR,CN,FISHF,FISH5,41.11,0,0
9301,KR,CN,ELECT,HOTEL,41.1,0,0
59772,KR,WA,LEAD1,VEGE1,41.03,0,0
12185,KR,CN,WHITE,PFERT,40.99,0,0
10819,KR,CN,NONF1,BASIC,40.91,0,0
9766,KR,CN,GASDI,CRUDE,40.85,0,0
47881,KR,RU,MOTO1,LANDT,40.78,0,0
56644,KR,WA,ALUM1,WHOLE,40.69,0,0
9336,KR,CN,ELECT,PUBLI,40.68,0,0
72311,KR,WM,MOTO1,SUPPO,40.67,0,0
61234,KR,WA,PLAST,FOOD5,40.58,0,0
71391,KR,WM,ELECT,REALE,40.43,0,0
58770,KR,WA,GASDI,BUSIN,40.42,0,0
63041,KR,WA,TEXTI,FISHF,40.39,0,0
11358,KR,CN,PREC1,FURNI,40.34,0,0
40400,KR,MX,PLAST,FURNI,40.26,0,0
55470,KR,US,OFFIC,RETAI,40.22,0,0
61292,KR,WA,PLAST,PUBLI,40.22,0,0
26093,KR,HU,FABRI,MOTO1,40.11,0,0
57200,KR,WA,BUSIN,REALE,40.05,0,0
39561,KR,MX,ELECT,PUBLI,40.03,0,0
60382,KR,WA,MOTOR,HEAVY,40.03,0,0
9378,KR,CN,FABRI,BITUM,40.02,0,0
63280,KR,WA,TRANS,BUSIN,39.89,0,0
67299,KR,WF,TRANS,TRANS,39.79,0,0
41943,KR,NL,PLAST,RUBBE,39.78,0,0
54063,KR,US,ELECT,RESEA,39.73,0,0
33523,KR,JP,BUSIN,BUSIN,39.72,0,0
11676,KR,CN,RUBBE,FOOD5,39.68,0,0
39138,KR,MX,ALUM1,FURNI,39.65,0,0
59626,KR,WA,LANDT,RETA1,39.53,0,0
55842,KR,US,RUBBE,MACHI,39.53,0,0
28344,KR,ID,TRANS,TRANS,39.49,0,0
43738,KR,PL,ELECT,MOTO1,39.47,0,0
43859,KR,PL,FABRI,MOTO1,39.45,0,0
50331,KR,SI,MOTO1,MOTO1,39.43,0,0
34404,KR,JP,ELECT,POSTT,39.35,0,0
54281,KR,US,FOOD5,BEVER,39.32,0,0
58296,KR,WA,FABRI,HOTEL,39.22,0,0
2064,KR,AU,MOTO1,LANDT,39.18,0,0
69655,KR,WL,PLAST,RUBBE,39.16,0,0
56759,KR,WA,BASIC,BITUM,39.01,0,0
50967,KR,SK,FABRI,OFFIC,38.99,0,0
10448,KR,CN,MEDIC,COMPU,38.86,0,0
61863,KR,WA,PULP5,PAPER,38.81,0,0
63883,KR,WE,BASIC,BASIC,38.77,0,0
52946,KR,TR,PLAST,ELECT,38.75,0,0
59782,KR,WA,LEATH,93197,38.66,0,0
50093,KR,SI,BASIC,WHOLE,38.56,0,0
11126,KR,CN,PAPER,CERAM,38.55,0,0
61030,KR,WA,PAPER,MEAT4,38.51,0,0
59871,KR,WA,LEATH,PIGS9,38.41,0,0
29331,KR,IN,ALUM1,ELECT,38.37,0,0
66995,KR,WF,RUBBE,CONST,38.24,0,0
14075,KR,DE,BASIC,FABRI,38.18,0,0
58209,KR,WA,ELECT,RADIO,38.13,0,0
37378,KR,JP,SEACO,WHOLE,38.12,0,0
11124,KR,CN,PAPER,BUSIN,38.07,0,0
37308,KR,JP,SEACO,KERO1,37.98,0,0
16604,KR,DE,SUPPO,SUPPO,37.95,0,0
54925,KR,US,MOTO1,FABRI,37.92,0,0
33183,KR,JP,ALUM1,MACHI,37.85,0,0
60896,KR,WA,OFFIC,MEAT4,37.75,0,0
35095,KR,JP,GASDI,WHOLE,37.72,0,0
10429,KR,CN,MEDIC,BASIC,37.71,0,0
72232,KR,WM,MOTO1,EDUCA,37.66,0,0
34566,KR,JP,FABRI,WOODW,37.64,0,0
67552,KR,WL,ALUM1,ALUM1,37.55,0,0
11919,KR,CN,TEXTI,RUBBE,37.54,0,0
56865,KR,WA,BASIC,RETA1,37.4,0,0
57386,KR,WA,CHEM1,CATTL,37.38,0,0
58462,KR,WA,FINAN,REALE,37.37,0,0
62509,KR,WA,RUBBE,EDUCA,37.3,0,0
70762,KR,WM,BASIC,FURNI,37.23,0,0
9298,KR,CN,ELECT,GLASS,37.2,0,0
58935,KR,WA,GLASS,FURNI,37.18,0,0
5381,KR,BR,FABRI,CONST,37.11,0,0
57422,KR,WA,CHEM1,GASDI,37.11,0,0
71503,KR,WM,FABRI,REALE,37.07,0,0
36518,KR,JP,PREC1,PREC1,37.07,0,0
57421,KR,WA,CHEM1,FURNI,37.05,0,0
13244,KR,CZ,MOTO1,SALEM,37.04,0,0
62536,KR,WA,RUBBE,LEATH,37.01,0,0
58356,KR,WA,FABRI,SALEM,36.9,0,0
39133,KR,MX,ALUM1,FABRI,36.89,0,0
57400,KR,WA,CHEM1,CROPS,36.79,0,0
56340,KR,WA,ADDIT,KEROS,36.79,0,0
15507,KR,DE,MOTO1,RESEA,36.76,0,0
11742,KR,CN,RUBBE,TEXTI,36.64,0,0
60444,KR,WA,MOTOR,RETA1,36.54,0,0
11035,KR,CN,OFFIC,FINAN,36.51,0,0
32766,KR,IT,RUBBE,RUBBE,36.45,0,0
53996,KR,US,ELECT,FABRI,36.34,0,0
8745,KR,CN,CHEM1,93197,36.29,0,0
67707,KR,WL,BASIC,MOTO1,36.25,0,0
53560,KR,US,BASIC,TRANS,36.19,0,0
14803,KR,DE,FABRI,MOTO1,36.02,0,0
11827,KR,CN,SUGA1,FOOD5,35.93,0,0
55803,KR,US,RUBBE,EDUCA,35.89,0,0
29740,KR,IN,FABRI,FABRI,35.88,0,0
21161,KR,FR,FABRI,CONST,35.77,0,0
70407,KR,WL,TRANS,HEALT,35.71,0,0
57385,KR,WA,CHEM1,BUSIN,35.66,0,0
59817,KR,WA,LEATH,EDUCA,35.6,0,0
11718,KR,CN,RUBBE,PLAST,35.47,0,0
55673,KR,US,PREC1,FURNI,35.47,0,0
37309,KR,JP,SEACO,KEROS,35.41,0,0
53486,KR,US,BASIC,FOUND,35.25,0,0
60851,KR,WA,OFFIC,CHEM1,35.22,0,0
54660,KR,US,HEAVY,PUBLI,35.2,0,0
54979,KR,US,MOTO1,PAPER,35.19,0,0
57904,KR,WA,COPP1,VEGE1,35.18,0,0
58133,KR,WA,ELECT,CRUDE,35.12,0,0
59538,KR,WA,LANDT,CONST,35.11,0,0
