trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count
6157,KR,KR,HEALT,FABRI,415.03,0,0
4492,KR,KR,ELECT,ELEC1,415.0,0,0
13995,KR,KR,TEXTI,RECRE,414.68,0,0
8335,KR,KR,MEDIC,OFFIC,413.1,0,0
1302,KR,KR,BUSIN,DISTR,412.74,0,0
15009,KR,KR,WHOLE,NONME,412.26,0,0
272,KR,KR,AIRTR,OFFIC,408.08,0,0
7849,KR,KR,MACHI,BUSIN,403.15,0,0
8558,KR,KR,MOTO1,CONST,402.48,0,0
4751,KR,KR,FABRI,WOODW,402.46,0,0
6222,KR,KR,HEALT,PRINT,402.13,0,0
1657,KR,KR,CERAM,WHOLE,402.01,0,0
4657,KR,KR,FABRI,FOUND,401.99,0,0
12809,KR,KR,RUBBE,BEVER,400.72,0,0
1324,KR,KR,BUSIN,FURNI,400.64,0,0
4488,KR,KR,ELECT,DISTR,399.89,0,0
11993,KR,KR,REALE,POSTT,398.94,0,0
6518,KR,KR,HOTEL,RECRE,398.78,0,0
1369,KR,KR,BUSIN,PAPER,397.83,0,0
4510,KR,KR,ELECT,FURNI,397.51,0,0
13948,KR,KR,TEXTI,LEATH,394.83,0,0
10354,KR,KR,PFERT,PLAST,394.06,0,0
6230,KR,KR,HEALT,REALE,393.38,0,0
1815,KR,KR,CHEM1,RADIO,389.81,0,0
2619,KR,KR,COPP1,RADIO,389.75,0,0
7210,KR,KR,LANDT,BASIC,388.84,0,0
7511,KR,KR,LEATH,HEALT,387.85,0,0
11132,KR,KR,PRINT,HEALT,387.79,0,0
5602,KR,KR,FOUND,ELECT,387.51,0,0
14990,KR,KR,WHOLE,LEATH,386.4,0,0
14515,KR,KR,VEGET,FOOD5,385.07,0,0
7808,KR,KR,LUBRI,LANDT,384.98,0,0
4663,KR,KR,FABRI,HOTEL,384.61,0,0
12668,KR,KR,RETA1,PAPER,384.49,0,0
1270,KR,KR,BUSIN,AIRTR,384.31,0,0
3171,KR,KR,EDUCA,BUSIN,384.05,0,0
8213,KR,KR,MEATP,FOOD5,383.4,0,0
5993,KR,KR,GLASS,CHEM1,382.5,0,0
6801,KR,KR,INSUR,RETA1,382.34,0,0
9274,KR,KR,NONME,CEMEN,382.26,0,0
1738,KR,KR,CHEM1,EDUCA,381.39,0,0
1325,KR,KR,BUSIN,GASDI,381.25,0,0
2308,KR,KR,COMPU,HEALT,380.03,0,0
1749,KR,KR,CHEM1,FABRI,379.93,0,0
4568,KR,KR,ELECT,PUBLI,379.23,0,0
5865,KR,KR,GASDI,HEALT,377.72,0,0
10089,KR,KR,PAPER,FURNI,377.4,0,0
10126,KR,KR,PAPER,OFFIC,377.14,0,0
4581,KR,KR,ELECT,RUBBE,377.06,0,0
7286,KR,KR,LANDT,MOTO1,376.47,0,0
535,KR,KR,AUXIL,BUSIN,375.19,0,0
5861,KR,KR,GASDI,FURNI,375.06,0,0
13674,KR,KR,SUPPO,BASIC,375.06,0,0
11136,KR,KR,PRINT,INSUR,374.23,0,0
7278,KR,KR,LANDT,MACHI,370.95,0,0
11566,KR,KR,RADIO,FINAN,370.52,0,0
2869,KR,KR,DAIRY,RECRE,370.21,0,0
13763,KR,KR,SUPPO,PFERT,370.11,0,0
11167,KR,KR,PRINT,OFFIC,370.09,0,0
4889,KR,KR,FINAN,TEXTI,369.91,0,0
1308,KR,KR,BUSIN,ELEC3,368.53,0,0
4557,KR,KR,ELECT,PFERT,368.4,0,0
2360,KR,KR,COMPU,PRINT,367.34,0,0
6745,KR,KR,INSUR,LANDT,364.46,0,0
2374,KR,KR,COMPU,RETA1,363.41,0,0
7957,KR,KR,MACHI,RETA1,362.96,0,0
10092,KR,KR,PAPER,HEALT,361.27,0,0
4863,KR,KR,FINAN,PRINT,357.7,0,0
5258,KR,KR,FOOD5,FISHF,357.24,0,0
7219,KR,KR,LANDT,CEMEN,356.41,0,0
4780,KR,KR,FINAN,COPP1,356.29,0,0
5921,KR,KR,GASDI,REALE,355.68,0,0
2289,KR,KR,COMPU,ELEC3,354.7,0,0
4578,KR,KR,ELECT,RESEA,354.61,0,0
12454,KR,KR,RESEA,CHEM1,352.35,0,0
11789,KR,KR,RAILW,WHOLE,352.28,0,0
6156,KR,KR,HEALT,ELECT,352.28,0,0
2285,KR,KR,COMPU,EDUCA,348.99,0,0
6479,KR,KR,HOTEL,MEMBE,346.96,0,0
11915,KR,KR,REALE,COMPU,346.87,0,0
4803,KR,KR,FINAN,FOOD5,346.47,0,0
2330,KR,KR,COMPU,MEMBE,345.6,0,0
2369,KR,KR,COMPU,RECRE,345.26,0,0
10858,KR,KR,POSTT,RESEA,345.19,0,0
4726,KR,KR,FABRI,RETA1,343.95,0,0
8382,KR,KR,MEDIC,TRANS,343.74,0,0
13745,KR,KR,SUPPO,MOTO1,342.88,0,0
12133,KR,KR,RECRE,POSTT,342.45,0,0
1398,KR,KR,BUSIN,SALEM,342.07,0,0
4700,KR,KR,FABRI,PAPER,341.23,0,0
7330,KR,KR,LANDT,RUBBE,340.14,0,0
2373,KR,KR,COMPU,RESEA,339.77,0,0
8832,KR,KR,NAPHT,GASDI,338.68,0,0
6238,KR,KR,HEALT,RUBBE,338.63,0,0
11951,KR,KR,REALE,INSUR,338.57,0,0
5693,KR,KR,FURNI,BUSIN,337.52,0,0
7189,KR,KR,KEROS,SUPPO,337.23,0,0
14239,KR,KR,TRAN2,GASDI,336.35,0,0
7217,KR,KR,LANDT,BUSIN,336.17,0,0
10808,KR,KR,POSTT,MACHI,335.03,0,0
3070,KR,KR,DISTR,HOTEL,333.55,0,0
12171,KR,KR,RECRE,WHOLE,332.22,0,0
10150,KR,KR,PAPER,REALE,332.01,0,0
6162,KR,KR,HEALT,FOOD5,331.66,0,0
8577,KR,KR,MOTO1,FABRI,327.73,0,0
4834,KR,KR,FINAN,MEMBE,326.85,0,0
11628,KR,KR,RADIO,PUBLI,326.45,0,0
15063,KR,KR,WHOLE,WEARI,325.93,0,0
5718,KR,KR,FURNI,ELECT,325.53,0,0
6422,KR,KR,HOTEL,COMPU,325.38,0,0
8662,KR,KR,MOTO1,SECO9,324.99,0,0
1,KR,KR,93197,93197,323.84,0,0
667,KR,KR,AUXIL,WHOLE,323.48,0,0
8287,KR,KR,MEDIC,FABRI,322.7,0,0
1839,KR,KR,CHEM1,TRANS,320.54,0,0
7254,KR,KR,LANDT,FOOD5,319.95,0,0
7597,KR,KR,LEATH,WHOLE,319.69,0,0
12068,KR,KR,RECRE,EDUCA,319.13,0,0
7249,KR,KR,LANDT,FABRI,318.82,0,0
8586,KR,KR,MOTO1,FURNI,318.38,0,0
2366,KR,KR,COMPU,RAILW,318.06,0,0
13978,KR,KR,TEXTI,PFERT,317.5,0,0
9292,KR,KR,NONME,FABRI,316.26,0,0
11179,KR,KR,PRINT,POSTT,316.06,0,0
13918,KR,KR,TEXTI,EDUCA,311.79,0,0
12468,KR,KR,RESEA,EDUCA,310.95,0,0
10145,KR,KR,PAPER,PUBLI,310.23,0,0
6522,KR,KR,HOTEL,RESEA,310.11,0,0
12021,KR,KR,REALE,SUPPO,309.05,0,0
12856,KR,KR,RUBBE,GLASS,308.52,0,0
7001,KR,KR,KERO1,GASDI,307.36,0,0
10788,KR,KR,POSTT,FURNI,307.1,0,0
7303,KR,KR,LANDT,PAPER,306.32,0,0
7575,KR,KR,LEATH,RETA1,304.31,0,0
10869,KR,KR,POSTT,SUPPO,304.29,0,0
2564,KR,KR,COPP1,FABRI,302.68,0,0
11970,KR,KR,REALE,MOTO1,302.3,0,0
12491,KR,KR,RESEA,HEALT,301.63,0,0
10827,KR,KR,POSTT,OFFIC,301.57,0,0
14561,KR,KR,VEGET,RUBBE,301.35,0,0
140,KR,KR,93197,WHOLE,301.34,0,0
12687,KR,KR,RETA1,REALE,300.51,0,0
14969,KR,KR,WHOLE,FISHF,299.86,0,0
10346,KR,KR,PFERT,PADDY,295.01,0,0
12408,KR,KR,RENTI,RETA1,294.31,0,0
4852,KR,KR,FINAN,PAPER,294.05,0,0
6214,KR,KR,HEALT,PFERT,293.3,0,0
5802,KR,KR,FURNI,TOBAC,292.59,0,0
12712,KR,KR,RETA1,WEARI,291.14,0,0
5720,KR,KR,FURNI,FINAN,287.48,0,0
11155,KR,KR,PRINT,MEMBE,286.82,0,0
4752,KR,KR,FINAN,93197,286.2,0,0
15,KR,KR,93197,BUSIN,285.6,0,0
12010,KR,KR,REALE,RESEA,285.41,0,0
8656,KR,KR,MOTO1,RETA1,284.02,0,0
7854,KR,KR,MACHI,CHEM1,283.82,0,0
7458,KR,KR,LEATH,93197,282.57,0,0
3257,KR,KR,EDUCA,PUBLI,282.18,0,0
11778,KR,KR,RAILW,SUPPO,282.05,0,0
6024,KR,KR,GLASS,FURNI,281.11,0,0
4790,KR,KR,FINAN,ELEC2,280.5,0,0
2218,KR,KR,COLLE,REALE,278.84,0,0
2259,KR,KR,COMPU,BEVER,278.44,0,0
7868,KR,KR,MACHI,EDUCA,278.32,0,0
12580,KR,KR,RETA1,93197,278.27,0,0
12305,KR,KR,RENTI,CHEM1,278.02,0,0
7297,KR,KR,LANDT,OFFIC,277.44,0,0
5855,KR,KR,GASDI,FISHF,277.42,0,0
12912,KR,KR,RUBBE,PUBLI,276.84,0,0
12879,KR,KR,RUBBE,MEDIC,276.56,0,0
4565,KR,KR,ELECT,PRINT,275.05,0,0
13737,KR,KR,SUPPO,MACHI,274.77,0,0
11890,KR,KR,REALE,93197,274.07,0,0
12642,KR,KR,RETA1,LEATH,271.42,0,0
4489,KR,KR,ELECT,EDUCA,271.22,0,0
528,KR,KR,AUXIL,BASIC,270.83,0,0
5322,KR,KR,FOOD5,RECRE,269.87,0,0
11534,KR,KR,RADIO,BUSIN,269.86,0,0
5881,KR,KR,GASDI,MACHI,269.33,0,0
14928,KR,KR,WHOLE,ADDIT,269.33,0,0
6090,KR,KR,GLASS,RUBBE,268.36,0,0
2277,KR,KR,COMPU,CONST,268.08,0,0
12692,KR,KR,RETA1,RESEA,267.11,0,0
11134,KR,KR,PRINT,HOTEL,266.77,0,0
4875,KR,KR,FINAN,RENTI,266.5,0,0
7237,KR,KR,LANDT,EDUCA,265.15,0,0
216,KR,KR,AIRTR,EDUCA,264.65,0,0
13283,KR,KR,SECO9,COPP1,264.36,0,0
13774,KR,KR,SUPPO,PUBLI,263.37,0,0
1293,KR,KR,BUSIN,COLLE,263.18,0,0
4494,KR,KR,ELECT,ELEC3,263.17,0,0
12460,KR,KR,RESEA,COMPU,261.65,0,0
12926,KR,KR,RUBBE,SALEM,261.55,0,0
7931,KR,KR,MACHI,PAPER,261.01,0,0
12403,KR,KR,RENTI,RECRE,260.76,0,0
6352,KR,KR,HEAVY,PLAST,260.68,0,0
12193,KR,KR,REFI1,MOTOR,260.2,0,0
4601,KR,KR,ELECT,WHOLE,260.11,0,0
12480,KR,KR,RESEA,FINAN,259.71,0,0
226,KR,KR,AIRTR,FINAN,259.55,0,0
6790,KR,KR,INSUR,PUBLI,258.54,0,0
11564,KR,KR,RADIO,ELECT,258.08,0,0
1387,KR,KR,BUSIN,RAILW,257.4,0,0
8817,KR,KR,NAPHT,CHEM1,255.82,0,0
10108,KR,KR,PAPER,MACHI,255.57,0,0
2802,KR,KR,DAIRY,DAIRY,255.18,0,0
14362,KR,KR,TRANS,PUBLI,254.92,0,0
8658,KR,KR,MOTO1,RUBBE,254.14,0,0
11405,KR,KR,PUBLI,PUBLI,253.82,0,0
4637,KR,KR,FABRI,EDUCA,251.52,0,0
11598,KR,KR,RADIO,MEDIC,251.47,0,0
4515,KR,KR,ELECT,HOTEL,251.19,0,0
12889,KR,KR,RUBBE,NONME,251.13,0,0
1813,KR,KR,CHEM1,PUBLI,250.26,0,0
10116,KR,KR,PAPER,MOTO1,250.25,0,0
6684,KR,KR,INSUR,AUXIL,250.02,0,0
732,KR,KR,BASIC,CEMEN,249.7,0,0
9572,KR,KR,OFFIC,MACHI,249.54,0,0
8268,KR,KR,MEDIC,CONST,248.67,0,0
14078,KR,KR,TOBAC,TOBAC,248.58,0,0
4808,KR,KR,FINAN,GASDI,248.46,0,0
4683,KR,KR,FABRI,MEDIC,247.17,0,0
12621,KR,KR,RETA1,FISHF,247.01,0,0
4754,KR,KR,FINAN,AIRTR,246.89,0,0
15049,KR,KR,WHOLE,SECO9,246.54,0,0
10815,KR,KR,POSTT,MEMBE,246.33,0,0
7317,KR,KR,LANDT,PUBLI,245.72,0,0
1353,KR,KR,BUSIN,MOTOR,245.48,0,0
13282,KR,KR,SECO9,CONST,245.21,0,0
12139,KR,KR,RECRE,PUBLI,244.9,0,0
5334,KR,KR,FOOD5,SUGA1,244.73,0,0
638,KR,KR,AUXIL,REALE,244.24,0,0
2377,KR,KR,COMPU,SALEM,244.01,0,0
6308,KR,KR,HEAVY,HEAVY,243.9,0,0
6738,KR,KR,INSUR,HOTEL,243.43,0,0
4772,KR,KR,FINAN,CHEM1,243.28,0,0
15001,KR,KR,WHOLE,MEMBE,242.96,0,0
10864,KR,KR,POSTT,SEACO,242.14,0,0
4693,KR,KR,FABRI,NONME,241.5,0,0
4654,KR,KR,FABRI,FOOD5,241.33,0,0
4882,KR,KR,FINAN,SEACO,240.98,0,0
10933,KR,KR,POULT,WHOLE,240.86,0,0
12345,KR,KR,RENTI,HOTEL,240.59,0,0
3084,KR,KR,DISTR,MACHI,240.47,0,0
10816,KR,KR,POSTT,MOTO1,240.39,0,0
6713,KR,KR,INSUR,EDUCA,239.78,0,0
13975,KR,KR,TEXTI,PAPER,238.3,0,0
10446,KR,KR,PIGS9,MEATP,238.11,0,0
2256,KR,KR,COMPU,AUXIL,238.0,0,0
5811,KR,KR,FURNI,WHOLE,237.28,0,0
6676,KR,KR,INLAN,WHOLE,236.14,0,0
12948,KR,KR,RUBBE,WOODW,232.72,0,0
5245,KR,KR,FOOD5,EDUCA,232.57,0,0
7262,KR,KR,LANDT,HEALT,232.38,0,0
11997,KR,KR,REALE,PRINT,232.32,0,0
3103,KR,KR,DISTR,OFFIC,231.53,0,0
4786,KR,KR,FINAN,DISTR,231.37,0,0
12909,KR,KR,RUBBE,PRINT,231.06,0,0
1401,KR,KR,BUSIN,SECO9,230.49,0,0
13519,KR,KR,STONE,CONST,230.48,0,0
13723,KR,KR,SUPPO,HOTEL,229.95,0,0
12091,KR,KR,RECRE,HOTEL,229.82,0,0
12557,KR,KR,RESEA,RUBBE,229.74,0,0
8672,KR,KR,MOTO1,TRANS,229.42,0,0
600,KR,KR,AUXIL,MEDIC,229.28,0,0
6333,KR,KR,HEAVY,NAPHT,229.28,0,0
12111,KR,KR,RECRE,MEMBE,229.15,0,0
7951,KR,KR,MACHI,REALE,229.09,0,0
2505,KR,KR,CONST,PUBLI,229.08,0,0
13903,KR,KR,TEXTI,CHEM1,228.95,0,0
4704,KR,KR,FABRI,PFERT,228.79,0,0
12577,KR,KR,RESEA,WHOLE,228.03,0,0
10779,KR,KR,POSTT,FABRI,227.62,0,0
3143,KR,KR,DISTR,SUPPO,227.45,0,0
11634,KR,KR,RADIO,RECRE,226.67,0,0
302,KR,KR,AIRTR,RETA1,225.61,0,0
14977,KR,KR,WHOLE,GLASS,225.53,0,0
8357,KR,KR,MEDIC,RADIO,222.28,0,0
5801,KR,KR,FURNI,TEXTI,220.49,0,0
12833,KR,KR,RUBBE,EDUCA,219.59,0,0
10081,KR,KR,PAPER,FINAN,218.5,0,0
13719,KR,KR,SUPPO,GASDI,218.26,0,0
1705,KR,KR,CHEM1,93197,218.23,0,0
4725,KR,KR,FABRI,RESEA,217.82,0,0
13933,KR,KR,TEXTI,FURNI,217.58,0,0
2135,KR,KR,COLLE,EDUCA,216.64,0,0
5984,KR,KR,GLASS,BEVER,216.54,0,0
13709,KR,KR,SUPPO,FABRI,216.46,0,0
6770,KR,KR,INSUR,OFFIC,215.48,0,0
5731,KR,KR,FURNI,HEALT,215.31,0,0
1763,KR,KR,CHEM1,HOTEL,215.12,0,0
13801,KR,KR,SUPPO,TRANS,215.0,0,0
7508,KR,KR,LEATH,FURNI,214.97,0,0
6278,KR,KR,HEAVY,CHEM1,214.82,0,0
11935,KR,KR,REALE,FABRI,214.64,0,0
13458,KR,KR,STEAM,PFERT,214.51,0,0
12287,KR,KR,RENTI,AIRTR,213.8,0,0
9134,KR,KR,NONF1,FABRI,213.6,0,0
5603,KR,KR,FOUND,FABRI,213.4,0,0
6472,KR,KR,HOTEL,MACHI,213.16,0,0
12619,KR,KR,RETA1,FINAN,212.87,0,0
8851,KR,KR,NAPHT,MOTOR,212.86,0,0
1748,KR,KR,CHEM1,ELECT,212.65,0,0
12676,KR,KR,RETA1,POSTT,212.5,0,0
15232,KR,KR,WOODW,NONME,211.77,0,0
14255,KR,KR,TRAN2,MOTOR,210.68,0,0
3115,KR,KR,DISTR,POSTT,209.71,0,0
12413,KR,KR,RENTI,SEACO,209.45,0,0
8322,KR,KR,MEDIC,MEDIC,209.42,0,0
4789,KR,KR,FINAN,ELEC1,208.93,0,0
3504,KR,KR,ELEC1,MACHI,208.87,0,0
12352,KR,KR,RENTI,LANDT,208.6,0,0
8324,KR,KR,MEDIC,MOTO1,207.88,0,0
6103,KR,KR,GLASS,TRANS,207.3,0,0
1382,KR,KR,BUSIN,PRIVA,207.24,0,0
58,KR,KR,93197,HOTEL,206.17,0,0
2368,KR,KR,COMPU,REALE,205.51,0,0
13340,KR,KR,SECO9,PAPER,205.48,0,0
6396,KR,KR,HOTEL,93197,205.11,0,0
4589,KR,KR,ELECT,SUPPO,204.97,0,0
14950,KR,KR,WHOLE,COLLE,203.09,0,0
3132,KR,KR,DISTR,RESEA,202.79,0,0
3128,KR,KR,DISTR,RECRE,202.32,0,0
1350,KR,KR,BUSIN,MEDIC,202.28,0,0
3609,KR,KR,ELEC2,EDUCA,201.97,0,0
1823,KR,KR,CHEM1,RETA1,201.73,0,0
10964,KR,KR,PREC1,FOUND,201.56,0,0
4880,KR,KR,FINAN,SALEM,201.24,0,0
6826,KR,KR,INSUR,WOODW,200.72,0,0
10064,KR,KR,PAPER,CONST,200.58,0,0
11317,KR,KR,PUBLI,BUSIN,199.47,0,0
7960,KR,KR,MACHI,SALEM,199.33,0,0
11625,KR,KR,RADIO,PRINT,197.98,0,0
11101,KR,KR,PRINT,CONST,197.29,0,0
15006,KR,KR,WHOLE,NFERT,196.6,0,0
12311,KR,KR,RENTI,COMPU,196.35,0,0
12340,KR,KR,RENTI,FURNI,196.29,0,0
11963,KR,KR,REALE,MACHI,195.53,0,0
8365,KR,KR,MEDIC,RESEA,195.37,0,0
4456,KR,KR,ELECT,AIRTR,195.31,0,0
7923,KR,KR,MACHI,NONME,194.97,0,0
6042,KR,KR,GLASS,MACHI,194.36,0,0
6465,KR,KR,HOTEL,LANDT,194.27,0,0
13787,KR,KR,SUPPO,RUBBE,194.18,0,0
7314,KR,KR,LANDT,PRINT,193.36,0,0
5320,KR,KR,FOOD5,RAWMI,193.02,0,0
13771,KR,KR,SUPPO,PRINT,192.63,0,0
7022,KR,KR,KERO1,MOTOR,192.52,0,0
10801,KR,KR,POSTT,LANDT,191.64,0,0
4755,KR,KR,FINAN,ALUM1,191.53,0,0
977,KR,KR,BIODI,CONST,191.32,0,0
4769,KR,KR,FINAN,CEMEN,191.27,0,0
7891,KR,KR,MACHI,HEALT,190.93,0,0
2805,KR,KR,DAIRY,EDUCA,190.86,0,0
5853,KR,KR,GASDI,FINAN,190.48,0,0
11095,KR,KR,PRINT,CHEM1,190.36,0,0
10850,KR,KR,POSTT,RADIO,189.67,0,0
897,KR,KR,BEVER,FISHF,189.67,0,0
3661,KR,KR,ELEC2,OFFIC,189.41,0,0
153,KR,KR,ADDIT,GASDI,189.22,0,0
4574,KR,KR,ELECT,RECRE,189.09,0,0
4607,KR,KR,FABRI,ALUM1,188.37,0,0
5789,KR,KR,FURNI,RETA1,188.17,0,0
3057,KR,KR,DISTR,FINAN,187.58,0,0
1271,KR,KR,BUSIN,ALUM1,187.54,0,0
10080,KR,KR,PAPER,FABRI,187.52,0,0
8276,KR,KR,MEDIC,EDUCA,186.59,0,0
6752,KR,KR,INSUR,MACHI,186.54,0,0
10837,KR,KR,POSTT,PFERT,186.03,0,0
6806,KR,KR,INSUR,SEACO,185.65,0,0
13767,KR,KR,SUPPO,POSTT,185.41,0,0
6443,KR,KR,HOTEL,FABRI,185.24,0,0
350,KR,KR,ALUM1,ELECT,185.21,0,0
5304,KR,KR,FOOD5,PAPER,184.25,0,0
660,KR,KR,AUXIL,TRANS,184.1,0,0
3471,KR,KR,ELEC1,EDUCA,184.05,0,0
11655,KR,KR,RADIO,TRANS,183.4,0,0
6539,KR,KR,HOTEL,TRANS,183.05,0,0
285,KR,KR,AIRTR,POSTT,182.88,0,0
254,KR,KR,AIRTR,MACHI,182.7,0,0
4480,KR,KR,ELECT,COMPU,182.51,0,0
3691,KR,KR,ELEC2,RETA1,182.5,0,0
27,KR,KR,93197,CONST,182.49,0,0
7705,KR,KR,LIQUE,RUBBE,182.38,0,0
12535,KR,KR,RESEA,PFERT,182.29,0,0
6346,KR,KR,HEAVY,PAPER,182.11,0,0
4577,KR,KR,ELECT,RENTI,182.03,0,0
9753,KR,KR,OILSE,HOTEL,181.86,0,0
6504,KR,KR,HOTEL,PLAST,181.85,0,0
6460,KR,KR,HOTEL,INSUR,181.81,0,0
2159,KR,KR,COLLE,HEALT,181.69,0,0
9610,KR,KR,OFFIC,RETA1,181.6,0,0
12343,KR,KR,RENTI,HEALT,181.43,0,0
9748,KR,KR,OILSE,FOOD5,181.36,0,0
4707,KR,KR,FABRI,PLAST,180.35,0,0
7889,KR,KR,MACHI,GASDI,180.07,0,0
4513,KR,KR,ELECT,HEALT,180.04,0,0
13780,KR,KR,SUPPO,RECRE,179.59,0,0
11581,KR,KR,RADIO,INSUR,179.37,0,0
7975,KR,KR,MACHI,VEGET,179.33,0,0
11895,KR,KR,REALE,AUXIL,178.88,0,0
6119,KR,KR,HEALT,BASIC,178.77,0,0
15000,KR,KR,WHOLE,MEDIC,178.48,0,0
3747,KR,KR,ELEC3,EDUCA,178.27,0,0
12661,KR,KR,RETA1,NONME,177.28,0,0
6301,KR,KR,HEAVY,FOODW,177.12,0,0
4620,KR,KR,FABRI,CEMEN,176.95,0,0
7564,KR,KR,LEATH,PUBLI,176.89,0,0
11004,KR,KR,PREC1,PREC1,176.78,0,0
2324,KR,KR,COMPU,MACHI,175.83,0,0
7340,KR,KR,LANDT,TEXTI,175.49,0,0
838,KR,KR,BASIC,RUBBE,175.28,0,0
2331,KR,KR,COMPU,MOTO1,174.63,0,0
301,KR,KR,AIRTR,RESEA,174.41,0,0
14114,KR,KR,TRAN1,EDUCA,173.72,0,0
6480,KR,KR,HOTEL,MOTO1,173.1,0,0
12602,KR,KR,RETA1,COMPU,173.05,0,0
10167,KR,KR,PAPER,TEXTI,172.95,0,0
11083,KR,KR,PRINT,AUXIL,172.89,0,0
13779,KR,KR,SUPPO,REALE,172.67,0,0
13698,KR,KR,SUPPO,EDUCA,172.53,0,0
3108,KR,KR,DISTR,PAPER,172.17,0,0
3210,KR,KR,EDUCA,HEALT,172.06,0,0
2310,KR,KR,COMPU,HOTEL,172.06,0,0
5641,KR,KR,FOUND,OFFIC,171.03,0,0
4553,KR,KR,ELECT,PAPER,171.02,0,0
6491,KR,KR,HOTEL,OFFIC,170.89,0,0
12905,KR,KR,RUBBE,POSTT,170.71,0,0
878,KR,KR,BEVER,CONST,170.63,0,0
6331,KR,KR,HEAVY,MOTO1,170.48,0,0
12399,KR,KR,RENTI,RADIO,170.47,0,0
12150,KR,KR,RECRE,RETA1,170.31,0,0
11727,KR,KR,RAILW,MOTO1,170.23,0,0
13925,KR,KR,TEXTI,FINAN,170.1,0,0
1721,KR,KR,CHEM1,CERAM,170.06,0,0
2161,KR,KR,COLLE,HOTEL,169.9,0,0
13689,KR,KR,SUPPO,COMPU,169.13,0,0
793,KR,KR,BASIC,MEDIC,168.77,0,0
7913,KR,KR,MACHI,MEDIC,168.17,0,0
15280,KR,KR,WOODW,TRANS,167.7,0,0
12922,KR,KR,RUBBE,RESEA,167.52,0,0
4502,KR,KR,ELECT,FINAN,167.38,0,0
2213,KR,KR,COLLE,PUBLI,167.36,0,0
6249,KR,KR,HEALT,TOBAC,166.65,0,0
4659,KR,KR,FABRI,GASDI,166.31,0,0
3553,KR,KR,ELEC1,RETA1,166.21,0,0
3135,KR,KR,DISTR,RUBBE,165.86,0,0
4661,KR,KR,FABRI,HEALT,165.39,0,0
5926,KR,KR,GASDI,RESEA,165.27,0,0
12933,KR,KR,RUBBE,SUPPO,165.2,0,0
8654,KR,KR,MOTO1,RENTI,164.9,0,0
7890,KR,KR,MACHI,GLASS,164.56,0,0
4791,KR,KR,FINAN,ELEC3,164.47,0,0
8666,KR,KR,MOTO1,SUPPO,164.03,0,0
10678,KR,KR,PLAST,MACHI,163.95,0,0
414,KR,KR,ALUM1,RUBBE,163.78,0,0
6241,KR,KR,HEALT,SEACO,163.41,0,0
13760,KR,KR,SUPPO,PAPER,163.41,0,0
3713,KR,KR,ELEC2,WHOLE,163.35,0,0
7935,KR,KR,MACHI,PFERT,163.24,0,0
3685,KR,KR,ELEC2,REALE,163.05,0,0
6217,KR,KR,HEALT,PLAST,162.79,0,0
4736,KR,KR,FABRI,SUPPO,162.26,0,0
2557,KR,KR,COPP1,CONST,161.13,0,0
3829,KR,KR,ELEC3,RETA1,160.99,0,0
10063,KR,KR,PAPER,COMPU,160.41,0,0
10180,KR,KR,PAPER,WOODW,160.05,0,0
6760,KR,KR,INSUR,MOTO1,159.49,0,0
7820,KR,KR,LUBRI,RAILW,159.49,0,0
8261,KR,KR,MEDIC,CHEM1,159.36,0,0
7967,KR,KR,MACHI,SUPPO,159.11,0,0
14488,KR,KR,VEGET,BEVER,158.79,0,0
6300,KR,KR,HEAVY,FOOD5,158.62,0,0
10684,KR,KR,PLAST,MOTO1,158.48,0,0
5898,KR,KR,GASDI,OFFIC,158.16,0,0
12013,KR,KR,REALE,RUBBE,158.14,0,0
5735,KR,KR,FURNI,INSUR,158.07,0,0
9318,KR,KR,NONME,MACHI,157.93,0,0
4738,KR,KR,FABRI,TEXTI,157.78,0,0
14932,KR,KR,WHOLE,AUXIL,157.65,0,0
2365,KR,KR,COMPU,RADIO,157.62,0,0
14194,KR,KR,TRAN1,RETA1,156.85,0,0
4535,KR,KR,ELECT,MEDIC,156.71,0,0
7591,KR,KR,LEATH,TRANS,156.65,0,0
4836,KR,KR,FINAN,MOTOR,156.42,0,0
12433,KR,KR,RENTI,WOODW,156.42,0,0
10151,KR,KR,PAPER,RECRE,156.21,0,0
6285,KR,KR,HEAVY,COPP1,156.05,0,0
6146,KR,KR,HEALT,EDUCA,155.28,0,0
14164,KR,KR,TRAN1,OFFIC,154.95,0,0
6211,KR,KR,HEALT,PAPER,154.91,0,0
4924,KR,KR,FISH5,EDUCA,154.63,0,0
1773,KR,KR,CHEM1,LEATH,154.35,0,0
9597,KR,KR,OFFIC,PRIVA,154.29,0,0
12406,KR,KR,RENTI,RENTI,154.04,0,0
10753,KR,KR,POSTT,CHEM1,153.89,0,0
8405,KR,KR,MEMBE,BUSIN,153.77,0,0
12800,KR,KR,RUBBE,93197,153.17,0,0
6295,KR,KR,HEAVY,FABRI,152.87,0,0
4471,KR,KR,ELECT,CEMEN,152.75,0,0
12394,KR,KR,RENTI,PRINT,152.17,0,0
580,KR,KR,AUXIL,HOTEL,152.06,0,0
4584,KR,KR,ELECT,SEACO,151.99,0,0
644,KR,KR,AUXIL,RETA1,151.78,0,0
3267,KR,KR,EDUCA,RESEA,151.25,0,0
12479,KR,KR,RESEA,FABRI,151.07,0,0
