trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count
3813849,BR,NL,WOODW,WASTE,0.06,0,0
3813850,BR,NL,WOODW,FOOD4,0.01,0,0
3813851,BR,NL,WOODW,INERT,0.14,0,0
3813852,BR,NL,WOODW,RECRE,0.25,0,0
3813853,BR,NL,WOODW,93197,0.19,0,0
3813854,BR,NL,PAPER,NATUR,0.02,0,0
3813855,BR,NL,PAPER,MEATP,0.04,0,0
3813856,BR,NL,PAPER,DAIRY,0.05,0,0
3813857,BR,NL,PAPER,FOOD5,0.2,0,0
3813858,BR,NL,PAPER,BEVER,0.01,0,0
3813859,BR,NL,PAPER,TOBAC,0.12,0,0
3813860,BR,NL,PAPER,TEXTI,0.03,0,0
3813861,BR,NL,PAPER,WEARI,0.01,0,0
3813862,BR,NL,PAPER,PULP5,0.07,0,0
3813863,BR,NL,PAPER,PAPER,0.21,0,0
3813864,BR,NL,PAPER,PRINT,0.01,0,0
3813865,BR,NL,PAPER,PLAST,0.05,0,0
3813866,BR,NL,PAPER,CHEM1,0.01,0,0
3813867,BR,NL,PAPER,RUBBE,0.12,0,0
3813868,BR,NL,PAPER,FABRI,0.02,0,0
3813869,BR,NL,PAPER,MACHI,0.03,0,0
3813870,BR,NL,PAPER,CONST,0.03,0,0
3813871,BR,NL,PAPER,SALEM,0.02,0,0
3813872,BR,NL,PAPER,WHOLE,0.03,0,0
3813873,BR,NL,PAPER,RETA1,0.21,0,0
3813874,BR,NL,PAPER,HOTEL,0.05,0,0
3813875,BR,NL,PAPER,LANDT,0.14,0,0
3813876,BR,NL,PAPER,SUPPO,0.03,0,0
3813877,BR,NL,PAPER,POSTT,0.01,0,0
3813878,BR,NL,PAPER,FINAN,0.04,0,0
3813879,BR,NL,PAPER,INSUR,0.27,0,0
3813880,BR,NL,PAPER,AUXIL,0.35,0,0
3813881,BR,NL,PAPER,REALE,0.03,0,0
3813882,BR,NL,PAPER,RENTI,0.07,0,0
3813883,BR,NL,PAPER,COMPU,0.14,0,0
3813884,BR,NL,PAPER,RESEA,0.02,0,0
3813885,BR,NL,PAPER,BUSIN,0.51,0,0
3813886,BR,NL,PAPER,PUBLI,0.61,0,0
3813887,BR,NL,PAPER,EDUCA,0.58,0,0
3813888,BR,NL,PAPER,HEALT,0.78,0,0
3813889,BR,NL,PAPER,FOODW,0.02,0,0
3813890,BR,NL,PAPER,PAPE1,0.02,0,0
3813891,BR,NL,PAPER,INTER,0.01,0,0
3813892,BR,NL,PAPER,OILHA,0.01,0,0
3813893,BR,NL,PAPER,SEWAG,0.01,0,0
3813894,BR,NL,PAPER,FOOD2,0.07,0,0
3813895,BR,NL,PAPER,INERT,0.01,0,0
3813896,BR,NL,PAPER,RECRE,0.02,0,0
3813897,BR,NL,PRINT,AUXIL,0.01,0,0
3813898,BR,NL,PRINT,BUSIN,0.01,0,0
3813899,BR,NL,PRINT,PUBLI,0.03,0,0
3813900,BR,NL,PRINT,EDUCA,0.02,0,0
3813901,BR,NL,MOTOR,DAIRY,0.01,0,0
3813902,BR,NL,MOTOR,TEXTI,0.02,0,0
3813903,BR,NL,MOTOR,PRINT,0.02,0,0
3813904,BR,NL,MOTOR,MOTOR,0.11,0,0
3813905,BR,NL,MOTOR,GASDI,0.02,0,0
3813906,BR,NL,MOTOR,HEAVY,0.01,0,0
3813907,BR,NL,MOTOR,PLAST,0.06,0,0
3813908,BR,NL,MOTOR,FABRI,0.03,0,0
3813909,BR,NL,MOTOR,CONST,0.03,0,0
3813910,BR,NL,MOTOR,SALEM,0.03,0,0
3813911,BR,NL,MOTOR,WHOLE,0.15,0,0
3813912,BR,NL,MOTOR,RETA1,0.02,0,0
3813913,BR,NL,MOTOR,RAILW,0.05,0,0
3813914,BR,NL,MOTOR,LANDT,1.21,0,0
3813915,BR,NL,MOTOR,AIRTR,0.01,0,0
3813916,BR,NL,MOTOR,SUPPO,0.13,0,0
3813917,BR,NL,MOTOR,POSTT,0.03,0,0
3813918,BR,NL,MOTOR,RENTI,0.39,0,0
3813919,BR,NL,MOTOR,COMPU,0.02,0,0
3813920,BR,NL,MOTOR,BUSIN,0.04,0,0
3813921,BR,NL,MOTOR,PUBLI,0.09,0,0
3813922,BR,NL,MOTOR,EDUCA,0.03,0,0
3813923,BR,NL,MOTOR,FOOD2,0.02,0,0
3813924,BR,NL,MOTOR,RECRE,0.02,0,0
3813925,BR,NL,MOTOR,93197,0.01,0,0
3813926,BR,NL,KEROS,CRUDE,0.02,0,0
3813927,BR,NL,KEROS,NATUR,0.14,0,0
3813928,BR,NL,KEROS,NONFE,0.04,0,0
3813929,BR,NL,KEROS,SANDC,0.02,0,0
3813930,BR,NL,KEROS,MOTOR,3.76,0,0
3813931,BR,NL,KEROS,KEROS,0.24,0,0
3813932,BR,NL,KEROS,GASDI,0.77,0,0
3813933,BR,NL,KEROS,HEAVY,0.34,0,0
3813934,BR,NL,KEROS,LIQUE,0.04,0,0
3813935,BR,NL,KEROS,REFI1,0.02,0,0
3813936,BR,NL,KEROS,NAPHT,0.19,0,0
3813937,BR,NL,KEROS,WHITE,0.02,0,0
3813938,BR,NL,KEROS,PLAST,1.34,0,0
3813939,BR,NL,KEROS,CHEM1,0.04,0,0
3813940,BR,NL,KEROS,MACHI,0.01,0,0
3813941,BR,NL,KEROS,OFFIC,0.14,0,0
3813942,BR,NL,KEROS,TRANS,1.49,0,0
3813943,BR,NL,KEROS,FURNI,0.04,0,0
3813944,BR,NL,KEROS,ELEC5,0.01,0,0
3813945,BR,NL,KEROS,DIST1,0.19,0,0
3813946,BR,NL,KEROS,COLLE,0.03,0,0
3813947,BR,NL,KEROS,CONST,0.06,0,0
3813948,BR,NL,KEROS,SALEM,0.02,0,0
3813949,BR,NL,KEROS,RETAI,0.04,0,0
3813950,BR,NL,KEROS,WHOLE,0.06,0,0
3813951,BR,NL,KEROS,RETA1,0.49,0,0
3813952,BR,NL,KEROS,HOTEL,0.26,0,0
3813953,BR,NL,KEROS,RAILW,0.46,0,0
3813954,BR,NL,KEROS,LANDT,0.11,0,0
3813955,BR,NL,KEROS,SEACO,0.01,0,0
3813956,BR,NL,KEROS,AIRTR,148.67,0,0
3813957,BR,NL,KEROS,SUPPO,0.79,0,0
3813958,BR,NL,KEROS,POSTT,1.11,0,0
3813959,BR,NL,KEROS,AUXIL,0.06,0,0
3813960,BR,NL,KEROS,REALE,0.13,0,0
3813961,BR,NL,KEROS,RENTI,1.98,0,0
3813962,BR,NL,KEROS,COMPU,1.15,0,0
3813963,BR,NL,KEROS,RESEA,0.07,0,0
3813964,BR,NL,KEROS,BUSIN,0.49,0,0
3813965,BR,NL,KEROS,PUBLI,5.24,0,0
3813966,BR,NL,KEROS,EDUCA,0.17,0,0
3813967,BR,NL,KEROS,HEALT,0.17,0,0
3813968,BR,NL,KEROS,FOOD2,0.04,0,0
3813969,BR,NL,KEROS,MEMBE,0.14,0,0
3813970,BR,NL,KEROS,RECRE,0.01,0,0
3813971,BR,NL,KEROS,93197,0.06,0,0
3813972,BR,NL,KERO1,PLAST,0.02,0,0
3813973,BR,NL,GASDI,WHEAT,0.15,0,0
3813974,BR,NL,GASDI,CEREA,0.06,0,0
3813975,BR,NL,GASDI,VEGET,1.02,0,0
3813976,BR,NL,GASDI,SUGAR,0.13,0,0
3813977,BR,NL,GASDI,CROPS,0.07,0,0
3813978,BR,NL,GASDI,CATTL,0.12,0,0
3813979,BR,NL,GASDI,PIGS9,0.59,0,0
3813980,BR,NL,GASDI,POULT,0.33,0,0
3813981,BR,NL,GASDI,MEATA,0.04,0,0
3813982,BR,NL,GASDI,RAWMI,0.64,0,0
3813983,BR,NL,GASDI,FORES,0.02,0,0
3813984,BR,NL,GASDI,FISHF,0.18,0,0
3813985,BR,NL,GASDI,NATUR,0.03,0,0
3813986,BR,NL,GASDI,SANDC,0.27,0,0
3813987,BR,NL,GASDI,CHEMI,0.02,0,0
3813988,BR,NL,GASDI,DAIRY,0.09,0,0
3813989,BR,NL,GASDI,BEVER,0.02,0,0
3813990,BR,NL,GASDI,FISH5,0.39,0,0
3813991,BR,NL,GASDI,TEXTI,0.17,0,0
3813992,BR,NL,GASDI,WEARI,0.03,0,0
3813993,BR,NL,GASDI,WOODW,0.01,0,0
3813994,BR,NL,GASDI,PRINT,0.18,0,0
3813995,BR,NL,GASDI,MOTOR,0.63,0,0
3813996,BR,NL,GASDI,KEROS,0.04,0,0
3813997,BR,NL,GASDI,GASDI,0.14,0,0
3813998,BR,NL,GASDI,HEAVY,0.06,0,0
3813999,BR,NL,GASDI,NAPHT,0.03,0,0
3814000,BR,NL,GASDI,PLAST,0.27,0,0
3814001,BR,NL,GASDI,CHEM1,0.03,0,0
3814002,BR,NL,GASDI,RUBBE,0.06,0,0
3814003,BR,NL,GASDI,CEMEN,0.05,0,0
3814004,BR,NL,GASDI,FABRI,0.36,0,0
3814005,BR,NL,GASDI,MACHI,0.02,0,0
3814006,BR,NL,GASDI,OFFIC,0.02,0,0
3814007,BR,NL,GASDI,MOTO1,0.06,0,0
3814008,BR,NL,GASDI,TRANS,0.27,0,0
3814009,BR,NL,GASDI,ELEC6,0.02,0,0
3814010,BR,NL,GASDI,DIST1,0.04,0,0
3814011,BR,NL,GASDI,STEAM,0.1,0,0
3814012,BR,NL,GASDI,CONST,12.77,0,0
3814013,BR,NL,GASDI,SALEM,0.33,0,0
3814014,BR,NL,GASDI,RETAI,0.17,0,0
3814015,BR,NL,GASDI,WHOLE,1.18,0,0
3814016,BR,NL,GASDI,RETA1,0.11,0,0
3814017,BR,NL,GASDI,HOTEL,0.02,0,0
3814018,BR,NL,GASDI,RAILW,1.76,0,0
3814019,BR,NL,GASDI,LANDT,14.59,0,0
3814020,BR,NL,GASDI,SEACO,1.29,0,0
3814021,BR,NL,GASDI,INLAN,1.39,0,0
3814022,BR,NL,GASDI,AIRTR,0.03,0,0
3814023,BR,NL,GASDI,SUPPO,1.58,0,0
3814024,BR,NL,GASDI,POSTT,0.04,0,0
3814025,BR,NL,GASDI,FINAN,0.01,0,0
3814026,BR,NL,GASDI,INSUR,0.02,0,0
3814027,BR,NL,GASDI,REALE,0.06,0,0
3814028,BR,NL,GASDI,RENTI,1.71,0,0
3814029,BR,NL,GASDI,COMPU,0.29,0,0
3814030,BR,NL,GASDI,RESEA,0.08,0,0
3814031,BR,NL,GASDI,BUSIN,0.46,0,0
3814032,BR,NL,GASDI,PUBLI,0.45,0,0
3814033,BR,NL,GASDI,EDUCA,0.38,0,0
3814034,BR,NL,GASDI,HEALT,0.01,0,0
3814035,BR,NL,GASDI,PAPE1,0.01,0,0
3814036,BR,NL,GASDI,FOOD2,0.12,0,0
3814037,BR,NL,GASDI,WASTE,0.02,0,0
3814038,BR,NL,GASDI,INERT,0.02,0,0
3814039,BR,NL,GASDI,RECRE,0.11,0,0
3814040,BR,NL,GASDI,93197,0.1,0,0
3814041,BR,NL,HEAVY,CROPS,0.06,0,0
3814042,BR,NL,HEAVY,FISHF,6.48,0,0
3814043,BR,NL,HEAVY,SANDC,0.05,0,0
3814044,BR,NL,HEAVY,CHEMI,0.51,0,0
3814045,BR,NL,HEAVY,MEATC,0.37,0,0
3814046,BR,NL,HEAVY,MEATP,0.35,0,0
3814047,BR,NL,HEAVY,MEAT1,0.09,0,0
3814048,BR,NL,HEAVY,MEAT4,0.06,0,0
3814049,BR,NL,HEAVY,VEGE1,0.4,0,0
3814050,BR,NL,HEAVY,DAIRY,3.38,0,0
3814051,BR,NL,HEAVY,SUGA1,0.1,0,0
3814052,BR,NL,HEAVY,FOOD5,12.76,0,0
3814053,BR,NL,HEAVY,BEVER,2.46,0,0
3814054,BR,NL,HEAVY,FISH5,14.26,0,0
3814055,BR,NL,HEAVY,TOBAC,0.73,0,0
3814056,BR,NL,HEAVY,TEXTI,0.18,0,0
3814057,BR,NL,HEAVY,WEARI,0.03,0,0
3814058,BR,NL,HEAVY,PRINT,0.19,0,0
3814059,BR,NL,HEAVY,MOTOR,0.03,0,0
3814060,BR,NL,HEAVY,GASDI,0.02,0,0
3814061,BR,NL,HEAVY,PLAST,0.1,0,0
3814062,BR,NL,HEAVY,CHEM1,0.13,0,0
3814063,BR,NL,HEAVY,ADDIT,0.06,0,0
3814064,BR,NL,HEAVY,RUBBE,0.06,0,0
3814065,BR,NL,HEAVY,GLASS,0.22,0,0
3814066,BR,NL,HEAVY,CERAM,0.1,0,0
3814067,BR,NL,HEAVY,BRICK,3.58,0,0
3814068,BR,NL,HEAVY,CEMEN,4.72,0,0
3814069,BR,NL,HEAVY,NONME,0.74,0,0
3814070,BR,NL,HEAVY,FABRI,0.25,0,0
3814071,BR,NL,HEAVY,MACHI,0.02,0,0
3814072,BR,NL,HEAVY,OFFIC,0.01,0,0
3814073,BR,NL,HEAVY,MOTO1,0.45,0,0
3814074,BR,NL,HEAVY,TRANS,0.11,0,0
3814075,BR,NL,HEAVY,FURNI,0.07,0,0
3814076,BR,NL,HEAVY,SECO9,0.08,0,0
3814077,BR,NL,HEAVY,TRAN1,0.64,0,0
3814078,BR,NL,HEAVY,DISTR,0.55,0,0
3814079,BR,NL,HEAVY,COLLE,0.27,0,0
3814080,BR,NL,HEAVY,CONST,0.01,0,0
3814081,BR,NL,HEAVY,SALEM,0.11,0,0
3814082,BR,NL,HEAVY,WHOLE,1.53,0,0
3814083,BR,NL,HEAVY,RETA1,0.22,0,0
3814084,BR,NL,HEAVY,HOTEL,0.09,0,0
3814085,BR,NL,HEAVY,RAILW,0.01,0,0
3814086,BR,NL,HEAVY,LANDT,0.07,0,0
3814087,BR,NL,HEAVY,SEACO,0.24,0,0
3814088,BR,NL,HEAVY,INLAN,0.06,0,0
3814089,BR,NL,HEAVY,AIRTR,0.01,0,0
3814090,BR,NL,HEAVY,SUPPO,0.03,0,0
3814091,BR,NL,HEAVY,POSTT,0.39,0,0
3814092,BR,NL,HEAVY,FINAN,0.17,0,0
3814093,BR,NL,HEAVY,INSUR,0.08,0,0
3814094,BR,NL,HEAVY,AUXIL,0.01,0,0
3814095,BR,NL,HEAVY,REALE,0.07,0,0
3814096,BR,NL,HEAVY,RENTI,0.28,0,0
3814097,BR,NL,HEAVY,COMPU,0.19,0,0
3814098,BR,NL,HEAVY,RESEA,0.02,0,0
3814099,BR,NL,HEAVY,BUSIN,0.74,0,0
3814100,BR,NL,HEAVY,PUBLI,0.55,0,0
3814101,BR,NL,HEAVY,EDUCA,0.07,0,0
3814102,BR,NL,HEAVY,HEALT,0.04,0,0
3814103,BR,NL,HEAVY,FOODW,0.06,0,0
3814104,BR,NL,HEAVY,PAPE1,0.06,0,0
3814105,BR,NL,HEAVY,PLAS1,0.01,0,0
3814106,BR,NL,HEAVY,INTER,0.02,0,0
3814107,BR,NL,HEAVY,TEXT1,0.01,0,0
3814108,BR,NL,HEAVY,WOOD1,0.02,0,0
3814109,BR,NL,HEAVY,OILHA,0.03,0,0
3814110,BR,NL,HEAVY,FOOD2,0.11,0,0
3814111,BR,NL,HEAVY,WASTE,0.02,0,0
3814112,BR,NL,HEAVY,FOOD4,0.07,0,0
3814113,BR,NL,HEAVY,INERT,0.03,0,0
3814114,BR,NL,HEAVY,MEMBE,0.01,0,0
3814115,BR,NL,HEAVY,RECRE,0.19,0,0
3814116,BR,NL,HEAVY,93197,0.13,0,0
3814117,BR,NL,NAPHT,NATUR,0.02,0,0
3814118,BR,NL,NAPHT,NONFE,0.11,0,0
3814119,BR,NL,NAPHT,CHEMI,0.01,0,0
3814120,BR,NL,NAPHT,DAIRY,0.02,0,0
3814121,BR,NL,NAPHT,FOOD5,0.02,0,0
3814122,BR,NL,NAPHT,BEVER,0.04,0,0
3814123,BR,NL,NAPHT,TEXTI,0.04,0,0
3814124,BR,NL,NAPHT,MOTOR,10.01,0,0
3814125,BR,NL,NAPHT,KEROS,0.67,0,0
3814126,BR,NL,NAPHT,KERO1,0.01,0,0
3814127,BR,NL,NAPHT,GASDI,2.16,0,0
3814128,BR,NL,NAPHT,HEAVY,0.88,0,0
3814129,BR,NL,NAPHT,REFIN,0.02,0,0
3814130,BR,NL,NAPHT,LIQUE,0.12,0,0
3814131,BR,NL,NAPHT,REFI1,0.07,0,0
3814132,BR,NL,NAPHT,NAPHT,0.53,0,0
3814133,BR,NL,NAPHT,WHITE,0.06,0,0
3814134,BR,NL,NAPHT,LUBRI,0.03,0,0
3814135,BR,NL,NAPHT,BITU1,0.01,0,0
3814136,BR,NL,NAPHT,PLAST,19.76,0,0
3814137,BR,NL,NAPHT,PFERT,0.02,0,0
3814138,BR,NL,NAPHT,CHEM1,0.38,0,0
3814139,BR,NL,NAPHT,BIODI,0.07,0,0
3814140,BR,NL,NAPHT,BASIC,0.02,0,0
3814141,BR,NL,NAPHT,PREC1,0.39,0,0
3814142,BR,NL,NAPHT,OFFIC,0.03,0,0
3814143,BR,NL,NAPHT,DIST1,0.5,0,0
3814144,BR,NL,NAPHT,WHOLE,0.31,0,0
3814145,BR,NL,NAPHT,REALE,0.03,0,0
3814146,BR,NL,NAPHT,RENTI,0.31,0,0
3814147,BR,NL,NAPHT,COMPU,0.04,0,0
3814148,BR,NL,NAPHT,RESEA,0.01,0,0
3814149,BR,NL,NAPHT,BUSIN,0.17,0,0
3814150,BR,NL,NAPHT,93197,0.02,0,0
3814151,BR,NL,PETRO,STONE,1.09,0,0
3814152,BR,NL,PETRO,SANDC,0.77,0,0
3814153,BR,NL,PETRO,CHEMI,0.4,0,0
3814154,BR,NL,PETRO,SUGA1,0.02,0,0
3814155,BR,NL,PETRO,MOTOR,0.16,0,0
3814156,BR,NL,PETRO,KEROS,0.02,0,0
3814157,BR,NL,PETRO,GASDI,0.03,0,0
3814158,BR,NL,PETRO,HEAVY,0.01,0,0
3814159,BR,NL,PETRO,PLAST,0.21,0,0
3814160,BR,NL,PETRO,NFERT,0.11,0,0
3814161,BR,NL,PETRO,PFERT,0.15,0,0
3814162,BR,NL,PETRO,CHEM1,0.05,0,0
3814163,BR,NL,PETRO,BIODI,0.01,0,0
3814164,BR,NL,PETRO,GLASS,0.09,0,0
3814165,BR,NL,PETRO,CEMEN,0.07,0,0
3814166,BR,NL,PETRO,PREC1,0.08,0,0
3814167,BR,NL,PETRO,NONF1,0.04,0,0
3814168,BR,NL,PETRO,FOUND,0.02,0,0
3814169,BR,NL,PETRO,WHOLE,0.04,0,0
3814170,BR,NL,PETRO,RENTI,0.02,0,0
3814171,BR,NL,PETRO,BUSIN,0.06,0,0
3814172,BR,NL,PETRO,WOOD2,0.04,0,0
3814173,BR,NL,NONSP,PLAST,0.1,0,0
3814174,BR,NL,PLAST,NATUR,0.01,0,0
3814175,BR,NL,PLAST,TEXTI,0.09,0,0
3814176,BR,NL,PLAST,LEATH,0.07,0,0
3814177,BR,NL,PLAST,WOODW,0.2,0,0
3814178,BR,NL,PLAST,PULP5,0.07,0,0
3814179,BR,NL,PLAST,MOTOR,0.02,0,0
3814180,BR,NL,PLAST,GASDI,0.02,0,0
3814181,BR,NL,PLAST,PLAST,1.56,0,0
3814182,BR,NL,PLAST,CHEM1,0.18,0,0
3814183,BR,NL,PLAST,BIODI,0.05,0,0
3814184,BR,NL,PLAST,RUBBE,28.78,0,0
3814185,BR,NL,PLAST,PREC1,0.04,0,0
3814186,BR,NL,PLAST,FABRI,0.07,0,0
3814187,BR,NL,PLAST,MACHI,0.31,0,0
3814188,BR,NL,PLAST,OFFIC,0.02,0,0
3814189,BR,NL,PLAST,MOTO1,0.25,0,0
3814190,BR,NL,PLAST,TRANS,0.17,0,0
3814191,BR,NL,PLAST,SALEM,0.01,0,0
3814192,BR,NL,PLAST,WHOLE,0.53,0,0
3814193,BR,NL,PLAST,REALE,0.03,0,0
3814194,BR,NL,PLAST,RENTI,0.06,0,0
3814195,BR,NL,PLAST,COMPU,0.03,0,0
3814196,BR,NL,PLAST,RESEA,0.02,0,0
3814197,BR,NL,PLAST,BUSIN,0.06,0,0
3814198,BR,NL,PLAST,EDUCA,0.02,0,0
3814199,BR,NL,PLAST,HEALT,0.05,0,0
3814200,BR,NL,PLAST,93197,0.05,0,0
3814201,BR,NL,BIODI,VEGET,0.02,0,0
3814202,BR,NL,BIODI,CONST,0.08,0,0
3814203,BR,NL,BIODI,RESEA,0.01,0,0
3814204,BR,NL,BIODI,BUSIN,0.01,0,0
3814205,BR,NL,BIODI,EDUCA,0.02,0,0
3814206,BR,NL,RUBBE,VEGET,0.2,0,0
3814207,BR,NL,RUBBE,CROPS,0.02,0,0
3814208,BR,NL,RUBBE,CATTL,0.02,0,0
3814209,BR,NL,RUBBE,PIGS9,0.13,0,0
3814210,BR,NL,RUBBE,POULT,0.05,0,0
3814211,BR,NL,RUBBE,RAWMI,0.16,0,0
3814212,BR,NL,RUBBE,NATUR,0.01,0,0
3814213,BR,NL,RUBBE,SANDC,0.02,0,0
3814214,BR,NL,RUBBE,CHEMI,0.01,0,0
3814215,BR,NL,RUBBE,MEATC,0.03,0,0
3814216,BR,NL,RUBBE,MEATP,0.17,0,0
3814217,BR,NL,RUBBE,MEAT1,0.04,0,0
3814218,BR,NL,RUBBE,VEGE1,0.02,0,0
3814219,BR,NL,RUBBE,DAIRY,0.42,0,0
3814220,BR,NL,RUBBE,SUGA1,0.01,0,0
3814221,BR,NL,RUBBE,FOOD5,0.65,0,0
3814222,BR,NL,RUBBE,BEVER,0.05,0,0
3814223,BR,NL,RUBBE,FISH5,0.02,0,0
3814224,BR,NL,RUBBE,TOBAC,0.06,0,0
3814225,BR,NL,RUBBE,TEXTI,0.14,0,0
3814226,BR,NL,RUBBE,WEARI,0.1,0,0
3814227,BR,NL,RUBBE,LEATH,0.02,0,0
3814228,BR,NL,RUBBE,WOODW,0.12,0,0
3814229,BR,NL,RUBBE,PULP5,0.55,0,0
3814230,BR,NL,RUBBE,PAPER,0.1,0,0
3814231,BR,NL,RUBBE,PRINT,0.08,0,0
3814232,BR,NL,RUBBE,MOTOR,0.01,0,0
3814233,BR,NL,RUBBE,GASDI,0.01,0,0
3814234,BR,NL,RUBBE,PLAST,0.24,0,0
3814235,BR,NL,RUBBE,CHEM1,0.18,0,0
3814236,BR,NL,RUBBE,BIODI,0.05,0,0
3814237,BR,NL,RUBBE,RUBBE,2.56,0,0
3814238,BR,NL,RUBBE,GLASS,0.02,0,0
3814239,BR,NL,RUBBE,BRICK,0.02,0,0
3814240,BR,NL,RUBBE,CEMEN,0.12,0,0
3814241,BR,NL,RUBBE,NONME,0.02,0,0
3814242,BR,NL,RUBBE,FOUND,0.01,0,0
3814243,BR,NL,RUBBE,FABRI,0.33,0,0
3814244,BR,NL,RUBBE,MACHI,0.73,0,0
3814245,BR,NL,RUBBE,OFFIC,0.04,0,0
3814246,BR,NL,RUBBE,MOTO1,0.56,0,0
3814247,BR,NL,RUBBE,TRANS,0.14,0,0
3814248,BR,NL,RUBBE,ELEC5,0.02,0,0
3814249,BR,NL,RUBBE,ELEC8,0.01,0,0
3814250,BR,NL,RUBBE,DISTR,0.03,0,0
3814251,BR,NL,RUBBE,STEAM,0.01,0,0
3814252,BR,NL,RUBBE,COLLE,0.03,0,0
3814253,BR,NL,RUBBE,CONST,4.08,0,0
3814254,BR,NL,RUBBE,SALEM,1.14,0,0
3814255,BR,NL,RUBBE,WHOLE,0.58,0,0
3814256,BR,NL,RUBBE,RETA1,1.11,0,0
3814257,BR,NL,RUBBE,HOTEL,0.06,0,0
3814258,BR,NL,RUBBE,RAILW,0.1,0,0
3814259,BR,NL,RUBBE,LANDT,3.28,0,0
3814260,BR,NL,RUBBE,TRAN2,0.05,0,0
3814261,BR,NL,RUBBE,AIRTR,0.01,0,0
3814262,BR,NL,RUBBE,SUPPO,0.35,0,0
3814263,BR,NL,RUBBE,POSTT,0.01,0,0
3814264,BR,NL,RUBBE,FINAN,0.01,0,0
3814265,BR,NL,RUBBE,INSUR,0.02,0,0
3814266,BR,NL,RUBBE,AUXIL,0.04,0,0
3814267,BR,NL,RUBBE,REALE,0.37,0,0
3814268,BR,NL,RUBBE,RENTI,0.79,0,0
3814269,BR,NL,RUBBE,COMPU,0.36,0,0
3814270,BR,NL,RUBBE,RESEA,0.19,0,0
3814271,BR,NL,RUBBE,BUSIN,2.95,0,0
3814272,BR,NL,RUBBE,PUBLI,0.66,0,0
3814273,BR,NL,RUBBE,EDUCA,0.84,0,0
3814274,BR,NL,RUBBE,HEALT,2.04,0,0
3814275,BR,NL,RUBBE,FOODW,0.04,0,0
3814276,BR,NL,RUBBE,PAPE1,0.04,0,0
3814277,BR,NL,RUBBE,PLAS1,0.02,0,0
3814278,BR,NL,RUBBE,INTER,0.03,0,0
3814279,BR,NL,RUBBE,WOOD1,0.01,0,0
3814280,BR,NL,RUBBE,OILHA,0.02,0,0
3814281,BR,NL,RUBBE,SEWAG,0.03,0,0
3814282,BR,NL,RUBBE,FOOD2,0.16,0,0
3814283,BR,NL,RUBBE,WASTE,0.02,0,0
3814284,BR,NL,RUBBE,INERT,0.03,0,0
3814285,BR,NL,RUBBE,MEMBE,0.21,0,0
3814286,BR,NL,RUBBE,RECRE,0.11,0,0
3814287,BR,NL,RUBBE,93197,0.06,0,0
3814288,BR,NL,GLASS,DAIRY,0.01,0,0
3814289,BR,NL,GLASS,FOOD5,0.02,0,0
3814290,BR,NL,GLASS,FABRI,0.01,0,0
3814291,BR,NL,GLASS,MOTO1,0.01,0,0
3814292,BR,NL,GLASS,TRANS,0.01,0,0
3814293,BR,NL,GLASS,CONST,0.06,0,0
3814294,BR,NL,GLASS,HOTEL,0.01,0,0
3814295,BR,NL,GLASS,REALE,0.11,0,0
3814296,BR,NL,GLASS,RESEA,0.07,0,0
3814297,BR,NL,GLASS,BUSIN,0.11,0,0
3814298,BR,NL,GLASS,PUBLI,0.05,0,0
3814299,BR,NL,GLASS,EDUCA,0.03,0,0
3814300,BR,NL,GLASS,HEALT,0.07,0,0
3814301,BR,NL,CERAM,CERAM,0.02,0,0
3814302,BR,NL,CERAM,CEMEN,0.03,0,0
3814303,BR,NL,CERAM,FABRI,0.11,0,0
3814304,BR,NL,CERAM,MOTO1,0.02,0,0
3814305,BR,NL,CERAM,TRANS,0.05,0,0
3814306,BR,NL,CERAM,ELEC5,0.02,0,0
3814307,BR,NL,CERAM,DISTR,0.02,0,0
3814308,BR,NL,CERAM,CONST,8.91,0,0
3814309,BR,NL,CERAM,SALEM,0.07,0,0
3814310,BR,NL,CERAM,WHOLE,0.1,0,0
3814311,BR,NL,CERAM,RETA1,0.02,0,0
3814312,BR,NL,CERAM,HOTEL,0.48,0,0
3814313,BR,NL,CERAM,SUPPO,0.01,0,0
3814314,BR,NL,CERAM,FINAN,0.16,0,0
3814315,BR,NL,CERAM,AUXIL,0.04,0,0
3814316,BR,NL,CERAM,REALE,4.75,0,0
3814317,BR,NL,CERAM,RENTI,0.02,0,0
3814318,BR,NL,CERAM,COMPU,0.03,0,0
3814319,BR,NL,CERAM,RESEA,0.01,0,0
3814320,BR,NL,CERAM,BUSIN,0.32,0,0
3814321,BR,NL,CERAM,PUBLI,1.29,0,0
3814322,BR,NL,CERAM,EDUCA,0.38,0,0
3814323,BR,NL,CERAM,HEALT,1.91,0,0
3814324,BR,NL,CERAM,FOODW,0.01,0,0
3814325,BR,NL,CERAM,PAPE1,0.02,0,0
3814326,BR,NL,CERAM,FOOD2,0.06,0,0
3814327,BR,NL,CERAM,INERT,0.01,0,0
3814328,BR,NL,CERAM,RECRE,0.15,0,0
3814329,BR,NL,CERAM,93197,0.26,0,0
3814330,BR,NL,CEMEN,CEMEN,0.06,0,0
3814331,BR,NL,CEMEN,CONST,0.15,0,0
3814332,BR,NL,CEMEN,REALE,0.04,0,0
3814333,BR,NL,NONME,VEGET,0.01,0,0
