trade_id,region1,region2,industry1,industry2,amount,total_employment_value,employment_count
85222,WM,CA,FOOD5,FOOD5,99.36,0,0
37546,IN,CA,BASIC,BASIC,99.3,0,0
74535,US,CA,RUBBE,PUBLI,99.24,0,0
71867,US,CA,FINAN,WHOLE,99.17,0,0
25080,FR,CA,BUSIN,AUXIL,98.63,0,0
70922,US,CA,CRUDE,HYDRO,98.54,0,0
40492,IT,CA,FOOD5,FOOD5,97.94,0,0
62724,SE,CA,BUSIN,BUSIN,97.45,0,0
77109,WA,CA,MEATC,MEATC,97.3,0,0
71851,US,CA,FINAN,SALEM,97.2,0,0
37784,IN,CA,CHEM1,HEALT,97.18,0,0
14875,DE,CA,AIRTR,RECRE,97.05,0,0
78347,WA,CA,TEXTI,WEARI,96.85,0,0
12577,CN,CA,TEXTI,93197,96.83,0,0
72625,US,CA,LANDT,POSTT,95.91,0,0
75421,WA,CA,ALUM1,ALUM1,95.85,0,0
38229,IN,CA,FISH5,FISH5,95.67,0,0
72105,US,CA,GASDI,INLAN,95.62,0,0
12340,CN,CA,RUBBE,FOOD5,95.45,0,0
66695,TR,CA,BASIC,CONST,95.44,0,0
12541,CN,CA,SEACO,SEACO,95.34,0,0
36841,IE,CA,RENTI,93197,95.29,0,0
75638,WA,CA,BUSIN,AUXIL,95.23,0,0
36910,IE,CA,RENTI,RETA1,95.12,0,0
10750,CN,CA,COPP1,COPP1,94.85,0,0
12516,CN,CA,SEACO,HOTEL,94.62,0,0
51820,NL,CA,BUSIN,FINAN,94.18,0,0
77053,WA,CA,MEAT4,FOOD5,94.17,0,0
7045,BR,CA,BASIC,CONST,94.11,0,0
73484,US,CA,NONSP,MOTOR,94.09,0,0
41781,IT,CA,RUBBE,CONST,94.05,0,0
73551,US,CA,OILSE,HOTEL,93.95,0,0
72203,US,CA,GLASS,HOTEL,93.87,0,0
86238,WM,CA,RESEA,RESEA,93.3,0,0
72257,US,CA,HEALT,PUBLI,93.0,0,0
62799,SE,CA,BUSIN,REALE,92.83,0,0
77548,WA,CA,PRINT,EDUCA,92.43,0,0
72148,US,CA,GASDI,RAWMI,92.24,0,0
50183,MX,CA,FURNI,93197,91.92,0,0
11897,CN,CA,PAPER,PAPER,91.9,0,0
70387,US,CA,CEMEN,CONST,91.48,0,0
73969,US,CA,PRINT,AUXIL,91.43,0,0
69798,US,CA,ALUM1,CONST,91.24,0,0
51488,MX,CA,VEGET,HOTEL,91.22,0,0
8589,CH,CA,BEVER,BEVER,91.2,0,0
14969,DE,CA,BASIC,CRUDE,90.67,0,0
74555,US,CA,RUBBE,TEXTI,90.51,0,0
42879,JP,CA,ELECT,CONST,90.26,0,0
75572,WA,CA,BASIC,HYDRO,89.8,0,0
75132,US,CA,WEARI,HEALT,89.46,0,0
70601,US,CA,CHEM1,NONME,89.45,0,0
72784,US,CA,LIQUE,PFERT,89.38,0,0
51081,MX,CA,RUBBE,BUSIN,89.3,0,0
39824,IT,CA,BASIC,CRUDE,89.25,0,0
71747,US,CA,FINAN,AUXIL,89.15,0,0
70938,US,CA,CRUDE,PAPER,88.94,0,0
10932,CN,CA,FABRI,FURNI,88.63,0,0
1641,AU,CA,ALUM1,ALUM1,88.58,0,0
74544,US,CA,RUBBE,RESEA,88.35,0,0
72340,US,CA,HOTEL,HEALT,88.28,0,0
10329,CN,CA,BUSIN,CONST,88.12,0,0
72042,US,CA,FORES,PUBLI,87.77,0,0
74026,US,CA,PROCE,BEVER,87.45,0,0
71848,US,CA,FINAN,RETA1,87.25,0,0
82574,WL,CA,CROPS,RAWMI,87.08,0,0
3563,BE,CA,CHEM1,HEALT,86.92,0,0
74564,US,CA,RUBBE,WOODW,86.86,0,0
14956,DE,CA,BASIC,BASIC,86.74,0,0
69760,US,CA,AIRTR,POSTT,86.41,0,0
70326,US,CA,BUSIN,RAILW,86.14,0,0
82116,WL,CA,BASIC,FABRI,85.83,0,0
70961,US,CA,DAIRY,HOTEL,85.44,0,0
39811,IT,CA,BASIC,BASIC,85.38,0,0
8600,CH,CA,BEVER,HOTEL,85.37,0,0
75569,WA,CA,BASIC,FURNI,85.09,0,0
78062,WA,CA,RUBBE,RETA1,84.93,0,0
42523,JP,CA,BUSIN,AUXIL,84.84,0,0
70844,US,CA,COPP1,NONF1,84.64,0,0
17900,DE,CA,WHOLE,WHOLE,84.59,0,0
28006,GB,CA,BUSIN,EDUCA,84.45,0,0
74534,US,CA,RUBBE,PRINT,84.35,0,0
80055,WE,CA,SUPPO,EDUCA,84.02,0,0
10141,CN,CA,ALUM1,FABRI,83.82,0,0
41001,IT,CA,MACHI,RETA1,83.8,0,0
70120,US,CA,BITU1,GASDI,83.77,0,0
15213,DE,CA,CHEM1,HEALT,83.75,0,0
3409,BE,CA,BUSIN,AUXIL,83.62,0,0
27927,GB,CA,BEVER,BEVER,83.5,0,0
73661,US,CA,PAPER,RUBBE,83.49,0,0
62794,SE,CA,BUSIN,PUBLI,83.02,0,0
15046,DE,CA,BUSIN,BUSIN,82.96,0,0
80489,WF,CA,CROPS,RAWMI,82.75,0,0
22309,ES,CA,REALE,REALE,82.32,0,0
82652,WL,CA,ELECT,CONST,82.19,0,0
38203,IN,CA,FINAN,REALE,82.14,0,0
6911,BR,CA,ALUM1,FOUND,82.08,0,0
83840,WL,CA,RUBBE,CONST,82.07,0,0
74120,US,CA,RAILW,RAILW,81.9,0,0
75580,WA,CA,BASIC,MOTO1,81.22,0,0
76862,WA,CA,INSUR,REALE,81.21,0,0
52974,NL,CA,KEROS,AIRTR,81.18,0,0
18275,DK,CA,CHEM1,PUBLI,80.83,0,0
72197,US,CA,GLASS,FOOD5,80.72,0,0
69329,TW,CA,RETA1,EDUCA,80.54,0,0
78577,WA,CA,WHOLE,WHOLE,80.48,0,0
70570,US,CA,CHEM1,GASDI,80.26,0,0
51672,NL,CA,AIRTR,RECRE,80.21,0,0
15798,DE,CA,FOOD5,FOOD5,80.18,0,0
74822,US,CA,TEXTI,HOTEL,79.86,0,0
23963,FI,CA,NICKE,NONF1,79.86,0,0
70617,US,CA,CHEM1,PULP5,79.68,0,0
28839,GB,CA,FOOD5,FOOD5,79.31,0,0
70062,US,CA,BASIC,TRANS,79.23,0,0
15117,DE,CA,BUSIN,REALE,79.02,0,0
73177,US,CA,MOTOR,SALEM,78.99,0,0
47260,LU,CA,AUXIL,AUXIL,78.19,0,0
27938,GB,CA,BEVER,HOTEL,78.16,0,0
30645,GB,CA,WHOLE,WHOLE,78.05,0,0
29388,GB,CA,NONF1,NONF1,77.95,0,0
37873,IN,CA,COMPU,FINAN,77.86,0,0
51808,NL,CA,BUSIN,EDUCA,77.57,0,0
51486,MX,CA,VEGET,FOOD5,77.55,0,0
82415,WL,CA,CHEM1,PUBLI,77.55,0,0
70005,US,CA,BASIC,ELECT,77.46,0,0
15652,DE,CA,FINAN,REALE,77.35,0,0
25085,FR,CA,BUSIN,BUSIN,77.28,0,0
37388,IE,CA,WHOLE,FOOD5,77.13,0,0
42704,JP,CA,CHEM1,PUBLI,77.13,0,0
36233,IE,CA,INSUR,REALE,77.09,0,0
27759,GB,CA,AIRTR,POSTT,76.61,0,0
4668,BE,CA,MACHI,CRUDE,76.58,0,0
73044,US,CA,MOTO1,BITUM,76.42,0,0
37427,IE,CA,WHOLE,SUGA1,76.35,0,0
74554,US,CA,RUBBE,SUPPO,76.32,0,0
82018,WL,CA,ALUM1,ALUM1,76.27,0,0
12825,CN,CA,WOODW,93197,76.25,0,0
71796,US,CA,FINAN,HEALT,76.21,0,0
17587,DE,CA,SEACO,SUPPO,76.2,0,0
27147,FR,CA,RUBBE,CONST,76.17,0,0
81685,WF,CA,SUPPO,EDUCA,76.07,0,0
71770,US,CA,FINAN,CRUDE,76.06,0,0
70389,US,CA,CEMEN,CRUDE,75.94,0,0
70832,US,CA,COPP1,FOUND,75.88,0,0
70276,US,CA,BUSIN,FORES,75.83,0,0
70301,US,CA,BUSIN,MEMBE,75.5,0,0
10848,CN,CA,ELECT,ELECT,75.28,0,0
29340,GB,CA,MOTO1,MOTO1,75.05,0,0
69902,US,CA,AUXIL,AUXIL,74.73,0,0
75643,WA,CA,BUSIN,BUSIN,74.62,0,0
82163,WL,CA,BEVER,BEVER,74.59,0,0
30338,GB,CA,SEACO,SEACO,74.44,0,0
84947,WM,CA,CRUDE,HEAVY,74.39,0,0
72010,US,CA,FOOD5,SALEM,74.15,0,0
72656,US,CA,LANDT,WHOLE,74.14,0,0
73610,US,CA,PAPER,FURNI,74.04,0,0
70580,US,CA,CHEM1,LANDT,74.0,0,0
66634,TR,CA,ALUM1,ALUM1,73.99,0,0
30313,GB,CA,SEACO,HOTEL,73.88,0,0
25154,FR,CA,BUSIN,REALE,73.61,0,0
70939,US,CA,CRUDE,PETRO,73.6,0,0
27043,FR,CA,RESEA,RESEA,73.49,0,0
19404,DK,CA,SEACO,SUPPO,73.36,0,0
37856,IN,CA,COMPU,COMPU,73.3,0,0
11152,CN,CA,FURNI,EDUCA,73.23,0,0
71216,US,CA,ELEC2,RESEA,73.15,0,0
54141,NL,CA,SEACO,SEACO,72.99,0,0
84952,WM,CA,CRUDE,LIQUE,72.99,0,0
54116,NL,CA,SEACO,HOTEL,72.44,0,0
74485,US,CA,RUBBE,FABRI,71.96,0,0
85653,WM,CA,MEDIC,RESEA,71.62,0,0
38233,IN,CA,FISH5,HOTEL,71.39,0,0
69696,TW,CA,WHOLE,RETA1,71.38,0,0
15438,DE,CA,COPP1,COPP1,71.35,0,0
75711,WA,CA,BUSIN,REALE,71.08,0,0
84509,WM,CA,BASIC,FORES,70.76,0,0
15112,DE,CA,BUSIN,PUBLI,70.68,0,0
70341,US,CA,BUSIN,SUPPO,70.59,0,0
82174,WL,CA,BEVER,HOTEL,69.82,0,0
8642,CH,CA,CHEM1,93197,69.78,0,0
50849,MX,CA,PREC1,PREC1,69.68,0,0
74818,US,CA,TEXTI,FURNI,69.49,0,0
36874,IE,CA,RENTI,HEALT,69.34,0,0
71732,US,CA,FABRI,SUPPO,68.95,0,0
68186,TW,CA,AUXIL,AUXIL,68.93,0,0
10317,CN,CA,BUSIN,AUXIL,68.73,0,0
24911,FR,CA,AIRTR,POSTT,68.4,0,0
76189,WA,CA,ELECT,CONST,68.37,0,0
70645,US,CA,CHEM1,WHOLE,68.15,0,0
62004,RU,CA,PFERT,WHEAT,67.94,0,0
9591,CH,CA,RETA1,HEALT,67.88,0,0
37561,IN,CA,BASIC,FABRI,67.85,0,0
12816,CN,CA,WHOLE,RETA1,67.81,0,0
84247,WL,CA,VEGET,HOTEL,67.81,0,0
16341,DE,CA,MACHI,ELEC4,67.79,0,0
15314,DE,CA,COMPU,FINAN,67.69,0,0
83561,WL,CA,PREC1,PREC1,67.55,0,0
17591,DE,CA,SEACO,WHOLE,67.22,0,0
78448,WA,CA,VEGE1,FOOD5,67.2,0,0
29708,GB,CA,PRINT,EDUCA,67.17,0,0
74479,US,CA,RUBBE,CRUDE,67.15,0,0
72515,US,CA,INSUR,WHOLE,67.04,0,0
70733,US,CA,COMPU,PUBLI,66.67,0,0
51352,MX,CA,TOBAC,HOTEL,66.67,0,0
42528,JP,CA,BUSIN,BUSIN,66.47,0,0
72534,US,CA,KEROS,LANDT,66.38,0,0
58202,PL,CA,TRANS,TRANS,66.3,0,0
70147,US,CA,BITUM,CEMEN,66.24,0,0
72405,US,CA,INSUR,AUXIL,66.2,0,0
44461,KR,CA,BASIC,FORES,66.2,0,0
70738,US,CA,COMPU,REALE,66.2,0,0
11793,CN,CA,OFFIC,EDUCA,66.16,0,0
40099,IT,CA,CHEM1,PUBLI,66.12,0,0
28926,GB,CA,HEALT,HEALT,66.05,0,0
49516,MX,CA,BASIC,FORES,65.96,0,0
25149,FR,CA,BUSIN,PUBLI,65.84,0,0
35591,IE,CA,CHEM1,PFERT,65.82,0,0
10233,CN,CA,BASIC,FORES,65.69,0,0
69863,US,CA,ANIMA,HOTEL,65.68,0,0
3414,BE,CA,BUSIN,BUSIN,65.52,0,0
80519,WF,CA,CRUDE,HEAVY,65.52,0,0
39511,IN,CA,TEXTI,TEXTI,65.48,0,0
77883,WA,CA,RESEA,RESEA,65.33,0,0
74524,US,CA,RUBBE,PAPER,65.17,0,0
35969,IE,CA,GASDI,CRUDE,65.03,0,0
71766,US,CA,FINAN,COMPU,64.99,0,0
82821,WL,CA,FISH5,FISH5,64.89,0,0
28076,GB,CA,BUSIN,SALEM,64.86,0,0
19408,DK,CA,SEACO,WHOLE,64.71,0,0
10974,CN,CA,FABRI,RAILW,64.69,0,0
73417,US,CA,NONME,CRUDE,64.63,0,0
71842,US,CA,FINAN,RAILW,64.43,0,0
36908,IE,CA,RENTI,RECRE,64.31,0,0
80524,WF,CA,CRUDE,LIQUE,64.28,0,0
16446,DE,CA,MEATP,MEATP,64.22,0,0
82847,WL,CA,FISHF,FISH5,64.05,0,0
25472,FR,CA,FABRI,CONST,63.9,0,0
78443,WA,CA,VEGE1,CATTL,63.85,0,0
15297,DE,CA,COMPU,COMPU,63.72,0,0
75706,WA,CA,BUSIN,PUBLI,63.57,0,0
72335,US,CA,HOTEL,EDUCA,63.41,0,0
42466,JP,CA,BASIC,CRUDE,63.34,0,0
42596,JP,CA,BUSIN,REALE,63.32,0,0
27882,GB,CA,BASIC,CRUDE,63.11,0,0
68751,TW,CA,INSUR,REALE,63.1,0,0
68975,TW,CA,POSTT,REALE,63.02,0,0
71671,US,CA,FABRI,FORES,62.94,0,0
3482,BE,CA,BUSIN,REALE,62.41,0,0
73376,US,CA,NONF1,NONME,62.2,0,0
11249,CN,CA,GLASS,BEVER,61.92,0,0
62732,SE,CA,BUSIN,COMPU,61.83,0,0
86320,WM,CA,RUBBE,BUSIN,61.7,0,0
73045,US,CA,MOTO1,BUSIN,61.42,0,0
36992,IE,CA,RETA1,AUXIL,61.37,0,0
38014,IN,CA,ELECT,CONST,61.32,0,0
73279,US,CA,NATUR,NATUR,61.11,0,0
8737,CH,CA,CHEM1,RUBBE,60.98,0,0
74750,US,CA,SUPPO,LANDT,60.9,0,0
72126,US,CA,GASDI,NATUR,60.74,0,0
70065,US,CA,BASIC,WOODW,60.71,0,0
71757,US,CA,FINAN,BUSIN,60.64,0,0
42454,JP,CA,BASIC,BASIC,60.6,0,0
12232,CN,CA,RETA1,EDUCA,60.53,0,0
27870,GB,CA,BASIC,BASIC,60.38,0,0
56749,PL,CA,FABRI,CONST,60.3,0,0
28002,GB,CA,BUSIN,CRUDE,60.3,0,0
12343,CN,CA,RUBBE,FURNI,60.21,0,0
30048,GB,CA,RETA1,EDUCA,60.13,0,0
7974,BR,CA,PREC1,PREC1,60.08,0,0
73966,US,CA,PREC1,WOODW,59.75,0,0
68072,TR,CA,WOODW,CONST,59.66,0,0
51877,NL,CA,BUSIN,SALEM,59.58,0,0
57682,PL,CA,PREC1,FURNI,59.57,0,0
75463,WA,CA,AUXIL,AUXIL,59.56,0,0
54898,NO,CA,CRUDE,KEROS,59.5,0,0
73239,US,CA,NATUR,EDUCA,59.49,0,0
28192,GB,CA,CHEM1,PUBLI,59.39,0,0
14971,DE,CA,BASIC,FABRI,59.27,0,0
70128,US,CA,BITU1,MOTOR,59.21,0,0
25711,FR,CA,FOOD5,FOOD5,59.2,0,0
51310,MX,CA,TOBAC,BASIC,59.09,0,0
75586,WA,CA,BASIC,NONME,59.08,0,0
85063,WM,CA,FABRI,CRUDE,58.72,0,0
72896,US,CA,MEAT1,HOTEL,58.62,0,0
83356,WL,CA,NATU1,DIST1,58.46,0,0
8505,BR,CA,WOODW,CONST,58.35,0,0
39826,IT,CA,BASIC,FABRI,58.34,0,0
70594,US,CA,CHEM1,MOTOR,58.29,0,0
77682,WA,CA,RAILW,SUPPO,58.22,0,0
73083,US,CA,MOTO1,SALEM,58.12,0,0
44271,JP,CA,WHOLE,RETA1,58.11,0,0
71735,US,CA,FABRI,TRANS,58.02,0,0
20720,ES,CA,BUSIN,CONST,57.95,0,0
73846,US,CA,POSTT,FINAN,57.84,0,0
74033,US,CA,PROCE,FOOD5,57.83,0,0
1770,AU,CA,BEVER,BEVER,57.82,0,0
35327,IE,CA,AIRTR,POSTT,57.68,0,0
84245,WL,CA,VEGET,FOOD5,57.65,0,0
12396,CN,CA,RUBBE,RUBBE,57.12,0,0
40219,IT,CA,DAIRY,DAIRY,57.0,0,0
70636,US,CA,CHEM1,SUPPO,56.85,0,0
10971,CN,CA,FABRI,PUBLI,56.72,0,0
42591,JP,CA,BUSIN,PUBLI,56.63,0,0
72241,US,CA,GLASS,WOODW,56.51,0,0
78966,WE,CA,COPP1,COPP1,56.31,0,0
37425,IE,CA,WHOLE,RUBBE,56.24,0,0
74350,US,CA,RESEA,PUBLI,56.21,0,0
73951,US,CA,PREC1,PRECI,56.11,0,0
82112,WL,CA,BASIC,CONST,56.06,0,0
3477,BE,CA,BUSIN,PUBLI,55.82,0,0
73667,US,CA,PAPER,TEXTI,55.8,0,0
27535,FR,CA,TRANS,TRANS,55.68,0,0
72171,US,CA,GASDI,WOODW,55.55,0,0
10867,CN,CA,ELECT,MOTO1,55.46,0,0
51804,NL,CA,BUSIN,CRUDE,55.39,0,0
72571,US,CA,LANDT,CONST,55.25,0,0
77523,WA,CA,POSTT,REALE,55.17,0,0
20814,ES,CA,CEMEN,NONME,55.11,0,0
75321,US,CA,WOODW,PULP5,54.85,0,0
68619,TW,CA,HEALT,HEALT,54.85,0,0
76112,WA,CA,CRUDE,KEROS,54.8,0,0
76081,WA,CA,CROPS,RAWMI,54.79,0,0
63020,SE,CA,FABRI,CONST,54.71,0,0
71679,US,CA,FABRI,HYDRO,54.69,0,0
10495,CN,CA,CHEM1,93197,54.52,0,0
71303,US,CA,ELEC3,REALE,54.4,0,0
72496,US,CA,INSUR,RETA1,54.28,0,0
4115,BE,CA,FOOD5,FOOD5,54.23,0,0
72073,US,CA,GASDI,CATTL,54.23,0,0
1781,AU,CA,BEVER,HOTEL,54.12,0,0
25268,FR,CA,CHEM1,PUBLI,54.11,0,0
7317,BR,CA,ELECT,CONST,54.05,0,0
82851,WL,CA,FISHF,HOTEL,54.04,0,0
10322,CN,CA,BUSIN,BUSIN,53.85,0,0
49979,MX,CA,FABRI,CRUDE,53.77,0,0
6912,BR,CA,ALUM1,FURNI,53.77,0,0
14869,DE,CA,AIRTR,POSTT,53.76,0,0
78065,WA,CA,RUBBE,SALEM,53.68,0,0
26228,FR,CA,MACHI,CRUDE,53.61,0,0
71967,US,CA,FOOD5,FISHF,53.61,0,0
70343,US,CA,BUSIN,TOBAC,53.58,0,0
49911,MX,CA,ELECT,CRUDE,53.55,0,0
73060,US,CA,MOTO1,HYDRO,53.21,0,0
72163,US,CA,GASDI,SUPPO,53.04,0,0
11705,CN,CA,NONF1,LEAD1,52.98,0,0
69718,US,CA,AIRTR,AIRTR,52.95,0,0
6907,BR,CA,ALUM1,ELECT,52.86,0,0
78477,WA,CA,VEGET,HOTEL,52.81,0,0
21260,ES,CA,FINAN,REALE,52.79,0,0
43396,JP,CA,MOTO1,RETA1,52.76,0,0
53098,NL,CA,MACHI,CRUDE,52.75,0,0
15054,DE,CA,BUSIN,COMPU,52.64,0,0
84514,WM,CA,BASIC,HYDRO,52.44,0,0
39469,IN,CA,TEXTI,CONST,52.36,0,0
11678,CN,CA,NONF1,ALUM1,52.26,0,0
16645,DE,CA,NONME,CONST,52.12,0,0
37847,IN,CA,COMPU,AUXIL,51.89,0,0
28407,GB,CA,CRUDE,KEROS,51.74,0,0
28621,GB,CA,FINAN,LANDT,51.45,0,0
10387,CN,CA,BUSIN,REALE,51.3,0,0
73883,US,CA,POSTT,PUBLI,51.22,0,0
73662,US,CA,PAPER,SALEM,51.19,0,0
78525,WA,CA,WEARI,WEARI,51.16,0,0
20905,ES,CA,CHEM1,PUBLI,51.08,0,0
45352,KR,CA,MOTO1,RETA1,50.93,0,0
44790,KR,CA,ELECT,CONST,50.88,0,0
76436,WA,CA,FISH5,FISH5,50.87,0,0
16978,DE,CA,PREC1,FURNI,50.82,0,0
29680,GB,CA,POSTT,REALE,50.75,0,0
62750,SE,CA,BUSIN,FINAN,50.71,0,0
4729,BE,CA,MACHI,RETA1,50.66,0,0
15516,DE,CA,FABRI,CRUDE,50.64,0,0
73651,US,CA,PAPER,PULP5,50.5,0,0
71716,US,CA,FABRI,RADIO,50.42,0,0
70798,US,CA,CONST,REALE,50.29,0,0
70563,US,CA,CHEM1,FABRI,50.15,0,0
8823,CH,CA,DAIRY,DAIRY,50.03,0,0
18400,DK,CA,FABRI,CONST,50.02,0,0
16373,DE,CA,MACHI,MOTO1,49.84,0,0
84511,WM,CA,BASIC,FURNI,49.69,0,0
21048,ES,CA,CONST,REALE,49.62,0,0
71119,US,CA,ELEC1,REALE,49.49,0,0
52616,NL,CA,GASDI,CRUDE,49.48,0,0
37371,IE,CA,WHOLE,BASIC,49.46,0,0
70233,US,CA,BUSIN,BEVER,49.38,0,0
73855,US,CA,POSTT,HEALT,49.33,0,0
38269,IN,CA,FOOD5,FOOD5,49.31,0,0
16336,DE,CA,MACHI,DISTR,49.3,0,0
78516,WA,CA,WEARI,PUBLI,49.22,0,0
70710,US,CA,COMPU,INSUR,49.14,0,0
69344,TW,CA,RETA1,HEALT,49.08,0,0
44466,KR,CA,BASIC,HYDRO,49.06,0,0
17893,DE,CA,WHOLE,RETA1,49.06,0,0
25092,FR,CA,BUSIN,COMPU,49.04,0,0
85791,WM,CA,NONF1,NONF1,49.01,0,0
50591,MX,CA,MOTO1,RETA1,49.01,0,0
54912,NO,CA,CRUDE,REFI1,48.9,0,0
49521,MX,CA,BASIC,HYDRO,48.88,0,0
10144,CN,CA,ALUM1,FOUND,48.84,0,0
10870,CN,CA,ELECT,NATUR,48.72,0,0
10238,CN,CA,BASIC,HYDRO,48.69,0,0
12605,CN,CA,TEXTI,HOTEL,48.6,0,0
39912,IT,CA,BUSIN,CONST,48.57,0,0
66703,TR,CA,BASIC,FORES,48.52,0,0
39513,IN,CA,TEXTI,WEARI,48.48,0,0
82824,WL,CA,FISH5,HOTEL,48.42,0,0
37431,IE,CA,WHOLE,WEARI,48.38,0,0
10454,CN,CA,CERAM,CONST,48.21,0,0
86575,WM,CA,TEXTI,TEXTI,48.11,0,0
74507,US,CA,RUBBE,MEAT1,47.99,0,0
74504,US,CA,RUBBE,LEATH,47.96,0,0
51145,MX,CA,RUBBE,RETA1,47.96,0,0
12770,CN,CA,WEARI,WEARI,47.94,0,0
71700,US,CA,FABRI,NONF1,47.92,0,0
7053,BR,CA,BASIC,FORES,47.84,0,0
83276,WL,CA,MEDIC,RESEA,47.83,0,0
75314,US,CA,WOODW,PAPER,47.81,0,0
54887,NO,CA,CRUDE,CHEM1,47.8,0,0
73165,US,CA,MOTOR,PUBLI,47.78,0,0
72639,US,CA,LANDT,RETA1,47.74,0,0
51500,MX,CA,VEGET,VEGET,47.71,0,0
11276,CN,CA,GLASS,MOTO1,47.68,0,0
26881,FR,CA,REALE,REALE,47.66,0,0
10586,CN,CA,CHEM1,RUBBE,47.65,0,0
22853,ES,CA,TRANS,TRANS,47.59,0,0
71724,US,CA,FABRI,RUBBE,47.58,0,0
76544,WA,CA,FURNI,FURNI,47.54,0,0
34152,ID,CA,CROPS,RAWMI,47.52,0,0
73591,US,CA,PAPER,CHEM1,47.5,0,0
84522,WM,CA,BASIC,MOTO1,47.43,0,0
72349,US,CA,HOTEL,PUBLI,47.43,0,0
8660,CH,CA,CHEM1,CHEM1,47.35,0,0
75650,WA,CA,BUSIN,COMPU,47.35,0,0
73097,US,CA,MOTOR,AUXIL,47.15,0,0
73650,US,CA,PAPER,PUBLI,47.13,0,0
28604,GB,CA,FINAN,FINAN,47.06,0,0
80989,WF,CA,LANDT,LANDT,47.02,0,0
78288,WA,CA,TEXTI,93197,46.97,0,0
27719,GB,CA,AIRTR,AIRTR,46.95,0,0
71676,US,CA,FABRI,HEALT,46.93,0,0
78570,WA,CA,WHOLE,RETA1,46.67,0,0
61117,RU,CA,BASIC,CRUDE,46.64,0,0
76241,WA,CA,FABRI,BEVER,46.62,0,0
73357,US,CA,NONF1,FURNI,46.58,0,0
11818,CN,CA,OFFIC,RETA1,46.57,0,0
78024,WA,CA,RUBBE,LANDT,46.54,0,0
63791,SE,CA,MACHI,CRUDE,46.52,0,0
44463,KR,CA,BASIC,FURNI,46.49,0,0
85815,WM,CA,NONME,CONST,46.32,0,0
49518,MX,CA,BASIC,FURNI,46.32,0,0
83242,WL,CA,MEATC,HOTEL,46.31,0,0
71944,US,CA,FOOD5,ANIMA,46.25,0,0
10235,CN,CA,BASIC,FURNI,46.13,0,0
12761,CN,CA,WEARI,PUBLI,46.12,0,0
77983,WA,CA,RUBBE,93197,46.11,0,0
17285,DE,CA,RETA1,EDUCA,46.08,0,0
29075,GB,CA,INSUR,LANDT,45.98,0,0
74460,US,CA,RUBBE,AUXIL,45.92,0,0
10382,CN,CA,BUSIN,PUBLI,45.88,0,0
10866,CN,CA,ELECT,MEDIC,45.76,0,0
21774,ES,CA,LANDT,LANDT,45.6,0,0
77616,WA,CA,PUBLI,PUBLI,45.45,0,0
37385,IE,CA,WHOLE,FABRI,45.38,0,0
62249,RU,CA,RUBBE,CONST,45.34,0,0
73625,US,CA,PAPER,MEAT1,45.29,0,0
30638,GB,CA,WHOLE,RETA1,45.26,0,0
37070,IE,CA,RETA1,REALE,45.26,0,0
20708,ES,CA,BUSIN,AUXIL,45.19,0,0
15288,DE,CA,COMPU,AUXIL,45.11,0,0
76126,WA,CA,CRUDE,REFI1,45.04,0,0
76835,WA,CA,INSUR,INSUR,44.9,0,0
78475,WA,CA,VEGET,FOOD5,44.89,0,0
10896,CN,CA,ELECT,WHOLE,44.87,0,0
74007,US,CA,PRINT,PUBLI,44.76,0,0
6167,BE,CA,WHOLE,WHOLE,44.73,0,0
17366,DE,CA,RUBBE,BUSIN,44.68,0,0
61106,RU,CA,BASIC,BASIC,44.62,0,0
8948,CH,CA,FOOD5,HOTEL,44.61,0,0
71699,US,CA,FABRI,NATUR,44.56,0,0
75056,US,CA,TRANS,PUBLI,44.45,0,0
51666,NL,CA,AIRTR,POSTT,44.43,0,0
28585,GB,CA,FINAN,CONST,44.4,0,0
37416,IE,CA,WHOLE,PRINT,44.39,0,0
44474,KR,CA,BASIC,MOTO1,44.37,0,0
50856,MX,CA,PREC1,RETA1,44.36,0,0
37557,IN,CA,BASIC,CONST,44.31,0,0
71702,US,CA,FABRI,NONME,44.29,0,0
35693,IE,CA,COMPU,PUBLI,44.25,0,0
49529,MX,CA,BASIC,MOTO1,44.21,0,0
77301,WA,CA,NONME,CONST,44.13,0,0
10246,CN,CA,BASIC,MOTO1,44.03,0,0
76101,WA,CA,CRUDE,CHEM1,44.02,0,0
43778,JP,CA,RESEA,RESEA,44.02,0,0
28240,GB,CA,COMPU,FINAN,44.0,0,0
72578,US,CA,LANDT,EDUCA,43.99,0,0
25432,FR,CA,DAIRY,DAIRY,43.96,0,0
71801,US,CA,FINAN,INSUR,43.96,0,0
35698,IE,CA,COMPU,REALE,43.94,0,0
20641,ES,CA,BASIC,CRUDE,43.79,0,0
46037,KR,CA,SEACO,SUPPO,43.74,0,0
53030,NL,CA,LANDT,LANDT,43.7,0,0
71955,US,CA,FOOD5,CHEM1,43.67,0,0
73173,US,CA,MOTOR,RESEA,43.41,0,0
50750,MX,CA,PAPER,PAPER,43.33,0,0
44968,KR,CA,FINAN,REALE,43.31,0,0
3291,BE,CA,ALUM1,ALUM1,43.29,0,0
30848,GR,CA,CEMEN,NONME,43.22,0,0
15071,DE,CA,BUSIN,FINAN,43.17,0,0
81022,WF,CA,LANDT,SUPPO,43.06,0,0
83568,WL,CA,PREC1,RETA1,43.01,0,0
