trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count
2019029,LU,CN,MOTO1,ELEC3,0.04,0,0
2019030,LU,CN,MOTO1,ELEC4,0.1,0,0
2019031,LU,CN,MOTO1,ELEC5,0.03,0,0
2019032,LU,CN,MOTO1,ELEC8,0.06,0,0
2019033,LU,CN,MOTO1,TRAN1,0.09,0,0
2019034,LU,CN,MOTO1,DISTR,0.23,0,0
2019035,LU,CN,MOTO1,BLAST,0.04,0,0
2019036,LU,CN,MOTO1,BIOG1,0.01,0,0
2019037,LU,CN,MOTO1,DIST1,0.04,0,0
2019038,LU,CN,MOTO1,CONST,1.47,0,0
2019039,LU,CN,MOTO1,WHOLE,0.15,0,0
2019040,LU,CN,MOTO1,RETA1,0.05,0,0
2019041,LU,CN,MOTO1,HOTEL,0.17,0,0
2019042,LU,CN,MOTO1,INLAN,0.07,0,0
2019043,LU,CN,MOTO1,AIRTR,0.05,0,0
2019044,LU,CN,MOTO1,SUPPO,0.26,0,0
2019045,LU,CN,MOTO1,FINAN,0.01,0,0
2019046,LU,CN,MOTO1,INSUR,0.02,0,0
2019047,LU,CN,MOTO1,REALE,0.02,0,0
2019048,LU,CN,MOTO1,COMPU,0.03,0,0
2019049,LU,CN,MOTO1,RESEA,0.04,0,0
2019050,LU,CN,MOTO1,BUSIN,0.48,0,0
2019051,LU,CN,MOTO1,PUBLI,0.13,0,0
2019052,LU,CN,MOTO1,EDUCA,0.92,0,0
2019053,LU,CN,MOTO1,HEALT,0.01,0,0
2019054,LU,CN,MOTO1,93197,0.08,0,0
2019055,LU,CN,MOTO1,PRIVA,0.25,0,0
2019056,LU,CN,TRANS,VEGET,0.08,0,0
2019057,LU,CN,TRANS,SUGAR,0.01,0,0
2019058,LU,CN,TRANS,FISHF,2.25,0,0
2019059,LU,CN,TRANS,COKIN,0.08,0,0
2019060,LU,CN,TRANS,BITUM,0.73,0,0
2019061,LU,CN,TRANS,CRUDE,0.17,0,0
2019062,LU,CN,TRANS,NATUR,0.02,0,0
2019063,LU,CN,TRANS,TEXTI,0.25,0,0
2019064,LU,CN,TRANS,WEARI,0.21,0,0
2019065,LU,CN,TRANS,LEATH,0.02,0,0
2019066,LU,CN,TRANS,PAPER,0.21,0,0
2019067,LU,CN,TRANS,PRINT,0.18,0,0
2019068,LU,CN,TRANS,COKEO,0.05,0,0
2019069,LU,CN,TRANS,PLAST,0.06,0,0
2019070,LU,CN,TRANS,CHEM1,0.11,0,0
2019071,LU,CN,TRANS,RUBBE,0.04,0,0
2019072,LU,CN,TRANS,GLASS,0.18,0,0
2019073,LU,CN,TRANS,BASIC,1.66,0,0
2019074,LU,CN,TRANS,FABRI,0.85,0,0
2019075,LU,CN,TRANS,OFFIC,0.42,0,0
2019076,LU,CN,TRANS,ELECT,0.02,0,0
2019077,LU,CN,TRANS,RADIO,0.03,0,0
2019078,LU,CN,TRANS,MEDIC,0.01,0,0
2019079,LU,CN,TRANS,MOTO1,0.19,0,0
2019080,LU,CN,TRANS,TRANS,9.75,0,0
2019081,LU,CN,TRANS,FURNI,0.36,0,0
2019082,LU,CN,TRANS,CONST,2.42,0,0
2019083,LU,CN,TRANS,WHOLE,0.18,0,0
2019084,LU,CN,TRANS,RETA1,0.04,0,0
2019085,LU,CN,TRANS,HOTEL,0.36,0,0
2019086,LU,CN,TRANS,SEACO,0.18,0,0
2019087,LU,CN,TRANS,INLAN,0.03,0,0
2019088,LU,CN,TRANS,AIRTR,2.47,0,0
2019089,LU,CN,TRANS,SUPPO,0.25,0,0
2019090,LU,CN,TRANS,AUXIL,0.01,0,0
2019091,LU,CN,TRANS,REALE,0.04,0,0
2019092,LU,CN,TRANS,COMPU,0.01,0,0
2019093,LU,CN,TRANS,RESEA,0.16,0,0
2019094,LU,CN,TRANS,BUSIN,1.05,0,0
2019095,LU,CN,TRANS,PUBLI,5.54,0,0
2019096,LU,CN,TRANS,EDUCA,1.53,0,0
2019097,LU,CN,TRANS,HEALT,0.04,0,0
2019098,LU,CN,TRANS,93197,0.24,0,0
2019099,LU,CN,TRANS,PRIVA,0.73,0,0
2019100,LU,CN,FURNI,BITUM,0.03,0,0
2019101,LU,CN,FURNI,FOOD5,0.03,0,0
2019102,LU,CN,FURNI,PAPER,0.07,0,0
2019103,LU,CN,FURNI,PRINT,0.06,0,0
2019104,LU,CN,FURNI,CHEM1,0.01,0,0
2019105,LU,CN,FURNI,RUBBE,0.01,0,0
2019106,LU,CN,FURNI,GLASS,0.02,0,0
2019107,LU,CN,FURNI,CERAM,0.16,0,0
2019108,LU,CN,FURNI,NONME,0.02,0,0
2019109,LU,CN,FURNI,BASIC,0.7,0,0
2019110,LU,CN,FURNI,FOUND,0.03,0,0
2019111,LU,CN,FURNI,FABRI,0.09,0,0
2019112,LU,CN,FURNI,OFFIC,0.01,0,0
2019113,LU,CN,FURNI,ELECT,0.01,0,0
2019114,LU,CN,FURNI,MOTO1,0.06,0,0
2019115,LU,CN,FURNI,FURNI,0.19,0,0
2019116,LU,CN,FURNI,CONST,0.09,0,0
2019117,LU,CN,FURNI,POSTT,0.02,0,0
2019118,LU,CN,FURNI,REALE,0.02,0,0
2019119,LU,CN,FURNI,RESEA,0.01,0,0
2019120,LU,CN,FURNI,PUBLI,0.08,0,0
2019121,LU,CN,FURNI,EDUCA,0.09,0,0
2019122,LU,CN,FURNI,HEALT,0.01,0,0
2019123,LU,CN,CONST,CONST,1.2,0,0
2019124,LU,CN,CONST,POSTT,0.2,0,0
2019125,LU,CN,CONST,FINAN,0.03,0,0
2019126,LU,CN,CONST,INSUR,0.03,0,0
2019127,LU,CN,CONST,REALE,0.07,0,0
2019128,LU,CN,CONST,RESEA,0.02,0,0
2019129,LU,CN,CONST,PUBLI,0.45,0,0
2019130,LU,CN,CONST,EDUCA,0.13,0,0
2019131,LU,CN,CONST,HEALT,0.08,0,0
2019132,LU,CN,SALEM,CRUDE,0.05,0,0
2019133,LU,CN,SALEM,NATUR,0.01,0,0
2019134,LU,CN,SALEM,CONST,0.04,0,0
2019135,LU,CN,SALEM,SALEM,0.08,0,0
2019136,LU,CN,SALEM,LANDT,5.65,0,0
2019137,LU,CN,SALEM,SUPPO,0.04,0,0
2019138,LU,CN,SALEM,POSTT,0.04,0,0
2019139,LU,CN,SALEM,AUXIL,0.07,0,0
2019140,LU,CN,SALEM,PUBLI,0.22,0,0
2019141,LU,CN,SALEM,EDUCA,0.05,0,0
2019142,LU,CN,WHOLE,CRUDE,0.06,0,0
2019143,LU,CN,WHOLE,NATUR,0.02,0,0
2019144,LU,CN,WHOLE,BASIC,1.39,0,0
2019145,LU,CN,WHOLE,PREC1,0.02,0,0
2019146,LU,CN,WHOLE,ALUM1,0.06,0,0
2019147,LU,CN,WHOLE,NONF1,0.07,0,0
2019148,LU,CN,WHOLE,FOUND,0.03,0,0
2019149,LU,CN,WHOLE,OFFIC,8.73,0,0
2019150,LU,CN,WHOLE,ELECT,0.25,0,0
2019151,LU,CN,WHOLE,RADIO,0.53,0,0
2019152,LU,CN,WHOLE,MEDIC,0.18,0,0
2019153,LU,CN,WHOLE,MOTO1,0.42,0,0
2019154,LU,CN,WHOLE,TRANS,0.2,0,0
2019155,LU,CN,WHOLE,STEAM,0.01,0,0
2019156,LU,CN,WHOLE,CONST,18.75,0,0
2019157,LU,CN,WHOLE,SALEM,1.04,0,0
2019158,LU,CN,WHOLE,WHOLE,2.46,0,0
2019159,LU,CN,WHOLE,RETA1,0.7,0,0
2019160,LU,CN,WHOLE,RAILW,0.11,0,0
2019161,LU,CN,WHOLE,LANDT,3.55,0,0
2019162,LU,CN,WHOLE,SEACO,0.12,0,0
2019163,LU,CN,WHOLE,AIRTR,0.25,0,0
2019164,LU,CN,WHOLE,SUPPO,0.17,0,0
2019165,LU,CN,WHOLE,POSTT,12.23,0,0
2019166,LU,CN,WHOLE,FINAN,1.67,0,0
2019167,LU,CN,WHOLE,INSUR,0.84,0,0
2019168,LU,CN,WHOLE,AUXIL,0.32,0,0
2019169,LU,CN,WHOLE,COMPU,12.49,0,0
2019170,LU,CN,WHOLE,RESEA,5.0,0,0
2019171,LU,CN,WHOLE,BUSIN,2.75,0,0
2019172,LU,CN,WHOLE,PUBLI,3.13,0,0
2019173,LU,CN,WHOLE,EDUCA,1.14,0,0
2019174,LU,CN,WHOLE,MEMBE,0.04,0,0
2019175,LU,CN,WHOLE,RECRE,0.16,0,0
2019176,LU,CN,RETA1,BASIC,0.08,0,0
2019177,LU,CN,RETA1,OFFIC,0.62,0,0
2019178,LU,CN,RETA1,ELECT,0.02,0,0
2019179,LU,CN,RETA1,RADIO,0.06,0,0
2019180,LU,CN,RETA1,MEDIC,0.02,0,0
2019181,LU,CN,RETA1,MOTO1,0.05,0,0
2019182,LU,CN,RETA1,TRANS,0.12,0,0
2019183,LU,CN,RETA1,CONST,1.99,0,0
2019184,LU,CN,RETA1,SALEM,0.02,0,0
2019185,LU,CN,RETA1,WHOLE,0.1,0,0
2019186,LU,CN,RETA1,RETA1,0.18,0,0
2019187,LU,CN,RETA1,RAILW,0.01,0,0
2019188,LU,CN,RETA1,LANDT,0.42,0,0
2019189,LU,CN,RETA1,AIRTR,0.02,0,0
2019190,LU,CN,RETA1,SUPPO,0.02,0,0
2019191,LU,CN,RETA1,FINAN,0.27,0,0
2019192,LU,CN,RETA1,INSUR,0.15,0,0
2019193,LU,CN,RETA1,AUXIL,0.05,0,0
2019194,LU,CN,RETA1,COMPU,0.45,0,0
2019195,LU,CN,RETA1,RESEA,0.62,0,0
2019196,LU,CN,RETA1,BUSIN,0.26,0,0
2019197,LU,CN,RETA1,PUBLI,0.65,0,0
2019198,LU,CN,RETA1,EDUCA,0.24,0,0
2019199,LU,CN,RETA1,RECRE,0.03,0,0
2019200,LU,CN,HOTEL,PADDY,0.03,0,0
2019201,LU,CN,HOTEL,VEGET,0.11,0,0
2019202,LU,CN,HOTEL,FISHF,0.01,0,0
2019203,LU,CN,HOTEL,COKIN,0.02,0,0
2019204,LU,CN,HOTEL,BITUM,0.18,0,0
2019205,LU,CN,HOTEL,CRUDE,0.04,0,0
2019206,LU,CN,HOTEL,NATUR,0.01,0,0
2019207,LU,CN,HOTEL,MEATP,0.03,0,0
2019208,LU,CN,HOTEL,MEAT1,0.05,0,0
2019209,LU,CN,HOTEL,MEAT4,0.01,0,0
2019210,LU,CN,HOTEL,FOOD5,0.29,0,0
2019211,LU,CN,HOTEL,BEVER,0.02,0,0
2019212,LU,CN,HOTEL,FISH5,0.03,0,0
2019213,LU,CN,HOTEL,WEARI,0.05,0,0
2019214,LU,CN,HOTEL,LEATH,0.02,0,0
2019215,LU,CN,HOTEL,PLAST,0.01,0,0
2019216,LU,CN,HOTEL,PFERT,0.01,0,0
2019217,LU,CN,HOTEL,CHEM1,0.03,0,0
2019218,LU,CN,HOTEL,RUBBE,0.01,0,0
2019219,LU,CN,HOTEL,GLASS,0.04,0,0
2019220,LU,CN,HOTEL,CERAM,0.05,0,0
2019221,LU,CN,HOTEL,CEMEN,0.02,0,0
2019222,LU,CN,HOTEL,NONME,0.03,0,0
2019223,LU,CN,HOTEL,BASIC,0.14,0,0
2019224,LU,CN,HOTEL,ALUM1,0.01,0,0
2019225,LU,CN,HOTEL,NONF1,0.01,0,0
2019226,LU,CN,HOTEL,FABRI,0.18,0,0
2019227,LU,CN,HOTEL,OFFIC,0.03,0,0
2019228,LU,CN,HOTEL,ELECT,0.02,0,0
2019229,LU,CN,HOTEL,MOTO1,0.03,0,0
2019230,LU,CN,HOTEL,TRANS,0.01,0,0
2019231,LU,CN,HOTEL,FURNI,0.04,0,0
2019232,LU,CN,HOTEL,ELEC1,0.01,0,0
2019233,LU,CN,HOTEL,CONST,1.41,0,0
2019234,LU,CN,HOTEL,SALEM,0.14,0,0
2019235,LU,CN,HOTEL,WHOLE,0.2,0,0
2019236,LU,CN,HOTEL,RETA1,0.51,0,0
2019237,LU,CN,HOTEL,HOTEL,0.04,0,0
2019238,LU,CN,HOTEL,LANDT,0.04,0,0
2019239,LU,CN,HOTEL,AIRTR,0.06,0,0
2019240,LU,CN,HOTEL,SUPPO,0.08,0,0
2019241,LU,CN,HOTEL,POSTT,0.04,0,0
2019242,LU,CN,HOTEL,FINAN,1.1,0,0
2019243,LU,CN,HOTEL,INSUR,0.62,0,0
2019244,LU,CN,HOTEL,AUXIL,0.24,0,0
2019245,LU,CN,HOTEL,REALE,0.78,0,0
2019246,LU,CN,HOTEL,COMPU,0.11,0,0
2019247,LU,CN,HOTEL,RESEA,0.14,0,0
2019248,LU,CN,HOTEL,BUSIN,0.75,0,0
2019249,LU,CN,HOTEL,PUBLI,2.3,0,0
2019250,LU,CN,HOTEL,EDUCA,0.82,0,0
2019251,LU,CN,HOTEL,HEALT,0.05,0,0
2019252,LU,CN,HOTEL,MEMBE,0.05,0,0
2019253,LU,CN,HOTEL,RECRE,0.07,0,0
2019254,LU,CN,HOTEL,93197,0.08,0,0
2019255,LU,CN,RAILW,BASIC,0.33,0,0
2019256,LU,CN,RAILW,OFFIC,0.03,0,0
2019257,LU,CN,RAILW,MOTO1,0.01,0,0
2019258,LU,CN,RAILW,CONST,0.29,0,0
2019259,LU,CN,RAILW,SALEM,0.2,0,0
2019260,LU,CN,RAILW,WHOLE,3.44,0,0
2019261,LU,CN,RAILW,RETA1,0.86,0,0
2019262,LU,CN,RAILW,RAILW,0.54,0,0
2019263,LU,CN,RAILW,LANDT,0.02,0,0
2019264,LU,CN,RAILW,POSTT,1.84,0,0
2019265,LU,CN,RAILW,FINAN,0.4,0,0
2019266,LU,CN,RAILW,INSUR,0.45,0,0
2019267,LU,CN,RAILW,AUXIL,0.12,0,0
2019268,LU,CN,RAILW,COMPU,0.16,0,0
2019269,LU,CN,RAILW,RESEA,0.22,0,0
2019270,LU,CN,RAILW,BUSIN,0.53,0,0
2019271,LU,CN,RAILW,PUBLI,1.78,0,0
2019272,LU,CN,RAILW,EDUCA,1.14,0,0
2019273,LU,CN,RAILW,MEMBE,0.02,0,0
2019274,LU,CN,RAILW,RECRE,0.01,0,0
2019275,LU,CN,LANDT,BASIC,0.03,0,0
2019276,LU,CN,LANDT,OFFIC,0.03,0,0
2019277,LU,CN,LANDT,CONST,8.2,0,0
2019278,LU,CN,LANDT,SALEM,0.44,0,0
2019279,LU,CN,LANDT,WHOLE,1.07,0,0
2019280,LU,CN,LANDT,RETA1,0.99,0,0
2019281,LU,CN,LANDT,LANDT,0.01,0,0
2019282,LU,CN,LANDT,POSTT,0.33,0,0
2019283,LU,CN,LANDT,FINAN,0.24,0,0
2019284,LU,CN,LANDT,INSUR,0.19,0,0
2019285,LU,CN,LANDT,COMPU,0.06,0,0
2019286,LU,CN,LANDT,RESEA,0.05,0,0
2019287,LU,CN,LANDT,BUSIN,0.19,0,0
2019288,LU,CN,LANDT,PUBLI,0.7,0,0
2019289,LU,CN,LANDT,EDUCA,0.21,0,0
2019290,LU,CN,LANDT,RECRE,0.01,0,0
2019291,LU,CN,TRAN2,CRUDE,0.99,0,0
2019292,LU,CN,TRAN2,NATUR,0.09,0,0
2019293,LU,CN,TRAN2,RETAI,8.09,0,0
2019294,LU,CN,TRAN2,TRAN2,0.38,0,0
2019295,LU,CN,SEACO,BASIC,0.17,0,0
2019296,LU,CN,SEACO,CONST,1.6,0,0
2019297,LU,CN,SEACO,SALEM,0.23,0,0
2019298,LU,CN,SEACO,WHOLE,0.08,0,0
2019299,LU,CN,SEACO,RETA1,0.07,0,0
2019300,LU,CN,SEACO,LANDT,0.02,0,0
2019301,LU,CN,SEACO,SEACO,0.3,0,0
2019302,LU,CN,SEACO,COMPU,0.01,0,0
2019303,LU,CN,SEACO,RESEA,0.02,0,0
2019304,LU,CN,SEACO,BUSIN,0.03,0,0
2019305,LU,CN,SEACO,PUBLI,0.03,0,0
2019306,LU,CN,SEACO,EDUCA,0.02,0,0
2019307,LU,CN,AIRTR,CRUDE,0.03,0,0
2019308,LU,CN,AIRTR,BASIC,1.17,0,0
2019309,LU,CN,AIRTR,ALUM1,0.01,0,0
2019310,LU,CN,AIRTR,NONF1,0.01,0,0
2019311,LU,CN,AIRTR,FOUND,0.03,0,0
2019312,LU,CN,AIRTR,OFFIC,2.68,0,0
2019313,LU,CN,AIRTR,ELECT,0.15,0,0
2019314,LU,CN,AIRTR,RADIO,0.2,0,0
2019315,LU,CN,AIRTR,MEDIC,0.12,0,0
2019316,LU,CN,AIRTR,MOTO1,0.09,0,0
2019317,LU,CN,AIRTR,TRANS,0.02,0,0
2019318,LU,CN,AIRTR,CONST,118.9,0,0
2019319,LU,CN,AIRTR,SALEM,3.52,0,0
2019320,LU,CN,AIRTR,RETAI,0.06,0,0
2019321,LU,CN,AIRTR,WHOLE,36.6,0,0
2019322,LU,CN,AIRTR,RETA1,19.67,0,0
2019323,LU,CN,AIRTR,RAILW,0.03,0,0
2019324,LU,CN,AIRTR,LANDT,0.07,0,0
2019325,LU,CN,AIRTR,AIRTR,1.5,0,0
2019326,LU,CN,AIRTR,SUPPO,1.24,0,0
2019327,LU,CN,AIRTR,FINAN,24.26,0,0
2019328,LU,CN,AIRTR,INSUR,11.0,0,0
2019329,LU,CN,AIRTR,AUXIL,2.98,0,0
2019330,LU,CN,AIRTR,COMPU,2.9,0,0
2019331,LU,CN,AIRTR,RESEA,4.94,0,0
2019332,LU,CN,AIRTR,BUSIN,23.5,0,0
2019333,LU,CN,AIRTR,PUBLI,13.83,0,0
2019334,LU,CN,AIRTR,EDUCA,3.39,0,0
2019335,LU,CN,AIRTR,MEMBE,0.56,0,0
2019336,LU,CN,AIRTR,RECRE,0.39,0,0
2019337,LU,CN,SUPPO,BASIC,0.02,0,0
2019338,LU,CN,SUPPO,OFFIC,0.01,0,0
2019339,LU,CN,SUPPO,CONST,1.2,0,0
2019340,LU,CN,SUPPO,SALEM,0.02,0,0
2019341,LU,CN,SUPPO,WHOLE,1.37,0,0
2019342,LU,CN,SUPPO,RETA1,0.43,0,0
2019343,LU,CN,SUPPO,RAILW,0.05,0,0
2019344,LU,CN,SUPPO,LANDT,0.08,0,0
2019345,LU,CN,SUPPO,AIRTR,0.02,0,0
2019346,LU,CN,SUPPO,SUPPO,0.02,0,0
2019347,LU,CN,SUPPO,POSTT,0.29,0,0
2019348,LU,CN,SUPPO,FINAN,0.05,0,0
2019349,LU,CN,SUPPO,INSUR,0.04,0,0
2019350,LU,CN,SUPPO,AUXIL,0.01,0,0
2019351,LU,CN,SUPPO,COMPU,0.01,0,0
2019352,LU,CN,SUPPO,RESEA,0.01,0,0
2019353,LU,CN,SUPPO,BUSIN,0.09,0,0
2019354,LU,CN,SUPPO,PUBLI,0.02,0,0
2019355,LU,CN,SUPPO,EDUCA,0.02,0,0
2019356,LU,CN,POSTT,PADDY,0.02,0,0
2019357,LU,CN,POSTT,VEGET,2.74,0,0
2019358,LU,CN,POSTT,OILSE,0.03,0,0
2019359,LU,CN,POSTT,SUGAR,0.19,0,0
2019360,LU,CN,POSTT,CROPS,0.13,0,0
2019361,LU,CN,POSTT,POULT,0.04,0,0
2019362,LU,CN,POSTT,FISHF,0.36,0,0
2019363,LU,CN,POSTT,BITUM,0.05,0,0
2019364,LU,CN,POSTT,CRUDE,0.02,0,0
2019365,LU,CN,POSTT,FOOD5,0.07,0,0
2019366,LU,CN,POSTT,BEVER,0.03,0,0
2019367,LU,CN,POSTT,FISH5,0.08,0,0
2019368,LU,CN,POSTT,TEXTI,0.64,0,0
2019369,LU,CN,POSTT,WEARI,1.52,0,0
2019370,LU,CN,POSTT,LEATH,0.43,0,0
2019371,LU,CN,POSTT,WOODW,0.01,0,0
2019372,LU,CN,POSTT,PAPER,0.03,0,0
2019373,LU,CN,POSTT,PRINT,0.08,0,0
2019374,LU,CN,POSTT,PLAST,0.08,0,0
2019375,LU,CN,POSTT,PFERT,0.05,0,0
2019376,LU,CN,POSTT,CHEM1,0.3,0,0
2019377,LU,CN,POSTT,RUBBE,0.14,0,0
2019378,LU,CN,POSTT,GLASS,0.13,0,0
2019379,LU,CN,POSTT,CERAM,0.08,0,0
2019380,LU,CN,POSTT,CEMEN,0.02,0,0
2019381,LU,CN,POSTT,NONME,0.03,0,0
2019382,LU,CN,POSTT,BASIC,1.09,0,0
2019383,LU,CN,POSTT,PREC1,0.03,0,0
2019384,LU,CN,POSTT,ALUM1,0.14,0,0
2019385,LU,CN,POSTT,LEAD1,0.02,0,0
2019386,LU,CN,POSTT,COPP1,0.01,0,0
2019387,LU,CN,POSTT,NONF1,0.15,0,0
2019388,LU,CN,POSTT,FOUND,0.05,0,0
2019389,LU,CN,POSTT,FABRI,0.02,0,0
2019390,LU,CN,POSTT,OFFIC,0.27,0,0
2019391,LU,CN,POSTT,ELECT,0.2,0,0
2019392,LU,CN,POSTT,RADIO,0.02,0,0
2019393,LU,CN,POSTT,MEDIC,0.01,0,0
2019394,LU,CN,POSTT,FURNI,0.22,0,0
2019395,LU,CN,POSTT,ELEC1,0.02,0,0
2019396,LU,CN,POSTT,CONST,1.86,0,0
2019397,LU,CN,POSTT,SALEM,0.75,0,0
2019398,LU,CN,POSTT,RETAI,0.04,0,0
2019399,LU,CN,POSTT,WHOLE,4.16,0,0
2019400,LU,CN,POSTT,RETA1,3.22,0,0
2019401,LU,CN,POSTT,HOTEL,0.77,0,0
2019402,LU,CN,POSTT,LANDT,0.07,0,0
2019403,LU,CN,POSTT,SEACO,0.01,0,0
2019404,LU,CN,POSTT,AIRTR,0.05,0,0
2019405,LU,CN,POSTT,SUPPO,0.09,0,0
2019406,LU,CN,POSTT,POSTT,17.52,0,0
2019407,LU,CN,POSTT,FINAN,9.0,0,0
2019408,LU,CN,POSTT,INSUR,4.31,0,0
2019409,LU,CN,POSTT,AUXIL,2.38,0,0
2019410,LU,CN,POSTT,REALE,4.13,0,0
2019411,LU,CN,POSTT,COMPU,1.71,0,0
2019412,LU,CN,POSTT,RESEA,0.86,0,0
2019413,LU,CN,POSTT,BUSIN,3.82,0,0
2019414,LU,CN,POSTT,PUBLI,59.0,0,0
2019415,LU,CN,POSTT,EDUCA,3.7,0,0
2019416,LU,CN,POSTT,HEALT,0.1,0,0
2019417,LU,CN,POSTT,MEMBE,0.56,0,0
2019418,LU,CN,POSTT,RECRE,0.06,0,0
2019419,LU,CN,POSTT,93197,0.65,0,0
2019420,LU,CN,FINAN,PADDY,0.19,0,0
2019421,LU,CN,FINAN,CEREA,0.07,0,0
2019422,LU,CN,FINAN,VEGET,0.56,0,0
2019423,LU,CN,FINAN,OILSE,0.04,0,0
2019424,LU,CN,FINAN,SUGAR,0.74,0,0
2019425,LU,CN,FINAN,PLANT,0.08,0,0
2019426,LU,CN,FINAN,CROPS,0.07,0,0
2019427,LU,CN,FINAN,CATTL,0.15,0,0
2019428,LU,CN,FINAN,PIGS9,0.15,0,0
2019429,LU,CN,FINAN,POULT,0.16,0,0
2019430,LU,CN,FINAN,MEATA,0.31,0,0
2019431,LU,CN,FINAN,RAWMI,0.05,0,0
2019432,LU,CN,FINAN,WOOLS,0.04,0,0
2019433,LU,CN,FINAN,FORES,0.02,0,0
2019434,LU,CN,FINAN,FISHF,0.53,0,0
2019435,LU,CN,FINAN,COKIN,1.65,0,0
2019436,LU,CN,FINAN,BITUM,14.49,0,0
2019437,LU,CN,FINAN,PATEN,0.03,0,0
2019438,LU,CN,FINAN,CRUDE,0.24,0,0
2019439,LU,CN,FINAN,NATUR,0.06,0,0
2019440,LU,CN,FINAN,MEATC,0.02,0,0
2019441,LU,CN,FINAN,MEATP,1.5,0,0
2019442,LU,CN,FINAN,MEAT1,1.32,0,0
2019443,LU,CN,FINAN,MEAT4,1.42,0,0
2019444,LU,CN,FINAN,DAIRY,0.21,0,0
2019445,LU,CN,FINAN,PROCE,0.14,0,0
2019446,LU,CN,FINAN,SUGA1,0.03,0,0
2019447,LU,CN,FINAN,FOOD5,21.14,0,0
2019448,LU,CN,FINAN,BEVER,2.05,0,0
2019449,LU,CN,FINAN,FISH5,2.64,0,0
2019450,LU,CN,FINAN,TOBAC,0.13,0,0
2019451,LU,CN,FINAN,TEXTI,16.54,0,0
2019452,LU,CN,FINAN,WEARI,7.92,0,0
2019453,LU,CN,FINAN,LEATH,0.94,0,0
2019454,LU,CN,FINAN,WOODW,1.41,0,0
2019455,LU,CN,FINAN,PULP5,0.06,0,0
2019456,LU,CN,FINAN,PAPER,2.75,0,0
2019457,LU,CN,FINAN,PRINT,2.08,0,0
2019458,LU,CN,FINAN,COKEO,0.14,0,0
2019459,LU,CN,FINAN,MOTOR,0.07,0,0
2019460,LU,CN,FINAN,KEROS,0.02,0,0
2019461,LU,CN,FINAN,GASDI,0.05,0,0
2019462,LU,CN,FINAN,HEAVY,0.01,0,0
2019463,LU,CN,FINAN,LIQUE,0.02,0,0
2019464,LU,CN,FINAN,NAPHT,0.02,0,0
2019465,LU,CN,FINAN,PLAST,8.2,0,0
2019466,LU,CN,FINAN,NFERT,0.05,0,0
2019467,LU,CN,FINAN,PFERT,14.19,0,0
2019468,LU,CN,FINAN,CHEM1,2.26,0,0
2019469,LU,CN,FINAN,BIOGA,0.01,0,0
2019470,LU,CN,FINAN,RUBBE,2.84,0,0
2019471,LU,CN,FINAN,GLASS,7.21,0,0
2019472,LU,CN,FINAN,CERAM,15.65,0,0
2019473,LU,CN,FINAN,BRICK,0.2,0,0
2019474,LU,CN,FINAN,CEMEN,4.73,0,0
2019475,LU,CN,FINAN,NONME,3.13,0,0
2019476,LU,CN,FINAN,BASIC,32.29,0,0
2019477,LU,CN,FINAN,PREC1,0.17,0,0
2019478,LU,CN,FINAN,ALUM1,4.74,0,0
2019479,LU,CN,FINAN,LEAD1,0.23,0,0
2019480,LU,CN,FINAN,COPP1,0.38,0,0
2019481,LU,CN,FINAN,NONF1,0.13,0,0
2019482,LU,CN,FINAN,FOUND,0.2,0,0
2019483,LU,CN,FINAN,FABRI,5.7,0,0
2019484,LU,CN,FINAN,OFFIC,11.64,0,0
2019485,LU,CN,FINAN,ELECT,2.62,0,0
2019486,LU,CN,FINAN,RADIO,1.57,0,0
2019487,LU,CN,FINAN,MEDIC,0.9,0,0
2019488,LU,CN,FINAN,MOTO1,3.24,0,0
2019489,LU,CN,FINAN,TRANS,0.82,0,0
2019490,LU,CN,FINAN,FURNI,7.67,0,0
2019491,LU,CN,FINAN,ELEC1,11.3,0,0
2019492,LU,CN,FINAN,ELEC2,0.42,0,0
2019493,LU,CN,FINAN,ELEC3,1.89,0,0
2019494,LU,CN,FINAN,ELEC4,9.29,0,0
2019495,LU,CN,FINAN,ELEC5,3.49,0,0
2019496,LU,CN,FINAN,ELEC7,0.02,0,0
2019497,LU,CN,FINAN,ELEC8,1.09,0,0
2019498,LU,CN,FINAN,TRAN1,0.97,0,0
2019499,LU,CN,FINAN,DISTR,2.58,0,0
2019500,LU,CN,FINAN,COKE1,0.21,0,0
2019501,LU,CN,FINAN,BLAST,0.86,0,0
2019502,LU,CN,FINAN,OXYGE,0.08,0,0
2019503,LU,CN,FINAN,GASWO,0.02,0,0
2019504,LU,CN,FINAN,BIOG1,0.33,0,0
2019505,LU,CN,FINAN,DIST1,0.93,0,0
2019506,LU,CN,FINAN,STEAM,0.33,0,0
2019507,LU,CN,FINAN,CONST,39.34,0,0
2019508,LU,CN,FINAN,SALEM,5.2,0,0
2019509,LU,CN,FINAN,RETAI,0.19,0,0
2019510,LU,CN,FINAN,WHOLE,26.29,0,0
2019511,LU,CN,FINAN,RETA1,46.11,0,0
2019512,LU,CN,FINAN,HOTEL,9.09,0,0
2019513,LU,CN,FINAN,RAILW,78.45,0,0
2019514,LU,CN,FINAN,LANDT,15.21,0,0
2019515,LU,CN,FINAN,TRAN2,0.84,0,0
