trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,impact_intensity
91312,FR,LU,FINAN,FINAN,779.95,33486911.473,7,7,42934.69001
150388,FR,WF,CATTL,REALE,74.26,33420026.8,7,7,450040.759494
129635,FR,TR,BASIC,MACHI,37.92,33295628.805,7,7,878049.282832
34777,FR,DE,ALUM1,MACHI,123.04,33205650.006,7,7,269876.86936
155667,FR,WF,WHEAT,INSUR,45.32,33065964.306,7,7,729610.862886
8982,FR,BE,LEAD1,CONST,4.82,32985213.882,6,6,6843405.36971
139293,FR,US,SEACO,POSTT,19.51,32985183.504,6,6,1690680.856176
25671,FR,CN,AIRTR,FOOD5,30.76,32812192.728,6,6,1066716.278544
87475,FR,KR,MOTO1,MOTO1,220.88,32770356.867,7,7,148362.71671
120903,FR,SE,BASIC,FABRI,37.09,32562795.177,7,7,877940.015557
36555,FR,DE,FABRI,CONST,257.43,32547026.729,7,7,126430.589788
75163,FR,IN,SEACO,TRANS,19.18,32429802.765,6,6,1690813.491397
16982,FR,BR,SEACO,SEACO,19.18,32423237.576,6,6,1690471.197914
155737,FR,WF,WHEAT,WHOLE,44.07,32154495.688,7,7,729623.228682
8971,FR,BE,LANDT,WHOLE,230.63,32082476.101,7,7,139107.991593
135563,FR,US,BUSIN,FINAN,415.46,32069658.334,7,7,77190.724339
31362,FR,CZ,BASIC,FABRI,36.34,31900920.15,7,7,877845.903963
16878,FR,BR,SEACO,BASIC,18.81,31801561.255,6,6,1690673.112972
139054,FR,US,RESEA,PUBLI,298.54,31626839.021,7,7,105938.363439
12454,FR,BE,WHOLE,SALEM,272.67,31562470.588,7,7,115753.36703
75089,FR,IN,SEACO,BUSIN,18.63,31497366.713,6,6,1690679.909447
69538,FR,IE,BASIC,OFFIC,35.81,31439590.232,7,7,877955.605473
122915,FR,SE,MOTO1,MOTO1,211.35,31356496.353,7,7,148362.887878
39288,FR,DE,PAPER,PRINT,138.96,31331443.134,7,7,225470.949439
102454,FR,NL,SEACO,EDUCA,18.48,31242408.382,6,6,1690606.514177
139308,FR,US,SEACO,RUBBE,18.45,31194836.624,6,6,1690777.052791
21153,FR,CH,ELEC2,DISTR,9.77,30902680.932,6,6,3163017.495599
142798,FR,WA,LEATH,HOTEL,72.97,30825349.432,7,7,422438.665643
133425,FR,TW,AIRTR,PLAST,28.84,30766371.37,6,6,1066795.123786
6567,FR,BE,CHEM1,WHOLE,199.62,30721687.338,7,7,153900.848302
81738,FR,IT,TRANS,TRANS,309.67,30555551.779,7,7,98671.333287
29705,FR,CN,SEACO,RADIO,18.03,30482245.448,6,6,1690640.346534
156319,FR,WL,BASIC,CONST,34.59,30364423.464,7,7,877838.203643
95701,FR,MX,AIRTR,OFFIC,28.32,30207187.352,6,6,1066637.971469
167168,FR,ZA,AIRTR,PAPER,28.3,30191593.974,6,6,1066840.776466
50519,FR,ES,PLAST,RUBBE,47.29,30176913.577,7,7,638124.626285
29680,FR,CN,SEACO,HOTEL,17.84,30168585.727,6,6,1691064.222365
145350,FR,WA,SEACO,WHOLE,17.8,30096245.673,6,6,1690800.318708
29702,FR,CN,SEACO,PRINT,17.61,29772115.659,6,6,1690636.891482
155719,FR,WF,WHEAT,RETA1,40.57,29596365.309,7,7,729513.564432
55600,FR,GB,BEVER,HOTEL,175.26,29470261.461,7,7,168151.668726
133421,FR,TW,AIRTR,OFFIC,27.58,29420613.238,6,6,1066737.245758
29917,FR,CN,TEXTI,WEARI,225.4,29419500.064,7,7,130521.295759
25710,FR,CN,AIRTR,RUBBE,27.53,29365831.048,6,6,1066684.745659
60050,FR,GR,BASIC,NICKE,33.43,29350762.312,7,7,877976.736823
150886,FR,WF,CONST,REALE,172.2,29292134.519,7,7,170105.310796
25668,FR,CN,AIRTR,FABRI,27.24,29061956.997,6,6,1066885.352313
45938,FR,ES,BASIC,FURNI,33.04,29005189.871,7,7,877881.049364
87245,FR,KR,LEATH,LEATH,68.63,28993990.511,7,7,422468.170057
42789,FR,DK,HOTEL,SEACO,320.93,28940687.947,7,7,90177.571268
135391,FR,US,BASIC,MACHI,32.93,28913752.095,7,7,878036.80823
17294,FR,CA,AIRTR,CONST,27.06,28869597.329,6,6,1066873.515484
142737,FR,WA,LEAD1,VEGE1,4.21,28839378.479,6,6,6850208.664846
16938,FR,BR,SEACO,MOTO1,17.06,28838102.649,6,6,1690392.886811
92063,FR,LU,MACHI,FINAN,316.36,28812448.129,7,7,91074.87713
139296,FR,US,SEACO,PUBLI,17.03,28786270.801,6,6,1690327.116911
10308,FR,BE,POULT,BUSIN,62.75,28781411.795,7,7,458667.917052
16986,FR,BR,SEACO,SUPPO,16.99,28731250.495,6,6,1691068.304591
135106,FR,US,AIRTR,FINAN,26.9,28693871.866,6,6,1066686.686468
30335,FR,CN,WHOLE,STEAM,247.62,28662554.937,7,7,115752.180506
66102,FR,HU,MOTO1,MOTO1,193.0,28634911.885,7,7,148367.419093
20425,FR,CH,BUSIN,BUSIN,368.78,28466754.626,7,7,77191.698644
147832,FR,WE,KEROS,AIRTR,37.67,28432601.469,7,7,754781.031829
27014,FR,CN,FOOD5,PIGS9,174.6,28424704.18,7,7,162798.993013
5942,FR,BE,BASIC,WHOLE,32.32,28377384.543,7,7,878013.135613
15210,FR,BR,CONST,CHEM1,166.23,28275982.195,7,7,170101.559255
151792,FR,WF,GASDI,CONST,37.39,28221848.036,7,7,754796.684568
16965,FR,BR,SEACO,PROCE,16.68,28204056.842,6,6,1690890.697962
160641,FR,WL,WHEAT,FOOD5,38.62,28173236.091,7,7,729498.604117
75155,FR,IN,SEACO,RETA1,16.63,28119329.892,6,6,1690879.728924
135858,FR,US,CHEM1,RESEA,182.7,28118126.659,7,7,153903.265785
6373,FR,BE,CEREA,CHEM1,55.47,28072837.278,7,7,506090.450297
76605,FR,IT,COPP1,COPP1,100.36,28021147.269,7,7,279206.329902
105939,FR,PL,BASIC,BASIC,31.9,28010214.447,7,7,878063.148809
33012,FR,CZ,MOTO1,MOTO1,188.42,27954754.365,7,7,148364.05034
28020,FR,CN,MACHI,MACHI,306.84,27945812.134,7,7,91076.170428
34602,FR,DE,AIRTR,AIRTR,26.16,27904202.306,6,6,1066674.400076
5907,FR,BE,BASIC,OFFIC,31.6,27744808.424,7,7,878000.266582
27288,FR,CN,GLASS,CONST,71.85,27730092.411,7,7,385944.222839
105399,FR,NO,SEACO,FISHF,16.39,27716999.826,6,6,1691092.118731
119510,FR,RU,PLAST,RUBBE,43.26,27605560.917,7,7,638131.320319
39840,FR,DE,PULP5,PAPER,109.58,27576936.837,7,7,251660.310613
139306,FR,US,SEACO,RETA1,16.3,27567601.618,6,6,1691263.902945
27850,FR,CN,LEAD1,LEAD1,4.02,27564049.721,6,6,6856728.786318
6794,FR,BE,CONST,CONST,161.94,27545658.24,7,7,170097.926639
5887,FR,BE,BASIC,FURNI,31.31,27490436.201,7,7,878008.182721
135540,FR,US,BUSIN,CONST,356.0,27480343.877,7,7,77191.977183
96006,FR,MX,CEREA,FOOD5,54.15,27407385.13,7,7,506138.229548
69749,FR,IE,CEREA,FOOD5,53.91,27285712.956,7,7,506134.53823
25661,FR,CN,AIRTR,EDUCA,25.52,27227350.981,6,6,1066902.467908
97927,FR,MX,SEACO,SUPPO,16.08,27195342.263,6,6,1691252.628296
12449,FR,BE,WHOLE,RENTI,234.55,27149886.518,7,7,115753.086839
129405,FR,TR,AIRTR,AIRTR,25.4,27099580.498,6,6,1066912.618031
88605,FR,KR,SEACO,OFFIC,16.03,27095918.202,6,6,1690325.527261
29684,FR,CN,SEACO,LEAD1,16.02,27085422.1,6,6,1690725.474407
114480,FR,RO,BASIC,BASIC,30.8,27039188.207,7,7,877895.721006
16931,FR,BR,SEACO,MACHI,15.96,26985873.684,6,6,1690844.215789
60023,FR,GR,BASIC,BASIC,30.65,26912707.474,7,7,878065.496705
135641,FR,US,BUSIN,RETA1,348.5,26901106.835,7,7,77191.124347
36607,FR,DE,FABRI,MOTO1,212.33,26844780.731,7,7,126429.523529
17279,FR,CA,AIRTR,AIRTR,25.12,26793141.201,6,6,1066605.93953
29693,FR,CN,SEACO,NONF1,15.82,26745609.898,6,6,1690620.09469
139216,FR,US,SEACO,BASIC,15.76,26649475.744,6,6,1690956.582741
136941,FR,US,HOTEL,BUSIN,294.8,26583512.709,7,7,90174.737819
19667,FR,CA,SEACO,GLASS,15.69,26529053.326,6,6,1690825.578458
25722,FR,CN,AIRTR,WHOLE,24.86,26518393.434,6,6,1066709.309493
95827,FR,MX,BASIC,MOTO1,30.2,26511371.072,7,7,877859.969272
145,FR,AT,BASIC,BASIC,30.19,26502700.579,7,7,877863.550149
29464,FR,CN,RUBBE,FURNI,128.85,26433118.549,7,7,205146.438099
22272,FR,CH,HOTEL,BUSIN,291.02,26242758.302,7,7,90175.102405
57419,FR,GB,HOTEL,INSUR,290.94,26235511.555,7,7,90174.989878
69097,FR,ID,SEACO,CONST,15.5,26210996.108,6,6,1691032.006968
135640,FR,US,BUSIN,RESEA,339.46,26203467.848,7,7,77191.62154
37275,FR,DE,GASDI,SEACO,34.67,26169430.871,7,7,754814.85062
135189,FR,US,AIRTR,WOODW,24.49,26128464.116,6,6,1066903.393875
136542,FR,US,FOOD5,FOOD5,160.33,26101475.335,7,7,162798.449043
38554,FR,DE,MOTO1,RESEA,175.61,26054774.896,7,7,148367.262092
64319,FR,HU,AIRTR,OFFIC,24.36,25986769.807,6,6,1066780.369745
37352,FR,DE,GLASS,MOTO1,67.03,25868264.225,7,7,385920.695584
55571,FR,GB,BASIC,WHOLE,29.45,25851213.22,7,7,877800.109338
27303,FR,CN,GLASS,GLASS,66.95,25838198.349,7,7,385932.761001
34783,FR,DE,ALUM1,MOTO1,95.61,25801897.232,7,7,269866.09384
160516,FR,WL,TRANS,PUBLI,261.23,25775969.803,7,7,98671.553049
139150,FR,US,RUBBE,MOTO1,125.15,25674851.782,7,7,205152.631099
88596,FR,KR,SEACO,MOTOR,15.16,25634470.177,6,6,1690928.111939
97934,FR,MX,SEACO,WHOLE,15.14,25605787.214,6,6,1691267.319287
6177,FR,BE,BUSIN,CHEM1,330.11,25481404.482,7,7,77190.647003
12128,FR,BE,VEGET,FOOD5,142.05,25479822.099,7,7,179372.207666
135394,FR,US,BASIC,MOTO1,28.99,25450235.515,7,7,877897.051225
57320,FR,GB,GLASS,WHOLE,65.88,25428014.123,7,7,385974.713464
58720,FR,GB,POSTT,POSTT,464.09,25418228.041,7,7,54770.040382
166413,FR,WM,TRANS,AIRTR,257.59,25417039.187,7,7,98672.460837
34972,FR,DE,BASIC,RESEA,28.95,25415283.692,7,7,877902.718204
135087,FR,US,AIRTR,COMPU,23.82,25411163.641,6,6,1066799.48115
132751,FR,TR,SEACO,BASIC,15.01,25371126.51,6,6,1690281.579614
46906,FR,ES,COPP1,COPP1,90.67,25313290.299,7,7,279180.437841
139322,FR,US,SEACO,WHOLE,14.97,25312199.603,6,6,1690861.696927
25655,FR,CN,AIRTR,COMPU,23.68,25262838.434,6,6,1066842.839274
139242,FR,US,SEACO,FABRI,14.92,25220019.419,6,6,1690349.827011
135539,FR,US,BUSIN,COMPU,326.41,25195663.363,7,7,77190.231191
114498,FR,RO,BASIC,MACHI,28.69,25189020.038,7,7,877972.117044
139224,FR,US,SEACO,CATTL,14.89,25174974.633,6,6,1690730.331296
55511,FR,GB,BASIC,ELECT,28.47,24999096.701,7,7,878085.588374
155662,FR,WF,WHEAT,HEALT,34.22,24966213.302,7,7,729579.582174
140313,FR,WA,BASIC,FABRI,28.38,24917249.991,7,7,877986.257611
93435,FR,LU,WHEAT,BUSIN,34.15,24916671.227,7,7,729624.340469
91913,FR,LU,KEROS,AIRTR,32.82,24776309.823,7,7,754914.985466
165701,FR,WM,RUBBE,CONST,120.63,24746519.627,7,7,205143.990939
17346,FR,CA,AIRTR,POSTT,23.17,24719579.56,6,6,1066878.703496
72840,FR,IN,BASIC,MOTO1,28.15,24717784.054,7,7,878074.03389
110797,FR,PT,BASIC,FABRI,28.12,24691038.101,7,7,878059.676422
145851,FR,WA,TRANS,TRANS,250.1,24677542.887,7,7,98670.703267
25695,FR,CN,AIRTR,PLAST,23.13,24673044.247,6,6,1066711.813532
11892,FR,BE,SUPPO,SUPPO,276.18,24654258.997,7,7,89268.806565
155710,FR,WF,WHEAT,PUBLI,33.68,24569663.178,7,7,729503.06348
142707,FR,WA,LEAD1,OFFIC,3.59,24560076.483,6,6,6841246.931198
139259,FR,US,SEACO,INSUR,14.52,24545751.115,6,6,1690478.726928
106000,FR,PL,BASIC,MOTO1,27.92,24510576.619,7,7,877885.982056
133375,FR,TW,AIRTR,CONST,22.93,24455098.3,6,6,1066511.046664
112961,FR,PT,PLAST,RUBBE,38.15,24346165.351,7,7,638169.471848
50298,FR,ES,PAPER,MEATP,107.93,24335814.284,7,7,225477.756731
145253,FR,WA,SEACO,CONST,14.3,24186087.718,6,6,1691334.805455
36970,FR,DE,FOOD5,FOOD5,147.76,24054320.922,7,7,162793.184367
9013,FR,BE,LEAD1,WHOLE,3.5,23996905.476,6,6,6856258.707429
139257,FR,US,SEACO,HOTEL,14.14,23910609.834,6,6,1690990.794484
78916,FR,IT,LEATH,LEATH,56.54,23885159.376,7,7,422447.106049
136724,FR,US,GASDI,EDUCA,31.61,23861899.858,7,7,754884.52572
132778,FR,TR,SEACO,FABRI,14.07,23796967.687,6,6,1691326.772353
85965,FR,KR,BASIC,FABRI,27.1,23795358.787,7,7,878057.519815
34759,FR,DE,ALUM1,FABRI,87.86,23711279.943,7,7,269875.71071
16932,FR,BR,SEACO,MEAT1,14.01,23692795.097,6,6,1691134.553676
6454,FR,BE,CHEM1,CHEM1,153.79,23669354.56,7,7,153906.980688
40530,FR,DE,RUBBE,RUBBE,115.27,23646830.469,7,7,205142.972751
46358,FR,ES,CATTL,LEATH,52.51,23633946.507,7,7,450084.679242
150922,FR,WF,COPP1,COPP1,84.48,23586660.075,7,7,279198.154297
28382,FR,CN,NUCLE,PLAST,92.38,23539435.66,7,7,254810.951072
52250,FR,ES,WHEAT,FOOD5,32.2,23495082.506,7,7,729660.947391
34727,FR,DE,ALUM1,BASIC,86.92,23457702.934,7,7,269876.932052
100447,FR,NL,KEROS,MOTOR,30.87,23297699.853,7,7,754703.590962
75919,FR,IT,BASIC,TRANS,26.53,23292757.965,7,7,877978.061251
88639,FR,KR,SEACO,SUPPO,13.77,23275392.141,6,6,1690297.177996
105995,FR,PL,BASIC,MACHI,26.49,23252843.008,7,7,877797.018045
45703,FR,ES,ALUM1,ALUM1,86.09,23233237.981,7,7,269871.506342
12242,FR,BE,WHEAT,BEVER,31.83,23223148.754,7,7,729599.39535
85160,FR,JP,SEACO,MOTOR,13.73,23222000.336,6,6,1691332.872251
16959,FR,BR,SEACO,PLAST,13.71,23175512.205,6,6,1690409.351204
132845,FR,TR,SEACO,SUPPO,13.68,23122562.025,6,6,1690245.762061
142644,FR,WA,LEAD1,BASIC,3.38,23115249.24,6,6,6838831.136095
166746,FR,WM,WHEAT,EDUCA,31.65,23090440.862,7,7,729555.793428
26182,FR,CN,CHEM1,BASIC,149.92,23073108.757,7,7,153902.806543
3605,FR,AU,CONST,PREC1,135.59,23063924.915,7,7,170100.486135
155638,FR,WF,WHEAT,COMPU,31.6,23054513.997,7,7,729573.227753
48428,FR,ES,GLASS,CONST,59.49,22958765.125,7,7,385926.460329
140092,FR,WA,AIRTR,PUBLI,21.52,22951216.471,6,6,1066506.341589
29675,FR,CN,SEACO,FORES,13.57,22942620.801,6,6,1690686.868165
134776,FR,TW,SEACO,RESEA,13.55,22918247.113,6,6,1691383.550775
50151,FR,ES,OILSE,VEGE1,47.41,22897771.464,7,7,482973.454208
142814,FR,WA,LEATH,MEAT4,54.12,22863199.291,7,7,422453.793256
24294,FR,CH,RESEA,CHEM1,214.52,22725276.19,7,7,105935.46611
47550,FR,ES,ELEC6,DIST1,2.72,22722079.551,6,6,8353705.717279
100426,FR,NL,KEROS,AIRTR,30.0,22641894.203,7,7,754729.806767
57462,FR,GB,HOTEL,SUPPO,250.92,22626655.006,7,7,90174.776845
142695,FR,WA,LEAD1,MEATP,3.3,22621853.162,6,6,6855107.018788
16967,FR,BR,SEACO,PULP5,13.38,22619360.561,6,6,1690535.168984
145312,FR,WA,SEACO,PIGS9,13.38,22615500.206,6,6,1690246.652167
139827,FR,US,WOODW,WOODW,90.4,22591739.976,7,7,249908.628053
135843,FR,US,CHEM1,PLAST,146.51,22548911.875,7,7,153906.981605
155664,FR,WF,WHEAT,HOTEL,30.91,22547746.387,7,7,729464.457684
110778,FR,PT,BASIC,BASIC,25.66,22528771.147,7,7,877972.375175
17376,FR,CA,AIRTR,WHOLE,21.07,22476713.108,6,6,1066763.792501
39034,FR,DE,OFFIC,OFFIC,82.92,22459436.646,7,7,270856.688929
29513,FR,CN,RUBBE,RUBBE,109.39,22441359.69,7,7,205150.010879
9008,FR,BE,LEAD1,RESEA,3.28,22431374.797,6,6,6838833.779573
37959,FR,DE,LANDT,MOTO1,160.7,22355137.488,7,7,139110.998681
67730,FR,ID,AIRTR,SUPPO,20.86,22246194.511,6,6,1066452.277613
47677,FR,ES,FABRI,MOTO1,175.85,22231886.67,7,7,126425.286722
142857,FR,WA,LEATH,RESEA,52.56,22205793.234,7,7,422484.650571
114489,FR,RO,BASIC,CONST,25.28,22192377.872,7,7,877863.048734
155653,FR,WF,WHEAT,FINAN,30.38,22163724.509,7,7,729549.852172
95808,FR,MX,BASIC,CONST,25.12,22056988.898,7,7,878064.844666
145723,FR,WA,TRANS,AIRTR,223.51,22054008.984,7,7,98671.240589
8993,FR,BE,LEAD1,LEAD1,3.22,22042714.661,6,6,6845563.559317
34661,FR,DE,AIRTR,MACHI,20.66,22039251.103,6,6,1066759.491917
23674,FR,CH,PLAST,CHEM1,34.49,22011822.251,7,7,638208.821427
84224,FR,JP,MOTO1,MOTO1,148.28,22000180.425,7,7,148369.169308
30243,FR,CN,WHEAT,WHEAT,30.13,21982007.276,7,7,729572.096781
137379,FR,US,LEAD1,BASIC,3.21,21955989.24,6,6,6839872.037383
165884,FR,WM,SEACO,CRUDE,12.93,21869574.38,6,6,1691382.395978
135630,FR,US,BUSIN,PUBLI,283.17,21858090.546,7,7,77190.700095
28196,FR,CN,MOTO1,MOTO1,147.28,21850813.858,7,7,148362.397189
163444,FR,WM,KEROS,PUBLI,28.82,21753530.164,7,7,754806.737127
117560,FR,RU,BUSIN,BUSIN,281.23,21708568.72,7,7,77191.51129
88539,FR,KR,SEACO,BASIC,12.83,21687286.809,6,6,1690357.506547
24750,FR,CH,SEACO,CHEM1,12.81,21666865.162,6,6,1691402.432631
95693,FR,MX,AIRTR,MOTO1,20.29,21638679.946,6,6,1066470.179694
75105,FR,IN,SEACO,ELEC2,12.76,21580490.548,6,6,1691261.014734
1192,FR,AT,HOTEL,CONST,239.26,21575825.359,7,7,90177.319063
41192,FR,DE,TRANS,FURNI,218.05,21515617.878,7,7,98672.863463
30037,FR,CN,TRANS,PUBLI,217.9,21500360.525,7,7,98670.768816
25719,FR,CN,AIRTR,TRANS,20.12,21465586.001,6,6,1066878.031859
34993,FR,DE,BASIC,WHOLE,24.44,21454426.2,7,7,877840.679214
128268,FR,SK,MACHI,REALE,235.48,21446208.071,7,7,91074.435498
93076,FR,LU,RUBBE,RUBBE,104.31,21399844.901,7,7,205156.216096
90433,FR,LU,BASIC,FINAN,24.37,21394701.938,7,7,877911.445958
139287,FR,US,SEACO,PAPER,12.63,21353723.706,6,6,1690714.466033
21585,FR,CH,FABRI,CONST,168.48,21300479.278,7,7,126427.346142
76225,FR,IT,CATTL,WHOLE,47.29,21284562.31,7,7,450085.902093
59235,FR,GB,RUBBE,MOTO1,103.58,21250178.246,7,7,205157.156266
75903,FR,IT,BASIC,RESEA,24.2,21242670.633,7,7,877796.307149
138009,FR,US,NUCLE,RUBBE,83.31,21230641.318,7,7,254839.05075
34988,FR,DE,BASIC,TRANS,24.14,21194496.493,7,7,877982.456214
139111,FR,US,RUBBE,CONST,103.3,21191181.467,7,7,205142.12456
5675,FR,BE,AIRTR,SUPPO,19.85,21171986.262,6,6,1066598.804131
26733,FR,CN,FABRI,CONST,167.23,21143160.005,7,7,126431.621151
41669,FR,DE,WOODW,WOODW,84.59,21139430.065,7,7,249904.599421
38025,FR,DE,LEAD1,BASIC,3.08,21086021.884,6,6,6846111.001299
6486,FR,BE,CHEM1,HEALT,137.01,21085791.54,7,7,153899.653602
45993,FR,ES,BASIC,WHOLE,23.88,20966435.774,7,7,877991.447822
26178,FR,CN,CHEM1,ALUM1,136.23,20966142.461,7,7,153902.535866
11665,FR,BE,SEACO,WHOLE,12.35,20876254.41,6,6,1690384.97247
136265,FR,US,FABRI,CONST,164.8,20835217.916,7,7,126427.29318
139651,FR,US,TRANS,RESEA,210.93,20812783.17,7,7,98671.517423
25336,FR,CH,WHEAT,FOOD5,28.47,20769534.832,7,7,729523.527643
25696,FR,CN,AIRTR,POSTT,19.43,20728708.543,6,6,1066840.377921
155722,FR,WF,WHEAT,SALEM,28.39,20714410.775,7,7,729637.575731
16934,FR,BR,SEACO,MEATC,12.25,20709709.131,6,6,1690588.50049
88561,FR,KR,SEACO,ELEC2,12.24,20696053.446,6,6,1690854.039706
137924,FR,US,NONME,CONST,41.11,20694923.823,7,7,503403.644442
142796,FR,WA,LEATH,HEALT,48.94,20674962.609,7,7,422455.304638
132748,FR,TR,SEACO,AIRTR,12.18,20596705.838,6,6,1691026.751888
46675,FR,ES,COALT,GASDI,2.52,20513623.579,6,6,8140326.817063
26231,FR,CN,CHEM1,HEALT,132.99,20467589.197,7,7,153903.219768
19668,FR,CA,SEACO,HEALT,12.07,20412560.807,6,6,1691181.508451
75107,FR,IN,SEACO,FABRI,12.07,20400567.386,6,6,1690187.853024
26146,FR,CN,CERAM,CONST,35.59,20373437.3,7,7,572448.364709
38030,FR,DE,LEAD1,CONST,2.97,20347041.768,6,6,6850855.814141
100003,FR,NL,GLASS,CONST,52.7,20338570.886,7,7,385931.136357
1655,FR,AT,MOTO1,MOTO1,136.99,20324162.459,7,7,148362.380166
132832,FR,TR,SEACO,RECRE,11.98,20253871.432,6,6,1690640.353255
79119,FR,IT,MACHI,MOTO1,222.15,20232559.574,7,7,91076.117821
166803,FR,WM,WHEAT,REALE,27.68,20196577.411,7,7,729645.137681
37314,FR,DE,GLASS,CONST,52.27,20174054.367,7,7,385958.568337
31115,FR,CY,SEACO,SEACO,11.83,19998409.74,6,6,1690482.649197
155619,FR,WF,WHEAT,AUXIL,27.38,19978219.796,7,7,729664.711322
30238,FR,CN,WHEAT,PUBLI,27.36,19958986.923,7,7,729495.136075
57287,FR,GB,GLASS,MOTO1,51.7,19954752.362,7,7,385971.999265
19729,FR,CA,SEACO,TRANS,11.76,19888718.483,6,6,1691217.558078
20110,FR,CH,ALUM1,FABRI,73.51,19838628.316,7,7,269876.592518
139221,FR,US,SEACO,BITUM,11.72,19822613.547,6,6,1691349.278754
58479,FR,GB,PAPER,PAPER,87.75,19785368.403,7,7,225474.283795
155414,FR,WF,TRANS,PUBLI,200.4,19773638.031,7,7,98670.848458
9394,FR,BE,MOTO1,SALEM,132.82,19705153.16,7,7,148359.834061
55499,FR,GB,BASIC,BUSIN,22.42,19682932.986,7,7,877918.509634
50123,FR,ES,OILSE,FOOD5,40.67,19639007.618,7,7,482886.835948
75115,FR,IN,SEACO,FURNI,11.58,19584441.497,6,6,1691229.835665
133437,FR,TW,AIRTR,RESEA,18.33,19552330.357,6,6,1066684.689416
98983,FR,NL,CEREA,FOOD5,38.59,19530828.725,6,6,506111.135657
36192,FR,DE,ELEC3,DISTR,139.59,19529554.633,7,7,139906.545118
75103,FR,IN,SEACO,EDUCA,11.54,19506419.26,6,6,1690330.958406
25676,FR,CN,AIRTR,HEALT,18.27,19491372.187,6,6,1066851.241762
24531,FR,CH,RUBBE,CONST,94.96,19480711.554,7,7,205146.499094
41245,FR,DE,VEGET,FOOD5,108.59,19477811.844,7,7,179370.216816
139237,FR,US,SEACO,EDUCA,11.51,19458543.031,6,6,1690577.152997
16357,FR,BR,PLAST,RUBBE,30.48,19452989.861,7,7,638221.452133
46688,FR,ES,COALT,PLAST,2.39,19449409.849,6,6,8137828.388703
6365,FR,BE,CEREA,BEVER,38.32,19396253.596,6,6,506165.281733
49576,FR,ES,MOTO1,BUSIN,130.59,19375471.347,7,7,148368.721548
69347,FR,IE,AIRTR,AIRTR,18.15,19357651.47,6,6,1066537.271074
162252,FR,WM,DAIRY,DAIRY,84.43,19275071.699,7,7,228296.478728
140827,FR,WA,CHEM1,PUBLI,125.18,19265689.225,7,7,153903.892195
133391,FR,TW,AIRTR,FOOD5,18.04,19241354.468,6,6,1066593.928381
8984,FR,BE,LEAD1,FABRI,2.8,19208642.291,6,6,6860229.389643
29670,FR,CN,SEACO,ELECT,11.36,19199552.564,6,6,1690101.458099
85834,FR,KR,AIRTR,WHOLE,17.99,19187141.256,6,6,1066544.816898
11643,FR,BE,SEACO,RENTI,11.34,19180408.103,6,6,1691394.01261
52016,FR,ES,TRANS,FURNI,194.22,19164035.807,7,7,98671.793878
25969,FR,CN,BEVER,HOTEL,113.93,19157693.328,7,7,168153.193435
12617,FR,BE,WOODW,WOODW,76.64,19154307.752,7,7,249925.727453
21226,FR,CH,ELEC3,DISTR,136.75,19133059.139,7,7,139912.68109
8957,FR,BE,LANDT,SUPPO,137.1,19072057.831,7,7,139110.560401
162089,FR,WM,COPP1,COPP1,68.28,19062072.082,7,7,279175.045138
90736,FR,LU,CEREA,BUSIN,37.6,19032156.316,6,6,506174.370106
132840,FR,TR,SEACO,SEACO,11.23,18995134.17,6,6,1691463.416741
52026,FR,ES,TRANS,MOTO1,192.16,18960623.179,7,7,98671.019874
137169,FR,US,INSUR,INSUR,364.49,18958345.231,7,7,52013.348051
98573,FR,NL,BASIC,MACHI,21.58,18949751.749,6,6,878116.392447
160000,FR,WL,SEACO,CRUDE,11.19,18928017.426,6,6,1691511.834316
25753,FR,CN,ALUM1,MACHI,70.13,18926381.767,7,7,269875.684686
25995,FR,CN,BEVER,RETA1,112.41,18901588.783,7,7,168148.641429
142692,FR,WA,LEAD1,MEAT1,2.75,18854629.862,6,6,6856229.040727
70006,FR,IE,DAIRY,COMPU,82.41,18814322.307,7,7,228301.447725
34975,FR,DE,BASIC,RUBBE,21.36,18753701.56,6,6,877982.282772
76216,FR,IT,CATTL,NFERT,41.67,18753643.315,7,7,450051.435445
29710,FR,CN,SEACO,RESEA,11.06,18707371.593,6,6,1691444.086166
145334,FR,WA,SEACO,SALEM,11.05,18688343.738,6,6,1691252.826968
109721,FR,PL,RUBBE,RUBBE,91.05,18678605.604,7,7,205146.684283
119356,FR,RU,OILSE,VEGE1,38.6,18640298.478,7,7,482909.286995
155639,FR,WF,WHEAT,CONST,25.53,18622192.691,7,7,729423.920525
85731,FR,KR,AIRTR,AIRTR,17.45,18616033.007,6,6,1066821.375759
58950,FR,GB,RAILW,MOTO1,61.72,18530051.344,7,7,300227.662735
37737,FR,DE,INSUR,INSUR,354.99,18464007.219,7,7,52012.753089
58977,FR,GB,RAILW,RAILW,61.41,18438643.349,7,7,300254.736183
150345,FR,WF,CATTL,CHARC,40.92,18416157.952,7,7,450052.735875
36571,FR,DE,FABRI,FABRI,145.48,18392787.175,7,7,126428.286878
24527,FR,CH,RUBBE,CHEM1,89.6,18380471.32,7,7,205139.188839
51941,FR,ES,TEXTI,WEARI,139.5,18207726.172,7,7,130521.334566
25649,FR,CN,AIRTR,CATTL,17.05,18188079.644,6,6,1066749.539238
8483,FR,BE,HOTEL,PREC1,201.14,18137995.664,7,7,90175.975261
153043,FR,WF,NONME,CONST,36.02,18129473.95,7,7,503316.878123
