trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count
137048,FR,US,HOTEL,RESEA,88.3,0,0
161780,FR,WM,CHEM1,GASDI,88.29,0,0
137578,FR,US,MACHI,PUBLI,88.29,0,0
142841,FR,WA,LEATH,POSTT,88.28,0,0
140594,FR,WA,BUSIN,REALE,88.18,0,0
34759,FR,DE,ALUM1,FABRI,87.86,0,0
58479,FR,GB,PAPER,PAPER,87.75,0,0
140747,FR,WA,CHEM1,CONST,87.33,0,0
25006,FR,CH,SUPPO,SUPPO,87.05,0,0
168616,FR,ZA,POSTT,POSTT,86.99,0,0
57334,FR,GB,HEALT,HEALT,86.97,0,0
6271,FR,BE,BUSIN,RENTI,86.96,0,0
34727,FR,DE,ALUM1,BASIC,86.92,0,0
29363,FR,CN,RETA1,TEXTI,86.6,0,0
38277,FR,DE,MACHI,FABRI,86.59,0,0
49347,FR,ES,MACHI,MACHI,86.52,0,0
45956,FR,ES,BASIC,MOTO1,86.39,0,0
22366,FR,CH,HOTEL,RESEA,86.38,0,0
135548,FR,US,BUSIN,EDUCA,86.12,0,0
45703,FR,ES,ALUM1,ALUM1,86.09,0,0
93253,FR,LU,TEXTI,AUXIL,86.06,0,0
20430,FR,CH,BUSIN,CHEM1,86.04,0,0
51993,FR,ES,TRANS,BUSIN,86.02,0,0
83145,FR,JP,FABRI,CONST,85.69,0,0
30279,FR,CN,WHOLE,FABRI,85.58,0,0
117684,FR,RU,BUSIN,WHOLE,85.55,0,0
102224,FR,NL,RUBBE,CONST,85.55,0,0
166507,FR,WM,TRANS,RESEA,85.51,0,0
108080,FR,PL,MACHI,MOTO1,85.49,0,0
75360,FR,IN,TRANS,TRANS,85.32,0,0
76196,FR,IT,BUSIN,WHOLE,85.3,0,0
27168,FR,CN,FURNI,HEALT,85.08,0,0
8861,FR,BE,LANDT,DAIRY,84.91,0,0
142770,FR,WA,LEATH,CONST,84.79,0,0
41669,FR,DE,WOODW,WOODW,84.59,0,0
150922,FR,WF,COPP1,COPP1,84.48,0,0
162252,FR,WM,DAIRY,DAIRY,84.43,0,0
158537,FR,WL,MOTO1,MOTO1,84.34,0,0
166500,FR,WM,TRANS,RAILW,84.3,0,0
139279,FR,US,SEACO,MOTOR,84.22,0,0
20256,FR,CH,BASIC,FABRI,84.14,0,0
11150,FR,BE,RETA1,PRINT,84.01,0,0
35548,FR,DE,CHEM1,RUBBE,83.63,0,0
35494,FR,DE,CHEM1,HEALT,83.52,0,0
55824,FR,GB,BUSIN,SUPPO,83.48,0,0
134977,FR,TW,WHOLE,PLAST,83.34,0,0
68535,FR,ID,MACHI,CONST,83.33,0,0
138009,FR,US,NUCLE,RUBBE,83.31,0,0
28006,FR,CN,MACHI,FURNI,83.29,0,0
150609,FR,WF,CHEM1,HEALT,83.17,0,0
12474,FR,BE,WHOLE,WHOLE,82.96,0,0
39034,FR,DE,OFFIC,OFFIC,82.92,0,0
35231,FR,DE,BUSIN,PUBLI,82.91,0,0
55719,FR,GB,BUSIN,COMPU,82.81,0,0
14607,FR,BR,AIRTR,ELEC2,82.72,0,0
81037,FR,IT,RUBBE,CHEM1,82.57,0,0
59381,FR,GB,SEACO,SUPPO,82.44,0,0
89064,FR,KR,WHOLE,TRANS,82.41,0,0
70006,FR,IE,DAIRY,COMPU,82.41,0,0
98925,FR,NL,BUSIN,WHOLE,81.9,0,0
46314,FR,ES,BUSIN,RECRE,81.9,0,0
83976,FR,JP,MACHI,MACHI,81.59,0,0
121473,FR,SE,COMPU,COMPU,81.54,0,0
155632,FR,WF,WHEAT,CEREA,81.47,0,0
26767,FR,CN,FABRI,MACHI,81.46,0,0
98888,FR,NL,BUSIN,PUBLI,81.35,0,0
11508,FR,BE,SALEM,RENTI,81.31,0,0
38020,FR,DE,LANDT,WHOLE,80.78,0,0
158287,FR,WL,MACHI,CONST,80.73,0,0
34895,FR,DE,BASIC,CONST,80.71,0,0
23134,FR,CH,MOTO1,SALEM,80.5,0,0
26260,FR,CN,CHEM1,OFFIC,80.44,0,0
25017,FR,CH,SUPPO,WHOLE,80.34,0,0
12383,FR,BE,WHOLE,FABRI,80.34,0,0
46254,FR,ES,BUSIN,HEALT,80.34,0,0
51243,FR,ES,RECRE,RECRE,80.34,0,0
72518,FR,IE,WHOLE,MEATC,80.24,0,0
29976,FR,CN,TRANS,AIRTR,80.0,0,0
25001,FR,CH,SUPPO,SEACO,79.69,0,0
57416,FR,GB,HOTEL,HOTEL,79.69,0,0
35267,FR,DE,BUSIN,WHOLE,79.65,0,0
7845,FR,BE,FOOD5,BEVER,79.24,0,0
155678,FR,WF,WHEAT,MEATA,79.17,0,0
69706,FR,IE,BUSIN,RETA1,79.02,0,0
142935,FR,WA,MACHI,CRUDE,78.93,0,0
77436,FR,IT,FABRI,FABRI,78.86,0,0
55720,FR,GB,BUSIN,CONST,78.82,0,0
21990,FR,CH,FURNI,HEALT,78.67,0,0
55809,FR,GB,BUSIN,REALE,78.5,0,0
136308,FR,US,FABRI,MOTO1,78.43,0,0
52065,FR,ES,VEGET,FOOD5,78.2,0,0
86166,FR,KR,BUSIN,REALE,77.9,0,0
75410,FR,IN,WHOLE,DISTR,77.83,0,0
14675,FR,BR,AIRTR,SUPPO,77.81,0,0
81897,FR,IT,WHEAT,FOOD5,77.65,0,0
38348,FR,DE,MACHI,RESEA,77.53,0,0
152684,FR,WF,MACHI,RETA1,77.44,0,0
27128,FR,CN,FURNI,BASIC,77.4,0,0
106924,FR,PL,FABRI,CONST,77.27,0,0
8949,FR,BE,LANDT,SALEM,76.99,0,0
9773,FR,BE,OILSE,FOOD5,76.87,0,0
51833,FR,ES,SUPPO,SUPPO,76.82,0,0
12617,FR,BE,WOODW,WOODW,76.64,0,0
38830,FR,DE,NONME,CONST,76.62,0,0
166434,FR,WM,TRANS,CRUDE,76.53,0,0
29658,FR,CN,SEACO,COPP1,76.38,0,0
22323,FR,CH,HOTEL,MACHI,76.32,0,0
72547,FR,IE,WHOLE,RETA1,76.3,0,0
5982,FR,BE,BEVER,FOOD5,76.22,0,0
91494,FR,LU,FOOD5,FOOD5,76.05,0,0
163789,FR,WM,MACHI,PUBLI,76.02,0,0
90878,FR,LU,COMPU,WHOLE,75.99,0,0
100700,FR,NL,MACHI,CONST,75.84,0,0
139062,FR,US,RESEA,RESEA,75.75,0,0
79099,FR,IT,MACHI,FURNI,75.72,0,0
22296,FR,CH,HOTEL,FINAN,75.52,0,0
69634,FR,IE,BUSIN,CHEM1,75.18,0,0
8036,FR,BE,FORES,WOODW,75.11,0,0
35176,FR,DE,BUSIN,HEALT,74.89,0,0
139305,FR,US,SEACO,RESEA,74.87,0,0
101580,FR,NL,PLAST,RUBBE,74.72,0,0
16061,FR,BR,MACHI,MACHI,74.41,0,0
26258,FR,CN,CHEM1,NONME,74.39,0,0
148219,FR,WE,MOTO1,MOTO1,74.37,0,0
27999,FR,CN,MACHI,FABRI,74.26,0,0
150388,FR,WF,CATTL,REALE,74.26,0,0
67447,FR,HU,TRANS,WHOLE,74.02,0,0
79147,FR,IT,MACHI,RESEA,73.74,0,0
76137,FR,IT,BUSIN,MOTO1,73.73,0,0
134014,FR,TW,HOTEL,TEXTI,73.62,0,0
20110,FR,CH,ALUM1,FABRI,73.51,0,0
151605,FR,WF,FOOD5,HOTEL,73.5,0,0
25646,FR,CN,AIRTR,BASIC,73.47,0,0
26252,FR,CN,CHEM1,MOTOR,73.26,0,0
80587,FR,IT,REALE,WHOLE,73.19,0,0
33448,FR,CZ,PLAST,RUBBE,73.19,0,0
26289,FR,CN,CHEM1,RUBBE,73.09,0,0
57702,FR,GB,LANDT,MOTO1,73.05,0,0
142798,FR,WA,LEATH,HOTEL,72.97,0,0
129617,FR,TR,BASIC,FABRI,72.83,0,0
162727,FR,WM,FOOD5,HOTEL,72.72,0,0
161759,FR,WM,CHEM1,CONST,72.59,0,0
86812,FR,KR,FOOD5,FOOD5,72.5,0,0
11513,FR,BE,SALEM,SALEM,72.42,0,0
81517,FR,IT,SUPPO,SUPPO,72.32,0,0
162719,FR,WM,FOOD5,FOOD5,72.3,0,0
28593,FR,CN,PAPER,PRINT,72.08,0,0
28677,FR,CN,PLAST,ELECT,71.99,0,0
27288,FR,CN,GLASS,CONST,71.85,0,0
5783,FR,BE,AUXIL,AUXIL,71.57,0,0
99367,FR,NL,FABRI,CONST,71.54,0,0
12472,FR,BE,WHOLE,WEARI,71.45,0,0
26220,FR,CN,CHEM1,FABRI,71.25,0,0
125941,FR,SI,MOTO1,MOTO1,71.24,0,0
35460,FR,DE,CHEM1,CHEM1,71.22,0,0
6172,FR,BE,BUSIN,BUSIN,71.04,0,0
71651,FR,IE,RECRE,PLAST,70.86,0,0
137024,FR,US,HOTEL,PAPER,70.86,0,0
35162,FR,DE,BUSIN,FINAN,70.82,0,0
45916,FR,ES,BASIC,CONST,70.65,0,0
90481,FR,LU,BEVER,BUSIN,70.65,0,0
90961,FR,LU,DAIRY,BUSIN,70.3,0,0
99760,FR,NL,FOOD5,FOOD5,70.24,0,0
50311,FR,ES,PAPER,PAPER,70.21,0,0
25753,FR,CN,ALUM1,MACHI,70.13,0,0
17550,FR,CA,BUSIN,BUSIN,70.04,0,0
116930,FR,RO,TEXTI,MACHI,69.86,0,0
69726,FR,IE,BUSIN,WHOLE,69.83,0,0
155264,FR,WF,TEXTI,TEXTI,69.77,0,0
3257,FR,AU,BEVER,HOTEL,69.7,0,0
120051,FR,RU,RETA1,TRAN1,69.61,0,0
55755,FR,GB,BUSIN,HOTEL,69.57,0,0
128351,FR,SK,MOTO1,MACHI,69.52,0,0
138216,FR,US,PAPER,PAPER,69.49,0,0
45949,FR,ES,BASIC,MACHI,69.47,0,0
153952,FR,WF,PUBLI,CHARC,69.45,0,0
29290,FR,CN,RETA1,FISH5,69.43,0,0
12461,FR,BE,WHOLE,SUPPO,69.38,0,0
143086,FR,WA,MEAT4,HOTEL,69.38,0,0
79090,FR,IT,MACHI,FABRI,69.38,0,0
86143,FR,KR,BUSIN,OFFIC,69.32,0,0
134078,FR,TW,INSUR,INSUR,69.27,0,0
82488,FR,JP,BEVER,WHOLE,69.25,0,0
26227,FR,CN,CHEM1,FURNI,69.15,0,0
22354,FR,CH,HOTEL,PRINT,69.12,0,0
85951,FR,KR,BASIC,BASIC,69.12,0,0
21957,FR,CH,FURNI,BUSIN,69.08,0,0
154360,FR,WF,RESEA,PUBLI,69.07,0,0
50944,FR,ES,PULP5,PAPER,68.92,0,0
86064,FR,KR,BUSIN,BASIC,68.74,0,0
166513,FR,WM,TRANS,SEACO,68.68,0,0
80556,FR,IT,REALE,MACHI,68.64,0,0
5991,FR,BE,BEVER,HOTEL,68.63,0,0
87245,FR,KR,LEATH,LEATH,68.63,0,0
81076,FR,IT,RUBBE,MOTO1,68.61,0,0
48619,FR,ES,HOTEL,BUSIN,68.56,0,0
81627,FR,IT,TEXTI,TEXTI,68.4,0,0
25549,FR,CH,WOODW,WOODW,68.32,0,0
162089,FR,WM,COPP1,COPP1,68.28,0,0
75877,FR,IT,BASIC,MOTO1,68.26,0,0
137586,FR,US,MACHI,RESEA,68.22,0,0
28080,FR,CN,MACHI,WOODW,68.21,0,0
22378,FR,CH,HOTEL,SUPPO,68.1,0,0
86109,FR,KR,BUSIN,HEALT,67.87,0,0
35679,FR,DE,COMPU,BUSIN,67.54,0,0
35345,FR,DE,CERAM,CONST,67.38,0,0
129062,FR,SK,RUBBE,MOTO1,67.24,0,0
81725,FR,IT,TRANS,RENTI,67.2,0,0
150139,FR,WF,BEVER,HOTEL,67.14,0,0
38007,FR,DE,LANDT,SUPPO,67.08,0,0
83918,FR,JP,MACHI,BASIC,67.05,0,0
11110,FR,BE,RETA1,INSUR,67.05,0,0
37352,FR,DE,GLASS,MOTO1,67.03,0,0
27303,FR,CN,GLASS,GLASS,66.95,0,0
21833,FR,CH,FOOD5,FOOD5,66.87,0,0
92614,FR,LU,PLAST,AUXIL,66.8,0,0
150271,FR,WF,BUSIN,HEALT,66.68,0,0
134925,FR,TW,WHOLE,BASIC,66.64,0,0
135949,FR,US,COMPU,BUSIN,66.2,0,0
76081,FR,IT,BUSIN,COMPU,66.16,0,0
29694,FR,CN,SEACO,NONME,66.12,0,0
72826,FR,IN,BASIC,CONST,66.11,0,0
21965,FR,CH,FURNI,CONST,66.01,0,0
152703,FR,WF,MACHI,WHOLE,65.96,0,0
57320,FR,GB,GLASS,WHOLE,65.88,0,0
135081,FR,US,AIRTR,BUSIN,65.81,0,0
22295,FR,CH,HOTEL,FABRI,65.79,0,0
29650,FR,CN,SEACO,CEMEN,65.71,0,0
87768,FR,KR,PLAST,RUBBE,65.68,0,0
121063,FR,SE,BEVER,WHOLE,65.54,0,0
30018,FR,CN,TRANS,MACHI,65.46,0,0
45909,FR,ES,BASIC,BUSIN,65.31,0,0
5872,FR,BE,BASIC,CONST,65.0,0,0
92878,FR,LU,REALE,WHOLE,64.92,0,0
20438,FR,CH,BUSIN,DIST1,64.89,0,0
7487,FR,BE,FABRI,CONST,64.68,0,0
8644,FR,BE,INSUR,INSUR,64.54,0,0
57451,FR,GB,HOTEL,REALE,64.44,0,0
137495,FR,US,MACHI,CRUDE,64.34,0,0
131207,FR,TR,MACHI,CONST,64.19,0,0
137613,FR,US,MACHI,WHOLE,64.11,0,0
79849,FR,IT,PAPER,PRINT,63.92,0,0
129933,FR,TR,CHEM1,CHEM1,63.88,0,0
135636,FR,US,BUSIN,RECRE,63.87,0,0
48540,FR,ES,HEALT,OFFIC,63.84,0,0
140817,FR,WA,CHEM1,PIGS9,63.82,0,0
24955,FR,CH,SUPPO,LANDT,63.82,0,0
78449,FR,IT,HOTEL,LANDT,63.8,0,0
86088,FR,KR,BUSIN,EDUCA,63.75,0,0
166517,FR,WM,TRANS,SUPPO,63.71,0,0
161854,FR,WM,CHEM1,VEGET,63.59,0,0
108072,FR,PL,MACHI,MACHI,63.58,0,0
58111,FR,GB,MOTO1,SALEM,63.55,0,0
22318,FR,CH,HOTEL,LANDT,63.53,0,0
5684,FR,BE,ALUM1,ALUM1,63.47,0,0
161534,FR,WM,BUSIN,REALE,63.32,0,0
78494,FR,IT,HOTEL,SUPPO,63.23,0,0
78412,FR,IT,HOTEL,COMPU,63.16,0,0
115638,FR,RO,MACHI,WHEAT,63.1,0,0
25683,FR,CN,AIRTR,MACHI,63.09,0,0
102089,FR,NL,RESEA,BUSIN,63.07,0,0
72494,FR,IE,WHOLE,FABRI,62.96,0,0
22034,FR,CH,FURNI,REALE,62.91,0,0
10308,FR,BE,POULT,BUSIN,62.75,0,0
86111,FR,KR,BUSIN,HOTEL,62.7,0,0
25700,FR,CN,AIRTR,PUBLI,62.7,0,0
26747,FR,CN,FABRI,FABRI,62.64,0,0
55453,FR,GB,AUXIL,AUXIL,62.63,0,0
122792,FR,SE,MACHI,MOTO1,62.43,0,0
86271,FR,KR,CHEM1,HEALT,62.41,0,0
37532,FR,DE,HOTEL,LANDT,62.36,0,0
27772,FR,CN,LANDT,CONST,62.35,0,0
57622,FR,GB,KEROS,AIRTR,62.34,0,0
41968,FR,DK,BUSIN,BUSIN,62.24,0,0
91356,FR,LU,FINAN,WHOLE,62.17,0,0
154507,FR,WF,RETA1,VEGET,62.1,0,0
56627,FR,GB,FABRI,CONST,62.07,0,0
92904,FR,LU,RECRE,RECRE,62.05,0,0
29649,FR,CN,SEACO,BUSIN,62.04,0,0
98646,FR,NL,BEVER,HOTEL,62.0,0,0
128941,FR,SK,RENTI,MOTO1,61.96,0,0
27986,FR,CN,MACHI,CRUDE,61.93,0,0
78797,FR,IT,LANDT,GASDI,61.93,0,0
6284,FR,BE,BUSIN,SUPPO,61.89,0,0
11887,FR,BE,SUPPO,SEACO,61.86,0,0
86242,FR,KR,CHEM1,CHEM1,61.82,0,0
37883,FR,DE,LANDT,BASIC,61.8,0,0
20513,FR,CH,BUSIN,RESEA,61.79,0,0
58950,FR,GB,RAILW,MOTO1,61.72,0,0
129640,FR,TR,BASIC,MOTO1,61.58,0,0
46247,FR,ES,BUSIN,FOOD5,61.53,0,0
58977,FR,GB,RAILW,RAILW,61.41,0,0
156515,FR,WL,BUSIN,REALE,61.31,0,0
39541,FR,DE,POSTT,POSTT,61.29,0,0
79150,FR,IT,MACHI,RUBBE,61.28,0,0
23098,FR,CH,MOTO1,LANDT,61.13,0,0
66105,FR,HU,MOTO1,OFFIC,61.04,0,0
8929,FR,BE,LANDT,PLAST,60.96,0,0
29700,FR,CN,SEACO,PREC1,60.95,0,0
72540,FR,IE,WHOLE,PUBLI,60.8,0,0
59342,FR,GB,SEACO,KEROS,60.77,0,0
4227,FR,AU,HOTEL,WHOLE,60.75,0,0
71248,FR,IE,PAPER,LANDT,60.62,0,0
28053,FR,CN,MACHI,PUBLI,60.32,0,0
118935,FR,RU,MACHI,CONST,60.31,0,0
12021,FR,BE,TRAN2,COLLE,60.31,0,0
23712,FR,CH,PLAST,RUBBE,60.25,0,0
155614,FR,WF,WHEAT,93197,60.2,0,0
26650,FR,CN,DAIRY,PUBLI,60.13,0,0
135190,FR,US,ALUM1,ALUM1,60.12,0,0
137499,FR,US,MACHI,EDUCA,60.03,0,0
135639,FR,US,BUSIN,RENTI,60.01,0,0
78407,FR,IT,HOTEL,BUSIN,60.0,0,0
81630,FR,IT,TEXTI,WEARI,59.87,0,0
155656,FR,WF,WHEAT,FOOD5,59.84,0,0
30283,FR,CN,WHOLE,FOOD5,59.8,0,0
27439,FR,CN,HOTEL,CONST,59.77,0,0
35137,FR,DE,BUSIN,CHEM1,59.67,0,0
8471,FR,BE,HOTEL,OFFIC,59.62,0,0
75858,FR,IT,BASIC,FURNI,59.58,0,0
48428,FR,ES,GLASS,CONST,59.49,0,0
90678,FR,LU,BUSIN,WHOLE,59.47,0,0
158291,FR,WL,MACHI,CRUDE,59.35,0,0
90966,FR,LU,DAIRY,DAIRY,59.34,0,0
59935,FR,GB,WOODW,WOODW,59.33,0,0
34919,FR,DE,BASIC,FOUND,59.23,0,0
140837,FR,WA,CHEM1,RESEA,59.18,0,0
168613,FR,ZA,POSTT,PAPER,59.12,0,0
133514,FR,TW,BUSIN,BEVER,58.98,0,0
139779,FR,US,WOODW,CONST,58.83,0,0
41526,FR,DE,WHOLE,WEARI,58.79,0,0
8930,FR,BE,LANDT,POSTT,58.67,0,0
133381,FR,TW,AIRTR,EDUCA,58.48,0,0
18795,FR,CA,MACHI,MOTO1,58.41,0,0
6199,FR,BE,BUSIN,FABRI,58.4,0,0
52456,FR,ES,WOODW,WOODW,58.4,0,0
49608,FR,ES,MOTO1,FURNI,58.37,0,0
145624,FR,WA,TEXTI,WEARI,58.34,0,0
30345,FR,CN,WHOLE,WEARI,58.28,0,0
139085,FR,US,RESEA,WHOLE,58.24,0,0
74370,FR,IN,PLAST,RUBBE,58.23,0,0
65178,FR,HU,FABRI,MOTO1,58.23,0,0
136028,FR,US,COMPU,PUBLI,58.17,0,0
58678,FR,GB,POSTT,BUSIN,58.16,0,0
143009,FR,WA,MACHI,PUBLI,57.99,0,0
15731,FR,BR,HOTEL,HEALT,57.88,0,0
93430,FR,LU,WEARI,WHOLE,57.87,0,0
22607,FR,CH,KEROS,AIRTR,57.86,0,0
156436,FR,WL,BUSIN,BUSIN,57.63,0,0
140718,FR,WA,CHEM1,93197,57.62,0,0
96722,FR,MX,HOTEL,PUBLI,57.57,0,0
20511,FR,CH,BUSIN,REALE,57.56,0,0
12036,FR,BE,TRAN2,INLAN,57.45,0,0
35142,FR,DE,BUSIN,COMPU,57.38,0,0
39919,FR,DE,RAILW,MOTO1,57.37,0,0
108735,FR,PL,PAPER,PAPER,57.32,0,0
10228,FR,BE,POSTT,BUSIN,57.31,0,0
99271,FR,NL,DAIRY,DAIRY,57.2,0,0
92002,FR,LU,LANDT,WHOLE,57.19,0,0
156935,FR,WL,CONST,REALE,57.06,0,0
25648,FR,CN,AIRTR,BUSIN,56.96,0,0
98894,FR,NL,BUSIN,RECRE,56.91,0,0
36599,FR,DE,FABRI,MACHI,56.84,0,0
26228,FR,CN,CHEM1,GASDI,56.81,0,0
25892,FR,CN,BASIC,FABRI,56.75,0,0
133559,FR,TW,BUSIN,KEROS,56.68,0,0
86125,FR,KR,BUSIN,MACHI,56.65,0,0
162269,FR,WM,DAIRY,HOTEL,56.64,0,0
120184,FR,RU,SALEM,SALEM,56.64,0,0
95558,FR,MT,WHOLE,FISHF,56.64,0,0
20514,FR,CH,BUSIN,RETA1,56.63,0,0
24207,FR,CH,RECRE,RECRE,56.61,0,0
49307,FR,ES,MACHI,DISTR,56.61,0,0
8518,FR,BE,HOTEL,WHOLE,56.57,0,0
78916,FR,IT,LEATH,LEATH,56.54,0,0
134991,FR,TW,WHOLE,RETA1,56.54,0,0
83045,FR,JP,DAIRY,DAIRY,56.47,0,0
150254,FR,WF,BUSIN,CRUDE,56.46,0,0
49141,FR,ES,LANDT,SUPPO,56.45,0,0
55531,FR,GB,BASIC,MACHI,56.4,0,0
7628,FR,BE,FINAN,INSUR,56.34,0,0
101424,FR,NL,PAPER,RECRE,56.31,0,0
71333,FR,IE,PLAST,PLAST,56.27,0,0
107175,FR,PL,FOOD5,FOOD5,56.24,0,0
72484,FR,IE,WHOLE,DAIRY,56.21,0,0
23773,FR,CH,POSTT,POSTT,56.19,0,0
20858,FR,CH,CONST,OFFIC,56.03,0,0
58704,FR,GB,POSTT,INSUR,55.91,0,0
75621,FR,IT,ALUM1,ALUM1,55.89,0,0
59057,FR,GB,RECRE,RECRE,55.87,0,0
6219,FR,BE,BUSIN,INSUR,55.82,0,0
139005,FR,US,RESEA,HEALT,55.8,0,0
29355,FR,CN,RETA1,RUBBE,55.76,0,0
93183,FR,LU,SUPPO,AIRTR,55.69,0,0
138964,FR,US,RESEA,BUSIN,55.55,0,0
6373,FR,BE,CEREA,CHEM1,55.47,0,0
33007,FR,CZ,MOTO1,MACHI,55.46,0,0
29703,FR,CN,SEACO,PUBLI,55.39,0,0
139253,FR,US,SEACO,GASDI,55.26,0,0
138627,FR,US,RAILW,RETAI,55.25,0,0
120576,FR,RU,WHOLE,COMPU,55.15,0,0
20501,FR,CH,BUSIN,POSTT,55.14,0,0
133550,FR,TW,BUSIN,GASDI,55.12,0,0
65608,FR,HU,HOTEL,OFFIC,55.12,0,0
86154,FR,KR,BUSIN,POSTT,55.0,0,0
76100,FR,IT,BUSIN,FABRI,54.99,0,0
52417,FR,ES,WOODW,PAPER,54.98,0,0
161762,FR,WM,CHEM1,CRUDE,54.96,0,0
9156,FR,BE,MACHI,MOTO1,54.96,0,0
86167,FR,KR,BUSIN,RECRE,54.91,0,0
146191,FR,WA,WHOLE,HOTEL,54.91,0,0
161803,FR,WM,CHEM1,MOTOR,54.88,0,0
22277,FR,CH,HOTEL,CHEM1,54.77,0,0
130000,FR,TR,CHEM1,PLAST,54.75,0,0
17349,FR,CA,AIRTR,PUBLI,54.73,0,0
45704,FR,ES,ALUM1,BASIC,54.7,0,0
165958,FR,WM,SEACO,SEACO,54.65,0,0
40485,FR,DE,RUBBE,MACHI,54.62,0,0
154367,FR,WF,RESEA,RESEA,54.58,0,0
11055,FR,BE,RETA1,AUXIL,54.55,0,0
150882,FR,WF,CONST,PUBLI,54.52,0,0
12391,FR,BE,WHOLE,FOOD5,54.43,0,0
96006,FR,MX,CEREA,FOOD5,54.15,0,0
142814,FR,WA,LEATH,MEAT4,54.12,0,0
84519,FR,JP,PLAST,RUBBE,54.06,0,0
90820,FR,LU,COMPU,FINAN,54.04,0,0
69749,FR,IE,CEREA,FOOD5,53.91,0,0
18040,FR,CA,FABRI,CONST,53.86,0,0
35988,FR,DE,DAIRY,HOTEL,53.77,0,0
55726,FR,GB,BUSIN,DISTR,53.75,0,0
86081,FR,KR,BUSIN,COMPU,53.66,0,0
17516,FR,CA,BEVER,HOTEL,53.64,0,0
29692,FR,CN,SEACO,NATUR,53.6,0,0
59568,FR,GB,SUPPO,WHOLE,53.6,0,0
27144,FR,CN,FURNI,CONST,53.51,0,0
26199,FR,CN,CHEM1,COKEO,53.51,0,0
103218,FR,NL,WOODW,WOODW,53.51,0,0
11519,FR,BE,SALEM,SUPPO,53.43,0,0
115694,FR,RO,MOTO1,LANDT,53.37,0,0
7709,FR,BE,FISH5,FOOD5,53.32,0,0
115631,FR,RO,MACHI,SUPPO,53.3,0,0
136364,FR,US,FABRI,WOODW,53.29,0,0
81383,FR,IT,SUGA1,FOOD5,53.28,0,0
146162,FR,WA,WHOLE,CONST,53.24,0,0
100740,FR,NL,MACHI,OFFIC,53.21,0,0
73101,FR,IN,CHEM1,TEXTI,53.16,0,0
155417,FR,WF,TRANS,RAILW,53.1,0,0
27447,FR,CN,HOTEL,EDUCA,53.07,0,0
150257,FR,WF,BUSIN,EDUCA,53.07,0,0
49300,FR,ES,MACHI,CONST,52.85,0,0
138780,FR,US,RECRE,EDUCA,52.82,0,0
77454,FR,IT,FABRI,MACHI,52.75,0,0
100003,FR,NL,GLASS,CONST,52.7,0,0
78792,FR,IT,LANDT,FOOD5,52.57,0,0
142857,FR,WA,LEATH,RESEA,52.56,0,0
11155,FR,BE,RETA1,REALE,52.55,0,0
29644,FR,CN,SEACO,ALUM1,52.54,0,0
163814,FR,WM,MACHI,VEGET,52.54,0,0
21002,FR,CH,DAIRY,POULT,52.52,0,0
46358,FR,ES,CATTL,LEATH,52.51,0,0
86171,FR,KR,BUSIN,RESEA,52.51,0,0
29269,FR,CN,RETA1,CHEM1,52.5,0,0
22330,FR,CH,HOTEL,MEMBE,52.49,0,0
151067,FR,WF,DAIRY,HOTEL,52.47,0,0
34763,FR,DE,ALUM1,FURNI,52.41,0,0
98871,FR,NL,BUSIN,OFFIC,52.4,0,0
155700,FR,WF,WHEAT,PFERT,52.39,0,0
6200,FR,BE,BUSIN,FINAN,52.38,0,0
62141,FR,GR,SEACO,SEACO,52.34,0,0
16037,FR,BR,MACHI,CRUDE,52.33,0,0
57402,FR,GB,HOTEL,EDUCA,52.31,0,0
37314,FR,DE,GLASS,CONST,52.27,0,0
139568,FR,US,TEXTI,RETA1,52.27,0,0
48659,FR,ES,HOTEL,HEALT,52.2,0,0
40901,FR,DE,SUPPO,AIRTR,52.14,0,0
56816,FR,GB,FINAN,RETA1,52.08,0,0
35244,FR,DE,BUSIN,RUBBE,52.07,0,0
100606,FR,NL,LANDT,WHOLE,52.05,0,0
132115,FR,TR,REALE,MEAT1,52.03,0,0
161740,FR,WM,CHEM1,93197,51.97,0,0
130480,FR,TR,FOOD5,FOOD5,51.95,0,0
161254,FR,WM,BASIC,FABRI,51.9,0,0
140857,FR,WA,CHEM1,VEGET,51.76,0,0
78748,FR,IT,LANDT,BASIC,51.75,0,0
165279,FR,WM,PUBLI,PFERT,51.71,0,0
34762,FR,DE,ALUM1,FOUND,51.71,0,0
6740,FR,BE,COMPU,POSTT,51.7,0,0
57287,FR,GB,GLASS,MOTO1,51.7,0,0
45851,FR,ES,AUXIL,INSUR,51.65,0,0
72519,FR,IE,WHOLE,MEATP,51.64,0,0
38518,FR,DE,MOTO1,HOTEL,51.62,0,0
25902,FR,CN,BASIC,MACHI,51.62,0,0
22310,FR,CH,HOTEL,HEALT,51.62,0,0
27178,FR,CN,FURNI,MACHI,51.61,0,0
2680,FR,AT,SUPPO,DIST1,51.59,0,0
121151,FR,SE,BUSIN,MOTO1,51.56,0,0
72473,FR,IE,WHOLE,BUSIN,51.46,0,0
10856,FR,BE,RECRE,RECRE,51.37,0,0
137512,FR,US,MACHI,FABRI,51.3,0,0
166495,FR,WM,TRANS,PRIVA,51.26,0,0
164092,FR,WM,MOTO1,MOTO1,51.25,0,0
49077,FR,ES,LANDT,LANDT,51.12,0,0
145810,FR,WA,TRANS,OFFIC,50.99,0,0
