trade_id,region1,region2,industry1,industry2,amount,total_employment_value,employment_count
124986,WA,US,RAILW,LANDT,753.9,0,0
88413,MX,US,CRUDE,MOTOR,752.6,0,0
28928,CN,US,TEXTI,RESEA,751.15,0,0
27836,CN,US,PAPER,PAPER,750.76,0,0
29062,CN,US,WEARI,BUSIN,749.29,0,0
122837,WA,US,GASDI,CONST,745.19,0,0
87678,MX,US,BEVER,EDUCA,745.08,0,0
27512,CN,US,NONME,CONST,742.63,0,0
141313,WM,US,RUBBE,CONST,742.24,0,0
133545,WL,US,CROPS,FOOD5,740.55,0,0
47481,FR,US,BUSIN,COMPU,740.36,0,0
72273,IT,US,FOOD5,FOOD5,738.36,0,0
139554,WM,US,KEROS,AIRTR,732.51,0,0
63611,ID,US,WOODW,CONST,731.26,0,0
15750,CA,US,BITU1,CONST,730.79,0,0
15901,CA,US,BUSIN,REALE,729.84,0,0
70703,IN,US,TEXTI,RETA1,728.92,0,0
19186,CA,US,MOTO1,CONST,728.59,0,0
27118,CN,US,LEATH,TEXTI,728.56,0,0
90477,MX,US,MOTO1,BUSIN,728.17,0,0
26542,CN,US,FURNI,RECRE,728.16,0,0
76418,JP,US,FABRI,CONST,727.73,0,0
75665,JP,US,BUSIN,PUBLI,726.29,0,0
70705,IN,US,TEXTI,RUBBE,725.94,0,0
89494,MX,US,FURNI,CRUDE,725.38,0,0
17697,CA,US,FINAN,FINAN,724.15,0,0
120492,TW,US,SEACO,PUBLI,722.26,0,0
47516,FR,US,BUSIN,HEALT,721.97,0,0
26629,CN,US,GLASS,CONST,721.83,0,0
20005,CA,US,PAPER,HEALT,721.55,0,0
17766,CA,US,FISH5,HOTEL,721.31,0,0
50666,FR,US,RESEA,PUBLI,721.18,0,0
25960,CN,US,ELECT,COMPU,720.62,0,0
137015,WL,US,TEXTI,RETA1,719.38,0,0
90534,MX,US,MOTO1,LANDT,717.51,0,0
137017,WL,US,TEXTI,RUBBE,716.44,0,0
88303,MX,US,COPP1,COPP1,713.27,0,0
12328,BR,US,CROPS,TOBAC,711.71,0,0
92957,NL,US,BUSIN,FINAN,710.61,0,0
129568,WF,US,CROPS,TOBAC,709.98,0,0
91025,MX,US,OFFIC,EDUCA,708.79,0,0
34677,DE,US,MACHI,AUXIL,707.75,0,0
28730,CN,US,SEACO,PUBLI,707.6,0,0
17849,CA,US,FOOD5,POULT,707.4,0,0
32881,DE,US,BUSIN,RESEA,706.82,0,0
26313,CN,US,FISH5,HEALT,703.94,0,0
29081,CN,US,WEARI,PRINT,703.72,0,0
54894,GB,US,RUBBE,REALE,703.36,0,0
92940,NL,US,BUSIN,CRUDE,700.65,0,0
92338,MX,US,TRANS,PUBLI,695.74,0,0
68888,IN,US,KEROS,AIRTR,694.58,0,0
137116,WL,US,VEGET,EDUCA,691.55,0,0
79591,KR,US,BASIC,REALE,689.79,0,0
84670,LU,US,FINAN,FINAN,689.59,0,0
136046,WL,US,PFERT,PFERT,687.57,0,0
16535,CA,US,CRUDE,AVIAT,687.03,0,0
47571,FR,US,BUSIN,PUBLI,686.35,0,0
20202,CA,US,PFERT,VEGET,685.13,0,0
80692,KR,US,GASDI,CONST,683.64,0,0
23137,CH,US,INSUR,BUSIN,682.7,0,0
66179,IE,US,RESEA,CHEM1,682.27,0,0
92936,NL,US,BUSIN,COMPU,673.48,0,0
15330,CA,US,ALUM1,FOUND,673.0,0,0
90574,MX,US,MOTO1,PUBLI,672.75,0,0
87904,MX,US,CEMEN,CONST,671.58,0,0
140192,WM,US,NFERT,REALE,670.01,0,0
15804,CA,US,BUSIN,BUSIN,668.43,0,0
66723,IE,US,WHOLE,COMPU,668.41,0,0
141686,WM,US,TEXTI,RETA1,668.16,0,0
79061,JP,US,TRANS,TRANS,667.9,0,0
120495,TW,US,SEACO,RESEA,667.63,0,0
25501,CN,US,CHEM1,BUSIN,667.45,0,0
27702,CN,US,OFFIC,RESEA,666.55,0,0
141688,WM,US,TEXTI,RUBBE,665.43,0,0
92036,MX,US,RUBBE,RUBBE,661.32,0,0
26217,CN,US,FABRI,RESEA,660.91,0,0
126172,WA,US,WHOLE,WHOLE,659.4,0,0
19284,CA,US,MOTO1,SALEM,657.79,0,0
92971,NL,US,BUSIN,HEALT,656.75,0,0
23864,CH,US,PLAST,RUBBE,656.22,0,0
81253,KR,US,MOTO1,CONST,655.93,0,0
28733,CN,US,SEACO,RESEA,654.08,0,0
33693,DE,US,FINAN,FINAN,652.92,0,0
32804,DE,US,BUSIN,FINAN,652.13,0,0
95459,NL,US,PLAST,RUBBE,651.63,0,0
53355,GB,US,INSUR,REALE,651.6,0,0
47050,FR,US,AIRTR,AUXIL,651.5,0,0
89748,MX,US,GLASS,GLASS,650.76,0,0
21086,CA,US,SUPPO,AIRTR,649.64,0,0
20976,CA,US,RUBBE,RUBBE,646.48,0,0
129585,WF,US,CRUDE,KEROS,644.39,0,0
18619,CA,US,LANDT,LANDT,644.22,0,0
26431,CN,US,FURNI,93197,643.84,0,0
32787,DE,US,BUSIN,CRUDE,642.99,0,0
61317,ID,US,CROPS,TOBAC,642.07,0,0
76421,JP,US,FABRI,CRUDE,641.94,0,0
92510,MX,US,WOODW,CONST,641.87,0,0
137448,WM,US,ALUM1,ALUM1,639.8,0,0
33419,DE,US,COPP1,COPP1,638.89,0,0
50907,FR,US,SEACO,PUBLI,638.54,0,0
132598,WL,US,BASIC,CONST,636.63,0,0
92024,MX,US,RUBBE,PUBLI,636.36,0,0
87681,MX,US,BEVER,HEALT,635.51,0,0
92245,MX,US,TEXTI,HEALT,634.84,0,0
26310,CN,US,FISH5,EDUCA,634.19,0,0
122322,WA,US,FABRI,BUSIN,632.33,0,0
82282,KR,US,RUBBE,HEALT,632.28,0,0
67593,IN,US,COMPU,BUSIN,630.43,0,0
63206,ID,US,RUBBE,REALE,628.33,0,0
17677,CA,US,FINAN,AUXIL,627.29,0,0
73307,IT,US,MOTO1,MOTO1,625.95,0,0
38678,DK,US,SEACO,BUSIN,625.89,0,0
27622,CN,US,OFFIC,DISTR,624.65,0,0
93026,NL,US,BUSIN,PUBLI,624.35,0,0
54545,GB,US,REALE,REALE,624.05,0,0
52552,GB,US,CRUDE,GASDI,623.82,0,0
134713,WL,US,INSUR,HOTEL,622.78,0,0
122421,WA,US,FABRI,PUBLI,622.46,0,0
20964,CA,US,RUBBE,PUBLI,622.08,0,0
123655,WA,US,MEATA,PUBLI,621.13,0,0
21345,CA,US,TRANS,PUBLI,619.93,0,0
66677,IE,US,TRANS,PUBLI,619.07,0,0
133468,WL,US,COPP1,CONST,618.2,0,0
32783,DE,US,BUSIN,COMPU,618.06,0,0
16485,CA,US,COPP1,REALE,617.64,0,0
34895,DE,US,MOTO1,CONST,617.1,0,0
92294,MX,US,TEXTI,TEXTI,616.75,0,0
33856,DE,US,FOOD5,FOOD5,616.26,0,0
91941,MX,US,RUBBE,EDUCA,613.76,0,0
122732,WA,US,FURNI,HEALT,612.57,0,0
137811,WM,US,BUSIN,RESEA,608.74,0,0
135116,WL,US,MEATC,HEALT,608.45,0,0
34759,DE,US,MACHI,MOTO1,608.1,0,0
78550,JP,US,RESEA,PUBLI,605.82,0,0
92387,MX,US,VEGET,BEVER,604.26,0,0
28839,CN,US,TEXTI,93197,603.56,0,0
32818,DE,US,BUSIN,HEALT,602.71,0,0
20882,CA,US,RUBBE,EDUCA,599.99,0,0
125340,WA,US,RUBBE,BUSIN,598.48,0,0
28986,CN,US,TRANS,PUBLI,597.88,0,0
84650,LU,US,FINAN,AUXIL,597.35,0,0
36736,DE,US,TRANS,PUBLI,594.43,0,0
81351,KR,US,MOTO1,SALEM,592.19,0,0
138992,WM,US,FURNI,CRUDE,591.01,0,0
125396,WA,US,RUBBE,LANDT,590.9,0,0
50910,FR,US,SEACO,RESEA,590.25,0,0
122393,WA,US,FABRI,MOTO1,588.7,0,0
15259,BR,US,WOODW,WOODW,585.68,0,0
132613,WL,US,BASIC,FABRI,583.76,0,0
134095,WL,US,FOOD5,HEALT,582.89,0,0
20504,CA,US,RADIO,COMPU,582.64,0,0
61655,ID,US,FISH5,HOTEL,582.53,0,0
129578,WF,US,CRUDE,CHEM1,582.51,0,0
122354,WA,US,FABRI,FABRI,582.41,0,0
137581,WM,US,BASIC,CONST,581.18,0,0
36259,DE,US,RUBBE,HEALT,580.32,0,0
96174,NL,US,SEACO,PUBLI,580.13,0,0
89126,MX,US,FABRI,BUSIN,579.76,0,0
27098,CN,US,LEATH,MOTO1,576.94,0,0
54228,GB,US,PLAST,RUBBE,576.78,0,0
34363,DE,US,INSUR,HEALT,573.68,0,0
32873,DE,US,BUSIN,PUBLI,572.97,0,0
26081,CN,US,ELECT,TRANS,571.1,0,0
89225,MX,US,FABRI,PUBLI,570.71,0,0
121380,WA,US,BUSIN,WHOLE,569.56,0,0
64269,IE,US,CHEM1,TEXTI,566.02,0,0
134077,WL,US,FOOD5,BEVER,565.79,0,0
33673,DE,US,FINAN,AUXIL,565.59,0,0
27308,CN,US,MOTO1,EDUCA,564.22,0,0
137736,WM,US,BUSIN,FINAN,561.64,0,0
122080,WA,US,CRUDE,GASDI,560.82,0,0
28531,CN,US,RUBBE,DAIRY,559.29,0,0
91616,MX,US,RADIO,BUSIN,559.26,0,0
26537,CN,US,FURNI,PUBLI,559.17,0,0
122631,WA,US,FOOD5,FOOD5,558.2,0,0
34993,DE,US,MOTO1,SALEM,557.14,0,0
90918,MX,US,NONME,CONST,557.11,0,0
122545,WA,US,FINAN,REALE,556.06,0,0
123277,WA,US,INSUR,INSUR,555.3,0,0
137720,WM,US,BUSIN,CRUDE,553.77,0,0
15236,BR,US,WOODW,REALE,553.49,0,0
65728,IE,US,PLAST,RUBBE,552.86,0,0
122338,WA,US,FABRI,DIST1,551.55,0,0
47370,FR,US,BEVER,BEVER,550.85,0,0
26156,CN,US,FABRI,HOTEL,550.49,0,0
38492,DK,US,RESEA,PUBLI,550.0,0,0
140670,WM,US,PFERT,WHEAT,549.65,0,0
136671,WL,US,RUBBE,HEALT,549.0,0,0
8876,BE,US,PLAST,RUBBE,548.23,0,0
52885,GB,US,FINAN,REALE,548.14,0,0
25083,CN,US,BASIC,CRUDE,547.35,0,0
25610,CN,US,CHEM1,RESEA,546.61,0,0
67681,IN,US,COMPU,PUBLI,546.29,0,0
67536,IN,US,CHEM1,PLAST,545.95,0,0
42271,ES,US,KEROS,AIRTR,543.64,0,0
89197,MX,US,FABRI,MOTO1,539.76,0,0
26645,CN,US,GLASS,HEALT,539.63,0,0
141814,WM,US,WEARI,BUSIN,538.61,0,0
78239,JP,US,RADIO,COMPU,537.38,0,0
74864,IT,US,TRANS,PUBLI,536.81,0,0
96177,NL,US,SEACO,RESEA,536.25,0,0
138515,WM,US,ELECT,CONST,535.78,0,0
92421,MX,US,VEGET,VEGET,535.25,0,0
28466,CN,US,RESEA,PUBLI,534.61,0,0
134688,WL,US,INSUR,EDUCA,534.46,0,0
89158,MX,US,FABRI,FABRI,533.99,0,0
137596,WM,US,BASIC,FABRI,532.91,0,0
137716,WM,US,BUSIN,COMPU,532.3,0,0
26154,CN,US,FABRI,HEALT,532.25,0,0
72837,IT,US,KEROS,AIRTR,531.43,0,0
134096,WL,US,FOOD5,HOTEL,530.4,0,0
121251,WA,US,BUSIN,CONST,530.39,0,0
64090,IE,US,BUSIN,REALE,530.08,0,0
125591,WA,US,SEACO,BUSIN,528.99,0,0
124371,WA,US,OFFIC,RESEA,528.11,0,0
137107,WL,US,VEGET,BEVER,527.54,0,0
57518,GR,US,SEACO,PUBLI,527.46,0,0
15306,CA,US,ALUM1,BEVER,526.91,0,0
88155,MX,US,CHEM1,PLAST,526.34,0,0
18053,CA,US,GASDI,CEREA,526.1,0,0
112011,SE,US,MOTO1,MOTO1,524.34,0,0
122708,WA,US,FURNI,EDUCA,524.02,0,0
12408,BR,US,ELECT,CONST,522.61,0,0
119122,TW,US,AIRTR,AUXIL,521.15,0,0
52176,GB,US,CHEM1,HEALT,520.2,0,0
137749,WM,US,BUSIN,HEALT,519.08,0,0
25999,CN,US,ELECT,HOTEL,518.52,0,0
22069,CH,US,BUSIN,REALE,518.21,0,0
122028,WA,US,CROPS,FOOD5,517.5,0,0
23158,CH,US,INSUR,FINAN,515.08,0,0
18703,CA,US,LEAD1,CONST,515.01,0,0
52144,GB,US,CHEM1,CHEM1,513.96,0,0
71993,IT,US,FABRI,CONST,513.23,0,0
90675,MX,US,MOTOR,LANDT,512.74,0,0
133577,WL,US,CROPS,REALE,512.6,0,0
19810,CA,US,OFFIC,BUSIN,510.61,0,0
89734,MX,US,GLASS,CONST,510.46,0,0
52680,GB,US,FABRI,CONST,509.34,0,0
19415,CA,US,MOTOR,PUBLI,508.21,0,0
24996,CN,US,ALUM1,REALE,508.0,0,0
87455,MX,US,ALUM1,ALUM1,507.98,0,0
91101,MX,US,OFFIC,RENTI,507.19,0,0
75439,JP,US,BASIC,CRUDE,506.64,0,0
94451,NL,US,KEROS,AIRTR,506.18,0,0
141832,WM,US,WEARI,PRINT,505.85,0,0
89142,MX,US,FABRI,DIST1,505.7,0,0
67026,IN,US,BASIC,CRUDE,505.51,0,0
123351,WA,US,LANDT,COMPU,505.4,0,0
140599,WM,US,PFERT,CHEM1,503.22,0,0
123562,WA,US,LEATH,TEXTI,502.67,0,0
23962,CH,US,PREC1,PREC1,501.96,0,0
136053,WL,US,PFERT,REALE,501.26,0,0
79232,JP,US,WHOLE,WHOLE,501.26,0,0
82248,KR,US,RUBBE,CONST,500.75,0,0
137145,WL,US,WEARI,BUSIN,500.12,0,0
77492,JP,US,MOTO1,BUSIN,499.2,0,0
16543,CA,US,CRUDE,ETHAN,498.47,0,0
82607,KR,US,TRANS,TRANS,497.36,0,0
141179,WM,US,RESEA,COMPU,495.65,0,0
124291,WA,US,OFFIC,DISTR,494.91,0,0
108214,RU,US,GASDI,CEREA,494.62,0,0
28271,CN,US,RADIO,PUBLI,494.59,0,0
140603,WM,US,PFERT,CONST,493.73,0,0
137803,WM,US,BUSIN,PUBLI,493.47,0,0
94666,NL,US,MACHI,CONST,493.29,0,0
77549,JP,US,MOTO1,LANDT,491.89,0,0
28059,CN,US,PRINT,BUSIN,491.39,0,0
72613,IT,US,HOTEL,AUXIL,491.03,0,0
133272,WL,US,CHEM1,HEALT,489.73,0,0
25513,CN,US,CHEM1,CONST,489.68,0,0
32606,DE,US,BASIC,CRUDE,488.59,0,0
36102,DE,US,RESEA,EDUCA,488.12,0,0
57521,GR,US,SEACO,RESEA,487.57,0,0
69521,IN,US,NONME,CONST,487.02,0,0
21728,CH,US,AIRTR,AUXIL,486.4,0,0
19571,CA,US,NATUR,PUBLI,485.89,0,0
63993,IE,US,BUSIN,BUSIN,485.48,0,0
25934,CN,US,ELECT,93197,485.16,0,0
81041,KR,US,KEROS,AIRTR,484.62,0,0
26183,CN,US,FABRI,NATUR,484.56,0,0
123332,WA,US,LANDT,AUXIL,484.54,0,0
137862,WM,US,CEMEN,CONST,484.44,0,0
133240,WL,US,CHEM1,CHEM1,483.85,0,0
27619,CN,US,OFFIC,CRUDE,483.6,0,0
138743,WM,US,FABRI,REALE,482.94,0,0
78428,JP,US,REALE,REALE,481.58,0,0
129586,WF,US,CRUDE,LIQUE,481.17,0,0
15904,CA,US,BUSIN,RESEA,480.76,0,0
34793,DE,US,MACHI,REALE,480.32,0,0
126058,WA,US,WEARI,WEARI,478.53,0,0
49345,FR,US,MACHI,CONST,477.59,0,0
55481,GB,US,WHOLE,WHOLE,477.06,0,0
67602,IN,US,COMPU,COMPU,476.68,0,0
132458,WL,US,ALUM1,ALUM1,475.75,0,0
66165,IE,US,RESEA,AUXIL,475.64,0,0
20204,CA,US,PFERT,WHEAT,475.42,0,0
21972,CH,US,BUSIN,BUSIN,474.61,0,0
140642,WM,US,PFERT,OILSE,470.05,0,0
137163,WL,US,WEARI,PRINT,469.71,0,0
125870,WA,US,TEXTI,WEARI,469.47,0,0
15046,BR,US,TRANS,TRANS,467.44,0,0
68507,IN,US,GASDI,CONST,467.32,0,0
137141,WL,US,VEGET,VEGET,467.29,0,0
141171,WM,US,RESEA,BUSIN,465.44,0,0
78643,JP,US,RUBBE,HEALT,464.74,0,0
140351,WM,US,OFFIC,BUSIN,464.07,0,0
16204,CA,US,CHEM1,PLAST,462.4,0,0
16300,CA,US,COMPU,FINAN,461.68,0,0
80647,KR,US,FURNI,REALE,461.33,0,0
77589,JP,US,MOTO1,PUBLI,461.2,0,0
6502,BE,US,CHEM1,HEALT,460.09,0,0
12774,BR,US,FOOD5,FOOD5,459.84,0,0
28554,CN,US,RUBBE,FOOD5,459.65,0,0
36225,DE,US,RUBBE,CONST,459.59,0,0
68283,IN,US,FOOD5,FOOD5,459.57,0,0
132581,WL,US,BASIC,BASIC,458.57,0,0
91923,MX,US,RUBBE,BUSIN,458.23,0,0
28269,CN,US,RADIO,PRINT,458.05,0,0
122602,WA,US,FISHF,HOTEL,457.6,0,0
17942,CA,US,FURNI,CRUDE,457.24,0,0
71674,IT,US,CHEM1,HEALT,457.01,0,0
50812,FR,US,RUBBE,REALE,456.99,0,0
16563,CA,US,CRUDE,REFI1,454.74,0,0
6471,BE,US,CHEM1,CHEM1,454.57,0,0
26456,CN,US,FURNI,COMPU,454.07,0,0
71996,IT,US,FABRI,CRUDE,452.73,0,0
81507,KR,US,NAPHT,CHEM1,452.48,0,0
91979,MX,US,RUBBE,LANDT,452.43,0,0
71643,IT,US,CHEM1,CHEM1,451.52,0,0
67465,IN,US,CHEM1,CRUDE,450.78,0,0
17821,CA,US,FOOD5,DAIRY,450.51,0,0
32369,DE,US,AIRTR,AUXIL,450.29,0,0
92283,MX,US,TEXTI,RETA1,450.28,0,0
22559,CH,US,FABRI,CONST,449.94,0,0
28245,CN,US,RADIO,MOTO1,449.84,0,0
66191,IE,US,RESEA,DISTR,449.39,0,0
52683,GB,US,FABRI,CRUDE,449.3,0,0
18484,CA,US,INSUR,HEALT,448.97,0,0
19334,CA,US,MOTOR,CONST,448.63,0,0
92285,MX,US,TEXTI,RUBBE,448.44,0,0
20864,CA,US,RUBBE,BUSIN,447.94,0,0
9018,BE,US,PREC1,PREC1,446.74,0,0
123371,WA,US,LANDT,FINAN,446.56,0,0
18657,CA,US,LANDT,PUBLI,445.96,0,0
136219,WL,US,PREC1,PREC1,445.53,0,0
15535,CA,US,BASIC,MOTO1,445.31,0,0
63445,ID,US,VEGE1,FOOD5,444.46,0,0
121759,WA,US,COMPU,FINAN,443.87,0,0
15833,CA,US,BUSIN,FINAN,443.56,0,0
22831,CH,US,FURNI,REALE,443.08,0,0
16567,CA,US,CRUDE,STONE,442.61,0,0
20920,CA,US,RUBBE,LANDT,442.27,0,0
28911,CN,US,TEXTI,PAPER,441.33,0,0
122547,WA,US,FINAN,RENTI,441.3,0,0
38683,DK,US,SEACO,POSTT,440.72,0,0
47767,FR,US,CHEM1,HEALT,439.21,0,0
15965,CA,US,CEMEN,CEMEN,438.9,0,0
18050,CA,US,GASDI,CATTL,438.54,0,0
122690,WA,US,FURNI,BUSIN,438.18,0,0
133835,WL,US,FABRI,CONST,437.82,0,0
15817,CA,US,BUSIN,CRUDE,437.35,0,0
108889,RU,US,NAPHT,PFERT,436.49,0,0
52032,GB,US,BUSIN,WHOLE,436.47,0,0
20133,CA,US,PFERT,CHEM1,435.26,0,0
141183,WM,US,RESEA,CRUDE,435.09,0,0
52887,GB,US,FINAN,RENTI,435.01,0,0
136637,WL,US,RUBBE,CONST,434.79,0,0
135123,WL,US,MEATC,MEATC,434.63,0,0
88085,MX,US,CHEM1,CRUDE,434.6,0,0
47737,FR,US,CHEM1,CHEM1,433.94,0,0
88406,MX,US,CRUDE,GASDI,432.07,0,0
89411,MX,US,FOOD5,POULT,432.07,0,0
65017,IE,US,INSUR,HEALT,430.75,0,0
34797,DE,US,MACHI,RESEA,430.71,0,0
28857,CN,US,TEXTI,CHEM1,429.21,0,0
69242,IN,US,MOTO1,MOTO1,428.22,0,0
20137,CA,US,PFERT,CONST,427.05,0,0
49106,FR,US,KEROS,AIRTR,426.78,0,0
90157,MX,US,LEAD1,BASIC,425.07,0,0
24135,CH,US,RESEA,EDUCA,424.7,0,0
50164,FR,US,PLAST,RUBBE,422.72,0,0
37392,DK,US,CHEM1,HEALT,422.41,0,0
122430,WA,US,FABRI,RESEA,422.38,0,0
76564,JP,US,FINAN,FINAN,421.8,0,0
6373,BE,US,BUSIN,REALE,421.38,0,0
26314,CN,US,FISH5,HOTEL,421.21,0,0
17535,CA,US,FABRI,BUSIN,420.73,0,0
124495,WA,US,PAPER,PAPER,420.48,0,0
15813,CA,US,BUSIN,COMPU,420.39,0,0
90491,MX,US,MOTO1,CRUDE,420.21,0,0
48336,FR,US,FINAN,FINAN,419.66,0,0
32511,DE,US,ALUM1,REALE,419.66,0,0
22717,CH,US,FOOD5,HEALT,419.23,0,0
137564,WM,US,BASIC,BASIC,418.63,0,0
94669,NL,US,MACHI,CRUDE,418.51,0,0
37362,DK,US,CHEM1,CHEM1,417.34,0,0
19108,CA,US,MEDIC,HEALT,417.29,0,0
19663,CA,US,NONF1,FABRI,417.0,0,0
19175,CA,US,MOTO1,BUSIN,416.79,0,0
121229,WA,US,BUSIN,AUXIL,415.77,0,0
128948,WF,US,AIRTR,AUXIL,415.1,0,0
3978,AU,US,FURNI,REALE,414.46,0,0
17634,CA,US,FABRI,PUBLI,414.16,0,0
26022,CN,US,ELECT,MOTO1,413.49,0,0
108211,RU,US,GASDI,CATTL,412.29,0,0
134088,WL,US,FOOD5,EDUCA,412.28,0,0
19232,CA,US,MOTO1,LANDT,410.69,0,0
125792,WA,US,TEXTI,CONST,410.49,0,0
67547,IN,US,CHEM1,REALE,410.37,0,0
15845,CA,US,BUSIN,HEALT,409.95,0,0
141257,WM,US,RESEA,RESEA,409.69,0,0
73565,IT,US,NONME,CONST,409.39,0,0
67542,IN,US,CHEM1,PUBLI,409.17,0,0
14374,BR,US,PULP5,PAPER,408.86,0,0
123674,WA,US,MEATC,HOTEL,408.01,0,0
33125,DE,US,CHEM1,PLAST,407.57,0,0
25080,CN,US,BASIC,CONST,407.54,0,0
89616,MX,US,GASDI,CONST,407.29,0,0
22701,CH,US,FOOD5,BEVER,406.93,0,0
132661,WL,US,BASIC,REALE,406.87,0,0
20176,CA,US,PFERT,OILSE,406.57,0,0
51905,GB,US,BUSIN,CONST,406.45,0,0
49348,FR,US,MACHI,CRUDE,405.19,0,0
54318,GB,US,POSTT,POSTT,404.42,0,0
20023,CA,US,PAPER,MEAT1,403.48,0,0
79047,JP,US,TRANS,PUBLI,403.07,0,0
136809,WL,US,SUGA1,FOOD5,403.07,0,0
34734,DE,US,MACHI,HEALT,402.35,0,0
29095,CN,US,WEARI,WEARI,401.37,0,0
73059,IT,US,MACHI,EDUCA,401.27,0,0
133504,WL,US,COPP1,PUBLI,398.93,0,0
123543,WA,US,LEATH,MOTO1,398.06,0,0
20066,CA,US,PAPER,RUBBE,397.68,0,0
92088,MX,US,SUGA1,FOOD5,397.48,0,0
22562,CH,US,FABRI,CRUDE,396.9,0,0
91474,MX,US,PREC1,BUSIN,396.34,0,0
88166,MX,US,CHEM1,REALE,395.63,0,0
87695,MX,US,BEVER,RECRE,395.35,0,0
17852,CA,US,FOOD5,PUBLI,395.29,0,0
125694,WA,US,SUPPO,INSUR,394.7,0,0
88161,MX,US,CHEM1,PUBLI,394.48,0,0
12345,BR,US,CRUDE,KEROS,394.06,0,0
81766,KR,US,OFFIC,PUBLI,393.13,0,0
9342,BE,US,RESEA,PUBLI,392.41,0,0
18062,CA,US,GASDI,CRUDE,391.83,0,0
120924,WA,US,ALUM1,REALE,391.7,0,0
17606,CA,US,FABRI,MOTO1,391.7,0,0
125030,WA,US,REALE,EDUCA,391.01,0,0
5370,AU,US,RESEA,PUBLI,390.76,0,0
64229,IE,US,CHEM1,PAPER,390.03,0,0
15896,CA,US,BUSIN,PUBLI,389.72,0,0
28852,CN,US,TEXTI,BUSIN,389.66,0,0
75188,JP,US,AIRTR,AUXIL,388.26,0,0
138056,WM,US,CHEM1,HEALT,387.9,0,0
3110,AU,US,BUSIN,REALE,387.52,0,0
17567,CA,US,FABRI,FABRI,387.51,0,0
89234,MX,US,FABRI,RESEA,387.27,0,0
1252,AT,US,MACHI,CONST,386.89,0,0
124711,WA,US,POSTT,POSTT,386.27,0,0
133838,WL,US,FABRI,CRUDE,386.21,0,0
6278,BE,US,BUSIN,BUSIN,385.93,0,0
19272,CA,US,MOTO1,PUBLI,385.07,0,0
26203,CN,US,FABRI,POSTT,384.97,0,0
126044,WA,US,WEARI,PUBLI,384.35,0,0
74519,IT,US,RUBBE,REALE,384.14,0,0
134777,WL,US,INSUR,WHOLE,383.92,0,0
75702,JP,US,BUSIN,WHOLE,383.75,0,0
18814,CA,US,LIQUE,DISTR,383.35,0,0
138026,WM,US,CHEM1,CHEM1,383.25,0,0
124288,WA,US,OFFIC,CRUDE,383.16,0,0
16271,CA,US,COMPU,BUSIN,383.0,0,0
21467,CA,US,WHEAT,FOOD5,382.86,0,0
125355,WA,US,RUBBE,DAIRY,382.85,0,0
73935,IT,US,PLAST,RUBBE,382.5,0,0
28520,CN,US,RUBBE,CHEM1,382.04,0,0
16136,CA,US,CHEM1,CRUDE,381.8,0,0
67553,IN,US,CHEM1,RUBBE,381.75,0,0
89749,MX,US,GLASS,HEALT,381.61,0,0
22718,CH,US,FOOD5,HOTEL,381.48,0,0
130454,WF,US,KEROS,AIRTR,381.39,0,0
12293,BR,US,CROPS,FOOD5,381.34,0,0
19937,CA,US,OILSE,OILSE,381.0,0,0
26164,CN,US,FABRI,LANDT,380.7,0,0
129533,WF,US,CROPS,FOOD5,380.41,0,0
20572,CA,US,RADIO,POSTT,380.16,0,0
93874,NL,US,FOOD5,FOOD5,377.61,0,0
75436,JP,US,BASIC,CONST,377.23,0,0
87671,MX,US,BEVER,AIRTR,377.13,0,0
60726,HU,US,WHOLE,WHOLE,376.82,0,0
27238,CN,US,MEDIC,PUBLI,376.67,0,0
137465,WM,US,ALUM1,FABRI,376.65,0,0
67023,IN,US,BASIC,CONST,376.39,0,0
33635,DE,US,FABRI,REALE,376.32,0,0
71574,IT,US,CERAM,CONST,376.29,0,0
81242,KR,US,MOTO1,BUSIN,375.23,0,0
90582,MX,US,MOTO1,RESEA,375.17,0,0
18572,CA,US,LANDT,BUSIN,375.16,0,0
141316,WM,US,RUBBE,CRUDE,374.72,0,0
87897,MX,US,CEMEN,CEMEN,374.21,0,0
4414,AU,US,MEATC,HEALT,373.77,0,0
25095,CN,US,BASIC,FABRI,373.69,0,0
20053,CA,US,PAPER,PRINT,373.15,0,0
81724,KR,US,OFFIC,HEALT,372.81,0,0
125596,WA,US,SEACO,POSTT,372.49,0,0
18116,CA,US,GASDI,OILSE,372.01,0,0
137644,WM,US,BASIC,REALE,371.43,0,0
132850,WL,US,BITUM,ELEC1,371.24,0,0
20007,CA,US,PAPER,HOTEL,370.79,0,0
81299,KR,US,MOTO1,LANDT,369.73,0,0
122578,WA,US,FISH5,HEALT,369.02,0,0
108223,RU,US,GASDI,CRUDE,368.39,0,0
121730,WA,US,COMPU,BUSIN,368.23,0,0
78609,JP,US,RUBBE,CONST,368.06,0,0
88172,MX,US,CHEM1,RUBBE,368.04,0,0
136005,WL,US,PFERT,CEREA,367.11,0,0
17551,CA,US,FABRI,DIST1,366.98,0,0
26363,CN,US,FOOD5,HEALT,366.81,0,0
122785,WA,US,FURNI,RECRE,366.28,0,0
71934,IT,US,DAIRY,DAIRY,366.02,0,0
1445,AT,US,MOTO1,MOTO1,365.45,0,0
76544,JP,US,FINAN,AUXIL,365.38,0,0
15539,CA,US,BASIC,NATUR,365.29,0,0
