trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,material,impact_intensity
42475,ES,US,MACHI,CERAM,0.3,0.0,0.0,0.0,0.0,0.0
37305,DK,US,BUSIN,RETAI,0.3,0.0,0.0,0.0,0.0,0.0
135019,WL,US,LIQUE,ELEC1,0.3,0.0,0.0,0.0,0.0,0.0
132587,WL,US,BASIC,BRICK,0.3,0.0,0.0,0.0,0.0,0.0
36208,DE,US,RUBBE,BIOG1,0.3,0.0,0.0,0.0,0.0,0.0
29376,CY,US,BUSIN,EDUCA,0.3,0.0,0.0,0.0,0.0,0.0
30141,CZ,US,AIRTR,PRINT,0.3,0.0,0.0,0.0,0.0,0.0
61289,ID,US,CROPS,KEROS,0.3,0.0,0.0,0.0,0.0,0.0
54829,GB,US,RUBBE,FOOD4,0.3,0.0,0.0,0.0,0.0,0.0
32015,CZ,US,RUBBE,TEXTI,0.3,0.0,0.0,0.0,0.0,0.0
67444,IN,US,CHEM1,BIOG1,0.3,0.0,0.0,0.0,0.0,0.0
27160,CN,US,MEAT4,PUBLI,0.3,0.0,0.0,0.0,0.0,0.0
90289,MX,US,MEAT4,BIOGA,0.3,0.0,0.0,0.0,0.0,0.0
24480,CH,US,SUPPO,ELEC1,0.3,0.0,0.0,0.0,0.0,0.0
118574,TR,US,RUBBE,AUXIL,0.3,0.0,0.0,0.0,0.0,0.0
116713,TR,US,BUSIN,PUBLI,0.3,0.0,0.0,0.0,0.0,0.0
9996,BE,US,WEARI,PRINT,0.3,0.0,0.0,0.0,0.0,0.0
23917,CH,US,POSTT,RECRE,0.3,0.0,0.0,0.0,0.0,0.0
34945,DE,US,MOTO1,LIQUE,0.3,0.0,0.0,0.0,0.0,0.0
93667,NL,US,FINAN,LANDT,0.3,0.0,0.0,0.0,0.0,0.0
31123,CZ,US,LANDT,SALEM,0.29,0.0,0.0,0.0,0.0,0.0
141883,WM,US,WHOLE,ELECT,0.29,0.0,0.0,0.0,0.0,0.0
58418,HR,US,LEATH,PRINT,0.29,0.0,0.0,0.0,0.0,0.0
50062,FR,US,PAPER,RADIO,0.29,0.0,0.0,0.0,0.0,0.0
80387,KR,US,FABRI,PAPE4,0.29,0.0,0.0,0.0,0.0,0.0
52286,GB,US,COMPU,ELEC1,0.29,0.0,0.0,0.0,0.0,0.0
54134,GB,US,PAPER,POULT,0.29,0.0,0.0,0.0,0.0,0.0
142879,ZA,US,FOOD5,MEATC,0.29,0.0,0.0,0.0,0.0,0.0
52737,GB,US,FABRI,NAPHT,0.29,0.0,0.0,0.0,0.0,0.0
19145,CA,US,MEDIC,TRAN1,0.29,0.0,0.0,0.0,0.0,0.0
53825,GB,US,MOTO1,OFFIC,0.29,0.0,0.0,0.0,0.0,0.0
121275,WA,US,BUSIN,FISHF,0.29,0.0,0.0,0.0,0.0,0.0
57694,GR,US,VEGET,HEALT,0.29,0.0,0.0,0.0,0.0,0.0
30318,CZ,US,BUSIN,GASDI,0.29,0.0,0.0,0.0,0.0,0.0
105542,RO,US,BUSIN,PAPER,0.29,0.0,0.0,0.0,0.0,0.0
97879,NO,US,LANDT,RAILW,0.29,0.0,0.0,0.0,0.0,0.0
54663,GB,US,RESEA,BIODI,0.29,0.0,0.0,0.0,0.0,0.0
142162,ZA,US,BASIC,HOTEL,0.29,0.0,0.0,0.0,0.0,0.0
6201,BE,US,BASIC,NONME,0.29,0.0,0.0,0.0,0.0,0.0
54651,GB,US,REFIN,MOTOR,0.29,0.0,0.0,0.0,0.0,0.0
73373,IT,US,MOTOR,AUXIL,0.29,0.0,0.0,0.0,0.0,0.0
129734,WF,US,FABRI,COMPU,0.29,0.0,0.0,0.0,0.0,0.0
95048,NL,US,NONME,PFERT,0.3,0.0,0.0,0.0,0.0,0.0
125494,WA,US,SALEM,CERAM,0.29,0.0,0.0,0.0,0.0,0.0
58629,HR,US,POSTT,PRINT,0.29,0.0,0.0,0.0,0.0,0.0
6078,BE,US,ALUM1,ELECT,0.3,0.0,0.0,0.0,0.0,0.0
118422,TR,US,POSTT,SUPPO,0.29,0.0,0.0,0.0,0.0,0.0
105147,PT,US,WEARI,RECRE,0.29,0.0,0.0,0.0,0.0,0.0
11395,BG,US,VEGE1,FOOD5,0.29,0.0,0.0,0.0,0.0,0.0
78792,JP,US,SALEM,PLAST,0.29,0.0,0.0,0.0,0.0,0.0
92718,NL,US,AIRTR,TEXTI,0.29,0.0,0.0,0.0,0.0,0.0
97823,NO,US,INTER,RESEA,0.29,0.0,0.0,0.0,0.0,0.0
115707,SK,US,MACHI,RENTI,0.29,0.0,0.0,0.0,0.0,0.0
119714,TW,US,FINAN,NATUR,0.29,0.0,0.0,0.0,0.0,0.0
14684,BR,US,RUBBE,CROPS,0.29,0.0,0.0,0.0,0.0,0.0
100839,PL,US,LEAD1,MACHI,0.29,0.0,0.0,0.0,0.0,0.0
112479,SE,US,PAPER,PROCE,0.29,0.0,0.0,0.0,0.0,0.0
99450,PL,US,AUXIL,RESEA,0.29,0.0,0.0,0.0,0.0,0.0
99797,PL,US,CHEM1,MACHI,0.29,0.0,0.0,0.0,0.0,0.0
48088,FR,US,COPP1,WHOLE,0.29,0.0,0.0,0.0,0.0,0.0
121394,WA,US,CEMEN,BLAST,0.29,0.0,0.0,0.0,0.0,0.0
119550,TW,US,COMPU,TRAN1,0.29,0.0,0.0,0.0,0.0,0.0
54842,GB,US,RUBBE,INLAN,0.29,0.0,0.0,0.0,0.0,0.0
80942,KR,US,HOTEL,CHEM1,0.29,0.0,0.0,0.0,0.0,0.0
102561,PT,US,BASIC,RAILW,0.29,0.0,0.0,0.0,0.0,0.0
141597,WM,US,SUPPO,TRAN1,0.29,0.0,0.0,0.0,0.0,0.0
19241,CA,US,MOTO1,MEATC,0.29,0.0,0.0,0.0,0.0,0.0
114847,SI,US,SEACO,POSTT,0.29,0.0,0.0,0.0,0.0,0.0
114497,SI,US,NONME,POSTT,0.29,0.0,0.0,0.0,0.0,0.0
87716,MX,US,BRICK,FOUND,0.3,0.0,0.0,0.0,0.0,0.0
142342,ZA,US,BUSIN,NATU1,0.3,0.0,0.0,0.0,0.0,0.0
111781,SE,US,MACHI,ANTHR,0.3,0.0,0.0,0.0,0.0,0.0
136483,WL,US,REALE,RENTI,0.3,0.0,0.0,0.0,0.0,0.0
53229,GB,US,HOTEL,RADIO,0.3,0.0,0.0,0.0,0.0,0.0
67014,IN,US,BASIC,CATTL,0.3,0.0,0.0,0.0,0.0,0.0
127622,WE,US,LANDT,PAPE3,0.3,0.0,0.0,0.0,0.0,0.0
22065,CH,US,BUSIN,PULP5,0.3,0.0,0.0,0.0,0.0,0.0
78284,JP,US,RADIO,MEATP,0.3,0.0,0.0,0.0,0.0,0.0
67043,IN,US,BASIC,GLASS,0.3,0.0,0.0,0.0,0.0,0.0
43507,ES,US,RESEA,CEMEN,0.3,0.0,0.0,0.0,0.0,0.0
69791,IN,US,PETRO,ELEC1,0.3,0.0,0.0,0.0,0.0,0.0
79739,KR,US,BUSIN,WEARI,0.3,0.0,0.0,0.0,0.0,0.0
99533,PL,US,BEVER,BUSIN,0.3,0.0,0.0,0.0,0.0,0.0
91448,MX,US,POSTT,RUBBE,0.3,0.0,0.0,0.0,0.0,0.0
46090,FI,US,OILHA,CRUDE,0.3,0.0,0.0,0.0,0.0,0.0
87243,MT,US,RECRE,PUBLI,0.3,0.0,0.0,0.0,0.0,0.0
86408,LV,US,POSTT,COMPU,0.3,0.0,0.0,0.0,0.0,0.0
130505,WF,US,LANDT,INLAN,0.3,0.0,0.0,0.0,0.0,0.0
115965,SK,US,PAPER,PUBLI,0.3,0.0,0.0,0.0,0.0,0.0
61491,ID,US,FABRI,CERAM,0.3,0.0,0.0,0.0,0.0,0.0
71814,IT,US,COMPU,HOTEL,0.3,0.0,0.0,0.0,0.0,0.0
130647,WF,US,LIQUE,ELE11,0.3,0.0,0.0,0.0,0.0,0.0
60196,HU,US,RESEA,BEVER,0.3,0.0,0.0,0.0,0.0,0.0
39732,EE,US,NONF1,BUSIN,0.3,0.0,0.0,0.0,0.0,0.0
86048,LV,US,FORES,FURNI,0.3,0.0,0.0,0.0,0.0,0.0
129245,WF,US,BUSIN,BIOGA,0.3,0.0,0.0,0.0,0.0,0.0
135428,WL,US,MOTOR,PAPE4,0.3,0.0,0.0,0.0,0.0,0.0
129049,WF,US,AIRTR,WEARI,0.3,0.0,0.0,0.0,0.0,0.0
101870,PL,US,RUBBE,ELECT,0.3,0.0,0.0,0.0,0.0,0.0
11620,BR,US,AUXIL,SUGAR,0.3,0.0,0.0,0.0,0.0,0.0
90236,MX,US,LEATH,PAPER,0.3,0.0,0.0,0.0,0.0,0.0
104987,PT,US,SUPPO,WOODW,0.3,0.0,0.0,0.0,0.0,0.0
17115,CA,US,ELEC5,CERAM,0.3,0.0,0.0,0.0,0.0,0.0
93654,NL,US,FINAN,FABRI,0.3,0.0,0.0,0.0,0.0,0.0
82275,KR,US,RUBBE,FOODW,0.3,0.0,0.0,0.0,0.0,0.0
39594,EE,US,LANDT,HEALT,0.3,0.0,0.0,0.0,0.0,0.0
94610,NL,US,LEAD1,RETAI,0.3,0.0,0.0,0.0,0.0,0.0
131219,WF,US,OFFIC,POSTT,0.3,0.0,0.0,0.0,0.0,0.0
134552,WL,US,HEAVY,TEXTI,0.3,0.0,0.0,0.0,0.0,0.0
21124,CA,US,SUPPO,ELEC8,0.3,0.0,0.0,0.0,0.0,0.0
18810,CA,US,LIQUE,CROPS,0.3,0.0,0.0,0.0,0.0,0.0
106931,RO,US,WOODW,BEVER,0.3,0.0,0.0,0.0,0.0,0.0
116639,TR,US,BASIC,RAWMI,0.3,0.0,0.0,0.0,0.0,0.0
80669,KR,US,GASDI,AIRTR,0.3,0.0,0.0,0.0,0.0,0.0
92440,MX,US,WEARI,PAPER,0.3,0.0,0.0,0.0,0.0,0.0
93767,NL,US,FOOD2,FOOD5,0.3,0.0,0.0,0.0,0.0,0.0
47693,FR,US,CERAM,RUBBE,0.3,0.0,0.0,0.0,0.0,0.0
137627,WM,US,BASIC,OILSE,0.3,0.0,0.0,0.0,0.0,0.0
92979,NL,US,BUSIN,IRONO,0.3,0.0,0.0,0.0,0.0,0.0
14719,BR,US,RUBBE,IRONO,0.3,0.0,0.0,0.0,0.0,0.0
128010,WE,US,OFFIC,LANDT,0.3,0.0,0.0,0.0,0.0,0.0
44344,FI,US,AIRTR,CONST,0.29,0.0,0.0,0.0,0.0,0.0
44330,ES,US,WOODW,VEGET,0.29,0.0,0.0,0.0,0.0,0.0
38216,DK,US,PLAST,MOTO1,0.29,0.0,0.0,0.0,0.0,0.0
120236,TW,US,RECRE,93197,0.29,0.0,0.0,0.0,0.0,0.0
44437,FI,US,BASIC,CHEM1,0.29,0.0,0.0,0.0,0.0,0.0
43527,ES,US,RESEA,FABRI,0.29,0.0,0.0,0.0,0.0,0.0
29041,CN,US,VEGET,FISH5,0.29,0.0,0.0,0.0,0.0,0.0
139030,WM,US,FURNI,MEAT1,0.29,0.0,0.0,0.0,0.0,0.0
135365,WL,US,MOTO1,TRAN1,0.29,0.0,0.0,0.0,0.0,0.0
141247,WM,US,RESEA,PREC1,0.29,0.0,0.0,0.0,0.0,0.0
135904,WL,US,PAPER,POULT,0.29,0.0,0.0,0.0,0.0,0.0
60476,HU,US,SUPPO,REALE,0.29,0.0,0.0,0.0,0.0,0.0
94140,NL,US,GLASS,TRANS,0.29,0.0,0.0,0.0,0.0,0.0
135542,WL,US,NATUR,BEVER,0.29,0.0,0.0,0.0,0.0,0.0
30744,CZ,US,FABRI,INLAN,0.29,0.0,0.0,0.0,0.0,0.0
44232,ES,US,WHOLE,NATU1,0.29,0.0,0.0,0.0,0.0,0.0
91863,MX,US,RESEA,MEDIC,0.29,0.0,0.0,0.0,0.0,0.0
118544,TR,US,RECRE,REALE,0.29,0.0,0.0,0.0,0.0,0.0
21193,CA,US,SUPPO,SANDC,0.29,0.0,0.0,0.0,0.0,0.0
60885,ID,US,AUXIL,FINAN,0.29,0.0,0.0,0.0,0.0,0.0
46745,FI,US,SUPPO,LANDT,0.29,0.0,0.0,0.0,0.0,0.0
27421,CN,US,MOTO1,WOOD1,0.29,0.0,0.0,0.0,0.0,0.0
82641,KR,US,VEGET,HEALT,0.29,0.0,0.0,0.0,0.0,0.0
4932,AU,US,PFERT,HOTEL,0.29,0.0,0.0,0.0,0.0,0.0
103915,PT,US,MACHI,FOUND,0.29,0.0,0.0,0.0,0.0,0.0
49708,FR,US,MOTOR,TRAN1,0.29,0.0,0.0,0.0,0.0,0.0
88064,MX,US,CHEM1,BIOG1,0.29,0.0,0.0,0.0,0.0,0.0
131029,WF,US,NATUR,KEROS,0.29,0.0,0.0,0.0,0.0,0.0
67435,IN,US,CHEM1,AIRTR,0.29,0.0,0.0,0.0,0.0,0.0
134433,WL,US,GLASS,RADIO,0.29,0.0,0.0,0.0,0.0,0.0
33774,DE,US,FISHF,EDUCA,0.29,0.0,0.0,0.0,0.0,0.0
135616,WL,US,NATUR,TOBAC,0.29,0.0,0.0,0.0,0.0,0.0
17811,CA,US,FOOD5,BIOGA,0.29,0.0,0.0,0.0,0.0,0.0
78778,JP,US,SALEM,MOTO1,0.29,0.0,0.0,0.0,0.0,0.0
14399,BR,US,RADIO,DIST1,0.29,0.0,0.0,0.0,0.0,0.0
96196,NL,US,SEWAG,HEALT,0.29,0.0,0.0,0.0,0.0,0.0
53183,GB,US,HOTEL,FISH5,0.29,0.0,0.0,0.0,0.0,0.0
46077,FI,US,OFFIC,RESEA,0.29,0.0,0.0,0.0,0.0,0.0
10099,BE,US,WOOD1,EDUCA,0.29,0.0,0.0,0.0,0.0,0.0
21051,CA,US,SALEM,PRINT,0.29,0.0,0.0,0.0,0.0,0.0
47048,FR,US,AIRTR,AIRTR,0.29,0.0,0.0,0.0,0.0,0.0
3402,AU,US,CONST,DISTR,0.29,0.0,0.0,0.0,0.0,0.0
142893,ZA,US,FOOD5,RETA1,0.29,0.0,0.0,0.0,0.0,0.0
53763,GB,US,MOTO1,CROPS,0.29,0.0,0.0,0.0,0.0,0.0
89579,MX,US,FURNI,SUBBI,0.29,0.0,0.0,0.0,0.0,0.0
32594,DE,US,BASIC,CATTL,0.29,0.0,0.0,0.0,0.0,0.0
32623,DE,US,BASIC,GLASS,0.29,0.0,0.0,0.0,0.0,0.0
132062,WF,US,TEXTI,RADIO,0.29,0.0,0.0,0.0,0.0,0.0
135300,WL,US,MOTO1,FINAN,0.29,0.0,0.0,0.0,0.0,0.0
116040,SK,US,RAILW,BUSIN,0.29,0.0,0.0,0.0,0.0,0.0
139681,WM,US,LANDT,WOOD2,0.29,0.0,0.0,0.0,0.0,0.0
78708,JP,US,RUBBE,SANDC,0.29,0.0,0.0,0.0,0.0,0.0
49520,FR,US,MOTO1,BEVER,0.29,0.0,0.0,0.0,0.0,0.0
22648,CH,US,FABRI,RENTI,0.29,0.0,0.0,0.0,0.0,0.0
87736,MX,US,BRICK,TOBAC,0.29,0.0,0.0,0.0,0.0,0.0
113138,SE,US,SALEM,WHOLE,0.29,0.0,0.0,0.0,0.0,0.0
29948,CY,US,RUBBE,MOTO1,0.29,0.0,0.0,0.0,0.0,0.0
114773,SI,US,RUBBE,DIST1,0.29,0.0,0.0,0.0,0.0,0.0
131530,WF,US,RADIO,GLASS,0.29,0.0,0.0,0.0,0.0,0.0
40270,EE,US,WOODW,TRANS,0.29,0.0,0.0,0.0,0.0,0.0
50033,FR,US,PAPER,INSUR,0.29,0.0,0.0,0.0,0.0,0.0
108129,RU,US,FOOD5,MEAT1,0.29,0.0,0.0,0.0,0.0,0.0
99880,PL,US,COMPU,FOOD5,0.29,0.0,0.0,0.0,0.0,0.0
33955,DE,US,FURNI,FURNI,0.29,0.0,0.0,0.0,0.0,0.0
81676,KR,US,OFFIC,BASIC,0.29,0.0,0.0,0.0,0.0,0.0
142930,ZA,US,FURNI,FINAN,0.29,0.0,0.0,0.0,0.0,0.0
7877,BE,US,LANDT,INERT,0.29,0.0,0.0,0.0,0.0,0.0
4620,AU,US,MOTO1,WOODW,0.29,0.0,0.0,0.0,0.0,0.0
93334,NL,US,COMPU,PAPER,0.29,0.0,0.0,0.0,0.0,0.0
35096,DE,US,MOTOR,WHEAT,0.29,0.0,0.0,0.0,0.0,0.0
53223,GB,US,HOTEL,POULT,0.29,0.0,0.0,0.0,0.0,0.0
47017,FI,US,WOODW,RETA1,0.29,0.0,0.0,0.0,0.0,0.0
60436,HU,US,SUPPO,FISHF,0.29,0.0,0.0,0.0,0.0,0.0
85683,LV,US,AIRTR,FINAN,0.29,0.0,0.0,0.0,0.0,0.0
68558,IN,US,GASDI,OFFIC,0.29,0.0,0.0,0.0,0.0,0.0
91711,MX,US,RADIO,RETAI,0.29,0.0,0.0,0.0,0.0,0.0
120830,WA,US,AIRTR,MEAT4,0.29,0.0,0.0,0.0,0.0,0.0
36314,DE,US,RUBBE,PULP5,0.29,0.0,0.0,0.0,0.0,0.0
42733,ES,US,MOTO1,SECO9,0.29,0.0,0.0,0.0,0.0,0.0
114387,SI,US,MACHI,LANDT,0.29,0.0,0.0,0.0,0.0,0.0
127938,WE,US,NONF1,TRANS,0.29,0.0,0.0,0.0,0.0,0.0
118423,TR,US,POSTT,WHOLE,0.29,0.0,0.0,0.0,0.0,0.0
63457,ID,US,VEGE1,MEATC,0.29,0.0,0.0,0.0,0.0,0.0
21473,CA,US,WHEAT,POULT,0.29,0.0,0.0,0.0,0.0,0.0
27686,CN,US,OFFIC,PFERT,0.29,0.0,0.0,0.0,0.0,0.0
97302,NO,US,FABRI,SUPPO,0.29,0.0,0.0,0.0,0.0,0.0
48504,FR,US,FOOD5,PULP5,0.29,0.0,0.0,0.0,0.0,0.0
75889,JP,US,CHEM1,NAPHT,0.29,0.0,0.0,0.0,0.0,0.0
4398,AU,US,MEAT4,VEGE1,0.29,0.0,0.0,0.0,0.0,0.0
47007,FI,US,WOODW,PRINT,0.29,0.0,0.0,0.0,0.0,0.0
17562,CA,US,FABRI,ELEC7,0.29,0.0,0.0,0.0,0.0,0.0
141827,WM,US,WEARI,MOTO1,0.29,0.0,0.0,0.0,0.0,0.0
17342,CA,US,ELEC8,HOTEL,0.29,0.0,0.0,0.0,0.0,0.0
64777,IE,US,GASDI,NATUR,0.29,0.0,0.0,0.0,0.0,0.0
19394,CA,US,MOTOR,NONME,0.29,0.0,0.0,0.0,0.0,0.0
22988,CH,US,GLASS,RECRE,0.29,0.0,0.0,0.0,0.0,0.0
142074,ZA,US,ANTHR,FOOD5,0.29,0.0,0.0,0.0,0.0,0.0
5151,AU,US,RADIO,CHEM1,0.29,0.0,0.0,0.0,0.0,0.0
87948,MX,US,CEMEN,PRINT,0.29,0.0,0.0,0.0,0.0,0.0
7115,BE,US,FOOD2,OILSE,0.29,0.0,0.0,0.0,0.0,0.0
61537,ID,US,FABRI,KEROS,0.29,0.0,0.0,0.0,0.0,0.0
86538,LV,US,RAILW,WHOLE,0.29,0.0,0.0,0.0,0.0,0.0
19433,CA,US,MOTOR,SUBBI,0.29,0.0,0.0,0.0,0.0,0.0
20226,CA,US,PIGS9,PROCE,0.29,0.0,0.0,0.0,0.0,0.0
188,AT,US,BASIC,WOODW,0.29,0.0,0.0,0.0,0.0,0.0
108813,RU,US,MOTOR,PAPE1,0.29,0.0,0.0,0.0,0.0,0.0
8587,BE,US,PAPE1,NATU1,0.29,0.0,0.0,0.0,0.0,0.0
57140,GR,US,POSTT,RECRE,0.29,0.0,0.0,0.0,0.0,0.0
98334,NO,US,NONME,TRANS,0.28,0.0,0.0,0.0,0.0,0.0
37286,DK,US,BUSIN,PFERT,0.28,0.0,0.0,0.0,0.0,0.0
37640,DK,US,FABRI,EDUCA,0.28,0.0,0.0,0.0,0.0,0.0
122483,WA,US,FINAN,DIST1,0.28,0.0,0.0,0.0,0.0,0.0
36174,DE,US,RESEA,SANDC,0.28,0.0,0.0,0.0,0.0,0.0
27604,CN,US,OFFIC,BLAST,0.28,0.0,0.0,0.0,0.0,0.0
47498,FR,US,BUSIN,ELEC8,0.28,0.0,0.0,0.0,0.0,0.0
36899,DE,US,WHOLE,PIGS9,0.28,0.0,0.0,0.0,0.0,0.0
82454,KR,US,SUPPO,BUSIN,0.28,0.0,0.0,0.0,0.0,0.0
17943,CA,US,FURNI,DAIRY,0.28,0.0,0.0,0.0,0.0,0.0
88726,MX,US,ELEC4,CEMEN,0.28,0.0,0.0,0.0,0.0,0.0
109505,RU,US,RESEA,ELEC3,0.28,0.0,0.0,0.0,0.0,0.0
114339,SI,US,MACHI,93197,0.28,0.0,0.0,0.0,0.0,0.0
124977,WA,US,RAILW,FOOD2,0.28,0.0,0.0,0.0,0.0,0.0
113044,SE,US,RUBBE,RADIO,0.28,0.0,0.0,0.0,0.0,0.0
67521,IN,US,CHEM1,NONF1,0.28,0.0,0.0,0.0,0.0,0.0
58463,HR,US,MACHI,FOUND,0.28,0.0,0.0,0.0,0.0,0.0
80199,KR,US,ELECT,FISHF,0.28,0.0,0.0,0.0,0.0,0.0
15038,BR,US,TRANS,RUBBE,0.28,0.0,0.0,0.0,0.0,0.0
96097,NL,US,RUBBE,TEXTI,0.28,0.0,0.0,0.0,0.0,0.0
79082,JP,US,VEGE1,PIGS9,0.28,0.0,0.0,0.0,0.0,0.0
133998,WL,US,FINAN,MOTO1,0.28,0.0,0.0,0.0,0.0,0.0
16565,CA,US,CRUDE,RUBBE,0.28,0.0,0.0,0.0,0.0,0.0
118485,TR,US,PRINT,RENTI,0.28,0.0,0.0,0.0,0.0,0.0
108342,RU,US,GLASS,FOOD5,0.28,0.0,0.0,0.0,0.0,0.0
43698,ES,US,RUBBE,SEWAG,0.28,0.0,0.0,0.0,0.0,0.0
90022,MX,US,INSUR,SEACO,0.28,0.0,0.0,0.0,0.0,0.0
108516,RU,US,HOTEL,MEAT1,0.28,0.0,0.0,0.0,0.0,0.0
130983,WF,US,NATUR,93197,0.28,0.0,0.0,0.0,0.0,0.0
141266,WM,US,RESEA,STEAM,0.28,0.0,0.0,0.0,0.0,0.0
86257,LV,US,MACHI,FABRI,0.28,0.0,0.0,0.0,0.0,0.0
120305,TW,US,RESEA,COPP1,0.28,0.0,0.0,0.0,0.0,0.0
7448,BE,US,GLASS,REALE,0.28,0.0,0.0,0.0,0.0,0.0
23005,CH,US,HEALT,HEALT,0.28,0.0,0.0,0.0,0.0,0.0
18498,CA,US,INSUR,PAPE3,0.28,0.0,0.0,0.0,0.0,0.0
86412,LV,US,POSTT,FINAN,0.28,0.0,0.0,0.0,0.0,0.0
37593,DK,US,DAIRY,PROCE,0.28,0.0,0.0,0.0,0.0,0.0
55641,GR,US,ALUM1,PAPER,0.28,0.0,0.0,0.0,0.0,0.0
22080,CH,US,BUSIN,SEWAG,0.28,0.0,0.0,0.0,0.0,0.0
114396,SI,US,MACHI,NATU1,0.28,0.0,0.0,0.0,0.0,0.0
83408,LT,US,LANDT,MEMBE,0.28,0.0,0.0,0.0,0.0,0.0
104844,PT,US,SALEM,EDUCA,0.28,0.0,0.0,0.0,0.0,0.0
60170,HU,US,RENTI,FINAN,0.28,0.0,0.0,0.0,0.0,0.0
64883,IE,US,HEAVY,REALE,0.28,0.0,0.0,0.0,0.0,0.0
81798,KR,US,OFFIC,WOODW,0.28,0.0,0.0,0.0,0.0,0.0
68756,IN,US,HOTEL,BASIC,0.28,0.0,0.0,0.0,0.0,0.0
66773,IE,US,WHOLE,OILSE,0.28,0.0,0.0,0.0,0.0,0.0
72416,IT,US,GASDI,MOTOR,0.28,0.0,0.0,0.0,0.0,0.0
128356,WE,US,REALE,RETA1,0.28,0.0,0.0,0.0,0.0,0.0
104249,PT,US,OFFIC,EDUCA,0.28,0.0,0.0,0.0,0.0,0.0
41653,ES,US,FISHF,REALE,0.28,0.0,0.0,0.0,0.0,0.0
111080,SE,US,FORES,CHEM1,0.29,0.0,0.0,0.0,0.0,0.0
89424,MX,US,FOOD5,SALEM,0.29,0.0,0.0,0.0,0.0,0.0
98331,NO,US,NONME,SUPPO,0.29,0.0,0.0,0.0,0.0,0.0
88336,MX,US,COPP1,SALEM,0.29,0.0,0.0,0.0,0.0,0.0
17836,CA,US,FOOD5,MACHI,0.29,0.0,0.0,0.0,0.0,0.0
21954,CH,US,BEVER,WHOLE,0.29,0.0,0.0,0.0,0.0,0.0
21556,CA,US,WHOLE,NATU1,0.29,0.0,0.0,0.0,0.0,0.0
22745,CH,US,FOOD5,RETAI,0.29,0.0,0.0,0.0,0.0,0.0
109762,RU,US,TEXTI,CONST,0.29,0.0,0.0,0.0,0.0,0.0
111451,SE,US,INERT,PUBLI,0.29,0.0,0.0,0.0,0.0,0.0
46438,FI,US,RECRE,POSTT,0.29,0.0,0.0,0.0,0.0,0.0
112927,SE,US,RESEA,RUBBE,0.29,0.0,0.0,0.0,0.0,0.0
107387,RU,US,BUSIN,FORES,0.29,0.0,0.0,0.0,0.0,0.0
36273,DE,US,RUBBE,LIQUE,0.29,0.0,0.0,0.0,0.0,0.0
20006,CA,US,PAPER,HEAVY,0.29,0.0,0.0,0.0,0.0,0.0
105485,RO,US,BUSIN,BEVER,0.29,0.0,0.0,0.0,0.0,0.0
76017,JP,US,COMPU,GASDI,0.29,0.0,0.0,0.0,0.0,0.0
48057,FR,US,COPP1,DIST1,0.29,0.0,0.0,0.0,0.0,0.0
132997,WL,US,BUSIN,OFFIC,0.29,0.0,0.0,0.0,0.0,0.0
11413,BG,US,WEARI,MEMBE,0.29,0.0,0.0,0.0,0.0,0.0
26988,CN,US,LANDT,PLAS1,0.29,0.0,0.0,0.0,0.0,0.0
104944,PT,US,SUPPO,MOTO1,0.29,0.0,0.0,0.0,0.0,0.0
5871,AU,US,WHOLE,BUSIN,0.29,0.0,0.0,0.0,0.0,0.0
33861,DE,US,FOOD5,INLAN,0.29,0.0,0.0,0.0,0.0,0.0
16583,CA,US,DAIRY,MEMBE,0.29,0.0,0.0,0.0,0.0,0.0
138579,WM,US,ELECT,PFERT,0.29,0.0,0.0,0.0,0.0,0.0
36103,DE,US,RESEA,ELE11,0.28,0.0,0.0,0.0,0.0,0.0
111424,SE,US,INERT,BUSIN,0.28,0.0,0.0,0.0,0.0,0.0
81570,KR,US,NONF1,PREC1,0.28,0.0,0.0,0.0,0.0,0.0
19947,CA,US,PAPER,ALUM1,0.28,0.0,0.0,0.0,0.0,0.0
102821,PT,US,CHEM1,NATU1,0.28,0.0,0.0,0.0,0.0,0.0
26328,CN,US,FISH5,SECO9,0.28,0.0,0.0,0.0,0.0,0.0
93470,NL,US,DAIRY,SUGA1,0.28,0.0,0.0,0.0,0.0,0.0
60547,HU,US,TEXTI,RECRE,0.28,0.0,0.0,0.0,0.0,0.0
113015,SE,US,RUBBE,MEDIC,0.28,0.0,0.0,0.0,0.0,0.0
57440,GR,US,RUBBE,NATUR,0.28,0.0,0.0,0.0,0.0,0.0
4532,AU,US,MOTO1,COMPU,0.28,0.0,0.0,0.0,0.0,0.0
118958,TR,US,VEGET,PUBLI,0.28,0.0,0.0,0.0,0.0,0.0
48743,FR,US,GASDI,SUBBI,0.28,0.0,0.0,0.0,0.0,0.0
84737,LU,US,FOOD5,CATTL,0.28,0.0,0.0,0.0,0.0,0.0
112453,SE,US,PAPER,INSUR,0.28,0.0,0.0,0.0,0.0,0.0
1781,AT,US,PLAST,LEATH,0.28,0.0,0.0,0.0,0.0,0.0
19344,CA,US,MOTOR,ELEC2,0.28,0.0,0.0,0.0,0.0,0.0
88797,MX,US,ELEC5,CHEM1,0.28,0.0,0.0,0.0,0.0,0.0
143625,ZA,US,POSTT,RETA1,0.28,0.0,0.0,0.0,0.0,0.0
130894,WF,US,MOTOR,PAPE4,0.28,0.0,0.0,0.0,0.0,0.0
