trade_id,region1,region2,industry1,industry2,amount,total_employment_value,employment_count
37470,ID,JP,PRIVA,NONFE,208.98,0,0
14790,CN,JP,KEROS,AIRTR,208.63,0,0
14609,CN,JP,GLASS,RESEA,208.21,0,0
68671,US,JP,BUSIN,RECRE,208.21,0,0
13418,CN,JP,BASIC,FABRI,207.91,0,0
14451,CN,JP,FURNI,COMPU,207.32,0,0
1787,AU,JP,BUSIN,CONST,206.66,0,0
72652,WA,JP,CRUDE,KERO1,206.63,0,0
14961,CN,JP,MEAT4,HOTEL,206.47,0,0
68739,US,JP,CHEM1,93197,206.05,0,0
46046,KR,JP,GASDI,RESEA,206.03,0,0
68303,US,JP,AIRTR,RESEA,204.56,0,0
73922,WA,JP,MEATC,FOOD5,204.21,0,0
72639,WA,JP,CROPS,RUBBE,203.8,0,0
68890,US,JP,COMPU,FINAN,203.54,0,0
75212,WA,JP,RUBBE,BEVER,203.44,0,0
6370,BE,JP,SEACO,SEACO,203.17,0,0
41160,IN,JP,GASDI,LANDT,203.14,0,0
13002,CH,JP,SALEM,LANDT,203.02,0,0
42281,IN,JP,SEACO,SEACO,201.49,0,0
27750,FR,JP,BEVER,HOTEL,201.18,0,0
74416,WA,JP,PFERT,PADDY,199.06,0,0
60775,RU,JP,CRUDE,HEAVY,198.23,0,0
69357,US,JP,FISH5,FISH5,197.81,0,0
81192,WL,JP,TRANS,PUBLI,197.16,0,0
66886,TW,JP,COMPU,FINAN,197.12,0,0
14161,CN,JP,ELECT,OFFIC,197.04,0,0
37302,ID,JP,PAPER,PRINT,196.32,0,0
38598,IE,JP,COMPU,FINAN,195.53,0,0
1579,AU,JP,ALUM1,ALUM1,195.39,0,0
74189,WA,JP,NONF1,NONF1,195.38,0,0
75237,WA,JP,RUBBE,FURNI,193.72,0,0
67516,TW,JP,POSTT,POSTT,193.47,0,0
21001,DE,JP,TRANS,RAILW,193.21,0,0
72657,WA,JP,CRUDE,NAPHT,193.04,0,0
31485,GB,JP,INSUR,SANDC,193.03,0,0
16310,CN,JP,VEGET,FOOD5,191.96,0,0
14471,CN,JP,FURNI,FINAN,190.54,0,0
73312,WA,JP,GLASS,MOTO1,190.41,0,0
77576,WF,JP,CRUDE,MOTOR,190.07,0,0
68393,US,JP,AUXIL,FINAN,189.97,0,0
26690,FI,JP,NONF1,COPP1,189.89,0,0
11649,CH,JP,CHEM1,TEXTI,189.69,0,0
30545,GB,JP,BUSIN,COMPU,189.02,0,0
85060,ZA,JP,WOODW,CONST,188.83,0,0
72915,WA,JP,FABRI,PUBLI,188.39,0,0
73106,WA,JP,FURNI,93197,188.33,0,0
72171,WA,JP,BUSIN,HEALT,187.99,0,0
73902,WA,JP,MEAT4,HEALT,186.36,0,0
72124,WA,JP,BUSIN,93197,186.21,0,0
9837,CA,JP,FORES,WOODW,186.04,0,0
75669,WA,JP,WEARI,FINAN,185.96,0,0
69790,US,JP,INSUR,SANDC,185.65,0,0
71889,WA,JP,ALUM1,FOUND,184.86,0,0
72216,WA,JP,BUSIN,SANDC,184.76,0,0
75586,WA,JP,TRANS,RAILW,184.39,0,0
67545,TW,JP,PRIVA,NONFE,184.24,0,0
72398,WA,JP,COMPU,BUSIN,183.41,0,0
13339,CN,JP,ALUM1,FOUND,182.73,0,0
71409,US,JP,SUPPO,LANDT,182.19,0,0
14604,CN,JP,GLASS,PRIVA,181.76,0,0
14100,CN,JP,ELECT,BUSIN,180.38,0,0
74970,WA,JP,REALE,SUPPO,179.13,0,0
70674,US,JP,POSTT,POSTT,179.03,0,0
4393,BE,JP,CHEM1,CHEM1,178.84,0,0
81430,WM,JP,ALUM1,FOUND,178.7,0,0
75509,WA,JP,TEXTI,CONST,178.37,0,0
14384,CN,JP,FOOD5,HOTEL,178.06,0,0
66682,TW,JP,AIRTR,RESEA,177.97,0,0
64035,SE,JP,WHOLE,WHOLE,176.81,0,0
14186,CN,JP,ELECT,SANDC,176.72,0,0
73059,WA,JP,FISHF,FURNI,175.85,0,0
67774,TW,JP,REALE,FINAN,175.17,0,0
38127,ID,JP,WHOLE,WHOLE,174.61,0,0
11728,CH,JP,COMPU,POSTT,174.48,0,0
36433,ID,JP,CROPS,FOOD5,173.82,0,0
21897,DK,JP,MEATP,HOTEL,173.32,0,0
14130,CN,JP,ELECT,FINAN,173.31,0,0
73265,WA,JP,GASDI,RESEA,173.07,0,0
75329,WA,JP,SEACO,EDUCA,172.43,0,0
11610,CH,JP,CHEM1,MOTO1,172.23,0,0
78417,WF,JP,OILSE,FOOD5,171.87,0,0
16251,CN,JP,TEXTI,RUBBE,170.92,0,0
82990,WM,JP,NATU1,HEAVY,170.43,0,0
74962,WA,JP,REALE,RETA1,170.38,0,0
41567,IN,JP,MOTOR,LANDT,170.04,0,0
44055,IT,JP,PRIVA,IRONO,169.27,0,0
78359,WF,JP,NATU1,DIST1,169.12,0,0
31170,GB,JP,FINAN,WHOLE,168.92,0,0
73672,WA,JP,LANDT,PUBLI,168.79,0,0
54710,NL,JP,SEACO,SEACO,168.11,0,0
60776,RU,JP,CRUDE,KERO1,168.03,0,0
82276,WM,JP,GASDI,CONST,168.02,0,0
16362,CN,JP,WEARI,HEALT,167.11,0,0
73172,WA,JP,FURNI,PUBLI,167.08,0,0
15038,CN,JP,MEDIC,WHOLE,167.04,0,0
36592,ID,JP,FABRI,CONST,166.95,0,0
75605,WA,JP,VEGE1,HOTEL,166.9,0,0
16286,CN,JP,TRANS,TRANS,166.79,0,0
75477,WA,JP,SUPPO,PUBLI,166.66,0,0
60365,RU,JP,ALUM1,FOUND,166.63,0,0
16367,CN,JP,WEARI,LANDT,166.62,0,0
11733,CH,JP,COMPU,PUBLI,166.37,0,0
61974,RU,JP,WHOLE,WHOLE,166.34,0,0
1724,AU,JP,BITUM,CHEM1,166.14,0,0
42727,IT,JP,BUSIN,CONST,165.94,0,0
10537,CA,JP,PRIVA,IRONO,165.63,0,0
14883,CN,JP,LEATH,EDUCA,165.47,0,0
15704,CN,JP,RADIO,PUBLI,165.41,0,0
14110,CN,JP,ELECT,COMPU,164.49,0,0
6345,BE,JP,SEACO,LANDT,163.91,0,0
62184,SE,JP,BUSIN,CONST,163.01,0,0
42256,IN,JP,SEACO,LANDT,162.56,0,0
72618,WA,JP,CROPS,EDUCA,162.44,0,0
68922,US,JP,COMPU,POSTT,162.36,0,0
31008,GB,JP,FABRI,CONST,162.28,0,0
47603,KR,JP,TEXTI,WEARI,162.04,0,0
60468,RU,JP,BITUM,COKEO,161.21,0,0
37989,ID,JP,TEXTI,TEXTI,161.16,0,0
70352,US,JP,NONME,CONST,161.05,0,0
73671,WA,JP,LANDT,PROCE,160.81,0,0
11641,CH,JP,CHEM1,RUBBE,160.45,0,0
45702,KR,JP,FABRI,FABRI,160.36,0,0
70469,US,JP,PAPER,PAPER,159.87,0,0
32644,GB,JP,SALEM,LANDT,159.87,0,0
30537,GB,JP,BUSIN,BUSIN,159.82,0,0
72426,WA,JP,COMPU,FINAN,159.68,0,0
15387,CN,JP,PFERT,PADDY,158.53,0,0
14228,CN,JP,FABRI,EDUCA,158.03,0,0
69083,US,JP,CRUDE,MOTOR,157.98,0,0
69334,US,JP,FINAN,RETA1,157.97,0,0
74296,WA,JP,OFFIC,RETA1,157.95,0,0
72349,WA,JP,CHEM1,PLAST,157.7,0,0
28181,FR,JP,FABRI,CONST,157.63,0,0
70803,US,JP,PRIVA,NONFE,157.47,0,0
66918,TW,JP,COMPU,POSTT,157.23,0,0
60781,RU,JP,CRUDE,NAPHT,156.97,0,0
2432,AU,JP,FOOD5,FOOD5,156.79,0,0
68544,US,JP,BITUM,COKEO,156.42,0,0
72325,WA,JP,CHEM1,HEALT,156.19,0,0
68644,US,JP,BUSIN,MOTO1,156.14,0,0
38630,IE,JP,COMPU,POSTT,155.97,0,0
67754,TW,JP,REALE,COMPU,155.67,0,0
68927,US,JP,COMPU,PUBLI,154.81,0,0
79885,WL,JP,FOOD5,FOOD5,154.39,0,0
74654,WA,JP,PUBLI,BUSIN,153.24,0,0
72653,WA,JP,CRUDE,KEROS,152.78,0,0
74750,WA,JP,PUBLI,REALE,152.68,0,0
82406,WM,JP,HEAVY,ELEC6,152.47,0,0
7387,BR,JP,ALUM1,FABRI,152.08,0,0
81873,WM,JP,CRUDE,REFIN,151.49,0,0
67157,TW,JP,FINAN,REALE,151.27,0,0
73078,WA,JP,FOOD5,FOOD5,150.6,0,0
41368,IN,JP,KEROS,AIRTR,150.46,0,0
74554,WA,JP,PRINT,BUSIN,150.19,0,0
16450,CN,JP,WOODW,FURNI,150.08,0,0
66923,TW,JP,COMPU,PUBLI,149.93,0,0
12423,CH,JP,PLAST,RUBBE,149.48,0,0
71008,US,JP,RESEA,COMPU,148.91,0,0
75394,WA,JP,SUGA1,BEVER,148.73,0,0
38635,IE,JP,COMPU,PUBLI,148.72,0,0
67379,TW,JP,LANDT,SANDC,148.54,0,0
72215,WA,JP,BUSIN,SALEM,148.42,0,0
13752,CN,JP,CHEM1,NONME,148.39,0,0
71826,WA,JP,AIRTR,INSUR,148.35,0,0
14169,CN,JP,ELECT,POSTT,148.28,0,0
73181,WA,JP,FURNI,SALEM,147.07,0,0
16336,CN,JP,WEARI,COMPU,146.7,0,0
31156,GB,JP,FINAN,SANDC,146.04,0,0
14397,CN,JP,FOOD5,POULT,145.9,0,0
30565,GB,JP,BUSIN,FINAN,145.76,0,0
22313,DK,JP,RESEA,MOTO1,145.23,0,0
13689,CN,JP,CHEM1,BEVER,144.95,0,0
43578,IT,JP,LEATH,POSTT,144.95,0,0
52941,NL,JP,DAIRY,DAIRY,144.8,0,0
72928,WA,JP,FABRI,STONE,144.63,0,0
82991,WM,JP,NATU1,KERO1,144.47,0,0
2422,AU,JP,FOOD5,BEVER,144.1,0,0
16492,CN,JP,WOODW,WOODW,144.08,0,0
60392,RU,JP,ANTHR,COKEO,143.9,0,0
68295,US,JP,AIRTR,PRINT,143.86,0,0
16293,CN,JP,VEGE1,FOOD5,143.8,0,0
14095,CN,JP,ELECT,BASIC,143.78,0,0
46039,KR,JP,GASDI,PUBLI,143.59,0,0
16241,CN,JP,TEXTI,PUBLI,143.49,0,0
14969,CN,JP,MEAT4,TEXTI,143.43,0,0
71813,WA,JP,AIRTR,FINAN,142.98,0,0
21443,DK,JP,CHEM1,PLAST,142.71,0,0
72610,WA,JP,CROPS,93197,142.66,0,0
73925,WA,JP,MEATC,MEATC,142.07,0,0
79855,WL,JP,FISH5,FOOD5,142.04,0,0
79875,WL,JP,FOOD5,BEVER,141.89,0,0
16104,CN,JP,SALEM,LANDT,141.82,0,0
68808,US,JP,CHEM1,NONME,141.8,0,0
31986,GB,JP,POSTT,POSTT,141.55,0,0
52583,NL,JP,BUSIN,COMPU,141.36,0,0
21419,DK,JP,CHEM1,HEALT,141.34,0,0
75521,WA,JP,TEXTI,HEALT,141.15,0,0
14280,CN,JP,FABRI,PUBLI,141.12,0,0
74981,WA,JP,RECRE,BUSIN,141.11,0,0
60870,RU,JP,FISH5,FISH5,140.92,0,0
70807,US,JP,PROCE,FOOD5,140.78,0,0
82281,WM,JP,GASDI,EDUCA,140.74,0,0
47415,KR,JP,RUBBE,RUBBE,140.67,0,0
67122,TW,JP,FINAN,FINAN,140.67,0,0
51805,MX,JP,PREC1,FOUND,140.57,0,0
41080,IN,JP,FURNI,FURNI,140.48,0,0
73765,WA,JP,LEATH,LEATH,140.47,0,0
72512,WA,JP,CONST,EDUCA,140.33,0,0
38553,IE,JP,CHEM1,TEXTI,140.31,0,0
74139,WA,JP,NATU1,GASDI,140.28,0,0
72018,WA,JP,BASIC,CONST,139.94,0,0
68479,US,JP,BEVER,HOTEL,139.88,0,0
61416,RU,JP,PRIVA,IRONO,139.7,0,0
71261,US,JP,RUBBE,RUBBE,139.53,0,0
13780,CN,JP,CHEM1,SANDC,139.14,0,0
16343,CN,JP,WEARI,EDUCA,139.06,0,0
68745,US,JP,CHEM1,BEVER,138.52,0,0
73068,WA,JP,FOOD5,BEVER,138.41,0,0
29076,FR,JP,NUCLE,NUCLE,138.26,0,0
73039,WA,JP,FINAN,WHOLE,137.79,0,0
21146,DE,JP,WOODW,CONST,137.34,0,0
69030,US,JP,COPP1,FABRI,137.18,0,0
2877,AU,JP,LIQUE,DIST1,136.87,0,0
1723,AU,JP,BITUM,CERAM,136.79,0,0
20575,DE,JP,RESEA,MOTO1,136.57,0,0
69589,US,JP,GLASS,CONST,136.45,0,0
18767,DE,JP,CHEM1,CHEM1,135.84,0,0
54685,NL,JP,SEACO,LANDT,135.62,0,0
2137,AU,JP,CRUDE,MOTOR,135.29,0,0
82997,WM,JP,NATU1,NAPHT,134.96,0,0
75652,WA,JP,WEARI,CONST,134.39,0,0
16389,CN,JP,WEARI,POSTT,134.37,0,0
70482,US,JP,PAPER,RETA1,134.33,0,0
74182,WA,JP,NONF1,FURNI,133.87,0,0
24655,ES,JP,KEROS,AIRTR,133.61,0,0
52993,NL,JP,FABRI,CONST,133.59,0,0
71930,WA,JP,AUXIL,AUXIL,133.57,0,0
73917,WA,JP,MEATA,FORES,133.46,0,0
7379,BR,JP,ALUM1,ALUM1,133.22,0,0
70151,US,JP,MEATC,HEALT,133.03,0,0
68836,US,JP,CHEM1,SANDC,132.97,0,0
75204,WA,JP,RETA1,WHOLE,132.72,0,0
73043,WA,JP,FISH5,FISH5,131.64,0,0
53493,NL,JP,INSUR,REALE,131.45,0,0
14129,CN,JP,ELECT,FABRI,131.23,0,0
74953,WA,JP,REALE,POSTT,130.89,0,0
74348,WA,JP,PAPER,PAPER,130.78,0,0
44944,KR,JP,AIRTR,EDUCA,130.74,0,0
4678,BE,JP,FABRI,CONST,130.68,0,0
46848,KR,JP,PREC1,ELECT,129.87,0,0
81096,WL,JP,SUPPO,LANDT,129.18,0,0
13767,CN,JP,CHEM1,PRINT,128.87,0,0
73896,WA,JP,MEAT4,EDUCA,128.83,0,0
16360,CN,JP,WEARI,FURNI,128.82,0,0
70309,US,JP,NONF1,COPP1,128.72,0,0
36452,ID,JP,CROPS,RUBBE,128.36,0,0
16082,CN,JP,RUBBE,RETA1,128.28,0,0
16079,CN,JP,RUBBE,REALE,128.23,0,0
14202,CN,JP,ELECT,WHOLE,128.12,0,0
38516,IE,JP,CHEM1,MOTO1,127.39,0,0
71537,US,JP,VEGET,VEGET,127.37,0,0
72457,WA,JP,COMPU,POSTT,127.37,0,0
73614,WA,JP,LANDT,CONST,127.33,0,0
71862,WA,JP,AIRTR,RETA1,126.74,0,0
54010,NL,JP,PLAST,RUBBE,126.64,0,0
24837,ES,JP,MEATP,FOOD5,126.63,0,0
24840,ES,JP,MEATP,MEATP,126.6,0,0
71866,WA,JP,AIRTR,SANDC,126.57,0,0
69562,US,JP,GASDI,RESEA,126.53,0,0
19054,DE,JP,DAIRY,DAIRY,126.48,0,0
18441,DE,JP,AIRTR,EDUCA,126.25,0,0
13712,CN,JP,CHEM1,EDUCA,126.09,0,0
83643,WM,JP,RUBBE,MOTO1,125.97,0,0
72837,WA,JP,FABRI,93197,125.68,0,0
37188,ID,JP,NONF1,NONF1,125.55,0,0
16041,CN,JP,RUBBE,HEALT,125.44,0,0
83784,WM,JP,TEXTI,WEARI,125.34,0,0
71067,US,JP,RESEA,POSTT,125.22,0,0
81215,WL,JP,VEGET,FOOD5,125.21,0,0
66674,TW,JP,AIRTR,PRINT,125.16,0,0
75498,WA,JP,SUPPO,WHOLE,125.07,0,0
75389,WA,JP,SEACO,WHOLE,124.52,0,0
42483,IN,JP,WHOLE,WHOLE,124.51,0,0
72210,WA,JP,BUSIN,RECRE,124.42,0,0
72616,WA,JP,CROPS,CONST,124.33,0,0
47598,KR,JP,TEXTI,TEXTI,124.32,0,0
43289,IT,JP,FOOD5,FOOD5,124.26,0,0
60777,RU,JP,CRUDE,KEROS,124.24,0,0
68297,US,JP,AIRTR,PUBLI,124.11,0,0
73621,WA,JP,LANDT,EDUCA,123.98,0,0
30553,GB,JP,BUSIN,EDUCA,123.61,0,0
52918,NL,JP,COPP1,COPP1,123.31,0,0
68823,US,JP,CHEM1,PRINT,123.15,0,0
36796,ID,JP,FURNI,FURNI,122.88,0,0
36404,ID,JP,COPP1,FABRI,122.65,0,0
70083,US,JP,LIQUE,SANDC,122.61,0,0
69359,US,JP,FISH5,FOOD5,122.5,0,0
16402,CN,JP,WEARI,RESEA,122.47,0,0
73562,WA,JP,INSUR,SANDC,122.44,0,0
60517,RU,JP,BUSIN,CONST,122.27,0,0
46296,KR,JP,LEAD1,BASIC,122.13,0,0
14529,CN,JP,FURNI,WEARI,121.98,0,0
75400,WA,JP,SUGA1,FOOD5,121.69,0,0
13840,CN,JP,COMPU,BUSIN,121.68,0,0
2559,AU,JP,GASDI,LANDT,121.65,0,0
4452,BE,JP,CHEM1,RESEA,121.49,0,0
72462,WA,JP,COMPU,PUBLI,121.45,0,0
14383,CN,JP,FOOD5,HEALT,121.31,0,0
69616,US,JP,GLASS,RESEA,121.02,0,0
407,AT,JP,FABRI,CONST,120.93,0,0
7682,BR,JP,CROPS,TOBAC,120.93,0,0
30607,GB,JP,BUSIN,REALE,120.73,0,0
73258,WA,JP,GASDI,PUBLI,120.62,0,0
68768,US,JP,CHEM1,EDUCA,120.5,0,0
75491,WA,JP,SUPPO,SUPPO,120.43,0,0
44632,IT,JP,TRANS,PUBLI,120.3,0,0
14052,CN,JP,CROPS,TOBAC,120.04,0,0
13264,CN,JP,AIRTR,EDUCA,119.86,0,0
60491,RU,JP,BITUM,PAPER,119.62,0,0
67738,TW,JP,REALE,93197,119.56,0,0
52575,NL,JP,BUSIN,BUSIN,119.52,0,0
68614,US,JP,BUSIN,ELEC2,119.35,0,0
73026,WA,JP,FINAN,SANDC,119.12,0,0
18640,DE,JP,BUSIN,COMPU,119.03,0,0
40983,IN,JP,FISH5,FISH5,118.99,0,0
73169,WA,JP,FURNI,POSTT,118.82,0,0
47359,KR,JP,RUBBE,CONST,118.79,0,0
38546,IE,JP,CHEM1,RUBBE,118.68,0,0
40545,IN,JP,COMPU,BUSIN,118.67,0,0
10652,CA,JP,PULP5,PAPER,118.47,0,0
73680,WA,JP,LANDT,RETA1,118.23,0,0
74069,WA,JP,MOTO1,TRANS,118.11,0,0
77863,WF,JP,GASDI,LANDT,117.88,0,0
71206,US,JP,RUBBE,CONST,117.82,0,0
29916,FR,JP,SEACO,SEACO,117.42,0,0
40844,IN,JP,FABRI,CONST,117.05,0,0
77570,WF,JP,CRUDE,GASDI,117.04,0,0
82323,WM,JP,GASDI,PROCE,117.01,0,0
37469,ID,JP,PRIVA,IRONO,116.78,0,0
70280,US,JP,NATU1,HEAVY,116.76,0,0
16227,CN,JP,TEXTI,LEATH,116.67,0,0
11706,CH,JP,COMPU,INSUR,116.53,0,0
67906,TW,JP,RESEA,MOTO1,116.46,0,0
68567,US,JP,BITUM,PAPER,116.06,0,0
75188,WA,JP,RETA1,RESEA,116.03,0,0
52280,MX,JP,VEGET,FOOD5,115.81,0,0
3087,AU,JP,NONF1,COPP1,115.73,0,0
70962,US,JP,REALE,SUPPO,115.66,0,0
36684,ID,JP,FISH5,FISH5,115.57,0,0
71510,US,JP,TRANS,AIRTR,115.47,0,0
80017,WL,JP,GASDI,LANDT,115.42,0,0
40086,IE,JP,TRANS,PUBLI,115.25,0,0
73303,WA,JP,GLASS,FURNI,114.95,0,0
78424,WF,JP,OILSE,VEGE1,114.85,0,0
9346,CA,JP,CHEM1,PLAST,114.78,0,0
45017,KR,JP,ALUM1,FABRI,114.77,0,0
19721,DE,JP,MACHI,CONST,114.68,0,0
42368,IN,JP,TRANS,PUBLI,114.37,0,0
68728,US,JP,CEREA,CATTL,114.24,0,0
43279,IT,JP,FOOD5,BEVER,114.2,0,0
28394,FR,JP,FOOD5,FOOD5,114.09,0,0
82336,WM,JP,GASDI,SANDC,113.72,0,0
9322,CA,JP,CHEM1,HEALT,113.68,0,0
15142,CN,JP,NONME,BASIC,113.41,0,0
73666,WA,JP,LANDT,POSTT,113.33,0,0
75132,WA,JP,RETA1,EDUCA,113.27,0,0
21008,DE,JP,TRANS,TRANS,113.25,0,0
42880,IT,JP,CHEM1,PLAST,113.24,0,0
75386,WA,JP,SEACO,TRAN2,113.08,0,0
72562,WA,JP,CONST,PUBLI,112.86,0,0
75376,WA,JP,SEACO,RESEA,112.55,0,0
82151,WM,JP,FOOD5,FOOD5,112.43,0,0
73114,WA,JP,FURNI,BUSIN,112.29,0,0
42856,IT,JP,CHEM1,HEALT,112.16,0,0
73296,WA,JP,GLASS,EDUCA,111.91,0,0
45933,KR,JP,FURNI,FURNI,111.77,0,0
38923,IE,JP,FINAN,REALE,111.56,0,0
38394,IE,JP,BUSIN,CONST,111.47,0,0
11741,CH,JP,COMPU,RETA1,111.42,0,0
1758,AU,JP,BITUM,PULP5,111.11,0,0
60493,RU,JP,BITUM,PLAST,110.93,0,0
68235,US,JP,AIRTR,BUSIN,110.66,0,0
2151,AU,JP,DAIRY,FOOD5,110.55,0,0
15487,CN,JP,PREC1,FURNI,110.13,0,0
80325,WL,JP,LEAD1,BASIC,110.05,0,0
70954,US,JP,REALE,RETA1,110.01,0,0
74361,WA,JP,PAPER,RETA1,109.88,0,0
43934,IT,JP,PLAST,RUBBE,109.77,0,0
68704,US,JP,CERAM,CONST,109.63,0,0
78368,WF,JP,NATU1,MOTOR,109.6,0,0
45709,KR,JP,FABRI,FURNI,109.22,0,0
52603,NL,JP,BUSIN,FINAN,109.01,0,0
23721,ES,JP,BUSIN,CONST,108.69,0,0
75280,WA,JP,RUBBE,RETA1,108.57,0,0
75277,WA,JP,RUBBE,REALE,108.53,0,0
68900,US,JP,COMPU,INSUR,108.44,0,0
1763,AU,JP,BITUM,RESEA,108.38,0,0
14292,CN,JP,FABRI,STONE,108.34,0,0
3136,AU,JP,OILSE,FOOD5,108.1,0,0
75593,WA,JP,TRANS,TRANS,108.08,0,0
69396,US,JP,FOOD5,HOTEL,108.02,0,0
66676,TW,JP,AIRTR,PUBLI,107.98,0,0
44615,IT,JP,TEXTI,WEARI,107.81,0,0
82315,WM,JP,GASDI,PADDY,107.79,0,0
24440,ES,JP,GASDI,LANDT,107.78,0,0
69029,US,JP,COPP1,ELECT,107.67,0,0
68569,US,JP,BITUM,PLAST,107.64,0,0
70160,US,JP,MEATP,HEALT,107.38,0,0
3907,AU,JP,SUGA1,BEVER,107.29,0,0
30489,GB,JP,BEVER,HOTEL,106.95,0,0
82992,WM,JP,NATU1,KEROS,106.82,0,0
71532,US,JP,VEGET,HOTEL,106.76,0,0
49681,LU,JP,WHOLE,WHOLE,106.39,0,0
10199,CA,JP,MEATC,HOTEL,106.36,0,0
10282,CA,JP,NONF1,COPP1,106.19,0,0
75239,WA,JP,RUBBE,HEALT,106.17,0,0
11595,CH,JP,CHEM1,FURNI,106.12,0,0
44984,KR,JP,AIRTR,POSTT,106.08,0,0
13866,CN,JP,COMPU,FINAN,105.94,0,0
14928,CN,JP,LEATH,RESEA,105.73,0,0
69611,US,JP,GLASS,PRIVA,105.65,0,0
73378,WA,JP,HEAVY,ELEC6,105.53,0,0
79856,WL,JP,FISH5,HEALT,105.53,0,0
11476,CH,JP,BUSIN,CONST,105.52,0,0
79374,WL,JP,BITUM,ELEC1,105.02,0,0
66896,TW,JP,COMPU,INSUR,105.02,0,0
16398,CN,JP,WEARI,RAILW,104.92,0,0
28385,FR,JP,FOOD5,BEVER,104.85,0,0
45992,KR,JP,GASDI,CONST,104.28,0,0
42353,IN,JP,TEXTI,WEARI,104.22,0,0
14090,CN,JP,ELECT,93197,104.2,0,0
38608,IE,JP,COMPU,INSUR,104.17,0,0
68447,US,JP,BASIC,BASIC,104.12,0,0
69259,US,JP,FINAN,BUSIN,103.94,0,0
74163,WA,JP,NONF1,BASIC,103.9,0,0
38892,IE,JP,FINAN,FINAN,103.75,0,0
68934,US,JP,COMPU,RETA1,103.68,0,0
7508,BR,JP,BUSIN,CONST,103.59,0,0
82142,WM,JP,FOOD5,BEVER,103.33,0,0
40571,IN,JP,COMPU,FINAN,103.31,0,0
72754,WA,JP,ELECT,CONST,103.18,0,0
13705,CN,JP,CHEM1,CONST,103.0,0,0
67544,TW,JP,PRIVA,IRONO,102.95,0,0
74922,WA,JP,REALE,FINAN,102.94,0,0
16264,CN,JP,TEXTI,WHOLE,102.92,0,0
13378,CN,JP,ANIMA,RESEA,102.71,0,0
72920,WA,JP,FABRI,REALE,102.45,0,0
18481,DE,JP,AIRTR,POSTT,102.44,0,0
31930,GB,JP,PLAST,RUBBE,102.39,0,0
36431,ID,JP,CROPS,EDUCA,102.32,0,0
30575,GB,JP,BUSIN,INSUR,102.11,0,0
73288,WA,JP,GLASS,BEVER,101.85,0,0
71491,US,JP,TEXTI,WEARI,101.85,0,0
13757,CN,JP,CHEM1,PADDY,101.84,0,0
13415,CN,JP,BASIC,CONST,101.5,0,0
79519,WL,JP,CHEM1,PLAST,101.34,0,0
15710,CN,JP,RADIO,RETA1,101.29,0,0
70710,US,JP,PREC1,FURNI,101.29,0,0
80401,WL,JP,MEATP,FOOD5,101.12,0,0
80404,WL,JP,MEATP,MEATP,101.09,0,0
18633,DE,JP,BUSIN,BUSIN,100.64,0,0
45009,KR,JP,ALUM1,ALUM1,100.54,0,0
4011,AU,JP,VEGET,FOOD5,100.53,0,0
67255,TW,JP,INSUR,LANDT,100.42,0,0
66930,TW,JP,COMPU,RETA1,100.41,0,0
14522,CN,JP,FURNI,SUPPO,100.38,0,0
79496,WL,JP,CHEM1,HEALT,100.37,0,0
31152,GB,JP,FINAN,RETA1,100.31,0,0
72267,WA,JP,CERAM,HOTEL,100.21,0,0
20776,DE,JP,SALEM,LANDT,100.09,0,0
37368,ID,JP,PLAST,RUBBE,100.02,0,0
40343,IN,JP,BUSIN,CONST,100.01,0,0
1590,AU,JP,ALUM1,FOUND,99.7,0,0
38642,IE,JP,COMPU,RETA1,99.6,0,0
11676,CH,JP,COMPU,COMPU,99.57,0,0
13633,CN,JP,CEMEN,NONME,99.48,0,0
11055,CA,JP,SEACO,SEACO,99.47,0,0
68635,US,JP,BUSIN,LANDT,99.41,0,0
53249,NL,JP,FOOD5,FOOD5,99.34,0,0
61384,RU,JP,PREC1,FURNI,99.29,0,0
81659,WM,JP,CHEM1,PLAST,99.18,0,0
29235,FR,JP,PLAST,RUBBE,99.02,0,0
28136,FR,JP,DAIRY,DAIRY,98.99,0,0
70281,US,JP,NATU1,KERO1,98.97,0,0
79857,WL,JP,FISH5,HOTEL,98.91,0,0
37297,ID,JP,PAPER,PAPER,98.79,0,0
30603,GB,JP,BUSIN,PUBLI,98.75,0,0
74180,WA,JP,NONF1,FABRI,98.66,0,0
68761,US,JP,CHEM1,CONST,98.43,0,0
81636,WM,JP,CHEM1,HEALT,98.22,0,0
71020,US,JP,RESEA,ELEC2,97.99,0,0
71989,WA,JP,AUXIL,REALE,97.84,0,0
45850,KR,JP,FISHF,FISH5,97.65,0,0
73888,WA,JP,MEAT1,HEALT,97.48,0,0
14181,CN,JP,ELECT,RECRE,97.46,0,0
15709,CN,JP,RADIO,RESEA,97.46,0,0
68813,US,JP,CHEM1,PADDY,97.32,0,0
14395,CN,JP,FOOD5,PIGS9,97.3,0,0
69077,US,JP,CRUDE,GASDI,97.28,0,0
13303,CN,JP,AIRTR,POSTT,97.26,0,0
15123,CN,JP,NONF1,NONF1,97.23,0,0
79671,WL,JP,CRUDE,MOTOR,96.77,0,0
12218,CH,JP,INSUR,SANDC,96.72,0,0
75532,WA,JP,TEXTI,PAPER,96.68,0,0
41914,IN,JP,RADIO,OFFIC,96.49,0,0
71822,WA,JP,AIRTR,HEALT,96.45,0,0
40525,IN,JP,COKEO,BASIC,96.37,0,0
