trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count
40557,PL,BR,BUSIN,MEAT1,0.04,0,0
13224,ES,BR,BUSIN,BIODI,0.04,0,0
49538,US,BR,EDUCA,VEGE1,0.04,0,0
22258,GB,BR,TRANS,CHEM1,0.04,0,0
16460,FI,BR,KEROS,AIRTR,0.04,0,0
1289,AT,BR,WHOLE,PLAST,0.04,0,0
46581,SE,BR,WHOLE,RESEA,0.04,0,0
611,AT,BR,LANDT,DAIRY,0.04,0,0
26032,IE,BR,SALEM,HOTEL,0.04,0,0
26325,IN,BR,BASIC,LIQUE,0.04,0,0
13244,ES,BR,BUSIN,ELEC5,0.04,0,0
19012,FR,BR,POSTT,NONME,0.04,0,0
55213,WA,BR,POSTT,MOTOR,0.04,0,0
30000,IT,BR,RAILW,HEALT,0.04,0,0
33867,KR,BR,RUBBE,WEARI,0.04,0,0
45467,SE,BR,INSUR,REALE,0.04,0,0
9430,DE,BR,FABRI,LEAD1,0.04,0,0
60560,WL,BR,LIQUE,PLAST,0.04,0,0
48530,US,BR,ALUM1,BEVER,0.04,0,0
38219,NL,BR,NONF1,ELEC4,0.04,0,0
40656,PL,BR,CHEM1,WHOLE,0.04,0,0
3401,BE,BR,RUBBE,ELEC4,0.04,0,0
17856,FR,BR,CONST,VEGE1,0.04,0,0
47536,TR,BR,NONF1,FURNI,0.04,0,0
30740,IT,BR,WHOLE,PLAST,0.04,0,0
58186,WL,BR,BEVER,FABRI,0.04,0,0
13210,ES,BR,BEVER,REALE,0.04,0,0
43629,RO,BR,MACHI,PAPER,0.04,0,0
47100,TR,BR,ALUM1,ELECT,0.04,0,0
25566,IE,BR,POSTT,LANDT,0.04,0,0
825,AT,BR,PAPER,MEATC,0.04,0,0
13826,ES,BR,FISH5,FOOD5,0.04,0,0
87,AT,BR,BASIC,RADIO,0.04,0,0
42028,PT,BR,HEAVY,WOODW,0.04,0,0
59000,WL,BR,ELEC2,CHARC,0.04,0,0
45460,SE,BR,INSUR,MOTOR,0.04,0,0
54898,WA,BR,NONSP,COALT,0.04,0,0
14583,ES,BR,MOTO1,RENTI,0.04,0,0
52707,US,BR,TRANS,CHEMI,0.04,0,0
59649,WL,BR,ELECT,WEARI,0.04,0,0
47628,TR,BR,PAPER,RESEA,0.04,0,0
62091,WL,BR,TRANS,FURNI,0.04,0,0
2776,BE,BR,LANDT,COMPU,0.04,0,0
39870,NL,BR,WOOD1,HEAVY,0.04,0,0
14759,ES,BR,PAPER,RECRE,0.04,0,0
24221,ID,BR,MOTO1,MEAT4,0.04,0,0
40296,NO,BR,PAPER,FOUND,0.04,0,0
18456,FR,BR,INSUR,MEATC,0.04,0,0
10919,DE,BR,RESEA,TEXT2,0.04,0,0
10928,DE,BR,RESEA,WOOD2,0.04,0,0
10901,DE,BR,RESEA,PLAS2,0.04,0,0
10872,DE,BR,RESEA,FOOD2,0.04,0,0
10897,DE,BR,RESEA,PAPE3,0.04,0,0
38808,NL,BR,POSTT,COKEO,0.04,0,0
22996,HR,BR,RUBBE,ALUM1,0.04,0,0
21798,GB,BR,RESEA,BIODI,0.04,0,0
42165,PT,BR,INLAN,SUGA1,0.04,0,0
19121,FR,BR,PUBLI,PULP5,0.04,0,0
2151,BE,BR,BUSIN,NATUR,0.04,0,0
19440,FR,BR,RUBBE,RETAI,0.04,0,0
23461,HU,BR,PAPER,HEALT,0.04,0,0
49547,US,BR,ETHAN,FURNI,0.04,0,0
37799,NL,BR,INERT,GLASS,0.04,0,0
23356,HU,BR,LANDT,PLAST,0.04,0,0
53068,WA,BR,93197,MOTOR,0.04,0,0
28933,IT,BR,HOTEL,MOTOR,0.04,0,0
56753,WE,BR,PLAST,WOODW,0.04,0,0
59933,WL,BR,FURNI,FABRI,0.04,0,0
25959,IE,BR,RETA1,COMPU,0.04,0,0
12390,DK,BR,PUBLI,SALEM,0.04,0,0
34778,LU,BR,SEACO,MACHI,0.04,0,0
12356,DK,BR,PUBLI,FINAN,0.04,0,0
23708,HU,BR,RUBBE,SUPPO,0.04,0,0
42128,PT,BR,INLAN,FABRI,0.04,0,0
2595,BE,BR,GASDI,MOTOR,0.04,0,0
57765,WF,BR,RADIO,POSTT,0.04,0,0
53819,WA,BR,ELECT,CHEM1,0.04,0,0
1075,AT,BR,RUBBE,NFERT,0.04,0,0
35605,MX,BR,FABRI,FOUND,0.04,0,0
6675,CN,BR,MOTO1,PREC1,0.04,0,0
25193,IE,BR,FINAN,ELEC4,0.04,0,0
53584,WA,BR,CHEM1,SUPPO,0.04,0,0
20740,GB,BR,FABRI,RENTI,0.04,0,0
57751,WF,BR,PLAST,PAPER,0.04,0,0
12176,DK,BR,LANDT,ELEC4,0.04,0,0
20154,GB,BR,BASIC,OFFIC,0.04,0,0
56668,WE,BR,PFERT,BIODI,0.04,0,0
25556,IE,BR,POSTT,CRUDE,0.04,0,0
14623,ES,BR,NONME,FOOD4,0.04,0,0
16773,FI,BR,PFERT,MEAT1,0.04,0,0
38654,NL,BR,PLAS1,ALUM1,0.04,0,0
56602,WE,BR,GLASS,VEGET,0.04,0,0
4878,CA,BR,WHEAT,CEREA,0.04,0,0
64201,ZA,BR,ANTHR,FINAN,0.04,0,0
60287,WL,BR,INLAN,FURNI,0.04,0,0
61417,WL,BR,PROCE,FABRI,0.04,0,0
45107,SE,BR,COMPU,GASDI,0.04,0,0
29949,IT,BR,PREC1,PREC1,0.04,0,0
47689,TR,BR,PLAST,PFERT,0.04,0,0
51871,US,BR,RAILW,SUGAR,0.04,0,0
62787,WM,BR,COPP1,MEDIC,0.04,0,0
57884,WF,BR,WEARI,ELEC4,0.04,0,0
48045,TW,BR,EDUCA,LANDT,0.04,0,0
27329,IN,BR,PAPER,PLAST,0.04,0,0
38948,NL,BR,PUBLI,INERT,0.04,0,0
51451,US,BR,POSTT,FOUND,0.04,0,0
33241,KR,BR,FABRI,MEAT4,0.04,0,0
7833,CZ,BR,BASIC,SALEM,0.04,0,0
3132,BE,BR,POSTT,RENTI,0.04,0,0
23548,HU,BR,RECRE,CROPS,0.04,0,0
37347,NL,BR,FOOD3,FURNI,0.04,0,0
47273,TR,BR,CHEM1,SUPPO,0.04,0,0
45839,SE,BR,PAPE1,BUSIN,0.04,0,0
28145,IT,BR,CERAM,SUPPO,0.04,0,0
8471,CZ,BR,TEXTI,HEALT,0.04,0,0
9547,DE,BR,FINAN,OILSE,0.04,0,0
9147,DE,BR,CHEMI,PLANT,0.04,0,0
16881,FI,BR,RAILW,PLAST,0.04,0,0
38234,NL,BR,NONF1,REALE,0.04,0,0
26104,IE,BR,SUPPO,NFERT,0.04,0,0
48231,TW,BR,RETA1,RUBBE,0.04,0,0
42149,PT,BR,INLAN,NFERT,0.04,0,0
57305,WF,BR,FOOD5,EDUCA,0.04,0,0
39945,NL,BR,WOOD2,SUPPO,0.04,0,0
46138,SE,BR,REALE,SUPPO,0.04,0,0
25591,IE,BR,POSTT,TEXTI,0.04,0,0
15987,FI,BR,BASIC,PLAST,0.04,0,0
16057,FI,BR,CHEM1,DAIRY,0.04,0,0
36953,NL,BR,COMPU,MOTO1,0.04,0,0
6945,CN,BR,PAPER,FORES,0.04,0,0
57753,WF,BR,PLAST,PLAST,0.04,0,0
27921,IT,BR,BASIC,CROPS,0.04,0,0
23885,ID,BR,BASIC,VEGET,0.04,0,0
39822,NL,BR,WHOLE,MEMBE,0.04,0,0
18003,FR,BR,FABRI,RECRE,0.04,0,0
12903,EE,BR,PAPER,PAPER,0.04,0,0
25822,IE,BR,RENTI,MEAT1,0.04,0,0
9061,DE,BR,CHEM1,MEAT4,0.04,0,0
8281,CZ,BR,PAPER,SUPPO,0.04,0,0
5302,CH,BR,HEAVY,GASDI,0.04,0,0
27653,IN,BR,VEGE1,MEAT1,0.04,0,0
62515,WM,BR,BUSIN,RESEA,0.04,0,0
26319,IN,BR,BASIC,FORES,0.04,0,0
49247,US,BR,COMPU,CHARC,0.04,0,0
7930,CZ,BR,COMPU,EDUCA,0.04,0,0
18104,FR,BR,FINAN,SUGA1,0.04,0,0
15417,ES,BR,RUBBE,VEGE1,0.04,0,0
34049,LT,BR,SEACO,MACHI,0.04,0,0
47110,TR,BR,BASIC,CATTL,0.04,0,0
34681,LU,BR,RENTI,PROCE,0.04,0,0
8684,DE,BR,ALUM1,MEATP,0.04,0,0
42361,PT,BR,MEAT4,BIOGA,0.04,0,0
40694,PL,BR,FABRI,CHEM1,0.04,0,0
42254,PT,BR,LANDT,PAPE4,0.04,0,0
7993,CZ,BR,FABRI,NAPHT,0.04,0,0
15191,ES,BR,RENTI,RAWMI,0.04,0,0
4549,CA,BR,OILSE,CHARC,0.04,0,0
16785,FI,BR,PFERT,PRINT,0.04,0,0
23351,HU,BR,LANDT,MEATC,0.04,0,0
21431,GB,BR,PLAST,NONME,0.04,0,0
18942,FR,BR,PLAST,MOTOR,0.04,0,0
13131,ES,BR,AUXIL,PLAST,0.04,0,0
32641,JP,BR,TRANS,ALUM1,0.04,0,0
23701,HU,BR,RUBBE,RADIO,0.04,0,0
55642,WA,BR,RETA1,FOOD5,0.04,0,0
21198,GB,BR,MEMBE,BUSIN,0.04,0,0
41484,PT,BR,AIRTR,NFERT,0.04,0,0
8463,CZ,BR,SUPPO,TOBAC,0.04,0,0
10762,DE,BR,REALE,SALEM,0.04,0,0
47496,TR,BR,HEAVY,NATUR,0.04,0,0
10855,DE,BR,RESEA,COLLE,0.04,0,0
19455,FR,BR,RUBBE,WEARI,0.04,0,0
12069,DK,BR,GLASS,REALE,0.04,0,0
30409,IT,BR,SEACO,FOOD5,0.04,0,0
64042,WM,BR,TEXTI,SUGAR,0.04,0,0
16625,FI,BR,NONF1,NONME,0.04,0,0
18222,FR,BR,GLASS,BASIC,0.04,0,0
41599,PT,BR,BUSIN,CEMEN,0.04,0,0
33098,KR,BR,ELECT,BIODI,0.04,0,0
35716,MX,BR,FURNI,INLAN,0.04,0,0
27654,IN,BR,VEGE1,MEATC,0.04,0,0
38153,NL,BR,MOTO1,MEDIC,0.04,0,0
3732,BE,BR,TRANS,REALE,0.04,0,0
50521,US,BR,LANDT,RESEA,0.04,0,0
40372,NO,BR,PRINT,HEALT,0.04,0,0
58369,WL,BR,CEMEN,MOTO1,0.04,0,0
48520,US,BR,AIRTR,VEGE1,0.04,0,0
8698,DE,BR,ALUM1,PUBLI,0.04,0,0
32888,KR,BR,BASIC,PLANT,0.04,0,0
59247,WL,BR,ELEC4,NATUR,0.04,0,0
46379,SE,BR,SEWAG,FOOD3,0.04,0,0
63140,WM,BR,GASDI,COALT,0.04,0,0
41134,PL,BR,PFERT,MEAT1,0.04,0,0
23428,HU,BR,MOTO1,SUPPO,0.04,0,0
31733,JP,BR,HOTEL,CONST,0.04,0,0
28972,IT,BR,INERT,BIOGA,0.04,0,0
42457,PT,BR,PAPER,HEALT,0.04,0,0
301,AT,BR,CHEM1,MEMBE,0.04,0,0
2339,BE,BR,COMPU,ELEC5,0.04,0,0
32704,JP,BR,WHOLE,CROPS,0.04,0,0
45582,SE,BR,LANDT,FURNI,0.04,0,0
39818,NL,BR,WHOLE,FABRI,0.04,0,0
24905,IE,BR,BUSIN,WASTE,0.04,0,0
53348,WA,BR,BITUM,RETAI,0.04,0,0
16496,FI,BR,LANDT,TEXTI,0.04,0,0
8424,CZ,BR,SUGA1,FINAN,0.04,0,0
20489,GB,BR,COMPU,FORES,0.04,0,0
40556,PL,BR,BUSIN,MACHI,0.04,0,0
16034,FI,BR,BUSIN,SALEM,0.04,0,0
50628,US,BR,LUBRI,NONSP,0.04,0,0
53700,WA,BR,COPP1,SALEM,0.04,0,0
35997,MX,BR,NONF1,ELECT,0.04,0,0
40862,PL,BR,HOTEL,WOODW,0.04,0,0
8011,CZ,BR,FABRI,SUPPO,0.04,0,0
25204,IE,BR,FINAN,MEAT1,0.04,0,0
57775,WF,BR,RUBBE,BEVER,0.04,0,0
57938,WL,BR,AIRTR,FOOD4,0.04,0,0
22363,GB,BR,WHOLE,MOTO1,0.04,0,0
17064,FI,BR,SUPPO,CROPS,0.04,0,0
47894,TR,BR,TEXTI,CROPS,0.04,0,0
41384,PL,BR,WEARI,BASIC,0.04,0,0
34191,LU,BR,AUXIL,WEARI,0.04,0,0
19082,FR,BR,PUBLI,COLLE,0.04,0,0
50406,US,BR,INSUR,SANDC,0.04,0,0
45142,SE,BR,COMPU,PULP5,0.04,0,0
695,AT,BR,MACHI,PAPE4,0.04,0,0
43563,RO,BR,FABRI,NAPHT,0.04,0,0
8045,CZ,BR,GLASS,MEAT1,0.04,0,0
17256,FR,BR,AIRTR,PULP5,0.04,0,0
3236,BE,BR,RAILW,ELECT,0.04,0,0
13080,ES,BR,ALUM1,PREC1,0.04,0,0
16951,FI,BR,RESEA,TEXTI,0.04,0,0
11886,DK,BR,COMPU,CRUDE,0.04,0,0
40373,NO,BR,PRINT,MEMBE,0.04,0,0
62872,WM,BR,ELECT,COKE1,0.04,0,0
27528,IN,BR,RUBBE,PREC1,0.04,0,0
41888,PT,BR,FINAN,SUPPO,0.04,0,0
8555,DE,BR,AIRTR,CROPS,0.04,0,0
38360,NL,BR,OILHA,PLANT,0.04,0,0
46890,SK,BR,BASIC,BASIC,0.04,0,0
10116,DE,BR,NONF1,CHARC,0.04,0,0
53247,WA,BR,AUXIL,WOODW,0.04,0,0
30579,IT,BR,VEGE1,FISHF,0.04,0,0
8757,DE,BR,AUXIL,WHOLE,0.04,0,0
24229,ID,BR,MOTO1,RETA1,0.04,0,0
18804,FR,BR,NONME,HOTEL,0.04,0,0
40978,PL,BR,MOTO1,FABRI,0.04,0,0
30458,IT,BR,SUPPO,BEVER,0.04,0,0
22979,HR,BR,MACHI,TRANS,0.04,0,0
10776,DE,BR,RENTI,BRICK,0.04,0,0
32667,JP,BR,TRANS,PREC1,0.04,0,0
41016,PL,BR,NFERT,WOODW,0.04,0,0
20781,GB,BR,FINAN,DISTR,0.04,0,0
33083,KR,BR,COPP1,WHOLE,0.04,0,0
61301,WL,BR,PLAST,DAIRY,0.04,0,0
37056,NL,BR,FABRI,LUBRI,0.04,0,0
6475,CN,BR,GLASS,AUXIL,0.04,0,0
31022,JP,BR,BASIC,TEXTI,0.04,0,0
12315,DK,BR,PAPER,TOBAC,0.04,0,0
15048,ES,BR,PUBLI,WASTE,0.04,0,0
50689,US,BR,MEMBE,RAILW,0.04,0,0
38162,NL,BR,MOTO1,RETAI,0.04,0,0
16455,FI,BR,INTER,SUPPO,0.04,0,0
15128,ES,BR,REALE,MOTO1,0.04,0,0
18879,FR,BR,PAPER,POULT,0.04,0,0
60762,WL,BR,MOTO1,STONE,0.04,0,0
42079,PT,BR,HOTEL,NONME,0.04,0,0
16405,FI,BR,GLASS,WHOLE,0.04,0,0
13015,ES,BR,AIRTR,GASDI,0.04,0,0
354,AT,BR,CHEMI,GLASS,0.04,0,0
30552,IT,BR,TRANS,FISHF,0.04,0,0
33035,KR,BR,CHEMI,93197,0.04,0,0
20950,GB,BR,GLASS,TRANS,0.04,0,0
101,AT,BR,BEVER,FOOD5,0.04,0,0
32814,KR,BR,ALUM1,LEAD1,0.04,0,0
43219,PT,BR,TEXTI,BUSIN,0.04,0,0
49433,US,BR,CROPS,SUGA1,0.04,0,0
3478,BE,BR,SANDC,CONST,0.04,0,0
43695,RO,BR,PLAST,PAPER,0.04,0,0
44551,RU,BR,PAPER,FABRI,0.04,0,0
58360,WL,BR,CATTL,MEATC,0.04,0,0
22452,GR,BR,CEMEN,REALE,0.04,0,0
44221,RU,BR,FABRI,MOTOR,0.04,0,0
47907,TR,BR,TEXTI,POULT,0.04,0,0
27720,IT,BR,ADDIT,KEROS,0.04,0,0
50078,US,BR,GLASS,CRUDE,0.04,0,0
34091,LT,BR,WASTE,CONST,0.04,0,0
39981,NO,BR,ALUM1,PAPER,0.04,0,0
5750,CN,BR,BASIC,WHEAT,0.04,0,0
18103,FR,BR,FINAN,SEACO,0.04,0,0
41146,PL,BR,PFERT,PRINT,0.04,0,0
43581,RO,BR,FABRI,SUPPO,0.04,0,0
28892,IT,BR,HOTEL,BEVER,0.04,0,0
25544,IE,BR,PLAST,TEXTI,0.04,0,0
11690,DK,BR,BASIC,MEDIC,0.04,0,0
32385,JP,BR,RUBBE,BRICK,0.04,0,0
47820,TR,BR,RUBBE,PLAST,0.04,0,0
34405,LU,BR,FINAN,RESEA,0.04,0,0
30988,JP,BR,BASIC,LIQUE,0.04,0,0
4279,CA,BR,ELECT,DISTR,0.04,0,0
25651,IE,BR,PUBLI,MEAT1,0.04,0,0
40835,PL,BR,HEAVY,NATU1,0.04,0,0
7244,CN,BR,PULP5,REALE,0.04,0,0
33419,KR,BR,GLASS,PAPER,0.04,0,0
49904,US,BR,FURNI,ELECT,0.04,0,0
1488,AU,BR,CHEM1,ELECT,0.04,0,0
61235,WL,BR,PFERT,COPP1,0.04,0,0
42057,PT,BR,HOTEL,FOOD3,0.04,0,0
30664,IT,BR,WASTE,POSTT,0.04,0,0
26748,IN,BR,FABRI,NONF1,0.04,0,0
44185,RU,BR,ELECT,PLAST,0.04,0,0
20596,GB,BR,EDUCA,AUXIL,0.04,0,0
56586,WE,BR,FOOD5,RETA1,0.04,0,0
3000,BE,BR,NONSP,PLAST,0.04,0,0
52967,US,BR,WHOLE,STONE,0.04,0,0
41807,PT,BR,FABRI,FOOD5,0.04,0,0
22147,GB,BR,SEACO,LUBRI,0.04,0,0
36320,MX,BR,PRINT,MEDIC,0.04,0,0
19346,FR,BR,RESEA,RECRE,0.04,0,0
28809,IT,BR,GLASS,EDUCA,0.04,0,0
51650,US,BR,PRIVA,ALUM1,0.04,0,0
21456,GB,BR,POSTT,CERAM,0.04,0,0
54638,WA,BR,LEATH,FURNI,0.04,0,0
8322,CZ,BR,RAILW,FABRI,0.04,0,0
59239,WL,BR,ELEC4,MEATA,0.04,0,0
498,AT,BR,FINAN,BUSIN,0.04,0,0
4226,CA,BR,CHEM1,RAILW,0.04,0,0
43697,RO,BR,PLAST,PLAST,0.04,0,0
26069,IE,BR,SUPPO,CERAM,0.04,0,0
45658,SE,BR,MACHI,CROPS,0.04,0,0
26072,IE,BR,SUPPO,COKEO,0.04,0,0
16231,FI,BR,COPP1,BASIC,0.04,0,0
40464,PL,BR,93197,NATUR,0.04,0,0
37092,NL,BR,FABRI,RETAI,0.04,0,0
18,AT,BR,AIRTR,MOTO1,0.04,0,0
37666,NL,BR,HEAVY,INLAN,0.04,0,0
34693,LU,BR,RENTI,WASTE,0.04,0,0
12370,DK,BR,PUBLI,MEMBE,0.04,0,0
33677,KR,BR,PAPER,RETAI,0.04,0,0
62158,WL,BR,VEGET,ALUM1,0.04,0,0
51131,US,BR,PAPER,LIQUE,0.04,0,0
40588,PL,BR,CERAM,RETA1,0.04,0,0
12157,DK,BR,INSUR,SUPPO,0.04,0,0
858,AT,BR,PLAST,FABRI,0.04,0,0
63600,WM,BR,NONSP,KEROS,0.04,0,0
55595,WA,BR,RESEA,MEATC,0.04,0,0
1665,AU,BR,FABRI,WHOLE,0.04,0,0
2712,BE,BR,INLAN,PFERT,0.04,0,0
10218,DE,BR,NUCLE,TRANS,0.04,0,0
40278,NO,BR,NONME,CONST,0.04,0,0
39758,NL,BR,WASTE,LANDT,0.04,0,0
34251,LU,BR,COMPU,RETA1,0.04,0,0
32954,KR,BR,CHEM1,COMPU,0.04,0,0
10513,DE,BR,POSTT,RETAI,0.04,0,0
20863,GB,BR,FOOD2,RECRE,0.04,0,0
20018,GB,BR,ALUM1,GLASS,0.04,0,0
19934,GB,BR,AIRTR,FISHF,0.04,0,0
3351,BE,BR,RESEA,BIOGA,0.04,0,0
21873,GB,BR,RETA1,FOUND,0.04,0,0
64239,ZA,BR,BASIC,PREC1,0.04,0,0
16872,FI,BR,PULP5,WOODW,0.04,0,0
22459,GR,BR,CHEM1,MOTOR,0.04,0,0
32706,JP,BR,WHOLE,DIST1,0.04,0,0
57311,WF,BR,FOOD5,PUBLI,0.04,0,0
6295,CN,BR,FABRI,SANDC,0.04,0,0
54152,WA,BR,FOOD5,HEALT,0.04,0,0
42262,PT,BR,LANDT,PREC1,0.04,0,0
22035,GB,BR,RUBBE,RETAI,0.04,0,0
39188,NL,BR,RESEA,WHOLE,0.04,0,0
28960,IT,BR,HOTEL,TEXTI,0.04,0,0
3489,BE,BR,SEACO,BRICK,0.04,0,0
50812,US,BR,NATU1,PLAST,0.04,0,0
52791,US,BR,WEARI,MOTO1,0.04,0,0
2688,BE,BR,HOTEL,FURNI,0.04,0,0
1357,AU,BR,ALUM1,REFI1,0.04,0,0
28149,IT,BR,CHEM1,AIRTR,0.04,0,0
23387,HU,BR,MACHI,NATUR,0.04,0,0
54695,WA,BR,MEATP,HEALT,0.04,0,0
15898,ES,BR,WHOLE,MEAT4,0.04,0,0
31654,JP,BR,FISH5,WHOLE,0.04,0,0
56235,WA,BR,WHOLE,COKEO,0.04,0,0
28393,IT,BR,DAIRY,LIQUI,0.04,0,0
48560,US,BR,ALUM1,OILSE,0.04,0,0
14911,ES,BR,PRINT,FORES,0.04,0,0
28244,IT,BR,CHEM1,SANDC,0.04,0,0
49282,US,BR,COMPU,INLAN,0.04,0,0
42927,PT,BR,RUBBE,BUSIN,0.04,0,0
27707,IN,BR,WOODW,RETA1,0.04,0,0
7120,CN,BR,PLAST,CHEM1,0.04,0,0
55708,WA,BR,RUBBE,COLLE,0.04,0,0
39498,NL,BR,SUPPO,EDUCA,0.04,0,0
8258,CZ,BR,PAPER,MEMBE,0.04,0,0
26901,IN,BR,GASDI,FISHF,0.04,0,0
58963,WL,BR,ELEC1,RENTI,0.04,0,0
1391,AU,BR,BASIC,SALEM,0.04,0,0
25842,IE,BR,RENTI,PRINT,0.04,0,0
9718,DE,BR,GLASS,ELECT,0.04,0,0
15897,ES,BR,WHOLE,MACHI,0.04,0,0
4875,CA,BR,WHEAT,BIODI,0.04,0,0
42027,PT,BR,HEAVY,PLAST,0.04,0,0
2486,BE,BR,FABRI,SUGA1,0.04,0,0
32023,JP,BR,PAPER,MACHI,0.04,0,0
34476,LU,BR,INSUR,SUGAR,0.04,0,0
16770,FI,BR,PFERT,LEATH,0.04,0,0
44679,RU,BR,PREC1,DAIRY,0.04,0,0
37291,NL,BR,FOOD2,PLANT,0.04,0,0
11165,DE,BR,RUBBE,WASTE,0.04,0,0
31554,JP,BR,FABRI,RAWMI,0.04,0,0
356,AT,BR,CHEMI,LIQUI,0.04,0,0
9687,DE,BR,GASDI,REALE,0.04,0,0
7456,CN,BR,TEXTI,DIST1,0.04,0,0
24782,IE,BR,AUXIL,TRAN2,0.04,0,0
6277,CN,BR,FABRI,PRECI,0.04,0,0
26738,IN,BR,FABRI,MEAT4,0.04,0,0
15613,ES,BR,SUPPO,LUBRI,0.04,0,0
1548,AU,BR,ELECT,BIOGA,0.04,0,0
14912,ES,BR,PRINT,FURNI,0.04,0,0
45730,SE,BR,MOTO1,CHEM1,0.04,0,0
12458,DK,BR,RETA1,NFERT,0.04,0,0
51331,US,BR,PLANT,SUGA1,0.04,0,0
42590,PT,BR,PRINT,RECRE,0.04,0,0
2733,BE,BR,INSUR,HOTEL,0.04,0,0
27623,IN,BR,TRANS,FISHF,0.04,0,0
7963,CZ,BR,FABRI,CROPS,0.04,0,0
10212,DE,BR,NUCLE,CONST,0.04,0,0
4888,CA,BR,WOODW,FURNI,0.04,0,0
48260,TW,BR,SALEM,FISHF,0.04,0,0
34035,LT,BR,RUBBE,CONST,0.04,0,0
30982,JP,BR,BASIC,FORES,0.04,0,0
59959,WL,BR,GASDI,93197,0.04,0,0
865,AT,BR,PLAST,PFERT,0.04,0,0
28443,IT,BR,FABRI,GLASS,0.04,0,0
52577,US,BR,SUPPO,NONF1,0.04,0,0
48211,TW,BR,RETA1,BUSIN,0.04,0,0
1475,AU,BR,CHEM1,BIODI,0.04,0,0
22938,HR,BR,FABRI,FURNI,0.04,0,0
48686,US,BR,AUXIL,NONF1,0.04,0,0
52273,US,BR,RUBBE,LIQUE,0.04,0,0
54927,WA,BR,OFFIC,CHEMI,0.04,0,0
2646,BE,BR,HEAVY,FABRI,0.04,0,0
18931,FR,BR,PLAST,FOOD5,0.04,0,0
27549,IN,BR,RUBBE,SUGAR,0.04,0,0
12044,DK,BR,FOOD5,BIOGA,0.04,0,0
38088,NL,BR,MACHI,INLAN,0.04,0,0
24297,ID,BR,PAPER,CERAM,0.04,0,0
3922,BG,BR,OFFIC,COMPU,0.04,0,0
6105,CN,BR,ELECT,LUBRI,0.04,0,0
8234,CZ,BR,PAPER,CEMEN,0.04,0,0
3163,BE,BR,PREC1,FOOD4,0.04,0,0
8238,CZ,BR,PAPER,CONST,0.04,0,0
47099,TR,BR,ALUM1,BASIC,0.04,0,0
3841,BG,BR,COMPU,EDUCA,0.04,0,0
61370,WL,BR,PREC1,PRECI,0.04,0,0
2249,BE,BR,CHEM1,FOOD4,0.04,0,0
5291,CH,BR,GLASS,SUGAR,0.04,0,0
4997,CH,BR,CHEM1,LIGNI,0.04,0,0
27524,IN,BR,RUBBE,PLANT,0.04,0,0
56561,WE,BR,FABRI,MEATC,0.04,0,0
12324,DK,BR,POSTT,HEALT,0.04,0,0
24677,IE,BR,AIRTR,SALEM,0.04,0,0
25092,IE,BR,CONST,HEALT,0.04,0,0
63788,WM,BR,PLANT,PLANT,0.04,0,0
6470,CN,BR,GASDI,LANDT,0.04,0,0
64432,ZA,BR,FABRI,REALE,0.04,0,0
14249,ES,BR,INSUR,BASIC,0.04,0,0
2634,BE,BR,GLASS,SUGAR,0.04,0,0
55169,WA,BR,PLAST,WEARI,0.04,0,0
58072,WL,BR,ANIMA,CEREA,0.04,0,0
34577,LU,BR,PUBLI,FOOD4,0.04,0,0
45461,SE,BR,INSUR,OILSE,0.04,0,0
33609,KR,BR,OFFIC,FOOD5,0.04,0,0
15042,ES,BR,PUBLI,SUGAR,0.04,0,0
2561,BE,BR,FOOD5,BUSIN,0.04,0,0
22254,GB,BR,TEXTI,WHOLE,0.04,0,0
4198,CA,BR,CHEM1,LUBRI,0.04,0,0
42738,PT,BR,RAILW,NONF1,0.04,0,0
60576,WL,BR,MEAT1,BIOGA,0.04,0,0
53643,WA,BR,COMPU,RETAI,0.04,0,0
44788,RU,BR,TRANS,ELECT,0.04,0,0
28480,IT,BR,FABRI,PREC1,0.04,0,0
3639,BE,BR,SUPPO,MEAT4,0.04,0,0
18651,FR,BR,MACHI,INERT,0.04,0,0
15880,ES,BR,WHOLE,COPP1,0.04,0,0
42923,PT,BR,RUBBE,AIRTR,0.04,0,0
4069,CA,BR,ANIMA,SUGAR,0.04,0,0
36546,MX,BR,VEGE1,WHOLE,0.04,0,0
19830,FR,BR,WOODW,FABRI,0.04,0,0
42421,PT,BR,NONME,CROPS,0.04,0,0
2660,BE,BR,HEAVY,PAPER,0.04,0,0
56419,WE,BR,BUSIN,PLAST,0.04,0,0
22050,GB,BR,RUBBE,WEARI,0.04,0,0
940,AT,BR,RESEA,MACHI,0.04,0,0
54680,WA,BR,MEAT4,SUGA1,0.04,0,0
48142,TW,BR,POSTT,SUPPO,0.04,0,0
43533,RO,BR,FABRI,CROPS,0.04,0,0
9132,DE,BR,CHEMI,FABRI,0.04,0,0
23342,HU,BR,LANDT,CROPS,0.04,0,0
13047,ES,BR,AIRTR,SEACO,0.04,0,0
62544,WM,BR,CERAM,CERAM,0.04,0,0
6575,CN,BR,LEATH,BASIC,0.04,0,0
24014,ID,BR,ELECT,MEATC,0.04,0,0
9353,DE,BR,CROPS,BIOGA,0.04,0,0
383,AT,BR,COMPU,CRUDE,0.04,0,0
4019,CA,BR,ALUM1,LIQUI,0.04,0,0
57345,WF,BR,GASDI,ELECT,0.04,0,0
