trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,material,impact_intensity
3482558,CN,CN,LIQUE,PFERT,38255.57,33726.0,1.0,1.0,33726.0,0.881597
3484060,CN,CN,FOUND,ELECT,23800.41,33267.0,1.0,1.0,33267.0,1.397749
3485045,CN,CN,ELEC2,CRUDE,498.36,33028.0,1.0,1.0,33028.0,66.273377
3483694,CN,CN,BASIC,CRUDE,23815.64,32866.0,1.0,1.0,32866.0,1.380018
3485490,CN,CN,ELEC5,PUBLI,364.92,32705.0,1.0,1.0,32705.0,89.622383
3484116,CN,CN,FABRI,BITUM,17403.85,32688.0,1.0,1.0,32688.0,1.878205
3484224,CN,CN,FABRI,REALE,17395.99,32673.0,1.0,1.0,32673.0,1.878191
3485213,CN,CN,ELEC3,GLASS,248.2,32598.0,1.0,1.0,32598.0,131.337631
3486020,CN,CN,TRAN1,PFERT,1964.54,32515.0,1.0,1.0,32515.0,16.550948
3484226,CN,CN,FABRI,RESEA,17294.85,32483.0,1.0,1.0,32483.0,1.878189
3486141,CN,CN,DISTR,PFERT,1960.78,32469.0,1.0,1.0,32469.0,16.559226
3483381,CN,CN,RUBBE,HEALT,21425.77,32361.0,1.0,1.0,32361.0,1.510377
3479872,CN,CN,BITUM,NONME,54586.77,32255.0,1.0,1.0,32255.0,0.590894
3484173,CN,CN,FABRI,NONME,17158.95,32228.0,1.0,1.0,32228.0,1.878204
3486071,CN,CN,TRAN1,PUBLI,1922.57,31820.0,1.0,1.0,31820.0,16.550763
3485473,CN,CN,ELEC5,RETA1,354.2,31745.0,1.0,1.0,31745.0,89.624506
3485067,CN,CN,ELEC2,PAPER,476.36,31570.0,1.0,1.0,31570.0,66.273407
3483337,CN,CN,RUBBE,GLASS,20789.29,31400.0,1.0,1.0,31400.0,1.510393
3483302,CN,CN,RUBBE,FOOD5,20758.46,31353.0,1.0,1.0,31353.0,1.510372
3488207,CN,CN,BUSIN,BASIC,21873.55,30959.0,1.0,1.0,30959.0,1.415362
3483524,CN,CN,BRICK,CONST,14302.79,30789.0,1.0,1.0,30789.0,2.152657
3480262,CN,CN,STONE,BUSIN,0.18,30769.0,1.0,1.0,30769.0,170938.888889
3487450,CN,CN,FINAN,CONST,73361.1,30737.0,1.0,1.0,30737.0,0.418982
3483843,CN,CN,ALUM1,BASIC,12427.01,30718.0,1.0,1.0,30718.0,2.471874
3486960,CN,CN,HOTEL,BUSIN,63403.79,30682.0,1.0,1.0,30682.0,0.483914
3486113,CN,CN,DISTR,FOOD5,1845.15,30554.0,1.0,1.0,30554.0,16.559087
3486558,CN,CN,STEAM,93197,641.77,30488.0,1.0,1.0,30488.0,47.506116
3488085,CN,CN,RESEA,TRANS,11697.29,30256.0,1.0,1.0,30256.0,2.586582
3482355,CN,CN,GASDI,LANDT,34222.33,30170.0,1.0,1.0,30170.0,0.881588
3480774,CN,CN,BEVER,CONST,28264.48,29990.0,1.0,1.0,29990.0,1.061049
3486539,CN,CN,STEAM,RETA1,627.83,29826.0,1.0,1.0,29826.0,47.506491
3484227,CN,CN,FABRI,BUSIN,15873.25,29813.0,1.0,1.0,29813.0,1.878191
3484516,CN,CN,RADIO,MEDIC,4018.2,29788.0,1.0,1.0,29788.0,7.41327
3485469,CN,CN,ELEC5,CONST,331.76,29734.0,1.0,1.0,29734.0,89.62503
3484827,CN,CN,FURNI,PRINT,27273.86,29733.0,1.0,1.0,29733.0,1.090165
3482349,CN,CN,GASDI,CONST,33627.22,29645.0,1.0,1.0,29645.0,0.881577
3486174,CN,CN,DISTR,INSUR,1790.02,29641.0,1.0,1.0,29641.0,16.559033
3479873,CN,CN,BITUM,BASIC,50026.64,29560.0,1.0,1.0,29560.0,0.590885
3479094,CN,CN,PADDY,PADDY,20165.2,29223.0,1.0,1.0,29223.0,1.44918
3480233,CN,CN,NONFE,FURNI,47.03,29058.0,1.0,1.0,29058.0,617.86094
3486156,CN,CN,DISTR,FURNI,1751.6,29005.0,1.0,1.0,29005.0,16.559146
3482892,CN,CN,PFERT,PADDY,19244.79,28773.0,1.0,1.0,28773.0,1.495106
3481491,CN,CN,PAPER,TEXTI,20113.81,28756.0,1.0,1.0,28756.0,1.429664
3485447,CN,CN,ELEC5,GLASS,317.64,28468.0,1.0,1.0,28468.0,89.623473
3483270,CN,CN,RUBBE,VEGET,18597.6,28090.0,1.0,1.0,28090.0,1.51041
3488198,CN,CN,BUSIN,CHEM1,19759.55,27967.0,1.0,1.0,27967.0,1.415366
3486139,CN,CN,DISTR,PLAST,1669.67,27649.0,1.0,1.0,27649.0,16.55956
3485094,CN,CN,ELEC2,CERAM,417.15,27646.0,1.0,1.0,27646.0,66.273523
3480132,CN,CN,IRONO,MOTO1,9.03,27621.0,1.0,1.0,27621.0,3058.803987
3480358,CN,CN,MEATP,HOTEL,50774.85,27497.0,1.0,1.0,27497.0,0.541548
3486540,CN,CN,STEAM,HOTEL,578.6,27487.0,1.0,1.0,27487.0,47.506049
3485190,CN,CN,ELEC3,MOTOR,209.16,27471.0,1.0,1.0,27471.0,131.339644
3486051,CN,CN,TRAN1,CONST,1652.5,27350.0,1.0,1.0,27350.0,16.550681
3481882,CN,CN,MOTOR,GASDI,31017.43,27345.0,1.0,1.0,27345.0,0.881601
3480810,CN,CN,FISH5,FOOD5,57931.98,27333.0,1.0,1.0,27333.0,0.471812
3479511,CN,CN,CATTL,MEATC,47178.77,27309.0,1.0,1.0,27309.0,0.578841
3484457,CN,CN,ELECT,REALE,15242.26,27277.0,1.0,1.0,27277.0,1.789564
3484142,CN,CN,FABRI,PAPER,14462.72,27164.0,1.0,1.0,27164.0,1.878208
3483911,CN,CN,COPP1,CHEM1,1235.12,26878.0,1.0,1.0,26878.0,21.761448
3486990,CN,CN,RAILW,RAILW,2050.39,26754.0,1.0,1.0,26754.0,13.048249
3486152,CN,CN,DISTR,ELECT,1608.75,26640.0,1.0,1.0,26640.0,16.559441
3483794,CN,CN,PREC1,MEDIC,736.5,26601.0,1.0,1.0,26601.0,36.118126
3483631,CN,CN,NONME,BASIC,12233.73,26499.0,1.0,1.0,26499.0,2.166061
3488951,CN,CN,93197,BITUM,6268.13,26386.0,1.0,1.0,26386.0,4.209549
3486177,CN,CN,DISTR,EDUCA,1591.22,26350.0,1.0,1.0,26350.0,16.559621
3482322,CN,CN,GASDI,CERAM,29766.48,26242.0,1.0,1.0,26242.0,0.881596
3484420,CN,CN,ELECT,TRANS,14641.05,26201.0,1.0,1.0,26201.0,1.789557
3486025,CN,CN,TRAN1,GLASS,1582.18,26186.0,1.0,1.0,26186.0,16.550582
3486478,CN,CN,STEAM,TEXTI,550.9,26171.0,1.0,1.0,26171.0,47.505899
3484185,CN,CN,FABRI,RADIO,13847.16,26007.0,1.0,1.0,26007.0,1.878147
3486555,CN,CN,STEAM,HEALT,546.65,25969.0,1.0,1.0,25969.0,47.505717
3480342,CN,CN,MEATP,MEATP,47930.3,25956.0,1.0,1.0,25956.0,0.541536
3483629,CN,CN,NONME,CEMEN,11965.73,25919.0,1.0,1.0,25919.0,2.166103
3486462,CN,CN,STEAM,CRUDE,542.14,25755.0,1.0,1.0,25755.0,47.506179
3485179,CN,CN,ELEC3,FOOD5,195.71,25704.0,1.0,1.0,25704.0,131.337183
3480297,CN,CN,CHEMI,MEATP,0.19,25652.0,1.0,1.0,25652.0,135010.526316
3488118,CN,CN,RESEA,FINAN,9903.32,25615.0,1.0,1.0,25615.0,2.586506
3485240,CN,CN,ELEC3,HOTEL,194.4,25532.0,1.0,1.0,25532.0,131.337449
3485062,CN,CN,ELEC2,TEXTI,385.23,25531.0,1.0,1.0,25531.0,66.274693
3483789,CN,CN,PREC1,NONME,705.2,25470.0,1.0,1.0,25470.0,36.117413
3480277,CN,CN,SANDC,TRAN1,0.07,25395.0,1.0,1.0,25395.0,362785.714286
3484460,CN,CN,ELECT,BUSIN,14057.93,25158.0,1.0,1.0,25158.0,1.789595
3485096,CN,CN,ELEC2,CEMEN,377.01,24986.0,1.0,1.0,24986.0,66.274104
3484169,CN,CN,FABRI,GLASS,13246.85,24880.0,1.0,1.0,24880.0,1.878182
3483902,CN,CN,COPP1,BITUM,1140.88,24827.0,1.0,1.0,24827.0,21.761272
3484989,CN,CN,ELEC1,FABRI,33509.52,24757.0,1.0,1.0,24757.0,0.738805
3487998,CN,CN,COMPU,COMPU,25070.64,24698.0,1.0,1.0,24698.0,0.985136
3482635,CN,CN,NAPHT,PFERT,27942.91,24634.0,1.0,1.0,24634.0,0.881583
3482893,CN,CN,PFERT,WHEAT,16439.85,24580.0,1.0,1.0,24580.0,1.495147
3484342,CN,CN,OFFIC,PUBLI,21108.66,24562.0,1.0,1.0,24562.0,1.163598
3485232,CN,CN,ELEC3,FURNI,185.77,24399.0,1.0,1.0,24399.0,131.339829
3479362,CN,CN,SUGAR,RUBBE,8253.54,24273.0,1.0,1.0,24273.0,2.94092
3483922,CN,CN,COPP1,RADIO,1114.5,24253.0,1.0,1.0,24253.0,21.761328
3488259,CN,CN,BUSIN,EDUCA,17126.41,24240.0,1.0,1.0,24240.0,1.415358
3480242,CN,CN,STONE,PLANT,0.14,24185.0,1.0,1.0,24185.0,172750.0
3483017,CN,CN,CHEM1,ALUM1,14418.94,24144.0,1.0,1.0,24144.0,1.674464
3486281,CN,CN,OXYGE,BASIC,952.78,24099.0,1.0,1.0,24099.0,25.293352
3484165,CN,CN,FABRI,CHEM1,12828.85,24095.0,1.0,1.0,24095.0,1.878189
3485424,CN,CN,ELEC5,MOTOR,267.79,24001.0,1.0,1.0,24001.0,89.6262
3483845,CN,CN,ALUM1,FOUND,9704.16,23987.0,1.0,1.0,23987.0,2.471827
3484338,CN,CN,OFFIC,REALE,20596.49,23966.0,1.0,1.0,23966.0,1.163596
3480147,CN,CN,COPPE,RUBBE,47.41,23952.0,1.0,1.0,23952.0,505.209871
3488201,CN,CN,BUSIN,RUBBE,16672.95,23599.0,1.0,1.0,23599.0,1.415406
3483731,CN,CN,BASIC,CEMEN,17040.27,23516.0,1.0,1.0,23516.0,1.380025
3486423,CN,CN,DIST1,DIST1,927.26,23453.0,1.0,1.0,23453.0,25.292798
3484785,CN,CN,TRANS,PUBLI,15510.98,23416.0,1.0,1.0,23416.0,1.50964
3488063,CN,CN,RESEA,CHEM1,9033.77,23366.0,1.0,1.0,23366.0,2.586517
3481001,CN,CN,TEXTI,LEATH,34508.18,23362.0,1.0,1.0,23362.0,0.676999
3487461,CN,CN,FINAN,FINAN,55651.8,23317.0,1.0,1.0,23317.0,0.41898
3485206,CN,CN,ELEC3,PLAST,177.02,23249.0,1.0,1.0,23249.0,131.335442
3481489,CN,CN,PAPER,FISH5,16217.42,23185.0,1.0,1.0,23185.0,1.429636
3479970,CN,CN,CRUDE,HEAVY,15843.81,23083.0,1.0,1.0,23083.0,1.45691
3488256,CN,CN,BUSIN,RESEA,16121.27,22818.0,1.0,1.0,22818.0,1.415397
3489054,CN,CN,93197,EDUCA,5416.86,22802.0,1.0,1.0,22802.0,4.20945
3480301,CN,CN,CHEMI,ELEC1,0.17,22793.0,1.0,1.0,22793.0,134076.470588
3480224,CN,CN,NONFE,RUBBE,36.81,22744.0,1.0,1.0,22744.0,617.875577
3480295,CN,CN,CHEMI,FISHF,0.17,22625.0,1.0,1.0,22625.0,133088.235294
3485412,CN,CN,ELEC5,FOOD5,250.44,22446.0,1.0,1.0,22446.0,89.626258
3485227,CN,CN,ELEC3,ELECT,170.55,22400.0,1.0,1.0,22400.0,131.339783
3485474,CN,CN,ELEC5,HOTEL,248.82,22300.0,1.0,1.0,22300.0,89.623021
3485110,CN,CN,ELEC2,MOTO1,336.42,22296.0,1.0,1.0,22296.0,66.2743
3486786,CN,CN,WHOLE,COMPU,66226.73,22280.0,1.0,1.0,22280.0,0.33642
3480276,CN,CN,SANDC,ELEC7,0.07,22267.0,1.0,1.0,22267.0,318100.0
3487728,CN,CN,AUXIL,INSUR,42736.25,22210.0,1.0,1.0,22210.0,0.519699
3481671,CN,CN,PRINT,HEALT,15394.87,22180.0,1.0,1.0,22180.0,1.44074
3480281,CN,CN,SANDC,OXYGE,0.07,22083.0,1.0,1.0,22083.0,315471.428571
3483964,CN,CN,NONF1,COPP1,11083.47,22047.0,1.0,1.0,22047.0,1.989178
3486098,CN,CN,DISTR,NATUR,1328.98,22007.0,1.0,1.0,22007.0,16.559316
3481523,CN,CN,PAPER,CONST,15389.84,22002.0,1.0,1.0,22002.0,1.429644
3482821,CN,CN,PLAST,ELECT,22424.22,21972.0,1.0,1.0,21972.0,0.979833
3479245,CN,CN,VEGET,HOTEL,48801.79,21965.0,1.0,1.0,21965.0,0.450086
3487331,CN,CN,POSTT,POSTT,37701.38,21838.0,1.0,1.0,21838.0,0.579236
3486419,CN,CN,DIST1,BLAST,860.7,21770.0,1.0,1.0,21770.0,25.293366
3485140,CN,CN,ELEC2,RESEA,328.03,21740.0,1.0,1.0,21740.0,66.274426
3486055,CN,CN,TRAN1,HOTEL,1310.92,21697.0,1.0,1.0,21697.0,16.550972
3481117,CN,CN,WEARI,TEXTI,29065.62,21681.0,1.0,1.0,21681.0,0.745933
3485235,CN,CN,ELEC3,CONST,164.81,21645.0,1.0,1.0,21645.0,131.33305
3482898,CN,CN,PFERT,PLANT,14476.96,21645.0,1.0,1.0,21645.0,1.495134
3483285,CN,CN,RUBBE,BITUM,14206.91,21458.0,1.0,1.0,21458.0,1.510392
3484776,CN,CN,TRANS,AIRTR,14122.69,21320.0,1.0,1.0,21320.0,1.509627
3485466,CN,CN,ELEC5,FURNI,237.75,21308.0,1.0,1.0,21308.0,89.623554
3483000,CN,CN,CHEM1,WEARI,12647.52,21178.0,1.0,1.0,21178.0,1.674478
3484414,CN,CN,ELECT,FABRI,11797.54,21113.0,1.0,1.0,21113.0,1.78961
3485088,CN,CN,ELEC2,PFERT,317.76,21059.0,1.0,1.0,21059.0,66.273288
3480526,CN,CN,PROCE,FISH5,13859.14,21038.0,1.0,1.0,21038.0,1.517987
3484168,CN,CN,FABRI,RUBBE,11157.72,20956.0,1.0,1.0,20956.0,1.878161
3487417,CN,CN,FINAN,BASIC,49754.54,20846.0,1.0,1.0,20846.0,0.418977
3488260,CN,CN,BUSIN,HEALT,14671.18,20765.0,1.0,1.0,20765.0,1.41536
3481200,CN,CN,WEARI,HEALT,27717.84,20675.0,1.0,1.0,20675.0,0.745909
3485990,CN,CN,TRAN1,FOOD5,1247.46,20646.0,1.0,1.0,20646.0,16.55043
3486115,CN,CN,DISTR,FISH5,1244.66,20611.0,1.0,1.0,20611.0,16.559542
3486547,CN,CN,STEAM,FINAN,429.22,20391.0,1.0,1.0,20391.0,47.507106
3489046,CN,CN,93197,FINAN,4833.81,20348.0,1.0,1.0,20348.0,4.209516
3481542,CN,CN,PAPER,BUSIN,14232.07,20347.0,1.0,1.0,20347.0,1.429659
3485440,CN,CN,ELEC5,PLAST,226.62,20311.0,1.0,1.0,20311.0,89.625805
3484051,CN,CN,FOUND,BASIC,14431.07,20171.0,1.0,1.0,20171.0,1.397748
3483853,CN,CN,ALUM1,FURNI,8125.6,20085.0,1.0,1.0,20085.0,2.471817
3480146,CN,CN,COPPE,NFERT,39.63,20023.0,1.0,1.0,20023.0,505.248549
3488062,CN,CN,RESEA,PFERT,7740.81,20022.0,1.0,1.0,20022.0,2.586551
3486552,CN,CN,STEAM,BUSIN,420.36,19970.0,1.0,1.0,19970.0,47.506899
3485253,CN,CN,ELEC3,COMPU,151.92,19952.0,1.0,1.0,19952.0,131.33228
3486095,CN,CN,DISTR,BITUM,1200.31,19876.0,1.0,1.0,19876.0,16.559056
3484900,CN,CN,FURNI,HEALT,18052.66,19680.0,1.0,1.0,19680.0,1.090144
3488197,CN,CN,BUSIN,PFERT,13859.27,19616.0,1.0,1.0,19616.0,1.41537
3486042,CN,CN,TRAN1,FURNI,1184.21,19600.0,1.0,1.0,19600.0,16.551118
3485461,CN,CN,ELEC5,ELECT,218.35,19570.0,1.0,1.0,19570.0,89.626746
3485142,CN,CN,ELEC2,PUBLI,294.66,19528.0,1.0,1.0,19528.0,66.272993
3487950,CN,CN,COMPU,BASIC,19815.79,19521.0,1.0,1.0,19521.0,0.985123
3487169,CN,CN,AIRTR,BUSIN,21660.94,19510.0,1.0,1.0,19510.0,0.9007
3482869,CN,CN,NFERT,PLAST,637.1,19261.0,1.0,1.0,19261.0,30.232303
3483378,CN,CN,RUBBE,BUSIN,12740.4,19243.0,1.0,1.0,19243.0,1.510392
3485194,CN,CN,ELEC3,GASDI,146.14,19194.0,1.0,1.0,19194.0,131.339811
3481627,CN,CN,PRINT,FABRI,13322.32,19194.0,1.0,1.0,19194.0,1.44074
3486787,CN,CN,WHOLE,RESEA,56957.95,19162.0,1.0,1.0,19162.0,0.336424
3486978,CN,CN,RAILW,OFFIC,1466.12,19130.0,1.0,1.0,19130.0,13.048045
3484343,CN,CN,OFFIC,EDUCA,16327.62,18999.0,1.0,1.0,18999.0,1.163611
3485125,CN,CN,ELEC2,RETA1,285.97,18952.0,1.0,1.0,18952.0,66.272686
3483878,CN,CN,LEAD1,CERAM,939.08,18889.0,1.0,1.0,18889.0,20.114367
3486524,CN,CN,STEAM,MOTO1,397.19,18869.0,1.0,1.0,18869.0,47.506231
3486232,CN,CN,COKE1,BASIC,745.72,18862.0,1.0,1.0,18862.0,25.293676
3483962,CN,CN,NONF1,BASIC,9459.77,18817.0,1.0,1.0,18817.0,1.98916
3479200,CN,CN,VEGET,TEXTI,41779.35,18804.0,1.0,1.0,18804.0,0.450079
3484848,CN,CN,FURNI,CHEM1,17199.55,18750.0,1.0,1.0,18750.0,1.090145
3479324,CN,CN,SUGAR,SUGAR,6355.85,18692.0,1.0,1.0,18692.0,2.940913
3486018,CN,CN,TRAN1,PLAST,1128.82,18683.0,1.0,1.0,18683.0,16.550912
3487186,CN,CN,SUPPO,OFFIC,14995.69,18629.0,1.0,1.0,18629.0,1.24229
3479845,CN,CN,BITUM,BITUM,31420.76,18566.0,1.0,1.0,18566.0,0.590883
3485167,CN,CN,ELEC3,NATUR,140.93,18510.0,1.0,1.0,18510.0,131.341801
3480182,CN,CN,ALUMI,CERAM,6.66,18499.0,1.0,1.0,18499.0,2777.627628
3486700,CN,CN,CONST,PUBLI,13859.66,18473.0,1.0,1.0,18473.0,1.332861
3479181,CN,CN,VEGET,VEGET,40350.73,18161.0,1.0,1.0,18161.0,0.450079
3480052,CN,CN,NATUR,ELEC2,10345.77,18142.0,1.0,1.0,18142.0,1.753567
3483306,CN,CN,RUBBE,TEXTI,12006.24,18134.0,1.0,1.0,18134.0,1.510381
3483342,CN,CN,RUBBE,BASIC,12001.81,18127.0,1.0,1.0,18127.0,1.510356
3480664,CN,CN,FOOD5,FISH5,27292.0,18115.0,1.0,1.0,18115.0,0.663748
3488195,CN,CN,BUSIN,PLAST,12775.29,18082.0,1.0,1.0,18082.0,1.415389
3483438,CN,CN,GLASS,ELECT,14417.47,18077.0,1.0,1.0,18077.0,1.253826
3484459,CN,CN,ELECT,RESEA,10096.32,18068.0,1.0,1.0,18068.0,1.789563
3486037,CN,CN,TRAN1,ELECT,1087.63,18001.0,1.0,1.0,18001.0,16.550665
3486986,CN,CN,RAILW,SALEM,1375.45,17947.0,1.0,1.0,17947.0,13.048093
3488146,CN,CN,BUSIN,FISHF,12666.42,17928.0,1.0,1.0,17928.0,1.415396
3483441,CN,CN,GLASS,MOTO1,14247.62,17864.0,1.0,1.0,17864.0,1.253823
3481003,CN,CN,TEXTI,PAPER,26331.96,17827.0,1.0,1.0,17827.0,0.67701
3486554,CN,CN,STEAM,EDUCA,374.76,17804.0,1.0,1.0,17804.0,47.507738
3484303,CN,CN,OFFIC,RADIO,15301.06,17804.0,1.0,1.0,17804.0,1.16358
3481500,CN,CN,PAPER,CHEM1,12411.17,17744.0,1.0,1.0,17744.0,1.42968
3485121,CN,CN,ELEC2,CONST,267.6,17735.0,1.0,1.0,17735.0,66.27429
3481493,CN,CN,PAPER,LEATH,12371.84,17687.0,1.0,1.0,17687.0,1.429618
3481411,CN,CN,WOODW,CONST,33050.86,17664.0,1.0,1.0,17664.0,0.534449
3481611,CN,CN,PRINT,CHEM1,12197.6,17574.0,1.0,1.0,17574.0,1.440775
3486081,CN,CN,DISTR,VEGET,1057.99,17520.0,1.0,1.0,17520.0,16.559703
3483331,CN,CN,RUBBE,PLAST,11539.19,17429.0,1.0,1.0,17429.0,1.510418
3485487,CN,CN,ELEC5,COMPU,194.41,17424.0,1.0,1.0,17424.0,89.625019
3485181,CN,CN,ELEC3,FISH5,131.97,17333.0,1.0,1.0,17333.0,131.340456
3486526,CN,CN,STEAM,FURNI,364.64,17323.0,1.0,1.0,17323.0,47.50713
3486204,CN,CN,COKE1,COKEO,682.18,17254.0,1.0,1.0,17254.0,25.292445
3481579,CN,CN,PRINT,FOOD5,11925.39,17182.0,1.0,1.0,17182.0,1.440791
3483312,CN,CN,RUBBE,PRINT,11372.03,17176.0,1.0,1.0,17176.0,1.510372
3487338,CN,CN,POSTT,BUSIN,29632.95,17164.0,1.0,1.0,17164.0,0.57922
3480211,CN,CN,LEADZ,MOTO1,5.43,17128.0,1.0,1.0,17128.0,3154.327808
3479343,CN,CN,SUGAR,LEATH,5792.83,17036.0,1.0,1.0,17036.0,2.940877
3487381,CN,CN,FINAN,TEXTI,40618.74,17018.0,1.0,1.0,17018.0,0.418969
3485093,CN,CN,ELEC2,GLASS,256.24,16982.0,1.0,1.0,16982.0,66.273806
3486068,CN,CN,TRAN1,COMPU,1023.92,16947.0,1.0,1.0,16947.0,16.551098
3479143,CN,CN,WHEAT,FOOD5,19272.96,16887.0,1.0,1.0,16887.0,0.876202
3484063,CN,CN,FOUND,MOTO1,12011.94,16790.0,1.0,1.0,16790.0,1.397776
3485428,CN,CN,ELEC5,GASDI,187.11,16769.0,1.0,1.0,16769.0,89.621079
3480312,CN,CN,CHEMI,PUBLI,0.12,16749.0,1.0,1.0,16749.0,139575.0
3482808,CN,CN,PLAST,LEATH,17077.6,16733.0,1.0,1.0,16733.0,0.979822
3485164,CN,CN,ELEC3,BITUM,127.32,16722.0,1.0,1.0,16722.0,131.33836
3482364,CN,CN,GASDI,REALE,18785.47,16561.0,1.0,1.0,16561.0,0.881586
3487413,CN,CN,FINAN,CERAM,39387.1,16502.0,1.0,1.0,16502.0,0.41897
3479556,CN,CN,PIGS9,FURNI,43516.91,16493.0,1.0,1.0,16493.0,0.379002
3479860,CN,CN,BITUM,COKEO,27824.6,16441.0,1.0,1.0,16441.0,0.59088
3482774,CN,CN,NONSP,RUBBE,18587.14,16386.0,1.0,1.0,16386.0,0.881577
3486957,CN,CN,HOTEL,REALE,33752.66,16333.0,1.0,1.0,16333.0,0.483903
3482809,CN,CN,PLAST,PAPER,16649.27,16313.0,1.0,1.0,16313.0,0.979803
3485258,CN,CN,ELEC3,HEALT,123.79,16258.0,1.0,1.0,16258.0,131.335326
3481198,CN,CN,WEARI,PUBLI,21709.12,16193.0,1.0,1.0,16193.0,0.745908
3482636,CN,CN,NAPHT,CHEM1,18354.48,16181.0,1.0,1.0,16181.0,0.881583
3485400,CN,CN,ELEC5,NATUR,180.38,16166.0,1.0,1.0,16166.0,89.621909
3488148,CN,CN,BUSIN,BITUM,11412.32,16153.0,1.0,1.0,16153.0,1.4154
3480191,CN,CN,ALUMI,RESEA,5.81,16133.0,1.0,1.0,16133.0,2776.7642
3485252,CN,CN,ELEC3,REALE,122.42,16078.0,1.0,1.0,16078.0,131.334749
3483354,CN,CN,RUBBE,TRANS,10610.91,16027.0,1.0,1.0,16027.0,1.510427
3484466,CN,CN,ELECT,93197,8918.05,15960.0,1.0,1.0,15960.0,1.789629
3488171,CN,CN,BUSIN,WEARI,11249.17,15922.0,1.0,1.0,15922.0,1.415393
3480369,CN,CN,MEAT1,FOOD5,18094.94,15703.0,1.0,1.0,15703.0,0.867812
3484538,CN,CN,RADIO,COMPU,2116.82,15692.0,1.0,1.0,15692.0,7.413006
3487406,CN,CN,FINAN,PLAST,37017.0,15509.0,1.0,1.0,15509.0,0.41897
3481504,CN,CN,PAPER,GLASS,10828.74,15481.0,1.0,1.0,15481.0,1.429622
3487419,CN,CN,FINAN,ALUM1,36832.17,15432.0,1.0,1.0,15432.0,0.418982
3487467,CN,CN,FINAN,BUSIN,36791.63,15415.0,1.0,1.0,15415.0,0.418981
3482357,CN,CN,GASDI,SEACO,17452.52,15386.0,1.0,1.0,15386.0,0.881592
3484188,CN,CN,FABRI,TRANS,8180.12,15364.0,1.0,1.0,15364.0,1.878212
3481540,CN,CN,PAPER,COMPU,10729.34,15339.0,1.0,1.0,15339.0,1.429631
3485414,CN,CN,ELEC5,FISH5,168.94,15141.0,1.0,1.0,15141.0,89.623535
3487469,CN,CN,FINAN,EDUCA,36121.19,15134.0,1.0,1.0,15134.0,0.418978
3487029,CN,CN,LANDT,RETA1,46349.17,15123.0,1.0,1.0,15123.0,0.326284
3487204,CN,CN,SUPPO,POSTT,12169.36,15118.0,1.0,1.0,15118.0,1.2423
3479385,CN,CN,SUGAR,RESEA,5099.73,14998.0,1.0,1.0,14998.0,2.94094
3486121,CN,CN,DISTR,PRINT,898.51,14879.0,1.0,1.0,14879.0,16.559638
3485976,CN,CN,TRAN1,NATUR,898.49,14871.0,1.0,1.0,14871.0,16.551102
3488150,CN,CN,BUSIN,CRUDE,10486.04,14842.0,1.0,1.0,14842.0,1.415406
3484754,CN,CN,TRANS,BASIC,9829.84,14839.0,1.0,1.0,14839.0,1.509587
3483003,CN,CN,CHEM1,PRINT,8847.35,14814.0,1.0,1.0,14814.0,1.6744
3482137,CN,CN,KEROS,SUPPO,16798.24,14809.0,1.0,1.0,14809.0,0.88158
3487208,CN,CN,SUPPO,COMPU,11911.5,14798.0,1.0,1.0,14798.0,1.242329
3481499,CN,CN,PAPER,PFERT,10334.18,14774.0,1.0,1.0,14774.0,1.429625
3483435,CN,CN,GLASS,FABRI,11773.0,14761.0,1.0,1.0,14761.0,1.253801
3485152,CN,CN,ELEC3,VEGET,112.24,14741.0,1.0,1.0,14741.0,131.33464
3481673,CN,CN,PRINT,RECRE,10198.6,14694.0,1.0,1.0,14694.0,1.440786
3486168,CN,CN,DISTR,WHOLE,885.42,14662.0,1.0,1.0,14662.0,16.559373
3489044,CN,CN,93197,AIRTR,3482.64,14660.0,1.0,1.0,14660.0,4.20945
3485397,CN,CN,ELEC5,BITUM,162.92,14602.0,1.0,1.0,14602.0,89.626811
3484172,CN,CN,FABRI,CEMEN,7769.09,14592.0,1.0,1.0,14592.0,1.878212
3481279,CN,CN,LEATH,MOTO1,17381.76,14581.0,1.0,1.0,14581.0,0.838868
3480334,CN,CN,MEATC,HOTEL,21967.61,14539.0,1.0,1.0,14539.0,0.661838
3486186,CN,CN,COKE1,BITUM,570.72,14435.0,1.0,1.0,14435.0,25.292613
3483793,CN,CN,PREC1,RADIO,399.63,14434.0,1.0,1.0,14434.0,36.11841
3480344,CN,CN,MEATP,FOOD5,26598.98,14405.0,1.0,1.0,14405.0,0.541562
3488214,CN,CN,BUSIN,FABRI,10175.51,14402.0,1.0,1.0,14402.0,1.415359
3481408,CN,CN,WOODW,FURNI,26931.24,14393.0,1.0,1.0,14393.0,0.534435
3484755,CN,CN,TRANS,FABRI,9525.41,14380.0,1.0,1.0,14380.0,1.509646
3484791,CN,CN,TRANS,PRIVA,9517.16,14367.0,1.0,1.0,14367.0,1.509589
3484856,CN,CN,FURNI,NONME,13177.16,14365.0,1.0,1.0,14365.0,1.090144
3483558,CN,CN,CEMEN,CEMEN,7964.3,14363.0,1.0,1.0,14363.0,1.803423
3483925,CN,CN,COPP1,TRANS,659.6,14354.0,1.0,1.0,14354.0,21.761674
