trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count
3480937,CN,CN,TOBAC,ELEC2,1.5,0,0
3480938,CN,CN,TOBAC,ELEC3,2.61,0,0
3480939,CN,CN,TOBAC,ELEC4,8.25,0,0
3480940,CN,CN,TOBAC,ELEC5,3.07,0,0
3480941,CN,CN,TOBAC,ELEC6,0.01,0,0
3480942,CN,CN,TOBAC,ELEC7,0.03,0,0
3480943,CN,CN,TOBAC,ELEC8,1.13,0,0
3480944,CN,CN,TOBAC,TRAN1,0.12,0,0
3480945,CN,CN,TOBAC,DISTR,0.3,0,0
3480946,CN,CN,TOBAC,COKE1,4.17,0,0
3480947,CN,CN,TOBAC,BLAST,17.47,0,0
3480948,CN,CN,TOBAC,OXYGE,1.67,0,0
3480949,CN,CN,TOBAC,GASWO,0.49,0,0
3480950,CN,CN,TOBAC,BIOG1,6.79,0,0
3480951,CN,CN,TOBAC,DIST1,18.82,0,0
3480952,CN,CN,TOBAC,STEAM,0.05,0,0
3480953,CN,CN,TOBAC,CONST,336.17,0,0
3480954,CN,CN,TOBAC,WHOLE,10.11,0,0
3480955,CN,CN,TOBAC,RETA1,10.53,0,0
3480956,CN,CN,TOBAC,HOTEL,67.26,0,0
3480957,CN,CN,TOBAC,RAILW,43.47,0,0
3480958,CN,CN,TOBAC,AIRTR,9.2,0,0
3480959,CN,CN,TOBAC,SUPPO,11.53,0,0
3480960,CN,CN,TOBAC,POSTT,2.02,0,0
3480961,CN,CN,TOBAC,FINAN,3.54,0,0
3480962,CN,CN,TOBAC,INSUR,0.59,0,0
3480963,CN,CN,TOBAC,AUXIL,0.23,0,0
3480964,CN,CN,TOBAC,REALE,41.78,0,0
3480965,CN,CN,TOBAC,COMPU,6.81,0,0
3480966,CN,CN,TOBAC,RESEA,33.93,0,0
3480967,CN,CN,TOBAC,BUSIN,625.42,0,0
3480968,CN,CN,TOBAC,PUBLI,15.64,0,0
3480969,CN,CN,TOBAC,EDUCA,3.07,0,0
3480970,CN,CN,TOBAC,HEALT,0.96,0,0
3480971,CN,CN,TOBAC,MEMBE,0.32,0,0
3480972,CN,CN,TOBAC,RECRE,20.47,0,0
3480973,CN,CN,TOBAC,93197,220.72,0,0
3480974,CN,CN,TOBAC,PRIVA,0.03,0,0
3480975,CN,CN,TEXTI,PADDY,0.22,0,0
3480976,CN,CN,TEXTI,WHEAT,0.01,0,0
3480977,CN,CN,TEXTI,CEREA,0.02,0,0
3480978,CN,CN,TEXTI,VEGET,31.24,0,0
3480979,CN,CN,TEXTI,OILSE,0.52,0,0
3480980,CN,CN,TEXTI,SUGAR,0.3,0,0
3480981,CN,CN,TEXTI,PLANT,0.05,0,0
3480982,CN,CN,TEXTI,CROPS,0.75,0,0
3480983,CN,CN,TEXTI,CATTL,0.01,0,0
3480984,CN,CN,TEXTI,PIGS9,0.05,0,0
3480985,CN,CN,TEXTI,POULT,0.03,0,0
3480986,CN,CN,TEXTI,RAWMI,0.02,0,0
3480987,CN,CN,TEXTI,FORES,0.01,0,0
3480988,CN,CN,TEXTI,FISHF,12.92,0,0
3480989,CN,CN,TEXTI,COKIN,2.07,0,0
3480990,CN,CN,TEXTI,BITUM,18.15,0,0
3480991,CN,CN,TEXTI,PATEN,0.03,0,0
3480992,CN,CN,TEXTI,CRUDE,27.56,0,0
3480993,CN,CN,TEXTI,NATUR,7.58,0,0
3480994,CN,CN,TEXTI,NATU1,0.02,0,0
3480995,CN,CN,TEXTI,DAIRY,2.03,0,0
3480996,CN,CN,TEXTI,FOOD5,6.49,0,0
3480997,CN,CN,TEXTI,BEVER,149.61,0,0
3480998,CN,CN,TEXTI,TOBAC,127.34,0,0
3480999,CN,CN,TEXTI,TEXTI,586512.52,0,0
3481000,CN,CN,TEXTI,WEARI,345531.23,0,0
3481001,CN,CN,TEXTI,LEATH,34508.18,0,0
3481002,CN,CN,TEXTI,WOODW,46.53,0,0
3481003,CN,CN,TEXTI,PAPER,26331.96,0,0
3481004,CN,CN,TEXTI,PRINT,1159.05,0,0
3481005,CN,CN,TEXTI,COKEO,0.52,0,0
3481006,CN,CN,TEXTI,COALT,0.24,0,0
3481007,CN,CN,TEXTI,MOTOR,8.08,0,0
3481008,CN,CN,TEXTI,AVIAT,0.01,0,0
3481009,CN,CN,TEXTI,KEROS,2.82,0,0
3481010,CN,CN,TEXTI,KERO1,0.24,0,0
3481011,CN,CN,TEXTI,GASDI,5.64,0,0
3481012,CN,CN,TEXTI,HEAVY,1.22,0,0
3481013,CN,CN,TEXTI,REFIN,0.03,0,0
3481014,CN,CN,TEXTI,LIQUE,2.14,0,0
3481015,CN,CN,TEXTI,REFI1,0.05,0,0
3481016,CN,CN,TEXTI,NAPHT,1.89,0,0
3481017,CN,CN,TEXTI,WHITE,0.02,0,0
3481018,CN,CN,TEXTI,LUBRI,0.05,0,0
3481019,CN,CN,TEXTI,BITU1,0.38,0,0
3481020,CN,CN,TEXTI,PARAF,0.09,0,0
3481021,CN,CN,TEXTI,PETRO,0.08,0,0
3481022,CN,CN,TEXTI,NONSP,0.65,0,0
3481023,CN,CN,TEXTI,NFERT,5.63,0,0
3481024,CN,CN,TEXTI,PFERT,1317.62,0,0
3481025,CN,CN,TEXTI,CHEM1,6033.54,0,0
3481026,CN,CN,TEXTI,BIOGA,29.44,0,0
3481027,CN,CN,TEXTI,BIODI,15.66,0,0
3481028,CN,CN,TEXTI,RUBBE,18941.69,0,0
3481029,CN,CN,TEXTI,GLASS,131.97,0,0
3481030,CN,CN,TEXTI,CEMEN,0.1,0,0
3481031,CN,CN,TEXTI,NONME,37.26,0,0
3481032,CN,CN,TEXTI,BASIC,27.8,0,0
3481033,CN,CN,TEXTI,PREC1,2.39,0,0
3481034,CN,CN,TEXTI,ALUM1,11.12,0,0
3481035,CN,CN,TEXTI,LEAD1,1.14,0,0
3481036,CN,CN,TEXTI,COPP1,4.05,0,0
3481037,CN,CN,TEXTI,NONF1,11.06,0,0
3481038,CN,CN,TEXTI,FOUND,6.26,0,0
3481039,CN,CN,TEXTI,FABRI,689.32,0,0
3481040,CN,CN,TEXTI,ELECT,3523.38,0,0
3481041,CN,CN,TEXTI,RADIO,79.45,0,0
3481042,CN,CN,TEXTI,MEDIC,43.94,0,0
3481043,CN,CN,TEXTI,MOTO1,3973.93,0,0
3481044,CN,CN,TEXTI,TRANS,364.48,0,0
3481045,CN,CN,TEXTI,FURNI,20312.82,0,0
3481046,CN,CN,TEXTI,ELEC1,0.58,0,0
3481047,CN,CN,TEXTI,ELEC2,0.16,0,0
3481048,CN,CN,TEXTI,ELEC3,0.28,0,0
3481049,CN,CN,TEXTI,ELEC4,0.88,0,0
3481050,CN,CN,TEXTI,ELEC5,0.33,0,0
3481051,CN,CN,TEXTI,TRAN1,0.01,0,0
3481052,CN,CN,TEXTI,DISTR,0.02,0,0
3481053,CN,CN,TEXTI,COKE1,0.3,0,0
3481054,CN,CN,TEXTI,BLAST,1.26,0,0
3481055,CN,CN,TEXTI,OXYGE,0.12,0,0
3481056,CN,CN,TEXTI,GASWO,0.04,0,0
3481057,CN,CN,TEXTI,BIOG1,0.49,0,0
3481058,CN,CN,TEXTI,DIST1,1.36,0,0
3481059,CN,CN,TEXTI,STEAM,0.26,0,0
3481060,CN,CN,TEXTI,SALEM,16.16,0,0
3481061,CN,CN,TEXTI,RETAI,25.37,0,0
3481062,CN,CN,TEXTI,HOTEL,4341.28,0,0
3481063,CN,CN,TEXTI,LANDT,99.27,0,0
3481064,CN,CN,TEXTI,TRAN2,140.69,0,0
3481065,CN,CN,TEXTI,SEACO,459.59,0,0
3481066,CN,CN,TEXTI,INLAN,137.61,0,0
3481067,CN,CN,TEXTI,AIRTR,129.9,0,0
3481068,CN,CN,TEXTI,SUPPO,144.45,0,0
3481069,CN,CN,TEXTI,POSTT,72.94,0,0
3481070,CN,CN,TEXTI,FINAN,60.76,0,0
3481071,CN,CN,TEXTI,INSUR,51.25,0,0
3481072,CN,CN,TEXTI,AUXIL,18.56,0,0
3481073,CN,CN,TEXTI,REALE,4333.32,0,0
3481074,CN,CN,TEXTI,COMPU,62.51,0,0
3481075,CN,CN,TEXTI,BUSIN,8806.49,0,0
3481076,CN,CN,TEXTI,PUBLI,5432.67,0,0
3481077,CN,CN,TEXTI,EDUCA,271.89,0,0
3481078,CN,CN,TEXTI,HEALT,10989.39,0,0
3481079,CN,CN,TEXTI,MEMBE,115.81,0,0
3481080,CN,CN,TEXTI,RECRE,28.19,0,0
3481081,CN,CN,TEXTI,93197,150.78,0,0
3481082,CN,CN,WEARI,PADDY,179.06,0,0
3481083,CN,CN,WEARI,WHEAT,78.16,0,0
3481084,CN,CN,WEARI,CEREA,86.2,0,0
3481085,CN,CN,WEARI,VEGET,369.87,0,0
3481086,CN,CN,WEARI,OILSE,6.17,0,0
3481087,CN,CN,WEARI,SUGAR,3.9,0,0
3481088,CN,CN,WEARI,PLANT,0.62,0,0
3481089,CN,CN,WEARI,CROPS,9.07,0,0
3481090,CN,CN,WEARI,CATTL,0.14,0,0
3481091,CN,CN,WEARI,PIGS9,0.61,0,0
3481092,CN,CN,WEARI,POULT,65.11,0,0
3481093,CN,CN,WEARI,MEATA,61.38,0,0
3481094,CN,CN,WEARI,ANIMA,0.95,0,0
3481095,CN,CN,WEARI,RAWMI,0.25,0,0
3481096,CN,CN,WEARI,WOOLS,3.56,0,0
3481097,CN,CN,WEARI,FORES,1.83,0,0
3481098,CN,CN,WEARI,FISHF,33.11,0,0
3481099,CN,CN,WEARI,COKIN,196.78,0,0
3481100,CN,CN,WEARI,BITUM,1724.94,0,0
3481101,CN,CN,WEARI,PATEN,3.02,0,0
3481102,CN,CN,WEARI,CRUDE,812.9,0,0
3481103,CN,CN,WEARI,NATUR,224.12,0,0
3481104,CN,CN,WEARI,NATU1,0.56,0,0
3481105,CN,CN,WEARI,COPPE,0.01,0,0
3481106,CN,CN,WEARI,PRECI,0.03,0,0
3481107,CN,CN,WEARI,MEATC,11.42,0,0
3481108,CN,CN,WEARI,MEATP,76.82,0,0
3481109,CN,CN,WEARI,MEAT1,59.32,0,0
3481110,CN,CN,WEARI,MEAT4,331.98,0,0
3481111,CN,CN,WEARI,DAIRY,1.71,0,0
3481112,CN,CN,WEARI,PROCE,6.89,0,0
3481113,CN,CN,WEARI,SUGA1,0.48,0,0
3481114,CN,CN,WEARI,FOOD5,4450.51,0,0
3481115,CN,CN,WEARI,BEVER,81.49,0,0
3481116,CN,CN,WEARI,TOBAC,9.7,0,0
3481117,CN,CN,WEARI,TEXTI,29065.62,0,0
3481118,CN,CN,WEARI,WEARI,64219.29,0,0
3481119,CN,CN,WEARI,LEATH,3344.23,0,0
3481120,CN,CN,WEARI,WOODW,70.13,0,0
3481121,CN,CN,WEARI,PULP5,14.81,0,0
3481122,CN,CN,WEARI,PAPER,4199.68,0,0
3481123,CN,CN,WEARI,PRINT,801.97,0,0
3481124,CN,CN,WEARI,COKEO,1.6,0,0
3481125,CN,CN,WEARI,COALT,0.9,0,0
3481126,CN,CN,WEARI,MOTOR,30.07,0,0
3481127,CN,CN,WEARI,AVIAT,0.04,0,0
3481128,CN,CN,WEARI,KEROS,10.48,0,0
3481129,CN,CN,WEARI,KERO1,0.9,0,0
3481130,CN,CN,WEARI,GASDI,21.01,0,0
3481131,CN,CN,WEARI,HEAVY,4.55,0,0
3481132,CN,CN,WEARI,REFIN,0.12,0,0
3481133,CN,CN,WEARI,LIQUE,7.97,0,0
3481134,CN,CN,WEARI,REFI1,0.19,0,0
3481135,CN,CN,WEARI,NAPHT,7.05,0,0
3481136,CN,CN,WEARI,WHITE,0.07,0,0
3481137,CN,CN,WEARI,LUBRI,0.2,0,0
3481138,CN,CN,WEARI,BITU1,1.42,0,0
3481139,CN,CN,WEARI,PARAF,0.35,0,0
3481140,CN,CN,WEARI,PETRO,0.32,0,0
3481141,CN,CN,WEARI,NONSP,2.43,0,0
3481142,CN,CN,WEARI,PLAST,229.49,0,0
3481143,CN,CN,WEARI,NFERT,16.26,0,0
3481144,CN,CN,WEARI,PFERT,3804.58,0,0
3481145,CN,CN,WEARI,CHEM1,867.53,0,0
3481146,CN,CN,WEARI,BIOGA,4.23,0,0
3481147,CN,CN,WEARI,BIODI,2.25,0,0
3481148,CN,CN,WEARI,RUBBE,444.36,0,0
3481149,CN,CN,WEARI,GLASS,96.21,0,0
3481150,CN,CN,WEARI,CERAM,2221.29,0,0
3481151,CN,CN,WEARI,BRICK,15.67,0,0
3481152,CN,CN,WEARI,CEMEN,239.11,0,0
3481153,CN,CN,WEARI,NONME,1021.52,0,0
3481154,CN,CN,WEARI,BASIC,5196.53,0,0
3481155,CN,CN,WEARI,FOUND,384.4,0,0
3481156,CN,CN,WEARI,FABRI,2289.24,0,0
3481157,CN,CN,WEARI,MACHI,0.01,0,0
3481158,CN,CN,WEARI,OFFIC,3546.64,0,0
3481159,CN,CN,WEARI,ELECT,1563.74,0,0
3481160,CN,CN,WEARI,RADIO,778.91,0,0
3481161,CN,CN,WEARI,MEDIC,95.02,0,0
3481162,CN,CN,WEARI,MOTO1,6847.43,0,0
3481163,CN,CN,WEARI,TRANS,4522.57,0,0
3481164,CN,CN,WEARI,FURNI,2924.23,0,0
3481165,CN,CN,WEARI,ELEC1,131.88,0,0
3481166,CN,CN,WEARI,ELEC2,33.88,0,0
3481167,CN,CN,WEARI,ELEC3,162.03,0,0
3481168,CN,CN,WEARI,ELEC4,689.05,0,0
3481169,CN,CN,WEARI,ELEC5,257.02,0,0
3481170,CN,CN,WEARI,ELEC6,0.16,0,0
3481171,CN,CN,WEARI,ELEC7,0.76,0,0
3481172,CN,CN,WEARI,ELEC8,119.39,0,0
3481173,CN,CN,WEARI,ELE11,0.1,0,0
3481174,CN,CN,WEARI,TRAN1,7.66,0,0
3481175,CN,CN,WEARI,DISTR,20.17,0,0
3481176,CN,CN,WEARI,COKE1,9.91,0,0
3481177,CN,CN,WEARI,BLAST,41.52,0,0
3481178,CN,CN,WEARI,OXYGE,3.97,0,0
3481179,CN,CN,WEARI,GASWO,1.15,0,0
3481180,CN,CN,WEARI,BIOG1,16.14,0,0
3481181,CN,CN,WEARI,DIST1,44.74,0,0
3481182,CN,CN,WEARI,STEAM,13.63,0,0
3481183,CN,CN,WEARI,CONST,17367.53,0,0
3481184,CN,CN,WEARI,RETAI,66.33,0,0
3481185,CN,CN,WEARI,WHOLE,789.28,0,0
3481186,CN,CN,WEARI,HOTEL,2168.76,0,0
3481187,CN,CN,WEARI,INLAN,919.8,0,0
3481188,CN,CN,WEARI,AIRTR,1037.14,0,0
3481189,CN,CN,WEARI,SUPPO,876.69,0,0
3481190,CN,CN,WEARI,POSTT,299.49,0,0
3481191,CN,CN,WEARI,FINAN,1466.08,0,0
3481192,CN,CN,WEARI,INSUR,765.84,0,0
3481193,CN,CN,WEARI,AUXIL,459.2,0,0
3481194,CN,CN,WEARI,REALE,8084.07,0,0
3481195,CN,CN,WEARI,COMPU,870.8,0,0
3481196,CN,CN,WEARI,RESEA,16312.01,0,0
3481197,CN,CN,WEARI,BUSIN,6617.19,0,0
3481198,CN,CN,WEARI,PUBLI,21709.12,0,0
3481199,CN,CN,WEARI,EDUCA,1448.99,0,0
3481200,CN,CN,WEARI,HEALT,27717.84,0,0
3481201,CN,CN,WEARI,MEMBE,313.13,0,0
3481202,CN,CN,WEARI,RECRE,3425.5,0,0
3481203,CN,CN,WEARI,93197,3733.52,0,0
3481204,CN,CN,LEATH,PADDY,0.79,0,0
3481205,CN,CN,LEATH,WHEAT,0.78,0,0
3481206,CN,CN,LEATH,CEREA,2.3,0,0
3481207,CN,CN,LEATH,VEGET,500.52,0,0
3481208,CN,CN,LEATH,OILSE,8.05,0,0
3481209,CN,CN,LEATH,SUGAR,8.32,0,0
3481210,CN,CN,LEATH,PLANT,0.82,0,0
3481211,CN,CN,LEATH,CROPS,13.84,0,0
3481212,CN,CN,LEATH,CATTL,0.21,0,0
3481213,CN,CN,LEATH,PIGS9,0.94,0,0
3481214,CN,CN,LEATH,POULT,0.19,0,0
3481215,CN,CN,LEATH,RAWMI,0.46,0,0
3481216,CN,CN,LEATH,FORES,0.53,0,0
3481217,CN,CN,LEATH,FISHF,34.18,0,0
3481218,CN,CN,LEATH,COKIN,120.96,0,0
3481219,CN,CN,LEATH,BITUM,1060.31,0,0
3481220,CN,CN,LEATH,PATEN,1.86,0,0
3481221,CN,CN,LEATH,CRUDE,191.38,0,0
3481222,CN,CN,LEATH,NATUR,56.98,0,0
3481223,CN,CN,LEATH,NATU1,0.14,0,0
3481224,CN,CN,LEATH,MEATC,0.4,0,0
3481225,CN,CN,LEATH,MEATP,3.05,0,0
3481226,CN,CN,LEATH,MEAT1,1.38,0,0
3481227,CN,CN,LEATH,MEAT4,5.57,0,0
3481228,CN,CN,LEATH,VEGE1,0.02,0,0
3481229,CN,CN,LEATH,DAIRY,3.04,0,0
3481230,CN,CN,LEATH,PROCE,2.3,0,0
3481231,CN,CN,LEATH,SUGA1,0.03,0,0
3481232,CN,CN,LEATH,FOOD5,138.64,0,0
3481233,CN,CN,LEATH,BEVER,41.03,0,0
3481234,CN,CN,LEATH,FISH5,130.07,0,0
3481235,CN,CN,LEATH,TOBAC,4.05,0,0
3481236,CN,CN,LEATH,TEXTI,7637.71,0,0
3481237,CN,CN,LEATH,WEARI,7783.16,0,0
3481238,CN,CN,LEATH,LEATH,104923.92,0,0
3481239,CN,CN,LEATH,WOODW,174.43,0,0
3481240,CN,CN,LEATH,PULP5,5.2,0,0
3481241,CN,CN,LEATH,PAPER,1434.57,0,0
3481242,CN,CN,LEATH,PRINT,942.06,0,0
3481243,CN,CN,LEATH,COKEO,0.46,0,0
3481244,CN,CN,LEATH,COALT,0.19,0,0
3481245,CN,CN,LEATH,MOTOR,6.32,0,0
3481246,CN,CN,LEATH,AVIAT,0.01,0,0
3481247,CN,CN,LEATH,KEROS,2.2,0,0
3481248,CN,CN,LEATH,KERO1,0.19,0,0
3481249,CN,CN,LEATH,GASDI,4.42,0,0
3481250,CN,CN,LEATH,HEAVY,0.96,0,0
3481251,CN,CN,LEATH,REFIN,0.03,0,0
3481252,CN,CN,LEATH,LIQUE,1.68,0,0
3481253,CN,CN,LEATH,REFI1,0.04,0,0
3481254,CN,CN,LEATH,NAPHT,1.48,0,0
3481255,CN,CN,LEATH,WHITE,0.01,0,0
3481256,CN,CN,LEATH,LUBRI,0.04,0,0
3481257,CN,CN,LEATH,BITU1,0.3,0,0
3481258,CN,CN,LEATH,PARAF,0.07,0,0
3481259,CN,CN,LEATH,PETRO,0.07,0,0
3481260,CN,CN,LEATH,NONSP,0.51,0,0
3481261,CN,CN,LEATH,PLAST,199.69,0,0
3481262,CN,CN,LEATH,NFERT,0.41,0,0
3481263,CN,CN,LEATH,PFERT,95.93,0,0
3481264,CN,CN,LEATH,CHEM1,318.5,0,0
3481265,CN,CN,LEATH,BIOGA,1.55,0,0
3481266,CN,CN,LEATH,BIODI,0.83,0,0
3481267,CN,CN,LEATH,RUBBE,1159.45,0,0
3481268,CN,CN,LEATH,CERAM,319.97,0,0
3481269,CN,CN,LEATH,BRICK,2.05,0,0
3481270,CN,CN,LEATH,CEMEN,16.35,0,0
3481271,CN,CN,LEATH,NONME,32.53,0,0
3481272,CN,CN,LEATH,BASIC,2179.74,0,0
3481273,CN,CN,LEATH,FOUND,804.83,0,0
3481274,CN,CN,LEATH,FABRI,2184.71,0,0
3481275,CN,CN,LEATH,OFFIC,1670.23,0,0
3481276,CN,CN,LEATH,ELECT,1212.9,0,0
3481277,CN,CN,LEATH,RADIO,159.14,0,0
3481278,CN,CN,LEATH,MEDIC,246.23,0,0
3481279,CN,CN,LEATH,MOTO1,17381.76,0,0
3481280,CN,CN,LEATH,TRANS,2865.61,0,0
3481281,CN,CN,LEATH,FURNI,7505.51,0,0
3481282,CN,CN,LEATH,ELEC1,94.32,0,0
3481283,CN,CN,LEATH,ELEC2,23.29,0,0
3481284,CN,CN,LEATH,ELEC3,8.76,0,0
3481285,CN,CN,LEATH,ELEC4,83.99,0,0
3481286,CN,CN,LEATH,ELEC5,31.35,0,0
3481287,CN,CN,LEATH,ELEC6,0.11,0,0
3481288,CN,CN,LEATH,ELEC7,0.52,0,0
3481289,CN,CN,LEATH,ELEC8,14.17,0,0
3481290,CN,CN,LEATH,ELE11,0.01,0,0
3481291,CN,CN,LEATH,TRAN1,1.71,0,0
3481292,CN,CN,LEATH,DISTR,4.51,0,0
3481293,CN,CN,LEATH,COKE1,18.12,0,0
3481294,CN,CN,LEATH,BLAST,75.89,0,0
3481295,CN,CN,LEATH,OXYGE,7.26,0,0
3481296,CN,CN,LEATH,GASWO,2.11,0,0
3481297,CN,CN,LEATH,BIOG1,29.5,0,0
3481298,CN,CN,LEATH,DIST1,81.76,0,0
3481299,CN,CN,LEATH,STEAM,10.49,0,0
3481300,CN,CN,LEATH,CONST,10911.69,0,0
3481301,CN,CN,LEATH,SALEM,45.57,0,0
3481302,CN,CN,LEATH,RETAI,3.23,0,0
3481303,CN,CN,LEATH,HOTEL,686.36,0,0
3481304,CN,CN,LEATH,RAILW,899.46,0,0
3481305,CN,CN,LEATH,LANDT,106.5,0,0
3481306,CN,CN,LEATH,SEACO,13.36,0,0
3481307,CN,CN,LEATH,INLAN,1.42,0,0
3481308,CN,CN,LEATH,AIRTR,183.43,0,0
3481309,CN,CN,LEATH,SUPPO,272.92,0,0
3481310,CN,CN,LEATH,POSTT,92.84,0,0
3481311,CN,CN,LEATH,FINAN,425.73,0,0
3481312,CN,CN,LEATH,INSUR,226.9,0,0
3481313,CN,CN,LEATH,AUXIL,267.8,0,0
3481314,CN,CN,LEATH,REALE,3790.05,0,0
3481315,CN,CN,LEATH,COMPU,464.65,0,0
3481316,CN,CN,LEATH,RESEA,8678.35,0,0
3481317,CN,CN,LEATH,BUSIN,1762.72,0,0
3481318,CN,CN,LEATH,PUBLI,7162.73,0,0
3481319,CN,CN,LEATH,EDUCA,352.32,0,0
3481320,CN,CN,LEATH,HEALT,3216.61,0,0
3481321,CN,CN,LEATH,MEMBE,72.82,0,0
3481322,CN,CN,LEATH,RECRE,793.66,0,0
3481323,CN,CN,LEATH,93197,1400.63,0,0
3481324,CN,CN,WOODW,PADDY,0.04,0,0
3481325,CN,CN,WOODW,WHEAT,0.01,0,0
3481326,CN,CN,WOODW,CEREA,0.01,0,0
3481327,CN,CN,WOODW,VEGET,84.67,0,0
3481328,CN,CN,WOODW,OILSE,1.17,0,0
3481329,CN,CN,WOODW,SUGAR,3.36,0,0
3481330,CN,CN,WOODW,PLANT,0.13,0,0
3481331,CN,CN,WOODW,CROPS,3.34,0,0
3481332,CN,CN,WOODW,CATTL,0.05,0,0
3481333,CN,CN,WOODW,PIGS9,0.23,0,0
3481334,CN,CN,WOODW,POULT,0.11,0,0
3481335,CN,CN,WOODW,MEATA,0.8,0,0
3481336,CN,CN,WOODW,RAWMI,0.16,0,0
3481337,CN,CN,WOODW,WOOLS,0.11,0,0
3481338,CN,CN,WOODW,FORES,0.34,0,0
3481339,CN,CN,WOODW,FISHF,4.62,0,0
3481340,CN,CN,WOODW,COKIN,401.17,0,0
3481341,CN,CN,WOODW,BITUM,3516.51,0,0
3481342,CN,CN,WOODW,PATEN,6.16,0,0
3481343,CN,CN,WOODW,CRUDE,100.68,0,0
3481344,CN,CN,WOODW,NATUR,31.9,0,0
3481345,CN,CN,WOODW,NATU1,0.08,0,0
3481346,CN,CN,WOODW,MEATC,3.69,0,0
3481347,CN,CN,WOODW,MEATP,29.74,0,0
3481348,CN,CN,WOODW,MEAT1,8.7,0,0
3481349,CN,CN,WOODW,MEAT4,9.75,0,0
3481350,CN,CN,WOODW,VEGE1,0.01,0,0
3481351,CN,CN,WOODW,DAIRY,3.83,0,0
3481352,CN,CN,WOODW,PROCE,3.35,0,0
3481353,CN,CN,WOODW,FOOD5,45.27,0,0
3481354,CN,CN,WOODW,BEVER,189.38,0,0
3481355,CN,CN,WOODW,FISH5,141.66,0,0
3481356,CN,CN,WOODW,TOBAC,10.31,0,0
3481357,CN,CN,WOODW,TEXTI,36.61,0,0
3481358,CN,CN,WOODW,WEARI,16.35,0,0
3481359,CN,CN,WOODW,LEATH,42.4,0,0
3481360,CN,CN,WOODW,WOODW,10440.56,0,0
3481361,CN,CN,WOODW,PULP5,184.05,0,0
3481362,CN,CN,WOODW,PAPER,64008.06,0,0
3481363,CN,CN,WOODW,PRINT,839.87,0,0
3481364,CN,CN,WOODW,COKEO,2.81,0,0
3481365,CN,CN,WOODW,COALT,0.69,0,0
3481366,CN,CN,WOODW,MOTOR,22.98,0,0
3481367,CN,CN,WOODW,AVIAT,0.03,0,0
3481368,CN,CN,WOODW,KEROS,8.01,0,0
3481369,CN,CN,WOODW,KERO1,0.69,0,0
3481370,CN,CN,WOODW,GASDI,16.05,0,0
3481371,CN,CN,WOODW,HEAVY,3.48,0,0
3481372,CN,CN,WOODW,REFIN,0.09,0,0
3481373,CN,CN,WOODW,LIQUE,6.09,0,0
3481374,CN,CN,WOODW,REFI1,0.15,0,0
3481375,CN,CN,WOODW,NAPHT,5.39,0,0
3481376,CN,CN,WOODW,WHITE,0.05,0,0
3481377,CN,CN,WOODW,LUBRI,0.15,0,0
3481378,CN,CN,WOODW,BITU1,1.08,0,0
3481379,CN,CN,WOODW,PARAF,0.27,0,0
3481380,CN,CN,WOODW,PETRO,0.24,0,0
3481381,CN,CN,WOODW,NONSP,1.86,0,0
3481382,CN,CN,WOODW,PLAST,229.28,0,0
3481383,CN,CN,WOODW,NFERT,0.08,0,0
3481384,CN,CN,WOODW,PFERT,6.66,0,0
3481385,CN,CN,WOODW,CHEM1,89.79,0,0
3481386,CN,CN,WOODW,BIOGA,0.44,0,0
3481387,CN,CN,WOODW,BIODI,0.23,0,0
3481388,CN,CN,WOODW,RUBBE,421.93,0,0
3481389,CN,CN,WOODW,GLASS,558.39,0,0
3481390,CN,CN,WOODW,CERAM,9536.03,0,0
3481391,CN,CN,WOODW,BRICK,12.28,0,0
3481392,CN,CN,WOODW,CEMEN,7.87,0,0
3481393,CN,CN,WOODW,NONME,139.81,0,0
3481394,CN,CN,WOODW,BASIC,6807.56,0,0
3481395,CN,CN,WOODW,PREC1,28.78,0,0
3481396,CN,CN,WOODW,ALUM1,101.61,0,0
3481397,CN,CN,WOODW,LEAD1,13.39,0,0
3481398,CN,CN,WOODW,COPP1,27.71,0,0
3481399,CN,CN,WOODW,NONF1,126.89,0,0
3481400,CN,CN,WOODW,FOUND,121.74,0,0
3481401,CN,CN,WOODW,FABRI,22427.47,0,0
3481402,CN,CN,WOODW,OFFIC,203.58,0,0
3481403,CN,CN,WOODW,ELECT,300.96,0,0
3481404,CN,CN,WOODW,RADIO,37.26,0,0
3481405,CN,CN,WOODW,MEDIC,13.33,0,0
3481406,CN,CN,WOODW,MOTO1,589.97,0,0
3481407,CN,CN,WOODW,TRANS,435.2,0,0
3481408,CN,CN,WOODW,FURNI,26931.24,0,0
3481409,CN,CN,WOODW,ELEC7,0.03,0,0
3481410,CN,CN,WOODW,STEAM,1.56,0,0
3481411,CN,CN,WOODW,CONST,33050.86,0,0
3481412,CN,CN,WOODW,SALEM,0.07,0,0
3481413,CN,CN,WOODW,RETAI,0.01,0,0
3481414,CN,CN,WOODW,WHOLE,1.1,0,0
3481415,CN,CN,WOODW,RETA1,0.93,0,0
3481416,CN,CN,WOODW,HOTEL,8.26,0,0
3481417,CN,CN,WOODW,RAILW,13.62,0,0
3481418,CN,CN,WOODW,LANDT,0.02,0,0
3481419,CN,CN,WOODW,TRAN2,0.48,0,0
3481420,CN,CN,WOODW,SEACO,1.06,0,0
3481421,CN,CN,WOODW,AIRTR,0.94,0,0
