trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,material,impact_intensity
6385,BR,CA,ALUM1,ELECT,70.73,209.0,1.0,1.0,209.0,2.954899
10037,BR,CN,BASIC,MOTO1,29.07,208.0,1.0,1.0,208.0,7.155143
80482,BR,WM,CEREA,EDUCA,375.39,207.0,1.0,1.0,207.0,0.551427
39755,BR,MX,BASIC,WHOLE,28.92,207.0,1.0,1.0,207.0,7.157676
76950,BR,WL,MOTO1,CONST,91.38,207.0,1.0,1.0,207.0,2.265266
11860,BR,CN,PULP5,PLAST,63.22,206.0,1.0,1.0,206.0,3.258463
11276,BR,CN,MEATC,SUPPO,243.92,204.0,1.0,1.0,204.0,0.83634
48385,BR,PT,CRUDE,GASDI,733.29,204.0,1.0,1.0,204.0,0.278198
63728,BR,WA,BASIC,MOTO1,28.36,203.0,1.0,1.0,203.0,7.157969
35011,BR,JP,ALUM1,FOUND,68.5,203.0,1.0,1.0,203.0,2.963504
77813,BR,WL,PAPER,MEAT1,97.13,203.0,1.0,1.0,203.0,2.089982
81971,BR,WM,MEATC,HOTEL,241.85,202.0,1.0,1.0,202.0,0.835228
37703,BR,KR,PULP5,PAPER,62.05,202.0,1.0,1.0,202.0,3.255439
39857,BR,MX,CERAM,HOTEL,6.22,202.0,1.0,1.0,202.0,32.475884
64071,BR,WA,CEREA,REALE,365.16,202.0,1.0,1.0,202.0,0.553182
75084,BR,WL,ELECT,REALE,94.55,201.0,1.0,1.0,201.0,2.125859
75180,BR,WL,FABRI,MOTO1,41.18,201.0,1.0,1.0,201.0,4.88101
59815,BR,US,BASIC,CHEM1,27.93,200.0,1.0,1.0,200.0,7.160759
9213,BR,CH,PREC1,CONST,3.72,199.0,1.0,1.0,199.0,53.494624
75108,BR,WL,ELECT,WHOLE,92.77,198.0,1.0,1.0,198.0,2.134311
42433,BR,NL,CRUDE,MOTOR,712.81,198.0,1.0,1.0,198.0,0.277774
75162,BR,WL,FABRI,HOTEL,40.5,197.0,1.0,1.0,197.0,4.864198
75204,BR,WL,FABRI,PUBLI,40.46,197.0,1.0,1.0,197.0,4.869006
39986,BR,MX,ELECT,CONST,92.15,196.0,1.0,1.0,196.0,2.126967
78136,BR,WL,PLAST,PAPER,106.13,196.0,1.0,1.0,196.0,1.846792
73828,BR,WL,BASIC,COPP1,27.41,196.0,1.0,1.0,196.0,7.150675
74762,BR,WL,CRUDE,HEAVY,701.65,195.0,1.0,1.0,195.0,0.277916
39752,BR,MX,BASIC,VEGET,27.06,193.0,1.0,1.0,193.0,7.132299
60789,BR,US,FABRI,REALE,39.72,193.0,1.0,1.0,193.0,4.859013
59795,BR,US,BASIC,93197,27.07,193.0,1.0,1.0,193.0,7.129664
40990,BR,MX,PLAST,RUBBE,104.11,192.0,1.0,1.0,192.0,1.844203
11260,BR,CN,MEATC,DISTR,229.35,192.0,1.0,1.0,192.0,0.837148
78261,BR,WL,POULT,CHEM1,137.27,192.0,1.0,1.0,192.0,1.398703
61199,BR,US,GLASS,HEALT,6.11,192.0,1.0,1.0,192.0,31.423895
73839,BR,WL,BASIC,ELECT,26.78,191.0,1.0,1.0,191.0,7.132188
80544,BR,WM,CEREA,REALE,345.45,191.0,1.0,1.0,191.0,0.552902
13925,BR,DE,BASIC,FABRI,26.58,190.0,1.0,1.0,190.0,7.148232
75013,BR,WL,ELECT,CRUDE,89.31,190.0,1.0,1.0,190.0,2.127421
11290,BR,CN,MEATP,HOTEL,184.04,190.0,1.0,1.0,190.0,1.032384
6390,BR,CA,ALUM1,FURNI,63.9,189.0,1.0,1.0,189.0,2.957746
59859,BR,US,BASIC,MEDIC,26.38,189.0,1.0,1.0,189.0,7.164519
78156,BR,WL,PLAST,RESEA,102.15,188.0,1.0,1.0,188.0,1.840431
59840,BR,US,BASIC,GASDI,26.3,188.0,1.0,1.0,188.0,7.148289
75784,BR,WL,GLASS,HEALT,5.98,188.0,1.0,1.0,188.0,31.438127
77843,BR,WL,PAPER,PUBLI,89.91,187.0,1.0,1.0,187.0,2.079858
70874,BR,WF,CERAM,CONST,5.75,187.0,1.0,1.0,187.0,32.521739
11505,BR,CN,NONME,CONST,17.03,187.0,1.0,1.0,187.0,10.980622
85129,BR,ZA,MEAT1,MEAT1,158.05,185.0,1.0,1.0,185.0,1.170516
78100,BR,WL,PLAST,HEALT,100.31,185.0,1.0,1.0,185.0,1.844283
75760,BR,WL,GLASS,CHEM1,5.83,184.0,1.0,1.0,184.0,31.560892
11201,BR,CN,LEATH,PUBLI,108.6,183.0,1.0,1.0,183.0,1.685083
82762,BR,WM,PREC1,BUSIN,3.41,182.0,1.0,1.0,182.0,53.372434
61641,BR,US,MEATC,HEALT,216.84,181.0,1.0,1.0,181.0,0.834717
10274,BR,CN,COPP1,BASIC,54.19,180.0,1.0,1.0,180.0,3.321646
31686,BR,IN,PREC1,FURNI,3.34,179.0,1.0,1.0,179.0,53.592814
10015,BR,CN,BASIC,BITUM,24.74,177.0,1.0,1.0,177.0,7.154406
79040,BR,WL,RUBBE,SALEM,200.99,177.0,1.0,1.0,177.0,0.880641
7503,BR,CA,PREC1,LEAD1,3.31,177.0,1.0,1.0,177.0,53.47432
82809,BR,WM,PREC1,MOTOR,3.31,177.0,1.0,1.0,177.0,53.47432
60494,BR,US,CROPS,TOBAC,711.71,177.0,1.0,1.0,177.0,0.248697
77035,BR,WL,MOTO1,RESEA,77.74,176.0,1.0,1.0,176.0,2.263957
75216,BR,WL,FABRI,SALEM,36.14,176.0,1.0,1.0,176.0,4.86995
41962,BR,NL,BASIC,MOTO1,24.49,175.0,1.0,1.0,175.0,7.145774
77024,BR,WL,MOTO1,PRIVA,76.92,174.0,1.0,1.0,174.0,2.26209
74222,BR,WL,CEMEN,REALE,3.4,172.0,1.0,1.0,172.0,50.588235
59885,BR,US,BASIC,RAILW,24.02,172.0,1.0,1.0,172.0,7.160699
39688,BR,MX,BASIC,CEMEN,24.1,172.0,1.0,1.0,172.0,7.136929
75441,BR,WL,FOOD5,FOOD5,324.36,171.0,1.0,1.0,171.0,0.527192
43141,BR,NL,LEAD1,LEAD1,29.88,171.0,1.0,1.0,171.0,5.722892
77802,BR,WL,PAPER,HOTEL,81.91,171.0,1.0,1.0,171.0,2.087657
77782,BR,WL,PAPER,EDUCA,81.83,171.0,1.0,1.0,171.0,2.089698
59819,BR,US,BASIC,COMPU,23.93,171.0,1.0,1.0,171.0,7.145842
41934,BR,NL,BASIC,EDUCA,23.93,171.0,1.0,1.0,171.0,7.145842
76115,BR,WL,KEROS,AIRTR,609.8,170.0,1.0,1.0,170.0,0.27878
3181,BR,BE,BASIC,CONST,23.79,170.0,1.0,1.0,170.0,7.14586
75021,BR,WL,ELECT,ELEC4,79.13,168.0,1.0,1.0,168.0,2.123089
14325,BR,DE,COPP1,COPP1,50.24,167.0,1.0,1.0,167.0,3.324045
73835,BR,WL,BASIC,EDUCA,23.37,167.0,1.0,1.0,167.0,7.145914
75088,BR,WL,ELECT,RETA1,78.1,166.0,1.0,1.0,166.0,2.12548
82799,BR,WM,PREC1,LIQUE,3.11,166.0,1.0,1.0,166.0,53.376206
11848,BR,CN,PULP5,AUXIL,50.82,166.0,1.0,1.0,166.0,3.266431
25465,BR,GB,PREC1,DISTR,3.09,166.0,1.0,1.0,166.0,53.721683
78145,BR,WL,PLAST,PRINT,89.14,164.0,1.0,1.0,164.0,1.839803
11759,BR,CN,PLAST,RUBBE,88.76,164.0,1.0,1.0,164.0,1.847679
10348,BR,CN,CRUDE,BITU1,591.18,164.0,1.0,1.0,164.0,0.277411
76982,BR,WL,MOTO1,INSUR,72.11,163.0,1.0,1.0,163.0,2.260435
11469,BR,CN,NONF1,CONST,17.75,163.0,1.0,1.0,163.0,9.183099
62079,BR,US,NONME,MOTO1,14.82,163.0,1.0,1.0,163.0,10.99865
39703,BR,MX,BASIC,FURNI,22.86,163.0,1.0,1.0,163.0,7.130359
77389,BR,WL,NONF1,COPP1,17.69,162.0,1.0,1.0,162.0,9.157716
7491,BR,CA,PREC1,CERAM,3.01,161.0,1.0,1.0,161.0,53.488372
42234,BR,NL,CERAM,REALE,4.95,161.0,1.0,1.0,161.0,32.525253
43445,BR,NL,NONF1,NONF1,17.47,160.0,1.0,1.0,160.0,9.158558
36083,BR,JP,PULP5,PAPER,48.98,160.0,1.0,1.0,160.0,3.266639
61011,BR,US,FURNI,CONST,75.01,160.0,1.0,1.0,160.0,2.133049
77045,BR,WL,MOTO1,SUPPO,70.08,159.0,1.0,1.0,159.0,2.268836
30750,BR,IN,CERAM,CONST,4.9,159.0,1.0,1.0,159.0,32.44898
60581,BR,US,ELECT,EDUCA,74.19,158.0,1.0,1.0,158.0,2.129667
65603,BR,WA,LEATH,WHOLE,93.81,158.0,1.0,1.0,158.0,1.684255
63692,BR,WA,BASIC,CRUDE,21.9,156.0,1.0,1.0,156.0,7.123288
78488,BR,WL,PUBLI,COPP1,47.31,155.0,1.0,1.0,155.0,3.276263
76921,BR,WL,MOTO1,93197,68.34,155.0,1.0,1.0,155.0,2.268071
78157,BR,WL,PLAST,RETA1,83.44,154.0,1.0,1.0,154.0,1.845638
6400,BR,CA,ALUM1,MOTO1,52.05,154.0,1.0,1.0,154.0,2.958694
75838,BR,WL,GLASS,WOODW,4.89,154.0,1.0,1.0,154.0,31.492843
76735,BR,WL,MEATP,FISH5,148.6,153.0,1.0,1.0,153.0,1.02961
78121,BR,WL,PLAST,MOTO1,83.04,153.0,1.0,1.0,153.0,1.842486
62092,BR,US,NONME,PFERT,13.78,152.0,1.0,1.0,152.0,11.030479
61550,BR,US,LEAD1,CONST,26.38,151.0,1.0,1.0,151.0,5.724033
74765,BR,WL,CRUDE,KEROS,542.63,151.0,1.0,1.0,151.0,0.278274
25505,BR,GB,PREC1,RESEA,2.81,151.0,1.0,1.0,151.0,53.736655
75145,BR,WL,FABRI,EDUCA,30.92,151.0,1.0,1.0,151.0,4.883571
62059,BR,US,NONME,FOUND,13.7,151.0,1.0,1.0,151.0,11.021898
77481,BR,WL,NONME,NONME,13.69,151.0,1.0,1.0,151.0,11.029949
73876,BR,WL,BASIC,NONME,21.03,150.0,1.0,1.0,150.0,7.132668
70625,BR,WF,BASIC,CONST,20.88,149.0,1.0,1.0,149.0,7.136015
75154,BR,WL,FABRI,FOOD5,30.62,149.0,1.0,1.0,149.0,4.866101
82821,BR,WM,PREC1,PLAST,2.78,149.0,1.0,1.0,149.0,53.597122
11855,BR,CN,PULP5,MEMBE,45.51,148.0,1.0,1.0,148.0,3.252033
13943,BR,DE,BASIC,MOTO1,20.66,148.0,1.0,1.0,148.0,7.163601
56508,BR,TR,BASIC,MOTO1,20.72,148.0,1.0,1.0,148.0,7.142857
73920,BR,WL,BASIC,WOODW,20.6,147.0,1.0,1.0,147.0,7.135922
77848,BR,WL,PAPER,REALE,70.55,147.0,1.0,1.0,147.0,2.083629
79037,BR,WL,RUBBE,RETA1,166.72,147.0,1.0,1.0,147.0,0.881718
46931,BR,PL,MOTO1,MOTO1,64.8,147.0,1.0,1.0,147.0,2.268519
6549,BR,CA,BASIC,HYDRO,20.4,146.0,1.0,1.0,146.0,7.156863
6389,BR,CA,ALUM1,FOUND,49.43,146.0,1.0,1.0,146.0,2.953672
61716,BR,US,MEDIC,HEALT,88.53,146.0,1.0,1.0,146.0,1.649158
75091,BR,WL,ELECT,SALEM,68.0,145.0,1.0,1.0,145.0,2.132353
11615,BR,CN,OILSE,SUPPO,255.78,145.0,1.0,1.0,145.0,0.566893
61981,BR,US,NONF1,BASIC,15.71,144.0,1.0,1.0,144.0,9.166136
59897,BR,US,BASIC,SECO9,20.17,144.0,1.0,1.0,144.0,7.139316
76655,BR,WL,MEATC,FISH5,170.89,143.0,1.0,1.0,143.0,0.836796
57782,BR,TR,PULP5,PAPER,43.91,143.0,1.0,1.0,143.0,3.256661
13898,BR,DE,BASIC,BASIC,20.02,143.0,1.0,1.0,143.0,7.142857
59807,BR,US,BASIC,BITUM,20.05,143.0,1.0,1.0,143.0,7.13217
6704,BR,CA,CEMEN,NONME,2.83,143.0,1.0,1.0,143.0,50.530035
77431,BR,WL,NONME,ALUM1,12.94,142.0,1.0,1.0,142.0,10.973725
9223,BR,CH,PREC1,PLAST,2.65,142.0,1.0,1.0,142.0,53.584906
75798,BR,WL,GLASS,MOTO1,4.48,141.0,1.0,1.0,141.0,31.473214
76506,BR,WL,MEAT1,EDUCA,119.98,140.0,1.0,1.0,140.0,1.166861
64299,BR,WA,CRUDE,HEAVY,502.47,140.0,1.0,1.0,140.0,0.278624
75157,BR,WL,FABRI,FURNI,28.55,139.0,1.0,1.0,139.0,4.868651
40061,BR,MX,FABRI,CONST,28.38,138.0,1.0,1.0,138.0,4.862579
31695,BR,IN,PREC1,MOTO1,2.58,138.0,1.0,1.0,138.0,53.488372
73900,BR,WL,BASIC,RESEA,19.29,138.0,1.0,1.0,138.0,7.153966
4014,BR,BE,GLASS,BUSIN,4.38,138.0,1.0,1.0,138.0,31.506849
79974,BR,WM,ALUM1,ALUM1,46.14,137.0,1.0,1.0,137.0,2.969224
62241,BR,US,PAPER,PAPER,65.93,137.0,1.0,1.0,137.0,2.077961
11475,BR,CN,NONF1,FABRI,14.94,137.0,1.0,1.0,137.0,9.170013
25460,BR,GB,PREC1,COMPU,2.55,136.0,1.0,1.0,136.0,53.333333
74367,BR,WL,CEREA,FOOD5,245.81,136.0,1.0,1.0,136.0,0.553273
36923,BR,KR,CRUDE,NAPHT,486.93,135.0,1.0,1.0,135.0,0.277247
6384,BR,CA,ALUM1,CONST,44.79,133.0,1.0,1.0,133.0,2.969413
73635,BR,WL,ALUM1,FOUND,44.89,133.0,1.0,1.0,133.0,2.962798
81853,BR,WM,MEAT1,PFERT,114.13,133.0,1.0,1.0,133.0,1.165338
25507,BR,GB,PREC1,RUBBE,2.46,132.0,1.0,1.0,132.0,53.658537
75781,BR,WL,GLASS,FURNI,4.18,132.0,1.0,1.0,132.0,31.578947
78524,BR,WL,PULP5,CHEM1,40.29,131.0,1.0,1.0,131.0,3.251427
11585,BR,CN,OILSE,FISHF,231.7,131.0,1.0,1.0,131.0,0.565386
82833,BR,WM,PREC1,RECRE,2.44,131.0,1.0,1.0,131.0,53.688525
77458,BR,WL,NONME,FISH5,11.95,131.0,1.0,1.0,131.0,10.962343
7519,BR,CA,PREC1,RUBBE,2.45,131.0,1.0,1.0,131.0,53.469388
10384,BR,CN,ELECT,CONST,61.3,131.0,1.0,1.0,131.0,2.137031
62467,BR,US,PREC1,FOUND,2.45,131.0,1.0,1.0,131.0,53.469388
6836,BR,CA,ELECT,CONST,60.82,130.0,1.0,1.0,130.0,2.137455
74769,BR,WL,CRUDE,LIQUE,468.08,130.0,1.0,1.0,130.0,0.27773
77443,BR,WL,NONME,CEMEN,11.78,130.0,1.0,1.0,130.0,11.035654
14340,BR,DE,COPP1,FABRI,38.93,129.0,1.0,1.0,129.0,3.31364
76726,BR,WL,MEATP,CHEM1,125.14,129.0,1.0,1.0,129.0,1.030845
36709,BR,KR,BEVER,HOTEL,200.45,129.0,1.0,1.0,129.0,0.643552
82923,BR,WM,PUBLI,PFERT,39.42,129.0,1.0,1.0,129.0,3.272451
61647,BR,US,MEATC,MEATC,154.9,129.0,1.0,1.0,129.0,0.832795
59867,BR,US,BASIC,NONF1,18.01,129.0,1.0,1.0,129.0,7.162687
36919,BR,KR,CRUDE,KEROS,461.34,128.0,1.0,1.0,128.0,0.277453
11853,BR,CN,PULP5,CRUDE,38.89,127.0,1.0,1.0,127.0,3.265621
36706,BR,KR,BEVER,BEVER,197.48,127.0,1.0,1.0,127.0,0.643103
40688,BR,MX,MOTO1,LANDT,55.99,127.0,1.0,1.0,127.0,2.268262
76528,BR,WL,MEAT1,MEAT1,108.82,127.0,1.0,1.0,127.0,1.167065
73891,BR,WL,BASIC,PUBLI,17.61,126.0,1.0,1.0,126.0,7.155026
64303,BR,WA,CRUDE,KEROS,454.12,126.0,1.0,1.0,126.0,0.27746
10353,BR,CN,CRUDE,KERO1,452.34,126.0,1.0,1.0,126.0,0.278552
82769,BR,WM,PREC1,COMPU,2.36,126.0,1.0,1.0,126.0,53.389831
82829,BR,WM,PREC1,RADIO,2.33,125.0,1.0,1.0,125.0,53.648069
60199,BR,US,CERAM,PUBLI,3.85,125.0,1.0,1.0,125.0,32.467532
66638,BR,WA,PLANT,RETA1,170.15,124.0,1.0,1.0,124.0,0.728769
11580,BR,CN,OILSE,CONST,217.2,123.0,1.0,1.0,123.0,0.566298
60565,BR,US,ELECT,BUSIN,57.95,123.0,1.0,1.0,123.0,2.122519
48392,BR,PT,CRUDE,MOTOR,437.95,122.0,1.0,1.0,122.0,0.278571
75017,BR,WL,ELECT,EDUCA,57.17,122.0,1.0,1.0,122.0,2.133986
9217,BR,CH,PREC1,FOUND,2.29,122.0,1.0,1.0,122.0,53.275109
62116,BR,US,NONME,SUPPO,10.97,121.0,1.0,1.0,121.0,11.030082
62006,BR,US,NONF1,MOTO1,13.14,121.0,1.0,1.0,121.0,9.208524
7510,BR,CA,PREC1,PAPER,2.25,120.0,1.0,1.0,120.0,53.333333
62120,BR,US,NONME,TRANS,10.94,120.0,1.0,1.0,120.0,10.968921
75212,BR,WL,FABRI,RESEA,24.56,120.0,1.0,1.0,120.0,4.885993
60399,BR,US,COPP1,CONST,36.11,120.0,1.0,1.0,120.0,3.323179
60654,BR,US,ELECT,REALE,55.65,119.0,1.0,1.0,119.0,2.138365
82806,BR,WM,PREC1,MEDIC,2.23,119.0,1.0,1.0,119.0,53.363229
75756,BR,WL,GLASS,BUSIN,3.78,119.0,1.0,1.0,119.0,31.481481
36922,BR,KR,CRUDE,MOTOR,425.29,118.0,1.0,1.0,118.0,0.277458
61183,BR,US,GLASS,BEVER,3.75,118.0,1.0,1.0,118.0,31.466667
35895,BR,JP,NONF1,COPP1,12.89,118.0,1.0,1.0,118.0,9.154383
74592,BR,WL,COPP1,REALE,35.38,118.0,1.0,1.0,118.0,3.335218
76840,BR,WL,MEDIC,HEALT,71.55,118.0,1.0,1.0,118.0,1.649196
35000,BR,JP,ALUM1,BASIC,39.86,118.0,1.0,1.0,118.0,2.960361
82843,BR,WM,PREC1,TRAN1,2.2,118.0,1.0,1.0,118.0,53.636364
79032,BR,WL,RUBBE,REALE,134.82,118.0,1.0,1.0,118.0,0.875241
62040,BR,US,NONME,BUSIN,10.66,117.0,1.0,1.0,117.0,10.97561
71212,BR,WF,FABRI,CONST,23.97,117.0,1.0,1.0,117.0,4.881101
75079,BR,WL,ELECT,PUBLI,54.87,117.0,1.0,1.0,117.0,2.132313
10282,BR,CN,COPP1,FABRI,34.95,116.0,1.0,1.0,116.0,3.319027
36678,BR,KR,BASIC,MOTO1,16.29,116.0,1.0,1.0,116.0,7.120933
75016,BR,WL,ELECT,DISTR,54.43,116.0,1.0,1.0,116.0,2.131178
39692,BR,MX,BASIC,COMPU,16.17,116.0,1.0,1.0,116.0,7.173779
11406,BR,CN,MOTO1,MOTO1,51.44,116.0,1.0,1.0,116.0,2.255054
11153,BR,CN,LEATH,CONST,68.94,116.0,1.0,1.0,116.0,1.682623
62039,BR,US,NONME,BRICK,10.52,116.0,1.0,1.0,116.0,11.026616
11461,BR,CN,NONF1,ALUM1,12.51,115.0,1.0,1.0,115.0,9.192646
75837,BR,WL,GLASS,WHOLE,3.64,115.0,1.0,1.0,115.0,31.593407
59673,BR,US,ALUM1,FOUND,38.73,115.0,1.0,1.0,115.0,2.969274
76663,BR,WL,MEATC,HOTEL,137.66,115.0,1.0,1.0,115.0,0.835392
40925,BR,MX,PAPER,PUBLI,55.24,115.0,1.0,1.0,115.0,2.081825
82439,BR,WM,OILSE,REALE,201.53,114.0,1.0,1.0,114.0,0.565673
75813,BR,WL,GLASS,PUBLI,3.62,114.0,1.0,1.0,114.0,31.491713
60649,BR,US,ELECT,PUBLI,53.37,114.0,1.0,1.0,114.0,2.136031
59888,BR,US,BASIC,RECRE,15.97,114.0,1.0,1.0,114.0,7.138384
74998,BR,WL,ELECT,BUSIN,53.57,114.0,1.0,1.0,114.0,2.128057
77494,BR,WL,NONME,REALE,10.28,113.0,1.0,1.0,113.0,10.992218
75119,BR,WL,FABRI,BEVER,23.13,113.0,1.0,1.0,113.0,4.88543
62878,BR,US,RUBBE,HEALT,127.65,112.0,1.0,1.0,112.0,0.877399
57270,BR,TR,LEAD1,REALE,19.52,112.0,1.0,1.0,112.0,5.737705
75167,BR,WL,FABRI,LANDT,22.97,112.0,1.0,1.0,112.0,4.875925
76938,BR,WL,MOTO1,BUSIN,49.27,112.0,1.0,1.0,112.0,2.273189
13942,BR,DE,BASIC,MACHI,15.63,112.0,1.0,1.0,112.0,7.165707
74083,BR,WL,BRICK,CHEM1,2.39,112.0,1.0,1.0,112.0,46.861925
35822,BR,JP,MEAT1,HEALT,95.78,112.0,1.0,1.0,112.0,1.169346
59868,BR,US,BASIC,NONME,15.71,112.0,1.0,1.0,112.0,7.129217
10717,BR,CN,FOOD5,POULT,211.4,111.0,1.0,1.0,111.0,0.525071
57483,BR,TR,OILSE,FOOD5,194.98,111.0,1.0,1.0,111.0,0.569289
78097,BR,WL,PLAST,FURNI,60.36,111.0,1.0,1.0,111.0,1.838966
77446,BR,WL,NONME,CHEM1,10.13,111.0,1.0,1.0,111.0,10.957552
60179,BR,US,CERAM,EDUCA,3.42,111.0,1.0,1.0,111.0,32.45614
11288,BR,CN,MEATP,FOOD5,106.75,110.0,1.0,1.0,110.0,1.030445
37649,BR,KR,PLANT,TEXTI,151.76,110.0,1.0,1.0,110.0,0.724829
31464,BR,IN,NONME,CONST,9.97,110.0,1.0,1.0,110.0,11.033099
25512,BR,GB,PREC1,TEXTI,2.06,110.0,1.0,1.0,110.0,53.398058
57293,BR,TR,MEAT1,MEAT1,93.23,109.0,1.0,1.0,109.0,1.169152
61608,BR,US,LEATH,PRINT,64.7,109.0,1.0,1.0,109.0,1.684699
60511,BR,US,CRUDE,KEROS,394.06,109.0,1.0,1.0,109.0,0.276608
6426,BR,CA,ALUM1,TRANS,36.84,109.0,1.0,1.0,109.0,2.95874
67021,BR,WA,PULP5,PAPER,33.55,109.0,1.0,1.0,109.0,3.248882
11209,BR,CN,LEATH,RETA1,64.33,109.0,1.0,1.0,109.0,1.694388
61580,BR,US,LEATH,BUSIN,64.42,109.0,1.0,1.0,109.0,1.692021
3487,BR,BE,COPP1,COPP1,32.51,108.0,1.0,1.0,108.0,3.322055
64306,BR,WA,CRUDE,LIQUE,390.03,108.0,1.0,1.0,108.0,0.276902
40776,BR,MX,NONME,CEMEN,9.85,108.0,1.0,1.0,108.0,10.964467
40663,BR,MX,MOTO1,BEVER,47.6,108.0,1.0,1.0,108.0,2.268908
82796,BR,WM,PREC1,KEROS,2.02,108.0,1.0,1.0,108.0,53.465347
61205,BR,US,GLASS,MOTO1,3.41,107.0,1.0,1.0,107.0,31.378299
18612,BR,ES,CRUDE,MOTOR,383.41,107.0,1.0,1.0,107.0,0.279075
82814,BR,WM,PREC1,NONME,2.0,107.0,1.0,1.0,107.0,53.5
39702,BR,MX,BASIC,FOUND,15.01,107.0,1.0,1.0,107.0,7.128581
11672,BR,CN,PAPER,PAPER,51.04,106.0,1.0,1.0,106.0,2.076803
78987,BR,WL,RUBBE,LANDT,120.12,106.0,1.0,1.0,106.0,0.882451
82850,BR,WM,PREC1,WOODW,1.98,106.0,1.0,1.0,106.0,53.535354
14236,BR,DE,CONST,CONST,22.05,106.0,1.0,1.0,106.0,4.807256
73803,BR,WL,BASIC,ALUM1,14.84,106.0,1.0,1.0,106.0,7.142857
29618,BR,ID,WHEAT,FOOD5,133.28,106.0,1.0,1.0,106.0,0.795318
60140,BR,US,CEMEN,CRUDE,2.08,105.0,1.0,1.0,105.0,50.480769
82825,BR,WM,PREC1,PRINT,1.97,105.0,1.0,1.0,105.0,53.299492
66100,BR,WA,NAPHT,DIST1,375.31,105.0,1.0,1.0,105.0,0.279769
3192,BR,BE,BASIC,FABRI,14.48,104.0,1.0,1.0,104.0,7.18232
65566,BR,WA,LEATH,PIGS9,61.44,104.0,1.0,1.0,104.0,1.692708
10349,BR,CN,CRUDE,COALT,373.87,104.0,1.0,1.0,104.0,0.278172
11609,BR,CN,OILSE,RAWMI,180.93,103.0,1.0,1.0,103.0,0.569281
75774,BR,WL,GLASS,FABRI,3.28,103.0,1.0,1.0,103.0,31.402439
31700,BR,IN,PREC1,NONME,1.92,103.0,1.0,1.0,103.0,53.645833
78052,BR,WL,PLAST,93197,55.72,103.0,1.0,1.0,103.0,1.848528
59884,BR,US,BASIC,RADIO,14.46,103.0,1.0,1.0,103.0,7.123098
75038,BR,WL,ELECT,HOTEL,47.92,102.0,1.0,1.0,102.0,2.128548
30887,BR,IN,CRUDE,LIQUE,368.71,102.0,1.0,1.0,102.0,0.27664
85069,BR,ZA,LEAD1,BASIC,17.76,102.0,1.0,1.0,102.0,5.743243
65588,BR,WA,LEATH,SALEM,60.12,102.0,1.0,1.0,102.0,1.696607
60644,BR,US,ELECT,POSTT,47.78,102.0,1.0,1.0,102.0,2.134784
45974,BR,PL,BASIC,FABRI,14.07,101.0,1.0,1.0,101.0,7.178394
80170,BR,WM,BASIC,NATU1,14.17,101.0,1.0,1.0,101.0,7.127735
61214,BR,US,GLASS,RESEA,3.22,101.0,1.0,1.0,101.0,31.36646
11621,BR,CN,OILSE,WHOLE,177.42,101.0,1.0,1.0,101.0,0.569271
48382,BR,PT,CRUDE,BUSIN,359.04,100.0,1.0,1.0,100.0,0.27852
60382,BR,US,CONST,REALE,20.76,100.0,1.0,1.0,100.0,4.816956
78160,BR,WL,PLAST,SALEM,53.98,100.0,1.0,1.0,100.0,1.852538
75568,BR,WL,FURNI,FURNI,47.06,100.0,1.0,1.0,100.0,2.124947
75221,BR,WL,FABRI,SUPPO,20.34,99.0,1.0,1.0,99.0,4.867257
84464,BR,ZA,CERAM,CONST,3.06,99.0,1.0,1.0,99.0,32.352941
60504,BR,US,CRUDE,CHEM1,356.22,99.0,1.0,1.0,99.0,0.277918
75126,BR,WL,FABRI,BUSIN,20.08,98.0,1.0,1.0,98.0,4.880478
10438,BR,CN,FABRI,BASIC,20.14,98.0,1.0,1.0,98.0,4.865938
18141,BR,ES,BASIC,BASIC,13.72,98.0,1.0,1.0,98.0,7.142857
36703,BR,KR,BASIC,TRANS,13.71,98.0,1.0,1.0,98.0,7.148067
77871,BR,WL,PAPER,WHOLE,47.08,98.0,1.0,1.0,98.0,2.081563
44410,BR,NO,ALUM1,ALUM1,32.98,98.0,1.0,1.0,98.0,2.971498
80470,BR,WM,CEREA,CEREA,177.7,98.0,1.0,1.0,98.0,0.551491
10514,BR,CN,FABRI,REALE,19.91,97.0,1.0,1.0,97.0,4.871924
83528,BR,WM,SUGA1,FOOD5,118.24,97.0,1.0,1.0,97.0,0.820365
33691,BR,IT,LEATH,LEATH,57.33,97.0,1.0,1.0,97.0,1.691959
37491,BR,KR,MEAT1,HOTEL,82.85,97.0,1.0,1.0,97.0,1.170791
62082,BR,US,NONME,NATU1,8.76,96.0,1.0,1.0,96.0,10.958904
80548,BR,WM,CEREA,RESEA,174.06,96.0,1.0,1.0,96.0,0.551534
73842,BR,WL,BASIC,FISH5,13.41,96.0,1.0,1.0,96.0,7.158837
28609,BR,ID,BASIC,CONST,13.42,96.0,1.0,1.0,96.0,7.153502
35996,BR,JP,PLAST,RUBBE,51.98,96.0,1.0,1.0,96.0,1.846864
68378,BR,WE,ALUM1,FURNI,32.01,95.0,1.0,1.0,95.0,2.967823
62072,BR,US,NONME,LANDT,8.6,95.0,1.0,1.0,95.0,11.046512
60459,BR,US,CROPS,FOOD5,381.34,95.0,1.0,1.0,95.0,0.249122
