trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count
3407461,CN,AT,CHEM1,FOOD5,3.71,0,0
3407462,CN,AT,CHEM1,BEVER,4.09,0,0
3407463,CN,AT,CHEM1,FISH5,5.15,0,0
3407464,CN,AT,CHEM1,TOBAC,0.24,0,0
3407465,CN,AT,CHEM1,TEXTI,4.56,0,0
3407466,CN,AT,CHEM1,WEARI,0.65,0,0
3407467,CN,AT,CHEM1,LEATH,0.65,0,0
3407468,CN,AT,CHEM1,WOODW,3.41,0,0
3407469,CN,AT,CHEM1,PULP5,12.27,0,0
3407470,CN,AT,CHEM1,PAPER,0.1,0,0
3407471,CN,AT,CHEM1,PRINT,0.09,0,0
3407472,CN,AT,CHEM1,COKEO,0.09,0,0
3407473,CN,AT,CHEM1,GASDI,0.01,0,0
3407474,CN,AT,CHEM1,NUCLE,0.01,0,0
3407475,CN,AT,CHEM1,PLAST,71.84,0,0
3407476,CN,AT,CHEM1,NFERT,0.11,0,0
3407477,CN,AT,CHEM1,PFERT,0.22,0,0
3407478,CN,AT,CHEM1,CHEM1,9.9,0,0
3407479,CN,AT,CHEM1,BIOGA,0.67,0,0
3407480,CN,AT,CHEM1,BIODI,0.18,0,0
3407481,CN,AT,CHEM1,RUBBE,8.11,0,0
3407482,CN,AT,CHEM1,GLASS,0.14,0,0
3407483,CN,AT,CHEM1,CERAM,0.26,0,0
3407484,CN,AT,CHEM1,BRICK,0.21,0,0
3407485,CN,AT,CHEM1,CEMEN,3.23,0,0
3407486,CN,AT,CHEM1,NONME,1.36,0,0
3407487,CN,AT,CHEM1,BASIC,0.24,0,0
3407488,CN,AT,CHEM1,PREC1,0.25,0,0
3407489,CN,AT,CHEM1,ALUM1,1.79,0,0
3407490,CN,AT,CHEM1,LEAD1,0.05,0,0
3407491,CN,AT,CHEM1,COPP1,0.07,0,0
3407492,CN,AT,CHEM1,NONF1,0.12,0,0
3407493,CN,AT,CHEM1,FOUND,0.09,0,0
3407494,CN,AT,CHEM1,FABRI,2.15,0,0
3407495,CN,AT,CHEM1,MACHI,0.77,0,0
3407496,CN,AT,CHEM1,OFFIC,0.83,0,0
3407497,CN,AT,CHEM1,MOTO1,0.5,0,0
3407498,CN,AT,CHEM1,TRANS,0.15,0,0
3407499,CN,AT,CHEM1,FURNI,0.02,0,0
3407500,CN,AT,CHEM1,SECO9,0.04,0,0
3407501,CN,AT,CHEM1,ELEC4,0.06,0,0
3407502,CN,AT,CHEM1,TRAN1,0.01,0,0
3407503,CN,AT,CHEM1,DISTR,0.02,0,0
3407504,CN,AT,CHEM1,DIST1,0.1,0,0
3407505,CN,AT,CHEM1,COLLE,2.03,0,0
3407506,CN,AT,CHEM1,CONST,6.49,0,0
3407507,CN,AT,CHEM1,SALEM,0.15,0,0
3407508,CN,AT,CHEM1,WHOLE,5.59,0,0
3407509,CN,AT,CHEM1,RETA1,1.29,0,0
3407510,CN,AT,CHEM1,HOTEL,1.85,0,0
3407511,CN,AT,CHEM1,RAILW,0.08,0,0
3407512,CN,AT,CHEM1,LANDT,0.33,0,0
3407513,CN,AT,CHEM1,TRAN2,0.04,0,0
3407514,CN,AT,CHEM1,INLAN,0.02,0,0
3407515,CN,AT,CHEM1,AIRTR,0.04,0,0
3407516,CN,AT,CHEM1,SUPPO,0.1,0,0
3407517,CN,AT,CHEM1,POSTT,0.06,0,0
3407518,CN,AT,CHEM1,FINAN,0.19,0,0
3407519,CN,AT,CHEM1,INSUR,0.11,0,0
3407520,CN,AT,CHEM1,AUXIL,0.06,0,0
3407521,CN,AT,CHEM1,REALE,2.91,0,0
3407522,CN,AT,CHEM1,RENTI,1.74,0,0
3407523,CN,AT,CHEM1,COMPU,1.44,0,0
3407524,CN,AT,CHEM1,RESEA,29.38,0,0
3407525,CN,AT,CHEM1,BUSIN,6.67,0,0
3407526,CN,AT,CHEM1,PUBLI,1.21,0,0
3407527,CN,AT,CHEM1,EDUCA,2.78,0,0
3407528,CN,AT,CHEM1,HEALT,224.63,0,0
3407529,CN,AT,CHEM1,FOODW,0.12,0,0
3407530,CN,AT,CHEM1,PAPE1,0.16,0,0
3407531,CN,AT,CHEM1,PLAS1,0.45,0,0
3407532,CN,AT,CHEM1,INTER,0.58,0,0
3407533,CN,AT,CHEM1,TEXT1,0.02,0,0
3407534,CN,AT,CHEM1,WOOD1,0.05,0,0
3407535,CN,AT,CHEM1,OILHA,0.16,0,0
3407536,CN,AT,CHEM1,FOOD1,0.02,0,0
3407537,CN,AT,CHEM1,SEWAG,0.14,0,0
3407538,CN,AT,CHEM1,FOOD2,0.27,0,0
3407539,CN,AT,CHEM1,FOOD3,0.04,0,0
3407540,CN,AT,CHEM1,WASTE,0.1,0,0
3407541,CN,AT,CHEM1,FOOD4,0.01,0,0
3407542,CN,AT,CHEM1,PAPE4,0.01,0,0
3407543,CN,AT,CHEM1,PLAS2,0.08,0,0
3407544,CN,AT,CHEM1,INERT,0.04,0,0
3407545,CN,AT,CHEM1,TEXT2,0.02,0,0
3407546,CN,AT,CHEM1,WOOD2,0.01,0,0
3407547,CN,AT,CHEM1,MEMBE,0.18,0,0
3407548,CN,AT,CHEM1,RECRE,0.09,0,0
3407549,CN,AT,CHEM1,93197,8.57,0,0
3407550,CN,AT,RUBBE,WHEAT,0.08,0,0
3407551,CN,AT,RUBBE,CEREA,0.15,0,0
3407552,CN,AT,RUBBE,VEGET,0.63,0,0
3407553,CN,AT,RUBBE,OILSE,0.05,0,0
3407554,CN,AT,RUBBE,SUGAR,0.03,0,0
3407555,CN,AT,RUBBE,CROPS,0.01,0,0
3407556,CN,AT,RUBBE,CATTL,0.22,0,0
3407557,CN,AT,RUBBE,PIGS9,0.17,0,0
3407558,CN,AT,RUBBE,POULT,0.12,0,0
3407559,CN,AT,RUBBE,MEATA,0.01,0,0
3407560,CN,AT,RUBBE,ANIMA,0.01,0,0
3407561,CN,AT,RUBBE,RAWMI,0.36,0,0
3407562,CN,AT,RUBBE,FISHF,0.01,0,0
3407563,CN,AT,RUBBE,CRUDE,0.07,0,0
3407564,CN,AT,RUBBE,NATUR,0.02,0,0
3407565,CN,AT,RUBBE,IRONO,0.09,0,0
3407566,CN,AT,RUBBE,NONFE,1.02,0,0
3407567,CN,AT,RUBBE,STONE,0.24,0,0
3407568,CN,AT,RUBBE,SANDC,0.5,0,0
3407569,CN,AT,RUBBE,CHEMI,0.05,0,0
3407570,CN,AT,RUBBE,MEATC,1.44,0,0
3407571,CN,AT,RUBBE,MEATP,0.28,0,0
3407572,CN,AT,RUBBE,MEAT1,0.42,0,0
3407573,CN,AT,RUBBE,MEAT4,0.02,0,0
3407574,CN,AT,RUBBE,VEGE1,0.03,0,0
3407575,CN,AT,RUBBE,DAIRY,1.57,0,0
3407576,CN,AT,RUBBE,SUGA1,0.23,0,0
3407577,CN,AT,RUBBE,FOOD5,2.96,0,0
3407578,CN,AT,RUBBE,BEVER,2.28,0,0
3407579,CN,AT,RUBBE,FISH5,0.18,0,0
3407580,CN,AT,RUBBE,TOBAC,0.04,0,0
3407581,CN,AT,RUBBE,TEXTI,0.75,0,0
3407582,CN,AT,RUBBE,WEARI,0.24,0,0
3407583,CN,AT,RUBBE,LEATH,0.06,0,0
3407584,CN,AT,RUBBE,WOODW,0.52,0,0
3407585,CN,AT,RUBBE,PULP5,0.73,0,0
3407586,CN,AT,RUBBE,PAPER,0.11,0,0
3407587,CN,AT,RUBBE,PRINT,0.32,0,0
3407588,CN,AT,RUBBE,PLAST,2.06,0,0
3407589,CN,AT,RUBBE,NFERT,0.01,0,0
3407590,CN,AT,RUBBE,PFERT,0.02,0,0
3407591,CN,AT,RUBBE,CHEM1,1.49,0,0
3407592,CN,AT,RUBBE,BIOGA,0.11,0,0
3407593,CN,AT,RUBBE,BIODI,0.03,0,0
3407594,CN,AT,RUBBE,RUBBE,5.79,0,0
3407595,CN,AT,RUBBE,GLASS,0.23,0,0
3407596,CN,AT,RUBBE,CERAM,0.12,0,0
3407597,CN,AT,RUBBE,BRICK,0.12,0,0
3407598,CN,AT,RUBBE,CEMEN,2.01,0,0
3407599,CN,AT,RUBBE,NONME,0.36,0,0
3407600,CN,AT,RUBBE,BASIC,0.12,0,0
3407601,CN,AT,RUBBE,PREC1,0.17,0,0
3407602,CN,AT,RUBBE,ALUM1,0.06,0,0
3407603,CN,AT,RUBBE,LEAD1,0.03,0,0
3407604,CN,AT,RUBBE,COPP1,0.02,0,0
3407605,CN,AT,RUBBE,NONF1,0.04,0,0
3407606,CN,AT,RUBBE,FOUND,0.06,0,0
3407607,CN,AT,RUBBE,FABRI,0.19,0,0
3407608,CN,AT,RUBBE,MACHI,2.37,0,0
3407609,CN,AT,RUBBE,OFFIC,0.52,0,0
3407610,CN,AT,RUBBE,MOTO1,2.59,0,0
3407611,CN,AT,RUBBE,TRANS,0.98,0,0
3407612,CN,AT,RUBBE,SECO9,0.05,0,0
3407613,CN,AT,RUBBE,ELEC4,0.02,0,0
3407614,CN,AT,RUBBE,DIST1,0.02,0,0
3407615,CN,AT,RUBBE,COLLE,0.54,0,0
3407616,CN,AT,RUBBE,CONST,32.69,0,0
3407617,CN,AT,RUBBE,SALEM,2.13,0,0
3407618,CN,AT,RUBBE,RETAI,0.01,0,0
3407619,CN,AT,RUBBE,WHOLE,1.32,0,0
3407620,CN,AT,RUBBE,RETA1,2.7,0,0
3407621,CN,AT,RUBBE,HOTEL,0.25,0,0
3407622,CN,AT,RUBBE,RAILW,0.12,0,0
3407623,CN,AT,RUBBE,LANDT,1.71,0,0
3407624,CN,AT,RUBBE,TRAN2,0.53,0,0
3407625,CN,AT,RUBBE,AIRTR,0.03,0,0
3407626,CN,AT,RUBBE,SUPPO,0.14,0,0
3407627,CN,AT,RUBBE,POSTT,0.04,0,0
3407628,CN,AT,RUBBE,FINAN,1.74,0,0
3407629,CN,AT,RUBBE,INSUR,0.67,0,0
3407630,CN,AT,RUBBE,AUXIL,0.28,0,0
3407631,CN,AT,RUBBE,REALE,4.68,0,0
3407632,CN,AT,RUBBE,RENTI,0.93,0,0
3407633,CN,AT,RUBBE,COMPU,0.27,0,0
3407634,CN,AT,RUBBE,RESEA,0.57,0,0
3407635,CN,AT,RUBBE,BUSIN,2.0,0,0
3407636,CN,AT,RUBBE,PUBLI,1.34,0,0
3407637,CN,AT,RUBBE,EDUCA,2.32,0,0
3407638,CN,AT,RUBBE,HEALT,7.6,0,0
3407639,CN,AT,RUBBE,FOODW,0.02,0,0
3407640,CN,AT,RUBBE,PAPE1,0.01,0,0
3407641,CN,AT,RUBBE,PLAS1,0.03,0,0
3407642,CN,AT,RUBBE,INTER,0.08,0,0
3407643,CN,AT,RUBBE,OILHA,0.01,0,0
3407644,CN,AT,RUBBE,FOOD1,0.05,0,0
3407645,CN,AT,RUBBE,SEWAG,0.01,0,0
3407646,CN,AT,RUBBE,FOOD2,0.04,0,0
3407647,CN,AT,RUBBE,WASTE,0.01,0,0
3407648,CN,AT,RUBBE,WOOD2,0.05,0,0
3407649,CN,AT,RUBBE,MEMBE,0.27,0,0
3407650,CN,AT,RUBBE,RECRE,0.04,0,0
3407651,CN,AT,RUBBE,93197,1.54,0,0
3407652,CN,AT,GLASS,WHEAT,0.01,0,0
3407653,CN,AT,GLASS,CEREA,0.03,0,0
3407654,CN,AT,GLASS,VEGET,0.14,0,0
3407655,CN,AT,GLASS,OILSE,0.01,0,0
3407656,CN,AT,GLASS,CATTL,0.04,0,0
3407657,CN,AT,GLASS,PIGS9,0.04,0,0
3407658,CN,AT,GLASS,POULT,0.03,0,0
3407659,CN,AT,GLASS,RAWMI,0.09,0,0
3407660,CN,AT,GLASS,FORES,0.08,0,0
3407661,CN,AT,GLASS,FISHF,0.05,0,0
3407662,CN,AT,GLASS,IRONO,0.05,0,0
3407663,CN,AT,GLASS,NONFE,0.05,0,0
3407664,CN,AT,GLASS,STONE,0.01,0,0
3407665,CN,AT,GLASS,MEATC,0.02,0,0
3407666,CN,AT,GLASS,MEATP,0.03,0,0
3407667,CN,AT,GLASS,MEAT1,0.06,0,0
3407668,CN,AT,GLASS,DAIRY,0.36,0,0
3407669,CN,AT,GLASS,SUGA1,0.03,0,0
3407670,CN,AT,GLASS,FOOD5,0.41,0,0
3407671,CN,AT,GLASS,BEVER,0.32,0,0
3407672,CN,AT,GLASS,FISH5,0.01,0,0
3407673,CN,AT,GLASS,TEXTI,0.04,0,0
3407674,CN,AT,GLASS,WEARI,0.03,0,0
3407675,CN,AT,GLASS,WOODW,0.74,0,0
3407676,CN,AT,GLASS,PLAST,0.04,0,0
3407677,CN,AT,GLASS,CHEM1,0.04,0,0
3407678,CN,AT,GLASS,RUBBE,1.96,0,0
3407679,CN,AT,GLASS,GLASS,0.09,0,0
3407680,CN,AT,GLASS,CERAM,0.01,0,0
3407681,CN,AT,GLASS,CEMEN,0.05,0,0
3407682,CN,AT,GLASS,NONME,0.02,0,0
3407683,CN,AT,GLASS,BASIC,0.01,0,0
3407684,CN,AT,GLASS,PREC1,0.05,0,0
3407685,CN,AT,GLASS,FABRI,0.8,0,0
3407686,CN,AT,GLASS,MACHI,0.2,0,0
3407687,CN,AT,GLASS,MOTO1,0.33,0,0
3407688,CN,AT,GLASS,TRANS,0.19,0,0
3407689,CN,AT,GLASS,COLLE,0.03,0,0
3407690,CN,AT,GLASS,CONST,3.25,0,0
3407691,CN,AT,GLASS,SALEM,0.33,0,0
3407692,CN,AT,GLASS,WHOLE,0.19,0,0
3407693,CN,AT,GLASS,RETA1,1.46,0,0
3407694,CN,AT,GLASS,HOTEL,0.2,0,0
3407695,CN,AT,GLASS,LANDT,0.02,0,0
3407696,CN,AT,GLASS,SUPPO,0.02,0,0
3407697,CN,AT,GLASS,POSTT,0.01,0,0
3407698,CN,AT,GLASS,REALE,0.13,0,0
3407699,CN,AT,GLASS,RENTI,0.04,0,0
3407700,CN,AT,GLASS,COMPU,0.05,0,0
3407701,CN,AT,GLASS,RESEA,0.35,0,0
3407702,CN,AT,GLASS,BUSIN,0.78,0,0
3407703,CN,AT,GLASS,PUBLI,4.53,0,0
3407704,CN,AT,GLASS,EDUCA,0.01,0,0
3407705,CN,AT,GLASS,HEALT,0.47,0,0
3407706,CN,AT,GLASS,93197,0.02,0,0
3407707,CN,AT,CERAM,IRONO,0.02,0,0
3407708,CN,AT,CERAM,WOODW,0.01,0,0
3407709,CN,AT,CERAM,RUBBE,0.02,0,0
3407710,CN,AT,CERAM,CERAM,0.03,0,0
3407711,CN,AT,CERAM,CEMEN,0.04,0,0
3407712,CN,AT,CERAM,FABRI,0.01,0,0
3407713,CN,AT,CERAM,MOTO1,0.01,0,0
3407714,CN,AT,CERAM,COLLE,0.03,0,0
3407715,CN,AT,CERAM,CONST,4.13,0,0
3407716,CN,AT,CERAM,WHOLE,0.06,0,0
3407717,CN,AT,CERAM,RETA1,0.55,0,0
3407718,CN,AT,CERAM,HOTEL,0.12,0,0
3407719,CN,AT,CERAM,LANDT,0.02,0,0
3407720,CN,AT,CERAM,COMPU,0.01,0,0
3407721,CN,AT,CERAM,BUSIN,0.04,0,0
3407722,CN,AT,CERAM,PUBLI,0.88,0,0
3407723,CN,AT,CERAM,HEALT,0.21,0,0
3407724,CN,AT,CERAM,93197,0.05,0,0
3407725,CN,AT,CEMEN,CEMEN,0.25,0,0
3407726,CN,AT,CEMEN,CONST,0.85,0,0
3407727,CN,AT,CEMEN,RENTI,0.02,0,0
3407728,CN,AT,NONME,CEREA,0.01,0,0
3407729,CN,AT,NONME,VEGET,0.07,0,0
3407730,CN,AT,NONME,CATTL,0.02,0,0
3407731,CN,AT,NONME,PIGS9,0.02,0,0
3407732,CN,AT,NONME,POULT,0.01,0,0
3407733,CN,AT,NONME,RAWMI,0.04,0,0
3407734,CN,AT,NONME,STONE,0.02,0,0
3407735,CN,AT,NONME,SANDC,0.02,0,0
3407736,CN,AT,NONME,DAIRY,0.08,0,0
3407737,CN,AT,NONME,FOOD5,0.09,0,0
3407738,CN,AT,NONME,BEVER,0.08,0,0
3407739,CN,AT,NONME,TEXTI,0.01,0,0
3407740,CN,AT,NONME,LEATH,0.05,0,0
3407741,CN,AT,NONME,WOODW,0.05,0,0
3407742,CN,AT,NONME,PLAST,0.03,0,0
3407743,CN,AT,NONME,RUBBE,0.16,0,0
3407744,CN,AT,NONME,GLASS,0.02,0,0
3407745,CN,AT,NONME,CERAM,0.06,0,0
3407746,CN,AT,NONME,BRICK,0.23,0,0
3407747,CN,AT,NONME,CEMEN,1.18,0,0
3407748,CN,AT,NONME,NONME,0.25,0,0
3407749,CN,AT,NONME,BASIC,0.01,0,0
3407750,CN,AT,NONME,LEAD1,0.02,0,0
3407751,CN,AT,NONME,FABRI,0.12,0,0
3407752,CN,AT,NONME,MACHI,0.17,0,0
3407753,CN,AT,NONME,MOTO1,0.18,0,0
3407754,CN,AT,NONME,TRANS,0.03,0,0
3407755,CN,AT,NONME,COLLE,0.27,0,0
3407756,CN,AT,NONME,CONST,2.6,0,0
3407757,CN,AT,NONME,WHOLE,0.05,0,0
3407758,CN,AT,NONME,RETA1,0.06,0,0
3407759,CN,AT,NONME,LANDT,0.02,0,0
3407760,CN,AT,NONME,RENTI,0.08,0,0
3407761,CN,AT,NONME,BUSIN,0.03,0,0
3407762,CN,AT,NONME,PUBLI,0.24,0,0
3407763,CN,AT,NONME,EDUCA,0.01,0,0
3407764,CN,AT,NONME,93197,0.05,0,0
3407765,CN,AT,BASIC,VEGET,0.03,0,0
3407766,CN,AT,BASIC,CATTL,0.01,0,0
3407767,CN,AT,BASIC,PIGS9,0.01,0,0
3407768,CN,AT,BASIC,RAWMI,0.02,0,0
3407769,CN,AT,BASIC,STONE,0.27,0,0
3407770,CN,AT,BASIC,SANDC,0.08,0,0
3407771,CN,AT,BASIC,CHEMI,0.04,0,0
3407772,CN,AT,BASIC,TEXTI,0.01,0,0
3407773,CN,AT,BASIC,WOODW,0.2,0,0
3407774,CN,AT,BASIC,PULP5,0.09,0,0
3407775,CN,AT,BASIC,PAPER,0.02,0,0
3407776,CN,AT,BASIC,PLAST,0.08,0,0
3407777,CN,AT,BASIC,CHEM1,0.09,0,0
3407778,CN,AT,BASIC,RUBBE,1.1,0,0
3407779,CN,AT,BASIC,CEMEN,0.49,0,0
3407780,CN,AT,BASIC,NONME,0.02,0,0
3407781,CN,AT,BASIC,BASIC,1.74,0,0
3407782,CN,AT,BASIC,PREC1,0.04,0,0
3407783,CN,AT,BASIC,ALUM1,0.09,0,0
3407784,CN,AT,BASIC,COPP1,0.02,0,0
3407785,CN,AT,BASIC,NONF1,0.04,0,0
3407786,CN,AT,BASIC,FOUND,0.8,0,0
3407787,CN,AT,BASIC,FABRI,8.51,0,0
3407788,CN,AT,BASIC,MACHI,2.45,0,0
3407789,CN,AT,BASIC,OFFIC,0.02,0,0
3407790,CN,AT,BASIC,MOTO1,2.04,0,0
3407791,CN,AT,BASIC,TRANS,0.14,0,0
3407792,CN,AT,BASIC,SECO9,0.03,0,0
3407793,CN,AT,BASIC,ELEC4,0.04,0,0
3407794,CN,AT,BASIC,DISTR,0.02,0,0
3407795,CN,AT,BASIC,DIST1,0.08,0,0
3407796,CN,AT,BASIC,COLLE,0.47,0,0
3407797,CN,AT,BASIC,CONST,3.25,0,0
3407798,CN,AT,BASIC,SALEM,0.02,0,0
3407799,CN,AT,BASIC,WHOLE,0.15,0,0
3407800,CN,AT,BASIC,RETA1,0.22,0,0
3407801,CN,AT,BASIC,RAILW,0.01,0,0
3407802,CN,AT,BASIC,LANDT,0.07,0,0
3407803,CN,AT,BASIC,REALE,0.01,0,0
3407804,CN,AT,BASIC,RENTI,0.04,0,0
3407805,CN,AT,BASIC,COMPU,0.03,0,0
3407806,CN,AT,BASIC,RESEA,0.03,0,0
3407807,CN,AT,BASIC,BUSIN,0.22,0,0
3407808,CN,AT,BASIC,PUBLI,0.32,0,0
3407809,CN,AT,BASIC,EDUCA,0.16,0,0
3407810,CN,AT,BASIC,HEALT,0.04,0,0
3407811,CN,AT,BASIC,PLAS1,0.01,0,0
3407812,CN,AT,BASIC,SEWAG,0.02,0,0
3407813,CN,AT,PREC1,PREC1,0.04,0,0
3407814,CN,AT,PREC1,FOUND,0.06,0,0
3407815,CN,AT,ALUM1,STONE,0.02,0,0
3407816,CN,AT,ALUM1,MEAT1,0.02,0,0
3407817,CN,AT,ALUM1,SUGA1,0.01,0,0
3407818,CN,AT,ALUM1,FOOD5,0.1,0,0
3407819,CN,AT,ALUM1,BEVER,0.04,0,0
3407820,CN,AT,ALUM1,WOODW,0.02,0,0
3407821,CN,AT,ALUM1,PULP5,0.03,0,0
3407822,CN,AT,ALUM1,PAPER,0.03,0,0
3407823,CN,AT,ALUM1,PLAST,0.16,0,0
3407824,CN,AT,ALUM1,CHEM1,0.14,0,0
3407825,CN,AT,ALUM1,RUBBE,0.43,0,0
3407826,CN,AT,ALUM1,CEMEN,0.02,0,0
3407827,CN,AT,ALUM1,BASIC,0.22,0,0
3407828,CN,AT,ALUM1,PREC1,0.01,0,0
3407829,CN,AT,ALUM1,ALUM1,7.53,0,0
3407830,CN,AT,ALUM1,NONF1,0.02,0,0
3407831,CN,AT,ALUM1,FOUND,0.7,0,0
3407832,CN,AT,ALUM1,MACHI,1.92,0,0
3407833,CN,AT,ALUM1,MOTO1,0.86,0,0
3407834,CN,AT,ALUM1,TRANS,0.04,0,0
3407835,CN,AT,ALUM1,SECO9,0.02,0,0
3407836,CN,AT,ALUM1,CONST,0.53,0,0
3407837,CN,AT,ALUM1,WHOLE,0.05,0,0
3407838,CN,AT,ALUM1,RETA1,0.02,0,0
3407839,CN,AT,ALUM1,RESEA,0.02,0,0
3407840,CN,AT,ALUM1,BUSIN,0.04,0,0
3407841,CN,AT,ALUM1,PUBLI,0.06,0,0
3407842,CN,AT,ALUM1,EDUCA,0.01,0,0
3407843,CN,AT,ALUM1,PLAS1,1.15,0,0
3407844,CN,AT,LEAD1,STONE,0.02,0,0
3407845,CN,AT,LEAD1,PULP5,0.04,0,0
3407846,CN,AT,LEAD1,PLAST,0.02,0,0
3407847,CN,AT,LEAD1,CHEM1,0.02,0,0
3407848,CN,AT,LEAD1,CEMEN,0.01,0,0
3407849,CN,AT,LEAD1,BASIC,0.09,0,0
3407850,CN,AT,LEAD1,LEAD1,0.06,0,0
3407851,CN,AT,LEAD1,FOUND,0.03,0,0
3407852,CN,AT,LEAD1,FABRI,0.02,0,0
3407853,CN,AT,LEAD1,MACHI,0.01,0,0
3407854,CN,AT,LEAD1,COLLE,0.02,0,0
3407855,CN,AT,LEAD1,CONST,1.74,0,0
3407856,CN,AT,LEAD1,RETA1,0.01,0,0
3407857,CN,AT,LEAD1,PUBLI,0.22,0,0
3407858,CN,AT,LEAD1,EDUCA,0.11,0,0
3407859,CN,AT,LEAD1,OILHA,0.09,0,0
3407860,CN,AT,COPP1,STONE,0.02,0,0
3407861,CN,AT,COPP1,PULP5,0.02,0,0
3407862,CN,AT,COPP1,PLAST,0.07,0,0
3407863,CN,AT,COPP1,CHEM1,0.03,0,0
3407864,CN,AT,COPP1,RUBBE,0.04,0,0
3407865,CN,AT,COPP1,BASIC,0.1,0,0
3407866,CN,AT,COPP1,COPP1,4.53,0,0
3407867,CN,AT,COPP1,FOUND,0.04,0,0
3407868,CN,AT,COPP1,FABRI,0.56,0,0
3407869,CN,AT,COPP1,MACHI,0.4,0,0
3407870,CN,AT,COPP1,MOTO1,0.03,0,0
3407871,CN,AT,COPP1,SECO9,0.01,0,0
3407872,CN,AT,COPP1,CONST,0.76,0,0
3407873,CN,AT,COPP1,WHOLE,0.02,0,0
3407874,CN,AT,COPP1,BUSIN,0.01,0,0
3407875,CN,AT,COPP1,PUBLI,0.04,0,0
3407876,CN,AT,COPP1,EDUCA,0.02,0,0
3407877,CN,AT,COPP1,PAPE1,0.57,0,0
3407878,CN,AT,NONF1,STONE,0.01,0,0
3407879,CN,AT,NONF1,WOODW,0.05,0,0
3407880,CN,AT,NONF1,PULP5,0.02,0,0
3407881,CN,AT,NONF1,PLAST,0.23,0,0
3407882,CN,AT,NONF1,CHEM1,0.14,0,0
3407883,CN,AT,NONF1,RUBBE,0.15,0,0
3407884,CN,AT,NONF1,CERAM,0.01,0,0
3407885,CN,AT,NONF1,CEMEN,0.02,0,0
3407886,CN,AT,NONF1,NONME,0.02,0,0
3407887,CN,AT,NONF1,BASIC,0.68,0,0
3407888,CN,AT,NONF1,PREC1,0.02,0,0
3407889,CN,AT,NONF1,ALUM1,12.2,0,0
3407890,CN,AT,NONF1,LEAD1,0.08,0,0
3407891,CN,AT,NONF1,COPP1,2.66,0,0
3407892,CN,AT,NONF1,NONF1,14.45,0,0
3407893,CN,AT,NONF1,FOUND,1.23,0,0
3407894,CN,AT,NONF1,FABRI,4.2,0,0
3407895,CN,AT,NONF1,MACHI,0.85,0,0
3407896,CN,AT,NONF1,MOTO1,0.5,0,0
3407897,CN,AT,NONF1,TRANS,0.03,0,0
3407898,CN,AT,NONF1,SECO9,0.04,0,0
3407899,CN,AT,NONF1,ELEC4,0.08,0,0
3407900,CN,AT,NONF1,ELEC5,0.01,0,0
3407901,CN,AT,NONF1,TRAN1,0.02,0,0
3407902,CN,AT,NONF1,DISTR,0.04,0,0
3407903,CN,AT,NONF1,CONST,0.81,0,0
3407904,CN,AT,NONF1,WHOLE,0.09,0,0
3407905,CN,AT,NONF1,RETA1,0.02,0,0
3407906,CN,AT,NONF1,RESEA,0.01,0,0
3407907,CN,AT,NONF1,BUSIN,0.03,0,0
3407908,CN,AT,NONF1,PUBLI,0.02,0,0
3407909,CN,AT,NONF1,EDUCA,0.01,0,0
3407910,CN,AT,NONF1,PAPE1,0.34,0,0
3407911,CN,AT,NONF1,PLAS1,1.86,0,0
3407912,CN,AT,NONF1,OILHA,0.11,0,0
3407913,CN,AT,FABRI,WHEAT,0.13,0,0
3407914,CN,AT,FABRI,CEREA,0.22,0,0
3407915,CN,AT,FABRI,VEGET,1.0,0,0
3407916,CN,AT,FABRI,OILSE,0.07,0,0
3407917,CN,AT,FABRI,SUGAR,0.04,0,0
3407918,CN,AT,FABRI,CROPS,0.02,0,0
3407919,CN,AT,FABRI,CATTL,0.3,0,0
3407920,CN,AT,FABRI,PIGS9,0.21,0,0
3407921,CN,AT,FABRI,POULT,0.18,0,0
3407922,CN,AT,FABRI,MEATA,0.02,0,0
3407923,CN,AT,FABRI,ANIMA,0.01,0,0
3407924,CN,AT,FABRI,RAWMI,0.49,0,0
3407925,CN,AT,FABRI,NONFE,0.02,0,0
3407926,CN,AT,FABRI,STONE,0.06,0,0
3407927,CN,AT,FABRI,SANDC,0.89,0,0
3407928,CN,AT,FABRI,CHEMI,0.01,0,0
3407929,CN,AT,FABRI,MEATC,0.94,0,0
3407930,CN,AT,FABRI,MEATP,0.22,0,0
3407931,CN,AT,FABRI,MEAT1,0.32,0,0
3407932,CN,AT,FABRI,MEAT4,0.02,0,0
3407933,CN,AT,FABRI,VEGE1,0.02,0,0
3407934,CN,AT,FABRI,DAIRY,1.38,0,0
3407935,CN,AT,FABRI,SUGA1,0.17,0,0
3407936,CN,AT,FABRI,FOOD5,2.35,0,0
3407937,CN,AT,FABRI,BEVER,1.83,0,0
3407938,CN,AT,FABRI,FISH5,0.02,0,0
3407939,CN,AT,FABRI,TEXTI,0.11,0,0
3407940,CN,AT,FABRI,WEARI,0.11,0,0
3407941,CN,AT,FABRI,WOODW,0.98,0,0
3407942,CN,AT,FABRI,PULP5,0.01,0,0
3407943,CN,AT,FABRI,PRINT,0.1,0,0
3407944,CN,AT,FABRI,PLAST,0.32,0,0
3407945,CN,AT,FABRI,CHEM1,0.28,0,0
3407946,CN,AT,FABRI,BIOGA,0.01,0,0
