trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count
7021,CN,AU,ELECT,RENTI,39.4,0,0
7655,CN,AU,GLASS,NICKE,39.3,0,0
5221,CA,AU,WHEAT,WHEAT,39.28,0,0
63835,WA,AU,SUPPO,BUSIN,39.27,0,0
40022,KR,AU,MOTO1,LANDT,39.18,0,0
54497,US,AU,COMPU,AUXIL,39.0,0,0
10845,DE,AU,BUSIN,BUSIN,38.68,0,0
20222,FR,AU,HOTEL,BEVER,38.36,0,0
6932,CN,AU,ELECT,CRUDE,38.36,0,0
60359,WA,AU,HEALT,BUSIN,38.34,0,0
6735,CN,AU,CHEM1,WOODW,38.32,0,0
61816,WA,AU,MOTOR,SUPPO,38.26,0,0
31463,IE,AU,WHOLE,WHEAT,38.15,0,0
64683,WA,AU,WOODW,FURNI,38.09,0,0
23509,GB,AU,HOTEL,MOTO1,37.85,0,0
44617,NL,AU,HOTEL,BUSIN,37.79,0,0
64637,WA,AU,WHOLE,WHOLE,37.62,0,0
58143,WA,AU,AIRTR,CONST,37.62,0,0
31337,IE,AU,WHOLE,CHEM1,37.6,0,0
62800,WA,AU,PUBLI,RETA1,37.45,0,0
59642,WA,AU,FABRI,MACHI,37.45,0,0
8476,CN,AU,PAPER,PRINT,37.21,0,0
7285,CN,AU,FOOD5,CATTL,37.2,0,0
6734,CN,AU,CHEM1,WHOLE,37.13,0,0
12130,DE,AU,MOTO1,LANDT,37.12,0,0
5631,CH,AU,FOOD5,FOOD5,37.03,0,0
60246,WA,AU,GASDI,WHEAT,36.84,0,0
60730,WA,AU,HOTEL,WHEAT,36.82,0,0
9331,CN,AU,WEARI,EDUCA,36.82,0,0
23145,GB,AU,FOOD5,CATTL,36.79,0,0
57325,US,AU,RUBBE,RUBBE,36.77,0,0
60599,WA,AU,HOTEL,CEREA,36.7,0,0
63085,WA,AU,RECRE,RECRE,36.67,0,0
58237,WA,AU,AIRTR,SUPPO,36.64,0,0
6608,CN,AU,CHEM1,BUSIN,36.48,0,0
64758,WA,AU,WOODW,WHOLE,36.47,0,0
55051,US,AU,FINAN,INSUR,36.25,0,0
34842,IT,AU,MACHI,BITUM,36.23,0,0
54993,US,AU,FINAN,AUXIL,36.11,0,0
68351,WM,AU,CRUDE,LIQUE,36.08,0,0
31393,IE,AU,WHOLE,MACHI,36.07,0,0
60999,WA,AU,LANDT,BITUM,36.02,0,0
60398,WA,AU,HEALT,HEALT,36.02,0,0
31434,IE,AU,WHOLE,REALE,35.98,0,0
61173,WA,AU,LEATH,CONST,35.98,0,0
62079,WA,AU,OFFIC,WHOLE,35.92,0,0
13155,DE,AU,SEACO,CONST,35.86,0,0
34862,IT,AU,MACHI,CRUDE,35.8,0,0
8587,CN,AU,PFERT,ELEC2,35.8,0,0
68939,WM,AU,GLASS,GLASS,35.76,0,0
8093,CN,AU,MOTO1,SALEM,35.7,0,0
6963,CN,AU,ELECT,HEALT,35.64,0,0
69900,WM,AU,TEXTI,FURNI,35.63,0,0
59473,WA,AU,EDUCA,FINAN,35.53,0,0
6949,CN,AU,ELECT,FINAN,35.52,0,0
60072,WA,AU,FURNI,RECRE,35.42,0,0
20573,FR,AU,MACHI,MACHI,35.37,0,0
31397,IE,AU,WHOLE,MEATC,35.21,0,0
62699,WA,AU,PUBLI,BUSIN,35.16,0,0
56113,US,AU,MOTO1,CONST,35.1,0,0
39724,KR,AU,HEAVY,FOOD1,35.02,0,0
22181,GB,AU,BUSIN,BUSIN,34.99,0,0
22068,GB,AU,BEVER,BEVER,34.98,0,0
61119,WA,AU,LANDT,SUPPO,34.97,0,0
60626,WA,AU,HOTEL,ELECT,34.87,0,0
62242,WA,AU,PAPER,WHOLE,34.87,0,0
56285,US,AU,NONME,CONST,34.86,0,0
58012,WA,AU,93197,93197,34.69,0,0
25235,GB,AU,SEACO,ELEC1,34.66,0,0
62864,WA,AU,RAILW,BASIC,34.6,0,0
64539,WA,AU,WHOLE,ELEC5,34.52,0,0
7163,CN,AU,FABRI,REALE,34.52,0,0
6613,CN,AU,CHEM1,CHEM1,34.45,0,0
59829,WA,AU,FINAN,RETA1,34.32,0,0
23436,GB,AU,HOTEL,BITUM,34.22,0,0
59382,WA,AU,CROPS,WEARI,34.19,0,0
62123,WA,AU,PAPER,BUSIN,34.16,0,0
54170,US,AU,BUSIN,BITUM,34.11,0,0
54459,US,AU,CHEM1,REALE,33.98,0,0
34168,IT,AU,FABRI,CONST,33.96,0,0
63411,WA,AU,RUBBE,BITUM,33.94,0,0
34914,IT,AU,MACHI,NATUR,33.91,0,0
20606,FR,AU,MACHI,PUBLI,33.82,0,0
60694,WA,AU,HOTEL,PROCE,33.81,0,0
7305,CN,AU,FOOD5,FOOD5,33.79,0,0
62143,WA,AU,PAPER,EDUCA,33.79,0,0
15079,DK,AU,SEACO,CONST,33.74,0,0
31334,IE,AU,WHOLE,CEMEN,33.72,0,0
44404,NL,AU,FOOD5,CATTL,33.65,0,0
65627,WF,AU,CRUDE,LIQUE,33.59,0,0
23165,GB,AU,FOOD5,FOOD5,33.42,0,0
54277,US,AU,BUSIN,RESEA,33.4,0,0
7723,CN,AU,HEAVY,CONST,33.34,0,0
29895,IE,AU,HEALT,INSUR,33.2,0,0
69628,WM,AU,PFERT,VEGET,33.11,0,0
31404,IE,AU,WHOLE,NATUR,33.06,0,0
11948,DE,AU,MACHI,ELECT,32.97,0,0
9184,CN,AU,TEXTI,WEARI,32.95,0,0
31363,IE,AU,WHOLE,ELECT,32.94,0,0
54289,US,AU,BUSIN,SUPPO,32.86,0,0
60207,WA,AU,GASDI,POSTT,32.69,0,0
63971,WA,AU,SUPPO,WOODW,32.62,0,0
9058,CN,AU,TEXTI,93197,32.61,0,0
59682,WA,AU,FABRI,REALE,32.6,0,0
68253,WM,AU,COPP1,FABRI,32.59,0,0
60375,WA,AU,HEALT,EDUCA,32.55,0,0
23549,GB,AU,HOTEL,RESEA,32.45,0,0
45974,NL,AU,RUBBE,CONST,32.44,0,0
22623,GB,AU,EDUCA,BUSIN,32.41,0,0
40504,KR,AU,PLAST,RUBBE,32.38,0,0
63245,WA,AU,RETA1,CONST,32.34,0,0
7014,CN,AU,ELECT,RADIO,32.33,0,0
60007,WA,AU,FURNI,EDUCA,32.22,0,0
25213,GB,AU,SEACO,BUSIN,32.2,0,0
61804,WA,AU,MOTOR,RETA1,32.12,0,0
58425,WA,AU,AUXIL,REALE,32.1,0,0
54192,US,AU,BUSIN,DIST1,32.08,0,0
34590,IT,AU,HOTEL,POSTT,32.07,0,0
55227,US,AU,FOOD5,HOTEL,32.04,0,0
36069,JP,AU,ALUM1,FABRI,32.02,0,0
23487,GB,AU,HOTEL,HEALT,31.95,0,0
31319,IE,AU,WHOLE,AIRTR,31.92,0,0
43830,NL,AU,COMPU,POSTT,31.86,0,0
59747,WA,AU,FINAN,EDUCA,31.81,0,0
338,AT,AU,FABRI,CONST,31.8,0,0
9187,CN,AU,TEXTI,WOODW,31.8,0,0
6710,CN,AU,CHEM1,RESEA,31.79,0,0
25229,GB,AU,SEACO,CRUDE,31.63,0,0
7514,CN,AU,FURNI,WHOLE,31.62,0,0
12254,DE,AU,NONME,CONST,31.59,0,0
6628,CN,AU,CHEM1,EDUCA,31.57,0,0
22924,GB,AU,FINAN,REALE,31.49,0,0
35484,IT,AU,RUBBE,CONST,31.41,0,0
58054,WA,AU,93197,HEALT,31.39,0,0
31392,IE,AU,WHOLE,LIQUE,31.38,0,0
55046,US,AU,FINAN,HEALT,31.23,0,0
34605,IT,AU,HOTEL,RETA1,31.11,0,0
9023,CN,AU,RUBBE,RETA1,31.06,0,0
6197,CN,AU,ALUM1,CONST,31.02,0,0
25302,GB,AU,SEACO,POSTT,31.0,0,0
62198,WA,AU,PAPER,PAPER,30.98,0,0
33818,IT,AU,BEVER,HOTEL,30.96,0,0
50941,SE,AU,MACHI,MACHI,30.85,0,0
23426,GB,AU,HOTEL,AIRTR,30.77,0,0
63463,WA,AU,RUBBE,LANDT,30.76,0,0
6594,CN,AU,CHEM1,93197,30.73,0,0
45605,NL,AU,POSTT,POSTT,30.68,0,0
36496,JP,AU,CHEM1,HEALT,30.59,0,0
44424,NL,AU,FOOD5,FOOD5,30.56,0,0
64489,WA,AU,WEARI,WHOLE,30.55,0,0
54243,US,AU,BUSIN,NATUR,30.49,0,0
60668,WA,AU,HOTEL,NATUR,30.46,0,0
7158,CN,AU,FABRI,PUBLI,30.41,0,0
58722,WA,AU,BUSIN,FABRI,30.36,0,0
12021,DE,AU,MACHI,RENTI,30.35,0,0
70009,WM,AU,VEGET,CONST,30.32,0,0
6713,CN,AU,CHEM1,RUBBE,30.28,0,0
57345,US,AU,RUBBE,WOODW,30.26,0,0
36411,JP,AU,CEMEN,CONST,30.09,0,0
6700,CN,AU,CHEM1,PUBLI,30.06,0,0
62351,WA,AU,PLAST,BITUM,30.04,0,0
58022,WA,AU,93197,BUSIN,30.02,0,0
23431,GB,AU,HOTEL,AUXIL,30.0,0,0
13246,DE,AU,SEACO,SUPPO,29.97,0,0
58782,WA,AU,BUSIN,PREC1,29.87,0,0
9088,CN,AU,TEXTI,EDUCA,29.84,0,0
11938,DE,AU,MACHI,EDUCA,29.8,0,0
11971,DE,AU,MACHI,LANDT,29.75,0,0
58674,WA,AU,BUSIN,93197,29.67,0,0
7485,CN,AU,FURNI,PUBLI,29.62,0,0
50974,SE,AU,MACHI,PUBLI,29.5,0,0
6907,CN,AU,ELECT,AUXIL,29.5,0,0
7734,CN,AU,HEAVY,ELEC6,29.5,0,0
34601,IT,AU,HOTEL,RECRE,29.44,0,0
10721,DE,AU,BASIC,CONST,29.39,0,0
54489,US,AU,CHEM1,WOODW,29.36,0,0
64359,WA,AU,VEGET,VEGET,29.35,0,0
63203,WA,AU,RESEA,RESEA,29.35,0,0
44047,NL,AU,FABRI,CONST,29.34,0,0
7889,CN,AU,LEATH,LEATH,29.14,0,0
64457,WA,AU,WEARI,PUBLI,29.13,0,0
31466,IE,AU,WHOLE,WOODW,29.1,0,0
58824,WA,AU,BUSIN,WOODW,29.05,0,0
33964,IT,AU,CERAM,CONST,28.98,0,0
58758,WA,AU,BUSIN,MEMBE,28.94,0,0
60639,WA,AU,HOTEL,FURNI,28.92,0,0
61090,WA,AU,LANDT,POSTT,28.92,0,0
31326,IE,AU,WHOLE,BEVER,28.85,0,0
6303,CN,AU,BASIC,FABRI,28.83,0,0
7105,CN,AU,FABRI,FURNI,28.81,0,0
61654,WA,AU,MOTO1,REALE,28.8,0,0
60648,WA,AU,HOTEL,INSUR,28.73,0,0
59677,WA,AU,FABRI,PUBLI,28.72,0,0
61002,WA,AU,LANDT,BUSIN,28.69,0,0
60968,WA,AU,INSUR,WHOLE,28.67,0,0
62471,WA,AU,POSTT,CONST,28.61,0,0
7037,CN,AU,ELECT,TRAN1,28.49,0,0
54488,US,AU,CHEM1,WHOLE,28.45,0,0
64181,WA,AU,TRANS,PUBLI,28.43,0,0
37734,JP,AU,MOTO1,WHOLE,28.43,0,0
64363,WA,AU,VEGET,WHOLE,28.43,0,0
62470,WA,AU,POSTT,COMPU,28.28,0,0
15170,DK,AU,SEACO,SUPPO,28.21,0,0
31452,IE,AU,WHOLE,SUPPO,28.12,0,0
37183,JP,AU,GASDI,CONST,28.12,0,0
58691,WA,AU,BUSIN,CEMEN,28.11,0,0
30625,IE,AU,PUBLI,TRAN2,28.11,0,0
12040,DE,AU,MACHI,TRANS,28.07,0,0
37399,JP,AU,HOTEL,BUSIN,28.01,0,0
7039,CN,AU,ELECT,TRANS,28.0,0,0
55071,US,AU,FINAN,NATUR,27.96,0,0
54362,US,AU,CHEM1,BUSIN,27.95,0,0
55935,US,AU,LIQUE,DIST1,27.87,0,0
59532,WA,AU,EDUCA,PUBLI,27.83,0,0
23571,GB,AU,HOTEL,VEGET,27.81,0,0
31344,IE,AU,WHOLE,COMPU,27.75,0,0
62135,WA,AU,PAPER,CONST,27.75,0,0
31375,IE,AU,WHOLE,FURNI,27.72,0,0
58694,WA,AU,BUSIN,CHEM1,27.58,0,0
50400,SE,AU,FABRI,CONST,27.55,0,0
8960,CN,AU,RUBBE,FURNI,27.52,0,0
64081,WA,AU,TEXTI,WHOLE,27.47,0,0
69548,WM,AU,PFERT,CONST,27.37,0,0
6600,CN,AU,CHEM1,BASIC,27.36,0,0
58092,WA,AU,93197,RECRE,27.35,0,0
60893,WA,AU,INSUR,HEALT,27.32,0,0
20319,FR,AU,HOTEL,POSTT,27.32,0,0
61643,WA,AU,MOTO1,POSTT,27.26,0,0
58122,WA,AU,AIRTR,AIRTR,27.23,0,0
59624,WA,AU,FABRI,FURNI,27.21,0,0
43789,NL,AU,COMPU,FINAN,27.17,0,0
56693,US,AU,POSTT,POSTT,27.02,0,0
63625,WA,AU,SALEM,SALEM,27.01,0,0
31401,IE,AU,WHOLE,MOTO1,27.0,0,0
58216,WA,AU,AIRTR,PUBLI,26.97,0,0
12026,DE,AU,MACHI,SALEM,26.9,0,0
64063,WA,AU,TEXTI,RETA1,26.88,0,0
30921,IE,AU,RETA1,HEALT,26.75,0,0
60075,WA,AU,FURNI,RETA1,26.73,0,0
54276,US,AU,BUSIN,RENTI,26.56,0,0
7026,CN,AU,ELECT,SALEM,26.56,0,0
61338,WA,AU,MEAT4,MEAT4,26.55,0,0
8986,CN,AU,RUBBE,MOTO1,26.53,0,0
34319,IT,AU,FOOD5,CATTL,26.52,0,0
20334,FR,AU,HOTEL,RETA1,26.5,0,0
61004,WA,AU,LANDT,CEMEN,26.48,0,0
55656,US,AU,INSUR,CHEM1,26.47,0,0
54367,US,AU,CHEM1,CHEM1,26.39,0,0
54226,US,AU,BUSIN,LANDT,26.35,0,0
11521,DE,AU,FOOD5,CATTL,26.34,0,0
58681,WA,AU,BUSIN,BASIC,26.31,0,0
7791,CN,AU,HEAVY,REALE,26.3,0,0
7131,CN,AU,FABRI,MOTO1,26.23,0,0
61587,WA,AU,MOTO1,FABRI,26.22,0,0
37705,JP,AU,MOTO1,PUBLI,26.21,0,0
55088,US,AU,FINAN,POSTT,26.18,0,0
63840,WA,AU,SUPPO,CHEM1,26.15,0,0
61718,WA,AU,MOTOR,EDUCA,26.15,0,0
57659,US,AU,TRANS,BUSIN,26.1,0,0
58784,WA,AU,BUSIN,PRINT,26.09,0,0
23928,GB,AU,MOTO1,MOTO1,26.04,0,0
61664,WA,AU,MOTO1,SEACO,25.91,0,0
45008,NL,AU,MACHI,MACHI,25.87,0,0
9017,CN,AU,RUBBE,REALE,25.84,0,0
39995,KR,AU,MOTO1,CONST,25.8,0,0
21785,GB,AU,AIRTR,CONST,25.79,0,0
58800,WA,AU,BUSIN,SALEM,25.75,0,0
58831,WA,AU,CEMEN,CEMEN,25.75,0,0
60114,WA,AU,GASDI,CATTL,25.72,0,0
63586,WA,AU,SALEM,LANDT,25.61,0,0
23400,GB,AU,HEALT,PUBLI,25.59,0,0
9129,CN,AU,TEXTI,MOTO1,25.56,0,0
43724,NL,AU,BUSIN,REALE,25.53,0,0
64416,WA,AU,WEARI,HEALT,25.52,0,0
11919,DE,AU,MACHI,CEMEN,25.52,0,0
62210,WA,AU,PAPER,PUBLI,25.51,0,0
5638,CH,AU,FOOD5,HOTEL,25.49,0,0
21212,FR,AU,RUBBE,CONST,25.46,0,0
8922,CN,AU,RUBBE,BUSIN,25.42,0,0
59776,WA,AU,FINAN,INSUR,25.39,0,0
58420,WA,AU,AUXIL,PUBLI,25.34,0,0
60163,WA,AU,GASDI,HOTEL,25.3,0,0
59718,WA,AU,FINAN,AUXIL,25.3,0,0
60534,WA,AU,HEAVY,NATUR,25.26,0,0
68645,WM,AU,FOOD5,CATTL,25.24,0,0
31435,IE,AU,WHOLE,RECRE,25.16,0,0
21872,GB,AU,AIRTR,SUPPO,25.12,0,0
29639,IE,AU,EDUCA,BUSIN,25.11,0,0
9312,CN,AU,WEARI,BUSIN,25.1,0,0
20330,FR,AU,HOTEL,RECRE,25.08,0,0
61131,WA,AU,LANDT,WOODW,25.07,0,0
8770,CN,AU,PRINT,BUSIN,25.06,0,0
64374,WA,AU,WEARI,BITUM,25.01,0,0
54998,US,AU,FINAN,BITUM,24.91,0,0
24400,GB,AU,POSTT,POSTT,24.91,0,0
57945,US,AU,WOODW,CONST,24.8,0,0
68829,WM,AU,GASDI,CONST,24.78,0,0
59650,WA,AU,FABRI,MOTO1,24.77,0,0
9070,CN,AU,TEXTI,BUSIN,24.75,0,0
45040,NL,AU,MACHI,PUBLI,24.73,0,0
48057,PL,AU,PREC1,FABRI,24.71,0,0
69596,WM,AU,PFERT,OILSE,24.65,0,0
61787,WA,AU,MOTOR,POSTT,24.64,0,0
34547,IT,AU,HOTEL,HOTEL,24.62,0,0
60507,WA,AU,HEAVY,GASDI,24.59,0,0
60640,WA,AU,HOTEL,GASDI,24.55,0,0
6790,CN,AU,COPP1,FABRI,24.55,0,0
24514,GB,AU,PRINT,PUBLI,24.52,0,0
13255,DE,AU,SEACO,WHOLE,24.49,0,0
60704,WA,AU,HOTEL,RENTI,24.48,0,0
59364,WA,AU,CROPS,RAWMI,24.47,0,0
12103,DE,AU,MOTO1,CONST,24.45,0,0
46160,NL,AU,SEACO,SEACO,24.39,0,0
54464,US,AU,CHEM1,RESEA,24.35,0,0
67608,WL,AU,WOODW,CONST,24.31,0,0
6917,CN,AU,ELECT,CEMEN,24.31,0,0
25281,GB,AU,SEACO,MOTO1,24.3,0,0
56028,US,AU,MEATP,FOOD5,24.3,0,0
67693,WM,AU,ALUM1,FABRI,24.21,0,0
54382,US,AU,CHEM1,EDUCA,24.18,0,0
55054,US,AU,FINAN,LANDT,24.13,0,0
7454,CN,AU,FURNI,MACHI,24.11,0,0
63514,WA,AU,RUBBE,RETA1,24.11,0,0
12023,DE,AU,MACHI,RETA1,24.09,0,0
34339,IT,AU,FOOD5,FOOD5,24.09,0,0
64513,WA,AU,WHOLE,BITUM,24.06,0,0
61110,WA,AU,LANDT,SALEM,24.06,0,0
30923,IE,AU,RETA1,HOTEL,24.04,0,0
61542,WA,AU,MOTO1,AIRTR,24.03,0,0
60125,WA,AU,GASDI,COMPU,23.98,0,0
11541,DE,AU,FOOD5,FOOD5,23.92,0,0
25759,GB,AU,WHOLE,CONST,23.92,0,0
9099,CN,AU,TEXTI,FABRI,23.91,0,0
5287,CH,AU,BEVER,HOTEL,23.76,0,0
64215,WA,AU,VEGE1,EDUCA,23.74,0,0
8617,CN,AU,PFERT,PLANT,23.73,0,0
55115,US,AU,FINAN,SUPPO,23.71,0,0
61624,WA,AU,MOTO1,NATUR,23.62,0,0
60682,WA,AU,HOTEL,PAPER,23.59,0,0
63837,WA,AU,SUPPO,CEMEN,23.56,0,0
54350,US,AU,CHEM1,93197,23.54,0,0
61576,WA,AU,MOTO1,EDUCA,23.49,0,0
60663,WA,AU,HOTEL,MEDIC,23.48,0,0
41024,LT,AU,KEROS,AIRTR,23.43,0,0
9117,CN,AU,TEXTI,LANDT,23.43,0,0
9237,CN,AU,TRANS,SEACO,23.42,0,0
24022,GB,AU,NONME,CONST,23.4,0,0
61079,WA,AU,LANDT,OFFIC,23.35,0,0
9405,CN,AU,WEARI,RECRE,23.35,0,0
57344,US,AU,RUBBE,WHOLE,23.29,0,0
31460,IE,AU,WHOLE,VEGET,23.29,0,0
33755,IT,AU,BASIC,CONST,23.29,0,0
7311,CN,AU,FOOD5,HOTEL,23.27,0,0
54467,US,AU,CHEM1,RUBBE,23.2,0,0
58720,WA,AU,BUSIN,ELECT,23.11,0,0
63026,WA,AU,RECRE,BUSIN,23.11,0,0
16623,ES,AU,HOTEL,WHOLE,23.09,0,0
15179,DK,AU,SEACO,WHOLE,23.05,0,0
61086,WA,AU,LANDT,PFERT,23.03,0,0
54454,US,AU,CHEM1,PUBLI,23.03,0,0
23171,GB,AU,FOOD5,HOTEL,23.01,0,0
6610,CN,AU,CHEM1,CEMEN,22.98,0,0
6968,CN,AU,ELECT,INSUR,22.98,0,0
60700,WA,AU,HOTEL,REALE,22.95,0,0
68665,WM,AU,FOOD5,FOOD5,22.93,0,0
8953,CN,AU,RUBBE,FABRI,22.86,0,0
43720,NL,AU,BUSIN,PUBLI,22.86,0,0
58451,WA,AU,AUXIL,WHOLE,22.86,0,0
7025,CN,AU,ELECT,RUBBE,22.72,0,0
28957,ID,AU,WOODW,CONST,22.71,0,0
23560,GB,AU,HOTEL,SUGA1,22.71,0,0
62654,WA,AU,PRINT,PUBLI,22.68,0,0
64115,WA,AU,TRAN2,CRUDE,22.68,0,0
20514,FR,AU,MACHI,BITUM,22.67,0,0
24457,GB,AU,PRINT,EDUCA,22.59,0,0
12035,DE,AU,MACHI,SUPPO,22.53,0,0
60546,WA,AU,HEAVY,PLAST,22.5,0,0
31724,IN,AU,CHEM1,HEALT,22.45,0,0
11100,DE,AU,COMPU,REALE,22.44,0,0
20532,FR,AU,MACHI,CRUDE,22.41,0,0
2491,BE,AU,POSTT,POSTT,22.38,0,0
60172,WA,AU,GASDI,LEADZ,22.37,0,0
8055,CN,AU,MOTO1,LANDT,22.29,0,0
63878,WA,AU,SUPPO,FURNI,22.22,0,0
23345,GB,AU,HEALT,CHEM1,22.21,0,0
54900,US,AU,FABRI,FABRI,22.15,0,0
31372,IE,AU,WHOLE,FOOD5,22.1,0,0
9377,CN,AU,WEARI,NATUR,22.09,0,0
34864,IT,AU,MACHI,DIST1,21.99,0,0
64055,WA,AU,TEXTI,PUBLI,21.95,0,0
43750,NL,AU,BUSIN,WHOLE,21.95,0,0
7064,CN,AU,FABRI,BUSIN,21.94,0,0
60464,WA,AU,HEAVY,ALUM1,21.9,0,0
69095,WM,AU,KEROS,AIRTR,21.89,0,0
59771,WA,AU,FINAN,HEALT,21.87,0,0
31412,IE,AU,WHOLE,OFFIC,21.86,0,0
9164,CN,AU,TEXTI,RESEA,21.84,0,0
60691,WA,AU,HOTEL,PREC1,21.83,0,0
9432,CN,AU,WEARI,WOODW,21.77,0,0
17437,ES,AU,TRANS,PUBLI,21.77,0,0
64557,WA,AU,WHOLE,HEALT,21.73,0,0
1599,BE,AU,CONST,PREC1,21.69,0,0
54721,US,AU,CRUDE,KEROS,21.65,0,0
7446,CN,AU,FURNI,HOTEL,21.63,0,0
31457,IE,AU,WHOLE,TRANS,21.62,0,0
5424,CH,AU,CHEM1,REALE,21.62,0,0
63855,WA,AU,SUPPO,EDUCA,21.61,0,0
63943,WA,AU,SUPPO,RENTI,21.55,0,0
25256,GB,AU,SEACO,GASDI,21.54,0,0
34531,IT,AU,HOTEL,FINAN,21.49,0,0
63867,WA,AU,SUPPO,FABRI,21.47,0,0
37554,JP,AU,KEROS,AIRTR,21.4,0,0
55013,US,AU,FINAN,COMPU,21.38,0,0
17063,ES,AU,PRIVA,COKEO,21.38,0,0
58675,WA,AU,BUSIN,AIRTR,21.38,0,0
7883,CN,AU,LEATH,HEALT,21.37,0,0
63451,WA,AU,RUBBE,FURNI,21.36,0,0
8304,CN,AU,OFFIC,MACHI,21.33,0,0
34617,IT,AU,HOTEL,SUPPO,21.33,0,0
2652,BE,AU,RUBBE,CONST,21.32,0,0
63882,WA,AU,SUPPO,HEALT,21.31,0,0
23425,GB,AU,HOTEL,93197,21.31,0,0
20584,FR,AU,MACHI,NATUR,21.22,0,0
9113,CN,AU,TEXTI,HOTEL,21.21,0,0
7497,CN,AU,FURNI,SALEM,21.19,0,0
69381,WM,AU,NONME,CONST,21.14,0,0
59190,WA,AU,CONST,FABRI,21.14,0,0
60729,WA,AU,HOTEL,WEARI,21.13,0,0
64509,WA,AU,WHOLE,BASIC,21.1,0,0
63140,WA,AU,RESEA,CONST,21.07,0,0
54220,US,AU,BUSIN,HOTEL,21.07,0,0
44430,NL,AU,FOOD5,HOTEL,21.04,0,0
22021,GB,AU,BASIC,CONST,21.0,0,0
20276,FR,AU,HOTEL,HOTEL,20.97,0,0
59425,WA,AU,CRUDE,REFI1,20.97,0,0
54356,US,AU,CHEM1,BASIC,20.96,0,0
54735,US,AU,CRUDE,WHOLE,20.94,0,0
9272,CN,AU,VEGET,CONST,20.94,0,0
60613,WA,AU,HOTEL,DAIRY,20.93,0,0
63720,WA,AU,SEACO,NATUR,20.91,0,0
62597,WA,AU,PRINT,EDUCA,20.9,0,0
59537,WA,AU,EDUCA,RECRE,20.88,0,0
36299,JP,AU,BUSIN,BUSIN,20.87,0,0
12043,DE,AU,MACHI,VEGET,20.86,0,0
58497,WA,AU,BASIC,FURNI,20.78,0,0
34968,IT,AU,MACHI,WHOLE,20.76,0,0
60305,WA,AU,GLASS,NICKE,20.72,0,0
59583,WA,AU,FABRI,BUSIN,20.72,0,0
6649,CN,AU,CHEM1,GASDI,20.7,0,0
63851,WA,AU,SUPPO,CRUDE,20.63,0,0
9351,CN,AU,WEARI,FURNI,20.63,0,0
50107,SE,AU,BASIC,CONST,20.62,0,0
63477,WA,AU,RUBBE,MOTO1,20.59,0,0
54164,US,AU,BUSIN,AUXIL,20.57,0,0
29485,IE,AU,COMPU,POSTT,20.55,0,0
60618,WA,AU,HOTEL,ELEC1,20.54,0,0
61799,WA,AU,MOTOR,RECRE,20.54,0,0
55514,US,AU,HOTEL,BUSIN,20.47,0,0
58010,US,AU,WOODW,WOODW,20.45,0,0
23508,GB,AU,HOTEL,MEMBE,20.45,0,0
42419,MX,AU,BASIC,CONST,20.4,0,0
58799,WA,AU,BUSIN,RUBBE,20.39,0,0
64073,WA,AU,TEXTI,TEXTI,20.34,0,0
46077,NL,AU,SEACO,CONST,20.31,0,0
60666,WA,AU,HOTEL,MOTOR,20.3,0,0
8510,CN,AU,PAPER,WHOLE,20.28,0,0
64604,WA,AU,WHOLE,PUBLI,20.28,0,0
60227,WA,AU,GASDI,SALEM,20.28,0,0
58776,WA,AU,BUSIN,PFERT,20.25,0,0
68044,WM,AU,CHEM1,CONST,20.23,0,0
42766,MX,AU,FABRI,CONST,20.22,0,0
60578,WA,AU,HEAVY,WHOLE,20.19,0,0
31439,IE,AU,WHOLE,RESEA,20.18,0,0
60596,WA,AU,HOTEL,CATTL,20.12,0,0
52626,TR,AU,BASIC,CONST,20.12,0,0
24512,GB,AU,PRINT,PRINT,20.11,0,0
63508,WA,AU,RUBBE,REALE,20.06,0,0
55020,US,AU,FINAN,DIST1,20.05,0,0
67672,WL,AU,WOODW,WOODW,20.05,0,0
63746,WA,AU,SEACO,RAILW,20.03,0,0
9119,CN,AU,TEXTI,LEATH,20.03,0,0
35085,IT,AU,NONME,CONST,20.02,0,0
22404,GB,AU,COMPU,POSTT,20.02,0,0
63754,WA,AU,SEACO,RETA1,19.95,0,0
56205,US,AU,MOTO1,WHOLE,19.95,0,0
63846,WA,AU,SUPPO,COMPU,19.92,0,0
31438,IE,AU,WHOLE,RENTI,19.88,0,0
8395,CN,AU,PAPER,BUSIN,19.87,0,0
60146,WA,AU,GASDI,FABRI,19.84,0,0
8572,CN,AU,PFERT,BITUM,19.83,0,0
67944,WM,AU,CEMEN,CEMEN,19.8,0,0
55102,US,AU,FINAN,RENTI,19.8,0,0
63704,WA,AU,SEACO,LANDT,19.79,0,0
50882,SE,AU,MACHI,BITUM,19.78,0,0
61123,WA,AU,LANDT,TRANS,19.73,0,0
60532,WA,AU,HEAVY,MOTOR,19.73,0,0
63414,WA,AU,RUBBE,BUSIN,19.73,0,0
18368,FI,AU,MACHI,MACHI,19.72,0,0
9501,CN,AU,WOODW,PAPER,19.7,0,0
34503,IT,AU,HOTEL,CHEM1,19.7,0,0
60978,WA,AU,KEROS,POSTT,19.68,0,0
42018,MT,AU,CONST,PREC1,19.66,0,0
8414,CN,AU,PAPER,EDUCA,19.66,0,0
34608,IT,AU,HOTEL,SALEM,19.65,0,0
59796,WA,AU,FINAN,NATUR,19.59,0,0
