trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,material,impact_intensity
3353454,JP,JP,BUSIN,RADIO,4630.2,349.0,1.0,1.0,349.0,0.075375
3348817,JP,JP,CHEM1,CONST,1897.99,346.0,1.0,1.0,346.0,0.182298
3353362,JP,JP,RESEA,RESEA,1797.96,345.0,1.0,1.0,345.0,0.191884
3349028,JP,JP,CERAM,FURNI,359.62,344.0,1.0,1.0,344.0,0.956565
3354123,JP,JP,PRIVA,CRUDE,346.25,343.0,1.0,1.0,343.0,0.990614
3347067,JP,JP,FISH5,FOOD5,2752.9,340.0,1.0,1.0,340.0,0.123506
3349225,JP,JP,BASIC,OFFIC,596.97,339.0,1.0,1.0,339.0,0.567868
3349272,JP,JP,ALUM1,FABRI,847.74,339.0,1.0,1.0,339.0,0.399887
3347966,JP,JP,GASDI,SANDC,2083.73,338.0,1.0,1.0,338.0,0.162209
3346878,JP,JP,MEATC,FOOD5,1680.52,337.0,1.0,1.0,337.0,0.200533
3347531,JP,JP,PAPER,HEALT,926.43,334.0,1.0,1.0,334.0,0.360524
3347244,JP,JP,WEARI,RETA1,1184.91,332.0,1.0,1.0,332.0,0.28019
3349277,JP,JP,ALUM1,MOTO1,827.98,331.0,1.0,1.0,331.0,0.399768
3346682,JP,JP,FISHF,HOTEL,2030.28,330.0,1.0,1.0,330.0,0.162539
3352604,JP,JP,POSTT,RESEA,6555.8,330.0,1.0,1.0,330.0,0.050337
3353484,JP,JP,BUSIN,AUXIL,4351.32,328.0,1.0,1.0,328.0,0.075379
3347493,JP,JP,PAPER,RUBBE,904.22,326.0,1.0,1.0,326.0,0.360532
3347124,JP,JP,TEXTI,FURNI,1683.26,325.0,1.0,1.0,325.0,0.193078
3348943,JP,JP,RUBBE,PUBLI,910.33,324.0,1.0,1.0,324.0,0.355915
3351658,JP,JP,CONST,MOTO1,294.01,324.0,1.0,1.0,324.0,1.102003
3348941,JP,JP,RUBBE,COMPU,904.93,323.0,1.0,1.0,323.0,0.356934
3349994,JP,JP,ELEC1,RETA1,680.86,320.0,1.0,1.0,320.0,0.469994
3353413,JP,JP,BUSIN,PRINT,4220.29,318.0,1.0,1.0,318.0,0.07535
3351654,JP,JP,CONST,OFFIC,284.83,313.0,1.0,1.0,313.0,1.098901
3349122,JP,JP,NONME,LEATH,102.5,312.0,1.0,1.0,312.0,3.043902
3347490,JP,JP,PAPER,CHEM1,864.28,311.0,1.0,1.0,311.0,0.359837
3348980,JP,JP,GLASS,FABRI,93.0,310.0,1.0,1.0,310.0,3.333333
3349227,JP,JP,BASIC,RADIO,543.15,309.0,1.0,1.0,309.0,0.568904
3349248,JP,JP,ALUM1,FOOD5,769.33,308.0,1.0,1.0,308.0,0.400348
3347682,JP,JP,COKEO,HOTEL,75.45,307.0,1.0,1.0,307.0,4.06892
3349318,JP,JP,COPP1,FOUND,260.57,306.0,1.0,1.0,306.0,1.174349
3349893,JP,JP,FURNI,SALEM,640.21,304.0,1.0,1.0,304.0,0.474844
3347472,JP,JP,PAPER,DAIRY,837.93,302.0,1.0,1.0,302.0,0.360412
3349425,JP,JP,FABRI,STONE,977.79,301.0,1.0,1.0,301.0,0.307837
3353361,JP,JP,RESEA,COMPU,1567.94,301.0,1.0,1.0,301.0,0.191972
3347574,JP,JP,PRINT,PAPER,1539.85,299.0,1.0,1.0,299.0,0.194175
3346502,JP,JP,VEGET,VEGET,1659.7,298.0,1.0,1.0,298.0,0.179551
3348760,JP,JP,CHEM1,WOODW,1637.47,298.0,1.0,1.0,298.0,0.181988
3349903,JP,JP,FURNI,POSTT,626.74,297.0,1.0,1.0,297.0,0.473881
3351616,JP,JP,CONST,PRINT,269.53,297.0,1.0,1.0,297.0,1.101918
3350119,JP,JP,ELEC2,RETA1,977.27,296.0,1.0,1.0,296.0,0.302885
3346886,JP,JP,MEATP,FOOD5,1649.34,296.0,1.0,1.0,296.0,0.179466
3352685,JP,JP,FINAN,BASIC,5113.74,295.0,1.0,1.0,295.0,0.057688
3349119,JP,JP,NONME,FOOD5,95.55,291.0,1.0,1.0,291.0,3.045526
3353357,JP,JP,RESEA,POSTT,1489.09,286.0,1.0,1.0,286.0,0.192064
3349474,JP,JP,FABRI,NONME,929.31,286.0,1.0,1.0,286.0,0.307755
3347068,JP,JP,FISH5,FISH5,2294.16,284.0,1.0,1.0,284.0,0.123793
3352060,JP,JP,LANDT,POSTT,2384.18,284.0,1.0,1.0,284.0,0.119119
3349442,JP,JP,FABRI,WOODW,922.91,284.0,1.0,1.0,284.0,0.307722
3346816,JP,JP,STONE,NFERT,29.74,282.0,1.0,1.0,282.0,9.482179
3347226,JP,JP,WEARI,FURNI,993.96,279.0,1.0,1.0,279.0,0.280695
3347482,JP,JP,PAPER,WOODW,775.64,279.0,1.0,1.0,279.0,0.359703
3348338,JP,JP,NAPHT,CHEM1,1714.99,278.0,1.0,1.0,278.0,0.1621
3347343,JP,JP,LEATH,POSTT,937.38,278.0,1.0,1.0,278.0,0.296571
3351663,JP,JP,CONST,ELEC4,251.9,277.0,1.0,1.0,277.0,1.099643
3353245,JP,JP,COMPU,RECRE,3206.08,277.0,1.0,1.0,277.0,0.086398
3348935,JP,JP,RUBBE,SUPPO,777.02,277.0,1.0,1.0,277.0,0.35649
3349579,JP,JP,ELECT,ALUM1,792.67,277.0,1.0,1.0,277.0,0.349452
3348978,JP,JP,GLASS,NONME,82.99,277.0,1.0,1.0,277.0,3.337752
3346464,JP,JP,PADDY,PADDY,1285.69,276.0,1.0,1.0,276.0,0.214671
3349048,JP,JP,CERAM,HEALT,288.4,276.0,1.0,1.0,276.0,0.957004
3352991,JP,JP,AUXIL,AUXIL,3902.74,275.0,1.0,1.0,275.0,0.070463
3349355,JP,JP,NONF1,RADIO,621.86,273.0,1.0,1.0,273.0,0.439006
3349158,JP,JP,NONME,OFFIC,88.78,270.0,1.0,1.0,270.0,3.041226
3352734,JP,JP,FINAN,BUSIN,4669.82,270.0,1.0,1.0,270.0,0.057818
3349017,JP,JP,CERAM,CERAM,282.34,270.0,1.0,1.0,270.0,0.956294
3351686,JP,JP,CONST,AUXIL,244.32,269.0,1.0,1.0,269.0,1.101015
3346681,JP,JP,FISHF,FURNI,1625.86,265.0,1.0,1.0,265.0,0.162991
3349484,JP,JP,FABRI,ELECT,844.58,260.0,1.0,1.0,260.0,0.307845
3347125,JP,JP,TEXTI,CONST,1346.45,260.0,1.0,1.0,260.0,0.1931
3351648,JP,JP,CONST,ALUM1,233.99,258.0,1.0,1.0,258.0,1.102611
3349466,JP,JP,FABRI,CHEM1,838.63,258.0,1.0,1.0,258.0,0.307645
3347242,JP,JP,WEARI,SALEM,921.3,258.0,1.0,1.0,258.0,0.280039
3347189,JP,JP,WEARI,WEARI,920.23,258.0,1.0,1.0,258.0,0.280365
3349353,JP,JP,NONF1,OFFIC,585.83,257.0,1.0,1.0,257.0,0.438694
3346952,JP,JP,DAIRY,BEVER,1490.72,255.0,1.0,1.0,255.0,0.171058
3349273,JP,JP,ALUM1,OFFIC,633.37,254.0,1.0,1.0,254.0,0.401029
3353489,JP,JP,BUSIN,RECRE,3368.84,254.0,1.0,1.0,254.0,0.075397
3348871,JP,JP,RUBBE,PROCE,711.72,254.0,1.0,1.0,254.0,0.356882
3353243,JP,JP,COMPU,HEALT,2931.87,254.0,1.0,1.0,254.0,0.086634
3354114,JP,JP,93197,RESEA,2486.37,252.0,1.0,1.0,252.0,0.101353
3349386,JP,JP,FOUND,ELECT,395.55,252.0,1.0,1.0,252.0,0.637088
3346838,JP,JP,SANDC,PFERT,21.74,248.0,1.0,1.0,248.0,11.407544
3349463,JP,JP,FABRI,PLAST,804.19,248.0,1.0,1.0,248.0,0.308385
3347241,JP,JP,WEARI,CONST,880.2,247.0,1.0,1.0,247.0,0.280618
3353309,JP,JP,RESEA,GLASS,1279.53,245.0,1.0,1.0,245.0,0.191477
3347528,JP,JP,PAPER,BUSIN,671.42,242.0,1.0,1.0,242.0,0.36043
3349940,JP,JP,ELEC1,SANDC,513.65,242.0,1.0,1.0,242.0,0.471138
3349833,JP,JP,FURNI,WEARI,504.61,240.0,1.0,1.0,240.0,0.475615
3352650,JP,JP,FINAN,TEXTI,4153.63,240.0,1.0,1.0,240.0,0.057781
3347048,JP,JP,BEVER,BEVER,1222.55,239.0,1.0,1.0,239.0,0.195493
3351607,JP,JP,CONST,BEVER,217.1,239.0,1.0,1.0,239.0,1.100875
3347453,JP,JP,PAPER,VEGET,657.21,237.0,1.0,1.0,237.0,0.360615
3346918,JP,JP,VEGE1,FOOD5,1158.13,236.0,1.0,1.0,236.0,0.203777
3349904,JP,JP,FURNI,FINAN,496.54,236.0,1.0,1.0,236.0,0.475289
3348756,JP,JP,CHEM1,BEVER,1292.03,235.0,1.0,1.0,235.0,0.181884
3351613,JP,JP,CONST,WOODW,213.1,235.0,1.0,1.0,235.0,1.102769
3349357,JP,JP,NONF1,MOTO1,532.95,234.0,1.0,1.0,234.0,0.439066
3346962,JP,JP,DAIRY,HOTEL,1369.24,234.0,1.0,1.0,234.0,0.170898
3349375,JP,JP,NONF1,HEALT,530.24,233.0,1.0,1.0,233.0,0.439424
3351641,JP,JP,CONST,GLASS,211.16,232.0,1.0,1.0,232.0,1.098693
3348930,JP,JP,RUBBE,LANDT,650.96,232.0,1.0,1.0,232.0,0.356397
3346857,JP,JP,CHEMI,PULP5,33.62,232.0,1.0,1.0,232.0,6.900654
3347526,JP,JP,PAPER,COMPU,640.85,231.0,1.0,1.0,231.0,0.360459
3347673,JP,JP,COKEO,NONF1,56.32,230.0,1.0,1.0,230.0,4.083807
3346514,JP,JP,VEGET,HEALT,1281.3,230.0,1.0,1.0,230.0,0.179505
3349958,JP,JP,ELEC1,PAPER,487.87,229.0,1.0,1.0,229.0,0.469387
3347259,JP,JP,WEARI,BUSIN,818.09,229.0,1.0,1.0,229.0,0.27992
3348688,JP,JP,PFERT,CHEM1,417.44,227.0,1.0,1.0,227.0,0.543791
3348102,JP,JP,HEAVY,GASDI,1381.91,224.0,1.0,1.0,224.0,0.162094
3350041,JP,JP,ELEC2,SANDC,737.3,223.0,1.0,1.0,223.0,0.302455
3348050,JP,JP,GASDI,PUBLI,1370.88,222.0,1.0,1.0,222.0,0.16194
3347611,JP,JP,PRINT,OFFIC,1132.79,220.0,1.0,1.0,220.0,0.194211
3349159,JP,JP,NONME,ELECT,71.95,219.0,1.0,1.0,219.0,3.04378
3351610,JP,JP,CONST,TEXTI,197.94,218.0,1.0,1.0,218.0,1.101344
3352478,JP,JP,SUPPO,PUBLI,2969.02,216.0,1.0,1.0,216.0,0.072751
3349957,JP,JP,ELEC1,PULP5,459.87,216.0,1.0,1.0,216.0,0.469698
3347495,JP,JP,PAPER,CERAM,598.73,216.0,1.0,1.0,216.0,0.360764
3348919,JP,JP,RUBBE,FABRI,598.36,213.0,1.0,1.0,213.0,0.355973
3349528,JP,JP,FABRI,93197,691.99,213.0,1.0,1.0,213.0,0.307808
3350059,JP,JP,ELEC2,PAPER,700.27,212.0,1.0,1.0,212.0,0.30274
3349384,JP,JP,FOUND,FOUND,330.73,211.0,1.0,1.0,211.0,0.637983
3346968,JP,JP,PROCE,BEVER,661.45,208.0,1.0,1.0,208.0,0.314461
3348877,JP,JP,RUBBE,TEXTI,581.63,207.0,1.0,1.0,207.0,0.355896
3347147,JP,JP,TEXTI,HEALT,1068.33,206.0,1.0,1.0,206.0,0.192824
3349004,JP,JP,GLASS,PUBLI,61.29,205.0,1.0,1.0,205.0,3.344754
3353313,JP,JP,RESEA,NONME,1066.69,205.0,1.0,1.0,205.0,0.192183
3352737,JP,JP,FINAN,HEALT,3522.45,204.0,1.0,1.0,204.0,0.057914
3354121,JP,JP,93197,93197,2012.06,204.0,1.0,1.0,204.0,0.101389
3347806,JP,JP,KEROS,MOTOR,1255.24,204.0,1.0,1.0,204.0,0.162519
3349037,JP,JP,CERAM,RETA1,212.84,203.0,1.0,1.0,203.0,0.953768
3351659,JP,JP,CONST,TRANS,183.38,202.0,1.0,1.0,202.0,1.101538
3352738,JP,JP,FINAN,MEMBE,3499.57,202.0,1.0,1.0,202.0,0.057721
3353438,JP,JP,BUSIN,RUBBE,2662.42,201.0,1.0,1.0,201.0,0.075495
3348938,JP,JP,RUBBE,INSUR,560.74,200.0,1.0,1.0,200.0,0.356672
3349390,JP,JP,FOUND,TRANS,313.18,200.0,1.0,1.0,200.0,0.63861
3347479,JP,JP,PAPER,TEXTI,551.93,199.0,1.0,1.0,199.0,0.360553
3352862,JP,JP,INSUR,REALE,2058.66,199.0,1.0,1.0,199.0,0.096665
3349819,JP,JP,FURNI,SANDC,419.11,199.0,1.0,1.0,199.0,0.474816
3349317,JP,JP,COPP1,NONF1,168.51,198.0,1.0,1.0,198.0,1.175004
3352646,JP,JP,FINAN,FOOD5,3408.82,197.0,1.0,1.0,197.0,0.057791
3348788,JP,JP,CHEM1,GLASS,1082.33,197.0,1.0,1.0,197.0,0.182015
3348926,JP,JP,RUBBE,WHOLE,550.25,196.0,1.0,1.0,196.0,0.356202
3352720,JP,JP,FINAN,RAILW,3374.07,195.0,1.0,1.0,195.0,0.057794
3353444,JP,JP,BUSIN,BASIC,2569.04,194.0,1.0,1.0,194.0,0.075515
3347494,JP,JP,PAPER,GLASS,535.22,193.0,1.0,1.0,193.0,0.360599
3349163,JP,JP,NONME,TRANS,63.45,193.0,1.0,1.0,193.0,3.041765
3347021,JP,JP,FOOD5,PFERT,858.58,192.0,1.0,1.0,192.0,0.223625
3353246,JP,JP,COMPU,93197,2196.28,190.0,1.0,1.0,190.0,0.08651
3348963,JP,JP,GLASS,WEARI,57.02,190.0,1.0,1.0,190.0,3.332164
3352351,JP,JP,AIRTR,POSTT,1565.71,190.0,1.0,1.0,190.0,0.121351
3353321,JP,JP,RESEA,FABRI,988.95,190.0,1.0,1.0,190.0,0.192123
3353404,JP,JP,BUSIN,BEVER,2527.03,190.0,1.0,1.0,190.0,0.075187
3347530,JP,JP,PAPER,EDUCA,525.71,189.0,1.0,1.0,189.0,0.359514
3351655,JP,JP,CONST,ELECT,171.7,189.0,1.0,1.0,189.0,1.100757
3351669,JP,JP,CONST,TRAN1,170.72,188.0,1.0,1.0,188.0,1.101218
3347012,JP,JP,FOOD5,DAIRY,839.48,188.0,1.0,1.0,188.0,0.223948
3346510,JP,JP,VEGET,BEVER,1044.41,187.0,1.0,1.0,187.0,0.179048
3349524,JP,JP,FABRI,EDUCA,606.76,187.0,1.0,1.0,187.0,0.308194
3352006,JP,JP,LANDT,PLAST,1558.99,186.0,1.0,1.0,186.0,0.119308
3352341,JP,JP,AIRTR,WHOLE,1532.01,186.0,1.0,1.0,186.0,0.121409
3346605,JP,JP,POULT,HOTEL,941.01,186.0,1.0,1.0,186.0,0.19766
3346885,JP,JP,MEATP,MEATP,1032.69,185.0,1.0,1.0,185.0,0.179144
3346975,JP,JP,PROCE,HEALT,585.35,184.0,1.0,1.0,184.0,0.314342
3352357,JP,JP,AIRTR,RESEA,1518.15,184.0,1.0,1.0,184.0,0.1212
3349008,JP,JP,GLASS,93197,55.15,184.0,1.0,1.0,184.0,3.336355
3351644,JP,JP,CONST,CEMEN,165.12,182.0,1.0,1.0,182.0,1.102229
3346479,JP,JP,PADDY,FURNI,848.84,182.0,1.0,1.0,182.0,0.21441
3352017,JP,JP,LANDT,NONME,1528.85,182.0,1.0,1.0,182.0,0.119044
3351938,JP,JP,RAILW,RESEA,3354.71,181.0,1.0,1.0,181.0,0.053954
3347656,JP,JP,PRINT,RECRE,933.54,181.0,1.0,1.0,181.0,0.193886
3347253,JP,JP,WEARI,FINAN,642.53,180.0,1.0,1.0,180.0,0.280143
3352065,JP,JP,LANDT,COMPU,1513.49,180.0,1.0,1.0,180.0,0.11893
3348626,JP,JP,NFERT,CHEM1,63.53,179.0,1.0,1.0,179.0,2.817567
3348581,JP,JP,PLAST,PLAST,549.44,179.0,1.0,1.0,179.0,0.325786
3349869,JP,JP,FURNI,OFFIC,375.18,178.0,1.0,1.0,178.0,0.474439
3349915,JP,JP,FURNI,RECRE,374.79,178.0,1.0,1.0,178.0,0.474933
3352864,JP,JP,INSUR,RESEA,1829.46,177.0,1.0,1.0,177.0,0.09675
3347107,JP,JP,TEXTI,PAPER,919.41,177.0,1.0,1.0,177.0,0.192515
3349514,JP,JP,FABRI,SUPPO,574.77,177.0,1.0,1.0,177.0,0.307949
3353348,JP,JP,RESEA,WHOLE,923.66,177.0,1.0,1.0,177.0,0.191629
3348942,JP,JP,RUBBE,BUSIN,492.89,176.0,1.0,1.0,176.0,0.357078
3352606,JP,JP,POSTT,PUBLI,3500.15,176.0,1.0,1.0,176.0,0.050284
3351617,JP,JP,CONST,COKEO,158.33,174.0,1.0,1.0,174.0,1.098971
3348957,JP,JP,GLASS,DAIRY,52.17,174.0,1.0,1.0,174.0,3.33525
3349950,JP,JP,ELEC1,FOOD5,369.04,174.0,1.0,1.0,174.0,0.471494
3347635,JP,JP,PRINT,SALEM,890.13,173.0,1.0,1.0,173.0,0.194354
3351662,JP,JP,CONST,ELEC3,156.3,172.0,1.0,1.0,172.0,1.100448
3349214,JP,JP,BASIC,RUBBE,302.73,172.0,1.0,1.0,172.0,0.568163
3347506,JP,JP,PAPER,RADIO,465.53,168.0,1.0,1.0,168.0,0.360879
3351576,JP,JP,CONST,VEGET,150.78,166.0,1.0,1.0,166.0,1.100942
3352651,JP,JP,FINAN,WEARI,2865.35,166.0,1.0,1.0,166.0,0.057934
3348833,JP,JP,CHEM1,BUSIN,906.29,165.0,1.0,1.0,165.0,0.182061
3349387,JP,JP,FOUND,RADIO,258.07,164.0,1.0,1.0,164.0,0.635486
3352603,JP,JP,POSTT,COMPU,3252.37,164.0,1.0,1.0,164.0,0.050425
3353329,JP,JP,RESEA,ELEC2,847.93,163.0,1.0,1.0,163.0,0.192233
3346893,JP,JP,MEAT1,MEAT1,451.48,162.0,1.0,1.0,162.0,0.35882
3349181,JP,JP,NONME,RETA1,53.13,162.0,1.0,1.0,162.0,3.049125
3353443,JP,JP,BUSIN,NONME,2134.72,161.0,1.0,1.0,161.0,0.07542
3350051,JP,JP,ELEC2,FOOD5,529.7,161.0,1.0,1.0,161.0,0.303946
3353236,JP,JP,COMPU,AUXIL,1859.06,161.0,1.0,1.0,161.0,0.086603
3349962,JP,JP,ELEC1,PLAST,340.04,160.0,1.0,1.0,160.0,0.470533
3353232,JP,JP,COMPU,SUPPO,1849.46,160.0,1.0,1.0,160.0,0.086512
3347671,JP,JP,COKEO,LEAD1,38.9,159.0,1.0,1.0,159.0,4.087404
3346771,JP,JP,NATUR,SALEM,207.77,158.0,1.0,1.0,158.0,0.760456
3347789,JP,JP,MOTOR,RESEA,973.32,158.0,1.0,1.0,158.0,0.162331
3347016,JP,JP,FOOD5,FISH5,707.73,158.0,1.0,1.0,158.0,0.223249
3348875,JP,JP,RUBBE,FISH5,436.58,156.0,1.0,1.0,156.0,0.357323
3349275,JP,JP,ALUM1,RADIO,389.38,156.0,1.0,1.0,156.0,0.400637
3349905,JP,JP,FURNI,INSUR,329.19,156.0,1.0,1.0,156.0,0.47389
3349574,JP,JP,ELECT,GLASS,442.22,155.0,1.0,1.0,155.0,0.350504
3347262,JP,JP,WEARI,HEALT,553.35,155.0,1.0,1.0,155.0,0.280112
3346869,JP,JP,CHEMI,BRICK,22.25,154.0,1.0,1.0,154.0,6.921348
3348006,JP,JP,GASDI,CHEM1,945.03,153.0,1.0,1.0,153.0,0.1619
3353412,JP,JP,BUSIN,PAPER,2027.58,153.0,1.0,1.0,153.0,0.075459
3351652,JP,JP,CONST,FOUND,138.13,152.0,1.0,1.0,152.0,1.100413
3352067,JP,JP,LANDT,BUSIN,1263.27,151.0,1.0,1.0,151.0,0.119531
3348907,JP,JP,RUBBE,GLASS,422.93,151.0,1.0,1.0,151.0,0.357033
3346751,JP,JP,NATUR,CERAM,199.2,151.0,1.0,1.0,151.0,0.758032
3348116,JP,JP,HEAVY,CHEM1,928.14,151.0,1.0,1.0,151.0,0.162691
3353616,JP,JP,PUBLI,MEMBE,2568.45,150.0,1.0,1.0,150.0,0.058401
3353327,JP,JP,RESEA,TRANS,780.97,150.0,1.0,1.0,150.0,0.192069
3347480,JP,JP,PAPER,WEARI,415.35,150.0,1.0,1.0,150.0,0.361141
3349530,JP,JP,OFFIC,ELECT,708.75,149.0,1.0,1.0,149.0,0.210229
3350079,JP,JP,ELEC2,PLAST,488.07,148.0,1.0,1.0,148.0,0.303235
3353222,JP,JP,COMPU,CONST,1708.61,148.0,1.0,1.0,148.0,0.08662
3349789,JP,JP,MOTO1,PUBLI,488.83,148.0,1.0,1.0,148.0,0.302764
3353281,JP,JP,RESEA,PAPER,770.58,148.0,1.0,1.0,148.0,0.192063
3349507,JP,JP,FABRI,RETA1,477.28,147.0,1.0,1.0,147.0,0.307995
3349907,JP,JP,FURNI,REALE,305.82,145.0,1.0,1.0,145.0,0.474135
3353451,JP,JP,BUSIN,FABRI,1929.99,145.0,1.0,1.0,145.0,0.07513
3348940,JP,JP,RUBBE,REALE,403.25,144.0,1.0,1.0,144.0,0.357099
3347447,JP,JP,PULP5,PLAST,474.64,144.0,1.0,1.0,144.0,0.303388
3347645,JP,JP,PRINT,POSTT,743.05,144.0,1.0,1.0,144.0,0.193796
3348880,JP,JP,RUBBE,WOODW,400.27,143.0,1.0,1.0,143.0,0.357259
3354126,JP,JP,PRIVA,IRONO,144.24,143.0,1.0,1.0,143.0,0.991403
3347477,JP,JP,PAPER,FISH5,396.48,143.0,1.0,1.0,143.0,0.360674
3353408,JP,JP,BUSIN,WEARI,1879.04,142.0,1.0,1.0,142.0,0.075571
3347613,JP,JP,PRINT,RADIO,730.57,142.0,1.0,1.0,142.0,0.194369
3352740,JP,JP,FINAN,93197,2451.63,142.0,1.0,1.0,142.0,0.057921
3352277,JP,JP,AIRTR,PRINT,1162.72,141.0,1.0,1.0,141.0,0.121267
3352061,JP,JP,LANDT,FINAN,1179.31,141.0,1.0,1.0,141.0,0.119561
3348423,JP,JP,LUBRI,LANDT,869.02,141.0,1.0,1.0,141.0,0.162252
3352674,JP,JP,FINAN,PLAST,2439.9,141.0,1.0,1.0,141.0,0.057789
3351494,JP,JP,DIST1,RESEA,2002.51,139.0,1.0,1.0,139.0,0.069413
3349475,JP,JP,FABRI,BASIC,451.47,139.0,1.0,1.0,139.0,0.307883
3348726,JP,JP,CHEM1,VEGET,765.54,139.0,1.0,1.0,139.0,0.181571
3348948,JP,JP,RUBBE,93197,390.14,139.0,1.0,1.0,139.0,0.356282
3349348,JP,JP,NONF1,LEAD1,316.87,139.0,1.0,1.0,139.0,0.438666
3350011,JP,JP,ELEC1,PUBLI,294.14,138.0,1.0,1.0,138.0,0.469164
3347674,JP,JP,COKEO,FOUND,33.97,138.0,1.0,1.0,138.0,4.062408
3347429,JP,JP,WOODW,SUPPO,855.74,138.0,1.0,1.0,138.0,0.161264
3353205,JP,JP,COMPU,FURNI,1579.48,137.0,1.0,1.0,137.0,0.086737
3346817,JP,JP,STONE,PFERT,14.43,137.0,1.0,1.0,137.0,9.494109
3348014,JP,JP,GASDI,NONME,846.6,137.0,1.0,1.0,137.0,0.161824
3349902,JP,JP,FURNI,SUPPO,286.0,136.0,1.0,1.0,136.0,0.475524
3347648,JP,JP,PRINT,AUXIL,699.51,136.0,1.0,1.0,136.0,0.194422
3351643,JP,JP,CONST,BRICK,123.3,136.0,1.0,1.0,136.0,1.103001
3347122,JP,JP,TEXTI,MOTO1,704.02,136.0,1.0,1.0,136.0,0.193176
3348818,JP,JP,CHEM1,SALEM,747.7,136.0,1.0,1.0,136.0,0.181891
3353996,JP,JP,RECRE,RECRE,1746.04,135.0,1.0,1.0,135.0,0.077318
3348578,JP,JP,PLAST,PAPER,413.79,135.0,1.0,1.0,135.0,0.326252
3351595,JP,JP,CONST,STONE,121.47,134.0,1.0,1.0,134.0,1.103153
3347556,JP,JP,PRINT,SANDC,684.84,133.0,1.0,1.0,133.0,0.194206
3349266,JP,JP,ALUM1,BASIC,331.98,133.0,1.0,1.0,133.0,0.400627
3348596,JP,JP,PLAST,FURNI,405.76,132.0,1.0,1.0,132.0,0.325315
3348723,JP,JP,CHEM1,PADDY,727.14,132.0,1.0,1.0,132.0,0.181533
3353706,JP,JP,EDUCA,POSTT,651.98,131.0,1.0,1.0,131.0,0.200926
3353325,JP,JP,RESEA,MEDIC,679.25,130.0,1.0,1.0,130.0,0.191388
3353242,JP,JP,COMPU,EDUCA,1499.69,130.0,1.0,1.0,130.0,0.086685
3346825,JP,JP,STONE,FOUND,13.74,130.0,1.0,1.0,130.0,9.461426
3349228,JP,JP,BASIC,MEDIC,229.38,130.0,1.0,1.0,130.0,0.566745
3347610,JP,JP,PRINT,FABRI,662.33,129.0,1.0,1.0,129.0,0.194767
3348140,JP,JP,HEAVY,ELEC6,791.99,129.0,1.0,1.0,129.0,0.162881
3347129,JP,JP,TEXTI,RETA1,663.43,128.0,1.0,1.0,128.0,0.192937
3350136,JP,JP,ELEC2,PUBLI,422.19,128.0,1.0,1.0,128.0,0.303181
3348098,JP,JP,HEAVY,MOTOR,791.45,128.0,1.0,1.0,128.0,0.161728
3348051,JP,JP,GASDI,EDUCA,791.44,128.0,1.0,1.0,128.0,0.161731
3346752,JP,JP,NATUR,BASIC,167.3,127.0,1.0,1.0,127.0,0.759115
3352975,JP,JP,AUXIL,CONST,1783.24,126.0,1.0,1.0,126.0,0.070658
3348583,JP,JP,PLAST,CHEM1,382.23,125.0,1.0,1.0,125.0,0.327028
3352105,JP,JP,TRAN2,TRAN2,505.38,125.0,1.0,1.0,125.0,0.247339
3347947,JP,JP,GASDI,VEGET,767.14,124.0,1.0,1.0,124.0,0.161639
3352052,JP,JP,LANDT,HOTEL,1044.43,124.0,1.0,1.0,124.0,0.118725
3354125,JP,JP,PRIVA,NATU1,123.96,123.0,1.0,1.0,123.0,0.992256
3349508,JP,JP,FABRI,HOTEL,398.9,123.0,1.0,1.0,123.0,0.308348
3347258,JP,JP,WEARI,RESEA,436.91,122.0,1.0,1.0,122.0,0.279234
3351445,JP,JP,DIST1,BASIC,1751.12,122.0,1.0,1.0,122.0,0.06967
3349096,JP,JP,NONME,PADDY,40.25,122.0,1.0,1.0,122.0,3.031056
3347637,JP,JP,PRINT,HOTEL,624.46,121.0,1.0,1.0,121.0,0.193767
3349144,JP,JP,NONME,RUBBE,39.78,121.0,1.0,1.0,121.0,3.04173
3348783,JP,JP,CHEM1,PFERT,659.77,120.0,1.0,1.0,120.0,0.181882
3349161,JP,JP,NONME,MEDIC,39.31,120.0,1.0,1.0,120.0,3.052658
3346689,JP,JP,BITUM,GLASS,297.49,120.0,1.0,1.0,120.0,0.403375
3348603,JP,JP,NFERT,VEGET,42.03,119.0,1.0,1.0,119.0,2.831311
3349123,JP,JP,NONME,WOODW,39.15,119.0,1.0,1.0,119.0,3.039591
3354101,JP,JP,93197,HOTEL,1163.05,118.0,1.0,1.0,118.0,0.101457
3352590,JP,JP,POSTT,HOTEL,2317.56,117.0,1.0,1.0,117.0,0.050484
3347104,JP,JP,TEXTI,LEATH,608.15,117.0,1.0,1.0,117.0,0.192387
3347055,JP,JP,BEVER,HEALT,594.84,116.0,1.0,1.0,116.0,0.19501
3351988,JP,JP,LANDT,PRINT,973.64,116.0,1.0,1.0,116.0,0.119141
3351985,JP,JP,LANDT,WOODW,975.59,116.0,1.0,1.0,116.0,0.118902
3346818,JP,JP,STONE,CHEM1,12.22,116.0,1.0,1.0,116.0,9.492635
3347514,JP,JP,PAPER,HOTEL,317.09,114.0,1.0,1.0,114.0,0.359519
3346877,JP,JP,MEATC,MEATC,571.55,114.0,1.0,1.0,114.0,0.199458
