trade_id,region1,region2,industry1,industry2,amount,total_employment_value,employment_count
4061,CN,CN,FOOD5,93197,7146.0,0,0
7764,CN,CN,PRINT,PAPER,7141.99,0,0
1369,CN,CN,CHEM1,RADIO,7087.09,0,0
1054,CN,CN,BUSIN,FABRI,7062.81,0,0
7432,CN,CN,PLANT,PLANT,6982.19,0,0
210,CN,CN,ALUM1,OFFIC,6969.73,0,0
7379,CN,CN,PIGS9,PAPER,6935.12,0,0
2342,CN,CN,EDUCA,EDUCA,6850.5,0,0
171,CN,CN,AIRTR,WHOLE,6828.7,0,0
163,CN,CN,AIRTR,RETA1,6780.47,0,0
9265,CN,CN,TEXTI,PUBLI,6741.81,0,0
8306,CN,CN,REALE,WHOLE,6730.96,0,0
7736,CN,CN,PRINT,INSUR,6720.4,0,0
3795,CN,CN,FINAN,FURNI,6665.5,0,0
1862,CN,CN,COMPU,VEGET,6645.8,0,0
1323,CN,CN,CHEM1,FURNI,6629.81,0,0
1244,CN,CN,CERAM,RADIO,6618.96,0,0
194,CN,CN,ALUM1,FOUND,6616.22,0,0
7126,CN,CN,PAPER,OFFIC,6586.86,0,0
8223,CN,CN,REALE,FABRI,6575.73,0,0
7760,CN,CN,PRINT,OFFIC,6536.43,0,0
9709,CN,CN,VEGET,PLAST,6478.16,0,0
8351,CN,CN,RECRE,FINAN,6430.04,0,0
9507,CN,CN,TRAN1,TRAN1,6406.74,0,0
3806,CN,CN,FINAN,LANDT,6391.94,0,0
6855,CN,CN,OFFIC,EDUCA,6385.3,0,0
3736,CN,CN,FABRI,VEGET,6350.93,0,0
6328,CN,CN,MOTOR,PFERT,6330.81,0,0
9760,CN,CN,WEARI,BUSIN,6323.72,0,0
4445,CN,CN,GASDI,CEREA,6322.61,0,0
536,CN,CN,BASIC,NONME,6290.87,0,0
2916,CN,CN,ELEC4,FABRI,6220.12,0,0
3988,CN,CN,FISHF,HOTEL,6201.18,0,0
4540,CN,CN,GASDI,SUGAR,6165.39,0,0
3803,CN,CN,FINAN,INSUR,6097.04,0,0
1306,CN,CN,CHEM1,CRUDE,6078.03,0,0
2550,CN,CN,ELEC1,CRUDE,6074.42,0,0
4983,CN,CN,HOTEL,MOTO1,6062.24,0,0
1137,CN,CN,BUSIN,VEGET,6053.97,0,0
4231,CN,CN,FOUND,CRUDE,6023.62,0,0
6574,CN,CN,NONF1,BASIC,6013.57,0,0
496,CN,CN,BASIC,CERAM,5980.44,0,0
2408,CN,CN,EDUCA,RESEA,5944.12,0,0
2112,CN,CN,DAIRY,HOTEL,5914.76,0,0
6157,CN,CN,MOTO1,FABRI,5861.83,0,0
4321,CN,CN,FURNI,BITUM,5834.83,0,0
922,CN,CN,BITUM,FURNI,5826.43,0,0
2598,CN,CN,ELEC1,PAPER,5811.4,0,0
1389,CN,CN,CHEM1,VEGET,5809.83,0,0
9229,CN,CN,TEXTI,HOTEL,5808.26,0,0
3535,CN,CN,ELECT,HOTEL,5806.99,0,0
313,CN,CN,AUXIL,EDUCA,5806.04,0,0
4629,CN,CN,GLASS,BEVER,5776.3,0,0
3560,CN,CN,ELECT,PAPER,5775.84,0,0
3557,CN,CN,ELECT,OFFIC,5749.39,0,0
6165,CN,CN,MOTO1,GLASS,5714.59,0,0
6127,CN,CN,MOTO1,BUSIN,5713.67,0,0
3946,CN,CN,FISH5,REALE,5686.91,0,0
6585,CN,CN,NONF1,COPP1,5675.29,0,0
1798,CN,CN,COMPU,INSUR,5651.25,0,0
4790,CN,CN,HEALT,PUBLI,5650.18,0,0
7149,CN,CN,PAPER,RUBBE,5649.35,0,0
4423,CN,CN,FURNI,WEARI,5649.34,0,0
3493,CN,CN,ELECT,BITUM,5608.62,0,0
4311,CN,CN,FURNI,ALUM1,5591.11,0,0
7134,CN,CN,PAPER,PLAST,5569.74,0,0
6118,CN,CN,MOTO1,BASIC,5559.89,0,0
4654,CN,CN,GLASS,HEALT,5556.24,0,0
4671,CN,CN,GLASS,NONME,5542.24,0,0
1272,CN,CN,CEREA,POULT,5541.3,0,0
8800,CN,CN,RUBBE,WEARI,5534.21,0,0
1076,CN,CN,BUSIN,LEATH,5532.54,0,0
8182,CN,CN,REALE,AUXIL,5528.06,0,0
7094,CN,CN,PAPER,EDUCA,5516.54,0,0
1228,CN,CN,CERAM,ELECT,5484.45,0,0
3518,CN,CN,ELECT,ELEC4,5428.59,0,0
9686,CN,CN,VEGET,HEALT,5426.52,0,0
3859,CN,CN,FINAN,SEACO,5403.41,0,0
541,CN,CN,BASIC,PAPER,5371.07,0,0
8748,CN,CN,RUBBE,MEDIC,5305.42,0,0
116,CN,CN,93197,SEACO,5302.96,0,0
9730,CN,CN,VEGET,WEARI,5299.27,0,0
4315,CN,CN,FURNI,BASIC,5285.51,0,0
4438,CN,CN,GASDI,BITUM,5251.6,0,0
6987,CN,CN,OILSE,OILSE,5201.87,0,0
1010,CN,CN,BUSIN,ALUM1,5190.48,0,0
34,CN,CN,93197,EDUCA,5176.51,0,0
4324,CN,CN,FURNI,BUSIN,5171.17,0,0
212,CN,CN,ALUM1,PAPER,5159.69,0,0
7703,CN,CN,PRINT,CONST,5153.12,0,0
4506,CN,CN,GASDI,OILSE,5126.02,0,0
8713,CN,CN,RUBBE,CRUDE,5111.75,0,0
9895,CN,CN,WHEAT,WHEAT,5100.61,0,0
2540,CN,CN,ELEC1,CERAM,5084.55,0,0
7682,CN,CN,PRINT,AUXIL,5080.21,0,0
3652,CN,CN,FABRI,FISH5,5079.8,0,0
1742,CN,CN,COMPU,AUXIL,5038.8,0,0
8242,CN,CN,REALE,LEATH,5037.23,0,0
9818,CN,CN,WEARI,MOTO1,5019.9,0,0
7409,CN,CN,PLANT,CONST,5012.87,0,0
1233,CN,CN,CERAM,HEALT,4993.43,0,0
7072,CN,CN,PAPER,93197,4986.33,0,0
9751,CN,CN,WEARI,BASIC,4965.26,0,0
3932,CN,CN,FISH5,OFFIC,4943.87,0,0
1116,CN,CN,BUSIN,RADIO,4931.32,0,0
3781,CN,CN,FINAN,ELEC4,4908.1,0,0
5121,CN,CN,INSUR,BITUM,4874.75,0,0
3680,CN,CN,FABRI,MEDIC,4855.36,0,0
5015,CN,CN,HOTEL,RECRE,4851.45,0,0
3913,CN,CN,FISH5,HEALT,4819.49,0,0
4117,CN,CN,FOOD5,RECRE,4819.13,0,0
9125,CN,CN,SUGAR,SUGAR,4792.52,0,0
7789,CN,CN,PRINT,RUBBE,4783.48,0,0
1056,CN,CN,BUSIN,FISH5,4782.19,0,0
6129,CN,CN,MOTO1,CEMEN,4779.97,0,0
1108,CN,CN,BUSIN,POSTT,4774.87,0,0
13,CN,CN,93197,BITUM,4762.66,0,0
3603,CN,CN,FABRI,93197,4747.63,0,0
9162,CN,CN,SUPPO,RAILW,4714.13,0,0
4064,CN,CN,FOOD5,BASIC,4696.52,0,0
2632,CN,CN,ELEC1,TEXTI,4695.94,0,0
1764,CN,CN,COMPU,CONST,4690.68,0,0
4358,CN,CN,FURNI,GLASS,4683.0,0,0
5677,CN,CN,LEATH,REALE,4680.7,0,0
47,CN,CN,93197,FINAN,4619.3,0,0
2,CN,CN,93197,AIRTR,4594.62,0,0
2539,CN,CN,ELEC1,CEMEN,4590.45,0,0
144,CN,CN,AIRTR,INSUR,4569.16,0,0
886,CN,CN,BITU1,REALE,4561.95,0,0
231,CN,CN,ALUM1,TRANS,4516.01,0,0
9466,CN,CN,TRAN1,NONME,4485.75,0,0
2094,CN,CN,DAIRY,93197,4440.44,0,0
8296,CN,CN,REALE,TEXTI,4409.55,0,0
9582,CN,CN,TRANS,PAPER,4372.61,0,0
3515,CN,CN,ELECT,ELEC1,4357.78,0,0
2244,CN,CN,DISTR,CRUDE,4351.81,0,0
1843,CN,CN,COMPU,REALE,4344.59,0,0
6145,CN,CN,MOTO1,EDUCA,4328.09,0,0
9862,CN,CN,WEARI,TRANS,4321.75,0,0
4652,CN,CN,GLASS,FURNI,4311.5,0,0
3573,CN,CN,ELECT,PUBLI,4270.4,0,0
3903,CN,CN,FISH5,ELECT,4269.36,0,0
6319,CN,CN,MOTOR,NONSP,4265.53,0,0
8204,CN,CN,REALE,CONST,4263.82,0,0
9295,CN,CN,TOBAC,BASIC,4257.21,0,0
9792,CN,CN,WEARI,FOOD5,4252.76,0,0
4954,CN,CN,HOTEL,FISH5,4239.62,0,0
5767,CN,CN,LIQUE,MOTOR,4224.12,0,0
6482,CN,CN,NATUR,RUBBE,4195.56,0,0
9268,CN,CN,TEXTI,REALE,4141.07,0,0
1100,CN,CN,BUSIN,PAPER,4131.55,0,0
4952,CN,CN,HOTEL,ELECT,4130.89,0,0
9550,CN,CN,TRANS,EDUCA,4117.35,0,0
8413,CN,CN,RECRE,RETA1,4110.77,0,0
2585,CN,CN,ELEC1,MOTO1,4103.66,0,0
2070,CN,CN,CRUDE,BITU1,4088.46,0,0
6921,CN,CN,OFFIC,RADIO,4087.04,0,0
354,CN,CN,AUXIL,MOTO1,4076.06,0,0
7640,CN,CN,PREC1,CERAM,4039.96,0,0
9198,CN,CN,TEXTI,CHEM1,4036.44,0,0
5115,CN,CN,INSUR,BASIC,4034.51,0,0
3858,CN,CN,FINAN,SALEM,4027.1,0,0
9830,CN,CN,WEARI,PAPER,4013.06,0,0
5280,CN,CN,KERO1,CONST,4013.02,0,0
7751,CN,CN,PRINT,MOTO1,4005.23,0,0
2622,CN,CN,ELEC1,RESEA,4000.76,0,0
196,CN,CN,ALUM1,GLASS,3978.57,0,0
7098,CN,CN,PAPER,FINAN,3958.34,0,0
7317,CN,CN,PFERT,PADDY,3956.13,0,0
7005,CN,CN,OILSE,RUBBE,3949.79,0,0
5497,CN,CN,LANDT,FINAN,3945.24,0,0
6259,CN,CN,MOTOR,CHEM1,3929.88,0,0
5034,CN,CN,HOTEL,VEGET,3928.01,0,0
6827,CN,CN,OFFIC,93197,3926.35,0,0
304,CN,CN,AUXIL,COMPU,3903.77,0,0
4632,CN,CN,GLASS,BITUM,3897.45,0,0
6848,CN,CN,OFFIC,COMPU,3893.13,0,0
1067,CN,CN,BUSIN,HOTEL,3888.33,0,0
325,CN,CN,AUXIL,FABRI,3881.12,0,0
2602,CN,CN,ELEC1,PFERT,3875.23,0,0
8116,CN,CN,RAILW,RETA1,3868.47,0,0
3910,CN,CN,FISH5,FURNI,3843.44,0,0
8052,CN,CN,RADIO,MEDIC,3839.4,0,0
6332,CN,CN,MOTOR,POSTT,3830.76,0,0
5500,CN,CN,LANDT,INSUR,3822.76,0,0
9241,CN,CN,TEXTI,MOTO1,3797.29,0,0
913,CN,CN,BITUM,COPP1,3795.79,0,0
3864,CN,CN,FINAN,SUPPO,3793.83,0,0
3904,CN,CN,FISH5,FABRI,3792.15,0,0
5381,CN,CN,KEROS,CRUDE,3791.58,0,0
4926,CN,CN,HOTEL,CERAM,3784.49,0,0
9164,CN,CN,SUPPO,RESEA,3772.66,0,0
5027,CN,CN,HOTEL,SUPPO,3767.59,0,0
3533,CN,CN,ELECT,HEALT,3767.2,0,0
9589,CN,CN,TRANS,POSTT,3760.09,0,0
7438,CN,CN,PLANT,PULP5,3755.97,0,0
6124,CN,CN,MOTO1,BITUM,3753.59,0,0
4746,CN,CN,HEALT,FABRI,3743.78,0,0
7077,CN,CN,PAPER,BEVER,3741.02,0,0
885,CN,CN,BITU1,PUBLI,3732.8,0,0
4937,CN,CN,HOTEL,CRUDE,3725.18,0,0
8599,CN,CN,RESEA,TRANS,3706.23,0,0
9160,CN,CN,SUPPO,PUBLI,3704.01,0,0
8757,CN,CN,RUBBE,NONME,3658.65,0,0
3926,CN,CN,FISH5,MOTO1,3655.27,0,0
183,CN,CN,ALUM1,CERAM,3648.36,0,0
8222,CN,CN,REALE,ELECT,3644.84,0,0
2237,CN,CN,DISTR,CERAM,3642.64,0,0
9834,CN,CN,WEARI,PFERT,3635.07,0,0
1346,CN,CN,CHEM1,MOTOR,3634.66,0,0
3817,CN,CN,FINAN,MEDIC,3625.88,0,0
9413,CN,CN,TRAN1,CHEM1,3607.85,0,0
4646,CN,CN,GLASS,EDUCA,3587.95,0,0
980,CN,CN,BLAST,RUBBE,3586.56,0,0
2613,CN,CN,ELEC1,PUBLI,3586.48,0,0
136,CN,CN,AIRTR,COMPU,3574.74,0,0
9746,CN,CN,WEARI,93197,3567.87,0,0
4673,CN,CN,GLASS,PAPER,3562.65,0,0
926,CN,CN,BITUM,HYDRO,3553.61,0,0
6659,CN,CN,NONME,BRICK,3552.6,0,0
3937,CN,CN,FISH5,PIGS9,3542.27,0,0
1294,CN,CN,CHEM1,CEMEN,3534.91,0,0
5495,CN,CN,LANDT,EDUCA,3525.86,0,0
2993,CN,CN,ELEC4,TRAN1,3505.44,0,0
3488,CN,CN,ELECT,BEVER,3502.06,0,0
2623,CN,CN,ELEC1,RETA1,3481.04,0,0
3778,CN,CN,FINAN,ELEC1,3455.75,0,0
3892,CN,CN,FISH5,EDUCA,3440.04,0,0
9535,CN,CN,TRANS,BITUM,3439.78,0,0
1064,CN,CN,BUSIN,GLASS,3414.6,0,0
7786,CN,CN,PRINT,RESEA,3413.91,0,0
1896,CN,CN,CONST,FINAN,3406.8,0,0
912,CN,CN,BITUM,COKIN,3403.62,0,0
4745,CN,CN,HEALT,ELECT,3391.09,0,0
4684,CN,CN,GLASS,PUBLI,3381.03,0,0
4338,CN,CN,FURNI,CRUDE,3376.25,0,0
1328,CN,CN,CHEM1,HOTEL,3375.09,0,0
9216,CN,CN,TEXTI,ELECT,3366.89,0,0
2887,CN,CN,ELEC4,ALUM1,3358.81,0,0
5745,CN,CN,LIQUE,GASDI,3344.42,0,0
9574,CN,CN,TRANS,MOTO1,3328.62,0,0
8691,CN,CN,RUBBE,BEVER,3322.02,0,0
3633,CN,CN,FABRI,CRUDE,3318.29,0,0
8364,CN,CN,RECRE,INSUR,3308.9,0,0
9555,CN,CN,TRANS,FISHF,3304.95,0,0
4754,CN,CN,HEALT,GLASS,3304.89,0,0
2236,CN,CN,DISTR,CEMEN,3288.49,0,0
4651,CN,CN,GLASS,FOOD5,3280.48,0,0
1015,CN,CN,BUSIN,BEVER,3277.84,0,0
9849,CN,CN,WEARI,RECRE,3273.42,0,0
2546,CN,CN,ELEC1,CONST,3260.55,0,0
9167,CN,CN,SUPPO,SALEM,3254.98,0,0
5035,CN,CN,HOTEL,WEARI,3251.55,0,0
8230,CN,CN,REALE,FURNI,3240.79,0,0
5868,CN,CN,MEAT4,FOOD5,3218.72,0,0
3032,CN,CN,ELEC5,DISTR,3214.48,0,0
7323,CN,CN,PFERT,PLANT,3211.74,0,0
6242,CN,CN,MOTOR,ALUM1,3205.59,0,0
184,CN,CN,ALUM1,CHEM1,3199.37,0,0
3942,CN,CN,FISH5,PUBLI,3197.09,0,0
1112,CN,CN,BUSIN,PRINT,3195.97,0,0
9807,CN,CN,WEARI,LEATH,3195.56,0,0
7436,CN,CN,PLANT,PRINT,3168.25,0,0
179,CN,CN,ALUM1,BITUM,3166.2,0,0
9867,CN,CN,WEARI,WHOLE,3160.84,0,0
6580,CN,CN,NONF1,CERAM,3158.45,0,0
2076,CN,CN,CRUDE,KERO1,3128.27,0,0
285,CN,CN,AUXIL,BASIC,3126.74,0,0
2563,CN,CN,ELEC1,GLASS,3121.5,0,0
4523,CN,CN,GASDI,PUBLI,3116.39,0,0
6803,CN,CN,NONSP,MOTOR,3115.83,0,0
2259,CN,CN,DISTR,INSUR,3108.57,0,0
2891,CN,CN,ELEC4,BASIC,3104.49,0,0
8569,CN,CN,RESEA,PFERT,3098.51,0,0
2072,CN,CN,CRUDE,CRUDE,3092.82,0,0
5475,CN,CN,KEROS,TRANS,3077.92,0,0
5629,CN,CN,LEATH,HEALT,3073.89,0,0
4965,CN,CN,HOTEL,HOTEL,3050.73,0,0
9498,CN,CN,TRAN1,RUBBE,3048.99,0,0
493,CN,CN,BASIC,BUSIN,3046.93,0,0
3671,CN,CN,FABRI,LEATH,3039.46,0,0
3843,CN,CN,FINAN,PRINT,3038.05,0,0
4990,CN,CN,HOTEL,NONME,3028.71,0,0
5159,CN,CN,INSUR,FOOD5,3026.99,0,0
6255,CN,CN,MOTOR,BUSIN,3015.04,0,0
7463,CN,CN,PLAST,CRUDE,3012.98,0,0
645,CN,CN,BEVER,RESEA,3002.65,0,0
26,CN,CN,93197,COMPU,2997.17,0,0
575,CN,CN,BEVER,BEVER,2988.53,0,0
4678,CN,CN,GLASS,PLAST,2985.67,0,0
5020,CN,CN,HOTEL,RUBBE,2976.07,0,0
1131,CN,CN,BUSIN,TEXTI,2968.31,0,0
4910,CN,CN,HOTEL,AIRTR,2966.87,0,0
2955,CN,CN,ELEC4,OFFIC,2958.39,0,0
9806,CN,CN,WEARI,LANDT,2948.29,0,0
9422,CN,CN,TRAN1,CRUDE,2942.15,0,0
6240,CN,CN,MOTOR,93197,2924.67,0,0
7796,CN,CN,PRINT,TEXTI,2921.41,0,0
6978,CN,CN,OILSE,LEATH,2920.73,0,0
875,CN,CN,BITU1,BUSIN,2920.52,0,0
6674,CN,CN,NONME,CRUDE,2919.48,0,0
3487,CN,CN,ELECT,BASIC,2913.19,0,0
4505,CN,CN,GASDI,OFFIC,2891.7,0,0
9170,CN,CN,SUPPO,SUPPO,2885.47,0,0
4644,CN,CN,GLASS,CRUDE,2878.24,0,0
1324,CN,CN,CHEM1,GASDI,2877.71,0,0
3532,CN,CN,ELECT,GLASS,2876.32,0,0
501,CN,CN,BASIC,COKIN,2871.78,0,0
2677,CN,CN,ELEC2,DISTR,2870.46,0,0
534,CN,CN,BASIC,NATUR,2869.34,0,0
4508,CN,CN,GASDI,PADDY,2839.38,0,0
1771,CN,CN,COMPU,EDUCA,2831.7,0,0
5529,CN,CN,LEAD1,BASIC,2830.18,0,0
7641,CN,CN,PREC1,CHEM1,2817.24,0,0
9471,CN,CN,TRAN1,PAPER,2814.86,0,0
954,CN,CN,BITUM,PROCE,2801.4,0,0
8736,CN,CN,RUBBE,LANDT,2800.74,0,0
9795,CN,CN,WEARI,FURNI,2794.14,0,0
2280,CN,CN,DISTR,PFERT,2776.34,0,0
6713,CN,CN,NONME,MOTO1,2775.79,0,0
3707,CN,CN,FABRI,PRINT,2775.73,0,0
4091,CN,CN,FOOD5,FISHF,2771.21,0,0
5021,CN,CN,HOTEL,SALEM,2767.63,0,0
917,CN,CN,BITUM,DIST1,2767.38,0,0
4309,CN,CN,FURNI,93197,2762.51,0,0
373,CN,CN,AUXIL,PLAST,2759.1,0,0
5693,CN,CN,LEATH,TRANS,2738.37,0,0
8409,CN,CN,RECRE,RECRE,2734.21,0,0
2984,CN,CN,ELEC4,RUBBE,2732.21,0,0
3744,CN,CN,FINAN,AIRTR,2726.74,0,0
9525,CN,CN,TRANS,93197,2713.67,0,0
8290,CN,CN,REALE,SALEM,2713.52,0,0
4959,CN,CN,HOTEL,FURNI,2712.99,0,0
6223,CN,CN,MOTO1,SALEM,2710.24,0,0
977,CN,CN,BLAST,BASIC,2705.01,0,0
8702,CN,CN,RUBBE,CERAM,2696.33,0,0
4864,CN,CN,HEAVY,MOTOR,2694.44,0,0
6907,CN,CN,OFFIC,PAPER,2691.32,0,0
220,CN,CN,ALUM1,RADIO,2681.14,0,0
4777,CN,CN,HEALT,OFFIC,2676.88,0,0
6273,CN,CN,MOTOR,EDUCA,2674.92,0,0
5361,CN,CN,KEROS,BITUM,2673.7,0,0
8603,CN,CN,RESEA,WHOLE,2672.68,0,0
1372,CN,CN,CHEM1,RECRE,2669.62,0,0
3661,CN,CN,FABRI,HEALT,2668.9,0,0
6722,CN,CN,NONME,OFFIC,2646.23,0,0
1026,CN,CN,BUSIN,CERAM,2642.6,0,0
6162,CN,CN,MOTO1,FURNI,2637.99,0,0
8265,CN,CN,REALE,PAPER,2628.58,0,0
1840,CN,CN,COMPU,RADIO,2607.44,0,0
5231,CN,CN,INSUR,TEXTI,2603.01,0,0
7324,CN,CN,PFERT,PLAST,2600.53,0,0
1362,CN,CN,CHEM1,POULT,2591.66,0,0
4316,CN,CN,FURNI,BEVER,2589.31,0,0
2071,CN,CN,CRUDE,COALT,2585.59,0,0
3702,CN,CN,FABRI,PLAST,2580.78,0,0
2796,CN,CN,ELEC3,DISTR,2578.65,0,0
8198,CN,CN,REALE,CHEM1,2574.62,0,0
6269,CN,CN,MOTOR,CRUDE,2569.43,0,0
2248,CN,CN,DISTR,EDUCA,2559.14,0,0
2953,CN,CN,ELEC4,NONME,2556.21,0,0
294,CN,CN,AUXIL,BUSIN,2555.8,0,0
7771,CN,CN,PRINT,PLAST,2550.11,0,0
6467,CN,CN,NATUR,PFERT,2550.02,0,0
4755,CN,CN,HEALT,HEALT,2543.2,0,0
8338,CN,CN,RECRE,EDUCA,2536.83,0,0
9667,CN,CN,VEGET,BITUM,2533.35,0,0
2054,CN,CN,CROPS,PULP5,2531.06,0,0
4460,CN,CN,GASDI,EDUCA,2526.48,0,0
1359,CN,CN,CHEM1,PIGS9,2518.63,0,0
4062,CN,CN,FOOD5,ANIMA,2516.63,0,0
9660,CN,CN,VEGET,93197,2514.63,0,0
7486,CN,CN,PLAST,TEXTI,2508.19,0,0
271,CN,CN,ANIMA,RESEA,2495.46,0,0
4402,CN,CN,FURNI,RADIO,2479.82,0,0
7097,CN,CN,PAPER,FABRI,2470.89,0,0
5226,CN,CN,INSUR,SEACO,2470.32,0,0
6789,CN,CN,NONSP,GASDI,2466.94,0,0
9411,CN,CN,TRAN1,CERAM,2462.7,0,0
2558,CN,CN,ELEC1,FOOD5,2461.22,0,0
6198,CN,CN,MOTO1,PAPER,2459.99,0,0
1095,CN,CN,BUSIN,NONME,2456.74,0,0
5001,CN,CN,HOTEL,PLAST,2454.49,0,0
7825,CN,CN,PROCE,CHEM1,2454.23,0,0
8776,CN,CN,RUBBE,PUBLI,2452.74,0,0
4017,CN,CN,FISHF,RESEA,2452.71,0,0
180,CN,CN,ALUM1,BRICK,2451.88,0,0
9683,CN,CN,VEGET,FURNI,2447.24,0,0
2566,CN,CN,ELEC1,HOTEL,2445.27,0,0
7147,CN,CN,PAPER,RETA1,2441.37,0,0
9133,CN,CN,SUPPO,AIRTR,2434.41,0,0
1319,CN,CN,CHEM1,FISH5,2423.81,0,0
4123,CN,CN,FOOD5,SUPPO,2419.84,0,0
4428,CN,CN,GASDI,ALUM1,2411.98,0,0
6350,CN,CN,MOTOR,RUBBE,2411.68,0,0
6468,CN,CN,NATUR,PLAST,2410.04,0,0
1740,CN,CN,COMPU,ALUM1,2408.42,0,0
4464,CN,CN,GASDI,FINAN,2405.83,0,0
1119,CN,CN,BUSIN,RECRE,2400.93,0,0
4477,CN,CN,GASDI,INLAN,2390.24,0,0
9563,CN,CN,TRANS,HOTEL,2367.5,0,0
2586,CN,CN,ELEC1,MOTOR,2360.91,0,0
6222,CN,CN,MOTO1,RUBBE,2360.54,0,0
4446,CN,CN,GASDI,CHEM1,2352.13,0,0
6251,CN,CN,MOTOR,BITU1,2346.59,0,0
8806,CN,CN,SALEM,AUXIL,2343.47,0,0
60,CN,CN,93197,INSUR,2340.56,0,0
2561,CN,CN,ELEC1,FURNI,2336.26,0,0
7456,CN,CN,PLAST,93197,2324.5,0,0
9288,CN,CN,TEXTI,WHOLE,2307.18,0,0
5333,CN,CN,KERO1,REALE,2304.07,0,0
4405,CN,CN,FURNI,RECRE,2296.78,0,0
8227,CN,CN,REALE,FOOD5,2296.43,0,0
4686,CN,CN,GLASS,RADIO,2289.21,0,0
3656,CN,CN,FABRI,FOUND,2285.21,0,0
5819,CN,CN,LUBRI,LANDT,2283.9,0,0
7109,CN,CN,PAPER,INSUR,2282.5,0,0
8362,CN,CN,RECRE,HOTEL,2282.07,0,0
9505,CN,CN,TRAN1,TEXTI,2274.47,0,0
4421,CN,CN,FURNI,TRANS,2272.4,0,0
120,CN,CN,93197,SUPPO,2268.54,0,0
4541,CN,CN,GASDI,SUPPO,2267.09,0,0
8416,CN,CN,RECRE,SALEM,2266.05,0,0
3575,CN,CN,ELECT,RADIO,2264.52,0,0
4982,CN,CN,HOTEL,MEMBE,2262.11,0,0
8308,CN,CN,RECRE,93197,2262.08,0,0
7011,CN,CN,OILSE,WEARI,2258.49,0,0
8252,CN,CN,REALE,MOTO1,2257.96,0,0
4534,CN,CN,GASDI,RUBBE,2241.08,0,0
8793,CN,CN,RUBBE,SUPPO,2236.4,0,0
2257,CN,CN,DISTR,GLASS,2236.22,0,0
4702,CN,CN,GLASS,TRANS,2233.31,0,0
2605,CN,CN,ELEC1,PLAST,2226.95,0,0
9410,CN,CN,TRAN1,CEMEN,2223.27,0,0
6940,CN,CN,OFFIC,TRANS,2222.57,0,0
3729,CN,CN,FABRI,TEXTI,2217.44,0,0
4911,CN,CN,HOTEL,ALUM1,2212.16,0,0
6192,CN,CN,MOTO1,NONME,2209.31,0,0
1047,CN,CN,BUSIN,ELEC4,2205.49,0,0
9135,CN,CN,SUPPO,AUXIL,2202.29,0,0
3035,CN,CN,ELEC5,FABRI,2200.73,0,0
4972,CN,CN,HOTEL,LEATH,2196.38,0,0
9789,CN,CN,WEARI,FABRI,2187.29,0,0
6268,CN,CN,MOTOR,CROPS,2185.19,0,0
1135,CN,CN,BUSIN,TRANS,2185.0,0,0
3851,CN,CN,FINAN,RECRE,2183.14,0,0
2234,CN,CN,DISTR,BUSIN,2182.04,0,0
943,CN,CN,BITUM,PAPER,2182.0,0,0
9539,CN,CN,TRANS,CHEM1,2178.47,0,0
3747,CN,CN,FINAN,AUXIL,2177.71,0,0
901,CN,CN,BITUM,BLAST,2171.8,0,0
5110,CN,CN,INSUR,AIRTR,2170.04,0,0
7803,CN,CN,PRINT,WEARI,2169.34,0,0
1091,CN,CN,BUSIN,NATUR,2166.14,0,0
4427,CN,CN,GASDI,93197,2165.69,0,0
3905,CN,CN,FISH5,FINAN,2164.39,0,0
20,CN,CN,93197,CEREA,2161.54,0,0
7970,CN,CN,PUBLI,REALE,2148.88,0,0
2554,CN,CN,ELEC1,ELECT,2145.73,0,0
6233,CN,CN,MOTO1,VEGET,2141.84,0,0
4393,CN,CN,FURNI,PFERT,2139.42,0,0
3907,CN,CN,FISH5,FISHF,2138.67,0,0
4272,CN,CN,FOUND,OFFIC,2137.51,0,0
4845,CN,CN,HEAVY,GASDI,2133.3,0,0
8008,CN,CN,RADIO,93197,2133.19,0,0
7481,CN,CN,PLAST,PRINT,2131.79,0,0
3627,CN,CN,FABRI,COKIN,2129.66,0,0
9136,CN,CN,SUPPO,BASIC,2123.88,0,0
9763,CN,CN,WEARI,CERAM,2122.46,0,0
4962,CN,CN,HOTEL,GLASS,2118.6,0,0
9602,CN,CN,TRANS,RESEA,2116.93,0,0
9124,CN,CN,SUGAR,SUGA1,2111.7,0,0
105,CN,CN,93197,RAILW,2109.84,0,0
133,CN,CN,AIRTR,AUXIL,2103.77,0,0
6311,CN,CN,MOTOR,MOTO1,2099.31,0,0
7401,CN,CN,PIGS9,WOODW,2097.46,0,0
5619,CN,CN,LEATH,FABRI,2087.41,0,0
3668,CN,CN,FABRI,LANDT,2086.5,0,0
5582,CN,CN,LEATH,BASIC,2082.73,0,0
115,CN,CN,93197,SALEM,2080.14,0,0
8196,CN,CN,REALE,CERAM,2076.11,0,0
4770,CN,CN,HEALT,MOTO1,2073.66,0,0
9801,CN,CN,WEARI,HOTEL,2072.5,0,0
1243,CN,CN,CERAM,PUBLI,2070.47,0,0
972,CN,CN,BITUM,VEGET,2067.49,0,0
2903,CN,CN,ELEC4,CHEM1,2055.77,0,0
329,CN,CN,AUXIL,FOOD5,2052.27,0,0
5847,CN,CN,MEAT1,RUBBE,2051.72,0,0
1789,CN,CN,COMPU,FOUND,2051.02,0,0
9495,CN,CN,TRAN1,RESEA,2049.69,0,0
