trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,material,impact_intensity
9656,CN,CN,VEGE1,TRANS,79.33,52.0,1.0,1.0,52.0,0.65549
4339,CN,CN,FURNI,DAIRY,50.49,52.0,1.0,1.0,52.0,1.029907
4347,CN,CN,FURNI,ELEC5,50.57,52.0,1.0,1.0,52.0,1.028278
7829,CN,CN,PROCE,COMPU,69.84,52.0,1.0,1.0,52.0,0.744559
3161,CN,CN,ELEC6,FURNI,5.45,52.0,1.0,1.0,52.0,9.541284
2978,CN,CN,ELEC4,RECRE,52.61,52.0,1.0,1.0,52.0,0.988405
2881,CN,CN,ELEC3,WHITE,0.49,52.0,1.0,1.0,52.0,106.122449
2771,CN,CN,ELEC3,ANIMA,0.49,52.0,1.0,1.0,52.0,106.122449
9695,CN,CN,VEGET,MEATA,41.66,52.0,1.0,1.0,52.0,1.2482
4818,CN,CN,HEAVY,BASIC,54.83,52.0,1.0,1.0,52.0,0.948386
5352,CN,CN,KEROS,ALUM1,54.9,52.0,1.0,1.0,52.0,0.947177
3183,CN,CN,ELEC6,MOTOR,5.49,52.0,1.0,1.0,52.0,9.471767
5782,CN,CN,LIQUE,PETRO,54.67,51.0,1.0,1.0,51.0,0.93287
7247,CN,CN,PETRO,BITUM,53.76,51.0,1.0,1.0,51.0,0.948661
8207,CN,CN,REALE,CRUDE,181.32,51.0,1.0,1.0,51.0,0.281271
5465,CN,CN,KEROS,SANDC,53.92,51.0,1.0,1.0,51.0,0.945846
8251,CN,CN,REALE,MEMBE,181.27,51.0,1.0,1.0,51.0,0.281348
2124,CN,CN,DAIRY,PIGS9,61.79,51.0,1.0,1.0,51.0,0.825376
6368,CN,CN,NAPHT,BIODI,54.61,51.0,1.0,1.0,51.0,0.933895
7729,CN,CN,PRINT,GASDI,34.57,51.0,1.0,1.0,51.0,1.475268
6876,CN,CN,OFFIC,GLASS,37.54,51.0,1.0,1.0,51.0,1.358551
243,CN,CN,ALUMI,OFFIC,0.02,51.0,1.0,1.0,51.0,2550.0
4757,CN,CN,HEALT,HOTEL,83.83,51.0,1.0,1.0,51.0,0.608374
9266,CN,CN,TEXTI,RADIO,75.92,51.0,1.0,1.0,51.0,0.67176
6003,CN,CN,MEMBE,CEREA,1.95,51.0,1.0,1.0,51.0,26.153846
2217,CN,CN,DIST1,TRAN1,1.67,51.0,1.0,1.0,51.0,30.538922
9957,CN,CN,WOODW,ALUM1,97.06,51.0,1.0,1.0,51.0,0.525448
5036,CN,CN,HOTEL,WHEAT,156.83,51.0,1.0,1.0,51.0,0.325193
6873,CN,CN,OFFIC,FURNI,37.67,51.0,1.0,1.0,51.0,1.353862
3332,CN,CN,ELEC7,SALEM,0.43,50.0,1.0,1.0,50.0,116.27907
9979,CN,CN,WOODW,CRUDE,96.19,50.0,1.0,1.0,50.0,0.519805
6264,CN,CN,MOTOR,COMPU,53.64,50.0,1.0,1.0,50.0,0.93214
4515,CN,CN,GASDI,PLANT,53.69,50.0,1.0,1.0,50.0,0.931272
1785,CN,CN,COMPU,FISH5,46.13,50.0,1.0,1.0,50.0,1.083893
7864,CN,CN,PROCE,NAPHT,67.85,50.0,1.0,1.0,50.0,0.73692
619,CN,CN,BEVER,MEDIC,40.17,50.0,1.0,1.0,50.0,1.24471
6030,CN,CN,MEMBE,FISHF,1.9,50.0,1.0,1.0,50.0,26.315789
8081,CN,CN,RADIO,TRAN2,6.81,50.0,1.0,1.0,50.0,7.342144
8854,CN,CN,SEACO,ELECT,126.6,50.0,1.0,1.0,50.0,0.394945
6405,CN,CN,NATUR,93197,29.22,50.0,1.0,1.0,50.0,1.711157
5191,CN,CN,INSUR,NFERT,88.39,50.0,1.0,1.0,50.0,0.565675
1506,CN,CN,COKE1,FOOD5,1.65,50.0,1.0,1.0,50.0,30.30303
4871,CN,CN,HEAVY,OFFIC,53.34,50.0,1.0,1.0,50.0,0.937383
5449,CN,CN,KEROS,PREC1,53.34,50.0,1.0,1.0,50.0,0.937383
9122,CN,CN,SUGAR,RETA1,27.62,50.0,1.0,1.0,50.0,1.810282
4248,CN,CN,FOUND,GLASS,30.74,50.0,1.0,1.0,50.0,1.626545
1308,CN,CN,CHEM1,DIST1,30.32,50.0,1.0,1.0,50.0,1.649077
3066,CN,CN,ELEC5,NATU1,0.43,49.0,1.0,1.0,49.0,113.953488
119,CN,CN,93197,SUGAR,12.28,49.0,1.0,1.0,49.0,3.990228
4881,CN,CN,HEAVY,POSTT,52.2,49.0,1.0,1.0,49.0,0.938697
9139,CN,CN,SUPPO,COPP1,41.78,49.0,1.0,1.0,49.0,1.17281
8846,CN,CN,SEACO,ALUM1,124.82,49.0,1.0,1.0,49.0,0.392565
4082,CN,CN,FOOD5,ELEC1,61.49,49.0,1.0,1.0,49.0,0.796878
1601,CN,CN,COKEO,ELEC1,65.39,49.0,1.0,1.0,49.0,0.74935
9754,CN,CN,WEARI,BIOG1,66.81,49.0,1.0,1.0,49.0,0.733423
9868,CN,CN,WEARI,WOODW,67.01,49.0,1.0,1.0,49.0,0.731234
2905,CN,CN,ELEC4,COKIN,49.99,49.0,1.0,1.0,49.0,0.980196
3201,CN,CN,ELEC6,PLAST,5.18,49.0,1.0,1.0,49.0,9.459459
9651,CN,CN,VEGE1,RADIO,75.57,49.0,1.0,1.0,49.0,0.648405
9939,CN,CN,WHOLE,SEACO,133.48,49.0,1.0,1.0,49.0,0.367096
1537,CN,CN,COKE1,OXYGE,1.62,49.0,1.0,1.0,49.0,30.246914
6613,CN,CN,NONF1,PREC1,27.66,49.0,1.0,1.0,49.0,1.771511
2253,CN,CN,DISTR,FORES,3.8,49.0,1.0,1.0,49.0,12.894737
2125,CN,CN,DAIRY,PLAST,60.12,49.0,1.0,1.0,49.0,0.815037
9171,CN,CN,SUPPO,TRAN2,41.92,49.0,1.0,1.0,49.0,1.168893
6309,CN,CN,MOTOR,MEDIC,51.68,49.0,1.0,1.0,49.0,0.948142
8896,CN,CN,STEAM,BIOG1,1.13,49.0,1.0,1.0,49.0,43.362832
7686,CN,CN,PRINT,BIODI,32.43,48.0,1.0,1.0,48.0,1.480111
1745,CN,CN,COMPU,BEVER,43.74,48.0,1.0,1.0,48.0,1.097394
4563,CN,CN,GASWO,CEMEN,1.59,48.0,1.0,1.0,48.0,30.188679
4516,CN,CN,GASDI,PLAST,50.9,48.0,1.0,1.0,48.0,0.943026
8872,CN,CN,SEACO,RADIO,121.13,48.0,1.0,1.0,48.0,0.396268
7960,CN,CN,PUBLI,PLAST,72.55,48.0,1.0,1.0,48.0,0.661613
1151,CN,CN,CATTL,LANDT,120.99,48.0,1.0,1.0,48.0,0.396727
3262,CN,CN,ELEC7,COPP1,0.41,48.0,1.0,1.0,48.0,117.073171
6735,CN,CN,NONME,PREC1,24.11,48.0,1.0,1.0,48.0,1.990875
6666,CN,CN,NONME,COALT,24.13,48.0,1.0,1.0,48.0,1.989225
6173,CN,CN,MOTO1,LEAD1,41.61,48.0,1.0,1.0,48.0,1.153569
9562,CN,CN,TRANS,HEAVY,29.55,48.0,1.0,1.0,48.0,1.624365
1984,CN,CN,COPPE,ELEC1,0.09,48.0,1.0,1.0,48.0,533.333333
5223,CN,CN,INSUR,RETAI,84.99,48.0,1.0,1.0,48.0,0.564772
6703,CN,CN,NONME,LEATH,23.93,48.0,1.0,1.0,48.0,2.00585
8377,CN,CN,RECRE,MEDIC,43.23,48.0,1.0,1.0,48.0,1.11034
482,CN,CN,BASIC,ALUM1,32.71,48.0,1.0,1.0,48.0,1.467441
4853,CN,CN,HEAVY,LEATH,51.02,48.0,1.0,1.0,48.0,0.940808
4730,CN,CN,HEALT,COPP1,79.51,48.0,1.0,1.0,48.0,0.603698
8509,CN,CN,RESEA,COPP1,17.15,48.0,1.0,1.0,48.0,2.798834
5859,CN,CN,MEAT4,ELEC1,38.78,47.0,1.0,1.0,47.0,1.211965
4809,CN,CN,HEALT,WEARI,77.88,47.0,1.0,1.0,47.0,0.603493
4122,CN,CN,FOOD5,SUGAR,59.92,47.0,1.0,1.0,47.0,0.784379
636,CN,CN,BEVER,PRINT,37.79,47.0,1.0,1.0,47.0,1.243715
6511,CN,CN,NFERT,FISH5,1.76,47.0,1.0,1.0,47.0,26.704545
6675,CN,CN,NONME,DIST1,23.72,47.0,1.0,1.0,47.0,1.98145
806,CN,CN,BIOGA,HEAVY,28.16,47.0,1.0,1.0,47.0,1.669034
846,CN,CN,BIOGA,PUBLI,27.99,47.0,1.0,1.0,47.0,1.679171
6123,CN,CN,MOTO1,BITU1,40.99,47.0,1.0,1.0,47.0,1.146621
1040,CN,CN,BUSIN,DISTR,31.59,47.0,1.0,1.0,47.0,1.487813
5651,CN,CN,LEATH,NATUR,54.44,47.0,1.0,1.0,47.0,0.863336
4592,CN,CN,GASWO,NATUR,1.55,47.0,1.0,1.0,47.0,30.322581
3154,CN,CN,ELEC6,ELECT,4.99,47.0,1.0,1.0,47.0,9.418838
7571,CN,CN,POSTT,NONME,33.76,47.0,1.0,1.0,47.0,1.39218
7027,CN,CN,PADDY,FURNI,82.74,47.0,1.0,1.0,47.0,0.568044
5920,CN,CN,MEATC,SUPPO,101.67,47.0,1.0,1.0,47.0,0.46228
346,CN,CN,AUXIL,LIQUE,88.89,47.0,1.0,1.0,47.0,0.528743
519,CN,CN,BASIC,HEAVY,32.41,47.0,1.0,1.0,47.0,1.45017
8608,CN,CN,RETA1,AUXIL,113.55,46.0,1.0,1.0,46.0,0.405108
9372,CN,CN,TOBAC,RAILW,41.54,46.0,1.0,1.0,46.0,1.107366
6119,CN,CN,MOTO1,BEVER,39.96,46.0,1.0,1.0,46.0,1.151151
9396,CN,CN,TRAN1,ANIMA,3.09,46.0,1.0,1.0,46.0,14.886731
9260,CN,CN,TEXTI,POSTT,69.69,46.0,1.0,1.0,46.0,0.660066
8341,CN,CN,RECRE,ELEC2,41.09,46.0,1.0,1.0,46.0,1.119494
1902,CN,CN,CONST,HEAVY,41.44,46.0,1.0,1.0,46.0,1.110039
9355,CN,CN,TOBAC,OFFIC,41.46,46.0,1.0,1.0,46.0,1.109503
1528,CN,CN,COKE1,MOTOR,1.51,46.0,1.0,1.0,46.0,30.463576
376,CN,CN,AUXIL,PREC1,87.03,46.0,1.0,1.0,46.0,0.528553
7713,CN,CN,PRINT,ELEC3,31.57,46.0,1.0,1.0,46.0,1.45708
8423,CN,CN,RECRE,TOBAC,41.87,46.0,1.0,1.0,46.0,1.098639
411,CN,CN,AUXIL,WOODW,86.93,46.0,1.0,1.0,46.0,0.529161
5790,CN,CN,LIQUE,PRINT,48.55,46.0,1.0,1.0,46.0,0.947477
7003,CN,CN,OILSE,RESEA,48.47,46.0,1.0,1.0,46.0,0.949041
5755,CN,CN,LIQUE,LEAD1,49.17,46.0,1.0,1.0,46.0,0.93553
9853,CN,CN,WEARI,RETAI,63.39,46.0,1.0,1.0,46.0,0.725667
1345,CN,CN,CHEM1,MEMBE,27.84,46.0,1.0,1.0,46.0,1.652299
8307,CN,CN,REALE,WOODW,162.23,46.0,1.0,1.0,46.0,0.283548
83,CN,CN,93197,NONSP,11.24,45.0,1.0,1.0,45.0,4.003559
3846,CN,CN,FINAN,PULP5,99.87,45.0,1.0,1.0,45.0,0.450586
625,CN,CN,BEVER,NONSP,36.26,45.0,1.0,1.0,45.0,1.241037
7700,CN,CN,PRINT,COKEO,30.38,45.0,1.0,1.0,45.0,1.481238
1373,CN,CN,CHEM1,REFI1,26.87,45.0,1.0,1.0,45.0,1.67473
8177,CN,CN,RAWMI,WHOLE,71.1,45.0,1.0,1.0,45.0,0.632911
3009,CN,CN,ELEC5,AVIAT,0.39,45.0,1.0,1.0,45.0,115.384615
2899,CN,CN,ELEC4,CATTL,45.43,45.0,1.0,1.0,45.0,0.990535
7116,CN,CN,PAPER,MEATC,28.94,45.0,1.0,1.0,45.0,1.554941
1887,CN,CN,CONST,COKIN,41.26,45.0,1.0,1.0,45.0,1.090645
4528,CN,CN,GASDI,RECRE,47.58,45.0,1.0,1.0,45.0,0.945776
889,CN,CN,BITU1,RETA1,48.06,45.0,1.0,1.0,45.0,0.93633
3438,CN,CN,ELEC8,PRINT,65.33,45.0,1.0,1.0,45.0,0.688811
8531,CN,CN,RESEA,GASDI,16.04,45.0,1.0,1.0,45.0,2.805486
5501,CN,CN,LANDT,LANDT,200.62,45.0,1.0,1.0,45.0,0.224305
5263,CN,CN,KERO1,ALUM1,48.25,45.0,1.0,1.0,45.0,0.932642
4737,CN,CN,HEALT,ELEC1,74.77,45.0,1.0,1.0,45.0,0.601846
8961,CN,CN,STEAM,PARAF,1.04,45.0,1.0,1.0,45.0,43.269231
9972,CN,CN,WOODW,CHEM1,85.56,45.0,1.0,1.0,45.0,0.525947
1216,CN,CN,CERAM,BEVER,19.09,45.0,1.0,1.0,45.0,2.357255
6257,CN,CN,MOTOR,CEMEN,47.41,45.0,1.0,1.0,45.0,0.949167
9839,CN,CN,WEARI,POULT,62.22,45.0,1.0,1.0,45.0,0.72324
4842,CN,CN,HEAVY,FOOD5,47.38,45.0,1.0,1.0,45.0,0.949768
8651,CN,CN,RETAI,COMPU,87.39,45.0,1.0,1.0,45.0,0.514933
8464,CN,CN,REFIN,NONSP,48.2,45.0,1.0,1.0,45.0,0.93361
5575,CN,CN,LEADZ,RADIO,0.01,44.0,1.0,1.0,44.0,4400.0
4317,CN,CN,FURNI,BIODI,42.68,44.0,1.0,1.0,44.0,1.030928
6116,CN,CN,MOTO1,AUXIL,37.7,44.0,1.0,1.0,44.0,1.167109
8965,CN,CN,STEAM,PIGS9,1.01,44.0,1.0,1.0,44.0,43.564356
6481,CN,CN,NATUR,RESEA,26.05,44.0,1.0,1.0,44.0,1.68906
5460,CN,CN,KEROS,RESEA,46.54,44.0,1.0,1.0,44.0,0.945423
8813,CN,CN,SALEM,POSTT,125.28,44.0,1.0,1.0,44.0,0.351213
9493,CN,CN,TRAN1,REFI1,2.97,44.0,1.0,1.0,44.0,14.814815
7503,CN,CN,POSTT,BITUM,31.6,44.0,1.0,1.0,44.0,1.392405
7519,CN,CN,POSTT,CROPS,31.33,44.0,1.0,1.0,44.0,1.404405
6582,CN,CN,NONF1,COKIN,24.89,44.0,1.0,1.0,44.0,1.767778
3856,CN,CN,FINAN,RETAI,98.47,44.0,1.0,1.0,44.0,0.446837
9374,CN,CN,TOBAC,REALE,39.93,44.0,1.0,1.0,44.0,1.101928
4775,CN,CN,HEALT,NONF1,71.86,44.0,1.0,1.0,44.0,0.612302
7142,CN,CN,PAPER,RAILW,27.93,44.0,1.0,1.0,44.0,1.575367
4205,CN,CN,FOUND,AIRTR,27.22,44.0,1.0,1.0,44.0,1.616458
8963,CN,CN,STEAM,PETRO,1.01,44.0,1.0,1.0,44.0,43.564356
4750,CN,CN,HEALT,FOUND,72.7,44.0,1.0,1.0,44.0,0.605227
7370,CN,CN,PIGS9,INLAN,347.3,44.0,1.0,1.0,44.0,0.126692
8858,CN,CN,SEACO,INSUR,112.36,44.0,1.0,1.0,44.0,0.391598
5041,CN,CN,HYDRO,BITU1,90.9,44.0,1.0,1.0,44.0,0.484048
2635,CN,CN,ELEC1,TRAN2,57.23,43.0,1.0,1.0,43.0,0.751354
3722,CN,CN,FABRI,SALEM,19.14,43.0,1.0,1.0,43.0,2.246604
5171,CN,CN,INSUR,KERO1,75.6,43.0,1.0,1.0,43.0,0.568783
8164,CN,CN,RAWMI,PRINT,67.29,43.0,1.0,1.0,43.0,0.639025
4946,CN,CN,HOTEL,ELEC4,130.26,43.0,1.0,1.0,43.0,0.330109
8809,CN,CN,SALEM,EDUCA,120.17,43.0,1.0,1.0,43.0,0.357826
5589,CN,CN,LEATH,BLAST,50.15,43.0,1.0,1.0,43.0,0.857428
3492,CN,CN,ELECT,BITU1,16.5,43.0,1.0,1.0,43.0,2.606061
8141,CN,CN,RAWMI,FISHF,66.72,43.0,1.0,1.0,43.0,0.644484
6072,CN,CN,MEMBE,PIGS9,1.65,43.0,1.0,1.0,43.0,26.060606
9599,CN,CN,TRANS,RECRE,26.68,43.0,1.0,1.0,43.0,1.611694
4883,CN,CN,HEAVY,PRINT,45.51,43.0,1.0,1.0,43.0,0.944847
3824,CN,CN,FINAN,NFERT,96.01,43.0,1.0,1.0,43.0,0.44787
4599,CN,CN,GASWO,PAPER,1.42,43.0,1.0,1.0,43.0,30.28169
3775,CN,CN,FINAN,DISTR,96.45,43.0,1.0,1.0,43.0,0.445827
8391,CN,CN,RECRE,PAPER,38.74,43.0,1.0,1.0,43.0,1.109964
3279,CN,CN,ELEC7,HEAVY,0.38,43.0,1.0,1.0,43.0,113.157895
2803,CN,CN,ELEC3,FORES,0.41,43.0,1.0,1.0,43.0,104.878049
492,CN,CN,BASIC,BRICK,29.49,43.0,1.0,1.0,43.0,1.458121
5307,CN,CN,KERO1,MOTO1,45.41,43.0,1.0,1.0,43.0,0.946928
6098,CN,CN,MEMBE,SUGAR,1.62,43.0,1.0,1.0,43.0,26.54321
5875,CN,CN,MEAT4,PFERT,36.15,43.0,1.0,1.0,43.0,1.189488
7712,CN,CN,PRINT,ELEC2,28.95,43.0,1.0,1.0,43.0,1.48532
7153,CN,CN,PAPER,SUGAR,27.54,43.0,1.0,1.0,43.0,1.561365
8707,CN,CN,RUBBE,COKEO,28.26,43.0,1.0,1.0,43.0,1.521585
8726,CN,CN,RUBBE,GASDI,28.34,43.0,1.0,1.0,43.0,1.51729
6206,CN,CN,MOTO1,POULT,36.94,43.0,1.0,1.0,43.0,1.16405
6230,CN,CN,MOTO1,TRAN1,37.42,43.0,1.0,1.0,43.0,1.149118
5414,CN,CN,KEROS,LEADZ,44.41,42.0,1.0,1.0,42.0,0.945733
1195,CN,CN,CEMEN,NATUR,24.94,42.0,1.0,1.0,42.0,1.684042
7822,CN,CN,PROCE,BITUM,56.12,42.0,1.0,1.0,42.0,0.748396
10060,CN,CN,WOODW,VEGET,80.91,42.0,1.0,1.0,42.0,0.519095
2424,CN,CN,EDUCA,WHOLE,84.07,42.0,1.0,1.0,42.0,0.499584
6101,CN,CN,MEMBE,TOBAC,1.58,42.0,1.0,1.0,42.0,26.582278
6849,CN,CN,OFFIC,COPP1,31.21,42.0,1.0,1.0,42.0,1.345723
3145,CN,CN,ELEC6,COMPU,4.43,42.0,1.0,1.0,42.0,9.480813
1527,CN,CN,COKE1,MOTO1,1.39,42.0,1.0,1.0,42.0,30.215827
7967,CN,CN,PUBLI,RADIO,63.69,42.0,1.0,1.0,42.0,0.659444
1259,CN,CN,CEREA,BITUM,72.1,42.0,1.0,1.0,42.0,0.582524
8117,CN,CN,RAILW,RETAI,3.46,42.0,1.0,1.0,42.0,12.138728
4022,CN,CN,FISHF,SUPPO,308.71,42.0,1.0,1.0,42.0,0.13605
2933,CN,CN,ELEC4,LEAD1,42.27,42.0,1.0,1.0,42.0,0.993612
239,CN,CN,ALUMI,MACHI,0.01,42.0,1.0,1.0,42.0,4200.0
6440,CN,CN,NATUR,HEALT,24.78,42.0,1.0,1.0,42.0,1.694915
915,CN,CN,BITUM,CROPS,67.76,42.0,1.0,1.0,42.0,0.619835
3880,CN,CN,FISH5,BITU1,103.55,42.0,1.0,1.0,42.0,0.405601
2970,CN,CN,ELEC4,PRIVA,42.86,42.0,1.0,1.0,42.0,0.979935
6573,CN,CN,NONF1,AIRTR,23.78,42.0,1.0,1.0,42.0,1.76619
98,CN,CN,93197,PREC1,10.12,41.0,1.0,1.0,41.0,4.051383
4840,CN,CN,HEAVY,FINAN,43.66,41.0,1.0,1.0,41.0,0.939075
3385,CN,CN,ELEC8,FINAN,59.44,41.0,1.0,1.0,41.0,0.689771
32,CN,CN,93197,DIST1,10.12,41.0,1.0,1.0,41.0,4.051383
7287,CN,CN,PFERT,COKIN,26.0,41.0,1.0,1.0,41.0,1.576923
7182,CN,CN,PARAF,KERO1,43.21,41.0,1.0,1.0,41.0,0.948854
5399,CN,CN,KEROS,FORES,44.08,41.0,1.0,1.0,41.0,0.930127
9811,CN,CN,WEARI,MEAT1,56.68,41.0,1.0,1.0,41.0,0.723359
5811,CN,CN,LIQUE,VEGET,43.97,41.0,1.0,1.0,41.0,0.932454
3398,CN,CN,ELEC8,INSUR,58.87,41.0,1.0,1.0,41.0,0.69645
932,CN,CN,BITUM,MEMBE,66.16,41.0,1.0,1.0,41.0,0.61971
3738,CN,CN,FABRI,WHEAT,18.08,41.0,1.0,1.0,41.0,2.267699
6779,CN,CN,NONSP,CRUDE,43.91,41.0,1.0,1.0,41.0,0.933728
7812,CN,CN,PRIVA,NATUR,53.84,41.0,1.0,1.0,41.0,0.761516
3162,CN,CN,ELEC6,GASDI,4.35,41.0,1.0,1.0,41.0,9.425287
356,CN,CN,AUXIL,NAPHT,77.62,41.0,1.0,1.0,41.0,0.528214
7802,CN,CN,PRINT,VEGET,27.44,40.0,1.0,1.0,40.0,1.457726
4950,CN,CN,HOTEL,ELEC8,122.35,40.0,1.0,1.0,40.0,0.326931
2271,CN,CN,DISTR,NATU1,3.13,40.0,1.0,1.0,40.0,12.779553
8901,CN,CN,STEAM,BRICK,0.92,40.0,1.0,1.0,40.0,43.478261
5283,CN,CN,KERO1,CRUDE,42.7,40.0,1.0,1.0,40.0,0.936768
1290,CN,CN,CHEM1,BLAST,23.79,40.0,1.0,1.0,40.0,1.681379
1101,CN,CN,BUSIN,PARAF,26.31,40.0,1.0,1.0,40.0,1.520334
7873,CN,CN,PROCE,POSTT,54.16,40.0,1.0,1.0,40.0,0.738552
9082,CN,CN,SUGAR,FISHF,22.21,40.0,1.0,1.0,40.0,1.800991
428,CN,CN,AVIAT,CRUDE,42.5,40.0,1.0,1.0,40.0,0.941176
5339,CN,CN,KERO1,SALEM,42.33,40.0,1.0,1.0,40.0,0.944956
5084,CN,CN,INLAN,LANDT,53.69,40.0,1.0,1.0,40.0,0.745018
9113,CN,CN,SUGAR,PRINT,22.4,40.0,1.0,1.0,40.0,1.785714
7246,CN,CN,PETRO,BITU1,42.07,40.0,1.0,1.0,40.0,0.950796
5945,CN,CN,MEATP,SUPPO,166.83,40.0,1.0,1.0,40.0,0.239765
8431,CN,CN,REFI1,BITU1,42.93,40.0,1.0,1.0,40.0,0.931749
401,CN,CN,AUXIL,TOBAC,75.7,40.0,1.0,1.0,40.0,0.528402
1749,CN,CN,COMPU,BITU1,36.82,40.0,1.0,1.0,40.0,1.086366
9203,CN,CN,TEXTI,COMPU,59.73,40.0,1.0,1.0,40.0,0.66968
7997,CN,CN,PULP5,MEMBE,29.98,40.0,1.0,1.0,40.0,1.334223
8356,CN,CN,RECRE,FURNI,36.51,40.0,1.0,1.0,40.0,1.09559
5246,CN,CN,IRONO,ELEC1,0.01,40.0,1.0,1.0,40.0,4000.0
95,CN,CN,93197,PLAST,10.1,40.0,1.0,1.0,40.0,3.960396
1103,CN,CN,BUSIN,PETRO,25.64,39.0,1.0,1.0,39.0,1.521061
8202,CN,CN,REALE,COKIN,139.48,39.0,1.0,1.0,39.0,0.27961
8764,CN,CN,RUBBE,PATEN,25.78,39.0,1.0,1.0,39.0,1.512801
3959,CN,CN,FISH5,WOODW,96.2,39.0,1.0,1.0,39.0,0.405405
3186,CN,CN,ELEC6,NATUR,4.13,39.0,1.0,1.0,39.0,9.443099
4991,CN,CN,HOTEL,NONSP,119.61,39.0,1.0,1.0,39.0,0.32606
6669,CN,CN,NONME,COKIN,19.69,39.0,1.0,1.0,39.0,1.980701
6812,CN,CN,NONSP,PARAF,41.38,39.0,1.0,1.0,39.0,0.942484
7692,CN,CN,PRINT,BRICK,26.49,39.0,1.0,1.0,39.0,1.472254
5773,CN,CN,LIQUE,NONME,41.23,39.0,1.0,1.0,39.0,0.945913
4281,CN,CN,FOUND,PLAST,24.03,39.0,1.0,1.0,39.0,1.622971
9075,CN,CN,SUGAR,COKIN,21.66,39.0,1.0,1.0,39.0,1.800554
5787,CN,CN,LIQUE,POSTT,40.99,39.0,1.0,1.0,39.0,0.951452
9218,CN,CN,TEXTI,FINAN,58.06,39.0,1.0,1.0,39.0,0.671719
6607,CN,CN,NONF1,NATUR,22.11,39.0,1.0,1.0,39.0,1.763908
6076,CN,CN,MEMBE,POULT,1.49,39.0,1.0,1.0,39.0,26.174497
3469,CN,CN,ELEC8,WOODW,56.73,39.0,1.0,1.0,39.0,0.687467
5158,CN,CN,INSUR,FISHF,68.8,39.0,1.0,1.0,39.0,0.56686
9725,CN,CN,VEGET,SUPPO,31.51,39.0,1.0,1.0,39.0,1.237702
1230,CN,CN,CERAM,FINAN,16.01,38.0,1.0,1.0,38.0,2.373517
2549,CN,CN,ELEC1,CROPS,50.22,38.0,1.0,1.0,38.0,0.756671
5684,CN,CN,LEATH,SALEM,43.55,38.0,1.0,1.0,38.0,0.87256
3886,CN,CN,FISH5,COKIN,94.09,38.0,1.0,1.0,38.0,0.403869
6195,CN,CN,MOTO1,OILSE,32.9,38.0,1.0,1.0,38.0,1.155015
4413,CN,CN,FURNI,STEAM,36.71,38.0,1.0,1.0,38.0,1.03514
4241,CN,CN,FOUND,FISH5,23.52,38.0,1.0,1.0,38.0,1.615646
6813,CN,CN,NONSP,PETRO,40.33,38.0,1.0,1.0,38.0,0.942227
5378,CN,CN,KEROS,COPP1,40.42,38.0,1.0,1.0,38.0,0.940129
9431,CN,CN,TRAN1,FORES,2.57,38.0,1.0,1.0,38.0,14.785992
5996,CN,CN,MEMBE,BITUM,1.44,38.0,1.0,1.0,38.0,26.388889
2388,CN,CN,EDUCA,PAPER,76.29,38.0,1.0,1.0,38.0,0.498099
8170,CN,CN,RAWMI,RETA1,60.0,38.0,1.0,1.0,38.0,0.633333
7520,CN,CN,POSTT,CRUDE,26.24,37.0,1.0,1.0,37.0,1.410061
8635,CN,CN,RETA1,RECRE,91.83,37.0,1.0,1.0,37.0,0.402918
3157,CN,CN,ELEC6,FISH5,3.86,37.0,1.0,1.0,37.0,9.585492
4257,CN,CN,FOUND,LEATH,22.71,37.0,1.0,1.0,37.0,1.629238
6658,CN,CN,NONME,BLAST,18.61,37.0,1.0,1.0,37.0,1.988178
2005,CN,CN,CROPS,BASIC,34.66,37.0,1.0,1.0,37.0,1.067513
9387,CN,CN,TOBAC,TRANS,33.72,37.0,1.0,1.0,37.0,1.097272
862,CN,CN,BIOGA,SUPPO,22.51,37.0,1.0,1.0,37.0,1.643714
2361,CN,CN,EDUCA,HEALT,74.19,37.0,1.0,1.0,37.0,0.49872
1213,CN,CN,CERAM,93197,15.33,37.0,1.0,1.0,37.0,2.413568
5487,CN,CN,LANDT,ALUM1,162.2,37.0,1.0,1.0,37.0,0.228113
1219,CN,CN,CERAM,BITUM,15.73,37.0,1.0,1.0,37.0,2.352193
8558,CN,CN,RESEA,NFERT,13.24,37.0,1.0,1.0,37.0,2.794562
3313,CN,CN,ELEC7,POSTT,0.32,37.0,1.0,1.0,37.0,115.625
4597,CN,CN,GASWO,OXYGE,1.22,37.0,1.0,1.0,37.0,30.327869
936,CN,CN,BITUM,NFERT,57.6,36.0,1.0,1.0,36.0,0.625
1427,CN,CN,COALT,CEMEN,38.69,36.0,1.0,1.0,36.0,0.930473
930,CN,CN,BITUM,MEATA,57.5,36.0,1.0,1.0,36.0,0.626087
5758,CN,CN,LIQUE,LUBRI,38.0,36.0,1.0,1.0,36.0,0.947368
998,CN,CN,BRICK,HEALT,12.21,36.0,1.0,1.0,36.0,2.948403
6171,CN,CN,MOTO1,KERO1,31.36,36.0,1.0,1.0,36.0,1.147959
5701,CN,CN,LIQUE,ALUM1,38.79,36.0,1.0,1.0,36.0,0.928074
3696,CN,CN,FABRI,PARAF,16.06,36.0,1.0,1.0,36.0,2.241594
7747,CN,CN,PRINT,MEATC,24.7,36.0,1.0,1.0,36.0,1.45749
