trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,material,impact_intensity
136674,FR,US,CHEM1,RUBBE,91.41,45.0,1.0,1.0,45.0,0.492287
70094,FR,IE,AIRTR,NUCLE,573.86,45.0,1.0,1.0,45.0,0.078416
38563,FR,DE,GLASS,MOTO1,81.11,45.0,1.0,1.0,45.0,0.554802
157676,FR,WF,WHEAT,EDUCA,161.93,45.0,1.0,1.0,45.0,0.277898
13544,FR,BE,WHOLE,RENTI,314.9,44.0,1.0,1.0,44.0,0.139727
85635,FR,JP,TRANS,TRANS,248.81,44.0,1.0,1.0,44.0,0.176842
29177,FR,CN,GLASS,GLASS,80.3,44.0,1.0,1.0,44.0,0.547945
141768,FR,WA,DAIRY,HOTEL,216.72,44.0,1.0,1.0,44.0,0.203027
129877,FR,TR,CHEM1,HEALT,88.43,44.0,1.0,1.0,44.0,0.497569
82158,FR,IT,SANDC,BUSIN,0.93,44.0,1.0,1.0,44.0,47.311828
69768,FR,ID,SANDC,CONST,0.93,44.0,1.0,1.0,44.0,47.311828
18424,FR,BR,SEACO,CRUDE,121.82,44.0,1.0,1.0,44.0,0.361189
29947,FR,CN,MOTO1,MOTO1,256.73,44.0,1.0,1.0,44.0,0.171386
11028,FR,BE,PAPER,PUBLI,84.26,44.0,1.0,1.0,44.0,0.522193
24512,FR,CH,KEROS,AIRTR,119.79,44.0,1.0,1.0,44.0,0.367309
143663,FR,WA,LEATH,PIGS9,277.64,44.0,1.0,1.0,44.0,0.158479
80106,FR,IT,MOTO1,MOTO1,256.57,44.0,1.0,1.0,44.0,0.171493
3833,FR,AU,CONST,CONST,127.7,44.0,1.0,1.0,44.0,0.344558
100355,FR,NL,STONE,CONST,5.58,43.0,1.0,1.0,43.0,7.706093
108254,FR,PL,SANDC,CEMEN,0.91,43.0,1.0,1.0,43.0,47.252747
12409,FR,BE,RUBBE,RUBBE,159.39,43.0,1.0,1.0,43.0,0.269779
40493,FR,DE,PAPER,FOOD5,82.11,43.0,1.0,1.0,43.0,0.523688
75249,FR,IN,SANDC,CERAM,0.9,43.0,1.0,1.0,43.0,47.777778
146228,FR,WA,SANDC,CHARC,0.91,43.0,1.0,1.0,43.0,47.252747
87623,FR,KR,NUCLE,PLAST,232.07,43.0,1.0,1.0,43.0,0.185289
143685,FR,WA,LEATH,SALEM,271.68,43.0,1.0,1.0,43.0,0.158274
27208,FR,CH,TRANS,AIRTR,237.44,42.0,1.0,1.0,42.0,0.176887
97515,FR,NL,GASDI,LANDT,115.22,42.0,1.0,1.0,42.0,0.36452
136229,FR,US,BEVER,EDUCA,296.84,42.0,1.0,1.0,42.0,0.14149
82194,FR,IT,SANDC,PULP5,0.88,42.0,1.0,1.0,42.0,47.727273
41560,FR,DE,RESEA,EDUCA,435.25,42.0,1.0,1.0,42.0,0.096496
26912,FR,CH,STONE,CONST,5.34,42.0,1.0,1.0,42.0,7.865169
26765,FR,CH,SANDC,WHOLE,0.87,41.0,1.0,1.0,41.0,47.126437
42118,FR,DE,SEACO,SEACO,112.82,41.0,1.0,1.0,41.0,0.363411
7006,FR,BE,BRICK,CONST,32.16,41.0,1.0,1.0,41.0,1.274876
70597,FR,IE,CHEM1,RESEA,82.54,41.0,1.0,1.0,41.0,0.496729
168552,FR,WM,SANDC,HEALT,0.86,41.0,1.0,1.0,41.0,47.674419
47081,FR,ES,CEREA,RETA1,148.71,41.0,1.0,1.0,41.0,0.275704
164093,FR,WM,CEMEN,CONST,16.96,41.0,1.0,1.0,41.0,2.417453
78330,FR,IT,FISH5,HOTEL,148.76,41.0,1.0,1.0,41.0,0.275612
132524,FR,TR,SANDC,GLASS,0.86,41.0,1.0,1.0,41.0,47.674419
92475,FR,LU,RUBBE,RENTI,150.22,40.0,1.0,1.0,40.0,0.266276
75884,FR,IT,ALUM1,FABRI,137.94,40.0,1.0,1.0,40.0,0.289981
136700,FR,US,CHEMI,CEMEN,9.29,40.0,1.0,1.0,40.0,4.305705
58203,FR,GB,FOOD5,HOTEL,280.25,40.0,1.0,1.0,40.0,0.14273
35738,FR,DE,BEVER,HEALT,285.91,40.0,1.0,1.0,40.0,0.139904
146243,FR,WA,SANDC,RUBBE,0.84,40.0,1.0,1.0,40.0,47.619048
119829,FR,RU,TRANS,PUBLI,226.47,40.0,1.0,1.0,40.0,0.176624
39768,FR,DE,MOTO1,LANDT,232.75,40.0,1.0,1.0,40.0,0.171858
137634,FR,US,GLASS,GLASS,73.08,40.0,1.0,1.0,40.0,0.547345
141312,FR,WA,CHEM1,PIGS9,80.78,40.0,1.0,1.0,40.0,0.495172
164251,FR,WM,CHEM1,EDUCA,79.65,39.0,1.0,1.0,39.0,0.489642
70366,FR,IE,BITU1,DIST1,105.39,39.0,1.0,1.0,39.0,0.370054
56036,FR,GB,BASIC,CONST,182.04,39.0,1.0,1.0,39.0,0.214239
156851,FR,WF,SANDC,CHARC,0.82,39.0,1.0,1.0,39.0,47.560976
28170,FR,CN,CHEM1,PIGS9,79.03,39.0,1.0,1.0,39.0,0.493483
168662,FR,WM,SEACO,SEACO,106.54,39.0,1.0,1.0,39.0,0.36606
49114,FR,ES,GLASS,GLASS,70.44,39.0,1.0,1.0,39.0,0.553663
85410,FR,JP,SANDC,GLASS,0.82,39.0,1.0,1.0,39.0,47.560976
82162,FR,IT,SANDC,CHEMI,0.81,39.0,1.0,1.0,39.0,48.148148
129931,FR,TR,CHEM1,TEXTI,78.13,39.0,1.0,1.0,39.0,0.499168
36376,FR,DE,CHEMI,FOOD5,8.83,38.0,1.0,1.0,38.0,4.303511
18493,FR,BR,SEACO,SEACO,103.63,38.0,1.0,1.0,38.0,0.366689
42028,FR,DE,SANDC,WHOLE,0.8,38.0,1.0,1.0,38.0,47.5
75548,FR,IN,TRANS,TRANS,215.34,38.0,1.0,1.0,38.0,0.176465
104102,FR,PL,BASIC,FABRI,177.63,38.0,1.0,1.0,38.0,0.213928
28201,FR,CN,CHEM1,VEGET,76.44,38.0,1.0,1.0,38.0,0.497122
22632,FR,CH,COPP1,CONST,73.98,38.0,1.0,1.0,38.0,0.513652
135764,FR,TW,WHOLE,PLAST,270.9,38.0,1.0,1.0,38.0,0.140273
140030,FR,US,TRANS,RAILW,215.11,38.0,1.0,1.0,38.0,0.176654
12328,FR,BE,RUBBE,CONST,143.86,38.0,1.0,1.0,38.0,0.264146
139741,FR,US,SANDC,CONST,0.77,37.0,1.0,1.0,37.0,48.051948
139578,FR,US,RUBBE,CONST,136.89,37.0,1.0,1.0,37.0,0.27029
35686,FR,DE,BASIC,TRANS,169.41,37.0,1.0,1.0,37.0,0.218405
42169,FR,DE,STONE,CEMEN,4.75,37.0,1.0,1.0,37.0,7.789474
84631,FR,JP,MOTO1,MOTO1,217.19,37.0,1.0,1.0,37.0,0.170358
86175,FR,KR,CHEM1,CHEM1,74.33,37.0,1.0,1.0,37.0,0.49778
91382,FR,LU,FINAN,AUXIL,493.05,37.0,1.0,1.0,37.0,0.075043
39800,FR,DE,MOTO1,SALEM,220.05,37.0,1.0,1.0,37.0,0.168144
52083,FR,ES,SANDC,PLAST,0.78,37.0,1.0,1.0,37.0,47.435897
28120,FR,CN,CHEM1,EDUCA,74.38,37.0,1.0,1.0,37.0,0.497446
76538,FR,IT,CEMEN,CEMEN,14.78,36.0,1.0,1.0,36.0,2.435724
52155,FR,ES,SEACO,SUPPO,98.35,36.0,1.0,1.0,36.0,0.36604
83572,FR,JP,CHEM1,PLAST,73.72,36.0,1.0,1.0,36.0,0.488334
136433,FR,US,BUSIN,RESEA,846.69,36.0,1.0,1.0,36.0,0.042519
164321,FR,WM,CHEM1,RESEA,73.67,36.0,1.0,1.0,36.0,0.488666
100306,FR,NL,SANDC,SANDC,0.76,36.0,1.0,1.0,36.0,47.368421
136232,FR,US,BEVER,HEALT,253.18,36.0,1.0,1.0,36.0,0.142191
47973,FR,ES,ELEC3,RETA1,217.5,36.0,1.0,1.0,36.0,0.165517
40488,FR,DE,PAPER,FINAN,67.59,36.0,1.0,1.0,36.0,0.532623
31709,FR,CN,WEARI,WEARI,298.89,36.0,1.0,1.0,36.0,0.120446
98328,FR,NL,MACHI,MACHI,280.34,36.0,1.0,1.0,36.0,0.128415
42134,FR,DE,SEACO,WHOLE,97.92,36.0,1.0,1.0,36.0,0.367647
168544,FR,WM,SANDC,CRUDE,0.74,35.0,1.0,1.0,35.0,47.297297
31452,FR,CN,TRANS,BUSIN,199.77,35.0,1.0,1.0,35.0,0.175201
28220,FR,CN,CHEMI,PFERT,8.12,35.0,1.0,1.0,35.0,4.310345
76517,FR,IT,CATTL,FOOD5,157.01,35.0,1.0,1.0,35.0,0.222916
146242,FR,WA,SANDC,RETA1,0.75,35.0,1.0,1.0,35.0,46.666667
78913,FR,IT,GLASS,CHEM1,63.81,35.0,1.0,1.0,35.0,0.548503
37820,FR,DE,FABRI,MOTO1,188.39,35.0,1.0,1.0,35.0,0.185785
30337,FR,CN,PAPER,PAPER,66.13,35.0,1.0,1.0,35.0,0.529261
26711,FR,CH,SANDC,AIRTR,0.73,35.0,1.0,1.0,35.0,47.945205
59404,FR,GB,MOTO1,EDUCA,207.33,35.0,1.0,1.0,35.0,0.168813
164570,FR,WM,COPP1,COPP1,68.63,35.0,1.0,1.0,35.0,0.509981
71181,FR,IE,GLASS,NUCLE,64.01,35.0,1.0,1.0,35.0,0.54679
75550,FR,IN,TRANS,VEGET,195.32,35.0,1.0,1.0,35.0,0.179193
157767,FR,WF,WHEAT,WHEAT,122.14,34.0,1.0,1.0,34.0,0.278369
56324,FR,GB,BUSIN,FINAN,808.39,34.0,1.0,1.0,34.0,0.042059
82157,FR,IT,SANDC,BRICK,0.72,34.0,1.0,1.0,34.0,47.222222
55881,FR,GB,ALUM1,ALUM1,118.51,34.0,1.0,1.0,34.0,0.286896
35970,FR,DE,BUSIN,REALE,808.18,34.0,1.0,1.0,34.0,0.04207
7643,FR,BE,CONST,CONST,99.18,34.0,1.0,1.0,34.0,0.342811
59441,FR,GB,MOTO1,MOTO1,201.09,34.0,1.0,1.0,34.0,0.169079
35740,FR,DE,BEVER,HOTEL,241.13,34.0,1.0,1.0,34.0,0.141003
38613,FR,DE,GLASS,WOODW,62.44,34.0,1.0,1.0,34.0,0.544523
28162,FR,CN,CHEM1,OFFIC,68.54,34.0,1.0,1.0,34.0,0.496061
75538,FR,IN,TRANS,RAILW,184.82,33.0,1.0,1.0,33.0,0.178552
78103,FR,IT,FABRI,MACHI,175.73,33.0,1.0,1.0,33.0,0.187788
37813,FR,DE,FABRI,MACHI,176.46,33.0,1.0,1.0,33.0,0.187011
112837,FR,PT,TRANS,PUBLI,185.34,33.0,1.0,1.0,33.0,0.178051
136338,FR,US,BUSIN,CRUDE,770.23,33.0,1.0,1.0,33.0,0.042844
39771,FR,DE,MOTO1,MACHI,191.74,33.0,1.0,1.0,33.0,0.172108
136355,FR,US,BUSIN,FINAN,781.17,33.0,1.0,1.0,33.0,0.042244
141679,FR,WA,COPP1,REALE,64.38,33.0,1.0,1.0,33.0,0.512582
49103,FR,ES,GLASS,FABRI,59.6,33.0,1.0,1.0,33.0,0.553691
168541,FR,WM,SANDC,CHEM1,0.69,33.0,1.0,1.0,33.0,47.826087
56424,FR,GB,CEMEN,CEMEN,13.47,33.0,1.0,1.0,33.0,2.449889
40045,FR,DE,NONME,93197,28.16,33.0,1.0,1.0,33.0,1.171875
136585,FR,US,CHEM1,BUSIN,65.87,33.0,1.0,1.0,33.0,0.500987
36355,FR,DE,CHEMI,CHEM1,7.55,33.0,1.0,1.0,33.0,4.370861
29613,FR,CN,LEATH,CONST,202.99,32.0,1.0,1.0,32.0,0.157643
27269,FR,CH,TRANS,SEACO,179.66,32.0,1.0,1.0,32.0,0.178114
135422,FR,TW,SEACO,PUBLI,88.34,32.0,1.0,1.0,32.0,0.362237
7781,FR,BE,COPP1,WASTE,61.91,32.0,1.0,1.0,32.0,0.516879
149228,FR,WE,KEROS,AIRTR,88.74,32.0,1.0,1.0,32.0,0.360604
78531,FR,IT,FOOD5,FOOD5,227.15,32.0,1.0,1.0,32.0,0.140876
41785,FR,DE,RUBBE,LANDT,120.46,32.0,1.0,1.0,32.0,0.265648
52554,FR,ES,TRANS,PUBLI,178.72,32.0,1.0,1.0,32.0,0.179051
119827,FR,RU,TRANS,PRIVA,180.01,32.0,1.0,1.0,32.0,0.177768
23788,FR,CH,FOOD5,FOOD5,223.96,32.0,1.0,1.0,32.0,0.142883
36301,FR,DE,CHEM1,PLAST,64.87,32.0,1.0,1.0,32.0,0.493294
7493,FR,BE,CHEMI,SANDC,7.26,32.0,1.0,1.0,32.0,4.407713
83556,FR,JP,CHEM1,HEALT,64.68,32.0,1.0,1.0,32.0,0.494743
23032,FR,CH,ELEC3,SEACO,193.25,32.0,1.0,1.0,32.0,0.165589
73362,FR,IN,CHEM1,HEALT,64.28,32.0,1.0,1.0,32.0,0.497822
41140,FR,DE,PULP5,PLAST,36.91,32.0,1.0,1.0,32.0,0.866974
164291,FR,WM,CHEM1,NATUR,64.42,32.0,1.0,1.0,32.0,0.49674
137189,FR,US,FINAN,FINAN,419.66,32.0,1.0,1.0,32.0,0.076252
27813,FR,CN,BASIC,BASIC,145.56,32.0,1.0,1.0,32.0,0.219841
136150,FR,US,BASIC,CRUDE,145.78,32.0,1.0,1.0,32.0,0.219509
165678,FR,WM,GLASS,REALE,58.25,32.0,1.0,1.0,32.0,0.549356
119434,FR,RU,SANDC,CONST,0.67,32.0,1.0,1.0,32.0,47.761194
38514,FR,DE,GLASS,CONST,58.87,32.0,1.0,1.0,32.0,0.543571
60885,FR,GB,SANDC,RAILW,0.67,32.0,1.0,1.0,32.0,47.761194
36879,FR,DE,DAIRY,HOTEL,152.89,31.0,1.0,1.0,31.0,0.20276
28572,FR,CN,FABRI,FABRI,167.5,31.0,1.0,1.0,31.0,0.185075
77021,FR,IT,COPP1,BASIC,61.58,31.0,1.0,1.0,31.0,0.50341
25576,FR,CH,PLAST,RUBBE,170.8,31.0,1.0,1.0,31.0,0.181499
60661,FR,GB,RESEA,RESEA,314.99,31.0,1.0,1.0,31.0,0.098416
86240,FR,KR,CHEM1,RUBBE,63.14,31.0,1.0,1.0,31.0,0.490972
136369,FR,US,BUSIN,HEALT,721.97,31.0,1.0,1.0,31.0,0.042938
136334,FR,US,BUSIN,COMPU,740.36,31.0,1.0,1.0,31.0,0.041872
56867,FR,GB,COPP1,COPP1,61.48,31.0,1.0,1.0,31.0,0.504229
137623,FR,US,GLASS,CONST,57.32,31.0,1.0,1.0,31.0,0.540823
40057,FR,DE,NONME,CEMEN,26.81,31.0,1.0,1.0,31.0,1.156285
41995,FR,DE,SANDC,INTER,0.65,31.0,1.0,1.0,31.0,47.692308
31688,FR,CN,WEARI,PUBLI,256.52,31.0,1.0,1.0,31.0,0.120848
157826,FR,WF,WHOLE,CONST,220.35,31.0,1.0,1.0,31.0,0.140685
60888,FR,GB,SANDC,WHOLE,0.65,31.0,1.0,1.0,31.0,47.692308
29761,FR,CN,MACHI,MOTO1,243.44,31.0,1.0,1.0,31.0,0.127341
38575,FR,DE,GLASS,PLAST,54.15,30.0,1.0,1.0,30.0,0.554017
140019,FR,US,TRANS,MACHI,169.08,30.0,1.0,1.0,30.0,0.177431
12701,FR,BE,STONE,CEMEN,3.91,30.0,1.0,1.0,30.0,7.672634
69765,FR,ID,SANDC,CEMEN,0.63,30.0,1.0,1.0,30.0,47.619048
164222,FR,WM,CHEM1,93197,59.87,30.0,1.0,1.0,30.0,0.501086
149666,FR,WE,MOTO1,MOTO1,175.99,30.0,1.0,1.0,30.0,0.170464
29702,FR,CN,MACHI,BITUM,232.8,30.0,1.0,1.0,30.0,0.128866
47046,FR,ES,CEREA,FOOD5,106.94,30.0,1.0,1.0,30.0,0.280531
163770,FR,WM,BASIC,FABRI,140.52,30.0,1.0,1.0,30.0,0.213493
29833,FR,CN,MEAT4,MEAT4,187.44,30.0,1.0,1.0,30.0,0.160051
168555,FR,WM,SANDC,INSUR,0.63,30.0,1.0,1.0,30.0,47.619048
29672,FR,CN,LEATH,RETA1,189.4,30.0,1.0,1.0,30.0,0.158395
58196,FR,GB,FOOD5,FOOD5,211.65,30.0,1.0,1.0,30.0,0.141743
51946,FR,ES,RUBBE,MOTO1,113.83,30.0,1.0,1.0,30.0,0.263551
146869,FR,WA,TRANS,TRANS,167.2,30.0,1.0,1.0,30.0,0.179426
168563,FR,WM,SANDC,PROCE,0.63,30.0,1.0,1.0,30.0,47.619048
25439,FR,CH,PAPER,PAPER,56.51,30.0,1.0,1.0,30.0,0.530879
28090,FR,CN,CHEM1,ALUM1,59.95,30.0,1.0,1.0,30.0,0.500417
59946,FR,GB,PAPER,WHOLE,56.23,30.0,1.0,1.0,30.0,0.533523
30117,FR,CN,NUCLE,PLAST,160.0,30.0,1.0,1.0,30.0,0.1875
60093,FR,GB,PLAST,RUBBE,163.89,30.0,1.0,1.0,30.0,0.18305
143682,FR,WA,LEATH,RETA1,184.35,29.0,1.0,1.0,29.0,0.157309
31233,FR,CN,SEACO,WHOLE,78.44,29.0,1.0,1.0,29.0,0.369709
31465,FR,CN,TRANS,FABRI,161.47,29.0,1.0,1.0,29.0,0.1796
73416,FR,IN,CHEM1,TEXTI,58.04,29.0,1.0,1.0,29.0,0.499655
35601,FR,DE,BASIC,FOUND,135.37,29.0,1.0,1.0,29.0,0.214228
141625,FR,WA,COPP1,COPP1,57.36,29.0,1.0,1.0,29.0,0.505579
8439,FR,BE,FABRI,CONST,156.05,29.0,1.0,1.0,29.0,0.185838
74658,FR,IN,PLAST,BITUM,157.88,29.0,1.0,1.0,29.0,0.183684
136424,FR,US,BUSIN,PUBLI,686.35,29.0,1.0,1.0,29.0,0.042252
85409,FR,JP,SANDC,CONST,0.61,29.0,1.0,1.0,29.0,47.540984
83119,FR,IT,WOODW,CONST,208.22,29.0,1.0,1.0,29.0,0.139276
132827,FR,TR,TRANS,RAILW,164.24,29.0,1.0,1.0,29.0,0.176571
96490,FR,NL,CEMEN,CONST,11.73,29.0,1.0,1.0,29.0,2.472293
143672,FR,WA,LEATH,PUBLI,180.09,29.0,1.0,1.0,29.0,0.161031
71831,FR,IE,PAPER,COMPU,54.65,29.0,1.0,1.0,29.0,0.53065
151022,FR,WE,SANDC,REALE,0.62,29.0,1.0,1.0,29.0,46.774194
26739,FR,CH,SANDC,PAPE1,0.59,28.0,1.0,1.0,28.0,47.457627
10081,FR,BE,MACHI,MACHI,218.33,28.0,1.0,1.0,28.0,0.128246
12538,FR,BE,SANDC,CHEM1,0.59,28.0,1.0,1.0,28.0,47.457627
129855,FR,TR,CHEM1,CHEM1,57.26,28.0,1.0,1.0,28.0,0.488998
25446,FR,CH,PAPER,PRINT,52.29,28.0,1.0,1.0,28.0,0.535475
59615,FR,GB,NONME,CONST,24.32,28.0,1.0,1.0,28.0,1.151316
83826,FR,JP,FABRI,CONST,150.53,28.0,1.0,1.0,28.0,0.186009
130093,FR,TR,COPP1,REALE,55.92,28.0,1.0,1.0,28.0,0.500715
10954,FR,BE,PAPER,BUSIN,52.48,28.0,1.0,1.0,28.0,0.533537
31380,FR,CN,TEXTI,RESEA,230.27,28.0,1.0,1.0,28.0,0.121596
136046,FR,US,ALUM1,REALE,98.69,28.0,1.0,1.0,28.0,0.283717
168590,FR,WM,SEACO,CRUDE,75.6,28.0,1.0,1.0,28.0,0.37037
38509,FR,DE,GLASS,CHEM1,50.31,28.0,1.0,1.0,28.0,0.556549
96068,FR,NL,BASIC,CONST,128.42,28.0,1.0,1.0,28.0,0.218035
141251,FR,WA,CHEM1,CRUDE,56.95,28.0,1.0,1.0,28.0,0.491659
164288,FR,WM,CHEM1,MOTOR,56.53,28.0,1.0,1.0,28.0,0.495312
132361,FR,TR,RUBBE,CONST,103.18,28.0,1.0,1.0,28.0,0.27137
26519,FR,CH,RUBBE,CONST,105.63,28.0,1.0,1.0,28.0,0.265076
46545,FR,ES,BASIC,MOTO1,130.8,28.0,1.0,1.0,28.0,0.214067
29013,FR,CN,FURNI,BASIC,316.58,27.0,1.0,1.0,27.0,0.085286
71676,FR,IE,MOTO1,RENTI,160.93,27.0,1.0,1.0,27.0,0.167775
21794,FR,CH,ALUM1,FABRI,94.91,27.0,1.0,1.0,27.0,0.28448
10445,FR,BE,MOTOR,LANDT,73.45,27.0,1.0,1.0,27.0,0.367597
40538,FR,DE,PAPER,PLAST,51.8,27.0,1.0,1.0,27.0,0.521236
42007,FR,DE,SANDC,PLAST,0.57,27.0,1.0,1.0,27.0,47.368421
41793,FR,DE,RUBBE,MACHI,102.63,27.0,1.0,1.0,27.0,0.263081
29720,FR,CN,MACHI,CRUDE,209.69,27.0,1.0,1.0,27.0,0.128762
22288,FR,CH,CERAM,CONST,23.39,27.0,1.0,1.0,27.0,1.154339
153059,FR,WF,CONST,REALE,78.46,27.0,1.0,1.0,27.0,0.344124
76258,FR,IT,BEVER,HOTEL,189.24,27.0,1.0,1.0,27.0,0.142676
79422,FR,IT,KEROS,AIRTR,75.27,27.0,1.0,1.0,27.0,0.358709
50754,FR,ES,PAPER,FOOD5,50.68,27.0,1.0,1.0,27.0,0.532755
143606,FR,WA,LEATH,EDUCA,168.08,27.0,1.0,1.0,27.0,0.160638
19251,FR,CA,CHEM1,PUBLI,53.92,27.0,1.0,1.0,27.0,0.500742
86247,FR,KR,CHEM1,TEXTI,54.23,27.0,1.0,1.0,27.0,0.497879
56975,FR,GB,DAIRY,HOTEL,131.95,27.0,1.0,1.0,27.0,0.204623
137169,FR,US,FINAN,AUXIL,363.53,27.0,1.0,1.0,27.0,0.074272
59388,FR,GB,MOTO1,BUSIN,156.8,27.0,1.0,1.0,27.0,0.172194
3876,FR,AU,CONST,REALE,77.65,27.0,1.0,1.0,27.0,0.347714
136672,FR,US,CHEM1,RESEA,53.94,27.0,1.0,1.0,27.0,0.500556
136909,FR,US,COPP1,COPP1,53.42,27.0,1.0,1.0,27.0,0.505429
28124,FR,CN,CHEM1,FABRI,54.48,27.0,1.0,1.0,27.0,0.495595
82343,FR,IT,STONE,CONST,3.4,26.0,1.0,1.0,26.0,7.647059
24068,FR,CH,GLASS,BEVER,46.53,26.0,1.0,1.0,26.0,0.558779
120731,FR,SE,CEMEN,CONST,10.66,26.0,1.0,1.0,26.0,2.439024
97343,FR,NL,FOOD5,FOOD5,184.72,26.0,1.0,1.0,26.0,0.140754
59844,FR,GB,PAPER,BUSIN,49.16,26.0,1.0,1.0,26.0,0.528885
47051,FR,ES,CEREA,HOTEL,92.51,26.0,1.0,1.0,26.0,0.281051
10983,FR,BE,PAPER,FOOD5,48.6,26.0,1.0,1.0,26.0,0.534979
84702,FR,JP,NUCLE,NUCLE,137.64,26.0,1.0,1.0,26.0,0.188899
9362,FR,BE,HOTEL,EDUCA,1188.57,26.0,1.0,1.0,26.0,0.021875
52002,FR,ES,RUBBE,VEGET,96.01,26.0,1.0,1.0,26.0,0.270805
80139,FR,IT,MOTO1,SALEM,150.94,26.0,1.0,1.0,26.0,0.172254
21930,FR,CH,BASIC,CONST,121.22,26.0,1.0,1.0,26.0,0.214486
31738,FR,CN,WHOLE,CONST,180.56,26.0,1.0,1.0,26.0,0.143996
13530,FR,BE,WHOLE,PLAST,186.59,26.0,1.0,1.0,26.0,0.139343
80759,FR,IT,PAPER,PRINT,49.92,26.0,1.0,1.0,26.0,0.520833
35378,FR,DE,ALUM1,BASIC,90.26,26.0,1.0,1.0,26.0,0.288057
141335,FR,WA,CHEM1,SALEM,52.28,26.0,1.0,1.0,26.0,0.497322
48760,FR,ES,FOOD5,FOOD5,185.95,26.0,1.0,1.0,26.0,0.139823
143913,FR,WA,MEAT4,HOTEL,162.34,26.0,1.0,1.0,26.0,0.160158
28176,FR,CN,CHEM1,PRINT,53.0,26.0,1.0,1.0,26.0,0.490566
141220,FR,WA,CHEM1,93197,51.85,26.0,1.0,1.0,26.0,0.501446
132533,FR,TR,SANDC,SANDC,0.56,26.0,1.0,1.0,26.0,46.428571
58462,FR,GB,GLASS,CONST,45.29,25.0,1.0,1.0,25.0,0.551998
132785,FR,TR,TRANS,AIRTR,141.37,25.0,1.0,1.0,25.0,0.176841
41732,FR,DE,RUBBE,BUSIN,95.49,25.0,1.0,1.0,25.0,0.261808
51966,FR,ES,RUBBE,PLAST,93.84,25.0,1.0,1.0,25.0,0.266411
164302,FR,WM,CHEM1,PFERT,50.09,25.0,1.0,1.0,25.0,0.499102
139739,FR,US,SANDC,CEMEN,0.54,25.0,1.0,1.0,25.0,46.296296
82598,FR,IT,TEXTI,TEXTI,201.72,25.0,1.0,1.0,25.0,0.123934
92531,FR,LU,SANDC,SANDC,0.53,25.0,1.0,1.0,25.0,47.169811
121028,FR,SE,COPP1,COPP1,48.47,25.0,1.0,1.0,25.0,0.515783
74519,FR,IN,NONME,CONST,21.35,25.0,1.0,1.0,25.0,1.17096
108421,FR,PL,STONE,CONST,3.27,25.0,1.0,1.0,25.0,7.64526
76162,FR,IT,BASIC,MOTO1,116.2,25.0,1.0,1.0,25.0,0.215146
56204,FR,GB,BEVER,RETA1,174.68,25.0,1.0,1.0,25.0,0.143119
36878,FR,DE,DAIRY,HEALT,122.48,25.0,1.0,1.0,25.0,0.204115
46566,FR,ES,BASIC,PUBLI,117.25,25.0,1.0,1.0,25.0,0.21322
40463,FR,DE,PAPER,BUSIN,46.61,25.0,1.0,1.0,25.0,0.536366
69340,FR,ID,PULP5,PAPER,28.63,25.0,1.0,1.0,25.0,0.87321
13495,FR,BE,WHOLE,INTER,179.14,25.0,1.0,1.0,25.0,0.139556
140746,FR,WA,BASIC,BASIC,115.83,25.0,1.0,1.0,25.0,0.215834
86699,FR,KR,FOOD5,FOOD5,175.15,25.0,1.0,1.0,25.0,0.142735
55907,FR,GB,ALUM1,FABRI,88.17,25.0,1.0,1.0,25.0,0.283543
31226,FR,CN,SEACO,RETA1,68.41,25.0,1.0,1.0,25.0,0.365444
56309,FR,GB,BUSIN,COMPU,591.12,25.0,1.0,1.0,25.0,0.042293
97484,FR,NL,GASDI,CONST,68.2,25.0,1.0,1.0,25.0,0.366569
164278,FR,WM,CHEM1,LIQUE,51.35,25.0,1.0,1.0,25.0,0.486855
78537,FR,IT,FOOD5,HOTEL,178.36,25.0,1.0,1.0,25.0,0.140166
59144,FR,GB,MACHI,CONST,195.58,25.0,1.0,1.0,25.0,0.127825
6451,FR,BE,ALUM1,ALUM1,87.82,25.0,1.0,1.0,25.0,0.284673
163113,FR,WL,WHEAT,FOOD5,88.15,25.0,1.0,1.0,25.0,0.283607
96355,FR,NL,BUSIN,BUSIN,596.01,25.0,1.0,1.0,25.0,0.041946
56020,FR,GB,BASIC,BASIC,117.26,25.0,1.0,1.0,25.0,0.213201
12704,FR,BE,STONE,CONST,3.11,24.0,1.0,1.0,24.0,7.717042
155473,FR,WF,PAPER,VEGET,45.24,24.0,1.0,1.0,24.0,0.530504
83502,FR,JP,CEMEN,NONME,9.92,24.0,1.0,1.0,24.0,2.419355
31451,FR,CN,TRANS,BITUM,138.55,24.0,1.0,1.0,24.0,0.173223
28915,FR,CN,FOOD5,PIGS9,172.39,24.0,1.0,1.0,24.0,0.139219
31144,FR,CN,RUBBE,RUBBE,88.19,24.0,1.0,1.0,24.0,0.27214
164233,FR,WM,CHEM1,BUSIN,48.68,24.0,1.0,1.0,24.0,0.493016
77473,FR,IT,ELEC3,DISTR,143.85,24.0,1.0,1.0,24.0,0.16684
129872,FR,TR,CHEM1,FOOD5,48.0,24.0,1.0,1.0,24.0,0.5
58862,FR,GB,KEROS,AIRTR,66.93,24.0,1.0,1.0,24.0,0.358584
139756,FR,US,SEACO,BUSIN,66.72,24.0,1.0,1.0,24.0,0.359712
