trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,material,impact_intensity
83989,IT,NL,MACHI,MACHI,269.22,68.0,1.0,1.0,68.0,0.252582
49007,IT,FR,ALUM1,MACHI,136.7,67.0,1.0,1.0,67.0,0.490124
53172,IT,FR,PAPER,RETA1,128.69,67.0,1.0,1.0,67.0,0.520631
118513,IT,US,CHEM1,CRUDE,112.32,67.0,1.0,1.0,67.0,0.59651
82422,IT,NL,CERAM,CONST,24.25,67.0,1.0,1.0,67.0,2.762887
24693,IT,CH,WHOLE,CONST,60.29,67.0,1.0,1.0,67.0,1.111295
44193,IT,ES,MOTOR,LANDT,89.51,67.0,1.0,1.0,67.0,0.74852
150452,IT,WM,STONE,CEMEN,4.44,67.0,1.0,1.0,67.0,15.09009
43347,IT,ES,HEAVY,SEACO,89.85,67.0,1.0,1.0,67.0,0.745687
129971,IT,WE,FABRI,CONST,225.86,66.0,1.0,1.0,66.0,0.292216
92719,IT,PL,SANDC,CEMEN,1.78,66.0,1.0,1.0,66.0,37.078652
131281,IT,WE,MACHI,CONST,261.22,66.0,1.0,1.0,66.0,0.252661
118796,IT,US,DAIRY,DAIRY,366.02,66.0,1.0,1.0,66.0,0.180318
55553,IT,GB,BUSIN,BUSIN,383.92,66.0,1.0,1.0,66.0,0.171911
150317,IT,WM,SANDC,EDUCA,1.76,66.0,1.0,1.0,66.0,37.5
74758,IT,KR,FOOD5,FOOD5,227.65,66.0,1.0,1.0,66.0,0.289919
118120,IT,US,BASIC,CONST,160.85,65.0,1.0,1.0,65.0,0.404103
49791,IT,FR,CHEMI,FOOD5,4.14,65.0,1.0,1.0,65.0,15.700483
112484,IT,TR,GLASS,REALE,32.91,65.0,1.0,1.0,65.0,1.975084
56564,IT,GB,FOOD5,HOTEL,225.12,65.0,1.0,1.0,65.0,0.288735
79487,IT,MX,CERAM,HOTEL,23.61,65.0,1.0,1.0,65.0,2.753071
92674,IT,PL,RUBBE,RUBBE,222.32,65.0,1.0,1.0,65.0,0.292371
45762,IT,ES,SANDC,CONST,1.75,65.0,1.0,1.0,65.0,37.142857
111333,IT,TR,BASIC,FABRI,158.75,65.0,1.0,1.0,65.0,0.409449
49809,IT,FR,CHEMI,PLAST,4.11,64.0,1.0,1.0,64.0,15.571776
41887,IT,ES,CERAM,CONST,23.11,64.0,1.0,1.0,64.0,2.769364
99008,IT,RO,SANDC,CEMEN,1.69,63.0,1.0,1.0,63.0,37.278107
25086,IT,CN,BASIC,BASIC,154.23,63.0,1.0,1.0,63.0,0.408481
33729,IT,DE,COPP1,MACHI,138.03,63.0,1.0,1.0,63.0,0.456423
128191,IT,WA,TRANS,PRIVA,278.59,63.0,1.0,1.0,63.0,0.226139
133062,IT,WE,SANDC,REALE,1.68,63.0,1.0,1.0,63.0,37.5
25426,IT,CN,CHEM1,PUBLI,105.47,63.0,1.0,1.0,63.0,0.597326
25692,IT,CN,ELECT,CONST,91.58,62.0,1.0,1.0,62.0,0.677004
66217,IT,ID,PULP5,PAPER,104.15,62.0,1.0,1.0,62.0,0.595295
119974,IT,US,MACHI,MOTO1,245.14,62.0,1.0,1.0,62.0,0.252917
146360,IT,WM,FABRI,CRUDE,209.42,62.0,1.0,1.0,62.0,0.296056
25563,IT,CN,COPP1,ELECT,135.87,62.0,1.0,1.0,62.0,0.456319
82022,IT,NL,BASIC,CONST,151.83,62.0,1.0,1.0,62.0,0.408351
39692,IT,DK,CEMEN,CONST,16.04,61.0,1.0,1.0,61.0,3.802993
118585,IT,US,CHEM1,REALE,102.25,61.0,1.0,1.0,61.0,0.596577
66560,IT,ID,STONE,CONST,4.06,61.0,1.0,1.0,61.0,15.024631
49577,IT,FR,CERAM,EDUCA,22.07,61.0,1.0,1.0,61.0,2.763933
20484,IT,CH,CHEMI,CHEM1,3.93,61.0,1.0,1.0,61.0,15.521628
118580,IT,US,CHEM1,PUBLI,101.95,61.0,1.0,1.0,61.0,0.598333
120930,IT,US,PREC1,PREC1,129.93,60.0,1.0,1.0,60.0,0.461787
24017,IT,CH,SANDC,NONME,1.6,60.0,1.0,1.0,60.0,37.5
50113,IT,FR,DAIRY,DAIRY,329.35,60.0,1.0,1.0,60.0,0.182177
15771,IT,BR,MOTO1,MOTO1,284.48,60.0,1.0,1.0,60.0,0.210911
118133,IT,US,BASIC,FABRI,147.49,60.0,1.0,1.0,60.0,0.406807
91082,IT,PL,MACHI,MACHI,239.76,60.0,1.0,1.0,60.0,0.25025
52383,IT,FR,MACHI,SALEM,238.4,60.0,1.0,1.0,60.0,0.251678
25561,IT,CN,COPP1,COPP1,131.25,60.0,1.0,1.0,60.0,0.457143
70509,IT,IN,MACHI,VEGET,235.22,59.0,1.0,1.0,59.0,0.250829
52296,IT,FR,MACHI,COMPU,233.03,59.0,1.0,1.0,59.0,0.253186
117917,IT,US,AIRTR,AUXIL,168.58,59.0,1.0,1.0,59.0,0.349982
150460,IT,WM,STONE,CRUDE,3.92,59.0,1.0,1.0,59.0,15.05102
49112,IT,FR,BASIC,BUSIN,144.58,59.0,1.0,1.0,59.0,0.408079
32667,IT,DE,BASIC,LANDT,145.18,59.0,1.0,1.0,59.0,0.406392
149426,IT,WM,PREC1,FURNI,124.75,58.0,1.0,1.0,58.0,0.46493
111644,IT,TR,CHEM1,HEALT,97.72,58.0,1.0,1.0,58.0,0.593533
42299,IT,ES,COPP1,COPP1,124.98,57.0,1.0,1.0,57.0,0.456073
18526,IT,CA,NONME,CONST,47.8,57.0,1.0,1.0,57.0,1.192469
118590,IT,US,CHEM1,RUBBE,95.12,57.0,1.0,1.0,57.0,0.599243
69674,IT,IN,CHEM1,CHEM1,95.61,57.0,1.0,1.0,57.0,0.596172
39489,IT,DK,BASIC,CONST,141.04,57.0,1.0,1.0,57.0,0.404141
51542,IT,FR,GLASS,HEALT,28.87,57.0,1.0,1.0,57.0,1.974368
22890,IT,CH,PLAST,RUBBE,185.0,56.0,1.0,1.0,56.0,0.302703
33394,IT,DE,CHEMI,GLASS,3.56,56.0,1.0,1.0,56.0,15.730337
66760,IT,IE,AIRTR,NUCLE,159.33,56.0,1.0,1.0,56.0,0.351472
51537,IT,FR,GLASS,FOOD5,28.54,56.0,1.0,1.0,56.0,1.962158
135897,IT,WF,HEAVY,FURNI,75.39,56.0,1.0,1.0,56.0,0.742804
14512,IT,BR,BUSIN,REALE,329.65,56.0,1.0,1.0,56.0,0.169877
52051,IT,FR,LANDT,LANDT,588.22,56.0,1.0,1.0,56.0,0.095202
27839,IT,CN,PREC1,PREC1,121.88,56.0,1.0,1.0,56.0,0.459468
127736,IT,WA,STONE,CHARC,3.66,55.0,1.0,1.0,55.0,15.027322
32724,IT,DE,BASIC,SALEM,135.77,55.0,1.0,1.0,55.0,0.405097
143751,IT,WL,SANDC,COPP1,1.47,55.0,1.0,1.0,55.0,37.414966
53433,IT,FR,PREC1,FOUND,119.75,55.0,1.0,1.0,55.0,0.45929
120699,IT,US,PAPER,PAPER,105.79,55.0,1.0,1.0,55.0,0.519898
55342,IT,GB,BASIC,CONST,135.48,55.0,1.0,1.0,55.0,0.405964
75237,IT,KR,LEATH,LEATH,214.58,55.0,1.0,1.0,55.0,0.256315
119243,IT,US,GASDI,CONST,72.85,55.0,1.0,1.0,55.0,0.754976
39176,IT,DE,WHOLE,RETA1,49.33,55.0,1.0,1.0,55.0,1.11494
118621,IT,US,CHEMI,CONST,3.53,55.0,1.0,1.0,55.0,15.580737
23021,IT,CH,PREC1,FURNI,119.12,55.0,1.0,1.0,55.0,0.461719
111754,IT,TR,CHEMI,PLAST,3.54,55.0,1.0,1.0,55.0,15.536723
67218,IT,IE,COMPU,COMPU,378.75,55.0,1.0,1.0,55.0,0.145215
141823,IT,WL,MACHI,CRUDE,219.56,55.0,1.0,1.0,55.0,0.250501
25382,IT,CN,CHEM1,GLASS,92.22,55.0,1.0,1.0,55.0,0.5964
26100,IT,CN,FOOD5,FOOD5,191.56,55.0,1.0,1.0,55.0,0.287116
33315,IT,DE,CHEM1,PLAST,92.78,55.0,1.0,1.0,55.0,0.5928
150456,IT,WM,STONE,CHEM1,3.63,55.0,1.0,1.0,55.0,15.151515
42016,IT,ES,CHEM1,HEALT,91.14,54.0,1.0,1.0,54.0,0.592495
67100,IT,IE,CERAM,CONST,19.46,54.0,1.0,1.0,54.0,2.774923
49698,IT,FR,CHEM1,HEALT,90.33,54.0,1.0,1.0,54.0,0.597808
145792,IT,WM,CHEM1,VEGET,90.28,54.0,1.0,1.0,54.0,0.598139
52396,IT,FR,MACHI,TRANS,215.15,54.0,1.0,1.0,54.0,0.250988
72042,IT,JP,CHEM1,PLAST,90.58,54.0,1.0,1.0,54.0,0.596158
54469,IT,FR,SUPPO,WHOLE,241.77,54.0,1.0,1.0,54.0,0.223353
25316,IT,CN,CERAM,CERAM,19.49,54.0,1.0,1.0,54.0,2.770652
125214,IT,WA,LEATH,RETA1,210.81,54.0,1.0,1.0,54.0,0.256155
89035,IT,PL,BASIC,MACHI,131.68,54.0,1.0,1.0,54.0,0.410085
119132,IT,US,FOOD5,EDUCA,186.16,54.0,1.0,1.0,54.0,0.290073
54124,IT,FR,RUBBE,MOTO1,184.16,54.0,1.0,1.0,54.0,0.293223
112016,IT,TR,FABRI,CONST,183.75,54.0,1.0,1.0,54.0,0.293878
42298,IT,ES,COPP1,CONST,119.23,54.0,1.0,1.0,54.0,0.452906
18872,IT,CA,PREC1,FURNI,116.03,54.0,1.0,1.0,54.0,0.465397
147620,IT,WM,KEROS,SUPPO,72.26,54.0,1.0,1.0,54.0,0.747301
67823,IT,IE,GLASS,NUCLE,26.78,53.0,1.0,1.0,53.0,1.979089
41399,IT,ES,ALUM1,MACHI,108.35,53.0,1.0,1.0,53.0,0.489156
82035,IT,NL,BASIC,FABRI,129.39,53.0,1.0,1.0,53.0,0.409614
36050,IT,DE,MACHI,CONST,209.84,53.0,1.0,1.0,53.0,0.252573
51278,IT,FR,FOOD5,EDUCA,183.51,53.0,1.0,1.0,53.0,0.288813
49738,IT,FR,CHEM1,PLAST,89.31,53.0,1.0,1.0,53.0,0.593439
28355,IT,CN,SANDC,GLASS,1.43,53.0,1.0,1.0,53.0,37.062937
49778,IT,FR,CHEMI,BEVER,3.42,53.0,1.0,1.0,53.0,15.497076
4279,IT,AU,CHEMI,BITUM,3.4,53.0,1.0,1.0,53.0,15.588235
25767,IT,CN,FABRI,CONST,180.71,53.0,1.0,1.0,53.0,0.293288
125204,IT,WA,LEATH,PUBLI,205.94,53.0,1.0,1.0,53.0,0.257357
33062,IT,DE,CEMEN,CEMEN,13.98,53.0,1.0,1.0,53.0,3.79113
89420,IT,PL,CERAM,CONST,19.3,53.0,1.0,1.0,53.0,2.746114
127768,IT,WA,STONE,RUBBE,3.43,52.0,1.0,1.0,52.0,15.16035
32826,IT,DE,BEVER,PUBLI,173.92,52.0,1.0,1.0,52.0,0.298988
111698,IT,TR,CHEM1,TEXTI,86.34,52.0,1.0,1.0,52.0,0.60227
145877,IT,WM,CHEMI,REALE,3.3,52.0,1.0,1.0,52.0,15.757576
120334,IT,US,NAPHT,CHEM1,68.79,52.0,1.0,1.0,52.0,0.755924
58256,IT,GB,PREC1,CONST,112.22,52.0,1.0,1.0,52.0,0.463376
36643,IT,DE,NONME,CONST,43.22,52.0,1.0,1.0,52.0,1.203147
134411,IT,WF,BITU1,CONST,67.88,51.0,1.0,1.0,51.0,0.751326
53168,IT,FR,PAPER,REALE,98.98,51.0,1.0,1.0,51.0,0.515256
44665,IT,ES,PAPER,EDUCA,98.8,51.0,1.0,1.0,51.0,0.516194
145772,IT,WM,CHEM1,REALE,86.05,51.0,1.0,1.0,51.0,0.592679
38911,IT,DE,VEGET,FOOD5,219.3,51.0,1.0,1.0,51.0,0.232558
150482,IT,WM,STONE,HEALT,3.39,51.0,1.0,1.0,51.0,15.044248
74330,IT,KR,CHEM1,PLAST,85.72,51.0,1.0,1.0,51.0,0.59496
831,IT,AT,COPP1,COPP1,112.56,51.0,1.0,1.0,51.0,0.453092
21445,IT,CH,GLASS,BEVER,26.2,51.0,1.0,1.0,51.0,1.946565
26803,IT,CN,LEATH,CONST,199.33,51.0,1.0,1.0,51.0,0.255857
150522,IT,WM,STONE,PROCE,3.3,50.0,1.0,1.0,50.0,15.151515
120275,IT,US,MOTOR,LANDT,66.84,50.0,1.0,1.0,50.0,0.748055
83,IT,AT,ALUM1,ALUM1,101.56,50.0,1.0,1.0,50.0,0.49232
38313,IT,DE,SANDC,BUSIN,1.35,50.0,1.0,1.0,50.0,37.037037
25555,IT,CN,COPP1,BASIC,110.47,50.0,1.0,1.0,50.0,0.452612
56557,IT,GB,FOOD5,FOOD5,170.02,49.0,1.0,1.0,49.0,0.288201
41362,IT,ES,ALUM1,ALUM1,100.21,49.0,1.0,1.0,49.0,0.488973
52378,IT,FR,MACHI,RENTI,192.78,49.0,1.0,1.0,49.0,0.254176
150486,IT,WM,STONE,INSUR,3.28,49.0,1.0,1.0,49.0,14.939024
125138,IT,WA,LEATH,EDUCA,192.2,49.0,1.0,1.0,49.0,0.254943
53676,IT,FR,RAILW,RAILW,238.82,49.0,1.0,1.0,49.0,0.205175
20385,IT,CH,CHEM1,CHEM1,82.1,49.0,1.0,1.0,49.0,0.596833
120008,IT,US,MACHI,REALE,193.63,49.0,1.0,1.0,49.0,0.25306
138470,IT,WF,STONE,HEALT,3.23,49.0,1.0,1.0,49.0,15.170279
150331,IT,WM,SANDC,REALE,1.31,49.0,1.0,1.0,49.0,37.40458
19818,IT,CH,ALUM1,FABRI,98.83,49.0,1.0,1.0,49.0,0.495801
17548,IT,CA,CHEMI,PFERT,3.09,48.0,1.0,1.0,48.0,15.533981
22466,IT,CH,NONME,CONST,40.12,48.0,1.0,1.0,48.0,1.196411
50898,IT,FR,FABRI,REALE,164.33,48.0,1.0,1.0,48.0,0.292095
149001,IT,WM,PAPER,PRINT,93.31,48.0,1.0,1.0,48.0,0.514414
237,IT,AT,BASIC,MACHI,117.09,48.0,1.0,1.0,48.0,0.409941
43158,IT,ES,GLASS,EDUCA,24.37,48.0,1.0,1.0,48.0,1.969635
41052,IT,DK,STONE,CONST,3.21,48.0,1.0,1.0,48.0,14.953271
52373,IT,FR,MACHI,RAILW,191.69,48.0,1.0,1.0,48.0,0.250404
32723,IT,DE,BASIC,RUBBE,118.7,48.0,1.0,1.0,48.0,0.404381
56023,IT,GB,COPP1,COPP1,105.09,48.0,1.0,1.0,48.0,0.456751
26931,IT,CN,MACHI,HEALT,190.57,48.0,1.0,1.0,48.0,0.251876
146013,IT,WM,COPP1,COPP1,106.48,48.0,1.0,1.0,48.0,0.450789
128028,IT,WA,TEXTI,WEARI,186.47,48.0,1.0,1.0,48.0,0.257414
51598,IT,FR,GLASS,SANDC,24.18,48.0,1.0,1.0,48.0,1.985112
32721,IT,DE,BASIC,RETA1,118.83,48.0,1.0,1.0,48.0,0.403938
10720,IT,BE,SANDC,SANDC,1.3,48.0,1.0,1.0,48.0,36.923077
72022,IT,JP,CHEM1,HEALT,79.48,47.0,1.0,1.0,47.0,0.591344
111734,IT,TR,CHEMI,GLASS,3.0,47.0,1.0,1.0,47.0,15.666667
145520,IT,WM,CERAM,CERAM,17.18,47.0,1.0,1.0,47.0,2.735739
7437,IT,BE,CHEM1,HEALT,78.89,47.0,1.0,1.0,47.0,0.595766
114798,IT,TR,TEXTI,WEARI,181.31,47.0,1.0,1.0,47.0,0.259225
118106,IT,US,BASIC,BASIC,115.86,47.0,1.0,1.0,47.0,0.405662
114793,IT,TR,TEXTI,TEXTI,182.72,47.0,1.0,1.0,47.0,0.257224
73723,IT,JP,TRANS,PUBLI,207.61,47.0,1.0,1.0,47.0,0.226386
27039,IT,CN,MEATP,MEATP,191.0,47.0,1.0,1.0,47.0,0.246073
26861,IT,CN,LEATH,RETA1,185.98,47.0,1.0,1.0,47.0,0.252715
25408,IT,CN,CHEM1,NONME,78.06,47.0,1.0,1.0,47.0,0.602101
113232,IT,TR,MOTO1,LANDT,215.75,46.0,1.0,1.0,46.0,0.21321
15886,IT,BR,NONME,CONST,38.18,46.0,1.0,1.0,46.0,1.204819
112924,IT,TR,LEAD1,REALE,62.51,46.0,1.0,1.0,46.0,0.735882
149217,IT,WM,PLAST,CRUDE,152.59,46.0,1.0,1.0,46.0,0.301461
29197,IT,CZ,BASIC,MACHI,113.34,46.0,1.0,1.0,46.0,0.405858
54676,IT,FR,VEGE1,FOOD5,130.89,46.0,1.0,1.0,46.0,0.35144
119332,IT,US,GLASS,BEVER,23.41,46.0,1.0,1.0,46.0,1.964972
113733,IT,TR,PAPER,PRINT,88.79,46.0,1.0,1.0,46.0,0.518076
147088,IT,WM,GASDI,FURNI,60.78,46.0,1.0,1.0,46.0,0.756828
145564,IT,WM,CERAM,PFERT,16.82,46.0,1.0,1.0,46.0,2.734839
28426,IT,CN,STONE,FOUND,3.09,46.0,1.0,1.0,46.0,14.886731
44705,IT,ES,PAPER,PAPER,87.86,45.0,1.0,1.0,45.0,0.512178
127767,IT,WA,STONE,RETA1,3.0,45.0,1.0,1.0,45.0,15.0
28629,IT,CN,TRANS,TRANS,197.13,45.0,1.0,1.0,45.0,0.228276
17669,IT,CA,FABRI,CONST,153.26,45.0,1.0,1.0,45.0,0.293619
138203,IT,WF,RUBBE,CONST,153.67,45.0,1.0,1.0,45.0,0.292835
131357,IT,WE,MACHI,PUBLI,178.0,45.0,1.0,1.0,45.0,0.252809
50812,IT,FR,FABRI,BUSIN,154.71,45.0,1.0,1.0,45.0,0.290867
70624,IT,IN,NONME,CONST,37.41,45.0,1.0,1.0,45.0,1.202887
35265,IT,DE,GLASS,SALEM,23.08,45.0,1.0,1.0,45.0,1.94974
51510,IT,FR,GLASS,BEVER,22.73,45.0,1.0,1.0,45.0,1.979762
43083,IT,ES,GASDI,LANDT,59.66,45.0,1.0,1.0,45.0,0.754274
45866,IT,ES,STONE,CONST,3.01,45.0,1.0,1.0,45.0,14.950166
98471,IT,RO,PLAST,RUBBE,145.46,44.0,1.0,1.0,44.0,0.302489
120012,IT,US,MACHI,RESEA,173.63,44.0,1.0,1.0,44.0,0.253412
91089,IT,PL,MACHI,MOTO1,174.98,44.0,1.0,1.0,44.0,0.251457
118204,IT,US,BEVER,EDUCA,146.69,44.0,1.0,1.0,44.0,0.299952
69655,IT,IN,CERAM,CONST,16.0,44.0,1.0,1.0,44.0,2.75
43169,IT,ES,GLASS,FOOD5,22.61,44.0,1.0,1.0,44.0,1.946042
28348,IT,CN,SANDC,CEMEN,1.17,44.0,1.0,1.0,44.0,37.606838
68182,IT,IE,MACHI,TRANS,174.54,44.0,1.0,1.0,44.0,0.252091
105940,IT,SE,SANDC,CONST,1.18,44.0,1.0,1.0,44.0,37.288136
74846,IT,KR,GLASS,GLASS,22.5,44.0,1.0,1.0,44.0,1.955556
38315,IT,DE,SANDC,CERAM,1.19,44.0,1.0,1.0,44.0,36.97479
33422,IT,DE,CHEMI,PLAST,2.83,44.0,1.0,1.0,44.0,15.547703
33666,IT,DE,COPP1,BASIC,97.04,44.0,1.0,1.0,44.0,0.453421
28262,IT,CN,RUBBE,CONST,152.21,44.0,1.0,1.0,44.0,0.289074
141906,IT,WL,MACHI,RETA1,174.48,44.0,1.0,1.0,44.0,0.252178
145391,IT,WM,BRICK,PFERT,13.0,43.0,1.0,1.0,43.0,3.307692
25362,IT,CN,CHEM1,CONST,72.4,43.0,1.0,1.0,43.0,0.593923
33115,IT,DE,CERAM,CERAM,15.47,43.0,1.0,1.0,43.0,2.779573
24012,IT,CH,SANDC,GLASS,1.16,43.0,1.0,1.0,43.0,37.068966
26998,IT,CN,MACHI,VEGET,171.07,43.0,1.0,1.0,43.0,0.251359
141896,IT,WL,MACHI,PUBLI,168.72,43.0,1.0,1.0,43.0,0.25486
54164,IT,FR,RUBBE,RUBBE,147.12,43.0,1.0,1.0,43.0,0.292278
85430,IT,NL,SANDC,CONST,1.16,43.0,1.0,1.0,43.0,37.068966
38344,IT,DE,SANDC,MACHI,1.16,43.0,1.0,1.0,43.0,37.068966
99068,IT,RO,STONE,CEMEN,2.84,43.0,1.0,1.0,43.0,15.140845
91644,IT,PL,PAPER,PAPER,83.31,43.0,1.0,1.0,43.0,0.516145
49591,IT,FR,CERAM,INERT,15.41,43.0,1.0,1.0,43.0,2.790396
88992,IT,PL,BASIC,CONST,105.1,43.0,1.0,1.0,43.0,0.409134
145109,IT,WM,BASIC,MOTO1,105.35,43.0,1.0,1.0,43.0,0.408163
55574,IT,GB,BUSIN,FINAN,252.47,43.0,1.0,1.0,43.0,0.170317
119475,IT,US,HOTEL,AUXIL,491.03,43.0,1.0,1.0,43.0,0.087571
135797,IT,WF,GASDI,VEGET,55.18,42.0,1.0,1.0,42.0,0.761145
129628,IT,WE,COPP1,COPP1,91.36,42.0,1.0,1.0,42.0,0.45972
89042,IT,PL,BASIC,MOTO1,103.8,42.0,1.0,1.0,42.0,0.404624
118175,IT,US,BASIC,REALE,102.8,42.0,1.0,1.0,42.0,0.40856
26997,IT,CN,MACHI,TRANS,167.76,42.0,1.0,1.0,42.0,0.250358
140535,IT,WL,FABRI,CONST,143.27,42.0,1.0,1.0,42.0,0.293153
14540,IT,BR,CERAM,CONST,15.37,42.0,1.0,1.0,42.0,2.732596
49219,IT,FR,BEVER,HOTEL,138.25,42.0,1.0,1.0,42.0,0.303797
52398,IT,FR,MACHI,VEGET,165.98,42.0,1.0,1.0,42.0,0.253043
2052,IT,AT,MACHI,MOTO1,165.3,42.0,1.0,1.0,42.0,0.254083
119363,IT,US,GLASS,MOTO1,21.29,42.0,1.0,1.0,42.0,1.972757
124357,IT,WA,GLASS,GLASS,21.19,42.0,1.0,1.0,42.0,1.982067
24031,IT,CH,SANDC,STONE,1.14,42.0,1.0,1.0,42.0,36.842105
121327,IT,US,RUBBE,HEALT,145.3,42.0,1.0,1.0,42.0,0.289057
62358,IT,HU,BASIC,CONST,102.67,42.0,1.0,1.0,42.0,0.409078
55210,IT,GB,ALUM1,ALUM1,85.01,42.0,1.0,1.0,42.0,0.49406
114447,IT,TR,RUBBE,CONST,144.89,42.0,1.0,1.0,42.0,0.289875
37081,IT,DE,PAPER,RENTI,79.54,41.0,1.0,1.0,41.0,0.515464
73866,IT,JP,WHOLE,WHOLE,37.09,41.0,1.0,1.0,41.0,1.105419
37386,IT,DE,PREC1,CONST,88.22,41.0,1.0,1.0,41.0,0.464747
118500,IT,US,CHEM1,BUSIN,68.54,41.0,1.0,1.0,41.0,0.598191
24698,IT,CH,WHOLE,EDUCA,36.99,41.0,1.0,1.0,41.0,1.108408
32632,IT,DE,BASIC,DIST1,101.27,41.0,1.0,1.0,41.0,0.404858
35264,IT,DE,GLASS,RUBBE,20.64,41.0,1.0,1.0,41.0,1.986434
32464,IT,DE,ALUM1,BASIC,82.76,41.0,1.0,1.0,41.0,0.495408
111750,IT,TR,CHEMI,NONME,2.63,41.0,1.0,1.0,41.0,15.589354
122472,IT,WA,BASIC,FABRI,101.09,41.0,1.0,1.0,41.0,0.405579
145707,IT,WM,CHEM1,ELEC2,69.16,41.0,1.0,1.0,41.0,0.592828
136861,IT,WF,MOTOR,VEGET,54.22,41.0,1.0,1.0,41.0,0.756179
6930,IT,BE,BASIC,CONST,100.76,41.0,1.0,1.0,41.0,0.406908
70786,IT,IN,PLAST,BITUM,136.54,41.0,1.0,1.0,41.0,0.300278
34623,IT,DE,FABRI,PUBLI,139.19,41.0,1.0,1.0,41.0,0.294561
119949,IT,US,MACHI,HEALT,162.2,41.0,1.0,1.0,41.0,0.252774
25337,IT,CN,CHEM1,93197,68.93,41.0,1.0,1.0,41.0,0.594806
118942,IT,US,FABRI,REALE,136.91,40.0,1.0,1.0,40.0,0.292163
58826,IT,GB,SANDC,CEMEN,1.09,40.0,1.0,1.0,40.0,36.697248
39695,IT,DK,CERAM,CONST,14.39,40.0,1.0,1.0,40.0,2.779708
101155,IT,RU,MACHI,RAILW,159.04,40.0,1.0,1.0,40.0,0.251509
125198,IT,WA,LEATH,POSTT,155.26,40.0,1.0,1.0,40.0,0.257632
9151,IT,BE,MACHI,MACHI,158.97,40.0,1.0,1.0,40.0,0.25162
26897,IT,CN,MACHI,CERAM,157.22,40.0,1.0,1.0,40.0,0.254421
148317,IT,WM,MOTOR,LANDT,53.22,40.0,1.0,1.0,40.0,0.751597
74226,IT,KR,CEMEN,CONST,10.6,40.0,1.0,1.0,40.0,3.773585
39198,IT,DE,WHOLE,WHOLE,35.88,40.0,1.0,1.0,40.0,1.114827
119374,IT,US,GLASS,RESEA,20.14,40.0,1.0,1.0,40.0,1.986097
25354,IT,CN,CHEM1,CERAM,67.39,40.0,1.0,1.0,40.0,0.59356
43739,IT,ES,LEAD1,CONST,53.67,40.0,1.0,1.0,40.0,0.745295
25158,IT,CN,BEVER,HOTEL,130.74,39.0,1.0,1.0,39.0,0.298302
243,IT,AT,BASIC,MOTO1,96.22,39.0,1.0,1.0,39.0,0.405321
51519,IT,FR,GLASS,CHEM1,20.06,39.0,1.0,1.0,39.0,1.944167
120464,IT,US,NONME,NONME,32.37,39.0,1.0,1.0,39.0,1.204819
103077,IT,SE,BASIC,FABRI,96.87,39.0,1.0,1.0,39.0,0.402601
129064,IT,WE,BASIC,FABRI,96.62,39.0,1.0,1.0,39.0,0.403643
138333,IT,WF,SANDC,HEALT,1.05,39.0,1.0,1.0,39.0,37.142857
111730,IT,TR,CHEMI,FISH5,2.48,39.0,1.0,1.0,39.0,15.725806
32788,IT,DE,BEVER,FOOD5,129.77,39.0,1.0,1.0,39.0,0.300532
149462,IT,WM,PREC1,PREC1,83.77,39.0,1.0,1.0,39.0,0.46556
33124,IT,DE,CERAM,DIST1,14.01,39.0,1.0,1.0,39.0,2.783726
38487,IT,DE,STONE,CEMEN,2.62,39.0,1.0,1.0,39.0,14.885496
131757,IT,WE,NAPHT,PLAST,52.09,39.0,1.0,1.0,39.0,0.748704
120435,IT,US,NONME,FABRI,33.03,39.0,1.0,1.0,39.0,1.180745
7704,IT,BE,COPP1,COPP1,82.84,38.0,1.0,1.0,38.0,0.458716
20605,IT,CH,COPP1,CONST,83.5,38.0,1.0,1.0,38.0,0.45509
147178,IT,WM,GLASS,GLASS,19.24,38.0,1.0,1.0,38.0,1.975052
111622,IT,TR,CHEM1,CHEM1,63.28,38.0,1.0,1.0,38.0,0.600506
70128,IT,IN,GLASS,CONST,19.19,38.0,1.0,1.0,38.0,1.980198
123360,IT,WA,COPP1,REALE,83.3,38.0,1.0,1.0,38.0,0.456182
50019,IT,FR,COPP1,FABRI,84.54,38.0,1.0,1.0,38.0,0.449491
30041,IT,CZ,FABRI,MACHI,130.53,38.0,1.0,1.0,38.0,0.291121
69700,IT,IN,CHEM1,HEALT,64.26,38.0,1.0,1.0,38.0,0.591348
141926,IT,WL,MACHI,WHOLE,150.32,38.0,1.0,1.0,38.0,0.252794
38838,IT,DE,TRANS,TRANS,167.49,38.0,1.0,1.0,38.0,0.226879
145818,IT,WM,CHEMI,EDUCA,2.46,38.0,1.0,1.0,38.0,15.447154
42112,IT,ES,CHEMI,FOUND,2.44,38.0,1.0,1.0,38.0,15.57377
72450,IT,JP,FOOD5,FOOD5,129.72,38.0,1.0,1.0,38.0,0.292939
51541,IT,FR,GLASS,GLASS,19.59,38.0,1.0,1.0,38.0,1.939765
67960,IT,IE,INSUR,INSUR,529.28,38.0,1.0,1.0,38.0,0.071796
25137,IT,CN,BEVER,CONST,126.48,38.0,1.0,1.0,38.0,0.300443
118206,IT,US,BEVER,HEALT,125.12,38.0,1.0,1.0,38.0,0.303708
967,IT,AT,FABRI,CONST,130.19,38.0,1.0,1.0,38.0,0.291881
