trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,impact_intensity
1871,KR,KR,ELEC2,COKEO,4.87,405939989.812,5,5,83355234.047639
1778,KR,KR,ELEC1,GLASS,2.26,404426522.38,5,5,178949788.663717
3811,KR,KR,KERO1,KEROS,445.18,401614231.407,6,6,902138.980653
3994,KR,KR,LANDT,FISH5,720.65,401570799.949,6,6,557234.163532
69,KR,KR,93197,OFFIC,854.2,400106281.289,6,6,468398.830823
7026,KR,KR,TRAN2,NICKE,1309.13,395387950.892,6,6,302023.443731
4122,KR,KR,LEATH,FURNI,1095.95,394891655.479,6,6,360319.043277
1110,KR,KR,COKE1,NAPHT,5.89,390547255.36,6,6,66306834.526316
5219,KR,KR,PAPER,NONME,393.78,387036202.425,6,6,982874.19987
1825,KR,KR,ELEC1,RAILW,2.15,385277332.427,5,5,179198759.268372
4074,KR,KR,LANDT,WOODW,688.43,383616483.546,6,6,557233.827035
6702,KR,KR,SUPPO,AIRTR,1576.02,382904332.334,6,6,242956.51853
5410,KR,KR,PLAST,CHEM1,484.25,382665677.773,6,6,790223.392407
547,KR,KR,BASIC,RESEA,462.38,382507489.04,6,6,827257.859423
1868,KR,KR,ELEC2,CHEM1,4.59,382460754.001,5,5,83324783.006754
4378,KR,KR,MACHI,VEGE1,0.8,381678629.882,4,4,477098287.3525
5117,KR,KR,OXYGE,GASDI,5.73,380229259.503,6,6,66357636.911518
3611,KR,KR,INLAN,PAPER,652.93,378666840.388,6,6,579950.133074
1946,KR,KR,ELEC2,SALEM,4.53,377507114.173,5,5,83334903.790949
1753,KR,KR,ELEC1,BUSIN,2.09,374457259.788,5,5,179166153.008612
24,KR,KR,93197,COMPU,799.02,374261887.496,6,6,468401.15078
1961,KR,KR,ELEC2,WHOLE,4.48,373391377.191,5,5,83346289.551562
9,KR,KR,93197,BEVER,789.71,369901736.496,6,6,468401.991232
2775,KR,KR,FINAN,PUBLI,3850.23,367309547.84,6,6,95399.378177
2650,KR,KR,FABRI,RADIO,1024.7,366004331.284,6,6,357181.937429
4720,KR,KR,NAPHT,MOTOR,403.62,364118169.654,6,6,902131.137342
6361,KR,KR,RUBBE,DAIRY,647.26,363290238.062,6,6,561274.044529
4380,KR,KR,MEAT1,FOOD5,698.03,360586536.672,6,6,516577.420271
6754,KR,KR,SUPPO,KEROS,1478.66,359251878.705,6,6,242957.731125
1761,KR,KR,ELEC1,COMPU,1.97,353303261.43,5,5,179341757.071066
2632,KR,KR,FABRI,NONME,974.64,348122519.614,6,6,357180.620141
1444,KR,KR,DIST1,PROCE,5.18,343600434.025,6,6,66332130.120656
7137,KR,KR,VEGET,RUBBE,942.63,342833002.472,6,6,363698.378443
62,KR,KR,93197,MOTO1,729.84,341857536.101,6,6,468400.657817
3511,KR,KR,HEAVY,PLAST,378.05,341046773.174,6,6,902120.812522
120,KR,KR,AIRTR,BUSIN,234.35,339350333.831,6,6,1448049.216262
703,KR,KR,BIOG1,HOTEL,5.11,339235760.296,6,6,66386645.850489
5597,KR,KR,PRINT,BUSIN,492.81,338222940.354,6,6,686315.091727
875,KR,KR,BUSIN,TEXTI,2111.11,335926851.415,6,6,159123.329156
1765,KR,KR,ELEC1,DAIRY,1.87,334972754.322,5,5,179129815.145455
2619,KR,KR,FABRI,LEATH,929.78,332099425.039,6,6,357180.650303
1881,KR,KR,ELEC2,FINAN,3.97,330707821.582,5,5,83301718.28262
701,KR,KR,BIOG1,HEALT,4.97,329706525.698,6,6,66339341.18672
6449,KR,KR,RUBBE,TRAN2,585.29,328505993.797,6,6,561270.470702
4000,KR,KR,LANDT,GASDI,588.48,327921087.26,6,6,557234.038982
1791,KR,KR,ELEC1,LUBRI,1.83,327853857.973,5,5,179155113.646448
4358,KR,KR,LUBRI,RAILW,362.21,326757153.125,6,6,902120.739695
7127,KR,KR,VEGET,HOTEL,895.42,325661194.929,6,6,363696.583647
1435,KR,KR,DIST1,ELE12,4.89,324513896.96,5,5,66362760.114519
5450,KR,KR,POSTT,BUSIN,1171.74,324074612.029,6,6,276575.530433
5064,KR,KR,OFFIC,POSTT,712.83,323484865.709,6,6,453803.66386
1044,KR,KR,CHEM1,NONME,942.67,322069437.029,6,6,341656.61051
712,KR,KR,BIOG1,NAPHT,4.85,321646657.12,5,5,66318898.375258
847,KR,KR,BUSIN,OFFIC,2015.98,320788629.575,6,6,159122.922636
2866,KR,KR,FOOD5,RECRE,560.07,319832080.953,6,6,571057.333821
6381,KR,KR,RUBBE,GLASS,568.51,319089836.728,6,6,561273.920825
193,KR,KR,AIRTR,RESEA,219.76,318227636.049,6,6,1448068.966368
2573,KR,KR,FABRI,BASIC,889.58,317741460.582,6,6,357181.434589
746,KR,KR,BLAST,COKE1,4.79,317725063.936,5,5,66330911.051357
754,KR,KR,BLAST,HEAVY,4.78,317240438.995,5,5,66368292.676778
108,KR,KR,93197,WOODW,676.3,316779853.012,6,6,468401.379583
1900,KR,KR,ELEC2,LIQUE,3.8,316242919.928,5,5,83221821.033684
1887,KR,KR,ELEC2,FURNI,3.79,316141604.76,5,5,83414671.440633
6579,KR,KR,STEAM,COPP1,22.62,313748355.55,6,6,13870395.912909
3163,KR,KR,GASDI,NONME,347.22,313241204.858,6,6,902140.44369
5166,KR,KR,PAPER,BEVER,317.92,312474515.788,6,6,982871.526761
4716,KR,KR,NAPHT,KEROS,346.26,312372446.818,6,6,902132.636799
1771,KR,KR,ELEC1,FISH5,1.74,311433036.378,5,5,178984503.665517
3999,KR,KR,LANDT,FURNI,558.24,311069879.618,6,6,557233.232334
541,KR,KR,BASIC,RADIO,375.2,310388490.873,6,6,827261.436229
5186,KR,KR,PAPER,FABRI,314.25,308867470.101,6,6,982871.822119
68,KR,KR,93197,NONME,657.82,308120779.289,6,6,468396.794395
16,KR,KR,93197,CEMEN,656.41,307462519.294,6,6,468400.114706
5532,KR,KR,POSTT,PRINT,1097.54,303551769.388,6,6,276574.675536
3807,KR,KR,KERO1,HEAVY,335.95,303073545.238,6,6,902138.845775
6936,KR,KR,TOBAC,TOBAC,1174.63,301006683.942,6,6,256256.594793
5886,KR,KR,RAILW,NONME,550.78,300285602.79,6,6,545200.629634
1836,KR,KR,ELEC1,SANDC,1.68,300269544.247,5,5,178731871.575595
3499,KR,KR,HEAVY,NONME,332.79,300218571.095,6,6,902126.178957
3138,KR,KR,GASDI,HOTEL,330.61,298257017.777,6,6,902141.549793
5175,KR,KR,PAPER,CHEM1,302.42,297234521.76,6,6,982853.388533
2259,KR,KR,ELEC6,GASDI,2.71,297203560.798,5,5,109669210.626568
4584,KR,KR,MOTO1,93197,1274.07,297181607.618,6,6,233253.751849
5180,KR,KR,PAPER,CONST,301.71,296542094.265,6,6,982871.281247
5239,KR,KR,PAPER,RECRE,300.49,295339183.164,6,6,982858.608153
5986,KR,KR,REALE,HEALT,2060.22,293565939.34,6,6,142492.519896
793,KR,KR,BUSIN,BUSIN,1840.07,292797740.755,6,6,159123.153334
2601,KR,KR,FABRI,ELECT,815.0,291101860.063,6,6,357180.196396
786,KR,KR,BUSIN,AUXIL,1828.32,290928507.547,6,6,159123.407033
7111,KR,KR,VEGE1,RECRE,147.16,289559105.839,6,6,1967648.177759
5543,KR,KR,POSTT,RESEA,1035.55,286407342.762,6,6,276575.098027
5485,KR,KR,POSTT,GASDI,1028.2,284374737.69,6,6,276575.31384
3242,KR,KR,GLASS,FOOD5,696.46,284173785.31,6,6,408025.996195
1109,KR,KR,COKE1,MOTOR,4.25,281948830.738,5,5,66340901.350118
6570,KR,KR,STEAM,ALUM1,20.27,281156810.584,6,6,13870587.596645
4376,KR,KR,MACHI,PROCE,0.58,279658871.207,4,4,482170467.598276
5723,KR,KR,PROCE,PULP5,120.37,279596773.384,6,6,2322811.110609
6808,KR,KR,SUPPO,SEACO,1147.98,278909609.224,6,6,242956.853973
46,KR,KR,93197,FURNI,594.97,278683266.633,6,6,468398.854788
5645,KR,KR,PRINT,NAPHT,405.27,278143511.156,6,6,686316.557248
4404,KR,KR,MEATP,MEATP,666.04,277622090.805,6,6,416824.951662
5928,KR,KR,RAILW,WHOLE,505.86,275792118.79,6,6,545194.557368
19,KR,KR,93197,CHEM1,585.33,274168033.87,6,6,468399.080638
1808,KR,KR,ELEC1,PADDY,1.52,271471965.936,5,5,178599977.589474
6748,KR,KR,SUPPO,HEAVY,1115.86,271105283.581,6,6,242956.359741
5468,KR,KR,POSTT,EDUCA,973.89,269353576.464,6,6,276574.948366
6175,KR,KR,REFI1,KERO1,297.38,268274312.759,6,6,902126.278697
6417,KR,KR,RUBBE,PFERT,474.47,266307760.631,6,6,561274.180941
6408,KR,KR,RUBBE,NONME,472.89,265418151.181,6,6,561268.267845
2574,KR,KR,FABRI,BEVER,740.24,264398322.171,6,6,357179.188062
2966,KR,KR,FOUND,OFFIC,142.15,264107762.216,6,6,1857951.193922
5584,KR,KR,PRINT,93197,384.02,263559270.705,6,6,686316.521809
5195,KR,KR,PAPER,GLASS,267.9,263309661.372,6,6,982865.477312
7024,KR,KR,TRAN2,NAPHT,868.47,262298848.731,6,6,302024.075364
6184,KR,KR,REFI1,REFI1,289.43,261102194.483,6,6,902125.538068
3190,KR,KR,GASDI,RETA1,287.57,259428619.573,6,6,902140.764242
989,KR,KR,CHEM1,ALUM1,754.54,257794370.016,6,6,341657.658992
6450,KR,KR,RUBBE,TRANS,455.8,255826026.898,6,6,561268.159057
2298,KR,KR,ELEC6,REALE,2.32,254282459.688,5,5,109604508.486207
6811,KR,KR,SUPPO,SUPPO,1045.66,254050061.839,6,6,242956.660711
2859,KR,KR,FOOD5,PFERT,443.78,253425944.054,6,6,571062.111979
1939,KR,KR,ELEC2,RECRE,3.04,253204271.199,5,5,83290878.683882
5188,KR,KR,PAPER,FISH5,257.21,252798324.411,6,6,982847.962408
3983,KR,KR,LANDT,DAIRY,453.61,252763065.08,6,6,557225.513282
5205,KR,KR,PAPER,LEATH,256.68,252281663.211,6,6,982864.513055
6380,KR,KR,RUBBE,GASDI,446.19,250431031.446,6,6,561265.450696
4002,KR,KR,LANDT,HEALT,445.5,248248512.67,6,6,557235.718676
7296,KR,KR,WHITE,PLAST,274.53,247666196.028,6,6,902146.19906
3086,KR,KR,FURNI,TOBAC,515.2,247553274.585,6,6,480499.368372
90,KR,KR,93197,RETA1,528.38,247490874.258,6,6,468395.613494
864,KR,KR,BUSIN,REALE,1555.27,247479920.857,6,6,159123.445355
1867,KR,KR,ELEC2,CERAM,2.97,247307388.038,5,5,83268480.820875
3333,KR,KR,HEALT,CONST,1862.75,246319644.822,6,6,132234.408709
3193,KR,KR,GASDI,SANDC,272.57,245892672.11,6,6,902126.690795
1860,KR,KR,ELEC2,BEVER,2.94,245279257.265,5,5,83428318.797619
3034,KR,KR,FURNI,HOTEL,509.42,244776823.197,6,6,480501.007414
4961,KR,KR,NONME,PAPER,262.95,244734116.024,6,6,930724.913573
3139,KR,KR,GASDI,INLAN,271.25,244703685.164,6,6,902133.401526
714,KR,KR,BIOG1,PAPER,3.66,242978864.289,5,5,66387667.838525
2236,KR,KR,ELEC6,BASIC,2.21,242807857.883,5,5,109867808.996833
3244,KR,KR,GLASS,FURNI,594.78,242685781.597,6,6,408026.129993
1106,KR,KR,COKE1,KEROS,3.65,241880393.881,5,5,66268601.063288
788,KR,KR,BUSIN,BEVER,1519.59,241801708.038,6,6,159122.992411
4005,KR,KR,LANDT,INSUR,431.88,240655703.799,6,6,557228.174028
1925,KR,KR,ELEC2,PLAST,2.89,240612806.543,5,5,83257026.485467
5883,KR,KR,RAILW,NICKE,441.19,240538409.466,6,6,545203.67521
5173,KR,KR,PAPER,CERAM,243.03,238862294.419,6,6,982851.065379
4055,KR,KR,LANDT,RESEA,426.99,237929780.249,6,6,557225.649896
3261,KR,KR,GLASS,MOTO1,582.88,237830378.279,6,6,408026.314643
6150,KR,KR,RECRE,RESEA,827.68,237131916.997,6,6,286501.929486
1297,KR,KR,CONST,RADIO,404.57,236944210.013,6,6,585669.253808
197,KR,KR,AIRTR,SALEM,163.52,236792429.425,6,6,1448094.602648
4714,KR,KR,NAPHT,HEAVY,261.3,235728261.54,6,6,902136.477382
1403,KR,KR,DAIRY,93197,472.95,235358445.713,6,6,497639.170553
2858,KR,KR,FOOD5,PAPER,411.81,235165835.136,6,6,571054.212224
3354,KR,KR,HEALT,HEALT,1778.0,235112498.107,6,6,132234.250904
1788,KR,KR,ELEC1,LEATH,1.31,234470541.854,5,5,178985146.453435
75,KR,KR,93197,PFERT,499.16,233805506.73,6,6,468397.921969
711,KR,KR,BIOG1,MOTOR,3.5,232207237.134,5,5,66344924.895429
1751,KR,KR,ELEC1,BITU1,1.29,231604764.86,5,5,179538577.410853
5662,KR,KR,PRINT,POSTT,337.18,231412177.29,6,6,686316.440151
809,KR,KR,BUSIN,EDUCA,1453.77,231327733.554,6,6,159122.649081
5655,KR,KR,PRINT,PAPER,335.45,230227048.447,6,6,686322.994327
1445,KR,KR,DIST1,VEGE1,3.44,228231842.405,5,5,66346465.815407
48,KR,KR,93197,HOTEL,486.1,227688018.562,6,6,468397.48727
6354,KR,KR,RUBBE,CHEM1,403.08,226238763.536,6,6,561275.090642
7116,KR,KR,VEGET,BEVER,618.38,224903690.597,6,6,363698.19625
497,KR,KR,BASIC,FOUND,269.99,223349385.736,6,6,827250.586081
993,KR,KR,CHEM1,BASIC,652.59,222962401.583,6,6,341657.704812
3485,KR,KR,HEAVY,LIQUE,246.94,222769163.608,6,6,902118.585924
5953,KR,KR,REALE,BUSIN,1554.25,221469493.639,6,6,142492.838114
6139,KR,KR,RECRE,PRINT,772.46,221310220.779,6,6,286500.557672
6637,KR,KR,STONE,CEMEN,652.62,220071453.406,6,6,337212.242049
1436,KR,KR,DIST1,ELEC4,3.3,218899671.528,5,5,66333233.796364
6515,KR,KR,SEACO,CEMEN,107.09,217589028.57,6,6,2031833.304417
1741,KR,KR,ELEC1,93197,1.21,217073096.012,5,5,179399252.902479
1874,KR,KR,ELEC2,COPP1,2.6,216302243.0,5,5,83193170.384615
4285,KR,KR,LIQUE,RUBBE,239.55,216102531.195,6,6,902118.685848
5258,KR,KR,PAPER,WOODW,219.63,215862105.525,6,6,982844.354255
2579,KR,KR,FABRI,CEMEN,597.53,213426176.282,6,6,357180.687634
5903,KR,KR,RAILW,PUBLI,387.98,211527307.356,6,6,545201.575741
1956,KR,KR,ELEC2,TRANS,2.53,211023491.702,5,5,83408494.743874
6400,KR,KR,RUBBE,MEDIC,375.74,210889559.62,6,6,561264.596849
138,KR,KR,AIRTR,FINAN,145.01,209978852.33,6,6,1448030.151921
2733,KR,KR,FINAN,INSUR,2189.84,208909674.556,6,6,95399.515287
6658,KR,KR,STONE,NONME,619.23,208812994.02,6,6,337213.949615
3189,KR,KR,GASDI,RESEA,231.39,208743961.025,6,6,902130.433575
3185,KR,KR,GASDI,REALE,231.28,208642264.311,6,6,902119.786886
5124,KR,KR,OXYGE,NAPHT,3.13,207461820.175,5,5,66281731.685304
5428,KR,KR,PLAST,RADIO,258.76,204482147.693,6,6,790238.629205
2566,KR,KR,FABRI,93197,570.72,203849954.634,6,6,357180.324212
568,KR,KR,BEVER,93197,520.0,203635464.906,6,6,391606.663281
694,KR,KR,BIOG1,EDUCA,3.06,203311787.503,5,5,66441760.621895
600,KR,KR,BIODI,CONST,591.36,202042136.658,6,6,341656.751654
6905,KR,KR,TEXTI,PUBLI,468.66,201215314.98,6,6,429341.772244
5644,KR,KR,PRINT,MOTOR,292.58,200800894.096,6,6,686311.074222
7,KR,KR,93197,AUXIL,427.19,200097151.614,6,6,468403.173328
1889,KR,KR,ELEC2,GLASS,2.4,199735992.738,5,5,83223330.3075
1801,KR,KR,ELEC1,NICKE,1.11,199433204.504,5,5,179669553.607207
706,KR,KR,BIOG1,KEROS,3.0,199207699.639,5,5,66402566.546333
2675,KR,KR,FABRI,WOODW,556.92,198922749.378,6,6,357183.705699
405,KR,KR,AUXIL,PUBLI,1490.21,198351724.92,6,6,133103.203522
2610,KR,KR,FABRI,GLASS,554.37,198009861.602,6,6,357179.972946
6256,KR,KR,RESEA,GASDI,904.89,197639201.586,6,6,218412.40547
748,KR,KR,BLAST,DIST1,2.97,197155765.454,5,5,66382412.610774
866,KR,KR,BUSIN,RESEA,1237.44,196905630.762,6,6,159123.376295
1250,KR,KR,CONST,EDUCA,333.04,195054949.41,6,6,585680.246847
7083,KR,KR,TRANS,SEACO,660.45,194407353.057,6,6,294355.898337
2312,KR,KR,ELEC6,TEXTI,1.77,193683273.643,5,5,109425578.329379
6588,KR,KR,STEAM,HOTEL,13.94,193308084.584,5,5,13867150.974462
203,KR,KR,AIRTR,TEXTI,133.32,193054538.848,6,6,1448053.846745
4372,KR,KR,MACHI,MEAT4,0.4,192923139.862,4,4,482307849.655
6294,KR,KR,RESEA,POSTT,880.43,192296174.668,6,6,218411.656427
47,KR,KR,93197,GLASS,408.77,191468744.434,6,6,468402.144076
1936,KR,KR,ELEC2,RAILW,2.28,190278693.936,5,5,83455567.515789
3160,KR,KR,GASDI,NICKE,210.56,189948806.463,6,6,902112.4927
6453,KR,KR,RUBBE,WEARI,337.62,189495114.649,6,6,561267.444609
7023,KR,KR,TRAN2,MOTOR,626.98,189362113.372,6,6,302022.573881
5032,KR,KR,OFFIC,BUSIN,417.03,189246853.671,6,6,453796.738055
6586,KR,KR,STEAM,HEALT,13.54,187878002.48,5,5,13875775.66322
6206,KR,KR,REFIN,PLAST,207.7,187370687.85,6,6,902121.751805
3993,KR,KR,LANDT,FINAN,334.64,186470018.425,6,6,557225.730412
6845,KR,KR,TEXTI,CONST,432.13,185530277.657,6,6,429339.03607
1864,KR,KR,ELEC2,BUSIN,2.22,184934934.735,5,5,83304024.655405
1021,KR,KR,CHEM1,ELECT,540.89,184798901.998,6,6,341657.087389
1849,KR,KR,ELEC1,WHITE,1.03,184640104.329,5,5,179262237.212621
2826,KR,KR,FISHF,FISHF,164.62,183522584.284,6,6,1114825.563625
5967,KR,KR,REALE,EDUCA,1283.25,182852898.467,6,6,142492.030756
5539,KR,KR,POSTT,REALE,660.56,182695111.477,6,6,276576.104331
5198,KR,KR,PAPER,HOTEL,185.85,182669307.621,6,6,982885.701485
1104,KR,KR,COKE1,HEAVY,2.75,182532248.068,5,5,66375362.933818
5460,KR,KR,POSTT,COMPU,659.92,182517035.1,6,6,276574.486453
1192,KR,KR,COMPU,POSTT,915.9,181775056.459,6,6,198466.05138
4051,KR,KR,LANDT,REALE,325.03,181118133.565,6,6,557235.127727
5842,KR,KR,RAILW,CHEM1,330.28,180068672.694,6,6,545200.050545
1265,KR,KR,CONST,HEALT,306.38,179441358.179,6,6,585682.349302
861,KR,KR,BUSIN,RADIO,1127.49,179410409.909,6,6,159123.726072
4023,KR,KR,LANDT,NAPHT,321.09,178921279.073,6,6,557230.92925
499,KR,KR,BASIC,GASDI,216.1,178767909.533,6,6,827246.226437
6457,KR,KR,RUBBE,WOODW,318.19,178589724.357,6,6,561267.558242
762,KR,KR,BLAST,OXYGE,2.69,178177270.286,5,5,66236903.452045
2303,KR,KR,ELEC6,RETA1,1.62,177901869.705,4,4,109815968.953704
86,KR,KR,93197,RADIO,379.55,177781289.957,6,6,468400.184316
6471,KR,KR,SANDC,CERAM,296.93,176486995.231,6,6,594372.394945
100,KR,KR,93197,TOBAC,376.61,176402536.86,6,6,468395.78572
4030,KR,KR,LANDT,OFFIC,315.02,175541366.61,6,6,557238.799473
768,KR,KR,BLAST,STEAM,2.64,175426270.569,5,5,66449344.9125
2976,KR,KR,FOUND,RADIO,94.18,174975235.682,6,6,1857881.032937
4377,KR,KR,MACHI,STEAM,0.37,174844027.8,4,4,472551426.486487
1872,KR,KR,ELEC2,COMPU,2.09,174487511.956,5,5,83486847.825837
4726,KR,KR,NAPHT,PFERT,193.08,174179968.922,6,6,902112.952776
6085,KR,KR,RECRE,EDUCA,607.68,174102128.922,6,6,286502.976767
4039,KR,KR,LANDT,PLAST,309.57,172503789.245,6,6,557236.777611
5632,KR,KR,PRINT,KEROS,251.0,172264588.063,6,6,686313.099853
4021,KR,KR,LANDT,MOTO1,308.11,171686376.825,6,6,557224.292704
5185,KR,KR,PAPER,ELECT,174.32,171330647.783,6,6,982851.352587
5617,KR,KR,PRINT,FINAN,249.33,171118236.679,6,6,686312.263582
196,KR,KR,AIRTR,RUBBE,117.96,170812167.072,6,6,1448051.602848
2839,KR,KR,FOOD5,ANIMA,299.03,170763359.603,6,6,571057.618309
2723,KR,KR,FINAN,FOOD5,1777.2,169543339.099,6,6,95399.132961
5067,KR,KR,OFFIC,PUBLI,373.23,169371302.897,6,6,453798.737768
2945,KR,KR,FOUND,GASDI,90.18,167550033.341,6,6,1857951.134853
6925,KR,KR,TEXTI,TOBAC,389.16,167084484.959,6,6,429346.502618
1001,KR,KR,CHEM1,CERAM,485.11,165741178.848,6,6,341656.900183
3180,KR,KR,GASDI,PUBLI,183.42,165466221.756,6,6,902116.572653
1876,KR,KR,ELEC2,DAIRY,1.99,165434540.325,5,5,83132934.836683
3969,KR,KR,LANDT,BUSIN,295.61,164724856.101,6,6,557237.08975
7126,KR,KR,VEGET,HEALT,449.54,163495943.215,6,6,363696.096488
865,KR,KR,BUSIN,RECRE,1027.44,163489799.626,6,6,159123.4521
1055,KR,KR,CHEM1,PULP5,477.4,163105817.174,6,6,341654.413854
7018,KR,KR,TRAN2,KEROS,537.88,162451400.247,6,6,302021.640974
2276,KR,KR,ELEC6,NAPHT,1.48,162161090.88,4,4,109568304.648649
1902,KR,KR,ELEC2,LUBRI,1.94,161918698.136,5,5,83463246.461856
3201,KR,KR,GASDI,TRAN2,177.81,160406251.787,6,6,902121.656752
137,KR,KR,AIRTR,FABRI,110.63,160190866.612,6,6,1447987.585754
151,KR,KR,AIRTR,INSUR,109.82,159018352.463,6,6,1447990.82556
722,KR,KR,BIOG1,REALE,2.37,157369965.11,5,5,66400829.160338
7351,KR,KR,WOODW,FOOD5,327.64,156649569.265,6,6,478114.910466
94,KR,KR,93197,SEACO,333.06,156005703.248,6,6,468401.198727
6608,KR,KR,STEAM,PRINT,11.25,156004540.485,5,5,13867070.265333
4061,KR,KR,LANDT,STONE,279.19,155570609.444,6,6,557221.281006
5509,KR,KR,POSTT,NAPHT,561.01,155161391.571,6,6,276575.090588
1848,KR,KR,ELEC1,WEARI,0.86,154431485.753,5,5,179571495.061628
3155,KR,KR,GASDI,MOTO1,170.89,154165911.52,6,6,902135.35912
5630,KR,KR,PRINT,INSUR,224.41,154013862.247,6,6,686305.70049
2819,KR,KR,FISHF,93197,137.98,153828488.826,6,6,1114860.768416
1882,KR,KR,ELEC2,FISH5,1.85,153808871.206,5,5,83139930.381622
2655,KR,KR,FABRI,RESEA,429.39,153371430.66,6,6,357184.449242
127,KR,KR,AIRTR,COMPU,105.28,152452586.43,6,6,1448067.880224
994,KR,KR,CHEM1,BEVER,442.61,151219668.587,6,6,341654.432993
702,KR,KR,BIOG1,HEAVY,2.27,150329791.822,5,5,66224577.895154
6327,KR,KR,RETA1,RETA1,189.7,150041207.602,6,6,790939.418039
5123,KR,KR,OXYGE,MOTOR,2.26,149773470.48,5,5,66271447.115044
5709,KR,KR,PROCE,FOOD5,64.09,148860417.236,6,6,2322677.753721
4935,KR,KR,NONME,FURNI,159.8,148730974.725,6,6,930732.00704
4065,KR,KR,LANDT,TOBAC,266.14,148302178.98,6,6,557233.707748
1947,KR,KR,ELEC2,SANDC,1.78,148295505.836,5,5,83312081.930337
55,KR,KR,93197,LEATH,313.89,147026905.791,6,6,468402.643573
4920,KR,KR,NONME,CERAM,157.5,146589187.463,6,6,930724.999765
1437,KR,KR,DIST1,ELEC5,2.19,145427388.014,5,5,66405200.006393
305,KR,KR,ANIMA,TEXTI,279.43,145396557.923,6,6,520332.669803
755,KR,KR,BLAST,KERO1,2.18,144804982.47,5,5,66424303.885321
3978,KR,KR,LANDT,COMPU,259.21,144439182.728,6,6,557228.435354
3202,KR,KR,GASDI,TRANS,159.21,143632275.052,6,6,902156.114892
7098,KR,KR,VEGE1,HOTEL,72.69,143023738.713,6,6,1967584.794511
1093,KR,KR,COKE1,BLAST,2.15,142622615.614,5,5,66336100.285581
5362,KR,KR,PFERT,OILSE,191.87,142454838.967,6,6,742454.990186
2943,KR,KR,FOUND,FOUND,76.55,142229265.265,6,6,1857991.70823
1071,KR,KR,CHEM1,TRANS,415.94,142108366.735,6,6,341655.928103
4371,KR,KR,MACHI,LEADZ,0.3,141888998.576,4,4,472963328.586667
2581,KR,KR,FABRI,CHEM1,397.1,141837613.707,6,6,357183.61548
5552,KR,KR,POSTT,TEXTI,511.37,141431095.182,6,6,276572.922115
42,KR,KR,93197,FISH5,301.87,141397817.233,6,6,468406.324686
1805,KR,KR,ELEC1,NONSP,0.79,141130456.335,5,5,178646147.259494
4228,KR,KR,LIQUE,FOOD5,156.4,141090390.65,6,6,902112.472187
765,KR,KR,BLAST,REFI1,2.12,140933726.561,4,4,66478172.906132
236,KR,KR,ALUM1,FOUND,108.17,140811420.387,6,6,1301760.380762
5419,KR,KR,PLAST,MEDIC,178.1,140739589.009,6,6,790227.900107
5583,KR,KR,PRECI,RESEA,218.26,140274049.759,6,6,642692.429941
6232,KR,KR,RESEA,COMPU,638.49,139453378.625,6,6,218411.218069
6803,KR,KR,SUPPO,RETA1,572.68,139136344.708,6,6,242956.528442
4268,KR,KR,LIQUE,PFERT,153.61,138578150.328,6,6,902142.766278
7388,KR,KR,WOODW,PAPER,289.73,138520768.459,6,6,478102.952608
1032,KR,KR,CHEM1,LEATH,405.16,138424357.218,6,6,341653.562094
3810,KR,KR,KERO1,KERO1,153.35,138338477.459,6,6,902109.406319
6607,KR,KR,STEAM,PREC1,9.97,138239834.753,5,5,13865580.215948
3109,KR,KR,GASDI,CEMEN,153.07,138085395.326,6,6,902106.195375
4182,KR,KR,LEATH,TEXTI,381.89,137601264.131,6,6,360316.489384
5254,KR,KR,PAPER,VEGET,139.37,136982365.754,6,6,982868.37737
6403,KR,KR,RUBBE,NAPHT,243.45,136640925.444,6,6,561268.948219
5935,KR,KR,RAWMI,LEATH,302.98,136529293.83,6,6,450621.472803
1768,KR,KR,ELEC1,ELECT,0.76,136375856.47,5,5,179441916.407895
87,KR,KR,93197,RAILW,290.94,136275462.056,6,6,468397.133622
2710,KR,KR,FINAN,EDUCA,1426.11,136049973.138,6,6,95399.354284
2793,KR,KR,FINAN,TEXTI,1414.97,134987364.282,6,6,95399.453191
4486,KR,KR,MEMBE,EDUCA,466.81,134937956.829,6,6,289063.980697
5424,KR,KR,PLAST,PAPER,170.47,134711613.295,6,6,790236.483223
3847,KR,KR,KERO1,REFI1,149.25,134640099.125,6,6,902111.216918
4383,KR,KR,MEAT1,MEAT1,260.16,134391812.729,6,6,516573.695914
1919,KR,KR,ELEC2,PADDY,1.61,134073112.957,5,5,83275225.43913
906,KR,KR,CERAM,BASIC,201.56,133306565.917,6,6,661374.111515
4744,KR,KR,NATUR,ELEC2,19.99,133259751.363,5,5,6666320.728514
6740,KR,KR,SUPPO,FISH5,546.89,132871642.612,6,6,242958.62534
17,KR,KR,93197,CERAM,283.62,132846747.238,6,6,468396.965087
6544,KR,KR,SEACO,NONME,65.07,132201064.339,6,6,2031674.571062
5626,KR,KR,PRINT,HEALT,192.33,131996702.918,6,6,686303.243997
6886,KR,KR,TEXTI,NONME,307.09,131846838.032,6,6,429342.661865
4310,KR,KR,LIQUI,ELEC2,384.02,131203777.434,6,6,341658.70901
3107,KR,KR,GASDI,BUSIN,144.63,130475319.249,6,6,902131.779361
5627,KR,KR,PRINT,HEAVY,189.41,129997483.654,6,6,686328.513035
2915,KR,KR,FORES,WOODW,513.61,129864085.18,6,6,252845.71013
