trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count
57987,SE,KR,LEATH,CHEM1,0.03,0,0
8530,CA,KR,VEGE1,ELECT,0.03,0,0
9553,CH,KR,RUBBE,FOUND,0.03,0,0
45462,LT,KR,MACHI,RADIO,0.03,0,0
28187,GB,KR,EDUCA,TRAN2,0.03,0,0
79269,ZA,KR,RADIO,MACHI,0.03,0,0
33115,ID,KR,BITUM,NICKE,0.03,0,0
50852,NO,KR,CRUDE,OFFIC,0.03,0,0
27373,GB,KR,ALUM1,BEVER,0.03,0,0
38498,IN,KR,RADIO,PUBLI,0.03,0,0
21259,ES,KR,GASDI,AUXIL,0.03,0,0
8756,CH,KR,CERAM,DISTR,0.03,0,0
26081,FR,KR,PUBLI,FISHF,0.03,0,0
12892,CN,KR,RADIO,PAPE1,0.03,0,0
46487,LV,KR,BUSIN,PRIVA,0.03,0,0
5281,BE,KR,SUPPO,CHEM1,0.03,0,0
54647,RO,KR,SEACO,RAILW,0.03,0,0
58229,SE,KR,NONF1,TRANS,0.03,0,0
51989,PL,KR,FABRI,AIRTR,0.03,0,0
9690,CH,KR,WOODW,NONME,0.03,0,0
36244,IE,KR,PUBLI,FISHF,0.03,0,0
33494,ID,KR,FABRI,HEAVY,0.03,0,0
31105,GR,KR,NONME,PUBLI,0.03,0,0
63823,US,KR,OFFIC,BASIC,0.03,0,0
57333,SE,KR,BASIC,RAILW,0.03,0,0
39425,IT,KR,CONST,LANDT,0.03,0,0
28758,GB,KR,LANDT,ELEC1,0.03,0,0
3179,AU,KR,PRECI,CERAM,0.03,0,0
33962,ID,KR,LEATH,ELEC3,0.03,0,0
27275,GB,KR,93197,TRANS,0.03,0,0
60915,TR,KR,NONME,REALE,0.03,0,0
35930,IE,KR,LANDT,DAIRY,0.03,0,0
18118,DE,KR,SALEM,GLASS,0.03,0,0
47649,MX,KR,MEDIC,PAPER,0.03,0,0
16475,DE,KR,FURNI,LANDT,0.03,0,0
32808,HU,KR,SUPPO,CEMEN,0.03,0,0
33477,ID,KR,FABRI,COMPU,0.03,0,0
68718,WA,KR,MEMBE,LIQUE,0.03,0,0
30729,GR,KR,FABRI,ELECT,0.03,0,0
14488,CZ,KR,LEATH,93197,0.03,0,0
17086,DE,KR,MOTO1,BRICK,0.03,0,0
47275,MX,KR,FABRI,POSTT,0.03,0,0
54388,RO,KR,MACHI,FOUND,0.03,0,0
66427,WA,KR,COPP1,WOODW,0.03,0,0
9159,CH,KR,GLASS,RETA1,0.03,0,0
2098,AU,KR,ELECT,FOUND,0.03,0,0
46715,MT,KR,COMPU,MACHI,0.03,0,0
55053,RU,KR,AUXIL,HEAVY,0.03,0,0
24608,FR,KR,COPP1,WHOLE,0.03,0,0
6423,BR,KR,FURNI,CONST,0.03,0,0
44451,JP,KR,PREC1,LIQUI,0.03,0,0
35505,IE,KR,CONST,COKEO,0.03,0,0
30598,GR,KR,CHEM1,SUPPO,0.03,0,0
1966,AU,KR,COPPE,COLLE,0.03,0,0
51461,NO,KR,PRINT,MEMBE,0.03,0,0
57190,RU,KR,WOODW,KEROS,0.03,0,0
52069,PL,KR,FINAN,BASIC,0.03,0,0
34099,ID,KR,MOTO1,OFFIC,0.03,0,0
14634,CZ,KR,MOTO1,WHOLE,0.03,0,0
13466,CN,KR,WEARI,MEATP,0.03,0,0
58259,SE,KR,PAPE1,ELE10,0.03,0,0
467,AT,KR,FABRI,RECRE,0.03,0,0
17823,DE,KR,RESEA,COPP1,0.03,0,0
39941,IT,KR,INSUR,BUSIN,0.03,0,0
73638,WF,KR,RADIO,PUBLI,0.03,0,0
75403,WL,KR,PREC1,RADIO,0.03,0,0
54504,RO,KR,PRECI,PREC1,0.03,0,0
20012,DK,KR,WOODW,PUBLI,0.03,0,0
21146,ES,KR,FISH5,ELEC1,0.03,0,0
50377,NL,KR,SEACO,PIGS9,0.03,0,0
35858,IE,KR,HEAVY,MOTOR,0.03,0,0
34762,ID,KR,TRANS,FISHF,0.03,0,0
65047,US,KR,WOODW,RENTI,0.03,0,0
21393,ES,KR,HEAVY,CERAM,0.03,0,0
11131,CN,KR,FURNI,NONFE,0.03,0,0
75571,WL,KR,RUBBE,REALE,0.03,0,0
17762,DE,KR,REALE,OFFIC,0.03,0,0
70269,WA,KR,RECRE,FISHF,0.03,0,0
65082,WA,KR,93197,COKE1,0.03,0,0
72996,WF,KR,GASDI,PRINT,0.03,0,0
52343,PL,KR,INTER,ELE12,0.03,0,0
57776,SE,KR,FABRI,RENTI,0.03,0,0
9819,CN,KR,BASIC,ADDIT,0.03,0,0
34019,ID,KR,LIQUE,BUSIN,0.03,0,0
22974,FI,KR,CHEM1,RAILW,0.03,0,0
59899,SK,KR,MACHI,KERO1,0.03,0,0
25685,FR,KR,NONME,GLASS,0.03,0,0
5384,BE,KR,VEGE1,KEROS,0.03,0,0
14283,CZ,KR,FABRI,HEAVY,0.03,0,0
12330,CN,KR,PAPER,CROPS,0.03,0,0
51655,PL,KR,ALUM1,PRINT,0.03,0,0
59216,SI,KR,COPP1,CONST,0.03,0,0
53848,PT,KR,PRIVA,MACHI,0.03,0,0
30571,GR,KR,CHEM1,MACHI,0.03,0,0
51781,PL,KR,BUSIN,RAILW,0.03,0,0
16370,DE,KR,FOOD5,RAILW,0.03,0,0
74948,WL,KR,LANDT,LEADZ,0.03,0,0
44081,JP,KR,OFFIC,FABRI,0.03,0,0
65053,US,KR,WOODW,SECO9,0.03,0,0
70700,WA,KR,SEACO,CHEMI,0.03,0,0
65548,WA,KR,BASIC,IRONO,0.03,0,0
14266,CZ,KR,FABRI,COMPU,0.03,0,0
53318,PL,KR,WOOD1,PFERT,0.03,0,0
75527,WL,KR,RAILW,PRIVA,0.03,0,0
68341,WA,KR,LIQUE,COLLE,0.03,0,0
65494,WA,KR,AUXIL,RETAI,0.03,0,0
53309,PL,KR,WOOD1,FOUND,0.03,0,0
60554,TR,KR,FABRI,TRAN1,0.03,0,0
40782,IT,KR,RETA1,CEREA,0.03,0,0
35088,IE,KR,AIRTR,RADIO,0.03,0,0
12481,CN,KR,PETRO,RETA1,0.03,0,0
51007,NO,KR,FISHF,SECO9,0.03,0,0
57926,SE,KR,INSUR,TEXTI,0.03,0,0
2051,AU,KR,DAIRY,MOTO1,0.03,0,0
49216,NL,KR,HEAVY,LUBRI,0.03,0,0
36027,IE,KR,MEATP,ELEC1,0.03,0,0
46210,LU,KR,RETA1,CEMEN,0.03,0,0
30536,GR,KR,CHEM1,BEVER,0.03,0,0
23105,FI,KR,GLASS,CHEM1,0.03,0,0
23244,FI,KR,MOTO1,CONST,0.03,0,0
36674,IE,KR,RUBBE,SUPPO,0.03,0,0
54290,RO,KR,FORES,STEAM,0.03,0,0
50566,NL,KR,TRANS,BUSIN,0.03,0,0
28220,GB,KR,FABRI,ELEC8,0.03,0,0
49144,NL,KR,FORES,PULP5,0.03,0,0
59153,SI,KR,BUSIN,HEALT,0.03,0,0
8093,CA,KR,PAPER,CERAM,0.03,0,0
23831,FI,KR,WOODW,RENTI,0.03,0,0
54749,RO,KR,WEARI,PADDY,0.03,0,0
73798,WF,KR,VEGET,HOTEL,0.03,0,0
58436,SE,KR,POSTT,TRAN1,0.03,0,0
32900,HU,KR,WEARI,EDUCA,0.03,0,0
71779,WE,KR,BUSIN,93197,0.03,0,0
49545,NL,KR,MEATP,SUPPO,0.03,0,0
61296,TW,KR,93197,RECRE,0.03,0,0
20377,ES,KR,AIRTR,ELEC3,0.03,0,0
15039,CZ,KR,TRANS,SALEM,0.03,0,0
45957,LU,KR,FOOD5,RUBBE,0.03,0,0
40720,IT,KR,RAILW,COMPU,0.03,0,0
35943,IE,KR,LANDT,NONME,0.03,0,0
65623,WA,KR,BEVER,RECRE,0.03,0,0
45811,LU,KR,FABRI,WHOLE,0.03,0,0
63020,US,KR,HEAVY,BASIC,0.03,0,0
70481,WA,KR,RETA1,TEXTI,0.03,0,0
53525,PT,KR,FABRI,RETA1,0.03,0,0
58137,SE,KR,MEAT4,MEAT4,0.03,0,0
70954,WA,KR,SUPPO,RAWMI,0.03,0,0
78803,ZA,KR,BITUM,KEROS,0.03,0,0
8428,CA,KR,RUBBE,RECRE,0.03,0,0
50021,NL,KR,PUBLI,PAPER,0.03,0,0
78569,WM,KR,TRANS,GASDI,0.03,0,0
79215,ZA,KR,PAPER,PFERT,0.03,0,0
48402,NL,KR,BASIC,ELECT,0.03,0,0
32643,HU,KR,RESEA,RUBBE,0.03,0,0
24503,FR,KR,COMPU,HEAVY,0.03,0,0
4138,BE,KR,CONST,SANDC,0.03,0,0
54197,RO,KR,CEREA,BUSIN,0.03,0,0
29742,GB,KR,RENTI,WOODW,0.03,0,0
23837,FI,KR,WOODW,SECO9,0.03,0,0
45356,JP,KR,WHITE,GASDI,0.03,0,0
45499,LT,KR,RENTI,RUBBE,0.03,0,0
16255,DE,KR,FINAN,ELEC8,0.03,0,0
74974,WL,KR,LANDT,PFERT,0.03,0,0
4925,BE,KR,PREC1,GASDI,0.03,0,0
45537,LT,KR,WOODW,FOOD3,0.03,0,0
12517,CN,KR,PFERT,PLAS1,0.03,0,0
59396,SI,KR,MACHI,RETA1,0.03,0,0
29373,GB,KR,PRINT,GLASS,0.03,0,0
42137,JP,KR,CHEMI,CATTL,0.03,0,0
22852,FI,KR,BUSIN,AIRTR,0.03,0,0
32266,HU,KR,MACHI,DAIRY,0.03,0,0
66746,WA,KR,ELECT,LIQUI,0.03,0,0
52862,PL,KR,PLAS2,MEATP,0.03,0,0
58636,SE,KR,RENTI,RADIO,0.03,0,0
77263,WM,KR,HEAVY,PAPE1,0.03,0,0
20056,EE,KR,AIRTR,RUBBE,0.03,0,0
66490,WA,KR,CROPS,RAILW,0.03,0,0
45457,LT,KR,MACHI,ELECT,0.03,0,0
67960,WA,KR,INSUR,MEATP,0.03,0,0
14530,CZ,KR,MACHI,ELEC4,0.03,0,0
32361,HU,KR,MOTO1,FOOD5,0.03,0,0
13488,CN,KR,WEARI,PRECI,0.03,0,0
39102,IT,KR,BUSIN,ADDIT,0.03,0,0
45933,LU,KR,FOOD5,93197,0.03,0,0
23033,FI,KR,FABRI,ELEC3,0.03,0,0
40129,IT,KR,LEATH,TOBAC,0.03,0,0
43985,JP,KR,NONF1,SALEM,0.03,0,0
67146,WA,KR,FISHF,DISTR,0.03,0,0
69731,WA,KR,PRINT,MEAT4,0.03,0,0
65733,WA,KR,BUSIN,BLAST,0.03,0,0
58199,SE,KR,MOTO1,RETA1,0.03,0,0
77329,WM,KR,KERO1,POSTT,0.03,0,0
40071,IT,KR,LEATH,FORES,0.03,0,0
28786,GB,KR,LANDT,SUPPO,0.03,0,0
25547,FR,KR,MEAT4,MEAT4,0.03,0,0
72860,WF,KR,FISH5,MOTO1,0.03,0,0
77281,WM,KR,HEAVY,RESEA,0.03,0,0
38882,IN,KR,WOODW,RUBBE,0.03,0,0
31227,GR,KR,PRINT,MEMBE,0.03,0,0
12448,CN,KR,PATEN,COLLE,0.03,0,0
61457,TW,KR,POSTT,CHEM1,0.03,0,0
60744,TR,KR,LEATH,NONME,0.03,0,0
70493,WA,KR,RETAI,ELEC3,0.03,0,0
7498,CA,KR,FISHF,RUBBE,0.03,0,0
58558,SE,KR,REALE,PFERT,0.03,0,0
39043,IT,KR,BASIC,MOTOR,0.03,0,0
34096,ID,KR,MOTO1,MACHI,0.03,0,0
51599,PL,KR,AIRTR,ELECT,0.03,0,0
22841,FI,KR,BASIC,SUPPO,0.03,0,0
33387,ID,KR,CRUDE,NONSP,0.03,0,0
46156,LU,KR,PUBLI,ELECT,0.03,0,0
78020,WM,KR,OFFIC,FURNI,0.03,0,0
65233,WA,KR,AIRTR,MEATP,0.03,0,0
49844,NL,KR,PLAST,BIODI,0.03,0,0
66854,WA,KR,FABRI,FOOD3,0.03,0,0
18721,DK,KR,BASIC,ELECT,0.03,0,0
25395,FR,KR,LEATH,PRINT,0.03,0,0
40831,IT,KR,RUBBE,ADDIT,0.03,0,0
74160,WL,KR,CEREA,LIQUI,0.03,0,0
67737,WA,KR,HEAVY,ADDIT,0.03,0,0
48165,MX,KR,VEGE1,FURNI,0.03,0,0
47064,MX,KR,CHEM1,TOBAC,0.03,0,0
7460,CA,KR,FISH5,MACHI,0.03,0,0
19247,DK,KR,INSUR,MEDIC,0.03,0,0
45156,JP,KR,TEXTI,AUXIL,0.03,0,0
7962,CA,KR,MOTO1,POSTT,0.03,0,0
16672,DE,KR,INSUR,LIQUE,0.03,0,0
55246,RU,KR,BUSIN,DIST1,0.03,0,0
29451,GB,KR,PUBLI,HEAVY,0.03,0,0
23091,FI,KR,FOOD5,PFERT,0.03,0,0
29007,GB,KR,NONF1,CERAM,0.03,0,0
18344,DE,KR,TEXTI,LANDT,0.03,0,0
61529,TW,KR,RETA1,RECRE,0.03,0,0
19563,DK,KR,PRINT,INSUR,0.03,0,0
78741,ZA,KR,ALUM1,REALE,0.03,0,0
41752,JP,KR,BIODI,EDUCA,0.03,0,0
53882,PT,KR,RETA1,FABRI,0.03,0,0
25134,FR,KR,HEAVY,CHEM1,0.03,0,0
5061,BE,KR,RENTI,TEXTI,0.03,0,0
55960,RU,KR,GLASS,BEVER,0.03,0,0
27482,GB,KR,AUXIL,TRAN1,0.03,0,0
46024,LU,KR,MACHI,COKEO,0.03,0,0
65720,WA,KR,BRICK,SANDC,0.03,0,0
51614,PL,KR,AIRTR,PAPER,0.03,0,0
26078,FR,KR,PUBLI,ELECT,0.03,0,0
3769,BE,KR,AUXIL,WHOLE,0.03,0,0
36241,IE,KR,PUBLI,ELECT,0.03,0,0
1255,AT,KR,RUBBE,RAILW,0.03,0,0
33299,ID,KR,COPP1,PRINT,0.03,0,0
19052,DK,KR,DAIRY,PLAST,0.03,0,0
76911,WM,KR,FISH5,DAIRY,0.03,0,0
67819,WA,KR,HEAVY,RENTI,0.03,0,0
69081,WA,KR,NONF1,WOODW,0.03,0,0
74471,WL,KR,DAIRY,MEATC,0.03,0,0
21554,ES,KR,LEATH,DISTR,0.03,0,0
39972,IT,KR,KERO1,LIQUE,0.03,0,0
8721,CH,KR,ALUM1,PLAST,0.03,0,0
52624,PL,KR,MOTO1,RECRE,0.03,0,0
16509,DE,KR,GASDI,93197,0.03,0,0
60849,TR,KR,MOTO1,ELEC3,0.03,0,0
8222,CA,KR,PFERT,RUBBE,0.03,0,0
8230,CA,KR,PIGS9,BUSIN,0.03,0,0
54162,RO,KR,BUSIN,GASDI,0.03,0,0
35048,IE,KR,93197,HEALT,0.03,0,0
13757,CY,KR,DAIRY,DAIRY,0.03,0,0
24350,FR,KR,CERAM,LANDT,0.03,0,0
36033,IE,KR,MEATP,PRIVA,0.03,0,0
6341,BR,KR,FABRI,FOUND,0.03,0,0
39594,IT,KR,FABRI,NICKE,0.03,0,0
58541,SE,KR,REALE,ELECT,0.03,0,0
52483,PL,KR,LEATH,FINAN,0.03,0,0
50759,NO,KR,ANIMA,CHEM1,0.03,0,0
8609,CA,KR,WEARI,TEXTI,0.03,0,0
41864,JP,KR,BUSIN,PAPE1,0.03,0,0
4410,BE,KR,GLASS,HEALT,0.03,0,0
50436,NL,KR,SUPPO,COLLE,0.03,0,0
13032,CN,KR,RUBBE,PIGS9,0.03,0,0
24144,FR,KR,BEVER,ELEC2,0.03,0,0
56049,RU,KR,HEAVY,PARAF,0.03,0,0
30344,GB,KR,WEARI,RUBBE,0.03,0,0
50506,NL,KR,TEXT1,MEDIC,0.03,0,0
14624,CZ,KR,MOTO1,POSTT,0.03,0,0
31121,GR,KR,OILSE,PUBLI,0.03,0,0
66415,WA,KR,COPP1,PUBLI,0.03,0,0
15311,DE,KR,AUXIL,FABRI,0.03,0,0
49521,NL,KR,MEATA,REALE,0.03,0,0
46805,MT,KR,MOTO1,BUSIN,0.03,0,0
68250,WA,KR,LEATH,ELEC1,0.03,0,0
39910,IT,KR,HEAVY,FURNI,0.03,0,0
29817,GB,KR,RETA1,OFFIC,0.03,0,0
27844,GB,KR,COMPU,BITU1,0.03,0,0
72348,WE,KR,RUBBE,REALE,0.03,0,0
8610,CA,KR,WEARI,TRAN1,0.03,0,0
53205,PL,KR,TEXTI,REALE,0.03,0,0
79122,ZA,KR,MOTO1,INSUR,0.03,0,0
59049,SE,KR,WOODW,NICKE,0.03,0,0
29843,GB,KR,RETAI,AIRTR,0.03,0,0
33612,ID,KR,FOOD5,MEDIC,0.03,0,0
30572,GR,KR,CHEM1,MEDIC,0.03,0,0
66470,WA,KR,CROPS,LIQUE,0.03,0,0
39243,IT,KR,CERAM,RADIO,0.03,0,0
53225,PL,KR,TRANS,CONST,0.03,0,0
52749,PL,KR,PAPER,AIRTR,0.03,0,0
42261,JP,KR,COMPU,WHOLE,0.03,0,0
49980,NL,KR,PRINT,MACHI,0.03,0,0
68776,WA,KR,MOTO1,CERAM,0.03,0,0
72070,WE,KR,GLASS,TRANS,0.03,0,0
49793,NL,KR,PAPER,POSTT,0.03,0,0
6964,BR,KR,WOODW,MEMBE,0.03,0,0
22664,ES,KR,VEGE1,OFFIC,0.03,0,0
22359,ES,KR,RETAI,BASIC,0.03,0,0
72607,WF,KR,BITUM,NAPHT,0.03,0,0
23121,FI,KR,INTER,POSTT,0.03,0,0
44198,JP,KR,PAPER,SALEM,0.03,0,0
50516,NL,KR,TEXTI,BASIC,0.03,0,0
7449,CA,KR,FISH5,CONST,0.03,0,0
13925,CY,KR,WHOLE,COKEO,0.03,0,0
34823,ID,KR,VEGE1,MOTO1,0.03,0,0
15083,CZ,KR,WOODW,SUPPO,0.03,0,0
6427,BR,KR,GASDI,BUSIN,0.03,0,0
50508,NL,KR,TEXT1,POULT,0.03,0,0
34402,ID,KR,PLAST,MACHI,0.03,0,0
43094,JP,KR,GASDI,GLASS,0.03,0,0
73475,WF,KR,NATU1,NONME,0.03,0,0
69956,WA,KR,RADIO,BITU1,0.03,0,0
74699,WL,KR,FOOD5,MEATA,0.03,0,0
68275,WA,KR,LEATH,LIQUE,0.03,0,0
49994,NL,KR,PRINT,SUPPO,0.03,0,0
13916,CY,KR,SEACO,RUBBE,0.03,0,0
11671,CN,KR,MEAT4,93197,0.03,0,0
42824,JP,KR,FISHF,BIODI,0.03,0,0
68547,WA,KR,MEATC,ADDIT,0.03,0,0
9618,CH,KR,TEXTI,ELECT,0.03,0,0
46935,MX,KR,BASIC,BUSIN,0.03,0,0
13305,CN,KR,VEGE1,BITU1,0.03,0,0
50769,NO,KR,BASIC,MEDIC,0.03,0,0
54857,RU,KR,AIRTR,ELEC5,0.03,0,0
38021,IN,KR,MOTO1,93197,0.03,0,0
20564,ES,KR,BUSIN,KERO1,0.03,0,0
69041,WA,KR,NONF1,ELEC5,0.03,0,0
49916,NL,KR,POSTT,LEAD1,0.03,0,0
62883,US,KR,GASDI,KERO1,0.03,0,0
60608,TR,KR,FOOD5,MEDIC,0.03,0,0
63099,US,KR,LEATH,BEVER,0.03,0,0
52828,PL,KR,PLAS1,FABRI,0.03,0,0
6691,BR,KR,PAPER,AIRTR,0.03,0,0
4716,BE,KR,NONF1,PLAST,0.03,0,0
19155,DK,KR,FISH5,BUSIN,0.03,0,0
36051,IE,KR,MEMBE,INSUR,0.03,0,0
19449,DK,KR,PAPER,ELEC3,0.03,0,0
38369,IN,KR,PAPER,RENTI,0.03,0,0
39381,IT,KR,COMPU,FABRI,0.03,0,0
35227,IE,KR,BUSIN,ANIMA,0.03,0,0
72275,WE,KR,RADIO,RUBBE,0.03,0,0
56517,RU,KR,PAPER,CERAM,0.03,0,0
24954,FR,KR,FOOD5,MEAT4,0.03,0,0
59742,SK,KR,FABRI,BUSIN,0.03,0,0
55728,RU,KR,FINAN,GASDI,0.03,0,0
17058,DE,KR,MEMBE,MOTO1,0.03,0,0
14192,CZ,KR,CONST,COLLE,0.03,0,0
8957,CH,KR,FABRI,MEATC,0.03,0,0
22238,ES,KR,RECRE,ELEC3,0.03,0,0
54686,RO,KR,TEXTI,NONME,0.03,0,0
69110,WA,KR,NONME,INLAN,0.03,0,0
5042,BE,KR,RENTI,93197,0.03,0,0
70150,WA,KR,RAILW,TRAN2,0.03,0,0
69317,WA,KR,PAPER,CROPS,0.03,0,0
51885,PL,KR,CHEM1,REFI1,0.03,0,0
23084,FI,KR,FOOD5,DAIRY,0.03,0,0
16935,DE,KR,MACHI,OILHA,0.03,0,0
309,AT,KR,CHEM1,NONSP,0.03,0,0
35445,IE,KR,COMPU,COPP1,0.03,0,0
31642,HR,KR,LEATH,MOTO1,0.03,0,0
71108,WA,KR,TRAN2,BLAST,0.03,0,0
70003,WA,KR,RADIO,MEAT4,0.03,0,0
75643,WL,KR,SEACO,WOODW,0.03,0,0
55482,RU,KR,COMPU,RENTI,0.03,0,0
21070,ES,KR,FABRI,TRAN1,0.03,0,0
60550,TR,KR,FABRI,SEACO,0.03,0,0
60957,TR,KR,PLAST,FURNI,0.03,0,0
53326,PL,KR,WOOD2,COKEO,0.03,0,0
64401,US,KR,PRINT,WOODW,0.03,0,0
1335,AT,KR,SUPPO,COKEO,0.03,0,0
70020,WA,KR,RADIO,PULP5,0.03,0,0
61360,TW,KR,FINAN,EDUCA,0.03,0,0
18125,DE,KR,SALEM,MEDIC,0.03,0,0
76195,WM,KR,BASIC,COPP1,0.03,0,0
55393,RU,KR,CHEM1,INLAN,0.03,0,0
10378,CN,KR,COKEO,FOUND,0.03,0,0
55958,RU,KR,GASDI,WOOD1,0.03,0,0
76297,WM,KR,BUSIN,LUBRI,0.03,0,0
71771,WE,KR,BEVER,CONST,0.03,0,0
50279,NL,KR,SALEM,COLLE,0.03,0,0
10893,CN,KR,FISHF,DISTR,0.03,0,0
57931,SE,KR,INTER,ELEC8,0.03,0,0
31006,GR,KR,LEATH,RETA1,0.03,0,0
16315,DE,KR,FISH5,FOOD5,0.03,0,0
50479,NL,KR,SUPPO,RETAI,0.03,0,0
50772,NO,KR,BASIC,OFFIC,0.03,0,0
45515,LT,KR,SEWAG,TRANS,0.03,0,0
56284,RU,KR,MOTOR,ELEC3,0.03,0,0
36880,IE,KR,WHOLE,RETA1,0.03,0,0
78711,WM,KR,WHITE,REFI1,0.03,0,0
41051,IT,KR,SUPPO,PUBLI,0.03,0,0
78856,ZA,KR,CEREA,BUSIN,0.03,0,0
6773,BR,KR,PLAST,BASIC,0.03,0,0
5580,BG,KR,COMPU,FURNI,0.03,0,0
31539,HR,KR,93197,PUBLI,0.03,0,0
46705,MT,KR,COMPU,BASIC,0.03,0,0
12921,CN,KR,RADIO,STONE,0.03,0,0
69107,WA,KR,NONME,HEALT,0.03,0,0
54277,RO,KR,FOOD5,CATTL,0.03,0,0
56425,RU,KR,NATU1,NONME,0.03,0,0
77976,WM,KR,NONME,GASDI,0.03,0,0
66566,WA,KR,DAIRY,TEXTI,0.03,0,0
72121,WE,KR,LEATH,SUPPO,0.03,0,0
4363,BE,KR,FOOD5,MEATA,0.03,0,0
64145,US,KR,PLANT,NONME,0.03,0,0
9093,CH,KR,FURNI,PLAST,0.03,0,0
47389,MX,KR,FURNI,BASIC,0.03,0,0
48921,NL,KR,FABRI,BIODI,0.03,0,0
12017,CN,KR,NONF1,PAPER,0.03,0,0
6872,BR,KR,RUBBE,PLAST,0.03,0,0
38789,IN,KR,VEGE1,RENTI,0.03,0,0
75825,WL,KR,TRAN2,ELEC2,0.03,0,0
75424,WL,KR,PULP5,OFFIC,0.03,0,0
8596,CA,KR,WEARI,POSTT,0.03,0,0
37533,IN,KR,FORES,FISHF,0.03,0,0
71103,WA,KR,TOBAC,RAILW,0.03,0,0
46675,LV,KR,WOODW,OFFIC,0.03,0,0
47502,MX,KR,HEAVY,NAPHT,0.03,0,0
53053,PL,KR,RUBBE,RAILW,0.03,0,0
67306,WA,KR,FORES,PRINT,0.03,0,0
76327,WM,KR,BUSIN,RAWMI,0.03,0,0
59262,SI,KR,FABRI,PFERT,0.03,0,0
35922,IE,KR,LANDT,BASIC,0.03,0,0
54756,RO,KR,WEARI,REALE,0.03,0,0
29203,GB,KR,PFERT,VEGET,0.03,0,0
4219,BE,KR,EDUCA,BUSIN,0.03,0,0
16721,DE,KR,LANDT,HEALT,0.03,0,0
62751,US,KR,FORES,OFFIC,0.03,0,0
5479,BG,KR,AIRTR,FURNI,0.03,0,0
8320,CA,KR,PULP5,NAPHT,0.03,0,0
32189,HU,KR,GLASS,RADIO,0.03,0,0
44478,JP,KR,PRECI,PREC1,0.03,0,0
49661,NL,KR,OFFIC,AIRTR,0.03,0,0
66908,WA,KR,FABRI,PRECI,0.03,0,0
9427,CH,KR,PLAST,NAPHT,0.03,0,0
41099,IT,KR,TEXTI,MEAT4,0.03,0,0
77796,WM,KR,MOTOR,SANDC,0.03,0,0
68356,WA,KR,LIQUE,ELEC6,0.03,0,0
40919,IT,KR,SALEM,ELEC3,0.03,0,0
51794,PL,KR,BUSIN,TRAN1,0.03,0,0
20351,ES,KR,93197,MACHI,0.03,0,0
1422,AT,KR,WEARI,BUSIN,0.03,0,0
5168,BE,KR,SEACO,ALUM1,0.03,0,0
39013,IT,KR,AUXIL,OFFIC,0.03,0,0
34011,ID,KR,LEATH,TRAN1,0.03,0,0
20544,ES,KR,BUSIN,DAIRY,0.03,0,0
31329,GR,KR,SEACO,CATTL,0.03,0,0
36844,IE,KR,WHOLE,COPP1,0.03,0,0
54784,RO,KR,WOODW,CERAM,0.03,0,0
46887,MX,KR,ALUM1,BUSIN,0.03,0,0
16147,DE,KR,FABRI,ELEC4,0.03,0,0
22513,ES,KR,SUPPO,INSUR,0.03,0,0
7749,CA,KR,LEATH,POSTT,0.03,0,0
50243,NL,KR,RUBBE,NAPHT,0.03,0,0
9845,CN,KR,BASIC,ELEC5,0.03,0,0
9110,CH,KR,FURNI,WOODW,0.03,0,0
78184,WM,KR,PLAST,PFERT,0.02,0,0
35768,IE,KR,FISHF,FISHF,0.02,0,0
58572,SE,KR,REALE,SALEM,0.02,0,0
73145,WF,KR,KEROS,RETA1,0.02,0,0
11451,CN,KR,KEROS,COLLE,0.02,0,0
23256,FI,KR,NICKE,COLLE,0.02,0,0
2411,AU,KR,GASDI,HEALT,0.02,0,0
9411,CH,KR,PLAST,CERAM,0.02,0,0
30842,GR,KR,GASDI,COPP1,0.02,0,0
39204,IT,KR,CEMEN,REALE,0.02,0,0
53198,PL,KR,TEXTI,LEATH,0.02,0,0
32435,HU,KR,PAPE1,FISHF,0.02,0,0
24829,FR,KR,FINAN,FISH5,0.02,0,0
65459,WA,KR,AUXIL,LUBRI,0.02,0,0
48755,NL,KR,COMPU,PRIVA,0.02,0,0
52129,PL,KR,FOOD3,ELE12,0.02,0,0
50840,NO,KR,CRUDE,COLLE,0.02,0,0
5979,BG,KR,WEARI,MEMBE,0.02,0,0
54056,PT,KR,WEARI,BASIC,0.02,0,0
39050,IT,KR,BASIC,PUBLI,0.02,0,0
54314,RO,KR,GLASS,TRANS,0.02,0,0
25272,FR,KR,LANDT,LEADZ,0.02,0,0
27623,GB,KR,BUSIN,LIQUI,0.02,0,0
46762,MT,KR,EDUCA,LEATH,0.02,0,0
36684,IE,KR,SALEM,COLLE,0.02,0,0
19871,DK,KR,SEACO,SEACO,0.02,0,0
76555,WM,KR,COPP1,BEVER,0.02,0,0
27936,GB,KR,CONST,CHEMI,0.02,0,0
22279,ES,KR,RENTI,MEDIC,0.02,0,0
4946,BE,KR,PREC1,RENTI,0.02,0,0
48377,NL,KR,ALUM1,CONST,0.02,0,0
6307,BR,KR,ELECT,NONME,0.02,0,0
58097,SE,KR,MACHI,RECRE,0.02,0,0
78180,WM,KR,PLAST,NICKE,0.02,0,0
47363,MX,KR,FOOD5,PLAST,0.02,0,0
28764,GB,KR,LANDT,GASDI,0.02,0,0
20214,EE,KR,RUBBE,FURNI,0.02,0,0
