trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count
92916,WA,JP,MEAT1,FOOD5,116.6,0,0
22292,CN,JP,RUBBE,PLAST,115.87,0,0
93632,WA,JP,NONF1,MOTO1,115.32,0,0
84746,US,JP,FINAN,ELEC4,114.78,0,0
84826,US,JP,FINAN,RESEA,114.63,0,0
22981,CN,JP,WEARI,BASIC,114.47,0,0
20028,CN,JP,HEAVY,PULP5,114.09,0,0
102056,WM,JP,CRUDE,BITU1,113.97,0,0
22645,CN,JP,TEXTI,CHEM1,113.76,0,0
22665,CN,JP,TEXTI,FABRI,113.67,0,0
83700,US,JP,BUSIN,EDUCA,113.61,0,0
93554,WA,JP,NATU1,HEAVY,113.48,0,0
22196,CN,JP,RUBBE,BASIC,113.22,0,0
26833,DE,JP,MOTO1,LANDT,113.14,0,0
105298,ZA,JP,MOTO1,MOTO1,112.91,0,0
19098,CN,JP,ELECT,PUBLI,112.79,0,0
48719,ID,JP,WOODW,FURNI,112.54,0,0
19557,CN,JP,FOOD5,HOTEL,112.5,0,0
101964,WM,JP,COPP1,COPP1,112.3,0,0
90259,WA,JP,BUSIN,HOTEL,112.19,0,0
23088,CN,JP,WEARI,RESEA,112.18,0,0
96312,WA,JP,WEARI,MACHI,111.81,0,0
91485,WA,JP,FABRI,TRANS,111.56,0,0
44741,HU,JP,MOTO1,MOTO1,110.89,0,0
89278,US,JP,WHOLE,FURNI,110.74,0,0
19726,CN,JP,FURNI,FABRI,110.71,0,0
102836,WM,JP,HEAVY,WOODW,110.29,0,0
95538,WA,JP,SEACO,MOTO1,110.29,0,0
19066,CN,JP,ELECT,MEDIC,110.0,0,0
93615,WA,JP,NONF1,FURNI,109.79,0,0
21882,CN,JP,RADIO,MACHI,109.36,0,0
92996,WA,JP,MEAT4,HEALT,109.18,0,0
84739,US,JP,FINAN,DISTR,109.05,0,0
89592,WA,JP,AIRTR,DAIRY,108.97,0,0
96351,WA,JP,WEARI,RECRE,108.72,0,0
3248,AU,JP,FISHF,FISH5,108.14,0,0
95525,WA,JP,SEACO,LANDT,108.11,0,0
19047,CN,JP,ELECT,HEALT,108.06,0,0
95298,WA,JP,RUBBE,RADIO,107.99,0,0
95578,WA,JP,SEACO,RUBBE,107.9,0,0
95736,WA,JP,SUPPO,HEALT,107.89,0,0
22681,CN,JP,TEXTI,HOTEL,107.57,0,0
86157,US,JP,MEATC,MEATC,107.53,0,0
58687,KR,JP,COPP1,COPP1,107.51,0,0
91308,WA,JP,ELECT,OFFIC,107.39,0,0
18567,CN,JP,COKEO,BASIC,107.32,0,0
18812,CN,JP,COPP1,COPP1,107.27,0,0
83711,US,JP,BUSIN,FABRI,106.79,0,0
86512,US,JP,NATU1,KERO1,106.62,0,0
93628,WA,JP,NONF1,MACHI,106.54,0,0
82612,TW,JP,SALEM,MACHI,106.46,0,0
88336,US,JP,RUBBE,MACHI,106.4,0,0
59002,KR,JP,FABRI,BASIC,105.93,0,0
17766,CN,JP,ALUM1,MACHI,105.91,0,0
91295,WA,JP,ELECT,MACHI,105.71,0,0
95205,WA,JP,RUBBE,CHEM1,105.3,0,0
90312,WA,JP,BUSIN,RADIO,105.2,0,0
68939,NL,JP,MOTO1,MOTO1,105.1,0,0
83722,US,JP,BUSIN,FURNI,104.97,0,0
26555,DE,JP,MACHI,ELEC1,104.58,0,0
14880,CA,JP,WOODW,FURNI,104.54,0,0
85027,US,JP,FOOD5,POULT,104.49,0,0
86340,US,JP,MEMBE,WOODW,104.48,0,0
57107,IT,JP,TOBAC,TRAN1,104.41,0,0
93578,WA,JP,NONF1,BASIC,104.22,0,0
88560,US,JP,SEACO,GASDI,104.13,0,0
95530,WA,JP,SEACO,MACHI,103.97,0,0
15889,CH,JP,FABRI,CONST,103.59,0,0
19519,CN,JP,FOOD5,CATTL,103.58,0,0
54939,IT,JP,CONST,ELECT,103.42,0,0
47744,ID,JP,RADIO,OFFIC,103.38,0,0
5282,AU,JP,SEACO,MOTOR,103.38,0,0
65842,MX,JP,MEATP,FOOD5,103.38,0,0
96620,WA,JP,WOODW,RUBBE,103.24,0,0
91967,WA,JP,FURNI,RESEA,103.19,0,0
20329,CN,JP,LEATH,RESEA,102.89,0,0
90237,WA,JP,BUSIN,ELEC4,102.71,0,0
51116,IE,JP,WHOLE,FURNI,102.65,0,0
21165,CN,JP,PAPER,PFERT,102.25,0,0
92516,WA,JP,LANDT,ELEC8,101.57,0,0
91002,WA,JP,CROPS,FOOD5,101.47,0,0
22301,CN,JP,RUBBE,RADIO,101.41,0,0
98343,WF,JP,NATU1,GASDI,101.01,0,0
78930,SE,JP,WOODW,WOODW,100.81,0,0
39847,GB,JP,FABRI,CONST,100.56,0,0
95916,WA,JP,TEXTI,RUBBE,100.34,0,0
91630,WA,JP,FINAN,WHOLE,100.33,0,0
60470,KR,JP,NAPHT,DIST1,100.14,0,0
17292,CH,JP,SEACO,SEACO,100.08,0,0
46345,ID,JP,ELECT,RADIO,99.79,0,0
96260,WA,JP,WEARI,CHEM1,99.74,0,0
66489,MX,JP,RADIO,OFFIC,99.61,0,0
86513,US,JP,NATU1,KEROS,99.4,0,0
82980,TW,JP,WHOLE,POSTT,99.39,0,0
61820,KR,JP,SEACO,BASIC,99.37,0,0
28242,DE,JP,SEACO,MOTOR,99.15,0,0
95576,WA,JP,SEACO,RETA1,98.92,0,0
22209,CN,JP,RUBBE,CHEM1,98.88,0,0
83420,US,JP,BASIC,BASIC,98.8,0,0
17958,CN,JP,BASIC,CONST,98.42,0,0
62105,KR,JP,TOBAC,TRAN1,98.4,0,0
93329,WA,JP,MOTO1,CONST,98.22,0,0
74216,RU,JP,ALUM1,FABRI,98.2,0,0
86626,US,JP,NONME,CONST,98.18,0,0
47249,ID,JP,NONF1,COPP1,98.12,0,0
19395,CN,JP,FISH5,HEALT,97.97,0,0
61843,KR,JP,SEACO,ELEC2,97.95,0,0
90230,WA,JP,BUSIN,DISTR,97.67,0,0
52938,IN,JP,MOTO1,MOTO1,97.41,0,0
102935,WM,JP,KEROS,MOTOR,97.21,0,0
26626,DE,JP,MACHI,PUBLI,96.97,0,0
92177,WA,JP,GLASS,RADIO,96.76,0,0
82925,TW,JP,WHOLE,ELEC5,96.72,0,0
95307,WA,JP,RUBBE,RETA1,96.72,0,0
26539,DE,JP,MACHI,CHEM1,96.53,0,0
30237,DK,JP,SEACO,MOTOR,96.52,0,0
89739,WA,JP,ALUM1,FOUND,96.34,0,0
93608,WA,JP,NONF1,ELECT,96.2,0,0
84079,US,JP,CHEM1,RUBBE,96.0,0,0
95792,WA,JP,SUPPO,RETA1,95.95,0,0
84722,US,JP,FINAN,BUSIN,95.56,0,0
50564,IE,JP,RENTI,WHOLE,95.54,0,0
18532,CN,JP,CHEM1,RUBBE,95.38,0,0
3947,AU,JP,MEATC,FOOD5,95.2,0,0
84010,US,JP,CHEM1,GASDI,95.05,0,0
85040,US,JP,FOOD5,RETA1,94.9,0,0
2165,AU,JP,BITUM,NONME,94.68,0,0
18463,CN,JP,CHEM1,GASDI,94.44,0,0
85927,US,JP,LIQUE,ELEC2,94.31,0,0
81163,TW,JP,COMPU,POSTT,94.02,0,0
35151,FI,JP,WOODW,FURNI,93.91,0,0
83809,US,JP,BUSIN,TRANS,93.73,0,0
23017,CN,JP,WEARI,FABRI,93.54,0,0
74846,RU,JP,CRUDE,KERO1,93.44,0,0
99362,WL,JP,CRUDE,MOTOR,93.43,0,0
19702,CN,JP,FURNI,CHEM1,93.34,0,0
90916,WA,JP,COPP1,COPP1,93.04,0,0
96472,WA,JP,WHOLE,PLAST,92.92,0,0
86549,US,JP,NONF1,COPP1,92.91,0,0
23764,CZ,JP,COPP1,COPP1,92.68,0,0
93019,WA,JP,MEAT4,PFERT,92.65,0,0
4189,AU,JP,NONF1,COPP1,92.39,0,0
91318,WA,JP,ELECT,POSTT,92.36,0,0
84105,US,JP,CHEM1,WOODW,92.34,0,0
82468,TW,JP,RETA1,PLAST,92.33,0,0
81169,TW,JP,COMPU,PUBLI,92.33,0,0
22726,CN,JP,TEXTI,PUBLI,92.28,0,0
35516,FR,JP,BEVER,HOTEL,92.27,0,0
20683,CN,JP,MOTO1,MACHI,92.21,0,0
96525,WA,JP,WOODW,CHEM1,92.02,0,0
18558,CN,JP,CHEM1,WOODW,91.74,0,0
47948,ID,JP,RUBBE,CONST,91.46,0,0
82928,TW,JP,WHOLE,FABRI,91.24,0,0
103867,WM,JP,PRIVA,BUSIN,91.15,0,0
81933,TW,JP,POSTT,RETA1,91.14,0,0
96301,WA,JP,WEARI,HOTEL,90.99,0,0
22494,CN,JP,SEACO,MOTOR,90.86,0,0
22310,CN,JP,RUBBE,RETA1,90.83,0,0
86209,US,JP,MEATP,MEATP,90.8,0,0
82900,TW,JP,WHOLE,BUSIN,90.65,0,0
102695,WM,JP,GASDI,WHOLE,90.49,0,0
82427,TW,JP,RETA1,HOTEL,90.43,0,0
19014,CN,JP,ELECT,COMPU,90.43,0,0
49120,IE,JP,CHEM1,CHEM1,90.41,0,0
20297,CN,JP,LEATH,MEDIC,90.28,0,0
103540,WM,JP,NATU1,KERO1,89.99,0,0
90308,WA,JP,BUSIN,PRINT,89.89,0,0
67920,NL,JP,DAIRY,DAIRY,89.66,0,0
89974,WA,JP,BASIC,FABRI,89.63,0,0
81179,TW,JP,COMPU,RESEA,89.56,0,0
102102,WM,JP,CRUDE,REFIN,89.4,0,0
104096,WM,JP,RUBBE,CONST,89.11,0,0
101364,WM,JP,ALUM1,MACHI,88.94,0,0
20394,CN,JP,MEAT4,FOOD5,88.58,0,0
68701,NL,JP,MACHI,MACHI,88.54,0,0
64294,MT,JP,FISHF,FISH5,88.15,0,0
90332,WA,JP,BUSIN,SUPPO,88.13,0,0
82911,TW,JP,WHOLE,COMPU,88.1,0,0
19799,CN,JP,FURNI,RUBBE,88.08,0,0
96446,WA,JP,WHOLE,MACHI,87.82,0,0
22758,CN,JP,TEXTI,WHOLE,87.68,0,0
2696,AU,JP,CONST,ELECT,87.53,0,0
74195,RU,JP,ALUM1,ALUM1,87.5,0,0
89864,WA,JP,AUXIL,FINAN,87.44,0,0
89021,US,JP,VEGET,FOOD5,87.33,0,0
15406,CH,JP,CHEM1,FURNI,87.19,0,0
74847,RU,JP,CRUDE,KEROS,87.11,0,0
15377,CH,JP,CHEM1,CONST,87.06,0,0
89254,US,JP,WHOLE,CONST,86.82,0,0
89330,US,JP,WHOLE,RETA1,86.57,0,0
94554,WA,JP,PUBLI,MACHI,86.33,0,0
92545,WA,JP,LANDT,MACHI,86.28,0,0
91438,WA,JP,FABRI,OFFIC,85.96,0,0
22733,CN,JP,TEXTI,RENTI,85.91,0,0
93411,WA,JP,MOTO1,PUBLI,85.71,0,0
36211,FR,JP,FABRI,CONST,85.69,0,0
69635,NL,JP,RENTI,WHOLE,85.67,0,0
96244,WA,JP,WEARI,93197,85.66,0,0
15450,CH,JP,CHEM1,PFERT,85.62,0,0
82607,TW,JP,SALEM,LANDT,85.58,0,0
19819,CN,JP,FURNI,WHOLE,84.76,0,0
55801,IT,JP,MACHI,MACHI,84.74,0,0
82425,TW,JP,RETA1,HEALT,84.68,0,0
13102,CA,JP,LIQUE,DIST1,84.62,0,0
92533,WA,JP,LANDT,HEALT,84.34,0,0
82961,TW,JP,WHOLE,MOTO1,84.23,0,0
2099,AU,JP,BITUM,CEMEN,84.04,0,0
86519,US,JP,NATU1,NAPHT,84.03,0,0
23069,CN,JP,WEARI,PFERT,84.01,0,0
103541,WM,JP,NATU1,KEROS,83.9,0,0
77011,SE,JP,CONST,ELECT,83.25,0,0
85949,US,JP,LIQUE,HEALT,82.98,0,0
91403,WA,JP,FABRI,FOUND,82.72,0,0
23319,CN,JP,WOODW,REALE,82.66,0,0
42384,GB,JP,SALEM,MOTO1,82.62,0,0
25688,DE,JP,DAIRY,DAIRY,82.53,0,0
61053,KR,JP,PREC1,FOUND,82.29,0,0
84733,US,JP,FINAN,COMPU,82.21,0,0
84052,US,JP,CHEM1,PAPER,82.15,0,0
102092,WM,JP,CRUDE,NONSP,82.04,0,0
57919,KR,JP,BASIC,MOTO1,81.79,0,0
90279,WA,JP,BUSIN,MOTO1,81.73,0,0
18505,CN,JP,CHEM1,PAPER,81.62,0,0
37042,FR,JP,MACHI,MACHI,81.59,0,0
5401,AU,JP,SUGA1,BEVER,81.54,0,0
83796,US,JP,BUSIN,SEACO,81.51,0,0
81922,TW,JP,POSTT,PUBLI,81.4,0,0
27990,DE,JP,RUBBE,CONST,81.27,0,0
82983,TW,JP,WHOLE,PRINT,81.15,0,0
84812,US,JP,FINAN,POSTT,80.72,0,0
93639,WA,JP,NONF1,OFFIC,80.66,0,0
51092,IE,JP,WHOLE,CONST,80.47,0,0
51168,IE,JP,WHOLE,RETA1,80.24,0,0
99006,WL,JP,BITUM,ELEC1,80.05,0,0
70719,NO,JP,FISHF,FISH5,80.04,0,0
91251,WA,JP,ELECT,CONST,79.9,0,0
102675,WM,JP,GASDI,RETA1,79.56,0,0
13267,CA,JP,MEATP,MEATP,79.39,0,0
95837,WA,JP,TEXTI,CONST,79.15,0,0
25574,DE,JP,CONST,ELECT,79.15,0,0
42430,GB,JP,SEACO,BASIC,78.97,0,0
89388,US,JP,WOODW,FURNI,78.97,0,0
76520,RU,JP,WOODW,FURNI,78.81,0,0
26544,DE,JP,MACHI,COLLE,78.79,0,0
89320,US,JP,WHOLE,PROCE,78.75,0,0
91058,WA,JP,CROPS,RETA1,78.63,0,0
85913,US,JP,LIQUE,COKE1,78.44,0,0
17158,CH,JP,SALEM,MOTO1,78.3,0,0
101984,WM,JP,COPP1,MACHI,78.29,0,0
23107,CN,JP,WEARI,TRANS,78.26,0,0
1852,AU,JP,ALUM1,FABRI,77.99,0,0
19096,CN,JP,ELECT,PRINT,77.93,0,0
42453,GB,JP,SEACO,ELEC2,77.84,0,0
96255,WA,JP,WEARI,BUSIN,77.64,0,0
5261,AU,JP,SEACO,GASDI,77.57,0,0
4671,AU,JP,PUBLI,MEDIC,77.24,0,0
19136,CN,JP,ELECT,WOODW,77.18,0,0
83850,US,JP,CERAM,CONST,77.15,0,0
68030,NL,JP,FABRI,CONST,77.07,0,0
19388,CN,JP,FISH5,FOOD5,77.04,0,0
91547,WA,JP,FINAN,HEALT,76.99,0,0
90319,WA,JP,BUSIN,RENTI,76.91,0,0
94455,WA,JP,PRINT,RESEA,76.8,0,0
20253,CN,JP,LEATH,DIST1,76.61,0,0
91959,WA,JP,FURNI,PUBLI,76.56,0,0
1706,AT,JP,WOODW,WOODW,76.48,0,0
91929,WA,JP,FURNI,MACHI,76.2,0,0
16545,CH,JP,PLAST,RUBBE,76.13,0,0
83338,US,JP,AUXIL,FINAN,75.78,0,0
95567,WA,JP,SEACO,RADIO,75.77,0,0
84890,US,JP,FISH5,HOTEL,75.66,0,0
62083,KR,JP,TEXTI,WEARI,75.44,0,0
19697,CN,JP,FURNI,BUSIN,74.98,0,0
58707,KR,JP,COPP1,MACHI,74.95,0,0
50345,IE,JP,PUBLI,MEDIC,74.92,0,0
20321,CN,JP,LEATH,PUBLI,74.85,0,0
52539,IN,JP,GASDI,CONST,74.84,0,0
18832,CN,JP,COPP1,MACHI,74.79,0,0
82739,TW,JP,SEACO,MOTOR,74.78,0,0
61082,KR,JP,PREC1,RADIO,74.67,0,0
19266,CN,JP,FABRI,TRANS,74.67,0,0
86939,US,JP,PAPER,PRINT,74.64,0,0
83998,US,JP,CHEM1,FABRI,74.63,0,0
93420,WA,JP,MOTO1,RENTI,74.6,0,0
28221,DE,JP,SEACO,GASDI,74.4,0,0
6562,BE,JP,FABRI,CONST,74.36,0,0
18451,CN,JP,CHEM1,FABRI,74.15,0,0
96597,WA,JP,WOODW,PFERT,74.13,0,0
22394,CN,JP,SALEM,MOTO1,74.1,0,0
3957,AU,JP,MEATC,MEATC,74.08,0,0
26822,DE,JP,MOTO1,FURNI,73.89,0,0
59361,KR,JP,FOOD5,BEVER,73.81,0,0
19793,CN,JP,FURNI,RECRE,73.67,0,0
74276,RU,JP,ANTHR,PFERT,73.66,0,0
74851,RU,JP,CRUDE,NAPHT,73.65,0,0
91591,WA,JP,FINAN,PLAST,73.6,0,0
74119,RO,JP,WOODW,WOODW,73.55,0,0
82393,TW,JP,RETA1,CONST,73.41,0,0
19111,CN,JP,ELECT,RUBBE,73.24,0,0
20678,CN,JP,MOTO1,LANDT,73.24,0,0
82996,TW,JP,WHOLE,RUBBE,73.16,0,0
91543,WA,JP,FINAN,FURNI,73.1,0,0
51158,IE,JP,WHOLE,PROCE,72.99,0,0
90885,WA,JP,CONST,SECO9,72.95,0,0
102927,WM,JP,KEROS,GASDI,72.93,0,0
68643,NL,JP,MACHI,BASIC,72.76,0,0
92551,WA,JP,LANDT,MOTO1,72.53,0,0
30216,DK,JP,SEACO,GASDI,72.42,0,0
95331,WA,JP,RUBBE,WHOLE,72.36,0,0
53246,IN,JP,PLAST,RUBBE,72.23,0,0
25318,DE,JP,CHEM1,HEALT,72.17,0,0
23018,CN,JP,WEARI,FINAN,72.1,0,0
62032,KR,JP,TEXTI,HEALT,72.09,0,0
96249,WA,JP,WEARI,BASIC,72.07,0,0
20372,CN,JP,MEAT4,CHEM1,71.98,0,0
21035,CN,JP,OFFIC,RETA1,71.69,0,0
96533,WA,JP,WOODW,CROPS,71.58,0,0
19792,CN,JP,FURNI,REALE,71.47,0,0
46328,ID,JP,ELECT,OFFIC,71.31,0,0
20806,CN,JP,NONF1,COPP1,71.15,0,0
95914,WA,JP,TEXTI,RETA1,71.07,0,0
86930,US,JP,PAPER,PAPER,71.05,0,0
83769,US,JP,BUSIN,PFERT,70.99,0,0
103547,WM,JP,NATU1,NAPHT,70.93,0,0
83709,US,JP,BUSIN,ELEC8,70.65,0,0
96354,WA,JP,WEARI,RESEA,70.63,0,0
29662,DK,JP,MEATP,HOTEL,70.38,0,0
83502,US,JP,BEVER,HOTEL,70.37,0,0
23222,CN,JP,WHOLE,WHOLE,70.3,0,0
46316,ID,JP,ELECT,MACHI,70.2,0,0
99355,WL,JP,CRUDE,GASDI,70.1,0,0
99524,WL,JP,FISH5,FISH5,70.09,0,0
93439,WA,JP,MOTO1,TRANS,69.97,0,0
91450,WA,JP,FABRI,PLAST,69.92,0,0
55743,IT,JP,MACHI,BASIC,69.64,0,0
1831,AU,JP,ALUM1,ALUM1,69.49,0,0
96437,WA,JP,WHOLE,HOTEL,69.41,0,0
17756,CN,JP,ALUM1,FOUND,69.37,0,0
91361,WA,JP,FABRI,BEVER,69.31,0,0
59801,KR,JP,HEAVY,PULP5,69.26,0,0
35554,FR,JP,BEVER,WHOLE,69.25,0,0
92581,WA,JP,LANDT,RADIO,69.23,0,0
65851,MX,JP,MEATP,MEATP,69.07,0,0
20292,CN,JP,LEATH,MACHI,69.05,0,0
84071,US,JP,CHEM1,REALE,68.94,0,0
81043,TW,JP,BUSIN,RETA1,68.91,0,0
90231,WA,JP,BUSIN,EDUCA,68.91,0,0
19711,CN,JP,FURNI,CROPS,68.89,0,0
85022,US,JP,FOOD5,PIGS9,68.89,0,0
75101,RU,JP,GASDI,CONST,68.77,0,0
2140,AU,JP,BITUM,HOTEL,68.74,0,0
22732,CN,JP,TEXTI,RECRE,68.71,0,0
15387,CH,JP,CHEM1,ELEC2,68.52,0,0
18524,CN,JP,CHEM1,REALE,68.5,0,0
82477,TW,JP,RETA1,RADIO,68.33,0,0
95228,WA,JP,RUBBE,ELECT,68.21,0,0
22474,CN,JP,SEACO,GASDI,68.17,0,0
91884,WA,JP,FURNI,COMPU,68.14,0,0
96402,WA,JP,WHOLE,CHEM1,67.95,0,0
22334,CN,JP,RUBBE,WHOLE,67.95,0,0
90381,WA,JP,CEMEN,NONME,67.76,0,0
93422,WA,JP,MOTO1,RETA1,67.71,0,0
94370,WA,JP,PRINT,COMPU,67.63,0,0
17967,CN,JP,BASIC,FABRI,67.59,0,0
83674,US,JP,BUSIN,BEVER,67.58,0,0
84770,US,JP,FINAN,INSUR,67.38,0,0
84992,US,JP,FOOD5,FORES,67.26,0,0
93156,WA,JP,MEDIC,HEALT,67.17,0,0
26887,DE,JP,MOTO1,SALEM,67.17,0,0
100071,WL,JP,LEAD1,BASIC,67.14,0,0
36984,FR,JP,MACHI,BASIC,67.05,0,0
46388,ID,JP,FABRI,CONST,66.99,0,0
95749,WA,JP,SUPPO,MACHI,66.88,0,0
102819,WM,JP,HEAVY,SEACO,66.83,0,0
83757,US,JP,BUSIN,NONME,66.51,0,0
95876,WA,JP,TEXTI,MACHI,66.47,0,0
61862,KR,JP,SEACO,HEAVY,66.46,0,0
82975,TW,JP,WHOLE,PAPER,66.42,0,0
101429,WM,JP,BASIC,BASIC,66.22,0,0
91202,WA,JP,EDUCA,POSTT,66.2,0,0
89199,US,JP,WHEAT,PLAS1,66.18,0,0
19030,CN,JP,ELECT,ELEC8,65.94,0,0
84825,US,JP,FINAN,RENTI,65.85,0,0
10565,BR,JP,MEAT1,MEAT1,65.57,0,0
96435,WA,JP,WHOLE,HEALT,65.53,0,0
22653,CN,JP,TEXTI,CROPS,65.45,0,0
84838,US,JP,FINAN,SUPPO,65.37,0,0
25178,DE,JP,BUSIN,RETA1,65.37,0,0
83793,US,JP,BUSIN,RUBBE,65.26,0,0
81098,TW,JP,COMPU,ELEC2,65.0,0,0
90936,WA,JP,COPP1,MACHI,64.87,0,0
93555,WA,JP,NATU1,KERO1,64.86,0,0
57732,KR,JP,ALUM1,FABRI,64.82,0,0
85910,US,JP,LIQUE,CHEM1,64.79,0,0
90242,WA,JP,BUSIN,FABRI,64.77,0,0
102784,WM,JP,HEAVY,MOTOR,64.74,0,0
23784,CZ,JP,COPP1,MACHI,64.62,0,0
84787,US,JP,FINAN,MOTO1,64.61,0,0
89760,WA,JP,ALUM1,OFFIC,64.49,0,0
2134,AU,JP,BITUM,FOUND,64.43,0,0
84767,US,JP,FINAN,HOTEL,64.39,0,0
91902,WA,JP,FURNI,FABRI,64.27,0,0
22232,CN,JP,RUBBE,ELECT,64.06,0,0
58970,KR,JP,ELECT,RADIO,64.03,0,0
94739,WA,JP,RAILW,RADIO,63.91,0,0
26546,DE,JP,MACHI,CONST,63.89,0,0
63395,LU,JP,FINAN,WHOLE,63.87,0,0
21884,CN,JP,RADIO,MEDIC,63.78,0,0
95744,WA,JP,SUPPO,LANDT,63.74,0,0
84751,US,JP,FINAN,FABRI,63.69,0,0
10556,BR,JP,MEAT1,FOOD5,63.68,0,0
90253,WA,JP,BUSIN,FURNI,63.67,0,0
88524,US,JP,SEACO,BASIC,63.63,0,0
56322,IT,JP,PLAST,RUBBE,63.63,0,0
15602,CH,JP,COMPU,POSTT,63.48,0,0
91387,WA,JP,FABRI,ELEC2,63.39,0,0
28492,DE,JP,TRANS,TRANS,63.32,0,0
85950,US,JP,LIQUE,HEAVY,63.27,0,0
5139,AU,JP,SALEM,MOTO1,63.08,0,0
19773,CN,JP,FURNI,PAPER,62.98,0,0
13988,CA,JP,PULP5,PAPER,62.96,0,0
95691,WA,JP,SUPPO,BEVER,62.75,0,0
88546,US,JP,SEACO,ELEC2,62.72,0,0
90806,WA,JP,CONST,FABRI,62.66,0,0
29253,DK,JP,DAIRY,DAIRY,62.57,0,0
84042,US,JP,CHEM1,NONME,62.37,0,0
15608,CH,JP,COMPU,PUBLI,62.34,0,0
89990,WA,JP,BASIC,MACHI,62.27,0,0
95609,WA,JP,SUGA1,BEVER,62.15,0,0
18495,CN,JP,CHEM1,NONME,61.97,0,0
27784,DE,JP,RENTI,WHOLE,61.97,0,0
81120,TW,JP,COMPU,HEALT,61.93,0,0
84629,US,JP,FABRI,FABRI,61.92,0,0
80944,TW,JP,BUSIN,BUSIN,61.86,0,0
41707,GB,JP,PUBLI,MEDIC,61.77,0,0
48407,ID,JP,VEGE1,FOOD5,61.69,0,0
13617,CA,JP,OILSE,WHOLE,61.66,0,0
91267,WA,JP,ELECT,ELECT,61.62,0,0
39276,GB,JP,BUSIN,RETA1,61.54,0,0
81106,TW,JP,COMPU,FINAN,61.51,0,0
46338,ID,JP,ELECT,POSTT,61.33,0,0
83766,US,JP,BUSIN,PAPER,61.29,0,0
43100,GB,JP,WHOLE,WHOLE,61.27,0,0
78863,SE,JP,WOODW,FURNI,61.26,0,0
91561,WA,JP,FINAN,MACHI,61.04,0,0
81954,TW,JP,POSTT,WHOLE,61.02,0,0
84035,US,JP,CHEM1,MOTO1,61.0,0,0
89316,US,JP,WHOLE,PLAST,60.93,0,0
52468,IN,JP,FURNI,FURNI,60.92,0,0
83806,US,JP,BUSIN,TOBAC,60.9,0,0
20255,CN,JP,LEATH,EDUCA,60.77,0,0
84049,US,JP,CHEM1,PADDY,60.69,0,0
86216,US,JP,MEATP,PUBLI,60.62,0,0
18488,CN,JP,CHEM1,MOTO1,60.61,0,0
34411,FI,JP,NONF1,COPP1,60.54,0,0
15618,CH,JP,COMPU,RESEA,60.47,0,0
93556,WA,JP,NATU1,KEROS,60.47,0,0
84998,US,JP,FOOD5,HOTEL,60.34,0,0
18502,CN,JP,CHEM1,PADDY,60.3,0,0
59061,KR,JP,FABRI,MACHI,60.24,0,0
82985,TW,JP,WHOLE,PUBLI,60.08,0,0
93480,WA,JP,MOTOR,LANDT,60.04,0,0
15431,CH,JP,CHEM1,MOTOR,59.98,0,0
91665,WA,JP,FISH5,HOTEL,59.86,0,0
93446,WA,JP,MOTO1,WHOLE,59.81,0,0
95517,WA,JP,SEACO,HOTEL,59.65,0,0
65140,MX,JP,FABRI,CONST,59.35,0,0
95738,WA,JP,SUPPO,HOTEL,59.25,0,0
81180,TW,JP,COMPU,RETA1,59.19,0,0
84740,US,JP,FINAN,EDUCA,59.01,0,0
75706,RU,JP,PREC1,ELECT,59.01,0,0
13221,CA,JP,MEATC,HOTEL,59.0,0,0
85145,US,JP,FORES,PULP5,58.98,0,0
82032,TW,JP,PUBLI,MACHI,58.91,0,0
96284,WA,JP,WEARI,FABRI,58.89,0,0
83632,US,JP,BITUM,PFERT,58.81,0,0
83240,US,JP,ALUM1,FABRI,58.8,0,0
95781,WA,JP,SUPPO,PUBLI,58.69,0,0
25080,DE,JP,BUSIN,BUSIN,58.68,0,0
82919,TW,JP,WHOLE,ELE11,58.57,0,0
59390,KR,JP,FOOD5,FOOD5,58.54,0,0
66304,MX,JP,PREC1,ELECT,58.52,0,0
443,AT,JP,FABRI,CONST,58.34,0,0
101355,WM,JP,ALUM1,FOUND,58.26,0,0
57956,KR,JP,BASIC,TRANS,58.18,0,0
23315,CN,JP,WOODW,PULP5,58.13,0,0
93672,WA,JP,NONME,BASIC,58.09,0,0
15471,CH,JP,CHEM1,RESEA,58.06,0,0
91119,WA,JP,CRUDE,RUBBE,57.96,0,0
89056,US,JP,VEGET,VEGET,57.92,0,0
75714,RU,JP,PREC1,FURNI,57.92,0,0
17258,CH,JP,SEACO,MOTOR,57.79,0,0
57711,KR,JP,ALUM1,ALUM1,57.76,0,0
2125,AU,JP,BITUM,FABRI,57.64,0,0
84426,US,JP,CRUDE,HEAVY,57.63,0,0
89292,US,JP,WHOLE,MACHI,57.59,0,0
19220,CN,JP,FABRI,OFFIC,57.54,0,0
66312,MX,JP,PREC1,FURNI,57.44,0,0
97662,WF,JP,CRUDE,MOTOR,57.39,0,0
74228,RU,JP,ALUM1,MACHI,57.34,0,0
96227,WA,JP,VEGET,PUBLI,57.07,0,0
19692,CN,JP,FURNI,BASIC,56.89,0,0
90339,WA,JP,BUSIN,TRANS,56.85,0,0
92140,WA,JP,GLASS,GLASS,56.85,0,0
95755,WA,JP,SUPPO,MOTO1,56.78,0,0
83794,US,JP,BUSIN,SALEM,56.77,0,0
26300,DE,JP,GLASS,CONST,56.7,0,0
