trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count
75872,JP,WA,FOOD5,PIGS9,158.39,0,0
17447,JP,CN,RUBBE,TEXTI,157.94,0,0
46694,JP,KR,PLAST,PLAST,156.68,0,0
78339,JP,WA,PLAST,OFFIC,156.05,0,0
31091,JP,GB,CONST,CONST,155.85,0,0
45131,JP,KR,ELECT,CONST,155.04,0,0
23298,JP,DE,WHOLE,RETA1,154.79,0,0
88884,JP,WL,TRANS,FISHF,154.04,0,0
6445,JP,BE,SEACO,SEACO,153.64,0,0
3759,JP,AU,RUBBE,CONST,153.4,0,0
16040,JP,CN,MEDIC,BUSIN,153.29,0,0
79610,JP,WA,RUBBE,MEAT4,153.28,0,0
13822,JP,CN,AIRTR,CONST,153.16,0,0
16078,JP,CN,MEDIC,MEDIC,152.92,0,0
74505,JP,WA,CHEM1,CRUDE,151.73,0,0
79903,JP,WA,SEACO,LANDT,151.33,0,0
46918,JP,KR,RADIO,MOTO1,151.03,0,0
17045,JP,CN,RADIO,PRINT,150.53,0,0
16594,JP,CN,PAPER,EDUCA,149.93,0,0
68538,JP,TW,PRIVA,ELECT,149.87,0,0
16485,JP,CN,OFFIC,EDUCA,149.81,0,0
47227,JP,KR,RUBBE,PRINT,149.19,0,0
68591,JP,TW,PRIVA,TEXTI,149.13,0,0
11155,JP,CA,SEACO,SEACO,148.95,0,0
16529,JP,CN,OFFIC,PUBLI,148.63,0,0
73870,JP,WA,BASIC,MEATA,148.35,0,0
74185,JP,WA,BUSIN,HOTEL,148.02,0,0
45977,JP,KR,KEROS,AIRTR,147.54,0,0
17735,JP,CN,TRANS,TRANS,147.18,0,0
39147,JP,IN,BUSIN,COMPU,146.97,0,0
77917,JP,WA,OFFIC,PRIVA,146.81,0,0
36085,JP,ID,COPP1,COPP1,146.75,0,0
16213,JP,CN,MOTO1,ELEC1,146.35,0,0
16294,JP,CN,MOTO1,TRANS,146.26,0,0
14382,JP,CN,CHEM1,MEATA,145.89,0,0
67719,JP,TW,BUSIN,GASDI,145.77,0,0
14145,JP,CN,BUSIN,AUXIL,145.4,0,0
77948,JP,WA,OFFIC,WHOLE,145.33,0,0
50044,JP,MX,RADIO,POSTT,145.26,0,0
78316,JP,WA,PLAST,LEATH,144.81,0,0
61164,JP,RU,MOTO1,CEREA,144.56,0,0
69353,JP,US,ALUM1,REALE,144.38,0,0
10424,JP,CA,MOTO1,RETA1,144.28,0,0
10743,JP,CA,REALE,REALE,143.76,0,0
9953,JP,CA,FABRI,CONST,143.76,0,0
88959,JP,WL,TRANS,SUPPO,143.45,0,0
44450,JP,KR,ALUM1,FABRI,142.98,0,0
3023,JP,AU,MOTO1,MOTO1,142.98,0,0
37841,JP,IE,CHEM1,PLAST,142.81,0,0
79596,JP,WA,RUBBE,HOTEL,142.67,0,0
37772,JP,IE,BUSIN,WHOLE,142.22,0,0
79643,JP,WA,RUBBE,PUBLI,141.81,0,0
11783,JP,CH,CHEM1,PLAST,141.39,0,0
45164,JP,KR,ELECT,MOTO1,141.16,0,0
33077,JP,GB,WHOLE,HEALT,140.66,0,0
15282,JP,CN,FORES,WOODW,140.0,0,0
79912,JP,WA,SEACO,MEAT4,139.87,0,0
91225,JP,WM,MOTO1,VEGET,139.71,0,0
46478,JP,KR,NONME,CONST,139.56,0,0
74591,JP,WA,CHEM1,SALEM,139.28,0,0
19999,JP,DE,BUSIN,REALE,139.03,0,0
15300,JP,CN,FURNI,CONST,138.46,0,0
71346,JP,US,LEAD1,BASIC,138.29,0,0
74473,JP,WA,CHEM1,93197,138.12,0,0
67684,JP,TW,BUSIN,BEVER,138.04,0,0
69944,JP,US,CHEM1,RESEA,137.93,0,0
46934,JP,KR,RADIO,REALE,137.78,0,0
67751,JP,TW,BUSIN,OFFIC,137.2,0,0
72731,JP,US,RUBBE,RUBBE,136.67,0,0
73838,JP,WA,BASIC,ELECT,136.49,0,0
69698,JP,US,BUSIN,RENTI,136.45,0,0
31847,JP,GB,INSUR,INSUR,136.13,0,0
79957,JP,WA,SEACO,RESEA,135.87,0,0
17428,JP,CN,RUBBE,PRINT,135.54,0,0
67754,JP,TW,BUSIN,PAPER,135.32,0,0
17526,JP,CN,SEACO,WHOLE,135.21,0,0
89641,JP,WM,CHEM1,HEALT,135.2,0,0
88963,JP,WL,TRANS,TRANS,134.96,0,0
46428,JP,KR,NONF1,FABRI,134.84,0,0
35704,JP,ID,BASIC,FABRI,134.8,0,0
79913,JP,WA,SEACO,MEATA,133.59,0,0
91205,JP,WM,MOTO1,REALE,133.13,0,0
88949,JP,WL,TRANS,RESEA,132.64,0,0
16227,JP,CN,MOTO1,FURNI,132.41,0,0
33072,JP,GB,WHOLE,FINAN,132.31,0,0
39101,JP,IN,BASIC,MOTO1,132.18,0,0
16329,JP,CN,NONF1,CONST,132.05,0,0
79352,JP,WA,RESEA,PUBLI,131.93,0,0
30760,JP,GB,BUSIN,EDUCA,131.74,0,0
78246,JP,WA,PLAST,93197,131.55,0,0
15306,JP,CN,FURNI,EDUCA,131.53,0,0
70310,JP,US,ELECT,EDUCA,131.52,0,0
72720,JP,US,RUBBE,PUBLI,131.51,0,0
14421,JP,CN,CHEM1,RECRE,131.4,0,0
15314,JP,CN,FURNI,FABRI,131.2,0,0
47319,JP,KR,SEACO,LANDT,131.08,0,0
77614,JP,WA,NONF1,NONF1,130.82,0,0
2107,JP,AU,CONST,REALE,129.09,0,0
72519,JP,US,RESEA,EDUCA,128.97,0,0
71636,JP,US,MOTO1,SUPPO,128.72,0,0
67586,JP,TW,AIRTR,POSTT,128.26,0,0
16289,JP,CN,MOTO1,SUPPO,128.14,0,0
17349,JP,CN,RUBBE,93197,127.92,0,0
79969,JP,WA,SEACO,SUPPO,127.47,0,0
45402,JP,KR,FISHF,FISH5,127.17,0,0
72641,JP,US,RUBBE,EDUCA,126.84,0,0
40901,JP,IN,REALE,REALE,126.5,0,0
16533,JP,CN,OFFIC,REALE,126.2,0,0
36850,JP,ID,PLAST,RUBBE,126.0,0,0
73898,JP,WA,BASIC,POSTT,125.92,0,0
88955,JP,WL,TRANS,SEACO,125.45,0,0
45271,JP,KR,FABRI,MOTO1,125.31,0,0
79638,JP,WA,RUBBE,POSTT,125.3,0,0
79674,JP,WA,RUBBE,WHOLE,125.21,0,0
15356,JP,CN,FURNI,PUBLI,124.98,0,0
32720,JP,GB,RUBBE,CONST,124.75,0,0
16820,JP,CN,PREC1,ELECT,124.72,0,0
61160,JP,RU,MOTO1,BUSIN,123.98,0,0
69861,JP,US,CHEM1,CONST,123.57,0,0
16107,JP,CN,MEDIC,RESEA,123.55,0,0
79572,JP,WA,RUBBE,CRUDE,123.45,0,0
79601,JP,WA,RUBBE,LANDT,123.18,0,0
9539,JP,CA,BUSIN,CONST,123.07,0,0
76386,JP,WA,HEAVY,HEAVY,123.01,0,0
39388,JP,IN,COKEO,BASIC,122.82,0,0
47215,JP,KR,RUBBE,OFFIC,122.79,0,0
72871,JP,US,SEACO,POSTT,122.63,0,0
17441,JP,CN,RUBBE,SALEM,122.5,0,0
74530,JP,WA,CHEM1,HOTEL,122.4,0,0
16274,JP,CN,MOTO1,PRIVA,122.33,0,0
78325,JP,WA,PLAST,MEATP,122.02,0,0
44467,JP,KR,ALUM1,MOTO1,121.97,0,0
36645,JP,ID,MOTO1,93197,121.9,0,0
84352,JP,WF,MOTO1,MOTO1,121.31,0,0
74610,JP,WA,CHEM1,WHOLE,120.4,0,0
76014,JP,WA,FURNI,PRIVA,120.32,0,0
16716,JP,CN,PLAST,CHEM1,119.94,0,0
74225,JP,WA,BUSIN,POSTT,119.84,0,0
86994,JP,WL,HEAVY,RUBBE,119.65,0,0
66420,JP,TR,MOTO1,LANDT,119.27,0,0
74993,JP,WA,COPP1,CONST,119.03,0,0
79896,JP,WA,SEACO,HOTEL,118.53,0,0
78093,JP,WA,PAPER,PRINT,118.02,0,0
70647,JP,US,FISH5,HEALT,117.93,0,0
17519,JP,CN,SEACO,RETA1,117.91,0,0
22549,JP,DE,RESEA,PUBLI,117.9,0,0
15668,JP,CN,HOTEL,FOOD5,117.5,0,0
4295,JP,AU,WHOLE,REALE,117.42,0,0
92283,JP,WM,RUBBE,CRUDE,116.94,0,0
48937,JP,MX,COKEO,BASIC,116.83,0,0
39547,JP,IN,COPP1,FABRI,116.64,0,0
47243,JP,KR,RUBBE,SALEM,116.63,0,0
14931,JP,CN,FABRI,GLASS,116.57,0,0
32623,JP,GB,RESEA,RESEA,116.55,0,0
11334,JP,CA,WHOLE,WHOLE,116.3,0,0
91139,JP,WM,MOTO1,EDUCA,116.21,0,0
17453,JP,CN,RUBBE,WEARI,116.15,0,0
16730,JP,CN,PLAST,NATUR,115.91,0,0
73969,JP,WA,BEVER,HOTEL,115.56,0,0
15926,JP,CN,LEATH,LEATH,115.43,0,0
76090,JP,WA,GASDI,FURNI,115.21,0,0
72425,JP,US,REALE,HEALT,115.07,0,0
40655,JP,IN,PLAST,CRUDE,114.45,0,0
74214,JP,WA,BUSIN,OFFIC,114.44,0,0
75355,JP,WA,ELECT,HOTEL,114.22,0,0
35805,JP,ID,BUSIN,REALE,114.16,0,0
71609,JP,US,MOTO1,POSTT,113.72,0,0
69713,JP,US,BUSIN,SUPPO,112.88,0,0
9818,JP,CA,CONST,REALE,112.81,0,0
9521,JP,CA,BUSIN,AUXIL,112.78,0,0
13982,JP,CN,BASIC,CEMEN,112.67,0,0
23322,JP,DE,WHOLE,WHOLE,112.57,0,0
16210,JP,CN,MOTO1,DISTR,112.57,0,0
75514,JP,WA,FABRI,MOTO1,112.34,0,0
78984,JP,WA,RADIO,RETA1,111.72,0,0
72335,JP,US,RADIO,PUBLI,111.58,0,0
70155,JP,US,CONST,REALE,111.37,0,0
1847,JP,AU,BUSIN,REALE,111.35,0,0
76392,JP,WA,HEAVY,KEROS,111.13,0,0
16339,JP,CN,NONF1,FABRI,111.11,0,0
65492,JP,TR,BASIC,FABRI,111.06,0,0
14824,JP,CN,ELECT,HOTEL,110.84,0,0
16597,JP,CN,PAPER,FINAN,110.69,0,0
16582,JP,CN,PAPER,BUSIN,110.66,0,0
68119,JP,TW,HOTEL,CHEM1,110.54,0,0
85371,JP,WF,TRANS,CRUDE,110.21,0,0
14959,JP,CN,FABRI,OFFIC,110.0,0,0
80473,JP,WA,TRANS,TRANS,109.99,0,0
30306,JP,FR,TRANS,TRANS,109.85,0,0
71837,JP,US,OFFIC,COMPU,109.54,0,0
15871,JP,CN,LEAD1,CONST,109.35,0,0
14432,JP,CN,CHEM1,SUPPO,108.85,0,0
45731,JP,KR,HEAVY,NAPHT,108.79,0,0
70181,JP,US,COPP1,COPP1,108.13,0,0
39242,JP,IN,CHEM1,BEVER,108.13,0,0
75034,JP,WA,COPP1,MEAT4,107.91,0,0
14375,JP,CN,CHEM1,LANDT,107.88,0,0
75525,JP,WA,FABRI,OFFIC,107.85,0,0
89381,JP,WM,BASIC,NATUR,107.41,0,0
48747,JP,MX,BUSIN,BUSIN,106.98,0,0
88969,JP,WL,TRANS,WHOLE,106.93,0,0
8829,JP,BR,REALE,CRUDE,106.71,0,0
16417,JP,CN,NONME,NONME,106.66,0,0
45826,JP,KR,HOTEL,HEALT,106.66,0,0
14951,JP,CN,FABRI,MOTO1,106.6,0,0
88877,JP,WL,TRANS,EDUCA,106.5,0,0
78084,JP,WA,PAPER,PAPER,106.46,0,0
70644,JP,US,FISH5,EDUCA,106.24,0,0
71900,JP,US,OFFIC,REALE,106.1,0,0
16589,JP,CN,PAPER,CONST,105.94,0,0
79734,JP,WA,SALEM,LANDT,105.78,0,0
15207,JP,CN,FOOD5,HOTEL,105.67,0,0
71203,JP,US,INSUR,INSUR,105.65,0,0
76872,JP,WA,LANDT,WHOLE,105.6,0,0
75080,JP,WA,COPP1,SALEM,105.36,0,0
15347,JP,CN,FURNI,PAPER,105.07,0,0
45719,JP,KR,HEAVY,LANDT,104.99,0,0
16645,JP,CN,PAPER,TEXTI,104.98,0,0
69594,JP,US,BUSIN,CHEM1,103.73,0,0
80868,JP,WA,WHOLE,SALEM,103.37,0,0
72333,JP,US,RADIO,PRINT,103.33,0,0
73915,JP,WA,BASIC,RETA1,103.32,0,0
14984,JP,CN,FABRI,RESEA,103.22,0,0
3973,JP,AU,SEACO,NATUR,103.14,0,0
45718,JP,KR,HEAVY,KEROS,103.07,0,0
88945,JP,WL,TRANS,REALE,103.02,0,0
70293,JP,US,ELECT,BUSIN,102.73,0,0
14232,JP,CN,BUSIN,POSTT,102.52,0,0
78304,JP,WA,PLAST,HEALT,102.15,0,0
14821,JP,CN,ELECT,GLASS,102.1,0,0
39348,JP,IN,CHEM1,WHEAT,101.85,0,0
61148,JP,RU,MOTO1,93197,101.59,0,0
72312,JP,US,RADIO,MOTO1,101.48,0,0
17464,JP,CN,SALEM,LANDT,101.45,0,0
73846,JP,WA,BASIC,FOUND,101.33,0,0
71696,JP,US,NONF1,FABRI,101.18,0,0
49664,JP,MX,MOTO1,LANDT,101.15,0,0
36826,JP,ID,PLAST,BITUM,101.07,0,0
17155,JP,CN,REALE,RETA1,100.81,0,0
37706,JP,IE,BUSIN,COMPU,100.76,0,0
79958,JP,WA,SEACO,RETA1,100.64,0,0
47150,JP,KR,RUBBE,BEVER,100.25,0,0
68161,JP,TW,HOTEL,MOTO1,100.01,0,0
73797,JP,WA,BASIC,ANTHR,99.99,0,0
40336,JP,IN,MOTO1,LANDT,99.89,0,0
44875,JP,KR,CHEM1,PFERT,99.73,0,0
71855,JP,US,OFFIC,FINAN,99.52,0,0
92344,JP,WM,RUBBE,REALE,99.32,0,0
14781,JP,CN,ELECT,BEVER,99.26,0,0
46610,JP,KR,PAPER,PRINT,98.87,0,0
46929,JP,KR,RADIO,PUBLI,98.72,0,0
70386,JP,US,ELECT,REALE,98.67,0,0
70759,JP,US,FURNI,CRUDE,98.38,0,0
22293,JP,DE,RADIO,POSTT,98.25,0,0
15628,JP,CN,HOTEL,AUXIL,98.17,0,0
74587,JP,WA,CHEM1,RESEA,98.07,0,0
80139,JP,WA,SUPPO,WHOLE,97.81,0,0
14335,JP,CN,CHEM1,CEMEN,97.78,0,0
88402,JP,WL,RUBBE,CONST,97.21,0,0
91121,JP,WM,MOTO1,BUSIN,97.07,0,0
16103,JP,CN,MEDIC,RADIO,96.69,0,0
76027,JP,WA,FURNI,SALEM,96.63,0,0
46494,JP,KR,NONME,NONME,96.43,0,0
11724,JP,CH,CHEM1,CHEM1,96.41,0,0
32002,JP,GB,MOTO1,EDUCA,96.38,0,0
74253,JP,WA,BUSIN,VEGE1,96.28,0,0
45037,JP,KR,COPP1,FABRI,96.22,0,0
16711,JP,CN,PLAST,93197,96.18,0,0
71643,JP,US,MOTO1,TRANS,96.17,0,0
75376,JP,WA,ELECT,MOTO1,95.88,0,0
70432,JP,US,FABRI,BUSIN,95.69,0,0
39763,JP,IN,FABRI,RETA1,95.56,0,0
76397,JP,WA,HEAVY,LIQUE,95.46,0,0
17430,JP,CN,RUBBE,PUBLI,95.31,0,0
75173,JP,WA,CRUDE,GASDI,95.2,0,0
45730,JP,KR,HEAVY,MOTOR,95.02,0,0
15355,JP,CN,FURNI,PRINT,94.98,0,0
72623,JP,US,RUBBE,BUSIN,94.7,0,0
22510,JP,DE,RESEA,EDUCA,94.68,0,0
74174,JP,WA,BUSIN,FINAN,94.64,0,0
70381,JP,US,ELECT,PUBLI,94.62,0,0
79948,JP,WA,SEACO,PUBLI,94.46,0,0
40687,JP,IN,PLAST,RUBBE,94.22,0,0
70527,JP,US,FABRI,PUBLI,94.2,0,0
49809,JP,MX,OFFIC,OFFIC,93.99,0,0
72678,JP,US,RUBBE,LANDT,93.5,0,0
14155,JP,CN,BUSIN,BUSIN,93.49,0,0
32036,JP,GB,MOTO1,MOTO1,93.48,0,0
49130,JP,MX,FABRI,CONST,93.34,0,0
16321,JP,CN,NONF1,ALUM1,93.06,0,0
37236,JP,ID,RUBBE,CONST,92.82,0,0
71534,JP,US,MOTO1,DISTR,92.73,0,0
67704,JP,TW,BUSIN,EDUCA,92.64,0,0
17390,JP,CN,RUBBE,HEALT,92.6,0,0
74208,JP,WA,BUSIN,NATUR,92.24,0,0
73933,JP,WA,BASIC,VEGE1,92.24,0,0
17901,JP,CN,WHOLE,CONST,92.07,0,0
14370,JP,CN,CHEM1,HOTEL,91.94,0,0
13826,JP,CN,AIRTR,FINAN,91.92,0,0
14020,JP,CN,BASIC,OFFIC,91.92,0,0
53319,JP,NL,WHOLE,WHOLE,91.66,0,0
67218,JP,TR,SEACO,RETA1,91.46,0,0
61894,JP,RU,RUBBE,CONST,91.44,0,0
9889,JP,CA,ELECT,CONST,91.28,0,0
73173,JP,US,WHOLE,CHEM1,91.22,0,0
79594,JP,WA,RUBBE,HEALT,91.19,0,0
46956,JP,KR,RADIO,WHOLE,91.07,0,0
47249,JP,KR,RUBBE,TEXTI,90.89,0,0
45036,JP,KR,COPP1,ELECT,90.88,0,0
45027,JP,KR,COPP1,BASIC,90.78,0,0
73882,JP,WA,BASIC,NONF1,90.76,0,0
24284,JP,DK,WHOLE,WHOLE,90.73,0,0
83415,JP,WF,BASIC,FABRI,90.5,0,0
68198,JP,TW,HOTEL,TEXTI,90.47,0,0
14384,JP,CN,CHEM1,MEATP,90.37,0,0
69665,JP,US,BUSIN,NATUR,90.2,0,0
69131,JP,TW,WHOLE,DAIRY,89.87,0,0
14780,JP,CN,ELECT,BASIC,89.85,0,0
40444,JP,IN,NONSP,BITUM,89.72,0,0
2532,JP,AU,GASDI,CONST,89.71,0,0
50996,JP,NL,BUSIN,BUSIN,89.7,0,0
75183,JP,WA,CRUDE,MOTOR,89.55,0,0
9604,JP,CA,BUSIN,REALE,89.48,0,0
14802,JP,CN,ELECT,DISTR,89.36,0,0
16370,JP,CN,NONME,BASIC,89.11,0,0
70500,JP,US,FABRI,MOTO1,89.09,0,0
13820,JP,CN,AIRTR,BUSIN,89.01,0,0
67758,JP,TW,BUSIN,PLAST,88.98,0,0
14001,JP,CN,BASIC,FURNI,88.97,0,0
16403,JP,CN,NONME,GLASS,88.92,0,0
79938,JP,WA,SEACO,PIGS9,88.81,0,0
68168,JP,TW,HOTEL,OFFIC,88.63,0,0
72406,JP,US,REALE,COMPU,88.46,0,0
71087,JP,US,HOTEL,AUXIL,88.35,0,0
69219,JP,US,AIRTR,BUSIN,88.33,0,0
87505,JP,WL,MOTO1,RETA1,88.31,0,0
70463,JP,US,FABRI,FABRI,88.14,0,0
78350,JP,WA,PLAST,PLAST,88.13,0,0
13879,JP,CN,ALUM1,MOTO1,88.1,0,0
47359,JP,KR,SEACO,RETA1,88.01,0,0
68162,JP,TW,HOTEL,MOTOR,87.87,0,0
69319,JP,US,ALUM1,ALUM1,87.49,0,0
39321,JP,IN,CHEM1,PLAST,87.44,0,0
74944,JP,WA,CONST,REALE,87.33,0,0
85384,JP,WF,TRANS,FISHF,87.23,0,0
79604,JP,WA,RUBBE,LEATH,87.18,0,0
91520,JP,WM,PLAST,CRUDE,87.18,0,0
67724,JP,TW,BUSIN,HOTEL,87.16,0,0
88943,JP,WL,TRANS,RAILW,87.11,0,0
73917,JP,WA,BASIC,RUBBE,87.03,0,0
80865,JP,WA,WHOLE,RETA1,87.02,0,0
41444,JP,IN,WHOLE,CONST,86.96,0,0
70625,JP,US,FINAN,REALE,86.86,0,0
75008,JP,WA,COPP1,ELECT,86.57,0,0
78300,JP,WA,PLAST,FURNI,86.34,0,0
14699,JP,CN,CROPS,FOOD5,86.22,0,0
75315,JP,WA,ELECT,BUSIN,86.18,0,0
68542,JP,TW,PRIVA,FOOD5,86.14,0,0
47181,JP,KR,RUBBE,FURNI,86.13,0,0
49637,JP,MX,MOTO1,BEVER,86.0,0,0
30297,JP,FR,TRANS,PUBLI,85.97,0,0
17375,JP,CN,RUBBE,CRUDE,85.9,0,0
71533,JP,US,MOTO1,DIST1,85.89,0,0
68592,JP,TW,PRIVA,TOBAC,85.83,0,0
20722,JP,DE,FABRI,CONST,85.8,0,0
73074,JP,US,TRANS,RAILW,85.74,0,0
77874,JP,WA,OFFIC,HOTEL,85.67,0,0
67782,JP,TW,BUSIN,TEXTI,85.64,0,0
67718,JP,TW,BUSIN,FURNI,85.2,0,0
15337,JP,CN,FURNI,MOTO1,84.98,0,0
3064,JP,AU,MOTO1,SUPPO,84.72,0,0
70376,JP,US,ELECT,POSTT,84.7,0,0
78321,JP,WA,PLAST,MEAT1,84.51,0,0
16233,JP,CN,MOTO1,HOTEL,84.43,0,0
50351,JP,MX,RUBBE,FOOD5,84.27,0,0
69292,JP,US,AIRTR,REALE,84.07,0,0
14957,JP,CN,FABRI,NONME,84.04,0,0
61187,JP,RU,MOTO1,FORES,83.99,0,0
74160,JP,WA,BUSIN,COMPU,83.77,0,0
23068,JP,DE,SUPPO,SEACO,83.66,0,0
75488,JP,WA,FABRI,FURNI,83.66,0,0
17721,JP,CN,TRANS,PUBLI,83.64,0,0
45505,JP,KR,FURNI,REALE,83.6,0,0
70448,JP,US,FABRI,DIST1,83.47,0,0
9317,JP,BR,WHOLE,WHOLE,83.33,0,0
67774,JP,TW,BUSIN,RESEA,83.16,0,0
17450,JP,CN,RUBBE,TRANS,82.75,0,0
17423,JP,CN,RUBBE,PLAST,82.7,0,0
73939,JP,WA,BASIC,WOODW,82.67,0,0
73573,JP,WA,ALUM1,MEAT4,82.39,0,0
73905,JP,WA,BASIC,PUBLI,82.35,0,0
38327,JP,IE,MOTO1,RENTI,82.27,0,0
73579,JP,WA,ALUM1,MOTO1,82.23,0,0
23174,JP,DE,TRANS,TRANS,82.2,0,0
47654,JP,KR,WHOLE,WHOLE,82.17,0,0
39222,JP,IN,BUSIN,WHOLE,82.16,0,0
14803,JP,CN,ELECT,EDUCA,81.88,0,0
44414,JP,KR,AIRTR,PUBLI,81.87,0,0
14248,JP,CN,BUSIN,SALEM,81.57,0,0
45903,JP,KR,HOTEL,WHOLE,81.31,0,0
78366,JP,WA,PLAST,RESEA,81.31,0,0
78354,JP,WA,PLAST,PRINT,81.29,0,0
45746,JP,KR,HEAVY,PLAST,81.03,0,0
74161,JP,WA,BUSIN,CONST,81.03,0,0
67728,JP,TW,BUSIN,KEROS,80.97,0,0
39264,JP,IN,CHEM1,CRUDE,80.95,0,0
71354,JP,US,LEAD1,CONST,80.76,0,0
48758,JP,MX,BUSIN,EDUCA,80.66,0,0
68569,JP,TW,PRIVA,PAPER,80.53,0,0
74491,JP,WA,CHEM1,CATTL,80.02,0,0
73471,JP,WA,AIRTR,PUBLI,79.97,0,0
39672,JP,IN,ELECT,MOTO1,79.89,0,0
70961,JP,US,GLASS,GLASS,79.88,0,0
44872,JP,KR,CHEM1,PAPER,79.83,0,0
16369,JP,CN,NONME,ALUM1,79.74,0,0
51315,JP,NL,CONST,REALE,79.64,0,0
14815,JP,CN,ELECT,FINAN,79.57,0,0
73926,JP,WA,BASIC,SUPPO,79.54,0,0
74504,JP,WA,CHEM1,CROPS,79.23,0,0
67744,JP,TW,BUSIN,NAPHT,79.07,0,0
30755,JP,GB,BUSIN,CONST,79.01,0,0
44839,JP,KR,CHEM1,GASDI,78.92,0,0
44831,JP,KR,CHEM1,FABRI,78.91,0,0
40418,JP,IN,NONME,CONST,78.82,0,0
22970,JP,DE,SUPPO,AIRTR,78.73,0,0
17593,JP,CN,TEXTI,FURNI,78.53,0,0
74243,JP,WA,BUSIN,SALEM,78.47,0,0
69661,JP,US,BUSIN,MOTO1,78.46,0,0
76149,JP,WA,GASDI,RAILW,78.41,0,0
92362,JP,WM,RUBBE,VEGET,78.29,0,0
82097,JP,WE,MOTO1,SALEM,78.29,0,0
37254,JP,ID,RUBBE,LANDT,78.03,0,0
16737,JP,CN,PLAST,PRINT,77.85,0,0
74490,JP,WA,CHEM1,BUSIN,77.66,0,0
2697,JP,AU,HEAVY,NATUR,77.51,0,0
37579,JP,IE,AIRTR,NUCLE,77.36,0,0
79443,JP,WA,RETA1,HOTEL,77.31,0,0
39090,JP,IN,BASIC,FABRI,77.26,0,0
44420,JP,KR,AIRTR,RETA1,77.22,0,0
16344,JP,CN,NONF1,LEAD1,77.14,0,0
15801,JP,CN,INSUR,LANDT,77.11,0,0
68141,JP,TW,HOTEL,GASDI,77.08,0,0
47218,JP,KR,RUBBE,PAPER,77.01,0,0
79540,JP,WA,RUBBE,93197,76.99,0,0
91200,JP,WM,MOTO1,PUBLI,76.95,0,0
16815,JP,CN,PREC1,CERAM,76.87,0,0
75924,JP,WA,FURNI,93197,76.7,0,0
73897,JP,WA,BASIC,PLAST,76.55,0,0
91215,JP,WM,MOTO1,SEACO,76.49,0,0
74236,JP,WA,BUSIN,RECRE,76.21,0,0
91110,JP,WM,MOTO1,93197,76.17,0,0
15261,JP,CN,FORES,PAPER,76.11,0,0
47142,JP,KR,RUBBE,93197,76.02,0,0
92523,JP,WM,SEACO,SEACO,76.01,0,0
26278,JP,ES,SEACO,SUPPO,75.93,0,0
91132,JP,WM,MOTO1,CONST,75.87,0,0
36615,JP,ID,LEAD1,LEAD1,75.84,0,0
78335,JP,WA,PLAST,NONF1,75.69,0,0
14237,JP,CN,BUSIN,PUBLI,75.67,0,0
16298,JP,CN,MOTO1,WHOLE,75.63,0,0
68552,JP,TW,PRIVA,IRONO,75.55,0,0
9712,JP,CA,CHEM1,PUBLI,75.47,0,0
68545,JP,TW,PRIVA,FURNI,75.45,0,0
45892,JP,KR,HOTEL,SUPPO,75.29,0,0
69958,JP,US,CHEM1,TEXTI,75.26,0,0
4520,JP,BE,BUSIN,BUSIN,75.22,0,0
68598,JP,TW,PRIVA,WEARI,75.08,0,0
14334,JP,CN,CHEM1,CATTL,75.05,0,0
15635,JP,CN,HOTEL,BITUM,74.88,0,0
17918,JP,CN,WHOLE,POSTT,74.84,0,0
50494,JP,MX,SEACO,RETA1,74.73,0,0
45171,JP,KR,ELECT,OFFIC,74.54,0,0
13843,JP,CN,AIRTR,RETA1,74.51,0,0
37473,JP,ID,TEXTI,WEARI,74.38,0,0
53406,JP,NO,BASIC,CRUDE,74.38,0,0
47252,JP,KR,RUBBE,TRAN2,74.29,0,0
47232,JP,KR,RUBBE,RADIO,74.26,0,0
47167,JP,KR,RUBBE,DAIRY,74.25,0,0
61221,JP,RU,MOTO1,OILSE,74.04,0,0
45490,JP,KR,FURNI,MOTO1,74.0,0,0
66681,JP,TR,PLAST,RUBBE,73.97,0,0
74972,JP,WA,COPP1,BASIC,73.9,0,0
17062,JP,CN,RADIO,SUPPO,73.78,0,0
68193,JP,TW,HOTEL,RUBBE,73.65,0,0
76136,JP,WA,GASDI,PIGS9,73.57,0,0
92309,JP,WM,RUBBE,LANDT,73.15,0,0
15664,JP,CN,HOTEL,FABRI,73.05,0,0
31987,JP,GB,MOTO1,BUSIN,72.89,0,0
86935,JP,WL,HEAVY,FURNI,72.64,0,0
50039,JP,MX,RADIO,OFFIC,72.53,0,0
17355,JP,CN,RUBBE,BEVER,72.5,0,0
15188,JP,CN,FOOD5,CATTL,72.41,0,0
72999,JP,US,TEXTI,HEALT,72.24,0,0
14809,JP,CN,ELECT,ELEC5,72.18,0,0
71580,JP,US,MOTO1,MEAT1,72.13,0,0
69242,JP,US,AIRTR,FINAN,72.11,0,0
73810,JP,WA,BASIC,BUSIN,72.06,0,0
39546,JP,IN,COPP1,ELECT,71.83,0,0
67763,JP,TW,BUSIN,PRINT,71.77,0,0
71986,JP,US,PAPER,PAPER,71.74,0,0
77927,JP,WA,OFFIC,RESEA,71.74,0,0
17381,JP,CN,RUBBE,FINAN,71.69,0,0
73884,JP,WA,BASIC,NONME,71.67,0,0
68166,JP,TW,HOTEL,NONME,71.62,0,0
41720,JP,IT,BASIC,FABRI,71.61,0,0
