trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,material,impact_intensity
5016268,WA,JP,MEATC,HOTEL,436.97,355.0,1.0,1.0,355.0,0.812413
5019680,WA,JP,BUSIN,INSUR,779.45,355.0,1.0,1.0,355.0,0.455449
5017839,WA,JP,NONF1,NONF1,193.24,354.0,1.0,1.0,354.0,1.831919
1121885,FI,JP,WOODW,CONST,691.91,352.0,1.0,1.0,352.0,0.508737
3476277,CN,JP,TEXTI,MOTO1,518.21,351.0,1.0,1.0,351.0,0.677332
5016101,WA,JP,VEGET,VEGET,571.61,350.0,1.0,1.0,350.0,0.612306
4791778,ID,JP,BITUM,PAPER,321.86,349.0,1.0,1.0,349.0,1.084322
3218315,US,JP,GLASS,RESEA,134.56,349.0,1.0,1.0,349.0,2.593639
4792465,ID,JP,RUBBE,BEVER,27.34,347.0,1.0,1.0,347.0,12.692026
5018124,WA,JP,TRANS,RAILW,161.74,347.0,1.0,1.0,347.0,2.145419
4150507,RU,JP,WOODW,CONST,514.37,346.0,1.0,1.0,346.0,0.672668
3477831,CN,JP,ELECT,SUPPO,192.29,344.0,1.0,1.0,344.0,1.788965
3220012,US,JP,BUSIN,COMPU,1566.24,344.0,1.0,1.0,344.0,0.219634
5017381,WA,JP,CHEM1,CHEM1,30.35,343.0,1.0,1.0,343.0,11.301483
3218510,US,JP,COPP1,COPP1,726.94,343.0,1.0,1.0,343.0,0.471841
5181862,WL,JP,FISH5,FOOD5,114.54,338.0,1.0,1.0,338.0,2.950934
4259012,AU,JP,SANDC,BRICK,1.54,338.0,1.0,1.0,338.0,219.480519
4792734,ID,JP,NONF1,COPP1,473.7,338.0,1.0,1.0,338.0,0.713532
3477276,CN,JP,RUBBE,REALE,223.57,338.0,1.0,1.0,338.0,1.511831
3477720,CN,JP,FABRI,EDUCA,178.72,336.0,1.0,1.0,336.0,1.880036
5019685,WA,JP,BUSIN,BUSIN,736.57,336.0,1.0,1.0,336.0,0.456168
3477646,CN,JP,FABRI,BEVER,176.83,332.0,1.0,1.0,332.0,1.877509
4874644,ZA,JP,WOODW,CONST,220.79,332.0,1.0,1.0,332.0,1.503691
4791792,ID,JP,BITUM,PLAST,305.11,331.0,1.0,1.0,331.0,1.084855
1278616,FR,JP,TRANS,PUBLI,1802.18,330.0,1.0,1.0,330.0,0.183112
5016568,WA,JP,WEARI,LANDT,140.22,328.0,1.0,1.0,328.0,2.339181
3477839,CN,JP,ELECT,BUSIN,183.42,328.0,1.0,1.0,328.0,1.788246
3477877,CN,JP,RADIO,CONST,44.16,327.0,1.0,1.0,327.0,7.404891
3477161,CN,JP,CHEM1,93197,194.44,326.0,1.0,1.0,326.0,1.67661
3477964,CN,JP,MEDIC,HEALT,167.46,325.0,1.0,1.0,325.0,1.940762
3477833,CN,JP,ELECT,FINAN,181.18,324.0,1.0,1.0,324.0,1.788277
5018214,WA,JP,FURNI,BUSIN,138.57,324.0,1.0,1.0,324.0,2.338168
3617701,CA,JP,CHEM1,PLAST,128.53,324.0,1.0,1.0,324.0,2.520812
5016563,WA,JP,WEARI,CONST,137.86,322.0,1.0,1.0,322.0,2.335703
5019679,WA,JP,BUSIN,FINAN,698.29,318.0,1.0,1.0,318.0,0.455398
3947304,IN,JP,FURNI,EDUCA,111.96,316.0,1.0,1.0,316.0,2.822437
5017574,WA,JP,GLASS,SALEM,330.84,316.0,1.0,1.0,316.0,0.955144
5018310,WA,JP,CONST,REALE,949.38,315.0,1.0,1.0,315.0,0.331795
3478069,CN,JP,FURNI,BUSIN,289.32,315.0,1.0,1.0,315.0,1.08876
3477867,CN,JP,RADIO,ELECT,42.4,314.0,1.0,1.0,314.0,7.40566
5016331,WA,JP,VEGE1,HOTEL,159.71,314.0,1.0,1.0,314.0,1.966063
3218621,US,JP,FABRI,CONST,571.88,313.0,1.0,1.0,313.0,0.547318
3477223,CN,JP,RUBBE,BEVER,205.43,310.0,1.0,1.0,310.0,1.50903
3477837,CN,JP,ELECT,COMPU,172.63,309.0,1.0,1.0,309.0,1.789955
4792855,ID,JP,ELECT,SANDC,54.08,307.0,1.0,1.0,307.0,5.676775
3477016,CN,JP,PFERT,VEGET,204.99,306.0,1.0,1.0,306.0,1.492756
4792678,ID,JP,LEAD1,BASIC,298.42,305.0,1.0,1.0,305.0,1.022049
3830905,BR,JP,MEAT1,MEAT1,265.86,304.0,1.0,1.0,304.0,1.143459
3830811,BR,JP,CEREA,FOOD5,537.97,302.0,1.0,1.0,302.0,0.56137
5018835,WA,JP,AIRTR,COMPU,260.99,300.0,1.0,1.0,300.0,1.149469
5597857,WM,JP,GASDI,PUBLI,296.38,298.0,1.0,1.0,298.0,1.005466
4259001,AU,JP,STONE,CONST,0.22,297.0,1.0,1.0,297.0,1350.0
3947227,IN,JP,TRANS,RAILW,42.88,297.0,1.0,1.0,297.0,6.926306
3476119,CN,JP,MEAT4,WEARI,220.34,296.0,1.0,1.0,296.0,1.343378
5598140,WM,JP,CHEM1,PLAST,107.73,294.0,1.0,1.0,294.0,2.729045
3727019,KR,JP,GASDI,LANDT,886.76,294.0,1.0,1.0,294.0,0.331544
3476602,CN,JP,PAPER,RETA1,205.87,294.0,1.0,1.0,294.0,1.428086
5597940,WM,JP,HEAVY,SEACO,213.12,292.0,1.0,1.0,292.0,1.37012
5017573,WA,JP,GLASS,CONST,305.33,292.0,1.0,1.0,292.0,0.956342
5017847,WA,JP,NONF1,FURNI,158.24,290.0,1.0,1.0,290.0,1.832659
5019571,WA,JP,RESEA,POSTT,128.3,287.0,1.0,1.0,287.0,2.236945
5017476,WA,JP,RUBBE,SANDC,298.52,286.0,1.0,1.0,286.0,0.95806
5017963,WA,JP,FABRI,REALE,204.57,285.0,1.0,1.0,285.0,1.393166
4792218,ID,JP,PAPER,PRINT,246.56,285.0,1.0,1.0,285.0,1.155905
5452014,WF,JP,ALUM1,FABRI,147.57,283.0,1.0,1.0,283.0,1.917734
5017038,WA,JP,GASDI,PUBLI,166.24,282.0,1.0,1.0,282.0,1.696343
3831092,BR,JP,PULP5,PAPER,46.33,282.0,1.0,1.0,282.0,6.086769
3066188,GB,JP,SEACO,LANDT,929.28,280.0,1.0,1.0,280.0,0.301309
3477324,CN,JP,GLASS,RESEA,222.32,279.0,1.0,1.0,279.0,1.254948
5018832,WA,JP,AIRTR,INSUR,242.94,279.0,1.0,1.0,279.0,1.148432
3830906,BR,JP,MEAT1,FOOD5,243.56,278.0,1.0,1.0,278.0,1.141403
5182416,WL,JP,CHEM1,CHEM1,25.29,278.0,1.0,1.0,278.0,10.992487
4496669,TR,JP,CHEMI,NONME,4.83,276.0,1.0,1.0,276.0,57.142857
3727661,KR,JP,PREC1,CHEM1,46.35,274.0,1.0,1.0,274.0,5.911543
3831393,BR,JP,ALUM1,BASIC,40.77,272.0,1.0,1.0,272.0,6.671572
3477074,CN,JP,CHEM1,SANDC,161.69,271.0,1.0,1.0,271.0,1.676047
3727670,KR,JP,PREC1,RADIO,45.4,269.0,1.0,1.0,269.0,5.92511
3220009,US,JP,BUSIN,INSUR,1223.03,268.0,1.0,1.0,268.0,0.219128
3478989,CN,JP,BUSIN,REALE,188.08,266.0,1.0,1.0,266.0,1.414292
4793070,ID,JP,FURNI,FURNI,139.92,266.0,1.0,1.0,266.0,1.901086
3218658,US,JP,TRANS,RAILW,512.1,266.0,1.0,1.0,266.0,0.51943
5017120,WA,JP,HEAVY,SEACO,154.74,261.0,1.0,1.0,261.0,1.6867
3617010,CA,JP,WHEAT,FOOD5,664.04,260.0,1.0,1.0,260.0,0.391543
3477481,CN,JP,PREC1,CHEM1,7.18,259.0,1.0,1.0,259.0,36.072423
3477715,CN,JP,FABRI,REALE,137.66,259.0,1.0,1.0,259.0,1.881447
5017759,WA,JP,ALUM1,FOUND,163.81,259.0,1.0,1.0,259.0,1.5811
1692420,IE,JP,WHOLE,WHOLE,1651.26,258.0,1.0,1.0,258.0,0.156244
5016578,WA,JP,WEARI,COMPU,110.01,257.0,1.0,1.0,257.0,2.336151
3477544,CN,JP,LEAD1,FABRI,12.77,257.0,1.0,1.0,257.0,20.125294
1692170,IE,JP,CHEM1,HEALT,1198.63,256.0,1.0,1.0,256.0,0.213577
4791938,ID,JP,TEXTI,WEARI,232.62,256.0,1.0,1.0,256.0,1.100507
5016283,WA,JP,MEAT1,HEALT,152.75,255.0,1.0,1.0,255.0,1.669394
3477490,CN,JP,PREC1,RADIO,7.03,254.0,1.0,1.0,254.0,36.130868
3220014,US,JP,BUSIN,BUSIN,1155.75,254.0,1.0,1.0,254.0,0.219771
5018207,WA,JP,FURNI,POSTT,108.18,253.0,1.0,1.0,253.0,2.338695
3831460,BR,JP,NONF1,COPP1,13.19,253.0,1.0,1.0,253.0,19.181198
5017967,WA,JP,FABRI,PUBLI,182.13,253.0,1.0,1.0,253.0,1.389118
5018212,WA,JP,FURNI,COMPU,107.13,250.0,1.0,1.0,250.0,2.333613
3476284,CN,JP,TEXTI,RETA1,369.12,250.0,1.0,1.0,250.0,0.677287
5018219,WA,JP,FURNI,RECRE,107.12,250.0,1.0,1.0,250.0,2.333831
5016315,WA,JP,VEGE1,DAIRY,126.95,249.0,1.0,1.0,249.0,1.961402
3727716,KR,JP,LEAD1,BASIC,149.45,249.0,1.0,1.0,249.0,1.666109
5597793,WM,JP,GASDI,PROCE,246.34,248.0,1.0,1.0,248.0,1.006739
3476207,CN,JP,FOOD5,HOTEL,371.69,247.0,1.0,1.0,247.0,0.664532
5181631,WL,JP,ANIMA,RESEA,33.96,247.0,1.0,1.0,247.0,7.273263
5018208,WA,JP,FURNI,FINAN,105.19,246.0,1.0,1.0,246.0,2.338625
5017539,WA,JP,RUBBE,RESEA,256.48,246.0,1.0,1.0,246.0,0.959139
3478062,CN,JP,FURNI,POSTT,225.88,246.0,1.0,1.0,246.0,1.089074
4706325,NO,JP,PULP5,PAPER,52.56,246.0,1.0,1.0,246.0,4.680365
3726383,KR,JP,NONFE,NONF1,90.29,245.0,1.0,1.0,245.0,2.713479
5018217,WA,JP,FURNI,HEALT,104.65,245.0,1.0,1.0,245.0,2.341137
3478074,CN,JP,FURNI,RECRE,223.65,244.0,1.0,1.0,244.0,1.09099
3477469,CN,JP,BASIC,MOTO1,177.06,244.0,1.0,1.0,244.0,1.378064
3218322,US,JP,GLASS,PRIVA,93.96,244.0,1.0,1.0,244.0,2.59685
3478067,CN,JP,FURNI,COMPU,223.67,244.0,1.0,1.0,244.0,1.090893
5598437,WM,JP,COPP1,COPP1,209.62,243.0,1.0,1.0,243.0,1.159241
3477013,CN,JP,PFERT,PADDY,162.27,243.0,1.0,1.0,243.0,1.497504
3478457,CN,JP,AIRTR,EDUCA,268.3,242.0,1.0,1.0,242.0,0.901975
5598547,WM,JP,FABRI,CONST,649.71,242.0,1.0,1.0,242.0,0.372474
5016518,WA,JP,WEARI,PROCE,103.5,242.0,1.0,1.0,242.0,2.338164
3476127,CN,JP,MEAT4,EDUCA,180.04,242.0,1.0,1.0,242.0,1.344146
3617927,CA,JP,NONF1,COPP1,114.03,241.0,1.0,1.0,241.0,2.113479
3216836,US,JP,WHEAT,FOOD5,1181.15,240.0,1.0,1.0,240.0,0.203192
3220008,US,JP,BUSIN,FINAN,1095.68,240.0,1.0,1.0,240.0,0.219042
3217054,US,JP,MEATC,MEATC,523.16,239.0,1.0,1.0,239.0,0.456839
3478063,CN,JP,FURNI,FINAN,219.63,239.0,1.0,1.0,239.0,1.088194
3478072,CN,JP,FURNI,HEALT,218.49,238.0,1.0,1.0,238.0,1.089295
3478163,CN,JP,WHOLE,WHOLE,706.92,238.0,1.0,1.0,238.0,0.336672
5017673,WA,JP,NONME,BASIC,121.59,237.0,1.0,1.0,237.0,1.949173
3476234,CN,JP,FISH5,FISH5,499.39,236.0,1.0,1.0,236.0,0.472577
5016975,WA,JP,GASDI,PROCE,138.17,235.0,1.0,1.0,235.0,1.700803
5019521,WA,JP,RESEA,PLAST,104.0,232.0,1.0,1.0,232.0,2.230769
3476477,CN,JP,LEATH,EDUCA,275.72,231.0,1.0,1.0,231.0,0.837806
3477157,CN,JP,CHEM1,EDUCA,137.58,230.0,1.0,1.0,230.0,1.671755
3477945,CN,JP,MEDIC,WHOLE,118.53,230.0,1.0,1.0,230.0,1.940437
5016583,WA,JP,WEARI,HEALT,98.3,230.0,1.0,1.0,230.0,2.339776
3477719,CN,JP,FABRI,PUBLI,122.56,230.0,1.0,1.0,230.0,1.876632
3477513,CN,JP,ALUM1,BASIC,93.25,230.0,1.0,1.0,230.0,2.466488
5016582,WA,JP,WEARI,EDUCA,98.07,229.0,1.0,1.0,229.0,2.335067
4793099,ID,JP,FURNI,EDUCA,120.54,229.0,1.0,1.0,229.0,1.899784
5017369,WA,JP,CHEM1,TEXTI,20.23,229.0,1.0,1.0,229.0,11.319822
801029,DK,JP,SEACO,LANDT,1475.76,229.0,1.0,1.0,229.0,0.155174
3476116,CN,JP,MEAT4,FOOD5,169.57,228.0,1.0,1.0,228.0,1.344577
3477084,CN,JP,CHEM1,BEVER,135.64,227.0,1.0,1.0,227.0,1.673548
3477974,CN,JP,TRANS,TRANS,150.25,227.0,1.0,1.0,227.0,1.510815
5019684,WA,JP,BUSIN,RESEA,496.48,226.0,1.0,1.0,226.0,0.455205
4792517,ID,JP,RUBBE,HEALT,17.82,226.0,1.0,1.0,226.0,12.682379
5016656,WA,JP,LEATH,EDUCA,111.96,223.0,1.0,1.0,223.0,1.991783
4260553,AU,JP,SEACO,LANDT,586.17,223.0,1.0,1.0,223.0,0.380436
5016111,WA,JP,VEGET,HOTEL,363.19,222.0,1.0,1.0,222.0,0.61125
5016881,WA,JP,PRINT,BUSIN,161.62,221.0,1.0,1.0,221.0,1.367405
5016577,WA,JP,WEARI,REALE,94.68,221.0,1.0,1.0,221.0,2.334178
3478975,CN,JP,BUSIN,CONST,156.23,221.0,1.0,1.0,221.0,1.414581
3218163,US,JP,CHEM1,RESEA,955.12,220.0,1.0,1.0,220.0,0.230338
3617404,CA,JP,WOODW,CONST,695.73,220.0,1.0,1.0,220.0,0.316215
5016225,WA,JP,CRUDE,HEAVY,335.16,220.0,1.0,1.0,220.0,0.656403
5017884,WA,JP,FABRI,STONE,157.83,220.0,1.0,1.0,220.0,1.393905
3477796,CN,JP,ELECT,FABRI,122.5,219.0,1.0,1.0,219.0,1.787755
487006,CZ,JP,COPP1,COPP1,306.21,219.0,1.0,1.0,219.0,0.715195
5016573,WA,JP,WEARI,POSTT,93.51,219.0,1.0,1.0,219.0,2.341996
5598412,WM,JP,LEAD1,BASIC,431.88,219.0,1.0,1.0,219.0,0.507085
5597217,WM,JP,CRUDE,REFI1,833.38,218.0,1.0,1.0,218.0,0.261585
4874451,ZA,JP,CEREA,FOOD5,316.07,218.0,1.0,1.0,218.0,0.689721
5018122,WA,JP,TRANS,TRANS,101.75,218.0,1.0,1.0,218.0,2.142506
3476263,CN,JP,TEXTI,PAPER,320.15,217.0,1.0,1.0,217.0,0.677807
5016325,WA,JP,VEGE1,CHEM1,110.72,217.0,1.0,1.0,217.0,1.959899
4608170,TW,JP,CONST,REALE,183.18,216.0,1.0,1.0,216.0,1.179168
5016465,WA,JP,TEXTI,CONST,223.31,216.0,1.0,1.0,216.0,0.967265
5018912,WA,JP,SUPPO,RAILW,290.2,215.0,1.0,1.0,215.0,0.740868
5019677,WA,JP,BUSIN,SUPPO,472.37,215.0,1.0,1.0,215.0,0.455152
3476421,CN,JP,LEATH,LEATH,256.06,215.0,1.0,1.0,215.0,0.839647
3727192,KR,JP,NAPHT,CHEM1,646.45,214.0,1.0,1.0,214.0,0.331039
3727651,KR,JP,BASIC,CONST,298.0,214.0,1.0,1.0,214.0,0.718121
5016223,WA,JP,CRUDE,KERO1,323.05,213.0,1.0,1.0,213.0,0.659341
5019678,WA,JP,BUSIN,POSTT,466.01,213.0,1.0,1.0,213.0,0.457072
3216871,US,JP,OILSE,FOOD5,1677.55,213.0,1.0,1.0,213.0,0.126971
5019686,WA,JP,BUSIN,PUBLI,463.86,212.0,1.0,1.0,212.0,0.457034
5597220,WM,JP,CRUDE,LUBRI,811.89,212.0,1.0,1.0,212.0,0.261119
5182045,WL,JP,WOODW,CONST,586.06,212.0,1.0,1.0,212.0,0.361738
5017972,WA,JP,FABRI,93197,151.44,211.0,1.0,1.0,211.0,1.393291
5017520,WA,JP,RUBBE,FURNI,220.39,211.0,1.0,1.0,211.0,0.957394
5016109,WA,JP,VEGET,BEVER,343.89,210.0,1.0,1.0,210.0,0.61066
4792706,ID,JP,COPP1,FABRI,181.49,210.0,1.0,1.0,210.0,1.157089
1692121,IE,JP,CHEM1,PLAST,984.16,210.0,1.0,1.0,210.0,0.21338
3218305,US,JP,GLASS,SALEM,81.15,210.0,1.0,1.0,210.0,2.5878
5017615,WA,JP,CERAM,HOTEL,85.95,210.0,1.0,1.0,210.0,2.443281
3217055,US,JP,MEATC,FOOD5,458.43,209.0,1.0,1.0,209.0,0.455904
3218339,US,JP,CERAM,CONST,112.95,208.0,1.0,1.0,208.0,1.841523
3218379,US,JP,NONME,BASIC,41.79,207.0,1.0,1.0,207.0,4.953338
5016601,WA,JP,LEATH,LEATH,103.98,207.0,1.0,1.0,207.0,1.990767
5017841,WA,JP,NONF1,FABRI,111.84,205.0,1.0,1.0,205.0,1.832976
5597233,WM,JP,NATU1,GASDI,1013.07,205.0,1.0,1.0,205.0,0.202355
5016114,WA,JP,VEGET,HEALT,334.03,204.0,1.0,1.0,204.0,0.610724
4609069,TW,JP,REALE,REALE,1162.73,204.0,1.0,1.0,204.0,0.175449
5597768,WM,JP,GASDI,PADDY,200.66,202.0,1.0,1.0,202.0,1.006678
3217479,US,JP,PAPER,PRINT,334.42,202.0,1.0,1.0,202.0,0.604031
5017834,WA,JP,NONF1,BASIC,110.23,202.0,1.0,1.0,202.0,1.832532
3477282,CN,JP,RUBBE,HEALT,133.92,202.0,1.0,1.0,202.0,1.508363
4792928,ID,JP,ELECT,EDUCA,35.4,201.0,1.0,1.0,201.0,5.677966
5017537,WA,JP,RUBBE,REALE,208.68,200.0,1.0,1.0,200.0,0.958405
4792708,ID,JP,COPP1,ELECT,172.98,200.0,1.0,1.0,200.0,1.156203
4792891,ID,JP,ELECT,ELECT,35.23,200.0,1.0,1.0,200.0,5.67698
3477638,CN,JP,FABRI,STONE,106.21,199.0,1.0,1.0,199.0,1.873647
3476279,CN,JP,TEXTI,FURNI,291.89,198.0,1.0,1.0,198.0,0.678338
5019575,WA,JP,RESEA,COMPU,88.5,198.0,1.0,1.0,198.0,2.237288
4259000,AU,JP,STONE,NONME,0.14,197.0,1.0,1.0,197.0,1407.142857
3477093,CN,JP,CHEM1,PRINT,117.78,197.0,1.0,1.0,197.0,1.67261
4792499,ID,JP,RUBBE,RETA1,15.53,197.0,1.0,1.0,197.0,12.685126
5017949,WA,JP,FABRI,WHOLE,141.15,196.0,1.0,1.0,196.0,1.388594
5598730,WM,JP,MOTO1,MOTO1,1085.89,196.0,1.0,1.0,196.0,0.180497
4792909,ID,JP,ELECT,SALEM,34.25,195.0,1.0,1.0,195.0,5.693431
3477331,CN,JP,GLASS,PRIVA,155.24,195.0,1.0,1.0,195.0,1.25612
3727982,KR,JP,MOTO1,MOTO1,673.81,195.0,1.0,1.0,195.0,0.289399
5016487,WA,JP,TEXTI,HEALT,200.51,194.0,1.0,1.0,194.0,0.967533
2248236,NL,JP,CONST,REALE,315.7,194.0,1.0,1.0,194.0,0.614507
3218304,US,JP,GLASS,CONST,74.89,194.0,1.0,1.0,194.0,2.590466
3477576,CN,JP,COPP1,SALEM,8.89,193.0,1.0,1.0,193.0,21.709786
5017598,WA,JP,CERAM,CERAM,79.16,193.0,1.0,1.0,193.0,2.4381
5597838,WM,JP,GASDI,CONST,191.12,192.0,1.0,1.0,192.0,1.004604
5016951,WA,JP,GASDI,PADDY,112.55,191.0,1.0,1.0,191.0,1.697024
3477113,CN,JP,CHEM1,NONME,114.3,191.0,1.0,1.0,191.0,1.671041
3477724,CN,JP,FABRI,93197,101.91,191.0,1.0,1.0,191.0,1.874203
3726921,KR,JP,MOTOR,LANDT,574.89,191.0,1.0,1.0,191.0,0.332237
5016229,WA,JP,CRUDE,NAPHT,290.14,191.0,1.0,1.0,191.0,0.658303
5016717,WA,JP,WOODW,RETA1,69.91,191.0,1.0,1.0,191.0,2.732084
4261395,AU,JP,PRIVA,NONFE,915.47,190.0,1.0,1.0,190.0,0.207544
4793192,ID,JP,WHOLE,WHOLE,210.25,189.0,1.0,1.0,189.0,0.89893
5182609,WL,JP,ALUM1,FABRI,63.06,189.0,1.0,1.0,189.0,2.997146
3947142,IN,JP,ELECT,RESEA,13.41,188.0,1.0,1.0,188.0,14.019389
3476386,CN,JP,WEARI,LANDT,252.29,188.0,1.0,1.0,188.0,0.745174
5597931,WM,JP,HEAVY,ELEC6,136.96,187.0,1.0,1.0,187.0,1.365362
3947125,IN,JP,ELECT,CONST,13.31,187.0,1.0,1.0,187.0,14.049587
3947225,IN,JP,TRANS,TRANS,26.98,187.0,1.0,1.0,187.0,6.93106
3831403,BR,JP,ALUM1,MOTO1,28.06,187.0,1.0,1.0,187.0,6.664291
3727742,KR,JP,COPP1,FABRI,60.15,187.0,1.0,1.0,187.0,3.108894
5016142,WA,JP,CROPS,TOBAC,438.42,187.0,1.0,1.0,187.0,0.426532
3947554,IN,JP,SEACO,LANDT,201.73,186.0,1.0,1.0,186.0,0.922024
5182404,WL,JP,CHEM1,TEXTI,16.86,185.0,1.0,1.0,185.0,10.972716
4792940,ID,JP,RADIO,OFFIC,106.73,185.0,1.0,1.0,185.0,1.733346
3476381,CN,JP,WEARI,CONST,248.04,185.0,1.0,1.0,185.0,0.745847
3475986,CN,JP,CROPS,TOBAC,128.43,184.0,1.0,1.0,184.0,1.432687
5017486,WA,JP,RUBBE,BEVER,191.76,184.0,1.0,1.0,184.0,0.959533
5597853,WM,JP,GASDI,REALE,182.24,183.0,1.0,1.0,183.0,1.00417
5017631,WA,JP,BRICK,CONST,6.67,183.0,1.0,1.0,183.0,27.436282
4260206,AU,JP,MOTO1,MOTO1,66.82,183.0,1.0,1.0,183.0,2.738701
4259999,AU,JP,NONF1,COPP1,99.57,182.0,1.0,1.0,182.0,1.82786
5017019,WA,JP,GASDI,CONST,107.2,182.0,1.0,1.0,182.0,1.697761
5017382,WA,JP,CHEM1,RUBBE,16.12,182.0,1.0,1.0,182.0,11.290323
4258944,AU,JP,BITUM,CEMEN,503.32,182.0,1.0,1.0,182.0,0.361599
4609641,TW,JP,PRIVA,NONFE,350.71,179.0,1.0,1.0,179.0,0.510393
3219437,US,JP,FINAN,REALE,1913.7,179.0,1.0,1.0,179.0,0.093536
4791937,ID,JP,TEXTI,TEXTI,162.05,179.0,1.0,1.0,179.0,1.104597
3477701,CN,JP,FABRI,WHOLE,94.99,178.0,1.0,1.0,178.0,1.873881
5016567,WA,JP,WEARI,RAILW,76.28,178.0,1.0,1.0,178.0,2.333508
3727744,KR,JP,COPP1,ELECT,57.33,178.0,1.0,1.0,178.0,3.104832
5019687,WA,JP,BUSIN,EDUCA,389.29,178.0,1.0,1.0,178.0,0.457243
3476728,CN,JP,KEROS,AIRTR,201.63,178.0,1.0,1.0,178.0,0.882805
3217159,US,JP,FOOD5,FOOD5,622.64,177.0,1.0,1.0,177.0,0.284273
3476118,CN,JP,MEAT4,TEXTI,131.7,177.0,1.0,1.0,177.0,1.343964
3476241,CN,JP,FISH5,HEALT,373.71,176.0,1.0,1.0,176.0,0.470953
3065868,GB,JP,MOTO1,MOTO1,715.29,176.0,1.0,1.0,176.0,0.246054
3477263,CN,JP,RUBBE,RETA1,116.7,176.0,1.0,1.0,176.0,1.508141
3477596,CN,JP,NONF1,NONF1,88.5,176.0,1.0,1.0,176.0,1.988701
3218539,US,JP,NONF1,COPP1,122.65,175.0,1.0,1.0,175.0,1.426824
5017319,WA,JP,PFERT,PLAST,83.38,175.0,1.0,1.0,175.0,2.098825
3216990,US,JP,BITUM,NONME,142.55,174.0,1.0,1.0,174.0,1.220624
1692400,IE,JP,CONST,REALE,197.87,174.0,1.0,1.0,174.0,0.879365
4496672,TR,JP,CHEMI,FURNI,3.04,174.0,1.0,1.0,174.0,57.236842
5016462,WA,JP,TEXTI,MOTO1,180.31,174.0,1.0,1.0,174.0,0.965005
5017034,WA,JP,GASDI,REALE,102.22,174.0,1.0,1.0,174.0,1.702211
5016243,WA,JP,NATU1,GASDI,233.83,173.0,1.0,1.0,173.0,0.739854
5019108,WA,JP,FINAN,REALE,1057.22,173.0,1.0,1.0,173.0,0.163637
5016307,WA,JP,MEAT4,93197,115.96,173.0,1.0,1.0,173.0,1.491894
3477845,CN,JP,ELECT,93197,96.17,172.0,1.0,1.0,172.0,1.7885
4792898,ID,JP,ELECT,ELEC2,30.13,171.0,1.0,1.0,171.0,5.675407
3220013,US,JP,BUSIN,RESEA,779.03,171.0,1.0,1.0,171.0,0.219504
3477378,CN,JP,CEMEN,NONME,94.17,170.0,1.0,1.0,170.0,1.805246
5182363,WL,JP,PFERT,VEGET,16.54,170.0,1.0,1.0,170.0,10.278114
5016301,WA,JP,MEAT4,FURNI,114.13,170.0,1.0,1.0,170.0,1.489529
3217160,US,JP,FOOD5,BEVER,592.94,169.0,1.0,1.0,169.0,0.28502
5017111,WA,JP,HEAVY,ELEC6,99.44,168.0,1.0,1.0,168.0,1.689461
3477842,CN,JP,ELECT,HEALT,93.69,168.0,1.0,1.0,168.0,1.793148
5016579,WA,JP,WEARI,RESEA,71.84,168.0,1.0,1.0,168.0,2.33853
3477313,CN,JP,GLASS,SALEM,134.08,168.0,1.0,1.0,168.0,1.252983
3218656,US,JP,TRANS,TRANS,322.16,167.0,1.0,1.0,167.0,0.518376
5018493,WA,JP,RAILW,INSUR,67.82,167.0,1.0,1.0,167.0,2.4624
3947160,IN,JP,RADIO,MOTO1,20.8,167.0,1.0,1.0,167.0,8.028846
3218114,US,JP,CHEM1,CHEM1,724.66,167.0,1.0,1.0,167.0,0.230453
3476300,CN,JP,TEXTI,PUBLI,245.95,167.0,1.0,1.0,167.0,0.679
3216970,US,JP,BITUM,PAPER,137.3,167.0,1.0,1.0,167.0,1.216315
3217030,US,JP,NATU1,GASDI,775.15,166.0,1.0,1.0,166.0,0.214152
5016334,WA,JP,VEGE1,HEALT,84.24,165.0,1.0,1.0,165.0,1.958689
3831436,BR,JP,COPP1,COPP1,21.95,165.0,1.0,1.0,165.0,7.517084
5017588,WA,JP,GLASS,EDUCA,171.8,164.0,1.0,1.0,164.0,0.954598
3066190,GB,JP,SEACO,SEACO,542.37,163.0,1.0,1.0,163.0,0.300533
1837417,IT,JP,MOTO1,MOTO1,884.58,163.0,1.0,1.0,163.0,0.184268
3220006,US,JP,BUSIN,SUPPO,741.19,163.0,1.0,1.0,163.0,0.219917
5017570,WA,JP,GLASS,MOTO1,169.47,162.0,1.0,1.0,162.0,0.955921
5018482,WA,JP,RAILW,WHOLE,66.0,162.0,1.0,1.0,162.0,2.454545
5016266,WA,JP,MEATC,MEATC,197.74,161.0,1.0,1.0,161.0,0.8142
5016552,WA,JP,WEARI,FURNI,68.54,160.0,1.0,1.0,160.0,2.334403
5018756,WA,JP,AIRTR,SANDC,138.96,160.0,1.0,1.0,160.0,1.15141
1278224,FR,JP,CHEM1,HEALT,73.93,160.0,1.0,1.0,160.0,2.164209
3220015,US,JP,BUSIN,PUBLI,727.84,160.0,1.0,1.0,160.0,0.219829
3220007,US,JP,BUSIN,POSTT,731.22,160.0,1.0,1.0,160.0,0.218812
3477523,CN,JP,ALUM1,MOTO1,64.18,159.0,1.0,1.0,159.0,2.477407
5016380,WA,JP,FOOD5,FOOD5,148.85,159.0,1.0,1.0,159.0,1.068189
