trade_id,region1,region2,industry1,industry2,amount,total_employment_value,employment_count
2358,AU,AU,DIST1,EDUCA,224.22,0,0
1895,AU,AU,CONST,PRECI,222.92,0,0
3664,AU,AU,FABRI,RUBBE,222.44,0,0
1700,AU,AU,COMPU,BITUM,221.89,0,0
1039,AU,AU,BUSIN,BEVER,220.46,0,0
4840,AU,AU,HOTEL,FABRI,219.08,0,0
2438,AU,AU,DIST1,SALEM,218.68,0,0
3676,AU,AU,FABRI,TRANS,218.41,0,0
4145,AU,AU,FORES,FORES,217.64,0,0
3709,AU,AU,FINAN,COMPU,216.71,0,0
10564,AU,AU,WEARI,93197,215.72,0,0
434,AU,AU,AUXIL,DIST1,213.63,0,0
2194,AU,AU,CRUDE,NONSP,212.8,0,0
8708,AU,AU,REALE,CATTL,212.33,0,0
6478,AU,AU,NATUR,RUBBE,211.86,0,0
9117,AU,AU,RESEA,VEGET,211.48,0,0
5343,AU,AU,LEAD1,LEAD1,210.88,0,0
311,AU,AU,ALUM1,TRANS,210.65,0,0
43,AU,AU,93197,HEALT,209.72,0,0
2300,AU,AU,DAIRY,RESEA,209.07,0,0
7407,AU,AU,PFERT,NATUR,208.59,0,0
892,AU,AU,BITUM,GLASS,208.09,0,0
387,AU,AU,ANIMA,MEAT4,207.43,0,0
8305,AU,AU,PUBLI,NATUR,207.07,0,0
4321,AU,AU,FURNI,EDUCA,205.85,0,0
8359,AU,AU,PUBLI,WHOLE,205.64,0,0
3411,AU,AU,ELECT,BUSIN,204.41,0,0
8079,AU,AU,PRINT,PAPER,202.85,0,0
2747,AU,AU,ELEC2,ELECT,202.44,0,0
2622,AU,AU,ELEC1,EDUCA,200.46,0,0
2726,AU,AU,ELEC2,BITUM,199.72,0,0
10933,AU,AU,WOODW,LANDT,199.69,0,0
7709,AU,AU,POSTT,DAIRY,199.2,0,0
4890,AU,AU,HOTEL,PRINT,198.84,0,0
10588,AU,AU,WEARI,CONST,198.82,0,0
493,AU,AU,AUXIL,POSTT,198.6,0,0
6200,AU,AU,MOTO1,RESEA,197.66,0,0
4233,AU,AU,FOUND,FABRI,197.4,0,0
3569,AU,AU,FABRI,BASIC,197.33,0,0
722,AU,AU,BEVER,PUBLI,197.05,0,0
1759,AU,AU,COMPU,MOTO1,196.47,0,0
216,AU,AU,AIRTR,RETA1,196.21,0,0
8340,AU,AU,PUBLI,RUBBE,195.8,0,0
1117,AU,AU,BUSIN,PROCE,194.78,0,0
8532,AU,AU,RAILW,BITUM,194.33,0,0
10613,AU,AU,WEARI,FURNI,194.32,0,0
1503,AU,AU,CHEM1,BUSIN,193.93,0,0
10895,AU,AU,WOODW,BITUM,193.01,0,0
527,AU,AU,AUXIL,VEGET,191.85,0,0
2443,AU,AU,DIST1,SUGA1,191.77,0,0
2465,AU,AU,DISTR,ELEC5,191.76,0,0
2554,AU,AU,EDUCA,POSTT,191.71,0,0
6261,AU,AU,MOTOR,FINAN,191.45,0,0
5016,AU,AU,INSUR,BUSIN,190.51,0,0
5179,AU,AU,KEROS,TRANS,190.08,0,0
9410,AU,AU,RUBBE,RUBBE,189.27,0,0
1504,AU,AU,CHEM1,CATTL,188.95,0,0
3811,AU,AU,FINAN,VEGET,188.56,0,0
6458,AU,AU,NATUR,PLAST,188.22,0,0
9648,AU,AU,SEACO,PLAST,188.05,0,0
7304,AU,AU,PAPER,RETA1,187.62,0,0
1114,AU,AU,BUSIN,PRECI,187.18,0,0
6330,AU,AU,MOTOR,SEACO,186.92,0,0
2422,AU,AU,DIST1,PRINT,186.84,0,0
5787,AU,AU,MEATC,WEARI,186.11,0,0
2205,AU,AU,CRUDE,WHOLE,184.9,0,0
1098,AU,AU,BUSIN,NICKE,184.01,0,0
4078,AU,AU,FOOD5,POULT,183.5,0,0
9645,AU,AU,SEACO,PFERT,183.06,0,0
3776,AU,AU,FINAN,PLAST,182.94,0,0
10092,AU,AU,TEXTI,FURNI,182.8,0,0
6411,AU,AU,NATUR,FABRI,182.64,0,0
9102,AU,AU,RESEA,SALEM,181.95,0,0
5880,AU,AU,MEDIC,CONST,181.09,0,0
4854,AU,AU,HOTEL,INSUR,180.39,0,0
1110,AU,AU,BUSIN,PLAST,180.34,0,0
9139,AU,AU,RETA1,CHEM1,179.86,0,0
1768,AU,AU,COMPU,OFFIC,179.37,0,0
10015,AU,AU,SUPPO,POSTT,179.19,0,0
2470,AU,AU,DISTR,TRAN1,178.48,0,0
2350,AU,AU,DIST1,CONST,178.43,0,0
505,AU,AU,AUXIL,REALE,178.21,0,0
2388,AU,AU,DIST1,LEADZ,177.6,0,0
1429,AU,AU,CEREA,CEREA,177.43,0,0
4847,AU,AU,HOTEL,FURNI,176.86,0,0
1561,AU,AU,CHEM1,NATUR,176.14,0,0
2414,AU,AU,DIST1,PFERT,176.03,0,0
9196,AU,AU,RETA1,POSTT,175.89,0,0
9470,AU,AU,SALEM,ELECT,175.34,0,0
10163,AU,AU,TEXTI,WEARI,174.5,0,0
8732,AU,AU,REALE,FABRI,174.17,0,0
8890,AU,AU,RECRE,PRINT,172.25,0,0
1145,AU,AU,BUSIN,WOODW,172.19,0,0
9552,AU,AU,SALEM,VEGET,171.87,0,0
4815,AU,AU,HOTEL,CEMEN,171.26,0,0
2484,AU,AU,EDUCA,BUSIN,171.24,0,0
5049,AU,AU,INSUR,INSUR,170.67,0,0
2376,AU,AU,DIST1,FURNI,170.51,0,0
4827,AU,AU,HOTEL,CRUDE,170.49,0,0
630,AU,AU,BASIC,TRANS,170.32,0,0
4823,AU,AU,HOTEL,CONST,169.74,0,0
8736,AU,AU,REALE,FOOD5,169.38,0,0
5886,AU,AU,MEDIC,DIST1,166.14,0,0
4089,AU,AU,FOOD5,RECRE,165.97,0,0
8500,AU,AU,RADIO,RADIO,165.09,0,0
3434,AU,AU,ELECT,ELECT,164.55,0,0
1899,AU,AU,CONST,PUBLI,164.26,0,0
2460,AU,AU,DISTR,DIST1,163.85,0,0
1571,AU,AU,CHEM1,PAPER,163.22,0,0
7753,AU,AU,POSTT,MOTO1,163.05,0,0
1143,AU,AU,BUSIN,WHEAT,162.91,0,0
1074,AU,AU,BUSIN,FURNI,162.71,0,0
7231,AU,AU,PAPER,DIST1,161.6,0,0
1521,AU,AU,CHEM1,EDUCA,161.58,0,0
5283,AU,AU,LANDT,RETA1,161.39,0,0
6360,AU,AU,NATU1,LEADZ,161.19,0,0
3469,AU,AU,ELECT,NATUR,161.0,0,0
3632,AU,AU,FABRI,NATUR,160.62,0,0
1694,AU,AU,COMPU,AUXIL,160.26,0,0
9145,AU,AU,RETA1,CONST,159.73,0,0
7077,AU,AU,OILSE,FOOD5,159.07,0,0
9479,AU,AU,SALEM,FURNI,158.24,0,0
7248,AU,AU,PAPER,FOOD5,158.0,0,0
2183,AU,AU,CRUDE,FABRI,157.36,0,0
6190,AU,AU,MOTO1,PRIVA,154.22,0,0
10550,AU,AU,VEGET,SALEM,153.51,0,0
4541,AU,AU,GLASS,BEVER,153.34,0,0
10806,AU,AU,WHOLE,FISH5,152.55,0,0
10852,AU,AU,WHOLE,PREC1,152.33,0,0
4026,AU,AU,FOOD5,EDUCA,152.2,0,0
8715,AU,AU,REALE,COMPU,152.13,0,0
9014,AU,AU,RESEA,COKIN,150.8,0,0
281,AU,AU,ALUM1,MOTO1,150.76,0,0
2201,AU,AU,CRUDE,REFI1,150.07,0,0
4578,AU,AU,GLASS,GLASS,150.06,0,0
9987,AU,AU,SUPPO,LEATH,149.64,0,0
9082,AU,AU,RESEA,POSTT,148.73,0,0
10690,AU,AU,WEARI,WHOLE,148.72,0,0
9360,AU,AU,RUBBE,LANDT,148.64,0,0
8270,AU,AU,PUBLI,ELECT,148.03,0,0
2234,AU,AU,DAIRY,EDUCA,147.9,0,0
10958,AU,AU,WOODW,PAPER,147.78,0,0
5468,AU,AU,LEATH,DIST1,147.77,0,0
8450,AU,AU,RADIO,ELECT,147.05,0,0
6393,AU,AU,NATUR,COKIN,146.7,0,0
4314,AU,AU,FURNI,CONST,146.55,0,0
8709,AU,AU,REALE,CEMEN,146.46,0,0
6422,AU,AU,NATUR,HEALT,146.13,0,0
4721,AU,AU,HEALT,PUBLI,146.12,0,0
4801,AU,AU,HOTEL,AIRTR,145.84,0,0
7293,AU,AU,PAPER,PROCE,145.79,0,0
4224,AU,AU,FOUND,CONST,145.42,0,0
5411,AU,AU,LEADZ,LEAD1,144.94,0,0
7723,AU,AU,POSTT,FINAN,144.57,0,0
8772,AU,AU,REALE,PAPER,144.22,0,0
3708,AU,AU,FINAN,COKIN,143.97,0,0
3731,AU,AU,FINAN,FOOD5,143.79,0,0
730,AU,AU,BEVER,RESEA,143.76,0,0
9527,AU,AU,SALEM,RAILW,143.63,0,0
9533,AU,AU,SALEM,RESEA,143.5,0,0
420,AU,AU,AUXIL,CATTL,143.5,0,0
9779,AU,AU,SUGA1,FOOD5,143.16,0,0
10777,AU,AU,WHOLE,BASIC,142.94,0,0
4805,AU,AU,HOTEL,AUXIL,142.94,0,0
8738,AU,AU,REALE,FURNI,142.85,0,0
10545,AU,AU,VEGET,RECRE,142.19,0,0
3611,AU,AU,FABRI,HEALT,142.15,0,0
9522,AU,AU,SALEM,PRINT,141.98,0,0
877,AU,AU,BITUM,DAIRY,141.71,0,0
10778,AU,AU,WHOLE,BEVER,141.52,0,0
3587,AU,AU,FABRI,CRUDE,141.5,0,0
10714,AU,AU,WHEAT,FOOD5,140.93,0,0
666,AU,AU,BEVER,EDUCA,140.74,0,0
1718,AU,AU,COMPU,DIST1,140.22,0,0
10673,AU,AU,WEARI,SALEM,138.93,0,0
5870,AU,AU,MEDIC,BUSIN,138.77,0,0
3608,AU,AU,FABRI,FURNI,138.29,0,0
10812,AU,AU,WHOLE,GASDI,137.78,0,0
10771,AU,AU,WHOLE,ALUM1,137.69,0,0
9449,AU,AU,SALEM,CHEM1,137.49,0,0
5046,AU,AU,INSUR,HEALT,137.15,0,0
4852,AU,AU,HOTEL,HOTEL,137.06,0,0
219,AU,AU,AIRTR,SALEM,137.05,0,0
3788,AU,AU,FINAN,RAWMI,137.03,0,0
2341,AU,AU,DIST1,CERAM,136.78,0,0
2494,AU,AU,EDUCA,CONST,136.73,0,0
9101,AU,AU,RESEA,RUBBE,136.71,0,0
4629,AU,AU,GLASS,SALEM,136.52,0,0
9476,AU,AU,SALEM,FOOD5,136.5,0,0
9954,AU,AU,SUPPO,DAIRY,136.2,0,0
10999,AU,AU,WOODW,WHOLE,135.41,0,0
5971,AU,AU,MEDIC,TRANS,134.69,0,0
529,AU,AU,AUXIL,WHEAT,134.48,0,0
8006,AU,AU,PRINT,BITUM,133.83,0,0
6430,AU,AU,NATUR,LEATH,133.0,0,0
9385,AU,AU,RUBBE,PAPER,132.69,0,0
2430,AU,AU,DIST1,REALE,132.42,0,0
6132,AU,AU,MOTO1,EDUCA,132.32,0,0
4892,AU,AU,HOTEL,PROCE,132.31,0,0
6328,AU,AU,MOTOR,SALEM,132.23,0,0
10820,AU,AU,WHOLE,KEROS,131.11,0,0
8325,AU,AU,PUBLI,PRINT,131.06,0,0
7221,AU,AU,PAPER,CHEM1,130.94,0,0
6413,AU,AU,NATUR,FISH5,130.93,0,0
8702,AU,AU,REALE,BEVER,130.68,0,0
9073,AU,AU,RESEA,OFFIC,130.61,0,0
9943,AU,AU,SUPPO,CEREA,130.49,0,0
1572,AU,AU,CHEM1,PFERT,129.86,0,0
8634,AU,AU,RAWMI,HEALT,128.92,0,0
10472,AU,AU,VEGET,93197,127.86,0,0
8811,AU,AU,REALE,WHEAT,127.71,0,0
6479,AU,AU,NATUR,SALEM,127.28,0,0
10096,AU,AU,TEXTI,HOTEL,127.14,0,0
2404,AU,AU,DIST1,NICKE,127.08,0,0
7368,AU,AU,PFERT,COKIN,126.7,0,0
2349,AU,AU,DIST1,COMPU,125.41,0,0
7901,AU,AU,PREC1,FABRI,125.24,0,0
3978,AU,AU,FISHF,SALEM,125.23,0,0
9200,AU,AU,RETA1,PRINT,124.77,0,0
10491,AU,AU,VEGET,EDUCA,124.76,0,0
9445,AU,AU,SALEM,CATTL,124.65,0,0
7307,AU,AU,PAPER,SALEM,124.62,0,0
4531,AU,AU,GASDI,WHEAT,124.5,0,0
2253,AU,AU,DAIRY,HOTEL,124.43,0,0
9078,AU,AU,RESEA,PFERT,123.27,0,0
9010,AU,AU,RESEA,CHEM1,123.16,0,0
10379,AU,AU,TRANS,SEACO,122.85,0,0
435,AU,AU,AUXIL,EDUCA,122.83,0,0
5097,AU,AU,INSUR,SEACO,122.78,0,0
2692,AU,AU,ELEC1,RETA1,122.43,0,0
8460,AU,AU,RADIO,HEALT,122.36,0,0
3683,AU,AU,FABRI,WOODW,122.33,0,0
8744,AU,AU,REALE,INSUR,122.3,0,0
9427,AU,AU,RUBBE,WHOLE,122.11,0,0
9461,AU,AU,SALEM,DIST1,121.73,0,0
8260,AU,AU,PUBLI,DIST1,121.68,0,0
9909,AU,AU,SUGAR,RETA1,121.61,0,0
2417,AU,AU,DIST1,PLAST,121.08,0,0
9453,AU,AU,SALEM,COKIN,121.01,0,0
7083,AU,AU,OILSE,HOTEL,120.92,0,0
3447,AU,AU,ELECT,HEALT,120.78,0,0
8787,AU,AU,REALE,RAWMI,120.2,0,0
2660,AU,AU,ELEC1,NATUR,120.17,0,0
4135,AU,AU,FORES,CONST,120.11,0,0
10990,AU,AU,WOODW,TEXTI,119.24,0,0
2712,AU,AU,ELEC1,WHOLE,118.97,0,0
1757,AU,AU,COMPU,MEDIC,118.86,0,0
5552,AU,AU,LIGNI,BITUM,118.76,0,0
8000,AU,AU,PRINT,AUXIL,118.35,0,0
5926,AU,AU,MEDIC,MOTO1,118.15,0,0
267,AU,AU,ALUM1,HEALT,117.98,0,0
10575,AU,AU,WEARI,BITUM,117.24,0,0
572,AU,AU,BASIC,FURNI,117.19,0,0
8813,AU,AU,REALE,WOODW,117.18,0,0
8504,AU,AU,RADIO,RECRE,117.09,0,0
7294,AU,AU,PAPER,PUBLI,116.88,0,0
8018,AU,AU,PRINT,COMPU,116.78,0,0
2457,AU,AU,DIST1,WOODW,116.65,0,0
3576,AU,AU,FABRI,CEMEN,116.61,0,0
8678,AU,AU,RAWMI,RETA1,116.19,0,0
2525,AU,AU,EDUCA,LANDT,116.07,0,0
3730,AU,AU,FINAN,FISHF,116.04,0,0
9948,AU,AU,SUPPO,COMPU,115.79,0,0
9431,AU,AU,SALEM,AIRTR,115.63,0,0
7682,AU,AU,POSTT,AIRTR,115.36,0,0
8794,AU,AU,REALE,RUBBE,115.19,0,0
1911,AU,AU,CONST,SANDC,114.88,0,0
10596,AU,AU,WEARI,EDUCA,114.69,0,0
1131,AU,AU,BUSIN,SEACO,114.64,0,0
9318,AU,AU,RUBBE,BUSIN,114.52,0,0
1094,AU,AU,BUSIN,MEMBE,114.44,0,0
2451,AU,AU,DIST1,URANI,114.29,0,0
6654,AU,AU,NONF1,LEAD1,114.15,0,0
9395,AU,AU,RUBBE,PRINT,114.15,0,0
1947,AU,AU,COPP1,ELECT,114.02,0,0
6434,AU,AU,NATUR,MEAT4,113.88,0,0
5196,AU,AU,LANDT,CEMEN,113.62,0,0
120,AU,AU,AIRTR,BITUM,113.3,0,0
8338,AU,AU,PUBLI,RETA1,113.29,0,0
5266,AU,AU,LANDT,PLAST,113.07,0,0
8202,AU,AU,PROCE,PUBLI,112.73,0,0
6210,AU,AU,MOTO1,SUPPO,112.63,0,0
3639,AU,AU,FABRI,OFFIC,112.28,0,0
1733,AU,AU,COMPU,FOOD5,112.2,0,0
8067,AU,AU,PRINT,MOTO1,112.15,0,0
10918,AU,AU,WOODW,FABRI,111.59,0,0
5646,AU,AU,MEAT4,HEALT,111.1,0,0
8095,AU,AU,PRINT,RAILW,110.94,0,0
7465,AU,AU,PIGS9,EDUCA,110.86,0,0
3773,AU,AU,FINAN,PFERT,110.38,0,0
2407,AU,AU,DIST1,NONME,110.37,0,0
3929,AU,AU,FISHF,FISHF,110.21,0,0
5208,AU,AU,LANDT,CRUDE,110.0,0,0
8603,AU,AU,RAWMI,93197,109.42,0,0
3364,AU,AU,ELEC8,RESEA,109.23,0,0
8104,AU,AU,PRINT,RUBBE,108.88,0,0
1091,AU,AU,BUSIN,MEATC,108.72,0,0
3599,AU,AU,FABRI,ELECT,108.33,0,0
3816,AU,AU,FINAN,WOOLS,108.29,0,0
9833,AU,AU,SUGA1,SUGA1,107.79,0,0
259,AU,AU,ALUM1,ELECT,107.76,0,0
6463,AU,AU,NATUR,PRINT,107.75,0,0
3642,AU,AU,FABRI,PAPER,107.72,0,0
5868,AU,AU,MEDIC,BITUM,107.35,0,0
3509,AU,AU,ELECT,SUPPO,107.32,0,0
6459,AU,AU,NATUR,POSTT,107.32,0,0
4449,AU,AU,GASDI,FINAN,107.31,0,0
3043,AU,AU,ELEC5,RESEA,107.2,0,0
10814,AU,AU,WHOLE,HEALT,107.15,0,0
133,AU,AU,AIRTR,CONST,107.09,0,0
9407,AU,AU,RUBBE,RESEA,107.0,0,0
9971,AU,AU,SUPPO,FOOD5,106.89,0,0
1574,AU,AU,CHEM1,PLANT,106.86,0,0
5924,AU,AU,MEDIC,MEDIC,106.32,0,0
5809,AU,AU,MEATP,FOOD5,106.28,0,0
506,AU,AU,AUXIL,RECRE,106.23,0,0
1813,AU,AU,COMPU,WOODW,106.15,0,0
6124,AU,AU,MOTO1,CONST,105.91,0,0
10594,AU,AU,WEARI,DIST1,105.83,0,0
8258,AU,AU,PUBLI,CRUDE,105.82,0,0
4877,AU,AU,HOTEL,OFFIC,105.62,0,0
2397,AU,AU,DIST1,MEDIC,105.11,0,0
10670,AU,AU,WEARI,RETA1,104.28,0,0
8849,AU,AU,RECRE,FINAN,103.94,0,0
4024,AU,AU,FOOD5,DIST1,103.76,0,0
1218,AU,AU,CATTL,TEXTI,103.71,0,0
2616,AU,AU,ELEC1,CONST,103.68,0,0
10011,AU,AU,SUPPO,PFERT,103.63,0,0
3796,AU,AU,FINAN,RUBBE,103.27,0,0
5091,AU,AU,INSUR,RECRE,102.86,0,0
5279,AU,AU,LANDT,REALE,102.63,0,0
10799,AU,AU,WHOLE,DAIRY,102.43,0,0
6682,AU,AU,NONF1,RESEA,101.12,0,0
49,AU,AU,93197,LANDT,100.94,0,0
1717,AU,AU,COMPU,DAIRY,100.82,0,0
6345,AU,AU,MOTOR,WHOLE,100.77,0,0
10846,AU,AU,WHOLE,PFERT,100.74,0,0
9099,AU,AU,RESEA,RETA1,100.71,0,0
4093,AU,AU,FOOD5,RETA1,100.5,0,0
2761,AU,AU,ELEC2,HOTEL,100.03,0,0
8248,AU,AU,PUBLI,CHEM1,99.9,0,0
2324,AU,AU,DIST1,ALUM1,99.61,0,0
4515,AU,AU,GASDI,SALEM,99.47,0,0
9428,AU,AU,RUBBE,WOODW,99.17,0,0
9664,AU,AU,SEACO,RESEA,98.95,0,0
674,AU,AU,BEVER,FOOD5,98.84,0,0
6365,AU,AU,NATU1,NONFE,98.84,0,0
496,AU,AU,AUXIL,PRECI,98.84,0,0
8013,AU,AU,PRINT,CHEM1,98.75,0,0
161,AU,AU,AIRTR,HEALT,98.69,0,0
1861,AU,AU,CONST,INLAN,98.63,0,0
4082,AU,AU,FOOD5,PROCE,98.57,0,0
5223,AU,AU,LANDT,FINAN,98.43,0,0
9999,AU,AU,SUPPO,NATU1,98.28,0,0
10144,AU,AU,TEXTI,RESEA,98.26,0,0
10049,AU,AU,SUPPO,VEGET,98.18,0,0
8315,AU,AU,PUBLI,PAPER,98.03,0,0
8872,AU,AU,RECRE,MOTO1,97.86,0,0
9085,AU,AU,RESEA,PRECI,97.67,0,0
6466,AU,AU,NATUR,PUBLI,97.48,0,0
8720,AU,AU,REALE,DAIRY,96.92,0,0
8252,AU,AU,PUBLI,COKIN,96.75,0,0
2322,AU,AU,DIST1,93197,96.63,0,0
1876,AU,AU,CONST,MOTO1,96.53,0,0
9635,AU,AU,SEACO,NATU1,96.34,0,0
3563,AU,AU,FABRI,93197,96.29,0,0
9323,AU,AU,RUBBE,CHEM1,95.98,0,0
1103,AU,AU,BUSIN,OFFIC,95.87,0,0
6436,AU,AU,NATUR,MEATC,95.31,0,0
1909,AU,AU,CONST,RUBBE,94.96,0,0
1786,AU,AU,COMPU,RAILW,94.93,0,0
9554,AU,AU,SALEM,WHEAT,94.78,0,0
8942,AU,AU,REFI1,MOTOR,94.46,0,0
6475,AU,AU,NATUR,RESEA,94.41,0,0
3741,AU,AU,FINAN,INLAN,94.28,0,0
426,AU,AU,AUXIL,COKIN,94.1,0,0
7905,AU,AU,PREC1,FURNI,94.1,0,0
1801,AU,AU,COMPU,SUPPO,93.93,0,0
7697,AU,AU,POSTT,CEMEN,93.53,0,0
1689,AU,AU,COMPU,AIRTR,93.52,0,0
8769,AU,AU,REALE,OFFIC,93.46,0,0
5277,AU,AU,LANDT,RAILW,93.42,0,0
4453,AU,AU,GASDI,FORES,93.04,0,0
10993,AU,AU,WOODW,TRANS,92.67,0,0
1452,AU,AU,CEREA,MEATA,92.61,0,0
1212,AU,AU,CATTL,RESEA,92.44,0,0
5263,AU,AU,LANDT,PFERT,92.22,0,0
6418,AU,AU,NATUR,FURNI,91.97,0,0
6409,AU,AU,NATUR,ELECT,91.9,0,0
5093,AU,AU,INSUR,RESEA,91.84,0,0
7373,AU,AU,PFERT,CRUDE,91.8,0,0
5286,AU,AU,LANDT,SALEM,91.52,0,0
4880,AU,AU,HOTEL,PAPER,91.5,0,0
2427,AU,AU,DIST1,RADIO,91.43,0,0
6364,AU,AU,NATU1,NICKE,91.31,0,0
9599,AU,AU,SEACO,EDUCA,91.25,0,0
7984,AU,AU,PRECI,PRECI,91.2,0,0
7735,AU,AU,POSTT,HOTEL,91.18,0,0
10082,AU,AU,TEXTI,EDUCA,90.85,0,0
1079,AU,AU,BUSIN,INLAN,90.82,0,0
728,AU,AU,BEVER,RECRE,90.55,0,0
1089,AU,AU,BUSIN,MEAT4,90.53,0,0
3763,AU,AU,FINAN,NICKE,90.52,0,0
279,AU,AU,ALUM1,MEDIC,90.48,0,0
6923,AU,AU,NONSP,MOTOR,90.05,0,0
9398,AU,AU,RUBBE,PUBLI,90.0,0,0
9869,AU,AU,SUGAR,FOOD5,89.91,0,0
1142,AU,AU,BUSIN,WEARI,89.89,0,0
8112,AU,AU,PRINT,SUPPO,89.78,0,0
4435,AU,AU,GASDI,COKIN,89.45,0,0
4098,AU,AU,FOOD5,SEACO,89.37,0,0
6476,AU,AU,NATUR,RETA1,89.01,0,0
8700,AU,AU,REALE,AUXIL,88.4,0,0
1137,AU,AU,BUSIN,TRAN2,88.22,0,0
2482,AU,AU,EDUCA,BITUM,88.17,0,0
1696,AU,AU,COMPU,BEVER,88.13,0,0
6233,AU,AU,MOTOR,BITUM,88.05,0,0
4428,AU,AU,GASDI,CATTL,87.86,0,0
2500,AU,AU,EDUCA,DIST1,87.76,0,0
4392,AU,AU,FURNI,RETA1,87.74,0,0
1209,AU,AU,CATTL,RAWMI,87.6,0,0
4503,AU,AU,GASDI,PUBLI,87.41,0,0
2445,AU,AU,DIST1,SUPPO,87.38,0,0
2348,AU,AU,DIST1,COKIN,87.34,0,0
7871,AU,AU,POULT,RETA1,87.3,0,0
9006,AU,AU,RESEA,CATTL,87.11,0,0
7904,AU,AU,PREC1,FOUND,86.46,0,0
10784,AU,AU,WHOLE,CATTL,86.41,0,0
10989,AU,AU,WOODW,SUPPO,86.21,0,0
3617,AU,AU,FABRI,LANDT,86.2,0,0
1316,AU,AU,CEMEN,RESEA,86.2,0,0
5209,AU,AU,LANDT,DAIRY,86.11,0,0
1906,AU,AU,CONST,RESEA,85.91,0,0
2400,AU,AU,DIST1,MOTOR,85.67,0,0
4288,AU,AU,FOUND,TRANS,85.42,0,0
9224,AU,AU,RETA1,WEARI,85.38,0,0
870,AU,AU,BITUM,COKIN,85.37,0,0
1695,AU,AU,COMPU,BASIC,85.21,0,0
4383,AU,AU,FURNI,PUBLI,85.03,0,0
8081,AU,AU,PRINT,PFERT,84.86,0,0
9992,AU,AU,SUPPO,MEATA,84.41,0,0
6112,AU,AU,MOTO1,BITUM,84.4,0,0
7030,AU,AU,OFFIC,PUBLI,84.0,0,0
252,AU,AU,ALUM1,CONST,83.98,0,0
2431,AU,AU,DIST1,RECRE,83.95,0,0
225,AU,AU,AIRTR,SUPPO,83.88,0,0
3574,AU,AU,FABRI,BUSIN,83.64,0,0
6318,AU,AU,MOTOR,RAILW,83.52,0,0
4576,AU,AU,GLASS,FURNI,83.42,0,0
6996,AU,AU,OFFIC,HEALT,83.4,0,0
10547,AU,AU,VEGET,RESEA,82.84,0,0
4905,AU,AU,HOTEL,RUBBE,82.7,0,0
4573,AU,AU,GLASS,FOOD5,82.69,0,0
4569,AU,AU,GLASS,FABRI,82.62,0,0
9475,AU,AU,SALEM,FISHF,82.5,0,0
10793,AU,AU,WHOLE,COMPU,82.44,0,0
5840,AU,AU,MEATP,PUBLI,82.33,0,0
5463,AU,AU,LEATH,CONST,82.18,0,0
10318,AU,AU,TRANS,FISHF,82.17,0,0
509,AU,AU,AUXIL,RETA1,82.03,0,0
3753,AU,AU,FINAN,MEATA,81.93,0,0
9941,AU,AU,SUPPO,CEMEN,81.79,0,0
1727,AU,AU,COMPU,ELECT,81.64,0,0
3990,AU,AU,FISHF,WHOLE,81.63,0,0
590,AU,AU,BASIC,MEDIC,81.6,0,0
5651,AU,AU,MEAT4,LEATH,81.46,0,0
3637,AU,AU,FABRI,NONME,81.19,0,0
7608,AU,AU,PLAST,COKIN,81.15,0,0
3768,AU,AU,FINAN,OFFIC,81.14,0,0
4867,AU,AU,HOTEL,MEDIC,81.11,0,0
5955,AU,AU,MEDIC,RECRE,81.01,0,0
6114,AU,AU,MOTO1,BUSIN,80.72,0,0
8035,AU,AU,PRINT,ELECT,80.7,0,0
9213,AU,AU,RETA1,RUBBE,80.61,0,0
3727,AU,AU,FINAN,FABRI,80.46,0,0
1984,AU,AU,COPP1,REALE,80.36,0,0
9355,AU,AU,RUBBE,HEALT,80.32,0,0
6384,AU,AU,NATUR,BUSIN,80.27,0,0
4895,AU,AU,HOTEL,RADIO,80.26,0,0
2605,AU,AU,ELEC1,BUSIN,80.2,0,0
9091,AU,AU,RESEA,RADIO,80.19,0,0
3661,AU,AU,FABRI,RESEA,80.06,0,0
5226,AU,AU,LANDT,FOOD5,79.95,0,0
8477,AU,AU,RADIO,MOTO1,79.88,0,0
4581,AU,AU,GLASS,HOTEL,79.8,0,0
4262,AU,AU,FOUND,OFFIC,79.73,0,0
10800,AU,AU,WHOLE,EDUCA,79.65,0,0
3570,AU,AU,FABRI,BEVER,79.4,0,0
9020,AU,AU,RESEA,CRUDE,79.3,0,0
7122,AU,AU,OILSE,RETA1,78.91,0,0
10830,AU,AU,WHOLE,MEATC,78.59,0,0
9219,AU,AU,RETA1,TEXTI,78.51,0,0
6647,AU,AU,NONF1,FURNI,78.42,0,0
10298,AU,AU,TRANS,BUSIN,78.36,0,0
10681,AU,AU,WEARI,TEXTI,78.27,0,0
10875,AU,AU,WHOLE,TEXTI,77.95,0,0
3734,AU,AU,FINAN,FURNI,77.81,0,0
3781,AU,AU,FINAN,PRINT,77.79,0,0
10038,AU,AU,SUPPO,SUBBI,77.79,0,0
4644,AU,AU,GLASS,WHOLE,77.72,0,0
2926,AU,AU,ELEC4,RESEA,77.55,0,0
2637,AU,AU,ELEC1,HEALT,77.06,0,0
8151,AU,AU,PROCE,EDUCA,76.99,0,0
7218,AU,AU,PAPER,CEMEN,76.86,0,0
9305,AU,AU,RUBBE,93197,76.84,0,0
9204,AU,AU,RETA1,RADIO,76.81,0,0
5063,AU,AU,INSUR,MOTO1,76.54,0,0
