trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count
62580,WA,CA,CHEM1,WHEAT,0.2,0,0
5690,BR,CA,RUBBE,PFERT,0.2,0,0
48675,RO,CA,FABRI,PUBLI,0.2,0,0
61138,US,CA,SUPPO,LUBRI,0.2,0,0
5345,BR,CA,MEDIC,MOTO1,0.2,0,0
40529,MX,CA,CROPS,SUGA1,0.2,0,0
3310,BE,CA,HEAVY,CRUDE,0.2,0,0
14105,DK,CA,CHEM1,COKIN,0.2,0,0
16456,ES,CA,FABRI,LEAD1,0.2,0,0
68372,WL,CA,CEREA,OILSE,0.2,0,0
27206,HU,CA,MOTO1,MACHI,0.2,0,0
41165,MX,CA,MEDIC,REALE,0.2,0,0
41734,MX,CA,RUBBE,ALUM1,0.2,0,0
41757,MX,CA,RUBBE,CROPS,0.2,0,0
447,AT,CA,FABRI,MEDIC,0.2,0,0
72261,ZA,CA,BASIC,NONME,0.2,0,0
38708,LT,CA,POSTT,FINAN,0.2,0,0
48871,RO,CA,PLAST,CHEM1,0.2,0,0
21787,FR,CA,TEXTI,FABRI,0.2,0,0
52500,SI,CA,CHEM1,NONF1,0.2,0,0
8009,CN,CA,HEAVY,RETA1,0.2,0,0
36419,JP,CA,RETA1,RADIO,0.2,0,0
52056,SE,CA,SEACO,ELEC1,0.2,0,0
40846,MX,CA,FOOD5,WOODW,0.2,0,0
1416,AT,CA,TEXTI,FURNI,0.2,0,0
67727,WF,CA,PREC1,BASIC,0.2,0,0
50913,SE,CA,FINAN,BUSIN,0.2,0,0
39423,LU,CA,MACHI,OFFIC,0.2,0,0
15440,EE,CA,KEROS,CRUDE,0.2,0,0
16369,ES,CA,CONST,WOODW,0.2,0,0
9517,CN,CA,WOODW,RECRE,0.2,0,0
16884,ES,CA,KEROS,LIQUE,0.2,0,0
12264,DE,CA,MACHI,SUBBI,0.2,0,0
22579,GB,CA,CHEM1,LIQUE,0.2,0,0
42597,NL,CA,COMPU,AIRTR,0.2,0,0
35358,JP,CA,ELECT,PRINT,0.2,0,0
60272,US,CA,PUBLI,DAIRY,0.2,0,0
9966,CZ,CA,BUSIN,TRANS,0.2,0,0
26447,GR,CA,TEXTI,MOTO1,0.2,0,0
2855,BE,CA,CHEM1,CERAM,0.2,0,0
69173,WL,CA,LANDT,NONME,0.2,0,0
10966,DE,CA,BUSIN,LIQUE,0.2,0,0
11638,DE,CA,FINAN,NONF1,0.19,0,0
1389,AT,CA,SUPPO,LANDT,0.19,0,0
22110,GB,CA,AIRTR,TEXTI,0.19,0,0
34747,JP,CA,AUXIL,MOTO1,0.19,0,0
32359,IT,CA,AIRTR,OFFIC,0.19,0,0
15246,DK,CA,WOODW,CONST,0.19,0,0
21554,FR,CA,RUBBE,PRINT,0.19,0,0
71994,WM,CA,RUBBE,SANDC,0.19,0,0
50234,RU,CA,RUBBE,SUPPO,0.19,0,0
22945,GB,CA,FABRI,93197,0.19,0,0
42808,NL,CA,FABRI,93197,0.19,0,0
47180,PL,CA,TEXTI,MOTO1,0.19,0,0
62807,WA,CA,CROPS,DAIRY,0.19,0,0
69177,WL,CA,LANDT,PAPER,0.19,0,0
56788,US,CA,FABRI,IRONO,0.19,0,0
13844,DE,CA,WHOLE,RENTI,0.19,0,0
43337,NL,CA,GASDI,HEALT,0.19,0,0
32667,IT,CA,CERAM,CEMEN,0.19,0,0
3462,BE,CA,LEATH,EDUCA,0.19,0,0
11900,DE,CA,GLASS,HEALT,0.19,0,0
22197,GB,CA,AUXIL,MEATP,0.19,0,0
37239,KR,CA,DAIRY,CHEM1,0.19,0,0
28715,IE,CA,CHEM1,INLAN,0.19,0,0
43605,NL,CA,INTER,TEXTI,0.19,0,0
35503,JP,CA,FINAN,FURNI,0.19,0,0
11653,DE,CA,FINAN,RAWMI,0.19,0,0
57955,US,CA,KEROS,DISTR,0.19,0,0
60303,US,CA,PUBLI,INERT,0.19,0,0
11250,DE,CA,COMPU,FOOD5,0.19,0,0
391,AT,CA,COPP1,COPP1,0.19,0,0
15211,DK,CA,WHOLE,MEAT4,0.19,0,0
53468,TR,CA,FABRI,PAPER,0.19,0,0
18647,FI,CA,MACHI,ELEC5,0.19,0,0
40585,MX,CA,ELECT,HOTEL,0.19,0,0
40612,MX,CA,ELECT,PAPER,0.19,0,0
7951,CN,CA,GLASS,STONE,0.19,0,0
53957,TR,CA,TRANS,SUPPO,0.19,0,0
71952,WM,CA,RUBBE,MEAT1,0.19,0,0
20025,FR,CA,FABRI,HOTEL,0.19,0,0
53161,TR,CA,BASIC,BUSIN,0.19,0,0
26980,HU,CA,EDUCA,PUBLI,0.19,0,0
2565,BE,CA,AIRTR,MEMBE,0.19,0,0
64225,WA,CA,MEMBE,PAPER,0.19,0,0
56415,US,CA,ELEC4,EDUCA,0.19,0,0
71515,WM,CA,NONF1,ELEC1,0.19,0,0
23455,GB,CA,GLASS,WHOLE,0.19,0,0
56227,US,CA,ELEC2,MEDIC,0.19,0,0
6884,CN,CA,BASIC,CHEMI,0.19,0,0
1594,AU,CA,ALUM1,BITU1,0.19,0,0
29006,IE,CA,FINAN,ELEC5,0.19,0,0
37782,KR,CA,MOTO1,RETA1,0.19,0,0
46006,PL,CA,BASIC,FOUND,0.19,0,0
50735,SE,CA,COMPU,RESEA,0.19,0,0
13436,DE,CA,SEACO,BEVER,0.19,0,0
30954,IN,CA,CHEM1,REALE,0.19,0,0
3631,BE,CA,MOTO1,FABRI,0.19,0,0
35305,JP,CA,ELECT,COLLE,0.19,0,0
69828,WL,CA,RUBBE,MEATC,0.19,0,0
46701,PL,CA,MACHI,SANDC,0.19,0,0
21836,FR,CA,TRANS,CRUDE,0.19,0,0
33039,IT,CA,FINAN,REALE,0.19,0,0
39027,LU,CA,AUXIL,SALEM,0.19,0,0
9928,CZ,CA,BUSIN,LANDT,0.19,0,0
13245,DE,CA,RETA1,TOBAC,0.19,0,0
4514,BG,CA,COMPU,WHOLE,0.19,0,0
37323,KR,CA,FABRI,93197,0.19,0,0
59170,US,CA,NONF1,VEGET,0.19,0,0
20794,FR,CA,MACHI,STONE,0.19,0,0
10082,CZ,CA,FABRI,NONME,0.19,0,0
5005,BR,CA,CROPS,PFERT,0.19,0,0
12303,DE,CA,MEATC,CROPS,0.19,0,0
6479,CH,CA,PAPER,BUSIN,0.19,0,0
40330,MX,CA,CHEM1,BIODI,0.19,0,0
68231,WL,CA,BITUM,VEGE1,0.19,0,0
14552,DK,CA,LANDT,LANDT,0.19,0,0
40534,MX,CA,CROPS,WHOLE,0.19,0,0
36212,JP,CA,PRINT,PUBLI,0.19,0,0
6831,CN,CA,ALUM1,PETRO,0.19,0,0
14545,DK,CA,LANDT,GASDI,0.19,0,0
67018,WE,CA,RADIO,RADIO,0.19,0,0
9353,CN,CA,WEARI,CERAM,0.19,0,0
50276,RU,CA,SEACO,OFFIC,0.19,0,0
18234,ES,CA,WOODW,RUBBE,0.19,0,0
68393,WL,CA,CHARC,FABRI,0.19,0,0
109,AT,CA,BEVER,FISHF,0.19,0,0
29470,IE,CA,KEROS,PETRO,0.19,0,0
38817,LT,CA,SUPPO,POSTT,0.19,0,0
29153,IE,CA,GASDI,DAIRY,0.19,0,0
66974,WE,CA,PRIVA,ELECT,0.19,0,0
10952,DE,CA,BUSIN,HEAVY,0.19,0,0
52337,SE,CA,WHOLE,PULP5,0.19,0,0
36521,JP,CA,RUBBE,PULP5,0.19,0,0
59986,US,CA,POSTT,VEGET,0.19,0,0
32294,IN,CA,WOODW,RUBBE,0.19,0,0
31827,IN,CA,PAPER,RUBBE,0.19,0,0
68360,WL,CA,CEREA,LIQUE,0.19,0,0
36443,JP,CA,RUBBE,AIRTR,0.19,0,0
38074,KR,CA,PREC1,LEAD1,0.19,0,0
37163,KR,CA,CHEM1,RETA1,0.19,0,0
27430,HU,CA,RUBBE,NONME,0.19,0,0
15790,ES,CA,93197,MEMBE,0.19,0,0
17195,ES,CA,MOTO1,COPPE,0.19,0,0
38914,LU,CA,AIRTR,RUBBE,0.19,0,0
64031,WA,CA,MEAT1,MEATC,0.19,0,0
34148,IT,CA,RUBBE,93197,0.19,0,0
54717,US,CA,AUXIL,SALEM,0.19,0,0
52548,SI,CA,FABRI,FABRI,0.19,0,0
52017,SE,CA,SALEM,MACHI,0.19,0,0
22512,GB,CA,CEREA,CEREA,0.19,0,0
38114,KR,CA,PROCE,FOOD5,0.19,0,0
67209,WE,CA,WHOLE,FABRI,0.19,0,0
25673,GB,CA,WHOLE,RAILW,0.19,0,0
40802,MX,CA,FOOD5,LEATH,0.19,0,0
10841,DE,CA,BASIC,MEDIC,0.19,0,0
58405,US,CA,LUBRI,FOOD5,0.19,0,0
30277,IE,CA,RETA1,SEACO,0.19,0,0
8432,CN,CA,NONME,WOODW,0.19,0,0
19723,FR,CA,CHEM1,LIQUE,0.19,0,0
46489,PL,CA,GLASS,NONME,0.19,0,0
3820,BE,CA,PREC1,HEALT,0.19,0,0
41191,MX,CA,MOTO1,COLLE,0.19,0,0
57490,US,CA,GASDI,NONSP,0.19,0,0
45341,NO,CA,FISH5,DIST1,0.19,0,0
10725,DE,CA,ALUM1,BASIC,0.19,0,0
39352,LU,CA,KEROS,AIRTR,0.19,0,0
65718,WA,CA,TEXTI,COMPU,0.19,0,0
60928,US,CA,SEACO,ELECT,0.19,0,0
20266,FR,CA,FORES,PAPER,0.19,0,0
32933,IT,CA,FABRI,93197,0.19,0,0
4704,BG,CA,TEXTI,CONST,0.19,0,0
43159,NL,CA,FOOD5,93197,0.19,0,0
37519,KR,CA,FURNI,HEALT,0.19,0,0
32637,IT,CA,BUSIN,RETAI,0.19,0,0
3689,BE,CA,NONME,PUBLI,0.19,0,0
17455,ES,CA,PUBLI,AIRTR,0.19,0,0
57892,US,CA,INSUR,PRECI,0.19,0,0
23764,GB,CA,LANDT,WHOLE,0.19,0,0
3210,BE,CA,FINAN,TRANS,0.19,0,0
12979,DE,CA,PUBLI,OFFIC,0.19,0,0
22590,GB,CA,CHEM1,NATUR,0.19,0,0
49009,RO,CA,TRANS,SUPPO,0.19,0,0
2931,BE,CA,CHEM1,REALE,0.19,0,0
44314,NL,CA,POSTT,INSUR,0.19,0,0
62533,WA,CA,CHEM1,GLASS,0.19,0,0
59051,US,CA,NATUR,WASTE,0.19,0,0
51933,SE,CA,RETA1,RADIO,0.19,0,0
22679,GB,CA,COMPU,OFFIC,0.19,0,0
63512,WA,CA,GASDI,HOTEL,0.19,0,0
20128,FR,CA,FINAN,MEATC,0.19,0,0
21283,FR,CA,PUBLI,FURNI,0.19,0,0
49230,RU,CA,BEVER,HOTEL,0.19,0,0
45059,NL,CA,WASTE,HYDRO,0.19,0,0
52961,SK,CA,MACHI,OFFIC,0.19,0,0
22626,GB,CA,CHEM1,VEGET,0.19,0,0
16664,ES,CA,FURNI,ALUM1,0.19,0,0
21400,FR,CA,RECRE,RETA1,0.19,0,0
50849,SE,CA,FABRI,EDUCA,0.19,0,0
22351,GB,CA,BRICK,CONST,0.19,0,0
152,AT,CA,BUSIN,GASDI,0.19,0,0
50708,SE,CA,COMPU,HOTEL,0.19,0,0
56512,US,CA,ELEC5,FURNI,0.19,0,0
32498,IT,CA,BASIC,SALEM,0.19,0,0
28433,IE,CA,AIRTR,OFFIC,0.19,0,0
5944,CH,CA,CHEM1,IRONO,0.19,0,0
42329,NL,CA,BASIC,MACHI,0.19,0,0
27098,HU,CA,MACHI,ELEC2,0.19,0,0
27989,ID,CA,MEDIC,FABRI,0.19,0,0
3963,BE,CA,RECRE,POSTT,0.19,0,0
22056,GB,CA,AIRTR,FOOD5,0.19,0,0
60877,US,CA,SALEM,POSTT,0.19,0,0
47117,PL,CA,SUGA1,TOBAC,0.19,0,0
50946,SE,CA,FINAN,GASDI,0.19,0,0
23551,GB,CA,INSUR,FORES,0.19,0,0
61858,WA,CA,93197,BASIC,0.19,0,0
40588,MX,CA,ELECT,INLAN,0.19,0,0
50607,SE,CA,BUSIN,MEATA,0.19,0,0
38622,LT,CA,MOTOR,DAIRY,0.19,0,0
7792,CN,CA,FURNI,LUBRI,0.19,0,0
16075,ES,CA,CEMEN,CHEMI,0.19,0,0
5587,BR,CA,PREC1,RETAI,0.19,0,0
17207,ES,CA,MOTO1,MEDIC,0.19,0,0
42703,NL,CA,CONST,HEALT,0.19,0,0
18151,ES,CA,WHOLE,CATTL,0.19,0,0
51419,SE,CA,MACHI,FOOD4,0.19,0,0
33345,IT,CA,INSUR,TRAN2,0.19,0,0
70715,WM,CA,COMPU,LANDT,0.19,0,0
50923,SE,CA,FINAN,COPP1,0.19,0,0
52292,SE,CA,WHOLE,COLLE,0.19,0,0
56002,US,CA,EDUCA,POSTT,0.19,0,0
37606,KR,CA,GLASS,NONME,0.19,0,0
36351,JP,CA,REALE,RETA1,0.19,0,0
59208,US,CA,NONME,KEROS,0.19,0,0
2577,BE,CA,AIRTR,SALEM,0.19,0,0
70529,WM,CA,CEMEN,CEMEN,0.19,0,0
3540,BE,CA,MACHI,MOTOR,0.19,0,0
8191,CN,CA,MEDIC,SALEM,0.19,0,0
19656,FR,CA,CERAM,WHOLE,0.19,0,0
15002,DK,CA,SEACO,ELEC4,0.19,0,0
60391,US,CA,PULP5,COPP1,0.19,0,0
8695,CN,CA,PARAF,MOTOR,0.19,0,0
41194,MX,CA,MOTO1,COPP1,0.19,0,0
25390,GB,CA,SUPPO,RETA1,0.19,0,0
72183,WM,CA,WEARI,HOTEL,0.19,0,0
56481,US,CA,ELEC5,93197,0.19,0,0
42421,NL,CA,BUSIN,INLAN,0.19,0,0
28592,IE,CA,BUSIN,GASDI,0.19,0,0
52606,SI,CA,MACHI,DISTR,0.19,0,0
51436,SE,CA,MACHI,LEATH,0.19,0,0
44472,NL,CA,PUBLI,WEARI,0.19,0,0
30393,IE,CA,SANDC,LEAD1,0.19,0,0
70672,WM,CA,CHEM1,SUPPO,0.19,0,0
65576,WA,CA,SUGA1,DIST1,0.19,0,0
70164,WL,CA,WEARI,MACHI,0.19,0,0
17949,ES,CA,SUPPO,MEMBE,0.19,0,0
51758,SE,CA,PLAST,STONE,0.19,0,0
50783,SE,CA,CONST,NONFE,0.19,0,0
18762,FI,CA,MOTOR,EDUCA,0.19,0,0
25994,GR,CA,FABRI,BEVER,0.19,0,0
14535,DK,CA,LANDT,CRUDE,0.19,0,0
9388,CN,CA,WEARI,MEDIC,0.19,0,0
67076,WE,CA,RUBBE,CHEM1,0.19,0,0
397,AT,CA,DAIRY,FOOD5,0.19,0,0
18182,ES,CA,WHOLE,PAPER,0.19,0,0
22758,GB,CA,CONST,LANDT,0.19,0,0
50541,SE,CA,BUSIN,BITU1,0.19,0,0
17552,ES,CA,RAILW,FOOD5,0.19,0,0
35214,JP,CA,CONST,PUBLI,0.19,0,0
59318,US,CA,OFFIC,GASDI,0.19,0,0
60446,US,CA,RAILW,ALUM1,0.19,0,0
72537,ZA,CA,NONF1,CONST,0.19,0,0
5429,BR,CA,PAPER,CHEM1,0.19,0,0
70666,WM,CA,CHEM1,RESEA,0.19,0,0
24405,GB,CA,POSTT,DISTR,0.19,0,0
36190,JP,CA,PREC1,PRECI,0.19,0,0
22162,GB,CA,AUXIL,COPP1,0.19,0,0
16712,ES,CA,GASDI,FORES,0.19,0,0
37200,KR,CA,COPP1,CONST,0.19,0,0
29958,IE,CA,PUBLI,MOTOR,0.19,0,0
63499,WA,CA,GASDI,ELEC6,0.19,0,0
58397,US,CA,LUBRI,DAIRY,0.19,0,0
35911,JP,CA,MOTO1,PAPE4,0.19,0,0
29581,IE,CA,MACHI,LANDT,0.19,0,0
35270,JP,CA,CROPS,ELECT,0.19,0,0
16268,ES,CA,COMPU,PUBLI,0.19,0,0
29107,IE,CA,FOOD5,BEVER,0.19,0,0
56461,US,CA,ELEC4,RECRE,0.19,0,0
44757,NL,CA,SEACO,REALE,0.19,0,0
24346,GB,CA,PLAST,BIOGA,0.19,0,0
26173,GR,CA,NONSP,HEAVY,0.19,0,0
4967,BR,CA,CROPS,BUSIN,0.19,0,0
66627,WE,CA,FOOD5,RETA1,0.19,0,0
65430,WA,CA,SALEM,BUSIN,0.19,0,0
40310,MX,CA,CERAM,RETA1,0.19,0,0
71411,WM,CA,MOTO1,CONST,0.19,0,0
27128,HU,CA,MACHI,MEMBE,0.19,0,0
59673,US,CA,PETRO,PULP5,0.19,0,0
41487,MX,CA,PAPER,NONF1,0.19,0,0
72298,ZA,CA,CEREA,RAWMI,0.19,0,0
71459,WM,CA,MOTOR,HEALT,0.19,0,0
20763,FR,CA,MACHI,NATU1,0.19,0,0
6185,CH,CA,FOOD5,MEATA,0.19,0,0
36001,JP,CA,OFFIC,PRINT,0.19,0,0
41234,MX,CA,MOTO1,OFFIC,0.19,0,0
54567,US,CA,ANIMA,COMPU,0.19,0,0
25148,GB,CA,SALEM,SALEM,0.19,0,0
39429,LU,CA,MACHI,PULP5,0.19,0,0
60526,US,CA,RAILW,SUBBI,0.19,0,0
69507,WL,CA,OILSE,PREC1,0.19,0,0
24308,GB,CA,PLAS2,FINAN,0.19,0,0
38649,LT,CA,MOTOR,MACHI,0.19,0,0
8,AT,CA,AIRTR,COPPE,0.19,0,0
37057,KR,CA,BEVER,RECRE,0.19,0,0
32063,IN,CA,RUBBE,WHEAT,0.19,0,0
12009,DE,CA,INSUR,PRINT,0.19,0,0
33571,IT,CA,MACHI,PFERT,0.19,0,0
42906,NL,CA,FINAN,AUXIL,0.19,0,0
58012,US,CA,LANDT,BIODI,0.19,0,0
69157,WL,CA,LANDT,HOTEL,0.19,0,0
72602,ZA,CA,RADIO,RADIO,0.19,0,0
22444,GB,CA,BUSIN,PIGS9,0.19,0,0
72654,ZA,CA,VEGE1,CATTL,0.19,0,0
66137,WA,CA,WOODW,GLASS,0.19,0,0
19734,FR,CA,CHEM1,NATUR,0.19,0,0
35198,JP,CA,CONST,MEMBE,0.19,0,0
18047,ES,CA,TRANS,FABRI,0.19,0,0
8035,CN,CA,KEROS,NATUR,0.19,0,0
51858,SE,CA,RECRE,PUBLI,0.19,0,0
27701,ID,CA,CROPS,PFERT,0.19,0,0
21332,FR,CA,PUBLI,WHOLE,0.19,0,0
37037,KR,CA,BASIC,SANDC,0.19,0,0
39060,LU,CA,BASIC,TRANS,0.19,0,0
10576,CZ,CA,TEXTI,WEARI,0.19,0,0
35179,JP,CA,CONST,FORES,0.19,0,0
68827,WL,CA,FABRI,NONME,0.19,0,0
48395,RO,CA,AIRTR,CEREA,0.19,0,0
62426,WA,CA,CEMEN,MACHI,0.19,0,0
30884,IN,CA,CHEM1,COMPU,0.19,0,0
13816,DE,CA,WHOLE,MEATP,0.19,0,0
46203,PL,CA,COMPU,PUBLI,0.19,0,0
56647,US,CA,ELEC8,BASIC,0.19,0,0
51284,SE,CA,LANDT,BUSIN,0.19,0,0
46120,PL,CA,BUSIN,TOBAC,0.19,0,0
13576,DE,CA,SUPPO,BASIC,0.19,0,0
38943,LU,CA,AUXIL,AUXIL,0.19,0,0
19770,FR,CA,CHEM1,VEGET,0.19,0,0
43498,NL,CA,INERT,NONF1,0.19,0,0
28158,ID,CA,RUBBE,BEVER,0.19,0,0
51584,SE,CA,OFFIC,COMPU,0.19,0,0
61750,US,CA,WOODW,DIST1,0.19,0,0
37796,KR,CA,MOTO1,WEARI,0.19,0,0
71827,WM,CA,PREC1,TRANS,0.19,0,0
4595,BG,CA,FOOD5,POULT,0.19,0,0
70919,WM,CA,FABRI,93197,0.19,0,0
64866,WA,CA,PUBLI,BIODI,0.19,0,0
9212,CN,CA,TEXTI,NONSP,0.19,0,0
6633,CH,CA,RUBBE,NONF1,0.19,0,0
71722,WM,CA,PLAST,LIQUE,0.19,0,0
45539,NO,CA,MACHI,COKIN,0.19,0,0
27874,ID,CA,FOOD5,RETA1,0.19,0,0
29806,IE,CA,NAPHT,LEATH,0.19,0,0
71650,WM,CA,PAPER,FOOD5,0.19,0,0
34196,IT,CA,RUBBE,MEATC,0.19,0,0
45258,NO,CA,BASIC,NONME,0.19,0,0
61747,US,CA,WOODW,CROPS,0.19,0,0
54549,US,CA,ALUM1,VEGET,0.19,0,0
72584,ZA,CA,PLAST,CHEM1,0.19,0,0
13763,DE,CA,WEARI,WEARI,0.19,0,0
50020,RU,CA,PFERT,NONME,0.19,0,0
27023,HU,CA,FINAN,REALE,0.19,0,0
69975,WL,CA,SUPPO,CRUDE,0.19,0,0
5217,BR,CA,FURNI,MEMBE,0.19,0,0
40478,MX,CA,COPP1,RETA1,0.19,0,0
63753,WA,CA,INSUR,MEMBE,0.19,0,0
50334,RU,CA,SUPPO,MOTO1,0.19,0,0
53411,TR,CA,CROPS,PIGS9,0.19,0,0
58533,US,CA,MEATC,ANIMA,0.19,0,0
38733,LT,CA,POSTT,WHOLE,0.19,0,0
50070,RU,CA,POSTT,RETA1,0.19,0,0
68159,WL,CA,BASIC,WHOLE,0.19,0,0
37126,KR,CA,CHEM1,HOTEL,0.19,0,0
13611,DE,CA,SUPPO,PUBLI,0.19,0,0
57314,US,CA,FURNI,CROPS,0.19,0,0
53890,TR,CA,TEXTI,BEVER,0.19,0,0
68757,WL,CA,ELECT,NONME,0.19,0,0
51302,SE,CA,LANDT,ELEC4,0.19,0,0
31903,IN,CA,PRINT,WHOLE,0.19,0,0
57398,US,CA,FURNI,WEARI,0.19,0,0
70717,WM,CA,COMPU,MACHI,0.19,0,0
22036,GB,CA,AIRTR,COLLE,0.19,0,0
50627,SE,CA,BUSIN,PAPE4,0.19,0,0
64206,WA,CA,MEMBE,FORES,0.19,0,0
54633,US,CA,AUXIL,AUXIL,0.19,0,0
12150,DE,CA,MACHI,BRICK,0.19,0,0
63197,WA,CA,FINAN,MEAT1,0.19,0,0
42685,NL,CA,CONST,DISTR,0.19,0,0
48788,RO,CA,MACHI,LANDT,0.19,0,0
64332,WA,CA,MOTOR,HYDRO,0.19,0,0
36408,JP,CA,RETA1,OILSE,0.19,0,0
51980,SE,CA,RUBBE,MACHI,0.19,0,0
1724,AU,CA,CHEM1,93197,0.19,0,0
44775,NL,CA,SEACO,WEARI,0.19,0,0
57458,US,CA,GASDI,HEAVY,0.19,0,0
2690,BE,CA,BASIC,WHOLE,0.19,0,0
34583,IT,CA,WHOLE,OFFIC,0.19,0,0
64233,WA,CA,MEMBE,RENTI,0.19,0,0
71059,WM,CA,FOOD5,MEMBE,0.19,0,0
53149,TR,CA,ALUM1,WOODW,0.19,0,0
52750,SI,CA,RUBBE,VEGE1,0.19,0,0
29013,IE,CA,FINAN,FISHF,0.19,0,0
173,AT,CA,BUSIN,MOTOR,0.19,0,0
6298,CH,CA,GLASS,CROPS,0.19,0,0
70685,WM,CA,COMPU,BASIC,0.19,0,0
34310,IT,CA,SEACO,SALEM,0.19,0,0
11801,DE,CA,FURNI,MEDIC,0.19,0,0
60629,US,CA,RETA1,EDUCA,0.19,0,0
28798,IE,CA,COMPU,FINAN,0.19,0,0
35472,JP,CA,FINAN,AIRTR,0.19,0,0
11546,DE,CA,FABRI,NONSP,0.19,0,0
53258,TR,CA,CHEM1,ALUM1,0.19,0,0
66151,WA,CA,WOODW,MEDIC,0.19,0,0
9022,CN,CA,RUBBE,FOUND,0.19,0,0
65776,WA,CA,TEXTI,RESEA,0.19,0,0
16421,ES,CA,EDUCA,SALEM,0.19,0,0
37042,KR,CA,BASIC,VEGE1,0.19,0,0
32752,IT,CA,CHEM1,HEAVY,0.19,0,0
65012,WA,CA,RADIO,COLLE,0.19,0,0
43054,NL,CA,FOOD2,FOOD5,0.19,0,0
33231,IT,CA,GLASS,HEALT,0.19,0,0
890,AT,CA,MOTO1,FORES,0.19,0,0
35937,JP,CA,MOTO1,TEXTI,0.19,0,0
29771,IE,CA,MOTOR,RAWMI,0.19,0,0
2862,BE,CA,CHEM1,COMPU,0.19,0,0
13771,DE,CA,WHOLE,BITU1,0.19,0,0
58659,US,CA,MEMBE,SALEM,0.19,0,0
20499,FR,CA,INSUR,MOTOR,0.19,0,0
41750,MX,CA,RUBBE,CHEMI,0.19,0,0
3841,BE,CA,PREC1,RECRE,0.19,0,0
40281,MX,CA,CERAM,BUSIN,0.19,0,0
50270,RU,CA,SEACO,MACHI,0.19,0,0
56277,US,CA,ELEC2,VEGET,0.19,0,0
58732,US,CA,MOTO1,MEAT1,0.19,0,0
48478,RO,CA,BASIC,FOUND,0.19,0,0
43368,NL,CA,GASDI,SEACO,0.19,0,0
62575,WA,CA,CHEM1,TEXTI,0.19,0,0
52621,SI,CA,MACHI,HEALT,0.19,0,0
71121,WM,CA,FURNI,FINAN,0.19,0,0
70034,WL,CA,TEXTI,BUSIN,0.19,0,0
40273,MX,CA,CEMEN,PULP5,0.19,0,0
64236,WA,CA,MEMBE,RUBBE,0.19,0,0
45900,NO,CA,VEGE1,PIGS9,0.19,0,0
9092,CN,CA,RUBBE,RETAI,0.19,0,0
23717,GB,CA,LANDT,HEALT,0.19,0,0
28613,IE,CA,BUSIN,MOTOR,0.19,0,0
65475,WA,CA,SALEM,WOODW,0.19,0,0
55928,US,CA,CROPS,PAPER,0.19,0,0
45901,NO,CA,VEGE1,RAWMI,0.19,0,0
45854,NO,CA,TEXTI,CONST,0.19,0,0
40292,MX,CA,CERAM,FORES,0.19,0,0
4640,BG,CA,OILSE,WHOLE,0.19,0,0
10920,DE,CA,BUSIN,COPP1,0.19,0,0
1532,AT,CA,WOODW,CHEM1,0.19,0,0
58487,US,CA,MEAT4,BUSIN,0.19,0,0
860,AT,CA,MACHI,WEARI,0.19,0,0
65638,WA,CA,SUPPO,INLAN,0.19,0,0
43419,NL,CA,HEAVY,HEAVY,0.19,0,0
24315,GB,CA,PLAS2,INSUR,0.19,0,0
7678,CN,CA,FOOD5,PFERT,0.19,0,0
64251,WA,CA,MOTO1,BUSIN,0.19,0,0
41089,MX,CA,MEATA,RETA1,0.19,0,0
34270,IT,CA,SEACO,COMPU,0.19,0,0
4767,BR,CA,ALUM1,FORES,0.19,0,0
40452,MX,CA,COPP1,DIST1,0.19,0,0
64877,WA,CA,PUBLI,CHEMI,0.19,0,0
35413,JP,CA,FABRI,FOOD5,0.19,0,0
66500,WE,CA,ELECT,CRUDE,0.19,0,0
15683,EE,CA,SUPPO,LANDT,0.19,0,0
18567,FI,CA,GASDI,WHOLE,0.19,0,0
52967,SK,CA,MACHI,PULP5,0.19,0,0
16616,ES,CA,FOOD5,DIST1,0.19,0,0
21800,FR,CA,TEXTI,MEDIC,0.19,0,0
23720,GB,CA,LANDT,HYDRO,0.19,0,0
3412,BE,CA,LANDT,LEAD1,0.19,0,0
70055,WL,CA,TEXTI,GLASS,0.19,0,0
11197,DE,CA,CHEMI,CRUDE,0.19,0,0
34943,JP,CA,BUSIN,PIGS9,0.19,0,0
58200,US,CA,LEATH,COMPU,0.19,0,0
15773,ES,CA,93197,93197,0.19,0,0
39683,LU,CA,WOODW,CONST,0.19,0,0
6440,CH,CA,MOTOR,SALEM,0.19,0,0
66550,WE,CA,FABRI,NONF1,0.19,0,0
32877,IT,CA,COPP1,FOUND,0.19,0,0
28366,ID,CA,WOODW,RUBBE,0.19,0,0
27663,ID,CA,CROPS,BUSIN,0.19,0,0
11179,DE,CA,CHEM1,STONE,0.19,0,0
31823,IN,CA,PAPER,PULP5,0.19,0,0
21126,FR,CA,PLAST,TEXTI,0.19,0,0
60167,US,CA,PRINT,MOTOR,0.19,0,0
44773,NL,CA,SEACO,VEGET,0.19,0,0
38581,LT,CA,LANDT,PFERT,0.19,0,0
32343,IT,CA,AIRTR,FORES,0.19,0,0
62440,WA,CA,CERAM,CEMEN,0.19,0,0
20038,FR,CA,FABRI,MOTOR,0.19,0,0
13895,DE,CA,WOODW,HOTEL,0.19,0,0
12285,DE,CA,MEAT4,CROPS,0.19,0,0
