trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count
96467,US,MX,FINAN,RETA1,66.44,0,0
149614,US,WL,GASDI,ANIMA,66.43,0,0
153802,US,WL,RUBBE,93197,66.38,0,0
52739,US,FR,BUSIN,REALE,66.34,0,0
37676,US,DE,COMPU,PUBLI,66.31,0,0
27581,US,CN,CHEM1,CEMEN,66.27,0,0
71763,US,IE,TRANS,OFFIC,66.24,0,0
127530,US,TW,COMPU,PUBLI,66.2,0,0
127772,US,TW,FINAN,RUBBE,66.2,0,0
86325,US,JP,WHEAT,PLAS1,66.18,0,0
53576,US,FR,FINAN,SUPPO,66.18,0,0
132367,US,WA,FURNI,PUBLI,66.15,0,0
149774,US,WL,GASDI,WOODW,66.08,0,0
130667,US,WA,CHEM1,BUSIN,66.02,0,0
21839,US,CA,PETRO,PFERT,65.99,0,0
56907,US,GB,BUSIN,CRUDE,65.98,0,0
102329,US,NL,CHEM1,CONST,65.97,0,0
153837,US,WL,RUBBE,CRUDE,65.95,0,0
135447,US,WA,PLAST,WOODW,65.91,0,0
31444,US,CN,PLAST,MACHI,65.88,0,0
81951,US,JP,FINAN,RENTI,65.85,0,0
152816,US,WL,PLAST,WOODW,65.83,0,0
71994,US,IE,WOODW,CONST,65.78,0,0
16949,US,CA,BASIC,FURNI,65.75,0,0
131633,US,WA,FABRI,CRUDE,65.68,0,0
28678,US,CN,FINAN,SALEM,65.67,0,0
45689,US,ES,CHEM1,WHOLE,65.66,0,0
131751,US,WA,FINAN,BUSIN,65.65,0,0
67989,US,ID,PULP5,WOODW,65.64,0,0
71899,US,IE,WHOLE,FABRI,65.62,0,0
95119,US,MX,CHEM1,LIQUE,65.62,0,0
159177,US,WM,OFFIC,EDUCA,65.61,0,0
127372,US,TW,BUSIN,DAIRY,65.59,0,0
26318,US,CH,RESEA,SEACO,65.57,0,0
48183,US,ES,POSTT,POSTT,65.54,0,0
135641,US,WA,PREC1,CONST,65.49,0,0
13491,US,BR,GASDI,SUGAR,65.48,0,0
130339,US,WA,BUSIN,GASDI,65.48,0,0
57518,US,GB,EDUCA,BUSIN,65.48,0,0
81964,US,JP,FINAN,SUPPO,65.37,0,0
152707,US,WL,PLAST,FISH5,65.37,0,0
31128,US,CN,PAPER,CONST,65.33,0,0
129531,US,WA,ALUM1,BASIC,65.32,0,0
17766,US,CA,COMPU,BUSIN,65.29,0,0
39887,US,DE,PAPER,PAPER,65.27,0,0
80919,US,JP,BUSIN,RUBBE,65.26,0,0
58305,US,GB,INSUR,REALE,65.25,0,0
152215,US,WL,PAPER,HEALT,65.23,0,0
99391,US,MX,PLAST,CRUDE,65.19,0,0
145111,US,WF,PRINT,PRINT,65.12,0,0
56989,US,GB,BUSIN,PRINT,65.1,0,0
156318,US,WM,CHEM1,WHOLE,65.1,0,0
40133,US,DE,POSTT,OFFIC,65.1,0,0
21611,US,CA,PAPER,BEVER,65.04,0,0
57317,US,GB,COMPU,POSTT,64.92,0,0
128411,US,TW,PRIVA,ELECT,64.91,0,0
7273,US,BE,CHEM1,ELECT,64.91,0,0
95083,US,MX,CHEM1,EDUCA,64.87,0,0
148163,US,WL,CHEM1,VEGET,64.83,0,0
28677,US,CN,FINAN,RUBBE,64.83,0,0
88608,US,KR,NATU1,KERO1,64.79,0,0
83036,US,JP,LIQUE,CHEM1,64.79,0,0
132500,US,WA,GASDI,RAILW,64.77,0,0
99423,US,MX,PLAST,MACHI,64.75,0,0
81913,US,JP,FINAN,MOTO1,64.61,0,0
132443,US,WA,GASDI,FURNI,64.6,0,0
57837,US,GB,FINAN,SUPPO,64.57,0,0
68894,US,IE,CHEM1,OFFIC,64.55,0,0
152429,US,WL,PFERT,CRUDE,64.54,0,0
74504,US,IN,PLANT,NFERT,64.53,0,0
118970,US,SE,BUSIN,PUBLI,64.48,0,0
72413,US,IN,BITUM,ALUM1,64.48,0,0
127728,US,TW,FINAN,LEATH,64.47,0,0
19040,US,CA,FINAN,ALUM1,64.43,0,0
57000,US,GB,BUSIN,RENTI,64.41,0,0
81893,US,JP,FINAN,HOTEL,64.39,0,0
132908,US,WA,HOTEL,WHOLE,64.39,0,0
152802,US,WL,PLAST,TEXTI,64.38,0,0
129596,US,WA,ALUM1,MOTO1,64.34,0,0
24322,US,CH,BUSIN,LANDT,64.34,0,0
132375,US,WA,FURNI,RESEA,64.31,0,0
19059,US,CA,FINAN,CEREA,64.31,0,0
18025,US,CA,COPP1,MACHI,64.3,0,0
100095,US,MX,PULP5,PLAST,64.25,0,0
96352,US,MX,FABRI,WOODW,64.24,0,0
144828,US,WF,PLAST,CRUDE,64.22,0,0
55718,US,FR,RUBBE,CONST,64.2,0,0
37301,US,DE,BUSIN,RECRE,64.15,0,0
133233,US,WA,LANDT,HOTEL,64.15,0,0
98742,US,MX,OFFIC,MACHI,64.14,0,0
149618,US,WL,GASDI,BEVER,64.13,0,0
87951,US,KR,GLASS,CONST,64.02,0,0
96225,US,MX,FABRI,CERAM,63.97,0,0
95114,US,MX,CHEM1,LANDT,63.86,0,0
37825,US,DE,COPP1,MACHI,63.8,0,0
96255,US,MX,FABRI,FISH5,63.78,0,0
137701,US,WA,TRANS,OFFIC,63.7,0,0
81877,US,JP,FINAN,FABRI,63.69,0,0
98872,US,MX,OILSE,POULT,63.67,0,0
30635,US,CN,NATU1,HEAVY,63.67,0,0
152776,US,WL,PLAST,PRINT,63.64,0,0
85650,US,JP,SEACO,BASIC,63.63,0,0
32464,US,CN,RUBBE,ELECT,63.49,0,0
23372,US,CA,SUPPO,WHOLE,63.47,0,0
130766,US,WA,CHEM1,REALE,63.47,0,0
99091,US,MX,PAPER,PLAST,63.46,0,0
21656,US,CA,PAPER,HEALT,63.41,0,0
57809,US,GB,FINAN,POSTT,63.39,0,0
112597,US,PT,CRUDE,GASDI,63.39,0,0
71945,US,IE,WHOLE,PUBLI,63.37,0,0
83076,US,JP,LIQUE,HEAVY,63.27,0,0
20946,US,CA,MOTO1,RUBBE,63.23,0,0
143654,US,WF,HOTEL,93197,63.21,0,0
96843,US,MX,GASDI,RUBBE,63.17,0,0
26993,US,CN,ALUM1,FURNI,63.17,0,0
36711,US,DE,AIRTR,MACHI,63.16,0,0
12632,US,BR,CHEM1,POULT,63.13,0,0
37427,US,DE,CHEM1,BIODI,63.13,0,0
95058,US,MX,CHEM1,BEVER,63.13,0,0
37793,US,DE,COPP1,CONST,63.13,0,0
159606,US,WM,PLAST,CHEM1,63.1,0,0
60222,US,GB,TRANS,TRANS,63.04,0,0
19415,US,CA,FORES,FORES,63.02,0,0
48633,US,ES,RECRE,RECRE,63.0,0,0
96865,US,MX,GASDI,WOODW,63.0,0,0
88693,US,KR,NONF1,NONF1,62.96,0,0
85672,US,JP,SEACO,ELEC2,62.72,0,0
79230,US,IT,REALE,MACHI,62.64,0,0
40946,US,DE,RUBBE,RUBBE,62.61,0,0
28619,US,CN,FINAN,HEALT,62.61,0,0
151577,US,WL,NATU1,PLAST,62.6,0,0
100553,US,MX,RUBBE,OFFIC,62.58,0,0
157105,US,WM,FABRI,PUBLI,62.58,0,0
148077,US,WL,CHEM1,HOTEL,62.57,0,0
152217,US,WL,PAPER,HOTEL,62.57,0,0
21199,US,CA,NATUR,REALE,62.54,0,0
53232,US,FR,CRUDE,RUBBE,62.54,0,0
96327,US,MX,FABRI,RETA1,62.43,0,0
69754,US,IE,GLASS,CATTL,62.41,0,0
99081,US,MX,PAPER,OFFIC,62.4,0,0
53835,US,FR,GASDI,WHOLE,62.39,0,0
135575,US,WA,POULT,CHEM1,62.37,0,0
81168,US,JP,CHEM1,NONME,62.37,0,0
88215,US,KR,LIQUE,HEALT,62.37,0,0
116381,US,RU,BUSIN,RETA1,62.36,0,0
98159,US,MX,MOTO1,TRANS,62.34,0,0
32465,US,CN,RUBBE,FABRI,62.32,0,0
72770,US,IN,COMPU,FINAN,62.29,0,0
37675,US,DE,COMPU,PRINT,62.19,0,0
23988,US,CA,WOODW,PULP5,62.16,0,0
2893,US,AU,BUSIN,EDUCA,62.13,0,0
504,US,AT,CHEM1,PLAST,62.11,0,0
25579,US,CH,MOTO1,LANDT,62.1,0,0
185,US,AT,BITUM,BASIC,62.1,0,0
27698,US,CN,CHEM1,WHOLE,62.09,0,0
78904,US,IT,PREC1,FOUND,62.08,0,0
19056,US,CA,FINAN,CATTL,62.04,0,0
21728,US,CA,PAPER,TEXTI,62.04,0,0
14704,US,BR,PFERT,CEREA,61.95,0,0
81755,US,JP,FABRI,FABRI,61.92,0,0
98470,US,MX,NONF1,FURNI,61.86,0,0
132808,US,WA,HOTEL,EDUCA,61.85,0,0
98773,US,MX,OFFIC,RADIO,61.84,0,0
13244,US,BR,FINAN,RAILW,61.82,0,0
120366,US,SE,MOTO1,MOTO1,61.82,0,0
97096,US,MX,HOTEL,LANDT,61.81,0,0
96766,US,MX,GASDI,FABRI,61.75,0,0
26896,US,CN,AIRTR,CRUDE,61.72,0,0
111916,US,PL,TRANS,RAILW,61.71,0,0
127969,US,TW,HOTEL,VEGET,61.54,0,0
130310,US,WA,BUSIN,CHEM1,61.53,0,0
79857,US,IT,TRANS,FURNI,61.48,0,0
95050,US,MX,CHEM1,93197,61.48,0,0
157141,US,WM,FINAN,AUXIL,61.47,0,0
124551,US,TR,BEVER,HOTEL,61.46,0,0
72188,US,IN,ALUM1,FOUND,61.44,0,0
29522,US,CN,HOTEL,RESEA,61.4,0,0
129118,US,TW,SUPPO,MOTOR,61.32,0,0
160649,US,WM,RUBBE,VEGET,61.31,0,0
80892,US,JP,BUSIN,PAPER,61.29,0,0
21716,US,CA,PAPER,RETA1,61.23,0,0
149085,US,WL,FINAN,CRUDE,61.23,0,0
29485,US,CN,HOTEL,NONME,61.23,0,0
101415,US,MX,WHEAT,WEARI,61.22,0,0
149769,US,WL,GASDI,WHEAT,61.18,0,0
17027,US,CA,BASIC,WOODW,61.15,0,0
98316,US,MX,NATUR,CRUDE,61.13,0,0
27642,US,CN,CHEM1,NAPHT,61.11,0,0
27371,US,CN,BUSIN,ALUM1,61.06,0,0
98104,US,MX,MOTO1,MACHI,61.06,0,0
134294,US,WA,NONF1,NONF1,61.04,0,0
88291,US,KR,LIQUE,WASTE,61.02,0,0
27478,US,CN,BUSIN,RECRE,61.01,0,0
81161,US,JP,CHEM1,MOTO1,61.0,0,0
57348,US,GB,COMPU,WHOLE,60.98,0,0
125901,US,TR,NATU1,COKE1,60.97,0,0
12410,US,BR,BUSIN,MEATC,60.96,0,0
86442,US,JP,WHOLE,PLAST,60.93,0,0
80932,US,JP,BUSIN,TOBAC,60.9,0,0
131687,US,WA,FABRI,OFFIC,60.85,0,0
74429,US,IN,PETRO,CEMEN,60.84,0,0
157560,US,WM,GASDI,CONST,60.82,0,0
24314,US,CH,BUSIN,HEALT,60.8,0,0
148119,US,WL,CHEM1,PAPER,60.77,0,0
20278,US,CA,LANDT,PUBLI,60.75,0,0
17553,US,CA,CEREA,RAWMI,60.72,0,0
81175,US,JP,CHEM1,PADDY,60.69,0,0
31261,US,CN,PETRO,FURNI,60.69,0,0
13498,US,BR,GASDI,VEGE1,60.66,0,0
14194,US,BR,MOTO1,SALEM,60.64,0,0
83342,US,JP,MEATP,PUBLI,60.62,0,0
31472,US,CN,PLAST,WOODW,60.61,0,0
73188,US,IN,FINAN,DISTR,60.6,0,0
151541,US,WL,NATU1,KEROS,60.55,0,0
16560,US,CA,AIRTR,LANDT,60.53,0,0
128951,US,TW,RETA1,STONE,60.49,0,0
153633,US,WL,RESEA,POSTT,60.46,0,0
20264,US,CA,LANDT,OFFIC,60.45,0,0
27467,US,CN,BUSIN,POULT,60.37,0,0
82124,US,JP,FOOD5,HOTEL,60.34,0,0
28188,US,CN,DAIRY,PUBLI,60.28,0,0
76783,US,IT,CHEM1,WOODW,60.27,0,0
92469,US,LU,REALE,WHOLE,60.21,0,0
28096,US,CN,CRUDE,KERO1,60.17,0,0
13252,US,BR,FINAN,RETA1,60.16,0,0
42377,US,DK,CRUDE,NATUR,60.15,0,0
132326,US,WA,FURNI,HEALT,60.15,0,0
53235,US,FR,CRUDE,STEAM,60.14,0,0
37185,US,DE,BUSIN,AUXIL,60.1,0,0
9363,US,BE,PLAST,CHEM1,60.09,0,0
148677,US,WL,DAIRY,EDUCA,60.06,0,0
32437,US,CN,RUBBE,BITUM,60.01,0,0
132877,US,WA,HOTEL,PUBLI,59.97,0,0
31590,US,CN,PREC1,CHEM1,59.95,0,0
53753,US,FR,GASDI,CONST,59.89,0,0
21440,US,CA,NONSP,MOTOR,59.88,0,0
134186,US,WA,NATU1,LIQUE,59.86,0,0
155904,US,WM,BUSIN,COMPU,59.86,0,0
28684,US,CN,FINAN,SUPPO,59.83,0,0
12359,US,BR,BUSIN,COMPU,59.75,0,0
21091,US,CA,NATUR,ALUM1,59.72,0,0
27640,US,CN,CHEM1,MOTO1,59.5,0,0
94096,US,MX,AIRTR,MOTO1,59.37,0,0
72437,US,IN,BITUM,FABRI,59.31,0,0
134932,US,WA,PAPER,PRINT,59.29,0,0
30722,US,CN,NONF1,ELECT,59.28,0,0
24307,US,CH,BUSIN,FOOD5,59.25,0,0
96350,US,MX,FABRI,WHOLE,59.23,0,0
119177,US,SE,CHEM1,WOODW,59.15,0,0
151080,US,WL,MEATP,EDUCA,59.14,0,0
148525,US,WL,CRUDE,BUSIN,59.1,0,0
75423,US,IN,RUBBE,WOODW,59.04,0,0
38212,US,DE,FINAN,POSTT,59.01,0,0
81866,US,JP,FINAN,EDUCA,59.01,0,0
56917,US,GB,BUSIN,ELEC5,58.99,0,0
99288,US,MX,PFERT,VEGET,58.98,0,0
82271,US,JP,FORES,PULP5,58.98,0,0
68775,US,IE,BUSIN,SECO9,58.97,0,0
32431,US,CN,RUBBE,BASIC,58.93,0,0
45667,US,ES,CHEM1,RUBBE,58.91,0,0
32501,US,CN,RUBBE,OFFIC,58.9,0,0
80758,US,JP,BITUM,PFERT,58.81,0,0
57705,US,GB,FINAN,AIRTR,58.8,0,0
38150,US,DE,FINAN,FABRI,58.8,0,0
80366,US,JP,ALUM1,FABRI,58.8,0,0
37423,US,DE,CHEM1,ALUM1,58.79,0,0
77746,US,IT,HOTEL,FURNI,58.76,0,0
133502,US,WA,LEATH,RETA1,58.75,0,0
137644,US,WA,TRANS,CRUDE,58.74,0,0
154374,US,WL,TEXTI,PUBLI,58.73,0,0
143946,US,WF,LANDT,CONST,58.69,0,0
18913,US,CA,FABRI,CHEM1,58.67,0,0
45575,US,ES,CHEM1,DIST1,58.62,0,0
65530,US,HU,RECRE,GASDI,58.62,0,0
102182,US,NL,BUSIN,MEDIC,58.59,0,0
58197,US,GB,HOTEL,HOTEL,58.59,0,0
71889,US,IE,WHOLE,DAIRY,58.59,0,0
56984,US,GB,BUSIN,PLAST,58.58,0,0
129896,US,WA,BASIC,OFFIC,58.57,0,0
149693,US,WL,GASDI,MEATA,58.56,0,0
52755,US,FR,BUSIN,SUPPO,58.48,0,0
161160,US,WM,TRANS,93197,58.47,0,0
37685,US,DE,COMPU,RESEA,58.44,0,0
143679,US,WF,HOTEL,EDUCA,58.43,0,0
17253,US,CA,BUSIN,GASDI,58.39,0,0
20291,US,CA,LANDT,RUBBE,58.37,0,0
56815,US,GB,BITUM,BASIC,58.37,0,0
22041,US,CA,POSTT,BUSIN,58.36,0,0
87064,US,KR,CHEM1,KEROS,58.3,0,0
127534,US,TW,COMPU,REALE,58.28,0,0
74449,US,IN,PETRO,NONME,58.26,0,0
161391,US,WM,VEGET,REALE,58.25,0,0
17570,US,CA,CEREA,WHOLE,58.22,0,0
72645,US,IN,CHEM1,BASIC,58.2,0,0
19691,US,CA,GASDI,SALEM,58.2,0,0
99741,US,MX,PRINT,EDUCA,58.2,0,0
149695,US,WL,GASDI,MEATP,58.16,0,0
52691,US,FR,BUSIN,INSUR,58.13,0,0
45390,US,ES,BUSIN,FOOD5,58.09,0,0
87108,US,KR,CHEM1,RADIO,58.08,0,0
17574,US,CA,CHEM1,ALUM1,58.08,0,0
100519,US,MX,RUBBE,GLASS,58.05,0,0
37512,US,DE,CHEM1,OFFIC,58.01,0,0
134944,US,WA,PAPER,RETA1,58.01,0,0
16155,US,BR,TRANS,ELECT,58.0,0,0
56938,US,GB,BUSIN,HEALT,57.99,0,0
127721,US,TW,FINAN,INSUR,57.98,0,0
137648,US,WA,TRANS,EDUCA,57.96,0,0
126666,US,TR,PULP5,PAPER,57.95,0,0
26925,US,CN,AIRTR,MOTO1,57.93,0,0
86182,US,JP,VEGET,VEGET,57.92,0,0
152273,US,WL,PAPER,REALE,57.91,0,0
21429,US,CA,NONSP,GASDI,57.9,0,0
95618,US,MX,DAIRY,PUBLI,57.85,0,0
133492,US,WA,LEATH,PUBLI,57.84,0,0
94808,US,MX,BUSIN,PLAST,57.8,0,0
19133,US,CA,FINAN,NONF1,57.8,0,0
57783,US,GB,FINAN,MEMBE,57.8,0,0
32474,US,CN,RUBBE,GLASS,57.71,0,0
157246,US,WM,FINAN,WHOLE,57.7,0,0
76461,US,IT,BUSIN,FINAN,57.69,0,0
19161,US,CA,FINAN,RAWMI,57.64,0,0
81552,US,JP,CRUDE,HEAVY,57.63,0,0
95153,US,MX,CHEM1,PREC1,57.61,0,0
87796,US,KR,FURNI,FURNI,57.61,0,0
15725,US,BR,RUBBE,MOTO1,57.6,0,0
155908,US,WM,BUSIN,CRUDE,57.6,0,0
86418,US,JP,WHOLE,MACHI,57.59,0,0
76518,US,IT,BUSIN,PLAST,57.57,0,0
12274,US,BR,BITUM,ALUM1,57.53,0,0
37260,US,DE,BUSIN,MEATC,57.51,0,0
64201,US,HU,CHEM1,RUBBE,57.5,0,0
76532,US,IT,BUSIN,RESEA,57.36,0,0
16624,US,CA,ALUM1,CHEM1,57.35,0,0
159496,US,WM,PETRO,GASDI,57.35,0,0
17283,US,CA,BUSIN,MOTOR,57.32,0,0
149722,US,WL,GASDI,PFERT,57.13,0,0
130118,US,WA,BIODI,PFERT,57.13,0,0
3825,US,AU,FINAN,WHOLE,57.07,0,0
49342,US,ES,TRANS,BUSIN,57.05,0,0
127713,US,TW,FINAN,FURNI,57.05,0,0
158091,US,WM,LANDT,WHOLE,57.05,0,0
87089,US,KR,CHEM1,OFFIC,57.02,0,0
108244,US,NO,SUPPO,SEACO,56.98,0,0
29908,US,CN,LEATH,FURNI,56.97,0,0
148981,US,WL,FABRI,MOTO1,56.93,0,0
102246,US,NL,BUSIN,VEGET,56.89,0,0
160394,US,WM,RESEA,PUBLI,56.89,0,0
17939,US,CA,CONST,NONF1,56.87,0,0
150901,US,WL,MEAT1,FISH5,56.8,0,0
80920,US,JP,BUSIN,SALEM,56.77,0,0
72572,US,IN,BUSIN,PFERT,56.7,0,0
46585,US,ES,GASDI,LANDT,56.7,0,0
81325,US,JP,COMPU,POSTT,56.69,0,0
162523,US,ZA,CRUDE,MOTOR,56.63,0,0
3423,US,AU,CRUDE,LIQUE,56.63,0,0
148792,US,WL,ELECT,CONST,56.6,0,0
158733,US,WM,MOTO1,VEGET,56.54,0,0
19683,US,CA,GASDI,REALE,56.51,0,0
69377,US,IE,FINAN,HEALT,56.51,0,0
14243,US,BR,NATU1,HEAVY,56.49,0,0
23649,US,CA,VEGET,DIST1,56.41,0,0
19658,US,CA,GASDI,NONME,56.41,0,0
52932,US,FR,CHEM1,WOODW,56.4,0,0
12479,US,BR,BUSIN,WOODW,56.4,0,0
153841,US,WL,RUBBE,EDUCA,56.38,0,0
139048,US,WE,CRUDE,MOTOR,56.38,0,0
152768,US,WL,PLAST,PFERT,56.36,0,0
102146,US,NL,BUSIN,FABRI,56.36,0,0
32109,US,CN,RAILW,TEXTI,56.35,0,0
49997,US,FI,BUSIN,BASIC,56.34,0,0
148171,US,WL,CHEM1,WOODW,56.32,0,0
38575,US,DE,GLASS,FURNI,56.32,0,0
31165,US,CN,PAPER,MACHI,56.29,0,0
88203,US,KR,LIQUE,FABRI,56.26,0,0
7362,US,BE,CHEM1,TEXTI,56.24,0,0
21175,US,CA,NATUR,NONF1,56.2,0,0
152789,US,WL,PLAST,RETA1,56.19,0,0
80857,US,JP,BUSIN,INSUR,56.19,0,0
77024,US,IT,CRUDE,NAPHT,56.14,0,0
146006,US,WF,SUPPO,SUPPO,56.11,0,0
41950,US,DK,BUSIN,CHEM1,56.11,0,0
7064,US,BE,BUSIN,BUSIN,56.07,0,0
148364,US,WL,COPP1,COPP1,56.07,0,0
68514,US,IE,AUXIL,INSUR,56.07,0,0
152182,US,WL,PAPER,CONST,56.03,0,0
86154,US,JP,VEGET,HOTEL,56.01,0,0
134719,US,WA,OILSE,WEARI,55.96,0,0
14219,US,BR,MOTOR,LIQUE,55.96,0,0
130383,US,WA,BUSIN,PLAST,55.95,0,0
29483,US,CN,HOTEL,NONF1,55.95,0,0
56958,US,GB,BUSIN,MEATC,55.93,0,0
22258,US,CA,PREC1,RETA1,55.93,0,0
17712,US,CA,CHEM1,TRANS,55.88,0,0
154847,US,WL,WHEAT,EDUCA,55.86,0,0
89815,US,KR,VEGET,HOTEL,55.85,0,0
96275,US,MX,FABRI,LANDT,55.84,0,0
27574,US,CN,CHEM1,BIOGA,55.84,0,0
32017,US,CN,RADIO,OFFIC,55.82,0,0
2960,US,AU,BUSIN,POSTT,55.8,0,0
127707,US,TW,FINAN,FINAN,55.77,0,0
152049,US,WL,OILSE,VEGE1,55.76,0,0
78890,US,IT,PREC1,CHEM1,55.71,0,0
7376,US,BE,CHEM1,WOODW,55.67,0,0
81330,US,JP,COMPU,PUBLI,55.67,0,0
96857,US,MX,GASDI,TRANS,55.59,0,0
25984,US,CH,PREC1,BASIC,55.59,0,0
70492,US,IE,PAPER,LANDT,55.56,0,0
82088,US,JP,FOOD5,CATTL,55.56,0,0
96835,US,MX,GASDI,REALE,55.51,0,0
24334,US,CH,BUSIN,MEMBE,55.51,0,0
28378,US,CN,ELECT,SALEM,55.45,0,0
149438,US,WL,FOOD5,PIGS9,55.39,0,0
84513,US,JP,PREC1,ELECT,55.38,0,0
15677,US,BR,RUBBE,CHEM1,55.28,0,0
23241,US,CA,SUPPO,BASIC,55.24,0,0
103762,US,NL,LANDT,CONST,55.13,0,0
76551,US,IT,BUSIN,TRANS,55.09,0,0
158726,US,WM,MOTO1,SUPPO,55.09,0,0
23340,US,CA,SUPPO,PUBLI,55.09,0,0
81945,US,JP,FINAN,RAILW,55.08,0,0
28413,US,CN,ETHAN,ELECT,55.07,0,0
97060,US,MX,HOTEL,CONST,55.03,0,0
101169,US,MX,VEGET,BEVER,55.02,0,0
76468,US,IT,BUSIN,FOOD5,55.01,0,0
27635,US,CN,CHEM1,MEATA,54.97,0,0
29030,US,CN,FURNI,MOTO1,54.97,0,0
7281,US,BE,CHEM1,FOOD5,54.84,0,0
45708,US,ES,COMPU,COMPU,54.79,0,0
146564,US,WF,WHEAT,WHEAT,54.75,0,0
7286,US,BE,CHEM1,GASDI,54.74,0,0
126724,US,TR,REALE,MEAT1,54.7,0,0
129571,US,WA,ALUM1,FOUND,54.68,0,0
127951,US,TW,HOTEL,RECRE,54.66,0,0
12546,US,BR,CHEM1,CATTL,54.66,0,0
149413,US,WL,FOOD5,MEAT1,54.65,0,0
33200,US,CN,WHEAT,WHEAT,54.64,0,0
84058,US,JP,PAPER,PFERT,54.64,0,0
103717,US,NL,KEROS,MOTOR,54.64,0,0
83277,US,JP,MEATC,HEALT,54.63,0,0
64927,US,HU,MOTO1,MOTO1,54.62,0,0
68598,US,IE,BASIC,OFFIC,54.62,0,0
81228,US,JP,CHEM1,WHOLE,54.62,0,0
157400,US,WM,FOOD5,RAWMI,54.62,0,0
109718,US,PL,FINAN,FINAN,54.59,0,0
57427,US,GB,COPP1,MOTO1,54.57,0,0
12624,US,BR,CHEM1,PAPER,54.55,0,0
139040,US,WE,CRUDE,GASDI,54.54,0,0
21653,US,CA,PAPER,FURNI,54.49,0,0
159358,US,WM,OILSE,WHOLE,54.49,0,0
131789,US,WA,FINAN,HEALT,54.47,0,0
96227,US,MX,FABRI,CHEM1,54.44,0,0
22924,US,CA,RUBBE,HEALT,54.43,0,0
22374,US,CA,PRINT,WHOLE,54.43,0,0
72714,US,IN,CHEM1,PLAST,54.37,0,0
84520,US,JP,PREC1,FURNI,54.36,0,0
462,US,AT,CHEM1,HEALT,54.33,0,0
12583,US,BR,CHEM1,HEALT,54.32,0,0
136847,US,WA,RUBBE,MEAT4,54.32,0,0
81914,US,JP,FINAN,MOTOR,54.27,0,0
57854,US,GB,FINAN,WOODW,54.26,0,0
37213,US,DE,BUSIN,DISTR,54.17,0,0
137748,US,WA,TRANS,WHOLE,54.17,0,0
82772,US,JP,LANDT,DISTR,54.15,0,0
133251,US,WA,LANDT,MEATC,54.15,0,0
132524,US,WA,GASDI,VEGET,54.12,0,0
71144,US,IE,RESEA,RENTI,54.12,0,0
81861,US,JP,FINAN,COPP1,54.09,0,0
68689,US,IE,BUSIN,CEMEN,54.08,0,0
5314,US,AU,PLAST,RUBBE,54.06,0,0
30727,US,CN,NONF1,FURNI,54.03,0,0
63635,US,HU,AIRTR,OFFIC,54.03,0,0
38131,US,DE,FINAN,COMPU,54.02,0,0
96826,US,MX,GASDI,PREC1,54.02,0,0
58396,US,GB,LANDT,MOTO1,54.0,0,0
81340,US,JP,COMPU,RESEA,53.99,0,0
18983,US,CA,FABRI,NONME,53.99,0,0
118963,US,SE,BUSIN,PLAST,53.98,0,0
159618,US,WM,PLAST,EDUCA,53.98,0,0
31135,US,CN,PAPER,EDUCA,53.97,0,0
133272,US,WA,LANDT,PIGS9,53.97,0,0
144567,US,WF,OILSE,REALE,53.93,0,0
87855,US,KR,GASDI,CONST,53.91,0,0
56014,US,FR,SUPPO,SUPPO,53.89,0,0
38238,US,DE,FINAN,SUPPO,53.89,0,0
151306,US,WL,MOTO1,WHOLE,53.88,0,0
95162,US,MX,CHEM1,REALE,53.85,0,0
118974,US,SE,BUSIN,REALE,53.84,0,0
71924,US,IE,WHOLE,MEATP,53.82,0,0
20380,US,CA,LEATH,FURNI,53.8,0,0
25237,US,CH,INSUR,INSUR,53.79,0,0
147656,US,WL,BUSIN,LANDT,53.78,0,0
134181,US,WA,NATU1,HEAVY,53.77,0,0
127944,US,TW,HOTEL,PROCE,53.77,0,0
72544,US,IN,BUSIN,LANDT,53.74,0,0
154514,US,WL,TRANS,AIRTR,53.72,0,0
70691,US,IE,PREC1,DAIRY,53.72,0,0
87428,US,KR,FABRI,BASIC,53.69,0,0
143735,US,WF,HOTEL,RETA1,53.69,0,0
81948,US,JP,FINAN,RECRE,53.64,0,0
80760,US,JP,BITUM,PLAST,53.64,0,0
71878,US,IE,WHOLE,BUSIN,53.64,0,0
127691,US,TW,FINAN,CONST,53.63,0,0
159692,US,WM,PLAST,RESEA,53.56,0,0
87095,US,KR,CHEM1,PFERT,53.53,0,0
27600,US,CN,CHEM1,ELEC1,53.53,0,0
28877,US,CN,FORES,BASIC,53.5,0,0
80238,US,JP,AIRTR,DAIRY,53.48,0,0
97108,US,MX,HOTEL,MOTO1,53.45,0,0
57656,US,GB,FABRI,MOTO1,53.43,0,0
159695,US,WM,PLAST,RUBBE,53.43,0,0
96873,US,MX,GLASS,BEVER,53.32,0,0
56897,US,GB,BUSIN,CHEM1,53.31,0,0
127717,US,TW,FINAN,HEALT,53.29,0,0
4841,US,AU,MOTO1,LANDT,53.29,0,0
129419,US,WA,AIRTR,EDUCA,53.29,0,0
31066,US,CN,OILSE,RETA1,53.25,0,0
20099,US,CA,INSUR,WHOLE,53.22,0,0
27458,US,CN,BUSIN,PAPER,53.16,0,0
13188,US,BR,FINAN,HEALT,53.14,0,0
86846,US,KR,BITUM,LEAD1,53.12,0,0
103694,US,NL,KEROS,AIRTR,53.1,0,0
