trade_id,region1,region2,industry1,industry2,amount,total_employment_value,employment_count
19718,DE,KR,CHEM1,TEXTI,166.97,0,0
13561,CN,KR,ALUM1,ALUM1,166.9,0,0
19966,DE,KR,FABRI,CONST,166.6,0,0
40122,ID,KR,PULP5,PAPER,166.44,0,0
14164,CN,KR,COKEO,BASIC,166.34,0,0
927,AT,KR,MEATP,MEATP,166.2,0,0
40580,ID,KR,VEGE1,DAIRY,166.13,0,0
48733,JP,KR,FABRI,FABRI,165.95,0,0
7057,BG,KR,CEREA,FOOD5,165.65,0,0
15765,CN,KR,NONF1,NONF1,165.49,0,0
33241,GB,KR,HOTEL,93197,165.39,0,0
1740,AU,KR,ALUM1,FABRI,165.28,0,0
49366,JP,KR,HOTEL,PUBLI,164.35,0,0
13243,CH,KR,SALEM,SALEM,163.45,0,0
90339,WM,KR,MOTOR,EDUCA,163.36,0,0
47927,JP,KR,AIRTR,WHOLE,162.8,0,0
16108,CN,KR,PFERT,PFERT,162.73,0,0
42468,IN,KR,ALUM1,BASIC,162.39,0,0
44941,IN,KR,VEGE1,DAIRY,162.15,0,0
86658,WL,KR,CHEM1,HEALT,161.58,0,0
89154,WM,KR,CRUDE,NONSP,160.93,0,0
80682,WA,KR,MEDIC,HEALT,160.54,0,0
80010,WA,KR,HOTEL,BUSIN,160.45,0,0
17113,CN,KR,WHOLE,WHOLE,159.89,0,0
82059,WA,KR,RUBBE,LANDT,159.89,0,0
79318,WA,KR,FABRI,BEVER,159.63,0,0
16618,CN,KR,RUBBE,OFFIC,159.39,0,0
79155,WA,KR,CRUDE,LIQUE,158.79,0,0
25599,ES,KR,FOOD5,FOOD5,158.54,0,0
75460,US,KR,COPP1,FABRI,158.3,0,0
72064,TR,KR,CHEM1,PLAST,157.7,0,0
39971,ID,KR,PFERT,PFERT,157.22,0,0
82657,WA,KR,WHOLE,WHOLE,156.99,0,0
50187,JP,KR,PLAST,PLAST,156.68,0,0
78406,WA,KR,ANTHR,BASIC,156.29,0,0
73780,TW,KR,FINAN,REALE,155.46,0,0
48624,JP,KR,ELECT,CONST,155.04,0,0
76036,US,KR,GLASS,GLASS,154.89,0,0
42830,IN,KR,CHEM1,HEALT,154.63,0,0
54469,MX,KR,CRUDE,HEAVY,154.55,0,0
78613,WA,KR,BITUM,CEMEN,153.97,0,0
41104,IE,KR,CHEM1,PLAST,153.87,0,0
8966,BR,KR,PLANT,TEXTI,151.76,0,0
16646,CN,KR,RUBBE,SALEM,151.39,0,0
86813,WL,KR,COPP1,RADIO,151.05,0,0
50411,JP,KR,RADIO,MOTO1,151.03,0,0
1882,AU,KR,BITUM,TEXTI,150.74,0,0
14559,CN,KR,FABRI,FOOD5,150.7,0,0
88955,WM,KR,CHEM1,PLAST,150.39,0,0
42467,IN,KR,ALUM1,ALUM1,149.9,0,0
78548,WA,KR,BASIC,TRANS,149.75,0,0
75459,US,KR,COPP1,ELECT,149.52,0,0
75448,US,KR,COPP1,BASIC,149.35,0,0
50720,JP,KR,RUBBE,PRINT,149.19,0,0
14823,CN,KR,FURNI,TEXTI,149.11,0,0
65703,RU,KR,BITUM,PLAST,147.75,0,0
78864,WA,KR,CHEM1,HEALT,147.64,0,0
49470,JP,KR,KEROS,AIRTR,147.54,0,0
52287,LU,KR,FINAN,FINAN,147.52,0,0
15801,CN,KR,NONME,CEMEN,146.77,0,0
2127,AU,KR,CRUDE,HEAVY,146.58,0,0
7843,BG,KR,WHEAT,FOOD5,146.27,0,0
10812,CA,KR,MEATP,MEATP,146.12,0,0
90383,WM,KR,MOTOR,REALE,145.7,0,0
34626,GB,KR,TEXTI,TEXTI,145.66,0,0
42415,IE,KR,WHOLE,POSTT,145.23,0,0
15580,CN,KR,MEDIC,RESEA,144.18,0,0
76613,US,KR,LIQUE,RUBBE,143.75,0,0
44040,IN,KR,MOTO1,MOTO1,143.57,0,0
75847,US,KR,FOOD5,PIGS9,143.43,0,0
47943,JP,KR,ALUM1,FABRI,142.98,0,0
82754,WA,KR,WOODW,SUPPO,142.4,0,0
76547,US,KR,LIQUE,EDUCA,141.56,0,0
29530,FR,KR,CHEM1,PLAST,141.52,0,0
48657,JP,KR,ELECT,MOTO1,141.16,0,0
1757,AU,KR,ALUM1,MOTO1,141.0,0,0
14894,CN,KR,GLASS,CONST,140.94,0,0
16120,CN,KR,PFERT,VEGET,140.77,0,0
80627,WA,KR,MEAT1,MEAT1,140.58,0,0
32773,GB,KR,CRUDE,KERO1,140.48,0,0
49971,JP,KR,NONME,CONST,139.56,0,0
79760,WA,KR,GLASS,CONST,139.46,0,0
87083,WL,KR,FOOD5,FOOD5,139.31,0,0
80911,WA,KR,MOTOR,EDUCA,138.81,0,0
77673,US,KR,RUBBE,CONST,138.77,0,0
29213,FR,KR,AIRTR,WHOLE,138.44,0,0
16360,CN,KR,RADIO,EDUCA,137.94,0,0
50427,JP,KR,RADIO,REALE,137.78,0,0
14719,CN,KR,FOOD5,PIGS9,136.06,0,0
39983,ID,KR,PFERT,VEGET,135.99,0,0
14375,CN,KR,CRUDE,GASDI,135.99,0,0
2615,AU,KR,HOTEL,BUSIN,135.97,0,0
21058,DE,KR,MACHI,PUBLI,135.54,0,0
84523,WF,KR,BITUM,CEMEN,135.0,0,0
49921,JP,KR,NONF1,FABRI,134.84,0,0
14294,CN,KR,COPP1,CONST,134.71,0,0
43882,IN,KR,LEAD1,BASIC,134.16,0,0
75830,US,KR,FOOD5,CATTL,133.99,0,0
7981,BR,KR,BASIC,CONST,133.93,0,0
76257,US,KR,HOTEL,WHOLE,133.88,0,0
87058,WL,KR,FISH5,FISH5,133.76,0,0
71465,SK,KR,MOTO1,MOTO1,133.62,0,0
16536,CN,KR,RETA1,RETA1,132.11,0,0
42966,IN,KR,COMPU,REALE,132.06,0,0
3779,AU,KR,SUGA1,BEVER,132.03,0,0
89158,WM,KR,CRUDE,REFIN,131.72,0,0
16953,CN,KR,TRANS,TRANS,131.4,0,0
89701,WM,KR,HEAVY,NAPHT,131.19,0,0
17129,CN,KR,WOODW,CONST,131.14,0,0
50812,JP,KR,SEACO,LANDT,131.08,0,0
79233,WA,KR,ELECT,CONST,130.9,0,0
81838,WA,KR,REALE,RETA1,130.32,0,0
16553,CN,KR,RUBBE,BEVER,130.13,0,0
16943,CN,KR,TRANS,RAILW,130.1,0,0
15443,CN,KR,LEATH,WHOLE,129.9,0,0
75559,US,KR,DAIRY,LEATH,129.32,0,0
90456,WM,KR,NONF1,FABRI,129.2,0,0
75627,US,KR,FABRI,FABRI,129.06,0,0
55964,NL,KR,AIRTR,WHOLE,128.97,0,0
22044,DE,KR,RUBBE,RUBBE,128.95,0,0
15658,CN,KR,MOTO1,LANDT,128.92,0,0
80396,WA,KR,LANDT,REALE,128.34,0,0
79540,WA,KR,FISHF,FISH5,128.3,0,0
75530,US,KR,CRUDE,BITU1,128.2,0,0
74598,TW,KR,RETA1,RETA1,128.2,0,0
65967,RU,KR,CRUDE,LIQUE,128.19,0,0
24993,ES,KR,BUSIN,REALE,128.15,0,0
64456,RO,KR,CEREA,FOOD5,127.67,0,0
75359,US,KR,CHEM1,PFERT,127.67,0,0
21063,DE,KR,MACHI,REALE,127.63,0,0
48895,JP,KR,FISHF,FISH5,127.17,0,0
14702,CN,KR,FOOD5,CATTL,127.11,0,0
89689,WM,KR,HEAVY,LANDT,126.61,0,0
86636,WL,KR,CHEM1,CHEM1,126.12,0,0
16355,CN,KR,RADIO,CONST,126.08,0,0
84707,WF,KR,CRUDE,KERO1,126.02,0,0
19320,DE,KR,AIRTR,PUBLI,125.59,0,0
77937,US,KR,TRANS,AIRTR,125.56,0,0
8235,BR,KR,CRUDE,KERO1,125.55,0,0
48764,JP,KR,FABRI,MOTO1,125.31,0,0
39092,ID,KR,FOOD5,FOOD5,125.24,0,0
80405,WA,KR,LANDT,SANDC,124.66,0,0
81208,WA,KR,OFFIC,WHOLE,124.47,0,0
89532,WM,KR,GASDI,FISHF,124.41,0,0
14120,CN,KR,CHEM1,OFFIC,124.37,0,0
89688,WM,KR,HEAVY,KEROS,124.3,0,0
32993,GB,KR,FINAN,PUBLI,124.11,0,0
15748,CN,KR,NONF1,FURNI,123.99,0,0
76246,US,KR,HOTEL,SUPPO,123.97,0,0
80954,WA,KR,MOTOR,REALE,123.81,0,0
16829,CN,KR,TEXTI,FURNI,123.74,0,0
89082,WM,KR,COPP1,FABRI,123.72,0,0
32114,FR,KR,WHOLE,WHOLE,123.14,0,0
17109,CN,KR,WHOLE,POSTT,123.07,0,0
14692,CN,KR,FISHF,HOTEL,122.8,0,0
50708,JP,KR,RUBBE,OFFIC,122.79,0,0
74772,TW,KR,WHOLE,WHOLE,122.74,0,0
76895,US,KR,NONF1,FABRI,122.41,0,0
75110,US,KR,BITUM,NONME,122.16,0,0
47960,JP,KR,ALUM1,MOTO1,121.97,0,0
15937,CN,KR,OFFIC,WHOLE,121.89,0,0
79423,WA,KR,FABRI,TRANS,121.7,0,0
81493,WA,KR,PREC1,PREC1,121.61,0,0
74907,US,KR,ALUM1,FURNI,121.53,0,0
42129,IE,KR,RENTI,RETA1,121.35,0,0
76868,US,KR,NATU1,PLAST,121.13,0,0
82653,WA,KR,WHOLE,POSTT,120.84,0,0
42808,IN,KR,CHEM1,CHEM1,120.7,0,0
80342,WA,KR,LANDT,FOOD5,119.4,0,0
75848,US,KR,FOOD5,POULT,119.26,0,0
79265,WA,KR,ELECT,MOTO1,119.19,0,0
75810,US,KR,FISH5,HOTEL,119.09,0,0
82233,WA,KR,SUPPO,AIRTR,118.94,0,0
15024,CN,KR,HEAVY,NAPHT,118.48,0,0
4935,BE,KR,FOOD5,FOOD5,118.48,0,0
19327,DE,KR,AIRTR,RETA1,118.45,0,0
80092,WA,KR,HOTEL,PUBLI,118.4,0,0
16652,CN,KR,RUBBE,TEXTI,117.98,0,0
77910,US,KR,TEXTI,TEXTI,117.74,0,0
76237,US,KR,HOTEL,RETA1,117.66,0,0
14066,CN,KR,CHEM1,CONST,117.6,0,0
90190,WM,KR,MEDIC,HEALT,117.55,0,0
16224,CN,KR,PREC1,PREC1,117.55,0,0
82544,WA,KR,VEGET,HOTEL,117.49,0,0
80485,WA,KR,LEATH,LEATH,117.32,0,0
14137,CN,KR,CHEM1,RADIO,117.22,0,0
60202,NO,KR,PREC1,PREC1,117.19,0,0
89081,WM,KR,COPP1,ELECT,116.86,0,0
89072,WM,KR,COPP1,BASIC,116.72,0,0
50736,JP,KR,RUBBE,SALEM,116.63,0,0
37139,HU,KR,BUSIN,REALE,116.56,0,0
4368,BE,KR,CHEM1,HEALT,116.37,0,0
90412,WM,KR,NATU1,COKEO,116.14,0,0
76182,US,KR,HOTEL,HOTEL,116.04,0,0
7973,BR,KR,BASIC,BASIC,115.78,0,0
85085,WF,KR,HOTEL,93197,115.54,0,0
78843,WA,KR,CHEM1,CHEM1,115.24,0,0
81074,WA,KR,NONME,CEMEN,114.82,0,0
13165,CH,KR,RETA1,WHOLE,114.66,0,0
75026,US,KR,BASIC,FABRI,114.61,0,0
89700,WM,KR,HEAVY,MOTOR,114.59,0,0
15012,CN,KR,HEAVY,LANDT,114.34,0,0
87810,WL,KR,PFERT,PADDY,113.83,0,0
14085,CN,KR,CHEM1,FURNI,113.76,0,0
44226,IN,KR,OILSE,FOOD5,113.56,0,0
14518,CN,KR,FABRI,93197,113.35,0,0
13575,CN,KR,ALUM1,ELECT,113.23,0,0
75555,US,KR,DAIRY,FOOD5,113.14,0,0
14720,CN,KR,FOOD5,POULT,113.13,0,0
79133,WA,KR,CROPS,HOTEL,113.03,0,0
3143,AU,KR,NONF1,FABRI,113.0,0,0
14148,CN,KR,CHEM1,SANDC,112.87,0,0
76233,US,KR,HOTEL,RECRE,112.7,0,0
31120,FR,KR,PLAST,RUBBE,112.65,0,0
90502,WM,KR,NONME,CONST,112.6,0,0
15756,CN,KR,NONF1,LEAD1,112.42,0,0
75809,US,KR,FISH5,FOOD5,112.3,0,0
15011,CN,KR,HEAVY,KEROS,112.25,0,0
20875,DE,KR,LEAD1,LEAD1,112.16,0,0
33128,GB,KR,FOOD5,FOOD5,112.14,0,0
82046,WA,KR,RUBBE,FOOD5,112.02,0,0
16584,CN,KR,RUBBE,FURNI,111.8,0,0
90431,WM,KR,NATU1,PFERT,111.72,0,0
15727,CN,KR,NONF1,ALUM1,111.55,0,0
74888,US,KR,ALUM1,BASIC,111.02,0,0
75837,US,KR,FOOD5,HOTEL,110.97,0,0
22154,DE,KR,SEACO,SALEM,110.79,0,0
13421,CH,KR,WHOLE,RETA1,110.72,0,0
13423,CH,KR,WHOLE,SALEM,110.63,0,0
22062,DE,KR,SALEM,SALEM,110.0,0,0
12036,CH,KR,CHEM1,PLAST,109.89,0,0
22483,DE,KR,WHOLE,WHOLE,109.58,0,0
15524,CN,KR,MEDIC,EDUCA,109.23,0,0
3971,AU,KR,VEGET,FOOD5,109.01,0,0
59305,NO,KR,FISHF,HOTEL,108.91,0,0
88540,WL,KR,WOODW,WOODW,108.88,0,0
49224,JP,KR,HEAVY,NAPHT,108.79,0,0
14087,CN,KR,CHEM1,GLASS,108.45,0,0
76815,US,KR,MOTOR,LANDT,108.3,0,0
76602,US,KR,LIQUE,PRINT,108.18,0,0
56326,NL,KR,DAIRY,DAIRY,108.01,0,0
81439,WA,KR,POSTT,POSTT,107.83,0,0
89593,WM,KR,GASDI,WHOLE,107.69,0,0
80593,WA,KR,LIQUE,PLAST,107.64,0,0
79641,WA,KR,FURNI,REALE,107.63,0,0
32273,GB,KR,AIRTR,WHOLE,107.28,0,0
88479,WL,KR,WOODW,FURNI,107.21,0,0
86706,WL,KR,CHEM1,RUBBE,107.12,0,0
77015,US,KR,OFFIC,OFFIC,107.01,0,0
32451,GB,KR,BUSIN,POSTT,106.99,0,0
49319,JP,KR,HOTEL,HEALT,106.66,0,0
38556,ID,KR,BASIC,FABRI,106.66,0,0
39480,ID,KR,KEROS,AIRTR,106.48,0,0
22746,DK,KR,BUSIN,REALE,106.44,0,0
23734,DK,KR,SEACO,LANDT,106.41,0,0
72034,TR,KR,CHEM1,HEALT,106.12,0,0
12932,CH,KR,PLAST,RUBBE,105.98,0,0
14044,CN,KR,CHEM1,93197,105.34,0,0
14709,CN,KR,FOOD5,HOTEL,105.27,0,0
16665,CN,KR,SALEM,SALEM,105.13,0,0
8097,BR,KR,BUSIN,REALE,105.07,0,0
49212,JP,KR,HEAVY,LANDT,104.99,0,0
16535,CN,KR,RETA1,POSTT,104.87,0,0
17040,CN,KR,WEARI,LANDT,104.76,0,0
78361,WA,KR,ALUM1,FURNI,104.64,0,0
35310,GR,KR,GASDI,LANDT,104.61,0,0
66652,RU,KR,MOTOR,LANDT,104.29,0,0
32782,GB,KR,CRUDE,REFI1,104.23,0,0
86865,WL,KR,CRUDE,NAPHT,103.81,0,0
31577,FR,KR,RETA1,RETA1,103.72,0,0
79950,WA,KR,HEAVY,NAPHT,103.65,0,0
41074,IE,KR,CHEM1,HEALT,103.54,0,0
15023,CN,KR,HEAVY,MOTOR,103.48,0,0
29406,FR,KR,BUSIN,POSTT,103.28,0,0
49211,JP,KR,HEAVY,KEROS,103.07,0,0
76154,US,KR,HOTEL,CONST,102.97,0,0
16869,CN,KR,TEXTI,REALE,102.92,0,0
42878,IN,KR,CHEM1,RUBBE,102.52,0,0
15442,CN,KR,LEATH,WEARI,102.5,0,0
74887,US,KR,ALUM1,ALUM1,102.48,0,0
89276,WM,KR,FABRI,CONST,102.38,0,0
42137,IE,KR,RENTI,SUPPO,102.2,0,0
75356,US,KR,CHEM1,PAPER,102.19,0,0
59135,NO,KR,CRUDE,KERO1,102.12,0,0
15084,CN,KR,HOTEL,BUSIN,102.12,0,0
21215,DE,KR,MOTO1,SUPPO,101.97,0,0
74597,TW,KR,RETA1,POSTT,101.76,0,0
42481,IN,KR,ALUM1,ELECT,101.69,0,0
78316,WA,KR,AIRTR,PUBLI,101.36,0,0
88925,WM,KR,CHEM1,HEALT,101.2,0,0
75321,US,KR,CHEM1,GASDI,101.02,0,0
75313,US,KR,CHEM1,FABRI,101.01,0,0
16414,CN,KR,RADIO,RETA1,101.01,0,0
10392,CA,KR,HOTEL,93197,100.96,0,0
80391,WA,KR,LANDT,PUBLI,100.43,0,0
66970,RU,KR,PULP5,PAPER,100.4,0,0
2697,AU,KR,HOTEL,PUBLI,100.34,0,0
50643,JP,KR,RUBBE,BEVER,100.25,0,0
81293,WA,KR,PAPER,RETA1,100.22,0,0
79938,WA,KR,HEAVY,LANDT,100.03,0,0
16621,CN,KR,RUBBE,PAPER,99.97,0,0
48368,JP,KR,CHEM1,PFERT,99.73,0,0
42066,IE,KR,RENTI,EDUCA,99.32,0,0
2854,AU,KR,LEAD1,LEAD1,99.16,0,0
50103,JP,KR,PAPER,PRINT,98.87,0,0
79679,WA,KR,GASDI,EDUCA,98.86,0,0
13980,CN,KR,CERAM,CERAM,98.79,0,0
50422,JP,KR,RADIO,PUBLI,98.72,0,0
16545,CN,KR,RUBBE,93197,98.68,0,0
2968,AU,KR,MEAT4,HOTEL,98.64,0,0
66310,RU,KR,HEAVY,NAPHT,98.6,0,0
44114,IN,KR,MOTOR,RAILW,98.55,0,0
78694,WA,KR,BUSIN,POSTT,98.44,0,0
86861,WL,KR,CRUDE,KEROS,98.35,0,0
11502,CA,KR,SALEM,SALEM,98.25,0,0
79937,WA,KR,HEAVY,KEROS,98.2,0,0
76171,US,KR,HOTEL,FINAN,98.16,0,0
57945,NL,KR,PLAST,RUBBE,98.12,0,0
86534,WL,KR,BITUM,NONME,98.1,0,0
78912,WA,KR,CHEM1,RUBBE,97.88,0,0
15428,CN,KR,LEATH,RETA1,97.74,0,0
89716,WM,KR,HEAVY,PLAST,97.72,0,0
19420,DE,KR,BASIC,CONST,97.64,0,0
75658,US,KR,FABRI,MOTO1,97.45,0,0
82218,WA,KR,SUGA1,DAIRY,97.22,0,0
88650,WM,KR,ALUM1,FURNI,97.05,0,0
77699,US,KR,RUBBE,LANDT,96.98,0,0
76153,US,KR,HOTEL,COMPU,96.85,0,0
79124,WA,KR,CROPS,CATTL,96.7,0,0
43601,IN,KR,HOTEL,93197,96.5,0,0
16655,CN,KR,RUBBE,TRAN2,96.43,0,0
49987,JP,KR,NONME,NONME,96.43,0,0
16635,CN,KR,RUBBE,RADIO,96.39,0,0
16570,CN,KR,RUBBE,DAIRY,96.38,0,0
48530,JP,KR,COPP1,FABRI,96.22,0,0
67471,RU,KR,WOODW,WOODW,96.22,0,0
14806,CN,KR,FURNI,PUBLI,95.98,0,0
79386,WA,KR,FABRI,OFFIC,95.86,0,0
77173,US,KR,PFERT,PADDY,95.84,0,0
21081,DE,KR,MACHI,TRANS,95.77,0,0
56091,NL,KR,BUSIN,POSTT,95.73,0,0
81193,WA,KR,OFFIC,REALE,95.71,0,0
78323,WA,KR,AIRTR,RETA1,95.61,0,0
78343,WA,KR,ALUM1,BASIC,95.6,0,0
77102,US,KR,PAPER,PRINT,95.55,0,0
79626,WA,KR,FURNI,MOTO1,95.27,0,0
29502,FR,KR,CHEM1,HEALT,95.23,0,0
66298,RU,KR,HEAVY,LANDT,95.16,0,0
21949,DE,KR,RETA1,RETA1,95.11,0,0
82551,WA,KR,VEGET,RUBBE,95.04,0,0
49223,JP,KR,HEAVY,MOTOR,95.02,0,0
32942,GB,KR,FINAN,EDUCA,94.82,0,0
32110,FR,KR,WHOLE,POSTT,94.78,0,0
75455,US,KR,COPP1,CONST,94.76,0,0
67413,RU,KR,WOODW,FURNI,94.75,0,0
14905,CN,KR,GLASS,FURNI,94.71,0,0
16875,CN,KR,TEXTI,RUBBE,94.67,0,0
74768,TW,KR,WHOLE,POSTT,94.47,0,0
81030,WA,KR,NONF1,FABRI,94.43,0,0
15922,CN,KR,OFFIC,REALE,93.73,0,0
79771,WA,KR,GLASS,FURNI,93.71,0,0
91250,WM,KR,TEXTI,TEXTI,93.6,0,0
84716,WF,KR,CRUDE,REFI1,93.5,0,0
66297,RU,KR,HEAVY,KEROS,93.42,0,0
8244,BR,KR,CRUDE,REFI1,93.15,0,0
36135,GR,KR,SEACO,SEACO,93.08,0,0
40697,ID,KR,WOODW,CONST,92.66,0,0
82093,WA,KR,RUBBE,PRINT,92.61,0,0
65554,RU,KR,ALUM1,FABRI,92.5,0,0
79530,WA,KR,FISH5,HOTEL,92.45,0,0
3915,AU,KR,TEXTI,TEXTI,92.35,0,0
29323,FR,KR,BEVER,HOTEL,92.19,0,0
75558,US,KR,DAIRY,HOTEL,92.09,0,0
86713,WL,KR,CHEM1,TEXTI,92.01,0,0
42147,IE,KR,RENTI,WHOLE,91.84,0,0
40869,IE,KR,AIRTR,PUBLI,91.84,0,0
2419,AU,KR,FORES,WOODW,91.53,0,0
87401,WL,KR,KEROS,AIRTR,91.25,0,0
15552,CN,KR,MEDIC,MOTO1,91.25,0,0
90393,WM,KR,MOTOR,SUPPO,91.21,0,0
79352,WA,KR,FABRI,FURNI,91.2,0,0
32405,GB,KR,BUSIN,EDUCA,91.11,0,0
50449,JP,KR,RADIO,WHOLE,91.07,0,0
50742,JP,KR,RUBBE,TEXTI,90.89,0,0
48529,JP,KR,COPP1,ELECT,90.88,0,0
4348,BE,KR,CHEM1,CHEM1,90.83,0,0
29320,FR,KR,BEVER,BEVER,90.82,0,0
48520,JP,KR,COPP1,BASIC,90.78,0,0
32457,GB,KR,BUSIN,PUBLI,90.69,0,0
86864,WL,KR,CRUDE,MOTOR,90.67,0,0
79949,WA,KR,HEAVY,MOTOR,90.53,0,0
11741,CA,KR,WHEAT,FOOD5,90.39,0,0
54765,MX,KR,HOTEL,93197,90.35,0,0
61835,PL,KR,LEAD1,BASIC,90.3,0,0
14812,CN,KR,FURNI,RECRE,90.22,0,0
76135,US,KR,HOTEL,AUXIL,90.12,0,0
87553,WL,KR,MEATP,HOTEL,90.11,0,0
78728,WA,KR,CEMEN,CONST,89.85,0,0
19709,DE,KR,CHEM1,RESEA,89.81,0,0
90409,WM,KR,NATU1,CHEM1,89.75,0,0
12287,CH,KR,FURNI,FURNI,89.35,0,0
81595,WA,KR,PULP5,PAPER,89.24,0,0
43312,IN,KR,FOOD5,FOOD5,89.21,0,0
90401,WM,KR,MOTOR,WHOLE,88.89,0,0
88632,WM,KR,ALUM1,BASIC,88.66,0,0
82726,WA,KR,WOODW,PAPER,88.64,0,0
38809,ID,KR,COPP1,COPP1,88.6,0,0
26265,ES,KR,MEATP,HOTEL,88.59,0,0
14617,CN,KR,FABRI,REALE,88.56,0,0
30192,FR,KR,HOTEL,93197,88.51,0,0
15039,CN,KR,HEAVY,PLAST,88.25,0,0
78342,WA,KR,ALUM1,ALUM1,88.24,0,0
76941,US,KR,NONME,CONST,88.19,0,0
42885,IN,KR,CHEM1,TEXTI,88.05,0,0
50852,JP,KR,SEACO,RETA1,88.01,0,0
29360,FR,KR,BUSIN,EDUCA,87.95,0,0
14110,CN,KR,CHEM1,MOTO1,87.76,0,0
41158,IE,KR,COMPU,EDUCA,87.74,0,0
42576,IN,KR,BASIC,FABRI,87.61,0,0
29411,FR,KR,BUSIN,PUBLI,87.54,0,0
79529,WA,KR,FISH5,FOOD5,87.18,0,0
16026,CN,KR,PAPER,RETA1,86.67,0,0
40875,IE,KR,AIRTR,RETA1,86.62,0,0
40184,ID,KR,RADIO,RESEA,86.48,0,0
89439,WM,KR,FOOD5,FOOD5,86.42,0,0
50674,JP,KR,RUBBE,FURNI,86.13,0,0
66309,RU,KR,HEAVY,MOTOR,86.12,0,0
85020,WF,KR,HEAVY,GASDI,85.94,0,0
45427,IT,KR,CHEM1,PLAST,85.72,0,0
82322,WA,KR,SUPPO,RETA1,85.61,0,0
19977,DE,KR,FABRI,FABRI,85.54,0,0
14053,CN,KR,CHEM1,BEVER,85.43,0,0
90018,WM,KR,LEAD1,LEAD1,85.31,0,0
32588,GB,KR,CHEM1,PLAST,85.18,0,0
74307,TW,KR,POSTT,POSTT,85.13,0,0
15436,CN,KR,LEATH,TEXTI,84.78,0,0
15728,CN,KR,NONF1,BASIC,84.75,0,0
19414,DE,KR,BASIC,BASIC,84.41,0,0
14112,CN,KR,CHEM1,NAPHT,84.36,0,0
22479,DE,KR,WHOLE,POSTT,84.34,0,0
31681,FR,KR,SALEM,SALEM,84.22,0,0
2972,AU,KR,MEATC,FOOD5,84.12,0,0
78919,WA,KR,CHEM1,TEXTI,84.07,0,0
21667,DE,KR,PREC1,PREC1,83.93,0,0
81380,WA,KR,PLAST,PLAST,83.88,0,0
78648,WA,KR,BUSIN,EDUCA,83.83,0,0
48998,JP,KR,FURNI,REALE,83.6,0,0
78004,US,KR,VEGET,HOTEL,83.52,0,0
78699,WA,KR,BUSIN,PUBLI,83.44,0,0
29673,FR,KR,DAIRY,DAIRY,83.24,0,0
34475,GB,KR,SEACO,SALEM,83.15,0,0
32374,GB,KR,BEVER,HOTEL,83.13,0,0
8808,BR,KR,MEAT1,HOTEL,82.85,0,0
72014,TR,KR,CHEM1,CHEM1,82.83,0,0
24826,ES,KR,AIRTR,WHOLE,82.73,0,0
79497,WA,KR,FINAN,PUBLI,82.53,0,0
31576,FR,KR,RETA1,POSTT,82.33,0,0
51147,JP,KR,WHOLE,WHOLE,82.17,0,0
14099,CN,KR,CHEM1,LEATH,82.09,0,0
91558,ZA,KR,BITUM,LEAD1,82.0,0,0
87812,WL,KR,PFERT,PFERT,81.99,0,0
14935,CN,KR,GLASS,RADIO,81.97,0,0
32371,GB,KR,BEVER,BEVER,81.89,0,0
47907,JP,KR,AIRTR,PUBLI,81.87,0,0
88631,WM,KR,ALUM1,ALUM1,81.84,0,0
56045,NL,KR,BUSIN,EDUCA,81.52,0,0
21207,DE,KR,MOTO1,RESEA,81.35,0,0
49396,JP,KR,HOTEL,WHOLE,81.31,0,0
75887,US,KR,FORES,WOODW,81.25,0,0
76620,US,KR,LIQUE,TEXTI,81.17,0,0
56096,NL,KR,BUSIN,PUBLI,81.14,0,0
79800,WA,KR,GLASS,RADIO,81.11,0,0
73738,TW,KR,FINAN,FINAN,81.06,0,0
49239,JP,KR,HEAVY,PLAST,81.03,0,0
79156,WA,KR,CRUDE,LUBRI,80.87,0,0
41054,IE,KR,CHEM1,CHEM1,80.82,0,0
42714,IN,KR,BUSIN,REALE,80.25,0,0
14095,CN,KR,CHEM1,KEROS,79.93,0,0
48365,JP,KR,CHEM1,PAPER,79.83,0,0
81549,WA,KR,PRINT,PRINT,79.67,0,0
46900,IT,KR,PLAST,RUBBE,79.54,0,0
40583,ID,KR,VEGE1,FOOD5,79.53,0,0
82534,WA,KR,VEGET,BEVER,79.45,0,0
32411,GB,KR,BUSIN,FINAN,79.3,0,0
90682,WM,KR,PLAST,RUBBE,79.07,0,0
81647,WA,KR,RADIO,MOTO1,79.0,0,0
88905,WM,KR,CHEM1,CHEM1,78.99,0,0
48332,JP,KR,CHEM1,GASDI,78.92,0,0
48324,JP,KR,CHEM1,FABRI,78.91,0,0
65570,RU,KR,ALUM1,MOTO1,78.91,0,0
76161,US,KR,HOTEL,EDUCA,78.59,0,0
19878,DE,KR,COPP1,COPP1,78.42,0,0
5654,BE,KR,MOTO1,MOTO1,77.99,0,0
90518,WM,KR,NONME,NONME,77.81,0,0
88847,WM,KR,BUSIN,REALE,77.78,0,0
44944,IN,KR,VEGE1,FOOD5,77.63,0,0
80964,WA,KR,MOTOR,SUPPO,77.5,0,0
75545,US,KR,CRUDE,WHITE,77.49,0,0
14626,CN,KR,FABRI,SANDC,77.44,0,0
47913,JP,KR,AIRTR,RETA1,77.22,0,0
12243,CH,KR,FOOD5,BEVER,77.21,0,0
79965,WA,KR,HEAVY,PLAST,77.2,0,0
46374,IT,KR,LEATH,WHOLE,77.15,0,0
