trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count
92718,NL,FR,SUPPO,ELEC4,0.02,0,0
90905,NL,FR,MEATP,AUXIL,0.02,0,0
570,AT,FR,COMPU,PAPE4,0.02,0,0
21401,CH,FR,RETAI,STONE,0.02,0,0
69686,IT,FR,AUXIL,RUBBE,0.02,0,0
59611,HU,FR,HOTEL,PRINT,0.02,0,0
43415,ES,FR,HEALT,93197,0.02,0,0
59881,HU,FR,MEAT4,BEVER,0.02,0,0
57279,GR,FR,WOODW,PRINT,0.02,0,0
135336,WF,FR,POSTT,WHEAT,0.02,0,0
53235,GB,FR,PAPER,MOTOR,0.02,0,0
18172,CH,FR,93197,BASIC,0.02,0,0
102326,PT,FR,LIQUE,MACHI,0.02,0,0
88473,NL,FR,BITU1,BIOG1,0.02,0,0
80787,LT,FR,HEALT,INSUR,0.02,0,0
34317,DE,FR,POSTT,CHEMI,0.02,0,0
29414,DE,FR,ADDIT,MOTO1,0.02,0,0
144925,ZA,FR,FURNI,INSUR,0.02,0,0
98191,PL,FR,INTER,BEVER,0.02,0,0
116851,TR,FR,BEVER,PIGS9,0.02,0,0
82352,LU,FR,ELEC8,COMPU,0.02,0,0
12719,BG,FR,PRINT,DISTR,0.02,0,0
14786,BR,FR,RADIO,DISTR,0.02,0,0
134049,WF,FR,HEALT,WHEAT,0.02,0,0
73500,IT,FR,PAPE4,RAILW,0.02,0,0
46640,FI,FR,AIRTR,SANDC,0.02,0,0
42932,ES,FR,FOOD1,SEWAG,0.02,0,0
21864,CH,FR,WHOLE,ELEC4,0.02,0,0
39140,EE,FR,BUSIN,WOODW,0.02,0,0
13960,BR,FR,FINAN,WEARI,0.02,0,0
106589,RO,FR,WHOLE,NONME,0.02,0,0
132012,WE,FR,TRANS,AIRTR,0.02,0,0
66312,IN,FR,AUXIL,PLAST,0.02,0,0
128729,WA,FR,RETAI,DAIRY,0.02,0,0
40070,EE,FR,RUBBE,TEXT1,0.02,0,0
37382,DK,FR,HEAVY,MEATC,0.02,0,0
61044,ID,FR,ALUM1,MOTO1,0.02,0,0
43478,ES,FR,HEAVY,NFERT,0.02,0,0
55952,GR,FR,GASDI,CATTL,0.02,0,0
89361,NL,FR,FINAN,INLAN,0.02,0,0
2042,AT,FR,PRINT,VEGET,0.02,0,0
125020,US,FR,WHOLE,WOOD1,0.02,0,0
129792,WE,FR,BUSIN,CATTL,0.02,0,0
139914,WM,FR,93197,RESEA,0.02,0,0
112667,SE,FR,SUGA1,SUGA1,0.02,0,0
110795,SE,FR,HOTEL,CHEMI,0.02,0,0
57331,HR,FR,AIRTR,RUBBE,0.02,0,0
87363,MX,FR,NONME,GLASS,0.02,0,0
60284,HU,FR,RECRE,TOBAC,0.02,0,0
140954,WM,FR,EDUCA,POULT,0.02,0,0
91191,NL,FR,NONME,SUGA1,0.02,0,0
9079,BE,FR,OFFIC,FOODW,0.02,0,0
103806,PT,FR,TEXTI,PREC1,0.02,0,0
114887,SI,FR,WOODW,PUBLI,0.02,0,0
80814,LT,FR,INERT,BUSIN,0.02,0,0
5388,BE,FR,BIOGA,DISTR,0.02,0,0
66279,IN,FR,ALUM1,WEARI,0.02,0,0
87720,MX,FR,RESEA,VEGET,0.02,0,0
18589,CH,FR,CERAM,FOOD3,0.02,0,0
133774,WF,FR,FURNI,MEAT1,0.02,0,0
14600,BR,FR,NONME,GLASS,0.02,0,0
90961,NL,FR,MEMBE,PLAS1,0.02,0,0
117195,TR,FR,CHEMI,PIGS9,0.02,0,0
6669,BE,FR,ELEC5,HEAVY,0.02,0,0
71635,IT,FR,FOOD2,RAILW,0.02,0,0
57044,GR,FR,TEXTI,ALUM1,0.02,0,0
48577,FI,FR,REALE,PULP5,0.02,0,0
106853,RU,FR,AUXIL,FOODW,0.02,0,0
42071,ES,FR,ELEC4,MOTOR,0.02,0,0
23522,CN,FR,GLASS,NICKE,0.02,0,0
41701,ES,FR,ELE12,RAILW,0.02,0,0
145143,ZA,FR,LEATH,VEGET,0.02,0,0
102029,PT,FR,HOTEL,OILSE,0.02,0,0
1131,AT,FR,HOTEL,POULT,0.02,0,0
91830,NL,FR,PRINT,LEATH,0.02,0,0
85289,LV,FR,SUPPO,PLAST,0.02,0,0
26555,CZ,FR,AIRTR,MOTO1,0.02,0,0
135030,WF,FR,NONME,POULT,0.02,0,0
23843,CN,FR,LANDT,INTER,0.02,0,0
138728,WL,FR,MOTOR,INERT,0.02,0,0
65440,IE,FR,RENTI,KEROS,0.02,0,0
97679,PL,FR,FOOD4,MOTO1,0.02,0,0
68092,IN,FR,MOTO1,PULP5,0.02,0,0
67799,IN,FR,INSUR,PAPE4,0.02,0,0
110233,SE,FR,FINAN,WOOD2,0.02,0,0
100555,PT,FR,ALUM1,MEATP,0.02,0,0
53697,GB,FR,REALE,RADIO,0.02,0,0
13548,BR,FR,CERAM,FOODW,0.02,0,0
130750,WE,FR,GLASS,PRINT,0.02,0,0
100839,PT,FR,CEMEN,NONME,0.02,0,0
14896,BR,FR,REALE,PAPER,0.02,0,0
56899,GR,FR,RUBBE,PROCE,0.02,0,0
25249,CN,FR,SUPPO,TEXT1,0.02,0,0
2677,AT,FR,WEARI,INLAN,0.02,0,0
136161,WF,FR,TEXTI,TEXT2,0.02,0,0
82319,LU,FR,ELEC5,SANDC,0.02,0,0
139650,WL,FR,TRANS,DAIRY,0.02,0,0
90131,NL,FR,HOTEL,FOOD4,0.02,0,0
2986,AU,FR,AUXIL,DIST1,0.02,0,0
141311,WM,FR,FISH5,MEATA,0.02,0,0
64321,IE,FR,KERO1,PAPE1,0.02,0,0
56286,GR,FR,LUBRI,RAILW,0.02,0,0
4821,AU,FR,WEARI,FINAN,0.02,0,0
57863,HR,FR,GASDI,PUBLI,0.02,0,0
42245,ES,FR,ELEC6,CHEMI,0.02,0,0
80172,KR,FR,SUPPO,WEARI,0.02,0,0
68837,IN,FR,RUBBE,93197,0.02,0,0
37989,DK,FR,PAPE1,CONST,0.02,0,0
99985,PL,FR,TEXT2,INTER,0.02,0,0
76687,JP,FR,INSUR,OILSE,0.02,0,0
126114,WA,FR,CROPS,RECRE,0.02,0,0
106697,RU,FR,AIRTR,COLLE,0.02,0,0
89619,NL,FR,FOOD3,PLAS1,0.02,0,0
115412,SK,FR,FOOD2,PRIVA,0.02,0,0
107540,RU,FR,FABRI,ALUM1,0.02,0,0
52343,GB,FR,KEROS,KEROS,0.02,0,0
20571,CH,FR,NONME,LEATH,0.02,0,0
85356,LV,FR,TRANS,SEACO,0.02,0,0
39067,EE,FR,BIODI,RENTI,0.02,0,0
113269,SI,FR,AIRTR,SUPPO,0.02,0,0
72258,IT,FR,INERT,WOOD1,0.02,0,0
93203,NL,FR,WHITE,STEAM,0.02,0,0
19423,CH,FR,ELEC7,FABRI,0.02,0,0
103130,PT,FR,PRINT,TEXTI,0.02,0,0
29934,DE,FR,BIOGA,INERT,0.02,0,0
4517,AU,FR,RECRE,SEWAG,0.02,0,0
116180,SK,FR,REALE,POSTT,0.02,0,0
2566,AT,FR,TEXTI,FOOD2,0.02,0,0
3983,AU,FR,INSUR,MOTO1,0.02,0,0
144241,ZA,FR,ALUM1,FOOD5,0.02,0,0
92843,NL,FR,TEXT2,BASIC,0.02,0,0
77203,JP,FR,PRINT,RUBBE,0.02,0,0
60465,HU,FR,SALEM,VEGET,0.02,0,0
70978,IT,FR,ELEC4,LEATH,0.02,0,0
86707,MX,FR,FABRI,RESEA,0.02,0,0
55487,GR,FR,COPP1,PAPER,0.02,0,0
114734,SI,FR,TEXTI,BEVER,0.02,0,0
142707,WM,FR,MOTOR,PULP5,0.02,0,0
33082,DE,FR,LIGNI,TOBAC,0.02,0,0
93367,NL,FR,WOOD2,PAPE1,0.02,0,0
56289,GR,FR,MEAT1,FOOD5,0.02,0,0
141386,WM,FR,FOOD5,INLAN,0.02,0,0
19496,CH,FR,ELEC8,PIGS9,0.02,0,0
110668,SE,FR,GLASS,FOOD3,0.02,0,0
111613,SE,FR,OILHA,FOOD1,0.02,0,0
129206,WA,FR,VEGE1,93197,0.02,0,0
4726,AU,FR,SUPPO,MEATP,0.02,0,0
84971,LV,FR,PAPER,BEVER,0.02,0,0
94671,NO,FR,INSUR,OILSE,0.02,0,0
9095,BE,FR,OFFIC,RUBBE,0.02,0,0
118026,TR,FR,LANDT,FURNI,0.02,0,0
106125,RO,FR,RETA1,INSUR,0.02,0,0
24180,CN,FR,NONF1,RUBBE,0.02,0,0
115674,SK,FR,LANDT,WOODW,0.02,0,0
99814,PL,FR,SANDC,CHEM1,0.02,0,0
47474,FI,FR,FOODW,INTER,0.02,0,0
59014,HU,FR,BUSIN,FISHF,0.02,0,0
29373,DE,FR,93197,NUCLE,0.02,0,0
98669,PL,FR,MEATP,LANDT,0.02,0,0
131946,WE,FR,TEXTI,ALUM1,0.02,0,0
144196,ZA,FR,AIRTR,FISH5,0.02,0,0
136604,WL,FR,AIRTR,COLLE,0.02,0,0
614,AT,FR,CONST,INSUR,0.02,0,0
123230,US,FR,LEATH,WHEAT,0.02,0,0
26,AT,FR,AIRTR,MACHI,0.02,0,0
49436,GB,FR,AIRTR,RETAI,0.02,0,0
103628,PT,FR,STONE,PIGS9,0.02,0,0
94603,NO,FR,INERT,CONST,0.02,0,0
95342,NO,FR,PAPE1,CEMEN,0.02,0,0
29137,CZ,FR,TRANS,FOOD5,0.02,0,0
87749,MX,FR,RUBBE,FORES,0.02,0,0
57765,HR,FR,FINAN,HEALT,0.02,0,0
92126,NL,FR,REFI1,AVIAT,0.02,0,0
112762,SE,FR,TEXT1,FOOD3,0.02,0,0
49232,FI,FR,WOOD2,PAPE1,0.02,0,0
5339,BE,FR,BIODI,MEATA,0.02,0,0
24544,CN,FR,POSTT,CRUDE,0.02,0,0
42862,ES,FR,FISH5,NONF1,0.02,0,0
81382,LT,FR,WOODW,FABRI,0.02,0,0
112200,SE,FR,RECRE,FISH5,0.02,0,0
58950,HU,FR,BEVER,MEAT4,0.02,0,0
105874,RO,FR,PRINT,BASIC,0.02,0,0
48649,FI,FR,RENTI,MACHI,0.02,0,0
103446,PT,FR,RETAI,RECRE,0.02,0,0
26008,CY,FR,FOOD5,INSUR,0.02,0,0
101799,PT,FR,GASDI,CERAM,0.02,0,0
102344,PT,FR,MACHI,ANIMA,0.02,0,0
11584,BG,FR,BUSIN,HOTEL,0.02,0,0
120721,TW,FR,RESEA,MEAT1,0.02,0,0
138072,WL,FR,GASDI,PAPE1,0.02,0,0
99861,PL,FR,SEWAG,RENTI,0.02,0,0
110522,SE,FR,FOODW,DAIRY,0.02,0,0
118959,TR,FR,SUPPO,MEMBE,0.02,0,0
95257,NO,FR,NONF1,COPP1,0.02,0,0
132483,WF,FR,BEVER,93197,0.02,0,0
34243,DE,FR,PLAS1,LANDT,0.02,0,0
57107,GR,FR,TRANS,93197,0.02,0,0
106595,RO,FR,WHOLE,PRINT,0.02,0,0
105815,RO,FR,POSTT,FISH5,0.02,0,0
117933,TR,FR,INSUR,DIST1,0.02,0,0
23874,CN,FR,LANDT,WEARI,0.02,0,0
34553,DE,FR,PULP5,EDUCA,0.02,0,0
132041,WE,FR,WEARI,AIRTR,0.02,0,0
111878,SE,FR,PLAS1,COPP1,0.02,0,0
113309,SI,FR,ALUM1,SUGA1,0.02,0,0
76278,JP,FR,FINAN,CATTL,0.02,0,0
78070,KR,FR,ALUM1,WEARI,0.02,0,0
42875,ES,FR,FISH5,PREC1,0.02,0,0
64101,IE,FR,HEAVY,WHOLE,0.02,0,0
128629,WA,FR,RESEA,CHARC,0.02,0,0
77837,JP,FR,WHOLE,DISTR,0.02,0,0
81127,LT,FR,RECRE,PRINT,0.02,0,0
42054,ES,FR,ELEC4,GASDI,0.02,0,0
2844,AT,FR,WOODW,PROCE,0.02,0,0
4164,AU,FR,MOTO1,COMPU,0.02,0,0
32801,DE,FR,INTER,FOOD5,0.02,0,0
89422,NL,FR,FISH5,CERAM,0.02,0,0
132434,WF,FR,AUXIL,SUPPO,0.02,0,0
94945,NO,FR,LIQUE,TRANS,0.02,0,0
2171,AT,FR,RENTI,FOOD2,0.02,0,0
21163,CH,FR,REALE,VEGET,0.02,0,0
63825,IE,FR,FISH5,NONME,0.02,0,0
54425,GB,FR,TEXT2,INERT,0.02,0,0
36910,DK,FR,DAIRY,MEAT4,0.02,0,0
11728,BG,FR,CHEM1,POSTT,0.02,0,0
17666,CA,FR,RESEA,LIQUI,0.02,0,0
118239,TR,FR,MOTOR,POULT,0.02,0,0
61798,ID,FR,LEAD1,FABRI,0.02,0,0
31894,DE,FR,FISH5,ADDIT,0.02,0,0
86040,MX,FR,AIRTR,CERAM,0.02,0,0
6752,BE,FR,ELEC6,FOODW,0.02,0,0
50594,GB,FR,EDUCA,ELEC5,0.02,0,0
19280,CH,FR,ELEC4,BIODI,0.02,0,0
112156,SE,FR,REALE,PAPER,0.02,0,0
131089,WE,FR,MOTO1,DIST1,0.02,0,0
79895,KR,FR,RESEA,LEATH,0.02,0,0
34360,DE,FR,POSTT,PFERT,0.02,0,0
36314,DK,FR,AUXIL,RETA1,0.02,0,0
121459,US,FR,BEVER,TRAN2,0.02,0,0
43113,ES,FR,FURNI,BIODI,0.02,0,0
76603,JP,FR,HOTEL,AIRTR,0.02,0,0
111637,SE,FR,OILHA,PULP5,0.02,0,0
130489,WE,FR,FISH5,OILHA,0.02,0,0
133204,WF,FR,EDUCA,WHEAT,0.02,0,0
139492,WL,FR,SUGA1,MEATP,0.02,0,0
110325,SE,FR,FOOD2,AUXIL,0.02,0,0
74323,IT,FR,RESEA,PREC1,0.02,0,0
25903,CY,FR,ELECT,BASIC,0.02,0,0
72828,IT,FR,MACHI,NFERT,0.02,0,0
9669,BE,FR,PREC1,LEATH,0.02,0,0
81354,LT,FR,WHOLE,HOTEL,0.02,0,0
6715,BE,FR,ELEC5,RETAI,0.02,0,0
124877,US,FR,TRANS,WOOD2,0.02,0,0
38909,DK,FR,WOOD1,INTER,0.02,0,0
53892,GB,FR,RENTI,TEXT1,0.02,0,0
111665,SE,FR,PAPE1,DAIRY,0.02,0,0
114443,SI,FR,PRINT,VEGET,0.02,0,0
5415,BE,FR,BIOGA,PLAS2,0.02,0,0
105995,RO,FR,REALE,FOODW,0.02,0,0
47809,FI,FR,INTER,POSTT,0.02,0,0
62488,ID,FR,VEGE1,PAPER,0.02,0,0
139109,WL,FR,RADIO,HOTEL,0.02,0,0
80809,LT,FR,HOTEL,SALEM,0.02,0,0
142359,WM,FR,LIQUE,ELEC8,0.02,0,0
108799,RU,FR,POSTT,FOODW,0.02,0,0
61691,ID,FR,HOTEL,COPP1,0.02,0,0
37750,DK,FR,MEMBE,POSTT,0.02,0,0
73319,IT,FR,NONSP,GASDI,0.02,0,0
133063,WF,FR,CRUDE,INTER,0.02,0,0
26630,CZ,FR,BASIC,DAIRY,0.02,0,0
139429,WL,FR,RUBBE,POULT,0.02,0,0
42943,ES,FR,FOOD2,PAPE1,0.02,0,0
73155,IT,FR,MOTOR,PLAS2,0.02,0,0
112760,SE,FR,TEXT1,FINAN,0.02,0,0
95823,NO,FR,RESEA,LIQUI,0.02,0,0
91679,NL,FR,PLAST,WOODW,0.02,0,0
72469,IT,FR,KEROS,CEREA,0.02,0,0
57508,HR,FR,CHEM1,AIRTR,0.02,0,0
25548,CN,FR,WHOLE,ELEC3,0.02,0,0
24989,CN,FR,RETAI,POSTT,0.02,0,0
91247,NL,FR,OFFIC,PLAS1,0.02,0,0
63747,IE,FR,FINAN,OFFIC,0.02,0,0
88490,NL,FR,BITU1,NFERT,0.02,0,0
56241,GR,FR,LANDT,VEGET,0.02,0,0
76186,JP,FR,ELECT,WOOD2,0.02,0,0
84547,LV,FR,FINAN,HOTEL,0.02,0,0
15949,CA,FR,COMPU,TOBAC,0.02,0,0
55089,GR,FR,BEVER,PIGS9,0.02,0,0
74816,IT,FR,TEXT2,SEWAG,0.02,0,0
57648,HR,FR,COPP1,RESEA,0.02,0,0
144491,ZA,FR,CEREA,MEATP,0.02,0,0
86959,MX,FR,GLASS,PAPE4,0.02,0,0
81275,LT,FR,SUPPO,FOOD5,0.02,0,0
121085,US,FR,93197,RESEA,0.02,0,0
95357,NO,FR,PAPE1,HEALT,0.02,0,0
94394,NO,FR,FOODW,TEXT1,0.02,0,0
99149,PL,FR,PETRO,KEROS,0.02,0,0
14245,BR,FR,HOTEL,PULP5,0.02,0,0
60007,HU,FR,PAPER,FOOD1,0.02,0,0
99456,PL,FR,REALE,PAPE4,0.02,0,0
62271,ID,FR,RUBBE,FISHF,0.02,0,0
63304,IE,FR,CHEM1,REFI1,0.02,0,0
84089,LU,FR,WHOLE,PROCE,0.02,0,0
45610,ES,FR,RETAI,CEREA,0.02,0,0
94295,NO,FR,FOOD3,SEWAG,0.02,0,0
8408,BE,FR,LEAD1,RECRE,0.02,0,0
85014,LV,FR,POSTT,RESEA,0.02,0,0
47464,FI,FR,FOOD5,SEACO,0.02,0,0
106855,RU,FR,AUXIL,HEALT,0.02,0,0
95468,NO,FR,PAPER,WASTE,0.02,0,0
8918,BE,FR,NFERT,SUGAR,0.02,0,0
3913,AU,FR,HOTEL,PAPE4,0.02,0,0
36351,DK,FR,BEVER,93197,0.02,0,0
43616,ES,FR,INERT,COMPU,0.02,0,0
4855,AU,FR,WHOLE,INERT,0.02,0,0
79332,KR,FR,LIQUE,CEREA,0.02,0,0
44243,ES,FR,MEATP,PAPE1,0.02,0,0
110944,SE,FR,INSUR,PAPE1,0.02,0,0
6875,BE,FR,ELEC8,FOUND,0.02,0,0
42492,ES,FR,ELECT,CROPS,0.02,0,0
37296,DK,FR,GLASS,COMPU,0.02,0,0
64004,IE,FR,GASDI,WOOD2,0.02,0,0
2417,AT,FR,SALEM,RAWMI,0.02,0,0
91022,NL,FR,MOTO1,NUCLE,0.02,0,0
50427,GB,FR,COPP1,FURNI,0.02,0,0
112064,SE,FR,PRINT,RUBBE,0.02,0,0
24807,CN,FR,REALE,FOOD2,0.02,0,0
46808,FI,FR,BUSIN,OILSE,0.02,0,0
124987,US,FR,WHOLE,MEATP,0.02,0,0
133051,WF,FR,CRUDE,FOOD4,0.02,0,0
75514,JP,FR,AUXIL,COLLE,0.02,0,0
4611,AU,FR,RUBBE,GLASS,0.02,0,0
78552,KR,FR,ELECT,PLAS1,0.02,0,0
144235,ZA,FR,ALUM1,BEVER,0.02,0,0
108171,RU,FR,HOTEL,PULP5,0.02,0,0
67792,IN,FR,INSUR,MEATP,0.02,0,0
144690,ZA,FR,ELECT,FINAN,0.02,0,0
65767,IE,FR,SANDC,PAPE1,0.02,0,0
14158,BR,FR,GLASS,RAWMI,0.02,0,0
118797,TR,FR,RUBBE,GASDI,0.02,0,0
45456,ES,FR,RENTI,ELEC5,0.02,0,0
92006,NL,FR,REALE,PLAS2,0.02,0,0
3988,AU,FR,INSUR,POULT,0.02,0,0
130840,WE,FR,HOTEL,RAWMI,0.02,0,0
91013,NL,FR,MOTO1,LEATH,0.02,0,0
57335,HR,FR,AIRTR,TRANS,0.02,0,0
107622,RU,FR,FINAN,FOOD3,0.02,0,0
133714,WF,FR,FOOD5,WOOD2,0.02,0,0
73510,IT,FR,PAPE4,WOOD2,0.02,0,0
137589,WL,FR,ELECT,PAPE4,0.02,0,0
84801,LV,FR,LANDT,RUBBE,0.02,0,0
75029,IT,FR,VEGE1,SUPPO,0.02,0,0
129599,WE,FR,AIRTR,PAPE1,0.02,0,0
7895,BE,FR,HOTEL,ANIMA,0.02,0,0
105341,RO,FR,MACHI,MEAT4,0.02,0,0
138776,WL,FR,NONME,PAPE1,0.02,0,0
23,AT,FR,AIRTR,INLAN,0.02,0,0
51229,GB,FR,ELEC7,PRINT,0.02,0,0
81738,LU,FR,BRICK,PAPE4,0.02,0,0
66983,IN,FR,ELECT,PLANT,0.02,0,0
27347,CZ,FR,FOOD3,OILHA,0.02,0,0
84898,LV,FR,MOTO1,FOOD2,0.02,0,0
117958,TR,FR,INSUR,OILSE,0.02,0,0
97456,PL,FR,FINAN,WOOD1,0.02,0,0
97991,PL,FR,HEAVY,COPP1,0.02,0,0
8019,BE,FR,INERT,INSUR,0.02,0,0
77426,JP,FR,RESEA,FORES,0.02,0,0
52667,GB,FR,MEAT1,MEAT1,0.02,0,0
77747,JP,FR,TRANS,COLLE,0.02,0,0
1873,AT,FR,PAPER,WOOD1,0.02,0,0
122745,US,FR,GLASS,INLAN,0.02,0,0
109252,RU,FR,TEXTI,RAWMI,0.02,0,0
97162,PL,FR,CONST,WEARI,0.02,0,0
123639,US,FR,NONME,SUGAR,0.02,0,0
14042,BR,FR,FURNI,CERAM,0.02,0,0
131430,WE,FR,PRINT,PAPE1,0.02,0,0
135573,WF,FR,REALE,ELEC5,0.02,0,0
19383,CH,FR,ELEC5,BASIC,0.02,0,0
35857,DE,FR,WASTE,LANDT,0.02,0,0
61768,ID,FR,LANDT,DAIRY,0.02,0,0
140674,WM,FR,CONST,FISH5,0.02,0,0
4468,AU,FR,REALE,WASTE,0.02,0,0
1054,AT,FR,GLASS,PAPE1,0.02,0,0
83850,LU,FR,SUPPO,93197,0.02,0,0
88237,NL,FR,AUXIL,PAPE1,0.02,0,0
107205,RU,FR,CHEM1,RADIO,0.02,0,0
3909,AU,FR,HOTEL,NUCLE,0.02,0,0
106009,RO,FR,REALE,PLAST,0.02,0,0
140220,WM,FR,BUSIN,ANIMA,0.02,0,0
144260,ZA,FR,AUXIL,EDUCA,0.02,0,0
77919,JP,FR,WOODW,MEMBE,0.02,0,0
144686,ZA,FR,ELECT,DAIRY,0.02,0,0
145039,ZA,FR,HOTEL,MEATC,0.02,0,0
139393,WL,FR,RUBBE,FINAN,0.02,0,0
96189,NO,FR,WEARI,WHOLE,0.02,0,0
57183,GR,FR,WEARI,LEATH,0.02,0,0
65269,IE,FR,REALE,PREC1,0.02,0,0
4149,AU,FR,MEMBE,INSUR,0.02,0,0
85888,MT,FR,RECRE,COLLE,0.02,0,0
38646,DK,FR,TEXT1,BASIC,0.02,0,0
111797,SE,FR,PAPER,FOUND,0.02,0,0
59387,HU,FR,FOOD2,BUSIN,0.02,0,0
128103,WA,FR,PAPER,DISTR,0.02,0,0
37207,DK,FR,FOOD5,OILHA,0.02,0,0
91044,NL,FR,MOTO1,RUBBE,0.02,0,0
96255,NO,FR,WOOD1,WASTE,0.02,0,0
24363,CN,FR,PAPER,AIRTR,0.02,0,0
99918,PL,FR,SUPPO,FOOD1,0.02,0,0
98201,PL,FR,INTER,FABRI,0.02,0,0
57260,GR,FR,WOODW,FISH5,0.02,0,0
90343,NL,FR,INTER,93197,0.02,0,0
82850,LU,FR,INSUR,PFERT,0.02,0,0
105120,RO,FR,INSUR,HOTEL,0.02,0,0
123329,US,FR,LIQUE,WASTE,0.02,0,0
125894,WA,FR,COMPU,COPP1,0.02,0,0
41410,ES,FR,CONST,CHEMI,0.02,0,0
29521,DE,FR,AIRTR,RETAI,0.02,0,0
50895,GB,FR,ELEC3,MEAT1,0.02,0,0
12918,BG,FR,RUBBE,SUPPO,0.02,0,0
38831,DK,FR,WHOLE,ELEC3,0.02,0,0
94617,NO,FR,INERT,PAPE4,0.02,0,0
61976,ID,FR,OFFIC,WHOLE,0.02,0,0
103410,PT,FR,RESEA,BEVER,0.02,0,0
29109,CZ,FR,TEXTI,SUGAR,0.02,0,0
17159,CA,FR,PAPER,INTER,0.02,0,0
25939,CY,FR,FINAN,FOOD2,0.02,0,0
14892,BR,FR,REALE,NUCLE,0.02,0,0
11589,BG,FR,BUSIN,MEATP,0.02,0,0
60722,HU,FR,VEGE1,AIRTR,0.02,0,0
40349,ES,FR,AIRTR,MEATP,0.02,0,0
68787,IN,FR,RESEA,PAPER,0.02,0,0
119009,TR,FR,TEXTI,BIOGA,0.02,0,0
61275,ID,FR,ELECT,FOOD1,0.02,0,0
95456,NO,FR,PAPER,RETAI,0.02,0,0
98415,PL,FR,LEATH,OILSE,0.02,0,0
82953,LU,FR,LANDT,MEATA,0.02,0,0
57228,GR,FR,WHOLE,NUCLE,0.02,0,0
77120,JP,FR,PETRO,NFERT,0.02,0,0
88023,NL,FR,93197,SALEM,0.02,0,0
95523,NO,FR,POSTT,CEMEN,0.02,0,0
72450,IT,FR,KERO1,RESEA,0.02,0,0
127383,WA,FR,KEROS,SALEM,0.02,0,0
25278,CN,FR,TEXTI,CROPS,0.02,0,0
138230,WL,FR,HOTEL,COLLE,0.02,0,0
59683,HU,FR,INTER,BUSIN,0.02,0,0
74150,IT,FR,RECRE,DAIRY,0.02,0,0
32663,DE,FR,INLAN,SUPPO,0.02,0,0
112199,SE,FR,RECRE,FABRI,0.02,0,0
3840,AU,FR,GLASS,GLASS,0.02,0,0
87730,MX,FR,RUBBE,CATTL,0.02,0,0
41454,ES,FR,CONST,PAPER,0.02,0,0
89696,NL,FR,FOOD5,ELEC7,0.02,0,0
82097,LU,FR,CONST,VEGET,0.02,0,0
69546,IT,FR,AIRTR,PAPE4,0.02,0,0
83467,LU,FR,RENTI,NONME,0.02,0,0
56299,GR,FR,MEATC,MEATC,0.02,0,0
141957,WM,FR,HOTEL,SUGAR,0.02,0,0
138857,WL,FR,PAPER,INTER,0.02,0,0
60687,HU,FR,TEXTI,PFERT,0.02,0,0
136356,WF,FR,WEARI,MEATP,0.02,0,0
61348,ID,FR,FABRI,CATTL,0.02,0,0
85109,LV,FR,REALE,PUBLI,0.02,0,0
101071,PT,FR,COMPU,PLAS1,0.02,0,0
76339,JP,FR,FINAN,SUGA1,0.02,0,0
713,AT,FR,EDUCA,PUBLI,0.02,0,0
125497,WA,FR,BIODI,FURNI,0.02,0,0
60748,HU,FR,VEGE1,POSTT,0.02,0,0
130023,WE,FR,COMPU,CEMEN,0.02,0,0
84387,LV,FR,DAIRY,RETA1,0.02,0,0
76938,JP,FR,NONME,93197,0.02,0,0
57387,HR,FR,BASIC,FORES,0.02,0,0
3936,AU,FR,HOTEL,SUGA1,0.02,0,0
45791,ES,FR,SALEM,WHEAT,0.02,0,0
131199,WE,FR,OFFIC,FOOD5,0.02,0,0
142299,WM,FR,LEATH,CEREA,0.02,0,0
43729,ES,FR,INTER,INERT,0.02,0,0
138259,WL,FR,HOTEL,OILHA,0.02,0,0
56070,GR,FR,HOTEL,PAPE4,0.02,0,0
124453,US,FR,RETAI,HOTEL,0.02,0,0
118288,TR,FR,NONME,COMPU,0.02,0,0
114812,SI,FR,WEARI,POSTT,0.02,0,0
53515,GB,FR,PRINT,NONF1,0.02,0,0
78873,KR,FR,FOOD5,RAILW,0.02,0,0
122292,US,FR,FABRI,PLANT,0.02,0,0
124103,US,FR,PROCE,MEATP,0.02,0,0
38065,DK,FR,PAPER,PIGS9,0.02,0,0
135094,WF,FR,OILSE,PROCE,0.02,0,0
12332,BG,FR,LANDT,INERT,0.02,0,0
64911,IE,FR,NONF1,FURNI,0.02,0,0
7473,BE,FR,FOOD5,ELEC2,0.02,0,0
128106,WA,FR,PAPER,ELECT,0.02,0,0
16854,CA,FR,LEATH,SALEM,0.02,0,0
41586,ES,FR,DAIRY,PAPE1,0.02,0,0
84708,LV,FR,FURNI,TRAN2,0.02,0,0
141828,WM,FR,HEAVY,MEAT4,0.02,0,0
78352,KR,FR,COMPU,INTER,0.02,0,0
133716,WF,FR,FOOD5,WOOLS,0.02,0,0
129288,WA,FR,WEARI,ALUMI,0.02,0,0
57320,HR,FR,AIRTR,MACHI,0.02,0,0
69825,IT,FR,BEVER,NONF1,0.02,0,0
131623,WE,FR,RECRE,CHEM1,0.02,0,0
74034,IT,FR,RAILW,HOTEL,0.02,0,0
118645,TR,FR,RAILW,SALEM,0.02,0,0
76027,JP,FR,CONST,PULP5,0.02,0,0
76323,JP,FR,FINAN,PRINT,0.02,0,0
