trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count
10599,FR,FR,RECRE,REALE,379.53,0,0
11218,FR,FR,RUBBE,PLAST,379.48,0,0
6240,FR,FR,HOTEL,AUXIL,378.88,0,0
8024,FR,FR,MOTO1,WHOLE,376.35,0,0
1353,FR,FR,BUSIN,TEXTI,376.01,0,0
6396,FR,FR,INERT,BUSIN,375.52,0,0
3462,FR,FR,ELEC3,WHOLE,373.91,0,0
13026,FR,FR,WHOLE,AUXIL,371.64,0,0
10718,FR,FR,RENTI,FABRI,370.7,0,0
714,FR,FR,BEVER,PLAST,369.39,0,0
9940,FR,FR,PRINT,MEMBE,369.1,0,0
4288,FR,FR,FABRI,FOOD5,368.29,0,0
2561,FR,FR,DIST1,PLAST,367.76,0,0
9813,FR,FR,POSTT,PRINT,367.71,0,0
5923,FR,FR,GASDI,RAILW,367.47,0,0
639,FR,FR,BEVER,BUSIN,365.96,0,0
3428,FR,FR,ELEC3,PUBLI,365.66,0,0
6356,FR,FR,HOTEL,SEACO,363.97,0,0
10703,FR,FR,RENTI,DAIRY,363.47,0,0
2440,FR,FR,DAIRY,RAWMI,362.91,0,0
2129,FR,FR,CONST,MACHI,362.81,0,0
408,FR,FR,AUXIL,COMPU,362.79,0,0
4241,FR,FR,FABRI,BASIC,362.18,0,0
11332,FR,FR,SALEM,SUPPO,361.9,0,0
1311,FR,FR,BUSIN,PAPE1,361.3,0,0
2398,FR,FR,DAIRY,FINAN,359.19,0,0
4597,FR,FR,FISH5,MEAT1,358.13,0,0
2744,FR,FR,EDUCA,AIRTR,357.69,0,0
10350,FR,FR,RAWMI,RAWMI,357.09,0,0
1345,FR,FR,BUSIN,SEWAG,357.09,0,0
3382,FR,FR,ELEC3,HEALT,355.43,0,0
2572,FR,FR,DIST1,RECRE,354.85,0,0
2222,FR,FR,COPP1,FABRI,354.06,0,0
1277,FR,FR,BUSIN,GASDI,353.57,0,0
4392,FR,FR,FINAN,BEVER,353.22,0,0
10074,FR,FR,PULP5,WOODW,351.36,0,0
5836,FR,FR,GASDI,BUSIN,348.05,0,0
2714,FR,FR,DISTR,RETA1,347.99,0,0
1217,FR,FR,BUSIN,ALUM1,345.93,0,0
1273,FR,FR,BUSIN,FOODW,342.71,0,0
441,FR,FR,AUXIL,HOTEL,342.08,0,0
12405,FR,FR,TEXTI,WHOLE,340.96,0,0
11160,FR,FR,RUBBE,FABRI,340.85,0,0
6021,FR,FR,HEALT,BUSIN,338.08,0,0
2620,FR,FR,DISTR,BUSIN,337.41,0,0
4227,FR,FR,ELECT,WHEAT,337.01,0,0
4336,FR,FR,FABRI,PLAST,336.41,0,0
9691,FR,FR,PLAST,PLAST,335.66,0,0
10595,FR,FR,RECRE,PUBLI,335.04,0,0
4628,FR,FR,FISH5,RAWMI,334.8,0,0
1266,FR,FR,BUSIN,FISH5,334.37,0,0
10735,FR,FR,RENTI,HOTEL,334.0,0,0
11943,FR,FR,SUPPO,HEALT,333.99,0,0
10142,FR,FR,RADIO,MACHI,333.45,0,0
4264,FR,FR,FABRI,DAIRY,333.03,0,0
3375,FR,FR,ELEC3,FOOD5,332.72,0,0
8427,FR,FR,OFFIC,FINAN,332.24,0,0
10059,FR,FR,PULP5,PLAST,330.0,0,0
2102,FR,FR,CONST,FINAN,327.84,0,0
10781,FR,FR,RENTI,PRINT,326.05,0,0
4255,FR,FR,FABRI,CHEM1,322.36,0,0
2022,FR,FR,COMPU,RECRE,322.06,0,0
4242,FR,FR,FABRI,BEVER,320.89,0,0
6805,FR,FR,INTER,PUBLI,320.31,0,0
13022,FR,FR,WHOLE,AIRTR,319.52,0,0
13076,FR,FR,WHOLE,FOUND,318.68,0,0
12000,FR,FR,SUPPO,RESEA,318.64,0,0
5365,FR,FR,FOOD5,RECRE,317.57,0,0
8129,FR,FR,MOTOR,SEACO,316.78,0,0
13066,FR,FR,WHOLE,FINAN,315.58,0,0
2176,FR,FR,CONST,RENTI,314.66,0,0
10535,FR,FR,RECRE,FABRI,314.64,0,0
10550,FR,FR,RECRE,HEALT,314.4,0,0
1278,FR,FR,BUSIN,GLASS,313.62,0,0
10407,FR,FR,REALE,FURNI,313.24,0,0
1370,FR,FR,CATTL,FOOD5,311.94,0,0
508,FR,FR,AUXIL,SUPPO,311.9,0,0
3423,FR,FR,ELEC3,POSTT,311.74,0,0
13097,FR,FR,WHOLE,MEATC,310.66,0,0
10521,FR,FR,RECRE,CONST,309.86,0,0
11985,FR,FR,SUPPO,POSTT,309.02,0,0
6361,FR,FR,HOTEL,SUPPO,308.78,0,0
11202,FR,FR,RUBBE,NUCLE,308.22,0,0
6593,FR,FR,INSUR,FINAN,308.19,0,0
8620,FR,FR,OILHA,PUBLI,308.15,0,0
2857,FR,FR,EDUCA,RECRE,307.65,0,0
6335,FR,FR,HOTEL,POSTT,307.36,0,0
11258,FR,FR,RUBBE,WHOLE,305.79,0,0
7023,FR,FR,LANDT,MOTO1,305.61,0,0
7725,FR,FR,MEATP,FOOD5,304.44,0,0
2577,FR,FR,DIST1,RETA1,303.58,0,0
2383,FR,FR,DAIRY,BUSIN,302.71,0,0
9999,FR,FR,PRINT,WHOLE,302.38,0,0
13530,FR,FR,WOODW,PAPER,302.17,0,0
4430,FR,FR,FINAN,FABRI,301.5,0,0
9739,FR,FR,POSTT,DIST1,301.25,0,0
1572,FR,FR,CHEM1,CONST,300.39,0,0
6663,FR,FR,INSUR,REALE,299.68,0,0
10885,FR,FR,RETA1,FOOD5,299.53,0,0
11832,FR,FR,SUGA1,HOTEL,299.4,0,0
10849,FR,FR,RETA1,BUSIN,298.63,0,0
4321,FR,FR,FABRI,NUCLE,298.11,0,0
13000,FR,FR,WHEAT,WHEAT,297.39,0,0
11726,FR,FR,STONE,CONST,296.65,0,0
13151,FR,FR,WHOLE,TEXTI,296.48,0,0
503,FR,FR,AUXIL,SEACO,296.25,0,0
2037,FR,FR,COMPU,SUPPO,295.5,0,0
10496,FR,FR,REALE,WOODW,294.05,0,0
6844,FR,FR,INTER,WOODW,292.54,0,0
7056,FR,FR,LANDT,RAILW,291.56,0,0
11695,FR,FR,STEAM,RECRE,290.37,0,0
497,FR,FR,AUXIL,RESEA,288.6,0,0
2080,FR,FR,CONST,COMPU,288.28,0,0
2474,FR,FR,DIST1,BUSIN,288.25,0,0
10843,FR,FR,RETA1,BEVER,285.37,0,0
6667,FR,FR,INSUR,RENTI,285.11,0,0
11267,FR,FR,SALEM,BUSIN,285.11,0,0
3408,FR,FR,ELEC3,OFFIC,281.38,0,0
7879,FR,FR,MEMBE,SUPPO,280.9,0,0
4583,FR,FR,FISH5,HEALT,280.22,0,0
724,FR,FR,BEVER,RECRE,279.78,0,0
13516,FR,FR,WOODW,MOTO1,278.41,0,0
11219,FR,FR,RUBBE,POSTT,277.66,0,0
13046,FR,FR,WHOLE,COLLE,277.44,0,0
10373,FR,FR,REALE,CHEM1,277.0,0,0
1340,FR,FR,BUSIN,RETAI,276.7,0,0
3384,FR,FR,ELEC3,HOTEL,274.43,0,0
4598,FR,FR,FISH5,MEAT4,272.95,0,0
7958,FR,FR,MOTO1,MACHI,272.12,0,0
11720,FR,FR,STONE,CEMEN,271.78,0,0
8081,FR,FR,MOTOR,LANDT,271.48,0,0
12403,FR,FR,TEXTI,WEARI,271.36,0,0
2501,FR,FR,DIST1,ELEC6,270.95,0,0
8811,FR,FR,PAPE1,PUBLI,270.81,0,0
7462,FR,FR,MACHI,TRANS,270.12,0,0
6713,FR,FR,INTER,BUSIN,269.95,0,0
452,FR,FR,AUXIL,MACHI,268.85,0,0
11251,FR,FR,RUBBE,TRANS,268.47,0,0
9836,FR,FR,POSTT,SUPPO,267.86,0,0
7385,FR,FR,MACHI,FURNI,266.34,0,0
10452,FR,FR,REALE,PLAST,265.58,0,0
13,FR,FR,93197,BUSIN,265.38,0,0
12341,FR,FR,TEXTI,HEALT,264.99,0,0
11609,FR,FR,SEWAG,PUBLI,263.72,0,0
2728,FR,FR,DISTR,TRAN1,263.46,0,0
11545,FR,FR,SEWAG,FABRI,261.64,0,0
1275,FR,FR,BUSIN,FOUND,261.34,0,0
2737,FR,FR,DISTR,WHOLE,260.99,0,0
8510,FR,FR,OFFIC,WOODW,260.66,0,0
2196,FR,FR,CONST,TRANS,260.45,0,0
8527,FR,FR,OILHA,BUSIN,259.45,0,0
13079,FR,FR,WHOLE,GLASS,259.16,0,0
5502,FR,FR,FOODW,PUBLI,259.14,0,0
4166,FR,FR,ELECT,MACHI,259.04,0,0
12980,FR,FR,WHEAT,HOTEL,258.37,0,0
7051,FR,FR,LANDT,PRINT,257.6,0,0
2845,FR,FR,EDUCA,PLAST,257.57,0,0
6262,FR,FR,HOTEL,CONST,257.04,0,0
8809,FR,FR,PAPE1,PRINT,257.02,0,0
6600,FR,FR,INSUR,FOOD5,255.63,0,0
2703,FR,FR,DISTR,PUBLI,255.21,0,0
6607,FR,FR,INSUR,HEALT,254.83,0,0
10812,FR,FR,RENTI,TRANS,254.15,0,0
6407,FR,FR,INERT,CONST,254.08,0,0
436,FR,FR,AUXIL,FURNI,254.03,0,0
2161,FR,FR,CONST,PLAST,253.99,0,0
8284,FR,FR,NONME,CONST,253.82,0,0
4218,FR,FR,ELECT,SUPPO,253.47,0,0
4561,FR,FR,FISH5,EDUCA,253.23,0,0
5607,FR,FR,FOUND,BASIC,252.96,0,0
481,FR,FR,AUXIL,PLAST,251.76,0,0
6559,FR,FR,INSUR,BEVER,251.59,0,0
10527,FR,FR,RECRE,EDUCA,251.58,0,0
6973,FR,FR,LANDT,DAIRY,251.2,0,0
12003,FR,FR,SUPPO,RUBBE,251.07,0,0
13543,FR,FR,WOODW,PULP5,250.55,0,0
2764,FR,FR,EDUCA,CHEM1,249.81,0,0
5500,FR,FR,FOODW,PRINT,249.69,0,0
10612,FR,FR,RECRE,SUPPO,249.06,0,0
11918,FR,FR,SUPPO,EDUCA,247.25,0,0
12321,FR,FR,TEXTI,CONST,247.16,0,0
6652,FR,FR,INSUR,PLAST,246.55,0,0
7022,FR,FR,LANDT,MEMBE,245.66,0,0
4673,FR,FR,FISHF,HOTEL,245.22,0,0
10019,FR,FR,PULP5,AUXIL,244.68,0,0
6679,FR,FR,INSUR,SUPPO,243.53,0,0
2860,FR,FR,EDUCA,RENTI,243.22,0,0
2657,FR,FR,DISTR,HEALT,243.19,0,0
10486,FR,FR,REALE,TRANS,242.27,0,0
2804,FR,FR,EDUCA,HOTEL,241.99,0,0
6093,FR,FR,HEALT,PUBLI,241.96,0,0
5290,FR,FR,FOOD5,DAIRY,241.9,0,0
2476,FR,FR,DIST1,CEMEN,240.45,0,0
1605,FR,FR,CHEM1,HEALT,239.94,0,0
3588,FR,FR,ELEC4,TRAN1,239.79,0,0
2434,FR,FR,DAIRY,POULT,239.04,0,0
4210,FR,FR,ELECT,SALEM,238.97,0,0
22,FR,FR,93197,CONST,238.15,0,0
2189,FR,FR,CONST,SUPPO,237.85,0,0
2469,FR,FR,DIST1,BEVER,237.07,0,0
2880,FR,FR,EDUCA,TRANS,236.9,0,0
3367,FR,FR,ELEC3,FABRI,235.83,0,0
3362,FR,FR,ELEC3,EDUCA,235.81,0,0
7066,FR,FR,LANDT,RUBBE,235.24,0,0
5392,FR,FR,FOOD5,WOODW,234.62,0,0
8001,FR,FR,MOTO1,RETA1,234.18,0,0
11883,FR,FR,SUGAR,FOOD5,232.65,0,0
1590,FR,FR,CHEM1,FABRI,232.65,0,0
414,FR,FR,AUXIL,DIST1,231.18,0,0
6960,FR,FR,LANDT,CEMEN,230.86,0,0
8719,FR,FR,PAPE1,BUSIN,230.21,0,0
10746,FR,FR,RENTI,MACHI,230.13,0,0
12680,FR,FR,TRANS,SEACO,230.1,0,0
2220,FR,FR,COPP1,CONST,229.81,0,0
4383,FR,FR,FINAN,93197,229.11,0,0
6609,FR,FR,INSUR,HOTEL,228.61,0,0
4528,FR,FR,FINAN,WHEAT,228.52,0,0
2601,FR,FR,DIST1,WHOLE,227.69,0,0
2442,FR,FR,DAIRY,RECRE,227.18,0,0
11672,FR,FR,STEAM,HOTEL,227.18,0,0
11222,FR,FR,RUBBE,PRINT,226.81,0,0
2806,FR,FR,EDUCA,INSUR,226.3,0,0
3401,FR,FR,ELEC3,MOTO1,226.17,0,0
11653,FR,FR,STEAM,BUSIN,226.11,0,0
4438,FR,FR,FINAN,FOOD5,225.9,0,0
11517,FR,FR,SEWAG,BUSIN,225.84,0,0
13141,FR,FR,WHOLE,SANDC,225.45,0,0
4229,FR,FR,ELECT,WHOLE,224.85,0,0
6199,FR,FR,HEAVY,PLAST,224.19,0,0
4458,FR,FR,FINAN,MACHI,223.36,0,0
10291,FR,FR,RAILW,PLAST,223.05,0,0
1560,FR,FR,CHEM1,BUSIN,222.45,0,0
3389,FR,FR,ELEC3,LANDT,222.24,0,0
8452,FR,FR,OFFIC,MACHI,221.89,0,0
10403,FR,FR,REALE,FOOD5,221.49,0,0
9706,FR,FR,POSTT,93197,221.48,0,0
10319,FR,FR,RAILW,SUPPO,220.41,0,0
10904,FR,FR,RETA1,MACHI,220.35,0,0
5410,FR,FR,FOODW,BUSIN,220.07,0,0
3457,FR,FR,ELEC3,VEGET,218.75,0,0
7499,FR,FR,MEAT1,HOTEL,218.39,0,0
2814,FR,FR,EDUCA,MACHI,217.4,0,0
2698,FR,FR,DISTR,POSTT,217.34,0,0
4524,FR,FR,FINAN,TRANS,217.08,0,0
749,FR,FR,BEVER,WHOLE,217.03,0,0
403,FR,FR,AUXIL,CHEM1,216.59,0,0
4525,FR,FR,FINAN,VEGET,216.56,0,0
4337,FR,FR,FABRI,POSTT,216.26,0,0
6388,FR,FR,INERT,BASIC,215.75,0,0
4620,FR,FR,FISH5,PLAST,215.59,0,0
1887,FR,FR,COLLE,RETA1,215.27,0,0
1949,FR,FR,COMPU,EDUCA,214.98,0,0
7343,FR,FR,MACHI,BUSIN,214.84,0,0
13548,FR,FR,WOODW,RECRE,214.64,0,0
10259,FR,FR,RAILW,LANDT,214.28,0,0
11261,FR,FR,RUBBE,WOODW,214.08,0,0
7048,FR,FR,LANDT,POSTT,213.73,0,0
2863,FR,FR,EDUCA,RETAI,213.56,0,0
1269,FR,FR,BUSIN,FOOD2,213.54,0,0
5931,FR,FR,GASDI,RETA1,213.51,0,0
10461,FR,FR,REALE,RAILW,213.08,0,0
2480,FR,FR,DIST1,CHEM1,213.03,0,0
6988,FR,FR,LANDT,FABRI,212.55,0,0
10216,FR,FR,RAILW,BUSIN,212.48,0,0
9962,FR,FR,PRINT,POSTT,212.43,0,0
3346,FR,FR,ELEC3,CEMEN,212.2,0,0
4353,FR,FR,FABRI,RETA1,211.9,0,0
10693,FR,FR,RENTI,CHEM1,211.87,0,0
11147,FR,FR,RUBBE,DIST1,211.66,0,0
1244,FR,FR,BUSIN,COPP1,211.03,0,0
1974,FR,FR,COMPU,HOTEL,211.02,0,0
2087,FR,FR,CONST,DISTR,210.93,0,0
2787,FR,FR,EDUCA,FABRI,210.93,0,0
5332,FR,FR,FOOD5,MEATA,210.79,0,0
2521,FR,FR,DIST1,HEALT,210.73,0,0
12968,FR,FR,WHEAT,BEVER,210.66,0,0
5581,FR,FR,FORES,PAPER,209.26,0,0
1912,FR,FR,COLLE,WHOLE,209.14,0,0
9689,FR,FR,PLAST,OFFIC,209.04,0,0
12972,FR,FR,WHEAT,CATTL,208.22,0,0
2079,FR,FR,CONST,COLLE,207.17,0,0
4364,FR,FR,FABRI,SUPPO,207.04,0,0
10877,FR,FR,RETA1,FABRI,207.0,0,0
10525,FR,FR,RECRE,DIST1,206.68,0,0
2496,FR,FR,DIST1,ELEC1,206.45,0,0
13105,FR,FR,WHOLE,NONME,206.45,0,0
2514,FR,FR,DIST1,FOOD5,205.99,0,0
4291,FR,FR,FABRI,FOUND,205.72,0,0
7091,FR,FR,LANDT,WOODW,205.44,0,0
2052,FR,FR,COMPU,WOODW,205.11,0,0
2032,FR,FR,COMPU,SEACO,204.89,0,0
10355,FR,FR,REALE,AIRTR,204.8,0,0
6296,FR,FR,HOTEL,INSUR,204.78,0,0
4265,FR,FR,FABRI,DIST1,204.37,0,0
6687,FR,FR,INSUR,VEGET,204.07,0,0
6056,FR,FR,HEALT,INSUR,203.23,0,0
2044,FR,FR,COMPU,TRANS,203.16,0,0
13118,FR,FR,WHOLE,PIGS9,202.75,0,0
10689,FR,FR,RENTI,CEMEN,202.37,0,0
2468,FR,FR,DIST1,BASIC,202.23,0,0
1360,FR,FR,BUSIN,WASTE,201.96,0,0
4223,FR,FR,ELECT,TRANS,201.4,0,0
6636,FR,FR,INSUR,OFFIC,201.36,0,0
7016,FR,FR,LANDT,MACHI,200.94,0,0
3359,FR,FR,ELEC3,DAIRY,200.67,0,0
1633,FR,FR,CHEM1,OFFIC,200.24,0,0
10569,FR,FR,RECRE,MEMBE,200.0,0,0
9795,FR,FR,POSTT,OFFIC,199.98,0,0
7058,FR,FR,LANDT,REALE,199.87,0,0
10362,FR,FR,REALE,BEVER,199.86,0,0
9683,FR,FR,PLAST,MOTO1,199.53,0,0
1304,FR,FR,BUSIN,NONME,198.91,0,0
1271,FR,FR,BUSIN,FOOD4,197.29,0,0
10822,FR,FR,RENTI,WOODW,196.88,0,0
2382,FR,FR,DAIRY,BEVER,196.31,0,0
2795,FR,FR,EDUCA,FOOD5,195.88,0,0
6668,FR,FR,INSUR,RESEA,194.8,0,0
10190,FR,FR,RADIO,SUPPO,194.7,0,0
2030,FR,FR,COMPU,SALEM,194.64,0,0
10973,FR,FR,RETA1,WHOLE,194.29,0,0
4356,FR,FR,FABRI,SALEM,194.01,0,0
10777,FR,FR,RENTI,PLAST,193.46,0,0
13124,FR,FR,WHOLE,POULT,192.53,0,0
12339,FR,FR,TEXTI,FURNI,192.17,0,0
10796,FR,FR,RENTI,RUBBE,191.84,0,0
7653,FR,FR,MEATC,HEALT,191.41,0,0
12559,FR,FR,TRAN1,TRAN1,191.14,0,0
11698,FR,FR,STEAM,RETA1,190.51,0,0
2659,FR,FR,DISTR,HOTEL,190.29,0,0
95,FR,FR,93197,RENTI,190.18,0,0
10485,FR,FR,REALE,TRAN2,190.11,0,0
11236,FR,FR,RUBBE,SALEM,189.78,0,0
8426,FR,FR,OFFIC,FABRI,189.68,0,0
2562,FR,FR,DIST1,POSTT,189.61,0,0
4187,FR,FR,ELECT,PIGS9,189.51,0,0
1965,FR,FR,COMPU,FOOD5,189.19,0,0
6690,FR,FR,INSUR,WHEAT,189.17,0,0
11323,FR,FR,SALEM,RECRE,189.03,0,0
7875,FR,FR,MEMBE,SALEM,188.27,0,0
10966,FR,FR,RETA1,TRANS,188.02,0,0
5283,FR,FR,FOOD5,CHEM1,187.79,0,0
1796,FR,FR,COLLE,CONST,187.73,0,0
5587,FR,FR,FORES,PULP5,186.44,0,0
1332,FR,FR,BUSIN,RAWMI,186.33,0,0
10578,FR,FR,RECRE,OFFIC,185.85,0,0
13039,FR,FR,WHOLE,CERAM,184.74,0,0
1535,FR,FR,CEREA,HOTEL,184.53,0,0
11691,FR,FR,STEAM,PUBLI,184.26,0,0
6320,FR,FR,HOTEL,OFFIC,183.16,0,0
1684,FR,FR,CHEM1,VEGET,182.6,0,0
4193,FR,FR,ELECT,POULT,182.56,0,0
6724,FR,FR,INTER,CONST,182.52,0,0
1936,FR,FR,COMPU,CHEM1,182.03,0,0
7373,FR,FR,MACHI,FABRI,180.94,0,0
12357,FR,FR,TEXTI,MOTO1,180.9,0,0
2751,FR,FR,EDUCA,BEVER,180.3,0,0
8011,FR,FR,MOTO1,SUPPO,179.93,0,0
13049,FR,FR,WHOLE,COPP1,179.92,0,0
2203,FR,FR,CONST,WHOLE,179.82,0,0
2457,FR,FR,DAIRY,WHOLE,179.77,0,0
13030,FR,FR,WHOLE,BIODI,179.35,0,0
1784,FR,FR,COLLE,BUSIN,179.01,0,0
5952,FR,FR,GASDI,WHEAT,178.71,0,0
13040,FR,FR,WHOLE,CEREA,178.65,0,0
6658,FR,FR,INSUR,PUBLI,178.02,0,0
384,FR,FR,AUXIL,AIRTR,177.23,0,0
2178,FR,FR,CONST,RETA1,176.38,0,0
9889,FR,FR,PRINT,COMPU,176.05,0,0
8538,FR,FR,OILHA,CONST,175.36,0,0
2144,FR,FR,CONST,NUCLE,174.58,0,0
11189,FR,FR,RUBBE,MEAT1,174.33,0,0
4295,FR,FR,FABRI,HEALT,174.24,0,0
4548,FR,FR,FISH5,BUSIN,173.46,0,0
10876,FR,FR,RETA1,ELECT,173.27,0,0
11671,FR,FR,STEAM,HEALT,172.94,0,0
10423,FR,FR,REALE,MACHI,172.13,0,0
11707,FR,FR,STEAM,WHOLE,171.82,0,0
7081,FR,FR,LANDT,TRANS,170.87,0,0
1925,FR,FR,COMPU,BEVER,170.01,0,0
4120,FR,FR,ELECT,CEREA,169.42,0,0
12420,FR,FR,TOBAC,COPP1,166.93,0,0
1555,FR,FR,CHEM1,BEVER,166.9,0,0
4385,FR,FR,FINAN,AIRTR,166.38,0,0
1232,FR,FR,BUSIN,CATTL,166.0,0,0
13085,FR,FR,WHOLE,INSUR,165.98,0,0
2523,FR,FR,DIST1,HOTEL,165.97,0,0
2864,FR,FR,EDUCA,RUBBE,165.78,0,0
2271,FR,FR,CROPS,BEVER,165.67,0,0
10418,FR,FR,REALE,LANDT,165.08,0,0
7638,FR,FR,MEATC,EDUCA,164.77,0,0
876,FR,FR,BIODI,VEGET,164.28,0,0
10307,FR,FR,RAILW,RESEA,164.17,0,0
10382,FR,FR,REALE,DAIRY,163.39,0,0
1519,FR,FR,CERAM,WHOLE,163.35,0,0
10395,FR,FR,REALE,FABRI,163.21,0,0
2198,FR,FR,CONST,VEGET,163.15,0,0
13099,FR,FR,WHOLE,MEMBE,163.14,0,0
2638,FR,FR,DISTR,EDUCA,162.89,0,0
4508,FR,FR,FINAN,RUBBE,162.5,0,0
4351,FR,FR,FABRI,RENTI,162.24,0,0
4935,FR,FR,FOOD2,PUBLI,162.19,0,0
13547,FR,FR,WOODW,REALE,161.63,0,0
2136,FR,FR,CONST,MOTO1,160.93,0,0
432,FR,FR,AUXIL,FOOD5,160.76,0,0
3433,FR,FR,ELEC3,REALE,160.39,0,0
1478,FR,FR,CERAM,HEALT,159.57,0,0
12876,FR,FR,WASTE,PUBLI,159.45,0,0
1820,FR,FR,COLLE,FOOD5,159.32,0,0
10697,FR,FR,RENTI,COLLE,158.58,0,0
9974,FR,FR,PRINT,RENTI,158.54,0,0
7860,FR,FR,MEMBE,POSTT,158.3,0,0
490,FR,FR,AUXIL,RAILW,157.99,0,0
643,FR,FR,BEVER,CHEM1,157.49,0,0
13574,FR,FR,WOODW,WHOLE,157.44,0,0
12384,FR,FR,TEXTI,RETA1,157.33,0,0
10753,FR,FR,RENTI,MOTO1,157.14,0,0
13465,FR,FR,WOODW,BUSIN,157.06,0,0
5333,FR,FR,FOOD5,MEATC,157.03,0,0
5225,FR,FR,FOOD4,PUBLI,156.33,0,0
8730,FR,FR,PAPE1,CONST,156.05,0,0
4974,FR,FR,FOOD2,WOODW,155.91,0,0
1321,FR,FR,BUSIN,PLAS1,155.75,0,0
6705,FR,FR,INTER,BASIC,155.7,0,0
590,FR,FR,BASIC,OFFIC,155.69,0,0
11293,FR,FR,SALEM,HEALT,155.47,0,0
492,FR,FR,AUXIL,REALE,155.3,0,0
4453,FR,FR,FINAN,LANDT,155.17,0,0
3722,FR,FR,ELEC5,TRAN1,154.87,0,0
2086,FR,FR,CONST,DIST1,154.76,0,0
2664,FR,FR,DISTR,LANDT,154.66,0,0
10209,FR,FR,RAILW,AUXIL,154.48,0,0
1777,FR,FR,COLLE,BEVER,154.32,0,0
11528,FR,FR,SEWAG,CONST,153.43,0,0
485,FR,FR,AUXIL,PRINT,153.36,0,0
11357,FR,FR,SANDC,CEMEN,153.29,0,0
6444,FR,FR,INERT,INERT,153.09,0,0
7569,FR,FR,MEAT4,HOTEL,152.9,0,0
10200,FR,FR,RADIO,WHOLE,152.85,0,0
11816,FR,FR,SUGA1,DAIRY,152.71,0,0
2013,FR,FR,COMPU,PLAST,152.46,0,0
6552,FR,FR,INSUR,AIRTR,152.4,0,0
4355,FR,FR,FABRI,RUBBE,152.1,0,0
13035,FR,FR,WHOLE,BRICK,151.98,0,0
10953,FR,FR,RETA1,SALEM,151.83,0,0
665,FR,FR,BEVER,FISH5,151.81,0,0
515,FR,FR,AUXIL,TRANS,151.79,0,0
6969,FR,FR,LANDT,COMPU,151.44,0,0
6053,FR,FR,HEALT,HOTEL,150.87,0,0
2181,FR,FR,CONST,SALEM,150.01,0,0
10945,FR,FR,RETA1,RECRE,149.94,0,0
8519,FR,FR,OILHA,BASIC,149.88,0,0
9785,FR,FR,POSTT,MEMBE,149.88,0,0
12994,FR,FR,WHEAT,RAWMI,149.7,0,0
12368,FR,FR,TEXTI,PAPER,149.48,0,0
10558,FR,FR,RECRE,LANDT,149.43,0,0
1154,FR,FR,BRICK,DIST1,149.34,0,0
493,FR,FR,AUXIL,RECRE,149.29,0,0
5421,FR,FR,FOODW,CONST,149.13,0,0
10950,FR,FR,RETA1,RETA1,149.06,0,0
729,FR,FR,BEVER,RETA1,149.0,0,0
1692,FR,FR,CHEM1,WOODW,148.91,0,0
7062,FR,FR,LANDT,RENTI,148.68,0,0
2101,FR,FR,CONST,FABRI,147.88,0,0
4004,FR,FR,ELEC8,DISTR,147.66,0,0
390,FR,FR,AUXIL,BEVER,147.35,0,0
1991,FR,FR,COMPU,MEMBE,147.29,0,0
6989,FR,FR,LANDT,FINAN,147.07,0,0
2856,FR,FR,EDUCA,REALE,146.97,0,0
1356,FR,FR,BUSIN,TRAN2,146.75,0,0
2165,FR,FR,CONST,PRINT,146.42,0,0
6029,FR,FR,HEALT,CONST,146.08,0,0
1958,FR,FR,COMPU,FABRI,145.98,0,0
6582,FR,FR,INSUR,DAIRY,145.65,0,0
10761,FR,FR,RENTI,NUCLE,145.44,0,0
1262,FR,FR,BUSIN,ELECT,145.41,0,0
4511,FR,FR,FINAN,SEACO,144.78,0,0
2399,FR,FR,DAIRY,FISH5,143.9,0,0
1980,FR,FR,COMPU,LANDT,143.71,0,0
6013,FR,FR,HEALT,AUXIL,143.61,0,0
2183,FR,FR,CONST,SEACO,143.34,0,0
10308,FR,FR,RAILW,RETA1,143.25,0,0
1285,FR,FR,BUSIN,KEROS,142.9,0,0
1946,FR,FR,COMPU,DAIRY,142.72,0,0
6495,FR,FR,INERT,REALE,142.39,0,0
2280,FR,FR,CROPS,FORES,142.35,0,0
3316,FR,FR,ELEC2,TRAN1,142.14,0,0
7494,FR,FR,MEAT1,FOOD5,142.07,0,0
2492,FR,FR,DIST1,EDUCA,141.45,0,0
11146,FR,FR,RUBBE,DAIRY,141.3,0,0
880,FR,FR,BIODI,WHOLE,141.13,0,0
11365,FR,FR,SANDC,CONST,141.09,0,0
11939,FR,FR,SUPPO,FOUND,141.03,0,0
1314,FR,FR,BUSIN,PAPE4,140.94,0,0
11274,FR,FR,SALEM,CONST,140.67,0,0
10353,FR,FR,REALE,93197,140.64,0,0
2206,FR,FR,CONST,WOODW,140.4,0,0
10608,FR,FR,RECRE,SALEM,140.05,0,0
722,FR,FR,BEVER,RAWMI,139.28,0,0
1659,FR,FR,CHEM1,REALE,138.95,0,0
7810,FR,FR,MEMBE,FINAN,138.8,0,0
6354,FR,FR,HOTEL,SALEM,138.17,0,0
8592,FR,FR,OILHA,MOTOR,137.62,0,0
9728,FR,FR,POSTT,CHEM1,137.36,0,0
7080,FR,FR,LANDT,TRAN2,137.32,0,0
9858,FR,FR,POULT,HOTEL,136.98,0,0
5821,FR,FR,FURNI,WOODW,136.75,0,0
5369,FR,FR,FOOD5,RESEA,136.49,0,0
